Time,Seed,Model,Value
3,97,intervention,0.01148
6,97,intervention,0.01174
9,97,intervention,0.0121035
12,97,intervention,0.0120515
15,97,intervention,0.0123635
18,97,intervention,0.012759
21,97,intervention,0.013096
24,97,intervention,0.013714
27,97,intervention,0.014037000000000001
30,97,intervention,0.014382
33,97,intervention,0.015016
36,97,intervention,0.0154625
39,97,intervention,0.015425
42,97,intervention,0.015431
45,97,intervention,0.015493
48,97,intervention,0.0154535
0,98,intervention,0.0113875
3,98,intervention,0.011602
6,98,intervention,0.0117615
9,98,intervention,0.0120425
12,98,intervention,0.012126
15,98,intervention,0.012246
18,98,intervention,0.0127325
21,98,intervention,0.0128165
24,98,intervention,0.013329
27,98,intervention,0.014013
30,98,intervention,0.0143095
33,98,intervention,0.014869
36,98,intervention,0.0153865
39,98,intervention,0.0154785
42,98,intervention,0.015515
45,98,intervention,0.015444
48,98,intervention,0.0154125
0,99,intervention,0.0111255
3,99,intervention,0.0112885
6,99,intervention,0.0115865
9,99,intervention,0.011743
12,99,intervention,0.0119745
15,99,intervention,0.0121935
18,99,intervention,0.012687
21,99,intervention,0.0128715
24,99,intervention,0.013312
27,99,intervention,0.0137385
30,99,intervention,0.01406
33,99,intervention,0.0147505
36,99,intervention,0.0152335
39,99,intervention,0.0151425
42,99,intervention,0.0151675
45,99,intervention,0.0151875
48,99,intervention,0.01517
