Time,Seed,Model,Value
33,153,intervention,29927
36,153,intervention,30999
39,153,intervention,31089
42,153,intervention,31111
45,153,intervention,31271
48,153,intervention,31134
0,154,intervention,23221
3,154,intervention,23838
6,154,intervention,23902
9,154,intervention,24208
12,154,intervention,24955
15,154,intervention,25529
18,154,intervention,26057
21,154,intervention,26881
24,154,intervention,27649
27,154,intervention,28695
30,154,intervention,29346
33,154,intervention,29980
36,154,intervention,31546
39,154,intervention,31485
42,154,intervention,31388
45,154,intervention,31584
48,154,intervention,31295
0,155,intervention,23454
3,155,intervention,23613
6,155,intervention,23940
9,155,intervention,24617
12,155,intervention,25083
15,155,intervention,25704
18,155,intervention,25968
21,155,intervention,26862
24,155,intervention,27239
27,155,intervention,28147
30,155,intervention,29387
33,155,intervention,29925
36,155,intervention,31493
39,155,intervention,31466
42,155,intervention,31270
45,155,intervention,31314
48,155,intervention,31498
0,156,intervention,22822
3,156,intervention,23134
6,156,intervention,23368
9,156,intervention,23705
12,156,intervention,24655
15,156,intervention,25294
18,156,intervention,25943
21,156,intervention,25992
24,156,intervention,26989
27,156,intervention,27516
30,156,intervention,28542
33,156,intervention,29800
36,156,intervention,30779
39,156,intervention,30778
42,156,intervention,30732
45,156,intervention,30777
48,156,intervention,30923
0,157,intervention,22526
3,157,intervention,23333
6,157,intervention,23387
9,157,intervention,23654
12,157,intervention,24850
15,157,intervention,25147
18,157,intervention,25762
21,157,intervention,26100
24,157,intervention,26985
27,157,intervention,27694
30,157,intervention,28628
33,157,intervention,30213
36,157,intervention,30825
39,157,intervention,30743
42,157,intervention,30695
45,157,intervention,30812
48,157,intervention,30767
0,158,intervention,22998
3,158,intervention,23354
6,158,intervention,23992
9,158,intervention,24255
12,158,intervention,24753
15,158,intervention,25111
18,158,intervention,25936
21,158,intervention,26520
24,158,intervention,26917
27,158,intervention,27837
30,158,intervention,28807
33,158,intervention,29984
36,158,intervention,30999
39,158,intervention,31127
42,158,intervention,30947
45,158,intervention,30974
48,158,intervention,30916
0,159,intervention,23228
3,159,intervention,23696
6,159,intervention,23574
9,159,intervention,24344
12,159,intervention,24936
15,159,intervention,25396
18,159,intervention,26302
21,159,intervention,26776
24,159,intervention,27339
27,159,intervention,28360
30,159,intervention,29550
33,159,intervention,30479
36,159,intervention,31368
39,159,intervention,31561
42,159,intervention,31434
45,159,intervention,31421
48,159,intervention,31437
0,16,intervention,23537
3,16,intervention,23814
6,16,intervention,24199
9,16,intervention,24203
12,16,intervention,24696
15,16,intervention,25267
18,16,intervention,25918
21,16,intervention,26609
24,16,intervention,27155
27,16,intervention,28062
30,16,intervention,29099
33,16,intervention,30334
36,16,intervention,31375
39,16,intervention,31334
42,16,intervention,31178
45,16,intervention,31336
48,16,intervention,31323
0,160,intervention,23295
3,160,intervention,23874
6,160,intervention,24399
9,160,intervention,24284
12,160,intervention,24792
15,160,intervention,25941
18,160,intervention,25837
21,160,intervention,26572
24,160,intervention,27332
27,160,intervention,28267
30,160,intervention,28825
33,160,intervention,30089
36,160,intervention,31131
39,160,intervention,31316
42,160,intervention,31082
45,160,intervention,31125
48,160,intervention,31210
0,161,intervention,23372
3,161,intervention,23324
6,161,intervention,23701
9,161,intervention,24063
12,161,intervention,24389
15,161,intervention,25325
18,161,intervention,25599
21,161,intervention,26520
24,161,intervention,27162
27,161,intervention,27776
30,161,intervention,28812
33,161,intervention,30566
36,161,intervention,31121
39,161,intervention,31147
42,161,intervention,31396
45,161,intervention,31295
48,161,intervention,31263
0,162,intervention,22850
3,162,intervention,23376
6,162,intervention,23833
9,162,intervention,24384
12,162,intervention,24850
15,162,intervention,25559
18,162,intervention,25950
21,162,intervention,26988
24,162,intervention,27545
27,162,intervention,28216
30,162,intervention,29179
33,162,intervention,30272
36,162,intervention,31271
39,162,intervention,31244
42,162,intervention,31084
45,162,intervention,31425
48,162,intervention,31252
0,163,intervention,23565
3,163,intervention,23565
6,163,intervention,24177
9,163,intervention,24460
12,163,intervention,24728
15,163,intervention,25363
18,163,intervention,26080
21,163,intervention,26953
24,163,intervention,28036
27,163,intervention,28329
30,163,intervention,29588
33,163,intervention,30718
36,163,intervention,31556
39,163,intervention,31708
42,163,intervention,31561
45,163,intervention,31590
48,163,intervention,31636
0,164,intervention,23163
3,164,intervention,23793
6,164,intervention,24414
9,164,intervention,24815
12,164,intervention,25050
15,164,intervention,25376
18,164,intervention,26214
21,164,intervention,27220
24,164,intervention,27294
27,164,intervention,28503
30,164,intervention,29260
33,164,intervention,30535
36,164,intervention,31461
39,164,intervention,31543
42,164,intervention,31339
45,164,intervention,31376
48,164,intervention,31449
0,165,intervention,22576
3,165,intervention,23214
6,165,intervention,23738
9,165,intervention,23745
12,165,intervention,24541
15,165,intervention,25344
18,165,intervention,26053
21,165,intervention,26670
24,165,intervention,27232
27,165,intervention,28060
30,165,intervention,28550
33,165,intervention,29917
36,165,intervention,30717
39,165,intervention,30937
42,165,intervention,30942
45,165,intervention,30891
48,165,intervention,30730
0,166,intervention,23040
3,166,intervention,23436
6,166,intervention,23679
9,166,intervention,24452
12,166,intervention,24505
15,166,intervention,25155
18,166,intervention,25294
21,166,intervention,26625
24,166,intervention,27244
27,166,intervention,27807
30,166,intervention,28182
33,166,intervention,30147
36,166,intervention,30938
39,166,intervention,30961
42,166,intervention,30761
45,166,intervention,30870
48,166,intervention,30737
0,167,intervention,23266
3,167,intervention,23111
6,167,intervention,23771
9,167,intervention,24079
12,167,intervention,24800
15,167,intervention,25256
18,167,intervention,25764
21,167,intervention,26204
24,167,intervention,27295
27,167,intervention,27585
30,167,intervention,28505
33,167,intervention,30124
36,167,intervention,31061
39,167,intervention,31056
42,167,intervention,30952
45,167,intervention,31115
48,167,intervention,31021
0,168,intervention,23073
3,168,intervention,23125
6,168,intervention,23490
9,168,intervention,24178
12,168,intervention,24713
15,168,intervention,25366
18,168,intervention,25680
21,168,intervention,26366
24,168,intervention,26769
27,168,intervention,27875
30,168,intervention,28938
33,168,intervention,30213
36,168,intervention,30995
39,168,intervention,30981
42,168,intervention,30846
45,168,intervention,30900
48,168,intervention,31026
0,169,intervention,22962
3,169,intervention,23296
6,169,intervention,23787
9,169,intervention,24596
12,169,intervention,24508
15,169,intervention,25239
18,169,intervention,25532
21,169,intervention,26064
24,169,intervention,26928
27,169,intervention,27665
30,169,intervention,28625
33,169,intervention,29527
36,169,intervention,30649
39,169,intervention,30688
42,169,intervention,30553
45,169,intervention,30775
48,169,intervention,30600
0,17,intervention,23410
3,17,intervention,23835
6,17,intervention,24057
9,17,intervention,24749
12,17,intervention,25152
15,17,intervention,25498
18,17,intervention,26267
21,17,intervention,26433
24,17,intervention,27887
27,17,intervention,28420
30,17,intervention,29418
33,17,intervention,30449
36,17,intervention,31299
39,17,intervention,31395
42,17,intervention,31254
45,17,intervention,31415
48,17,intervention,31219
0,170,intervention,23402
3,170,intervention,23790
6,170,intervention,24545
9,170,intervention,24689
12,170,intervention,24725
15,170,intervention,25585
18,170,intervention,26096
21,170,intervention,26489
24,170,intervention,27098
27,170,intervention,27842
30,170,intervention,29103
33,170,intervention,30339
36,170,intervention,31242
39,170,intervention,31108
42,170,intervention,31338
45,170,intervention,31167
48,170,intervention,31200
0,171,intervention,22973
3,171,intervention,23687
6,171,intervention,24038
9,171,intervention,24579
12,171,intervention,24865
15,171,intervention,25317
18,171,intervention,25607
21,171,intervention,26442
24,171,intervention,27048
27,171,intervention,27816
30,171,intervention,28765
33,171,intervention,30126
36,171,intervention,31099
39,171,intervention,31024
42,171,intervention,31280
45,171,intervention,31135
48,171,intervention,31074
0,172,intervention,23039
3,172,intervention,23200
6,172,intervention,23873
9,172,intervention,24486
12,172,intervention,24541
15,172,intervention,25467
18,172,intervention,25644
21,172,intervention,26284
24,172,intervention,27106
27,172,intervention,28004
30,172,intervention,28734
33,172,intervention,29621
36,172,intervention,30860
39,172,intervention,31097
42,172,intervention,30835
45,172,intervention,30978
48,172,intervention,30983
0,173,intervention,22953
3,173,intervention,23566
6,173,intervention,24098
9,173,intervention,24446
12,173,intervention,24940
15,173,intervention,25312
18,173,intervention,25454
21,173,intervention,26178
24,173,intervention,26698
27,173,intervention,27538
30,173,intervention,28625
33,173,intervention,30258
36,173,intervention,31130
39,173,intervention,31183
42,173,intervention,31245
45,173,intervention,31256
48,173,intervention,31163
0,174,intervention,22600
3,174,intervention,23281
6,174,intervention,23459
9,174,intervention,23976
12,174,intervention,24330
15,174,intervention,24816
18,174,intervention,25359
21,174,intervention,26194
24,174,intervention,26813
27,174,intervention,27105
30,174,intervention,28596
33,174,intervention,29837
36,174,intervention,30757
39,174,intervention,30696
42,174,intervention,30597
45,174,intervention,30627
48,174,intervention,30608
0,175,intervention,23045
3,175,intervention,23342
6,175,intervention,23956
9,175,intervention,23919
12,175,intervention,24694
15,175,intervention,25500
18,175,intervention,25722
21,175,intervention,26289
24,175,intervention,26899
27,175,intervention,27550
30,175,intervention,28953
33,175,intervention,30183
36,175,intervention,30896
39,175,intervention,31173
42,175,intervention,31140
45,175,intervention,31114
48,175,intervention,31152
0,176,intervention,22637
3,176,intervention,22901
6,176,intervention,23750
9,176,intervention,23749
12,176,intervention,24379
15,176,intervention,24695
18,176,intervention,25477
21,176,intervention,26150
24,176,intervention,27021
27,176,intervention,28357
30,176,intervention,28674
33,176,intervention,29651
36,176,intervention,31177
39,176,intervention,30961
42,176,intervention,31116
45,176,intervention,31090
48,176,intervention,30970
0,177,intervention,23251
3,177,intervention,23543
6,177,intervention,23875
9,177,intervention,24038
12,177,intervention,24669
15,177,intervention,25059
18,177,intervention,25679
21,177,intervention,26160
24,177,intervention,27440
27,177,intervention,27710
30,177,intervention,29034
33,177,intervention,30295
36,177,intervention,31271
39,177,intervention,31239
42,177,intervention,31229
45,177,intervention,31131
48,177,intervention,31086
0,178,intervention,23075
3,178,intervention,23953
6,178,intervention,23631
9,178,intervention,24324
12,178,intervention,24392
15,178,intervention,25319
18,178,intervention,25781
21,178,intervention,26697
24,178,intervention,27334
27,178,intervention,27933
30,178,intervention,29302
33,178,intervention,30226
36,178,intervention,31080
39,178,intervention,31239
42,178,intervention,31151
45,178,intervention,31102
48,178,intervention,31116
0,179,intervention,23622
3,179,intervention,23781
6,179,intervention,24047
9,179,intervention,24772
12,179,intervention,25123
15,179,intervention,25424
18,179,intervention,25958
21,179,intervention,26636
24,179,intervention,27495
27,179,intervention,27828
30,179,intervention,29212
33,179,intervention,30213
36,179,intervention,30945
39,179,intervention,31069
42,179,intervention,31254
45,179,intervention,30998
48,179,intervention,31029
0,18,intervention,23068
3,18,intervention,23206
6,18,intervention,23808
9,18,intervention,23916
12,18,intervention,24699
15,18,intervention,25719
18,18,intervention,26199
21,18,intervention,26669
24,18,intervention,27592
27,18,intervention,28648
30,18,intervention,29630
33,18,intervention,30677
36,18,intervention,31647
39,18,intervention,31568
42,18,intervention,31538
45,18,intervention,31694
48,18,intervention,31585
0,180,intervention,22493
3,180,intervention,22973
6,180,intervention,23469
9,180,intervention,23977
12,180,intervention,24189
15,180,intervention,24643
18,180,intervention,25244
21,180,intervention,26226
24,180,intervention,26951
27,180,intervention,27597
30,180,intervention,28719
33,180,intervention,29705
36,180,intervention,30647
39,180,intervention,30548
42,180,intervention,30545
45,180,intervention,30767
48,180,intervention,30544
0,181,intervention,23543
3,181,intervention,23524
6,181,intervention,23845
9,181,intervention,24445
12,181,intervention,25035
15,181,intervention,25417
18,181,intervention,26051
21,181,intervention,26422
24,181,intervention,27195
27,181,intervention,28148
30,181,intervention,29421
33,181,intervention,30335
36,181,intervention,31230
39,181,intervention,31424
42,181,intervention,31404
45,181,intervention,31447
48,181,intervention,31071
0,182,intervention,23231
3,182,intervention,23197
6,182,intervention,23525
9,182,intervention,23837
12,182,intervention,24498
15,182,intervention,24877
18,182,intervention,25716
21,182,intervention,26577
24,182,intervention,26936
27,182,intervention,28250
30,182,intervention,29072
33,182,intervention,30299
36,182,intervention,31139
39,182,intervention,31034
42,182,intervention,31326
45,182,intervention,31139
48,182,intervention,31184
0,183,intervention,23191
3,183,intervention,23405
6,183,intervention,23710
9,183,intervention,24131
12,183,intervention,24226
15,183,intervention,25176
18,183,intervention,25515
21,183,intervention,26354
24,183,intervention,26751
27,183,intervention,28313
30,183,intervention,29090
33,183,intervention,29993
36,183,intervention,31276
39,183,intervention,31139
42,183,intervention,31016
45,183,intervention,31256
48,183,intervention,31322
0,184,intervention,23416
3,184,intervention,23648
6,184,intervention,24169
9,184,intervention,24605
12,184,intervention,24976
15,184,intervention,25467
18,184,intervention,26156
21,184,intervention,26777
24,184,intervention,27588
27,184,intervention,28905
30,184,intervention,29492
33,184,intervention,30231
36,184,intervention,31220
39,184,intervention,31358
42,184,intervention,31272
45,184,intervention,31346
48,184,intervention,31479
0,185,intervention,23544
3,185,intervention,23852
6,185,intervention,24072
9,185,intervention,24482
12,185,intervention,24669
15,185,intervention,25364
18,185,intervention,25777
21,185,intervention,26619
24,185,intervention,27441
27,185,intervention,28137
30,185,intervention,29373
33,185,intervention,30267
36,185,intervention,31379
39,185,intervention,31276
42,185,intervention,31361
45,185,intervention,31159
48,185,intervention,31263
0,186,intervention,22674
3,186,intervention,22889
6,186,intervention,23676
9,186,intervention,23893
12,186,intervention,24756
15,186,intervention,25358
18,186,intervention,25910
21,186,intervention,26605
24,186,intervention,27809
27,186,intervention,28158
30,186,intervention,28715
33,186,intervention,30101
36,186,intervention,31039
39,186,intervention,31067
42,186,intervention,31069
45,186,intervention,31096
48,186,intervention,31210
0,187,intervention,23007
3,187,intervention,23125
6,187,intervention,23799
9,187,intervention,24083
12,187,intervention,24423
15,187,intervention,24728
18,187,intervention,25656
21,187,intervention,26463
24,187,intervention,26943
27,187,intervention,27784
30,187,intervention,28736
33,187,intervention,30394
36,187,intervention,31113
39,187,intervention,31181
42,187,intervention,31150
45,187,intervention,31014
48,187,intervention,31035
0,188,intervention,22693
3,188,intervention,23369
6,188,intervention,23684
9,188,intervention,23894
12,188,intervention,24545
15,188,intervention,25185
18,188,intervention,25565
21,188,intervention,26535
24,188,intervention,27483
27,188,intervention,28079
30,188,intervention,29428
33,188,intervention,29696
36,188,intervention,31009
39,188,intervention,30920
42,188,intervention,31083
45,188,intervention,31040
48,188,intervention,31004
0,189,intervention,22908
3,189,intervention,23051
6,189,intervention,23608
9,189,intervention,23972
12,189,intervention,24344
15,189,intervention,24986
18,189,intervention,25016
21,189,intervention,26235
24,189,intervention,26891
27,189,intervention,28021
30,189,intervention,28520
33,189,intervention,29560
36,189,intervention,30687
39,189,intervention,30823
42,189,intervention,30549
45,189,intervention,30602
48,189,intervention,30735
0,19,intervention,23655
3,19,intervention,24022
6,19,intervention,24377
9,19,intervention,24858
12,19,intervention,24888
15,19,intervention,25516
18,19,intervention,26307
21,19,intervention,26562
24,19,intervention,27615
27,19,intervention,28393
30,19,intervention,28912
33,19,intervention,30181
36,19,intervention,31329
39,19,intervention,31133
42,19,intervention,31350
45,19,intervention,31320
48,19,intervention,31386
0,190,intervention,22870
3,190,intervention,23201
6,190,intervention,23916
9,190,intervention,24199
12,190,intervention,24851
15,190,intervention,24935
18,190,intervention,25472
21,190,intervention,26272
24,190,intervention,27224
27,190,intervention,27633
30,190,intervention,28664
33,190,intervention,29990
36,190,intervention,31119
39,190,intervention,31141
42,190,intervention,31158
45,190,intervention,31056
48,190,intervention,31153
0,191,intervention,22934
3,191,intervention,23222
6,191,intervention,23490
9,191,intervention,23980
12,191,intervention,24486
15,191,intervention,25070
18,191,intervention,25774
21,191,intervention,26431
24,191,intervention,26981
27,191,intervention,27880
30,191,intervention,29043
33,191,intervention,29996
36,191,intervention,30894
39,191,intervention,30777
42,191,intervention,30903
45,191,intervention,30925
48,191,intervention,30845
0,192,intervention,23157
3,192,intervention,23436
6,192,intervention,24240
9,192,intervention,24366
12,192,intervention,24989
15,192,intervention,25287
18,192,intervention,25727
21,192,intervention,26545
24,192,intervention,27207
27,192,intervention,27593
30,192,intervention,28941
33,192,intervention,30261
36,192,intervention,31052
39,192,intervention,31044
42,192,intervention,31066
45,192,intervention,31016
48,192,intervention,31169
0,193,intervention,23064
3,193,intervention,23251
6,193,intervention,23693
9,193,intervention,24349
12,193,intervention,25190
15,193,intervention,25537
18,193,intervention,26159
21,193,intervention,26613
24,193,intervention,26916
27,193,intervention,27964
30,193,intervention,29099
33,193,intervention,30365
36,193,intervention,30963
39,193,intervention,30832
42,193,intervention,30860
45,193,intervention,30722
48,193,intervention,31203
0,194,intervention,22579
3,194,intervention,23336
6,194,intervention,23706
9,194,intervention,24074
12,194,intervention,24608
15,194,intervention,25061
18,194,intervention,25484
21,194,intervention,26071
24,194,intervention,27052
27,194,intervention,27839
30,194,intervention,28609
33,194,intervention,30291
36,194,intervention,31246
39,194,intervention,31217
42,194,intervention,31267
45,194,intervention,31240
48,194,intervention,31025
0,195,intervention,22965
3,195,intervention,23539
6,195,intervention,23944
9,195,intervention,24289
12,195,intervention,24780
15,195,intervention,25289
18,195,intervention,25442
21,195,intervention,26528
24,195,intervention,27345
27,195,intervention,28002
30,195,intervention,28908
33,195,intervention,30181
36,195,intervention,30970
39,195,intervention,31015
42,195,intervention,30947
45,195,intervention,31016
48,195,intervention,31033
0,196,intervention,22568
3,196,intervention,23141
6,196,intervention,23363
9,196,intervention,23464
12,196,intervention,24214
15,196,intervention,25188
18,196,intervention,25284
21,196,intervention,26197
24,196,intervention,26823
27,196,intervention,27750
30,196,intervention,28763
33,196,intervention,29723
36,196,intervention,30696
39,196,intervention,30710
42,196,intervention,30759
45,196,intervention,30953
48,196,intervention,30838
0,197,intervention,22959
3,197,intervention,23567
6,197,intervention,23679
9,197,intervention,24353
12,197,intervention,24340
15,197,intervention,25166
18,197,intervention,25694
21,197,intervention,26151
24,197,intervention,26790
27,197,intervention,27932
30,197,intervention,29094
33,197,intervention,30189
36,197,intervention,30889
39,197,intervention,30985
42,197,intervention,30857
45,197,intervention,30911
48,197,intervention,31000
0,198,intervention,23039
3,198,intervention,23253
6,198,intervention,23637
9,198,intervention,24414
12,198,intervention,24554
15,198,intervention,25328
18,198,intervention,25782
21,198,intervention,26582
24,198,intervention,27361
27,198,intervention,28149
30,198,intervention,29307
33,198,intervention,29849
36,198,intervention,31142
39,198,intervention,31143
42,198,intervention,31190
45,198,intervention,31302
48,198,intervention,31373
0,199,intervention,22779
3,199,intervention,23398
6,199,intervention,23703
9,199,intervention,23932
12,199,intervention,24617
15,199,intervention,24867
18,199,intervention,25434
21,199,intervention,26366
24,199,intervention,27047
27,199,intervention,28074
30,199,intervention,29137
33,199,intervention,30283
36,199,intervention,31196
39,199,intervention,31326
42,199,intervention,31147
45,199,intervention,31151
48,199,intervention,31242
0,2,intervention,23024
3,2,intervention,22986
6,2,intervention,23550
9,2,intervention,24105
12,2,intervention,24459
15,2,intervention,24860
18,2,intervention,25422
21,2,intervention,26106
24,2,intervention,26783
27,2,intervention,27346
30,2,intervention,28617
33,2,intervention,29595
36,2,intervention,30620
39,2,intervention,30667
42,2,intervention,30792
45,2,intervention,30664
48,2,intervention,30736
0,20,intervention,22872
3,20,intervention,23510
6,20,intervention,23665
9,20,intervention,24583
12,20,intervention,24958
15,20,intervention,25188
18,20,intervention,25920
21,20,intervention,26390
24,20,intervention,27310
27,20,intervention,27622
30,20,intervention,29008
33,20,intervention,30151
36,20,intervention,31037
39,20,intervention,31245
42,20,intervention,31230
45,20,intervention,31317
48,20,intervention,31167
0,200,intervention,23310
3,200,intervention,23829
6,200,intervention,24597
9,200,intervention,24388
12,200,intervention,24977
15,200,intervention,25428
18,200,intervention,26195
21,200,intervention,26709
24,200,intervention,27316
27,200,intervention,28585
30,200,intervention,28904
33,200,intervention,30327
36,200,intervention,31411
39,200,intervention,31429
42,200,intervention,31309
45,200,intervention,31265
48,200,intervention,31365
0,21,intervention,22403
3,21,intervention,22871
6,21,intervention,23306
9,21,intervention,24200
12,21,intervention,24531
15,21,intervention,24671
18,21,intervention,25471
21,21,intervention,26105
24,21,intervention,27155
27,21,intervention,28235
30,21,intervention,29008
33,21,intervention,29985
36,21,intervention,30993
39,21,intervention,30984
42,21,intervention,31046
45,21,intervention,31083
48,21,intervention,30978
0,22,intervention,23047
3,22,intervention,23735
6,22,intervention,23724
9,22,intervention,23901
12,22,intervention,24996
15,22,intervention,25261
18,22,intervention,25923
21,22,intervention,25985
24,22,intervention,27112
27,22,intervention,28235
30,22,intervention,29262
33,22,intervention,30066
36,22,intervention,30991
39,22,intervention,31034
42,22,intervention,31012
45,22,intervention,31232
48,22,intervention,31151
0,23,intervention,23375
3,23,intervention,23658
6,23,intervention,24024
9,23,intervention,24635
12,23,intervention,25345
15,23,intervention,25396
18,23,intervention,26278
21,23,intervention,26764
24,23,intervention,27312
27,23,intervention,28262
30,23,intervention,28993
33,23,intervention,30104
36,23,intervention,30963
39,23,intervention,30964
42,23,intervention,31028
45,23,intervention,30987
48,23,intervention,30831
0,24,intervention,22716
3,24,intervention,22767
6,24,intervention,23454
9,24,intervention,23707
12,24,intervention,24529
15,24,intervention,24549
18,24,intervention,25721
21,24,intervention,26344
24,24,intervention,26969
27,24,intervention,28201
30,24,intervention,28888
33,24,intervention,30224
36,24,intervention,31172
39,24,intervention,31015
42,24,intervention,30999
45,24,intervention,31005
48,24,intervention,30959
0,25,intervention,22549
3,25,intervention,22945
6,25,intervention,23109
9,25,intervention,23874
12,25,intervention,24250
15,25,intervention,24379
18,25,intervention,25132
21,25,intervention,25720
24,25,intervention,26826
27,25,intervention,27568
30,25,intervention,28054
33,25,intervention,29752
36,25,intervention,30777
39,25,intervention,30864
42,25,intervention,30776
45,25,intervention,30635
48,25,intervention,30786
0,26,intervention,23301
3,26,intervention,23780
6,26,intervention,24269
9,26,intervention,24677
12,26,intervention,24948
15,26,intervention,25532
18,26,intervention,25716
21,26,intervention,26478
24,26,intervention,27420
27,26,intervention,28551
30,26,intervention,29653
33,26,intervention,30374
36,26,intervention,31073
39,26,intervention,31260
42,26,intervention,31439
45,26,intervention,31265
48,26,intervention,31182
0,27,intervention,22859
3,27,intervention,23214
6,27,intervention,23619
9,27,intervention,24272
12,27,intervention,24293
15,27,intervention,24918
18,27,intervention,25502
21,27,intervention,26050
24,27,intervention,26601
27,27,intervention,28070
30,27,intervention,28979
33,27,intervention,29663
36,27,intervention,30720
39,27,intervention,30709
42,27,intervention,30723
45,27,intervention,30787
48,27,intervention,30968
0,28,intervention,22996
3,28,intervention,23314
6,28,intervention,23358
9,28,intervention,24040
12,28,intervention,24574
15,28,intervention,25288
18,28,intervention,25881
21,28,intervention,26531
24,28,intervention,27097
27,28,intervention,27686
30,28,intervention,29074
33,28,intervention,30148
36,28,intervention,30826
39,28,intervention,30921
42,28,intervention,30998
45,28,intervention,30834
48,28,intervention,31021
0,29,intervention,22901
3,29,intervention,23248
6,29,intervention,23671
9,29,intervention,24411
12,29,intervention,24804
15,29,intervention,25219
18,29,intervention,25762
21,29,intervention,26603
24,29,intervention,26916
27,29,intervention,27900
30,29,intervention,29000
33,29,intervention,30398
36,29,intervention,31115
39,29,intervention,30958
42,29,intervention,31066
45,29,intervention,31063
48,29,intervention,31208
0,3,intervention,23240
3,3,intervention,23424
6,3,intervention,24191
9,3,intervention,24383
12,3,intervention,24579
15,3,intervention,25063
18,3,intervention,25413
21,3,intervention,26020
24,3,intervention,26883
27,3,intervention,27485
30,3,intervention,28922
33,3,intervention,30022
36,3,intervention,31085
39,3,intervention,30964
42,3,intervention,30976
45,3,intervention,31092
48,3,intervention,31106
0,30,intervention,22861
3,30,intervention,23409
6,30,intervention,23640
9,30,intervention,24593
12,30,intervention,24492
15,30,intervention,25189
18,30,intervention,26053
21,30,intervention,26496
24,30,intervention,27312
27,30,intervention,27988
30,30,intervention,29169
33,30,intervention,30135
36,30,intervention,31261
39,30,intervention,31226
42,30,intervention,31148
45,30,intervention,31316
48,30,intervention,31258
0,31,intervention,23501
3,31,intervention,23872
6,31,intervention,24262
9,31,intervention,25060
12,31,intervention,25365
15,31,intervention,25732
18,31,intervention,26683
21,31,intervention,27083
24,31,intervention,28114
27,31,intervention,28650
30,31,intervention,29946
33,31,intervention,30430
36,31,intervention,31729
39,31,intervention,31774
42,31,intervention,31604
45,31,intervention,31866
48,31,intervention,31797
0,32,intervention,23573
3,32,intervention,23892
6,32,intervention,24191
9,32,intervention,24783
12,32,intervention,25332
15,32,intervention,25546
18,32,intervention,26103
21,32,intervention,26410
24,32,intervention,27486
27,32,intervention,28573
30,32,intervention,29410
33,32,intervention,30084
36,32,intervention,31437
39,32,intervention,31345
42,32,intervention,31437
45,32,intervention,31327
48,32,intervention,31497
0,33,intervention,22693
3,33,intervention,23274
6,33,intervention,23262
9,33,intervention,23804
12,33,intervention,24249
15,33,intervention,24829
18,33,intervention,25758
21,33,intervention,26417
24,33,intervention,27102
27,33,intervention,27819
30,33,intervention,28922
33,33,intervention,29511
36,33,intervention,30854
39,33,intervention,30907
42,33,intervention,30777
45,33,intervention,31056
48,33,intervention,31119
0,34,intervention,22782
3,34,intervention,23489
6,34,intervention,23916
9,34,intervention,24366
12,34,intervention,24449
15,34,intervention,25195
18,34,intervention,25731
21,34,intervention,26143
24,34,intervention,27150
27,34,intervention,27861
30,34,intervention,28653
33,34,intervention,30127
36,34,intervention,30951
39,34,intervention,31107
42,34,intervention,31035
45,34,intervention,31099
48,34,intervention,30958
0,35,intervention,23324
3,35,intervention,23279
6,35,intervention,23992
9,35,intervention,24060
12,35,intervention,25120
15,35,intervention,25812
18,35,intervention,26090
21,35,intervention,26790
24,35,intervention,27060
27,35,intervention,27840
30,35,intervention,29135
33,35,intervention,30471
36,35,intervention,31081
39,35,intervention,31107
42,35,intervention,31220
45,35,intervention,31224
48,35,intervention,31083
0,36,intervention,23272
3,36,intervention,23581
6,36,intervention,24123
9,36,intervention,24576
12,36,intervention,24985
15,36,intervention,25724
18,36,intervention,26213
21,36,intervention,26460
24,36,intervention,27463
27,36,intervention,28232
30,36,intervention,29363
33,36,intervention,30246
36,36,intervention,31294
39,36,intervention,31310
42,36,intervention,31261
45,36,intervention,31376
48,36,intervention,31291
0,37,intervention,23008
3,37,intervention,23626
6,37,intervention,23774
9,37,intervention,24302
12,37,intervention,24476
15,37,intervention,25112
18,37,intervention,26020
21,37,intervention,26225
24,37,intervention,27306
27,37,intervention,27800
30,37,intervention,29027
33,37,intervention,30196
36,37,intervention,31101
39,37,intervention,31094
42,37,intervention,31005
45,37,intervention,31023
48,37,intervention,31126
0,38,intervention,23170
3,38,intervention,23868
6,38,intervention,23927
9,38,intervention,24657
12,38,intervention,25142
15,38,intervention,25494
18,38,intervention,26396
21,38,intervention,26824
24,38,intervention,27733
27,38,intervention,28306
30,38,intervention,28927
33,38,intervention,30480
36,38,intervention,31441
39,38,intervention,31354
42,38,intervention,31379
45,38,intervention,31297
48,38,intervention,31428
0,39,intervention,23147
3,39,intervention,23996
6,39,intervention,24351
9,39,intervention,24530
12,39,intervention,25039
15,39,intervention,25692
18,39,intervention,26372
21,39,intervention,26537
24,39,intervention,27720
27,39,intervention,28282
30,39,intervention,29223
33,39,intervention,30033
36,39,intervention,31186
39,39,intervention,31232
42,39,intervention,31216
45,39,intervention,31321
48,39,intervention,31228
0,4,intervention,23436
3,4,intervention,23936
6,4,intervention,24184
9,4,intervention,24457
12,4,intervention,25241
15,4,intervention,25603
18,4,intervention,26372
21,4,intervention,27394
24,4,intervention,27707
27,4,intervention,28613
30,4,intervention,29162
33,4,intervention,30649
36,4,intervention,31231
39,4,intervention,31513
42,4,intervention,31450
45,4,intervention,31193
48,4,intervention,31301
0,40,intervention,23157
3,40,intervention,23553
6,40,intervention,23799
9,40,intervention,24287
12,40,intervention,24976
15,40,intervention,25642
18,40,intervention,25710
