Time,Seed,Model,Value
6,180,control,-0.01408952179611694
9,180,control,0.03335362397480027
12,180,control,0.0184066078296489
15,180,control,0.00851318934130537
18,180,control,0.00384915830070646
21,180,control,-0.0013025273062254
24,180,control,0.00824134331439211
27,180,control,-0.00163622105981529
30,180,control,0.01305672913185195
33,180,control,0.01039177786547322
36,180,control,0.00913881597226569
39,180,control,-0.00946905520469061
42,180,control,-0.00288625784517312
45,180,control,0.02932176055929731
48,180,control,0.00875187549335004
0,181,control,3.4388442723471e-4
3,181,control,0.01483474104452831
6,181,control,0.02152203257692062
9,181,control,0.02792490336549682
12,181,control,0.00188411228613228
15,181,control,-0.00134445546819329
18,181,control,4.096591058924e-4
21,181,control,0.00557371061383941
24,181,control,0.01848150479370116
27,181,control,0.01043211992316652
30,181,control,0.00908533841999933
33,181,control,0.0019204088788829
36,181,control,-0.00114962350719434
39,181,control,0.00143886082443521
42,181,control,0.00784741583054929
45,181,control,-0.00685697016012187
48,181,control,0.00748756057510831
0,182,control,-0.00659369759738099
3,182,control,-0.03936549521472156
6,182,control,-0.02722853570112008
9,182,control,-0.01898028282860028
12,182,control,-0.02993762391259744
15,182,control,-0.02425580780178768
18,182,control,-0.012999554978716
21,182,control,-0.00618432186237824
24,182,control,-0.02791810353551627
27,182,control,-0.01920689417065599
30,182,control,-0.00452650905359128
33,182,control,-0.0320949031647172
36,182,control,-0.0296079299810766
39,182,control,-0.01559862621694012
42,182,control,-0.01690739280466621
45,182,control,-0.01798666329911919
48,182,control,0.00117124209808021
0,183,control,-0.0027591737396578
3,183,control,0.00366197097822233
6,183,control,-0.00321424022403039
9,183,control,-0.00222687981812789
12,183,control,0.0199901819239407
15,183,control,0.00843525357673309
18,183,control,0.00471972025144796
21,183,control,0.01984668174570392
24,183,control,-0.005434715795224
27,183,control,-4.8194940904799e-4
30,183,control,0.01520837387688402
33,183,control,1.7149755340497e-4
36,183,control,-0.00245461404363471
39,183,control,0.02937674832338062
42,183,control,0.01934644950668481
45,183,control,-0.00348590561737459
48,183,control,0.01102509751754869
0,184,control,0.02646413418516545
3,184,control,0.02966928610727362
6,184,control,0.01278652932424138
9,184,control,0.00721252904027843
12,184,control,0.00765408979007652
15,184,control,0.01808358964975456
18,184,control,0.01115483824706469
21,184,control,0.0133532536131317
24,184,control,0.00847034872253834
27,184,control,0.00521734674742354
30,184,control,0.0204872783179458
33,184,control,0.01762754360661241
36,184,control,0.00604889754525891
39,184,control,0.01555656715672578
42,184,control,0.02233327516388612
45,184,control,0.01002340615387681
48,184,control,0.02566517014464522
0,185,control,-0.02425419360655781
3,185,control,-0.02142819316747541
6,185,control,-0.03516057514629363
9,185,control,-0.02537571106003192
12,185,control,-0.03586366701869173
15,185,control,-0.01924212794158076
18,185,control,-0.03146871236135374
21,185,control,-0.05089335849220881
24,185,control,-0.03567766907609543
27,185,control,-0.04227642076319311
30,185,control,-0.04289088496591466
33,185,control,-0.03643097365017945
36,185,control,-0.03148912750574552
39,185,control,-0.03666710954454932
42,185,control,-0.03774883997048222
45,185,control,-0.01022684386792529
48,185,control,-0.01696842102728304
0,186,control,0.01616843300114539
3,186,control,0.00997144463871132
6,186,control,0.02118129434887428
9,186,control,0.02072450031568966
12,186,control,0.02523007840655446
15,186,control,0.02292748097668326
18,186,control,0.02300460531762409
21,186,control,0.00770777128956001
24,186,control,0.01660469899131198
27,186,control,0.01963236997915836
30,186,control,0.01099954488049829
33,186,control,0.03004112769111409
36,186,control,0.01964903983214994
39,186,control,0.01946296897511783
42,186,control,0.03762508426858182
45,186,control,0.02892501782565541
48,186,control,0.00320289737697979
0,187,control,-0.0045547333781376
3,187,control,-0.01014521142490819
6,187,control,-0.01742218884893341
9,187,control,-0.00912234195599513
12,187,control,-0.03505773353322077
15,187,control,-0.03019709402036539
18,187,control,-0.0089307927609697
21,187,control,-0.01832976920351105
24,187,control,-0.01905937186316872
27,187,control,0.00854070679743847
30,187,control,-0.02382387156598042
33,187,control,-0.01479813038353557
36,187,control,-0.01147398469863862
39,187,control,-0.0166733274919609
42,187,control,-0.01989314693724783
45,187,control,-0.01434673590573755
48,187,control,-0.01937702439579204
0,188,control,0.00446764557131018
3,188,control,0.02725337943479291
6,188,control,0.00289820657683164
9,188,control,0.01788179677699954
12,188,control,0.02296510863291657
15,188,control,0.01531930814749645
18,188,control,0.02690652732730399
21,188,control,-2.9241537468403e-4
24,188,control,0.025794321034738
27,188,control,0.01671127388007668
30,188,control,0.00572260498185166
33,188,control,0.01383404924372059
36,188,control,0.00290011689609586
39,188,control,0.00621404926528023
42,188,control,0.00542588499917739
45,188,control,0.02264591181222304
48,188,control,0.01594586180587769
0,189,control,0.03029429291153664
3,189,control,0.02490917580253182
6,189,control,0.02220280611382276
9,189,control,0.01687248825035961
12,189,control,0.00551941145451509
15,189,control,0.02756938404987437
18,189,control,0.02431823430685673
21,189,control,0.02052856167651317
24,189,control,0.01272036474924952
27,189,control,0.03656730809528728
30,189,control,0.00414448805994175
33,189,control,0.01709975728508846
36,189,control,0.01400430603162143
39,189,control,0.02467319984636405
42,189,control,0.02544457253418193
45,189,control,0.0160573993559857
48,189,control,0.00870662033899328
0,19,control,0.02652870217620703
3,19,control,0.0271579338702076
6,19,control,0.03091407077290432
9,19,control,0.02202941254505764
12,19,control,0.02066658571437757
15,19,control,0.01854862945540206
18,19,control,0.0246036954209468
21,19,control,0.03270447994001067
24,19,control,0.01527339902634998
27,19,control,0.01436236600095699
30,19,control,0.02307621852281991
33,19,control,0.02548693731327166
36,19,control,0.0084833819977095
39,19,control,0.01884053155302269
42,19,control,0.02838233692611632
45,19,control,0.03762687703514603
48,19,control,0.02162341468335862
0,190,control,0.02130576327208328
3,190,control,0.0268150296667126
6,190,control,0.0185969374459019
9,190,control,0.00895726366114966
12,190,control,-0.00929731015058217
15,190,control,-0.00201483622402496
18,190,control,0.01210454408282406
21,190,control,0.00415595147801116
24,190,control,0.02506991985969086
27,190,control,-0.01047384534100545
30,190,control,-0.00638048748923117
33,190,control,0.01844608860288024
36,190,control,0.01809210096185079
39,190,control,-0.00223031330642261
42,190,control,-0.0140206820253748
45,190,control,0.00379177776156506
48,190,control,0.01335714885789192
0,191,control,-0.00639806355214337
3,191,control,-0.00243109906251488
6,191,control,0.00123420634474202
9,191,control,0.01378594418721928
12,191,control,-0.00544652109396046
15,191,control,-0.00560832037473959
18,191,control,-0.01735088671780888
21,191,control,6.5932137809602e-4
24,191,control,-0.01554407095822666
27,191,control,-0.00282823258461536
30,191,control,-0.01074647800873473
33,191,control,-0.00575491706668258
36,191,control,-0.01104149439515294
39,191,control,0.00972631097283728
42,191,control,0.00340824157650546
45,191,control,-0.01232475497193347
48,191,control,-3.8161869605114e-4
0,192,control,-0.01435141161525347
3,192,control,-0.00103868864813515
6,192,control,-0.00864787953228007
9,192,control,-0.00683682159800801
12,192,control,-0.01374769943944254
15,192,control,-7.5580227656575e-4
18,192,control,0.0066457522189099
21,192,control,-9.886808916304e-4
24,192,control,-0.00370405409201292
27,192,control,0.00706798309930609
30,192,control,-0.01983450180690402
33,192,control,-0.01784193879240567
36,192,control,-0.02415988805460482
39,192,control,-0.01400231717483435
42,192,control,-0.01383613495142688
45,192,control,-0.00936484308319825
48,192,control,-0.0149573769766884
0,193,control,-0.00125181860100137
3,193,control,-0.026623878466404
6,193,control,-0.00613176472969206
9,193,control,2.1267222082152e-4
12,193,control,-0.00269997139098985
15,193,control,-0.00222442403364229
18,193,control,0.00450059194075229
21,193,control,0.00514266152496054
24,193,control,-0.01271273831561289
27,193,control,0.00194797182355489
30,193,control,5.2870577505098e-4
33,193,control,-0.00856182671931214
36,193,control,0.00653802985159277
39,193,control,-0.02705767225763508
42,193,control,-0.01341007813662079
45,193,control,-0.00723374095383347
48,193,control,-0.01710522739307506
0,194,control,-0.00420894863025351
3,194,control,-0.00960269206392268
6,194,control,-0.00600401245079409
9,194,control,-0.00360337298477368
12,194,control,0.02986309860603631
15,194,control,-0.00451868516449095
18,194,control,0.02224254007111652
21,194,control,0.0062878623986829
24,194,control,9.7139240811787e-4
27,194,control,0.00329839836898781
30,194,control,-0.01253408538757708
33,194,control,-0.01346579588686966
36,194,control,-0.0105109135370675
39,194,control,0.00326151730275735
42,194,control,2.8032794836016e-4
45,194,control,-0.00527370331176066
48,194,control,-0.00355018333265033
0,195,control,-0.00924012986212667
3,195,control,-0.01434447565507795
6,195,control,-0.00621023255844335
9,195,control,0.00683544515144406
12,195,control,-0.01923599636109123
15,195,control,7.45842147273e-4
18,195,control,0.02995905320682338
21,195,control,-0.0132898510616575
24,195,control,-0.01201169937194065
27,195,control,0.00541865616395656
30,195,control,-0.00187878472965046
33,195,control,0.00908365742704288
36,195,control,-6.8630877142811e-4
39,195,control,-0.00288246301048521
42,195,control,-0.0029689371778235
45,195,control,0.01566808353991777
48,195,control,-0.00539437187327739
0,196,control,0.0277627990898791
3,196,control,0.02265677736274413
6,196,control,0.02351034350004533
9,196,control,0.00962348557689736
12,196,control,0.0086946297088562
15,196,control,0.02302972586239043
18,196,control,8.9367893129992e-4
21,196,control,0.00805942527132624
24,196,control,0.01006159755942364
27,196,control,0.0185412487853262
30,196,control,0.02439124370861644
33,196,control,0.01396351154844596
36,196,control,0.0185923263778512
39,196,control,-0.00672723730844817
42,196,control,0.01800146152783113
45,196,control,0.02080007904649307
48,196,control,0.0084078438653167591
0,197,control,0.00721327368652147
3,197,control,-0.00239186163603826
6,197,control,-0.00101355587697173
9,197,control,5.456319595860878e-5
12,197,control,0.00599199638802975
15,197,control,0.00975803993888167
18,197,control,-0.00691304583907952
21,197,control,0.00193467430235006
24,197,control,0.01264793839304187
27,197,control,0.00618564364194659
30,197,control,-0.0014900744071023
33,197,control,0.00646933457575097
36,197,control,0.00175126431261206
39,197,control,0.00274915086484183
42,197,control,4.923816129171e-4
45,197,control,-0.02008139517386258
48,197,control,-0.00104668956568167
0,198,control,0.01506580549506127
3,198,control,0.00120613783941196
6,198,control,0.00377437330877332
9,198,control,-0.0045753507074737
12,198,control,0.00570157166405286
15,198,control,-0.00708512289407001
18,198,control,0.013996683980769
21,198,control,-0.01331833262705661
24,198,control,0.00971703371149194
27,198,control,0.00522314008631725
30,198,control,0.00110158372574842
33,198,control,0.00242399530002644
36,198,control,0.01476559977030069
39,198,control,0.00491789670833462
42,198,control,-0.00450812319966977
45,198,control,0.00236303582288792
48,198,control,0.01110248054325678
0,199,control,0.03054454742112175
3,199,control,0.01333228141243128
6,199,control,0.03045604856887926
9,199,control,0.0174488614418015
12,199,control,0.00664389872845585
15,199,control,0.00554771609085389
18,199,control,0.012250352448091
21,199,control,0.00472240642912388
24,199,control,0.02252926671293587
27,199,control,0.00867315724446076
30,199,control,0.03448085037070409
33,199,control,0.01949475306176097
36,199,control,-0.00559990474782062
39,199,control,0.02332442655549194
42,199,control,0.02509318976708333
45,199,control,0.02827547521161614
48,199,control,0.00659080502640576
0,2,control,-0.00248153529279425
3,2,control,-0.01755399611595728
6,2,control,0.00522550387038036
9,2,control,0.00945973716727553
12,2,control,-0.02389698603291389
15,2,control,0.00238588919963285
18,2,control,-0.0105100400684275
21,2,control,-0.00563273336388405
24,2,control,-0.00401987321382072
27,2,control,-0.00649184472427462
30,2,control,-0.00179594540386781
33,2,control,-0.01374674131424623
36,2,control,0.00820518438960476
39,2,control,-0.0201125299998071
42,2,control,-0.00841104699868631
45,2,control,-0.00500228886568846
48,2,control,-0.01167572173629404
0,20,control,0.00284387179884044
3,20,control,0.00215596735328901
6,20,control,0.01644539932297891
9,20,control,0.01287446120562711
12,20,control,0.01277045675000674
15,20,control,0.02277525290502497
18,20,control,0.01287719998201437
21,20,control,0.02094606041398387
24,20,control,0.02064724604766191
27,20,control,0.00291799222111711
30,20,control,0.02576748841929129
33,20,control,0.02120673136807649
36,20,control,-0.00288930510666235
39,20,control,-0.00165809124586976
42,20,control,0.02233329541155234
45,20,control,0.00875403345936116
48,20,control,0.01454905411150403
0,200,control,0.00218957232797111
3,200,control,0.00587000008571493
6,200,control,-0.01583200850971458
9,200,control,0.00371846501929869
12,200,control,-0.00516637626785056
15,200,control,-0.01432282023694908
18,200,control,-0.00343632345834493
21,200,control,-0.0024348129419005
24,200,control,-0.00142297053099264
27,200,control,-0.01036871336692446
30,200,control,-0.00559925081708873
33,200,control,0.0231156883076232
36,200,control,-0.00739751611760555
39,200,control,0.00456356615051322
42,200,control,0.00972777460733027
45,200,control,-0.00410031452266087
48,200,control,-0.00507161431375116
0,21,control,-0.00987212277133258
3,21,control,-0.02416351843342972
6,21,control,-0.01661478590690494
9,21,control,-0.01699128855126322
12,21,control,-0.00743240607634662
15,21,control,-0.00660112350635244
18,21,control,-0.01295150695482454
21,21,control,-0.00835481946555836
24,21,control,-0.00657907891145235
27,21,control,-0.00688074492873711
30,21,control,-0.00335852294863107
33,21,control,-0.020918067747725
36,21,control,0.00279829921269978
39,21,control,-0.01768431042433781
42,21,control,-0.01992933339354617
45,21,control,-0.01115446897319147
48,21,control,-0.01076582267204393
0,22,control,-0.02865689820526783
3,22,control,-0.0403671662907614
6,22,control,-0.02680050500633212
9,22,control,-0.04036489182372603
12,22,control,-0.03144085042967078
15,22,control,-0.02589865240126189
18,22,control,-0.02998858964859453
21,22,control,-0.02352237997573253
24,22,control,-0.02733790580605597
27,22,control,-0.03776140755110425
30,22,control,-0.04539136146060902
33,22,control,-0.02683101113489659
36,22,control,-0.02671552547111674
39,22,control,-0.02518374776333996
42,22,control,-0.02648584329589671
45,22,control,-0.01381469547829747
48,22,control,-0.02578490499079065
0,23,control,-0.02482450854853149
3,23,control,-0.00934365763910998
6,23,control,-0.01034902002250789
9,23,control,-0.02691852935300002
12,23,control,-0.01171964954782184
15,23,control,-0.0189151618601306
18,23,control,-0.01704954173219047
21,23,control,-0.01652111425529405
24,23,control,-0.01066540692462945
27,23,control,0.01013217229018017
30,23,control,-0.01867850489949767
33,23,control,-0.01230708821976887
36,23,control,0.00908300077574715
39,23,control,-0.02738587655422123
42,23,control,-0.02317233463500556
45,23,control,-0.00843047248085026
48,23,control,-0.0182433592985361
0,24,control,-0.02208148717680901
3,24,control,-0.03484625914961273
6,24,control,-0.02900209894617832
9,24,control,-0.0170688373079263
12,24,control,-0.03562420399429696
15,24,control,-0.02650281181386053
18,24,control,-0.03995793004797979
21,24,control,1.0490246643241e-4
24,24,control,-0.00673789684077925
27,24,control,-0.01898030941405375
30,24,control,-0.02335358436597457
33,24,control,-0.01898613040062363
36,24,control,-0.03100839275459273
39,24,control,-0.01170573744358638
42,24,control,-0.02691814409516587
45,24,control,-0.02254772217276993
48,24,control,-0.0143687312073653
0,25,control,-0.01835460007278258
3,25,control,-0.05575284655676315
6,25,control,-0.03465447332759536
9,25,control,-0.01390398858394863
12,25,control,-0.03750447011843896
15,25,control,-0.03395385103068603
18,25,control,-0.04912607558483557
21,25,control,-0.03248662611134533
24,25,control,-0.03897089790974866
27,25,control,-0.04211769539984906
30,25,control,-0.04044207078426508
33,25,control,-0.03096445968074809
36,25,control,-0.03430301179297138
39,25,control,-0.03666796035809757
42,25,control,-0.02089821703004926
45,25,control,-0.03781527591601107
48,25,control,-0.03007202378770095
0,26,control,-0.04283106174408512
3,26,control,-0.05252582083979221
6,26,control,-0.03596222264933373
9,26,control,-0.05235732254127126
12,26,control,-0.04795876027069617
15,26,control,-0.04302904534049476
18,26,control,-0.04948576271695741
21,26,control,-0.05514459305931252
24,26,control,-0.04085478498231497
27,26,control,-0.03693225015675946
30,26,control,-0.04591961366247205
33,26,control,-0.02457941503627449
36,26,control,-0.02450755346606497
39,26,control,-0.03817451193964327
42,26,control,-0.03336109980871744
45,26,control,-0.04377150612230474
48,26,control,-0.03990362069844731
0,27,control,-0.02966654433739665
3,27,control,-0.03249662563104617
6,27,control,-0.02742090226928077
9,27,control,-0.01530612512921064
12,27,control,-0.0235854620180671
15,27,control,-0.02986682904107121
18,27,control,-0.03779964508787023
21,27,control,-0.03975969234651327
24,27,control,-0.03174067168353789
27,27,control,-0.02527075807472018
30,27,control,-0.04210870337376486
33,27,control,-0.03139769775058594
36,27,control,-0.02831836421786977
39,27,control,-0.01939802571280104
42,27,control,-0.04526035954686348
45,27,control,-0.03474521997345625
48,27,control,-0.02644462473025828
0,28,control,0.01660912039220491
3,28,control,0.01490085024975233
6,28,control,0.02126413948204895
9,28,control,0.03400918782487439
12,28,control,0.02002009596566835
15,28,control,0.02313675715068584
18,28,control,0.01266170522587642
21,28,control,-0.00567688143393331
24,28,control,0.00634630479524312
27,28,control,0.03672482290931847
30,28,control,0.02079818895512364
33,28,control,0.02031622067643401
36,28,control,0.01890009939237037
39,28,control,0.01730736108096904
42,28,control,0.02387204230842469
45,28,control,0.02514497451791226
48,28,control,0.01146828569615775
0,29,control,-0.00510121423297262
3,29,control,-0.00312237834644695
6,29,control,0.02269191922845801
9,29,control,0.01765792104898031
12,29,control,0.01152176842968976
15,29,control,0.01705761768880526
18,29,control,-4.178684274640309e-5
21,29,control,-4.1897860221505e-4
24,29,control,0.0130527872809222
27,29,control,-8.6562605844202e-4
30,29,control,-5.503296448478e-4
33,29,control,0.00185875059518517
36,29,control,-0.0080819537432563
39,29,control,-0.00123844589576934
42,29,control,0.00938260399375707
45,29,control,0.01161975915185958
48,29,control,0.01832662412150824
0,3,control,-0.02256744867023123
3,3,control,-0.01648831964699674
6,3,control,-0.00678602641039078
9,3,control,-0.01681703320824353
12,3,control,-0.017151856979218
15,3,control,0.00210429023156343
18,3,control,-0.00678913779630595
21,3,control,-0.00919870776044881
24,3,control,-0.01186036138249813
27,3,control,-0.02541366609913081
30,3,control,-0.00207877215382387
33,3,control,-0.01938173141759347
36,3,control,-0.01870659874737782
39,3,control,-0.00629046911221301
42,3,control,-0.02216833269313031
45,3,control,-0.01377649479825974
48,3,control,-0.01193214653025768
0,30,control,-0.01188101542740607
3,30,control,-0.02133296688331244
6,30,control,-0.01811156428526894
9,30,control,-0.02318386493717056
12,30,control,-0.0236185442159557
15,30,control,-0.02294388094752635
18,30,control,-0.02616384679021816
21,30,control,-0.03555841490462912
24,30,control,-0.03476507597321128
27,30,control,-0.03587537350296806
30,30,control,-0.02377612261743912
33,30,control,-0.0303935054395646
36,30,control,-3.8736828866627e-4
39,30,control,-0.01485584512770394
42,30,control,-0.02254198177698293
45,30,control,-0.02542154620385746
48,30,control,-0.01114616209381752
0,31,control,-0.01779291594690546
3,31,control,-0.00759424671260693
6,31,control,-0.01583926700480128
9,31,control,0.02746111957731824
12,31,control,-0.00459208584848649
15,31,control,-0.00140107772072747
18,31,control,0.01329871700969255
21,31,control,0.00138889130141487
24,31,control,-0.00870098097155873
27,31,control,0.00525686642050749
30,31,control,0.00837695207170805
33,31,control,-0.00861617797720746
36,31,control,-0.01829052421792989
39,31,control,0.00356001267689679
42,31,control,0.0024386815658012
45,31,control,-0.02927280769286654
48,31,control,-0.00900366616725061
0,32,control,0.01102634339840114
3,32,control,0.01450911839123926
6,32,control,-0.01655738691009579
9,32,control,5.7378637766085e-4
12,32,control,-0.01282788940873645
15,32,control,-2.6863180768311e-4
18,32,control,0.00246171670342385
21,32,control,0.01341947146071745
24,32,control,0.01090615798775726
27,32,control,-0.00131056708783409
30,32,control,-0.00249102889371113
33,32,control,0.0027011521763811
36,32,control,-0.00593457409356492
39,32,control,-0.00228546941544734
42,32,control,0.0087804690567517
45,32,control,0.01900833096337051
48,32,control,-0.01369454430192123
0,33,control,-0.01619917317590292
3,33,control,-0.01716318912552869
6,33,control,-0.00847110637250749
9,33,control,-0.00309300019374023
12,33,control,0.00113837362950189
15,33,control,-0.01808309807062683
18,33,control,0.00507034884405984
21,33,control,0.00748920823851493
24,33,control,0.013892844714474
27,33,control,-0.01851428831535024
30,33,control,-0.00722220340918022
33,33,control,-0.01596326893560386
36,33,control,-0.02180683849450494
39,33,control,0.00468814932019029
42,33,control,-0.01604127157276335
45,33,control,-0.00658637135904116
48,33,control,-0.01374449333216202
0,34,control,0.02582003417919052
3,34,control,0.03363629695818496
6,34,control,0.01602254720390947
9,34,control,0.03584922345777232
12,34,control,0.01824874783380061
15,34,control,0.02025059089892806
18,34,control,0.0305267548564294
21,34,control,0.02362343153736004
24,34,control,0.0344373431646548
27,34,control,0.02924300606137387
30,34,control,0.00692401057730911
33,34,control,0.02432082252403518
36,34,control,0.017551074795588
39,34,control,0.00953410556664115
42,34,control,0.02688136523477786
45,34,control,0.02690515363842627
48,34,control,0.03343166763368509
0,35,control,-0.02411589737454838
3,35,control,-0.01451700925655481
6,35,control,-0.03103306506219875
9,35,control,-0.0328573516407859
12,35,control,-0.02710052631990512
15,35,control,-0.01779951210197302
18,35,control,-0.03184285126584754
21,35,control,-0.02289074251559704
24,35,control,-0.00922921935623287
27,35,control,-0.02973840508878179
30,35,control,-0.02581665438557516
33,35,control,-0.02504367427937369
36,35,control,-0.0218361681933656
39,35,control,-0.03634289517988503
42,35,control,-0.01647067690671587
45,35,control,-0.03714538366617036
48,35,control,-0.01734050083006047
0,36,control,0.01781721048476068
3,36,control,0.03568485712602902
6,36,control,0.01449155544199787
9,36,control,0.02758815635186903
12,36,control,0.00366731745907655
15,36,control,0.01440512061723704
18,36,control,0.00905333812283541
21,36,control,0.01802419044001101
24,36,control,0.01200191399291851
27,36,control,0.00950682771476539
30,36,control,0.02336770121641662
33,36,control,0.02939272532651514
36,36,control,0.00234295469847401
39,36,control,0.03447180875999791
42,36,control,0.0271616099032224
45,36,control,0.0157454463095871
48,36,control,0.0248950474347687
0,37,control,-0.04012599103854041
3,37,control,-0.04332585925536378
6,37,control,-0.02073760354819992
9,37,control,-0.03577929035467575
12,37,control,-0.03305501452069533
15,37,control,-0.02665781097435537
18,37,control,-0.02209800292804089
21,37,control,-0.03148430964995995
24,37,control,-0.00820236977468584
27,37,control,-0.02728956849723319
30,37,control,-0.03937891581355392
33,37,control,-0.02219427027914733
36,37,control,-0.02840806413237698
39,37,control,-0.02702968628200549
42,37,control,-0.02683996811010115
45,37,control,-0.02248475208808059
48,37,control,-0.0205603103369297
0,38,control,-0.01213596110338253
3,38,control,-0.01693754662846877
6,38,control,-0.00804087488065302
9,38,control,-0.01637325482276947
12,38,control,-0.03033389060180249
15,38,control,-0.03954513490368146
18,38,control,-0.01977127655712913
21,38,control,-0.01433380997194006
24,38,control,-0.01483290882039861
27,38,control,-0.00500868679300899
30,38,control,-0.02577182154758445
33,38,control,-0.01793926795376761
36,38,control,-0.02346075257539187
39,38,control,-0.01023122643794925
42,38,control,-0.01181033193738402
45,38,control,-0.01445928753906777
48,38,control,-0.01396227761510831
0,39,control,0.0086253472849248
3,39,control,-0.00356259668030103
6,39,control,0.00199685628587797
9,39,control,-0.00960823579532208
12,39,control,-0.01505050217584799
15,39,control,-0.0072800957877706
18,39,control,-0.0122800457316394
21,39,control,-0.01432409553202195
24,39,control,-0.00635483097539455
27,39,control,-0.01645422277871192
30,39,control,-0.00607979194884426
33,39,control,-0.01140455737786604
36,39,control,0.01502853876840534
39,39,control,-9.1665564469735e-4
42,39,control,-0.00766934167722914
45,39,control,-0.01000450717613137
48,39,control,-0.00597203314535668
0,4,control,-0.01736249318223468
3,4,control,-0.01388362686336047
6,4,control,-0.02982998084250175
9,4,control,-0.02667034678053275
12,4,control,-0.01820027362643805
15,4,control,-0.02586262492260707
18,4,control,-0.01533049911004558
21,4,control,-0.03054298178303573
24,4,control,-0.04032302014208842
27,4,control,-0.04932006248596477
30,4,control,-0.02262302636458784
33,4,control,-0.03233034880836995
36,4,control,-0.02815764137352943
39,4,control,-0.02455329484022932
42,4,control,-0.01390626771032886
45,4,control,-0.02689497534522254
48,4,control,-0.03228072689792234
0,40,control,0.00261243022217348
3,40,control,0.01232107745773879
6,40,control,0.01550926121145256
9,40,control,0.0091356926206702
12,40,control,0.01723068552030069
15,40,control,0.02337016561267275
18,40,control,0.04238322708377611
21,40,control,0.03248003436114553
24,40,control,0.02234686898754109
27,40,control,0.03017556869949856
30,40,control,0.02947869830879158
33,40,control,0.02236793493501345
36,40,control,0.01601076936746047
39,40,control,0.01630568843670928
42,40,control,0.0124580334292116
45,40,control,0.01809749877535471
48,40,control,0.02333749838983912
0,41,control,0.03614756721530957
3,41,control,0.03696977463933278
6,41,control,0.0287282962242074
9,41,control,0.04682362721484134
12,41,control,0.015510887756583
15,41,control,0.02411463738091135
18,41,control,0.0337292239981463
21,41,control,0.02236825681626748
24,41,control,0.02375024720726363
27,41,control,0.02207432952957622
30,41,control,0.01997610409485663
33,41,control,0.01530292191796208
36,41,control,0.02416255936044624
39,41,control,0.01722981493256028
42,41,control,0.02061176525222745
45,41,control,0.04858991344341235
48,41,control,0.02511937988257637
0,42,control,-0.01390046720578844
3,42,control,-0.00586408698857621
6,42,control,-0.01798124755015213
9,42,control,-0.00716770711363433
12,42,control,0.01539296379031868
15,42,control,-0.00355507173662984
18,42,control,-0.0112264048848208
21,42,control,-0.02211173723038189
24,42,control,0.00156182795473915
27,42,control,0.00838791490562331
30,42,control,-0.00857467117438401
33,42,control,-0.01549780868346443
36,42,control,-0.01578187878966852
39,42,control,-0.01151158471217979
42,42,control,-0.00528035180296873
45,42,control,-0.00784315240987729
48,42,control,-0.01189588028665381
0,43,control,-0.00173407381939316
3,43,control,0.02724347589262342
6,43,control,0.01326496603719139
9,43,control,0.02332083591694279
12,43,control,0.01641875571122521
15,43,control,0.02209943559241638
18,43,control,0.0331494464909358
21,43,control,0.02043793757532938
24,43,control,0.01515700991369589
27,43,control,0.0263940462255779
30,43,control,0.03153719390942063
33,43,control,0.01326665600946141
36,43,control,0.03003172738812879
39,43,control,0.04369526997685005
42,43,control,0.02008088859309659
45,43,control,0.03161891061462556
48,43,control,0.0218002409554123
0,44,control,0.01352496911071265
3,44,control,-0.01211232675197342
6,44,control,0.00177593554172007
9,44,control,-0.00555629682543606
12,44,control,-0.01522761769052121
15,44,control,8.8505985160756e-4
18,44,control,0.00559412114414168
21,44,control,-0.00237176086329149
24,44,control,-0.00779225286737722
27,44,control,-0.00775266059440044
30,44,control,0.0023948160619555
33,44,control,-0.01339487038906942
36,44,control,0.01409192909726053
39,44,control,-0.0078194065176485
42,44,control,-0.00184482765621199
45,44,control,0.00845253288791484
48,44,control,-0.01054347476389952
0,45,control,0.01219065312572125
3,45,control,0.01258385574128613
6,45,control,0.00608354587680655
9,45,control,0.02101451413795732
12,45,control,0.00710403134943743
15,45,control,0.01022464986076824
18,45,control,0.00979165177310393
21,45,control,0.00873646333054781
24,45,control,-0.00318916966317897
27,45,control,0.00300508400413211
30,45,control,0.01649530495891904
33,45,control,0.008896447922554
36,45,control,1.4910033359893e-4
39,45,control,0.01117921424151593
42,45,control,0.01637630676363807
45,45,control,0.00245829635249875
48,45,control,0.00884474423328221
0,46,control,-0.00575055708126286
3,46,control,-0.00934612725053322
6,46,control,-0.00989561460853364
9,46,control,-0.0059552290373076
12,46,control,-0.00839779109431554
15,46,control,0.00761184890980614
18,46,control,-0.01651810769710453
21,46,control,-2.2522864969270497e-5
24,46,control,-0.00949184666479933
27,46,control,-0.01378721883935658
30,46,control,-0.01990538598042479
33,46,control,-0.02555184262017375
36,46,control,-0.01051528646787957
39,46,control,-0.01124506305704714
42,46,control,-0.02037227603481525
45,46,control,-0.00323525110751246
48,46,control,-0.02947170111986585
0,47,control,-0.03228054537355616
3,47,control,-0.03012713731289706
6,47,control,-0.03346259124140844
9,47,control,-0.03822252612203028
12,47,control,-0.02602195338279449
15,47,control,-0.02896711756756156
18,47,control,-0.04143557263109926
21,47,control,-0.02641558078405721
24,47,control,-0.01664984965037315
27,47,control,-0.01083608377754467
30,47,control,-0.04160600625806252
33,47,control,-0.03120134035394039
36,47,control,-0.03011597214492383
39,47,control,-0.03184557003246608
