Time,Seed,Model,Value
36,83,control,28627
39,83,control,28808
42,83,control,28567
45,83,control,28616
48,83,control,28663
0,84,control,27962
3,84,control,28026
6,84,control,28107
9,84,control,28070
12,84,control,28090
15,84,control,28070
18,84,control,28100
21,84,control,28163
24,84,control,28146
27,84,control,28045
30,84,control,28065
33,84,control,28036
36,84,control,28102
39,84,control,28152
42,84,control,28046
45,84,control,28066
48,84,control,28200
0,85,control,29231
3,85,control,29172
6,85,control,29191
9,85,control,29093
12,85,control,29164
15,85,control,29099
18,85,control,29091
21,85,control,29136
24,85,control,29118
27,85,control,29100
30,85,control,29070
33,85,control,29269
36,85,control,29234
39,85,control,29140
42,85,control,29211
45,85,control,29157
48,85,control,29047
0,86,control,33811
3,86,control,33679
6,86,control,33601
9,86,control,33634
12,86,control,33777
15,86,control,33568
18,86,control,33750
21,86,control,33881
24,86,control,33731
27,86,control,33710
30,86,control,33866
33,86,control,33795
36,86,control,33634
39,86,control,33767
42,86,control,33764
45,86,control,33688
48,86,control,33624
0,87,control,30608
3,87,control,30799
6,87,control,30394
9,87,control,30440
12,87,control,30611
15,87,control,30581
18,87,control,30658
21,87,control,30727
24,87,control,30641
27,87,control,30652
30,87,control,30696
33,87,control,30523
36,87,control,30721
39,87,control,30687
42,87,control,30531
45,87,control,30657
48,87,control,30670
0,88,control,31517
3,88,control,31487
6,88,control,31476
9,88,control,31341
12,88,control,31420
15,88,control,31419
18,88,control,31371
21,88,control,31348
24,88,control,31469
27,88,control,31273
30,88,control,31373
33,88,control,31232
36,88,control,31435
39,88,control,31462
42,88,control,31429
45,88,control,31496
48,88,control,31515
0,89,control,29348
3,89,control,29339
6,89,control,29191
9,89,control,29138
12,89,control,29244
15,89,control,29183
18,89,control,29458
21,89,control,29302
24,89,control,29312
27,89,control,29270
30,89,control,29252
33,89,control,29299
36,89,control,29199
39,89,control,29346
42,89,control,29318
45,89,control,29332
48,89,control,29179
0,9,control,27759
3,9,control,27912
6,9,control,27828
9,9,control,27814
12,9,control,27897
15,9,control,27671
18,9,control,27846
21,9,control,27870
24,9,control,27711
27,9,control,27855
30,9,control,27656
33,9,control,27746
36,9,control,27904
39,9,control,27683
42,9,control,27869
45,9,control,27911
48,9,control,27801
0,90,control,28917
3,90,control,28769
6,90,control,28877
9,90,control,28855
12,90,control,28914
15,90,control,28859
18,90,control,28825
21,90,control,28896
24,90,control,28888
27,90,control,28908
30,90,control,28753
33,90,control,28826
36,90,control,28839
39,90,control,28957
42,90,control,28890
45,90,control,28687
48,90,control,28805
0,91,control,36702
3,91,control,36445
6,91,control,36756
9,91,control,36548
12,91,control,36557
15,91,control,36717
18,91,control,36767
21,91,control,36663
24,91,control,36730
27,91,control,36616
30,91,control,36693
33,91,control,36589
36,91,control,36699
39,91,control,36774
42,91,control,36639
45,91,control,36630
48,91,control,36517
0,92,control,35395
3,92,control,35369
6,92,control,35427
9,92,control,35434
12,92,control,35425
15,92,control,35548
18,92,control,35304
21,92,control,35608
24,92,control,35511
27,92,control,35416
30,92,control,35451
33,92,control,35430
36,92,control,35264
39,92,control,35206
42,92,control,35349
45,92,control,35458
48,92,control,35337
0,93,control,31056
3,93,control,31150
6,93,control,31101
9,93,control,31272
12,93,control,31264
15,93,control,31050
18,93,control,31073
21,93,control,31161
24,93,control,31047
27,93,control,31069
30,93,control,31059
33,93,control,31162
36,93,control,31067
39,93,control,31090
42,93,control,31360
45,93,control,31172
48,93,control,31098
0,94,control,33956
3,94,control,34060
6,94,control,34187
9,94,control,34070
12,94,control,34079
15,94,control,33950
18,94,control,34146
21,94,control,34151
24,94,control,33984
27,94,control,34104
30,94,control,34059
33,94,control,34092
36,94,control,34183
39,94,control,34065
42,94,control,34106
45,94,control,33996
48,94,control,34203
0,95,control,26706
3,95,control,26732
6,95,control,26795
9,95,control,26824
12,95,control,26774
15,95,control,26742
18,95,control,26762
21,95,control,26769
24,95,control,26821
27,95,control,26610
30,95,control,26644
33,95,control,26772
36,95,control,26775
39,95,control,26680
42,95,control,26828
45,95,control,26639
48,95,control,26673
0,96,control,32411
3,96,control,32449
6,96,control,32582
9,96,control,32476
12,96,control,32452
15,96,control,32596
18,96,control,32535
21,96,control,32511
24,96,control,32530
27,96,control,32417
30,96,control,32653
33,96,control,32431
36,96,control,32688
39,96,control,32520
42,96,control,32552
45,96,control,32468
48,96,control,32332
0,97,control,27790
3,97,control,27770
6,97,control,27804
9,97,control,27790
12,97,control,27688
15,97,control,27688
18,97,control,27730
21,97,control,27707
24,97,control,27877
27,97,control,27685
30,97,control,27715
33,97,control,27748
36,97,control,27766
39,97,control,27848
42,97,control,27720
45,97,control,27507
48,97,control,27742
0,98,control,34541
3,98,control,34469
6,98,control,34482
9,98,control,34523
12,98,control,34371
15,98,control,34626
18,98,control,34716
21,98,control,34374
24,98,control,34337
27,98,control,34435
30,98,control,34494
33,98,control,34523
36,98,control,34619
39,98,control,34473
42,98,control,34466
45,98,control,34346
48,98,control,34505
0,99,control,33816
3,99,control,34043
6,99,control,33984
9,99,control,33947
12,99,control,33895
15,99,control,33963
18,99,control,33761
21,99,control,33899
24,99,control,34016
27,99,control,34012
30,99,control,33903
33,99,control,33961
36,99,control,34036
39,99,control,33947
42,99,control,33718
45,99,control,34003
48,99,control,33890
0,1,intervention,33625
3,1,intervention,33842
6,1,intervention,33868
9,1,intervention,33899
12,1,intervention,34138
15,1,intervention,34212
18,1,intervention,34429
21,1,intervention,34550
24,1,intervention,34822
27,1,intervention,34793
30,1,intervention,35046
33,1,intervention,35078
36,1,intervention,35030
39,1,intervention,35079
42,1,intervention,34953
45,1,intervention,35148
48,1,intervention,35195
0,10,intervention,30112
3,10,intervention,30300
6,10,intervention,30149
9,10,intervention,30489
12,10,intervention,30513
15,10,intervention,30785
18,10,intervention,30919
21,10,intervention,31053
24,10,intervention,30993
27,10,intervention,31116
30,10,intervention,31122
33,10,intervention,31379
36,10,intervention,31601
39,10,intervention,31500
42,10,intervention,31646
45,10,intervention,31445
48,10,intervention,31506
0,100,intervention,28212
3,100,intervention,28404
6,100,intervention,28706
9,100,intervention,28790
12,100,intervention,28973
15,100,intervention,28996
18,100,intervention,29121
21,100,intervention,29246
24,100,intervention,29103
27,100,intervention,29410
30,100,intervention,29443
33,100,intervention,29646
36,100,intervention,29756
39,100,intervention,29797
42,100,intervention,29786
45,100,intervention,29698
48,100,intervention,29787
0,101,intervention,23681
3,101,intervention,23780
6,101,intervention,23841
9,101,intervention,23881
12,101,intervention,24037
15,101,intervention,24092
18,101,intervention,24338
21,101,intervention,24344
24,101,intervention,24557
27,101,intervention,24668
30,101,intervention,24919
33,101,intervention,24973
36,101,intervention,25013
39,101,intervention,24957
42,101,intervention,24883
45,101,intervention,24822
48,101,intervention,24819
0,102,intervention,32389
3,102,intervention,32374
6,102,intervention,32344
9,102,intervention,32723
12,102,intervention,32644
15,102,intervention,32601
18,102,intervention,32953
21,102,intervention,32894
24,102,intervention,32907
27,102,intervention,33148
30,102,intervention,33252
33,102,intervention,33567
36,102,intervention,33573
39,102,intervention,33687
42,102,intervention,33522
45,102,intervention,33505
48,102,intervention,33426
0,103,intervention,29507
3,103,intervention,29565
6,103,intervention,29493
9,103,intervention,29415
12,103,intervention,29903
15,103,intervention,29812
18,103,intervention,30265
21,103,intervention,30032
24,103,intervention,30372
27,103,intervention,30323
30,103,intervention,30674
33,103,intervention,30636
36,103,intervention,30918
39,103,intervention,30701
42,103,intervention,30795
45,103,intervention,30907
48,103,intervention,30710
0,104,intervention,32879
3,104,intervention,33118
6,104,intervention,33283
9,104,intervention,33366
12,104,intervention,33387
15,104,intervention,33400
18,104,intervention,33928
21,104,intervention,33527
24,104,intervention,33844
27,104,intervention,33984
30,104,intervention,34390
33,104,intervention,34230
36,104,intervention,34461
39,104,intervention,34541
42,104,intervention,34422
45,104,intervention,34434
48,104,intervention,34373
0,105,intervention,28575
3,105,intervention,28728
6,105,intervention,28546
9,105,intervention,28689
12,105,intervention,28999
15,105,intervention,29208
18,105,intervention,29221
21,105,intervention,29233
24,105,intervention,29423
27,105,intervention,29238
30,105,intervention,29585
33,105,intervention,29761
36,105,intervention,29731
39,105,intervention,29798
42,105,intervention,29895
45,105,intervention,29783
48,105,intervention,29860
0,106,intervention,30255
3,106,intervention,30161
6,106,intervention,30138
9,106,intervention,30544
12,106,intervention,30479
15,106,intervention,30762
18,106,intervention,30685
21,106,intervention,30897
24,106,intervention,30982
27,106,intervention,31107
30,106,intervention,31377
33,106,intervention,31219
36,106,intervention,31489
39,106,intervention,31632
42,106,intervention,31326
45,106,intervention,31288
48,106,intervention,31342
0,107,intervention,30450
3,107,intervention,30390
6,107,intervention,30618
9,107,intervention,30655
12,107,intervention,30697
15,107,intervention,30892
18,107,intervention,31130
21,107,intervention,31003
24,107,intervention,31309
27,107,intervention,31503
30,107,intervention,31450
33,107,intervention,31478
36,107,intervention,31593
39,107,intervention,31743
42,107,intervention,31658
45,107,intervention,31613
48,107,intervention,31852
0,108,intervention,28530
3,108,intervention,28538
6,108,intervention,28490
9,108,intervention,28797
12,108,intervention,28863
15,108,intervention,29134
18,108,intervention,29198
21,108,intervention,29069
24,108,intervention,29144
27,108,intervention,29537
30,108,intervention,29465
33,108,intervention,29803
36,108,intervention,29728
39,108,intervention,29591
42,108,intervention,29673
45,108,intervention,29689
48,108,intervention,29826
0,109,intervention,34612
3,109,intervention,34558
6,109,intervention,34564
9,109,intervention,34808
12,109,intervention,34942
15,109,intervention,34894
18,109,intervention,35142
21,109,intervention,35453
24,109,intervention,35514
27,109,intervention,35548
30,109,intervention,35786
33,109,intervention,35924
36,109,intervention,35863
39,109,intervention,36053
42,109,intervention,35786
45,109,intervention,36146
48,109,intervention,35772
0,11,intervention,30033
3,11,intervention,29814
6,11,intervention,30052
9,11,intervention,30042
12,11,intervention,30183
15,11,intervention,30227
18,11,intervention,30233
21,11,intervention,30263
24,11,intervention,30477
27,11,intervention,30953
30,11,intervention,30709
33,11,intervention,31045
36,11,intervention,30881
39,11,intervention,31013
42,11,intervention,30992
45,11,intervention,31071
48,11,intervention,31199
0,110,intervention,32620
3,110,intervention,32593
6,110,intervention,33159
9,110,intervention,33278
12,110,intervention,33186
15,110,intervention,33296
18,110,intervention,33276
21,110,intervention,33322
24,110,intervention,33755
27,110,intervention,34079
30,110,intervention,33799
33,110,intervention,34131
36,110,intervention,33907
39,110,intervention,33994
42,110,intervention,34071
45,110,intervention,34141
48,110,intervention,34132
0,111,intervention,24416
3,111,intervention,24659
6,111,intervention,24694
9,111,intervention,24795
12,111,intervention,24955
15,111,intervention,25006
18,111,intervention,25125
21,111,intervention,25190
24,111,intervention,25442
27,111,intervention,25411
30,111,intervention,25569
33,111,intervention,25490
36,111,intervention,25890
39,111,intervention,25917
42,111,intervention,25897
45,111,intervention,25803
48,111,intervention,25972
0,112,intervention,33479
3,112,intervention,33815
6,112,intervention,33911
9,112,intervention,33606
12,112,intervention,33785
15,112,intervention,34042
18,112,intervention,34240
21,112,intervention,34316
24,112,intervention,34604
27,112,intervention,34519
30,112,intervention,34595
33,112,intervention,34969
36,112,intervention,34977
39,112,intervention,34936
42,112,intervention,34968
45,112,intervention,34971
48,112,intervention,34852
0,113,intervention,28622
3,113,intervention,28759
6,113,intervention,29022
9,113,intervention,29083
12,113,intervention,28958
15,113,intervention,29252
18,113,intervention,29368
21,113,intervention,29325
24,113,intervention,29787
27,113,intervention,29667
30,113,intervention,29697
33,113,intervention,29911
36,113,intervention,29982
39,113,intervention,29795
42,113,intervention,29914
45,113,intervention,30021
48,113,intervention,29974
0,114,intervention,29995
3,114,intervention,30035
6,114,intervention,30176
9,114,intervention,30286
12,114,intervention,30248
15,114,intervention,30614
18,114,intervention,30530
21,114,intervention,30521
24,114,intervention,30823
27,114,intervention,30948
30,114,intervention,30971
33,114,intervention,31345
36,114,intervention,31430
39,114,intervention,31316
42,114,intervention,31319
45,114,intervention,31338
48,114,intervention,31321
0,115,intervention,29482
3,115,intervention,29893
6,115,intervention,30000
9,115,intervention,29779
12,115,intervention,30072
15,115,intervention,30193
18,115,intervention,30074
21,115,intervention,30374
24,115,intervention,30461
27,115,intervention,30397
30,115,intervention,30792
33,115,intervention,30969
36,115,intervention,30896
39,115,intervention,30861
42,115,intervention,31009
45,115,intervention,30975
48,115,intervention,30905
0,116,intervention,28517
3,116,intervention,28330
6,116,intervention,28344
9,116,intervention,28627
12,116,intervention,28389
15,116,intervention,28511
18,116,intervention,28894
21,116,intervention,29099
24,116,intervention,28936
27,116,intervention,29198
30,116,intervention,29342
33,116,intervention,29521
36,116,intervention,29702
39,116,intervention,29554
42,116,intervention,29454
45,116,intervention,29419
48,116,intervention,29605
0,117,intervention,27703
3,117,intervention,27746
6,117,intervention,27597
9,117,intervention,27990
12,117,intervention,27975
15,117,intervention,28248
18,117,intervention,28466
21,117,intervention,28448
24,117,intervention,28447
27,117,intervention,28524
30,117,intervention,28488
33,117,intervention,28825
36,117,intervention,28845
39,117,intervention,28914
42,117,intervention,28917
45,117,intervention,28915
48,117,intervention,28913
0,118,intervention,37631
3,118,intervention,37716
6,118,intervention,37853
9,118,intervention,38077
12,118,intervention,38205
15,118,intervention,38151
18,118,intervention,38417
21,118,intervention,38342
24,118,intervention,38427
27,118,intervention,38619
30,118,intervention,39036
33,118,intervention,39106
36,118,intervention,39239
39,118,intervention,39060
42,118,intervention,39144
45,118,intervention,39073
48,118,intervention,39223
0,119,intervention,29559
3,119,intervention,29586
6,119,intervention,29804
9,119,intervention,29802
12,119,intervention,30000
15,119,intervention,29991
18,119,intervention,30445
21,119,intervention,30263
24,119,intervention,30411
27,119,intervention,30525
30,119,intervention,30614
33,119,intervention,30827
36,119,intervention,30931
39,119,intervention,30859
42,119,intervention,30898
45,119,intervention,30747
48,119,intervention,30936
0,12,intervention,31577
3,12,intervention,31671
6,12,intervention,31862
9,12,intervention,31699
12,12,intervention,32054
15,12,intervention,32096
18,12,intervention,32285
21,12,intervention,32594
24,12,intervention,32480
27,12,intervention,32707
30,12,intervention,32606
33,12,intervention,32885
36,12,intervention,33113
39,12,intervention,32912
42,12,intervention,32877
45,12,intervention,33028
48,12,intervention,33016
0,120,intervention,36074
3,120,intervention,36403
6,120,intervention,36469
9,120,intervention,36748
12,120,intervention,36459
15,120,intervention,36876
18,120,intervention,36786
21,120,intervention,37104
24,120,intervention,36929
27,120,intervention,37385
30,120,intervention,37517
33,120,intervention,37488
36,120,intervention,37579
39,120,intervention,37710
42,120,intervention,37681
45,120,intervention,37529
48,120,intervention,37680
0,121,intervention,27479
3,121,intervention,27618
6,121,intervention,27548
9,121,intervention,27854
12,121,intervention,27766
15,121,intervention,28104
18,121,intervention,28123
21,121,intervention,28128
24,121,intervention,28425
27,121,intervention,28493
30,121,intervention,28775
33,121,intervention,28673
36,121,intervention,28910
39,121,intervention,28841
42,121,intervention,28789
45,121,intervention,28916
48,121,intervention,28976
0,122,intervention,24902
3,122,intervention,25002
6,122,intervention,25201
9,122,intervention,25333
12,122,intervention,25438
15,122,intervention,25685
18,122,intervention,25663
21,122,intervention,25796
24,122,intervention,26264
27,122,intervention,26210
30,122,intervention,26301
33,122,intervention,26426
36,122,intervention,26504
39,122,intervention,26715
42,122,intervention,26584
45,122,intervention,26398
48,122,intervention,26543
0,123,intervention,28815
3,123,intervention,28761
6,123,intervention,28572
9,123,intervention,28865
12,123,intervention,29100
15,123,intervention,29312
18,123,intervention,29238
21,123,intervention,29226
24,123,intervention,29505
27,123,intervention,29839
30,123,intervention,29850
33,123,intervention,29815
36,123,intervention,29914
39,123,intervention,30025
42,123,intervention,29895
45,123,intervention,30161
48,123,intervention,30002
0,124,intervention,28342
3,124,intervention,28289
6,124,intervention,28635
9,124,intervention,28466
12,124,intervention,28653
15,124,intervention,28921
18,124,intervention,28973
21,124,intervention,29224
24,124,intervention,29210
27,124,intervention,29157
30,124,intervention,29367
33,124,intervention,29543
36,124,intervention,29680
39,124,intervention,29691
42,124,intervention,29701
45,124,intervention,29642
48,124,intervention,29501
0,125,intervention,27776
3,125,intervention,27777
6,125,intervention,27822
9,125,intervention,27877
12,125,intervention,27864
15,125,intervention,27780
18,125,intervention,28107
21,125,intervention,28322
24,125,intervention,28469
27,125,intervention,28747
30,125,intervention,28560
33,125,intervention,28812
36,125,intervention,29054
39,125,intervention,28884
42,125,intervention,28902
45,125,intervention,28894
48,125,intervention,28945
0,126,intervention,31232
3,126,intervention,31858
6,126,intervention,31909
9,126,intervention,31679
12,126,intervention,31656
15,126,intervention,32094
18,126,intervention,32368
21,126,intervention,32704
24,126,intervention,32514
27,126,intervention,32798
30,126,intervention,32730
33,126,intervention,32730
36,126,intervention,32880
39,126,intervention,32891
42,126,intervention,33005
45,126,intervention,32903
48,126,intervention,33105
0,127,intervention,29048
3,127,intervention,29166
6,127,intervention,29305
9,127,intervention,29570
12,127,intervention,29614
15,127,intervention,29680
18,127,intervention,29876
21,127,intervention,29776
24,127,intervention,29997
27,127,intervention,30276
30,127,intervention,30215
33,127,intervention,30342
36,127,intervention,30366
39,127,intervention,30591
42,127,intervention,30459
45,127,intervention,30525
48,127,intervention,30377
0,128,intervention,29264
3,128,intervention,29336
6,128,intervention,29543
9,128,intervention,29453
12,128,intervention,29503
15,128,intervention,29920
18,128,intervention,29910
21,128,intervention,29947
24,128,intervention,30297
27,128,intervention,30301
30,128,intervention,30240
33,128,intervention,30464
36,128,intervention,30754
39,128,intervention,30440
42,128,intervention,30696
45,128,intervention,30796
48,128,intervention,30557
0,129,intervention,29966
3,129,intervention,29875
6,129,intervention,30503
9,129,intervention,30641
12,129,intervention,30559
15,129,intervention,30507
18,129,intervention,30697
21,129,intervention,30828
24,129,intervention,30922
27,129,intervention,30892
30,129,intervention,31173
33,129,intervention,31292
36,129,intervention,31471
39,129,intervention,31466
42,129,intervention,31487
45,129,intervention,31476
48,129,intervention,31461
0,13,intervention,29814
3,13,intervention,30044
6,13,intervention,29884
9,13,intervention,30090
12,13,intervention,30451
15,13,intervention,30564
18,13,intervention,30483
21,13,intervention,30613
24,13,intervention,30958
27,13,intervention,30843
30,13,intervention,30994
33,13,intervention,31216
36,13,intervention,31290
39,13,intervention,31417
42,13,intervention,31251
45,13,intervention,31178
48,13,intervention,31204
0,130,intervention,34094
3,130,intervention,33564
6,130,intervention,33934
9,130,intervention,34175
12,130,intervention,34202
15,130,intervention,34309
18,130,intervention,34690
21,130,intervention,34689
24,130,intervention,34745
27,130,intervention,34906
30,130,intervention,35085
33,130,intervention,35012
36,130,intervention,35382
39,130,intervention,35182
42,130,intervention,35311
45,130,intervention,35311
48,130,intervention,35105
0,131,intervention,25801
3,131,intervention,25983
6,131,intervention,25860
9,131,intervention,25999
12,131,intervention,26256
15,131,intervention,26395
18,131,intervention,26340
21,131,intervention,26737
24,131,intervention,26506
27,131,intervention,26975
30,131,intervention,27162
33,131,intervention,27088
36,131,intervention,27239
39,131,intervention,27164
42,131,intervention,27148
45,131,intervention,27264
48,131,intervention,27179
0,132,intervention,23441
3,132,intervention,23689
6,132,intervention,23653
9,132,intervention,23748
12,132,intervention,23783
15,132,intervention,23947
18,132,intervention,24056
21,132,intervention,24215
24,132,intervention,24331
27,132,intervention,24432
30,132,intervention,24690
33,132,intervention,24557
36,132,intervention,24746
39,132,intervention,24777
42,132,intervention,24803
45,132,intervention,24741
48,132,intervention,24900
0,133,intervention,29584
3,133,intervention,29859
6,133,intervention,30190
9,133,intervention,29996
12,133,intervention,30009
15,133,intervention,30271
18,133,intervention,30367
21,133,intervention,30608
24,133,intervention,30502
27,133,intervention,30590
30,133,intervention,30619
33,133,intervention,31089
36,133,intervention,31066
39,133,intervention,30906
42,133,intervention,30966
45,133,intervention,31036
48,133,intervention,31162
0,134,intervention,32249
3,134,intervention,32359
6,134,intervention,32418
9,134,intervention,32580
12,134,intervention,32806
15,134,intervention,32911
18,134,intervention,32938
21,134,intervention,33043
24,134,intervention,33122
27,134,intervention,33256
30,134,intervention,33482
33,134,intervention,33566
36,134,intervention,33631
39,134,intervention,33749
42,134,intervention,33696
45,134,intervention,33698
48,134,intervention,33690
0,135,intervention,33143
3,135,intervention,33249
6,135,intervention,33639
9,135,intervention,33438
12,135,intervention,33963
15,135,intervention,33634
18,135,intervention,33957
21,135,intervention,34140
24,135,intervention,34120
27,135,intervention,34164
30,135,intervention,34413
33,135,intervention,34516
36,135,intervention,34519
39,135,intervention,34766
42,135,intervention,34674
45,135,intervention,34667
48,135,intervention,34509
0,136,intervention,29954
3,136,intervention,29797
6,136,intervention,30062
9,136,intervention,29914
12,136,intervention,30523
15,136,intervention,30575
18,136,intervention,30719
21,136,intervention,30707
24,136,intervention,30575
27,136,intervention,30883
30,136,intervention,31166
33,136,intervention,31206
36,136,intervention,31315
39,136,intervention,31346
42,136,intervention,31331
45,136,intervention,31430
48,136,intervention,31224
0,137,intervention,28838
3,137,intervention,28824
6,137,intervention,29127
9,137,intervention,29153
12,137,intervention,29424
15,137,intervention,29321
18,137,intervention,29589
21,137,intervention,29764
24,137,intervention,29601
27,137,intervention,29955
30,137,intervention,30118
33,137,intervention,29972
36,137,intervention,30125
39,137,intervention,30109
42,137,intervention,30332
45,137,intervention,30129
48,137,intervention,30326
0,138,intervention,33803
3,138,intervention,34160
6,138,intervention,34185
9,138,intervention,34305
12,138,intervention,34351
15,138,intervention,34377
18,138,intervention,35009
21,138,intervention,34950
24,138,intervention,35039
27,138,intervention,34846
30,138,intervention,35174
33,138,intervention,35192
36,138,intervention,35346
39,138,intervention,35337
42,138,intervention,35325
45,138,intervention,35459
48,138,intervention,35402
0,139,intervention,26249
3,139,intervention,26292
6,139,intervention,26520
9,139,intervention,26614
12,139,intervention,26645
15,139,intervention,26587
18,139,intervention,26727
21,139,intervention,27180
24,139,intervention,27093
27,139,intervention,27205
30,139,intervention,27231
33,139,intervention,27401
36,139,intervention,27464
39,139,intervention,27518
42,139,intervention,27471
45,139,intervention,27573
48,139,intervention,27402
0,14,intervention,28202
3,14,intervention,28546
6,14,intervention,28604
9,14,intervention,28660
12,14,intervention,28667
15,14,intervention,28873
18,14,intervention,28635
21,14,intervention,28974
24,14,intervention,29293
27,14,intervention,29270
30,14,intervention,29316
33,14,intervention,29495
36,14,intervention,29607
39,14,intervention,29737
42,14,intervention,29652
45,14,intervention,29603
48,14,intervention,29622
0,140,intervention,27670
3,140,intervention,27568
6,140,intervention,27794
9,140,intervention,27946
12,140,intervention,28227
15,140,intervention,28210
18,140,intervention,28400
21,140,intervention,28508
24,140,intervention,28585
27,140,intervention,28731
30,140,intervention,28844
33,140,intervention,29046
36,140,intervention,29021
39,140,intervention,29100
42,140,intervention,29082
45,140,intervention,29009
48,140,intervention,29171
0,141,intervention,33601
3,141,intervention,33645
6,141,intervention,33881
9,141,intervention,33592
12,141,intervention,33847
15,141,intervention,34013
18,141,intervention,34022
21,141,intervention,34068
24,141,intervention,34265
27,141,intervention,34456
30,141,intervention,34512
33,141,intervention,34668
36,141,intervention,34889
39,141,intervention,34740
42,141,intervention,34730
45,141,intervention,34774
48,141,intervention,34772
0,142,intervention,27407
3,142,intervention,27500
6,142,intervention,27589
9,142,intervention,27763
12,142,intervention,27795
15,142,intervention,28021
18,142,intervention,28052
21,142,intervention,27906
24,142,intervention,28436
27,142,intervention,28456
30,142,intervention,28504
33,142,intervention,28575
36,142,intervention,28806
39,142,intervention,28853
42,142,intervention,28942
45,142,intervention,28882
48,142,intervention,28882
0,143,intervention,32777
3,143,intervention,32764
6,143,intervention,32974
9,143,intervention,33120
12,143,intervention,33313
15,143,intervention,33311
18,143,intervention,33529
21,143,intervention,33445
24,143,intervention,33644
27,143,intervention,33780
30,143,intervention,33934
33,143,intervention,34168
36,143,intervention,34290
39,143,intervention,33977
42,143,intervention,34147
45,143,intervention,34006
48,143,intervention,34027
0,144,intervention,28448
3,144,intervention,28406
6,144,intervention,28652
9,144,intervention,28717
12,144,intervention,28749
15,144,intervention,28859
18,144,intervention,28845
21,144,intervention,29394
24,144,intervention,29276
27,144,intervention,29350
30,144,intervention,29728
33,144,intervention,29623
36,144,intervention,29707
39,144,intervention,29882
42,144,intervention,29679
45,144,intervention,29707
48,144,intervention,29784
0,145,intervention,32109
3,145,intervention,32063
6,145,intervention,32347
9,145,intervention,32230
12,145,intervention,32562
15,145,intervention,32489
18,145,intervention,32722
21,145,intervention,32823
24,145,intervention,32788
27,145,intervention,33188
30,145,intervention,33300
33,145,intervention,33382
36,145,intervention,33487
39,145,intervention,33598
42,145,intervention,33288
45,145,intervention,33394
48,145,intervention,33440
0,146,intervention,28173
3,146,intervention,28198
6,146,intervention,28370
9,146,intervention,28426
12,146,intervention,28479
15,146,intervention,28531
18,146,intervention,28591
21,146,intervention,28765
24,146,intervention,28946
27,146,intervention,28826
30,146,intervention,29068
33,146,intervention,29349
36,146,intervention,29327
39,146,intervention,29233
42,146,intervention,29326
45,146,intervention,29332
48,146,intervention,29464
0,147,intervention,33579
3,147,intervention,33648
6,147,intervention,33884
9,147,intervention,34204
12,147,intervention,34204
15,147,intervention,34038
18,147,intervention,34358
21,147,intervention,34545
24,147,intervention,34310
27,147,intervention,34758
30,147,intervention,34595
33,147,intervention,35101
36,147,intervention,34939
39,147,intervention,35126
42,147,intervention,35017
45,147,intervention,35128
48,147,intervention,35051
0,148,intervention,25368
3,148,intervention,25460
6,148,intervention,25673
9,148,intervention,25558
12,148,intervention,25964
15,148,intervention,25868
18,148,intervention,26011
21,148,intervention,26282
24,148,intervention,26344
27,148,intervention,26313
30,148,intervention,26526
33,148,intervention,26794
36,148,intervention,26743
39,148,intervention,26776
42,148,intervention,26752
45,148,intervention,26793
48,148,intervention,26688
0,149,intervention,29080
3,149,intervention,28855
6,149,intervention,29112
9,149,intervention,29475
12,149,intervention,29785
15,149,intervention,29475
18,149,intervention,29531
21,149,intervention,29704
24,149,intervention,29961
27,149,intervention,29982
30,149,intervention,30114
33,149,intervention,30263
36,149,intervention,30431
39,149,intervention,30291
42,149,intervention,30405
45,149,intervention,30459
48,149,intervention,30318
0,15,intervention,23973
3,15,intervention,23859
6,15,intervention,24063
9,15,intervention,24102
12,15,intervention,24374
15,15,intervention,24454
18,15,intervention,24446
21,15,intervention,24556
24,15,intervention,24687
27,15,intervention,24920
30,15,intervention,25006
33,15,intervention,25156
36,15,intervention,25095
39,15,intervention,25222
42,15,intervention,25232
45,15,intervention,25291
48,15,intervention,25277
0,150,intervention,22068
3,150,intervention,22239
6,150,intervention,22418
9,150,intervention,22359
12,150,intervention,22482
15,150,intervention,22612
18,150,intervention,22823
21,150,intervention,22754
24,150,intervention,22918
27,150,intervention,23106
30,150,intervention,23182
33,150,intervention,23447
36,150,intervention,23387
39,150,intervention,23451
42,150,intervention,23315
45,150,intervention,23541
48,150,intervention,23218
0,151,intervention,30279
3,151,intervention,30009
6,151,intervention,30254
9,151,intervention,30556
12,151,intervention,30733
15,151,intervention,30472
18,151,intervention,30711
21,151,intervention,30785
24,151,intervention,31077
27,151,intervention,31115
30,151,intervention,31300
33,151,intervention,31430
36,151,intervention,31393
39,151,intervention,31295
42,151,intervention,31582
45,151,intervention,31432
48,151,intervention,31542
0,152,intervention,27299
3,152,intervention,27315
6,152,intervention,27627
9,152,intervention,27687
12,152,intervention,27885
15,152,intervention,27771
18,152,intervention,27888
21,152,intervention,27994
24,152,intervention,28241
27,152,intervention,28298
30,152,intervention,28577
33,152,intervention,28659
36,152,intervention,28648
39,152,intervention,28677
42,152,intervention,28634
45,152,intervention,28601
48,152,intervention,28496
0,153,intervention,29930
3,153,intervention,29894
6,153,intervention,29533
9,153,intervention,30174
12,153,intervention,30310
15,153,intervention,30277
18,153,intervention,30248
21,153,intervention,30586
24,153,intervention,30573
27,153,intervention,30726
30,153,intervention,30903
