Time,Seed,Model,Value
3,152,intervention,30845
6,152,intervention,30958
9,152,intervention,31162
12,152,intervention,30808
15,152,intervention,30757
18,152,intervention,30815
21,152,intervention,30920
24,152,intervention,30905
27,152,intervention,31065
30,152,intervention,30857
33,152,intervention,30999
36,152,intervention,31094
39,152,intervention,31092
42,152,intervention,30925
45,152,intervention,30804
48,152,intervention,30866
0,153,intervention,30953
3,153,intervention,30813
6,153,intervention,30823
9,153,intervention,30911
12,153,intervention,31051
15,153,intervention,30918
18,153,intervention,30896
21,153,intervention,31016
24,153,intervention,31180
27,153,intervention,31083
30,153,intervention,31184
33,153,intervention,31053
36,153,intervention,31221
39,153,intervention,31164
42,153,intervention,30947
45,153,intervention,31102
48,153,intervention,31079
0,154,intervention,31035
3,154,intervention,30857
6,154,intervention,30953
9,154,intervention,31031
12,154,intervention,31125
15,154,intervention,30927
18,154,intervention,31100
21,154,intervention,31010
24,154,intervention,31236
27,154,intervention,30983
30,154,intervention,31271
33,154,intervention,31231
36,154,intervention,31204
39,154,intervention,31102
42,154,intervention,31158
45,154,intervention,31117
48,154,intervention,31125
0,155,intervention,30880
3,155,intervention,30976
6,155,intervention,30850
9,155,intervention,30853
12,155,intervention,31215
15,155,intervention,30953
18,155,intervention,30997
21,155,intervention,30904
24,155,intervention,30766
27,155,intervention,30801
30,155,intervention,30987
33,155,intervention,30953
36,155,intervention,30917
39,155,intervention,31056
42,155,intervention,31171
45,155,intervention,30820
48,155,intervention,30910
0,156,intervention,30869
3,156,intervention,30949
6,156,intervention,30936
9,156,intervention,31028
12,156,intervention,30767
15,156,intervention,31071
18,156,intervention,31008
21,156,intervention,30791
24,156,intervention,30972
27,156,intervention,31121
30,156,intervention,31124
33,156,intervention,31020
36,156,intervention,31123
39,156,intervention,31202
42,156,intervention,31100
45,156,intervention,31038
48,156,intervention,31263
0,157,intervention,30801
3,157,intervention,30989
6,157,intervention,30922
9,157,intervention,30788
12,157,intervention,30923
15,157,intervention,31144
18,157,intervention,30833
21,157,intervention,31032
24,157,intervention,30776
27,157,intervention,30864
30,157,intervention,31080
33,157,intervention,31160
36,157,intervention,30861
39,157,intervention,31064
42,157,intervention,31031
45,157,intervention,31231
48,157,intervention,31037
0,158,intervention,31125
3,158,intervention,31109
6,158,intervention,31237
9,158,intervention,31179
12,158,intervention,31160
15,158,intervention,31279
18,158,intervention,31387
21,158,intervention,31355
24,158,intervention,31169
27,158,intervention,31159
30,158,intervention,31168
33,158,intervention,31255
36,158,intervention,31408
39,158,intervention,31438
42,158,intervention,31410
45,158,intervention,31301
48,158,intervention,31413
0,159,intervention,31251
3,159,intervention,31232
6,159,intervention,31208
9,159,intervention,31207
12,159,intervention,31150
15,159,intervention,31090
18,159,intervention,31227
21,159,intervention,31141
24,159,intervention,31362
27,159,intervention,31043
30,159,intervention,31275
33,159,intervention,31202
36,159,intervention,31416
39,159,intervention,31310
42,159,intervention,31194
45,159,intervention,31258
48,159,intervention,31258
0,16,intervention,30827
3,16,intervention,30718
6,16,intervention,30831
9,16,intervention,30872
12,16,intervention,30739
15,16,intervention,31022
18,16,intervention,30762
21,16,intervention,30800
24,16,intervention,30821
27,16,intervention,31055
30,16,intervention,31023
33,16,intervention,31018
36,16,intervention,30972
39,16,intervention,30966
42,16,intervention,30951
45,16,intervention,31028
48,16,intervention,31038
0,160,intervention,30949
3,160,intervention,30927
6,160,intervention,30996
9,160,intervention,31074
12,160,intervention,31008
15,160,intervention,30974
18,160,intervention,30879
21,160,intervention,31116
24,160,intervention,31061
27,160,intervention,31001
30,160,intervention,30995
33,160,intervention,31080
36,160,intervention,31110
39,160,intervention,31050
42,160,intervention,31040
45,160,intervention,30925
48,160,intervention,30875
0,161,intervention,31207
3,161,intervention,31186
6,161,intervention,31200
9,161,intervention,31157
12,161,intervention,31154
15,161,intervention,31311
18,161,intervention,31039
21,161,intervention,31094
24,161,intervention,31046
27,161,intervention,31191
30,161,intervention,31248
33,161,intervention,31247
36,161,intervention,31107
39,161,intervention,31084
42,161,intervention,31148
45,161,intervention,31291
48,161,intervention,31038
0,162,intervention,30758
3,162,intervention,30834
6,162,intervention,31038
9,162,intervention,31300
12,162,intervention,30959
15,162,intervention,30908
18,162,intervention,31233
21,162,intervention,31135
24,162,intervention,31172
27,162,intervention,30871
30,162,intervention,31138
33,162,intervention,31246
36,162,intervention,31093
39,162,intervention,31180
42,162,intervention,31144
45,162,intervention,31060
48,162,intervention,31010
0,163,intervention,30914
3,163,intervention,30824
6,163,intervention,31039
9,163,intervention,31044
12,163,intervention,31019
15,163,intervention,30910
18,163,intervention,30984
21,163,intervention,30973
24,163,intervention,30935
27,163,intervention,31065
30,163,intervention,31045
33,163,intervention,31066
36,163,intervention,30965
39,163,intervention,31219
42,163,intervention,31260
45,163,intervention,30976
48,163,intervention,30963
0,164,intervention,30663
3,164,intervention,30703
6,164,intervention,30469
9,164,intervention,30549
12,164,intervention,30579
15,164,intervention,30567
18,164,intervention,30641
21,164,intervention,30595
24,164,intervention,30701
27,164,intervention,30900
30,164,intervention,30712
33,164,intervention,30641
36,164,intervention,30799
39,164,intervention,30773
42,164,intervention,30782
45,164,intervention,30790
48,164,intervention,30846
0,165,intervention,30929
3,165,intervention,30866
6,165,intervention,30738
9,165,intervention,30781
12,165,intervention,30939
15,165,intervention,30950
18,165,intervention,31069
21,165,intervention,30906
24,165,intervention,31060
27,165,intervention,30954
30,165,intervention,30910
33,165,intervention,30999
36,165,intervention,31075
39,165,intervention,31185
42,165,intervention,31083
45,165,intervention,31111
48,165,intervention,31121
0,166,intervention,30443
3,166,intervention,30801
6,166,intervention,30850
9,166,intervention,30779
12,166,intervention,30707
15,166,intervention,30773
18,166,intervention,30830
21,166,intervention,30821
24,166,intervention,30801
27,166,intervention,30725
30,166,intervention,30696
33,166,intervention,30775
36,166,intervention,30698
39,166,intervention,30947
42,166,intervention,30936
45,166,intervention,30873
48,166,intervention,31022
0,167,intervention,31140
3,167,intervention,31060
6,167,intervention,31198
9,167,intervention,31078
12,167,intervention,31169
15,167,intervention,31341
18,167,intervention,30972
21,167,intervention,31120
24,167,intervention,31229
27,167,intervention,31061
30,167,intervention,31283
33,167,intervention,31316
36,167,intervention,31270
39,167,intervention,31171
42,167,intervention,31314
45,167,intervention,31275
48,167,intervention,31130
0,168,intervention,31071
3,168,intervention,31123
6,168,intervention,31002
9,168,intervention,30823
12,168,intervention,30927
15,168,intervention,31053
18,168,intervention,30922
21,168,intervention,30952
24,168,intervention,31067
27,168,intervention,31142
30,168,intervention,31058
33,168,intervention,30962
36,168,intervention,31073
39,168,intervention,31004
42,168,intervention,31212
45,168,intervention,31167
48,168,intervention,31125
0,169,intervention,30431
3,169,intervention,30695
6,169,intervention,30485
9,169,intervention,30667
12,169,intervention,30516
15,169,intervention,30621
18,169,intervention,30481
21,169,intervention,30714
24,169,intervention,30500
27,169,intervention,30683
30,169,intervention,30647
33,169,intervention,30632
36,169,intervention,30573
39,169,intervention,30690
42,169,intervention,30543
45,169,intervention,30688
48,169,intervention,30775
0,17,intervention,31234
3,17,intervention,31324
6,17,intervention,31373
9,17,intervention,31332
12,17,intervention,31259
15,17,intervention,31518
18,17,intervention,31486
21,17,intervention,31289
24,17,intervention,31400
27,17,intervention,31546
30,17,intervention,31584
33,17,intervention,31601
36,17,intervention,31495
39,17,intervention,31616
42,17,intervention,31644
45,17,intervention,31357
48,17,intervention,31493
0,170,intervention,31089
3,170,intervention,31042
6,170,intervention,30967
9,170,intervention,31013
12,170,intervention,31086
15,170,intervention,30851
18,170,intervention,30997
21,170,intervention,31071
24,170,intervention,31280
27,170,intervention,31238
30,170,intervention,31317
33,170,intervention,31134
36,170,intervention,31175
39,170,intervention,31142
42,170,intervention,31139
45,170,intervention,31123
48,170,intervention,31315
0,171,intervention,31145
3,171,intervention,31078
6,171,intervention,30907
9,171,intervention,31235
12,171,intervention,31167
15,171,intervention,31120
18,171,intervention,31338
21,171,intervention,31220
24,171,intervention,31364
27,171,intervention,31402
30,171,intervention,31173
33,171,intervention,31310
36,171,intervention,31246
39,171,intervention,31207
42,171,intervention,31414
45,171,intervention,31315
48,171,intervention,31451
0,172,intervention,30869
3,172,intervention,31061
6,172,intervention,31063
9,172,intervention,31235
12,172,intervention,30940
15,172,intervention,31195
18,172,intervention,31027
21,172,intervention,31137
24,172,intervention,31282
27,172,intervention,31202
30,172,intervention,31177
33,172,intervention,31310
36,172,intervention,31287
39,172,intervention,31320
42,172,intervention,31043
45,172,intervention,31238
48,172,intervention,31215
0,173,intervention,30722
3,173,intervention,30904
6,173,intervention,30747
9,173,intervention,30770
12,173,intervention,30882
15,173,intervention,30785
18,173,intervention,30905
21,173,intervention,31066
24,173,intervention,30798
27,173,intervention,30977
30,173,intervention,30879
33,173,intervention,30800
36,173,intervention,31044
39,173,intervention,30735
42,173,intervention,30762
45,173,intervention,30865
48,173,intervention,30920
0,174,intervention,30771
3,174,intervention,30813
6,174,intervention,30666
9,174,intervention,30689
12,174,intervention,30843
15,174,intervention,30827
18,174,intervention,30861
21,174,intervention,30912
24,174,intervention,30816
27,174,intervention,30730
30,174,intervention,30855
33,174,intervention,30705
36,174,intervention,30916
39,174,intervention,30961
42,174,intervention,30913
45,174,intervention,31030
48,174,intervention,30920
0,175,intervention,31484
3,175,intervention,31400
6,175,intervention,31338
9,175,intervention,31237
12,175,intervention,31282
15,175,intervention,31230
18,175,intervention,31444
21,175,intervention,31247
24,175,intervention,31487
27,175,intervention,31289
30,175,intervention,31400
33,175,intervention,31424
36,175,intervention,31336
39,175,intervention,31529
42,175,intervention,31407
45,175,intervention,31433
48,175,intervention,31275
0,176,intervention,30749
3,176,intervention,30704
6,176,intervention,30679
9,176,intervention,30635
12,176,intervention,30669
15,176,intervention,30744
18,176,intervention,30612
21,176,intervention,30701
24,176,intervention,30630
27,176,intervention,30729
30,176,intervention,30755
33,176,intervention,30778
36,176,intervention,30772
39,176,intervention,30805
42,176,intervention,30653
45,176,intervention,30795
48,176,intervention,30837
0,177,intervention,31029
3,177,intervention,31028
6,177,intervention,30885
9,177,intervention,31025
12,177,intervention,31089
15,177,intervention,30997
18,177,intervention,31040
21,177,intervention,30868
24,177,intervention,31160
27,177,intervention,31115
30,177,intervention,31135
33,177,intervention,31142
36,177,intervention,31249
39,177,intervention,31235
42,177,intervention,31143
45,177,intervention,31103
48,177,intervention,30896
0,178,intervention,31093
3,178,intervention,31020
6,178,intervention,31162
9,178,intervention,31182
12,178,intervention,31181
15,178,intervention,31054
18,178,intervention,31149
21,178,intervention,31033
24,178,intervention,31073
27,178,intervention,31226
30,178,intervention,31148
33,178,intervention,31098
36,178,intervention,31296
39,178,intervention,31234
42,178,intervention,31020
45,178,intervention,31208
48,178,intervention,31108
0,179,intervention,30921
3,179,intervention,31099
6,179,intervention,30823
9,179,intervention,30921
12,179,intervention,30887
15,179,intervention,31164
18,179,intervention,31030
21,179,intervention,31130
24,179,intervention,31128
27,179,intervention,31121
30,179,intervention,31330
33,179,intervention,31238
36,179,intervention,31048
39,179,intervention,30986
42,179,intervention,31060
45,179,intervention,31107
48,179,intervention,31082
0,18,intervention,31019
3,18,intervention,31202
6,18,intervention,31212
9,18,intervention,31350
12,18,intervention,31253
15,18,intervention,31137
18,18,intervention,31081
21,18,intervention,31169
24,18,intervention,31501
27,18,intervention,31256
30,18,intervention,31379
33,18,intervention,31241
36,18,intervention,31222
39,18,intervention,31444
42,18,intervention,31225
45,18,intervention,31465
48,18,intervention,31403
0,180,intervention,31283
3,180,intervention,31196
6,180,intervention,31217
9,180,intervention,31341
12,180,intervention,31381
15,180,intervention,31171
18,180,intervention,31178
21,180,intervention,31371
24,180,intervention,31262
27,180,intervention,31463
30,180,intervention,31388
33,180,intervention,31286
36,180,intervention,31316
39,180,intervention,31358
42,180,intervention,31316
45,180,intervention,31434
48,180,intervention,31291
0,181,intervention,31373
3,181,intervention,31555
6,181,intervention,31241
9,181,intervention,31464
12,181,intervention,31397
15,181,intervention,31515
18,181,intervention,31393
21,181,intervention,31562
24,181,intervention,31453
27,181,intervention,31645
30,181,intervention,31495
33,181,intervention,31572
36,181,intervention,31546
39,181,intervention,31498
42,181,intervention,31545
45,181,intervention,31606
48,181,intervention,31680
0,182,intervention,30572
3,182,intervention,30439
6,182,intervention,30391
9,182,intervention,30681
12,182,intervention,30629
15,182,intervention,30608
18,182,intervention,30456
21,182,intervention,30466
24,182,intervention,30431
27,182,intervention,30636
30,182,intervention,30708
33,182,intervention,30639
36,182,intervention,30664
39,182,intervention,30503
42,182,intervention,30634
45,182,intervention,30688
48,182,intervention,30659
0,183,intervention,30732
3,183,intervention,30943
6,183,intervention,30879
9,183,intervention,30751
12,183,intervention,30944
15,183,intervention,30948
18,183,intervention,30924
21,183,intervention,31059
24,183,intervention,30862
27,183,intervention,30851
30,183,intervention,30795
33,183,intervention,30874
36,183,intervention,31105
39,183,intervention,30894
42,183,intervention,30939
45,183,intervention,30900
48,183,intervention,31086
0,184,intervention,30503
3,184,intervention,30690
6,184,intervention,30761
9,184,intervention,30861
12,184,intervention,30627
15,184,intervention,30779
18,184,intervention,30633
21,184,intervention,30818
24,184,intervention,30803
27,184,intervention,30745
30,184,intervention,30785
33,184,intervention,30838
36,184,intervention,30656
39,184,intervention,30757
42,184,intervention,30831
45,184,intervention,30852
48,184,intervention,30788
0,185,intervention,30804
3,185,intervention,30976
6,185,intervention,31039
9,185,intervention,30944
12,185,intervention,31124
15,185,intervention,30934
18,185,intervention,31026
21,185,intervention,31121
24,185,intervention,31007
27,185,intervention,31167
30,185,intervention,31081
33,185,intervention,31123
36,185,intervention,31236
39,185,intervention,31102
42,185,intervention,30995
45,185,intervention,31114
48,185,intervention,31062
0,186,intervention,30866
3,186,intervention,31074
6,186,intervention,31081
9,186,intervention,31155
12,186,intervention,31193
15,186,intervention,31194
18,186,intervention,31209
21,186,intervention,31159
24,186,intervention,31229
27,186,intervention,31119
30,186,intervention,31333
33,186,intervention,31184
36,186,intervention,31244
39,186,intervention,31327
42,186,intervention,31367
45,186,intervention,31414
48,186,intervention,31348
0,187,intervention,30851
3,187,intervention,30930
6,187,intervention,30928
9,187,intervention,31007
12,187,intervention,30874
15,187,intervention,30991
18,187,intervention,31138
21,187,intervention,31128
24,187,intervention,31016
27,187,intervention,31003
30,187,intervention,31117
33,187,intervention,31137
36,187,intervention,30965
39,187,intervention,31075
42,187,intervention,31103
45,187,intervention,30975
48,187,intervention,31089
0,188,intervention,31082
3,188,intervention,31017
6,188,intervention,31016
9,188,intervention,30933
12,188,intervention,31088
15,188,intervention,31036
18,188,intervention,31162
21,188,intervention,31015
24,188,intervention,31208
27,188,intervention,31058
30,188,intervention,31075
33,188,intervention,31103
36,188,intervention,31212
39,188,intervention,31018
42,188,intervention,31130
45,188,intervention,31098
48,188,intervention,31111
0,189,intervention,30955
3,189,intervention,30756
6,189,intervention,30659
9,189,intervention,30859
12,189,intervention,30887
15,189,intervention,30753
18,189,intervention,30835
21,189,intervention,30746
24,189,intervention,30804
27,189,intervention,30713
30,189,intervention,30824
33,189,intervention,30870
36,189,intervention,30833
39,189,intervention,30826
42,189,intervention,31031
45,189,intervention,31002
48,189,intervention,30954
0,19,intervention,30701
3,19,intervention,31010
6,19,intervention,31076
9,19,intervention,30970
12,19,intervention,31005
15,19,intervention,31010
18,19,intervention,30944
21,19,intervention,30969
24,19,intervention,30953
27,19,intervention,31124
30,19,intervention,31018
33,19,intervention,30988
36,19,intervention,31098
39,19,intervention,31137
42,19,intervention,31124
45,19,intervention,31105
48,19,intervention,31077
0,190,intervention,30991
3,190,intervention,30895
6,190,intervention,30887
9,190,intervention,30927
12,190,intervention,31135
15,190,intervention,31042
18,190,intervention,31016
21,190,intervention,31019
24,190,intervention,31087
27,190,intervention,31041
30,190,intervention,31191
33,190,intervention,30778
36,190,intervention,30913
39,190,intervention,31086
42,190,intervention,31145
45,190,intervention,31072
48,190,intervention,31199
0,191,intervention,31037
3,191,intervention,31050
6,191,intervention,30986
9,191,intervention,31040
12,191,intervention,31081
15,191,intervention,31067
18,191,intervention,31049
21,191,intervention,31044
24,191,intervention,31022
27,191,intervention,31071
30,191,intervention,31090
33,191,intervention,31238
36,191,intervention,31234
39,191,intervention,31371
42,191,intervention,31183
45,191,intervention,31180
48,191,intervention,31261
0,192,intervention,30942
3,192,intervention,30771
6,192,intervention,31034
9,192,intervention,30858
12,192,intervention,31219
15,192,intervention,30971
18,192,intervention,30916
21,192,intervention,31013
24,192,intervention,31038
27,192,intervention,31067
30,192,intervention,31203
33,192,intervention,30933
36,192,intervention,30937
39,192,intervention,31233
42,192,intervention,31123
45,192,intervention,31031
48,192,intervention,30978
0,193,intervention,31126
3,193,intervention,31185
6,193,intervention,31236
9,193,intervention,31276
12,193,intervention,31222
15,193,intervention,31280
18,193,intervention,31327
21,193,intervention,31325
24,193,intervention,31137
27,193,intervention,31246
30,193,intervention,31353
33,193,intervention,31298
36,193,intervention,31435
39,193,intervention,31420
42,193,intervention,31260
45,193,intervention,31241
48,193,intervention,31407
0,194,intervention,31346
3,194,intervention,31475
6,194,intervention,31466
9,194,intervention,31344
12,194,intervention,31379
15,194,intervention,31258
18,194,intervention,31575
21,194,intervention,31622
24,194,intervention,31579
27,194,intervention,31614
30,194,intervention,31499
33,194,intervention,31624
36,194,intervention,31541
39,194,intervention,31602
42,194,intervention,31617
45,194,intervention,31477
48,194,intervention,31600
0,195,intervention,31227
3,195,intervention,31267
6,195,intervention,31246
9,195,intervention,31339
12,195,intervention,31268
15,195,intervention,31385
18,195,intervention,31137
21,195,intervention,31426
24,195,intervention,31432
27,195,intervention,31355
30,195,intervention,31370
33,195,intervention,31426
36,195,intervention,31467
39,195,intervention,31348
42,195,intervention,31481
45,195,intervention,31487
48,195,intervention,31493
0,196,intervention,31372
3,196,intervention,31405
6,196,intervention,31390
9,196,intervention,31542
12,196,intervention,31492
15,196,intervention,31478
18,196,intervention,31359
21,196,intervention,31577
24,196,intervention,31494
27,196,intervention,31598
30,196,intervention,31656
33,196,intervention,31613
36,196,intervention,31488
39,196,intervention,31525
42,196,intervention,31585
45,196,intervention,31505
48,196,intervention,31536
0,197,intervention,30705
3,197,intervention,30770
6,197,intervention,30708
9,197,intervention,30777
12,197,intervention,30845
15,197,intervention,30823
18,197,intervention,30775
21,197,intervention,30850
24,197,intervention,30820
27,197,intervention,30940
30,197,intervention,30890
33,197,intervention,31028
36,197,intervention,30786
39,197,intervention,30953
42,197,intervention,30950
45,197,intervention,30885
48,197,intervention,31002
0,198,intervention,31144
3,198,intervention,30988
6,198,intervention,31063
9,198,intervention,31268
12,198,intervention,31195
15,198,intervention,31048
18,198,intervention,31141
21,198,intervention,31084
24,198,intervention,31291
27,198,intervention,31238
30,198,intervention,31198
33,198,intervention,31154
36,198,intervention,31118
39,198,intervention,31400
42,198,intervention,31334
45,198,intervention,31123
48,198,intervention,31371
0,199,intervention,31137
3,199,intervention,31095
6,199,intervention,30985
9,199,intervention,31057
12,199,intervention,31061
15,199,intervention,30996
18,199,intervention,31063
21,199,intervention,31022
24,199,intervention,30977
27,199,intervention,31255
30,199,intervention,31250
33,199,intervention,31116
36,199,intervention,31224
39,199,intervention,31159
42,199,intervention,31263
45,199,intervention,31225
48,199,intervention,31242
0,2,intervention,30686
3,2,intervention,30610
6,2,intervention,30562
9,2,intervention,30651
12,2,intervention,30629
15,2,intervention,30621
18,2,intervention,30691
21,2,intervention,30776
24,2,intervention,30501
27,2,intervention,30822
30,2,intervention,30569
33,2,intervention,30822
36,2,intervention,30865
39,2,intervention,30819
42,2,intervention,30873
45,2,intervention,30662
48,2,intervention,30745
0,20,intervention,31293
3,20,intervention,31077
6,20,intervention,31263
9,20,intervention,31159
12,20,intervention,31262
15,20,intervention,31230
18,20,intervention,31254
21,20,intervention,31101
24,20,intervention,31172
27,20,intervention,31461
30,20,intervention,31217
33,20,intervention,31399
36,20,intervention,31083
39,20,intervention,31187
42,20,intervention,31360
45,20,intervention,31431
48,20,intervention,31217
0,200,intervention,31106
3,200,intervention,30895
6,200,intervention,30992
9,200,intervention,31092
12,200,intervention,31032
15,200,intervention,31140
18,200,intervention,31114
21,200,intervention,31165
24,200,intervention,31302
27,200,intervention,31156
30,200,intervention,31090
33,200,intervention,31153
36,200,intervention,31118
39,200,intervention,30996
42,200,intervention,31026
45,200,intervention,31170
48,200,intervention,31119
0,21,intervention,30730
3,21,intervention,31074
6,21,intervention,30829
9,21,intervention,30849
12,21,intervention,30810
15,21,intervention,30867
18,21,intervention,30802
21,21,intervention,30903
24,21,intervention,30902
27,21,intervention,30882
30,21,intervention,30931
33,21,intervention,30807
36,21,intervention,30862
39,21,intervention,30883
42,21,intervention,30711
45,21,intervention,31041
48,21,intervention,31001
0,22,intervention,30704
3,22,intervention,30881
6,22,intervention,30761
9,22,intervention,30807
12,22,intervention,31004
15,22,intervention,30729
18,22,intervention,30961
21,22,intervention,30673
24,22,intervention,30948
27,22,intervention,31037
30,22,intervention,30947
33,22,intervention,30931
36,22,intervention,30979
39,22,intervention,30914
42,22,intervention,30996
45,22,intervention,31034
48,22,intervention,30809
0,23,intervention,31011
3,23,intervention,31130
6,23,intervention,31041
9,23,intervention,31209
12,23,intervention,31288
15,23,intervention,31078
18,23,intervention,31059
21,23,intervention,31135
24,23,intervention,30980
27,23,intervention,31311
30,23,intervention,31281
33,23,intervention,31319
36,23,intervention,31086
39,23,intervention,31246
42,23,intervention,31309
45,23,intervention,31374
48,23,intervention,31271
0,24,intervention,31122
3,24,intervention,31106
6,24,intervention,31147
9,24,intervention,31227
12,24,intervention,31359
15,24,intervention,31276
18,24,intervention,31218
21,24,intervention,31265
24,24,intervention,31179
27,24,intervention,31365
30,24,intervention,31237
33,24,intervention,31175
36,24,intervention,31521
39,24,intervention,31399
42,24,intervention,31416
45,24,intervention,31388
48,24,intervention,31380
0,25,intervention,30878
3,25,intervention,30822
6,25,intervention,30996
9,25,intervention,31180
12,25,intervention,30915
15,25,intervention,31011
18,25,intervention,30793
21,25,intervention,31050
24,25,intervention,30981
27,25,intervention,31219
30,25,intervention,30996
33,25,intervention,31048
36,25,intervention,30863
39,25,intervention,30991
42,25,intervention,30893
45,25,intervention,31009
48,25,intervention,31043
0,26,intervention,31161
3,26,intervention,31213
6,26,intervention,31106
9,26,intervention,31125
12,26,intervention,31005
15,26,intervention,31100
18,26,intervention,31209
21,26,intervention,31216
24,26,intervention,31294
27,26,intervention,31321
30,26,intervention,31252
33,26,intervention,31175
36,26,intervention,31396
39,26,intervention,31205
42,26,intervention,31142
45,26,intervention,31144
48,26,intervention,31404
0,27,intervention,30672
3,27,intervention,30749
6,27,intervention,30766
9,27,intervention,30785
12,27,intervention,30732
15,27,intervention,30730
18,27,intervention,30880
21,27,intervention,30785
24,27,intervention,30884
27,27,intervention,30971
30,27,intervention,30859
33,27,intervention,30848
36,27,intervention,30845
39,27,intervention,30892
42,27,intervention,30944
45,27,intervention,30771
48,27,intervention,30934
0,28,intervention,31338
3,28,intervention,31266
6,28,intervention,31366
9,28,intervention,31367
12,28,intervention,31437
15,28,intervention,31418
18,28,intervention,31344
21,28,intervention,31140
24,28,intervention,31335
27,28,intervention,31489
30,28,intervention,31413
33,28,intervention,31683
36,28,intervention,31354
39,28,intervention,31526
42,28,intervention,31392
45,28,intervention,31440
48,28,intervention,31556
0,29,intervention,31181
3,29,intervention,31329
6,29,intervention,31255
9,29,intervention,31240
12,29,intervention,31336
15,29,intervention,31536
18,29,intervention,31355
21,29,intervention,31300
24,29,intervention,31428
27,29,intervention,31286
30,29,intervention,31316
33,29,intervention,31422
36,29,intervention,31277
39,29,intervention,31532
42,29,intervention,31331
45,29,intervention,31285
48,29,intervention,31403
0,3,intervention,30745
3,3,intervention,30769
6,3,intervention,30982
9,3,intervention,30893
12,3,intervention,30784
15,3,intervention,30806
18,3,intervention,30827
21,3,intervention,30976
24,3,intervention,30988
27,3,intervention,31154
30,3,intervention,31034
33,3,intervention,30952
36,3,intervention,31260
39,3,intervention,31204
42,3,intervention,31235
45,3,intervention,30971
48,3,intervention,31023
0,30,intervention,30690
3,30,intervention,30839
6,30,intervention,30788
9,30,intervention,30992
12,30,intervention,30826
15,30,intervention,30926
18,30,intervention,30893
21,30,intervention,30943
24,30,intervention,31054
27,30,intervention,31061
30,30,intervention,31047
33,30,intervention,31171
36,30,intervention,31070
39,30,intervention,30899
42,30,intervention,30908
45,30,intervention,31009
48,30,intervention,31105
0,31,intervention,30979
3,31,intervention,31096
6,31,intervention,31099
9,31,intervention,31230
12,31,intervention,31296
15,31,intervention,31192
18,31,intervention,31150
21,31,intervention,31110
24,31,intervention,31201
27,31,intervention,31247
30,31,intervention,31079
33,31,intervention,31143
36,31,intervention,31166
39,31,intervention,31008
42,31,intervention,31204
45,31,intervention,31150
48,31,intervention,31215
0,32,intervention,30503
3,32,intervention,30618
6,32,intervention,30789
9,32,intervention,30616
12,32,intervention,30604
15,32,intervention,30762
18,32,intervention,30507
21,32,intervention,30804
24,32,intervention,30852
27,32,intervention,30833
30,32,intervention,30737
33,32,intervention,30742
36,32,intervention,30959
39,32,intervention,30994
42,32,intervention,30967
45,32,intervention,30938
48,32,intervention,30750
0,33,intervention,31054
3,33,intervention,31171
6,33,intervention,31032
9,33,intervention,31095
12,33,intervention,31032
15,33,intervention,31146
18,33,intervention,31195
21,33,intervention,31111
24,33,intervention,31113
27,33,intervention,31235
30,33,intervention,31250
33,33,intervention,30970
36,33,intervention,31198
39,33,intervention,31086
42,33,intervention,31287
45,33,intervention,31283
48,33,intervention,31343
0,34,intervention,30836
3,34,intervention,30816
6,34,intervention,30760
9,34,intervention,30926
12,34,intervention,30961
15,34,intervention,30729
18,34,intervention,30981
21,34,intervention,30882
24,34,intervention,30693
27,34,intervention,30915
30,34,intervention,30868
33,34,intervention,30803
36,34,intervention,31006
39,34,intervention,30854
42,34,intervention,30730
45,34,intervention,30778
48,34,intervention,30842
0,35,intervention,30975
3,35,intervention,30811
6,35,intervention,30966
9,35,intervention,30873
12,35,intervention,30737
15,35,intervention,30782
18,35,intervention,30894
21,35,intervention,30825
24,35,intervention,30957
27,35,intervention,31024
30,35,intervention,30968
33,35,intervention,31016
36,35,intervention,30850
39,35,intervention,30892
42,35,intervention,31024
45,35,intervention,31044
48,35,intervention,31159
0,36,intervention,30910
3,36,intervention,30946
6,36,intervention,30986
9,36,intervention,31034
12,36,intervention,31031
15,36,intervention,30961
18,36,intervention,31140
21,36,intervention,31248
24,36,intervention,31383
27,36,intervention,31016
30,36,intervention,31224
33,36,intervention,31252
36,36,intervention,31235
39,36,intervention,30963
42,36,intervention,31111
45,36,intervention,31259
48,36,intervention,31106
0,37,intervention,30971
3,37,intervention,30847
6,37,intervention,30946
9,37,intervention,31174
12,37,intervention,31149
15,37,intervention,31136
18,37,intervention,30984
21,37,intervention,31148
24,37,intervention,31002
27,37,intervention,31059
30,37,intervention,31226
33,37,intervention,30990
36,37,intervention,30992
39,37,intervention,31122
42,37,intervention,31164
45,37,intervention,31139
48,37,intervention,31209
0,38,intervention,31431
3,38,intervention,31613
6,38,intervention,31524
9,38,intervention,31425
12,38,intervention,31530
15,38,intervention,31520
18,38,intervention,31779
21,38,intervention,31630
24,38,intervention,31530
27,38,intervention,31445
30,38,intervention,31729
33,38,intervention,31678
36,38,intervention,31543
39,38,intervention,31525
42,38,intervention,31674
45,38,intervention,31787
48,38,intervention,31478
0,39,intervention,30814
3,39,intervention,30852
6,39,intervention,30812
9,39,intervention,30901
12,39,intervention,30809
15,39,intervention,30862
18,39,intervention,30845
21,39,intervention,30886
24,39,intervention,30935
27,39,intervention,31147
30,39,intervention,30997
33,39,intervention,31018
36,39,intervention,31114
39,39,intervention,31071
