Time,Seed,Model,Value
42,39,intervention,0.015436
45,39,intervention,0.01533
48,39,intervention,0.01534
0,4,intervention,0.0154255
3,4,intervention,0.015606
6,4,intervention,0.0154895
9,4,intervention,0.015586
12,4,intervention,0.0156505
15,4,intervention,0.0155565
18,4,intervention,0.015614
21,4,intervention,0.015584
24,4,intervention,0.015591
27,4,intervention,0.0156695
30,4,intervention,0.0156735
33,4,intervention,0.0156435
36,4,intervention,0.0157005
39,4,intervention,0.0155985
42,4,intervention,0.0156665
45,4,intervention,0.0155955
48,4,intervention,0.0156325
0,40,intervention,0.015532
3,40,intervention,0.015459
6,40,intervention,0.015476
9,40,intervention,0.0155925
12,40,intervention,0.015496
15,40,intervention,0.015552
18,40,intervention,0.0155535
21,40,intervention,0.0155495
24,40,intervention,0.0154975
27,40,intervention,0.015573
30,40,intervention,0.015457
33,40,intervention,0.0155415
36,40,intervention,0.0155625
39,40,intervention,0.015567
42,40,intervention,0.015531
45,40,intervention,0.0156455
48,40,intervention,0.015614
0,41,intervention,0.0152685
3,41,intervention,0.0152725
6,41,intervention,0.015209
9,41,intervention,0.0153385
12,41,intervention,0.015216
15,41,intervention,0.015397
18,41,intervention,0.015391
21,41,intervention,0.015357
24,41,intervention,0.015362
27,41,intervention,0.015276
30,41,intervention,0.0153685
33,41,intervention,0.0153195
36,41,intervention,0.0153105
39,41,intervention,0.015374
42,41,intervention,0.0154065
45,41,intervention,0.0153705
48,41,intervention,0.015367
0,42,intervention,0.01534
3,42,intervention,0.015343
6,42,intervention,0.015256
9,42,intervention,0.015282
12,42,intervention,0.0153975
15,42,intervention,0.015398
18,42,intervention,0.015443
21,42,intervention,0.015423
24,42,intervention,0.015439
27,42,intervention,0.0153585
30,42,intervention,0.0154315
33,42,intervention,0.0153745
36,42,intervention,0.0154965
39,42,intervention,0.015498
42,42,intervention,0.0154205
45,42,intervention,0.0155155
48,42,intervention,0.0154675
0,43,intervention,0.015372
3,43,intervention,0.015417
6,43,intervention,0.015499
9,43,intervention,0.0154415
12,43,intervention,0.015286
15,43,intervention,0.0154835
18,43,intervention,0.015425
21,43,intervention,0.0154785
24,43,intervention,0.015424
27,43,intervention,0.0155145
30,43,intervention,0.015465
33,43,intervention,0.0154775
36,43,intervention,0.015438
39,43,intervention,0.0154865
42,43,intervention,0.01548
45,43,intervention,0.0154155
48,43,intervention,0.0154335
0,44,intervention,0.0155205
3,44,intervention,0.015485
6,44,intervention,0.0155305
9,44,intervention,0.015488
12,44,intervention,0.015695
15,44,intervention,0.015596
18,44,intervention,0.0155295
21,44,intervention,0.0156075
24,44,intervention,0.015499
27,44,intervention,0.015509
30,44,intervention,0.015483
33,44,intervention,0.0156115
36,44,intervention,0.0155575
39,44,intervention,0.0156305
42,44,intervention,0.0156125
45,44,intervention,0.015512
48,44,intervention,0.0155975
0,45,intervention,0.015278
3,45,intervention,0.015448
6,45,intervention,0.015338
9,45,intervention,0.01535
12,45,intervention,0.015251
15,45,intervention,0.0152695
18,45,intervention,0.015362
21,45,intervention,0.0153595
24,45,intervention,0.015214
27,45,intervention,0.015378
30,45,intervention,0.015324
33,45,intervention,0.0152965
36,45,intervention,0.015363
39,45,intervention,0.0153825
42,45,intervention,0.0154005
45,45,intervention,0.0154285
48,45,intervention,0.015265
0,46,intervention,0.015248
3,46,intervention,0.015334
6,46,intervention,0.015416
9,46,intervention,0.0154025
12,46,intervention,0.0153425
15,46,intervention,0.015384
18,46,intervention,0.015368
21,46,intervention,0.015433
24,46,intervention,0.0153945
27,46,intervention,0.015335
30,46,intervention,0.0154575
33,46,intervention,0.01537
36,46,intervention,0.0154435
39,46,intervention,0.0154465
42,46,intervention,0.0153295
45,46,intervention,0.0153805
48,46,intervention,0.015482
0,47,intervention,0.0154535
3,47,intervention,0.015453
6,47,intervention,0.0155255
9,47,intervention,0.0154905
12,47,intervention,0.0155265
15,47,intervention,0.015513
18,47,intervention,0.0155245
21,47,intervention,0.0155225
24,47,intervention,0.015407
27,47,intervention,0.015594
30,47,intervention,0.0155025
33,47,intervention,0.015648
36,47,intervention,0.015526
39,47,intervention,0.015588
42,47,intervention,0.015558
45,47,intervention,0.015542
48,47,intervention,0.015558
0,48,intervention,0.0152675
3,48,intervention,0.01531
6,48,intervention,0.015363
9,48,intervention,0.015336
12,48,intervention,0.0154135
15,48,intervention,0.0154045
18,48,intervention,0.01535
21,48,intervention,0.015381
24,48,intervention,0.0154225
27,48,intervention,0.015455
30,48,intervention,0.0153775
33,48,intervention,0.015437
36,48,intervention,0.0153685
39,48,intervention,0.0154645
42,48,intervention,0.0153905
45,48,intervention,0.0153965
48,48,intervention,0.015335
0,49,intervention,0.0155005
3,49,intervention,0.015416
6,49,intervention,0.0153805
9,49,intervention,0.0154235
12,49,intervention,0.015449
15,49,intervention,0.015486
18,49,intervention,0.015458
21,49,intervention,0.015416
24,49,intervention,0.0154025
27,49,intervention,0.0155435
30,49,intervention,0.015608
33,49,intervention,0.0154835
36,49,intervention,0.0155785
39,49,intervention,0.0156035
42,49,intervention,0.0155915
45,49,intervention,0.0155235
48,49,intervention,0.0156015
0,5,intervention,0.0154895
3,5,intervention,0.015384
6,5,intervention,0.0154685
9,5,intervention,0.0155195
12,5,intervention,0.01556
15,5,intervention,0.0154655
18,5,intervention,0.015549
21,5,intervention,0.015425
24,5,intervention,0.0155235
27,5,intervention,0.0155105
30,5,intervention,0.015503
33,5,intervention,0.0154065
36,5,intervention,0.0154915
39,5,intervention,0.0154935
42,5,intervention,0.015511
45,5,intervention,0.01553
48,5,intervention,0.0155795
0,50,intervention,0.0153
3,50,intervention,0.015382
6,50,intervention,0.0154115
9,50,intervention,0.0153405
12,50,intervention,0.015336
15,50,intervention,0.01545
18,50,intervention,0.0153715
21,50,intervention,0.015258
24,50,intervention,0.015398
27,50,intervention,0.015422
30,50,intervention,0.015364
33,50,intervention,0.015377
36,50,intervention,0.0153805
39,50,intervention,0.015484
42,50,intervention,0.0153775
45,50,intervention,0.015419
48,50,intervention,0.015474
0,51,intervention,0.0154265
3,51,intervention,0.0154275
6,51,intervention,0.015408
9,51,intervention,0.0153985
12,51,intervention,0.015525
15,51,intervention,0.015487
18,51,intervention,0.0154535
21,51,intervention,0.015524
24,51,intervention,0.0154485
27,51,intervention,0.015576
30,51,intervention,0.0155045
33,51,intervention,0.015524
36,51,intervention,0.0155625
39,51,intervention,0.0154925
42,51,intervention,0.0155925
45,51,intervention,0.0155685
48,51,intervention,0.0155575
0,52,intervention,0.0152955
3,52,intervention,0.015211
6,52,intervention,0.015337
9,52,intervention,0.015232
12,52,intervention,0.0152315
15,52,intervention,0.0151865
18,52,intervention,0.0151845
21,52,intervention,0.015225
24,52,intervention,0.015297
27,52,intervention,0.01524
30,52,intervention,0.0152355
33,52,intervention,0.015219
36,52,intervention,0.0152455
39,52,intervention,0.015359
42,52,intervention,0.0153295
45,52,intervention,0.015354
48,52,intervention,0.0153245
0,53,intervention,0.0154065
3,53,intervention,0.015404
6,53,intervention,0.015309
9,53,intervention,0.015408
12,53,intervention,0.015367
15,53,intervention,0.0154045
18,53,intervention,0.0154905
21,53,intervention,0.0154575
24,53,intervention,0.0154445
27,53,intervention,0.0154665
30,53,intervention,0.015452
33,53,intervention,0.0154475
36,53,intervention,0.015445
39,53,intervention,0.015489
42,53,intervention,0.0154645
45,53,intervention,0.015491
48,53,intervention,0.0155
0,54,intervention,0.015438
3,54,intervention,0.015483
6,54,intervention,0.0155
9,54,intervention,0.0154395
12,54,intervention,0.015542
15,54,intervention,0.015504
18,54,intervention,0.0155375
21,54,intervention,0.0155985
24,54,intervention,0.0156015
27,54,intervention,0.015578
30,54,intervention,0.015592
33,54,intervention,0.0155725
36,54,intervention,0.0155135
39,54,intervention,0.015583
42,54,intervention,0.015601
45,54,intervention,0.0155475
48,54,intervention,0.015597
0,55,intervention,0.015276
3,55,intervention,0.0153105
6,55,intervention,0.015327
9,55,intervention,0.0153085
12,55,intervention,0.0154065
15,55,intervention,0.015417
18,55,intervention,0.0154615
21,55,intervention,0.0153435
24,55,intervention,0.0153735
27,55,intervention,0.0153505
30,55,intervention,0.0153655
33,55,intervention,0.01539
36,55,intervention,0.0153435
39,55,intervention,0.015339
42,55,intervention,0.015421
45,55,intervention,0.0153735
48,55,intervention,0.015348
0,56,intervention,0.0152375
3,56,intervention,0.015336
6,56,intervention,0.015346
9,56,intervention,0.01535
12,56,intervention,0.0153235
15,56,intervention,0.015386
18,56,intervention,0.0152815
21,56,intervention,0.015355
24,56,intervention,0.015309
27,56,intervention,0.015333
30,56,intervention,0.0153325
33,56,intervention,0.015393
36,56,intervention,0.0153775
39,56,intervention,0.015447
42,56,intervention,0.015412
45,56,intervention,0.0153785
48,56,intervention,0.01538
0,57,intervention,0.015261
3,57,intervention,0.0152725
6,57,intervention,0.0153295
9,57,intervention,0.0153145
12,57,intervention,0.0153565
15,57,intervention,0.0153715
18,57,intervention,0.015361
21,57,intervention,0.015351
24,57,intervention,0.015383
27,57,intervention,0.01537
30,57,intervention,0.01539
33,57,intervention,0.015451
36,57,intervention,0.015338
39,57,intervention,0.0154575
42,57,intervention,0.0154235
45,57,intervention,0.0153875
48,57,intervention,0.015423
0,58,intervention,0.0155975
3,58,intervention,0.0155665
6,58,intervention,0.015565
9,58,intervention,0.0155885
12,58,intervention,0.0155025
15,58,intervention,0.015595
18,58,intervention,0.0156175
21,58,intervention,0.0155855
24,58,intervention,0.0155785
27,58,intervention,0.0156295
30,58,intervention,0.0154775
33,58,intervention,0.0155925
36,58,intervention,0.0155215
39,58,intervention,0.0155925
42,58,intervention,0.0155375
45,58,intervention,0.015596
48,58,intervention,0.0156835
0,59,intervention,0.0154065
3,59,intervention,0.0154015
6,59,intervention,0.015329
9,59,intervention,0.015329
12,59,intervention,0.0154705
15,59,intervention,0.015461
18,59,intervention,0.015462
21,59,intervention,0.0154175
24,59,intervention,0.015471
27,59,intervention,0.015394
30,59,intervention,0.015438
33,59,intervention,0.0154365
36,59,intervention,0.0153615
39,59,intervention,0.015531
42,59,intervention,0.0153985
45,59,intervention,0.015418
48,59,intervention,0.0153845
0,6,intervention,0.015222
3,6,intervention,0.0153495
6,6,intervention,0.0153075
9,6,intervention,0.0152565
12,6,intervention,0.015278
15,6,intervention,0.0153045
18,6,intervention,0.0153145
21,6,intervention,0.0153005
24,6,intervention,0.015346
27,6,intervention,0.0153525
30,6,intervention,0.0153635
33,6,intervention,0.015301500000000001
36,6,intervention,0.01542
39,6,intervention,0.0152925
42,6,intervention,0.015369
45,6,intervention,0.0154105
48,6,intervention,0.0153345
0,60,intervention,0.015438
3,60,intervention,0.0154075
6,60,intervention,0.015415
9,60,intervention,0.0153115
12,60,intervention,0.0153645
15,60,intervention,0.01543
18,60,intervention,0.015452
21,60,intervention,0.0153715
24,60,intervention,0.0154395
27,60,intervention,0.015441
30,60,intervention,0.015488
33,60,intervention,0.015457
36,60,intervention,0.0154595
39,60,intervention,0.0154735
42,60,intervention,0.0154615
45,60,intervention,0.0155045
48,60,intervention,0.0154815
0,61,intervention,0.015291
3,61,intervention,0.015349
6,61,intervention,0.0153675
9,61,intervention,0.0153485
12,61,intervention,0.0153305
15,61,intervention,0.0152975
18,61,intervention,0.015379
21,61,intervention,0.015357
24,61,intervention,0.015395
27,61,intervention,0.015354
30,61,intervention,0.015268
33,61,intervention,0.0153995
36,61,intervention,0.0154755
39,61,intervention,0.015497
42,61,intervention,0.015332
45,61,intervention,0.015382
48,61,intervention,0.015434
0,62,intervention,0.0154245
3,62,intervention,0.0153775
6,62,intervention,0.015481
9,62,intervention,0.015386
12,62,intervention,0.0153965
15,62,intervention,0.0154195
18,62,intervention,0.015404
21,62,intervention,0.0155155
24,62,intervention,0.0154175
27,62,intervention,0.0155145
30,62,intervention,0.0154945
33,62,intervention,0.015461
36,62,intervention,0.015449
39,62,intervention,0.015467
42,62,intervention,0.0153875
45,62,intervention,0.015411
48,62,intervention,0.0155735
0,63,intervention,0.015229
3,63,intervention,0.0152185
6,63,intervention,0.015228
9,63,intervention,0.015322
12,63,intervention,0.015346
15,63,intervention,0.015202
18,63,intervention,0.0152825
21,63,intervention,0.0152815
24,63,intervention,0.0153385
27,63,intervention,0.0153135
30,63,intervention,0.015301500000000001
33,63,intervention,0.015276
36,63,intervention,0.015248
39,63,intervention,0.0153125
42,63,intervention,0.0152545
45,63,intervention,0.015357
48,63,intervention,0.015349
0,64,intervention,0.0152875
3,64,intervention,0.0153195
6,64,intervention,0.0153635
9,64,intervention,0.0153665
12,64,intervention,0.015324
15,64,intervention,0.0153335
18,64,intervention,0.0153655
21,64,intervention,0.01536
24,64,intervention,0.015287
27,64,intervention,0.015392
30,64,intervention,0.0153915
33,64,intervention,0.015369
36,64,intervention,0.015307
39,64,intervention,0.0153665
42,64,intervention,0.0154
45,64,intervention,0.015378
48,64,intervention,0.015334
0,65,intervention,0.015354
3,65,intervention,0.015424
6,65,intervention,0.0153625
9,65,intervention,0.015407
12,65,intervention,0.015395
15,65,intervention,0.0153995
18,65,intervention,0.015412
21,65,intervention,0.0154625
24,65,intervention,0.015434
27,65,intervention,0.015451
30,65,intervention,0.0154185
33,65,intervention,0.015459
36,65,intervention,0.01537
39,65,intervention,0.015527
42,65,intervention,0.015514
45,65,intervention,0.015521
48,65,intervention,0.015375
0,66,intervention,0.015411
3,66,intervention,0.015518
6,66,intervention,0.0154615
9,66,intervention,0.015421
12,66,intervention,0.015391
15,66,intervention,0.015424
18,66,intervention,0.0154705
21,66,intervention,0.015491
24,66,intervention,0.0154735
27,66,intervention,0.015441
30,66,intervention,0.01551
33,66,intervention,0.0155045
36,66,intervention,0.015503
39,66,intervention,0.0154225
42,66,intervention,0.015521
45,66,intervention,0.015538
48,66,intervention,0.015509
0,67,intervention,0.015448
3,67,intervention,0.015621
6,67,intervention,0.01557
9,67,intervention,0.01548
12,67,intervention,0.0155515
15,67,intervention,0.0155835
18,67,intervention,0.015495
21,67,intervention,0.0156005
24,67,intervention,0.0156255
27,67,intervention,0.0155075
30,67,intervention,0.015565
33,67,intervention,0.0155805
36,67,intervention,0.0155205
39,67,intervention,0.015594
42,67,intervention,0.0155975
45,67,intervention,0.015627
48,67,intervention,0.015647
0,68,intervention,0.015376
3,68,intervention,0.0154365
6,68,intervention,0.015377
9,68,intervention,0.015446
12,68,intervention,0.0154005
15,68,intervention,0.015387
18,68,intervention,0.015393
21,68,intervention,0.015451
24,68,intervention,0.015419
27,68,intervention,0.0153585
30,68,intervention,0.0154345
33,68,intervention,0.0154275
36,68,intervention,0.015403
39,68,intervention,0.0153745
42,68,intervention,0.0154605
45,68,intervention,0.015509
48,68,intervention,0.0155025
0,69,intervention,0.015547
3,69,intervention,0.015483
6,69,intervention,0.0155065
9,69,intervention,0.01547
12,69,intervention,0.015459
15,69,intervention,0.0155165
18,69,intervention,0.01546
21,69,intervention,0.0155365
24,69,intervention,0.015443
27,69,intervention,0.0154765
30,69,intervention,0.015512
33,69,intervention,0.015582
36,69,intervention,0.015526
39,69,intervention,0.0155915
42,69,intervention,0.0155125
45,69,intervention,0.0155975
48,69,intervention,0.0156565
0,7,intervention,0.015273
3,7,intervention,0.015262
6,7,intervention,0.0152445
9,7,intervention,0.015429
12,7,intervention,0.0152665
15,7,intervention,0.015275
18,7,intervention,0.015328
21,7,intervention,0.01533
24,7,intervention,0.0153265
27,7,intervention,0.0153725
30,7,intervention,0.0152835
33,7,intervention,0.0153465
36,7,intervention,0.015396
39,7,intervention,0.0152975
42,7,intervention,0.0152935
45,7,intervention,0.0153615
48,7,intervention,0.0153345
0,70,intervention,0.0154435
3,70,intervention,0.0154795
6,70,intervention,0.0154805
9,70,intervention,0.0155115
12,70,intervention,0.015497
15,70,intervention,0.0155485
18,70,intervention,0.015461
21,70,intervention,0.0155085
24,70,intervention,0.015488
27,70,intervention,0.0154745
30,70,intervention,0.0154715
33,70,intervention,0.0155845
36,70,intervention,0.0156315
39,70,intervention,0.015582500000000001
42,70,intervention,0.0155295
45,70,intervention,0.0155325
48,70,intervention,0.0155605
0,71,intervention,0.0152335
3,71,intervention,0.0152405
6,71,intervention,0.0152555
9,71,intervention,0.0153225
12,71,intervention,0.0152725
15,71,intervention,0.015327
18,71,intervention,0.0153115
21,71,intervention,0.0153945
24,71,intervention,0.0153145
27,71,intervention,0.0153385
30,71,intervention,0.0153245
33,71,intervention,0.015329
36,71,intervention,0.0153855
39,71,intervention,0.0153455
42,71,intervention,0.015322
45,71,intervention,0.0153355
48,71,intervention,0.0153215
0,72,intervention,0.015582500000000001
3,72,intervention,0.0155265
6,72,intervention,0.0154595
9,72,intervention,0.0154895
12,72,intervention,0.0155455
15,72,intervention,0.0155795
18,72,intervention,0.0155685
21,72,intervention,0.015541
24,72,intervention,0.015493
27,72,intervention,0.0155435
30,72,intervention,0.0155585
33,72,intervention,0.0155455
36,72,intervention,0.0155525
39,72,intervention,0.0155965
42,72,intervention,0.0155395
45,72,intervention,0.0155765
48,72,intervention,0.0156025
0,73,intervention,0.015238
3,73,intervention,0.015197
6,73,intervention,0.0153055
9,73,intervention,0.015141
12,73,intervention,0.01522
15,73,intervention,0.01526
18,73,intervention,0.0152285
21,73,intervention,0.0152615
24,73,intervention,0.015346
27,73,intervention,0.0153205
30,73,intervention,0.015366
33,73,intervention,0.015294
36,73,intervention,0.015289
39,73,intervention,0.0152785
42,73,intervention,0.015229
45,73,intervention,0.0152925
48,73,intervention,0.015294
0,74,intervention,0.0154725
3,74,intervention,0.01544
6,74,intervention,0.0154535
9,74,intervention,0.015501
12,74,intervention,0.015549
15,74,intervention,0.015438
18,74,intervention,0.0154035
21,74,intervention,0.015512
24,74,intervention,0.015527
27,74,intervention,0.015529
30,74,intervention,0.015581
33,74,intervention,0.0155395
36,74,intervention,0.015521
39,74,intervention,0.0155875
42,74,intervention,0.015568
45,74,intervention,0.01556
48,74,intervention,0.015555
0,75,intervention,0.015518
3,75,intervention,0.0154555
6,75,intervention,0.015456
9,75,intervention,0.0154515
12,75,intervention,0.015391
15,75,intervention,0.0153875
18,75,intervention,0.0154405
21,75,intervention,0.0152955
24,75,intervention,0.0154445
27,75,intervention,0.0154465
30,75,intervention,0.015412
33,75,intervention,0.0154815
36,75,intervention,0.0154645
39,75,intervention,0.0154915
42,75,intervention,0.015391
45,75,intervention,0.0154215
48,75,intervention,0.015493
0,76,intervention,0.0152135
3,76,intervention,0.015262
6,76,intervention,0.015283
9,76,intervention,0.0153055
12,76,intervention,0.015293
15,76,intervention,0.0152835
18,76,intervention,0.0152495
21,76,intervention,0.0153365
24,76,intervention,0.015297
27,76,intervention,0.0153395
30,76,intervention,0.015301500000000001
33,76,intervention,0.015338
36,76,intervention,0.0153695
39,76,intervention,0.015285
42,76,intervention,0.015323
45,76,intervention,0.0152985
48,76,intervention,0.0152875
0,77,intervention,0.015387
3,77,intervention,0.01542
6,77,intervention,0.015505
9,77,intervention,0.0153135
12,77,intervention,0.0154405
15,77,intervention,0.015376
18,77,intervention,0.015502
21,77,intervention,0.0154065
24,77,intervention,0.015516
27,77,intervention,0.015414
30,77,intervention,0.015463
33,77,intervention,0.015507
36,77,intervention,0.015432
39,77,intervention,0.0155575
42,77,intervention,0.015468
45,77,intervention,0.0155485
48,77,intervention,0.0154155
0,78,intervention,0.0152345
3,78,intervention,0.0153625
6,78,intervention,0.015358
9,78,intervention,0.0153675
12,78,intervention,0.015388
15,78,intervention,0.0153455
18,78,intervention,0.0153885
21,78,intervention,0.015408
24,78,intervention,0.0154485
27,78,intervention,0.0154255
30,78,intervention,0.0153565
33,78,intervention,0.015448
36,78,intervention,0.0154965
39,78,intervention,0.01541
42,78,intervention,0.015449
45,78,intervention,0.015425
48,78,intervention,0.015445
0,79,intervention,0.0152635
3,79,intervention,0.0153495
6,79,intervention,0.0153735
9,79,intervention,0.0152795
12,79,intervention,0.0153495
15,79,intervention,0.015249
18,79,intervention,0.0152075
21,79,intervention,0.015265
24,79,intervention,0.0153565
27,79,intervention,0.0153345
30,79,intervention,0.015412
33,79,intervention,0.0153645
36,79,intervention,0.0154785
39,79,intervention,0.0154125
42,79,intervention,0.015468
45,79,intervention,0.015369
48,79,intervention,0.015312
0,8,intervention,0.015284
3,8,intervention,0.015287
6,8,intervention,0.015315
9,8,intervention,0.015331
12,8,intervention,0.015328
15,8,intervention,0.015322
18,8,intervention,0.0152935
21,8,intervention,0.0153775
24,8,intervention,0.0153755
27,8,intervention,0.0153035
30,8,intervention,0.0154755
33,8,intervention,0.0153445
36,8,intervention,0.0154665
39,8,intervention,0.015488
42,8,intervention,0.0154165
45,8,intervention,0.015433
48,8,intervention,0.0154215
0,80,intervention,0.015587
3,80,intervention,0.015582
6,80,intervention,0.015488
9,80,intervention,0.0155555
12,80,intervention,0.015492
15,80,intervention,0.01551
18,80,intervention,0.0155445
21,80,intervention,0.015571
24,80,intervention,0.015465
27,80,intervention,0.0155225
30,80,intervention,0.0155025
33,80,intervention,0.0156
36,80,intervention,0.0156075
39,80,intervention,0.015593
42,80,intervention,0.015557
45,80,intervention,0.015597
48,80,intervention,0.015602
0,81,intervention,0.0154265
3,81,intervention,0.015511
6,81,intervention,0.0154715
9,81,intervention,0.0155175
12,81,intervention,0.0154545
15,81,intervention,0.015538
18,81,intervention,0.015456
21,81,intervention,0.015398
24,81,intervention,0.015609
27,81,intervention,0.01549
30,81,intervention,0.015528
33,81,intervention,0.0156
36,81,intervention,0.0155735
39,81,intervention,0.015487
42,81,intervention,0.01558
45,81,intervention,0.015564
48,81,intervention,0.0154875
0,82,intervention,0.0154095
3,82,intervention,0.015389
6,82,intervention,0.0153365
9,82,intervention,0.0153555
12,82,intervention,0.015398
15,82,intervention,0.015373
18,82,intervention,0.015417
21,82,intervention,0.0154055
24,82,intervention,0.015301
27,82,intervention,0.0154405
30,82,intervention,0.015417
33,82,intervention,0.015398
36,82,intervention,0.015394
39,82,intervention,0.015528
42,82,intervention,0.015499
45,82,intervention,0.015473
48,82,intervention,0.0153415
0,83,intervention,0.0154815
3,83,intervention,0.0153875
6,83,intervention,0.0153765
9,83,intervention,0.015451
12,83,intervention,0.015409
15,83,intervention,0.0154645
18,83,intervention,0.015408
21,83,intervention,0.0154825
24,83,intervention,0.0154095
27,83,intervention,0.015467
30,83,intervention,0.0154915
33,83,intervention,0.0154475
36,83,intervention,0.0154995
39,83,intervention,0.0155
42,83,intervention,0.0155235
45,83,intervention,0.015475
48,83,intervention,0.015551
0,84,intervention,0.0153645
3,84,intervention,0.0153865
6,84,intervention,0.0153175
9,84,intervention,0.015387
12,84,intervention,0.0154755
15,84,intervention,0.0153195
18,84,intervention,0.015402
21,84,intervention,0.0153985
24,84,intervention,0.0153515
27,84,intervention,0.015405
30,84,intervention,0.015366
33,84,intervention,0.0154775
36,84,intervention,0.01544
39,84,intervention,0.01552
42,84,intervention,0.01547
45,84,intervention,0.0154805
48,84,intervention,0.01552
0,85,intervention,0.0155465
3,85,intervention,0.0155685
6,85,intervention,0.015501
9,85,intervention,0.0155895
12,85,intervention,0.0154975
15,85,intervention,0.0155635
18,85,intervention,0.0155935
21,85,intervention,0.0156435
24,85,intervention,0.015573
27,85,intervention,0.0156575
30,85,intervention,0.015587
33,85,intervention,0.0155985
36,85,intervention,0.015684
39,85,intervention,0.015594
42,85,intervention,0.01562
45,85,intervention,0.015592
48,85,intervention,0.0156265
0,86,intervention,0.0153655
3,86,intervention,0.015323
6,86,intervention,0.0153595
9,86,intervention,0.0154885
12,86,intervention,0.01544
15,86,intervention,0.0154595
18,86,intervention,0.0154035
21,86,intervention,0.0154525
24,86,intervention,0.015472
27,86,intervention,0.0153805
30,86,intervention,0.015396
33,86,intervention,0.0154725
36,86,intervention,0.0154455
39,86,intervention,0.0154695
42,86,intervention,0.015438
45,86,intervention,0.0154615
48,86,intervention,0.015469
0,87,intervention,0.0152795
3,87,intervention,0.015371
6,87,intervention,0.015396
9,87,intervention,0.0154045
12,87,intervention,0.0153515
15,87,intervention,0.015366
18,87,intervention,0.0153765
21,87,intervention,0.015411
24,87,intervention,0.0154505
27,87,intervention,0.0154825
30,87,intervention,0.0154995
33,87,intervention,0.01548
36,87,intervention,0.0154555
39,87,intervention,0.015414
42,87,intervention,0.0154655
45,87,intervention,0.015446
48,87,intervention,0.0154565
0,88,intervention,0.0153465
3,88,intervention,0.0153465
6,88,intervention,0.0153475
9,88,intervention,0.0154425
12,88,intervention,0.0153995
15,88,intervention,0.0153565
18,88,intervention,0.0152805
21,88,intervention,0.015243
24,88,intervention,0.015356
27,88,intervention,0.0152925
30,88,intervention,0.015362
33,88,intervention,0.0154005
36,88,intervention,0.0153905
39,88,intervention,0.0154675
42,88,intervention,0.015361
45,88,intervention,0.0154555
48,88,intervention,0.015391
0,89,intervention,0.015393
3,89,intervention,0.015448
6,89,intervention,0.015403
9,89,intervention,0.0154955
12,89,intervention,0.0154475
15,89,intervention,0.0154805
18,89,intervention,0.0153285
21,89,intervention,0.0155015
24,89,intervention,0.0155385
27,89,intervention,0.015483
30,89,intervention,0.0155
33,89,intervention,0.0155005
36,89,intervention,0.015549
39,89,intervention,0.0154655
42,89,intervention,0.015444
45,89,intervention,0.015544
48,89,intervention,0.0155355
0,9,intervention,0.0153835
3,9,intervention,0.015367
6,9,intervention,0.015355
9,9,intervention,0.015373
12,9,intervention,0.01545
15,9,intervention,0.015409
18,9,intervention,0.015528
21,9,intervention,0.0154775
24,9,intervention,0.015442000000000001
27,9,intervention,0.015431
30,9,intervention,0.0154845
33,9,intervention,0.015402
36,9,intervention,0.015465
39,9,intervention,0.0154225
42,9,intervention,0.0154755
45,9,intervention,0.0153735
48,9,intervention,0.015455
0,90,intervention,0.015412
3,90,intervention,0.01532
6,90,intervention,0.015481
9,90,intervention,0.0153405
12,90,intervention,0.015386
15,90,intervention,0.0152765
18,90,intervention,0.01546
21,90,intervention,0.0154375
24,90,intervention,0.0155325
27,90,intervention,0.0153865
30,90,intervention,0.0154655
33,90,intervention,0.015402
36,90,intervention,0.015419
39,90,intervention,0.015405
42,90,intervention,0.015434
45,90,intervention,0.0155455
48,90,intervention,0.0154555
0,91,intervention,0.0153615
3,91,intervention,0.0153215
6,91,intervention,0.015219
9,91,intervention,0.015341
12,91,intervention,0.0152885
15,91,intervention,0.0153395
18,91,intervention,0.0153495
21,91,intervention,0.015244
24,91,intervention,0.015363
27,91,intervention,0.015307
30,91,intervention,0.015335
33,91,intervention,0.0153635
36,91,intervention,0.015367
39,91,intervention,0.015347
42,91,intervention,0.0153225
45,91,intervention,0.015332
48,91,intervention,0.015268
0,92,intervention,0.0152775
3,92,intervention,0.015339
6,92,intervention,0.015336
9,92,intervention,0.0153375
12,92,intervention,0.0153385
15,92,intervention,0.0154085
18,92,intervention,0.0153905
21,92,intervention,0.0155065
24,92,intervention,0.0154215
27,92,intervention,0.015444
30,92,intervention,0.015442000000000001
33,92,intervention,0.0154635
36,92,intervention,0.0153125
39,92,intervention,0.015471
42,92,intervention,0.0154895
45,92,intervention,0.015434
48,92,intervention,0.015428
0,93,intervention,0.015341
3,93,intervention,0.0154085
6,93,intervention,0.015374
9,93,intervention,0.0152945
12,93,intervention,0.0153785
15,93,intervention,0.0153965
18,93,intervention,0.01546
21,93,intervention,0.0153675
24,93,intervention,0.0154705
27,93,intervention,0.015516
30,93,intervention,0.0154745
33,93,intervention,0.0154655
36,93,intervention,0.0154285
39,93,intervention,0.0154655
42,93,intervention,0.01549
45,93,intervention,0.0154735
48,93,intervention,0.0154995
0,94,intervention,0.0153695
3,94,intervention,0.0153165
6,94,intervention,0.0153185
9,94,intervention,0.015435
12,94,intervention,0.0154905
15,94,intervention,0.015587
18,94,intervention,0.0154545
21,94,intervention,0.015481
24,94,intervention,0.0153645
27,94,intervention,0.0156115
