Time,Seed,Model,Value
36,83,control,354792
39,83,control,355884
42,83,control,355027
45,83,control,356267
48,83,control,355616
0,84,control,208776
3,84,control,207662
6,84,control,208597
9,84,control,207831
12,84,control,208022
15,84,control,208737
18,84,control,207738
21,84,control,208466
24,84,control,209009
27,84,control,209182
30,84,control,208738
33,84,control,208178
36,84,control,207866
39,84,control,208292
42,84,control,208757
45,84,control,208309
48,84,control,208420
0,85,control,171855
3,85,control,170815
6,85,control,171471
9,85,control,172210
12,85,control,170689
15,85,control,171108
18,85,control,171734
21,85,control,171738
24,85,control,170551
27,85,control,171626
30,85,control,170612
33,85,control,171749
36,85,control,170938
39,85,control,171536
42,85,control,170963
45,85,control,171180
48,85,control,171478
0,86,control,279094
3,86,control,279531
6,86,control,279364
9,86,control,280137
12,86,control,279470
15,86,control,279929
18,86,control,280506
21,86,control,279897
24,86,control,278584
27,86,control,280033
30,86,control,279389
33,86,control,279296
36,86,control,280072
39,86,control,280108
42,86,control,279555
45,86,control,278608
48,86,control,280222
0,87,control,120286
3,87,control,120219
6,87,control,120235
9,87,control,120711
12,87,control,119990
15,87,control,120103
18,87,control,120342
21,87,control,120829
24,87,control,120879
27,87,control,120658
30,87,control,120502
33,87,control,120761
36,87,control,120235
39,87,control,120580
42,87,control,121038
45,87,control,119684
48,87,control,120555
0,88,control,265822
3,88,control,265861
6,88,control,264916
9,88,control,265632
12,88,control,265904
15,88,control,266149
18,88,control,265102
21,88,control,265430
24,88,control,265343
27,88,control,265319
30,88,control,264406
33,88,control,265458
36,88,control,265683
39,88,control,264536
42,88,control,264428
45,88,control,265404
48,88,control,264634
0,89,control,255386
3,89,control,256268
6,89,control,255836
9,89,control,254697
12,89,control,254950
15,89,control,254887
18,89,control,255318
21,89,control,255386
24,89,control,254279
27,89,control,255462
30,89,control,255180
33,89,control,255184
36,89,control,255109
39,89,control,254850
42,89,control,254856
45,89,control,254558
48,89,control,255125
0,9,control,274157
3,9,control,274326
6,9,control,275586
9,9,control,275045
12,9,control,275567
15,9,control,274981
18,9,control,274830
21,9,control,275251
24,9,control,275845
27,9,control,276132
30,9,control,275383
33,9,control,275251
36,9,control,274446
39,9,control,275091
42,9,control,276029
45,9,control,275589
48,9,control,275311
0,90,control,244961
3,90,control,245238
6,90,control,246011
9,90,control,244870
12,90,control,244595
15,90,control,245877
18,90,control,245042
21,90,control,245152
24,90,control,245092
27,90,control,245293
30,90,control,245045
33,90,control,245883
36,90,control,245167
39,90,control,244828
42,90,control,244912
45,90,control,244779
48,90,control,245465
0,91,control,200923
3,91,control,201140
6,91,control,200529
9,91,control,200348
12,91,control,201096
15,91,control,200630
18,91,control,201523
21,91,control,200614
24,91,control,201466
27,91,control,201405
30,91,control,201052
33,91,control,201422
36,91,control,200832
39,91,control,201699
42,91,control,201110
45,91,control,201319
48,91,control,201442
0,92,control,193887
3,92,control,194062
6,92,control,195169
9,92,control,194781
12,92,control,195095
15,92,control,194652
18,92,control,194630
21,92,control,194170
24,92,control,194300
27,92,control,195259
30,92,control,194440
33,92,control,194948
36,92,control,193932
39,92,control,194141
42,92,control,195042
45,92,control,195187
48,92,control,194759
0,93,control,357361
3,93,control,357740
6,93,control,358234
9,93,control,357212
12,93,control,356864
15,93,control,357249
18,93,control,358597
21,93,control,358408
24,93,control,355876
27,93,control,358449
30,93,control,358943
33,93,control,358247
36,93,control,358791
39,93,control,359192
42,93,control,357832
45,93,control,359417
48,93,control,357954
0,94,control,244017
3,94,control,244124
6,94,control,244017
9,94,control,244113
12,94,control,243934
15,94,control,244153
18,94,control,244833
21,94,control,244254
24,94,control,244046
27,94,control,244231
30,94,control,244270
33,94,control,244307
36,94,control,244360
39,94,control,243731
42,94,control,243891
45,94,control,244840
48,94,control,244065
0,95,control,143971
3,95,control,142609
6,95,control,141962
9,95,control,142577
12,95,control,142420
15,95,control,143372
18,95,control,142259
21,95,control,143316
24,95,control,142501
27,95,control,143687
30,95,control,143067
33,95,control,143339
36,95,control,143626
39,95,control,142395
42,95,control,143545
45,95,control,142710
48,95,control,142433
0,96,control,229470
3,96,control,229085
6,96,control,228580
9,96,control,229735
12,96,control,229596
15,96,control,228576
18,96,control,229856
21,96,control,229595
24,96,control,229549
27,96,control,230218
30,96,control,230176
33,96,control,229808
36,96,control,229742
39,96,control,229410
42,96,control,229475
45,96,control,229246
48,96,control,229882
0,97,control,221075
3,97,control,221599
6,97,control,221302
9,97,control,220710
12,97,control,220401
15,97,control,221686
18,97,control,219660
21,97,control,221008
24,97,control,220987
27,97,control,221475
30,97,control,221131
33,97,control,220752
36,97,control,221603
39,97,control,221199
42,97,control,220692
45,97,control,220819
48,97,control,221053
0,98,control,185631
3,98,control,184932
6,98,control,185252
9,98,control,185495
12,98,control,184638
15,98,control,186570
18,98,control,185372
21,98,control,184275
24,98,control,185597
27,98,control,185903
30,98,control,184821
33,98,control,185284
36,98,control,185201
39,98,control,185629
42,98,control,185338
45,98,control,185339
48,98,control,185084
0,99,control,426341
3,99,control,426222
6,99,control,425159
9,99,control,427199
12,99,control,427378
15,99,control,425400
18,99,control,425545
21,99,control,426717
24,99,control,425399
27,99,control,425134
30,99,control,426888
33,99,control,425611
36,99,control,426295
39,99,control,425316
42,99,control,425923
45,99,control,425582
48,99,control,424598
0,1,intervention,222172
3,1,intervention,232458
6,1,intervention,233683
9,1,intervention,236901
12,1,intervention,241286
15,1,intervention,246106
18,1,intervention,250039
21,1,intervention,259931
24,1,intervention,272320
27,1,intervention,275664
30,1,intervention,286004
33,1,intervention,295541
36,1,intervention,300568
39,1,intervention,301497
42,1,intervention,301363
45,1,intervention,301123
48,1,intervention,301386
0,10,intervention,236516
3,10,intervention,242466
6,10,intervention,246719
9,10,intervention,250891
12,10,intervention,250912
15,10,intervention,261080
18,10,intervention,266850
21,10,intervention,270394
24,10,intervention,279570
27,10,intervention,285798
30,10,intervention,296208
33,10,intervention,303915
36,10,intervention,312209
39,10,intervention,312751
42,10,intervention,311798
45,10,intervention,311381
48,10,intervention,313306
0,100,intervention,122545
3,100,intervention,125159
6,100,intervention,129350
9,100,intervention,133193
12,100,intervention,133136
15,100,intervention,137305
18,100,intervention,142485
21,100,intervention,149190
24,100,intervention,157264
27,100,intervention,162249
30,100,intervention,170169
33,100,intervention,175896
36,100,intervention,186721
39,100,intervention,185844
42,100,intervention,185123
45,100,intervention,184731
48,100,intervention,185775
0,101,intervention,111514
3,101,intervention,114849
6,101,intervention,117316
9,101,intervention,120258
12,101,intervention,123427
15,101,intervention,126344
18,101,intervention,132458
21,101,intervention,138524
24,101,intervention,140786
27,101,intervention,149423
30,101,intervention,156530
33,101,intervention,166151
36,101,intervention,175979
39,101,intervention,175344
42,101,intervention,175797
45,101,intervention,175401
48,101,intervention,176277
0,102,intervention,225938
3,102,intervention,232024
6,102,intervention,237011
9,102,intervention,241611
12,102,intervention,247439
15,102,intervention,254224
18,102,intervention,254037
21,102,intervention,260233
24,102,intervention,270739
27,102,intervention,276766
30,102,intervention,282542
33,102,intervention,293787
36,102,intervention,301741
39,102,intervention,300789
42,102,intervention,302456
45,102,intervention,302356
48,102,intervention,301689
0,103,intervention,346251
3,103,intervention,352325
6,103,intervention,357454
9,103,intervention,363431
12,103,intervention,367631
15,103,intervention,372789
18,103,intervention,381304
21,103,intervention,385260
24,103,intervention,392233
27,103,intervention,400236
30,103,intervention,412922
33,103,intervention,422936
36,103,intervention,427144
39,103,intervention,428760
42,103,intervention,426495
45,103,intervention,428519
48,103,intervention,427953
0,104,intervention,224860
3,104,intervention,227667
6,104,intervention,233828
9,104,intervention,241305
12,104,intervention,244363
15,104,intervention,251229
18,104,intervention,254832
21,104,intervention,260073
24,104,intervention,269025
27,104,intervention,277546
30,104,intervention,288553
33,104,intervention,297568
36,104,intervention,303539
39,104,intervention,302897
42,104,intervention,302898
45,104,intervention,303797
48,104,intervention,305015
0,105,intervention,147496
3,105,intervention,148135
6,105,intervention,152256
9,105,intervention,156145
12,105,intervention,160240
15,105,intervention,163299
18,105,intervention,168725
21,105,intervention,173699
24,105,intervention,181060
27,105,intervention,189473
30,105,intervention,194078
33,105,intervention,207162
36,105,intervention,214246
39,105,intervention,213567
42,105,intervention,214406
45,105,intervention,214761
48,105,intervention,213793
0,106,intervention,126016
3,106,intervention,130872
6,106,intervention,130696
9,106,intervention,135700
12,106,intervention,136403
15,106,intervention,140376
18,106,intervention,148700
21,106,intervention,152837
24,106,intervention,158455
27,106,intervention,163285
30,106,intervention,171274
33,106,intervention,183889
36,106,intervention,192357
39,106,intervention,193000
42,106,intervention,192585
45,106,intervention,192013
48,106,intervention,192168
0,107,intervention,101259
3,107,intervention,102994
6,107,intervention,107502
9,107,intervention,109651
12,107,intervention,111142
15,107,intervention,113172
18,107,intervention,117155
21,107,intervention,120554
24,107,intervention,128648
27,107,intervention,134295
30,107,intervention,141685
33,107,intervention,154357
36,107,intervention,160078
39,107,intervention,160757
42,107,intervention,160661
45,107,intervention,160871
48,107,intervention,160778
0,108,intervention,178991
3,108,intervention,178899
6,108,intervention,183894
9,108,intervention,189547
12,108,intervention,193227
15,108,intervention,194254
18,108,intervention,202913
21,108,intervention,204940
24,108,intervention,214790
27,108,intervention,219165
30,108,intervention,232417
33,108,intervention,238683
36,108,intervention,248160
39,108,intervention,247015
42,108,intervention,248841
45,108,intervention,248930
48,108,intervention,248762
0,109,intervention,381896
3,109,intervention,384010
6,109,intervention,393553
9,109,intervention,397611
12,109,intervention,403292
15,109,intervention,405715
18,109,intervention,411304
21,109,intervention,420554
24,109,intervention,432616
27,109,intervention,437800
30,109,intervention,447813
33,109,intervention,450475
36,109,intervention,463744
39,109,intervention,464495
42,109,intervention,462980
45,109,intervention,463806
48,109,intervention,463585
0,11,intervention,88356
3,11,intervention,92602
6,11,intervention,94347
9,11,intervention,95882
12,11,intervention,98052
15,11,intervention,100714
18,11,intervention,107741
21,11,intervention,109794
24,11,intervention,113616
27,11,intervention,122017
30,11,intervention,126303
33,11,intervention,138323
36,11,intervention,145283
39,11,intervention,145352
42,11,intervention,144961
45,11,intervention,144921
48,11,intervention,145303
0,110,intervention,300488
3,110,intervention,304111
6,110,intervention,307637
9,110,intervention,312431
12,110,intervention,313273
15,110,intervention,323349
18,110,intervention,326434
21,110,intervention,333406
24,110,intervention,342219
27,110,intervention,351436
30,110,intervention,360924
33,110,intervention,368025
36,110,intervention,376918
39,110,intervention,375999
42,110,intervention,376114
45,110,intervention,375889
48,110,intervention,376127
0,111,intervention,221367
3,111,intervention,225545
6,111,intervention,231529
9,111,intervention,234513
12,111,intervention,241372
15,111,intervention,243960
18,111,intervention,248307
21,111,intervention,260241
24,111,intervention,259940
27,111,intervention,275124
30,111,intervention,280802
33,111,intervention,289592
36,111,intervention,299729
39,111,intervention,299956
42,111,intervention,298809
45,111,intervention,298613
48,111,intervention,298691
0,112,intervention,272974
3,112,intervention,277538
6,112,intervention,284923
9,112,intervention,289597
12,112,intervention,296534
15,112,intervention,302471
18,112,intervention,304869
21,112,intervention,311425
24,112,intervention,319206
27,112,intervention,324693
30,112,intervention,335840
33,112,intervention,345385
36,112,intervention,352775
39,112,intervention,353027
42,112,intervention,352610
45,112,intervention,353212
48,112,intervention,352863
0,113,intervention,306571
3,113,intervention,317866
6,113,intervention,320074
9,113,intervention,325397
12,113,intervention,332464
15,113,intervention,335423
18,113,intervention,340502
21,113,intervention,353341
24,113,intervention,357941
27,113,intervention,365679
30,113,intervention,375210
33,113,intervention,384362
36,113,intervention,393158
39,113,intervention,391369
42,113,intervention,393304
45,113,intervention,391753
48,113,intervention,393920
0,114,intervention,349810
3,114,intervention,349006
6,114,intervention,359875
9,114,intervention,363243
12,114,intervention,367339
15,114,intervention,373214
18,114,intervention,383755
21,114,intervention,394393
24,114,intervention,396633
27,114,intervention,404567
30,114,intervention,417969
33,114,intervention,425737
36,114,intervention,433509
39,114,intervention,433037
42,114,intervention,433140
45,114,intervention,433340
48,114,intervention,431646
0,115,intervention,242053
3,115,intervention,246602
6,115,intervention,247114
9,115,intervention,259928
12,115,intervention,262663
15,115,intervention,266741
18,115,intervention,275392
21,115,intervention,278936
24,115,intervention,287802
27,115,intervention,296176
30,115,intervention,301842
33,115,intervention,310335
36,115,intervention,321706
39,115,intervention,320612
42,115,intervention,320411
45,115,intervention,320470
48,115,intervention,321488
0,116,intervention,125849
3,116,intervention,128872
6,116,intervention,131423
9,116,intervention,133782
12,116,intervention,137238
15,116,intervention,142416
18,116,intervention,141449
21,116,intervention,148228
24,116,intervention,152544
27,116,intervention,159035
30,116,intervention,165512
33,116,intervention,176230
36,116,intervention,185836
39,116,intervention,186579
42,116,intervention,186004
45,116,intervention,186803
48,116,intervention,185708
0,117,intervention,289769
3,117,intervention,297301
6,117,intervention,295974
9,117,intervention,302106
12,117,intervention,312461
15,117,intervention,317421
18,117,intervention,325114
21,117,intervention,329767
24,117,intervention,336409
27,117,intervention,342719
30,117,intervention,357130
33,117,intervention,361581
36,117,intervention,370980
39,117,intervention,368988
42,117,intervention,371644
45,117,intervention,369854
48,117,intervention,371899
0,118,intervention,199693
3,118,intervention,202804
6,118,intervention,204223
9,118,intervention,207905
12,118,intervention,215280
15,118,intervention,220509
18,118,intervention,227894
21,118,intervention,230254
24,118,intervention,239170
27,118,intervention,245157
30,118,intervention,252310
33,118,intervention,263660
36,118,intervention,272702
39,118,intervention,273063
42,118,intervention,273297
45,118,intervention,272110
48,118,intervention,272910
0,119,intervention,175208
3,119,intervention,178137
6,119,intervention,181713
9,119,intervention,186399
12,119,intervention,195031
15,119,intervention,197337
18,119,intervention,202839
21,119,intervention,204843
24,119,intervention,210761
27,119,intervention,222303
30,119,intervention,225831
33,119,intervention,237616
36,119,intervention,246553
39,119,intervention,245428
42,119,intervention,245735
45,119,intervention,246753
48,119,intervention,246640
0,12,intervention,164997
3,12,intervention,167487
6,12,intervention,170679
9,12,intervention,172284
12,12,intervention,178668
15,12,intervention,182678
18,12,intervention,189708
21,12,intervention,193629
24,12,intervention,200031
27,12,intervention,207251
30,12,intervention,213635
33,12,intervention,224477
36,12,intervention,231914
39,12,intervention,231304
42,12,intervention,231603
45,12,intervention,232400
48,12,intervention,232160
0,120,intervention,318888
3,120,intervention,327448
6,120,intervention,328748
9,120,intervention,330524
12,120,intervention,338599
15,120,intervention,345301
18,120,intervention,353990
21,120,intervention,360971
24,120,intervention,368304
27,120,intervention,371975
30,120,intervention,379235
33,120,intervention,392918
36,120,intervention,400862
39,120,intervention,398493
42,120,intervention,400083
45,120,intervention,400238
48,120,intervention,400330
0,121,intervention,154291
3,121,intervention,155785
6,121,intervention,160372
9,121,intervention,163245
12,121,intervention,167484
15,121,intervention,171228
18,121,intervention,175180
21,121,intervention,184543
24,121,intervention,185598
27,121,intervention,198026
30,121,intervention,206193
33,121,intervention,217961
36,121,intervention,222331
39,121,intervention,222062
42,121,intervention,223080
45,121,intervention,222781
48,121,intervention,223023
0,122,intervention,402416
3,122,intervention,407852
6,122,intervention,411487
9,122,intervention,417051
12,122,intervention,422892
15,122,intervention,428141
18,122,intervention,433313
21,122,intervention,439012
24,122,intervention,450706
27,122,intervention,458505
30,122,intervention,464864
33,122,intervention,478823
36,122,intervention,484262
39,122,intervention,484631
42,122,intervention,483894
45,122,intervention,484951
48,122,intervention,484362
0,123,intervention,189340
3,123,intervention,193342
6,123,intervention,192117
9,123,intervention,199442
12,123,intervention,202222
15,123,intervention,204135
18,123,intervention,210852
21,123,intervention,217442
24,123,intervention,220266
27,123,intervention,231937
30,123,intervention,241684
33,123,intervention,248667
36,123,intervention,257092
39,123,intervention,258084
42,123,intervention,257656
45,123,intervention,257571
48,123,intervention,257279
0,124,intervention,300819
3,124,intervention,309007
6,124,intervention,312780
9,124,intervention,320038
12,124,intervention,322499
15,124,intervention,330878
18,124,intervention,334184
21,124,intervention,346644
24,124,intervention,348334
27,124,intervention,354177
30,124,intervention,369088
33,124,intervention,375624
36,124,intervention,385359
39,124,intervention,384281
42,124,intervention,385048
45,124,intervention,385180
48,124,intervention,384416
0,125,intervention,113589
3,125,intervention,116975
6,125,intervention,118764
9,125,intervention,123376
12,125,intervention,124688
15,125,intervention,131245
18,125,intervention,137180
21,125,intervention,141935
24,125,intervention,147106
27,125,intervention,155951
30,125,intervention,161568
33,125,intervention,169182
36,125,intervention,178198
39,125,intervention,177832
42,125,intervention,178296
45,125,intervention,177614
48,125,intervention,178320
0,126,intervention,134705
3,126,intervention,138863
6,126,intervention,139679
9,126,intervention,143032
12,126,intervention,146485
15,126,intervention,151141
18,126,intervention,155883
21,126,intervention,161888
24,126,intervention,169624
27,126,intervention,174270
30,126,intervention,184085
33,126,intervention,193058
36,126,intervention,201334
39,126,intervention,200893
42,126,intervention,200738
45,126,intervention,200797
48,126,intervention,200494
0,127,intervention,154704
3,127,intervention,157192
6,127,intervention,161558
9,127,intervention,164032
12,127,intervention,171895
15,127,intervention,175638
18,127,intervention,180072
21,127,intervention,185349
24,127,intervention,194018
27,127,intervention,199690
30,127,intervention,203889
33,127,intervention,217973
36,127,intervention,225692
39,127,intervention,226514
42,127,intervention,226597
45,127,intervention,225768
48,127,intervention,225014
0,128,intervention,261351
3,128,intervention,263042
6,128,intervention,268292
9,128,intervention,274073
12,128,intervention,279338
15,128,intervention,285137
18,128,intervention,287962
21,128,intervention,294193
24,128,intervention,303361
27,128,intervention,312857
30,128,intervention,319328
33,128,intervention,332962
36,128,intervention,342290
39,128,intervention,343071
42,128,intervention,342423
45,128,intervention,341816
48,128,intervention,341782
0,129,intervention,60295
3,129,intervention,64135
6,129,intervention,65366
9,129,intervention,67399
12,129,intervention,71021
15,129,intervention,74503
18,129,intervention,78927
21,129,intervention,83397
24,129,intervention,89581
27,129,intervention,92836
30,129,intervention,96895
33,129,intervention,105517
36,129,intervention,114068
39,129,intervention,113815
42,129,intervention,113509
45,129,intervention,113318
48,129,intervention,113963
0,13,intervention,164251
3,13,intervention,168170
6,13,intervention,169017
9,13,intervention,174218
12,13,intervention,177701
15,13,intervention,180165
18,13,intervention,186888
21,13,intervention,192122
24,13,intervention,202407
27,13,intervention,204503
30,13,intervention,215870
33,13,intervention,222566
36,13,intervention,235273
39,13,intervention,234184
42,13,intervention,233462
45,13,intervention,233846
48,13,intervention,234137
0,130,intervention,188931
3,130,intervention,191603
6,130,intervention,193662
9,130,intervention,198415
12,130,intervention,204501
15,130,intervention,207706
18,130,intervention,214397
21,130,intervention,219971
24,130,intervention,227923
27,130,intervention,236552
30,130,intervention,241747
33,130,intervention,255629
36,130,intervention,261158
39,130,intervention,261780
42,130,intervention,260909
45,130,intervention,261321
48,130,intervention,261679
0,131,intervention,250395
3,131,intervention,256340
6,131,intervention,260007
9,131,intervention,263851
12,131,intervention,267666
15,131,intervention,273807
18,131,intervention,278608
21,131,intervention,282217
24,131,intervention,292620
27,131,intervention,296428
30,131,intervention,307134
33,131,intervention,318775
36,131,intervention,325979
39,131,intervention,326475
42,131,intervention,327071
45,131,intervention,325955
48,131,intervention,325914
0,132,intervention,278748
3,132,intervention,281469
6,132,intervention,289789
9,132,intervention,297191
12,132,intervention,300296
15,132,intervention,302819
18,132,intervention,306837
21,132,intervention,318228
24,132,intervention,323367
27,132,intervention,330974
30,132,intervention,343703
33,132,intervention,350096
36,132,intervention,361377
39,132,intervention,362417
42,132,intervention,361918
45,132,intervention,361474
48,132,intervention,362754
0,133,intervention,155885
3,133,intervention,159537
6,133,intervention,161868
9,133,intervention,164694
12,133,intervention,168271
15,133,intervention,176271
18,133,intervention,178555
21,133,intervention,186245
24,133,intervention,192310
27,133,intervention,196002
30,133,intervention,208922
33,133,intervention,216639
36,133,intervention,225306
39,133,intervention,224163
42,133,intervention,225284
45,133,intervention,224756
48,133,intervention,225225
0,134,intervention,96665
3,134,intervention,99161
6,134,intervention,103205
9,134,intervention,103937
12,134,intervention,108394
15,134,intervention,111515
18,134,intervention,115644
21,134,intervention,118398
24,134,intervention,124186
27,134,intervention,130194
30,134,intervention,140710
33,134,intervention,149134
36,134,intervention,157116
39,134,intervention,157197
42,134,intervention,157559
45,134,intervention,156408
48,134,intervention,157104
0,135,intervention,342963
3,135,intervention,349430
6,135,intervention,355276
9,135,intervention,360052
12,135,intervention,366023
15,135,intervention,372615
18,135,intervention,379773
21,135,intervention,383439
24,135,intervention,394101
27,135,intervention,401741
30,135,intervention,406488
33,135,intervention,418912
36,135,intervention,427566
39,135,intervention,427024
42,135,intervention,427197
45,135,intervention,427221
48,135,intervention,426739
0,136,intervention,159422
3,136,intervention,163497
6,136,intervention,164800
9,136,intervention,171279
12,136,intervention,175182
15,136,intervention,178314
18,136,intervention,183237
21,136,intervention,187715
24,136,intervention,197299
27,136,intervention,205149
30,136,intervention,210323
33,136,intervention,220346
36,136,intervention,228313
39,136,intervention,229297
42,136,intervention,230123
45,136,intervention,230157
48,136,intervention,229376
0,137,intervention,240454
3,137,intervention,240680
6,137,intervention,246556
9,137,intervention,252184
12,137,intervention,257194
15,137,intervention,263614
18,137,intervention,264864
21,137,intervention,272258
24,137,intervention,282836
27,137,intervention,288431
30,137,intervention,298983
33,137,intervention,308814
36,137,intervention,315601
39,137,intervention,317711
42,137,intervention,316973
45,137,intervention,316602
48,137,intervention,316760
0,138,intervention,222111
3,138,intervention,223669
6,138,intervention,226657
9,138,intervention,230016
12,138,intervention,238300
15,138,intervention,243393
18,138,intervention,247772
21,138,intervention,256956
24,138,intervention,263119
27,138,intervention,269361
30,138,intervention,278586
33,138,intervention,291423
36,138,intervention,299236
39,138,intervention,298352
42,138,intervention,299940
45,138,intervention,299676
48,138,intervention,300413
0,139,intervention,135894
3,139,intervention,137184
6,139,intervention,141078
9,139,intervention,145903
12,139,intervention,150317
15,139,intervention,151706
18,139,intervention,156879
21,139,intervention,162793
24,139,intervention,163647
27,139,intervention,172839
30,139,intervention,180712
33,139,intervention,188888
36,139,intervention,199533
39,139,intervention,200239
42,139,intervention,199060
45,139,intervention,198363
48,139,intervention,198884
0,14,intervention,129759
3,14,intervention,130645
6,14,intervention,132901
9,14,intervention,137540
12,14,intervention,141189
15,14,intervention,146800
18,14,intervention,152193
21,14,intervention,157021
24,14,intervention,160465
27,14,intervention,167973
30,14,intervention,174290
33,14,intervention,185415
36,14,intervention,194190
39,14,intervention,193417
42,14,intervention,193224
45,14,intervention,193646
48,14,intervention,193690
0,140,intervention,84793
3,140,intervention,88912
6,140,intervention,90337
9,140,intervention,93993
12,140,intervention,96156
15,140,intervention,98221
18,140,intervention,102883
21,140,intervention,107641
24,140,intervention,108764
27,140,intervention,119371
30,140,intervention,124174
33,140,intervention,133498
36,140,intervention,142563
39,140,intervention,142491
42,140,intervention,142552
45,140,intervention,142074
48,140,intervention,142327
0,141,intervention,123986
3,141,intervention,126127
6,141,intervention,128132
9,141,intervention,134115
12,141,intervention,137672
15,141,intervention,140208
18,141,intervention,142994
21,141,intervention,148689
24,141,intervention,154625
27,141,intervention,161592
30,141,intervention,169233
33,141,intervention,178970
36,141,intervention,189003
39,141,intervention,188722
42,141,intervention,188824
45,141,intervention,188735
48,141,intervention,187127
0,142,intervention,227622
3,142,intervention,233867
6,142,intervention,234377
9,142,intervention,241642
12,142,intervention,246539
15,142,intervention,250060
18,142,intervention,257738
21,142,intervention,258880
24,142,intervention,271033
27,142,intervention,280460
30,142,intervention,283967
33,142,intervention,296872
36,142,intervention,306529
39,142,intervention,306074
42,142,intervention,305065
45,142,intervention,305844
48,142,intervention,305879
0,143,intervention,212195
3,143,intervention,215870
6,143,intervention,219702
9,143,intervention,223207
12,143,intervention,223173
15,143,intervention,230362
18,143,intervention,237246
21,143,intervention,244286
24,143,intervention,252539
27,143,intervention,260777
30,143,intervention,265671
33,143,intervention,277895
36,143,intervention,286161
39,143,intervention,287101
42,143,intervention,284700
45,143,intervention,286113
48,143,intervention,286203
0,144,intervention,183851
3,144,intervention,190340
6,144,intervention,191902
9,144,intervention,194717
12,144,intervention,202462
15,144,intervention,206509
18,144,intervention,210563
21,144,intervention,216225
24,144,intervention,218662
27,144,intervention,230351
30,144,intervention,238742
33,144,intervention,245943
36,144,intervention,255234
39,144,intervention,255017
42,144,intervention,254869
45,144,intervention,254782
48,144,intervention,254717
0,145,intervention,162986
3,145,intervention,167114
6,145,intervention,167797
9,145,intervention,173444
12,145,intervention,177331
15,145,intervention,183156
18,145,intervention,183902
21,145,intervention,188068
24,145,intervention,197003
27,145,intervention,200827
30,145,intervention,212219
33,145,intervention,223925
36,145,intervention,229891
39,145,intervention,230007
42,145,intervention,229344
45,145,intervention,229487
48,145,intervention,229435
0,146,intervention,214461
3,146,intervention,216863
6,146,intervention,220117
9,146,intervention,225842
12,146,intervention,230288
15,146,intervention,236715
18,146,intervention,242020
21,146,intervention,244474
24,146,intervention,250255
27,146,intervention,257398
30,146,intervention,268185
33,146,intervention,275355
36,146,intervention,286588
39,146,intervention,285109
42,146,intervention,285184
45,146,intervention,285463
48,146,intervention,286108
0,147,intervention,100805
3,147,intervention,103653
6,147,intervention,107241
9,147,intervention,105684
12,147,intervention,111612
15,147,intervention,115185
18,147,intervention,120045
21,147,intervention,121267
24,147,intervention,127031
27,147,intervention,135892
30,147,intervention,144888
33,147,intervention,151490
36,147,intervention,160071
39,147,intervention,159708
42,147,intervention,158716
45,147,intervention,160249
48,147,intervention,159886
0,148,intervention,202011
3,148,intervention,206150
6,148,intervention,208963
9,148,intervention,214201
12,148,intervention,222453
15,148,intervention,224658
18,148,intervention,231957
21,148,intervention,238536
24,148,intervention,241574
27,148,intervention,249803
30,148,intervention,262917
33,148,intervention,274913
36,148,intervention,280223
39,148,intervention,281619
42,148,intervention,279746
45,148,intervention,280162
48,148,intervention,280400
0,149,intervention,163728
3,149,intervention,168721
6,149,intervention,170570
9,149,intervention,179180
12,149,intervention,181293
15,149,intervention,183841
18,149,intervention,189503
21,149,intervention,194797
24,149,intervention,199162
27,149,intervention,205180
30,149,intervention,215617
33,149,intervention,227102
36,149,intervention,234309
39,149,intervention,233636
42,149,intervention,233963
45,149,intervention,233325
48,149,intervention,234396
0,15,intervention,198903
3,15,intervention,200143
6,15,intervention,205900
9,15,intervention,208588
12,15,intervention,214191
15,15,intervention,218622
18,15,intervention,226094
21,15,intervention,227075
24,15,intervention,234478
27,15,intervention,237943
30,15,intervention,246760
33,15,intervention,261759
36,15,intervention,269577
39,15,intervention,269083
42,15,intervention,266651
45,15,intervention,268425
48,15,intervention,268135
0,150,intervention,205446
3,150,intervention,209624
6,150,intervention,211651
9,150,intervention,217353
12,150,intervention,216583
15,150,intervention,221890
18,150,intervention,231333
21,150,intervention,238717
24,150,intervention,238831
27,150,intervention,250145
30,150,intervention,260247
33,150,intervention,269456
36,150,intervention,277342
39,150,intervention,278032
42,150,intervention,277056
45,150,intervention,277265
48,150,intervention,277261
0,151,intervention,260770
3,151,intervention,262306
6,151,intervention,268461
9,151,intervention,274246
12,151,intervention,278030
15,151,intervention,281311
18,151,intervention,289658
21,151,intervention,293792
24,151,intervention,306461
27,151,intervention,311928
30,151,intervention,319934
33,151,intervention,326577
36,151,intervention,337605
39,151,intervention,337919
42,151,intervention,338200
45,151,intervention,336731
48,151,intervention,337179
0,152,intervention,179254
3,152,intervention,183818
6,152,intervention,187122
9,152,intervention,192342
12,152,intervention,193123
15,152,intervention,198619
18,152,intervention,206707
21,152,intervention,207870
24,152,intervention,212689
27,152,intervention,217978
30,152,intervention,229114
33,152,intervention,238046
36,152,intervention,246389
39,152,intervention,247280
42,152,intervention,245929
45,152,intervention,246835
48,152,intervention,245092
0,153,intervention,193521
3,153,intervention,194978
6,153,intervention,199858
9,153,intervention,201686
12,153,intervention,209763
15,153,intervention,211551
18,153,intervention,219248
21,153,intervention,220239
24,153,intervention,226670
27,153,intervention,233071
30,153,intervention,247626
