Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
21,67325260,0.02182827767158076,0.01019445154815912,0.06509497214382795,0,38.40101623535156,183,control
24,67630927,0.02139127000336035,0.0101826200261712,0.0301918279241453,0,3.961424827575683,183,control
27,67878417,0.02144804413887812,0.01022556331008672,0.03044112713362174,0,3.888803243637085,183,control
30,67352040,0.02185877734594485,0.01021586917340755,0.07572793651937611,0,58.68631362915039,183,control
33,67336992,0.02155400595407676,0.0102332467213273,0.03252591224582431,0,28.932268142700195,183,control
36,67074731,0.02155165860175836,0.01019516680389642,0.03810105363709466,0,16.658170700073242,183,control
39,67573540,0.0215170036602505,0.0101961325854063,0.03211106844190951,0,9.766434669494627,183,control
42,67985408,0.02150037225007065,0.01021051127463579,0.032084336647763,0,7.242427349090576,183,control
45,67582905,0.0214850197098853,0.01022313255816698,0.03061529990520746,0,3.7866251468658447,183,control
48,67297230,0.0223132384239869,0.01023265626281499,0.1088345823173136,0,213.91549682617188,183,control
0,38886100,0.02133085351453542,0.01018474344164133,0.02956784623225089,0,1.3954118490219116,184,control
3,39161166,0.02149083732613678,0.01022313255816698,0.03074420956596753,0,4.158133029937744,184,control
6,39002516,0.02144780449170904,0.01018421165645122,0.03148633220279648,0,6.721203327178955,184,control
9,38923528,0.0214850316805814,0.01019817870110273,0.03129561078167424,0,5.055279731750488,184,control
12,39329520,0.02157140347126451,0.01016408950090408,0.04026246284456618,0,13.054936408996582,184,control
15,39485820,0.02149391536928858,0.01019985880702734,0.03157998653538769,0,6.803607940673828,184,control
18,39247934,0.02138037294548411,0.01018474344164133,0.03020275276619962,0,3.972492218017578,184,control
21,39013345,0.02152712293386255,0.01018474344164133,0.03505379900102284,0,9.323359489440918,184,control
24,39309664,0.02135753152008147,0.01018515881150961,0.02962278472039742,0,1.931714653968811,184,control
27,39627918,0.0214147652625923,0.01018492504954338,0.03030549162858107,0,3.00159215927124,184,control
30,39747249,0.02136930472646487,0.01020899228751659,0.02961055609568146,0,1.2673808336257937,184,control
33,39531200,0.02145174215513398,0.01019317470490932,0.03135368551175054,0,5.785971164703369,184,control
36,39298974,0.02148503622051394,0.01019817870110273,0.03180365400898365,0,6.324544429779053,184,control
39,39382092,0.02153752953712059,0.01018816046416759,0.03566597280141292,0,8.836029052734375,184,control
42,38927996,0.0225595833614245,0.01021142024546861,0.1494792823483266,0,92.4734115600586,184,control
45,39247560,0.02170698930067598,0.01018666569143533,0.05860054041965477,0,28.347562789916992,184,control
48,38778959,0.0213439039645032,0.01017220877110958,0.02972988986743523,0,1.7416867017745972,184,control
0,74508823,0.02183146721709183,0.01018039416521787,0.07741467223268055,0,63.11184310913086,185,control
3,73271664,0.02280300959390738,0.01019592490047216,0.19721234376598032,0,599.7501220703125,185,control
6,73873400,0.02162038303358416,0.01022313255816698,0.03415450026434487,0,25.510204315185547,185,control
9,73573296,0.02155225963491128,0.0102084307000041,0.03222898933616636,0,19.620092391967773,185,control
12,73976472,0.02146519751606405,0.01020199060440063,0.03088803306477585,0,12.440301895141602,185,control
15,74373052,0.02161852105513947,0.01024072710424661,0.03469824613652711,0,13.71815299987793,185,control
18,74235447,0.02239657138525765,0.01019817870110273,0.1113402767328046,0,395.9424743652344,185,control
21,73795988,0.02193415669491824,0.01018492504954338,0.08891872884796757,0,56.56125259399414,185,control
24,73830300,0.02141100069441847,0.01020899228751659,0.02983051798481596,0,2.8131232261657715,185,control
27,73011696,0.02150798835365694,0.01019616983830928,0.03199507208154161,0,21.13780975341797,185,control
30,73715171,0.02149025498752816,0.01019019726663827,0.03130405601753562,0,5.697894096374512,185,control
33,74002824,0.02205066105682309,0.01022313255816698,0.09596882615639916,0,223.61668395996097,185,control
36,73598665,0.02160391452855207,0.01021237671375274,0.03383179138401941,0,21.765125274658203,185,control
39,73812750,0.0214238900310901,0.01022313255816698,0.02982382394342903,0,2.563146591186523,185,control
42,73509755,0.0215435499579438,0.01019003521651029,0.03517409244505716,0,23.833824157714844,185,control
45,73547487,0.02259214103229832,0.010303795337677,0.11279305045275909,0,99.33879852294922,185,control
48,73676470,0.02158764264769245,0.01021020766347646,0.03530138487952516,0,13.42642307281494,185,control
0,36923822,0.02163532471519889,0.01019003521651029,0.04201068454271202,0,41.953556060791016,186,control
3,36474804,0.02134560082430788,0.01018537115305662,0.02956649254051783,0,1.4174646139144895,186,control
6,36597459,0.0223340797066839,0.01018474344164133,0.1828940581164432,0,875.15618896484375,186,control
9,36432855,0.02153663348524374,0.0101769482716918,0.03435523326930582,0,8.890140533447266,186,control
12,36613817,0.02153769240713061,0.01020899228751659,0.03589096857918581,0,13.78503704071045,186,control
15,36837708,0.02152979233602443,0.01021586917340755,0.03159831222974194,0,6.657804489135742,186,control
18,36681036,0.02138816705831416,0.01019019726663827,0.02990052804543204,0,2.219738483428955,186,control
21,36753796,0.02141376513905128,0.01019067037850618,0.03037268701407141,0,3.313777446746826,186,control
24,36656788,0.02154143271422195,0.0101961325854063,0.03554064812305719,0,11.331128120422363,186,control
27,36638520,0.02136603453044188,0.01018039416521787,0.02979803809303381,0,2.0656650066375732,186,control
30,36741510,0.02136825828209911,0.01019817870110273,0.02966759070377684,0,1.8635075092315672,186,control
33,36887372,0.0213607622218244,0.01018039416521787,0.02976188558040113,0,2.354027032852173,186,control
36,36808480,0.02145531407025691,0.01018474344164133,0.03144373325046957,0,9.493851661682127,186,control
39,37032440,0.0214098012933229,0.01019003521651029,0.03046430620251007,0,3.45035982131958,186,control
42,36753834,0.0215104493542099,0.01021237671375274,0.03100089524412969,0,6.390854835510254,186,control
45,36704492,0.02177720729578405,0.01021727081388235,0.0488621833080466,0,23.43916702270508,186,control
48,36675036,0.02151309382656835,0.01018881052732467,0.03297642976743854,0,6.717616558074951,186,control
0,28100117,0.02134673225526544,0.01018553040921688,0.02956703489070659,0,2.03096866607666,187,control
3,27920556,0.02134145860482603,0.01017883140593767,0.02974128844770341,0,2.086134910583496,187,control
6,28542286,0.02158874615656501,0.01020899228751659,0.0393528394349397,0,15.294355392456056,187,control
9,28344751,0.02142581387631462,0.01022449880838394,0.03018691883630354,0,3.8912723064422607,187,control
12,28438864,0.02147122674174005,0.01026951801031828,0.03012219909219185,0,3.1498465538024902,187,control
15,28344751,0.02151530183047626,0.01018474344164133,0.03705228319106976,0,12.975628852844238,187,control
18,28585920,0.02206900355813314,0.01019003521651029,0.09827462388174348,0,58.63577651977539,187,control
21,28286232,0.02145657581279068,0.01021051127463579,0.0301024788800804,0,2.953524589538574,187,control
24,28211760,0.0213351110919767,0.01018039416521787,0.02955414895868421,0,1.2955211400985718,187,control
27,28360930,0.02307365058314399,0.01019968371838331,0.21319715974974973,0,222.156494140625,187,control
30,28561130,0.0214393801646677,0.0101961325854063,0.0305047112747512,0,3.366025686264038,187,control
33,28776378,0.02126343810555175,0.01015533600002527,0.02935174466856562,0,1.0055334568023682,187,control
36,28215040,0.02131639942137345,0.01018039416521787,0.02971555309929133,0,2.342773914337158,187,control
39,28958902,0.02133919533820969,0.01019003521651029,0.02959065036768714,0,1.2320606708526611,187,control
42,28594350,0.0214242076965844,0.01020268071442842,0.03089813270242517,0,3.767117977142334,187,control
45,28070910,0.02149868194095792,0.01023045368492603,0.03095678311781578,0,4.967643737792969,187,control
48,28130972,0.02132490564968187,0.01016939245164394,0.02949323920371134,0,1.4002037048339844,187,control
0,116540424,0.02287255566606031,0.01021116785705089,0.22580031592454153,0,324.9803466796875,188,control
3,117560124,0.02264434321691146,0.01023594196885824,0.1817404683484189,0,616.5255126953125,188,control
6,117610272,0.02171872277241619,0.01022313255816698,0.03708131739091859,0,20.161291122436523,188,control
9,117500680,0.02239761968827251,0.01021051127463579,0.1397276924815864,0,300.9162902832031,188,control
12,117407019,0.02164000995739241,0.01021051127463579,0.04027017171338716,0,23.43984603881836,188,control
15,117413403,0.02185295298546264,0.01022313255816698,0.04906323586448719,0,137.70303344726562,188,control
18,117105096,0.0221089815694788,0.01022590510547161,0.06444216102870863,0,166.70684814453125,188,control
21,116102520,0.02204346851387059,0.0102657014504075,0.05295665555528558,0,53.96537399291992,188,control
24,118322530,0.02153785180317569,0.0101961325854063,0.0315834983220745,0,5.891889572143555,188,control
27,117974626,0.02251541915694374,0.01023594848811626,0.10285190284039464,0,159.42141723632812,188,control
30,117539673,0.02157081915603167,0.01021225098520517,0.03178851647004271,0,25.864978790283203,188,control
33,117898638,0.02185450444100758,0.01025569159537553,0.06094155002269322,0,80.29602813720703,188,control
36,117363328,0.0218638025390523,0.0102332467213273,0.05384750748879056,0,33.13701248168945,188,control
39,118465032,0.02350770704278223,0.0102332467213273,0.38019988317171793,0,3178.42822265625,188,control
42,117355609,0.02152270001117699,0.0102389482781291,0.03103242978898133,0,5.991387367248535,188,control
45,117242905,0.02155741924106456,0.01024437136948108,0.03147634871394799,0,6.753732204437256,188,control
48,117857516,0.02206727604738189,0.01021142024546861,0.07605436859711583,0,236.60092163085935,188,control
0,138871990,0.02169071696411548,0.01021051127463579,0.04392748843021325,0,43.95175552368164,189,control
3,140218260,0.0216541788267589,0.01021475158631801,0.03752224993359435,0,62.160621643066406,189,control
6,140237834,0.02243466985355597,0.01023724768310785,0.13187085199153475,0,324.9803466796875,189,control
9,139545033,0.02144210504145159,0.01020899228751659,0.02999555267970444,0,3.3931186199188232,189,control
12,140268112,0.0216679245946484,0.01025845110416412,0.03615382326259982,0,28.990114212036133,189,control
15,138470274,0.02193510684084844,0.01019069086760282,0.07749314865453202,0,157.83506774902344,189,control
18,139271980,0.02179779291647275,0.01020899228751659,0.06402006593250095,0,438.4039001464844,189,control
21,140124336,0.02163419501538199,0.0103092361241579,0.03062301868606518,0,6.143780708312988,189,control
24,139957974,0.02190636065242432,0.0102302823215723,0.05570756110808365,0,114.7959213256836,189,control
27,140053750,0.02175106163391416,0.01023707911372184,0.03703834454585979,0,19.732215881347656,189,control
30,139745106,0.02160926979388857,0.01020476222038269,0.03840932461321417,0,22.3458194732666,189,control
33,140937328,0.02181646806853831,0.01019817870110273,0.05825506851402846,0,58.5693473815918,189,control
36,140705195,0.02151163392365516,0.01022313255816698,0.03076983313513282,0,6.29258918762207,189,control
39,139898668,0.02551104142379891,0.01021558325737714,0.7187757661379932,0,1716.150634765625,189,control
42,138729982,0.02198560840265018,0.01019817870110273,0.08394508751480731,0,195.2900848388672,189,control
45,140558652,0.02151597248355788,0.01019453629851341,0.03401316261163212,0,18.861616134643555,189,control
48,140022980,0.0217931576153298,0.01021746080368757,0.04724430266549002,0,92.32987213134766,189,control
0,46673724,0.02152782373858288,0.01022313255816698,0.03097904417298351,0,4.371525287628174,19,control
3,46877313,0.02139671342422942,0.01020399667322635,0.02986957472553226,0,2.31522798538208,19,control
6,46675548,0.02139166493051544,0.01019616983830928,0.02977637759303976,0,2.02738094329834,19,control
9,46434330,0.02213557934615896,0.01022406760603189,0.10400377440614456,0,73.17716979980469,19,control
12,46382208,0.02150228680545599,0.01019109971821308,0.03273226792100967,0,7.0224504470825195,19,control
15,46976160,0.02141953979055664,0.01020199060440063,0.03039194359467286,0,6.723442554473877,19,control
18,46606248,0.02145599587798986,0.01020195800811052,0.03018381273085174,0,2.96671986579895,19,control
21,47491290,0.02146605439525964,0.01025699637830257,0.03028169285526804,0,6.817440509796143,19,control
24,46763442,0.02140611493655062,0.01018816046416759,0.02997158983280455,0,3.7463626861572266,19,control
27,46797345,0.02138871784247676,0.01020399667322635,0.02956625930934339,0,1.361126184463501,19,control
30,46879965,0.02143643469523932,0.01019516680389642,0.03059382940104883,0,4.080960750579834,19,control
33,46767952,0.02158687710996896,0.0103092361241579,0.02995101764731211,0,1.6047433614730835,19,control
36,46586190,0.02141302269283454,0.0101961325854063,0.03007208367028732,0,5.1740546226501465,19,control
39,46354680,0.02157807212517616,0.01018039416521787,0.03845926956031072,0,24.05582046508789,19,control
42,46523737,0.02145274616371896,0.01020816527307033,0.03050703911351027,0,5.532902240753174,19,control
45,46558892,0.02139397017620143,0.01018708478659391,0.03025198220140235,0,3.767117977142334,19,control
48,46756035,0.02140808934993237,0.0101961325854063,0.02982853104582972,0,2.037705421447754,19,control
0,37023804,0.02140012264960209,0.01020199060440063,0.02973746780719588,0,1.5815750360488892,190,control
3,37209432,0.02213329814875458,0.01014976296573877,0.10005519861535642,0,51.516849517822266,190,control
6,37103056,0.02141867553575947,0.01019817870110273,0.03034383625876523,0,3.4400224685668945,190,control
9,37155970,0.02154784963064547,0.01021230220794677,0.0327143655978234,0,9.37646484375,190,control
12,37160670,0.02143149940303783,0.01019003521651029,0.03000739098337384,0,4.7191162109375,190,control
15,37008030,0.02178887696485505,0.01019817870110273,0.05952897634112496,0,36.15632629394531,190,control
18,37079075,0.02141730940386509,0.01018039416521787,0.03114445116083853,0,10.89451789855957,190,control
21,36889995,0.02137335819226736,0.01018039416521787,0.03041379715457389,0,4.575677394866943,190,control
24,37195116,0.0214041563656139,0.01019817870110273,0.03010221614140551,0,3.0851593017578125,190,control
27,37002512,0.02145037773575371,0.01019817870110273,0.03135770013302465,0,9.485279083251951,190,control
30,37305720,0.02142367021213724,0.01018986757844686,0.0310786099096889,0,5.0408406257629395,190,control
33,36934120,0.02138360049924277,0.01020356640219688,0.02959760320140559,0,1.9276156425476072,190,control
36,37519722,0.02144074369054115,0.01021142024546861,0.03013013424699409,0,4.952357292175293,190,control
39,36767654,0.02150614053002474,0.01026090048253536,0.02977365979545915,0,1.269950032234192,190,control
42,36988965,0.02195685414207413,0.01021558325737714,0.07857884302547788,0,45.13744354248047,190,control
45,37378096,0.02138498395363945,0.01018339022994041,0.02967828914733541,0,2.468186855316162,190,control
48,37465195,0.02155386411842468,0.0102979065850377,0.02993105192859715,0,1.7019965648651123,190,control
0,37540029,0.02138677226411176,0.01018323935568332,0.02994186136740893,0,2.235401391983032,191,control
3,37816338,0.02143550360116678,0.01019718870520591,0.03109193493949787,0,5.93189001083374,191,control
6,37718020,0.02137413038847243,0.01018553040921688,0.02959274277155259,0,1.3329625129699707,191,control
9,37588677,0.02137611575625022,0.01015836931765079,0.03009591111150238,0,2.868018627166748,191,control
12,37595052,0.02141617700108809,0.01018039416521787,0.03138100493035793,0,5.190382480621338,191,control
15,37883184,0.02199919016064748,0.01018246915191412,0.08559414325941421,0,46.00355911254883,191,control
18,37871635,0.0214995295361715,0.01019388809800148,0.03561294735813981,0,15.652968406677246,191,control
21,38353149,0.02137903766855332,0.01019439473748207,0.02996322089751446,0,1.8388359546661377,191,control
24,37772992,0.02142298760635896,0.0101961325854063,0.03078536733906887,0,4.388979434967041,191,control
27,38340743,0.02139508200120098,0.01019003521651029,0.03027292146061135,0,3.1304078102111816,191,control
30,38062598,0.02135756346662548,0.01017491333186626,0.03017640784169204,0,4.411462783813477,191,control
33,37613653,0.02137159724175182,0.01018913742154836,0.02971343634737065,0,1.9985588788986208,191,control
36,37650495,0.02152938974939181,0.01019003521651029,0.03601781374138225,0,18.790857315063477,191,control
39,38013300,0.02139696154797675,0.01018039416521787,0.03099903151529656,0,14.323040008544922,191,control
42,37939308,0.02142684607166347,0.01021051127463579,0.03035397792993319,0,3.929006576538086,191,control
45,37767140,0.02151877409732434,0.01021356787532568,0.03324547811012367,0,8.184150695800781,191,control
48,37852326,0.02209254828950254,0.01022590510547161,0.07568075252781069,0,36.304466247558594,191,control
0,44324608,0.02138724590179122,0.01018492504954338,0.02988479586007078,0,2.333425998687744,192,control
3,44743558,0.02161514844341667,0.01020469609647989,0.03600641776818342,0,23.83570098876953,192,control
6,44980128,0.02145725381196558,0.0101961325854063,0.03124093396553647,0,8.708824157714844,192,control
9,44439466,0.02142390451162972,0.01018492504954338,0.03145500022935918,0,8.119208335876465,192,control
12,44526993,0.02145921171891504,0.01018666569143533,0.03160600500860323,0,9.911776542663574,192,control
15,44713469,0.02144582274243421,0.01021237671375274,0.03111895702373875,0,5.553241729736328,192,control
18,44445973,0.02141378152554302,0.01022313255816698,0.02979957832660437,0,1.8300455808639529,192,control
21,44744580,0.02138492187748218,0.01019109971821308,0.02986538950905408,0,3.109257698059082,192,control
24,44464986,0.0214174832495284,0.01014187838882207,0.03161245758517442,0,18.85860252380371,192,control
27,45110952,0.02146218219929841,0.01019388809800148,0.03152552132689144,0,5.181556224822998,192,control
30,44783550,0.02150134816421639,0.01022313255816698,0.03119748666733822,0,5.427786350250244,192,control
33,44435232,0.02136300279060856,0.01019067037850618,0.02957081825632268,0,1.8474721908569336,192,control
36,44508100,0.02144629254120282,0.0101820770651102,0.03107111291547373,0,3.109487771987915,192,control
39,44550584,0.02142668135593447,0.01019019726663827,0.03033591931806781,0,3.161449193954468,192,control
42,44634080,0.02137751413134104,0.01018915511667728,0.03006477618182189,0,5.466472148895264,192,control
45,44568927,0.02161178937254198,0.0103092361241579,0.03050701680445976,0,3.75244402885437,192,control
48,44467900,0.02156408406381322,0.01017220877110958,0.04161802483111511,0,19.187910079956055,192,control
0,48844971,0.02201163126450872,0.01019003521651029,0.06719763015761894,0,70.87383270263672,193,control
3,49101863,0.02144425105147675,0.01021171920001506,0.03016804611513087,0,2.7794554233551025,193,control
6,48283340,0.02182468470960581,0.0101961325854063,0.05520983426808303,0,96.1376953125,193,control
9,49016123,0.02165331759552669,0.01022313255816698,0.0387251293211581,0,15.747039794921877,193,control
12,48805482,0.02151220570574693,0.01024343632161617,0.03059681243367884,0,4.851257801055908,193,control
15,48451976,0.02159079343772005,0.01025845110416412,0.03116128228958753,0,9.55793571472168,193,control
18,48626875,0.02304988717872088,0.01019817870110273,0.22551599982979545,0,155.72036743164062,193,control
21,48416656,0.0216087131569277,0.01022590510547161,0.03385374350946701,0,30.261014938354492,193,control
24,48157516,0.02200997694071097,0.01020075660198927,0.084221475240561,0,48.95695877075195,193,control
27,48851819,0.02157561918868441,0.01021409034729003,0.0331392687801188,0,7.264063358306885,193,control
30,48183620,0.02253951949214487,0.01022658869624137,0.14138329797060858,0,111.11111450195312,193,control
33,48437430,0.0215528217534801,0.01024166215211153,0.03171634151201756,0,7.908025741577148,193,control
36,48723598,0.02148581864649394,0.01017808075994253,0.03370961603298574,0,11.313587188720703,193,control
39,48228420,0.02146733863978904,0.01018039416521787,0.03112433908228638,0,7.8455681800842285,193,control
42,48299148,0.02178876440067012,0.01020399667322635,0.05202387510666118,0,61.17245101928711,193,control
45,48368775,0.02179100218380005,0.01022313255816698,0.0485405236573446,0,36.79356384277344,193,control
48,48472116,0.02219441679801007,0.01020899228751659,0.09769754495236573,0,113.2018051147461,193,control
0,41184483,0.02144202112631242,0.01018474344164133,0.03076486969755401,0,10.666219711303713,194,control
3,40786544,0.02426446276956612,0.01018809527158737,0.39801616157364217,0,259.933349609375,194,control
6,41558046,0.02144254321065337,0.01020899228751659,0.03001044251841577,0,3.0150697231292725,194,control
9,41135098,0.02136634366593504,0.01014235895127058,0.03057512589721092,0,4.649000644683838,194,control
12,41152735,0.02182325900587422,0.01020986773073673,0.0459004822644396,0,17.65943717956543,194,control
15,40966246,0.02141686241454549,0.01019817870110273,0.03034440963835816,0,5.5354719161987305,194,control
18,41151500,0.02134154168924369,0.01015836931765079,0.02971888470717664,0,2.4366471767425537,194,control
21,41335684,0.02144159505625464,0.01019003521651029,0.03191735309131389,0,6.605050563812256,194,control
24,41604376,0.02169363418824513,0.01022313255816698,0.03866127639493556,0,12.755102157592772,194,control
27,41347560,0.0216653087325859,0.01020899228751659,0.0456139723832774,0,27.16387367248535,194,control
30,41037966,0.0216080020771291,0.01021746080368757,0.03987383517708962,0,84.93366241455078,194,control
33,41330976,0.02148368937460955,0.01020189654082059,0.03177134327620035,0,7.406601905822754,194,control
36,40956500,0.0217604551395232,0.01018515881150961,0.04962118473067205,0,19.97547721862793,194,control
39,41184948,0.02140726698759991,0.01017153263092041,0.03032877751485737,0,6.006864070892334,194,control
42,40896047,0.02137036843080408,0.01015836931765079,0.03047178870115645,0,4.545201301574707,194,control
45,41136690,0.02148289147845275,0.01018666569143533,0.03261645111737964,0,7.216244697570801,194,control
48,41290453,0.0213987659835909,0.01018492504954338,0.03052885587214862,0,5.008160591125488,194,control
0,19009375,0.02184939758301558,0.01025635842233896,0.05539033938851496,0,91.10787200927734,195,control
3,18948125,0.02123586301877889,0.01014106068760156,0.02935589884727167,0,1.581318974494934,195,control
6,18739841,0.02165294455579446,0.01016408950090408,0.04638660913662963,0,76.34636688232422,195,control
9,18961538,0.02183433209509415,0.01019212789833545,0.05516275114067243,0,20.940996170043945,195,control
12,18653712,0.02134711411501745,0.01019109971821308,0.03010344980618606,0,3.003556251525879,195,control
15,18727100,0.02161969283018085,0.01019817870110273,0.04220841853886631,0,12.69631004333496,195,control
18,18830708,0.02134619991702517,0.01015166193246841,0.0304537499573131,0,3.94773530960083,195,control
21,18869660,0.02139652632336631,0.01021586917340755,0.02959393077138633,0,1.3309671878814695,195,control
24,19020790,0.02341510815261666,0.01018474344164133,0.2031918205426285,0,87.29374694824219,195,control
27,18983349,0.02246810366188054,0.0101961325854063,0.12761133237595407,0,56.75188064575195,195,control
30,18892020,0.02146368088751877,0.01026951801031828,0.02972258748173903,0,1.4956815242767334,195,control
33,18952690,0.02162857927621759,0.01014187838882207,0.05082040701638103,0,20.99819564819336,195,control
36,18830390,0.02136761087919992,0.0101961325854063,0.03032890785480592,0,3.283918857574463,195,control
39,19131515,0.02159082080987855,0.01027532387524843,0.0311010184014327,0,3.0138297080993652,195,control
42,19056598,0.0214769475280834,0.01028315164148807,0.0296656498395436,0,1.3682730197906494,195,control
45,18913785,0.02148456125579001,0.01026069652289152,0.0298997135692424,0,2.0282175540924072,195,control
48,18614260,0.02151828633805776,0.01019388809800148,0.03464682711372154,0,8.182753562927246,195,control
0,61174380,0.02148347086744875,0.01019616983830928,0.03041021223349588,0,5.226902961730957,196,control
3,61238448,0.02150110340113203,0.01019916590303182,0.031608337779902,0,6.07513427734375,196,control
6,61613010,0.02149287992755215,0.0101826200261712,0.03270515369784517,0,9.5246124267578125,196,control
9,61928958,0.02201496096998225,0.01020774897187948,0.08872814482515702,0,56.99464797973633,196,control
12,61512528,0.02177620166539108,0.0102332467213273,0.05153999399577506,0,41.649600982666016,196,control
15,61660944,0.02146695883924439,0.01019817870110273,0.0307535229743745,0,5.086131572723389,196,control
18,61779276,0.0217401064899267,0.01025223731994628,0.04943558143029055,0,26.535659790039062,196,control
21,61510440,0.02193800560972951,0.01022556331008672,0.06583582334858011,0,102.64820098876952,196,control
24,62014469,0.02175949262745635,0.01020378991961479,0.05667308984731506,0,32.214073181152344,196,control
27,61582500,0.02153051580244767,0.01019817870110273,0.03167297795778212,0,10.140117645263672,196,control
30,61564806,0.02153055274146277,0.01019817870110273,0.03136551481134752,0,5.900400638580322,196,control
33,61207132,0.02153778312880392,0.01018039416521787,0.03451821829631539,0,9.055445671081545,196,control
36,61214972,0.02171773187413697,0.01019439473748207,0.05135791380203141,0,36.58479690551758,196,control
39,61257440,0.02142334771485222,0.01018474344164133,0.0302508335918507,0,4.744366645812988,196,control
42,61531350,0.02149994653104896,0.01019003521651029,0.03443679803804177,0,12.975628852844238,196,control
45,61534540,0.02142178750444972,0.01017491333186626,0.0304372477991844,0,4.048201084136963,196,control
48,61056832,0.02151254093570195,0.01019816659390926,0.03374959922111787,0,12.896824836730955,196,control
0,69983067,0.02196975530550479,0.01020075660198927,0.09076345520555484,0,61.03507614135742,197,control
3,69878270,0.02148714750876544,0.01018553040921688,0.03293675654977334,0,11.368184089660645,197,control
6,69521460,0.02143986976560386,0.01021234504878521,0.03004060317434831,0,5.425771713256836,197,control
9,69703497,0.02163350187716425,0.01019817870110273,0.0384647970273469,0,14.3682279586792,197,control
12,69998016,0.02214435384976817,0.01029190607368946,0.07214195178614694,0,221.28366088867188,197,control
15,69662422,0.02151173207189898,0.01021646242588758,0.03155711925069458,0,20.69353485107422,197,control
18,69228368,0.02161481857055942,0.01018881052732467,0.03686603138633863,0,13.498839378356934,197,control
21,70203017,0.02136774240190046,0.01019329857081174,0.02969498711602896,0,1.807313323020935,197,control
24,71002665,0.02289526451859969,0.01019003521651029,0.2275278802417452,0,222.5759124755859,197,control
27,70205240,0.02143541340299749,0.01021586917340755,0.03027758741895419,0,4.077681541442871,197,control
30,70086415,0.02154652366067715,0.01019109971821308,0.03298205089331872,0,6.2994585037231445,197,control
33,70072680,0.02146214305710194,0.01019817870110273,0.03099739169203962,0,6.791457176208496,197,control
36,70172904,0.02139278923761079,0.01019817870110273,0.02994248717123811,0,3.032196283340454,197,control
39,69969000,0.02168477492846483,0.01029190607368946,0.03313481492988434,0,31.851329803466797,197,control
42,70083328,0.02147360223334461,0.01019817870110273,0.03191293485999923,0,6.9404296875,197,control
45,70270640,0.02228476583575514,0.01019003521651029,0.0960210259983636,0,137.70303344726562,197,control
48,70463470,0.02150707486562761,0.01021586917340755,0.03231643283896775,0,27.482757568359375,197,control
0,41548515,0.02146459128173035,0.01020195800811052,0.03082849169525711,0,6.010812282562256,198,control
3,40985028,0.02158862108716019,0.01016230974346399,0.04620146057927039,0,22.601715087890625,198,control
6,40862866,0.0215662059484463,0.01018553040921688,0.03290663346470612,0,5.493727684020996,198,control
9,41439150,0.02140868555611395,0.01018039416521787,0.0302124116268747,0,4.743393898010254,198,control
12,41041262,0.02140088004797653,0.01016118377447128,0.03096913761770104,0,9.575677871704102,198,control
15,41077908,0.02143676551408307,0.01017634943127632,0.03108923056442878,0,5.636837959289551,198,control
18,41318743,0.02171392711308909,0.01032564416527748,0.03150176392364222,0,6.66093635559082,198,control
21,41569066,0.02136337639356086,0.01017883140593767,0.03003546622690237,0,2.9156761169433594,198,control
24,41199205,0.02253332237052648,0.01015533600002527,0.16158282219938946,0,86.21338653564453,198,control
27,41446548,0.02188414614724364,0.0101961325854063,0.05814561147068561,0,234.2773895263672,198,control
30,41266687,0.02346877641423083,0.01018474344164133,0.2732169989095446,0,217.508056640625,198,control
33,40961430,0.02236487714488012,0.01018039416521787,0.1049019712391604,0,61.33555603027344,198,control
36,41193236,0.02140410517175868,0.01019019726663827,0.03022500032661225,0,2.199617862701416,198,control
39,41008615,0.02150320885584481,0.01018537115305662,0.03196214341627731,0,13.652716636657717,198,control
42,41408201,0.02146273305243374,0.01015836931765079,0.03484703246976611,0,11.86230182647705,198,control
45,41332025,0.02149974844294158,0.01016042195260524,0.0328331987095949,0,21.494020462036133,198,control
48,41099477,0.02152139480505723,0.01019003521651029,0.03416318830334503,0,16.7665958404541,198,control
0,22141688,0.02131915836895307,0.01018039416521787,0.02952336710042628,0,1.293652892112732,199,control
3,22051687,0.02126953019957956,0.01014187838882207,0.02929055977306398,0,0.7918587327003479,199,control
6,22424948,0.02138879277348855,0.01019003521651029,0.02982323787823594,0,1.99107825756073,199,control
9,22292010,0.02124363525558863,0.01014187838882207,0.02930734700651989,0,1.1862536668777466,199,control
12,22382105,0.02131638755026907,0.01019388809800148,0.0294321279934207,0,0.8518185019493103,199,control
15,22052380,0.02137047356251243,0.01019003521651029,0.02963067345107574,0,1.275360107421875,199,control
18,22363440,0.02141559622049874,0.01023045368492603,0.02961643547847754,0,1.3558601140975952,199,control
21,22169762,0.02138877873073999,0.01019003521651029,0.02962303176523966,0,1.4603831768035889,199,control
24,22212144,0.02127638224725076,0.01013434585183858,0.02940690283268019,0,1.0572885274887085,199,control
27,21883284,0.02135954200241462,0.01018039416521787,0.02958689076812031,0,1.6868715286254885,199,control
30,22676643,0.02151067191137505,0.01020508166402578,0.03872684096594143,0,13.532599449157717,199,control
33,22420221,0.02145788651531697,0.01025699637830257,0.02960600254487664,0,0.8997299671173096,199,control
36,22235898,0.02133809849476039,0.01019439473748207,0.02954305187345161,0,2.291981935501098,199,control
39,22334752,0.02133226707217577,0.01017808075994253,0.02969321265235083,0,2.081472873687744,199,control
