Time,Seed,Model,Value
6,48,control,0.0111385
9,48,control,0.011069
12,48,control,0.011165
15,48,control,0.011105
18,48,control,0.011223
21,48,control,0.0112035
24,48,control,0.0111785
27,48,control,0.011204
30,48,control,0.011176
33,48,control,0.011156
36,48,control,0.0111835
39,48,control,0.0111585
42,48,control,0.011187
45,48,control,0.0111895
48,48,control,0.0111925
0,49,control,0.0126005
3,49,control,0.012668
6,49,control,0.0126675
9,49,control,0.0126025
12,49,control,0.0126245
15,49,control,0.0126165
18,49,control,0.012669
21,49,control,0.012668
24,49,control,0.012659
27,49,control,0.0126945
30,49,control,0.0127205
33,49,control,0.0126825
36,49,control,0.0127205
39,49,control,0.0125915
42,49,control,0.012666
45,49,control,0.012618
48,49,control,0.0126795
0,5,control,0.0234755
3,5,control,0.0235445
6,5,control,0.023514
9,5,control,0.0235765
12,5,control,0.0234575
15,5,control,0.023532
18,5,control,0.0235385
21,5,control,0.023536
24,5,control,0.02343
27,5,control,0.0235255
30,5,control,0.0235755
33,5,control,0.023435
36,5,control,0.0234845
39,5,control,0.0235455
42,5,control,0.0234445
45,5,control,0.0235495
48,5,control,0.023515
0,50,control,0.0182855
3,50,control,0.01826
6,50,control,0.0182535
9,50,control,0.0184065
12,50,control,0.0183665
15,50,control,0.0183345
18,50,control,0.0182845
21,50,control,0.018327
24,50,control,0.018277
27,50,control,0.0183705
30,50,control,0.018265
33,50,control,0.0183595
36,50,control,0.0182055
39,50,control,0.0182745
42,50,control,0.0183145
45,50,control,0.018284
48,50,control,0.0183335
0,51,control,0.0123795
3,51,control,0.012218
6,51,control,0.012241
9,51,control,0.012194
12,51,control,0.012201
15,51,control,0.012299
18,51,control,0.0123125
21,51,control,0.0123185
24,51,control,0.0121805
27,51,control,0.012294
30,51,control,0.0122425
33,51,control,0.0123
36,51,control,0.01223
39,51,control,0.0122305
42,51,control,0.0122205
45,51,control,0.0122655
48,51,control,0.0123115
0,52,control,0.013089
3,52,control,0.0130825
6,52,control,0.0131115
9,52,control,0.01309
12,52,control,0.013108
15,52,control,0.013053
18,52,control,0.0130995
21,52,control,0.0130825
24,52,control,0.013087
27,52,control,0.0130835
30,52,control,0.0131
33,52,control,0.0131225
36,52,control,0.013129
39,52,control,0.013134
42,52,control,0.0131415
45,52,control,0.0131395
48,52,control,0.01315
0,53,control,0.0128285
3,53,control,0.012887
6,53,control,0.0128265
9,53,control,0.0129015
12,53,control,0.012865
15,53,control,0.012853
18,53,control,0.012831
21,53,control,0.0128495
24,53,control,0.012876
27,53,control,0.0128755
30,53,control,0.012836
33,53,control,0.012797
36,53,control,0.0128825
39,53,control,0.012788
42,53,control,0.0128295
45,53,control,0.012821
48,53,control,0.0128285
0,54,control,0.0121215
3,54,control,0.0121365
6,54,control,0.012135
9,54,control,0.012081
12,54,control,0.0121775
15,54,control,0.0121205
18,54,control,0.0121255
21,54,control,0.0121165
24,54,control,0.012102
27,54,control,0.0121785
30,54,control,0.0121655
33,54,control,0.0121425
36,54,control,0.0120995
39,54,control,0.012119
42,54,control,0.01212
45,54,control,0.0120465
48,54,control,0.0121305
0,55,control,0.015332
3,55,control,0.0153845
6,55,control,0.01524
9,55,control,0.015318
12,55,control,0.015292
15,55,control,0.015331
18,55,control,0.0153615
21,55,control,0.0152485
24,55,control,0.015288
27,55,control,0.015313
30,55,control,0.0152595
33,55,control,0.015328
36,55,control,0.015244
39,55,control,0.015284
42,55,control,0.01525
45,55,control,0.015254
48,55,control,0.0153435
0,56,control,0.010356
3,56,control,0.010296
6,56,control,0.0103455
9,56,control,0.0102675
12,56,control,0.0102975
15,56,control,0.0103615
18,56,control,0.0103375
21,56,control,0.0103255
24,56,control,0.0104275
27,56,control,0.0103
30,56,control,0.0103675
33,56,control,0.0103805
36,56,control,0.010353
39,56,control,0.010303
42,56,control,0.010322
45,56,control,0.01035
48,56,control,0.0103475
0,57,control,0.012354
3,57,control,0.0123105
6,57,control,0.0123445
9,57,control,0.012348
12,57,control,0.012293
15,57,control,0.0123435
18,57,control,0.012344
21,57,control,0.0122315
24,57,control,0.0123335
27,57,control,0.012415
30,57,control,0.012312
33,57,control,0.012276
36,57,control,0.012292
39,57,control,0.0122785
42,57,control,0.0122785
45,57,control,0.0123135
48,57,control,0.012359
0,58,control,0.0155935
3,58,control,0.01543
6,58,control,0.015542
9,58,control,0.0155585
12,58,control,0.0155605
15,58,control,0.0155925
18,58,control,0.01557
21,58,control,0.0156205
24,58,control,0.015562
27,58,control,0.015555
30,58,control,0.015441
33,58,control,0.015615
36,58,control,0.0155165
39,58,control,0.0155115
42,58,control,0.015596
45,58,control,0.015597
48,58,control,0.0155605
0,59,control,0.014949
3,59,control,0.0149335
6,59,control,0.014931
9,59,control,0.015017
12,59,control,0.015020500000000001
15,59,control,0.015019
18,59,control,0.014962
21,59,control,0.0150055
24,59,control,0.01503
27,59,control,0.014979
30,59,control,0.014968
33,59,control,0.015046
36,59,control,0.015034
39,59,control,0.015037
42,59,control,0.015003
45,59,control,0.015053
48,59,control,0.015012
0,6,control,0.017378
3,6,control,0.017345
6,6,control,0.017391
9,6,control,0.017378
12,6,control,0.017427
15,6,control,0.0173745
18,6,control,0.0173455
21,6,control,0.0173625
24,6,control,0.0173045
27,6,control,0.0172195
30,6,control,0.0173115
33,6,control,0.0174055
36,6,control,0.0174365
39,6,control,0.017281
42,6,control,0.017397
45,6,control,0.0173255
48,6,control,0.0172325
0,60,control,0.0113435
3,60,control,0.011369
6,60,control,0.011351
9,60,control,0.0114055
12,60,control,0.0113945
15,60,control,0.011291
18,60,control,0.011377
21,60,control,0.0113715
24,60,control,0.011414
27,60,control,0.0113165
30,60,control,0.011337
33,60,control,0.011403
36,60,control,0.011349
39,60,control,0.0113195
42,60,control,0.0113855
45,60,control,0.0114155
48,60,control,0.011392
0,61,control,0.0163085
3,61,control,0.016383000000000002
6,61,control,0.016381
9,61,control,0.0162705
12,61,control,0.0163725
15,61,control,0.0164005
18,61,control,0.016387
21,61,control,0.0163585
24,61,control,0.016323
27,61,control,0.0163855
30,61,control,0.0163235
33,61,control,0.016451
36,61,control,0.016294
39,61,control,0.016341
42,61,control,0.0163475
45,61,control,0.016336
48,61,control,0.0164175
0,62,control,0.0236375
3,62,control,0.02373
6,62,control,0.0237865
9,62,control,0.023773
12,62,control,0.023627
15,62,control,0.023704
18,62,control,0.0237675
21,62,control,0.023681
24,62,control,0.023651
27,62,control,0.0236435
30,62,control,0.0237215
33,62,control,0.023686
36,62,control,0.0237315
39,62,control,0.0236915
42,62,control,0.0236345
45,62,control,0.0237665
48,62,control,0.0236215
0,63,control,0.0259355
3,63,control,0.025701
6,63,control,0.025875
9,63,control,0.02593
12,63,control,0.025853
15,63,control,0.025895
18,63,control,0.0258945
21,63,control,0.0259305
24,63,control,0.025924
27,63,control,0.0259635
30,63,control,0.025919
33,63,control,0.025828
36,63,control,0.025886
39,63,control,0.0258795
42,63,control,0.026029
45,63,control,0.0258985
48,63,control,0.0258765
0,64,control,0.012136
3,64,control,0.0120645
6,64,control,0.012088
9,64,control,0.0121425
12,64,control,0.0121505
15,64,control,0.0121285
18,64,control,0.0121435
21,64,control,0.012117
24,64,control,0.012055
27,64,control,0.012155
30,64,control,0.012138
33,64,control,0.0121065
36,64,control,0.0121435
39,64,control,0.012085
42,64,control,0.012178
45,64,control,0.0120965
48,64,control,0.012154
0,65,control,0.0194895
3,65,control,0.0195825
6,65,control,0.0194565
9,65,control,0.0194925
12,65,control,0.0194905
15,65,control,0.019479
18,65,control,0.0194695
21,65,control,0.019381
24,65,control,0.019472
27,65,control,0.019436
30,65,control,0.0193655
33,65,control,0.019491
36,65,control,0.019403
39,65,control,0.0193805
42,65,control,0.019429
45,65,control,0.0194995
48,65,control,0.0194445
0,66,control,0.011443
3,66,control,0.011358
6,66,control,0.0114195
9,66,control,0.0113665
12,66,control,0.011453
15,66,control,0.011383
18,66,control,0.011412
21,66,control,0.011349
24,66,control,0.0114415
27,66,control,0.0113955
30,66,control,0.011369
33,66,control,0.011449
36,66,control,0.011458
39,66,control,0.0114335
42,66,control,0.011381
45,66,control,0.011396
48,66,control,0.0114405
0,67,control,0.0154685
3,67,control,0.0155105
6,67,control,0.015499
9,67,control,0.0154475
12,67,control,0.015528
15,67,control,0.015442000000000001
18,67,control,0.0154645
21,67,control,0.0154555
24,67,control,0.0155335
27,67,control,0.015491
30,67,control,0.0155195
33,67,control,0.0155325
36,67,control,0.015524
39,67,control,0.015522
42,67,control,0.0155165
45,67,control,0.015526
48,67,control,0.015484
0,68,control,0.0114845
3,68,control,0.011482
6,68,control,0.011517
9,68,control,0.0114705
12,68,control,0.0114925
15,68,control,0.0114985
18,68,control,0.0114385
21,68,control,0.0114515
24,68,control,0.0115605
27,68,control,0.0115
30,68,control,0.011467
33,68,control,0.0114395
36,68,control,0.011473
39,68,control,0.0115295
42,68,control,0.0115205
45,68,control,0.0114615
48,68,control,0.011472
0,69,control,0.0206615
3,69,control,0.0205815
6,69,control,0.020617
9,69,control,0.020641
12,69,control,0.020665
15,69,control,0.020624
18,69,control,0.020662
21,69,control,0.0206045
24,69,control,0.0206055
27,69,control,0.020637
30,69,control,0.0206775
33,69,control,0.020649
36,69,control,0.020606
39,69,control,0.020604
42,69,control,0.02068
45,69,control,0.0206505
48,69,control,0.020618
0,7,control,0.0159685
3,7,control,0.015996
6,7,control,0.0159495
9,7,control,0.015977
12,7,control,0.015931
15,7,control,0.016
18,7,control,0.015956
21,7,control,0.016017
24,7,control,0.0159445
27,7,control,0.015969
30,7,control,0.015976
33,7,control,0.016048
36,7,control,0.016021
39,7,control,0.0159285
42,7,control,0.015982
45,7,control,0.0159805
48,7,control,0.015857
0,70,control,0.0210175
3,70,control,0.021158
6,70,control,0.021016
9,70,control,0.0210425
12,70,control,0.021111
15,70,control,0.021039
18,70,control,0.0210735
21,70,control,0.021111
24,70,control,0.021067
27,70,control,0.02103
30,70,control,0.021041
33,70,control,0.021042
36,70,control,0.021002
39,70,control,0.021017
42,70,control,0.0210955
45,70,control,0.021125
48,70,control,0.020978
0,71,control,0.036105
3,71,control,0.036085
6,71,control,0.0360775
9,71,control,0.036009
12,71,control,0.0361025
15,71,control,0.0361995
18,71,control,0.036107
21,71,control,0.036124
24,71,control,0.0361575
27,71,control,0.0362055
30,71,control,0.036219
33,71,control,0.036154
36,71,control,0.036195
39,71,control,0.0362095
42,71,control,0.036135
45,71,control,0.03588
48,71,control,0.0361075
0,72,control,0.0174375
3,72,control,0.017487
6,72,control,0.0174725
9,72,control,0.0174205
12,72,control,0.017512
15,72,control,0.0174445
18,72,control,0.017523
21,72,control,0.0174055
24,72,control,0.0174255
27,72,control,0.0174505
30,72,control,0.017462
33,72,control,0.017482
36,72,control,0.0174705
39,72,control,0.0174475
42,72,control,0.017457
45,72,control,0.0175075
48,72,control,0.017344
0,73,control,0.014063
3,73,control,0.0140635
6,73,control,0.0140745
9,73,control,0.0140815
12,73,control,0.014119
15,73,control,0.0141995
18,73,control,0.0141065
21,73,control,0.0141415
24,73,control,0.0140385
27,73,control,0.0140495
30,73,control,0.014071
33,73,control,0.0140935
36,73,control,0.0142135
39,73,control,0.014184
42,73,control,0.0141105
45,73,control,0.0141385
48,73,control,0.0141425
0,74,control,0.0149125
3,74,control,0.014935
6,74,control,0.0148655
9,74,control,0.0148775
12,74,control,0.014937
15,74,control,0.0148875
18,74,control,0.014904
21,74,control,0.0149255
24,74,control,0.014938
27,74,control,0.014786
30,74,control,0.0148975
33,74,control,0.014969
36,74,control,0.0148435
39,74,control,0.0147835
42,74,control,0.014839
45,74,control,0.014898
48,74,control,0.014898
0,75,control,0.0163775
3,75,control,0.0162635
6,75,control,0.0163595
9,75,control,0.016364
12,75,control,0.0163715
15,75,control,0.0163385
18,75,control,0.0163855
21,75,control,0.016241
24,75,control,0.0163295
27,75,control,0.016349
30,75,control,0.0163495
33,75,control,0.016317
36,75,control,0.016332
39,75,control,0.0164015
42,75,control,0.0162995
45,75,control,0.0162935
48,75,control,0.016386
0,76,control,0.0254205
3,76,control,0.025343
6,76,control,0.0254195
9,76,control,0.025296
12,76,control,0.025421
15,76,control,0.025429
18,76,control,0.0253145
21,76,control,0.025386
24,76,control,0.025269
27,76,control,0.0252715
30,76,control,0.025343
33,76,control,0.0252425
36,76,control,0.0253285
39,76,control,0.0254015
42,76,control,0.0252495
45,76,control,0.0253485
48,76,control,0.0253155
0,77,control,0.0121395
3,77,control,0.0121095
6,77,control,0.012096
9,77,control,0.0120755
12,77,control,0.0120535
15,77,control,0.012038
18,77,control,0.012057
21,77,control,0.0120675
24,77,control,0.012051
27,77,control,0.0121015
30,77,control,0.0120195
33,77,control,0.012035
36,77,control,0.0120105
39,77,control,0.0120885
42,77,control,0.0121165
45,77,control,0.0121305
48,77,control,0.0120825
0,78,control,0.017798
3,78,control,0.017767
6,78,control,0.0178325
9,78,control,0.0177865
12,78,control,0.01772
15,78,control,0.017816
18,78,control,0.0178745
21,78,control,0.0177425
24,78,control,0.017767
27,78,control,0.0178525
30,78,control,0.017719
33,78,control,0.0178375
36,78,control,0.017706
39,78,control,0.0178535
42,78,control,0.017773
45,78,control,0.0178125
48,78,control,0.017794
0,79,control,0.009438
3,79,control,0.009447
6,79,control,0.0093725
9,79,control,0.0094385
12,79,control,0.0094155
15,79,control,0.0094055
18,79,control,0.009393
21,79,control,0.00938
24,79,control,0.0094095
27,79,control,0.0094515
30,79,control,0.009399
33,79,control,0.0093905
36,79,control,0.009378
39,79,control,0.00941
42,79,control,0.009414
45,79,control,0.0093525
48,79,control,0.009428
0,8,control,0.018345
3,8,control,0.0184255
6,8,control,0.018378
9,8,control,0.018403
12,8,control,0.018275
15,8,control,0.018368
18,8,control,0.018417
21,8,control,0.018305
24,8,control,0.018339
27,8,control,0.0183955
30,8,control,0.018356
33,8,control,0.018381
36,8,control,0.0183625
39,8,control,0.018378
42,8,control,0.018394
45,8,control,0.018363
48,8,control,0.0183175
0,80,control,0.020617
3,80,control,0.020724
6,80,control,0.0206275
9,80,control,0.020752
12,80,control,0.020625
15,80,control,0.02061
18,80,control,0.0207095
21,80,control,0.0205955
24,80,control,0.0206595
27,80,control,0.0205065
30,80,control,0.0205695
33,80,control,0.0206265
36,80,control,0.0206165
39,80,control,0.020684
42,80,control,0.0206905
45,80,control,0.020661
48,80,control,0.020679
0,81,control,0.0149485
3,81,control,0.014988
6,81,control,0.014904
9,81,control,0.014959
12,81,control,0.014958
15,81,control,0.015005
18,81,control,0.0149625
21,81,control,0.015017
24,81,control,0.0149565
27,81,control,0.015012
30,81,control,0.015017
33,81,control,0.0150505
36,81,control,0.0150085
39,81,control,0.014977
42,81,control,0.0149505
45,81,control,0.014972
48,81,control,0.014992
0,82,control,0.0155425
3,82,control,0.0156285
6,82,control,0.0155075
9,82,control,0.0155585
12,82,control,0.015593
15,82,control,0.015625
18,82,control,0.0156355
21,82,control,0.015547
24,82,control,0.0155735
27,82,control,0.0154915
30,82,control,0.015557
33,82,control,0.015554
36,82,control,0.0155755
39,82,control,0.015608
42,82,control,0.015637
45,82,control,0.015615
48,82,control,0.0155545
0,83,control,0.0188395
3,83,control,0.0189165
6,83,control,0.0188975
9,83,control,0.018927
12,83,control,0.0189065
15,83,control,0.018904
18,83,control,0.018909
21,83,control,0.0188735
24,83,control,0.0188775
27,83,control,0.0189235
30,83,control,0.018916
33,83,control,0.0189635
36,83,control,0.018874
39,83,control,0.018908
42,83,control,0.018958
45,83,control,0.0188745
48,83,control,0.0189355
0,84,control,0.0115385
3,84,control,0.0115335
6,84,control,0.0115835
9,84,control,0.0117145
12,84,control,0.0115755
15,84,control,0.0115725
18,84,control,0.011594
21,84,control,0.0115945
24,84,control,0.0115715
27,84,control,0.011582
30,84,control,0.011603
33,84,control,0.0116565
36,84,control,0.011552
39,84,control,0.011496
42,84,control,0.01161
45,84,control,0.0116085
48,84,control,0.01158
0,85,control,0.0185585
3,85,control,0.0185425
6,85,control,0.0185805
9,85,control,0.0184635
12,85,control,0.0185785
15,85,control,0.018456
18,85,control,0.0185905
21,85,control,0.018483
24,85,control,0.0184765
27,85,control,0.018553
30,85,control,0.0183925
33,85,control,0.018561
36,85,control,0.018603
39,85,control,0.0184905
42,85,control,0.018488
45,85,control,0.0185345
48,85,control,0.018571
0,86,control,0.008858
3,86,control,0.0088535
6,86,control,0.008938
9,86,control,0.0088065
12,86,control,0.008961
15,86,control,0.008861
18,86,control,0.0088725
21,86,control,0.0088895
24,86,control,0.008853
27,86,control,0.008855
30,86,control,0.00885
33,86,control,0.008903
36,86,control,0.0088505
39,86,control,0.008886
42,86,control,0.0088775
45,86,control,0.008834
48,86,control,0.0089005
0,87,control,0.0106615
3,87,control,0.010696
6,87,control,0.0106755
9,87,control,0.010751
12,87,control,0.0107035
15,87,control,0.0106175
18,87,control,0.010629
21,87,control,0.010673
24,87,control,0.0106745
27,87,control,0.0106765
30,87,control,0.010686
33,87,control,0.010568
36,87,control,0.0106565
39,87,control,0.0106395
42,87,control,0.0106465
45,87,control,0.010695
48,87,control,0.0107505
0,88,control,0.0145075
3,88,control,0.0145475
6,88,control,0.014605
9,88,control,0.0145415
12,88,control,0.014503
15,88,control,0.0145
18,88,control,0.0145675
21,88,control,0.0145185
24,88,control,0.0145695
27,88,control,0.014461
30,88,control,0.014502
33,88,control,0.0144675
36,88,control,0.0145415
39,88,control,0.014506
42,88,control,0.0145475
45,88,control,0.014566
48,88,control,0.014431
0,89,control,0.0153355
3,89,control,0.015261
6,89,control,0.015326
9,89,control,0.015335
12,89,control,0.015316
15,89,control,0.01536
18,89,control,0.0153755
21,89,control,0.0153775
24,89,control,0.015261
27,89,control,0.015354
30,89,control,0.0152725
33,89,control,0.015339
36,89,control,0.0153635
39,89,control,0.0153315
42,89,control,0.015279
45,89,control,0.0153745
48,89,control,0.0153495
0,9,control,0.0116285
3,9,control,0.0115835
6,9,control,0.011573
9,9,control,0.0115875
12,9,control,0.011608
15,9,control,0.011554
18,9,control,0.011567
21,9,control,0.0116045
24,9,control,0.011561
27,9,control,0.011624
30,9,control,0.0116455
33,9,control,0.0115385
36,9,control,0.011593
39,9,control,0.011615
42,9,control,0.0115485
45,9,control,0.0116015
48,9,control,0.011648
0,90,control,0.030001
3,90,control,0.029942
6,90,control,0.0299725
9,90,control,0.030018
12,90,control,0.029986
15,90,control,0.030038
18,90,control,0.0298685
21,90,control,0.0299335
24,90,control,0.030111
27,90,control,0.0299355
30,90,control,0.029972
33,90,control,0.0300385
36,90,control,0.0300495
39,90,control,0.030006
42,90,control,0.0301115
45,90,control,0.0299555
48,90,control,0.0298935
0,91,control,0.0101565
3,91,control,0.0101515
6,91,control,0.0101745
9,91,control,0.010175
12,91,control,0.010233
15,91,control,0.0101955
18,91,control,0.0101345
21,91,control,0.01023
24,91,control,0.0101965
27,91,control,0.0101525
30,91,control,0.0100945
33,91,control,0.0101155
36,91,control,0.0101105
39,91,control,0.010145
42,91,control,0.010177
45,91,control,0.0101425
48,91,control,0.010202
0,92,control,0.013767
3,92,control,0.013796
6,92,control,0.0137455
9,92,control,0.0138535
12,92,control,0.013823
15,92,control,0.013856
18,92,control,0.0137975
21,92,control,0.0137575
24,92,control,0.013742
27,92,control,0.013855
30,92,control,0.013816
33,92,control,0.013862
36,92,control,0.013874
39,92,control,0.0137775
42,92,control,0.013845
45,92,control,0.0138145
48,92,control,0.013742
0,93,control,0.018072
3,93,control,0.0180695
6,93,control,0.0180015
9,93,control,0.0180365
12,93,control,0.0180605
15,93,control,0.0179845
18,93,control,0.0180555
21,93,control,0.018065
24,93,control,0.018035
27,93,control,0.018035
30,93,control,0.01803
33,93,control,0.0180215
36,93,control,0.0181025
39,93,control,0.018076
42,93,control,0.018001
45,93,control,0.018049
48,93,control,0.0179785
0,94,control,0.020277
3,94,control,0.0202385
6,94,control,0.020243
9,94,control,0.020366
12,94,control,0.0203755
15,94,control,0.0204275
18,94,control,0.0203235
21,94,control,0.020337
24,94,control,0.020272
27,94,control,0.020319
30,94,control,0.0203
33,94,control,0.020306
36,94,control,0.020393
39,94,control,0.0202925
42,94,control,0.0202595
45,94,control,0.020348
48,94,control,0.020427
0,95,control,0.0112355
3,95,control,0.0113305
6,95,control,0.011186
9,95,control,0.01132
12,95,control,0.011226999999999999
15,95,control,0.01126
18,95,control,0.011281
21,95,control,0.011228
24,95,control,0.0112565
27,95,control,0.0112875
30,95,control,0.0113085
33,95,control,0.0111805
36,95,control,0.0112985
39,95,control,0.0112805
42,95,control,0.011229
45,95,control,0.0111715
48,95,control,0.011192
0,96,control,0.013565
3,96,control,0.0134855
6,96,control,0.0135755
9,96,control,0.013542
12,96,control,0.0135325
15,96,control,0.0135705
18,96,control,0.0135335
21,96,control,0.013641
24,96,control,0.0135565
27,96,control,0.0135145
30,96,control,0.0135885
33,96,control,0.0136315
36,96,control,0.0135505
39,96,control,0.013632
42,96,control,0.0135045
45,96,control,0.0135845
48,96,control,0.013529
0,97,control,0.014269
3,97,control,0.014348
6,97,control,0.0142505
9,97,control,0.0143475
12,97,control,0.0142885
15,97,control,0.0142785
18,97,control,0.014371
21,97,control,0.014264
24,97,control,0.014307
27,97,control,0.0142465
30,97,control,0.014264
33,97,control,0.0142635
36,97,control,0.0142735
39,97,control,0.0142445
42,97,control,0.014288
45,97,control,0.014246
48,97,control,0.014168
0,98,control,0.028507
3,98,control,0.0284225
6,98,control,0.028301
9,98,control,0.028418
12,98,control,0.028376
15,98,control,0.0283115
18,98,control,0.028346
21,98,control,0.028402
24,98,control,0.0284295
27,98,control,0.0282435
30,98,control,0.028333
33,98,control,0.028384
36,98,control,0.0283675
39,98,control,0.0283775
42,98,control,0.028347
45,98,control,0.0284265
48,98,control,0.028386
0,99,control,0.0150595
3,99,control,0.0149845
6,99,control,0.014993
9,99,control,0.0149405
12,99,control,0.0149305
15,99,control,0.014975
18,99,control,0.015046
21,99,control,0.014946
24,99,control,0.0149175
27,99,control,0.014964
30,99,control,0.01495
33,99,control,0.0149465
36,99,control,0.014917
39,99,control,0.015026
42,99,control,0.0149705
45,99,control,0.0149205
48,99,control,0.014899
0,1,intervention,0.016972
3,1,intervention,0.0171045
6,1,intervention,0.017366
9,1,intervention,0.0177375
12,1,intervention,0.018068
15,1,intervention,0.018121
18,1,intervention,0.018365
21,1,intervention,0.019161
24,1,intervention,0.0191985
27,1,intervention,0.019832
30,1,intervention,0.0202075
33,1,intervention,0.021105
36,1,intervention,0.021426
39,1,intervention,0.0213495
42,1,intervention,0.0214845
45,1,intervention,0.021388
48,1,intervention,0.0214625
0,10,intervention,0.0080185
3,10,intervention,0.0082535
6,10,intervention,0.008439
9,10,intervention,0.008607
12,10,intervention,0.008895
15,10,intervention,0.009127
18,10,intervention,0.0093035
21,10,intervention,0.009632
24,10,intervention,0.00981
27,10,intervention,0.0103005
30,10,intervention,0.010588
33,10,intervention,0.011289
36,10,intervention,0.0117285
39,10,intervention,0.0117685
42,10,intervention,0.0116675
45,10,intervention,0.011747
48,10,intervention,0.011739
0,100,intervention,0.0082955
3,100,intervention,0.0085225
6,100,intervention,0.0087195
9,100,intervention,0.0087965
12,100,intervention,0.009024
15,100,intervention,0.0092975
18,100,intervention,0.009524
21,100,intervention,0.0098015
24,100,intervention,0.010089
27,100,intervention,0.0105765
30,100,intervention,0.011046
33,100,intervention,0.011542
36,100,intervention,0.011908
39,100,intervention,0.011985
42,100,intervention,0.011939
45,100,intervention,0.011942
48,100,intervention,0.0119
0,101,intervention,0.0100795
3,101,intervention,0.0101655
6,101,intervention,0.0105525
9,101,intervention,0.010555
12,101,intervention,0.010866
15,101,intervention,0.0111625
18,101,intervention,0.0113045
21,101,intervention,0.0117785
24,101,intervention,0.0121615
27,101,intervention,0.0125215
30,101,intervention,0.0131795
33,101,intervention,0.0137245
36,101,intervention,0.014123
39,101,intervention,0.014058
42,101,intervention,0.0141405
45,101,intervention,0.014101
48,101,intervention,0.0141135
0,102,intervention,0.016417
3,102,intervention,0.0167
6,102,intervention,0.0173295
9,102,intervention,0.017214
12,102,intervention,0.017442
15,102,intervention,0.0178675
18,102,intervention,0.0180075
21,102,intervention,0.01851
24,102,intervention,0.018822
27,102,intervention,0.0194235
30,102,intervention,0.0198215
33,102,intervention,0.0204425
36,102,intervention,0.021071
39,102,intervention,0.021198
42,102,intervention,0.0211665
45,102,intervention,0.021016
48,102,intervention,0.021107
0,103,intervention,0.012438
3,103,intervention,0.012902
6,103,intervention,0.013097
9,103,intervention,0.0129785
12,103,intervention,0.013705
15,103,intervention,0.0138335
18,103,intervention,0.014293
21,103,intervention,0.0146605
24,103,intervention,0.0150035
27,103,intervention,0.015496
30,103,intervention,0.0159075
33,103,intervention,0.016693
36,103,intervention,0.01709
39,103,intervention,0.0171515
42,103,intervention,0.0170775
45,103,intervention,0.0169855
48,103,intervention,0.0169975
0,104,intervention,0.009673
3,104,intervention,0.009903
6,104,intervention,0.0102835
9,104,intervention,0.010366
12,104,intervention,0.010467
15,104,intervention,0.010656
18,104,intervention,0.0108535
21,104,intervention,0.011162
24,104,intervention,0.011676
27,104,intervention,0.0119245
30,104,intervention,0.0122935
33,104,intervention,0.012942
36,104,intervention,0.013463
39,104,intervention,0.013474
42,104,intervention,0.0134635
45,104,intervention,0.013486
48,104,intervention,0.013415
0,105,intervention,0.0080245
3,105,intervention,0.0080625
6,105,intervention,0.0083445
9,105,intervention,0.0084355
12,105,intervention,0.0087865
15,105,intervention,0.0088965
18,105,intervention,0.0093245
21,105,intervention,0.0094775
24,105,intervention,0.009868
27,105,intervention,0.010192
30,105,intervention,0.010597
33,105,intervention,0.011239
36,105,intervention,0.0116095
39,105,intervention,0.01166
42,105,intervention,0.0116545
45,105,intervention,0.0116785
48,105,intervention,0.011656
0,106,intervention,0.012863
3,106,intervention,0.0130375
6,106,intervention,0.0133105
9,106,intervention,0.013473
12,106,intervention,0.013864
15,106,intervention,0.01393
18,106,intervention,0.014294
21,106,intervention,0.0148005
24,106,intervention,0.015115
27,106,intervention,0.015708
30,106,intervention,0.0162725
33,106,intervention,0.0167255
36,106,intervention,0.017166
39,106,intervention,0.0172265
42,106,intervention,0.0171875
45,106,intervention,0.0170145
48,106,intervention,0.017148
0,107,intervention,0.012772
3,107,intervention,0.0128615
6,107,intervention,0.0132455
9,107,intervention,0.013501
12,107,intervention,0.013702
15,107,intervention,0.013851
18,107,intervention,0.014017
21,107,intervention,0.014509
24,107,intervention,0.014797
27,107,intervention,0.0154015
30,107,intervention,0.0161445
33,107,intervention,0.016604
36,107,intervention,0.016877
39,107,intervention,0.0169095
42,107,intervention,0.0168275
45,107,intervention,0.0169265
48,107,intervention,0.016883
0,108,intervention,0.0133305
3,108,intervention,0.013368
6,108,intervention,0.0135905
9,108,intervention,0.0139245
12,108,intervention,0.0142885
15,108,intervention,0.0143785
18,108,intervention,0.014739
21,108,intervention,0.015169
24,108,intervention,0.0152965
27,108,intervention,0.0159455
30,108,intervention,0.016277
33,108,intervention,0.016935
36,108,intervention,0.017252
39,108,intervention,0.0173475
42,108,intervention,0.017441
45,108,intervention,0.0173085
48,108,intervention,0.0173925
0,109,intervention,0.0120655
3,109,intervention,0.0122665
6,109,intervention,0.012651
9,109,intervention,0.0126835
12,109,intervention,0.0132175
15,109,intervention,0.013534
18,109,intervention,0.0137645
21,109,intervention,0.014188
24,109,intervention,0.0142675
27,109,intervention,0.0148725
30,109,intervention,0.015295
33,109,intervention,0.0160075
36,109,intervention,0.0162515
39,109,intervention,0.0162685
42,109,intervention,0.016456
45,109,intervention,0.0162685
48,109,intervention,0.016188
0,11,intervention,0.012748
3,11,intervention,0.012902
6,11,intervention,0.0128585
9,11,intervention,0.013273
12,11,intervention,0.013357
15,11,intervention,0.013658
18,11,intervention,0.0139395
