Time,Seed,Model,Value
36,116,intervention,5.1068717171716e-4
39,116,intervention,5.0865898989898e-4
42,116,intervention,5.0783313131312e-4
45,116,intervention,5.0841454545453e-4
48,116,intervention,5.0891040404039e-4
0,117,intervention,8.8047848484847e-4
3,117,intervention,8.7505747474746e-4
6,117,intervention,8.7879545454544e-4
9,117,intervention,8.8044848484847e-4
12,117,intervention,8.7948565656564e-4
15,117,intervention,8.7889979797978e-4
18,117,intervention,8.7942656565655e-4
21,117,intervention,8.7894282828281e-4
24,117,intervention,8.7786040404039e-4
27,117,intervention,8.7899696969695e-4
30,117,intervention,8.8043707070706e-4
33,117,intervention,8.827814141414e-4
36,117,intervention,8.80321010101e-4
39,117,intervention,8.7907666666665e-4
42,117,intervention,8.8028696969695e-4
45,117,intervention,8.8162808080807e-4
48,117,intervention,8.8056797979797e-4
0,118,intervention,8.9127777777776e-4
3,118,intervention,8.9111181818181e-4
6,118,intervention,8.9010979797978e-4
9,118,intervention,8.9490060606059e-4
12,118,intervention,8.9181787878786e-4
15,118,intervention,8.9198808080807e-4
18,118,intervention,8.8995343434342e-4
21,118,intervention,8.9156898989897e-4
24,118,intervention,8.937007070707e-4
27,118,intervention,8.9045353535353e-4
30,118,intervention,8.8769565656564e-4
33,118,intervention,8.9090818181816e-4
36,118,intervention,8.9013616161615e-4
39,118,intervention,8.9274202020201e-4
42,118,intervention,8.8967727272726e-4
45,118,intervention,0.00089529888888887005
48,118,intervention,8.9463828282827e-4
0,119,intervention,0.00138108030303025
3,119,intervention,0.00137789010101005
6,119,intervention,0.00137856282828277
9,119,intervention,0.00138226656565652
12,119,intervention,0.00138123232323227
15,119,intervention,0.00138141404040399
18,119,intervention,0.0013817948484848
21,119,intervention,0.00138363787878783
24,119,intervention,0.00137779090909085
27,119,intervention,0.00138283858585853
30,119,intervention,0.00138095959595954
33,119,intervention,0.00137837494949489
36,119,intervention,0.00138300303030298
39,119,intervention,0.00138026979797975
42,119,intervention,0.00138485747474742
45,119,intervention,0.00138281272727267
48,119,intervention,0.00138283656565651
0,12,intervention,5.5333919191918e-4
3,12,intervention,5.5010929292928e-4
6,12,intervention,5.525607070707e-4
9,12,intervention,5.5007353535353e-4
12,12,intervention,5.5040252525251e-4
15,12,intervention,5.5554474747474e-4
18,12,intervention,5.5426989898989e-4
21,12,intervention,5.5745696969696e-4
24,12,intervention,5.5296707070706e-4
27,12,intervention,5.5584222222221e-4
30,12,intervention,5.5260737373736e-4
33,12,intervention,5.5516696969696e-4
36,12,intervention,5.5330171717171e-4
39,12,intervention,5.5484535353534e-4
42,12,intervention,5.541711111111e-4
45,12,intervention,5.5196363636363e-4
48,12,intervention,5.5468474747473e-4
0,120,intervention,9.0792595959595e-4
3,120,intervention,9.0622020202019e-4
6,120,intervention,9.05921010101e-4
9,120,intervention,9.0564484848483e-4
12,120,intervention,9.0696777777776e-4
15,120,intervention,9.0381929292928e-4
18,120,intervention,9.0388373737373e-4
21,120,intervention,9.0527707070706e-4
24,120,intervention,9.0896101010099e-4
27,120,intervention,9.0644636363635e-4
30,120,intervention,9.068515151515e-4
33,120,intervention,9.0115282828281e-4
36,120,intervention,9.1031353535352e-4
39,120,intervention,9.0809474747473e-4
42,120,intervention,9.054716161616e-4
45,120,intervention,9.0715636363635e-4
48,120,intervention,9.0639828282827e-4
0,121,intervention,4.1844333333332e-4
3,121,intervention,4.1497373737373e-4
6,121,intervention,4.1645858585858e-4
9,121,intervention,4.1870868686868e-4
12,121,intervention,4.1934737373736e-4
15,121,intervention,4.1908646464646e-4
18,121,intervention,4.1478313131312e-4
21,121,intervention,4.2007999999999e-4
24,121,intervention,4.228314141414e-4
27,121,intervention,4.1956646464646e-4
30,121,intervention,4.2081707070706e-4
33,121,intervention,4.2190969696969e-4
36,121,intervention,4.2261161616161e-4
39,121,intervention,4.212904040404e-4
42,121,intervention,4.2116858585858e-4
45,121,intervention,4.1901292929292e-4
48,121,intervention,4.2091828282827e-4
0,122,intervention,2.3101959595959e-4
3,122,intervention,2.3276303030302e-4
6,122,intervention,2.3170252525252e-4
9,122,intervention,2.300103030303e-4
12,122,intervention,2.3167666666666e-4
15,122,intervention,2.3091848484848e-4
18,122,intervention,2.3152858585858e-4
21,122,intervention,2.3092282828282e-4
24,122,intervention,2.3258606060605e-4
27,122,intervention,2.3079646464646e-4
30,122,intervention,2.3215969696969e-4
33,122,intervention,2.3250797979797e-4
36,122,intervention,2.3095595959595e-4
39,122,intervention,2.3334767676767e-4
42,122,intervention,2.317809090909e-4
45,122,intervention,2.326204040404e-4
48,122,intervention,2.3047656565656e-4
0,123,intervention,7.1610555555554e-4
3,123,intervention,7.1653414141413e-4
6,123,intervention,7.187408080808e-4
9,123,intervention,7.1762070707069e-4
12,123,intervention,7.2206939393938e-4
15,123,intervention,7.1678606060605e-4
18,123,intervention,7.2034404040403e-4
21,123,intervention,7.2139707070706e-4
24,123,intervention,7.1803757575756e-4
27,123,intervention,7.2223636363635e-4
30,123,intervention,7.1936232323231e-4
33,123,intervention,7.2048565656564e-4
36,123,intervention,7.1993868686867e-4
39,123,intervention,7.2215666666665e-4
42,123,intervention,7.2057454545453e-4
45,123,intervention,7.22461010101e-4
48,123,intervention,7.2129606060605e-4
0,124,intervention,7.458307070707e-4
3,124,intervention,7.4881010101009e-4
6,124,intervention,7.4578040404039e-4
9,124,intervention,7.4558474747474e-4
12,124,intervention,7.4606939393938e-4
15,124,intervention,7.4623636363635e-4
18,124,intervention,7.4391212121211e-4
21,124,intervention,7.47942020202e-4
24,124,intervention,7.4827747474746e-4
27,124,intervention,7.4611858585857e-4
30,124,intervention,7.4861828282827e-4
33,124,intervention,7.5031797979796e-4
36,124,intervention,7.5044474747473e-4
39,124,intervention,7.4155919191918e-4
42,124,intervention,7.4966717171716e-4
45,124,intervention,7.4221686868685e-4
48,124,intervention,7.4976717171716e-4
0,125,intervention,3.2451474747474e-4
3,125,intervention,3.2639262626262e-4
6,125,intervention,3.2300848484848e-4
9,125,intervention,3.250412121212e-4
12,125,intervention,3.2460515151514e-4
15,125,intervention,3.235603030303e-4
18,125,intervention,3.2468434343434e-4
21,125,intervention,3.2641898989898e-4
24,125,intervention,3.2643737373737e-4
27,125,intervention,3.2562777777777e-4
30,125,intervention,3.2383444444444e-4
33,125,intervention,3.2836878787878e-4
36,125,intervention,3.2736505050504e-4
39,125,intervention,3.2539545454545e-4
42,125,intervention,3.2394343434343e-4
45,125,intervention,3.2565585858585e-4
48,125,intervention,3.2751949494949e-4
0,126,intervention,6.7027434343433e-4
3,126,intervention,6.7092959595958e-4
6,126,intervention,6.698416161616e-4
9,126,intervention,6.7057363636362e-4
12,126,intervention,6.7027343434342e-4
15,126,intervention,6.7124434343433e-4
18,126,intervention,6.7207242424241e-4
21,126,intervention,6.6937303030302e-4
24,126,intervention,6.7400919191918e-4
27,126,intervention,6.7035585858585e-4
30,126,intervention,6.7326363636362e-4
33,126,intervention,6.7132525252524e-4
36,126,intervention,6.744013131313e-4
39,126,intervention,6.7340212121211e-4
42,126,intervention,6.7380818181817e-4
45,126,intervention,6.7044323232322e-4
48,126,intervention,6.7015434343433e-4
0,127,intervention,3.4751999999999e-4
3,127,intervention,3.4582959595959e-4
6,127,intervention,3.4669909090908e-4
9,127,intervention,3.4548181818181e-4
12,127,intervention,3.4586606060605e-4
15,127,intervention,3.4705969696969e-4
18,127,intervention,3.4735979797979e-4
21,127,intervention,3.4808858585858e-4
24,127,intervention,3.4915858585858e-4
27,127,intervention,3.4815616161615e-4
30,127,intervention,3.4929777777777e-4
33,127,intervention,3.4835444444444e-4
36,127,intervention,3.5262282828282e-4
39,127,intervention,3.4837585858585e-4
42,127,intervention,3.5073737373737e-4
45,127,intervention,3.5047424242423e-4
48,127,intervention,3.4934797979797e-4
0,128,intervention,9.3701919191918e-4
3,128,intervention,9.3505878787877e-4
6,128,intervention,9.3475737373736e-4
9,128,intervention,9.3676393939393e-4
12,128,intervention,9.3742323232321e-4
15,128,intervention,9.3663747474746e-4
18,128,intervention,9.3358444444443e-4
21,128,intervention,9.3864545454544e-4
24,128,intervention,9.3593313131312e-4
27,128,intervention,9.3817888888888e-4
30,128,intervention,9.3814535353534e-4
33,128,intervention,9.3476373737373e-4
36,128,intervention,9.372215151515e-4
39,128,intervention,9.3557323232322e-4
42,128,intervention,9.3738444444443e-4
45,128,intervention,9.3787585858584e-4
48,128,intervention,9.3900898989897e-4
0,129,intervention,7.3590404040403e-4
3,129,intervention,7.3721050505049e-4
6,129,intervention,7.3941696969696e-4
9,129,intervention,7.376016161616e-4
12,129,intervention,7.3704262626261e-4
15,129,intervention,7.3800404040403e-4
18,129,intervention,7.3792494949493e-4
21,129,intervention,7.3740030303029e-4
24,129,intervention,7.3834494949494e-4
27,129,intervention,7.402414141414e-4
30,129,intervention,7.3968777777776e-4
33,129,intervention,7.3785363636362e-4
36,129,intervention,7.4068555555554e-4
39,129,intervention,7.4165363636362e-4
42,129,intervention,7.4304545454544e-4
45,129,intervention,7.3785020202019e-4
48,129,intervention,7.3722868686867e-4
0,13,intervention,4.4018646464645e-4
3,13,intervention,4.383709090909e-4
6,13,intervention,4.3795939393938e-4
9,13,intervention,4.3595939393938e-4
12,13,intervention,4.3754575757575e-4
15,13,intervention,4.3849242424241e-4
18,13,intervention,4.3742484848484e-4
21,13,intervention,4.409011111111e-4
24,13,intervention,4.3808414141413e-4
27,13,intervention,4.3808858585858e-4
30,13,intervention,4.3827414141413e-4
33,13,intervention,4.3731020202019e-4
36,13,intervention,4.3937353535352e-4
39,13,intervention,4.3897424242423e-4
42,13,intervention,4.3806030303029e-4
45,13,intervention,4.3700939393938e-4
48,13,intervention,4.399607070707e-4
0,130,intervention,0.00162685212121204
3,130,intervention,0.00163233131313123
6,130,intervention,0.00162504050505043
9,130,intervention,0.00162437050505041
12,130,intervention,0.00162478020202012
15,130,intervention,0.0016306164646464
18,130,intervention,0.00162644626262619
21,130,intervention,0.00162442242424235
24,130,intervention,0.00162899434343426
27,130,intervention,0.00162830939393931
30,130,intervention,0.00162970434343427
33,130,intervention,0.00162353575757568
36,130,intervention,0.00163015252525245
39,130,intervention,0.00162355838383831
42,130,intervention,0.0016292781818181
45,130,intervention,0.00163233090909083
48,130,intervention,0.00163097616161608
0,131,intervention,1.4187616161616e-4
3,131,intervention,1.4271939393939e-4
6,131,intervention,1.4109262626262e-4
9,131,intervention,1.4279595959596e-4
12,131,intervention,1.4355292929292e-4
15,131,intervention,1.4125282828282e-4
18,131,intervention,1.4339686868686e-4
21,131,intervention,1.4479676767676e-4
24,131,intervention,1.4510121212121e-4
27,131,intervention,1.4326939393939e-4
30,131,intervention,1.4365393939393e-4
33,131,intervention,1.436706060606e-4
36,131,intervention,1.4387808080808e-4
39,131,intervention,1.4495525252525e-4
42,131,intervention,1.4311797979798e-4
45,131,intervention,1.4324282828282e-4
48,131,intervention,1.4496939393939e-4
0,132,intervention,0.00212470121212114
3,132,intervention,0.00212052242424234
6,132,intervention,0.00212061121212112
9,132,intervention,0.00211655010101002
12,132,intervention,0.00212066787878781
15,132,intervention,0.00211456313131304
18,132,intervention,0.00212036727272719
21,132,intervention,0.00211531474747466
24,132,intervention,0.00211613151515143
27,132,intervention,0.00212009636363628
30,132,intervention,0.00211337151515143
33,132,intervention,0.00212099494949488
36,132,intervention,0.00211512656565648
39,132,intervention,0.00211948737373731
42,132,intervention,0.00211620434343427
45,132,intervention,0.00211627161616154
48,132,intervention,0.00212044333333327
0,133,intervention,3.649906060606e-4
3,133,intervention,3.6372323232322e-4
6,133,intervention,3.6189868686868e-4
9,133,intervention,3.6483525252524e-4
12,133,intervention,3.6218707070706e-4
15,133,intervention,3.6405818181817e-4
18,133,intervention,3.6390676767676e-4
21,133,intervention,3.6265535353534e-4
24,133,intervention,3.6476989898989e-4
27,133,intervention,3.6233626262626e-4
30,133,intervention,3.6650434343433e-4
33,133,intervention,3.619109090909e-4
36,133,intervention,3.636005050505e-4
39,133,intervention,3.6586474747474e-4
42,133,intervention,3.6326797979797e-4
45,133,intervention,3.6295616161615e-4
48,133,intervention,3.6295616161615e-4
0,134,intervention,5.5808383838383e-4
3,134,intervention,5.5777212121211e-4
6,134,intervention,5.5843616161615e-4
9,134,intervention,5.5868494949494e-4
12,134,intervention,5.5735747474746e-4
15,134,intervention,5.5483525252524e-4
18,134,intervention,5.5653010101009e-4
21,134,intervention,5.5767838383837e-4
24,134,intervention,5.563909090909e-4
27,134,intervention,5.560415151515e-4
30,134,intervention,5.5895272727272e-4
33,134,intervention,5.5572898989898e-4
36,134,intervention,5.5779484848484e-4
39,134,intervention,5.573213131313e-4
42,134,intervention,5.5790787878787e-4
45,134,intervention,5.5884202020201e-4
48,134,intervention,5.5450878787878e-4
0,135,intervention,0.00129923202020198
3,135,intervention,0.00129842171717167
6,135,intervention,0.00129790848484844
9,135,intervention,0.0013000343434343
12,135,intervention,0.00129553939393934
15,135,intervention,0.00129847858585854
18,135,intervention,0.00129515909090904
21,135,intervention,0.00129681828282824
24,135,intervention,0.0012945055555555
27,135,intervention,0.00130805707070702
30,135,intervention,0.00129915575757571
33,135,intervention,0.00129725717171712
36,135,intervention,0.00129850121212116
39,135,intervention,0.00129741585858581
42,135,intervention,0.0012996548484848
45,135,intervention,0.00129875666666662
48,135,intervention,0.00129867181818177
0,136,intervention,8.66661010101e-4
3,136,intervention,8.6675969696968e-4
6,136,intervention,8.6295616161615e-4
9,136,intervention,8.6745585858584e-4
12,136,intervention,8.6741393939393e-4
15,136,intervention,8.6498999999998e-4
18,136,intervention,8.6942888888887e-4
21,136,intervention,8.6960515151514e-4
24,136,intervention,8.6816787878786e-4
27,136,intervention,8.6828767676766e-4
30,136,intervention,8.6810383838383e-4
33,136,intervention,8.6910999999998e-4
36,136,intervention,8.679419191919e-4
39,136,intervention,8.6649929292928e-4
42,136,intervention,8.6767606060605e-4
45,136,intervention,8.6964444444443e-4
48,136,intervention,8.6820909090907e-4
0,137,intervention,4.409304040404e-4
3,137,intervention,4.413703030303e-4
6,137,intervention,4.4343282828282e-4
9,137,intervention,4.4142797979797e-4
12,137,intervention,4.4181212121211e-4
15,137,intervention,4.414914141414e-4
18,137,intervention,4.4014696969696e-4
21,137,intervention,4.4216858585858e-4
24,137,intervention,4.4108545454544e-4
27,137,intervention,4.426613131313e-4
30,137,intervention,4.3963797979797e-4
33,137,intervention,4.4340555555555e-4
36,137,intervention,4.4269545454544e-4
39,137,intervention,4.4199313131312e-4
42,137,intervention,4.4431353535353e-4
45,137,intervention,4.4375040404039e-4
48,137,intervention,4.4328181818181e-4
0,138,intervention,1.7505505050505e-4
3,138,intervention,1.7596868686868e-4
6,138,intervention,1.7524474747474e-4
9,138,intervention,1.7753454545454e-4
12,138,intervention,1.7719222222222e-4
15,138,intervention,1.7632171717171e-4
18,138,intervention,1.761704040404e-4
21,138,intervention,1.7797616161616e-4
24,138,intervention,0.00017701717171717001
27,138,intervention,1.7677434343434e-4
30,138,intervention,1.7714343434343e-4
33,138,intervention,1.7918666666666e-4
36,138,intervention,1.77911010101e-4
39,138,intervention,1.797409090909e-4
42,138,intervention,1.7729767676767e-4
45,138,intervention,1.7789656565656e-4
48,138,intervention,1.7866545454545e-4
0,139,intervention,4.5988323232322e-4
3,139,intervention,4.5740636363635e-4
6,139,intervention,4.5889292929292e-4
9,139,intervention,4.5932838383837e-4
12,139,intervention,4.6227787878787e-4
15,139,intervention,4.6268757575757e-4
18,139,intervention,4.5950383838383e-4
21,139,intervention,4.6101909090908e-4
24,139,intervention,4.6152494949494e-4
27,139,intervention,4.5948616161615e-4
30,139,intervention,4.6062585858585e-4
33,139,intervention,4.5897595959595e-4
36,139,intervention,4.6285494949494e-4
39,139,intervention,4.6024050505049e-4
42,139,intervention,4.6405696969696e-4
45,139,intervention,4.6251393939393e-4
48,139,intervention,4.645907070707e-4
0,14,intervention,2.6653696969696e-4
3,14,intervention,2.6725676767676e-4
6,14,intervention,2.6648232323232e-4
9,14,intervention,2.6784787878787e-4
12,14,intervention,2.6683030303029e-4
15,14,intervention,2.6700636363636e-4
18,14,intervention,2.6868191919191e-4
21,14,intervention,2.6919222222221e-4
24,14,intervention,2.686604040404e-4
27,14,intervention,2.6742717171716e-4
30,14,intervention,2.6934464646464e-4
33,14,intervention,2.722611111111e-4
36,14,intervention,2.6875494949494e-4
39,14,intervention,2.6988202020201e-4
42,14,intervention,2.7012464646464e-4
45,14,intervention,2.6974626262625e-4
48,14,intervention,2.6900393939393e-4
0,140,intervention,6.6009464646464e-4
3,140,intervention,6.6010202020201e-4
6,140,intervention,6.5825828282827e-4
9,140,intervention,6.6301848484847e-4
12,140,intervention,6.6068707070706e-4
15,140,intervention,6.6547515151514e-4
18,140,intervention,6.6231505050504e-4
21,140,intervention,6.6136979797978e-4
24,140,intervention,6.6011040404039e-4
27,140,intervention,6.606411111111e-4
30,140,intervention,6.6376626262625e-4
33,140,intervention,6.6397050505049e-4
36,140,intervention,6.6375464646463e-4
39,140,intervention,6.656108080808e-4
42,140,intervention,6.6369757575756e-4
45,140,intervention,6.6720575757574e-4
48,140,intervention,6.6355797979797e-4
0,141,intervention,4.1482151515151e-4
3,141,intervention,4.1876242424241e-4
6,141,intervention,4.1873787878787e-4
9,141,intervention,4.2043323232322e-4
12,141,intervention,4.1902191919191e-4
15,141,intervention,4.1562262626262e-4
18,141,intervention,4.1625898989898e-4
21,141,intervention,4.2087737373736e-4
24,141,intervention,4.1860444444443e-4
27,141,intervention,4.2001171717171e-4
30,141,intervention,4.1837424242423e-4
33,141,intervention,4.2076676767676e-4
36,141,intervention,0.00042142757575756997
39,141,intervention,4.2068676767676e-4
42,141,intervention,4.1896949494948e-4
45,141,intervention,4.1802888888888e-4
48,141,intervention,4.2136585858585e-4
0,142,intervention,4.7882464646464e-4
3,142,intervention,4.8163585858585e-4
6,142,intervention,4.8028808080807e-4
9,142,intervention,4.7726707070706e-4
12,142,intervention,4.8139424242423e-4
15,142,intervention,4.8040878787878e-4
18,142,intervention,4.8058636363635e-4
21,142,intervention,4.8038747474747e-4
24,142,intervention,4.8243252525252e-4
27,142,intervention,4.785406060606e-4
30,142,intervention,4.8055252525252e-4
33,142,intervention,4.8296515151514e-4
36,142,intervention,4.8256262626262e-4
39,142,intervention,4.828714141414e-4
42,142,intervention,4.8562555555554e-4
45,142,intervention,4.8087979797979e-4
48,142,intervention,4.8490494949494e-4
0,143,intervention,5.8692292929292e-4
3,143,intervention,5.8678444444443e-4
6,143,intervention,5.9120555555555e-4
9,143,intervention,5.8923929292928e-4
12,143,intervention,5.9152757575756e-4
15,143,intervention,5.8871787878787e-4
18,143,intervention,5.8856525252524e-4
21,143,intervention,5.9045030303029e-4
24,143,intervention,5.9103777777776e-4
27,143,intervention,5.8910454545453e-4
30,143,intervention,5.8896434343433e-4
33,143,intervention,5.8865030303029e-4
36,143,intervention,5.9155636363635e-4
39,143,intervention,5.9111929292928e-4
42,143,intervention,5.8898474747473e-4
45,143,intervention,5.9332646464645e-4
48,143,intervention,5.8870616161615e-4
0,144,intervention,7.50601010101e-4
3,144,intervention,7.4880505050504e-4
6,144,intervention,7.4636696969695e-4
9,144,intervention,7.4517323232322e-4
12,144,intervention,7.4775060606059e-4
15,144,intervention,7.4969333333332e-4
18,144,intervention,7.4771585858584e-4
21,144,intervention,7.4852454545453e-4
24,144,intervention,7.5125414141413e-4
27,144,intervention,7.4714888888887e-4
30,144,intervention,7.50162020202e-4
33,144,intervention,7.4767929292928e-4
36,144,intervention,7.5062888888887e-4
39,144,intervention,7.5330727272726e-4
42,144,intervention,7.4870323232322e-4
45,144,intervention,7.542109090909e-4
48,144,intervention,7.4770060606059e-4
0,145,intervention,3.0815555555555e-4
3,145,intervention,3.0913484848484e-4
6,145,intervention,3.1062787878787e-4
9,145,intervention,3.0759686868686e-4
12,145,intervention,3.1004999999999e-4
15,145,intervention,3.0791525252524e-4
18,145,intervention,3.0765555555555e-4
21,145,intervention,3.0533868686868e-4
24,145,intervention,3.076103030303e-4
27,145,intervention,3.0924666666666e-4
30,145,intervention,3.0910646464646e-4
33,145,intervention,3.0748343434343e-4
36,145,intervention,3.0838222222221e-4
39,145,intervention,3.0926363636363e-4
42,145,intervention,3.0993626262625e-4
45,145,intervention,3.0824979797979e-4
48,145,intervention,3.0879656565656e-4
0,146,intervention,4.853108080808e-4
3,146,intervention,4.8418878787878e-4
6,146,intervention,4.840212121212e-4
9,146,intervention,4.8231272727272e-4
12,146,intervention,4.8462595959595e-4
15,146,intervention,4.8529383838383e-4
18,146,intervention,4.8367565656565e-4
21,146,intervention,4.8525222222221e-4
24,146,intervention,4.8395818181817e-4
27,146,intervention,4.8589787878787e-4
30,146,intervention,4.8335717171716e-4
33,146,intervention,4.8853787878787e-4
36,146,intervention,4.8618464646464e-4
39,146,intervention,4.8656818181817e-4
42,146,intervention,4.8714959595959e-4
45,146,intervention,4.8550252525251e-4
48,146,intervention,4.8520414141413e-4
0,147,intervention,6.6247525252524e-4
3,147,intervention,6.6244686868685e-4
6,147,intervention,6.6735424242423e-4
9,147,intervention,6.6305505050504e-4
12,147,intervention,6.6078595959595e-4
15,147,intervention,6.6400060606059e-4
18,147,intervention,6.6107343434342e-4
21,147,intervention,6.6323363636362e-4
24,147,intervention,6.6642181818181e-4
27,147,intervention,6.6349333333332e-4
30,147,intervention,6.648916161616e-4
33,147,intervention,6.6079555555554e-4
36,147,intervention,6.6559484848483e-4
39,147,intervention,6.6376757575756e-4
42,147,intervention,6.6434222222221e-4
45,147,intervention,6.6060828282827e-4
48,147,intervention,6.6511282828282e-4
0,148,intervention,2.3191737373737e-4
3,148,intervention,2.3007737373737e-4
6,148,intervention,2.3208323232323e-4
9,148,intervention,2.3293959595959e-4
12,148,intervention,2.3261646464646e-4
15,148,intervention,2.3256676767676e-4
18,148,intervention,2.3141979797979e-4
21,148,intervention,2.3031383838383e-4
24,148,intervention,2.3224989898989e-4
27,148,intervention,2.3372010101009e-4
30,148,intervention,2.3213999999999e-4
33,148,intervention,2.3501999999999e-4
36,148,intervention,2.3537808080807e-4
39,148,intervention,2.3361606060605e-4
42,148,intervention,2.3395797979797e-4
45,148,intervention,2.3343676767676e-4
48,148,intervention,2.3291878787878e-4
0,149,intervention,9.838718181818e-4
3,149,intervention,9.8442272727271e-4
6,149,intervention,9.8323969696968e-4
9,149,intervention,9.8823868686867e-4
12,149,intervention,9.8967656565655e-4
15,149,intervention,9.8846888888887e-4
18,149,intervention,9.8423777777776e-4
21,149,intervention,9.881221212121e-4
24,149,intervention,9.8977606060605e-4
27,149,intervention,9.8892414141413e-4
30,149,intervention,9.915116161616e-4
33,149,intervention,9.8953303030302e-4
36,149,intervention,9.9044525252523e-4
39,149,intervention,9.914812121212e-4
42,149,intervention,9.9229080808079e-4
45,149,intervention,9.8753555555554e-4
48,149,intervention,9.8782898989897e-4
0,15,intervention,6.5912484848484e-4
3,15,intervention,6.6182222222221e-4
6,15,intervention,6.5939212121211e-4
9,15,intervention,6.5842979797978e-4
12,15,intervention,6.5667161616161e-4
15,15,intervention,6.6001696969696e-4
18,15,intervention,6.600811111111e-4
21,15,intervention,6.6107757575756e-4
24,15,intervention,6.5838030303029e-4
27,15,intervention,6.5788343434342e-4
30,15,intervention,6.5865050505049e-4
33,15,intervention,6.6129424242423e-4
36,15,intervention,6.6039717171716e-4
39,15,intervention,6.6136191919191e-4
42,15,intervention,6.6293868686867e-4
45,15,intervention,6.6262979797978e-4
48,15,intervention,6.632513131313e-4
0,150,intervention,2.9406979797979e-4
3,150,intervention,2.9307363636363e-4
6,150,intervention,2.9181808080807e-4
9,150,intervention,2.9398909090908e-4
12,150,intervention,2.9607828282828e-4
15,150,intervention,2.9294636363636e-4
18,150,intervention,2.9397262626262e-4
21,150,intervention,2.9275676767676e-4
24,150,intervention,2.9501484848484e-4
27,150,intervention,2.9195282828282e-4
30,150,intervention,2.927705050505e-4
33,150,intervention,2.9493595959595e-4
36,150,intervention,2.934807070707e-4
39,150,intervention,2.9188252525252e-4
42,150,intervention,2.931607070707e-4
45,150,intervention,2.9427262626262e-4
48,150,intervention,2.9382929292928e-4
0,151,intervention,1.7471808080808e-4
3,151,intervention,1.7456656565656e-4
6,151,intervention,1.7586383838383e-4
9,151,intervention,1.7574626262626e-4
12,151,intervention,1.7428494949494e-4
15,151,intervention,1.7417626262626e-4
18,151,intervention,1.7401686868686e-4
21,151,intervention,1.7152727272727e-4
24,151,intervention,1.7494333333333e-4
27,151,intervention,1.734801010101e-4
30,151,intervention,1.7438717171717e-4
33,151,intervention,1.7573787878787e-4
36,151,intervention,1.7664262626262e-4
39,151,intervention,1.7484171717171e-4
42,151,intervention,1.7375252525252e-4
45,151,intervention,1.7580676767676e-4
48,151,intervention,1.7442848484848e-4
0,152,intervention,5.1266373737373e-4
3,152,intervention,5.1357262626262e-4
6,152,intervention,5.1364979797979e-4
9,152,intervention,5.1137545454544e-4
12,152,intervention,5.1516898989898e-4
15,152,intervention,5.1354626262625e-4
18,152,intervention,5.1416373737373e-4
21,152,intervention,5.1570292929292e-4
24,152,intervention,5.1199747474746e-4
27,152,intervention,5.1317606060605e-4
30,152,intervention,5.1533929292928e-4
33,152,intervention,5.1597040404039e-4
36,152,intervention,5.1631969696969e-4
39,152,intervention,5.1341444444443e-4
42,152,intervention,5.1321393939393e-4
45,152,intervention,5.1276606060605e-4
48,152,intervention,5.146114141414e-4
0,153,intervention,4.6413616161615e-4
3,153,intervention,4.6609494949494e-4
6,153,intervention,4.6473686868686e-4
9,153,intervention,4.6751878787878e-4
12,153,intervention,4.6320959595959e-4
15,153,intervention,4.6358585858585e-4
18,153,intervention,4.6597232323231e-4
21,153,intervention,4.6735909090908e-4
24,153,intervention,4.6665151515151e-4
27,153,intervention,4.6684303030302e-4
30,153,intervention,4.6713909090908e-4
33,153,intervention,4.6630787878787e-4
36,153,intervention,4.6822525252524e-4
39,153,intervention,4.6800434343433e-4
42,153,intervention,4.6494191919191e-4
45,153,intervention,4.6287959595958e-4
48,153,intervention,4.6631252525252e-4
0,154,intervention,5.8434363636362e-4
3,154,intervention,5.876208080808e-4
6,154,intervention,5.8860797979797e-4
9,154,intervention,5.8805202020201e-4
12,154,intervention,5.8870909090908e-4
15,154,intervention,5.8735828282827e-4
18,154,intervention,5.8542292929292e-4
21,154,intervention,5.8702595959595e-4
24,154,intervention,5.8762757575756e-4
27,154,intervention,5.9120606060605e-4
30,154,intervention,5.9118737373736e-4
33,154,intervention,5.8793707070706e-4
36,154,intervention,5.9048606060605e-4
39,154,intervention,5.9019808080807e-4
42,154,intervention,5.858112121212e-4
45,154,intervention,5.9222929292928e-4
48,154,intervention,5.9349262626262e-4
0,155,intervention,3.0683151515151e-4
3,155,intervention,3.0616424242423e-4
6,155,intervention,3.0756404040403e-4
9,155,intervention,3.0851282828282e-4
12,155,intervention,3.0895696969696e-4
15,155,intervention,3.0858252525252e-4
18,155,intervention,3.0888646464646e-4
21,155,intervention,3.0734393939393e-4
24,155,intervention,3.0917262626262e-4
27,155,intervention,3.078113131313e-4
30,155,intervention,3.0853646464646e-4
33,155,intervention,3.0964767676767e-4
36,155,intervention,3.0765454545454e-4
39,155,intervention,3.1010606060605e-4
42,155,intervention,3.0861191919191e-4
45,155,intervention,3.0756242424241e-4
48,155,intervention,3.1062141414141e-4
0,156,intervention,2.2856949494949e-4
3,156,intervention,2.292006060606e-4
6,156,intervention,2.2940323232323e-4
9,156,intervention,2.2957858585858e-4
12,156,intervention,2.2943888888888e-4
15,156,intervention,2.310405050505e-4
18,156,intervention,2.2808393939393e-4
21,156,intervention,2.3041848484848e-4
24,156,intervention,2.2957747474747e-4
27,156,intervention,2.3307949494949e-4
30,156,intervention,2.2990595959595e-4
