Time,Seed,Model,Value
21,47,control,0.0012875
24,47,control,0.0012785
27,47,control,0.0012795
30,47,control,0.0012895
33,47,control,0.00126
36,47,control,0.0012825
39,47,control,0.001325
42,47,control,0.001292
45,47,control,0.0012905
48,47,control,0.0013
0,48,control,0.0013445
3,48,control,0.0013155
6,48,control,0.001308
9,48,control,0.0013295
12,48,control,0.001309
15,48,control,0.00131
18,48,control,0.001301
21,48,control,0.001321
24,48,control,0.001333
27,48,control,0.001338
30,48,control,0.0013245
33,48,control,0.001326
36,48,control,0.0013215
39,48,control,0.001283
42,48,control,0.0013105
45,48,control,0.001328
48,48,control,0.001309
0,49,control,0.001036
3,49,control,0.0010345
6,49,control,0.001052
9,49,control,0.001048
12,49,control,0.0010445
15,49,control,0.001033
18,49,control,0.001049
21,49,control,0.0010345
24,49,control,0.0010335
27,49,control,0.0010045
30,49,control,0.0010235
33,49,control,0.0010405
36,49,control,0.001026
39,49,control,0.001024
42,49,control,0.0010315
45,49,control,0.001026
48,49,control,0.001053
0,5,control,0.001612
3,5,control,0.0016175
6,5,control,0.001617
9,5,control,0.0016265
12,5,control,0.0016255
15,5,control,0.001639
18,5,control,0.0016175
21,5,control,0.001607
24,5,control,0.0016435
27,5,control,0.001608
30,5,control,0.0016065
33,5,control,0.0016035
36,5,control,0.0016375
39,5,control,0.001608
42,5,control,0.001621
45,5,control,0.001653
48,5,control,0.0016385
0,50,control,0.002032
3,50,control,0.0020245
6,50,control,0.0019905
9,50,control,0.0020385
12,50,control,0.002011
15,50,control,0.002031
18,50,control,0.0020545
21,50,control,0.002024
24,50,control,0.00204
27,50,control,0.0020115
30,50,control,0.0019865
33,50,control,0.002029
36,50,control,0.002016
39,50,control,0.0020175
42,50,control,0.002032
45,50,control,0.002029
48,50,control,0.0020335
0,51,control,0.0046935
3,51,control,0.004681
6,51,control,0.0046185
9,51,control,0.0046705
12,51,control,0.004681
15,51,control,0.0047075
18,51,control,0.004668
21,51,control,0.004703
24,51,control,0.0046915
27,51,control,0.0046965
30,51,control,0.004643
33,51,control,0.0046855
36,51,control,0.0046945
39,51,control,0.0046905
42,51,control,0.0047
45,51,control,0.0046885
48,51,control,0.0046555
0,52,control,0.002063
3,52,control,0.0020655
6,52,control,0.0020635
9,52,control,0.002065
12,52,control,0.002056
15,52,control,0.0020565
18,52,control,0.0020635
21,52,control,0.0020625
24,52,control,0.0020865
27,52,control,0.002055
30,52,control,0.002039
33,52,control,0.002034
36,52,control,0.0020965
39,52,control,0.0020615
42,52,control,0.0020765
45,52,control,0.002072
48,52,control,0.002049
0,53,control,0.0010445
3,53,control,0.0010675
6,53,control,0.0010835
9,53,control,0.0010865
12,53,control,0.001082
15,53,control,0.0010805
18,53,control,0.0010805
21,53,control,0.0010825
24,53,control,0.0010795
27,53,control,0.0010905
30,53,control,0.001094
33,53,control,0.0010685
36,53,control,0.001076
39,53,control,0.001082
42,53,control,0.001085
45,53,control,0.0010885
48,53,control,0.001104
0,54,control,0.0014005
3,54,control,0.001384
6,54,control,0.001359
9,54,control,0.001379
12,54,control,0.001396
15,54,control,0.0013735
18,54,control,0.001356
21,54,control,0.001377
24,54,control,0.0013715
27,54,control,0.0013675
30,54,control,0.0013635
33,54,control,0.001351
36,54,control,0.00139
39,54,control,0.0013615
42,54,control,0.0013665
45,54,control,0.0013655
48,54,control,0.0014095
0,55,control,0.001249
3,55,control,0.0012485
6,55,control,0.001249
9,55,control,0.001259
12,55,control,0.001252
15,55,control,0.001258
18,55,control,0.0012585
21,55,control,0.001271
24,55,control,0.0012705
27,55,control,0.001253
30,55,control,0.0012345
33,55,control,0.0012535
36,55,control,0.0012585
39,55,control,0.001265
42,55,control,0.0012715
45,55,control,0.001252
48,55,control,0.0012475
0,56,control,0.0013995
3,56,control,0.001368
6,56,control,0.0013665
9,56,control,0.0013845
12,56,control,0.001389
15,56,control,0.001383
18,56,control,0.0013835
21,56,control,0.0014035
24,56,control,0.001385
27,56,control,0.0013975
30,56,control,0.001366
33,56,control,0.00138
36,56,control,0.0013885
39,56,control,0.0013765
42,56,control,0.001373
45,56,control,0.0014145
48,56,control,0.0013845
0,57,control,0.002009
3,57,control,0.002021
6,57,control,0.001996
9,57,control,0.0020395
12,57,control,0.002055
15,57,control,0.002037
18,57,control,0.002046
21,57,control,0.002044
24,57,control,0.0020615
27,57,control,0.002029
30,57,control,0.0020175
33,57,control,0.002052
36,57,control,0.002023
39,57,control,0.0020255
42,57,control,0.0020135
45,57,control,0.0020635
48,57,control,0.0020345
0,58,control,0.001629
3,58,control,0.001628
6,58,control,0.0016145
9,58,control,0.001633
12,58,control,0.0016085
15,58,control,0.001624
18,58,control,0.001616
21,58,control,0.001645
24,58,control,0.0016335
27,58,control,0.0016455
30,58,control,0.0016415
33,58,control,0.00158
36,58,control,0.001612
39,58,control,0.0016355
42,58,control,0.0016285
45,58,control,0.0015895
48,58,control,0.001625
0,59,control,0.0017705
3,59,control,0.001734
6,59,control,0.0017075
9,59,control,0.0017085
12,59,control,0.0017015
15,59,control,0.0017385
18,59,control,0.001727
21,59,control,0.00171
24,59,control,0.0017445
27,59,control,0.001718
30,59,control,0.001691
33,59,control,0.0017175
36,59,control,0.0017295
39,59,control,0.0017525
42,59,control,0.0017245
45,59,control,0.00173
48,59,control,0.001725
0,6,control,0.0025455
3,6,control,0.002561
6,6,control,0.0025265
9,6,control,0.002558
12,6,control,0.002569
15,6,control,0.002525
18,6,control,0.002501
21,6,control,0.0025465
24,6,control,0.002573
27,6,control,0.0025685
30,6,control,0.0025685
33,6,control,0.002572
36,6,control,0.002556
39,6,control,0.00255
42,6,control,0.0025895
45,6,control,0.0025535
48,6,control,0.002563
0,60,control,0.0026295
3,60,control,0.0025875
6,60,control,0.0026195
9,60,control,0.002608
12,60,control,0.0026245
15,60,control,0.002585
18,60,control,0.0026265
21,60,control,0.0026055
24,60,control,0.002611
27,60,control,0.002621
30,60,control,0.0026145
33,60,control,0.002619
36,60,control,0.0026075
39,60,control,0.0026195
42,60,control,0.002613
45,60,control,0.002611
48,60,control,0.002616
0,61,control,0.001722
3,61,control,0.0017155
6,61,control,0.0017235
9,61,control,0.001719
12,61,control,0.00172
15,61,control,0.0017035
18,61,control,0.0017155
21,61,control,0.0017025
24,61,control,0.001711
27,61,control,0.0016815
30,61,control,0.001692
33,61,control,0.00168
36,61,control,0.001715
39,61,control,0.001698
42,61,control,0.0017055
45,61,control,0.001743
48,61,control,0.001723
0,62,control,0.004472
3,62,control,0.004475
6,62,control,0.004502
9,62,control,0.0044625
12,62,control,0.0044555
15,62,control,0.0044295
18,62,control,0.0044865
21,62,control,0.004439
24,62,control,0.004406
27,62,control,0.0044535
30,62,control,0.004422
33,62,control,0.004488
36,62,control,0.00448
39,62,control,0.004475
42,62,control,0.0044455
45,62,control,0.0044955
48,62,control,0.0044885
0,63,control,0.0072915
3,63,control,0.007152
6,63,control,0.007221
9,63,control,0.007175
12,63,control,0.0072495
15,63,control,0.007177
18,63,control,0.0072395
21,63,control,0.007167
24,63,control,0.007209
27,63,control,0.0072415
30,63,control,0.007225
33,63,control,0.0072295
36,63,control,0.007209
39,63,control,0.007231
42,63,control,0.0072725
45,63,control,0.0072155
48,63,control,0.007218
0,64,control,0.0014675
3,64,control,0.0014315
6,64,control,0.0014515
9,64,control,0.0014515
12,64,control,0.0014455
15,64,control,0.0014495
18,64,control,0.00147
21,64,control,0.00145
24,64,control,0.001469
27,64,control,0.0014705
30,64,control,0.0014535
33,64,control,0.001437
36,64,control,0.0014655
39,64,control,0.001454
42,64,control,0.001449
45,64,control,0.0014555
48,64,control,0.001453
0,65,control,0.0030105
3,65,control,0.0030025
6,65,control,0.002998
9,65,control,0.003002
12,65,control,0.0030385
15,65,control,0.003035
18,65,control,0.0029675
21,65,control,0.003014
24,65,control,0.003019
27,65,control,0.002984
30,65,control,0.0030265
33,65,control,0.003003
36,65,control,0.0030055
39,65,control,0.0030165
42,65,control,0.003026
45,65,control,0.003032
48,65,control,0.002988
0,66,control,0.0021705
3,66,control,0.00217
6,66,control,0.0021765
9,66,control,0.0021355
12,66,control,0.0021545
15,66,control,0.002163
18,66,control,0.002163
21,66,control,0.002144
24,66,control,0.0021675
27,66,control,0.0021715
30,66,control,0.0021405
33,66,control,0.0021405
36,66,control,0.002163
39,66,control,0.0021455
42,66,control,0.002115
45,66,control,0.002167
48,66,control,0.00215
0,67,control,0.007486
3,67,control,0.007456
6,67,control,0.007411
9,67,control,0.007364
12,67,control,0.007431
15,67,control,0.0073685
18,67,control,0.0074465
21,67,control,0.0074015
24,67,control,0.007452
27,67,control,0.0073765
30,67,control,0.007435
33,67,control,0.007407
36,67,control,0.007415
39,67,control,0.0073925
42,67,control,0.007376
45,67,control,0.0074725
48,67,control,0.007364
0,68,control,9.305e-4
3,68,control,9.29e-4
6,68,control,9.065e-4
9,68,control,9.115e-4
12,68,control,9.365e-4
15,68,control,9.225e-4
18,68,control,9.265e-4
21,68,control,9.235e-4
24,68,control,9.135e-4
27,68,control,9.075e-4
30,68,control,9.29e-4
33,68,control,9.18e-4
36,68,control,9.38e-4
39,68,control,9.12e-4
42,68,control,9.235e-4
45,68,control,9.235e-4
48,68,control,9.38e-4
0,69,control,0.001936
3,69,control,0.001938
6,69,control,0.001936
9,69,control,0.0019435
12,69,control,0.001921
15,69,control,0.001944
18,69,control,0.0019195
21,69,control,0.001939
24,69,control,0.001959
27,69,control,0.0019265
30,69,control,0.0019005
33,69,control,0.001957
36,69,control,0.0019685
39,69,control,0.00193
42,69,control,0.0019465
45,69,control,0.001937
48,69,control,0.0019495
0,7,control,0.001402
3,7,control,0.0013815
6,7,control,0.0013875
9,7,control,0.001386
12,7,control,0.00136
15,7,control,0.0013495
18,7,control,0.0013925
21,7,control,0.0013945
24,7,control,0.001385
27,7,control,0.0013715
30,7,control,0.0013725
33,7,control,0.0013805
36,7,control,0.0013905
39,7,control,0.001364
42,7,control,0.0013895
45,7,control,0.0013935
48,7,control,0.0013745
0,70,control,0.001875
3,70,control,0.0018595
6,70,control,0.0018585
9,70,control,0.001839
12,70,control,0.001901
15,70,control,0.001867
18,70,control,0.001866
21,70,control,0.0018515
24,70,control,0.001892
27,70,control,0.001867
30,70,control,0.0018625
33,70,control,0.0018965
36,70,control,0.0018485
39,70,control,0.00189
42,70,control,0.0018375
45,70,control,0.0018745
48,70,control,0.001862
0,71,control,7.53e-4
3,71,control,7.5e-4
6,71,control,7.485e-4
9,71,control,7.435e-4
12,71,control,7.51e-4
15,71,control,7.715e-4
18,71,control,7.5e-4
21,71,control,7.56e-4
24,71,control,7.29e-4
27,71,control,7.315e-4
30,71,control,7.465e-4
33,71,control,7.38e-4
36,71,control,7.545e-4
39,71,control,7.305e-4
42,71,control,7.41e-4
45,71,control,7.67e-4
48,71,control,7.64e-4
0,72,control,0.0010935
3,72,control,0.001075
6,72,control,0.001081
9,72,control,0.00109
12,72,control,0.001093
15,72,control,0.001072
18,72,control,0.0010875
21,72,control,0.001086
24,72,control,0.0010805
27,72,control,0.0010995
30,72,control,0.0010465
33,72,control,0.001082
36,72,control,0.001088
39,72,control,0.0010885
42,72,control,0.0010835
45,72,control,0.001062
48,72,control,0.001084
0,73,control,0.0035135
3,73,control,0.0035085
6,73,control,0.0034945
9,73,control,0.0035055
12,73,control,0.003517
15,73,control,0.0035365
18,73,control,0.0035135
21,73,control,0.0034945
24,73,control,0.0035285
27,73,control,0.0035165
30,73,control,0.0034775
33,73,control,0.0034925
36,73,control,0.00349
39,73,control,0.003556
42,73,control,0.003501
45,73,control,0.0034575
48,73,control,0.0035025
0,74,control,0.002359
3,74,control,0.0023215
6,74,control,0.0023405
9,74,control,0.0023065
12,74,control,0.002328
15,74,control,0.002338
18,74,control,0.00231
21,74,control,0.002315
24,74,control,0.002317
27,74,control,0.0023265
30,74,control,0.0023115
33,74,control,0.002314
36,74,control,0.002301
39,74,control,0.002329
42,74,control,0.002354
45,74,control,0.002298
48,74,control,0.002314
0,75,control,0.002741
3,75,control,0.002736
6,75,control,0.002756
9,75,control,0.0027405
12,75,control,0.0027525
15,75,control,0.002717
18,75,control,0.0027505
21,75,control,0.002771
24,75,control,0.002775
27,75,control,0.0027425
30,75,control,0.002732
33,75,control,0.002746
36,75,control,0.00276
39,75,control,0.0027315
42,75,control,0.0027375
45,75,control,0.0027405
48,75,control,0.002734
0,76,control,0.0027825
3,76,control,0.002785
6,76,control,0.00278
9,76,control,0.0027905
12,76,control,0.002786
15,76,control,0.00282
18,76,control,0.0027935
21,76,control,0.002765
24,76,control,0.0027875
27,76,control,0.0027625
30,76,control,0.002774
33,76,control,0.0027535
36,76,control,0.0027765
39,76,control,0.002784
42,76,control,0.0027675
45,76,control,0.002779
48,76,control,0.0027935
0,77,control,0.003004
3,77,control,0.0029715
6,77,control,0.0029665
9,77,control,0.0029965
12,77,control,0.002989
15,77,control,0.002961
18,77,control,0.0029805
21,77,control,0.0029705
24,77,control,0.002968
27,77,control,0.002988
30,77,control,0.0029975
33,77,control,0.002992
36,77,control,0.0030175000000000002
39,77,control,0.0030115
42,77,control,0.002962
45,77,control,0.002979
48,77,control,0.0029725
0,78,control,0.002308
3,78,control,0.0023455
6,78,control,0.002359
9,78,control,0.002353
12,78,control,0.0023355
15,78,control,0.0023445
18,78,control,0.002318
21,78,control,0.002322
24,78,control,0.002321
27,78,control,0.0023495
30,78,control,0.002343
33,78,control,0.0023255
36,78,control,0.0023385
39,78,control,0.0023205
42,78,control,0.0023095
45,78,control,0.0023145
48,78,control,0.002363
0,79,control,0.003405
3,79,control,0.003448
6,79,control,0.003425
9,79,control,0.0034285
12,79,control,0.0034225
15,79,control,0.0034505
18,79,control,0.003429
21,79,control,0.003436
24,79,control,0.003432
27,79,control,0.0034435
30,79,control,0.0034095
33,79,control,0.003426
36,79,control,0.003438
39,79,control,0.0034175
42,79,control,0.003387
45,79,control,0.0034195
48,79,control,0.0034005
0,8,control,0.001225
3,8,control,0.0012025
6,8,control,0.0012115
9,8,control,0.0011975
12,8,control,0.00121
15,8,control,0.001216
18,8,control,0.0011975
21,8,control,0.001208
24,8,control,0.00122
27,8,control,0.0012295
30,8,control,0.001215
33,8,control,0.001217
36,8,control,0.0011985
39,8,control,0.0012235
42,8,control,0.0012205
45,8,control,0.001233
48,8,control,0.001237
0,80,control,0.0028955
3,80,control,0.0028625
6,80,control,0.002883
9,80,control,0.002876
12,80,control,0.002831
15,80,control,0.0028965
18,80,control,0.002845
21,80,control,0.0028745
24,80,control,0.002871
27,80,control,0.002857
30,80,control,0.0028765
33,80,control,0.0029095
36,80,control,0.002907
39,80,control,0.002897
42,80,control,0.0028785
45,80,control,0.0028965
48,80,control,0.00292
0,81,control,0.00177
3,81,control,0.001776
6,81,control,0.001787
9,81,control,0.001744
12,81,control,0.0017795
15,81,control,0.0017425
18,81,control,0.0017735
21,81,control,0.0017745
24,81,control,0.0017805
27,81,control,0.0017695
30,81,control,0.001758
33,81,control,0.00177
36,81,control,0.001795
39,81,control,0.0017585
42,81,control,0.001764
45,81,control,0.001785
48,81,control,0.0017735
0,82,control,0.0034615
3,82,control,0.003486
6,82,control,0.003476
9,82,control,0.00349
12,82,control,0.0034465
15,82,control,0.003491
18,82,control,0.003463
21,82,control,0.003471
24,82,control,0.0035255
27,82,control,0.0034675
30,82,control,0.0034925
33,82,control,0.003453
36,82,control,0.003473
39,82,control,0.003489
42,82,control,0.0034675
45,82,control,0.0034415
48,82,control,0.0034605
0,83,control,0.0020575
3,83,control,0.0020885
6,83,control,0.002071
9,83,control,0.002086
12,83,control,0.0020955
15,83,control,0.002092
18,83,control,0.002091
21,83,control,0.0020745
24,83,control,0.002072
27,83,control,0.0020925
30,83,control,0.00207
33,83,control,0.002079
36,83,control,0.0020615
39,83,control,0.0020735
42,83,control,0.002071
45,83,control,0.0020805
48,83,control,0.0020795
0,84,control,0.00222
3,84,control,0.0022015
6,84,control,0.002209
9,84,control,0.0022265
12,84,control,0.002257
15,84,control,0.0022315
18,84,control,0.002245
21,84,control,0.0022535
24,84,control,0.002233
27,84,control,0.002215
30,84,control,0.0022415
33,84,control,0.002245
36,84,control,0.002253
39,84,control,0.002279
42,84,control,0.002234
45,84,control,0.002271
48,84,control,0.0022765
0,85,control,0.007055
3,85,control,0.006969
6,85,control,0.007003
9,85,control,0.0070115
12,85,control,0.007006
15,85,control,0.0070335
18,85,control,0.0069525
21,85,control,0.006997
24,85,control,0.007016
27,85,control,0.0070225
30,85,control,0.007035
33,85,control,0.007013
36,85,control,0.007018
39,85,control,0.007043
42,85,control,0.007031
45,85,control,0.0069955
48,85,control,0.0070185000000000004
0,86,control,0.0017105
3,86,control,0.0017335
6,86,control,0.0016965
9,86,control,0.001711
12,86,control,0.0016995
15,86,control,0.001705
18,86,control,0.0017035
21,86,control,0.0016955
24,86,control,0.001708
27,86,control,0.0017045
30,86,control,0.001705
33,86,control,0.001708
36,86,control,0.0017025
39,86,control,0.0016915
42,86,control,0.001686
45,86,control,0.001713
48,86,control,0.0017005
0,87,control,0.002671
3,87,control,0.0026725
6,87,control,0.00269
9,87,control,0.0026745
12,87,control,0.0027135
15,87,control,0.002685
18,87,control,0.0026935
21,87,control,0.0026945
24,87,control,0.0026675
27,87,control,0.0027035
30,87,control,0.0026905
33,87,control,0.0026855
36,87,control,0.0026825
39,87,control,0.0026655
42,87,control,0.0027035
45,87,control,0.0027015
48,87,control,0.002692
0,88,control,0.005876
3,88,control,0.0058755
6,88,control,0.005885
9,88,control,0.0058345
12,88,control,0.0058955
15,88,control,0.005836
18,88,control,0.00588
21,88,control,0.005923
24,88,control,0.005897
27,88,control,0.005873
30,88,control,0.0058505
33,88,control,0.005819
36,88,control,0.005832
39,88,control,0.0058175
42,88,control,0.005859
45,88,control,0.005837
48,88,control,0.0058755
0,89,control,0.0023345
3,89,control,0.0023065
6,89,control,0.002335
9,89,control,0.002341
12,89,control,0.0023225
15,89,control,0.002361
18,89,control,0.0023225
21,89,control,0.002339
24,89,control,0.002334
27,89,control,0.002352
30,89,control,0.0023115
33,89,control,0.0023195
36,89,control,0.002332
39,89,control,0.00231
42,89,control,0.002328
45,89,control,0.002327
48,89,control,0.0023345
0,9,control,0.0048495
3,9,control,0.004818
6,9,control,0.0048555
9,9,control,0.0048335
12,9,control,0.0048245
15,9,control,0.0048545
18,9,control,0.004853
21,9,control,0.00483
24,9,control,0.0048425
27,9,control,0.0048385
30,9,control,0.0047915
33,9,control,0.004861
36,9,control,0.004888
39,9,control,0.0048485
42,9,control,0.0048835
45,9,control,0.0048725
48,9,control,0.0048375
0,90,control,0.003674
3,90,control,0.0036335
6,90,control,0.0036755
9,90,control,0.003685
12,90,control,0.003651
15,90,control,0.0036605
18,90,control,0.0036375
21,90,control,0.0036645
24,90,control,0.0036545
27,90,control,0.003661
30,90,control,0.0036435
33,90,control,0.003691
36,90,control,0.003635
39,90,control,0.0036715
42,90,control,0.0036475
45,90,control,0.003654
48,90,control,0.003662
0,91,control,0.001043
3,91,control,0.0010455
6,91,control,0.0010665
9,91,control,0.0010615
12,91,control,0.0010795
15,91,control,0.001029
18,91,control,0.00105
21,91,control,0.0010695
24,91,control,0.001068
27,91,control,0.0010635
30,91,control,0.0010425
33,91,control,0.001048
36,91,control,0.001038
39,91,control,0.001048
42,91,control,0.0010585
45,91,control,0.001052
48,91,control,0.0010725
0,92,control,0.00136
3,92,control,0.0013755
6,92,control,0.001339
9,92,control,0.001382
12,92,control,0.001369
15,92,control,0.001364
18,92,control,0.001377
21,92,control,0.0013805
24,92,control,0.0013355
27,92,control,0.001334
30,92,control,0.001351
33,92,control,0.001357
36,92,control,0.001362
39,92,control,0.0013495
42,92,control,0.001333
45,92,control,0.0013515
48,92,control,0.0013465
0,93,control,0.001247
3,93,control,0.0012305
6,93,control,0.001221
9,93,control,0.0012195
12,93,control,0.0012425
15,93,control,0.001258
18,93,control,0.001217
21,93,control,0.001249
24,93,control,0.00122
27,93,control,0.0012445
30,93,control,0.00123
33,93,control,0.0012395
36,93,control,0.001225
39,93,control,0.0012285
42,93,control,0.001223
45,93,control,0.0012185
48,93,control,0.0012235
0,94,control,0.0041925
3,94,control,0.004174
6,94,control,0.0041505
9,94,control,0.0041735
12,94,control,0.004217
15,94,control,0.0042165
18,94,control,0.0041845
21,94,control,0.004216
24,94,control,0.0041865
27,94,control,0.0042415
30,94,control,0.004233
33,94,control,0.0042165
36,94,control,0.0041965
39,94,control,0.004205
42,94,control,0.0041735
45,94,control,0.004173
48,94,control,0.0042365
0,95,control,0.0047865
3,95,control,0.0047755
6,95,control,0.0047915
9,95,control,0.004744
12,95,control,0.0047525
15,95,control,0.004778
18,95,control,0.004762
21,95,control,0.0047715
24,95,control,0.0047395
27,95,control,0.004754
30,95,control,0.0047885
33,95,control,0.004809
36,95,control,0.004775
39,95,control,0.0047815
42,95,control,0.004806
45,95,control,0.0047865
48,95,control,0.0047765
0,96,control,0.0059895
3,96,control,0.0059405
6,96,control,0.005901
9,96,control,0.0059495
12,96,control,0.005987
15,96,control,0.0059315
18,96,control,0.0059645
21,96,control,0.005952
24,96,control,0.0059545
27,96,control,0.005901
30,96,control,0.005932
33,96,control,0.005906
36,96,control,0.0059555
39,96,control,0.0059595
42,96,control,0.0059235
45,96,control,0.0059475
48,96,control,0.0059245
0,97,control,0.0037805
3,97,control,0.0037745
6,97,control,0.0038055
9,97,control,0.003737
12,97,control,0.0037665
15,97,control,0.003784
18,97,control,0.0037695
21,97,control,0.0038105
24,97,control,0.0037335
27,97,control,0.003823
30,97,control,0.003828
33,97,control,0.0037875
36,97,control,0.0037345
39,97,control,0.003717
42,97,control,0.0037345
45,97,control,0.003754
48,97,control,0.0037865
0,98,control,0.002213
3,98,control,0.002188
6,98,control,0.0021595
9,98,control,0.00218
12,98,control,0.002169
15,98,control,0.002145
18,98,control,0.0022075
21,98,control,0.002184
24,98,control,0.0021855
27,98,control,0.0021905
30,98,control,0.002149
33,98,control,0.002185
36,98,control,0.002187
39,98,control,0.002198
42,98,control,0.002154
45,98,control,0.0021775
48,98,control,0.002203
0,99,control,0.003728
3,99,control,0.0037475
6,99,control,0.0037745
9,99,control,0.0037265
12,99,control,0.0037745
15,99,control,0.0037095
18,99,control,0.003735
21,99,control,0.0037265
24,99,control,0.003757
27,99,control,0.0037325
30,99,control,0.003683
33,99,control,0.0037415
36,99,control,0.0037385
39,99,control,0.0037475
42,99,control,0.0037175
45,99,control,0.0037355
48,99,control,0.0037235
0,1,intervention,0.0011065
3,1,intervention,0.0010825
6,1,intervention,0.0010985
9,1,intervention,0.001114
12,1,intervention,0.0011245
15,1,intervention,0.0011165
18,1,intervention,0.00111
21,1,intervention,0.001148
24,1,intervention,0.001164
27,1,intervention,0.001146
30,1,intervention,0.0011655
33,1,intervention,0.0011605
36,1,intervention,0.0011735
39,1,intervention,0.001156
42,1,intervention,0.001183
45,1,intervention,0.001177
48,1,intervention,0.00118
0,10,intervention,0.0030295
3,10,intervention,0.0030225
6,10,intervention,0.0029975
9,10,intervention,0.0030645
12,10,intervention,0.003037
15,10,intervention,0.0030505
18,10,intervention,0.0030705
21,10,intervention,0.0030835
24,10,intervention,0.003046
27,10,intervention,0.003025
30,10,intervention,0.003065
33,10,intervention,0.003106
36,10,intervention,0.0031085
39,10,intervention,0.00305
42,10,intervention,0.003071
45,10,intervention,0.0031045
48,10,intervention,0.0030665
0,100,intervention,0.002917
3,100,intervention,0.0029295
6,100,intervention,0.002903
9,100,intervention,0.0029435
12,100,intervention,0.0029245
15,100,intervention,0.002911
18,100,intervention,0.002929
21,100,intervention,0.0029625
24,100,intervention,0.002983
27,100,intervention,0.0030105
30,100,intervention,0.002981
33,100,intervention,0.0030285
36,100,intervention,0.0029965
39,100,intervention,0.0030135
42,100,intervention,0.0030075
45,100,intervention,0.002985
48,100,intervention,0.0029905
0,101,intervention,0.002324
3,101,intervention,0.002312
6,101,intervention,0.0023375
9,101,intervention,0.0023365
12,101,intervention,0.0023525
15,101,intervention,0.0023525
18,101,intervention,0.002351
21,101,intervention,0.0023635
24,101,intervention,0.002369
27,101,intervention,0.0023425
30,101,intervention,0.002346
33,101,intervention,0.002394
36,101,intervention,0.002395
39,101,intervention,0.0023825
42,101,intervention,0.0023675
45,101,intervention,0.002386
48,101,intervention,0.002402
0,102,intervention,0.0039025
3,102,intervention,0.0038675
6,102,intervention,0.0038575
9,102,intervention,0.0038665
12,102,intervention,0.0039265
15,102,intervention,0.003932
18,102,intervention,0.0039005
21,102,intervention,0.0039335
24,102,intervention,0.00392
27,102,intervention,0.003965
30,102,intervention,0.0039255
33,102,intervention,0.00399
36,102,intervention,0.0039775
39,102,intervention,0.003986
42,102,intervention,0.003988
45,102,intervention,0.0039905
48,102,intervention,0.003943
0,103,intervention,0.002199
3,103,intervention,0.002161
6,103,intervention,0.002174
9,103,intervention,0.002216
12,103,intervention,0.002196
15,103,intervention,0.0022095
18,103,intervention,0.002201
21,103,intervention,0.002182
24,103,intervention,0.002245
27,103,intervention,0.002219
30,103,intervention,0.0022265
33,103,intervention,0.002249
36,103,intervention,0.0022335
39,103,intervention,0.002249
42,103,intervention,0.0022105
45,103,intervention,0.002228
48,103,intervention,0.0022615
0,104,intervention,0.001894
3,104,intervention,0.0018915
6,104,intervention,0.001889
9,104,intervention,0.0019335
12,104,intervention,0.0018785
15,104,intervention,0.001904
18,104,intervention,0.001906
21,104,intervention,0.0019105
24,104,intervention,0.0019235
27,104,intervention,0.0019435
30,104,intervention,0.0019315
33,104,intervention,0.0019535
36,104,intervention,0.0019665
39,104,intervention,0.0019585
42,104,intervention,0.001948
45,104,intervention,0.0019635
48,104,intervention,0.0019385
0,105,intervention,0.004138
3,105,intervention,0.004182
6,105,intervention,0.004149
9,105,intervention,0.004135
12,105,intervention,0.004169
15,105,intervention,0.004176
18,105,intervention,0.004184
21,105,intervention,0.0041915
24,105,intervention,0.004222
27,105,intervention,0.004215
30,105,intervention,0.004192
33,105,intervention,0.0042075
36,105,intervention,0.004171
39,105,intervention,0.004258
42,105,intervention,0.0042385
45,105,intervention,0.0042225
48,105,intervention,0.0041675
0,106,intervention,0.002276
3,106,intervention,0.0022945
6,106,intervention,0.002278
9,106,intervention,0.0022875
12,106,intervention,0.0022845
15,106,intervention,0.0022825
18,106,intervention,0.002304
21,106,intervention,0.00231
24,106,intervention,0.0023335
27,106,intervention,0.002363
30,106,intervention,0.002314
33,106,intervention,0.0023465
36,106,intervention,0.00234
39,106,intervention,0.002352
42,106,intervention,0.00232
45,106,intervention,0.002354
48,106,intervention,0.002371
0,107,intervention,0.0021565
3,107,intervention,0.002149
6,107,intervention,0.002136
9,107,intervention,0.0021645
12,107,intervention,0.0021495
15,107,intervention,0.0021905
18,107,intervention,0.00215
21,107,intervention,0.002157
24,107,intervention,0.002188
27,107,intervention,0.0021855
30,107,intervention,0.0021745
33,107,intervention,0.002206
36,107,intervention,0.002214
39,107,intervention,0.00226
42,107,intervention,0.0022315
45,107,intervention,0.0021985
48,107,intervention,0.0022275
0,108,intervention,6.795e-4
3,108,intervention,6.63e-4
6,108,intervention,6.805e-4
9,108,intervention,6.925e-4
12,108,intervention,6.945e-4
15,108,intervention,6.965e-4
18,108,intervention,7.015e-4
21,108,intervention,7.105e-4
24,108,intervention,7.25e-4
27,108,intervention,7.1e-4
30,108,intervention,7.255e-4
33,108,intervention,7.14e-4
36,108,intervention,7.59e-4
39,108,intervention,7.2e-4
42,108,intervention,7.405e-4
45,108,intervention,7.51e-4
48,108,intervention,7.55e-4
0,109,intervention,0.005526
3,109,intervention,0.0055475
6,109,intervention,0.0055165
9,109,intervention,0.005572
12,109,intervention,0.005574
15,109,intervention,0.005564
18,109,intervention,0.0055625
21,109,intervention,0.005665
