Time,Seed,Model,Value
36,83,control,30507
39,83,control,30387
42,83,control,30357
45,83,control,30427
48,83,control,30425
0,84,control,30871
3,84,control,30871
6,84,control,30786
9,84,control,30934
12,84,control,30976
15,84,control,30823
18,84,control,30867
21,84,control,30818
24,84,control,30930
27,84,control,31029
30,84,control,30811
33,84,control,30962
36,84,control,30872
39,84,control,30859
42,84,control,30934
45,84,control,30846
48,84,control,30734
0,85,control,31601
3,85,control,31490
6,85,control,31663
9,85,control,31502
12,85,control,31645
15,85,control,31617
18,85,control,31510
21,85,control,31697
24,85,control,31560
27,85,control,31537
30,85,control,31647
33,85,control,31600
36,85,control,31549
39,85,control,31573
42,85,control,31764
45,85,control,31682
48,85,control,31468
0,86,control,29616
3,86,control,29679
6,86,control,29576
9,86,control,29518
12,86,control,29734
15,86,control,29774
18,86,control,29546
21,86,control,29737
24,86,control,29691
27,86,control,29639
30,86,control,29692
33,86,control,29719
36,86,control,29662
39,86,control,29604
42,86,control,29496
45,86,control,29710
48,86,control,29497
0,87,control,34280
3,87,control,34286
6,87,control,34067
9,87,control,34212
12,87,control,34110
15,87,control,34160
18,87,control,34299
21,87,control,34083
24,87,control,34147
27,87,control,34124
30,87,control,34165
33,87,control,34218
36,87,control,34176
39,87,control,34272
42,87,control,34144
45,87,control,34196
48,87,control,34047
0,88,control,31771
3,88,control,31801
6,88,control,31674
9,88,control,31663
12,88,control,31719
15,88,control,31840
18,88,control,31730
21,88,control,31751
24,88,control,31746
27,88,control,31731
30,88,control,31654
33,88,control,31775
36,88,control,31864
39,88,control,31580
42,88,control,31748
45,88,control,31607
48,88,control,31540
0,89,control,30421
3,89,control,30494
6,89,control,30192
9,89,control,30458
12,89,control,30449
15,89,control,30553
18,89,control,30419
21,89,control,30610
24,89,control,30341
27,89,control,30602
30,89,control,30459
33,89,control,30418
36,89,control,30378
39,89,control,30349
42,89,control,30477
45,89,control,30430
48,89,control,30432
0,9,control,32987
3,9,control,32993
6,9,control,33167
9,9,control,32913
12,9,control,33320
15,9,control,32877
18,9,control,33163
21,9,control,33012
24,9,control,33181
27,9,control,32924
30,9,control,33076
33,9,control,33203
36,9,control,33141
39,9,control,33081
42,9,control,33030
45,9,control,33012
48,9,control,33074
0,90,control,35016
3,90,control,34953
6,90,control,35157
9,90,control,34930
12,90,control,35065
15,90,control,34938
18,90,control,35036
21,90,control,35069
24,90,control,35093
27,90,control,34958
30,90,control,34868
33,90,control,34949
36,90,control,35022
39,90,control,35130
42,90,control,35003
45,90,control,34951
48,90,control,35043
0,91,control,28175
3,91,control,28180
6,91,control,28238
9,91,control,28238
12,91,control,28265
15,91,control,28281
18,91,control,28171
21,91,control,28259
24,91,control,28304
27,91,control,28279
30,91,control,28304
33,91,control,28286
36,91,control,28375
39,91,control,28282
42,91,control,28333
45,91,control,28238
48,91,control,28223
0,92,control,32117
3,92,control,31981
6,92,control,32170
9,92,control,32078
12,92,control,32061
15,92,control,32016
18,92,control,32015
21,92,control,32076
24,92,control,32043
27,92,control,31999
30,92,control,31989
33,92,control,32154
36,92,control,32078
39,92,control,32139
42,92,control,32097
45,92,control,32038
48,92,control,32019
0,93,control,28471
3,93,control,28529
6,93,control,28480
9,93,control,28547
12,93,control,28525
15,93,control,28521
18,93,control,28521
21,93,control,28587
24,93,control,28647
27,93,control,28419
30,93,control,28467
33,93,control,28628
36,93,control,28461
39,93,control,28497
42,93,control,28470
45,93,control,28600
48,93,control,28343
0,94,control,29682
3,94,control,29620
6,94,control,29828
9,94,control,29909
12,94,control,29637
15,94,control,29764
18,94,control,29706
21,94,control,29705
24,94,control,29862
27,94,control,29732
30,94,control,29714
33,94,control,29677
36,94,control,29768
39,94,control,29636
42,94,control,29700
45,94,control,29689
48,94,control,29637
0,95,control,27519
3,95,control,27393
6,95,control,27471
9,95,control,27306
12,95,control,27514
15,95,control,27384
18,95,control,27283
21,95,control,27557
24,95,control,27368
27,95,control,27382
30,95,control,27533
33,95,control,27350
36,95,control,27274
39,95,control,27459
42,95,control,27359
45,95,control,27483
48,95,control,27451
0,96,control,30101
3,96,control,29937
6,96,control,30072
9,96,control,29925
12,96,control,29877
15,96,control,30107
18,96,control,30174
21,96,control,30068
24,96,control,30022
27,96,control,29917
30,96,control,29973
33,96,control,29981
36,96,control,30161
39,96,control,29979
42,96,control,30015
45,96,control,29870
48,96,control,29929
0,97,control,29459
3,97,control,29177
6,97,control,29396
9,97,control,29144
12,97,control,29105
15,97,control,29320
18,97,control,29292
21,97,control,29201
24,97,control,29383
27,97,control,29153
30,97,control,29014
33,97,control,29093
36,97,control,29008
39,97,control,29296
42,97,control,29167
45,97,control,29198
48,97,control,29389
0,98,control,31281
3,98,control,31109
6,98,control,31088
9,98,control,31039
12,98,control,31135
15,98,control,31141
18,98,control,31041
21,98,control,31178
24,98,control,31077
27,98,control,31310
30,98,control,31259
33,98,control,31220
36,98,control,31193
39,98,control,31131
42,98,control,31099
45,98,control,31329
48,98,control,31141
0,99,control,26581
3,99,control,26534
6,99,control,26615
9,99,control,26507
12,99,control,26736
15,99,control,26580
18,99,control,26738
21,99,control,26647
24,99,control,26603
27,99,control,26694
30,99,control,26642
33,99,control,26728
36,99,control,26552
39,99,control,26610
42,99,control,26675
45,99,control,26590
48,99,control,26580
0,1,intervention,26777
3,1,intervention,26715
6,1,intervention,26706
9,1,intervention,26508
12,1,intervention,26670
15,1,intervention,26698
18,1,intervention,26874
21,1,intervention,26901
24,1,intervention,26851
27,1,intervention,26766
30,1,intervention,26829
33,1,intervention,27178
36,1,intervention,27079
39,1,intervention,26910
42,1,intervention,26694
45,1,intervention,26798
48,1,intervention,26816
0,10,intervention,34169
3,10,intervention,33982
6,10,intervention,34138
9,10,intervention,34232
12,10,intervention,34059
15,10,intervention,34149
18,10,intervention,34238
21,10,intervention,34168
24,10,intervention,34185
27,10,intervention,34255
30,10,intervention,34147
33,10,intervention,34387
36,10,intervention,34343
39,10,intervention,34246
42,10,intervention,34355
45,10,intervention,34353
48,10,intervention,34131
0,100,intervention,25518
3,100,intervention,25750
6,100,intervention,25697
9,100,intervention,25565
12,100,intervention,25593
15,100,intervention,25697
18,100,intervention,25637
21,100,intervention,25793
24,100,intervention,25778
27,100,intervention,25830
30,100,intervention,25914
33,100,intervention,25825
36,100,intervention,25640
39,100,intervention,25693
42,100,intervention,25789
45,100,intervention,25698
48,100,intervention,25726
0,101,intervention,30336
3,101,intervention,30234
6,101,intervention,30226
9,101,intervention,30379
12,101,intervention,30196
15,101,intervention,30205
18,101,intervention,30357
21,101,intervention,30407
24,101,intervention,30388
27,101,intervention,30348
30,101,intervention,30268
33,101,intervention,30433
36,101,intervention,30316
39,101,intervention,30335
42,101,intervention,30439
45,101,intervention,30414
48,101,intervention,30380
0,102,intervention,33539
3,102,intervention,33305
6,102,intervention,33073
9,102,intervention,33193
12,102,intervention,33389
15,102,intervention,33235
18,102,intervention,33411
21,102,intervention,33430
24,102,intervention,33366
27,102,intervention,33459
30,102,intervention,33382
33,102,intervention,33460
36,102,intervention,33469
39,102,intervention,33541
42,102,intervention,33400
45,102,intervention,33485
48,102,intervention,33529
0,103,intervention,35410
3,103,intervention,35675
6,103,intervention,35502
9,103,intervention,35664
12,103,intervention,35539
15,103,intervention,35637
18,103,intervention,35535
21,103,intervention,35669
24,103,intervention,35584
27,103,intervention,35697
30,103,intervention,35998
33,103,intervention,35587
36,103,intervention,35723
39,103,intervention,35860
42,103,intervention,35590
45,103,intervention,35689
48,103,intervention,35616
0,104,intervention,27896
3,104,intervention,27821
6,104,intervention,27962
9,104,intervention,27886
12,104,intervention,27928
15,104,intervention,28004
18,104,intervention,27971
21,104,intervention,27813
24,104,intervention,27825
27,104,intervention,27822
30,104,intervention,28033
33,104,intervention,27798
36,104,intervention,27787
39,104,intervention,28069
42,104,intervention,28006
45,104,intervention,27903
48,104,intervention,27867
0,105,intervention,31089
3,105,intervention,31129
6,105,intervention,31199
9,105,intervention,31223
12,105,intervention,31210
15,105,intervention,31258
18,105,intervention,31086
21,105,intervention,31314
24,105,intervention,31025
27,105,intervention,31061
30,105,intervention,31317
33,105,intervention,31278
36,105,intervention,31320
39,105,intervention,31284
42,105,intervention,31282
45,105,intervention,31282
48,105,intervention,31229
0,106,intervention,34704
3,106,intervention,34731
6,106,intervention,34711
9,106,intervention,34892
12,106,intervention,34689
15,106,intervention,34715
18,106,intervention,34829
21,106,intervention,34778
24,106,intervention,34687
27,106,intervention,34926
30,106,intervention,34823
33,106,intervention,34793
36,106,intervention,35068
39,106,intervention,34816
42,106,intervention,34963
45,106,intervention,34734
48,106,intervention,34961
0,107,intervention,28019
3,107,intervention,28357
6,107,intervention,28434
9,107,intervention,28308
12,107,intervention,28342
15,107,intervention,28332
18,107,intervention,28279
21,107,intervention,28363
24,107,intervention,28315
27,107,intervention,28421
30,107,intervention,28541
33,107,intervention,28444
36,107,intervention,28447
39,107,intervention,28480
42,107,intervention,28428
45,107,intervention,28445
48,107,intervention,28544
0,108,intervention,29430
3,108,intervention,29399
6,108,intervention,29474
9,108,intervention,29433
12,108,intervention,29573
15,108,intervention,29488
18,108,intervention,29550
21,108,intervention,29482
24,108,intervention,29594
27,108,intervention,29655
30,108,intervention,29687
33,108,intervention,29609
36,108,intervention,29534
39,108,intervention,29637
42,108,intervention,29624
45,108,intervention,29593
48,108,intervention,29683
0,109,intervention,29842
3,109,intervention,29655
6,109,intervention,29806
9,109,intervention,29847
12,109,intervention,29919
15,109,intervention,29853
18,109,intervention,29763
21,109,intervention,29933
24,109,intervention,30163
27,109,intervention,30038
30,109,intervention,29988
33,109,intervention,29805
36,109,intervention,30046
39,109,intervention,29983
42,109,intervention,29802
45,109,intervention,30021
48,109,intervention,29896
0,11,intervention,27019
3,11,intervention,27067
6,11,intervention,26970
9,11,intervention,26893
12,11,intervention,27027
15,11,intervention,27080
18,11,intervention,27190
21,11,intervention,27052
24,11,intervention,27067
27,11,intervention,27215
30,11,intervention,27050
33,11,intervention,27236
36,11,intervention,27361
39,11,intervention,27007
42,11,intervention,27094
45,11,intervention,27070
48,11,intervention,27085
0,110,intervention,31045
3,110,intervention,30936
6,110,intervention,30896
9,110,intervention,30987
12,110,intervention,31038
15,110,intervention,31025
18,110,intervention,30901
21,110,intervention,30937
24,110,intervention,31162
27,110,intervention,30987
30,110,intervention,31142
33,110,intervention,31167
36,110,intervention,31097
39,110,intervention,31030
42,110,intervention,31017
45,110,intervention,31231
48,110,intervention,31105
0,111,intervention,31018
3,111,intervention,31096
6,111,intervention,31106
9,111,intervention,31040
12,111,intervention,31223
15,111,intervention,31171
18,111,intervention,31120
21,111,intervention,31059
24,111,intervention,31054
27,111,intervention,31200
30,111,intervention,31149
33,111,intervention,31123
36,111,intervention,31133
39,111,intervention,31203
42,111,intervention,31269
45,111,intervention,31297
48,111,intervention,31191
0,112,intervention,27928
3,112,intervention,27908
6,112,intervention,27954
9,112,intervention,27987
12,112,intervention,28101
15,112,intervention,28122
18,112,intervention,28270
21,112,intervention,28126
24,112,intervention,27991
27,112,intervention,28029
30,112,intervention,28150
33,112,intervention,28089
36,112,intervention,28217
39,112,intervention,28263
42,112,intervention,28220
45,112,intervention,28241
48,112,intervention,28148
0,113,intervention,29243
3,113,intervention,29235
6,113,intervention,29379
9,113,intervention,29351
12,113,intervention,29226
15,113,intervention,29247
18,113,intervention,29367
21,113,intervention,29322
24,113,intervention,29127
27,113,intervention,29272
30,113,intervention,29371
33,113,intervention,29245
36,113,intervention,29329
39,113,intervention,29315
42,113,intervention,29193
45,113,intervention,29213
48,113,intervention,29289
0,114,intervention,35745
3,114,intervention,35562
6,114,intervention,35558
9,114,intervention,35583
12,114,intervention,35699
15,114,intervention,35582
18,114,intervention,35514
21,114,intervention,35499
24,114,intervention,35701
27,114,intervention,35667
30,114,intervention,35761
33,114,intervention,35637
36,114,intervention,35749
39,114,intervention,35756
42,114,intervention,35573
45,114,intervention,35528
48,114,intervention,35745
0,115,intervention,28159
3,115,intervention,28206
6,115,intervention,28306
9,115,intervention,28102
12,115,intervention,28025
15,115,intervention,28118
18,115,intervention,28114
21,115,intervention,28227
24,115,intervention,28059
27,115,intervention,28425
30,115,intervention,28271
33,115,intervention,28235
36,115,intervention,28419
39,115,intervention,28385
42,115,intervention,28298
45,115,intervention,28384
48,115,intervention,28152
0,116,intervention,38149
3,116,intervention,38086
6,116,intervention,38176
9,116,intervention,38225
12,116,intervention,38567
15,116,intervention,38267
18,116,intervention,38429
21,116,intervention,38327
24,116,intervention,38272
27,116,intervention,38459
30,116,intervention,38204
33,116,intervention,38379
36,116,intervention,38321
39,116,intervention,38350
42,116,intervention,38585
45,116,intervention,38369
48,116,intervention,38410
0,117,intervention,32176
3,117,intervention,32212
6,117,intervention,32455
9,117,intervention,32195
12,117,intervention,32109
15,117,intervention,32232
18,117,intervention,32279
21,117,intervention,32188
24,117,intervention,32329
27,117,intervention,32287
30,117,intervention,32482
33,117,intervention,32341
36,117,intervention,32408
39,117,intervention,32375
42,117,intervention,32414
45,117,intervention,32379
48,117,intervention,32142
0,118,intervention,31363
3,118,intervention,31688
6,118,intervention,31553
9,118,intervention,31412
12,118,intervention,31472
15,118,intervention,31599
18,118,intervention,31665
21,118,intervention,31456
24,118,intervention,31685
27,118,intervention,31757
30,118,intervention,31802
33,118,intervention,31575
36,118,intervention,31795
39,118,intervention,31676
42,118,intervention,31655
45,118,intervention,31690
48,118,intervention,31756
0,119,intervention,29880
3,119,intervention,29668
6,119,intervention,29621
9,119,intervention,29760
12,119,intervention,29809
15,119,intervention,29738
18,119,intervention,29843
21,119,intervention,29800
24,119,intervention,29693
27,119,intervention,29909
30,119,intervention,29914
33,119,intervention,29758
36,119,intervention,29662
39,119,intervention,29910
42,119,intervention,29847
45,119,intervention,29712
48,119,intervention,29812
0,12,intervention,29708
3,12,intervention,29952
6,12,intervention,29879
9,12,intervention,30052
12,12,intervention,30017
15,12,intervention,30049
18,12,intervention,30073
21,12,intervention,29966
24,12,intervention,30066
27,12,intervention,29821
30,12,intervention,29763
33,12,intervention,29948
36,12,intervention,29924
39,12,intervention,30063
42,12,intervention,29924
45,12,intervention,30040
48,12,intervention,30047
0,120,intervention,31066
3,120,intervention,30938
6,120,intervention,31143
9,120,intervention,31131
12,120,intervention,31097
15,120,intervention,31070
18,120,intervention,31303
21,120,intervention,31053
24,120,intervention,31236
27,120,intervention,31266
30,120,intervention,31239
33,120,intervention,31233
36,120,intervention,31230
39,120,intervention,31161
42,120,intervention,31097
45,120,intervention,31015
48,120,intervention,31317
0,121,intervention,25587
3,121,intervention,25556
6,121,intervention,25579
9,121,intervention,25554
12,121,intervention,25643
15,121,intervention,25766
18,121,intervention,25582
21,121,intervention,25695
24,121,intervention,25645
27,121,intervention,25661
30,121,intervention,25823
33,121,intervention,25844
36,121,intervention,25822
39,121,intervention,25783
42,121,intervention,25726
45,121,intervention,25700
48,121,intervention,25821
0,122,intervention,27209
3,122,intervention,27096
6,122,intervention,27210
9,122,intervention,27227
12,122,intervention,27267
15,122,intervention,27112
18,122,intervention,27191
21,122,intervention,27188
24,122,intervention,27183
27,122,intervention,27424
30,122,intervention,27438
33,122,intervention,27356
36,122,intervention,27322
39,122,intervention,27272
42,122,intervention,27292
45,122,intervention,27242
48,122,intervention,27230
0,123,intervention,35751
3,123,intervention,35490
6,123,intervention,35719
9,123,intervention,35544
12,123,intervention,35800
15,123,intervention,35532
18,123,intervention,35921
21,123,intervention,35680
24,123,intervention,35645
27,123,intervention,35754
30,123,intervention,35727
33,123,intervention,35888
36,123,intervention,35979
39,123,intervention,35731
42,123,intervention,35792
45,123,intervention,35867
48,123,intervention,35628
0,124,intervention,35226
3,124,intervention,35279
6,124,intervention,35164
9,124,intervention,35132
12,124,intervention,35149
15,124,intervention,35005
18,124,intervention,35140
21,124,intervention,35081
24,124,intervention,35116
27,124,intervention,35222
30,124,intervention,35158
33,124,intervention,35242
36,124,intervention,35364
39,124,intervention,35205
42,124,intervention,35193
45,124,intervention,35101
48,124,intervention,35412
0,125,intervention,31631
3,125,intervention,31786
6,125,intervention,31747
9,125,intervention,31598
12,125,intervention,31611
15,125,intervention,31760
18,125,intervention,31856
21,125,intervention,31868
24,125,intervention,31522
27,125,intervention,31652
30,125,intervention,31646
33,125,intervention,31882
36,125,intervention,31717
39,125,intervention,31754
42,125,intervention,31482
45,125,intervention,31710
48,125,intervention,31813
0,126,intervention,29189
3,126,intervention,29179
6,126,intervention,29288
9,126,intervention,29325
12,126,intervention,29220
15,126,intervention,29368
18,126,intervention,29408
21,126,intervention,29264
24,126,intervention,29380
27,126,intervention,29586
30,126,intervention,29545
33,126,intervention,29659
36,126,intervention,29603
39,126,intervention,29409
42,126,intervention,29641
45,126,intervention,29634
48,126,intervention,29346
0,127,intervention,41719
3,127,intervention,41917
6,127,intervention,41835
9,127,intervention,41787
12,127,intervention,41806
15,127,intervention,41998
18,127,intervention,41811
21,127,intervention,41828
24,127,intervention,41917
27,127,intervention,42029
30,127,intervention,41827
33,127,intervention,42138
36,127,intervention,41848
39,127,intervention,41813
42,127,intervention,41987
45,127,intervention,42072
48,127,intervention,42125
0,128,intervention,32636
3,128,intervention,32539
6,128,intervention,32574
9,128,intervention,32667
12,128,intervention,32612
15,128,intervention,32689
18,128,intervention,32696
21,128,intervention,32730
24,128,intervention,32442
27,128,intervention,32718
30,128,intervention,32631
33,128,intervention,32645
36,128,intervention,32632
39,128,intervention,32656
42,128,intervention,32737
45,128,intervention,32892
48,128,intervention,32745
0,129,intervention,37612
3,129,intervention,37579
6,129,intervention,37631
9,129,intervention,37768
12,129,intervention,37713
15,129,intervention,37804
18,129,intervention,37838
21,129,intervention,37734
24,129,intervention,37652
27,129,intervention,37785
30,129,intervention,37673
33,129,intervention,37777
36,129,intervention,37850
39,129,intervention,37859
42,129,intervention,37790
45,129,intervention,37764
48,129,intervention,37828
0,13,intervention,35228
3,13,intervention,35299
6,13,intervention,35301
9,13,intervention,35391
12,13,intervention,35236
15,13,intervention,35289
18,13,intervention,35298
21,13,intervention,35307
24,13,intervention,35519
27,13,intervention,35614
30,13,intervention,35420
33,13,intervention,35503
36,13,intervention,35563
39,13,intervention,35545
42,13,intervention,35487
45,13,intervention,35478
48,13,intervention,35459
0,130,intervention,30623
3,130,intervention,30472
6,130,intervention,30756
9,130,intervention,30746
12,130,intervention,30680
15,130,intervention,30861
18,130,intervention,30662
21,130,intervention,30872
24,130,intervention,30856
27,130,intervention,30795
30,130,intervention,30788
33,130,intervention,30766
36,130,intervention,30879
39,130,intervention,30857
42,130,intervention,30721
45,130,intervention,30786
48,130,intervention,30795
0,131,intervention,36303
3,131,intervention,36481
6,131,intervention,36342
9,131,intervention,36306
12,131,intervention,36535
15,131,intervention,36293
18,131,intervention,36320
21,131,intervention,36499
24,131,intervention,36502
27,131,intervention,36374
30,131,intervention,36419
33,131,intervention,36451
36,131,intervention,36576
39,131,intervention,36538
42,131,intervention,36623
45,131,intervention,36510
48,131,intervention,36508
0,132,intervention,32928
3,132,intervention,32875
6,132,intervention,32611
9,132,intervention,32963
12,132,intervention,32962
15,132,intervention,32983
18,132,intervention,32949
21,132,intervention,32848
24,132,intervention,32950
27,132,intervention,32903
30,132,intervention,33069
33,132,intervention,32988
36,132,intervention,33092
39,132,intervention,33013
42,132,intervention,32877
45,132,intervention,32921
48,132,intervention,32961
0,133,intervention,30727
3,133,intervention,30847
6,133,intervention,30780
9,133,intervention,30876
12,133,intervention,30783
15,133,intervention,31005
18,133,intervention,30820
21,133,intervention,30920
24,133,intervention,31021
27,133,intervention,31055
30,133,intervention,31119
33,133,intervention,31044
36,133,intervention,30905
39,133,intervention,31192
42,133,intervention,30982
45,133,intervention,30884
48,133,intervention,31266
0,134,intervention,23913
3,134,intervention,24076
6,134,intervention,23786
9,134,intervention,24076
12,134,intervention,24118
15,134,intervention,23981
18,134,intervention,23948
21,134,intervention,23797
24,134,intervention,24127
27,134,intervention,24306
30,134,intervention,24217
33,134,intervention,24353
36,134,intervention,24183
39,134,intervention,24114
42,134,intervention,24223
45,134,intervention,24168
48,134,intervention,24221
0,135,intervention,33123
3,135,intervention,33143
6,135,intervention,33088
9,135,intervention,33050
12,135,intervention,33191
15,135,intervention,33057
18,135,intervention,33268
21,135,intervention,33370
24,135,intervention,33251
27,135,intervention,33388
30,135,intervention,33257
33,135,intervention,33327
36,135,intervention,33329
39,135,intervention,33074
42,135,intervention,33248
45,135,intervention,33237
48,135,intervention,33425
0,136,intervention,28334
3,136,intervention,28581
6,136,intervention,28207
9,136,intervention,28424
12,136,intervention,28257
15,136,intervention,28495
18,136,intervention,28534
21,136,intervention,28653
24,136,intervention,28523
27,136,intervention,28583
30,136,intervention,28653
33,136,intervention,28531
36,136,intervention,28447
39,136,intervention,28528
42,136,intervention,28459
45,136,intervention,28388
48,136,intervention,28555
0,137,intervention,31649
3,137,intervention,31846
6,137,intervention,31786
9,137,intervention,31664
12,137,intervention,31764
15,137,intervention,31701
18,137,intervention,31801
21,137,intervention,31883
24,137,intervention,31825
27,137,intervention,31871
30,137,intervention,31782
33,137,intervention,31705
36,137,intervention,31750
39,137,intervention,31762
42,137,intervention,31928
45,137,intervention,31814
48,137,intervention,31770
0,138,intervention,30434
3,138,intervention,30288
6,138,intervention,30307
9,138,intervention,30365
12,138,intervention,30168
15,138,intervention,30405
18,138,intervention,30354
21,138,intervention,30300
24,138,intervention,30354
27,138,intervention,30327
30,138,intervention,30439
33,138,intervention,30395
36,138,intervention,30285
39,138,intervention,30475
42,138,intervention,30258
45,138,intervention,30525
48,138,intervention,30262
0,139,intervention,30260
3,139,intervention,30216
6,139,intervention,30110
9,139,intervention,30134
12,139,intervention,30225
15,139,intervention,30034
18,139,intervention,30153
21,139,intervention,29997
24,139,intervention,30286
27,139,intervention,30453
30,139,intervention,30402
33,139,intervention,30340
36,139,intervention,30371
39,139,intervention,30269
42,139,intervention,30308
45,139,intervention,30470
48,139,intervention,30388
0,14,intervention,35504
3,14,intervention,35371
6,14,intervention,35621
9,14,intervention,35525
12,14,intervention,35649
15,14,intervention,35617
18,14,intervention,35598
21,14,intervention,35668
24,14,intervention,35694
27,14,intervention,35577
30,14,intervention,35587
33,14,intervention,35525
36,14,intervention,35781
39,14,intervention,35705
42,14,intervention,35483
45,14,intervention,35549
48,14,intervention,35603
0,140,intervention,29784
3,140,intervention,29640
6,140,intervention,29711
9,140,intervention,29754
12,140,intervention,29850
15,140,intervention,29786
18,140,intervention,29668
21,140,intervention,30054
24,140,intervention,29838
27,140,intervention,29696
30,140,intervention,29786
33,140,intervention,29918
36,140,intervention,30043
39,140,intervention,29987
42,140,intervention,30007
45,140,intervention,29957
48,140,intervention,29821
0,141,intervention,26807
3,141,intervention,26780
6,141,intervention,26692
9,141,intervention,26737
12,141,intervention,26670
15,141,intervention,26826
18,141,intervention,26854
21,141,intervention,26863
24,141,intervention,26908
27,141,intervention,26928
30,141,intervention,26729
33,141,intervention,26791
36,141,intervention,26858
39,141,intervention,26933
42,141,intervention,26935
45,141,intervention,26904
48,141,intervention,26782
0,142,intervention,37270
3,142,intervention,37364
6,142,intervention,37438
9,142,intervention,37309
12,142,intervention,37535
15,142,intervention,37521
18,142,intervention,37283
21,142,intervention,37453
24,142,intervention,37625
27,142,intervention,37480
30,142,intervention,37380
33,142,intervention,37542
36,142,intervention,37545
39,142,intervention,37350
42,142,intervention,37483
45,142,intervention,37435
48,142,intervention,37447
0,143,intervention,35589
3,143,intervention,35719
6,143,intervention,35711
9,143,intervention,35593
12,143,intervention,35700
15,143,intervention,35787
18,143,intervention,35703
21,143,intervention,35970
24,143,intervention,35765
27,143,intervention,35951
30,143,intervention,35807
33,143,intervention,35846
36,143,intervention,35752
39,143,intervention,35907
42,143,intervention,35751
45,143,intervention,35967
48,143,intervention,35873
0,144,intervention,30796
3,144,intervention,30946
6,144,intervention,30948
9,144,intervention,30844
12,144,intervention,30958
15,144,intervention,30939
18,144,intervention,30942
21,144,intervention,30705
24,144,intervention,30870
27,144,intervention,30789
30,144,intervention,31053
33,144,intervention,30986
36,144,intervention,30964
39,144,intervention,30963
42,144,intervention,30910
45,144,intervention,30898
48,144,intervention,31057
0,145,intervention,31457
3,145,intervention,31841
6,145,intervention,31637
9,145,intervention,31550
12,145,intervention,31779
15,145,intervention,31631
18,145,intervention,31719
21,145,intervention,31767
24,145,intervention,31795
27,145,intervention,31785
30,145,intervention,31732
33,145,intervention,31812
36,145,intervention,31881
39,145,intervention,31751
42,145,intervention,31755
45,145,intervention,31946
48,145,intervention,31669
0,146,intervention,37443
3,146,intervention,37647
6,146,intervention,37494
9,146,intervention,37633
12,146,intervention,37708
15,146,intervention,37478
18,146,intervention,37716
21,146,intervention,37523
24,146,intervention,37434
27,146,intervention,37752
30,146,intervention,37605
33,146,intervention,37641
36,146,intervention,37758
39,146,intervention,37745
42,146,intervention,37558
45,146,intervention,37577
48,146,intervention,37857
0,147,intervention,27718
3,147,intervention,27852
6,147,intervention,27756
9,147,intervention,27841
12,147,intervention,27729
15,147,intervention,27916
18,147,intervention,27590
21,147,intervention,27929
24,147,intervention,27952
27,147,intervention,27972
30,147,intervention,27957
33,147,intervention,27898
36,147,intervention,28009
39,147,intervention,28014
42,147,intervention,27926
45,147,intervention,27913
48,147,intervention,27754
0,148,intervention,28054
3,148,intervention,27918
6,148,intervention,27926
9,148,intervention,28062
12,148,intervention,27963
15,148,intervention,28032
18,148,intervention,27902
21,148,intervention,28064
24,148,intervention,28134
27,148,intervention,28079
30,148,intervention,28058
33,148,intervention,27839
36,148,intervention,28040
39,148,intervention,28171
42,148,intervention,27975
45,148,intervention,28123
48,148,intervention,28013
0,149,intervention,29852
3,149,intervention,29929
6,149,intervention,29868
9,149,intervention,29839
12,149,intervention,29861
15,149,intervention,29925
18,149,intervention,29923
21,149,intervention,30035
24,149,intervention,29920
27,149,intervention,29847
30,149,intervention,30097
33,149,intervention,30000
36,149,intervention,29857
39,149,intervention,29845
42,149,intervention,29873
45,149,intervention,30119
48,149,intervention,30195
0,15,intervention,31730
3,15,intervention,31859
6,15,intervention,31735
9,15,intervention,31842
12,15,intervention,31998
15,15,intervention,31724
18,15,intervention,31895
21,15,intervention,31885
24,15,intervention,31930
27,15,intervention,32104
30,15,intervention,31960
33,15,intervention,32015
36,15,intervention,31947
39,15,intervention,32108
42,15,intervention,31927
45,15,intervention,31985
48,15,intervention,31979
0,150,intervention,31590
3,150,intervention,31516
6,150,intervention,31348
9,150,intervention,31494
12,150,intervention,31489
15,150,intervention,31578
18,150,intervention,31660
21,150,intervention,31722
24,150,intervention,31636
27,150,intervention,31611
30,150,intervention,31551
33,150,intervention,31547
36,150,intervention,31515
39,150,intervention,31608
42,150,intervention,31520
45,150,intervention,31770
48,150,intervention,31743
0,151,intervention,29018
3,151,intervention,28949
6,151,intervention,29137
9,151,intervention,29012
12,151,intervention,28950
15,151,intervention,28970
18,151,intervention,29155
21,151,intervention,29058
24,151,intervention,29149
27,151,intervention,29132
30,151,intervention,29028
33,151,intervention,29160
36,151,intervention,29169
39,151,intervention,29137
42,151,intervention,29080
45,151,intervention,29148
48,151,intervention,29160
0,152,intervention,37989
3,152,intervention,37824
6,152,intervention,38031
9,152,intervention,37964
12,152,intervention,37784
15,152,intervention,37771
18,152,intervention,37891
21,152,intervention,37709
24,152,intervention,37844
27,152,intervention,37955
30,152,intervention,37881
33,152,intervention,37904
36,152,intervention,38014
39,152,intervention,38116
42,152,intervention,38116
45,152,intervention,38024
48,152,intervention,37722
0,153,intervention,31380
3,153,intervention,31468
6,153,intervention,31373
9,153,intervention,31292
12,153,intervention,31545
15,153,intervention,31435
18,153,intervention,31435
21,153,intervention,31489
24,153,intervention,31536
27,153,intervention,31683
30,153,intervention,31539
