Time,Seed,Model,Value
15,11,intervention,0.0134685
18,11,intervention,0.013528
21,11,intervention,0.0134645
24,11,intervention,0.0134775
27,11,intervention,0.013545
30,11,intervention,0.0134595
33,11,intervention,0.01355
36,11,intervention,0.013615500000000001
39,11,intervention,0.0134395
42,11,intervention,0.0134785
45,11,intervention,0.013468
48,11,intervention,0.013481
0,110,intervention,0.015446
3,110,intervention,0.0153795
6,110,intervention,0.015362
9,110,intervention,0.015414
12,110,intervention,0.015433
15,110,intervention,0.015432
18,110,intervention,0.0153735
21,110,intervention,0.0153875
24,110,intervention,0.0154985
27,110,intervention,0.015415
30,110,intervention,0.0154935
33,110,intervention,0.0155085
36,110,intervention,0.0154775
39,110,intervention,0.015438
42,110,intervention,0.015437
45,110,intervention,0.01554
48,110,intervention,0.0154705
0,111,intervention,0.015427
3,111,intervention,0.0154685
6,111,intervention,0.015471
9,111,intervention,0.0154375
12,111,intervention,0.0155245
15,111,intervention,0.0155035
18,111,intervention,0.015481
21,111,intervention,0.0154455
24,111,intervention,0.0154465
27,111,intervention,0.015524
30,111,intervention,0.0154885
33,111,intervention,0.01548
36,111,intervention,0.0154835
39,111,intervention,0.015522
42,111,intervention,0.0155545
45,111,intervention,0.015568
48,111,intervention,0.015517
0,112,intervention,0.0138875
3,112,intervention,0.0138785
6,112,intervention,0.013908
9,112,intervention,0.0139215
12,112,intervention,0.0139785
15,112,intervention,0.0139805
18,112,intervention,0.0140585
21,112,intervention,0.0139885
24,112,intervention,0.0139185
27,112,intervention,0.013937
30,112,intervention,0.014
33,112,intervention,0.013972
36,112,intervention,0.0140325
39,112,intervention,0.014061
42,112,intervention,0.0140315
45,112,intervention,0.01405
48,112,intervention,0.0139985
0,113,intervention,0.0145485
3,113,intervention,0.0145475
6,113,intervention,0.0146185
9,113,intervention,0.014602
12,113,intervention,0.0145445
15,113,intervention,0.014546
18,113,intervention,0.0146215
21,113,intervention,0.0145905
24,113,intervention,0.0144935
27,113,intervention,0.014564
30,113,intervention,0.014617
33,113,intervention,0.014555
36,113,intervention,0.0145945
39,113,intervention,0.0145815
42,113,intervention,0.0145255
45,113,intervention,0.0145315
48,113,intervention,0.014573
0,114,intervention,0.0177595
3,114,intervention,0.0176655
6,114,intervention,0.0176705
9,114,intervention,0.0176745
12,114,intervention,0.0177415
15,114,intervention,0.0176845
18,114,intervention,0.0176455
21,114,intervention,0.017637
24,114,intervention,0.017738
27,114,intervention,0.017726
30,114,intervention,0.017764
33,114,intervention,0.0177055
36,114,intervention,0.0177685
39,114,intervention,0.0177635
42,114,intervention,0.017678
45,114,intervention,0.0176525
48,114,intervention,0.0177695
0,115,intervention,0.0140115
3,115,intervention,0.01403
6,115,intervention,0.014088
9,115,intervention,0.0139755
12,115,intervention,0.013947
15,115,intervention,0.013987
18,115,intervention,0.013992
21,115,intervention,0.0140485
24,115,intervention,0.013967
27,115,intervention,0.0141405
30,115,intervention,0.0140685
33,115,intervention,0.014052
36,115,intervention,0.0141355
39,115,intervention,0.0141295
42,115,intervention,0.0140815
45,115,intervention,0.0141255
48,115,intervention,0.0140085
0,116,intervention,0.018947
3,116,intervention,0.01892
6,116,intervention,0.0189615
9,116,intervention,0.018982
12,116,intervention,0.019159
15,116,intervention,0.0190065
18,116,intervention,0.019087
21,116,intervention,0.0190345
24,116,intervention,0.019018
27,116,intervention,0.0191075
30,116,intervention,0.0189675
33,116,intervention,0.0190635
36,116,intervention,0.0190395
39,116,intervention,0.019051
42,116,intervention,0.0191575
45,116,intervention,0.0190555
48,116,intervention,0.0190775
0,117,intervention,0.0160065
3,117,intervention,0.016025
6,117,intervention,0.0161505
9,117,intervention,0.0160205
12,117,intervention,0.015976
15,117,intervention,0.016036
18,117,intervention,0.0160665
21,117,intervention,0.0160145
24,117,intervention,0.0160865
27,117,intervention,0.016065
30,117,intervention,0.0161635
33,117,intervention,0.016093
36,117,intervention,0.0161335
39,117,intervention,0.016116
42,117,intervention,0.016126
45,117,intervention,0.0161125
48,117,intervention,0.0159945
0,118,intervention,0.0155985
3,118,intervention,0.015764
6,118,intervention,0.015699
9,118,intervention,0.0156255
12,118,intervention,0.015657
15,118,intervention,0.0157245
18,118,intervention,0.015752
21,118,intervention,0.015648
24,118,intervention,0.0157625
27,118,intervention,0.015792
30,118,intervention,0.0158145
33,118,intervention,0.0157045
36,118,intervention,0.0158185
39,118,intervention,0.0157575
42,118,intervention,0.015745
45,118,intervention,0.0157695
48,118,intervention,0.0158005
0,119,intervention,0.014863
3,119,intervention,0.014752
6,119,intervention,0.0147275
9,119,intervention,0.014801
12,119,intervention,0.0148295
15,119,intervention,0.0147895
18,119,intervention,0.0148415
21,119,intervention,0.0148165
24,119,intervention,0.0147625
27,119,intervention,0.014877
30,119,intervention,0.0148795
33,119,intervention,0.0147935
36,119,intervention,0.0147435
39,119,intervention,0.014866
42,119,intervention,0.0148475
45,119,intervention,0.014768
48,119,intervention,0.01482
0,12,intervention,0.014785
3,12,intervention,0.0149135
6,12,intervention,0.014864
9,12,intervention,0.0149515
12,12,intervention,0.0149335
15,12,intervention,0.014955
18,12,intervention,0.014966
21,12,intervention,0.014913
24,12,intervention,0.014958
27,12,intervention,0.0148395
30,12,intervention,0.014807
33,12,intervention,0.0149
36,12,intervention,0.014889
39,12,intervention,0.0149635
42,12,intervention,0.0148945
45,12,intervention,0.0149505
48,12,intervention,0.014944
0,120,intervention,0.015433
3,120,intervention,0.015382
6,120,intervention,0.015477
9,120,intervention,0.015461
12,120,intervention,0.015455
15,120,intervention,0.0154375
18,120,intervention,0.015557
21,120,intervention,0.0154315
24,120,intervention,0.0155265
27,120,intervention,0.0155425
30,120,intervention,0.0155185
33,120,intervention,0.0155185
36,120,intervention,0.015523
39,120,intervention,0.0154865
42,120,intervention,0.0154535
45,120,intervention,0.015406
48,120,intervention,0.0155625
0,121,intervention,0.012729
3,121,intervention,0.01271
6,121,intervention,0.0127265
9,121,intervention,0.0127135
12,121,intervention,0.012753
15,121,intervention,0.0128215
18,121,intervention,0.0127295
21,121,intervention,0.0127825
24,121,intervention,0.012763
27,121,intervention,0.0127675
30,121,intervention,0.012851
33,121,intervention,0.012862
36,121,intervention,0.0128575
39,121,intervention,0.0128315
42,121,intervention,0.012796
45,121,intervention,0.0127885
48,121,intervention,0.012848
0,122,intervention,0.0135405
3,122,intervention,0.013491
6,122,intervention,0.013549
9,122,intervention,0.013558
12,122,intervention,0.0135745
15,122,intervention,0.0135035
18,122,intervention,0.0135405
21,122,intervention,0.0135375
24,122,intervention,0.01354
27,122,intervention,0.0136515
30,122,intervention,0.013658
33,122,intervention,0.013618
36,122,intervention,0.013602
39,122,intervention,0.0135805
42,122,intervention,0.013591
45,122,intervention,0.01357
48,122,intervention,0.0135555
0,123,intervention,0.017766
3,123,intervention,0.0176455
6,123,intervention,0.0177595
9,123,intervention,0.0176675
12,123,intervention,0.017801
15,123,intervention,0.0176645
18,123,intervention,0.017859
21,123,intervention,0.0177355
24,123,intervention,0.017718
27,123,intervention,0.0177765
30,123,intervention,0.017764
33,123,intervention,0.0178425
36,123,intervention,0.017891
39,123,intervention,0.0177615
42,123,intervention,0.017795
45,123,intervention,0.017829
48,123,intervention,0.017712
0,124,intervention,0.01751
3,124,intervention,0.017535
6,124,intervention,0.0174775
9,124,intervention,0.0174585
12,124,intervention,0.017461
15,124,intervention,0.0173955
18,124,intervention,0.0174655
21,124,intervention,0.0174335
24,124,intervention,0.01745
27,124,intervention,0.0175
30,124,intervention,0.017469
33,124,intervention,0.0175065
36,124,intervention,0.017568
39,124,intervention,0.017495
42,124,intervention,0.017484
45,124,intervention,0.0174445
48,124,intervention,0.017596
0,125,intervention,0.015736
3,125,intervention,0.0158245
6,125,intervention,0.015802
9,125,intervention,0.0157235
12,125,intervention,0.0157295
15,125,intervention,0.015797
18,125,intervention,0.0158535
21,125,intervention,0.015862
24,125,intervention,0.015696
27,125,intervention,0.015756
30,125,intervention,0.015752
33,125,intervention,0.0158675
36,125,intervention,0.015785
39,125,intervention,0.015804
42,125,intervention,0.0156665
45,125,intervention,0.015778
48,125,intervention,0.0158285
0,126,intervention,0.0145225
3,126,intervention,0.0145115
6,126,intervention,0.0145725
9,126,intervention,0.0145925
12,126,intervention,0.014534
15,126,intervention,0.0146135
18,126,intervention,0.0146355
21,126,intervention,0.014561
24,126,intervention,0.0146215
27,126,intervention,0.0147215
30,126,intervention,0.014706
33,126,intervention,0.0147645
36,126,intervention,0.0147275
39,126,intervention,0.0146395
42,126,intervention,0.01475
45,126,intervention,0.014745
48,126,intervention,0.014598
0,127,intervention,0.020711
3,127,intervention,0.020811
6,127,intervention,0.020763
9,127,intervention,0.0207475
12,127,intervention,0.02076
15,127,intervention,0.0208595
18,127,intervention,0.0207625
21,127,intervention,0.0207755
24,127,intervention,0.02081
27,127,intervention,0.020863
30,127,intervention,0.020766
33,127,intervention,0.0209205
36,127,intervention,0.020764
39,127,intervention,0.020761
42,127,intervention,0.0208475
45,127,intervention,0.0208895
48,127,intervention,0.020918
0,128,intervention,0.016227
3,128,intervention,0.016174
6,128,intervention,0.016197
9,128,intervention,0.016245
12,128,intervention,0.016215
15,128,intervention,0.016249
18,128,intervention,0.016259
21,128,intervention,0.016279
24,128,intervention,0.016132
27,128,intervention,0.016268
30,128,intervention,0.0162255
33,128,intervention,0.0162305
36,128,intervention,0.0162285
39,128,intervention,0.0162495
42,128,intervention,0.016272
45,128,intervention,0.0163575
48,128,intervention,0.0162805
0,129,intervention,0.018684
3,129,intervention,0.0186695
6,129,intervention,0.018694
9,129,intervention,0.0187625
12,129,intervention,0.0187355
15,129,intervention,0.0187855
18,129,intervention,0.018804
21,129,intervention,0.018745
24,129,intervention,0.018705
27,129,intervention,0.018772
30,129,intervention,0.0187115
33,129,intervention,0.018768
36,129,intervention,0.018805
39,129,intervention,0.018798
42,129,intervention,0.0187715
45,129,intervention,0.018763
48,129,intervention,0.018803
0,13,intervention,0.0175195
3,13,intervention,0.017552
6,13,intervention,0.0175555
9,13,intervention,0.0175965
12,13,intervention,0.0175225
15,13,intervention,0.017546
18,13,intervention,0.017551
21,13,intervention,0.017559
24,13,intervention,0.0176655
27,13,intervention,0.0177095
30,13,intervention,0.0176235
33,13,intervention,0.017656
36,13,intervention,0.0176875
39,13,intervention,0.0176735
42,13,intervention,0.017647
45,13,intervention,0.0176455
48,13,intervention,0.0176345
0,130,intervention,0.015224
3,130,intervention,0.015148
6,130,intervention,0.0152975
9,130,intervention,0.015292
12,130,intervention,0.0152555
15,130,intervention,0.0153485
18,130,intervention,0.0152445
21,130,intervention,0.0153495
24,130,intervention,0.01535
27,130,intervention,0.0153145
30,130,intervention,0.0153135
33,130,intervention,0.0152955
36,130,intervention,0.0153535
39,130,intervention,0.0153435
42,130,intervention,0.015279
45,130,intervention,0.015303
48,130,intervention,0.015313
0,131,intervention,0.0180495
3,131,intervention,0.018145
6,131,intervention,0.018069000000000002
9,131,intervention,0.0180495
12,131,intervention,0.018166
15,131,intervention,0.0180445
18,131,intervention,0.018059
21,131,intervention,0.018154
24,131,intervention,0.0181515
27,131,intervention,0.0180895
30,131,intervention,0.018113
33,131,intervention,0.018125
36,131,intervention,0.0181885
39,131,intervention,0.018174
42,131,intervention,0.018205
45,131,intervention,0.0181595
48,131,intervention,0.0181525
0,132,intervention,0.016377
3,132,intervention,0.0163535
6,132,intervention,0.016221
9,132,intervention,0.0163995
12,132,intervention,0.016397
15,132,intervention,0.01641
18,132,intervention,0.0163935
21,132,intervention,0.01634
24,132,intervention,0.016388
27,132,intervention,0.016365
30,132,intervention,0.016445
33,132,intervention,0.016412
36,132,intervention,0.0164625
39,132,intervention,0.016422
42,132,intervention,0.0163565
45,132,intervention,0.016377
48,132,intervention,0.0163925
0,133,intervention,0.0152715
3,133,intervention,0.0153265
6,133,intervention,0.0153
9,133,intervention,0.0153445
12,133,intervention,0.0152965
15,133,intervention,0.015413
18,133,intervention,0.0153205
21,133,intervention,0.0153675
24,133,intervention,0.0154205
27,133,intervention,0.0154405
30,133,intervention,0.0154695
33,133,intervention,0.0154305
36,133,intervention,0.0153635
39,133,intervention,0.015508
42,133,intervention,0.015398
45,133,intervention,0.015351
48,133,intervention,0.015536
0,134,intervention,0.0118955
3,134,intervention,0.0119735
6,134,intervention,0.011834
9,134,intervention,0.0119805
12,134,intervention,0.0119955
15,134,intervention,0.011929500000000001
18,134,intervention,0.011916
21,134,intervention,0.011838
24,134,intervention,0.0120015
27,134,intervention,0.0121015
30,134,intervention,0.012048
33,134,intervention,0.0121155
36,134,intervention,0.012033
39,134,intervention,0.011997
42,134,intervention,0.012047
45,134,intervention,0.0120245
48,134,intervention,0.012043
0,135,intervention,0.0164535
3,135,intervention,0.01647
6,135,intervention,0.0164455
9,135,intervention,0.0164165
12,135,intervention,0.0164845
15,135,intervention,0.0164255
18,135,intervention,0.016534
21,135,intervention,0.016589
24,135,intervention,0.0165215
27,135,intervention,0.0165945
30,135,intervention,0.016529
33,135,intervention,0.0165605
36,135,intervention,0.016561
39,135,intervention,0.016439
42,135,intervention,0.0165215
45,135,intervention,0.016516
48,135,intervention,0.016615
0,136,intervention,0.0140975
3,136,intervention,0.0142245
6,136,intervention,0.0140285
9,136,intervention,0.0141425
12,136,intervention,0.0140625
15,136,intervention,0.0141815
18,136,intervention,0.0142015
21,136,intervention,0.014256
24,136,intervention,0.014197
27,136,intervention,0.0142245
30,136,intervention,0.014258
33,136,intervention,0.0141925
36,136,intervention,0.014157
39,136,intervention,0.0141965
42,136,intervention,0.01416
45,136,intervention,0.0141295
48,136,intervention,0.014207
0,137,intervention,0.0157375
3,137,intervention,0.01583
6,137,intervention,0.015806
9,137,intervention,0.0157405
12,137,intervention,0.0157905
15,137,intervention,0.0157515
18,137,intervention,0.015816
21,137,intervention,0.0158505
24,137,intervention,0.015811
27,137,intervention,0.0158495
30,137,intervention,0.015794
33,137,intervention,0.0157605
36,137,intervention,0.0157845
39,137,intervention,0.0157795
42,137,intervention,0.0158775
45,137,intervention,0.0158155
48,137,intervention,0.015793
0,138,intervention,0.0151375
3,138,intervention,0.0150625
6,138,intervention,0.0150705
9,138,intervention,0.0150975
12,138,intervention,0.015002
15,138,intervention,0.0151165
18,138,intervention,0.0150955
21,138,intervention,0.0150675
24,138,intervention,0.0150955
27,138,intervention,0.0150845
30,138,intervention,0.015137
33,138,intervention,0.0151135
36,138,intervention,0.015056
39,138,intervention,0.0151515
42,138,intervention,0.0150495
45,138,intervention,0.0151755
48,138,intervention,0.0150495
0,139,intervention,0.015042
3,139,intervention,0.015024
6,139,intervention,0.0149805
9,139,intervention,0.014984
12,139,intervention,0.015032
15,139,intervention,0.0149265
18,139,intervention,0.0149975
21,139,intervention,0.0149225
24,139,intervention,0.015061
27,139,intervention,0.015152
30,139,intervention,0.015118
33,139,intervention,0.0150875
36,139,intervention,0.015103
39,139,intervention,0.0150525
42,139,intervention,0.0150755
45,139,intervention,0.015155
48,139,intervention,0.0151115
0,14,intervention,0.0176475
3,14,intervention,0.0175775
6,14,intervention,0.0177115
9,14,intervention,0.0176605
12,14,intervention,0.0177045
15,14,intervention,0.017707
18,14,intervention,0.017693
21,14,intervention,0.017728
24,14,intervention,0.017738
27,14,intervention,0.0176845
30,14,intervention,0.0176805
33,14,intervention,0.017653
36,14,intervention,0.0177815
39,14,intervention,0.017742
42,14,intervention,0.0176325
45,14,intervention,0.0176635
48,14,intervention,0.0176955
0,140,intervention,0.01482
3,140,intervention,0.014745
6,140,intervention,0.014771
9,140,intervention,0.0148035
12,140,intervention,0.014852
15,140,intervention,0.0148275
18,140,intervention,0.0147565
21,140,intervention,0.0149515
24,140,intervention,0.0148445
27,140,intervention,0.0147715
30,140,intervention,0.0148185
33,140,intervention,0.01489
36,140,intervention,0.014939
39,140,intervention,0.0149195
42,140,intervention,0.014935
45,140,intervention,0.014901
48,140,intervention,0.0148355
0,141,intervention,0.013335
3,141,intervention,0.01332
6,141,intervention,0.0132765
9,141,intervention,0.0132995
12,141,intervention,0.0132645
15,141,intervention,0.013348
18,141,intervention,0.0133575
21,141,intervention,0.013361
24,141,intervention,0.013385
27,141,intervention,0.013395
30,141,intervention,0.0132975
33,141,intervention,0.0133285
36,141,intervention,0.0133615
39,141,intervention,0.013401
42,141,intervention,0.0133995
45,141,intervention,0.0133785
48,141,intervention,0.013322
0,142,intervention,0.01852
3,142,intervention,0.018573
6,142,intervention,0.0186115
9,142,intervention,0.018546
12,142,intervention,0.018662
15,142,intervention,0.0186495
18,142,intervention,0.0185305
21,142,intervention,0.0186195
24,142,intervention,0.018699
27,142,intervention,0.0186345
30,142,intervention,0.018582
33,142,intervention,0.0186605
36,142,intervention,0.018659
39,142,intervention,0.018569
42,142,intervention,0.018627
45,142,intervention,0.018608
48,142,intervention,0.018606
0,143,intervention,0.0176945
3,143,intervention,0.017747
6,143,intervention,0.0177425
9,143,intervention,0.0176905
12,143,intervention,0.017743
15,143,intervention,0.0177865
18,143,intervention,0.0177445
21,143,intervention,0.0178835
24,143,intervention,0.0177765
27,143,intervention,0.017872
30,143,intervention,0.0177975
33,143,intervention,0.017818
36,143,intervention,0.017772
39,143,intervention,0.017848
42,143,intervention,0.017768
45,143,intervention,0.017881
48,143,intervention,0.0178305
0,144,intervention,0.015314
3,144,intervention,0.0153875
6,144,intervention,0.015381
9,144,intervention,0.015337
12,144,intervention,0.0153855
15,144,intervention,0.015376
18,144,intervention,0.015388
21,144,intervention,0.015264
24,144,intervention,0.015344
27,144,intervention,0.01531
30,144,intervention,0.0154385
33,144,intervention,0.015409
36,144,intervention,0.015393
39,144,intervention,0.015397
42,144,intervention,0.015372
45,144,intervention,0.015363
48,144,intervention,0.0154375
0,145,intervention,0.0156495
3,145,intervention,0.015843
6,145,intervention,0.0157415
9,145,intervention,0.015699
12,145,intervention,0.015816
15,145,intervention,0.0157365
18,145,intervention,0.0157755
21,145,intervention,0.0158035
24,145,intervention,0.01582
27,145,intervention,0.015805
30,145,intervention,0.01579
33,145,intervention,0.0158325
36,145,intervention,0.0158655
39,145,intervention,0.0158005
42,145,intervention,0.0157985
45,145,intervention,0.015894
48,145,intervention,0.015757
0,146,intervention,0.018595
3,146,intervention,0.0186815
6,146,intervention,0.018614
9,146,intervention,0.018678
12,146,intervention,0.018728
15,146,intervention,0.0186095
18,146,intervention,0.018729
21,146,intervention,0.018637
24,146,intervention,0.0185875
27,146,intervention,0.0187475
30,146,intervention,0.018677
33,146,intervention,0.0186875
36,146,intervention,0.0187515
39,146,intervention,0.018745
42,146,intervention,0.0186445
45,146,intervention,0.0186555
48,146,intervention,0.018801
0,147,intervention,0.013784
3,147,intervention,0.013854
6,147,intervention,0.013807
9,147,intervention,0.013849
12,147,intervention,0.013796
15,147,intervention,0.013889
18,147,intervention,0.013726
21,147,intervention,0.0138875
24,147,intervention,0.0139085
27,147,intervention,0.01391
30,147,intervention,0.0139085
33,147,intervention,0.013884
36,147,intervention,0.013935
39,147,intervention,0.0139375
42,147,intervention,0.0138935
45,147,intervention,0.013881
48,147,intervention,0.0138085
0,148,intervention,0.0139595
3,148,intervention,0.0138935
6,148,intervention,0.013891
9,148,intervention,0.013959
12,148,intervention,0.0139145
15,148,intervention,0.0139565
18,148,intervention,0.013886
21,148,intervention,0.01397
24,148,intervention,0.0139985
27,148,intervention,0.01397
30,148,intervention,0.0139625
33,148,intervention,0.0138575
36,148,intervention,0.013954
39,148,intervention,0.014021
42,148,intervention,0.0139165
45,148,intervention,0.013991
48,148,intervention,0.0139455
0,149,intervention,0.014846
3,149,intervention,0.0148845
6,149,intervention,0.014854
9,149,intervention,0.014838
12,149,intervention,0.0148565
15,149,intervention,0.0148815
18,149,intervention,0.014884
21,149,intervention,0.014933
24,149,intervention,0.014881
27,149,intervention,0.0148405
30,149,intervention,0.014973
33,149,intervention,0.014914
36,149,intervention,0.014847
39,149,intervention,0.0148425
42,149,intervention,0.014857
45,149,intervention,0.014983
48,149,intervention,0.0150245
0,15,intervention,0.015773
3,15,intervention,0.0158455
6,15,intervention,0.015776
9,15,intervention,0.0158355
12,15,intervention,0.0159105
15,15,intervention,0.015772
18,15,intervention,0.015861
21,15,intervention,0.0158465
24,15,intervention,0.015874
27,15,intervention,0.015958
30,15,intervention,0.015888
33,15,intervention,0.015911
36,15,intervention,0.01589
39,15,intervention,0.015963
42,15,intervention,0.0158705
45,15,intervention,0.015906
48,15,intervention,0.0159035
0,150,intervention,0.015705
3,150,intervention,0.015669
6,150,intervention,0.015581
9,150,intervention,0.015663
12,150,intervention,0.0156575
15,150,intervention,0.015695
18,150,intervention,0.0157385
21,150,intervention,0.015774
24,150,intervention,0.015733
27,150,intervention,0.0157175
30,150,intervention,0.0156865
33,150,intervention,0.015676
36,150,intervention,0.015672
39,150,intervention,0.015717
42,150,intervention,0.015674
45,150,intervention,0.0158015
48,150,intervention,0.015786
0,151,intervention,0.014434
3,151,intervention,0.0144025
6,151,intervention,0.0144955
9,151,intervention,0.014434
12,151,intervention,0.014394
15,151,intervention,0.014413
18,151,intervention,0.0145015
21,151,intervention,0.014463
24,151,intervention,0.0144985
27,151,intervention,0.01449
30,151,intervention,0.01444
33,151,intervention,0.014504
36,151,intervention,0.0145105
39,151,intervention,0.0144945
42,151,intervention,0.014459
45,151,intervention,0.014495
48,151,intervention,0.0145105
0,152,intervention,0.0188695
3,152,intervention,0.018803
6,152,intervention,0.0188995
9,152,intervention,0.018862
12,152,intervention,0.0187805
15,152,intervention,0.0187665
18,152,intervention,0.01883
21,152,intervention,0.01874
24,152,intervention,0.0188115
27,152,intervention,0.018866
30,152,intervention,0.0188165
33,152,intervention,0.0188355
36,152,intervention,0.018891
39,152,intervention,0.018948
42,152,intervention,0.0189405
45,152,intervention,0.0188995
48,152,intervention,0.018744
0,153,intervention,0.0155985
3,153,intervention,0.015642
6,153,intervention,0.0155945
9,153,intervention,0.015557
12,153,intervention,0.015689
15,153,intervention,0.015628
18,153,intervention,0.0156325
21,153,intervention,0.015655
24,153,intervention,0.015671
27,153,intervention,0.0157555
30,153,intervention,0.0156795
33,153,intervention,0.015628
36,153,intervention,0.0157235
39,153,intervention,0.015711
42,153,intervention,0.0157585
45,153,intervention,0.0156795
48,153,intervention,0.0156695
0,154,intervention,0.0178705
3,154,intervention,0.0177895
6,154,intervention,0.0178335
9,154,intervention,0.017858
12,154,intervention,0.0178035
15,154,intervention,0.017872
18,154,intervention,0.017889
21,154,intervention,0.0178285
24,154,intervention,0.01788
27,154,intervention,0.0179035
30,154,intervention,0.0177955
33,154,intervention,0.0179305
36,154,intervention,0.0178995
39,154,intervention,0.0179315
42,154,intervention,0.017937
45,154,intervention,0.0178565
48,154,intervention,0.0179315
0,155,intervention,0.0149375
3,155,intervention,0.0150485
6,155,intervention,0.015055
9,155,intervention,0.015013
12,155,intervention,0.015042
15,155,intervention,0.0150325
18,155,intervention,0.0150225
21,155,intervention,0.0150505
24,155,intervention,0.0150985
27,155,intervention,0.0150595
30,155,intervention,0.015073
33,155,intervention,0.015102
36,155,intervention,0.015022
39,155,intervention,0.0150995
42,155,intervention,0.015114
45,155,intervention,0.0151865
48,155,intervention,0.015049
0,156,intervention,0.0138495
3,156,intervention,0.0138595
6,156,intervention,0.0138735
9,156,intervention,0.0139335
12,156,intervention,0.013834
15,156,intervention,0.013881
18,156,intervention,0.013942
21,156,intervention,0.0139255
24,156,intervention,0.013939
27,156,intervention,0.0139335
30,156,intervention,0.013938
33,156,intervention,0.0139975
36,156,intervention,0.013986
39,156,intervention,0.013992
42,156,intervention,0.013924
45,156,intervention,0.0140005
48,156,intervention,0.01404
0,157,intervention,0.016886
3,157,intervention,0.0169675
6,157,intervention,0.0169505
9,157,intervention,0.016877
12,157,intervention,0.0169825
15,157,intervention,0.01688
18,157,intervention,0.0169865
21,157,intervention,0.0170175
24,157,intervention,0.0170265
27,157,intervention,0.017014
30,157,intervention,0.0170205
33,157,intervention,0.017034
36,157,intervention,0.017082
39,157,intervention,0.0169925
42,157,intervention,0.016944
45,157,intervention,0.017006
48,157,intervention,0.017096
0,158,intervention,0.0142215
3,158,intervention,0.0141405
6,158,intervention,0.0141415
9,158,intervention,0.01419
12,158,intervention,0.01423
15,158,intervention,0.0141975
18,158,intervention,0.0143225
21,158,intervention,0.0142525
24,158,intervention,0.014281
27,158,intervention,0.014252
30,158,intervention,0.0141625
33,158,intervention,0.014277
36,158,intervention,0.014239
39,158,intervention,0.0142485
42,158,intervention,0.014322
45,158,intervention,0.014185
48,158,intervention,0.0142845
0,159,intervention,0.0168775
3,159,intervention,0.0168245
6,159,intervention,0.0169265
9,159,intervention,0.016985
12,159,intervention,0.01686
15,159,intervention,0.0168685
18,159,intervention,0.0168415
21,159,intervention,0.0169015
24,159,intervention,0.016991
27,159,intervention,0.0169685
30,159,intervention,0.016924
33,159,intervention,0.0169835
36,159,intervention,0.016975
39,159,intervention,0.0170435
42,159,intervention,0.016976
45,159,intervention,0.016984
48,159,intervention,0.0169165
0,16,intervention,0.0154705
3,16,intervention,0.015448
6,16,intervention,0.0154395
9,16,intervention,0.01539
12,16,intervention,0.0154945
15,16,intervention,0.015485
18,16,intervention,0.0155175
21,16,intervention,0.0155645
24,16,intervention,0.01549
27,16,intervention,0.0154055
30,16,intervention,0.015527
33,16,intervention,0.015515
36,16,intervention,0.0154795
39,16,intervention,0.0155405
42,16,intervention,0.0155185
45,16,intervention,0.015485
48,16,intervention,0.015528
0,160,intervention,0.014066
3,160,intervention,0.0139985
6,160,intervention,0.0140695
9,160,intervention,0.0140155
12,160,intervention,0.0140335
15,160,intervention,0.0141025
18,160,intervention,0.014119
21,160,intervention,0.014111
24,160,intervention,0.0140195
27,160,intervention,0.014121
30,160,intervention,0.0140795
33,160,intervention,0.014088
36,160,intervention,0.0141805
39,160,intervention,0.0141255
42,160,intervention,0.0141155
45,160,intervention,0.01416
48,160,intervention,0.014115
0,161,intervention,0.0176335
3,161,intervention,0.017552
6,161,intervention,0.0175775
9,161,intervention,0.017547
12,161,intervention,0.017543
15,161,intervention,0.0175645
18,161,intervention,0.017613
21,161,intervention,0.0175305
24,161,intervention,0.017617
27,161,intervention,0.0176555
30,161,intervention,0.0176075
33,161,intervention,0.017588
36,161,intervention,0.0176095
39,161,intervention,0.0176145
42,161,intervention,0.017656
45,161,intervention,0.017692
48,161,intervention,0.017595
0,162,intervention,0.016454
3,162,intervention,0.016402
6,162,intervention,0.0163375
9,162,intervention,0.016456
12,162,intervention,0.0165115
15,162,intervention,0.016539
18,162,intervention,0.0164725
21,162,intervention,0.0165995
24,162,intervention,0.0165505
27,162,intervention,0.0165405
30,162,intervention,0.016463
33,162,intervention,0.0165345
36,162,intervention,0.016581
39,162,intervention,0.0165685
42,162,intervention,0.01661
45,162,intervention,0.0166215
48,162,intervention,0.016543
0,163,intervention,0.013757
3,163,intervention,0.0137955
6,163,intervention,0.0138165
9,163,intervention,0.0137705
12,163,intervention,0.0138535
15,163,intervention,0.013819
18,163,intervention,0.013838
21,163,intervention,0.013868
24,163,intervention,0.0138205
27,163,intervention,0.0139205
30,163,intervention,0.01379
33,163,intervention,0.0138415
36,163,intervention,0.013849
39,163,intervention,0.0139225
42,163,intervention,0.0138025
45,163,intervention,0.0138995
48,163,intervention,0.013916
0,164,intervention,0.017488
3,164,intervention,0.017523
6,164,intervention,0.0174345
9,164,intervention,0.017549
12,164,intervention,0.0175355
15,164,intervention,0.0176345
18,164,intervention,0.017602
21,164,intervention,0.0175725
24,164,intervention,0.0175835
27,164,intervention,0.017694
30,164,intervention,0.017698
33,164,intervention,0.017673
36,164,intervention,0.017657
39,164,intervention,0.017643
42,164,intervention,0.0176535
45,164,intervention,0.017645
48,164,intervention,0.017643
0,165,intervention,0.01478
3,165,intervention,0.0146885
