Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
36,1919396,0.02129277204472105,0.0101769482716918,0.02933125495567085,0,0.6841755509376526,11,intervention
39,1925815,0.02131384581724944,0.01026304718106985,0.02939276071026197,0,0.8250330090522766,11,intervention
42,1926292,0.02149838834352895,0.01029190607368946,0.02957990240673331,0,0.5553241968154907,11,intervention
45,1868823,0.02127527560918593,0.01017220877110958,0.02941518378469832,0,0.9142566919326782,11,intervention
48,1904076,0.02109132296221936,0.01009745616465807,0.0290467795476677,0,0.6129453182220459,11,intervention
0,2278534,0.0213516085070117,0.01019003521651029,0.02938150528913087,0,1.6919246912002563,110,intervention
3,2261791,0.02092508028760793,0.00995431933552026,0.02892800764281058,0,0.6822298765182495,110,intervention
6,2230360,0.02158313839032298,0.01034765504300594,0.02966457975286495,0,0.5367595553398132,110,intervention
9,2242164,0.02248852032683038,0.01081098336726427,0.03095134228235349,0,0.6416388154029846,110,intervention
12,2289025,0.02121960634728691,0.01017491333186626,0.02925596279980268,0,0.6129453182220459,110,intervention
15,2272316,0.02148336573255921,0.01023724768310785,0.02968455955034331,0,0.5919877290725708,110,intervention
18,2296360,0.02257376045467808,0.01089583057910204,0.03105756744342372,0,0.5343884229660034,110,intervention
21,2342428,0.02149735053818192,0.0103092361241579,0.02970762711445703,0,0.5866675972938538,110,intervention
24,2342428,0.02112200972597953,0.01009946316480636,0.02913991433404167,0,0.5708463191986084,110,intervention
27,2298255,0.0208573019544584,0.00999420322477817,0.02870125609554598,0,0.561063289642334,110,intervention
30,2248194,0.02169123770459974,0.01037649158388376,0.02994171436180721,0,0.6748512983322144,110,intervention
33,2262920,0.0224868487278218,0.01085458509624004,0.03092464410276981,0,0.5918256640434265,110,intervention
36,2204936,0.02122741525535043,0.01014187838882207,0.02917716323949273,0,0.5482248663902283,110,intervention
39,2229942,0.02129539492675732,0.01024486403912305,0.02934254663892818,0,0.5440089106559753,110,intervention
42,2246937,0.0213630099748412,0.01023655012249946,0.02943194120931339,0,0.6073858141899109,110,intervention
45,2245502,0.02154839850589265,0.01032237336039543,0.02962618437754025,0,0.566896915435791,110,intervention
48,2221534,0.02131752766109033,0.01017220877110958,0.02927819428111927,0,0.566896915435791,110,intervention
0,2188900,0.02122651816288142,0.01015603635460138,0.02914776820256846,0,0.5343884229660034,111,intervention
3,2246976,0.02175880988286764,0.01041570212692022,0.03006112611748145,0,0.5065930485725403,111,intervention
6,2251500,0.02265063235920059,0.01086410135030746,0.03146133513422142,0,0.7454280257225037,111,intervention
9,2252601,0.0227888752821597,0.01100691873580217,0.03126565813231668,0,0.7454280257225037,111,intervention
12,2250630,0.02123850066382875,0.0102332467213273,0.02922347047153257,0,0.5983755588531494,111,intervention
15,2307474,0.022402576784319,0.01070822682231664,0.03078198685501309,0,0.566896915435791,111,intervention
18,2248120,0.02162419819785513,0.01037649158388376,0.02968192907874906,0,0.5311801433563232,111,intervention
21,2233458,0.02218497471957081,0.01065963134169578,0.03040523028529536,0,0.6073858141899109,111,intervention
24,2302750,0.02136341981768608,0.0102332467213273,0.02948091268563651,0,0.5511287450790405,111,intervention
27,2302806,0.02138548758280085,0.01026174146682024,0.02938911113431859,0,0.5881080627441406,111,intervention
30,2268011,0.02289426852816341,0.01103382557630539,0.03163593819580374,0,0.7551798224449158,111,intervention
33,2299640,0.02212267126081953,0.01059435401111841,0.0304107316729473,0,0.6767114400863647,111,intervention
36,2345220,0.02119358262816556,0.01014689169824123,0.02911695410550831,0,0.566896915435791,111,intervention
39,2318006,0.02139735182672613,0.01027059368789196,0.02938843194331088,0,0.6857874393463135,111,intervention
42,2353988,0.02152691257229655,0.01028378121554851,0.02971829060320246,0,0.6841755509376526,111,intervention
45,2308538,0.02123363881107268,0.01015005074441433,0.02921392329716719,0,0.5477128624916077,111,intervention
48,2293554,0.02126564345124611,0.01017808075994253,0.02924114490082952,0,0.5784626603126526,111,intervention
0,2136819,0.02153052986075837,0.0102657014504075,0.0296171614559282,0,0.566896915435791,112,intervention
3,2145384,0.02136831123028082,0.01023479923605918,0.02945985535351653,0,0.5844369530677795,112,intervention
6,2136000,0.02326592837391171,0.01125657092779874,0.0320804432809875,0,0.5983755588531494,112,intervention
9,2182963,0.02180654499985453,0.01045439206063747,0.02993652074005945,0,0.5065930485725403,112,intervention
12,2159300,0.02119289916479114,0.01009680330753326,0.02922742782393425,0,0.6841755509376526,112,intervention
15,2152626,0.02179487157368015,0.01042699068784713,0.03003844400169911,0,0.5434810519218445,112,intervention
18,2211335,0.02252081453737892,0.01077781803905963,0.03104228866415815,0,0.6744349002838135,112,intervention
21,2138754,0.02142250886378347,0.01025223731994628,0.0295173855614203,0,0.7437377572059631,112,intervention
24,2135484,0.0218004643157053,0.01041694544255733,0.03013361463488726,0,0.625591516494751,112,intervention
27,2162120,0.02160632871568085,0.01029415894299745,0.02972084658550067,0,0.6008308529853821,112,intervention
30,2129148,0.02279967782084385,0.01092812698334455,0.03131889055296671,0,0.7454280257225037,112,intervention
33,2138605,0.02300819016846126,0.01110548991709947,0.03170413912904701,0,0.7507648468017578,112,intervention
36,2171600,0.02128646069681382,0.01013755705207586,0.02928864447650557,0,0.566896915435791,112,intervention
39,2139852,0.02115006481144708,0.01013176795095205,0.02913218325373431,0,0.5528262853622437,112,intervention
42,2081622,0.02142887232499385,0.01021051127463579,0.02962900961656429,0,0.9561191201210022,112,intervention
45,2126377,0.02157437926985154,0.01028176397085189,0.0297690006081482,0,0.6230180859565735,112,intervention
48,2122326,0.02125811793600517,0.01014846842736005,0.02924991654835762,0,0.59593266248703,112,intervention
0,1699110,0.02174707879664969,0.01041232794523239,0.03010554725286182,0,0.566896915435791,113,intervention
3,1702925,0.02218797795285763,0.01059731096029281,0.03042693328826577,0,0.540640115737915,113,intervention
6,1713120,0.02230839720098654,0.01068979129195213,0.03075698927998637,0,0.6035445332527161,113,intervention
9,1770537,0.02374339754346538,0.01156925316900014,0.03279856276704009,0,0.646826446056366,113,intervention
12,1782209,0.02156904048299912,0.01025845110416412,0.02973163115372793,0,0.6841755509376526,113,intervention
15,1759512,0.0233716643289167,0.01008105464279651,0.14454478228931758,0,41.20826721191406,113,intervention
18,1771237,0.02175752337517969,0.01043082028627395,0.03004651575916684,0,0.6073164939880371,113,intervention
21,1787040,0.02164202146528692,0.0103092361241579,0.02986935662163206,0,0.5136807560920715,113,intervention
24,1776213,0.02134529086190223,0.0102016506716609,0.02938749373278612,0,0.566896915435791,113,intervention
27,1793000,0.02207029526191586,0.01057108771055936,0.03040653770150591,0,0.6780120730400085,113,intervention
30,1791276,0.0230899053104083,0.01119176857173442,0.03158396288231848,0,0.7203278541564941,113,intervention
33,1794218,0.02326225104357591,0.01118841301649808,0.03217197194899118,0,0.7106826901435852,113,intervention
36,1760353,0.02134293919006393,0.01016754005104303,0.02940902742294942,0,0.6064392328262329,113,intervention
39,1789619,0.02124975495942887,0.01015739887952804,0.02925611373117127,0,0.566896915435791,113,intervention
42,1811355,0.02124641145303518,0.01018474344164133,0.02924045051564756,0,0.6841755509376526,113,intervention
45,1784900,0.02136809470045373,0.01022624969482421,0.02949351787615778,0,0.6613544821739197,113,intervention
48,1790982,0.02138150131022662,0.01021142024546861,0.02945983808506738,0,0.566896915435791,113,intervention
0,2185542,0.02128969962539512,0.01018039416521787,0.02940301905418198,0,0.5089103579521179,114,intervention
3,2237727,0.02132755788237884,0.01021051127463579,0.02939988017455979,0,0.5679451823234558,114,intervention
6,2157600,0.0213946987811141,0.01015603635460138,0.02956530725779558,0,0.4891200363636017,114,intervention
9,2210080,0.02234057747163671,0.01075279060751199,0.03066715425654792,0,0.47869914770126343,114,intervention
12,2253800,0.02130337257779223,0.01017491333186626,0.03098135077289393,0,2.803319215774536,114,intervention
15,2203320,0.02163938093989055,0.01041232794523239,0.02969857279290735,0,0.566896915435791,114,intervention
18,2221248,0.02234040065748936,0.01077781803905963,0.03093125131080677,0,0.5744114518165588,114,intervention
21,2178862,0.02200739887798425,0.0105612026527524,0.03134205106494992,0,2.6427836418151855,114,intervention
24,2177735,0.0214157588801917,0.01026951801031828,0.02954078405140577,0,0.7454280257225037,114,intervention
27,2181114,0.02108147569447802,0.01010905671864748,0.02905160509019894,0,0.7140586376190186,114,intervention
30,2167606,0.02247277422308363,0.01077781803905963,0.03095771790374279,0,0.6031347513198853,114,intervention
33,2197696,0.02263304382420167,0.01096031442284584,0.03113764785039674,0,0.638528048992157,114,intervention
36,2122560,0.02147337917555852,0.01029190607368946,0.02948402327851418,0,0.6415419578552246,114,intervention
39,2129490,0.02123097031679973,0.01010818034410476,0.0292334895216638,0,0.8203652501106262,114,intervention
42,2222552,0.02113973274948476,0.01012071222066879,0.02910572574720248,0,0.7301731109619141,114,intervention
45,2179812,0.02157753321281271,0.01029417105019092,0.02979765613479908,0,0.5546510815620422,114,intervention
48,2170602,0.02120664342191217,0.01012821216136217,0.02914376284709536,0,0.5434810519218445,114,intervention
0,2005248,0.02149285168168595,0.01033006142824888,0.02959801905791692,0,0.733898401260376,115,intervention
3,1973952,0.02143928118742694,0.01018708478659391,0.03050163440967147,0,2.047105073928833,115,intervention
6,2016608,0.02298564252961721,0.01112809870392084,0.03162642995959723,0,0.6129453182220459,115,intervention
9,2031710,0.02207678128897932,0.01057494152337312,0.0304643431006528,0,0.7031702399253845,115,intervention
12,2029876,0.02149358322429798,0.01026951801031828,0.03014643596327217,0,2.5444021224975586,115,intervention
15,2081030,0.02124297557290211,0.01018039416521787,0.02920602140486229,0,0.772180438041687,115,intervention
18,2064708,0.02283331811764376,0.01101833675056696,0.03183929124033329,0,1.7095917463302612,115,intervention
21,2128808,0.02143820543611995,0.01026951801031828,0.02958818633725932,0,0.5668933987617493,115,intervention
24,2032146,0.02150061446798546,0.010292649269104,0.02961700254473429,0,0.5637675523757935,115,intervention
27,2042170,0.02165418942505783,0.01036267355084419,0.02984933391908505,0,0.6330894231796265,115,intervention
30,2074952,0.02263633003306377,0.01092812698334455,0.03114326220475716,0,0.6841755509376526,115,intervention
33,2070348,0.02184982780796491,0.01050827372819185,0.03009286329264236,0,0.5447705984115601,115,intervention
36,2077065,0.02142517596120656,0.01026951801031828,0.02954859549346909,0,0.6092966794967651,115,intervention
39,2067120,0.02130366484619045,0.01022313255816698,0.02930933914669137,0,0.6943066120147705,115,intervention
42,2040714,0.02157713154996763,0.01033337973058223,0.02971732468139024,0,0.6841755509376526,115,intervention
45,2049086,0.02135192750424036,0.01019067037850618,0.02940966513193251,0,0.6456171870231628,115,intervention
48,2071857,0.02135183946546198,0.01024166215211153,0.02943986642773258,0,1.2685545682907104,115,intervention
0,2583186,0.02106366116499522,0.01009680330753326,0.02894059499016195,0,0.566896915435791,116,intervention
3,2601193,0.02176129018337972,0.01041551865637302,0.02998368834886492,0,0.566896915435791,116,intervention
6,2564723,0.02370721073744771,0.01148077100515365,0.03266829593663429,0,0.6032311320304871,116,intervention
9,2640088,0.02194785725482597,0.01054242439568042,0.03008353267666446,0,0.6013466715812683,116,intervention
12,2668800,0.02126357627140952,0.01017220877110958,0.02937531758346955,0,0.6841755509376526,116,intervention
15,2567824,0.0215813693254128,0.01031536422669887,0.02962196956204298,0,0.5533496737480164,116,intervention
18,2622474,0.02208779506625225,0.01057387329638004,0.03042794211004565,0,0.646826446056366,116,intervention
21,2670990,0.02243537096593053,0.01072559040039777,0.03085112903672782,0,0.7240395545959473,116,intervention
24,2659005,0.02103696679460826,0.01006779354065656,0.02884666651911357,0,0.5343884229660034,116,intervention
27,2628710,0.02111207923934024,0.01008803583681583,0.02904647731869961,0,0.5744583010673523,116,intervention
30,2646500,0.02207921842822625,0.01060274522751569,0.030411692787825,0,0.6841755509376526,116,intervention
33,2580849,0.02325752019606022,0.01120795495808124,0.03197417790488208,0,0.7551798224449158,116,intervention
36,2573298,0.0213948193647095,0.01019817870110273,0.03006772304574526,0,1.8813352584838867,116,intervention
39,2610231,0.02131940983061549,0.01018809527158737,0.02936232231692134,0,0.6278530359268188,116,intervention
42,2632904,0.02124839239823022,0.01013434585183858,0.02933001063863539,0,0.8289704918861389,116,intervention
45,2625678,0.02137655794109316,0.01013748254626989,0.03223074358550052,0,2.863129138946533,116,intervention
48,2598516,0.02140399669559088,0.01022313255816698,0.02965831280298924,0,1.261082410812378,116,intervention
0,2162214,0.02169417699437575,0.01033481676131486,0.03027888714324078,0,1.3823872804641724,117,intervention
3,2151864,0.02169993013787081,0.01042463257908821,0.03000337113142273,0,0.5655374526977539,117,intervention
6,2194632,0.02176314254097102,0.01041577104479074,0.03004619134099816,0,0.7794832587242126,117,intervention
9,2210440,0.02252964856640931,0.01078215613961219,0.03106767045065554,0,0.7419508695602417,117,intervention
12,2148627,0.02156574221727668,0.01028733421117067,0.02967076656372094,0,0.5594295859336853,117,intervention
15,2250900,0.02153301869177711,0.01029190607368946,0.0298727455807756,0,0.7994523644447327,117,intervention
18,2179593,0.02267521885416908,0.01091579161584377,0.03132603784170904,0,0.7113111615180969,117,intervention
21,2184630,0.02251406919158584,0.01080592162907123,0.03112423133739981,0,0.6841755509376526,117,intervention
24,2247168,0.02129362862802496,0.01017665863037109,0.02933048183463789,0,0.5744583010673523,117,intervention
27,2237391,0.02127804070857826,0.01014709193259477,0.02950081645290622,0,1.028588056564331,117,intervention
30,2220778,0.02257845733998902,0.01091579161584377,0.03109182002228086,0,0.7240395545959473,117,intervention
33,2206596,0.02248045380384168,0.01072856225073337,0.03160834078800769,0,1.4704992771148682,117,intervention
36,2183908,0.02143160263796185,0.01025845110416412,0.02956750225118177,0,0.6658993363380432,117,intervention
39,2235188,0.02159944845275965,0.0103161409497261,0.02990875755300521,0,1.2648162841796875,117,intervention
42,2220165,0.02138158612334241,0.01031536422669887,0.02950650610290215,0,0.7240395545959473,117,intervention
45,2165628,0.02136064819419615,0.01019003521651029,0.02993517813046992,0,1.2147716283798218,117,intervention
48,2156736,0.02130216092574237,0.01017153263092041,0.02944398125296548,0,0.6686710119247437,117,intervention
0,2750242,0.02079081686312576,0.00983822904527187,0.02865705819460655,0,0.6841755509376526,118,intervention
3,2676271,0.02103722370604062,0.01005322579294443,0.02894991766031473,0,0.566896915435791,118,intervention
6,2738701,0.02230023095675756,0.01069426815956831,0.03063973830903057,0,0.7106826901435852,118,intervention
9,2719152,0.02216335480871072,0.01062033604830503,0.03049942567132326,0,0.6183936595916748,118,intervention
12,2791665,0.02166351888936235,0.01032859366387128,0.02977137921400165,0,0.6209637522697449,118,intervention
15,2847566,0.02107392809924834,0.01009082794189453,0.0290176170222592,0,0.646826446056366,118,intervention
18,2767230,0.02300055712546375,0.01107238698750734,0.0315764008979781,0,0.613581657409668,118,intervention
21,2830786,0.02288688816005292,0.0110248178243637,0.03151019259550718,0,0.6153317093849182,118,intervention
24,2771936,0.02136780211129125,0.01021558325737714,0.02939664745445473,0,0.6546949148178101,118,intervention
27,2793312,0.0211604876830167,0.01009745616465807,0.02912257398351275,0,0.6636807322502136,118,intervention
30,2772189,0.02222500394501631,0.01068979129195213,0.03060974012254199,0,0.6767114400863647,118,intervention
33,2800582,0.02217163722102148,0.01059731096029281,0.03165453723398049,0,3.961616039276123,118,intervention
36,2777180,0.02119822293717414,0.01013502292335033,0.02917588536684473,0,0.5572815537452698,118,intervention
39,2758696,0.02120628971427217,0.01014187838882207,0.02918424917383012,0,0.6244112849235535,118,intervention
42,2732408,0.02144609955230252,0.01024425867944955,0.02954144746041978,0,0.6633915305137634,118,intervention
45,2747250,0.0214888821941432,0.0102657014504075,0.02959035789613274,0,0.6075363755226135,118,intervention
48,2689116,0.02127101245716054,0.01012185029685497,0.02931886917589405,0,0.6841755509376526,118,intervention
0,2146209,0.02100433695601067,0.01006779354065656,0.02888274019937661,0,0.6232604384422302,119,intervention
3,2118174,0.02066628991810821,0.00983822904527187,0.02918245159711259,0,1.6378207206726074,119,intervention
6,2112356,0.02212482769404393,0.01062033604830503,0.03043842587473183,0,0.7454280257225037,119,intervention
9,2083620,0.02294781190640547,0.01098495256155729,0.03171414165329614,0,0.5866675972938538,119,intervention
12,2096688,0.0211594503466711,0.01009745616465807,0.02913578547172523,0,0.6780120730400085,119,intervention
15,2147228,0.0212184310171745,0.01016408950090408,0.02930232732290965,0,0.7551798224449158,119,intervention
18,2040600,0.0222830642493819,0.0106764268130064,0.03065715890016903,0,0.5702458024024963,119,intervention
21,2144748,0.02178324997872432,0.01043082028627395,0.0298607488660333,0,0.618377149105072,119,intervention
24,2141802,0.0214286577068834,0.0101961325854063,0.02953535731732518,0,0.5868294835090637,119,intervention
27,2185260,0.02105476283647062,0.01008946355432272,0.0289549674469092,0,0.6633915305137634,119,intervention
30,2135826,0.02225834405618695,0.01064789947122335,0.03053856473542334,0,0.6299458742141724,119,intervention
33,2190391,0.02230819137968315,0.01063557062298059,0.03109838116424976,0,1.9041709899902344,119,intervention
36,2154943,0.02137409887038138,0.01020899228751659,0.02948564028071318,0,0.8108716011047363,119,intervention
39,2128665,0.02134680814316591,0.01016610488295555,0.02935432541902827,0,0.6405656933784485,119,intervention
42,2119935,0.02147540595174773,0.0102389482781291,0.03000196371082857,0,1.3209491968154907,119,intervention
45,2118424,0.02127050568535912,0.01014689169824123,0.02928658513025625,0,0.566896915435791,119,intervention
48,2109726,0.02139935011595541,0.01009745616465807,0.03622800514499049,0,4.562474727630615,119,intervention
0,3604146,0.02109059555638712,0.01009680330753326,0.02906769270020604,0,0.7448031902313232,12,intervention
3,3643881,0.0209685908908172,0.01003779750317335,0.02886313300766972,0,0.6841755509376526,12,intervention
6,3644181,0.02154363849493536,0.01030169147998094,0.02962082156348959,0,0.566896915435791,12,intervention
9,3592578,0.02230452944968591,0.01073954906314611,0.03077991388392548,0,0.5983755588531494,12,intervention
12,3600000,0.02110493185699901,0.01009745616465807,0.0290178437835674,0,0.566896915435791,12,intervention
15,3691040,0.02138397320628768,0.01026951801031828,0.02957452994594651,0,1.0685887336730957,12,intervention
18,3606201,0.02186426105055223,0.0104586174711585,0.03009616915288571,0,0.646826446056366,12,intervention
21,3707478,0.02307814502703495,0.01111360732465982,0.03208176515452425,0,0.6779300570487976,12,intervention
24,3568221,0.021472061254833658,0.01029190607368946,0.02953970423239118,0,0.875447690486908,12,intervention
27,3592848,0.02122328352555734,0.01014187838882207,0.02925286722336139,0,0.6841755509376526,12,intervention
30,3634040,0.02228113318733528,0.01065963134169578,0.03069080342066025,0,0.7151092886924744,12,intervention
33,3695014,0.02254673010688624,0.01090716943144798,0.03107811105401419,0,0.7921466827392578,12,intervention
36,3608094,0.02126900734907462,0.01018039416521787,0.02919562133140057,0,0.566896915435791,12,intervention
39,3676696,0.02141984304072118,0.0103092361241579,0.02949502305203945,0,0.6767114400863647,12,intervention
42,3649548,0.02133979746150052,0.01018039416521787,0.02935270842266751,0,0.5679126381874084,12,intervention
45,3606192,0.02131751541088757,0.01019817870110273,0.02958817252023054,0,1.2769553661346436,12,intervention
48,3647844,0.02122555928942482,0.01017883140593767,0.02925974796165761,0,0.6009652614593506,12,intervention
0,4246122,0.02113667149440626,0.01009680330753326,0.02900040037901956,0,0.566896915435791,120,intervention
3,4223748,0.0209915542484925,0.01006008870899677,0.02889445260781407,0,0.8411365151405334,120,intervention
6,4174252,0.02247675971481553,0.01081934105604887,0.03085738061715207,0,0.6841755509376526,120,intervention
9,4236610,0.02340971839133458,0.01128516532480716,0.03231727922571436,0,0.8250330090522766,120,intervention
12,4370837,0.02135268359339632,0.01024753227829933,0.02935281033967248,0,0.6841755509376526,120,intervention
15,4341292,0.02145462289057714,0.01029190607368946,0.02965859614231274,0,1.2433644533157349,120,intervention
18,4240236,0.02246351770781418,0.01075378712266683,0.03145968105236396,0,2.979499578475952,120,intervention
21,4301828,0.02215161681729307,0.01062782667577266,0.03040807535214967,0,0.7368083000183105,120,intervention
24,4284371,0.02128207294752697,0.01014972385019064,0.02934055539428623,0,0.566896915435791,120,intervention
27,4241836,0.0212938053999551,0.01019109971821308,0.02932915179200595,0,0.5866675972938538,120,intervention
30,4277360,0.02208016622045409,0.01062033604830503,0.03036675148807183,0,0.6977349519729614,120,intervention
33,4305894,0.02808716291310137,0.01062782667577266,0.4460956423588817,0,136.05442810058594,120,intervention
36,4300794,0.02128349008803881,0.01015836931765079,0.02926640826057439,0,0.6841755509376526,120,intervention
39,4321014,0.02153969623699164,0.01028386875987053,0.02980379214387749,0,1.1084527969360352,120,intervention
42,4232660,0.02147398355162237,0.01023541949689388,0.02956855263438912,0,0.7454280257225037,120,intervention
45,4277040,0.02134654031222643,0.01020899228751659,0.02940635382535145,0,0.6612061858177185,120,intervention
48,4326030,0.0214037102317283,0.01023827772587537,0.02951160139427719,0,0.6216570734977722,120,intervention
0,2286900,0.02149255547966986,0.01022590510547161,0.02968981880486881,0,1.4561471939086914,121,intervention
3,2387307,0.02083574549911418,0.00995431933552026,0.02876344799029566,0,0.5477128624916077,121,intervention
6,2342840,0.02316001019479568,0.01112474128603935,0.03205942922951877,0,0.6129453182220459,121,intervention
9,2334678,0.02216450103643279,0.01062782667577266,0.03045396537660513,0,0.6841755509376526,121,intervention
12,2385708,0.02183590450602123,0.01050586812198162,0.03007165346123292,0,0.6129453182220459,121,intervention
15,2360520,0.02120014900462806,0.01009745616465807,0.02917709036218354,0,0.6073858141899109,121,intervention
18,2387880,0.02244157310361374,0.01079230103641748,0.031114027832883608,0,0.5477128624916077,121,intervention
21,2396860,0.02226976871308349,0.01071409694850444,0.03064244521516222,0,0.6841755509376526,121,intervention
24,2347973,0.02137485685443762,0.0102302823215723,0.02946607564128356,0,0.8310558199882507,121,intervention
27,2385581,0.02124069893111276,0.01013121847063303,0.02929254785306729,0,0.7815737724304199,121,intervention
30,2357970,0.02242215681854172,0.01077781803905963,0.03092051520837105,0,0.6767114400863647,121,intervention
33,2396046,0.0216344541127447,0.01041232794523239,0.02977248088227574,0,0.6129453182220459,121,intervention
36,2390466,0.02119794407679586,0.01013091392815113,0.02924799171099723,0,0.6767114400863647,121,intervention
39,2404500,0.02126070165352199,0.01016700640320777,0.02934081413257131,0,0.566896915435791,121,intervention
42,2352710,0.02116213166491636,0.01010505203157663,0.02908669649472689,0,0.566896915435791,121,intervention
45,2431919,0.02154210634032644,0.01031588576734066,0.02974457630970782,0,0.7040270566940308,121,intervention
48,2357172,0.0211985683581639,0.01009745616465807,0.02927414343543478,0,0.5859276652336121,121,intervention
0,2328675,0.02125862056584589,0.01014187838882207,0.0291965401624424,0,0.6841755509376526,122,intervention
3,2323758,0.02112495454708046,0.01007228437811136,0.02920755457951237,0,0.6684657335281372,122,intervention
6,2293248,0.02248116716412927,0.01080947462469339,0.03098220218131901,0,0.5737672448158264,122,intervention
9,2310399,0.02179794718155057,0.01046487037092447,0.03025630679172189,0,0.9973919987678528,122,intervention
12,2356081,0.02156794540011819,0.01040614768862724,0.02992073109326492,0,1.6347520351409912,122,intervention
15,2420967,0.02079167520121969,0.00996276177465915,0.02876636195854226,0,0.6225115656852722,122,intervention
18,2273535,0.02313769019446967,0.01111103035509586,0.03202293394456897,0,0.7024463415145874,122,intervention
21,2304299,0.02264929213834229,0.01092202216386795,0.03124567638200526,0,0.7362692356109619,122,intervention
24,2330182,0.02133616389551845,0.01021142024546861,0.02939464286464629,0,0.5956583619117737,122,intervention
27,2337480,0.02119926641649113,0.01010818034410476,0.02916757429643101,0,0.6994975805282593,122,intervention
30,2371479,0.02221748142104831,0.01068979129195213,0.03043995504642078,0,0.6841755509376526,122,intervention
33,2304000,0.02256760311111517,0.01082182023674249,0.03106869775338552,0,0.7172186374664307,122,intervention
36,2275332,0.02119375986888601,0.0100716482847929,0.02958637932591739,0,1.203388810157776,122,intervention
39,2307280,0.02117470891713989,0.01009745616465807,0.0292406134660506,0,0.9408499598503112,122,intervention
42,2365408,0.02151127586086019,0.01032921019941568,0.02959055439844192,0,0.6512361168861389,122,intervention
45,2316384,0.02139058305330665,0.01018474344164133,0.02961047167507794,0,1.0541030168533323,122,intervention
48,2307360,0.02137264491838147,0.01018453203141689,0.02993875555210241,0,2.0953400135040283,122,intervention
0,3173280,0.02154946653886064,0.01029190607368946,0.03000202733223504,0,1.019994020462036,123,intervention
3,3175328,0.02096189127867319,0.01000859122723341,0.02889729246373311,0,0.8215472102165222,123,intervention
6,3141320,0.02207222229343521,0.0105705726891756,0.03051404136046348,0,1.2845115661621094,123,intervention
9,3133548,0.02265645794522313,0.01082923170179128,0.03120496439278292,0,0.8724036812782288,123,intervention
12,3173123,0.02118890457984009,0.01012185029685497,0.02908757647340235,0,0.9255554676055908,123,intervention
15,3146958,0.021780697528491,0.01040007453411817,0.03213734230555051,0,3.1486167907714844,123,intervention
18,3118445,0.02210077124157094,0.01050639059394598,0.03215412732052982,0,2.7132697105407715,123,intervention
21,3167100,0.02245234610162117,0.01068917941302061,0.03195902489063583,0,2.6121809482574463,123,intervention
24,3191734,0.02133435219480016,0.01015836931765079,0.02951355057795349,0,1.0111477375030518,123,intervention
27,3201600,0.02122653885725807,0.01017220877110958,0.02931432903011232,0,0.6926636099815369,123,intervention
30,3183108,0.02269961734191007,0.01091579161584377,0.03171173392409467,0,1.7874597311019895,123,intervention
33,3152170,0.02273002740470269,0.01088392734527587,0.0313524104576847,0,0.8722015023231506,123,intervention
36,3153402,0.02157029346366953,0.01026951801031828,0.03020838811040255,0,1.739293336868286,123,intervention
39,3127245,0.02121291133016208,0.01014415733516216,0.02922737095111088,0,0.8846513628959656,123,intervention
42,3188275,0.02170043669467366,0.01041232794523239,0.03008708609419756,0,1.343911051750183,123,intervention
45,3091620,0.0211870259266367,0.01010505203157663,0.02917555552304957,0,0.9580853581428528,123,intervention
48,3145920,0.02126109525834259,0.01017368584871292,0.02923475444662624,0,0.6841755509376526,123,intervention
0,2349998,0.0213104744937047,0.01017153263092041,0.02950910068248882,0,0.7809255719184875,124,intervention
3,2387584,0.02141097203827277,0.0102332467213273,0.02949132761297675,0,0.5813720226287842,124,intervention
6,2390974,0.02213169708436154,0.01053721364587545,0.03078918238617706,0,1.194457769393921,124,intervention
9,2395776,0.02261684710871991,0.01082362607121467,0.03127272529679877,0,0.7748263478279114,124,intervention
12,2383889,0.021827733277056,0.01043082028627395,0.03009013304157747,0,0.568489134311676,124,intervention
15,2388002,0.02139745131412162,0.010292649269104,0.02935842688804467,0,0.5250997543334961,124,intervention
18,2367134,0.02197897051243122,0.01047122851014137,0.03015145656554375,0,0.5744583010673523,124,intervention
21,2386320,0.02289422077652819,0.01100691873580217,0.03162517811046198,0,0.7240395545959473,124,intervention
24,2390064,0.02140314699071863,0.01021586917340755,0.02943057357416433,0,0.6515415906906128,124,intervention
27,2413608,0.02150222601692975,0.01028176397085189,0.02960404520525396,0,0.6799334287643433,124,intervention
30,2382718,0.02202889700771669,0.01057108771055936,0.03033331915340436,0,0.6668682098388672,124,intervention
33,2372377,0.0218209447117236,0.01043082028627395,0.03004166778576176,0,0.6129453182220459,124,intervention
36,2423070,0.02140056918402268,0.01021867804229259,0.02945222433545674,0,0.5983755588531494,124,intervention
39,2408532,0.02135351800136676,0.01022313255816698,0.029310845948585,0,0.5866675972938538,124,intervention
42,2350784,0.02147968566608629,0.01028784550726413,0.02956106436763782,0,0.7240395545959473,124,intervention
45,2331200,0.02138190068949221,0.01019067037850618,0.02942470812995964,0,0.4789689779281616,124,intervention
48,2376088,0.02127775273243541,0.01013121847063303,0.02929889532950231,0,0.6493991613388062,124,intervention
0,1764780,0.02174096311029719,0.01043082028627395,0.02992621246027787,0,0.4789689779281616,125,intervention
3,1692576,0.02171414229844842,0.0104082366451621,0.02974744207651315,0,0.566896915435791,125,intervention
6,1774686,0.02250900504036977,0.01080025546252727,0.03091284807173586,0,0.5031179785728455,125,intervention
