Time,Seed,Model,Value
42,118,intervention,0.00047369353535353003
45,118,intervention,4.7279484848484e-4
48,118,intervention,4.7447878787878e-4
0,119,intervention,3.6831353535353e-4
3,119,intervention,3.6789747474747e-4
6,119,intervention,3.6825040404039e-4
9,119,intervention,3.7050363636363e-4
12,119,intervention,3.6842454545454e-4
15,119,intervention,3.6942878787878e-4
18,119,intervention,3.6971232323232e-4
21,119,intervention,3.7109797979797e-4
24,119,intervention,3.7306252525252e-4
27,119,intervention,3.7344929292928e-4
30,119,intervention,3.6941616161615e-4
33,119,intervention,3.7005919191918e-4
36,119,intervention,3.7186737373736e-4
39,119,intervention,3.7119292929292e-4
42,119,intervention,3.7217767676767e-4
45,119,intervention,3.6985171717171e-4
48,119,intervention,3.6982545454544e-4
0,12,intervention,5.9427373737373e-4
3,12,intervention,5.9170939393938e-4
6,12,intervention,5.9580484848484e-4
9,12,intervention,5.9642454545454e-4
12,12,intervention,5.9448282828281e-4
15,12,intervention,5.9515717171716e-4
18,12,intervention,5.9806707070706e-4
21,12,intervention,5.9673878787878e-4
24,12,intervention,5.9681737373736e-4
27,12,intervention,5.9145838383837e-4
30,12,intervention,5.964815151515e-4
33,12,intervention,5.9476060606059e-4
36,12,intervention,5.960213131313e-4
39,12,intervention,5.9912040404039e-4
42,12,intervention,5.972617171717e-4
45,12,intervention,6.0123262626261e-4
48,12,intervention,5.9186606060605e-4
0,120,intervention,5.8928010101009e-4
3,120,intervention,5.8449909090908e-4
6,120,intervention,5.8541040404039e-4
9,120,intervention,5.9126696969696e-4
12,120,intervention,5.9053919191918e-4
15,120,intervention,5.9030717171716e-4
18,120,intervention,5.8900222222221e-4
21,120,intervention,5.90421010101e-4
24,120,intervention,5.9249292929292e-4
27,120,intervention,5.9301969696968e-4
30,120,intervention,5.9368898989898e-4
33,120,intervention,5.9509616161615e-4
36,120,intervention,5.9568888888888e-4
39,120,intervention,5.9434060606059e-4
42,120,intervention,5.9134808080807e-4
45,120,intervention,5.9020525252524e-4
48,120,intervention,5.9586333333332e-4
0,121,intervention,5.0603252525252e-4
3,121,intervention,5.0781727272726e-4
6,121,intervention,5.0794040404039e-4
9,121,intervention,5.0912777777777e-4
12,121,intervention,5.0697343434342e-4
15,121,intervention,5.0784242424241e-4
18,121,intervention,5.0902191919191e-4
21,121,intervention,5.0800171717171e-4
24,121,intervention,5.0966565656565e-4
27,121,intervention,5.0859636363635e-4
30,121,intervention,5.0963797979797e-4
33,121,intervention,5.0901303030302e-4
36,121,intervention,5.1110929292928e-4
39,121,intervention,5.1003464646464e-4
42,121,intervention,5.0617959595958e-4
45,121,intervention,5.0825757575757e-4
48,121,intervention,5.0695202020201e-4
0,122,intervention,6.4020363636362e-4
3,122,intervention,6.3659565656564e-4
6,122,intervention,6.3663353535352e-4
9,122,intervention,6.3712777777776e-4
12,122,intervention,6.3782666666665e-4
15,122,intervention,6.3509979797978e-4
18,122,intervention,6.3968808080807e-4
21,122,intervention,6.3734717171716e-4
24,122,intervention,6.3582848484847e-4
27,122,intervention,6.3468919191918e-4
30,122,intervention,6.3626747474746e-4
33,122,intervention,6.3733686868686e-4
36,122,intervention,6.3896888888887e-4
39,122,intervention,6.3771080808079e-4
42,122,intervention,6.3988424242423e-4
45,122,intervention,6.37051010101e-4
48,122,intervention,6.3779717171716e-4
0,123,intervention,3.4939515151514e-4
3,123,intervention,3.5083484848484e-4
6,123,intervention,3.5373222222222e-4
9,123,intervention,3.5507636363636e-4
12,123,intervention,3.5575909090908e-4
15,123,intervention,3.5222656565656e-4
18,123,intervention,3.5214929292928e-4
21,123,intervention,3.5505797979797e-4
24,123,intervention,3.5323414141413e-4
27,123,intervention,3.5646646464646e-4
30,123,intervention,3.542812121212e-4
33,123,intervention,3.5609555555555e-4
36,123,intervention,3.5801878787878e-4
39,123,intervention,3.5648979797979e-4
42,123,intervention,3.5650323232322e-4
45,123,intervention,3.5663373737373e-4
48,123,intervention,3.5529666666666e-4
0,124,intervention,6.2291262626261e-4
3,124,intervention,6.2978747474747e-4
6,124,intervention,6.2649373737373e-4
9,124,intervention,6.2971333333332e-4
12,124,intervention,6.3075525252524e-4
15,124,intervention,6.2820252525251e-4
18,124,intervention,6.3177262626262e-4
21,124,intervention,6.3003252525251e-4
24,124,intervention,6.2959626262625e-4
27,124,intervention,6.2804404040403e-4
30,124,intervention,6.2903747474746e-4
33,124,intervention,6.3280383838383e-4
36,124,intervention,6.2992858585857e-4
39,124,intervention,6.307116161616e-4
42,124,intervention,6.2738696969696e-4
45,124,intervention,6.3228686868686e-4
48,124,intervention,6.3191232323231e-4
0,125,intervention,6.8154999999999e-4
3,125,intervention,6.8332737373736e-4
6,125,intervention,6.815705050505e-4
9,125,intervention,6.8295383838382e-4
12,125,intervention,6.7990202020201e-4
15,125,intervention,6.8351828282827e-4
18,125,intervention,6.7733717171716e-4
21,125,intervention,6.8119818181817e-4
24,125,intervention,6.8318717171716e-4
27,125,intervention,6.8030818181817e-4
30,125,intervention,6.82101010101e-4
33,125,intervention,6.8023929292928e-4
36,125,intervention,6.7808292929292e-4
39,125,intervention,6.8305797979797e-4
42,125,intervention,6.771218181818e-4
45,125,intervention,6.8338414141413e-4
48,125,intervention,6.8284979797978e-4
0,126,intervention,4.9432737373736e-4
3,126,intervention,4.9405232323231e-4
6,126,intervention,4.9209212121211e-4
9,126,intervention,4.9605919191918e-4
12,126,intervention,4.9801424242423e-4
15,126,intervention,4.9625888888888e-4
18,126,intervention,4.9476525252524e-4
21,126,intervention,4.9612818181817e-4
24,126,intervention,4.9729686868686e-4
27,126,intervention,4.9743151515151e-4
30,126,intervention,4.9645707070706e-4
33,126,intervention,4.9673707070706e-4
36,126,intervention,4.995208080808e-4
39,126,intervention,4.9947393939393e-4
42,126,intervention,4.9884292929292e-4
45,126,intervention,4.9760484848484e-4
48,126,intervention,4.9653929292928e-4
0,127,intervention,4.911112121212e-4
3,127,intervention,4.9130656565656e-4
6,127,intervention,4.9218545454544e-4
9,127,intervention,4.919509090909e-4
12,127,intervention,4.9051555555555e-4
15,127,intervention,4.9275585858585e-4
18,127,intervention,4.9040272727272e-4
21,127,intervention,4.9144242424241e-4
24,127,intervention,4.9076272727272e-4
27,127,intervention,4.9222818181817e-4
30,127,intervention,4.9104212121211e-4
33,127,intervention,4.8969313131312e-4
36,127,intervention,4.9009868686868e-4
39,127,intervention,4.8858252525251e-4
42,127,intervention,4.9199303030302e-4
45,127,intervention,4.9320727272726e-4
48,127,intervention,4.9024454545454e-4
0,128,intervention,7.3629313131312e-4
3,128,intervention,7.4044585858585e-4
6,128,intervention,7.357816161616e-4
9,128,intervention,7.405304040404e-4
12,128,intervention,7.4177727272726e-4
15,128,intervention,7.4020050505049e-4
18,128,intervention,7.3854303030301e-4
21,128,intervention,7.3966191919191e-4
24,128,intervention,7.3755191919191e-4
27,128,intervention,7.3734595959594e-4
30,128,intervention,7.3808898989898e-4
33,128,intervention,7.3738565656564e-4
36,128,intervention,7.3860060606059e-4
39,128,intervention,7.3699777777777e-4
42,128,intervention,7.3785323232322e-4
45,128,intervention,7.3939282828282e-4
48,128,intervention,7.4137060606059e-4
0,129,intervention,5.3004565656565e-4
3,129,intervention,5.3110969696969e-4
6,129,intervention,5.3386626262625e-4
9,129,intervention,5.3160939393938e-4
12,129,intervention,5.3116232323231e-4
15,129,intervention,5.3258333333332e-4
18,129,intervention,5.3243999999999e-4
21,129,intervention,5.3213626262625e-4
24,129,intervention,5.3201969696969e-4
27,129,intervention,5.3458999999999e-4
30,129,intervention,5.3263353535353e-4
33,129,intervention,5.3532262626261e-4
36,129,intervention,5.350313131313e-4
39,129,intervention,5.3532696969696e-4
42,129,intervention,5.3140878787878e-4
45,129,intervention,5.3435666666666e-4
48,129,intervention,5.3620343434342e-4
0,13,intervention,4.3307797979797e-4
3,13,intervention,4.3437888888888e-4
6,13,intervention,4.3246767676767e-4
9,13,intervention,4.3278929292928e-4
12,13,intervention,4.3477252525252e-4
15,13,intervention,4.3450646464645e-4
18,13,intervention,4.3486646464645e-4
21,13,intervention,4.3275727272726e-4
24,13,intervention,4.333107070707e-4
27,13,intervention,4.3402555555555e-4
30,13,intervention,4.3277727272726e-4
33,13,intervention,4.3415323232322e-4
36,13,intervention,4.3572858585858e-4
39,13,intervention,4.3252282828282e-4
42,13,intervention,4.3537404040403e-4
45,13,intervention,4.3713030303029e-4
48,13,intervention,4.3954404040403e-4
0,130,intervention,4.1772252525252e-4
3,130,intervention,4.2164363636363e-4
6,130,intervention,4.1855363636363e-4
9,130,intervention,4.1639767676767e-4
12,130,intervention,4.2090494949494e-4
15,130,intervention,4.1936676767676e-4
18,130,intervention,4.1852353535353e-4
21,130,intervention,4.2128303030302e-4
24,130,intervention,4.184309090909e-4
27,130,intervention,4.1914858585858e-4
30,130,intervention,4.2001404040403e-4
33,130,intervention,4.216808080808e-4
36,130,intervention,4.1970242424241e-4
39,130,intervention,4.2159161616161e-4
42,130,intervention,4.2027959595959e-4
45,130,intervention,4.2194595959595e-4
48,130,intervention,4.2121010101009e-4
0,131,intervention,7.2995939393938e-4
3,131,intervention,7.3014424242423e-4
6,131,intervention,7.3012212121211e-4
9,131,intervention,7.3093838383837e-4
12,131,intervention,7.3197505050503e-4
15,131,intervention,7.3418727272726e-4
18,131,intervention,7.3129363636362e-4
21,131,intervention,7.3464959595958e-4
24,131,intervention,7.3156656565655e-4
27,131,intervention,7.3402222222221e-4
30,131,intervention,7.3273797979797e-4
33,131,intervention,7.3661676767675e-4
36,131,intervention,7.3077212121211e-4
39,131,intervention,7.363115151515e-4
42,131,intervention,7.3204585858584e-4
45,131,intervention,7.3181595959595e-4
48,131,intervention,7.374419191919e-4
0,132,intervention,3.1086191919191e-4
3,132,intervention,3.0808424242423e-4
6,132,intervention,3.0917616161615e-4
9,132,intervention,3.1052919191918e-4
12,132,intervention,3.1103545454545e-4
15,132,intervention,3.0815525252525e-4
18,132,intervention,3.103111111111e-4
21,132,intervention,3.1142878787878e-4
24,132,intervention,3.1030777777777e-4
27,132,intervention,3.1173797979797e-4
30,132,intervention,3.123006060606e-4
33,132,intervention,3.1275737373737e-4
36,132,intervention,3.1241171717171e-4
39,132,intervention,3.0987868686868e-4
42,132,intervention,3.125913131313e-4
45,132,intervention,3.1310868686868e-4
48,132,intervention,3.1263949494949e-4
0,133,intervention,3.4461434343434e-4
3,133,intervention,3.4465484848484e-4
6,133,intervention,3.4773838383838e-4
9,133,intervention,3.4725212121211e-4
12,133,intervention,3.4646464646464e-4
15,133,intervention,3.4523525252524e-4
18,133,intervention,3.4552494949494e-4
21,133,intervention,3.4477262626262e-4
24,133,intervention,3.4455020202019e-4
27,133,intervention,3.4772515151514e-4
30,133,intervention,3.474408080808e-4
33,133,intervention,3.4730303030302e-4
36,133,intervention,3.4636868686868e-4
39,133,intervention,3.4911464646464e-4
42,133,intervention,3.481805050505e-4
45,133,intervention,3.4736686868686e-4
48,133,intervention,3.4614282828282e-4
0,134,intervention,5.8125888888888e-4
3,134,intervention,5.8425616161615e-4
6,134,intervention,5.8282393939393e-4
9,134,intervention,5.8587868686868e-4
12,134,intervention,5.8184909090908e-4
15,134,intervention,5.8444979797979e-4
18,134,intervention,5.8092474747474e-4
21,134,intervention,5.8298232323231e-4
24,134,intervention,5.8539494949494e-4
27,134,intervention,5.848712121212e-4
30,134,intervention,5.8198191919191e-4
33,134,intervention,5.8202939393938e-4
36,134,intervention,5.8285868686867e-4
39,134,intervention,5.8531383838383e-4
42,134,intervention,5.8204636363635e-4
45,134,intervention,5.8473969696969e-4
48,134,intervention,5.8295949494948e-4
0,135,intervention,3.3341959595959e-4
3,135,intervention,3.3108707070706e-4
6,135,intervention,3.3340383838383e-4
9,135,intervention,3.3221414141413e-4
12,135,intervention,3.3116393939393e-4
15,135,intervention,3.3144141414141e-4
18,135,intervention,3.3180737373737e-4
21,135,intervention,3.339107070707e-4
24,135,intervention,3.332905050505e-4
27,135,intervention,3.3410737373737e-4
30,135,intervention,3.3467585858585e-4
33,135,intervention,3.339512121212e-4
36,135,intervention,3.3361575757575e-4
39,135,intervention,3.3334646464646e-4
42,135,intervention,3.2935696969696e-4
45,135,intervention,3.300206060606e-4
48,135,intervention,3.3119545454545e-4
0,136,intervention,5.7809040404039e-4
3,136,intervention,5.7438383838383e-4
6,136,intervention,5.7949232323231e-4
9,136,intervention,5.8031595959595e-4
12,136,intervention,5.7945797979797e-4
15,136,intervention,5.8295888888888e-4
18,136,intervention,5.7927404040403e-4
21,136,intervention,5.8174717171716e-4
24,136,intervention,5.8045252525251e-4
27,136,intervention,5.7725787878787e-4
30,136,intervention,5.7889191919191e-4
33,136,intervention,5.8113020202019e-4
36,136,intervention,5.8279929292928e-4
39,136,intervention,5.8213232323231e-4
42,136,intervention,5.7776323232322e-4
45,136,intervention,5.8184717171716e-4
48,136,intervention,5.8120060606059e-4
0,137,intervention,3.9403818181817e-4
3,137,intervention,3.9423343434342e-4
6,137,intervention,3.9488767676767e-4
9,137,intervention,3.9595939393938e-4
12,137,intervention,3.9677333333332e-4
15,137,intervention,3.9552313131312e-4
18,137,intervention,3.9512595959595e-4
21,137,intervention,3.9634979797979e-4
24,137,intervention,3.9611707070706e-4
27,137,intervention,3.9691535353534e-4
30,137,intervention,3.9671464646464e-4
33,137,intervention,3.9564535353534e-4
36,137,intervention,3.9657292929292e-4
39,137,intervention,3.9778292929292e-4
42,137,intervention,3.9738191919191e-4
45,137,intervention,3.9751363636363e-4
48,137,intervention,3.958608080808e-4
0,138,intervention,5.654707070707e-4
3,138,intervention,5.7164666666666e-4
6,138,intervention,5.6569636363636e-4
9,138,intervention,5.6723363636363e-4
12,138,intervention,5.6707292929292e-4
15,138,intervention,5.6343585858585e-4
18,138,intervention,5.6422808080807e-4
21,138,intervention,5.6361060606059e-4
24,138,intervention,5.6547777777777e-4
27,138,intervention,5.6245767676766e-4
30,138,intervention,5.6773505050504e-4
33,138,intervention,5.6520424242423e-4
36,138,intervention,5.6684383838383e-4
39,138,intervention,5.6615343434342e-4
42,138,intervention,5.6792050505049e-4
45,138,intervention,5.6779020202019e-4
48,138,intervention,5.623907070707e-4
0,139,intervention,6.0920040404039e-4
3,139,intervention,6.0711808080807e-4
6,139,intervention,6.1099494949494e-4
9,139,intervention,6.1164787878787e-4
12,139,intervention,6.0979737373736e-4
15,139,intervention,6.0831909090908e-4
18,139,intervention,6.080009090909e-4
21,139,intervention,6.1026808080807e-4
24,139,intervention,6.0884515151514e-4
27,139,intervention,6.1002767676767e-4
30,139,intervention,6.1178969696968e-4
33,139,intervention,6.1275454545453e-4
36,139,intervention,6.1125545454544e-4
39,139,intervention,6.0847898989898e-4
42,139,intervention,6.1063797979797e-4
45,139,intervention,6.0929666666665e-4
48,139,intervention,6.1131575757575e-4
0,14,intervention,4.9970242424241e-4
3,14,intervention,4.9994767676767e-4
6,14,intervention,4.9702999999999e-4
9,14,intervention,5.0151727272726e-4
12,14,intervention,5.0099323232322e-4
15,14,intervention,5.0187757575757e-4
18,14,intervention,5.024311111111e-4
21,14,intervention,5.0012626262625e-4
24,14,intervention,5.0012979797979e-4
27,14,intervention,4.99451010101e-4
30,14,intervention,4.9950808080807e-4
33,14,intervention,5.0097181818181e-4
36,14,intervention,5.0014191919191e-4
39,14,intervention,5.0167404040403e-4
42,14,intervention,5.004412121212e-4
45,14,intervention,4.9656636363635e-4
48,14,intervention,4.9788272727272e-4
0,140,intervention,6.3251585858585e-4
3,140,intervention,6.3325313131312e-4
6,140,intervention,6.3201202020201e-4
9,140,intervention,6.3147515151514e-4
12,140,intervention,6.365307070707e-4
15,140,intervention,6.3863505050504e-4
18,140,intervention,6.3292444444443e-4
21,140,intervention,6.3498717171716e-4
24,140,intervention,6.3395666666665e-4
27,140,intervention,6.3723282828282e-4
30,140,intervention,6.3592727272726e-4
33,140,intervention,6.3804333333332e-4
36,140,intervention,6.389812121212e-4
39,140,intervention,6.3246020202019e-4
42,140,intervention,6.3598161616161e-4
45,140,intervention,6.3650484848483e-4
48,140,intervention,6.3666555555554e-4
0,141,intervention,2.74951010101e-4
3,141,intervention,2.7777545454545e-4
6,141,intervention,2.7634242424242e-4
9,141,intervention,2.7491838383838e-4
12,141,intervention,2.7499979797979e-4
15,141,intervention,2.7616494949494e-4
18,141,intervention,2.7549606060605e-4
21,141,intervention,2.7641656565656e-4
24,141,intervention,2.7638696969696e-4
27,141,intervention,2.7528303030302e-4
30,141,intervention,2.758507070707e-4
33,141,intervention,2.7789222222221e-4
36,141,intervention,2.7907686868686e-4
39,141,intervention,2.794205050505e-4
42,141,intervention,2.7617686868686e-4
45,141,intervention,2.747512121212e-4
48,141,intervention,2.7518585858585e-4
0,142,intervention,5.4311545454544e-4
3,142,intervention,5.4604292929292e-4
6,142,intervention,5.4647282828282e-4
9,142,intervention,5.44061010101e-4
12,142,intervention,5.4658484848484e-4
15,142,intervention,5.4561797979797e-4
18,142,intervention,5.4675242424241e-4
21,142,intervention,5.4327757575757e-4
24,142,intervention,5.4499929292928e-4
27,142,intervention,5.4171696969696e-4
30,142,intervention,5.4266686868686e-4
33,142,intervention,5.4752545454544e-4
36,142,intervention,5.4831767676766e-4
39,142,intervention,5.4632292929292e-4
42,142,intervention,5.4533909090908e-4
45,142,intervention,5.472114141414e-4
48,142,intervention,5.4441252525251e-4
0,143,intervention,4.6656989898989e-4
3,143,intervention,4.6667949494948e-4
6,143,intervention,4.6893272727272e-4
9,143,intervention,4.6959848484848e-4
12,143,intervention,4.6712878787878e-4
15,143,intervention,4.6853464646464e-4
18,143,intervention,4.6975828282827e-4
21,143,intervention,4.67201010101e-4
24,143,intervention,4.6783474747474e-4
27,143,intervention,4.7119565656565e-4
30,143,intervention,4.7145818181817e-4
33,143,intervention,4.6813474747474e-4
36,143,intervention,4.7243919191918e-4
39,143,intervention,4.6929373737373e-4
42,143,intervention,4.6995323232322e-4
45,143,intervention,4.6903878787878e-4
48,143,intervention,4.6781222222221e-4
0,144,intervention,7.229209090909e-4
3,144,intervention,7.2283868686867e-4
6,144,intervention,7.2527969696968e-4
9,144,intervention,7.2438858585857e-4
12,144,intervention,7.2482424242423e-4
15,144,intervention,7.2606282828282e-4
18,144,intervention,7.2675454545453e-4
21,144,intervention,7.3029686868686e-4
24,144,intervention,7.2852757575756e-4
27,144,intervention,7.2538999999999e-4
30,144,intervention,7.2761222222221e-4
33,144,intervention,7.2930616161615e-4
36,144,intervention,7.2631303030302e-4
39,144,intervention,7.2511424242423e-4
42,144,intervention,7.198216161616e-4
45,144,intervention,7.2779707070706e-4
48,144,intervention,7.2702060606059e-4
0,145,intervention,7.2828272727271e-4
3,145,intervention,7.2738626262625e-4
6,145,intervention,7.2649969696968e-4
9,145,intervention,7.270812121212e-4
12,145,intervention,7.2883636363635e-4
15,145,intervention,7.2872606060605e-4
18,145,intervention,7.3181686868686e-4
21,145,intervention,7.2941252525251e-4
24,145,intervention,7.2729555555554e-4
27,145,intervention,7.2645020202019e-4
30,145,intervention,7.3235353535352e-4
33,145,intervention,7.2946656565655e-4
36,145,intervention,7.2880626262625e-4
39,145,intervention,7.2629242424241e-4
42,145,intervention,7.3394818181817e-4
45,145,intervention,7.312411111111e-4
48,145,intervention,7.3045666666665e-4
0,146,intervention,3.7438828282827e-4
3,146,intervention,3.7552373737373e-4
6,146,intervention,3.7382525252524e-4
9,146,intervention,3.7717474747474e-4
12,146,intervention,3.7388363636363e-4
15,146,intervention,3.7502737373736e-4
18,146,intervention,3.7699282828282e-4
21,146,intervention,3.7735424242423e-4
24,146,intervention,3.7569757575757e-4
27,146,intervention,3.7679525252524e-4
30,146,intervention,3.7660202020201e-4
33,146,intervention,3.7785454545454e-4
36,146,intervention,3.7711363636363e-4
39,146,intervention,3.7830181818181e-4
42,146,intervention,3.7674545454544e-4
45,146,intervention,3.7737797979797e-4
48,146,intervention,3.7624373737373e-4
0,147,intervention,7.0691626262625e-4
3,147,intervention,7.1046404040403e-4
6,147,intervention,7.1219919191918e-4
9,147,intervention,7.1075262626261e-4
12,147,intervention,7.111508080808e-4
15,147,intervention,7.0828454545453e-4
18,147,intervention,7.1226090909089e-4
21,147,intervention,7.1338636363635e-4
24,147,intervention,7.1097737373736e-4
27,147,intervention,7.1521696969695e-4
30,147,intervention,7.1376696969696e-4
33,147,intervention,7.1181767676766e-4
36,147,intervention,7.1160323232322e-4
39,147,intervention,7.1677999999999e-4
42,147,intervention,7.136913131313e-4
45,147,intervention,7.1279616161615e-4
48,147,intervention,7.0934878787877e-4
0,148,intervention,5.4814292929292e-4
3,148,intervention,5.4837454545454e-4
6,148,intervention,5.4885595959595e-4
9,148,intervention,5.4903262626262e-4
12,148,intervention,5.5069838383837e-4
15,148,intervention,5.5313868686868e-4
18,148,intervention,5.5090585858585e-4
21,148,intervention,5.5024717171716e-4
24,148,intervention,5.5114383838383e-4
27,148,intervention,5.5083020202019e-4
30,148,intervention,5.4983434343433e-4
33,148,intervention,5.5218404040403e-4
36,148,intervention,5.5048242424242e-4
39,148,intervention,5.490304040404e-4
42,148,intervention,5.5029313131312e-4
45,148,intervention,5.5169454545453e-4
48,148,intervention,5.521714141414e-4
0,149,intervention,5.5413969696969e-4
3,149,intervention,5.5560858585858e-4
6,149,intervention,5.5088676767676e-4
9,149,intervention,5.5404343434342e-4
12,149,intervention,5.5099191919191e-4
15,149,intervention,5.5491515151514e-4
18,149,intervention,5.5198303030302e-4
21,149,intervention,5.552813131313e-4
24,149,intervention,5.5177494949494e-4
27,149,intervention,5.5266949494948e-4
30,149,intervention,5.5158424242423e-4
33,149,intervention,5.5132313131312e-4
36,149,intervention,5.5393202020201e-4
39,149,intervention,5.5621424242423e-4
42,149,intervention,5.5205222222221e-4
45,149,intervention,5.5486222222221e-4
48,149,intervention,5.5406171717171e-4
0,15,intervention,4.3889656565656e-4
3,15,intervention,4.3497626262625e-4
6,15,intervention,4.3637898989898e-4
9,15,intervention,4.3626323232322e-4
12,15,intervention,4.3581232323231e-4
15,15,intervention,4.3760909090908e-4
18,15,intervention,4.3564787878787e-4
21,15,intervention,4.3675636363635e-4
24,15,intervention,4.3806838383837e-4
27,15,intervention,4.3867595959595e-4
30,15,intervention,4.3888484848484e-4
33,15,intervention,4.3888707070706e-4
36,15,intervention,4.3985292929292e-4
39,15,intervention,4.3806777777777e-4
42,15,intervention,4.3775666666666e-4
45,15,intervention,4.4229242424241e-4
48,15,intervention,4.3634272727272e-4
0,150,intervention,4.2153848484848e-4
3,150,intervention,4.2209161616161e-4
6,150,intervention,4.216507070707e-4
9,150,intervention,4.2390848484848e-4
12,150,intervention,4.2580424242423e-4
15,150,intervention,4.2468191919191e-4
18,150,intervention,4.2385949494949e-4
21,150,intervention,4.2463353535352e-4
24,150,intervention,4.2491949494949e-4
27,150,intervention,4.2649696969696e-4
30,150,intervention,4.2627606060605e-4
33,150,intervention,4.2388343434342e-4
36,150,intervention,4.2391939393938e-4
39,150,intervention,4.2363626262625e-4
42,150,intervention,4.2395252525252e-4
45,150,intervention,4.2397414141413e-4
48,150,intervention,4.2563767676767e-4
0,151,intervention,3.3285999999999e-4
3,151,intervention,3.2915212121211e-4
6,151,intervention,3.2756919191918e-4
9,151,intervention,3.2895707070706e-4
12,151,intervention,3.3181646464646e-4
15,151,intervention,3.297203030303e-4
18,151,intervention,3.3015585858585e-4
21,151,intervention,3.3096616161615e-4
24,151,intervention,3.3106999999999e-4
27,151,intervention,3.2934414141413e-4
30,151,intervention,3.3231636363636e-4
33,151,intervention,3.3311141414141e-4
36,151,intervention,3.3055424242424e-4
39,151,intervention,3.3245434343434e-4
42,151,intervention,3.297308080808e-4
45,151,intervention,3.3376868686868e-4
48,151,intervention,3.3001030303029e-4
0,152,intervention,6.2534292929292e-4
3,152,intervention,6.2529787878787e-4
6,152,intervention,6.2497242424241e-4
9,152,intervention,6.2577808080807e-4
12,152,intervention,6.2808838383837e-4
15,152,intervention,6.2837747474746e-4
18,152,intervention,6.2814262626262e-4
21,152,intervention,6.3032363636363e-4
24,152,intervention,6.2444949494948e-4
27,152,intervention,6.2687939393938e-4
30,152,intervention,6.2579232323231e-4
33,152,intervention,6.2660232323231e-4
36,152,intervention,6.2855444444443e-4
39,152,intervention,6.2601333333332e-4
42,152,intervention,6.2678424242423e-4
45,152,intervention,6.2818060606059e-4
48,152,intervention,6.2886787878787e-4
0,153,intervention,4.348908080808e-4
3,153,intervention,4.3557898989898e-4
6,153,intervention,4.3154909090908e-4
9,153,intervention,4.342508080808e-4
12,153,intervention,4.3535161616161e-4
15,153,intervention,4.3872757575757e-4
18,153,intervention,4.350005050505e-4
21,153,intervention,4.3749888888888e-4
24,153,intervention,4.4150333333332e-4
27,153,intervention,4.3671636363635e-4
30,153,intervention,4.3915808080807e-4
33,153,intervention,4.3752646464645e-4
36,153,intervention,4.362708080808e-4
39,153,intervention,4.35641010101e-4
42,153,intervention,4.3581747474746e-4
45,153,intervention,4.3865808080807e-4
48,153,intervention,4.3681606060605e-4
0,154,intervention,6.1142393939393e-4
3,154,intervention,6.0947303030302e-4
6,154,intervention,6.1086181818181e-4
9,154,intervention,6.0913424242423e-4
12,154,intervention,6.0957050505049e-4
15,154,intervention,6.0816282828282e-4
18,154,intervention,6.0854626262625e-4
21,154,intervention,6.0739636363635e-4
24,154,intervention,6.073613131313e-4
27,154,intervention,6.0897333333332e-4
30,154,intervention,6.059609090909e-4
33,154,intervention,6.0581595959595e-4
36,154,intervention,6.0787646464645e-4
39,154,intervention,6.0970979797979e-4
42,154,intervention,6.085413131313e-4
45,154,intervention,6.0843888888888e-4
48,154,intervention,6.1175323232322e-4
0,155,intervention,2.7223454545454e-4
3,155,intervention,2.7104858585858e-4
6,155,intervention,2.7369848484848e-4
9,155,intervention,2.7314797979797e-4
12,155,intervention,2.7426969696969e-4
15,155,intervention,2.7138636363636e-4
18,155,intervention,2.7171838383838e-4
21,155,intervention,2.7214424242423e-4
24,155,intervention,2.7205838383838e-4
27,155,intervention,2.714809090909e-4
30,155,intervention,2.7459010101009e-4
33,155,intervention,2.7302545454545e-4
36,155,intervention,2.7480515151514e-4
39,155,intervention,2.7438343434343e-4
42,155,intervention,2.734406060606e-4
45,155,intervention,2.7203424242424e-4
48,155,intervention,2.7311494949494e-4
0,156,intervention,6.5319535353534e-4
3,156,intervention,6.5260707070706e-4
6,156,intervention,6.5429636363635e-4
9,156,intervention,6.5491303030302e-4
12,156,intervention,6.5731303030302e-4
15,156,intervention,6.5276282828282e-4
18,156,intervention,6.5668858585857e-4
21,156,intervention,6.5981979797978e-4
24,156,intervention,6.5774585858585e-4
27,156,intervention,6.5783686868685e-4
30,156,intervention,6.559016161616e-4
33,156,intervention,6.604113131313e-4
36,156,intervention,6.6063212121211e-4
39,156,intervention,6.5882575757575e-4
42,156,intervention,6.5837010101009e-4
45,156,intervention,6.5829555555554e-4
48,156,intervention,6.5975686868686e-4
0,157,intervention,4.1235989898989e-4
3,157,intervention,4.1327717171716e-4
6,157,intervention,4.1029999999999e-4
9,157,intervention,4.1060535353534e-4
12,157,intervention,4.0915242424241e-4
15,157,intervention,4.1137444444444e-4
18,157,intervention,4.0850626262625e-4
21,157,intervention,4.1154989898989e-4
24,157,intervention,4.1323666666666e-4
27,157,intervention,4.1333878787878e-4
30,157,intervention,4.1123636363635e-4
33,157,intervention,4.0950656565656e-4
36,157,intervention,4.1215181818181e-4
39,157,intervention,4.0830383838383e-4
42,157,intervention,4.13401010101e-4
45,157,intervention,4.1450646464645e-4
48,157,intervention,4.1237040404039e-4
0,158,intervention,3.2367585858585e-4
3,158,intervention,3.2771252525252e-4
6,158,intervention,3.2618787878787e-4
9,158,intervention,3.2590777777777e-4
12,158,intervention,3.2616737373737e-4
15,158,intervention,3.2745595959595e-4
