Time,Seed,Model,Value
36,83,control,4878
39,83,control,4874
42,83,control,4891
45,83,control,4860
48,83,control,4865
0,84,control,8390
3,84,control,8281
6,84,control,8276
9,84,control,8312
12,84,control,8345
15,84,control,8360
18,84,control,8304
21,84,control,8381
24,84,control,8387
27,84,control,8356
30,84,control,8254
33,84,control,8358
36,84,control,8369
39,84,control,8310
42,84,control,8287
45,84,control,8336
48,84,control,8293
0,85,control,5027
3,85,control,5056
6,85,control,5079
9,85,control,5131
12,85,control,5139
15,85,control,5079
18,85,control,5119
21,85,control,5080
24,85,control,5133
27,85,control,5094
30,85,control,5134
33,85,control,5087
36,85,control,5179
39,85,control,5137
42,85,control,5099
45,85,control,5076
48,85,control,5022
0,86,control,3552
3,86,control,3529
6,86,control,3539
9,86,control,3553
12,86,control,3512
15,86,control,3558
18,86,control,3516
21,86,control,3511
24,86,control,3528
27,86,control,3509
30,86,control,3510
33,86,control,3565
36,86,control,3561
39,86,control,3546
42,86,control,3571
45,86,control,3571
48,86,control,3584
0,87,control,3561
3,87,control,3569
6,87,control,3534
9,87,control,3575
12,87,control,3538
15,87,control,3543
18,87,control,3533
21,87,control,3576
24,87,control,3605
27,87,control,3577
30,87,control,3554
33,87,control,3571
36,87,control,3514
39,87,control,3565
42,87,control,3616
45,87,control,3538
48,87,control,3554
0,88,control,6280
3,88,control,6181
6,88,control,6211
9,88,control,6221
12,88,control,6217
15,88,control,6200
18,88,control,6195
21,88,control,6249
24,88,control,6208
27,88,control,6174
30,88,control,6204
33,88,control,6186
36,88,control,6184
39,88,control,6235
42,88,control,6154
45,88,control,6259
48,88,control,6153
0,89,control,5958
3,89,control,5958
6,89,control,5999
9,89,control,5934
12,89,control,5999
15,89,control,5965
18,89,control,5969
21,89,control,6040
24,89,control,5958
27,89,control,5921
30,89,control,6004
33,89,control,5959
36,89,control,5943
39,89,control,6029
42,89,control,5945
45,89,control,5928
48,89,control,6034
0,9,control,3863
3,9,control,3833
6,9,control,3818
9,9,control,3908
12,9,control,3903
15,9,control,3910
18,9,control,3920
21,9,control,3936
24,9,control,3914
27,9,control,3893
30,9,control,3849
33,9,control,3890
36,9,control,3928
39,9,control,3857
42,9,control,3869
45,9,control,3898
48,9,control,3935
0,90,control,5131
3,90,control,5058
6,90,control,5113
9,90,control,5072
12,90,control,5190
15,90,control,5136
18,90,control,5172
21,90,control,5104
24,90,control,5148
27,90,control,5117
30,90,control,5101
33,90,control,5127
36,90,control,5125
39,90,control,5091
42,90,control,5130
45,90,control,5146
48,90,control,5071
0,91,control,3003
3,91,control,2926
6,91,control,2939
9,91,control,2987
12,91,control,2943
15,91,control,2965
18,91,control,2928
21,91,control,2921
24,91,control,2978
27,91,control,2991
30,91,control,2946
33,91,control,3003
36,91,control,2943
39,91,control,2976
42,91,control,2931
45,91,control,2912
48,91,control,2928
0,92,control,9791
3,92,control,9883
6,92,control,9837
9,92,control,9856
12,92,control,9896
15,92,control,9817
18,92,control,9780
21,92,control,9859
24,92,control,9837
27,92,control,9779
30,92,control,9872
33,92,control,9984
36,92,control,9835
39,92,control,9837
42,92,control,9831
45,92,control,9848
48,92,control,9814
0,93,control,4768
3,93,control,4780
6,93,control,4721
9,93,control,4799
12,93,control,4715
15,93,control,4743
18,93,control,4747
21,93,control,4717
24,93,control,4781
27,93,control,4788
30,93,control,4780
33,93,control,4760
36,93,control,4873
39,93,control,4800
42,93,control,4707
45,93,control,4798
48,93,control,4763
0,94,control,7860
3,94,control,7835
6,94,control,7824
9,94,control,7821
12,94,control,7905
15,94,control,7835
18,94,control,7860
21,94,control,7858
24,94,control,7865
27,94,control,7849
30,94,control,7797
33,94,control,7805
36,94,control,7869
39,94,control,7806
42,94,control,7843
45,94,control,7885
48,94,control,7904
0,95,control,5324
3,95,control,5274
6,95,control,5321
9,95,control,5291
12,95,control,5337
15,95,control,5332
18,95,control,5323
21,95,control,5309
24,95,control,5276
27,95,control,5274
30,95,control,5192
33,95,control,5277
36,95,control,5301
39,95,control,5233
42,95,control,5312
45,95,control,5360
48,95,control,5307
0,96,control,4440
3,96,control,4379
6,96,control,4380
9,96,control,4429
12,96,control,4445
15,96,control,4413
18,96,control,4377
21,96,control,4455
24,96,control,4360
27,96,control,4380
30,96,control,4374
33,96,control,4404
36,96,control,4395
39,96,control,4348
42,96,control,4388
45,96,control,4382
48,96,control,4379
0,97,control,5993
3,97,control,5960
6,97,control,6001
9,97,control,5991
12,97,control,6042
15,97,control,5945
18,97,control,5987
21,97,control,5934
24,97,control,6024
27,97,control,5905
30,97,control,5965
33,97,control,5948
36,97,control,6016
39,97,control,5940
42,97,control,5930
45,97,control,5958
48,97,control,5923
0,98,control,4036
3,98,control,4070
6,98,control,4046
9,98,control,4028
12,98,control,4087
15,98,control,4020
18,98,control,4024
21,98,control,4046
24,98,control,4020
27,98,control,4098
30,98,control,4036
33,98,control,4012
36,98,control,4038
39,98,control,4028
42,98,control,3955
45,98,control,4078
48,98,control,4034
0,99,control,8545
3,99,control,8617
6,99,control,8599
9,99,control,8621
12,99,control,8503
15,99,control,8575
18,99,control,8541
21,99,control,8661
24,99,control,8611
27,99,control,8611
30,99,control,8514
33,99,control,8650
36,99,control,8457
39,99,control,8587
42,99,control,8623
45,99,control,8619
48,99,control,8581
0,1,intervention,5250
3,1,intervention,5211
6,1,intervention,5258
9,1,intervention,5343
12,1,intervention,5341
15,1,intervention,5267
18,1,intervention,5271
21,1,intervention,5414
24,1,intervention,5359
27,1,intervention,5348
30,1,intervention,5387
33,1,intervention,5377
36,1,intervention,5486
39,1,intervention,5392
42,1,intervention,5351
45,1,intervention,5381
48,1,intervention,5418
0,10,intervention,6333
3,10,intervention,6363
6,10,intervention,6348
9,10,intervention,6420
12,10,intervention,6389
15,10,intervention,6482
18,10,intervention,6461
21,10,intervention,6422
24,10,intervention,6402
27,10,intervention,6458
30,10,intervention,6450
33,10,intervention,6561
36,10,intervention,6543
39,10,intervention,6534
42,10,intervention,6507
45,10,intervention,6465
48,10,intervention,6454
0,100,intervention,3892
3,100,intervention,3927
6,100,intervention,3878
9,100,intervention,3954
12,100,intervention,3971
15,100,intervention,3983
18,100,intervention,3966
21,100,intervention,4037
24,100,intervention,3985
27,100,intervention,4018
30,100,intervention,4032
33,100,intervention,4087
36,100,intervention,4108
39,100,intervention,4135
42,100,intervention,4064
45,100,intervention,4137
48,100,intervention,4146
0,101,intervention,5256
3,101,intervention,5172
6,101,intervention,5249
9,101,intervention,5211
12,101,intervention,5257
15,101,intervention,5233
18,101,intervention,5297
21,101,intervention,5255
24,101,intervention,5341
27,101,intervention,5374
30,101,intervention,5290
33,101,intervention,5376
36,101,intervention,5407
39,101,intervention,5362
42,101,intervention,5421
45,101,intervention,5398
48,101,intervention,5377
0,102,intervention,5625
3,102,intervention,5612
6,102,intervention,5500
9,102,intervention,5634
12,102,intervention,5650
15,102,intervention,5611
18,102,intervention,5638
21,102,intervention,5603
24,102,intervention,5744
27,102,intervention,5632
30,102,intervention,5667
33,102,intervention,5775
36,102,intervention,5676
39,102,intervention,5668
42,102,intervention,5748
45,102,intervention,5775
48,102,intervention,5689
0,103,intervention,4411
3,103,intervention,4397
6,103,intervention,4382
9,103,intervention,4432
12,103,intervention,4443
15,103,intervention,4412
18,103,intervention,4479
21,103,intervention,4397
24,103,intervention,4499
27,103,intervention,4435
30,103,intervention,4442
33,103,intervention,4516
36,103,intervention,4467
39,103,intervention,4532
42,103,intervention,4494
45,103,intervention,4577
48,103,intervention,4546
0,104,intervention,6442
3,104,intervention,6468
6,104,intervention,6422
9,104,intervention,6490
12,104,intervention,6514
15,104,intervention,6445
18,104,intervention,6437
21,104,intervention,6577
24,104,intervention,6531
27,104,intervention,6525
30,104,intervention,6537
33,104,intervention,6550
36,104,intervention,6638
39,104,intervention,6586
42,104,intervention,6716
45,104,intervention,6662
48,104,intervention,6556
0,105,intervention,8397
3,105,intervention,8420
6,105,intervention,8425
9,105,intervention,8443
12,105,intervention,8384
15,105,intervention,8498
18,105,intervention,8452
21,105,intervention,8452
24,105,intervention,8454
27,105,intervention,8492
30,105,intervention,8599
33,105,intervention,8593
36,105,intervention,8609
39,105,intervention,8507
42,105,intervention,8543
45,105,intervention,8520
48,105,intervention,8659
0,106,intervention,7273
3,106,intervention,7198
6,106,intervention,7250
9,106,intervention,7320
12,106,intervention,7437
15,106,intervention,7329
18,106,intervention,7306
21,106,intervention,7344
24,106,intervention,7385
27,106,intervention,7354
30,106,intervention,7354
33,106,intervention,7368
36,106,intervention,7453
39,106,intervention,7355
42,106,intervention,7436
45,106,intervention,7475
48,106,intervention,7432
0,107,intervention,11147
3,107,intervention,11024
6,107,intervention,11033
9,107,intervention,11088
12,107,intervention,11094
15,107,intervention,11106
18,107,intervention,11129
21,107,intervention,11145
24,107,intervention,11130
27,107,intervention,11301
30,107,intervention,11069
33,107,intervention,11193
36,107,intervention,11331
39,107,intervention,11209
42,107,intervention,11169
45,107,intervention,11168
48,107,intervention,11275
0,108,intervention,3642
3,108,intervention,3600
6,108,intervention,3627
9,108,intervention,3626
12,108,intervention,3724
15,108,intervention,3681
18,108,intervention,3665
21,108,intervention,3737
24,108,intervention,3704
27,108,intervention,3704
30,108,intervention,3705
33,108,intervention,3721
36,108,intervention,3775
39,108,intervention,3710
42,108,intervention,3711
45,108,intervention,3739
48,108,intervention,3764
0,109,intervention,5358
3,109,intervention,5421
6,109,intervention,5406
9,109,intervention,5489
12,109,intervention,5461
15,109,intervention,5466
18,109,intervention,5426
21,109,intervention,5488
24,109,intervention,5509
27,109,intervention,5567
30,109,intervention,5496
33,109,intervention,5599
36,109,intervention,5570
39,109,intervention,5575
42,109,intervention,5612
45,109,intervention,5611
48,109,intervention,5652
0,11,intervention,4268
3,11,intervention,4242
6,11,intervention,4224
9,11,intervention,4269
12,11,intervention,4330
15,11,intervention,4315
18,11,intervention,4278
21,11,intervention,4343
24,11,intervention,4287
27,11,intervention,4369
30,11,intervention,4352
33,11,intervention,4397
36,11,intervention,4400
39,11,intervention,4370
42,11,intervention,4370
45,11,intervention,4421
48,11,intervention,4342
0,110,intervention,4491
3,110,intervention,4505
6,110,intervention,4536
9,110,intervention,4521
12,110,intervention,4560
15,110,intervention,4571
18,110,intervention,4542
21,110,intervention,4640
24,110,intervention,4636
27,110,intervention,4523
30,110,intervention,4575
33,110,intervention,4570
36,110,intervention,4680
39,110,intervention,4624
42,110,intervention,4614
45,110,intervention,4646
48,110,intervention,4633
0,111,intervention,6945
3,111,intervention,6850
6,111,intervention,6960
9,111,intervention,6892
12,111,intervention,6947
15,111,intervention,6966
18,111,intervention,6843
21,111,intervention,6939
24,111,intervention,7036
27,111,intervention,7024
30,111,intervention,6898
33,111,intervention,7098
36,111,intervention,7040
39,111,intervention,7013
42,111,intervention,7039
45,111,intervention,6981
48,111,intervention,7042
0,112,intervention,4147
3,112,intervention,4125
6,112,intervention,4080
9,112,intervention,4112
12,112,intervention,4177
15,112,intervention,4116
18,112,intervention,4170
21,112,intervention,4238
24,112,intervention,4209
27,112,intervention,4218
30,112,intervention,4228
33,112,intervention,4266
36,112,intervention,4245
39,112,intervention,4298
42,112,intervention,4222
45,112,intervention,4343
48,112,intervention,4249
0,113,intervention,6417
3,113,intervention,6352
6,113,intervention,6384
9,113,intervention,6389
12,113,intervention,6464
15,113,intervention,6445
18,113,intervention,6453
21,113,intervention,6440
24,113,intervention,6545
27,113,intervention,6484
30,113,intervention,6554
33,113,intervention,6550
36,113,intervention,6516
39,113,intervention,6574
42,113,intervention,6564
45,113,intervention,6580
48,113,intervention,6556
0,114,intervention,10508
3,114,intervention,10555
6,114,intervention,10588
9,114,intervention,10591
12,114,intervention,10585
15,114,intervention,10586
18,114,intervention,10572
21,114,intervention,10756
24,114,intervention,10708
27,114,intervention,10652
30,114,intervention,10696
33,114,intervention,10751
36,114,intervention,10711
39,114,intervention,10747
42,114,intervention,10750
45,114,intervention,10869
48,114,intervention,10813
0,115,intervention,6507
3,115,intervention,6453
6,115,intervention,6458
9,115,intervention,6553
12,115,intervention,6545
15,115,intervention,6499
18,115,intervention,6526
21,115,intervention,6561
24,115,intervention,6596
27,115,intervention,6603
30,115,intervention,6548
33,115,intervention,6627
36,115,intervention,6618
39,115,intervention,6656
42,115,intervention,6627
45,115,intervention,6648
48,115,intervention,6683
0,116,intervention,3268
3,116,intervention,3228
6,116,intervention,3217
9,116,intervention,3245
12,116,intervention,3291
15,116,intervention,3288
18,116,intervention,3319
21,116,intervention,3338
24,116,intervention,3328
27,116,intervention,3271
30,116,intervention,3355
33,116,intervention,3359
36,116,intervention,3443
39,116,intervention,3341
42,116,intervention,3354
45,116,intervention,3364
48,116,intervention,3443
0,117,intervention,6871
3,117,intervention,6853
6,117,intervention,6867
9,117,intervention,6944
12,117,intervention,6927
15,117,intervention,6900
18,117,intervention,6968
21,117,intervention,6854
24,117,intervention,6952
27,117,intervention,6934
30,117,intervention,6988
33,117,intervention,6913
36,117,intervention,7075
39,117,intervention,7022
42,117,intervention,7037
45,117,intervention,7077
48,117,intervention,7041
0,118,intervention,4777
3,118,intervention,4776
6,118,intervention,4751
9,118,intervention,4807
12,118,intervention,4827
15,118,intervention,4809
18,118,intervention,4780
21,118,intervention,4761
24,118,intervention,4787
27,118,intervention,4801
30,118,intervention,4839
33,118,intervention,4909
36,118,intervention,4841
39,118,intervention,4854
42,118,intervention,4907
45,118,intervention,4927
48,118,intervention,4887
0,119,intervention,3716
3,119,intervention,3729
6,119,intervention,3689
9,119,intervention,3759
12,119,intervention,3761
15,119,intervention,3724
18,119,intervention,3722
21,119,intervention,3775
24,119,intervention,3814
27,119,intervention,3819
30,119,intervention,3776
33,119,intervention,3811
36,119,intervention,3868
39,119,intervention,3887
42,119,intervention,3823
45,119,intervention,3881
48,119,intervention,3843
0,12,intervention,6010
3,12,intervention,5931
6,12,intervention,5989
9,12,intervention,5977
12,12,intervention,6039
15,12,intervention,6086
18,12,intervention,6061
21,12,intervention,6097
24,12,intervention,6040
27,12,intervention,6103
30,12,intervention,6089
33,12,intervention,6175
36,12,intervention,6165
39,12,intervention,6180
42,12,intervention,6240
45,12,intervention,6169
48,12,intervention,6115
0,120,intervention,5874
3,120,intervention,5838
6,120,intervention,5838
9,120,intervention,5951
12,120,intervention,5877
15,120,intervention,5973
18,120,intervention,5920
21,120,intervention,5949
24,120,intervention,6023
27,120,intervention,5978
30,120,intervention,6021
33,120,intervention,6022
36,120,intervention,6125
39,120,intervention,6118
42,120,intervention,6128
45,120,intervention,6086
48,120,intervention,6090
0,121,intervention,5140
3,121,intervention,5163
6,121,intervention,5183
9,121,intervention,5243
12,121,intervention,5234
15,121,intervention,5294
18,121,intervention,5254
21,121,intervention,5266
24,121,intervention,5298
27,121,intervention,5220
30,121,intervention,5268
33,121,intervention,5314
36,121,intervention,5404
39,121,intervention,5287
42,121,intervention,5283
45,121,intervention,5267
48,121,intervention,5299
0,122,intervention,6630
3,122,intervention,6552
6,122,intervention,6531
9,122,intervention,6653
12,122,intervention,6603
15,122,intervention,6646
18,122,intervention,6643
21,122,intervention,6703
24,122,intervention,6687
27,122,intervention,6613
30,122,intervention,6663
33,122,intervention,6761
36,122,intervention,6825
39,122,intervention,6765
42,122,intervention,6754
45,122,intervention,6695
48,122,intervention,6777
0,123,intervention,3440
3,123,intervention,3512
6,123,intervention,3486
9,123,intervention,3538
12,123,intervention,3569
15,123,intervention,3526
18,123,intervention,3587
21,123,intervention,3532
24,123,intervention,3579
27,123,intervention,3571
30,123,intervention,3617
33,123,intervention,3621
36,123,intervention,3701
39,123,intervention,3624
42,123,intervention,3576
45,123,intervention,3684
48,123,intervention,3641
0,124,intervention,6319
3,124,intervention,6347
6,124,intervention,6288
9,124,intervention,6318
12,124,intervention,6387
15,124,intervention,6366
18,124,intervention,6479
21,124,intervention,6407
24,124,intervention,6453
27,124,intervention,6447
30,124,intervention,6437
33,124,intervention,6470
36,124,intervention,6504
39,124,intervention,6520
42,124,intervention,6451
45,124,intervention,6475
48,124,intervention,6503
0,125,intervention,6934
3,125,intervention,6927
6,125,intervention,6938
9,125,intervention,6967
12,125,intervention,6917
15,125,intervention,6963
18,125,intervention,6976
21,125,intervention,7014
24,125,intervention,7001
27,125,intervention,6957
30,125,intervention,6983
33,125,intervention,7066
36,125,intervention,7024
39,125,intervention,7124
42,125,intervention,7004
45,125,intervention,7148
48,125,intervention,7074
0,126,intervention,4933
3,126,intervention,4962
6,126,intervention,4904
9,126,intervention,5042
12,126,intervention,5039
15,126,intervention,4975
18,126,intervention,4970
21,126,intervention,5030
24,126,intervention,5077
27,126,intervention,5047
30,126,intervention,5024
33,126,intervention,5086
36,126,intervention,5157
39,126,intervention,5145
42,126,intervention,5081
45,126,intervention,5129
48,126,intervention,5087
0,127,intervention,4796
3,127,intervention,4853
6,127,intervention,4875
9,127,intervention,4945
12,127,intervention,4855
15,127,intervention,4919
18,127,intervention,4879
21,127,intervention,4919
24,127,intervention,4933
27,127,intervention,4959
30,127,intervention,4932
33,127,intervention,4921
36,127,intervention,4986
39,127,intervention,5010
42,127,intervention,4991
45,127,intervention,5007
48,127,intervention,4952
0,128,intervention,7348
3,128,intervention,7339
6,128,intervention,7385
9,128,intervention,7454
12,128,intervention,7484
15,128,intervention,7444
18,128,intervention,7504
21,128,intervention,7484
24,128,intervention,7462
27,128,intervention,7503
30,128,intervention,7431
33,128,intervention,7505
36,128,intervention,7545
39,128,intervention,7528
42,128,intervention,7543
45,128,intervention,7502
48,128,intervention,7567
0,129,intervention,5335
3,129,intervention,5333
6,129,intervention,5370
9,129,intervention,5436
12,129,intervention,5376
15,129,intervention,5348
18,129,intervention,5418
21,129,intervention,5474
24,129,intervention,5389
27,129,intervention,5434
30,129,intervention,5471
33,129,intervention,5560
36,129,intervention,5508
39,129,intervention,5546
42,129,intervention,5485
45,129,intervention,5498
48,129,intervention,5538
0,13,intervention,4358
3,13,intervention,4376
6,13,intervention,4388
9,13,intervention,4425
12,13,intervention,4424
15,13,intervention,4387
18,13,intervention,4417
21,13,intervention,4419
24,13,intervention,4412
27,13,intervention,4445
30,13,intervention,4406
33,13,intervention,4458
36,13,intervention,4569
39,13,intervention,4512
42,13,intervention,4517
45,13,intervention,4566
48,13,intervention,4553
0,130,intervention,4185
3,130,intervention,4183
6,130,intervention,4179
9,130,intervention,4236
12,130,intervention,4294
15,130,intervention,4235
18,130,intervention,4158
21,130,intervention,4280
24,130,intervention,4310
27,130,intervention,4281
30,130,intervention,4236
33,130,intervention,4355
36,130,intervention,4299
39,130,intervention,4337
42,130,intervention,4355
45,130,intervention,4378
48,130,intervention,4349
0,131,intervention,7594
3,131,intervention,7586
6,131,intervention,7572
9,131,intervention,7635
12,131,intervention,7700
15,131,intervention,7719
18,131,intervention,7661
21,131,intervention,7820
24,131,intervention,7682
27,131,intervention,7653
30,131,intervention,7683
33,131,intervention,7815
36,131,intervention,7765
39,131,intervention,7788
42,131,intervention,7781
45,131,intervention,7723
48,131,intervention,7864
0,132,intervention,3073
3,132,intervention,3084
6,132,intervention,3054
9,132,intervention,3132
12,132,intervention,3123
15,132,intervention,3086
18,132,intervention,3166
21,132,intervention,3140
24,132,intervention,3130
27,132,intervention,3172
30,132,intervention,3167
33,132,intervention,3192
36,132,intervention,3214
39,132,intervention,3177
42,132,intervention,3178
45,132,intervention,3177
48,132,intervention,3170
0,133,intervention,3492
3,133,intervention,3460
6,133,intervention,3484
9,133,intervention,3494
12,133,intervention,3545
15,133,intervention,3478
18,133,intervention,3545
21,133,intervention,3495
24,133,intervention,3581
27,133,intervention,3538
30,133,intervention,3614
33,133,intervention,3570
36,133,intervention,3609
39,133,intervention,3598
42,133,intervention,3593
45,133,intervention,3610
48,133,intervention,3590
0,134,intervention,5771
3,134,intervention,5751
6,134,intervention,5750
9,134,intervention,5796
12,134,intervention,5815
15,134,intervention,5783
18,134,intervention,5774
21,134,intervention,5818
24,134,intervention,5854
27,134,intervention,5854
30,134,intervention,5831
33,134,intervention,5895
36,134,intervention,5927
39,134,intervention,5960
42,134,intervention,5915
45,134,intervention,5863
48,134,intervention,5838
0,135,intervention,3414
3,135,intervention,3337
6,135,intervention,3416
9,135,intervention,3406
12,135,intervention,3413
15,135,intervention,3429
18,135,intervention,3424
21,135,intervention,3474
24,135,intervention,3420
27,135,intervention,3387
30,135,intervention,3484
33,135,intervention,3526
36,135,intervention,3504
39,135,intervention,3460
42,135,intervention,3435
45,135,intervention,3543
48,135,intervention,3484
0,136,intervention,5850
3,136,intervention,5859
6,136,intervention,5901
9,136,intervention,5948
12,136,intervention,5910
15,136,intervention,6001
18,136,intervention,5913
21,136,intervention,5938
24,136,intervention,5988
27,136,intervention,5911
30,136,intervention,5881
33,136,intervention,6019
36,136,intervention,6062
39,136,intervention,6024
42,136,intervention,6002
45,136,intervention,6036
48,136,intervention,6084
0,137,intervention,4037
3,137,intervention,3993
6,137,intervention,3931
9,137,intervention,3994
12,137,intervention,4054
15,137,intervention,4032
18,137,intervention,3977
21,137,intervention,4022
24,137,intervention,4095
27,137,intervention,4023
30,137,intervention,4063
33,137,intervention,4117
36,137,intervention,4140
39,137,intervention,4135
42,137,intervention,4076
45,137,intervention,4126
48,137,intervention,4137
0,138,intervention,5861
3,138,intervention,5962
6,138,intervention,5898
9,138,intervention,5952
12,138,intervention,5904
15,138,intervention,5798
18,138,intervention,5873
21,138,intervention,5981
24,138,intervention,6022
27,138,intervention,5983
30,138,intervention,5876
33,138,intervention,6038
36,138,intervention,6049
39,138,intervention,6062
42,138,intervention,6050
45,138,intervention,6107
48,138,intervention,5968
0,139,intervention,6269
3,139,intervention,6216
6,139,intervention,6277
9,139,intervention,6338
12,139,intervention,6336
15,139,intervention,6379
18,139,intervention,6308
21,139,intervention,6443
24,139,intervention,6386
27,139,intervention,6348
30,139,intervention,6409
33,139,intervention,6456
36,139,intervention,6390
39,139,intervention,6416
42,139,intervention,6394
45,139,intervention,6464
48,139,intervention,6441
0,14,intervention,5060
3,14,intervention,5099
6,14,intervention,5023
9,14,intervention,5102
12,14,intervention,5102
15,14,intervention,5055
18,14,intervention,5097
21,14,intervention,5102
24,14,intervention,5178
27,14,intervention,5152
30,14,intervention,5120
33,14,intervention,5217
36,14,intervention,5294
39,14,intervention,5191
42,14,intervention,5151
45,14,intervention,5230
48,14,intervention,5206
0,140,intervention,6617
3,140,intervention,6435
6,140,intervention,6523
9,140,intervention,6475
12,140,intervention,6636
15,140,intervention,6589
18,140,intervention,6531
21,140,intervention,6638
24,140,intervention,6596
27,140,intervention,6646
30,140,intervention,6622
33,140,intervention,6662
36,140,intervention,6743
39,140,intervention,6651
42,140,intervention,6613
45,140,intervention,6656
48,140,intervention,6652
0,141,intervention,2780
3,141,intervention,2790
6,141,intervention,2765
9,141,intervention,2756
12,141,intervention,2793
15,141,intervention,2769
18,141,intervention,2755
21,141,intervention,2815
24,141,intervention,2864
27,141,intervention,2786
30,141,intervention,2790
33,141,intervention,2919
36,141,intervention,2889
39,141,intervention,2911
42,141,intervention,2887
45,141,intervention,2885
48,141,intervention,2845
0,142,intervention,5572
3,142,intervention,5623
6,142,intervention,5536
9,142,intervention,5644
12,142,intervention,5635
15,142,intervention,5659
18,142,intervention,5676
21,142,intervention,5716
24,142,intervention,5762
27,142,intervention,5720
30,142,intervention,5710
33,142,intervention,5742
36,142,intervention,5739
39,142,intervention,5731
42,142,intervention,5711
45,142,intervention,5769
48,142,intervention,5821
0,143,intervention,4749
3,143,intervention,4718
6,143,intervention,4762
9,143,intervention,4759
12,143,intervention,4805
15,143,intervention,4744
18,143,intervention,4783
21,143,intervention,4814
24,143,intervention,4882
27,143,intervention,4814
30,143,intervention,4838
33,143,intervention,4876
36,143,intervention,4872
39,143,intervention,4859
42,143,intervention,4910
45,143,intervention,4875
48,143,intervention,4880
0,144,intervention,7342
3,144,intervention,7249
6,144,intervention,7304
9,144,intervention,7369
12,144,intervention,7339
15,144,intervention,7319
18,144,intervention,7358
21,144,intervention,7451
24,144,intervention,7474
27,144,intervention,7455
30,144,intervention,7383
33,144,intervention,7454
36,144,intervention,7493
39,144,intervention,7412
42,144,intervention,7365
45,144,intervention,7441
48,144,intervention,7440
0,145,intervention,7507
3,145,intervention,7445
6,145,intervention,7392
9,145,intervention,7525
12,145,intervention,7471
15,145,intervention,7524
18,145,intervention,7580
21,145,intervention,7547
24,145,intervention,7473
27,145,intervention,7492
30,145,intervention,7580
33,145,intervention,7612
36,145,intervention,7614
39,145,intervention,7563
42,145,intervention,7577
45,145,intervention,7555
48,145,intervention,7577
0,146,intervention,3748
3,146,intervention,3787
6,146,intervention,3791
9,146,intervention,3806
12,146,intervention,3812
15,146,intervention,3825
18,146,intervention,3826
21,146,intervention,3849
24,146,intervention,3827
27,146,intervention,3857
30,146,intervention,3912
33,146,intervention,3954
36,146,intervention,3951
39,146,intervention,3954
42,146,intervention,3882
45,146,intervention,3976
48,146,intervention,3939
0,147,intervention,7199
3,147,intervention,7331
6,147,intervention,7354
9,147,intervention,7381
12,147,intervention,7374
15,147,intervention,7394
18,147,intervention,7339
21,147,intervention,7465
24,147,intervention,7382
27,147,intervention,7389
30,147,intervention,7471
33,147,intervention,7449
36,147,intervention,7492
39,147,intervention,7447
42,147,intervention,7437
45,147,intervention,7446
48,147,intervention,7459
0,148,intervention,5473
3,148,intervention,5444
6,148,intervention,5393
9,148,intervention,5474
12,148,intervention,5511
15,148,intervention,5528
18,148,intervention,5494
21,148,intervention,5499
24,148,intervention,5565
27,148,intervention,5492
30,148,intervention,5547
33,148,intervention,5553
36,148,intervention,5548
39,148,intervention,5539
42,148,intervention,5546
45,148,intervention,5604
48,148,intervention,5608
0,149,intervention,5544
3,149,intervention,5546
6,149,intervention,5489
9,149,intervention,5545
12,149,intervention,5635
15,149,intervention,5588
18,149,intervention,5589
21,149,intervention,5676
24,149,intervention,5646
27,149,intervention,5681
30,149,intervention,5633
33,149,intervention,5724
36,149,intervention,5748
39,149,intervention,5718
42,149,intervention,5684
45,149,intervention,5749
48,149,intervention,5739
0,15,intervention,4440
3,15,intervention,4442
6,15,intervention,4367
9,15,intervention,4448
12,15,intervention,4444
15,15,intervention,4444
18,15,intervention,4441
21,15,intervention,4478
24,15,intervention,4504
27,15,intervention,4477
30,15,intervention,4494
33,15,intervention,4519
36,15,intervention,4510
39,15,intervention,4534
42,15,intervention,4548
45,15,intervention,4605
48,15,intervention,4527
0,150,intervention,4166
3,150,intervention,4190
6,150,intervention,4114
9,150,intervention,4212
12,150,intervention,4239
15,150,intervention,4255
18,150,intervention,4264
21,150,intervention,4238
24,150,intervention,4411
27,150,intervention,4326
30,150,intervention,4232
33,150,intervention,4354
36,150,intervention,4386
39,150,intervention,4352
42,150,intervention,4378
45,150,intervention,4352
48,150,intervention,4394
0,151,intervention,3307
3,151,intervention,3323
6,151,intervention,3271
9,151,intervention,3299
12,151,intervention,3368
15,151,intervention,3327
18,151,intervention,3345
21,151,intervention,3361
24,151,intervention,3338
27,151,intervention,3393
30,151,intervention,3402
33,151,intervention,3398
36,151,intervention,3434
39,151,intervention,3419
42,151,intervention,3386
45,151,intervention,3482
48,151,intervention,3455
0,152,intervention,6422
3,152,intervention,6440
6,152,intervention,6371
9,152,intervention,6425
12,152,intervention,6469
15,152,intervention,6492
18,152,intervention,6498
21,152,intervention,6525
24,152,intervention,6466
27,152,intervention,6580
30,152,intervention,6527
33,152,intervention,6550
36,152,intervention,6643
39,152,intervention,6525
42,152,intervention,6507
45,152,intervention,6547
48,152,intervention,6626
0,153,intervention,4424
3,153,intervention,4370
6,153,intervention,4410
9,153,intervention,4446
12,153,intervention,4472
15,153,intervention,4483
18,153,intervention,4485
21,153,intervention,4541
24,153,intervention,4551
27,153,intervention,4514
30,153,intervention,4566
