Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
27,2014674,0.02121505998889784,0.01013671047985553,0.02937365470913781,0,0.8407133221626282,126,intervention
30,2019732,0.0217537911017951,0.0101961325854063,0.04077709344698051,0,6.9573283195495605,126,intervention
33,2020320,0.021398320179427138,0.01022061239928007,0.02941265069204817,0,0.6088271737098694,126,intervention
36,2055131,0.02145808085505611,0.01027532387524843,0.02961230018830799,0,0.8243817687034607,126,intervention
39,2019792,0.02120809492706238,0.01009745616465807,0.02939651945158532,0,0.993910312652588,126,intervention
42,2026935,0.02146269966349472,0.01019516680389642,0.0327338487977312,0,2.8892202377319336,126,intervention
45,2040480,0.02125632213984078,0.01018666569143533,0.02925993399672918,0,0.5434810519218445,126,intervention
48,1982103,0.02122687574890035,0.01011845842003822,0.02919310414277717,0,0.5065930485725403,126,intervention
0,1877141,0.02164465154436159,0.0103808818385005,0.02973040439100288,0,0.5265645980834961,127,intervention
3,1888047,0.02140569885031008,0.0102332467213273,0.02945881102224917,0,0.5744583010673523,127,intervention
6,1886742,0.02207678848796407,0.01062782667577266,0.03029660194482973,0,0.6834600567817688,127,intervention
9,1866312,0.02154148062419058,0.01031757518649101,0.02957618756279808,0,0.5136807560920715,127,intervention
12,1852326,0.02125529299390411,0.0101640960201621,0.02930000306420624,0,0.5265645980834961,127,intervention
15,1861510,0.02125546264511411,0.01013434585183858,0.02921633223523303,0,0.6073164939880371,127,intervention
18,1906286,0.02157732290434809,0.01031966228038072,0.02967673750422936,0,0.6841755509376526,127,intervention
21,1885864,0.0218479236352383,0.01050586812198162,0.03001731868326372,0,0.5744583010673523,127,intervention
24,1881672,0.02142700319619402,0.01022313255816698,0.02945991743395479,0,0.5381597280502319,127,intervention
27,1937552,0.02143189164293727,0.01018039416521787,0.02943958076395781,0,0.566896915435791,127,intervention
30,1878926,0.02161218876139344,0.010338796302676201,0.02969947622322766,0,0.5270437598228455,127,intervention
33,1847054,0.02161503579009312,0.01033048518002033,0.02976796725048776,0,0.6841755509376526,127,intervention
36,1876759,0.02126929638820416,0.01017220877110958,0.02920622396854017,0,0.566896915435791,127,intervention
39,1883848,0.0212807778144578,0.01014187838882207,0.02926308147312278,0,0.7748263478279114,127,intervention
42,1912284,0.021224803926354,0.01011159271001815,0.02924050649208856,0,0.5477128624916077,127,intervention
45,1927630,0.02110574358105268,0.01009680330753326,0.02912118655850435,0,0.5065930485725403,127,intervention
48,1910290,0.02102415807444288,0.01004217844456434,0.02899801481845675,0,0.9144787788391112,127,intervention
0,4416282,0.02126986810510513,0.01018039416521787,0.02928609266606465,0,0.5611492395401001,128,intervention
3,4477200,0.02165094516568637,0.01040572300553321,0.02970841875009361,0,0.566896915435791,128,intervention
6,4390988,0.02142129263866817,0.01027808338403701,0.02943686147532715,0,0.6780120730400085,128,intervention
9,4413976,0.02141094607173958,0.01026437990367412,0.02947492848388848,0,0.6546949148178101,128,intervention
12,4462416,0.02146166284630124,0.01014187838882207,0.0326865945416533,0,6.130147457122803,128,intervention
15,4415922,0.02126292415617218,0.01015910878777504,0.02922666888763766,0,0.6841755509376526,128,intervention
18,4458360,0.02141390692169882,0.01027693971991539,0.02946225595603078,0,0.566896915435791,128,intervention
21,4471000,0.02133017666837963,0.01020264439284801,0.02938653752625952,0,0.878667414188385,128,intervention
24,4447520,0.02129556996002713,0.01020899228751659,0.02936350937546834,0,0.6767114400863647,128,intervention
27,4349371,0.02109695425512361,0.01007654145359993,0.02915428530607199,0,0.8767455220222473,128,intervention
30,4373992,0.0217045262355356,0.01041577104479074,0.02989487129094669,0,0.7454280257225037,128,intervention
33,4365410,0.02148783908406063,0.01029190607368946,0.02959654928822877,0,0.7689192295074463,128,intervention
36,4367139,0.02126376697533212,0.01016987022012472,0.02925563376748213,0,0.5813720226287842,128,intervention
39,4324300,0.02122204556602181,0.01012066379189491,0.02930275036465958,0,0.8896687626838684,128,intervention
42,4390938,0.021263638775781,0.01015603635460138,0.02933057036524771,0,0.7612831592559814,128,intervention
45,4369540,0.02145501589814201,0.01027532387524843,0.02952432078861845,0,0.7551798224449158,128,intervention
48,4367259,0.02115458851029042,0.01009745616465807,0.02913235538281139,0,0.6468801498413086,128,intervention
0,2302254,0.02119474286859852,0.01012795977294445,0.02920890889419149,0,0.6841755509376526,129,intervention
3,2281520,0.0214718101181324,0.01028378121554851,0.02950500490651439,0,0.6341832876205444,129,intervention
6,2347744,0.02177169203476721,0.01041570212692022,0.02998906457006991,0,0.5343884229660034,129,intervention
9,2286135,0.02118511670750391,0.01012334041297435,0.02910555561805649,0,0.5679451823234558,129,intervention
12,2308770,0.02119158926401352,0.01018039416521787,0.02924099967616823,0,0.5985370874404907,129,intervention
15,2288880,0.0213975563015331,0.01024072710424661,0.02989217253090624,0,1.3765084743499756,129,intervention
18,2284630,0.0218453927184769,0.0104772699996829,0.03009990103015991,0,0.5533496737480164,129,intervention
21,2277081,0.02121589149969015,0.01015836931765079,0.02917274709276018,0,0.7208578586578369,129,intervention
24,2337832,0.02141377194551409,0.01027878932654857,0.02953292432972893,0,0.6745697855949402,129,intervention
27,2373140,0.02133627534719184,0.01022590510547161,0.02936549728750433,0,0.5924255847930908,129,intervention
30,2287644,0.02116944925956187,0.01010505203157663,0.02913232715352405,0,0.5594295859336853,129,intervention
33,2354684,0.02130114464768112,0.01015143655240535,0.02934757591388819,0,0.5679451823234558,129,intervention
36,2281370,0.02130759644743286,0.01018039416521787,0.02926927746950716,0,0.566896915435791,129,intervention
39,2323720,0.02115548386217985,0.01009745616465807,0.02912740631579871,0,0.7240395545959473,129,intervention
42,2287644,0.02134239614484466,0.01019003521651029,0.0293426065381902,0,0.7454280257225037,129,intervention
45,2331713,0.02141180544213787,0.0102657014504075,0.02948557520633949,0,0.6416388154029846,129,intervention
48,2283121,0.02112673752118615,0.01009527314454317,0.02905920260177415,0,0.5482248663902283,129,intervention
0,1510338,0.02132780147389891,0.01018492504954338,0.02927911648052942,0,0.5270437598228455,13,intervention
3,1547374,0.02145103639164061,0.0102657014504075,0.02955005699229565,0,0.5270437598228455,13,intervention
6,1554048,0.02142708905609462,0.0102842990309,0.02952005994596332,0,0.5089317560195923,13,intervention
9,1525860,0.02151620047370911,0.01032509375363588,0.02956584575373607,0,0.5265645980834961,13,intervention
12,1541540,0.02148013097809801,0.01026699785143137,0.02957987075299868,0,0.6841755509376526,13,intervention
15,1524069,0.02091847771760094,0.00999733805656433,0.02878986875351701,0,0.566896915435791,13,intervention
18,1515890,0.02169377489002401,0.0103808818385005,0.02979436189382033,0,0.6767114400863647,13,intervention
21,1484630,0.0217563951699643,0.01036267355084419,0.02986792740348002,0,0.5744583010673523,13,intervention
24,1502347,0.02168927854741411,0.01035480108112096,0.02979531470936498,0,0.7454280257225037,13,intervention
27,1535100,0.02129343948828743,0.01015473529696464,0.02932639778450945,0,0.6140021085739136,13,intervention
30,1531275,0.02204034542695127,0.01062782667577266,0.03031593085355567,0,0.540841817855835,13,intervention
33,1552430,0.02149813828906464,0.01025635842233896,0.02972985874459241,0,0.6779300570487976,13,intervention
36,1508137,0.02115050427107902,0.01009680330753326,0.02919457678892286,0,0.7454280257225037,13,intervention
39,1537024,0.02131753876284473,0.01018492504954338,0.02931912034354194,0,0.5528262853622437,13,intervention
42,1546380,0.02166149433025082,0.01041232794523239,0.02983525310597344,0,0.6338308453559875,13,intervention
45,1545032,0.02136341148085302,0.01022307481616735,0.0293545517592014,0,0.5611834526062012,13,intervention
48,1540800,0.02135233325072202,0.0101961325854063,0.02936649695902278,0,0.5983755588531494,13,intervention
0,1405635,0.02140614137703084,0.01017153263092041,0.02967955647256661,0,0.90203058719635,130,intervention
3,1471392,0.0212213746056793,0.01014187838882207,0.02922363531469573,0,0.5919857621192932,130,intervention
6,1435346,0.02142007392894495,0.01024685241281986,0.02950605737396216,0,0.595234215259552,130,intervention
9,1402534,0.02187799263356135,0.01051233522593975,0.0300910917022813,0,0.7317703366279602,130,intervention
12,1407132,0.02118974212151213,0.01010818034410476,0.0290812468353724,0,0.6841755509376526,130,intervention
15,1411272,0.02139635063545945,0.01020899228751659,0.02940040609376705,0,0.514768123626709,130,intervention
18,1409506,0.02240221492329686,0.01075854990631342,0.03082304209067449,0,0.7454280257225037,130,intervention
21,1405371,0.02197791582489203,0.01051967218518257,0.03016944991057977,0,0.4643088579177856,130,intervention
24,1366596,0.02125960838470439,0.01014483626931905,0.02926013729567309,0,0.5150874257087708,130,intervention
27,1395012,0.0213566181436207,0.01021049451082944,0.0293629804234362,0,0.6153317093849182,130,intervention
30,1411932,0.02201906788195363,0.01052290108054876,0.0303150686010858,0,0.5240172743797302,130,intervention
33,1404004,0.02159086570423438,0.01032969076186418,0.02960765910267349,0,0.5271626114845276,130,intervention
36,1419495,0.02123499312731793,0.01010905671864748,0.02927476781427081,0,0.5744583010673523,130,intervention
39,1429191,0.02134275886513684,0.01016128435730934,0.02934283627855913,0,0.6841755509376526,130,intervention
42,1418560,0.02137173616645555,0.01020292751491069,0.02947159835698949,0,0.5196371078491211,130,intervention
45,1422550,0.02136194772090328,0.01022590510547161,0.02936271380719388,0,0.6325857043266296,130,intervention
48,1448016,0.02118987195441566,0.01009854767471551,0.0291429729104056,0,0.5813720226287842,130,intervention
0,4447557,0.02139992576142646,0.01017665863037109,0.0314639269536734,0,4.914416313171387,131,intervention
3,4504664,0.0214679486599987,0.01029415894299745,0.0295726719379719,0,0.6546949148178101,131,intervention
6,4430856,0.02321334375203987,0.01036267355084419,0.12884578104586722,0,37.704158782958984,131,intervention
9,4414185,0.02138328382252108,0.01029190607368946,0.02938384713749511,0,0.6020777821540833,131,intervention
12,4451524,0.02130923103650852,0.01017220877110958,0.02933735998246238,0,0.6837347745895386,131,intervention
15,4475320,0.02138445444625867,0.01023541949689388,0.02942913814812933,0,0.7977619767189026,131,intervention
18,4466750,0.021401775058857,0.01024385448545217,0.02951777085534289,0,0.5983755588531494,131,intervention
21,4397009,0.0212737553515551,0.01017220877110958,0.02935832076462764,0,0.6032311320304871,131,intervention
24,4449988,0.02138734173342756,0.01027059368789196,0.02942936192938573,0,0.5416393280029297,131,intervention
27,4446792,0.02122418248218286,0.01015561074018478,0.02924023110953848,0,0.6280452013015747,131,intervention
30,4372217,0.02148191754289637,0.0103092361241579,0.02949946494700713,0,0.6373112201690674,131,intervention
33,4513458,0.02164337894154639,0.01041517313569784,0.02978799554075661,0,0.885861337184906,131,intervention
36,4401348,0.02137980295803422,0.01026069652289152,0.02941829033919454,0,0.5983755588531494,131,intervention
39,4452051,0.02126351586156227,0.01018881052732467,0.02934037490664896,0,1.042406678199768,131,intervention
42,4382730,0.02159493843981643,0.01029190607368946,0.0322095916757062,0,5.482456207275391,131,intervention
45,4462150,0.0215345847844068,0.01029415894299745,0.0297237439539885,0,0.6075363755226135,131,intervention
48,4431000,0.02133190008523407,0.01018830295652151,0.02982615490219612,0,1.9391132593154907,131,intervention
0,793845,0.02155609973976588,0.01028378121554851,0.02965770358456612,0,0.566896915435791,132,intervention
3,797305,0.0215578722484162,0.01030169147998094,0.02978195967311139,0,0.520484983921051,132,intervention
6,791776,0.02160155207558319,0.01034011598676443,0.02977884927440282,0,0.566896915435791,132,intervention
9,807912,0.02160105771217521,0.0103092361241579,0.02978294945852168,0,0.540640115737915,132,intervention
12,794220,0.02120887877659843,0.01008074451237917,0.02938817890028016,0,0.4789689779281616,132,intervention
15,791316,0.0212307588485264,0.01017491333186626,0.02916514123157123,0,0.4543498158454895,132,intervention
18,792808,0.02161756683990929,0.01036267355084419,0.0297794989676273,0,0.6841755509376526,132,intervention
21,816256,0.02217324934587881,0.01063934992998838,0.03050743206635411,0,0.566896915435791,132,intervention
24,799172,0.02108329723871329,0.01009680330753326,0.02899919798500029,0,0.48991209268569946,132,intervention
27,792019,0.02136911475972543,0.01021558325737714,0.02936967400673274,0,0.5200987458229065,132,intervention
30,797433,0.02098422826863438,0.01004217844456434,0.02874157922011985,0,0.4748336672782898,132,intervention
33,781392,0.02233184876301558,0.01070834323763847,0.03065345712855991,0,0.5477128624916077,132,intervention
36,783161,0.02112514331854756,0.01007323712110519,0.02909804911866354,0,0.5081033110618591,132,intervention
39,784320,0.02137190093789835,0.01018039416521787,0.02952298723573825,0,0.5533496737480164,132,intervention
42,806283,0.02147285024765847,0.0103261349722743,0.02948397081688164,0,0.5447705984115601,132,intervention
45,809516,0.02134156964676093,0.01017892453819513,0.02931372307310608,0,0.5150874257087708,132,intervention
48,792808,0.02069974333500308,0.00998497102409601,0.02841412036334045,0,0.5200478434562683,132,intervention
0,956480,0.02122881398923551,0.01011118292808532,0.02919056456069539,0,0.5120977163314819,133,intervention
3,987675,0.02132124756765794,0.01028631348162889,0.02918320194798026,0,0.4672832489013672,133,intervention
6,980034,0.02180846763682289,0.01043525896966457,0.03007747417398178,0,0.7240395545959473,133,intervention
9,986952,0.02158819635370302,0.01035480108112096,0.02975433327446587,0,0.5524358153343201,133,intervention
12,980992,0.02131528061210337,0.01018474344164133,0.02939196432553273,0,0.5065930485725403,133,intervention
15,967527,0.02140448078369259,0.01020474452525377,0.0295085835663698,0,0.566896915435791,133,intervention
18,963840,0.02120038932797964,0.01015836931765079,0.02918728745952129,0,0.5744583010673523,133,intervention
21,967932,0.02140943729807097,0.01024587079882621,0.02949162339236102,0,0.566896915435791,133,intervention
24,983439,0.02111510001834372,0.01009680330753326,0.02903474674694337,0,0.5434810519218445,133,intervention
27,976044,0.02137234514246101,0.01025635842233896,0.02935609451079215,0,0.5106838941574097,133,intervention
30,964275,0.0218755531028722,0.0104662450030446,0.03007178053823415,0,0.7021157145500183,133,intervention
33,978021,0.0215232032210988,0.01032354589551687,0.02969544653776355,0,0.5343884229660034,133,intervention
36,966622,0.02142598375061977,0.01029649283736944,0.02947245846353053,0,0.5265645980834961,133,intervention
39,992670,0.0213145962003829,0.01024690549820661,0.02926753919685812,0,0.5034059286117554,133,intervention
42,953210,0.02199868637581338,0.01057461928576231,0.03016921874587196,0,0.566896915435791,133,intervention
45,979616,0.02150884914395728,0.01029190607368946,0.02949279029243406,0,0.4811410903930664,133,intervention
48,984550,0.02140858415887426,0.01032245904207229,0.02936597258009935,0,0.46726131439208984,133,intervention
0,2723644,0.02133943287982542,0.01017153263092041,0.02946439069010253,0,0.6129453182220459,134,intervention
3,2735427,0.02130870481669053,0.01015836931765079,0.02928724931647051,0,0.566896915435791,134,intervention
6,2721204,0.02141455851915872,0.01022313255816698,0.02945108130863917,0,0.6546949148178101,134,intervention
9,2786888,0.02129435253889199,0.01017491333186626,0.02934488830666386,0,0.8484119176864624,134,intervention
12,2745144,0.02119452738258625,0.01015836931765079,0.0291753175707908,0,0.5434810519218445,134,intervention
15,2765448,0.0214102595837027,0.01025223731994628,0.02941849618516054,0,0.5612673759460449,134,intervention
18,2763036,0.02131298902946658,0.01019003521651029,0.02933056623882643,0,0.7551798224449158,134,intervention
21,2757832,0.02111572370832883,0.01008236035704612,0.02900524682481808,0,0.7124311327934265,134,intervention
24,2751778,0.02134977076783887,0.01017220877110958,0.02936950379839893,0,0.568489134311676,134,intervention
27,2771340,0.02119891811663721,0.01012334041297435,0.02915868415096549,0,0.6841755509376526,134,intervention
30,2763526,0.02143684968277557,0.01029190607368946,0.02946212994271196,0,0.6841755509376526,134,intervention
33,2709630,0.02129010048114008,0.01016594562679529,0.0292538477848545,0,0.566896915435791,134,intervention
36,2677920,0.02119030817159808,0.01009854767471551,0.02913309100349046,0,0.52360600233078,134,intervention
39,2721204,0.02115726717957217,0.01009680330753326,0.02909752446746304,0,0.566896915435791,134,intervention
42,2730200,0.0210475810963255,0.01009745616465807,0.02887926698588293,0,0.5744583010673523,134,intervention
45,2689600,0.02179353599732677,0.01041020359843969,0.03000982723923384,0,0.5136807560920715,134,intervention
48,2763969,0.02137621650953095,0.01024587079882621,0.02938513651256917,0,0.6129453182220459,134,intervention
0,923485,0.02153879981935454,0.01028378121554851,0.029664512407278,0,0.566896915435791,135,intervention
3,894816,0.02148476635753429,0.01032442972064018,0.02950078340468899,0,0.566896915435791,135,intervention
6,877968,0.02167862675087963,0.01043082028627395,0.02962985156444129,0,0.566896915435791,135,intervention
9,880672,0.0221269568201566,0.01062782667577266,0.03050190946793001,0,0.6129453182220459,135,intervention
12,900160,0.02117535787776272,0.01011413894593715,0.02919032492155826,0,0.49621522426605225,135,intervention
15,883551,0.02149177145727991,0.01027532387524843,0.02962314635814102,0,0.5089103579521179,135,intervention
18,879828,0.02157781788517522,0.01032564416527748,0.02965599209717,0,0.5382449626922607,135,intervention
21,903318,0.02185002502114762,0.01044113375246524,0.02997169934310025,0,0.566896915435791,135,intervention
24,909030,0.02189037769494993,0.01056921482086181,0.0300751490277857,0,0.6767114400863647,135,intervention
27,921536,0.02136404822243989,0.01014187838882207,0.02988658358603985,0,0.9920282363891602,135,intervention
30,917700,0.02162559873498229,0.0104011446237564,0.02980790244321382,0,0.5477128624916077,135,intervention
33,892989,0.02115072035980386,0.01011721417307853,0.02908787397130978,0,0.5813720226287842,135,intervention
36,884330,0.02102396643336291,0.01009680330753326,0.02892640134330707,0,0.5057430863380432,135,intervention
39,893000,0.02115579457674783,0.01009680330753326,0.02923962562311025,0,0.49621522426605225,135,intervention
42,900585,0.021364342973582,0.01034284569323062,0.02931614966088795,0,0.5983755588531494,135,intervention
45,900480,0.02146273087119548,0.01014051400125026,0.03282634945897518,0,3.073683023452759,135,intervention
48,890172,0.02126085195075625,0.01013919059187173,0.02936751116747541,0,0.6841755509376526,135,intervention
0,2706614,0.02837367872398233,0.01025845110416412,0.4798510419502445,0,108.76950073242188,136,intervention
3,2772834,0.02144254664931143,0.01029190607368946,0.02957961558106568,0,0.7233530282974243,136,intervention
6,2677202,0.02131245869767548,0.01014187838882207,0.02940475973046435,0,0.6546949148178101,136,intervention
9,2742510,0.02116140261920857,0.01010505203157663,0.02908898502377887,0,0.6546949148178101,136,intervention
12,2754444,0.021342994915452,0.01019003521651029,0.02936758713579697,0,0.6751366853713989,136,intervention
15,2773134,0.0243646194366351,0.01014187838882207,0.2160719404877856,0,53.64540100097656,136,intervention
18,2741040,0.02153430673841542,0.0103092361241579,0.02967057241446651,0,0.7551798224449158,136,intervention
21,2808615,0.02137637491866386,0.01018515881150961,0.02967038760319487,0,1.0755289793014526,136,intervention
24,2723448,0.02120159768657129,0.01013993192464113,0.02925639601723838,0,0.8653587698936462,136,intervention
27,2758021,0.02138110618902657,0.01021051127463579,0.02999713641731807,0,2.1894047260284424,136,intervention
30,2770350,0.02177164409118739,0.01041232794523239,0.03016825421343702,0,1.634835124015808,136,intervention
33,2733132,0.02155578818390684,0.01028733421117067,0.02974465247679316,0,0.5851303935050964,136,intervention
36,2826572,0.02126385039357348,0.01013798452913761,0.02937724751249831,0,0.6562195420265198,136,intervention
39,2774931,0.0212751691554919,0.01019817870110273,0.0292892560433273,0,0.566896915435791,136,intervention
42,2751705,0.02153179042738313,0.01028176397085189,0.03006953960748683,0,1.487651228904724,136,intervention
45,2788371,0.02170909526902384,0.01037773583084344,0.03134504522623056,0,2.343139886856079,136,intervention
48,2775973,0.02136016030673617,0.01022313255816698,0.02959545554503695,0,0.994101345539093,136,intervention
0,1251992,0.02160802712159396,0.01036432664841413,0.029751949535429,0,0.5477128624916077,137,intervention
3,1243998,0.02122358036961334,0.01008129306137561,0.02926112586506919,0,0.5477128624916077,137,intervention
6,1298639,0.02181850911380729,0.01050461549311876,0.02995867838931494,0,0.5434810519218445,137,intervention
9,1253124,0.02110514905816858,0.01013091392815113,0.0289871814599071,0,0.5089103579521179,137,intervention
12,1260933,0.02122650332606227,0.01013091392815113,0.02923518999787992,0,0.45957863330841064,137,intervention
15,1261980,0.02125501289277719,0.01019817870110273,0.02919286686463998,0,0.49621522426605225,137,intervention
18,1274317,0.02184226134870777,0.01044715195894241,0.03018981137333024,0,0.6841755509376526,137,intervention
21,1298278,0.02161765750448432,0.01041232794523239,0.02975442026538475,0,0.5120977163314819,137,intervention
24,1240635,0.02110271950469758,0.01013870444148779,0.02898860343156839,0,0.5073279142379761,137,intervention
27,1278965,0.02130669611298207,0.01022313255816698,0.02938529716976474,0,0.5744583010673523,137,intervention
30,1240996,0.02143584224480487,0.01024425867944955,0.02950332734418267,0,0.7135950326919556,137,intervention
33,1258784,0.02125936646209464,0.01018553040921688,0.02921634429097069,0,0.6546949148178101,137,intervention
36,1289150,0.02142155624596976,0.01030115596950054,0.02946956816130141,0,0.4784042537212372,137,intervention
39,1256560,0.02126659402847092,0.01018553040921688,0.0291871420187498,0,0.5265645980834961,137,intervention
42,1261602,0.021313693188322,0.01019245572388172,0.02939931639983478,0,0.6185430884361267,137,intervention
45,1269960,0.02108528640225258,0.01011413894593715,0.02899333868301326,0,0.5643400549888611,137,intervention
48,1262196,0.02140939829669133,0.01022043451666832,0.02946819510155181,0,0.5744583010673523,137,intervention
0,2636760,0.02136828682769342,0.01018039416521787,0.03130805354075409,0,3.173280954360962,138,intervention
3,2716690,0.02131762971585632,0.01018039416521787,0.02939863825655052,0,0.5983755588531494,138,intervention
6,2715448,0.02152528787927112,0.0103261349722743,0.02967782005225064,0,0.6160493493080139,138,intervention
9,2626344,0.02117639114803753,0.01010818034410476,0.02918219701270353,0,0.7914513945579529,138,intervention
12,2622741,0.02122636515652079,0.01018474344164133,0.02918853698856124,0,0.566896915435791,138,intervention
15,2587200,0.02131176831667812,0.01019817870110273,0.02931331855374517,0,0.7977619767189026,138,intervention
18,2619776,0.02146820890778088,0.01030158996582031,0.02943864608062834,0,0.6230547428131104,138,intervention
21,2584912,0.02153870690537091,0.01031852327287197,0.02959236626233796,0,0.5382612347602844,138,intervention
24,2618316,0.02130703884133194,0.01020378991961479,0.02928447939463719,0,0.5729954838752747,138,intervention
27,2602188,0.02122226129441064,0.01013846974819898,0.0295057197979487,0,1.3493218421936035,138,intervention
30,2643056,0.02136994785451191,0.01020899228751659,0.0293497204778093,0,0.5150874257087708,138,intervention
33,2623050,0.02143245654821216,0.01009745616465807,0.03473589558776947,0,4.4741668701171875,138,intervention
36,2622238,0.0212371634216726,0.01016744971275329,0.0292195754097237,0,0.8045462369918823,138,intervention
39,2604504,0.0212359517269,0.01014187838882207,0.0292793712771997,0,0.6432179808616638,138,intervention
42,2640032,0.02140168718928564,0.01029190607368946,0.02937314330930816,0,0.6633915305137634,138,intervention
45,2641342,0.02125771615676862,0.01020356640219688,0.02919525424826177,0,0.6195862293243408,138,intervention
48,2564100,0.02123716952588838,0.01014187838882207,0.02925708073505132,0,0.566896915435791,138,intervention
0,3072333,0.02115972603179694,0.01009745616465807,0.02913183307680049,0,0.5065930485725403,139,intervention
3,3098898,0.02115371224549788,0.01014106068760156,0.02913858014665074,0,0.7454280257225037,139,intervention
6,3153882,0.02128286678953433,0.01021142024546861,0.02929573261789003,0,0.6385349035263062,139,intervention
9,3133548,0.0211895652378269,0.01014972385019064,0.02917916112705715,0,0.8024179339408875,139,intervention
12,3085605,0.0214109335312832,0.01029415894299745,0.02937456250172859,0,0.8129153251647949,139,intervention
15,3082742,0.02137602027572055,0.01028176397085189,0.02941543745209002,0,0.5150874257087708,139,intervention
18,3075072,0.02131636648178905,0.01019985880702734,0.02932167812199086,0,0.6546949148178101,139,intervention
21,3016926,0.02164956859653904,0.01037214696407318,0.0297970864256244,0,0.6346561908721924,139,intervention
24,3068604,0.02127452957757283,0.01018799655139446,0.02927691957365166,0,0.5861449837684631,139,intervention
27,3109671,0.02148840325424828,0.01029415894299745,0.02957559778522044,0,0.648663341999054,139,intervention
30,3110400,0.0211718921765553,0.01014187838882207,0.02915756991923411,0,0.6546949148178101,139,intervention
33,3157614,0.02136874991663528,0.01023594196885824,0.02949296045819887,0,0.6931930184364319,139,intervention
36,3065772,0.02128813221098517,0.01018339022994041,0.02923766961374275,0,0.6325857043266296,139,intervention
39,3111204,0.02115179382901558,0.01011413894593715,0.02913768775760722,0,0.5170512199401855,139,intervention
42,3117531,0.02140100657254073,0.01026090048253536,0.02945869895446218,0,0.646826446056366,139,intervention
45,3105476,0.02123445528027034,0.01014187838882207,0.02928827664394207,0,0.6129453182220459,139,intervention
48,3166719,0.0211230978650752,0.01009680330753326,0.02915193026251637,0,0.6841755509376526,139,intervention
0,2033412,0.02121525259955787,0.01010905671864748,0.02921227947451649,0,0.6129453182220459,14,intervention
3,2071458,0.02147147881719607,0.01028378121554851,0.02956276165010923,0,0.5744583010673523,14,intervention
6,2102016,0.02180740878531046,0.01049035601317882,0.02995144625146213,0,0.7240395545959473,14,intervention
9,2106796,0.02137663405664862,0.01022313255816698,0.02943693373001241,0,0.4983450472354889,14,intervention
12,2087349,0.02126907200065137,0.01013671047985553,0.02933137049989188,0,0.6779300570487976,14,intervention
15,2066376,0.02121670169066897,0.01012128125876188,0.02922468210489772,0,0.566896915435791,14,intervention
18,2073200,0.02172291182408997,0.01041232794523239,0.02995113950660956,0,0.5702458024024963,14,intervention
21,2054580,0.02145849922458784,0.01029190607368946,0.02950211069193629,0,0.6841755509376526,14,intervention
24,2034482,0.0213464433621515,0.0101961325854063,0.02943162842688825,0,0.5813720226287842,14,intervention
27,2079040,0.02130715745820044,0.01018039416521787,0.0293196460121169,0,0.5786335468292236,14,intervention
30,2073479,0.02179600489495167,0.01046086940914392,0.03012895447260455,0,0.5866675972938538,14,intervention
33,2057484,0.02128889906762113,0.01020197384059429,0.02927952031844375,0,0.5582862496376038,14,intervention
36,2056032,0.02132943479951079,0.01015533600002527,0.02945108051380117,0,0.6767114400863647,14,intervention
39,2100960,0.02118769928754843,0.01014187838882207,0.02924447465184559,0,0.5754531621932983,14,intervention
42,2034596,0.0213517266328055,0.01019445154815912,0.02941771352583101,0,0.5983755588531494,14,intervention
45,1966664,0.02139288852794194,0.01024690549820661,0.02941287544463515,0,0.5679451823234558,14,intervention
48,2027751,0.02126638013500332,0.01014187838882207,0.02926426403056712,0,0.566896915435791,14,intervention
0,3342812,0.02147576284107169,0.01026761624962091,0.02953730356264257,0,0.8484119176864624,140,intervention
3,3364058,0.0213837547406948,0.01013434585183858,0.0341318097828558,0,5.277973175048828,140,intervention
6,3394104,0.0218875343794236,0.01046149712055921,0.03019440658917167,0,0.7454280257225037,140,intervention
9,3389790,0.02183414764534629,0.01047714240849018,0.03008715584929141,0,0.566896915435791,140,intervention
12,3412950,0.02139844703531664,0.01022590510547161,0.02949869253930023,0,0.6841755509376526,140,intervention
15,3424140,0.02139280067360342,0.01025569159537553,0.02945987415812,0,0.6841755509376526,140,intervention
18,3392640,0.02153516453223027,0.01032564416527748,0.02964356732580026,0,0.6841755509376526,140,intervention
21,3363300,0.02143816335800438,0.0102332467213273,0.0295466810397616,0,0.6771000027656555,140,intervention
24,3364578,0.02148504386930408,0.01017892453819513,0.03362738535454708,0,5.443089485168457,140,intervention
27,3399975,0.0214204361818289,0.01027059368789196,0.02959839352498513,0,0.7532793879508972,140,intervention
30,3368358,0.02165657850368975,0.01041570212692022,0.02984671267019895,0,0.9165343046188354,140,intervention
33,3442698,0.02131166432783906,0.01020899228751659,0.02940853865305765,0,0.8311488628387451,140,intervention
36,3361540,0.02130330063313003,0.01016939245164394,0.02935752612367988,0,0.810343325138092,140,intervention
39,3301746,0.02132708069113827,0.0101961325854063,0.02945919475685102,0,0.9089309573173524,140,intervention
42,3402048,0.0214327714436302,0.01029132585972547,0.02950509218620257,0,0.6841755509376526,140,intervention
45,3430886,0.02152527174077199,0.01032442972064018,0.02966265963427036,0,0.6841755509376526,140,intervention
48,3396208,0.02128743847147692,0.01017220877110958,0.02949147245962455,0,1.6093683242797852,140,intervention
0,601735,0.0210447352638344,0.01007403992116451,0.0289286220345897,0,0.46009111404418945,141,intervention
