Time,Seed,Model,Value
27,47,control,0.003308
30,47,control,0.0033425
33,47,control,0.00331
36,47,control,0.003377
39,47,control,0.003322
42,47,control,0.0033405
45,47,control,0.0033345
48,47,control,0.0033505
0,48,control,0.001864
3,48,control,0.001852
6,48,control,0.0018255
9,48,control,0.0018435
12,48,control,0.001864
15,48,control,0.0018295
18,48,control,0.0018195
21,48,control,0.001818
24,48,control,0.001815
27,48,control,0.0018175
30,48,control,0.001842
33,48,control,0.0018545
36,48,control,0.0018175
39,48,control,0.0018445
42,48,control,0.001828
45,48,control,0.0018225
48,48,control,0.001842
0,49,control,0.0018645
3,49,control,0.0018725
6,49,control,0.001869
9,49,control,0.001866
12,49,control,0.001859
15,49,control,0.0018405
18,49,control,0.0018435
21,49,control,0.001878
24,49,control,0.0018555
27,49,control,0.001849
30,49,control,0.0018535
33,49,control,0.0018765
36,49,control,0.0018765
39,49,control,0.0018595
42,49,control,0.001862
45,49,control,0.0018315
48,49,control,0.001885
0,5,control,0.002888
3,5,control,0.002897
6,5,control,0.002886
9,5,control,0.002868
12,5,control,0.0028735
15,5,control,0.0028215
18,5,control,0.0028505
21,5,control,0.002914
24,5,control,0.002873
27,5,control,0.0028769999999999998
30,5,control,0.002875
33,5,control,0.002906
36,5,control,0.0028575
39,5,control,0.0028625
42,5,control,0.002874
45,5,control,0.0028475
48,5,control,0.002883
0,50,control,0.0026425
3,50,control,0.002665
6,50,control,0.002617
9,50,control,0.002653
12,50,control,0.0026645
15,50,control,0.002662
18,50,control,0.0026655
21,50,control,0.002648
24,50,control,0.0026515
27,50,control,0.0026755
30,50,control,0.002637
33,50,control,0.0026335
36,50,control,0.0026785
39,50,control,0.002629
42,50,control,0.002619
45,50,control,0.0026045
48,50,control,0.0026625
0,51,control,0.0034575
3,51,control,0.0034725
6,51,control,0.0034735
9,51,control,0.0034615
12,51,control,0.0034455
15,51,control,0.0034565
18,51,control,0.0034915
21,51,control,0.003453
24,51,control,0.003469
27,51,control,0.003467
30,51,control,0.003487
33,51,control,0.003476
36,51,control,0.0034795
39,51,control,0.0034775
42,51,control,0.003499
45,51,control,0.0034665
48,51,control,0.003462
0,52,control,0.001913
3,52,control,0.001904
6,52,control,0.0018775
9,52,control,0.001932
12,52,control,0.00191
15,52,control,0.001897
18,52,control,0.001861
21,52,control,0.001884
24,52,control,0.001899
27,52,control,0.0019065
30,52,control,0.0019035
33,52,control,0.0018855
36,52,control,0.001905
39,52,control,0.001901
42,52,control,0.0019155
45,52,control,0.001906
48,52,control,0.0019105
0,53,control,0.002752
3,53,control,0.0027425
6,53,control,0.002754
9,53,control,0.0027685
12,53,control,0.0027685
15,53,control,0.002744
18,53,control,0.002744
21,53,control,0.0027275
24,53,control,0.00272
27,53,control,0.002731
30,53,control,0.0027545
33,53,control,0.002788
36,53,control,0.002783
39,53,control,0.0027605
42,53,control,0.0027465
45,53,control,0.002717
48,53,control,0.0028035
0,54,control,0.0036705
3,54,control,0.0036365
6,54,control,0.003647
9,54,control,0.0036885
12,54,control,0.0036635
15,54,control,0.0036715
18,54,control,0.0036465
21,54,control,0.003681
24,54,control,0.0036485
27,54,control,0.003655
30,54,control,0.003684
33,54,control,0.003669
36,54,control,0.0036655
39,54,control,0.003654
42,54,control,0.0036775
45,54,control,0.003649
48,54,control,0.0036525
0,55,control,0.002544
3,55,control,0.002508
6,55,control,0.0025045
9,55,control,0.00255
12,55,control,0.0025155
15,55,control,0.002551
18,55,control,0.0025165
21,55,control,0.002545
24,55,control,0.002541
27,55,control,0.0025575
30,55,control,0.002527
33,55,control,0.0025395
36,55,control,0.0025465
39,55,control,0.002538
42,55,control,0.002552
45,55,control,0.00253
48,55,control,0.00254
0,56,control,0.0024125
3,56,control,0.002436
6,56,control,0.002418
9,56,control,0.0024335
12,56,control,0.002428
15,56,control,0.002431
18,56,control,0.0024405
21,56,control,0.0024155
24,56,control,0.0024115
27,56,control,0.0024545
30,56,control,0.002411
33,56,control,0.002419
36,56,control,0.0024445
39,56,control,0.002436
42,56,control,0.0024695
45,56,control,0.002441
48,56,control,0.0024675
0,57,control,0.003586
3,57,control,0.003557
6,57,control,0.003562
9,57,control,0.0035805
12,57,control,0.0035815
15,57,control,0.0035645
18,57,control,0.003549
21,57,control,0.0035845
24,57,control,0.003543
27,57,control,0.0035275
30,57,control,0.0035855
33,57,control,0.003565
36,57,control,0.003553
39,57,control,0.003591
42,57,control,0.0035825
45,57,control,0.0035625
48,57,control,0.0035855
0,58,control,0.004312
3,58,control,0.0042575
6,58,control,0.0042565
9,58,control,0.004266
12,58,control,0.0043225
15,58,control,0.0042535
18,58,control,0.0042245
21,58,control,0.0042645
24,58,control,0.0042495
27,58,control,0.004281
30,58,control,0.0043235
33,58,control,0.0042915
36,58,control,0.0042755
39,58,control,0.004271
42,58,control,0.0042735
45,58,control,0.00427
48,58,control,0.0042655
0,59,control,0.0024855
3,59,control,0.0024935
6,59,control,0.002486
9,59,control,0.0025025
12,59,control,0.0025005
15,59,control,0.0025045
18,59,control,0.0024855
21,59,control,0.0024945
24,59,control,0.002483
27,59,control,0.002487
30,59,control,0.002488
33,59,control,0.0024945
36,59,control,0.0024815
39,59,control,0.0024945
42,59,control,0.00249
45,59,control,0.0024955
48,59,control,0.0024905
0,6,control,0.0025465
3,6,control,0.002581
6,6,control,0.002572
9,6,control,0.002535
12,6,control,0.002579
15,6,control,0.002579
18,6,control,0.0025725
21,6,control,0.0025775
24,6,control,0.002579
27,6,control,0.0025455
30,6,control,0.002544
33,6,control,0.0025505
36,6,control,0.002569
39,6,control,0.0025885
42,6,control,0.002552
45,6,control,0.002539
48,6,control,0.0025275
0,60,control,0.0021115
3,60,control,0.0020995
6,60,control,0.00209
9,60,control,0.0021005
12,60,control,0.0020535
15,60,control,0.0020775
18,60,control,0.002051
21,60,control,0.0021045
24,60,control,0.0020995
27,60,control,0.002077
30,60,control,0.0020955
33,60,control,0.0021085
36,60,control,0.0021135
39,60,control,0.0020965
42,60,control,0.0020835
45,60,control,0.002086
48,60,control,0.0021
0,61,control,0.0026085
3,61,control,0.002608
6,61,control,0.002608
9,61,control,0.00261
12,61,control,0.002625
15,61,control,0.00261
18,61,control,0.002597
21,61,control,0.0026255
24,61,control,0.002643
27,61,control,0.0026225
30,61,control,0.002613
33,61,control,0.0026235
36,61,control,0.002624
39,61,control,0.0026245
42,61,control,0.0026255
45,61,control,0.002612
48,61,control,0.002631
0,62,control,0.0021685
3,62,control,0.002176
6,62,control,0.0021025
9,62,control,0.002164
12,62,control,0.002159
15,62,control,0.002141
18,62,control,0.002145
21,62,control,0.002189
24,62,control,0.00216
27,62,control,0.0021595
30,62,control,0.0021505
33,62,control,0.002168
36,62,control,0.002176
39,62,control,0.0021515
42,62,control,0.0021635
45,62,control,0.002159
48,62,control,0.002196
0,63,control,0.0023735
3,63,control,0.0023615
6,63,control,0.002371
9,63,control,0.0023535
12,63,control,0.0023625
15,63,control,0.0023345
18,63,control,0.0023225
21,63,control,0.002359
24,63,control,0.0023675
27,63,control,0.002356
30,63,control,0.0023435
33,63,control,0.0023345
36,63,control,0.0023825
39,63,control,0.002353
42,63,control,0.0023585
45,63,control,0.002361
48,63,control,0.0023565
0,64,control,0.0018885
3,64,control,0.0018765
6,64,control,0.001904
9,64,control,0.0018905
12,64,control,0.0019135
15,64,control,0.0018925
18,64,control,0.001869
21,64,control,0.001891
24,64,control,0.0018885
27,64,control,0.0018665
30,64,control,0.0019065
33,64,control,0.0018925
36,64,control,0.0018905
39,64,control,0.001872
42,64,control,0.00187
45,64,control,0.0018695
48,64,control,0.0019175
0,65,control,0.0028085
3,65,control,0.002744
6,65,control,0.002704
9,65,control,0.0027705
12,65,control,0.0027615
15,65,control,0.002754
18,65,control,0.0027725
21,65,control,0.00275
24,65,control,0.0027475
27,65,control,0.0027635
30,65,control,0.002766
33,65,control,0.002717
36,65,control,0.0027445
39,65,control,0.002718
42,65,control,0.0027505
45,65,control,0.0027685
48,65,control,0.002736
0,66,control,0.0031580000000000002
3,66,control,0.003135
6,66,control,0.0031365
9,66,control,0.0031525
12,66,control,0.003083
15,66,control,0.0031495
18,66,control,0.00311
21,66,control,0.003128
24,66,control,0.003107
27,66,control,0.0031115
30,66,control,0.003139
33,66,control,0.0031725
36,66,control,0.0031335
39,66,control,0.003112
42,66,control,0.003134
45,66,control,0.0031045
48,66,control,0.0031435
0,67,control,0.001791
3,67,control,0.0017515
6,67,control,0.001767
9,67,control,0.001789
12,67,control,0.0017805
15,67,control,0.001771
18,67,control,0.001775
21,67,control,0.0017605
24,67,control,0.001785
27,67,control,0.001759
30,67,control,0.001766
33,67,control,0.001761
36,67,control,0.0017705
39,67,control,0.0017645
42,67,control,0.0017715
45,67,control,0.001782
48,67,control,0.0017745
0,68,control,0.0020595
3,68,control,0.0020575
6,68,control,0.002024
9,68,control,0.002037
12,68,control,0.0020485
15,68,control,0.0020495
18,68,control,0.0020405
21,68,control,0.0020655
24,68,control,0.002045
27,68,control,0.0020305
30,68,control,0.002044
33,68,control,0.0020665
36,68,control,0.002069
39,68,control,0.0020685
42,68,control,0.002051
45,68,control,0.002045
48,68,control,0.0020615
0,69,control,0.001983
3,69,control,0.0019595
6,69,control,0.0019595
9,69,control,0.0019615
12,69,control,0.001956
15,69,control,0.0019355
18,69,control,0.001949
21,69,control,0.0019795
24,69,control,0.0019655
27,69,control,0.0019705
30,69,control,0.001983
33,69,control,0.00196
36,69,control,0.001969
39,69,control,0.0019685
42,69,control,0.001958
45,69,control,0.0019775
48,69,control,0.0019705
0,7,control,0.0022245
3,7,control,0.0022495
6,7,control,0.002215
9,7,control,0.0022225
12,7,control,0.0022275
15,7,control,0.002205
18,7,control,0.0022055
21,7,control,0.002223
24,7,control,0.002224
27,7,control,0.002242
30,7,control,0.0022
33,7,control,0.0022235000000000002
36,7,control,0.0022515
39,7,control,0.002233
42,7,control,0.002225
45,7,control,0.0022425
48,7,control,0.0022325
0,70,control,0.0041755
3,70,control,0.0041145
6,70,control,0.004114
9,70,control,0.0041455
12,70,control,0.0041225
15,70,control,0.0041065
18,70,control,0.004116
21,70,control,0.0041295
24,70,control,0.0041305
27,70,control,0.004142
30,70,control,0.004121
33,70,control,0.004116
36,70,control,0.004142
39,70,control,0.004136
42,70,control,0.0041265
45,70,control,0.0041755
48,70,control,0.004141
0,71,control,0.0051675
3,71,control,0.005126
6,71,control,0.0051805
9,71,control,0.0051365
12,71,control,0.005147
15,71,control,0.0051625
18,71,control,0.005131
21,71,control,0.005126
24,71,control,0.0051465
27,71,control,0.005137
30,71,control,0.0051405
33,71,control,0.005136
36,71,control,0.005116
39,71,control,0.005138
42,71,control,0.005082
45,71,control,0.0051585
48,71,control,0.005127
0,72,control,0.002266
3,72,control,0.002211
6,72,control,0.00225
9,72,control,0.0022415
12,72,control,0.0022715
15,72,control,0.002264
18,72,control,0.0022305
21,72,control,0.002275
24,72,control,0.0022675
27,72,control,0.0022425
30,72,control,0.002242
33,72,control,0.0022595
36,72,control,0.0022515
39,72,control,0.002228
42,72,control,0.0022625
45,72,control,0.002245
48,72,control,0.0022845
0,73,control,0.0041355
3,73,control,0.0040805
6,73,control,0.0041125
9,73,control,0.004082
12,73,control,0.004072
15,73,control,0.0040575
18,73,control,0.0040595
21,73,control,0.004088
24,73,control,0.00411
27,73,control,0.004091
30,73,control,0.004106
33,73,control,0.004074
36,73,control,0.0040765
39,73,control,0.004123
42,73,control,0.00408
45,73,control,0.0040985
48,73,control,0.004096
0,74,control,0.0021935
3,74,control,0.0022065
6,74,control,0.0022075
9,74,control,0.0022325
12,74,control,0.0021785
15,74,control,0.002203
18,74,control,0.0022015
21,74,control,0.002212
24,74,control,0.002203
27,74,control,0.002237
30,74,control,0.002193
33,74,control,0.0021965
36,74,control,0.002204
39,74,control,0.002194
42,74,control,0.002195
45,74,control,0.0021935
48,74,control,0.0022
0,75,control,0.004173
3,75,control,0.004173
6,75,control,0.0041535
9,75,control,0.0041495
12,75,control,0.0041785
15,75,control,0.0041995
18,75,control,0.0041645
21,75,control,0.004207
24,75,control,0.004174
27,75,control,0.004153
30,75,control,0.0041795
33,75,control,0.004181
36,75,control,0.0041945
39,75,control,0.00421
42,75,control,0.004226
45,75,control,0.004196
48,75,control,0.0041385
0,76,control,0.003943
3,76,control,0.003927
6,76,control,0.0039675
9,76,control,0.0039815
12,76,control,0.003947
15,76,control,0.003949
18,76,control,0.0039525
21,76,control,0.0039325
24,76,control,0.0039465
27,76,control,0.0039275
30,76,control,0.0039375
33,76,control,0.00399
36,76,control,0.0039495
39,76,control,0.003931
42,76,control,0.003973
45,76,control,0.0039625
48,76,control,0.0039755
0,77,control,0.004043
3,77,control,0.004013
6,77,control,0.0040025
9,77,control,0.004009
12,77,control,0.003975
15,77,control,0.0040025
18,77,control,0.003997
21,77,control,0.0039985
24,77,control,0.0039975
27,77,control,0.003994
30,77,control,0.0040125
33,77,control,0.004039
36,77,control,0.004
39,77,control,0.0040055
42,77,control,0.003979
45,77,control,0.003989
48,77,control,0.003996
0,78,control,0.0023
3,78,control,0.002337
6,78,control,0.0023415
9,78,control,0.002307
12,78,control,0.0023105
15,78,control,0.00234
18,78,control,0.0023005
21,78,control,0.0022955
24,78,control,0.002286
27,78,control,0.0023025
30,78,control,0.00231
33,78,control,0.002279
36,78,control,0.0022975
39,78,control,0.00231
42,78,control,0.002315
45,78,control,0.002296
48,78,control,0.0023105
0,79,control,0.0024345
3,79,control,0.0024525
6,79,control,0.0024475
9,79,control,0.0024865
12,79,control,0.0024775
15,79,control,0.002444
18,79,control,0.002434
21,79,control,0.0024535
24,79,control,0.002439
27,79,control,0.0024345
30,79,control,0.002455
33,79,control,0.0024475
36,79,control,0.002419
39,79,control,0.0024355
42,79,control,0.0024655
45,79,control,0.002437
48,79,control,0.002458
0,8,control,0.003686
3,8,control,0.0036795
6,8,control,0.0037045
9,8,control,0.003712
12,8,control,0.0036925
15,8,control,0.003712
18,8,control,0.0036825
21,8,control,0.003686
24,8,control,0.003729
27,8,control,0.0036865
30,8,control,0.00371
33,8,control,0.0037
36,8,control,0.003647
39,8,control,0.003702
42,8,control,0.003666
45,8,control,0.0036985
48,8,control,0.00367
0,80,control,0.0049015
3,80,control,0.0048425
6,80,control,0.0049045
9,80,control,0.0048875
12,80,control,0.004892
15,80,control,0.0048105
18,80,control,0.0048605
21,80,control,0.0048635
24,80,control,0.0048995
27,80,control,0.00485
30,80,control,0.0048415
33,80,control,0.004859
36,80,control,0.004893
39,80,control,0.0048405
42,80,control,0.0048315
45,80,control,0.004858
48,80,control,0.0048065
0,81,control,0.002257
3,81,control,0.0022575
6,81,control,0.0022845
9,81,control,0.002269
12,81,control,0.0022795
15,81,control,0.002276
18,81,control,0.0022635
21,81,control,0.002265
24,81,control,0.002284
27,81,control,0.0022815
30,81,control,0.002297
33,81,control,0.00229
36,81,control,0.0023055
39,81,control,0.0022915
42,81,control,0.0022685
45,81,control,0.002285
48,81,control,0.0022985
0,82,control,0.0027085
3,82,control,0.0026775
6,82,control,0.0026825
9,82,control,0.0026615
12,82,control,0.0026895
15,82,control,0.0026865
18,82,control,0.0026805
21,82,control,0.0027005
24,82,control,0.0026995
27,82,control,0.0026725
30,82,control,0.0026755
33,82,control,0.0027185
36,82,control,0.002699
39,82,control,0.002667
42,82,control,0.002692
45,82,control,0.0027195
48,82,control,0.0027
0,83,control,0.0024275
3,83,control,0.0024425
6,83,control,0.002419
9,83,control,0.002453
12,83,control,0.0024205
15,83,control,0.0024325
18,83,control,0.0024195
21,83,control,0.00244
24,83,control,0.0024315
27,83,control,0.0024005
30,83,control,0.002416
33,83,control,0.002454
36,83,control,0.002434
39,83,control,0.0024305
42,83,control,0.00244
45,83,control,0.002424
48,83,control,0.002429
0,84,control,0.0041855
3,84,control,0.00413
6,84,control,0.0041275
9,84,control,0.0041445
12,84,control,0.0041615
15,84,control,0.004171
18,84,control,0.0041435
21,84,control,0.0041805
24,84,control,0.0041845
27,84,control,0.00417
30,84,control,0.004118
33,84,control,0.004169
36,84,control,0.004175
39,84,control,0.0041435
42,84,control,0.0041355
45,84,control,0.0041555
48,84,control,0.004138
0,85,control,0.002506
3,85,control,0.002521
6,85,control,0.002536
9,85,control,0.0025605
12,85,control,0.0025645
15,85,control,0.002535
18,85,control,0.0025545
21,85,control,0.002535
24,85,control,0.0025615
27,85,control,0.0025415
30,85,control,0.0025615
33,85,control,0.002539
36,85,control,0.002583
39,85,control,0.002563
42,85,control,0.0025455
45,85,control,0.0025305
48,85,control,0.002505
0,86,control,0.0017725
3,86,control,0.001757
6,86,control,0.0017635
9,86,control,0.001773
12,86,control,0.001745
15,86,control,0.0017725
18,86,control,0.001753
21,86,control,0.00175
24,86,control,0.001759
27,86,control,0.0017485
30,86,control,0.001751
33,86,control,0.001777
36,86,control,0.0017745
39,86,control,0.001768
42,86,control,0.0017775
45,86,control,0.0017805
48,86,control,0.001788
0,87,control,0.001774
3,87,control,0.001778
6,87,control,0.0017615
9,87,control,0.0017825
12,87,control,0.001764
15,87,control,0.001766
18,87,control,0.0017615
21,87,control,0.001784
24,87,control,0.0018005
27,87,control,0.0017845
30,87,control,0.0017725
33,87,control,0.0017805
36,87,control,0.001753
39,87,control,0.001777
42,87,control,0.0018025
45,87,control,0.001765
48,87,control,0.001772
0,88,control,0.0031345
3,88,control,0.0030825
6,88,control,0.0030965
9,88,control,0.003102
12,88,control,0.0031
15,88,control,0.0030905
18,88,control,0.003091
21,88,control,0.003116
24,88,control,0.003098
27,88,control,0.0030815
30,88,control,0.0030945
33,88,control,0.0030855
36,88,control,0.003083
39,88,control,0.0031095
42,88,control,0.0030705
45,88,control,0.0031235
48,88,control,0.003069
0,89,control,0.0029685
3,89,control,0.00297
6,89,control,0.002991
9,89,control,0.002955
12,89,control,0.0029935
15,89,control,0.002974
18,89,control,0.0029755
21,89,control,0.0030125
24,89,control,0.0029725
27,89,control,0.002955
30,89,control,0.002997
33,89,control,0.002973
36,89,control,0.002963
39,89,control,0.003008
42,89,control,0.0029675
45,89,control,0.002958
48,89,control,0.003013
0,9,control,0.001925
3,9,control,0.0019105
6,9,control,0.0019015
9,9,control,0.001947
12,9,control,0.0019445
15,9,control,0.0019495
18,9,control,0.0019535
21,9,control,0.0019605
24,9,control,0.0019495
27,9,control,0.0019385
30,9,control,0.0019175
33,9,control,0.00194
36,9,control,0.0019585
39,9,control,0.0019215
42,9,control,0.0019285
45,9,control,0.001944
48,9,control,0.001965
0,90,control,0.0025565
3,90,control,0.0025205
6,90,control,0.002551
9,90,control,0.0025265
12,90,control,0.0025885
15,90,control,0.002563
18,90,control,0.0025815
21,90,control,0.0025455
24,90,control,0.0025665
27,90,control,0.002552
30,90,control,0.0025445
33,90,control,0.002558
36,90,control,0.0025575
39,90,control,0.00254
42,90,control,0.002561
45,90,control,0.0025695
48,90,control,0.0025305
0,91,control,0.0014975
3,91,control,0.001458
6,91,control,0.0014635
9,91,control,0.0014905
12,91,control,0.001469
15,91,control,0.001479
18,91,control,0.0014595
21,91,control,0.001456
24,91,control,0.001485
27,91,control,0.0014915
30,91,control,0.001471
33,91,control,0.0015
36,91,control,0.001469
39,91,control,0.001484
42,91,control,0.001464
45,91,control,0.0014525
48,91,control,0.001461
0,92,control,0.004883
3,92,control,0.004926
6,92,control,0.0049015
9,92,control,0.004914
12,92,control,0.0049345
15,92,control,0.0048915
18,92,control,0.004873
21,92,control,0.0049165
24,92,control,0.004903
27,92,control,0.004873
30,92,control,0.004925
33,92,control,0.004977
36,92,control,0.004905
39,92,control,0.0049055
42,92,control,0.0049005
45,92,control,0.004909
48,92,control,0.0048925
0,93,control,0.0023765
3,93,control,0.002381
6,93,control,0.0023525
9,93,control,0.00239
12,93,control,0.002352
15,93,control,0.002363
18,93,control,0.0023645
21,93,control,0.0023515
24,93,control,0.002384
27,93,control,0.002389
30,93,control,0.0023815
33,93,control,0.0023715
36,93,control,0.002428
39,93,control,0.002391
42,93,control,0.002346
45,93,control,0.002392
48,93,control,0.002376
0,94,control,0.0039205
3,94,control,0.00391
6,94,control,0.0039015
9,94,control,0.0039015
12,94,control,0.0039445
15,94,control,0.0039065
18,94,control,0.0039205
21,94,control,0.003921
24,94,control,0.003926
27,94,control,0.003917
30,94,control,0.00389
33,94,control,0.0038935
36,94,control,0.0039255
39,94,control,0.003896
42,94,control,0.003913
45,94,control,0.003935
48,94,control,0.0039455
0,95,control,0.002655
3,95,control,0.0026305
6,95,control,0.002656
9,95,control,0.002638
12,95,control,0.002662
15,95,control,0.0026595
18,95,control,0.0026545
21,95,control,0.0026475
24,95,control,0.0026305
27,95,control,0.00263
30,95,control,0.0025895
33,95,control,0.002632
36,95,control,0.0026455
39,95,control,0.002613
42,95,control,0.002647
45,95,control,0.002674
48,95,control,0.0026475
0,96,control,0.0022145
3,96,control,0.0021825
6,96,control,0.0021855
9,96,control,0.0022075
12,96,control,0.0022165
15,96,control,0.0022015
18,96,control,0.0021845
21,96,control,0.002223
24,96,control,0.0021755
27,96,control,0.002186
30,96,control,0.0021805
33,96,control,0.002196
36,96,control,0.002192
39,96,control,0.002171
42,96,control,0.002189
45,96,control,0.0021855
48,96,control,0.0021855
0,97,control,0.0029905
3,97,control,0.0029735
6,97,control,0.002991
9,97,control,0.0029895
12,97,control,0.0030125
15,97,control,0.0029645
18,97,control,0.0029875
21,97,control,0.002961
24,97,control,0.0030055
27,97,control,0.002945
30,97,control,0.0029785
33,97,control,0.002966
36,97,control,0.0030015
39,97,control,0.002964
42,97,control,0.002959
45,97,control,0.0029735
48,97,control,0.0029545
0,98,control,0.0020145
3,98,control,0.002032
6,98,control,0.002018
9,98,control,0.002011
12,98,control,0.002041
15,98,control,0.0020065
18,98,control,0.002008
21,98,control,0.0020195
24,98,control,0.0020065
27,98,control,0.002047
30,98,control,0.002015
33,98,control,0.0020025
36,98,control,0.002015
39,98,control,0.0020115
42,98,control,0.001973
45,98,control,0.002036
48,98,control,0.0020125
0,99,control,0.0042635
3,99,control,0.004298
6,99,control,0.0042895
9,99,control,0.0043
12,99,control,0.00424
15,99,control,0.004276
18,99,control,0.004261
21,99,control,0.0043175
24,99,control,0.004296
27,99,control,0.004294
30,99,control,0.004245
33,99,control,0.0043135
36,99,control,0.0042185
39,99,control,0.0042835
42,99,control,0.004304
45,99,control,0.0043015
48,99,control,0.00428
0,1,intervention,0.002617
3,1,intervention,0.002597
6,1,intervention,0.002621
9,1,intervention,0.002664
12,1,intervention,0.0026635
15,1,intervention,0.0026275
18,1,intervention,0.0026265
21,1,intervention,0.002701
24,1,intervention,0.0026735
27,1,intervention,0.002666
30,1,intervention,0.002687
33,1,intervention,0.002682
36,1,intervention,0.002738
39,1,intervention,0.0026915
42,1,intervention,0.00267
45,1,intervention,0.002683
48,1,intervention,0.0027015
0,10,intervention,0.00316
3,10,intervention,0.003174
6,10,intervention,0.0031675
9,10,intervention,0.003203
12,10,intervention,0.0031865
15,10,intervention,0.003235
18,10,intervention,0.0032205
21,10,intervention,0.003204
24,10,intervention,0.003196
27,10,intervention,0.0032195
30,10,intervention,0.0032195
33,10,intervention,0.0032755
36,10,intervention,0.0032675
39,10,intervention,0.0032605
42,10,intervention,0.003248
45,10,intervention,0.0032255
48,10,intervention,0.0032215
0,100,intervention,0.0019385
3,100,intervention,0.001958
6,100,intervention,0.001934
9,100,intervention,0.001972
12,100,intervention,0.0019795
15,100,intervention,0.0019875
18,100,intervention,0.001979
21,100,intervention,0.0020155
24,100,intervention,0.001987
27,100,intervention,0.002003
30,100,intervention,0.0020115
33,100,intervention,0.00204
36,100,intervention,0.0020495
39,100,intervention,0.0020635
42,100,intervention,0.0020275
45,100,intervention,0.0020675
48,100,intervention,0.0020705
0,101,intervention,0.002617
3,101,intervention,0.0025755
6,101,intervention,0.0026125
9,101,intervention,0.0025955
12,101,intervention,0.002619
15,101,intervention,0.0026075
18,101,intervention,0.002637
21,101,intervention,0.0026175
24,101,intervention,0.0026615
27,101,intervention,0.002676
30,101,intervention,0.0026355
33,101,intervention,0.002682
36,101,intervention,0.002697
39,101,intervention,0.002673
42,101,intervention,0.0027045
45,101,intervention,0.002689
48,101,intervention,0.00268
0,102,intervention,0.0028005
3,102,intervention,0.0027955
6,102,intervention,0.002741
9,102,intervention,0.0028065
12,102,intervention,0.0028145
15,102,intervention,0.0027955
18,102,intervention,0.002808
21,102,intervention,0.0027895
24,102,intervention,0.0028605
27,102,intervention,0.002806
30,102,intervention,0.002824
33,102,intervention,0.0028785
36,102,intervention,0.0028275
39,102,intervention,0.002824
42,102,intervention,0.0028655
45,102,intervention,0.0028795
48,102,intervention,0.0028345
0,103,intervention,0.002198
3,103,intervention,0.0021915
6,103,intervention,0.002185
9,103,intervention,0.0022075
12,103,intervention,0.0022135
15,103,intervention,0.002199
18,103,intervention,0.0022335
21,103,intervention,0.002192
24,103,intervention,0.002243
27,103,intervention,0.0022105
30,103,intervention,0.002214
33,103,intervention,0.00225
36,103,intervention,0.0022255
39,103,intervention,0.002258
42,103,intervention,0.002243
45,103,intervention,0.002282
48,103,intervention,0.002268
0,104,intervention,0.0032135
3,104,intervention,0.003226
6,104,intervention,0.0032035
9,104,intervention,0.003238
12,104,intervention,0.0032455
15,104,intervention,0.003216
18,104,intervention,0.00321
21,104,intervention,0.003282
24,104,intervention,0.0032565
27,104,intervention,0.003254
30,104,intervention,0.0032595
33,104,intervention,0.0032655
36,104,intervention,0.0033115
39,104,intervention,0.003285
42,104,intervention,0.003351
45,104,intervention,0.003325
48,104,intervention,0.003273
0,105,intervention,0.004188
3,105,intervention,0.0041995
6,105,intervention,0.004201
9,105,intervention,0.0042105
12,105,intervention,0.0041795
15,105,intervention,0.004236
18,105,intervention,0.004214
21,105,intervention,0.0042155
24,105,intervention,0.004215
27,105,intervention,0.0042355
30,105,intervention,0.004287
33,105,intervention,0.0042845
36,105,intervention,0.0042925
39,105,intervention,0.0042405
42,105,intervention,0.00426
45,105,intervention,0.0042505
48,105,intervention,0.004319
0,106,intervention,0.003625
3,106,intervention,0.003588
6,106,intervention,0.0036145
9,106,intervention,0.003651
12,106,intervention,0.0037095
15,106,intervention,0.0036555
18,106,intervention,0.003644
21,106,intervention,0.0036615
24,106,intervention,0.003683
27,106,intervention,0.0036665
30,106,intervention,0.0036665
33,106,intervention,0.003674
36,106,intervention,0.0037175
39,106,intervention,0.00367
42,106,intervention,0.003709
45,106,intervention,0.0037285
48,106,intervention,0.003707
0,107,intervention,0.0055565
3,107,intervention,0.005493
6,107,intervention,0.005498
9,107,intervention,0.00553
12,107,intervention,0.005533
15,107,intervention,0.00554
18,107,intervention,0.0055475
21,107,intervention,0.0055575
24,107,intervention,0.0055505
27,107,intervention,0.005638
30,107,intervention,0.005519
33,107,intervention,0.005584
36,107,intervention,0.0056505
39,107,intervention,0.005588
42,107,intervention,0.005572
45,107,intervention,0.0055685
48,107,intervention,0.0056285
0,108,intervention,0.0018165
3,108,intervention,0.001796
6,108,intervention,0.001809
9,108,intervention,0.0018095
12,108,intervention,0.001857
15,108,intervention,0.0018355
18,108,intervention,0.0018275
21,108,intervention,0.001865
24,108,intervention,0.001849
27,108,intervention,0.001849
30,108,intervention,0.001849
33,108,intervention,0.0018575
36,108,intervention,0.0018835
39,108,intervention,0.0018495
42,108,intervention,0.0018505
45,108,intervention,0.0018665
48,108,intervention,0.001879
0,109,intervention,0.0026715
3,109,intervention,0.002704
6,109,intervention,0.0026975
9,109,intervention,0.002738
12,109,intervention,0.0027225
15,109,intervention,0.0027265
18,109,intervention,0.0027055
21,109,intervention,0.002736
24,109,intervention,0.002746
27,109,intervention,0.002777
30,109,intervention,0.0027405
33,109,intervention,0.002794
36,109,intervention,0.002778
39,109,intervention,0.002781
42,109,intervention,0.0028005
