Time,Seed,Model,Value
18,153,intervention,61088
21,153,intervention,61153
24,153,intervention,61240
27,153,intervention,61300
30,153,intervention,60976
33,153,intervention,61124
36,153,intervention,61391
39,153,intervention,61334
42,153,intervention,61059
45,153,intervention,61322
48,153,intervention,61216
0,154,intervention,33460
3,154,intervention,33381
6,154,intervention,33266
9,154,intervention,33416
12,154,intervention,33476
15,154,intervention,33606
18,154,intervention,33620
21,154,intervention,33760
24,154,intervention,33572
27,154,intervention,33819
30,154,intervention,33942
33,154,intervention,33732
36,154,intervention,33928
39,154,intervention,33734
42,154,intervention,33746
45,154,intervention,33887
48,154,intervention,33883
0,155,intervention,32070
3,155,intervention,31732
6,155,intervention,32095
9,155,intervention,31941
12,155,intervention,32056
15,155,intervention,32138
18,155,intervention,31976
21,155,intervention,32259
24,155,intervention,32063
27,155,intervention,32133
30,155,intervention,32184
33,155,intervention,32292
36,155,intervention,32202
39,155,intervention,32252
42,155,intervention,32409
45,155,intervention,32381
48,155,intervention,32355
0,156,intervention,28392
3,156,intervention,28363
6,156,intervention,28277
9,156,intervention,28415
12,156,intervention,28585
15,156,intervention,28629
18,156,intervention,28505
21,156,intervention,28545
24,156,intervention,28638
27,156,intervention,28776
30,156,intervention,28483
33,156,intervention,28910
36,156,intervention,28693
39,156,intervention,28831
42,156,intervention,28977
45,156,intervention,28787
48,156,intervention,28666
0,157,intervention,38413
3,157,intervention,38367
6,157,intervention,38207
9,157,intervention,38380
12,157,intervention,38570
15,157,intervention,38335
18,157,intervention,38515
21,157,intervention,38698
24,157,intervention,38642
27,157,intervention,38625
30,157,intervention,38508
33,157,intervention,38607
36,157,intervention,38749
39,157,intervention,38782
42,157,intervention,38767
45,157,intervention,38660
48,157,intervention,38560
0,158,intervention,31397
3,158,intervention,31848
6,158,intervention,31764
9,158,intervention,31703
12,158,intervention,31812
15,158,intervention,32000
18,158,intervention,31799
21,158,intervention,31832
24,158,intervention,31937
27,158,intervention,31964
30,158,intervention,31932
33,158,intervention,31920
36,158,intervention,32084
39,158,intervention,31926
42,158,intervention,32109
45,158,intervention,31993
48,158,intervention,32180
0,159,intervention,16227
3,159,intervention,16384
6,159,intervention,16361
9,159,intervention,16284
12,159,intervention,16311
15,159,intervention,16464
18,159,intervention,16332
21,159,intervention,16527
24,159,intervention,16624
27,159,intervention,16547
30,159,intervention,16584
33,159,intervention,16780
36,159,intervention,16593
39,159,intervention,16621
42,159,intervention,16712
45,159,intervention,16717
48,159,intervention,16639
0,16,intervention,39257
3,16,intervention,39260
6,16,intervention,39303
9,16,intervention,39177
12,16,intervention,39088
15,16,intervention,39161
18,16,intervention,39298
21,16,intervention,39232
24,16,intervention,39289
27,16,intervention,39360
30,16,intervention,39357
33,16,intervention,39505
36,16,intervention,39504
39,16,intervention,39432
42,16,intervention,39397
45,16,intervention,39451
48,16,intervention,39532
0,160,intervention,33471
3,160,intervention,33148
6,160,intervention,33445
9,160,intervention,33655
12,160,intervention,33407
15,160,intervention,33522
18,160,intervention,33633
21,160,intervention,33634
24,160,intervention,33687
27,160,intervention,33789
30,160,intervention,33584
33,160,intervention,33674
36,160,intervention,33799
39,160,intervention,33707
42,160,intervention,33706
45,160,intervention,33843
48,160,intervention,33728
0,161,intervention,21616
3,161,intervention,21619
6,161,intervention,21840
9,161,intervention,21610
12,161,intervention,21846
15,161,intervention,21943
18,161,intervention,21805
21,161,intervention,21753
24,161,intervention,21888
27,161,intervention,21880
30,161,intervention,21996
33,161,intervention,21988
36,161,intervention,22263
39,161,intervention,22052
42,161,intervention,22039
45,161,intervention,22109
48,161,intervention,21924
0,162,intervention,32990
3,162,intervention,33031
6,162,intervention,32752
9,162,intervention,33141
12,162,intervention,33141
15,162,intervention,33003
18,162,intervention,33131
21,162,intervention,33315
24,162,intervention,33311
27,162,intervention,33289
30,162,intervention,33281
33,162,intervention,33310
36,162,intervention,33553
39,162,intervention,33560
42,162,intervention,33392
45,162,intervention,33377
48,162,intervention,33505
0,163,intervention,48924
3,163,intervention,48870
6,163,intervention,48750
9,163,intervention,48875
12,163,intervention,48713
15,163,intervention,48897
18,163,intervention,48855
21,163,intervention,48757
24,163,intervention,49041
27,163,intervention,49050
30,163,intervention,49074
33,163,intervention,48986
36,163,intervention,49196
39,163,intervention,49279
42,163,intervention,49085
45,163,intervention,48748
48,163,intervention,49173
0,164,intervention,30955
3,164,intervention,30966
6,164,intervention,31099
9,164,intervention,31093
12,164,intervention,31010
15,164,intervention,31172
18,164,intervention,31184
21,164,intervention,31109
24,164,intervention,31116
27,164,intervention,31209
30,164,intervention,31327
33,164,intervention,31308
36,164,intervention,31258
39,164,intervention,31134
42,164,intervention,31362
45,164,intervention,31415
48,164,intervention,31194
0,165,intervention,28204
3,165,intervention,28298
6,165,intervention,28257
9,165,intervention,28291
12,165,intervention,28426
15,165,intervention,28537
18,165,intervention,28310
21,165,intervention,28497
24,165,intervention,28486
27,165,intervention,28464
30,165,intervention,28487
33,165,intervention,28526
36,165,intervention,28493
39,165,intervention,28664
42,165,intervention,28608
45,165,intervention,28682
48,165,intervention,28746
0,166,intervention,33712
3,166,intervention,34009
6,166,intervention,34143
9,166,intervention,33858
12,166,intervention,34009
15,166,intervention,33740
18,166,intervention,33784
21,166,intervention,33864
24,166,intervention,34107
27,166,intervention,34205
30,166,intervention,34415
33,166,intervention,34199
36,166,intervention,34197
39,166,intervention,34247
42,166,intervention,34205
45,166,intervention,33979
48,166,intervention,34165
0,167,intervention,30675
3,167,intervention,30859
6,167,intervention,30954
9,167,intervention,30858
12,167,intervention,30882
15,167,intervention,30959
18,167,intervention,30957
21,167,intervention,31028
24,167,intervention,30921
27,167,intervention,31143
30,167,intervention,31062
33,167,intervention,31147
36,167,intervention,31128
39,167,intervention,31079
42,167,intervention,31001
45,167,intervention,31401
48,167,intervention,31167
0,168,intervention,19054
3,168,intervention,18869
6,168,intervention,18892
9,168,intervention,18984
12,168,intervention,18937
15,168,intervention,19248
18,168,intervention,19356
21,168,intervention,19102
24,168,intervention,19351
27,168,intervention,19186
30,168,intervention,19373
33,168,intervention,19225
36,168,intervention,19324
39,168,intervention,19478
42,168,intervention,19440
45,168,intervention,19325
48,168,intervention,19457
0,169,intervention,35993
3,169,intervention,35774
6,169,intervention,36074
9,169,intervention,35912
12,169,intervention,36097
15,169,intervention,35864
18,169,intervention,36139
21,169,intervention,36141
24,169,intervention,36065
27,169,intervention,36336
30,169,intervention,36210
33,169,intervention,36220
36,169,intervention,36184
39,169,intervention,36249
42,169,intervention,36447
45,169,intervention,36517
48,169,intervention,36349
0,17,intervention,21981
3,17,intervention,21814
6,17,intervention,21903
9,17,intervention,21807
12,17,intervention,22003
15,17,intervention,21968
18,17,intervention,21919
21,17,intervention,22178
24,17,intervention,22212
27,17,intervention,22152
30,17,intervention,22072
33,17,intervention,22137
36,17,intervention,22136
39,17,intervention,22266
42,17,intervention,22308
45,17,intervention,22291
48,17,intervention,22065
0,170,intervention,43213
3,170,intervention,43082
6,170,intervention,43098
9,170,intervention,43114
12,170,intervention,43442
15,170,intervention,43198
18,170,intervention,43272
21,170,intervention,43372
24,170,intervention,43499
27,170,intervention,43343
30,170,intervention,43578
33,170,intervention,43426
36,170,intervention,43642
39,170,intervention,43546
42,170,intervention,43568
45,170,intervention,43482
48,170,intervention,43712
0,171,intervention,29275
3,171,intervention,29182
6,171,intervention,29331
9,171,intervention,29259
12,171,intervention,29397
15,171,intervention,29430
18,171,intervention,29411
21,171,intervention,29382
24,171,intervention,29409
27,171,intervention,29689
30,171,intervention,29532
33,171,intervention,29662
36,171,intervention,29723
39,171,intervention,29688
42,171,intervention,29739
45,171,intervention,29613
48,171,intervention,29707
0,172,intervention,43113
3,172,intervention,43421
6,172,intervention,43564
9,172,intervention,43390
12,172,intervention,43467
15,172,intervention,43624
18,172,intervention,43648
21,172,intervention,43600
24,172,intervention,43585
27,172,intervention,43746
30,172,intervention,43723
33,172,intervention,43651
36,172,intervention,43881
39,172,intervention,43557
42,172,intervention,43676
45,172,intervention,43666
48,172,intervention,43654
0,173,intervention,18924
3,173,intervention,18954
6,173,intervention,18938
9,173,intervention,18956
12,173,intervention,19047
15,173,intervention,18971
18,173,intervention,19179
21,173,intervention,19129
24,173,intervention,19086
27,173,intervention,19190
30,173,intervention,19154
33,173,intervention,19248
36,173,intervention,19378
39,173,intervention,19208
42,173,intervention,19330
45,173,intervention,19182
48,173,intervention,19274
0,174,intervention,17376
3,174,intervention,17382
6,174,intervention,17249
9,174,intervention,17489
12,174,intervention,17370
15,174,intervention,17470
18,174,intervention,17351
21,174,intervention,17501
24,174,intervention,17576
27,174,intervention,17601
30,174,intervention,17683
33,174,intervention,17615
36,174,intervention,17649
39,174,intervention,17764
42,174,intervention,17718
45,174,intervention,17695
48,174,intervention,17593
0,175,intervention,58468
3,175,intervention,58195
6,175,intervention,58600
9,175,intervention,58457
12,175,intervention,58750
15,175,intervention,58537
18,175,intervention,58661
21,175,intervention,58703
24,175,intervention,58530
27,175,intervention,58600
30,175,intervention,58850
33,175,intervention,58886
36,175,intervention,58524
39,175,intervention,58827
42,175,intervention,58621
45,175,intervention,58738
48,175,intervention,58726
0,176,intervention,32600
3,176,intervention,32584
6,176,intervention,32436
9,176,intervention,32551
12,176,intervention,32687
15,176,intervention,32932
18,176,intervention,32785
21,176,intervention,32645
24,176,intervention,32733
27,176,intervention,32749
30,176,intervention,32750
33,176,intervention,32906
36,176,intervention,32925
39,176,intervention,32884
42,176,intervention,32934
45,176,intervention,32953
48,176,intervention,33050
0,177,intervention,25120
3,177,intervention,25216
6,177,intervention,25345
9,177,intervention,25388
12,177,intervention,25337
15,177,intervention,25524
18,177,intervention,25506
21,177,intervention,25444
24,177,intervention,25323
27,177,intervention,25593
30,177,intervention,25445
33,177,intervention,25753
36,177,intervention,25483
39,177,intervention,25708
42,177,intervention,25651
45,177,intervention,25602
48,177,intervention,25547
0,178,intervention,21663
3,178,intervention,21587
6,178,intervention,21631
9,178,intervention,21834
12,178,intervention,21697
15,178,intervention,21663
18,178,intervention,21815
21,178,intervention,21789
24,178,intervention,21662
27,178,intervention,21849
30,178,intervention,21845
33,178,intervention,21837
36,178,intervention,21844
39,178,intervention,21909
42,178,intervention,21984
45,178,intervention,21902
48,178,intervention,22061
0,179,intervention,37131
3,179,intervention,37153
6,179,intervention,37034
9,179,intervention,37136
12,179,intervention,37247
15,179,intervention,37305
18,179,intervention,37450
21,179,intervention,37477
24,179,intervention,37447
27,179,intervention,37356
30,179,intervention,37496
33,179,intervention,37438
36,179,intervention,37375
39,179,intervention,37486
42,179,intervention,37445
45,179,intervention,37561
48,179,intervention,37433
0,18,intervention,40041
3,18,intervention,40076
6,18,intervention,39967
9,18,intervention,40132
12,18,intervention,40081
15,18,intervention,40286
18,18,intervention,40151
21,18,intervention,40418
24,18,intervention,40191
27,18,intervention,40194
30,18,intervention,40373
33,18,intervention,40300
36,18,intervention,40421
39,18,intervention,40346
42,18,intervention,40250
45,18,intervention,40465
48,18,intervention,40420
0,180,intervention,25594
3,180,intervention,25551
6,180,intervention,25688
9,180,intervention,25820
12,180,intervention,25705
15,180,intervention,25960
18,180,intervention,25971
21,180,intervention,25914
24,180,intervention,26073
27,180,intervention,26135
30,180,intervention,26053
33,180,intervention,25844
36,180,intervention,25940
39,180,intervention,26138
42,180,intervention,26065
45,180,intervention,26188
48,180,intervention,26180
0,181,intervention,28250
3,181,intervention,28185
6,181,intervention,28212
9,181,intervention,28213
12,181,intervention,28212
15,181,intervention,28134
18,181,intervention,28438
21,181,intervention,28469
24,181,intervention,28168
27,181,intervention,28431
30,181,intervention,28386
33,181,intervention,28503
36,181,intervention,28421
39,181,intervention,28322
42,181,intervention,28438
45,181,intervention,28548
48,181,intervention,28529
0,182,intervention,27128
3,182,intervention,27475
6,182,intervention,27315
9,182,intervention,27437
12,182,intervention,27341
15,182,intervention,27441
18,182,intervention,27415
21,182,intervention,27435
24,182,intervention,27511
27,182,intervention,27579
30,182,intervention,27578
33,182,intervention,27622
36,182,intervention,27628
39,182,intervention,27809
42,182,intervention,27581
45,182,intervention,27669
48,182,intervention,27606
0,183,intervention,29385
3,183,intervention,29394
6,183,intervention,29377
9,183,intervention,29463
12,183,intervention,29367
15,183,intervention,29263
18,183,intervention,29528
21,183,intervention,29436
24,183,intervention,29461
27,183,intervention,29671
30,183,intervention,29647
33,183,intervention,29645
36,183,intervention,29641
39,183,intervention,29898
42,183,intervention,29877
45,183,intervention,29721
48,183,intervention,29581
0,184,intervention,18355
3,184,intervention,18499
6,184,intervention,18495
9,184,intervention,18473
12,184,intervention,18554
15,184,intervention,18665
18,184,intervention,18580
21,184,intervention,18613
24,184,intervention,18721
27,184,intervention,18709
30,184,intervention,18698
33,184,intervention,18648
36,184,intervention,18755
39,184,intervention,18865
42,184,intervention,18757
45,184,intervention,18697
48,184,intervention,18735
0,185,intervention,25496
3,185,intervention,25353
6,185,intervention,25551
9,185,intervention,25439
12,185,intervention,25389
15,185,intervention,25547
18,185,intervention,25714
21,185,intervention,25736
24,185,intervention,25604
27,185,intervention,25728
30,185,intervention,25829
33,185,intervention,25641
36,185,intervention,25755
39,185,intervention,25817
42,185,intervention,25824
45,185,intervention,25764
48,185,intervention,25756
0,186,intervention,31406
3,186,intervention,31558
6,186,intervention,31604
9,186,intervention,31797
12,186,intervention,31660
15,186,intervention,31725
18,186,intervention,31681
21,186,intervention,31858
24,186,intervention,31575
27,186,intervention,31941
30,186,intervention,31725
33,186,intervention,31980
36,186,intervention,31840
39,186,intervention,32026
42,186,intervention,31945
45,186,intervention,31966
48,186,intervention,31697
0,187,intervention,18227
3,187,intervention,18277
6,187,intervention,18488
9,187,intervention,18348
12,187,intervention,18329
15,187,intervention,18358
18,187,intervention,18443
21,187,intervention,18438
24,187,intervention,18611
27,187,intervention,18397
30,187,intervention,18534
33,187,intervention,18606
36,187,intervention,18530
39,187,intervention,18605
42,187,intervention,18680
45,187,intervention,18541
48,187,intervention,18683
0,188,intervention,44050
3,188,intervention,44285
6,188,intervention,44288
9,188,intervention,44156
12,188,intervention,44264
15,188,intervention,44373
18,188,intervention,44101
21,188,intervention,44468
24,188,intervention,44383
27,188,intervention,44250
30,188,intervention,44541
33,188,intervention,44563
36,188,intervention,44553
39,188,intervention,44412
42,188,intervention,44420
45,188,intervention,44417
48,188,intervention,44617
0,189,intervention,22907
3,189,intervention,23130
6,189,intervention,22933
9,189,intervention,23127
12,189,intervention,23089
15,189,intervention,23150
18,189,intervention,23096
21,189,intervention,23218
24,189,intervention,23216
27,189,intervention,23224
30,189,intervention,23255
33,189,intervention,23302
36,189,intervention,23243
39,189,intervention,23404
42,189,intervention,23235
45,189,intervention,23401
48,189,intervention,23519
0,19,intervention,23764
3,19,intervention,23887
6,19,intervention,23920
9,19,intervention,23835
12,19,intervention,23945
15,19,intervention,24018
18,19,intervention,24132
21,19,intervention,24165
24,19,intervention,23964
27,19,intervention,24042
30,19,intervention,24052
33,19,intervention,24151
36,19,intervention,24197
39,19,intervention,24011
42,19,intervention,24286
45,19,intervention,24112
48,19,intervention,24112
0,190,intervention,18970
3,190,intervention,19128
6,190,intervention,19037
9,190,intervention,19321
12,190,intervention,19092
15,190,intervention,19253
18,190,intervention,19307
21,190,intervention,19194
24,190,intervention,19409
27,190,intervention,19566
30,190,intervention,19433
33,190,intervention,19528
36,190,intervention,19510
39,190,intervention,19597
42,190,intervention,19605
45,190,intervention,19498
48,190,intervention,19470
0,191,intervention,28026
3,191,intervention,27916
6,191,intervention,28161
9,191,intervention,27999
12,191,intervention,28058
15,191,intervention,28033
18,191,intervention,28034
21,191,intervention,28023
24,191,intervention,27940
27,191,intervention,28258
30,191,intervention,28207
33,191,intervention,28177
36,191,intervention,28400
39,191,intervention,28344
42,191,intervention,28220
45,191,intervention,28229
48,191,intervention,28138
0,192,intervention,34592
3,192,intervention,34737
6,192,intervention,34658
9,192,intervention,34720
12,192,intervention,34789
15,192,intervention,34906
18,192,intervention,34728
21,192,intervention,34860
24,192,intervention,34963
27,192,intervention,35066
30,192,intervention,35155
33,192,intervention,35216
36,192,intervention,35340
39,192,intervention,35184
42,192,intervention,35133
45,192,intervention,35174
48,192,intervention,35040
0,193,intervention,28643
3,193,intervention,28630
6,193,intervention,28762
9,193,intervention,28768
12,193,intervention,28631
15,193,intervention,28669
18,193,intervention,28925
21,193,intervention,28961
24,193,intervention,28942
27,193,intervention,28994
30,193,intervention,28861
33,193,intervention,28894
36,193,intervention,29037
39,193,intervention,29156
42,193,intervention,29055
45,193,intervention,29017
48,193,intervention,29134
0,194,intervention,19400
3,194,intervention,19412
6,194,intervention,19253
9,194,intervention,19420
12,194,intervention,19458
15,194,intervention,19525
18,194,intervention,19492
21,194,intervention,19480
24,194,intervention,19670
27,194,intervention,19668
30,194,intervention,19791
33,194,intervention,19622
36,194,intervention,19751
39,194,intervention,19609
42,194,intervention,19784
45,194,intervention,19856
48,194,intervention,19732
0,195,intervention,22002
3,195,intervention,22037
6,195,intervention,21909
9,195,intervention,22061
12,195,intervention,22130
15,195,intervention,22109
18,195,intervention,22347
21,195,intervention,22179
24,195,intervention,22147
27,195,intervention,22467
30,195,intervention,22224
33,195,intervention,22400
36,195,intervention,22335
39,195,intervention,22478
42,195,intervention,22431
45,195,intervention,22368
48,195,intervention,22547
0,196,intervention,38495
3,196,intervention,38281
6,196,intervention,38446
9,196,intervention,38604
12,196,intervention,38590
15,196,intervention,38682
18,196,intervention,38680
21,196,intervention,38712
24,196,intervention,38779
27,196,intervention,38536
30,196,intervention,38798
33,196,intervention,38671
36,196,intervention,38676
39,196,intervention,38827
42,196,intervention,38743
45,196,intervention,38821
48,196,intervention,38606
0,197,intervention,23886
3,197,intervention,24121
6,197,intervention,24079
9,197,intervention,24230
12,197,intervention,24162
15,197,intervention,24183
18,197,intervention,24207
21,197,intervention,24152
24,197,intervention,24364
27,197,intervention,24076
30,197,intervention,24261
33,197,intervention,24273
36,197,intervention,24622
39,197,intervention,24418
42,197,intervention,24415
45,197,intervention,24420
48,197,intervention,24606
0,198,intervention,42886
3,198,intervention,42901
6,198,intervention,42938
9,198,intervention,42796
12,198,intervention,42857
15,198,intervention,43050
18,198,intervention,43114
21,198,intervention,43137
24,198,intervention,43033
27,198,intervention,42975
30,198,intervention,43244
33,198,intervention,43465
36,198,intervention,43164
39,198,intervention,43130
42,198,intervention,43132
45,198,intervention,43105
48,198,intervention,43415
0,199,intervention,32819
3,199,intervention,32637
6,199,intervention,32899
9,199,intervention,32656
12,199,intervention,32707
15,199,intervention,32777
18,199,intervention,32686
21,199,intervention,32753
24,199,intervention,33025
27,199,intervention,32989
30,199,intervention,32858
33,199,intervention,33102
36,199,intervention,33022
39,199,intervention,33025
42,199,intervention,33063
45,199,intervention,33101
48,199,intervention,33092
0,2,intervention,50984
3,2,intervention,50919
6,2,intervention,51139
9,2,intervention,51142
12,2,intervention,51160
15,2,intervention,51223
18,2,intervention,51064
21,2,intervention,51014
24,2,intervention,51349
27,2,intervention,51280
30,2,intervention,51516
33,2,intervention,51154
36,2,intervention,51373
39,2,intervention,51379
42,2,intervention,51400
45,2,intervention,51242
48,2,intervention,51350
0,20,intervention,25818
3,20,intervention,25803
6,20,intervention,25795
9,20,intervention,25874
12,20,intervention,26095
15,20,intervention,26097
18,20,intervention,26056
21,20,intervention,26086
24,20,intervention,26118
27,20,intervention,26103
30,20,intervention,26183
33,20,intervention,26152
36,20,intervention,26153
39,20,intervention,26199
42,20,intervention,26143
45,20,intervention,26139
48,20,intervention,26048
0,200,intervention,13049
3,200,intervention,13143
6,200,intervention,13057
9,200,intervention,13141
12,200,intervention,13129
15,200,intervention,13140
18,200,intervention,13124
21,200,intervention,13256
24,200,intervention,13248
27,200,intervention,13311
30,200,intervention,13318
33,200,intervention,13255
36,200,intervention,13391
39,200,intervention,13290
42,200,intervention,13388
45,200,intervention,13432
48,200,intervention,13370
0,21,intervention,27579
3,21,intervention,27742
6,21,intervention,27626
9,21,intervention,27708
12,21,intervention,27605
15,21,intervention,27717
18,21,intervention,27664
21,21,intervention,27856
24,21,intervention,27836
27,21,intervention,27928
30,21,intervention,27929
33,21,intervention,27966
36,21,intervention,27874
39,21,intervention,28008
42,21,intervention,27865
45,21,intervention,27976
48,21,intervention,27917
0,22,intervention,67260
3,22,intervention,67391
6,22,intervention,67424
9,22,intervention,67413
12,22,intervention,67479
15,22,intervention,67370
18,22,intervention,67450
21,22,intervention,67734
24,22,intervention,67327
27,22,intervention,67761
30,22,intervention,67508
33,22,intervention,67793
36,22,intervention,67559
39,22,intervention,67632
42,22,intervention,68030
45,22,intervention,67639
48,22,intervention,67789
0,23,intervention,37855
3,23,intervention,37649
6,23,intervention,37886
9,23,intervention,38044
12,23,intervention,38052
15,23,intervention,37894
18,23,intervention,38087
21,23,intervention,38068
24,23,intervention,38016
27,23,intervention,38296
30,23,intervention,37953
33,23,intervention,38124
36,23,intervention,38162
39,23,intervention,38302
42,23,intervention,38223
45,23,intervention,38219
48,23,intervention,38184
0,24,intervention,28642
3,24,intervention,28681
6,24,intervention,28690
9,24,intervention,28577
12,24,intervention,28837
15,24,intervention,28815
18,24,intervention,28887
21,24,intervention,28977
24,24,intervention,29186
27,24,intervention,28992
30,24,intervention,29042
33,24,intervention,29155
36,24,intervention,29045
39,24,intervention,29078
42,24,intervention,29079
45,24,intervention,28940
48,24,intervention,29200
0,25,intervention,32593
3,25,intervention,32725
6,25,intervention,32625
9,25,intervention,32784
12,25,intervention,32774
15,25,intervention,32804
18,25,intervention,32719
21,25,intervention,32848
24,25,intervention,32733
27,25,intervention,32814
30,25,intervention,32906
33,25,intervention,33113
36,25,intervention,32850
39,25,intervention,33112
42,25,intervention,32991
45,25,intervention,32989
48,25,intervention,32917
0,26,intervention,44891
3,26,intervention,45116
6,26,intervention,44977
9,26,intervention,44913
12,26,intervention,45031
15,26,intervention,45259
18,26,intervention,45039
21,26,intervention,45255
24,26,intervention,45482
27,26,intervention,45301
30,26,intervention,45480
33,26,intervention,45497
36,26,intervention,45311
39,26,intervention,45382
42,26,intervention,45266
45,26,intervention,45454
48,26,intervention,45353
0,27,intervention,22414
3,27,intervention,22652
6,27,intervention,22676
9,27,intervention,22671
12,27,intervention,22755
15,27,intervention,22771
18,27,intervention,22836
21,27,intervention,22737
24,27,intervention,22976
27,27,intervention,22820
30,27,intervention,22893
33,27,intervention,22869
36,27,intervention,23036
39,27,intervention,22894
42,27,intervention,22945
45,27,intervention,22950
48,27,intervention,22840
0,28,intervention,32410
3,28,intervention,32304
6,28,intervention,32533
9,28,intervention,32613
12,28,intervention,32416
15,28,intervention,32675
18,28,intervention,32747
21,28,intervention,32776
24,28,intervention,32782
27,28,intervention,32842
30,28,intervention,32772
33,28,intervention,32848
36,28,intervention,32851
39,28,intervention,32907
42,28,intervention,32920
45,28,intervention,32823
48,28,intervention,32855
0,29,intervention,48702
3,29,intervention,48579
6,29,intervention,48705
9,29,intervention,48895
12,29,intervention,48975
15,29,intervention,48767
18,29,intervention,48972
21,29,intervention,49035
24,29,intervention,48911
27,29,intervention,48865
30,29,intervention,48918
33,29,intervention,49006
36,29,intervention,49080
39,29,intervention,49061
42,29,intervention,48954
45,29,intervention,49065
48,29,intervention,48917
0,3,intervention,28773
3,3,intervention,28615
6,3,intervention,28951
9,3,intervention,28874
12,3,intervention,28823
15,3,intervention,28785
18,3,intervention,28893
21,3,intervention,28834
24,3,intervention,28895
27,3,intervention,29157
30,3,intervention,29110
33,3,intervention,29127
36,3,intervention,29171
39,3,intervention,29310
42,3,intervention,29220
45,3,intervention,29015
48,3,intervention,28991
0,30,intervention,27560
3,30,intervention,27583
6,30,intervention,27621
9,30,intervention,27742
12,30,intervention,27555
15,30,intervention,27628
18,30,intervention,27711
21,30,intervention,27875
24,30,intervention,27874
27,30,intervention,27989
30,30,intervention,27862
33,30,intervention,27876
36,30,intervention,27960
39,30,intervention,28058
42,30,intervention,27922
45,30,intervention,28050
48,30,intervention,28088
0,31,intervention,32068
3,31,intervention,32155
6,31,intervention,32253
9,31,intervention,32187
12,31,intervention,32253
15,31,intervention,32436
18,31,intervention,32497
21,31,intervention,32250
24,31,intervention,32277
27,31,intervention,32341
30,31,intervention,32546
33,31,intervention,32395
36,31,intervention,32477
39,31,intervention,32620
42,31,intervention,32477
45,31,intervention,32608
48,31,intervention,32473
0,32,intervention,46181
3,32,intervention,46131
6,32,intervention,46170
9,32,intervention,46302
12,32,intervention,46355
15,32,intervention,46245
18,32,intervention,46543
21,32,intervention,46431
24,32,intervention,46508
27,32,intervention,46651
30,32,intervention,46439
33,32,intervention,46511
36,32,intervention,46714
39,32,intervention,46479
42,32,intervention,46484
45,32,intervention,46563
48,32,intervention,46534
0,33,intervention,34547
3,33,intervention,34631
6,33,intervention,34897
9,33,intervention,34742
12,33,intervention,34909
15,33,intervention,34685
18,33,intervention,34692
21,33,intervention,34827
24,33,intervention,34875
27,33,intervention,34910
30,33,intervention,34980
33,33,intervention,35007
36,33,intervention,35009
39,33,intervention,35077
42,33,intervention,35062
45,33,intervention,35054
48,33,intervention,35218
0,34,intervention,30129
3,34,intervention,30147
6,34,intervention,30143
9,34,intervention,30284
12,34,intervention,30243
15,34,intervention,30444
18,34,intervention,30439
21,34,intervention,30414
24,34,intervention,30498
27,34,intervention,30468
30,34,intervention,30654
33,34,intervention,30551
36,34,intervention,30556
39,34,intervention,30552
42,34,intervention,30708
45,34,intervention,30497
48,34,intervention,30619
0,35,intervention,53727
3,35,intervention,53753
6,35,intervention,54019
9,35,intervention,53664
12,35,intervention,54188
15,35,intervention,53542
18,35,intervention,54156
21,35,intervention,54036
24,35,intervention,53901
27,35,intervention,53999
30,35,intervention,53972
33,35,intervention,53832
36,35,intervention,54005
39,35,intervention,53914
42,35,intervention,54217
45,35,intervention,53860
48,35,intervention,53997
0,36,intervention,26906
3,36,intervention,27043
6,36,intervention,27007
9,36,intervention,27161
12,36,intervention,27205
15,36,intervention,27044
18,36,intervention,27047
21,36,intervention,27289
24,36,intervention,27204
27,36,intervention,27222
30,36,intervention,27166
33,36,intervention,27360
36,36,intervention,27362
39,36,intervention,27404
42,36,intervention,27371
45,36,intervention,27323
48,36,intervention,27301
0,37,intervention,23679
3,37,intervention,23809
6,37,intervention,23780
9,37,intervention,23751
12,37,intervention,23592
15,37,intervention,23856
18,37,intervention,23971
21,37,intervention,23874
24,37,intervention,24123
27,37,intervention,23963
30,37,intervention,24083
33,37,intervention,23983
36,37,intervention,24164
39,37,intervention,24163
42,37,intervention,24051
45,37,intervention,24108
48,37,intervention,24026
0,38,intervention,24269
3,38,intervention,24354
6,38,intervention,24319
9,38,intervention,24336
12,38,intervention,24427
15,38,intervention,24250
18,38,intervention,24414
21,38,intervention,24694
24,38,intervention,24514
27,38,intervention,24524
30,38,intervention,24627
33,38,intervention,24740
36,38,intervention,24636
39,38,intervention,24571
42,38,intervention,24664
45,38,intervention,24682
48,38,intervention,24795
0,39,intervention,26114
3,39,intervention,26154
6,39,intervention,26136
9,39,intervention,26265
12,39,intervention,26269
15,39,intervention,26121
18,39,intervention,26221
21,39,intervention,26228
24,39,intervention,26418
27,39,intervention,26419
30,39,intervention,26495
33,39,intervention,26485
36,39,intervention,26579
39,39,intervention,26507
42,39,intervention,26497
45,39,intervention,26492
48,39,intervention,26433
0,4,intervention,57972
3,4,intervention,58034
6,4,intervention,58059
9,4,intervention,58023
12,4,intervention,58072
15,4,intervention,58328
18,4,intervention,58149
21,4,intervention,58460
24,4,intervention,58180
27,4,intervention,58267
30,4,intervention,58253
33,4,intervention,58082
36,4,intervention,58330
39,4,intervention,58285
42,4,intervention,58392
45,4,intervention,58253
48,4,intervention,58369
0,40,intervention,24328
3,40,intervention,24405
