Time,Seed,Model,Value
45,47,control,0.0136755
48,47,control,0.0136825
0,48,control,0.0149995
3,48,control,0.01491
6,48,control,0.014936
9,48,control,0.014986
12,48,control,0.0149325
15,48,control,0.0149525
18,48,control,0.0149835
21,48,control,0.014946
24,48,control,0.0149915
27,48,control,0.0149735
30,48,control,0.0150725
33,48,control,0.015029
36,48,control,0.0149535
39,48,control,0.015023
42,48,control,0.0150445
45,48,control,0.015001
48,48,control,0.014903
0,49,control,0.010749
3,49,control,0.0107255
6,49,control,0.0107365
9,49,control,0.010787
12,49,control,0.010764
15,49,control,0.010626
18,49,control,0.010657
21,49,control,0.0107585
24,49,control,0.0107865
27,49,control,0.010734
30,49,control,0.0107305
33,49,control,0.010816
36,49,control,0.0106925
39,49,control,0.010729
42,49,control,0.010767
45,49,control,0.010745
48,49,control,0.0107195
0,5,control,0.0158175
3,5,control,0.0158375
6,5,control,0.015712
9,5,control,0.0157475
12,5,control,0.0158695
15,5,control,0.0156725
18,5,control,0.015791
21,5,control,0.015736
24,5,control,0.015757
27,5,control,0.015774
30,5,control,0.015775
33,5,control,0.0157955
36,5,control,0.0157555
39,5,control,0.0157525
42,5,control,0.0157435
45,5,control,0.0157695
48,5,control,0.0158625
0,50,control,0.0165095
3,50,control,0.0164375
6,50,control,0.0164835
9,50,control,0.0163645
12,50,control,0.016417
15,50,control,0.016392
18,50,control,0.0163475
21,50,control,0.0164905
24,50,control,0.016387
27,50,control,0.016438
30,50,control,0.016504
33,50,control,0.0164875
36,50,control,0.0164425
39,50,control,0.0164235
42,50,control,0.016408
45,50,control,0.016413
48,50,control,0.0164675
0,51,control,0.0123665
3,51,control,0.012341
6,51,control,0.012366
9,51,control,0.0123935
12,51,control,0.0123995
15,51,control,0.0123975
18,51,control,0.0123635
21,51,control,0.012367
24,51,control,0.012335
27,51,control,0.012388
30,51,control,0.012424
33,51,control,0.012378
36,51,control,0.0123505
39,51,control,0.0123345
42,51,control,0.0123165
45,51,control,0.0123375
48,51,control,0.012365
0,52,control,0.010942
3,52,control,0.0109955
6,52,control,0.010919
9,52,control,0.010881
12,52,control,0.0110445
15,52,control,0.0109095
18,52,control,0.010958
21,52,control,0.01102
24,52,control,0.0109945
27,52,control,0.0110285
30,52,control,0.0109385
33,52,control,0.0109575
36,52,control,0.0109805
39,52,control,0.010921
42,52,control,0.0109785
45,52,control,0.010985
48,52,control,0.0110025
0,53,control,0.0235145
3,53,control,0.02341
6,53,control,0.0234775
9,53,control,0.0234685
12,53,control,0.0234325
15,53,control,0.023394
18,53,control,0.023529
21,53,control,0.0234975
24,53,control,0.0233895
27,53,control,0.0234375
30,53,control,0.0234685
33,53,control,0.0234205
36,53,control,0.023564
39,53,control,0.0233205
42,53,control,0.0234385
45,53,control,0.0233825
48,53,control,0.0233765
0,54,control,0.01772
3,54,control,0.0176735
6,54,control,0.017778
9,54,control,0.017687
12,54,control,0.017699
15,54,control,0.0177185
18,54,control,0.017698
21,54,control,0.017622
24,54,control,0.0176815
27,54,control,0.0176515
30,54,control,0.0177295
33,54,control,0.0177675
36,54,control,0.01766
39,54,control,0.0177675
42,54,control,0.0177515
45,54,control,0.0177455
48,54,control,0.0177695
0,55,control,0.012210500000000001
3,55,control,0.01223
6,55,control,0.0122135
9,55,control,0.012159
12,55,control,0.012234
15,55,control,0.012221
18,55,control,0.01226
21,55,control,0.0122135
24,55,control,0.0122515
27,55,control,0.0122495
30,55,control,0.012287
33,55,control,0.0122235
36,55,control,0.012251
39,55,control,0.012286
42,55,control,0.0122665
45,55,control,0.0122175
48,55,control,0.0122025
0,56,control,0.016827
3,56,control,0.0168535
6,56,control,0.0168985
9,56,control,0.016842
12,56,control,0.0168365
15,56,control,0.0169295
18,56,control,0.0168855
21,56,control,0.016847
24,56,control,0.016841
27,56,control,0.0168525
30,56,control,0.0168315
33,56,control,0.0168785
36,56,control,0.0168835
39,56,control,0.0169465
42,56,control,0.016962
45,56,control,0.0169155
48,56,control,0.0168565
0,57,control,0.0126655
3,57,control,0.012742
6,57,control,0.012815
9,57,control,0.0127865
12,57,control,0.0127345
15,57,control,0.0127255
18,57,control,0.012704
21,57,control,0.0127645
24,57,control,0.0128035
27,57,control,0.0127135
30,57,control,0.0127425
33,57,control,0.0127565
36,57,control,0.012771
39,57,control,0.012754
42,57,control,0.0127395
45,57,control,0.0127205
48,57,control,0.012729
0,58,control,0.0138165
3,58,control,0.0137975
6,58,control,0.013763
9,58,control,0.0136845
12,58,control,0.0138255
15,58,control,0.0138075
18,58,control,0.013731
21,58,control,0.0137965
24,58,control,0.013755
27,58,control,0.013768
30,58,control,0.0137755
33,58,control,0.0138015
36,58,control,0.013784
39,58,control,0.0137725
42,58,control,0.01384
45,58,control,0.0138355
48,58,control,0.013876
0,59,control,0.0185025
3,59,control,0.0186135
6,59,control,0.018544
9,59,control,0.018429
12,59,control,0.018584
15,59,control,0.0185975
18,59,control,0.018519
21,59,control,0.01862
24,59,control,0.018573
27,59,control,0.0185795
30,59,control,0.0185405
33,59,control,0.018439
36,59,control,0.0185185
39,59,control,0.0185145
42,59,control,0.018484
45,59,control,0.0185515
48,59,control,0.0184685
0,6,control,0.019725
3,6,control,0.019608
6,6,control,0.0196695
9,6,control,0.0197375
12,6,control,0.0197145
15,6,control,0.019704
18,6,control,0.0196555
21,6,control,0.019751
24,6,control,0.0197025
27,6,control,0.019716
30,6,control,0.019687
33,6,control,0.019664
36,6,control,0.0197095
39,6,control,0.019856
42,6,control,0.0196925
45,6,control,0.0196275
48,6,control,0.0196755
0,60,control,0.0127395
3,60,control,0.012749
6,60,control,0.0127375
9,60,control,0.012808
12,60,control,0.0127485
15,60,control,0.012813
18,60,control,0.0127425
21,60,control,0.0128055
24,60,control,0.012857
27,60,control,0.012805
30,60,control,0.012852
33,60,control,0.012835
36,60,control,0.012808
39,60,control,0.0128365
42,60,control,0.0127575
45,60,control,0.012757
48,60,control,0.012763
0,61,control,0.015020500000000001
3,61,control,0.015104
6,61,control,0.0150515
9,61,control,0.015044
12,61,control,0.015023
15,61,control,0.015021
18,61,control,0.0150145
21,61,control,0.014991
24,61,control,0.014977
27,61,control,0.015074
30,61,control,0.0150935
33,61,control,0.015004
36,61,control,0.014956
39,61,control,0.015077
42,61,control,0.0150595
45,61,control,0.0149715
48,61,control,0.015024
0,62,control,0.01305
3,62,control,0.012929
6,62,control,0.0129715
9,62,control,0.0130425
12,62,control,0.013042
15,62,control,0.013001
18,62,control,0.0129835
21,62,control,0.0130235
24,62,control,0.013001
27,62,control,0.0129865
30,62,control,0.012996
33,62,control,0.013066
36,62,control,0.0129685
39,62,control,0.013017
42,62,control,0.013026
45,62,control,0.012976
48,62,control,0.0130105
0,63,control,0.016839
3,63,control,0.0168805
6,63,control,0.0168705
9,63,control,0.0167815
12,63,control,0.0168815
15,63,control,0.016918
18,63,control,0.0167685
21,63,control,0.016868
24,63,control,0.0167105
27,63,control,0.016872
30,63,control,0.016886
33,63,control,0.016843
36,63,control,0.0168395
39,63,control,0.0168405
42,63,control,0.0167415
45,63,control,0.016893
48,63,control,0.0168845
0,64,control,0.010899
3,64,control,0.010798
6,64,control,0.010789
9,64,control,0.0108635
12,64,control,0.0108585
15,64,control,0.010769
18,64,control,0.0108155
21,64,control,0.0108685
24,64,control,0.010812
27,64,control,0.010791
30,64,control,0.0107795
33,64,control,0.0107825
36,64,control,0.0108065
39,64,control,0.010786
42,64,control,0.0108805
45,64,control,0.0107885
48,64,control,0.010765
0,65,control,0.0244825
3,65,control,0.0245015
6,65,control,0.0242905
9,65,control,0.024505
12,65,control,0.024488
15,65,control,0.0244935
18,65,control,0.024526
21,65,control,0.0245035
24,65,control,0.024457
27,65,control,0.0245
30,65,control,0.0244455
33,65,control,0.0245305
36,65,control,0.024452
39,65,control,0.024517
42,65,control,0.024452
45,65,control,0.0244405
48,65,control,0.024363
0,66,control,0.0124265
3,66,control,0.012432
6,66,control,0.0124435
9,66,control,0.012454
12,66,control,0.0124335
15,66,control,0.012489
18,66,control,0.0124695
21,66,control,0.0124895
24,66,control,0.012447
27,66,control,0.012428
30,66,control,0.0124445
33,66,control,0.012417
36,66,control,0.012499
39,66,control,0.0123995
42,66,control,0.0124415
45,66,control,0.0124305
48,66,control,0.0125165
0,67,control,0.0138835
3,67,control,0.013852
6,67,control,0.013822
9,67,control,0.0138035
12,67,control,0.0139055
15,67,control,0.013909
18,67,control,0.0137825
21,67,control,0.01394
24,67,control,0.013941
27,67,control,0.013868
30,67,control,0.013852
33,67,control,0.013856
36,67,control,0.0138725
39,67,control,0.0138475
42,67,control,0.0138865
45,67,control,0.0139795
48,67,control,0.0138525
0,68,control,0.0189735
3,68,control,0.018938
6,68,control,0.018937
9,68,control,0.019
12,68,control,0.0189785
15,68,control,0.0188615
18,68,control,0.0189685
21,68,control,0.0189685
24,68,control,0.018905
27,68,control,0.018903
30,68,control,0.0188575
33,68,control,0.0189355
36,68,control,0.0189425
39,68,control,0.018876
42,68,control,0.0189645
45,68,control,0.0188885
48,68,control,0.018954
0,69,control,0.0200905
3,69,control,0.0200355
6,69,control,0.02009
9,69,control,0.020099
12,69,control,0.0200385
15,69,control,0.0200605
18,69,control,0.020009
21,69,control,0.020071
24,69,control,0.0200725
27,69,control,0.020098
30,69,control,0.0200465
33,69,control,0.019936
36,69,control,0.0201395
39,69,control,0.0200535
42,69,control,0.0201195
45,69,control,0.020015
48,69,control,0.020036
0,7,control,0.0143685
3,7,control,0.01439
6,7,control,0.014287
9,7,control,0.01436
12,7,control,0.014434
15,7,control,0.0143385
18,7,control,0.014379
21,7,control,0.014372
24,7,control,0.014381
27,7,control,0.0143405
30,7,control,0.0142785
33,7,control,0.014334
36,7,control,0.0143415
39,7,control,0.0144525
42,7,control,0.0143575
45,7,control,0.0143355
48,7,control,0.014402
0,70,control,0.0174365
3,70,control,0.0175065
6,70,control,0.017624
9,70,control,0.017528
12,70,control,0.0175145
15,70,control,0.0175565
18,70,control,0.0175545
21,70,control,0.017528
24,70,control,0.0175695
27,70,control,0.0175315
30,70,control,0.0175015
33,70,control,0.017507000000000002
36,70,control,0.0174545
39,70,control,0.017549
42,70,control,0.0174615
45,70,control,0.017429
48,70,control,0.017548
0,71,control,0.008713
3,71,control,0.0087125
6,71,control,0.0087
9,71,control,0.0087055
12,71,control,0.008729
15,71,control,0.008736
18,71,control,0.0087525
21,71,control,0.0087825
24,71,control,0.0087285
27,71,control,0.0087625
30,71,control,0.008748
33,71,control,0.008713
36,71,control,0.008699
39,71,control,0.0087235
42,71,control,0.008743
45,71,control,0.0087435
48,71,control,0.008717
0,72,control,0.013874
3,72,control,0.013773
6,72,control,0.013825
9,72,control,0.013855
12,72,control,0.0138235
15,72,control,0.0138295
18,72,control,0.013785
21,72,control,0.0137575
24,72,control,0.0138515
27,72,control,0.0138005
30,72,control,0.013875
33,72,control,0.0137685
36,72,control,0.0137465
39,72,control,0.0137825
42,72,control,0.01376
45,72,control,0.013844
48,72,control,0.0137805
0,73,control,0.0199035
3,73,control,0.0199825
6,73,control,0.019879
9,73,control,0.0198445
12,73,control,0.0199205
15,73,control,0.0198025
18,73,control,0.0198155
21,73,control,0.0198655
24,73,control,0.019824
27,73,control,0.0200115
30,73,control,0.0200255
33,73,control,0.019918
36,73,control,0.019849
39,73,control,0.019963
42,73,control,0.0198605
45,73,control,0.019955
48,73,control,0.0200175
0,74,control,0.0184335
3,74,control,0.0184895
6,74,control,0.0184325
9,74,control,0.018471
12,74,control,0.018486
15,74,control,0.018534
18,74,control,0.0184915
21,74,control,0.0184845
24,74,control,0.0184525
27,74,control,0.0184765
30,74,control,0.018412
33,74,control,0.018424
36,74,control,0.018429
39,74,control,0.018362
42,74,control,0.0184245
45,74,control,0.0185415
48,74,control,0.018489
0,75,control,0.011181
3,75,control,0.011216
6,75,control,0.011243
9,75,control,0.011249
12,75,control,0.0111595
15,75,control,0.01124
18,75,control,0.0112265
21,75,control,0.0112255
24,75,control,0.011214
27,75,control,0.0112685
30,75,control,0.01122
33,75,control,0.011228
36,75,control,0.011164
39,75,control,0.0112835
42,75,control,0.0111225
45,75,control,0.011187
48,75,control,0.0112245
0,76,control,0.0095075
3,76,control,0.0094195
6,76,control,0.0095035
9,76,control,0.009423
12,76,control,0.0094265
15,76,control,0.0094565
18,76,control,0.0095095
21,76,control,0.009534
24,76,control,0.0094715
27,76,control,0.0094465
30,76,control,0.009497
33,76,control,0.0094835
36,76,control,0.009483
39,76,control,0.009481
42,76,control,0.009474
45,76,control,0.009458
48,76,control,0.0094855
0,77,control,0.014391
3,77,control,0.0143065
6,77,control,0.0143325
9,77,control,0.014283
12,77,control,0.0142995
15,77,control,0.0142365
18,77,control,0.014354
21,77,control,0.014319
24,77,control,0.014369
27,77,control,0.014218
30,77,control,0.0143505
33,77,control,0.0143565
36,77,control,0.0142555
39,77,control,0.014244
42,77,control,0.01433
45,77,control,0.0142675
48,77,control,0.0144135
0,78,control,0.008592
3,78,control,0.0086535
6,78,control,0.0086105
9,78,control,0.0086345
12,78,control,0.008627
15,78,control,0.0086075
18,78,control,0.008586
21,78,control,0.0085615
24,78,control,0.008646
27,78,control,0.008616
30,78,control,0.008581
33,78,control,0.0085795
36,78,control,0.008569
39,78,control,0.0085435
42,78,control,0.008573
45,78,control,0.008602
48,78,control,0.0085595
0,79,control,0.01019
3,79,control,0.0102105
6,79,control,0.0102005
9,79,control,0.0101665
12,79,control,0.0101805
15,79,control,0.0102745
18,79,control,0.010214
21,79,control,0.0102275
24,79,control,0.010273
27,79,control,0.0102205
30,79,control,0.0101795
33,79,control,0.0102745
36,79,control,0.010257
39,79,control,0.010173
42,79,control,0.010196
45,79,control,0.0102095
48,79,control,0.010294
0,8,control,0.0139925
3,8,control,0.014033
6,8,control,0.013959
9,8,control,0.0139985
12,8,control,0.0140135
15,8,control,0.014004
18,8,control,0.0139965
21,8,control,0.014011
24,8,control,0.0139595
27,8,control,0.014043
30,8,control,0.013983
33,8,control,0.013996
36,8,control,0.0140175
39,8,control,0.0139685
42,8,control,0.0140155
45,8,control,0.0139895
48,8,control,0.0139455
0,80,control,0.022896
3,80,control,0.0228305
6,80,control,0.022789
9,80,control,0.022859
12,80,control,0.0228615
15,80,control,0.022952
18,80,control,0.022906
21,80,control,0.0229685
24,80,control,0.0228215
27,80,control,0.0229125
30,80,control,0.0229655
33,80,control,0.022939
36,80,control,0.022896
39,80,control,0.0229355
42,80,control,0.0229965
45,80,control,0.0229255
48,80,control,0.022751
0,81,control,0.011665
3,81,control,0.0115905
6,81,control,0.0115825
9,81,control,0.0115495
12,81,control,0.011616
15,81,control,0.0115955
18,81,control,0.0115745
21,81,control,0.0115845
24,81,control,0.0116365
27,81,control,0.011582
30,81,control,0.011678
33,81,control,0.0116075
36,81,control,0.011637
39,81,control,0.011591
42,81,control,0.011592
45,81,control,0.0116535
48,81,control,0.0116005
0,82,control,0.0132375
3,82,control,0.013227
6,82,control,0.0132555
9,82,control,0.013229
12,82,control,0.0132615
15,82,control,0.013299
18,82,control,0.013278
21,82,control,0.0133235
24,82,control,0.0132435
27,82,control,0.0132975
30,82,control,0.013203
33,82,control,0.0132895
36,82,control,0.0131975
39,82,control,0.0132705
42,82,control,0.0132205
45,82,control,0.013188
48,82,control,0.013258
0,83,control,0.0100735
3,83,control,0.0100215
6,83,control,0.010058
9,83,control,0.010026
12,83,control,0.0100445
15,83,control,0.0099905
18,83,control,0.010034
21,83,control,0.0100715
24,83,control,0.009952
27,83,control,0.010048
30,83,control,0.010083
33,83,control,0.010074
36,83,control,0.01007
39,83,control,0.0100825
42,83,control,0.0100775
45,83,control,0.0100035
48,83,control,0.01004
0,84,control,0.01896
3,84,control,0.0189645
6,84,control,0.019058
9,84,control,0.018956
12,84,control,0.019002
15,84,control,0.0190185
18,84,control,0.018973
21,84,control,0.019003
24,84,control,0.0190305
27,84,control,0.019012
30,84,control,0.0190045
33,84,control,0.0189795
36,84,control,0.0190165
39,84,control,0.01903
42,84,control,0.019054
45,84,control,0.019025
48,84,control,0.0190405
0,85,control,0.010687
3,85,control,0.0106065
6,85,control,0.0106865
9,85,control,0.010673
12,85,control,0.010671
15,85,control,0.010656
18,85,control,0.0106515
21,85,control,0.0106535
24,85,control,0.010625
27,85,control,0.0106285
30,85,control,0.010678
33,85,control,0.010703
36,85,control,0.010718
39,85,control,0.0105975
42,85,control,0.0106655
45,85,control,0.010624
48,85,control,0.0106905
0,86,control,0.016088
3,86,control,0.0161685
6,86,control,0.016146
9,86,control,0.0161585
12,86,control,0.0161005
15,86,control,0.016151
18,86,control,0.0161305
21,86,control,0.016149
24,86,control,0.0161485
27,86,control,0.0161105
30,86,control,0.0161825
33,86,control,0.016084
36,86,control,0.016103
39,86,control,0.0161525
42,86,control,0.0161005
45,86,control,0.016191
48,86,control,0.0161225
0,87,control,0.0252735
3,87,control,0.02535
6,87,control,0.025323
9,87,control,0.025231
12,87,control,0.0252235
15,87,control,0.025177
18,87,control,0.025328
21,87,control,0.0252965
24,87,control,0.025251
27,87,control,0.0252315
30,87,control,0.025282
33,87,control,0.0252585
36,87,control,0.025255
39,87,control,0.025262
42,87,control,0.0253235
45,87,control,0.0251895
48,87,control,0.025289
0,88,control,0.010991
3,88,control,0.0110165
6,88,control,0.010881
9,88,control,0.010951
12,88,control,0.0110015
15,88,control,0.0109355
18,88,control,0.0109815
21,88,control,0.010825
24,88,control,0.011001
27,88,control,0.010955
30,88,control,0.010909
33,88,control,0.010955
36,88,control,0.0109985
39,88,control,0.01094
42,88,control,0.0110265
45,88,control,0.0109315
48,88,control,0.0109915
0,89,control,0.0103325
3,89,control,0.0103125
6,89,control,0.0103525
9,89,control,0.0103415
12,89,control,0.010324
15,89,control,0.01041
18,89,control,0.010311
21,89,control,0.0103255
24,89,control,0.0103255
27,89,control,0.010366
30,89,control,0.0103905
33,89,control,0.0103265
36,89,control,0.010345
39,89,control,0.010405
42,89,control,0.0103135
45,89,control,0.010351
48,89,control,0.0103495
0,9,control,0.01638
3,9,control,0.0164875
6,9,control,0.016422
9,9,control,0.0164265
12,9,control,0.016386
15,9,control,0.016341
18,9,control,0.016382
21,9,control,0.016417
24,9,control,0.01646
27,9,control,0.0163845
30,9,control,0.01642
33,9,control,0.0164495
36,9,control,0.016408
39,9,control,0.0164145
42,9,control,0.016438
45,9,control,0.016382
48,9,control,0.01643
0,90,control,0.0131565
3,90,control,0.01311
6,90,control,0.013059
9,90,control,0.0130215
12,90,control,0.013122
15,90,control,0.013019
18,90,control,0.013041
21,90,control,0.013077
24,90,control,0.0130395
27,90,control,0.0131105
30,90,control,0.013145
33,90,control,0.0130965
36,90,control,0.0130935
39,90,control,0.0130705
42,90,control,0.013058
45,90,control,0.013067
48,90,control,0.013108
0,91,control,0.013414
3,91,control,0.013352
6,91,control,0.013283
9,91,control,0.0134295
12,91,control,0.0133485
15,91,control,0.0133065
18,91,control,0.013271
21,91,control,0.0134085
24,91,control,0.013364
27,91,control,0.013359
30,91,control,0.0133865
33,91,control,0.0132925
36,91,control,0.0133865
39,91,control,0.0134175
42,91,control,0.013326
45,91,control,0.0133105
48,91,control,0.0133305
0,92,control,0.0093975
3,92,control,0.0094565
6,92,control,0.009436
9,92,control,0.0094555
12,92,control,0.0094035
15,92,control,0.009459
18,92,control,0.009443
21,92,control,0.009425
24,92,control,0.0094915
27,92,control,0.009433
30,92,control,0.009484
33,92,control,0.0094725
36,92,control,0.009424
39,92,control,0.009421
42,92,control,0.0094415
45,92,control,0.009438
48,92,control,0.009438
0,93,control,0.0178115
3,93,control,0.0177535
6,93,control,0.0178325
9,93,control,0.017814
12,93,control,0.0177625
15,93,control,0.017861
18,93,control,0.0178575
21,93,control,0.017835
24,93,control,0.0178155
27,93,control,0.017879
30,93,control,0.017836
33,93,control,0.017923
36,93,control,0.0178585
39,93,control,0.0178595
42,93,control,0.0178295
45,93,control,0.0177935
48,93,control,0.017842
0,94,control,0.0118645
3,94,control,0.0118795
6,94,control,0.01191
9,94,control,0.011883
12,94,control,0.011881
15,94,control,0.0118825
18,94,control,0.0118295
21,94,control,0.01182
24,94,control,0.0119075
27,94,control,0.011893
30,94,control,0.0117975
33,94,control,0.011878
36,94,control,0.0119085
39,94,control,0.011834
42,94,control,0.0119265
45,94,control,0.0117295
48,94,control,0.01185
0,95,control,0.0225405
3,95,control,0.022417
6,95,control,0.022458
9,95,control,0.0224485
12,95,control,0.022466
15,95,control,0.0224875
18,95,control,0.0224525
21,95,control,0.022276
24,95,control,0.0225415
27,95,control,0.0224055
30,95,control,0.022396
33,95,control,0.0223965
36,95,control,0.022468
39,95,control,0.022455
42,95,control,0.0224575
45,95,control,0.022456
48,95,control,0.0223945
0,96,control,0.0111865
3,96,control,0.011283
6,96,control,0.0112205
9,96,control,0.0112155
12,96,control,0.011269
15,96,control,0.0112455
18,96,control,0.011198
21,96,control,0.011213
24,96,control,0.011224
27,96,control,0.011197
30,96,control,0.0111685
33,96,control,0.011276
36,96,control,0.011196
39,96,control,0.011226
42,96,control,0.0111645
45,96,control,0.011229
48,96,control,0.011253
0,97,control,0.0208755
3,97,control,0.02086
6,97,control,0.0208575
9,97,control,0.0208935
12,97,control,0.020876
15,97,control,0.020859
18,97,control,0.020834
21,97,control,0.020884
24,97,control,0.0207615
27,97,control,0.0208775
30,97,control,0.0208455
33,97,control,0.020799
36,97,control,0.020855
39,97,control,0.0207105
42,97,control,0.0208575
45,97,control,0.0208355
48,97,control,0.0207405
0,98,control,0.008087
3,98,control,0.008116
6,98,control,0.0080935
9,98,control,0.0081395
12,98,control,0.0080325
15,98,control,0.0080735
18,98,control,0.008066
21,98,control,0.008048
24,98,control,0.0080695
27,98,control,0.008045
30,98,control,0.0081085
33,98,control,0.0080675
36,98,control,0.008066
39,98,control,0.008069
42,98,control,0.0080525
45,98,control,0.008044
48,98,control,0.0080515
0,99,control,0.0150125
3,99,control,0.014993
6,99,control,0.014995
9,99,control,0.014971
12,99,control,0.015021
15,99,control,0.014997
18,99,control,0.015095
21,99,control,0.0150035
24,99,control,0.014908
27,99,control,0.0150405
30,99,control,0.015023
33,99,control,0.015024
36,99,control,0.0150175
39,99,control,0.015026
42,99,control,0.015011
45,99,control,0.015
48,99,control,0.015046
0,1,intervention,0.010078
3,1,intervention,0.01002
6,1,intervention,0.01018
9,1,intervention,0.0100775
12,1,intervention,0.010118
15,1,intervention,0.010161
18,1,intervention,0.0101105
21,1,intervention,0.010063
24,1,intervention,0.0101745
27,1,intervention,0.0102415
30,1,intervention,0.0102225
33,1,intervention,0.0102535
36,1,intervention,0.010193
39,1,intervention,0.0102935
42,1,intervention,0.010266
45,1,intervention,0.010201
48,1,intervention,0.010297
0,10,intervention,0.018089
3,10,intervention,0.018054
6,10,intervention,0.018073
9,10,intervention,0.018045
12,10,intervention,0.0180765
15,10,intervention,0.0180835
18,10,intervention,0.018121
21,10,intervention,0.0179815
24,10,intervention,0.018112
27,10,intervention,0.018121
30,10,intervention,0.018181
33,10,intervention,0.018171
36,10,intervention,0.0182325
39,10,intervention,0.018205
42,10,intervention,0.0182215
45,10,intervention,0.018316
48,10,intervention,0.0182835
0,100,intervention,0.009443
3,100,intervention,0.0094575
6,100,intervention,0.009505
9,100,intervention,0.0094735
12,100,intervention,0.0094475
15,100,intervention,0.0095145
18,100,intervention,0.0095695
21,100,intervention,0.009473
24,100,intervention,0.009667
27,100,intervention,0.0095995
30,100,intervention,0.0096035
33,100,intervention,0.009568
36,100,intervention,0.009589
39,100,intervention,0.0096105
42,100,intervention,0.0095975
45,100,intervention,0.009663
48,100,intervention,0.009614
0,101,intervention,0.010341
3,101,intervention,0.0102885
6,101,intervention,0.0102485
9,101,intervention,0.010293
12,101,intervention,0.01037
15,101,intervention,0.0102975
18,101,intervention,0.010401
21,101,intervention,0.010311
24,101,intervention,0.0103605
27,101,intervention,0.0104255
30,101,intervention,0.010411
33,101,intervention,0.0103915
36,101,intervention,0.010427
39,101,intervention,0.0104255
42,101,intervention,0.0104605
45,101,intervention,0.010455
48,101,intervention,0.010462
0,102,intervention,0.013153
3,102,intervention,0.013099
6,102,intervention,0.013013
9,102,intervention,0.013199
12,102,intervention,0.0131555
15,102,intervention,0.0132255
18,102,intervention,0.0131945
21,102,intervention,0.0132385
24,102,intervention,0.0131845
27,102,intervention,0.0132495
30,102,intervention,0.013244
33,102,intervention,0.013184
36,102,intervention,0.013343
39,102,intervention,0.013272
42,102,intervention,0.0133055
45,102,intervention,0.013389
48,102,intervention,0.013332
0,103,intervention,0.0139025
3,103,intervention,0.0139715
6,103,intervention,0.013936
9,103,intervention,0.0139545
12,103,intervention,0.0140275
15,103,intervention,0.0140045
18,103,intervention,0.013891
21,103,intervention,0.013979
24,103,intervention,0.0141
27,103,intervention,0.01407
30,103,intervention,0.014148
33,103,intervention,0.014107
36,103,intervention,0.01405
39,103,intervention,0.0140895
42,103,intervention,0.0140955
45,103,intervention,0.0141415
48,103,intervention,0.0140535
0,104,intervention,0.017375
3,104,intervention,0.0173645
6,104,intervention,0.017297
9,104,intervention,0.0173885
12,104,intervention,0.0173265
15,104,intervention,0.0174665
18,104,intervention,0.0174055
21,104,intervention,0.017453
24,104,intervention,0.01748
27,104,intervention,0.0174535
30,104,intervention,0.0174995
33,104,intervention,0.01746
36,104,intervention,0.0175865
39,104,intervention,0.0175085
42,104,intervention,0.017512
45,104,intervention,0.0174695
48,104,intervention,0.017558
0,105,intervention,0.01464
3,105,intervention,0.014603
6,105,intervention,0.01469
9,105,intervention,0.014692
12,105,intervention,0.014735
15,105,intervention,0.0147475
18,105,intervention,0.0147225
21,105,intervention,0.014743
24,105,intervention,0.014739
27,105,intervention,0.0148275
30,105,intervention,0.0148025
33,105,intervention,0.014815
36,105,intervention,0.0148135
39,105,intervention,0.014928
42,105,intervention,0.0149265
45,105,intervention,0.0149395
48,105,intervention,0.014906
0,106,intervention,0.013277
3,106,intervention,0.0133155
6,106,intervention,0.013366
9,106,intervention,0.013446
12,106,intervention,0.0133305
15,106,intervention,0.0134095
18,106,intervention,0.0134455
21,106,intervention,0.013372
24,106,intervention,0.0134355
27,106,intervention,0.013462
30,106,intervention,0.013499
33,106,intervention,0.013463
36,106,intervention,0.013559
39,106,intervention,0.01353
42,106,intervention,0.013531
45,106,intervention,0.0134515
48,106,intervention,0.013495
0,107,intervention,0.021105
3,107,intervention,0.021094
6,107,intervention,0.021198
9,107,intervention,0.021109
12,107,intervention,0.0212775
15,107,intervention,0.021114
18,107,intervention,0.0212435
21,107,intervention,0.0212855
24,107,intervention,0.021296
27,107,intervention,0.0212565
30,107,intervention,0.0213055
33,107,intervention,0.0212435
36,107,intervention,0.0214005
39,107,intervention,0.021391
42,107,intervention,0.0213235
45,107,intervention,0.0212325
48,107,intervention,0.021248
0,108,intervention,0.0166095
3,108,intervention,0.016661
6,108,intervention,0.0167485
9,108,intervention,0.0167235
12,108,intervention,0.0167355
15,108,intervention,0.0167115
18,108,intervention,0.0167075
21,108,intervention,0.0167585
24,108,intervention,0.0168735
27,108,intervention,0.016842
30,108,intervention,0.0168725
33,108,intervention,0.016822
36,108,intervention,0.0169025
39,108,intervention,0.0168595
42,108,intervention,0.016892
45,108,intervention,0.0167975
48,108,intervention,0.016872
0,109,intervention,0.0196735
3,109,intervention,0.01988
6,109,intervention,0.0198305
9,109,intervention,0.0198945
12,109,intervention,0.019878
15,109,intervention,0.019849
18,109,intervention,0.019866
21,109,intervention,0.019861
24,109,intervention,0.0200025
27,109,intervention,0.020045
30,109,intervention,0.019954
33,109,intervention,0.0200055
36,109,intervention,0.01998
39,109,intervention,0.0199545
42,109,intervention,0.020076
45,109,intervention,0.019971
48,109,intervention,0.0200515
0,11,intervention,0.018457
3,11,intervention,0.0184315
6,11,intervention,0.018581
