Time,Seed,Model,Value
3,122,intervention,-0.01698230615422532
6,122,intervention,-0.01698036611142546
9,122,intervention,-0.01066041215255895
12,122,intervention,-0.0028766816931916
15,122,intervention,-0.0217736243434037
18,122,intervention,-0.03949364818681575
21,122,intervention,-0.0136725551574785
24,122,intervention,-0.05134419696650693
27,122,intervention,-0.01908201451409601
30,122,intervention,-0.02486662982281573
33,122,intervention,-0.04744277220145448
36,122,intervention,-0.04023562086799785
39,122,intervention,-0.0626112079344719
42,122,intervention,-0.04152942366836402
45,122,intervention,-0.04260045660586211
48,122,intervention,-0.04279115496574019
0,123,intervention,0.04406692111336369
3,123,intervention,0.04597943392554362
6,123,intervention,0.0316513248846696
9,123,intervention,0.0284747008538259
12,123,intervention,0.01586416235364823
15,123,intervention,0.02261444989892563
18,123,intervention,0.02767396631480731
21,123,intervention,0.01991815395473713
24,123,intervention,0.03056238847768654
27,123,intervention,0.03093580002266766
30,123,intervention,4.2890524203057e-4
33,123,intervention,-7.0634806331646e-4
36,123,intervention,0.00212856419823865
39,123,intervention,-0.00689079805515683
42,123,intervention,-0.00149918025821722
45,123,intervention,-0.01228405656792155
48,123,intervention,-0.00266319322154745
0,124,intervention,0.05779312654173855
3,124,intervention,0.03616182799488288
6,124,intervention,0.02669352337440336
9,124,intervention,0.01812001229080589
12,124,intervention,0.04080846715417554
15,124,intervention,0.01882353203002891
18,124,intervention,0.0084093944138602
21,124,intervention,0.02888836242602151
24,124,intervention,0.02207280856061986
27,124,intervention,0.01679524031471353
30,124,intervention,0.02579919794140858
33,124,intervention,0.02091379766290538
36,124,intervention,-3.5925476727026e-4
39,124,intervention,-0.00821227822857659
42,124,intervention,0.01600572515445637
45,124,intervention,0.0082686763369458
48,124,intervention,0.00455955937310623
0,125,intervention,0.07726157045343209
3,125,intervention,0.06470028693086685
6,125,intervention,0.04243104259318372
9,125,intervention,0.05341554409262799
12,125,intervention,0.0521919407086475
15,125,intervention,0.04534115761315182
18,125,intervention,0.03164013874545896
21,125,intervention,0.05113173395024253
24,125,intervention,0.02587510426665065
27,125,intervention,0.04133700053102
30,125,intervention,0.04242850451836802
33,125,intervention,0.03644709474324232
36,125,intervention,0.03186953176144267
39,125,intervention,0.04202342262368676
42,125,intervention,0.04525812477702948
45,125,intervention,0.03516056296980407
48,125,intervention,0.01897326982340921
0,126,intervention,0.0619961203818972
3,126,intervention,0.07237854640976837
6,126,intervention,0.07495860016482975
9,126,intervention,0.06230826665533632
12,126,intervention,0.04558892966037787
15,126,intervention,0.05708230307761153
18,126,intervention,0.02755139423463841
21,126,intervention,0.03976122635269857
24,126,intervention,0.02577264978667899
27,126,intervention,0.05713017835422628
30,126,intervention,0.03717446762431817
33,126,intervention,0.01387312445270399
36,126,intervention,0.01578617327906631
39,126,intervention,0.02781862933054619
42,126,intervention,0.01591283012923007
45,126,intervention,0.03463170074545203
48,126,intervention,0.01380580770415015
0,127,intervention,0.04280467350911775
3,127,intervention,0.02665427256438975
6,127,intervention,0.02451166178129218
9,127,intervention,0.02390587917389449
12,127,intervention,0.00880374195402363
15,127,intervention,0.02665741323764666
18,127,intervention,0.01582215296367586
21,127,intervention,0.01854959081316035
24,127,intervention,-0.00609601413763228
27,127,intervention,-0.00482307843425863
30,127,intervention,-0.01212290680587155
33,127,intervention,-0.01343552913457599
36,127,intervention,-0.02586672301077511
39,127,intervention,-0.0231803507096025
42,127,intervention,-0.01610482658313743
45,127,intervention,-0.02201517177393236
48,127,intervention,-0.01793734519451917
0,128,intervention,0.04260513396604303
3,128,intervention,0.02558515369515753
6,128,intervention,0.03998235420022327
9,128,intervention,0.04019535451758611
12,128,intervention,0.02189390460655776
15,128,intervention,0.01980171105243736
18,128,intervention,0.01977531626242504
21,128,intervention,0.02874777421402379
24,128,intervention,0.00619240212123988
27,128,intervention,0.00161765290932058
30,128,intervention,0.00962196664523839
33,128,intervention,0.01033917580122957
36,128,intervention,0.00572447477266698
39,128,intervention,0.01433872726834883
42,128,intervention,0.01692331141407154
45,128,intervention,-0.00773128885877102
48,128,intervention,0.01304496166004681
0,129,intervention,9.6521844955824e-4
3,129,intervention,0.01651341330928675
6,129,intervention,-0.00968082141542188
9,129,intervention,0.03423584590128865
12,129,intervention,0.03269440577342614
15,129,intervention,0.00995579285948463
18,129,intervention,-0.01435603957785556
21,129,intervention,-0.00425540660285408
24,129,intervention,-0.00806331718551432
27,129,intervention,-0.03322780773384318
30,129,intervention,-0.01389086009202017
33,129,intervention,-0.06152486527155627
36,129,intervention,-0.04160879989309526
39,129,intervention,-0.02578669189611243
42,129,intervention,-0.02137134384653795
45,129,intervention,-0.03767813648545383
48,129,intervention,-0.02222444833541126
0,13,intervention,0.02933617192192623
3,13,intervention,0.01295221653743852
6,13,intervention,0.00763864523661791
9,13,intervention,0.00827153116896738
12,13,intervention,0.03548461259473835
15,13,intervention,0.00863179249079398
18,13,intervention,5.9174118440968e-4
21,13,intervention,0.00315337848657465
24,13,intervention,0.01060592473037499
27,13,intervention,-0.00790270565199931
30,13,intervention,-0.01171163951657725
33,13,intervention,-0.04041746227702932
36,13,intervention,-0.01016618279674848
39,13,intervention,-0.03250252600439726
42,13,intervention,-0.02409597222093748
45,13,intervention,-0.02190167040314434
48,13,intervention,-0.02901122252771551
0,130,intervention,0.01863378995763983
3,130,intervention,0.00924958710658382
6,130,intervention,0.01471278250990063
9,130,intervention,0.00397137197318365
12,130,intervention,-0.00547503137178146
15,130,intervention,0.00761731046329638
18,130,intervention,-0.00567154536980626
21,130,intervention,0.01546761071455461
24,130,intervention,0.01151258041775237
27,130,intervention,-0.01137692695963752
30,130,intervention,-0.02474445816349231
33,130,intervention,-0.01162780612022389
36,130,intervention,-0.0100089284994145
39,130,intervention,-0.01246225796880971
42,130,intervention,-0.0126684352827059
45,130,intervention,0.00946545681419172
48,130,intervention,-0.0080611871745496
0,131,intervention,0.01463787221009769
3,131,intervention,0.03700427917862185
6,131,intervention,-0.00712589282181736
9,131,intervention,-0.01477565526924954
12,131,intervention,-0.02513145104552733
15,131,intervention,-0.0196539094279845
18,131,intervention,-0.0514342306570613
21,131,intervention,-0.04366732730809858
24,131,intervention,-0.0463013237712689
27,131,intervention,-0.04153325871695221
30,131,intervention,-0.04639306044985756
33,131,intervention,-0.06274979650926889
36,131,intervention,-0.05832449489208644
39,131,intervention,-0.03091115138571216
42,131,intervention,-0.05569746405299763
45,131,intervention,-0.06876140215669903
48,131,intervention,-0.07091295217306112
0,132,intervention,0.05168212780324219
3,132,intervention,0.0501250405180936
6,132,intervention,0.06169403848897233
9,132,intervention,0.03690454351017562
12,132,intervention,0.04699362573565121
15,132,intervention,0.04429906900624228
18,132,intervention,0.03097496943837976
21,132,intervention,0.02772197972108184
24,132,intervention,0.00323922597790032
27,132,intervention,0.0104320572603214
30,132,intervention,5.7097036394306e-4
33,132,intervention,-0.00802234342825611
36,132,intervention,0.00997993114053859
39,132,intervention,0.01336277936353201
42,132,intervention,0.01850259090867627
45,132,intervention,-4.051732954499e-4
48,132,intervention,0.00975447224843463
0,133,intervention,0.05272735709608717
3,133,intervention,0.07162872205635776
6,133,intervention,0.0567339135552869
9,133,intervention,0.0556702263556731
12,133,intervention,0.05786584564069898
15,133,intervention,0.03797091345389187
18,133,intervention,0.03689490943928011
21,133,intervention,0.03090316374532046
24,133,intervention,-0.00496021084186112
27,133,intervention,0.00243332738710117
30,133,intervention,-0.01056090288454396
33,133,intervention,0.01279253301826801
36,133,intervention,-0.00817189362854957
39,133,intervention,-0.02804671717092989
42,133,intervention,-0.01676945724703455
45,133,intervention,-0.0296254955958281
48,133,intervention,-0.0070670900626668
0,134,intervention,0.10639498426201184
3,134,intervention,0.05843874668798114
6,134,intervention,0.05869056617227435
9,134,intervention,0.07895744522398997
12,134,intervention,0.06138532778986624
15,134,intervention,0.04334812529647026
18,134,intervention,0.04260108264236547
21,134,intervention,0.05324930085183026
24,134,intervention,0.01103646534880762
27,134,intervention,0.02202693208306889
30,134,intervention,0.01838761604277206
33,134,intervention,0.01983459659137273
36,134,intervention,0.00142857674143312
39,134,intervention,-0.00985424420936699
42,134,intervention,-4.0330763536304e-4
45,134,intervention,0.00711716631465232
48,134,intervention,-0.00769470294573219
0,135,intervention,0.05023968474133376
3,135,intervention,0.05038470142729402
6,135,intervention,0.06406683950446271
9,135,intervention,0.06722797177206262
12,135,intervention,0.06183139437094429
15,135,intervention,0.03030566038067319
18,135,intervention,0.03359502352819467
21,135,intervention,0.03656665782777019
24,135,intervention,0.00633391166484874
27,135,intervention,0.03397211542538017
30,135,intervention,0.02555878248010546
33,135,intervention,0.0289556692422857
36,135,intervention,0.00327386903912162
39,135,intervention,-0.00289179355624189
42,135,intervention,0.02648231789109472
45,135,intervention,0.01628615489516765
48,135,intervention,0.00868972273266347
0,136,intervention,0.00116101068820034
3,136,intervention,-0.01014566817183005
6,136,intervention,-0.01406210573909128
9,136,intervention,-0.00661344059569958
12,136,intervention,-0.01976676927942141
15,136,intervention,-0.01591572514988503
18,136,intervention,-0.02357097127056914
21,136,intervention,-0.02835462559518473
24,136,intervention,-0.02727970881706366
27,136,intervention,-0.03169251672519577
30,136,intervention,-0.01798801424444894
33,136,intervention,-0.00332543245111174
36,136,intervention,-0.02912434794432632
39,136,intervention,-0.01963055183284869
42,136,intervention,-0.03863732979033079
45,136,intervention,-0.03213480063554624
48,136,intervention,-0.0234510670649048
0,137,intervention,0.02294888435941334
3,137,intervention,0.01046904550258787
6,137,intervention,0.01878293740048956
9,137,intervention,0.02342023085311951
12,137,intervention,-0.00416529309905989
15,137,intervention,-0.00407256951599539
18,137,intervention,0.0190540797322741
21,137,intervention,-0.00113290003433217
24,137,intervention,-0.00674751378751607
27,137,intervention,-0.00602788898870472
30,137,intervention,-0.0076076988192693
33,137,intervention,-0.01372218937266716
36,137,intervention,-0.01781113577803297
39,137,intervention,-0.01525702268422608
42,137,intervention,-0.01231900816396993
45,137,intervention,-0.01076877582568323
48,137,intervention,-0.00695966566456152
0,138,intervention,0.06512678068919353
3,138,intervention,0.05823726310507087
6,138,intervention,0.0501080449491704
9,138,intervention,0.02192534087922381
12,138,intervention,0.03945655456276379
15,138,intervention,0.04576196067527004
18,138,intervention,0.04156064129482734
21,138,intervention,0.0293182909894957
24,138,intervention,0.00930918591601797
27,138,intervention,0.00468978956795669
30,138,intervention,-0.00156502428504815
33,138,intervention,0.00302526832475943
36,138,intervention,0.0154969179119796
39,138,intervention,-0.00453663773256035
42,138,intervention,0.00415929967805631
45,138,intervention,9.4535002644625e-4
48,138,intervention,0.02183866737264615
0,139,intervention,0.02850490062675405
3,139,intervention,0.01344657178616791
6,139,intervention,-0.01146526617200352
9,139,intervention,0.00621876694882211
12,139,intervention,-0.01173421846325205
15,139,intervention,-0.00340795418675101
18,139,intervention,0.00207826483567573
21,139,intervention,-0.01789868063760274
24,139,intervention,-0.00894329991129891
27,139,intervention,0.019188684850592
30,139,intervention,-0.04477867187477397
33,139,intervention,-0.04471835859874786
36,139,intervention,-0.05968866586037843
39,139,intervention,-0.05033228912795355
42,139,intervention,-0.05492069759894224
45,139,intervention,-0.05118738911821974
48,139,intervention,-0.07217194259795266
0,14,intervention,0.02245709262016589
3,14,intervention,-3.5029775012337e-4
6,14,intervention,0.00923912155753218
9,14,intervention,-0.00921253638509514
12,14,intervention,0.001251036713928
15,14,intervention,-0.03525943907715532
18,14,intervention,0.0012127601519668
21,14,intervention,-0.02365821478493444
24,14,intervention,-0.01424677618479093
27,14,intervention,-0.04747444723971258
30,14,intervention,-0.04648046500524112
33,14,intervention,-0.03670952814402359
36,14,intervention,-0.03760823237211393
39,14,intervention,-0.04569550044606979
42,14,intervention,-0.04026631516144831
45,14,intervention,-0.0284538820035128
48,14,intervention,-0.05130343666116211
0,140,intervention,0.03438283661761304
3,140,intervention,0.0363882517283742
6,140,intervention,0.04161126342247218
9,140,intervention,0.03168700513539459
12,140,intervention,0.01928979680389324
15,140,intervention,0.03914795200035943
18,140,intervention,0.01524909523654247
21,140,intervention,0.01760341899513132
24,140,intervention,0.02957201055114876
27,140,intervention,0.01985597546632261
30,140,intervention,0.02167041697837353
33,140,intervention,0.02198145252956937
36,140,intervention,0.00344350667844511
39,140,intervention,0.01578568714431348
42,140,intervention,-0.00264877033840136
45,140,intervention,-0.00507347445629261
48,140,intervention,0.02014429594965799
0,141,intervention,0.04684229525703282
3,141,intervention,0.04185298679081181
6,141,intervention,0.04613721415074304
9,141,intervention,0.03857075793390783
12,141,intervention,0.02481881862620536
15,141,intervention,0.01435495236223117
18,141,intervention,0.01819616165233025
21,141,intervention,0.02149977881643414
24,141,intervention,0.01698643599465002
27,141,intervention,0.01238519919634045
30,141,intervention,0.01749568018950531
33,141,intervention,0.00888473296323536
36,141,intervention,-0.00956146806972995
39,141,intervention,0.02243052858344002
42,141,intervention,-0.0353756320745029
45,141,intervention,-0.00922990361000494
48,141,intervention,0.0026216753653957
0,142,intervention,0.06793854072333147
3,142,intervention,0.08075352029969593
6,142,intervention,0.05982498337894081
9,142,intervention,0.06446473607067202
12,142,intervention,0.04182485616930762
15,142,intervention,0.03533908900368291
18,142,intervention,0.01973857411225909
21,142,intervention,0.03493741493555488
24,142,intervention,0.0228988799280321
27,142,intervention,0.02271260435151676
30,142,intervention,0.03759262472134107
33,142,intervention,0.03608431189973474
36,142,intervention,-0.00803094700739837
39,142,intervention,-0.00242622646774954
42,142,intervention,-4.3580187433348e-4
45,142,intervention,0.03043605237845275
48,142,intervention,0.00261737599917013
0,143,intervention,0.02058463673234834
3,143,intervention,0.01094498942838357
6,143,intervention,0.0016445094863283
9,143,intervention,0.00902109681450582
12,143,intervention,-0.00769653986315617
15,143,intervention,-0.01718501425817616
18,143,intervention,-0.00247265313427256
21,143,intervention,-0.00570175053859479
24,143,intervention,-0.01779913474800086
27,143,intervention,-0.00735642779735676
30,143,intervention,-0.04676183324546583
33,143,intervention,-0.01591396816324433
36,143,intervention,-0.00916520288857467
39,143,intervention,-0.01216674893889536
42,143,intervention,-0.02972432809439853
45,143,intervention,-0.02524124457836456
48,143,intervention,-0.04522538766121055
0,144,intervention,0.00599209995623333
3,144,intervention,0.02551830339797273
6,144,intervention,0.02734855026595869
9,144,intervention,0.01425401208761168
12,144,intervention,0.0163745543776822
15,144,intervention,0.00771440804598536
18,144,intervention,-0.01049374175868326
21,144,intervention,-0.00259741261546088
24,144,intervention,-0.01999270929515049
27,144,intervention,0.00200016194743664
30,144,intervention,1.6428895646463e-4
33,144,intervention,-0.01247770168169942
36,144,intervention,-0.01229142235740179
39,144,intervention,-0.01879991411280189
42,144,intervention,-0.0204730283542071
45,144,intervention,-0.02500831788622786
48,144,intervention,-0.01427167076249368
0,145,intervention,0.03465901414483174
3,145,intervention,0.05077085547165328
6,145,intervention,0.0289693684661649
9,145,intervention,0.04281830253272155
12,145,intervention,0.01899839342194073
15,145,intervention,0.00944444810077775
18,145,intervention,0.00601577140725386
21,145,intervention,0.00807448546492183
24,145,intervention,0.01165287732059736
27,145,intervention,0.01265398427827654
30,145,intervention,-0.01899037264700399
33,145,intervention,-0.01499440224098166
36,145,intervention,0.0051484603626998
39,145,intervention,-0.01932311970899104
42,145,intervention,-0.00983502765307685
45,145,intervention,-0.02162343784814293
48,145,intervention,-9.3672941419221e-4
0,146,intervention,0.05890400814605145
3,146,intervention,0.0371095607952654
6,146,intervention,0.04733324244477354
9,146,intervention,0.04853362455860943
12,146,intervention,0.04958642772380087
15,146,intervention,0.01282231160635695
18,146,intervention,0.01826678960584401
21,146,intervention,0.03499869724325082
24,146,intervention,0.02371882070077926
27,146,intervention,0.01429075714752189
30,146,intervention,-0.00826171687314951
33,146,intervention,-0.00508485377655955
36,146,intervention,-0.00612597171905273
39,146,intervention,-0.01851805575500948
42,146,intervention,-3.3246378969341e-4
45,146,intervention,0.00346824933598497
48,146,intervention,-0.0037766113349541
0,147,intervention,0.008307498267754
3,147,intervention,0.02338306805530174
6,147,intervention,0.02916104514903577
9,147,intervention,0.01396297903031931
12,147,intervention,0.00900009649502176
15,147,intervention,-0.00417203083399119
18,147,intervention,-0.00733897524178903
21,147,intervention,-4.2322462441859e-4
24,147,intervention,-0.01410441657188473
27,147,intervention,-0.01569556720009495
30,147,intervention,-0.01003382114381904
33,147,intervention,-0.0211668259085179
36,147,intervention,-0.00503488345688635
39,147,intervention,-0.02464651975293918
42,147,intervention,-0.02389581133515571
45,147,intervention,-0.02872597630013611
48,147,intervention,-0.02641347775970902
0,148,intervention,0.03912842405844616
3,148,intervention,0.0255970293282108
6,148,intervention,0.03839349289885762
9,148,intervention,0.06828414727106807
12,148,intervention,0.01891896586318947
15,148,intervention,0.02500733202820262
18,148,intervention,0.04307643558260569
21,148,intervention,0.02532237503426293
24,148,intervention,0.02535924976633141
27,148,intervention,0.01765993170304914
30,148,intervention,0.01760208508043029
33,148,intervention,0.02522631210168471
36,148,intervention,-0.00170847656520114
39,148,intervention,0.02782325900732278
42,148,intervention,0.01765762295746178
45,148,intervention,0.00200722108268921
48,148,intervention,0.01134996669481463
0,149,intervention,0.03949591401914736
3,149,intervention,0.03531279348197894
6,149,intervention,0.03196374381457209
9,149,intervention,0.03292052561610941
12,149,intervention,0.02258722716264391
15,149,intervention,0.02437690016992841
18,149,intervention,0.01946880687709402
21,149,intervention,0.01284879814592288
24,149,intervention,0.02193448313942702
27,149,intervention,0.01486462470707359
30,149,intervention,0.00376385304546789
33,149,intervention,0.00958486879629566
36,149,intervention,0.005236824951987
39,149,intervention,0.01530235943495954
42,149,intervention,0.00975476333774436
45,149,intervention,0.00536040475187643
48,149,intervention,0.01486438681378261
0,15,intervention,0.02182245666088805
3,15,intervention,0.01576650657294586
6,15,intervention,0.02231035620175258
9,15,intervention,-0.01061837143131076
12,15,intervention,0.00351024706228129
15,15,intervention,0.00484921828177868
18,15,intervention,0.00576194095806495
21,15,intervention,-0.01885383495641709
24,15,intervention,0.01673972873147984
27,15,intervention,-0.00198701255391822
30,15,intervention,-0.00457560523256264
33,15,intervention,-0.00274997872403011
36,15,intervention,-0.01884732633474455
39,15,intervention,-0.0031107776176906
42,15,intervention,-0.0165445534342556
45,15,intervention,0.00578806617246145
48,15,intervention,-0.00537072984993499
0,150,intervention,0.07001004597931425
3,150,intervention,0.08117046060285946
6,150,intervention,0.06339102328509663
9,150,intervention,0.05022495410394299
12,150,intervention,0.05551569318502022
15,150,intervention,0.05357618193466346
18,150,intervention,0.0508908574289745
21,150,intervention,0.05276276692712858
24,150,intervention,0.03423781046144745
27,150,intervention,0.03737567361581766
30,150,intervention,0.05032576883296062
33,150,intervention,0.04685606782768194
36,150,intervention,0.02565147415936412
39,150,intervention,0.0322252808925053
42,150,intervention,0.03330329609666747
45,150,intervention,0.0398639537781439
48,150,intervention,0.05066223165504797
0,151,intervention,0.03775944898411998
3,151,intervention,0.01639103581038324
6,151,intervention,0.03556103342839403
9,151,intervention,0.0082482050693653
12,151,intervention,0.0306607322885113
15,151,intervention,0.01623577418960613
18,151,intervention,0.00188585940511415
21,151,intervention,-0.0053915448929691
24,151,intervention,0.00710804824292647
27,151,intervention,-0.00427190772119237
30,151,intervention,0.01130089147643429
33,151,intervention,0.01673477697585563
36,151,intervention,-0.0086981637789309
39,151,intervention,-0.00518130973375027
42,151,intervention,0.01746938266231944
45,151,intervention,-0.00681698352300648
48,151,intervention,-0.0116400335209132
0,152,intervention,0.03152932865313875
3,152,intervention,0.04884203509677435
6,152,intervention,0.01371270299639201
9,152,intervention,0.01869844605185306
12,152,intervention,0.02155226328864598
15,152,intervention,0.00519940148828611
18,152,intervention,0.01727439009726912
21,152,intervention,0.00144528301845012
24,152,intervention,0.01665081275072323
27,152,intervention,0.00274521041745838
30,152,intervention,0.00397991688625117
33,152,intervention,-0.00680721165378733
36,152,intervention,0.00717905548623047
39,152,intervention,0.00891673474718992
42,152,intervention,0.00382475102369851
45,152,intervention,8.7311157731694e-4
48,152,intervention,0.01214296391043303
0,153,intervention,0.02593363213079627
3,153,intervention,0.01420214775311719
6,153,intervention,0.02187653785643403
9,153,intervention,0.00386261959545142
12,153,intervention,0.0055348335735477
15,153,intervention,0.00210300153523534
18,153,intervention,0.0173955463886909
21,153,intervention,0.00527411076594211
24,153,intervention,0.00740148743142299
27,153,intervention,1.3175352311204e-4
30,153,intervention,0.0166974056993956
33,153,intervention,0.01035746670727422
36,153,intervention,-0.00620112551880292
39,153,intervention,0.00543047881623241
42,153,intervention,0.01305059902842831
45,153,intervention,0.00396285136571011
48,153,intervention,0.00990726235819181
0,154,intervention,0.02936931285236888
3,154,intervention,0.03736447948099727
6,154,intervention,0.05296563926523574
9,154,intervention,0.03843103819009333
12,154,intervention,0.03473387117434808
15,154,intervention,0.01746419871940948
18,154,intervention,0.01690632070430897
21,154,intervention,0.00760915978014555
24,154,intervention,0.02219329430698444
27,154,intervention,0.00154648190359879
30,154,intervention,-0.01269590574953829
33,154,intervention,0.01991107336251619
36,154,intervention,-0.00590276337723214
39,154,intervention,0.00653607796086172
42,154,intervention,0.00487882456134731
45,154,intervention,-0.0055112172615877
48,154,intervention,-0.00591105705186636
0,155,intervention,0.02128759999215068
3,155,intervention,0.05909761194180084
6,155,intervention,0.01850246560302976
9,155,intervention,0.04791143475132988
12,155,intervention,0.03019572148520672
15,155,intervention,0.01895755271531627
18,155,intervention,0.03024509414449816
21,155,intervention,0.01343135733775873
24,155,intervention,0.0212935366899082
27,155,intervention,0.01673952001140356
30,155,intervention,0.01128904165108381
33,155,intervention,-0.00288803439370617
36,155,intervention,0.01503251565918801
39,155,intervention,0.00147790270832829
42,155,intervention,-0.01318728108852373
45,155,intervention,-0.00797306275985019
48,155,intervention,-0.00250269283320011
0,156,intervention,0.02989523760908697
3,156,intervention,0.02083867094874172
6,156,intervention,0.03288265412962916
9,156,intervention,0.021057860613832
12,156,intervention,0.00334745215630252
15,156,intervention,-0.01065077027585028
18,156,intervention,0.01413716609982562
21,156,intervention,2.6593542486694e-4
24,156,intervention,-6.6629483480371e-4
27,156,intervention,-0.01775487208740876
30,156,intervention,0.01159227564231514
33,156,intervention,-0.03647732632258482
36,156,intervention,-0.01461022000630499
39,156,intervention,-0.02534000071697235
42,156,intervention,-0.04095792294639579
45,156,intervention,-0.01970392398872895
48,156,intervention,-0.00940107783299425
0,157,intervention,0.03325502976108799
3,157,intervention,0.03117502621981296
6,157,intervention,0.04044431588740995
9,157,intervention,0.02420965057695945
12,157,intervention,0.01661029030053223
15,157,intervention,0.03182147853260604
18,157,intervention,0.01755456938579609
21,157,intervention,0.00852327748508525
24,157,intervention,0.01422033836993289
27,157,intervention,0.01112250254438686
30,157,intervention,0.02160034904102471
33,157,intervention,0.00802490882996057
36,157,intervention,0.00319384767561217
39,157,intervention,-0.00355517556491694
42,157,intervention,-0.00183084685506682
45,157,intervention,0.00723347163304156
48,157,intervention,0.02129543143656669
0,158,intervention,0.0241458540900222
3,158,intervention,-0.00422898329204109
6,158,intervention,0.00221003746913528
9,158,intervention,0.00837960170506064
12,158,intervention,-0.00482613151305708
15,158,intervention,-0.02288680545651446
18,158,intervention,-0.00824477489025377
21,158,intervention,-0.01360472577472953
24,158,intervention,-0.02361866415410637
27,158,intervention,-0.02272323867882727
30,158,intervention,-0.01763006151290212
33,158,intervention,-0.0191243981983842
36,158,intervention,-0.02965126238299939
39,158,intervention,-0.01615819260079726
42,158,intervention,-0.04269367733904834
45,158,intervention,-0.02761552162454466
48,158,intervention,-0.03681494592295634
0,159,intervention,0.11121914135231878
3,159,intervention,0.07097537181452981
6,159,intervention,0.08400125783426443
9,159,intervention,0.09522102168652476
12,159,intervention,0.08567199120542428
15,159,intervention,0.06873462378427456
18,159,intervention,0.08753951576026486
21,159,intervention,0.052862375493296
24,159,intervention,0.03089436032912391
27,159,intervention,0.04596344104487443
30,159,intervention,0.04267070239718001
33,159,intervention,0.0033135238646308
36,159,intervention,0.03413480994828091
39,159,intervention,0.03183542653936925
42,159,intervention,0.02601328178137596
45,159,intervention,0.01122988816349986
48,159,intervention,0.03272038565071458
0,16,intervention,0.00255153904983975
3,16,intervention,0.00518204458274538
6,16,intervention,0.00283143351103661
9,16,intervention,0.00353159666896912
12,16,intervention,0.01066402656455948
15,16,intervention,0.00642930812860886
18,16,intervention,0.00263102588179656
21,16,intervention,0.011618157325764
24,16,intervention,-0.00435718375376161
27,16,intervention,-0.00779935755209794
30,16,intervention,-0.00359627617889581
33,16,intervention,-0.01248908737761172
36,16,intervention,-0.01337772725434026
39,16,intervention,-0.01394592584573718
42,16,intervention,-0.00566628188913355
45,16,intervention,-0.01793265428105259
48,16,intervention,-0.0184987072455253
0,160,intervention,0.02662859544868465
3,160,intervention,0.05864161003797118
6,160,intervention,0.02777288808857445
9,160,intervention,0.01201086454249426
12,160,intervention,0.0264943593759586
15,160,intervention,0.01337429330694237
18,160,intervention,0.01046470727884404
21,160,intervention,0.01255441073900435
24,160,intervention,0.01117159393470425
27,160,intervention,-0.01544078691326556
30,160,intervention,0.01828397089999698
33,160,intervention,0.00557124401148168
36,160,intervention,-0.00474132404006276
39,160,intervention,0.00542348093818651
42,160,intervention,4.7364346297858e-4
45,160,intervention,-0.00819651678904409
48,160,intervention,0.00203328844466784
0,161,intervention,0.06932946335157528
3,161,intervention,0.06508112315446274
6,161,intervention,0.04589516207858672
9,161,intervention,0.07400279452944708
12,161,intervention,0.03476592840593061
15,161,intervention,0.03133421217602029
18,161,intervention,0.05638376552922347
21,161,intervention,0.05549237665463714
24,161,intervention,0.03408634711052379
27,161,intervention,0.04587390126847928
30,161,intervention,0.02057166882681583
33,161,intervention,0.0334297538151732
36,161,intervention,-0.0179066556528108
39,161,intervention,-0.0025868821207878398
42,161,intervention,0.01882039666166466
45,161,intervention,0.00952595909402431
48,161,intervention,0.02805454526223389
0,162,intervention,0.02561295998604329
3,162,intervention,0.0274719546546674
6,162,intervention,0.05871780666652697
9,162,intervention,0.01275860548965379
12,162,intervention,0.01488071173075014
15,162,intervention,0.03615856307161558
18,162,intervention,0.02663068809699889
21,162,intervention,-0.00364083023669692
24,162,intervention,0.00360217248112401
27,162,intervention,0.00452937187100304
30,162,intervention,0.00371090981562595
33,162,intervention,-0.00236431469722254
36,162,intervention,-0.01351261487080412
39,162,intervention,-0.01926031476411065
42,162,intervention,-0.00716510408417644
45,162,intervention,-0.00966588267754998
48,162,intervention,-0.01508507765820012
0,163,intervention,0.02457843594027353
3,163,intervention,0.03384647364775967
6,163,intervention,0.03913867399014652
9,163,intervention,0.03132821761976626
12,163,intervention,0.04233902088687715
15,163,intervention,0.0267444124837459
18,163,intervention,0.03799829502624578
21,163,intervention,0.03784188251643402
24,163,intervention,0.02094077463845563
27,163,intervention,0.0190405752971154
30,163,intervention,0.01982492764861262
33,163,intervention,0.02524512663147438
36,163,intervention,0.01296267094949162
39,163,intervention,0.01128000479037458
42,163,intervention,0.01542299668978474
45,163,intervention,0.04140942890670103
48,163,intervention,0.01427432513105752
0,164,intervention,1.3999945894616e-4
3,164,intervention,0.01170219372818538
6,164,intervention,-0.00220905637316994
9,164,intervention,-9.2825667934377e-4
12,164,intervention,0.00673571416185004
15,164,intervention,-0.00829749456915283
18,164,intervention,-0.01481343065195709
21,164,intervention,-0.00488244154788515
24,164,intervention,-0.01535352719380584
27,164,intervention,-0.01970112362363215
30,164,intervention,-0.02329632442211644
33,164,intervention,-0.02612120227457659
36,164,intervention,-0.0191930179857635
39,164,intervention,-0.00654795027162108
42,164,intervention,-0.0356295712578713
45,164,intervention,-0.04015016272401035
48,164,intervention,-0.01066324993153353
0,165,intervention,0.06098733189969418
3,165,intervention,0.03510863517719385
6,165,intervention,0.05096730206399391
9,165,intervention,0.04849971847260734
12,165,intervention,0.03993818121873981
