Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
18,152761136,0.02212728873856148,0.01021049451082944,0.10318485647995725,0,451.9622192382813,130,intervention
21,154927800,0.02170587863610385,0.01025223731994628,0.04137427304695055,0,58.343746185302734,130,intervention
24,153957440,0.02375859334297344,0.01023045368492603,0.2568994927462228,0,500.3123779296875,130,intervention
27,153932625,0.02154396932401071,0.01024587079882621,0.03124114638788111,0,9.430312156677246,130,intervention
30,153386929,0.0218458819269116,0.01022922527045011,0.05877755168505026,0,53.99028778076172,130,intervention
33,153125388,0.02155404075427407,0.01020811032503843,0.03558988718015677,0,140.42794799804688,130,intervention
36,153701940,0.02200751888613741,0.01022449880838394,0.09840682716820472,0,234.2773895263672,130,intervention
39,153259359,0.02181202347664301,0.01022417563945055,0.04452772718902759,0,60.861968994140625,130,intervention
42,154851980,0.0216009983826164,0.01021746080368757,0.03224307326124025,0,6.715914726257324,130,intervention
45,154252431,0.02166965938142487,0.01023045368492603,0.03594349928263896,0,45.356101989746094,130,intervention
48,154179773,0.02186125690074662,0.01022313255816698,0.06885825638876734,0,64.97491455078125,130,intervention
0,31896655,0.02244098655801925,0.01030286028981208,0.11383630439957992,0,69.76654052734375,131,intervention
3,31757600,0.02195093146120278,0.01048467773944139,0.03117172584473254,0,4.001240253448486,131,intervention
6,32335352,0.02148563171294914,0.01025822572410106,0.0309658389651105,0,7.615801811218262,131,intervention
9,31995000,0.02183740943134773,0.01029190607368946,0.04653071312906744,0,24.385000228881836,131,intervention
12,32203321,0.02193622925362542,0.0103092361241579,0.04720972581929637,0,51.020408630371094,131,intervention
15,31898140,0.02137402930857412,0.01019003521651029,0.0296556711180336,0,1.1739163398742676,131,intervention
18,32244240,0.021664304188436342,0.01027878932654857,0.03545740836902546,0,11.713172912597656,131,intervention
21,31767582,0.02151184879921245,0.01029190607368946,0.02978058288815882,0,1.273717761039734,131,intervention
24,32364496,0.02168631307015397,0.01037773583084344,0.03085250212388377,0,4.049652099609375,131,intervention
27,32146875,0.02156186559141815,0.0101961325854063,0.0418911845919246,0,14.664029121398926,131,intervention
30,31914870,0.02264060180776009,0.0104666817933321,0.09053889974734965,0,52.41816329956055,131,intervention
33,32181968,0.02247450666786177,0.01022313255816698,0.13023480149077413,0,76.33683776855469,131,intervention
36,31684965,0.02143278145782496,0.01022696401923894,0.03078866139833407,0,4.023289203643799,131,intervention
39,32294464,0.0216999472898451,0.01022449880838394,0.04802864228906822,0,19.980600357055664,131,intervention
42,32080815,0.0213021345374662,0.01018039416521787,0.02952449384671413,0,1.2975362539291382,131,intervention
45,32000625,0.02139328833642768,0.01020986773073673,0.02970913380544035,0,1.996682286262512,131,intervention
48,31910360,0.02138052669963001,0.01019003521651029,0.03032062339818336,0,4.0865254402160645,131,intervention
0,37295550,0.02161252641984027,0.01021051127463579,0.0397784846679176,0,27.581844329833984,132,intervention
3,37037292,0.02139616734096217,0.01018039416521787,0.03005073285369842,0,3.9796860218048096,132,intervention
6,37171680,0.0214666658268954,0.01020508166402578,0.03057545917384452,0,4.016183853149414,132,intervention
9,37299383,0.02152099371434709,0.01020774897187948,0.03275759750603811,0,11.3829984664917,132,intervention
12,36849816,0.02167085108469249,0.01017239224165678,0.04711049548698005,0,59.893524169921875,132,intervention
15,37036480,0.02287822529218945,0.01019817870110273,0.19333818976625383,0,122.50037384033205,132,intervention
18,36847632,0.02172956602083543,0.01031966228038072,0.03214454322650033,0,7.748906135559082,132,intervention
21,36836619,0.02133299306631591,0.01014187838882207,0.02977519344826205,0,1.8358243703842163,132,intervention
24,36655456,0.02137270990750794,0.01018881052732467,0.02986669104963638,0,3.202667474746704,132,intervention
27,37042160,0.02182607699047678,0.01022018864750862,0.06527174399598552,0,45.3656120300293,132,intervention
30,36918450,0.02216766359877805,0.01018816046416759,0.10101874757072413,0,78.7945327758789,132,intervention
33,37095925,0.02184686108944596,0.01018515881150961,0.05770547627942342,0,29.228612899780273,132,intervention
36,37339720,0.02140452366577991,0.01021586917340755,0.02996973702584205,0,2.942946434020996,132,intervention
39,37080875,0.02211604000763718,0.01019817870110273,0.09688919518848406,0,50.244991302490234,132,intervention
42,37003272,0.02152269695675979,0.01021746080368757,0.03256459408983651,0,7.12257194519043,132,intervention
45,37070296,0.02162302853499352,0.01019817870110273,0.03722885318245704,0,11.886605262756348,132,intervention
48,36623250,0.02215171468265676,0.01019817870110273,0.10954432407579488,0,222.70994567871097,132,intervention
0,18887316,0.02136848570751533,0.01016939245164394,0.03100306243627743,0,6.170794486999512,133,intervention
3,18774768,0.02184813580145512,0.01043556630611419,0.03037918821753742,0,1.6727875471115112,133,intervention
6,18869936,0.02192487894828193,0.01036267355084419,0.04408179254467438,0,14.735451698303224,133,intervention
9,18865920,0.02141949859903223,0.01021051127463579,0.03047011516798519,0,5.2062087059021,133,intervention
12,18748116,0.02146635186079609,0.01024432107806205,0.03005183411154778,0,1.9069231748580933,133,intervention
15,18904263,0.02165593681327477,0.01029190607368946,0.03372746784035831,0,19.58495330810547,133,intervention
18,18952656,0.02140643544477182,0.01025902945548296,0.02957901716609865,0,0.996650755405426,133,intervention
21,18705456,0.02134071255019325,0.01018039416521787,0.03057466784896103,0,4.045236110687256,133,intervention
24,18390726,0.02129750796949637,0.01014187838882207,0.02969823896781926,0,2.263328790664673,133,intervention
27,18831260,0.02130757947724071,0.01018553040921688,0.0296964350531289,0,2.0652730464935303,133,intervention
30,18721560,0.02130637349163417,0.01017220877110958,0.02946441669751002,0,1.243440866470337,133,intervention
33,18640206,0.0213377991543283,0.0101892789825797,0.02951514600289403,0,1.2794201374053955,133,intervention
36,18804890,0.02129051708153078,0.01017491333186626,0.02936543962846116,0,0.8845871686935425,133,intervention
39,18761872,0.02135982765720403,0.01018474344164133,0.03034858702024406,0,3.435303211212158,133,intervention
42,18800892,0.02132177364351576,0.01018474344164133,0.02956713016156586,0,1.5554218292236328,133,intervention
45,18520082,0.02140302820539677,0.01021051127463579,0.02984320286287026,0,1.868622899055481,133,intervention
48,18675306,0.02137356710270808,0.01021051127463579,0.02971298360016956,0,1.961737036705017,133,intervention
0,24467862,0.02160464426966125,0.01029415894299745,0.03036742993018186,0,2.993278741836548,134,intervention
3,24611517,0.02168681924150491,0.01033576671034097,0.03033157698831263,0,2.583097457885742,134,intervention
6,24527200,0.0214363700591754,0.01022658869624137,0.02958895845888234,0,1.279542088508606,134,intervention
9,24675900,0.02140485895429516,0.01019616983830928,0.02962795012385846,0,1.724290370941162,134,intervention
12,24506638,0.02176977190466178,0.01023594196885824,0.04292775599946318,0,11.695524215698242,134,intervention
15,24186715,0.02141391107413248,0.01018039416521787,0.0308104902230464,0,4.866979598999023,134,intervention
18,24606558,0.0215447916176652,0.01019817870110273,0.0321721586903202,0,4.810525894165039,134,intervention
21,24487640,0.02127774296208652,0.01014187838882207,0.02937754250849286,0,1.3901771306991575,134,intervention
24,24497368,0.02130798005067278,0.01014972385019064,0.02951696341220559,0,1.5399974584579468,134,intervention
27,24805270,0.02144559165859578,0.0101961325854063,0.03047701617478117,0,4.055928707122803,134,intervention
30,24338430,0.0215520414026811,0.01029649283736944,0.02973050572252581,0,1.1731449365615845,134,intervention
33,24442511,0.02134866378456562,0.01018584426492452,0.02969494790055837,0,3.1132593154907227,134,intervention
36,24220742,0.02175592972881869,0.01019445154815912,0.03960909984801113,0,8.80015754699707,134,intervention
39,24290022,0.02137330360732478,0.01017883140593767,0.03008675386452601,0,3.1036722660064697,134,intervention
42,24235929,0.02156729820605505,0.01029190607368946,0.02994670998331191,0,1.6455912590026855,134,intervention
45,24373944,0.02144224408477916,0.01020899228751659,0.03131765728026985,0,5.830904006958008,134,intervention
48,24511960,0.02165529860374784,0.01017220877110958,0.04079967790434442,0,13.215252876281738,134,intervention
0,53603660,0.02136634467384968,0.01020811032503843,0.02988715873105761,0,3.5700604915618896,135,intervention
3,53487042,0.02158892946613257,0.0102332467213273,0.03353212065942632,0,8.301138877868652,135,intervention
6,53056535,0.02137189030000492,0.01019003521651029,0.02967087209617485,0,1.4756039381027222,135,intervention
9,53699520,0.02147187793115286,0.01018881052732467,0.03295039619263513,0,10.542482376098633,135,intervention
12,53589630,0.02162717070035407,0.01028350926935672,0.03189533730423012,0,7.935643672943115,135,intervention
15,53333485,0.02163444798812126,0.01019817870110273,0.03808921865141575,0,76.15874481201172,135,intervention
18,53537960,0.02181867709424513,0.01025223731994628,0.06345514747308288,0,278.1435241699219,135,intervention
21,53063070,0.02140360557005749,0.0101961325854063,0.03010478976787397,0,3.1978976726531982,135,intervention
24,52874062,0.02142127378423346,0.01020103227347135,0.02988942979521299,0,1.9925252199172976,135,intervention
27,52838336,0.02148504460965301,0.01021586917340755,0.03060177985185563,0,3.253852605819702,135,intervention
30,52809288,0.02144921498759638,0.01018666569143533,0.03289909787410244,0,9.4813995361328125,135,intervention
33,52808805,0.02262537470595125,0.01019158028066158,0.18284695455929123,0,440.6254577636719,135,intervention
36,53202292,0.02160072640377754,0.01019817870110273,0.03531796506941356,0,8.225379943847656,135,intervention
39,52533335,0.02142128397914648,0.01018039416521787,0.03193557539522121,0,7.913369655609131,135,intervention
42,53172975,0.02212741582753247,0.01020899228751659,0.1001127613654858,0,62.79434967041016,135,intervention
45,53458002,0.02155241791398532,0.0101961325854063,0.03563662519423206,0,15.602583885192873,135,intervention
48,53136700,0.02413495166416361,0.01025084871798753,0.39058301578105287,0,220.32485961914065,135,intervention
0,123753168,0.02154241400223646,0.0102332467213273,0.03130833722085915,0,6.94981575012207,136,intervention
3,123783115,0.02155515411176359,0.0102332467213273,0.03177757630399223,0,8.677790641784668,136,intervention
6,123529560,0.02363732245417333,0.01021197158843278,0.43533606428171273,0,3790.58056640625,136,intervention
9,123552448,0.02144569774296631,0.01020811032503843,0.03032085504507913,0,5.37526798248291,136,intervention
12,123658714,0.02160454106734675,0.01029190607368946,0.03060191696897228,0,4.835451602935791,136,intervention
15,123564231,0.021969135542295522,0.01032501179724931,0.04595548894835185,0,57.94331741333008,136,intervention
18,123523920,0.02176110620457237,0.01022313255816698,0.05830054292515842,0,47.59358978271485,136,intervention
21,123518187,0.02148950375518013,0.0102332467213273,0.03074899262930232,0,4.668065547943115,136,intervention
24,124183407,0.02158613246795514,0.01027532387524843,0.0305230531014968,0,4.06456995010376,136,intervention
27,123711913,0.021551565013889062,0.01024690549820661,0.03133738181100842,0,6.786250591278076,136,intervention
30,124743857,0.02188431224192678,0.01022313255816698,0.08441113763700658,0,104.71424865722656,136,intervention
33,123075155,0.02172120398008404,0.01025167480111122,0.03725761638575601,0,45.48294448852539,136,intervention
36,124576532,0.02156340061125984,0.01021558325737714,0.03262650778036567,0,9.29443073272705,136,intervention
39,123619062,0.0217108450232014,0.01020075660198927,0.04068201372602337,0,19.446863174438477,136,intervention
42,124730280,0.02148928657760505,0.01020189654082059,0.03105449701169679,0,8.941343307495117,136,intervention
45,124358268,0.02164273312898173,0.0102304145693779,0.03733463534479906,0,58.40768051147461,136,intervention
48,124342301,0.02336770890158199,0.01022696401923894,0.324698230944935,0,290.93243408203125,136,intervention
0,112411945,0.02235124423232124,0.0103092361241579,0.1465922548651907,0,1224.832275390625,137,intervention
3,112370592,0.02183029401005379,0.01022313255816698,0.05785912138632677,0,113.37915802001952,137,intervention
6,113805762,0.0216759779323941,0.01021301560103893,0.04438555286056052,0,46.51707077026367,137,intervention
9,112937436,0.02169646796758312,0.01032372750341892,0.03087436160805613,0,3.70556378364563,137,intervention
12,113031680,0.02165785457127193,0.01023417804390192,0.0347809298117903,0,34.24906921386719,137,intervention
15,112537928,0.02158763533567276,0.01024072710424661,0.03258513739737002,0,20.192676544189453,137,intervention
18,113380652,0.02329897998690042,0.01041020359843969,0.26462114621206717,0,414.7942810058594,137,intervention
21,112200200,0.02398720243705185,0.01021142024546861,0.41402071193108514,0,2500,137,intervention
24,112499040,0.02268334686592342,0.01029190607368946,0.2647981732247526,0,2389.1279296875,137,intervention
27,112048020,0.02158180327033898,0.01022313255816698,0.03184256321645212,0,13.329073905944824,137,intervention
30,112263980,0.02152798930838545,0.01022590510547161,0.03114950278373047,0,5.95959997177124,137,intervention
33,111999966,0.02180970810229567,0.01022786926478147,0.05710372984533785,0,59.95817565917969,137,intervention
36,112500168,0.02160004778964256,0.0102332467213273,0.03406123454246705,0,15.274300575256348,137,intervention
39,112017120,0.02170960120013736,0.01020899228751659,0.04620025471827875,0,60.05284881591797,137,intervention
42,111998482,0.02341536546251083,0.01021301560103893,0.34415439861055486,0,1063.572021484375,137,intervention
45,112821408,0.02150667892493364,0.01020899228751659,0.03063905108172052,0,3.986515522003174,137,intervention
48,112533630,0.02162336811890341,0.01022590510547161,0.03938269135527549,0,18.253978729248047,137,intervention
0,48065534,0.02139409377277483,0.01020899228751659,0.02957465649082363,0,1.3728030920028689,138,intervention
3,47682186,0.02146404408978224,0.01021020766347646,0.03039873058630398,0,3.1162874698638916,138,intervention
6,47103000,0.02160264853991339,0.01029190607368946,0.03045659603028207,0,3.4376256465911865,138,intervention
9,47841150,0.02144128668049422,0.01022590510547161,0.029888175463262,0,2.0196993350982666,138,intervention
12,48345347,0.02132118626067233,0.01014359295368194,0.02982053514631182,0,2.6988754272460938,138,intervention
15,47749372,0.02150062618879964,0.01022372115403413,0.03054454773363628,0,3.4116597175598145,138,intervention
18,47842848,0.02150281250351999,0.0102186519652605,0.03187903648245573,0,7.289713382720947,138,intervention
21,47771990,0.02325542399005963,0.01016700640320777,0.2771434982793616,0,170.63597106933594,138,intervention
24,47478164,0.02162602309213835,0.01031966228038072,0.03008720538796104,0,1.8568904399871824,138,intervention
27,48097740,0.02138515198229046,0.01019817870110273,0.0298737652927015,0,2.7528076171875,138,intervention
30,47511107,0.02139763027432354,0.01019003521651029,0.03000431205456305,0,2.832183599472046,138,intervention
33,47790850,0.02163028343387896,0.01022313255816698,0.0379821950329931,0,13.209939002990724,138,intervention
36,48277152,0.02137278828083247,0.01020899228751659,0.02956400791517198,0,0.9979203343391418,138,intervention
39,47728219,0.02136977733805368,0.01018039416521787,0.02966287095347083,0,1.6962498426437378,138,intervention
42,47910505,0.02139158335587512,0.01020199060440063,0.02986977569988373,0,2.700436592102051,138,intervention
45,47928108,0.02138913197022813,0.0101961325854063,0.03008764347951522,0,4.246947765350342,138,intervention
48,47627994,0.02136052455663115,0.01018039416521787,0.02985386195915262,0,2.5672543048858643,138,intervention
0,16492476,0.02138405053164724,0.01019516680389642,0.03034864060152231,0,4.371525287628174,139,intervention
3,16488357,0.02134702741042506,0.01018881052732467,0.02976901716239458,0,1.78497052192688,139,intervention
6,16575552,0.02131746514539343,0.0101796118542552,0.0294516809114365,0,0.8830987215042114,139,intervention
9,16797000,0.02133063887945414,0.01017220877110958,0.02957052395136063,0,1.2778726816177368,139,intervention
12,16699848,0.02144614252823619,0.0102478303015232,0.0298703958298336,0,1.9714080095291135,139,intervention
15,16726656,0.02134513822707389,0.01018474344164133,0.03032054226443751,0,3.916363477706909,139,intervention
18,16605096,0.02197071306559082,0.0103092361241579,0.05581454621468548,0,24.926498413085938,139,intervention
21,16627875,0.02152730665856249,0.01027808338403701,0.03000476751622863,0,1.4605644941329956,139,intervention
24,16755620,0.02155646816401419,0.01032470259815454,0.03004146069729369,0,1.791010856628418,139,intervention
27,16477734,0.02203005355905624,0.01023594848811626,0.07197836038430522,0,28.79495620727539,139,intervention
30,16567638,0.02129447620540247,0.01018537115305662,0.02940845356072573,0,1.4461567401885986,139,intervention
33,16788576,0.02133001144702744,0.0101761408150196,0.02945538201865301,0,1.170650839805603,139,intervention
36,16723458,0.0213871385497369,0.01021051127463579,0.02956199944801963,0,1.2740910053253174,139,intervention
39,16780610,0.0214784952009719,0.01021142024546861,0.03103671427923939,0,4.714991092681885,139,intervention
42,16903926,0.02154753648998613,0.01018339022994041,0.04109419390260206,0,11.233052253723145,139,intervention
45,16563531,0.02155683406503343,0.01022043451666832,0.03461941349772673,0,9.798866271972656,139,intervention
48,16747854,0.02140909351245976,0.01019003521651029,0.02996834555452361,0,1.8678703308105469,139,intervention
0,36644680,0.02193676391509125,0.01041232794523239,0.0362885804874592,0,12.617439270019531,14,intervention
3,36359811,0.02228049845987915,0.01027532387524843,0.10096384814221196,0,263.9525146484375,14,intervention
6,36648000,0.02141579404948059,0.01019003521651029,0.03035402074353161,0,4.02150297164917,14,intervention
9,36406347,0.02144497723449953,0.01019003521651029,0.03090021678221875,0,5.390888214111328,14,intervention
12,36910770,0.02236712054542534,0.01033751852810382,0.09751894910669896,0,58.00968933105469,14,intervention
15,36280992,0.02151037396189566,0.01021142024546861,0.03033401781153657,0,2.824551820755005,14,intervention
18,36580062,0.02160412497777264,0.01017220877110958,0.03798891331948619,0,24.592927932739254,14,intervention
21,37034496,0.0214724122370695,0.01023707911372184,0.03020612158753696,0,3.0221879482269287,14,intervention
24,36124628,0.02140406094595854,0.01016922947019338,0.03017665032601724,0,3.106487989425659,14,intervention
27,36198360,0.0217463997772704,0.01022313255816698,0.04059911771866219,0,13.682827949523926,14,intervention
30,37048968,0.02281988119735717,0.01022313255816698,0.18937002620526647,0,139.09597778320312,14,intervention
33,36408480,0.0215902385902031,0.01026951801031828,0.03620245103032259,0,12.605050086975098,14,intervention
36,36366510,0.02215786721767714,0.01019817870110273,0.0928032591204624,0,43.070159912109375,14,intervention
39,36517065,0.02244855073745832,0.0101961325854063,0.1747025556184454,0,845.7413330078125,14,intervention
42,36662349,0.02136286099988691,0.01019109971821308,0.02955698591599681,0,1.3204618692398071,14,intervention
45,36626623,0.02174714889149237,0.01018553040921688,0.05448861703785608,0,28.2740535736084,14,intervention
48,36835860,0.02134693136888652,0.01018039416521787,0.02991973361597005,0,6.529047966003418,14,intervention
0,200371860,0.02204020877980779,0.01025634631514549,0.08811878907245033,0,103.54020690917967,140,intervention
3,200475681,0.02178566369549392,0.01021237671375274,0.04343734071275075,0,81.973663330078125,140,intervention
6,198708556,0.02506396010771169,0.01056412328034639,2.3230697661578183,0,32253.228515625,140,intervention
9,201169020,0.02168718238706161,0.01022590510547161,0.03538036991563527,0,69.086029052734375,140,intervention
12,200858496,0.02154969162411569,0.01022313255816698,0.03130830668771383,0,5.515293121337891,140,intervention
15,201522816,0.0215507227185373,0.01023541949689388,0.03162306075885855,0,18.36008644104004,140,intervention
18,199698536,0.02201250547190097,0.01020677480846643,0.08151817579667349,0,114.3235092163086,140,intervention
21,201607245,0.02189046726445826,0.01025635842233896,0.04417108564362366,0,126.7426986694336,140,intervention
24,200516680,0.02169177582394969,0.0101961325854063,0.04255647248538558,0,72.62854766845703,140,intervention
27,199864214,0.02192299744497385,0.01024753227829933,0.04189555381052637,0,69.67488098144531,140,intervention
30,200986240,0.02210338460682006,0.01032442972064018,0.07232973404553468,0,175.13388061523438,140,intervention
33,201284100,0.0216472125750078,0.01022797171026468,0.03786002201892948,0,111.83356475830078,140,intervention
36,200273479,0.02224337716695579,0.01024587079882621,0.10250903139760913,0,650.7705078125,140,intervention
39,201846894,0.02192486833947169,0.01022313255816698,0.0569091467571886,0,93.92393493652344,140,intervention
42,200941140,0.0216421588117918,0.01021051127463579,0.0333989327882722,0,30.195751190185547,140,intervention
45,199487255,0.02235929278787576,0.01022590510547161,0.16231561711931644,0,1750.3123779296875,140,intervention
48,200362425,0.02193628644182156,0.01022590510547161,0.07554918222487009,0,438.1111145019531,140,intervention
0,65008248,0.02162590533582606,0.01018474344164133,0.04025026866385403,0,14.894235610961914,141,intervention
3,64946037,0.02155834135905406,0.01020652055740356,0.03336496978301372,0,10.663030624389648,141,intervention
6,64636984,0.02146919249201581,0.01021051127463579,0.03030156469122708,0,4.518773078918457,141,intervention
9,65033190,0.02199547135674317,0.01018708478659391,0.07951040629658301,0,290.1692810058594,141,intervention
12,65193390,0.02166279268210219,0.01022543106228113,0.03763757863638203,0,30.97782516479492,141,intervention
15,64765948,0.02180734028116365,0.01020774897187948,0.05475732133594687,0,31.561302185058594,141,intervention
18,64769040,0.02157621138181426,0.0102332467213273,0.03125647035190661,0,7.200862884521484,141,intervention
21,65562534,0.02150876077764786,0.01022449880838394,0.03114961462313975,0,5.413185119628906,141,intervention
24,64930208,0.02175921735450611,0.01033339463174343,0.03167405566672003,0,12.81282901763916,141,intervention
27,64322414,0.0214222755779449,0.01020899228751659,0.02983817558805817,0,2.1633036136627197,141,intervention
30,65041988,0.02170374710049889,0.01034765504300594,0.03057241690608769,0,4.629481315612793,141,intervention
33,64399841,0.02144488824531238,0.01018492504954338,0.03119446574774513,0,17.295053482055664,141,intervention
36,64430454,0.02248149136254824,0.01019003521651029,0.12347565759902972,0,54.14630508422851,141,intervention
39,64436903,0.02159249910810617,0.01019616983830928,0.03383477623590076,0,8.244026184082031,141,intervention
42,64901186,0.02234938301233773,0.01020899228751659,0.13859101191250495,0,395.92877197265625,141,intervention
45,64862292,0.02148828115990655,0.01019541546702385,0.03174047705972972,0,9.995667457580566,141,intervention
48,65320486,0.02142365455345174,0.01019003521651029,0.03014782024589082,0,5.340821743011475,141,intervention
0,23920032,0.02134893933778231,0.01019109971821308,0.02966752440820502,0,1.616155028343201,142,intervention
3,23420110,0.02164981075051083,0.01018039416521787,0.04610870211977266,0,18.93047332763672,142,intervention
6,23721758,0.02146412903496846,0.01025223731994628,0.02990860510365979,0,4.285055160522461,142,intervention
9,23825260,0.02125909918171533,0.01013121847063303,0.02975974483234465,0,3.1497292518615723,142,intervention
12,23681952,0.02126815924734341,0.01014976296573877,0.02932200029349609,0,0.974354088306427,142,intervention
15,23885934,0.0213207925447893,0.01015715114772319,0.02940595304346751,0,0.7969040274620056,142,intervention
18,24097056,0.02137703788064912,0.01016669906675815,0.03182858232159293,0,7.204563140869141,142,intervention
21,23524998,0.02153324159024062,0.01029175519943237,0.0298848716372872,0,1.7934461832046509,142,intervention
24,23463018,0.02161029243181506,0.01014187838882207,0.04746383309326602,0,19.07303810119629,142,intervention
27,24079774,0.02187101389136433,0.01018474344164133,0.07534800926754358,0,51.020408630371094,142,intervention
30,23750450,0.0219785680400307,0.01020899228751659,0.08188180290819819,0,41.45408248901367,142,intervention
33,24005080,0.02234573396844961,0.01039973460137844,0.08571815328418647,0,47.41298294067383,142,intervention
36,23745504,0.02148214783849341,0.01029172167181968,0.02967254901436656,0,0.996208667755127,142,intervention
39,23716224,0.02130529184061495,0.0101826200261712,0.02947019392181396,0,1.5434852838516235,142,intervention
42,23935434,0.02132534517181454,0.01016408950090408,0.02973528499738471,0,1.9851486682891848,142,intervention
45,23894780,0.02138108777945389,0.01020811032503843,0.02997964344534892,0,2.736900568008423,142,intervention
48,23861016,0.02136115082905353,0.01018584426492452,0.0297063993588559,0,1.9947714805603027,142,intervention
0,49034964,0.02153011329575714,0.01021142024546861,0.03316882434222489,0,14.25871753692627,143,intervention
3,48741966,0.02204033152064734,0.0101961325854063,0.08716059740051024,0,55.45196533203125,143,intervention
6,48408732,0.02150905533885492,0.01021051127463579,0.03265115123514938,0,6.067873954772949,143,intervention
9,49210800,0.02139718478233754,0.0101961325854063,0.03017639980884052,0,3.575578212738037,143,intervention
12,49097046,0.02142214610735702,0.01018515881150961,0.03263289410493569,0,8.070070266723633,143,intervention
15,48047993,0.02153558717715887,0.01020811032503843,0.03538555870709495,0,11.756016731262209,143,intervention
18,48621792,0.02207110388617401,0.01019109971821308,0.10239482841520882,0,72.44367980957031,143,intervention
21,48606088,0.02146701652754985,0.01018474344164133,0.03227476187743696,0,7.824649333953857,143,intervention
24,48123744,0.02145632879439146,0.01020899228751659,0.03067948766520529,0,4.241713047027588,143,intervention
27,48531536,0.02164738299560432,0.01020899228751659,0.04076975741692103,0,13.28041172027588,143,intervention
30,48116696,0.02242678448233304,0.01018666569143533,0.14637762598330162,0,152.09727478027344,143,intervention
33,48455172,0.02180709700865387,0.01026951801031828,0.04533103952286569,0,21.91704559326172,143,intervention
36,48909458,0.02171679302157468,0.01020899228751659,0.03983361049307097,0,12.06234645843506,143,intervention
39,48722268,0.02230639695399463,0.01019879058003425,0.10987833500667914,0,86.76940155029297,143,intervention
42,48812046,0.02170498907177486,0.01020774897187948,0.04823704017769856,0,86.6916732788086,143,intervention
45,48287371,0.02135207565785827,0.01014908589422702,0.02998704925117409,0,3.3950350284576416,143,intervention
48,47970333,0.02154412883985138,0.01018474344164133,0.03513132250987078,0,20.486005783081055,143,intervention
0,95261745,0.0218813031347951,0.0101961325854063,0.08658257655835046,0,102.73497009277344,144,intervention
3,94737067,0.02154660107391867,0.01020811032503843,0.03125059148731016,0,9.431918144226074,144,intervention
6,95132416,0.02189825978992772,0.01019817870110273,0.06524874354278275,0,124.80949401855467,144,intervention
9,94601020,0.02149833459427212,0.01018492504954338,0.03178670514547718,0,19.75471305847168,144,intervention
12,94744032,0.02160253066824656,0.01021142024546861,0.03771886777465134,0,23.66787338256836,144,intervention
15,94599645,0.02178631675677753,0.01021051127463579,0.04457086120939762,0,36.17267227172851,144,intervention
18,93788409,0.02141594423738287,0.01018039416521787,0.03049814814361902,0,5.696063995361328,144,intervention
21,95286240,0.02153606939525815,0.01021746080368757,0.03163461208820338,0,8.277074813842773,144,intervention
24,94460670,0.02161871925859996,0.01023472938686609,0.03612966799175463,0,13.728026390075684,144,intervention
27,94431060,0.02146100646497989,0.01019985880702734,0.03116225507269625,0,9.021821022033691,144,intervention
30,94638456,0.02151520587598396,0.01019003521651029,0.03184314210839006,0,19.941146850585938,144,intervention
33,94491280,0.02207704917208547,0.01024166215211153,0.1025772246061087,0,518.611083984375,144,intervention
36,95845334,0.02229963464792041,0.01020899228751659,0.10615551785994838,0,106.21337890625,144,intervention
39,95576960,0.02175165407969841,0.0102332467213273,0.04659843119128711,0,25.579763412475582,144,intervention
42,95074605,0.02156899009518567,0.01020899228751659,0.03298671730657133,0,8.013130187988281,144,intervention
45,94377134,0.02178360628951325,0.01021586917340755,0.04794535724207337,0,44.7473030090332,144,intervention
48,94451040,0.02248894654711828,0.01019003521651029,0.13773126090953733,0,175.96835327148438,144,intervention
0,52553610,0.02182856568643292,0.01029190607368946,0.0464563389597005,0,21.858545303344727,145,intervention
3,52553610,0.02145174745942802,0.01022590510547161,0.03047244252556675,0,7.497682094573975,145,intervention
6,51909525,0.02133045292889841,0.01016450207680463,0.03006686267027394,0,3.8625104427337646,145,intervention
9,52337750,0.02143810302365738,0.01022313255816698,0.02997587780493347,0,2.9741361141204834,145,intervention
12,52431240,0.02156809846120857,0.01027808338403701,0.03100503962037385,0,3.438769817352295,145,intervention
15,52149720,0.02141647545492623,0.01021051127463579,0.03017819954591991,0,4.559337615966797,145,intervention
18,52207578,0.0214681082259264,0.01018474344164133,0.03556097550689986,0,16.257545471191406,145,intervention
21,51816510,0.0213090371758415,0.01015836931765079,0.02974951887543749,0,2.212999105453491,145,intervention
24,52409430,0.02139647895579786,0.01021746080368757,0.02976969859423196,0,3.0353121757507324,145,intervention
27,52207778,0.02165009093659933,0.01027532387524843,0.03404249923833665,0,8.365922927856445,145,intervention
30,52381274,0.02140427434621908,0.01018039416521787,0.0305404409984496,0,6.023189067840576,145,intervention
33,52106532,0.02147719471815482,0.0101961325854063,0.03131771482479327,0,8.594819068908691,145,intervention
36,52068807,0.02150648840615131,0.01018881052732467,0.03510087445243608,0,67.59619903564453,145,intervention
39,51984051,0.02140833874119749,0.01018474344164133,0.03045018055624674,0,3.2972371578216553,145,intervention
42,52417551,0.02308929487958217,0.01019003521651029,0.26985916505752816,0,232.42630004882812,145,intervention
45,52772688,0.02143123720911132,0.01019109971821308,0.03131492074385796,0,5.1424150466918945,145,intervention
48,52285992,0.02136527063424534,0.01014709193259477,0.03017888356458451,0,3.640561819076538,145,intervention
0,38686719,0.02243120342076908,0.01018666569143533,0.1482927300517177,0,93.42833709716795,146,intervention
