Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
15,501891909,0.02200806614163637,0.01029190607368946,0.05380093885928812,0,115.83026123046876,130,intervention
18,498860988,0.02216933244546736,0.01027808338403701,0.0599375409371476,0,153.67868041992188,130,intervention
21,499982258,0.0226413995288635,0.01029190607368946,0.14910672562977087,0,1885.3751220703125,130,intervention
24,499323835,0.02232953858843235,0.01029172167181968,0.06262715753088974,0,278.5545654296875,130,intervention
27,500123780,0.02257967619579784,0.01028857566416263,0.15770248587798982,0,415.9200439453125,130,intervention
30,501847104,0.02353092957476857,0.01041232794523239,0.34057174893179154,0,3450.125,130,intervention
33,501198434,0.02279652464807356,0.01029415894299745,0.138526921090707,0,1492.5452880859375,130,intervention
36,501689380,0.02197636780037671,0.01028499472886324,0.06032622368743207,0,469.531005859375,130,intervention
39,500086869,0.02208499852520215,0.01029415894299745,0.05566643630160461,0,107.42483520507812,130,intervention
42,501354466,0.02241689289827695,0.01027693971991539,0.07697166396749101,0,281.1437072753906,130,intervention
45,501085725,0.0230100022872778,0.01028747949749231,0.2789130819953475,0,4861.97900390625,130,intervention
48,500792570,0.02290280403801945,0.01029190607368946,0.21176556297204552,0,2335.13818359375,130,intervention
0,235070223,0.021881383425083,0.01026856806129217,0.0469325845333481,0,154.09463500976562,131,intervention
3,235545204,0.02242012638587357,0.01025699637830257,0.1196023626761046,0,356.3619384765625,131,intervention
6,235116150,0.02185129106763627,0.01023045368492603,0.0502174162202061,0,134.27793884277344,131,intervention
9,235192412,0.02224783143748934,0.01021746080368757,0.12534025865964374,0,488.8009643554687,131,intervention
12,236467500,0.02397038596406986,0.01021586917340755,0.559818910216226,0,7058.2861328125,131,intervention
15,235898872,0.0217204918533391,0.01024587079882621,0.03374091287018732,0,28.189922332763672,131,intervention
18,234624994,0.0221539955952662,0.0104662450030446,0.0373836966692243,0,43.27175521850586,131,intervention
21,233921640,0.02267850442599929,0.01021746080368757,0.20274808192586335,0,2150.3515625,131,intervention
24,235390974,0.02208560595268366,0.01028176397085189,0.0693545275991933,0,256.4125671386719,131,intervention
27,235605960,0.02193670954068724,0.01036267355084419,0.03487816118260206,0,42.58795928955078,131,intervention
30,235453408,0.02167308067260043,0.01023594196885824,0.03396860654202611,0,18.024948120117188,131,intervention
33,236293895,0.02177673535855354,0.01025699637830257,0.04971147109062354,0,99.98201751708984,131,intervention
36,237097563,0.02354629895533715,0.01025569159537553,0.2974545396038763,0,1424.3223876953125,131,intervention
39,234977712,0.02196085333203884,0.01025845110416412,0.06316077636168145,0,189.76467895507812,131,intervention
42,235576410,0.02168882019486525,0.01024166215211153,0.03330746750986306,0,21.204946517944336,131,intervention
45,236513472,0.02254656945956073,0.01027532387524843,0.10232510784025572,0,189.95445251464844,131,intervention
48,236912143,0.02191077532375305,0.01023594848811626,0.0566612982448265,0,200.61085510253903,131,intervention
0,10445340,0.02196780958397709,0.01054205652326345,0.03028648216298547,0,0.7626793384552002,132,intervention
3,10604552,0.02176148022591987,0.01043082028627395,0.03010312210079634,0,0.7551798224449158,132,intervention
6,10470855,0.02117215816589527,0.01010818034410476,0.02922053047217905,0,0.8811843395233154,132,intervention
9,10594125,0.02147996513746296,0.01028015464544296,0.03005653401490908,0,1.9277973175048828,132,intervention
12,10395760,0.02139076547037235,0.01019329857081174,0.02966883706466853,0,1.3594523668289185,132,intervention
15,10434940,0.02176304623695639,0.01037911511957645,0.03265537445255954,0,5.20766019821167,132,intervention
18,10431456,0.02195595846691921,0.01052701938897371,0.03043179289237901,0,1.5077331066131592,132,intervention
21,10357812,0.02164140181732603,0.0103535745292902,0.03005175221334593,0,1.9289168119430544,132,intervention
24,10522512,0.02135478726980453,0.01019985880702734,0.02957863829753657,0,1.1762200593948364,132,intervention
27,10516320,0.02193681906908259,0.01048860885202884,0.0307914460978067,0,2.3981785774230957,132,intervention
30,10494464,0.02173659083798657,0.01027693971991539,0.04217400489705335,0,12.451478958129885,132,intervention
33,10393600,0.02151819723443438,0.0102979065850377,0.02965450457080507,0,0.7933331727981567,132,intervention
36,10532620,0.02143478141724094,0.01025021355599165,0.02975700383773902,0,1.4088425636291504,132,intervention
39,10480074,0.0212124977958865,0.01014976296573877,0.02920723777916538,0,0.8250330090522766,132,intervention
42,10457460,0.02148664314955105,0.01026951801031828,0.03098311631622774,0,5.492410659790039,132,intervention
45,10398509,0.02137263699137588,0.01019003521651029,0.02988210578724708,0,1.9783838987350464,132,intervention
48,10400000,0.02127685644373527,0.01017665863037109,0.02939729195297749,0,1.1339322328567505,132,intervention
0,98681652,0.02160252072601438,0.01024425867944955,0.03172645705621857,0,6.902351379394531,133,intervention
3,97446356,0.02306586432479167,0.01041232794523239,0.154136476400758,0,231.4242401123047,133,intervention
6,98702781,0.02170590966219669,0.01025921385735273,0.03883648909781916,0,19.370004653930664,133,intervention
9,98217504,0.02205400041751128,0.01025635842233896,0.07401677308948937,0,52.60555267333984,133,intervention
12,98245980,0.02185037556391308,0.01040614768862724,0.03260230158225664,0,8.997657775878906,133,intervention
15,97710725,0.02174132541973449,0.01022313255816698,0.03896896758307851,0,28.14919090270996,133,intervention
18,98127680,0.02156696714696981,0.01022313255816698,0.03300700492673807,0,11.816213607788086,133,intervention
21,98901504,0.02265722752162986,0.01032442972064018,0.15574016990471848,0,144.71575927734375,133,intervention
24,98513570,0.02202945497636098,0.0101961325854063,0.10452560409632168,0,124.0744400024414,133,intervention
27,98564743,0.02257438437769662,0.01040921546518802,0.0813795508286756,0,83.99278259277344,133,intervention
30,97604014,0.02151822467692682,0.01023594196885824,0.03065229503202434,0,9.826003074645996,133,intervention
33,97376268,0.02193791523386758,0.01046459097415208,0.03288651405355779,0,13.64638328552246,133,intervention
36,97816440,0.02142854251524554,0.01020356640219688,0.03006609925278479,0,5.312747001647949,133,intervention
39,97306468,0.02159443571999534,0.01023594848811626,0.03179237024496061,0,17.5259952545166,133,intervention
42,97979882,0.02156986793830188,0.01021301560103893,0.03451211416399635,0,11.138280868530272,133,intervention
45,98254350,0.02181778628131213,0.01020816527307033,0.06322175679241306,0,51.6674690246582,133,intervention
48,97850220,0.02156590349154628,0.01022313255816698,0.03312999526000219,0,10.097410202026367,133,intervention
0,59020422,0.02174418225345112,0.01041305158287286,0.03021660941248241,0,2.175457239151001,134,intervention
3,59147820,0.02162452978254888,0.0103261349722743,0.02987160338100853,0,1.0499074459075928,134,intervention
6,59685147,0.02161111285698347,0.0103092361241579,0.03063460569151701,0,6.732264518737793,134,intervention
9,59272578,0.02191176198344599,0.01021116785705089,0.07859643164149271,0,58.70344543457031,134,intervention
12,59300670,0.02145396247495217,0.01020811032503843,0.03090127199112922,0,7.228558540344238,134,intervention
15,59712682,0.02175092990039534,0.01039761304855346,0.03091549293184617,0,5.128722667694092,134,intervention
18,59261420,0.02170365594590477,0.01036969944834709,0.03060658527339585,0,3.7011470794677734,134,intervention
21,59507769,0.02303072926777564,0.01019817870110273,0.24736333423842452,0,184.4965362548828,134,intervention
24,59174936,0.02237331193259836,0.01017153263092041,0.11480104879657373,0,65.9449234008789,134,intervention
27,59319309,0.02148810950489294,0.01022313255816698,0.03122761090681621,0,6.905618190765381,134,intervention
30,59162240,0.02164540433594128,0.01019109971821308,0.05010429086464171,0,21.738815307617188,134,intervention
33,59616414,0.0222256213396506,0.01017220877110958,0.13810935129600055,0,115.20254516601562,134,intervention
36,60062125,0.02139840071969751,0.01018986757844686,0.0307522016365569,0,4.79435396194458,134,intervention
39,59377032,0.02154432505533157,0.01029190607368946,0.03013591731957008,0,3.165910482406616,134,intervention
42,59620236,0.02208926921661312,0.01019817870110273,0.08259705780366837,0,55.703407287597656,134,intervention
45,58963378,0.02199731478532574,0.01019003521651029,0.09520456982754566,0,68.15605163574219,134,intervention
48,59108840,0.02154410822506416,0.0101961325854063,0.03308350181108097,0,18.494062423706055,134,intervention
0,81377957,0.02228255039737614,0.01032442972064018,0.09259547565602064,0,111.83356475830078,135,intervention
3,81466995,0.02159019360537515,0.01024690549820661,0.03152486331038836,0,6.383026123046875,135,intervention
6,81630264,0.0219246709671676,0.01032782811671495,0.05526126186295347,0,33.848331451416016,135,intervention
9,82047108,0.02146413800958159,0.01022556331008672,0.03060899513965398,0,4.627971172332764,135,intervention
12,81044950,0.02172345938529535,0.01029342599213123,0.03447584413935876,0,27.36479377746582,135,intervention
15,80935120,0.02312568823129359,0.0101961325854063,0.23543934590791085,0,177.00791931152344,135,intervention
18,81475980,0.02147690984989239,0.01016408950090408,0.03273252928153256,0,7.3352203369140625,135,intervention
21,81649247,0.02191011166472441,0.0103889312595129,0.04485475579803792,0,27.56308364868164,135,intervention
24,80585085,0.02187489337317894,0.01034316979348659,0.03951562287026843,0,126.26318359375,135,intervention
27,81745642,0.02201994680129607,0.0103092361241579,0.07090828998042696,0,76.38623809814453,135,intervention
30,81748650,0.02172894649538053,0.01019109971821308,0.05693730747211901,0,36.42155075073242,135,intervention
33,81818718,0.02151090681675045,0.01019616983830928,0.03186202923065957,0,6.579705238342285,135,intervention
36,81820764,0.02212617119966081,0.0101820770651102,0.11852891203398676,0,80.8623046875,135,intervention
39,81763614,0.02259158199474768,0.01021746080368757,0.15465495871595034,0,99.9914093017578,135,intervention
42,81305848,0.02322923245024693,0.01018474344164133,0.20516628085336067,0,599.7501220703125,135,intervention
45,81558960,0.02143713668534903,0.01018474344164133,0.03051604342962911,0,4.486184120178223,135,intervention
48,81360000,0.02143762176464611,0.01019003521651029,0.03048553980611166,0,4.314748764038086,135,intervention
0,54247728,0.02174185434767933,0.01026069652289152,0.04846359211833095,0,23.717432022094727,136,intervention
3,54050460,0.02130351603161951,0.01014051400125026,0.02988899645380043,0,2.9041454792022705,136,intervention
6,54745197,0.02173680404432434,0.01040170434862375,0.03050381558803503,0,4.794949054718018,136,intervention
9,54228096,0.02250147082693602,0.01039798650890588,0.07718526078654732,0,43.06662368774414,136,intervention
12,53758208,0.02183378047878722,0.0103092361241579,0.0439553898182877,0,18.399808883666992,136,intervention
15,53845988,0.02152123464086694,0.01024587079882621,0.0307086192607414,0,4.164931297302246,136,intervention
18,53714141,0.0222450944136173,0.01026951801031828,0.08808840728781332,0,47.8947868347168,136,intervention
21,53742777,0.02452575934855844,0.01020469609647989,0.6910337936427986,0,4055.6513671875,136,intervention
24,53743365,0.02171793258314499,0.01028784550726413,0.0340884608875661,0,16.62753677368164,136,intervention
27,54117936,0.02219166310045666,0.01027808338403701,0.07865105771820123,0,54.23087692260742,136,intervention
30,54117960,0.02153011264684583,0.01022313255816698,0.03329076284108924,0,9.739810943603516,136,intervention
33,53785155,0.0217299192717055,0.01032564416527748,0.03221518631609012,0,21.289546966552734,136,intervention
36,53194272,0.02152265367867869,0.01021197158843278,0.03200000753207383,0,5.506089210510254,136,intervention
39,53792134,0.02142679104244289,0.01021142024546861,0.02981148428009496,0,1.6799722909927368,136,intervention
42,53771520,0.02143058138254572,0.01019617915153503,0.03094282413419605,0,7.341511249542236,136,intervention
45,54042482,0.02188364949151364,0.01019817870110273,0.06017189556877334,0,133.63572692871094,136,intervention
48,53727744,0.02148882224471211,0.01019109971821308,0.03252311389591397,0,10.204081535339355,136,intervention
0,31589706,0.02305648585913746,0.01041570212692022,0.15448716823733236,0,83.05897521972656,137,intervention
3,31313413,0.02127752564477511,0.01011206209659576,0.03053782614483334,0,4.589789867401123,137,intervention
6,31639555,0.02135649804847131,0.01019817870110273,0.02948164296643379,0,1.144795060157776,137,intervention
9,31783562,0.02178102739303029,0.0104054482653737,0.03159664086697836,0,5.53896427154541,137,intervention
12,31661446,0.02196722881568461,0.01043082028627395,0.03433726260561515,0,9.269685745239258,137,intervention
15,31464531,0.02217164874561429,0.01050572656095028,0.04092522520974737,0,17.5469913482666,137,intervention
18,31605196,0.02160147911906976,0.01026107557117939,0.03404492991436728,0,8.755475997924805,137,intervention
21,31580431,0.02143727572901284,0.01022556331008672,0.02962489793836191,0,0.9723646640777588,137,intervention
24,30965670,0.02217037568522135,0.01029190607368946,0.07945854998302747,0,47.25946044921875,137,intervention
27,31612353,0.02155776452536309,0.01028378121554851,0.03002529786971344,0,2.0258843898773193,137,intervention
30,31412510,0.02138468626350507,0.01019003521651029,0.02967426177591879,0,1.9993669986724856,137,intervention
33,31679712,0.02155139834532248,0.01029190607368946,0.02985591683632838,0,1.291510820388794,137,intervention
36,31410096,0.02147667754386802,0.01021746080368757,0.03035937249918505,0,3.767117977142334,137,intervention
39,31509427,0.02136273173122465,0.01016939245164394,0.02975738310535832,0,2.1043426990509033,137,intervention
42,31361792,0.02132556645353961,0.01019003521651029,0.0294626341407699,0,1.157180905342102,137,intervention
45,31857925,0.02147971820705305,0.01022696401923894,0.0311754846219678,0,6.32708740234375,137,intervention
48,31205790,0.02140677351491476,0.0101820770651102,0.03050043699363436,0,4.29032564163208,137,intervention
0,150521472,0.02187028323781443,0.01032416895031929,0.04054464154891639,0,35.58417510986328,138,intervention
3,151943265,0.02154228103187186,0.01022696401923894,0.0306338833603828,0,6.396144390106201,138,intervention
6,151472916,0.02197688799988991,0.01043842453509569,0.03259483150720303,0,18.836997985839844,138,intervention
9,151874415,0.02148806570423811,0.0102332467213273,0.03044002329971957,0,10.750967025756836,138,intervention
12,152026400,0.02355129595151233,0.010303795337677,0.33207068649527466,0,1575.7596435546875,138,intervention
15,151346104,0.02225956129176679,0.01037716586142778,0.1055112954880166,0,444.72210693359375,138,intervention
18,152953263,0.02206989798605628,0.01041013468056917,0.04250271826535688,0,34.841670989990234,138,intervention
21,151556752,0.02149728462955148,0.01021573226898908,0.03041133077386882,0,3.7182810306549072,138,intervention
24,152044725,0.02252194156181489,0.01046675536781549,0.0763099830976131,0,111.18052673339844,138,intervention
27,152800982,0.02244771840751773,0.01020774897187948,0.111800594893749,0,392.74310302734375,138,intervention
30,151749661,0.02170875125628929,0.01032231748104095,0.03217676752957372,0,10.71290111541748,138,intervention
33,151210733,0.02167769064034434,0.0103092361241579,0.03144036838615097,0,17.306360244750977,138,intervention
36,150668736,0.02146928976638406,0.0101961325854063,0.03047219720366937,0,4.6332106590271,138,intervention
39,149743750,0.02164689602663808,0.0101961325854063,0.0429035703220883,0,72.40738677978516,138,intervention
42,150574077,0.02168335855918892,0.01019817870110273,0.04875697206265972,0,71.47319793701172,138,intervention
45,151854120,0.02156805044703669,0.01021142024546861,0.03215087342332106,0,11.646509170532228,138,intervention
48,151388352,0.02190829147104292,0.01021051127463579,0.05310249618283334,0,142.50527954101562,138,intervention
0,346221564,0.02236140052356153,0.01028378121554851,0.1013034399236664,0,1083.0556640625,139,intervention
3,346093010,0.02206662247203818,0.01026124041527509,0.13644970012813146,0,2207.463134765625,139,intervention
6,346930533,0.02215366762743796,0.01026951801031828,0.07397965623176019,0,290.1692810058594,139,intervention
9,346957674,0.02257781826645323,0.01027262024581432,0.13783384763760376,0,746.6153564453125,139,intervention
12,347057517,0.02208186644872968,0.0102714467793703,0.05897297719031904,0,131.41973876953125,139,intervention
15,344540448,0.02229044406267624,0.01028819009661674,0.07636207045318508,0,183.9244384765625,139,intervention
18,346609930,0.02194943546321793,0.01025945320725441,0.0460777646882495,0,126.52922058105467,139,intervention
21,345612010,0.02207654946370689,0.01027426775544881,0.06553796347693211,0,450.66448974609375,139,intervention
24,346288419,0.02239847599797257,0.01031966228038072,0.08925329381911386,0,766.10333251953125,139,intervention
27,344935500,0.02224392805648988,0.0102657014504075,0.10057213670450856,0,490.84234619140625,139,intervention
30,346920608,0.02247543012099474,0.0102769611403346,0.08499043683114188,0,209.55894470214844,139,intervention
33,347996528,0.02259205901417978,0.01040921546518802,0.0903026817372546,0,670.796630859375,139,intervention
36,344734143,0.02330125161298202,0.01028440427035093,0.2129592563575193,0,1456.027099609375,139,intervention
39,344764386,0.02230907736575224,0.01029342599213123,0.07778268531856922,0,262.53265380859375,139,intervention
42,346415208,0.02201015783729207,0.01026951801031828,0.05989859000433939,0,385.8418273925781,139,intervention
45,345845544,0.02278798891749379,0.01025742013007402,0.2219438213147951,0,2207.463134765625,139,intervention
48,347833720,0.02235735655102971,0.01028838381171226,0.07374114988880069,0,392.74310302734375,139,intervention
0,38557470,0.02168037676472044,0.01038636267185211,0.03006016750369433,0,2.1279826164245605,14,intervention
3,38775304,0.02151232491335117,0.01029190607368946,0.02986529908124795,0,1.7547413110733032,14,intervention
6,38868808,0.02184051052814385,0.01048467773944139,0.03015307053266118,0,1.0510631799697876,14,intervention
9,39005890,0.02253656670730456,0.01036267355084419,0.11063375441361552,0,70.456756591796875,14,intervention
12,38307840,0.02139452603536425,0.01022313255816698,0.02989785402856936,0,2.815976142883301,14,intervention
15,39143552,0.02168514990078379,0.010303795337677,0.03288454667765644,0,7.388619422912598,14,intervention
18,39091594,0.02147376571087233,0.01018666569143533,0.03372009511106348,0,10.592925071716309,14,intervention
21,38793510,0.02155584692843881,0.01029190607368946,0.02986092506642454,0,1.2902100086212158,14,intervention
24,38681718,0.02303726564342012,0.01032509375363588,0.19834655218252187,0,116.6304702758789,14,intervention
27,39318988,0.02139359873124926,0.0102302823215723,0.02974323445021194,0,2.326817035675049,14,intervention
30,38576296,0.02143091450493202,0.01019019726663827,0.03059664949706172,0,7.160090923309326,14,intervention
33,39074677,0.02262215228252106,0.0103092361241579,0.12503010853395757,0,82.06807708740234,14,intervention
36,38856510,0.02136619544010282,0.01020399667322635,0.03004764981513883,0,4.490703105926514,14,intervention
39,38981136,0.02147055933702292,0.01019388809800148,0.03196243303604236,0,6.222001075744629,14,intervention
42,38793972,0.02142742366479825,0.01021142024546861,0.0306008166971198,0,4.553420543670654,14,intervention
45,38520510,0.02132473824196462,0.01018039416521787,0.0303749855803282,0,4.297188758850098,14,intervention
48,38161500,0.02135296500651243,0.0101892789825797,0.02974940647112562,0,4.5261335372924805,14,intervention
0,31424100,0.02160940764334704,0.01035045180469751,0.02983562218968419,0,1.053899168968201,140,intervention
3,31027920,0.02134383084708198,0.01021142024546861,0.02948989710351856,0,1.1461386680603027,140,intervention
6,31315167,0.02158644684884029,0.01036267355084419,0.02983785943293325,0,1.1314945220947266,140,intervention
9,30895930,0.02135633868848519,0.01020399667322635,0.02998285253787069,0,4.280372619628906,140,intervention
12,30901805,0.02142280990624303,0.01024166215211153,0.02959147974943524,0,1.2156553268432615,140,intervention
15,31302800,0.02133643010070597,0.01018453203141689,0.02972745176057857,0,2.564901828765869,140,intervention
18,31024891,0.02155385544295285,0.0103092361241579,0.02972421442321518,0,0.8821284174919128,140,intervention
21,31086200,0.021928927521992658,0.01051750313490629,0.03019044904581637,0,0.7748263478279114,140,intervention
24,31086044,0.02154556948475913,0.01032354589551687,0.02974165727047039,0,1.076952338218689,140,intervention
27,30896110,0.02122563518583842,0.01013091392815113,0.02926968776232205,0,1.227358102798462,140,intervention
30,30780303,0.0214095141708363,0.01022313255816698,0.02952515800983302,0,1.6035118103027344,140,intervention
33,31192081,0.02133152164882227,0.01018881052732467,0.02940665939554249,0,1.0683212280273438,140,intervention
36,30629934,0.02134674964771052,0.0101961325854063,0.02954691193308985,0,1.8066511154174805,140,intervention
39,31147305,0.02131372434710854,0.01018881052732467,0.02937131216666693,0,0.8484808206558228,140,intervention
42,31343112,0.02148700412257872,0.01020378991961479,0.03549743721949734,0,12.755959510803224,140,intervention
45,31488512,0.02124261841707565,0.01017665863037109,0.02924286704518263,0,0.8484119176864624,140,intervention
48,31236800,0.02133250956172417,0.01019817870110273,0.02946347075891575,0,1.7625203132629397,140,intervention
0,1514211965,0.02317351972828956,0.01039707940071821,0.11374412805616904,0,957.9837646484376,141,intervention
3,1510907214,0.02391201105648006,0.01040655374526977,0.2329033840783656,0,3724.533203125,141,intervention
6,1513597425,0.02385269733511033,0.0104054482653737,0.2676735702478084,0,5875.32958984375,141,intervention
9,1518035763,0.02286769965438615,0.01040655374526977,0.108765737800611,0,2500,141,intervention
12,1515270332,0.02367727349169801,0.01041232794523239,0.1748457423048587,0,1824.2611083984375,141,intervention
15,1507729960,0.02249473838014675,0.01039411500096321,0.05617828021131272,0,367.0095520019531,141,intervention
18,1512548662,0.02353087776844836,0.01039798650890588,0.19157116337667016,0,1721.9676513671875,141,intervention
21,1517528328,0.02350644226270983,0.01039704401046037,0.29973020365230696,0,7405.36328125,141,intervention
24,1502796195,0.02296640951489684,0.01041013468056917,0.09312195708402148,0,654.63262939453125,141,intervention
27,1512276375,0.0232871329954187,0.0104039292782545,0.1370312668405063,0,1285.2283935546875,141,intervention
30,1508455377,0.02389809267150439,0.01043556630611419,0.31172400374654186,0,9485.2578125,141,intervention
33,1514454656,0.02516886854728377,0.01041232794523239,2.1617723785816274,0,78171.59375,141,intervention
36,1512779050,0.0237387400182386,0.01040921546518802,0.2387851165936794,0,4489.91162109375,141,intervention
39,1513790904,0.02329650444047067,0.01039411500096321,0.14491035356283222,0,1093.406005859375,141,intervention
42,1512198733,0.02365078556553303,0.01038636267185211,0.30618762291740526,0,8498.2451171875,141,intervention
45,1510643568,0.02368359132605797,0.01040200237184763,0.22581029145348736,0,2708.24658203125,141,intervention
48,1515505508,0.02338688421093675,0.01039704401046037,0.1977174417303528,0,3116.062744140625,141,intervention
0,167275240,0.02400210878334964,0.01023131236433982,1.317239613692464,0,16530.611328125,142,intervention
3,167416880,0.02189129077552474,0.01028386875987053,0.04390872658792048,0,41.68814468383789,142,intervention
6,166977060,0.02184576025038119,0.01034272089600563,0.03293093668976938,0,10.718573570251465,142,intervention
9,166668084,0.02230247496035168,0.01023045368492603,0.07485779012782251,0,209.4861297607422,142,intervention
12,166628502,0.02226592168412187,0.0103594958782196,0.06105376007472363,0,51.9077033996582,142,intervention
15,166020309,0.02227864059932156,0.01028176397085189,0.10983172170450756,0,887.17376708984375,142,intervention
18,166563812,0.02185878826928865,0.01025302521884441,0.04472732908275956,0,64.71480560302734,142,intervention
21,167806035,0.02189336345332236,0.01027000602334737,0.06064859665726123,0,430.3807373046875,142,intervention
24,165839748,0.02234760866568674,0.01035480108112096,0.10681499168741838,0,850.34014892578125,142,intervention
27,167780065,0.02216779536804962,0.01025223731994628,0.10323017731911129,0,162.26780700683594,142,intervention
30,166500310,0.021764195099432,0.0102478303015232,0.03716522898803541,0,28.409215927124023,142,intervention
33,165982932,0.02182361865513211,0.01022590510547161,0.04103741937519486,0,52.890159606933594,142,intervention
36,165583399,0.0218517030129901,0.0102186519652605,0.0574641715345191,0,349.08929443359375,142,intervention
39,165971568,0.02343643747023378,0.01024425867944955,0.2193414571724812,0,1543.3673095703125,142,intervention
42,167909683,0.0217871792419373,0.01022313255816698,0.0439994395453405,0,61.09926986694336,142,intervention
45,168311546,0.02199275771029324,0.01024740003049373,0.08044795131724237,0,91.4873046875,142,intervention
48,167055225,0.02163858450704791,0.01024166215211153,0.03183387912818588,0,11.31960105895996,142,intervention
0,50883140,0.02158494998733117,0.01025999151170253,0.03329728027105889,0,14.814627647399902,143,intervention
3,50466088,0.02160426195530929,0.0103092361241579,0.03030290361963153,0,3.546732187271118,143,intervention
6,50924000,0.02141676160651307,0.01017665863037109,0.03097653729783527,0,5.45143461227417,143,intervention
9,50230528,0.02238481983575718,0.01033199671655893,0.1117927176975658,0,64.89744567871094,143,intervention
12,50668497,0.02220421167645306,0.01062033604830503,0.03108697852608014,0,2.654771327972412,143,intervention
15,50884547,0.02161273433621923,0.0102332467213273,0.03469564350295146,0,40.174102783203125,143,intervention
18,50672760,0.02154178469644179,0.01027245819568634,0.03016605085458248,0,2.5114121437072754,143,intervention
21,49959097,0.02188378890907565,0.01028499472886324,0.05277805250074634,0,27.42621421813965,143,intervention
24,50467569,0.02179147941110938,0.01034014951437711,0.03245701736849981,0,7.020170211791992,143,intervention
27,49997922,0.02173153136777102,0.01020774897187948,0.05218643011298678,0,31.49729347229004,143,intervention
30,50101856,0.02140536929268719,0.01019817870110273,0.02974228281191944,0,2.1473236083984375,143,intervention
33,50176332,0.02157846207885033,0.0102657014504075,0.03142585797495046,0,9.206777572631836,143,intervention
36,49983780,0.02144762637395822,0.01018918491899967,0.03040049544233475,0,3.4733102321624756,143,intervention
39,50373140,0.02144574979308478,0.01019003521651029,0.0306884671781979,0,6.022850513458252,143,intervention
42,50576314,0.02141894318985485,0.01019002124667167,0.03060012916204737,0,8.450414657592773,143,intervention
45,50220385,0.02139957523455364,0.01020811032503843,0.02996868353891995,0,3.0672924518585205,143,intervention
48,50025648,0.02326010261119973,0.01025842409580946,0.25619121600269384,0,161.85797119140625,143,intervention
0,39822354,0.02147879772476976,0.01015533600002527,0.03460270623895994,0,8.939406394958496,144,intervention
3,39947388,0.02154902085733878,0.01024753227829933,0.03173240093336801,0,5.438321113586426,144,intervention
6,40233453,0.02133651135805976,0.01018039416521787,0.03021556491670645,0,3.2326855659484863,144,intervention
9,40030848,0.021459797748927478,0.01022313255816698,0.03050072148260948,0,6.2044854164123535,144,intervention
12,40226964,0.0215183611909063,0.01025635842233896,0.0307100637580978,0,5.951501369476318,144,intervention
15,39708890,0.02182525320313551,0.01042884588241577,0.03017736280056627,0,1.2241991758346558,144,intervention
18,39809734,0.02134947761968596,0.0101892789825797,0.02962787535289212,0,2.6362905502319336,144,intervention
21,39664755,0.02168415777743863,0.0103535745292902,0.03017478061253864,0,2.175457239151001,144,intervention
24,40100346,0.02189173463413876,0.01041577104479074,0.03623318277710766,0,18.007686614990234,144,intervention
27,39614240,0.02141170489254164,0.01019616983830928,0.0296897393378968,0,2.0091638565063477,144,intervention
30,39940375,0.02135687592843994,0.01019329857081174,0.02957308360490689,0,2.2157487869262695,144,intervention
33,39847644,0.02177271473911114,0.01027808338403701,0.04440566789277031,0,19.18392562866211,144,intervention
36,39721500,0.02132679338659073,0.01017491333186626,0.02956471347053907,0,1.6742302179336548,144,intervention
39,39961152,0.02136318861862958,0.01019109971821308,0.02962980606351495,0,1.7283542156219482,144,intervention
42,39980040,0.02141422609353385,0.01018039416521787,0.03049569480041938,0,3.332247257232666,144,intervention
45,39954752,0.02150353522320117,0.01021051127463579,0.03481041116123749,0,19.459484100341797,144,intervention
48,40366656,0.02342597658549541,0.0101961325854063,0.2981710173194061,0,685.15460205078125,144,intervention
0,60418692,0.0217986896474749,0.01033379137516021,0.03350529420194866,0,14.096169471740724,145,intervention
3,60157593,0.02139522921684481,0.01021142024546861,0.02957330719767367,0,2.6184849739074707,145,intervention
6,61064816,0.0218664822851441,0.01035179384052753,0.04301618212357436,0,72.3078384399414,145,intervention
9,60512524,0.02169879092268228,0.01030061487108469,0.03166122985227388,0,5.704291820526123,145,intervention
12,60894616,0.02170444528547844,0.01020652055740356,0.0401007576511041,0,18.24590301513672,145,intervention
15,60108132,0.02163130274909032,0.01014187838882207,0.04997436578122364,0,66.72669219970703,145,intervention
18,60937368,0.02207372222952485,0.01025699637830257,0.08094647239289006,0,79.21403503417969,145,intervention
21,60091944,0.02204888157217879,0.01028378121554851,0.07427181468599128,0,43.210899353027344,145,intervention
24,61435324,0.02194707136827915,0.01019003521651029,0.07245725915079694,0,46.62705612182617,145,intervention
27,60088845,0.02285199350454049,0.010303795337677,0.11630534405275916,0,269.470703125,145,intervention
30,59845954,0.02149446011129903,0.01019290741533041,0.03403471509291615,0,13.498839378356934,145,intervention
33,60809630,0.02166386485491092,0.0103092361241579,0.03055068559179803,0,2.7657063007354736,145,intervention
36,60139590,0.0225985486505951,0.01019067037850618,0.13249767520596867,0,58.007232666015625,145,intervention
39,60094450,0.02141858455304018,0.01019817870110273,0.02999156481044948,0,3.220911741256714,145,intervention
42,60250008,0.02150287337895643,0.01019109971821308,0.03271970978334468,0,17.261627197265625,145,intervention
45,59885880,0.02139222854791787,0.01019453629851341,0.0296693305595572,0,1.9617003202438352,145,intervention
