Time,Seed,Model,Value
24,98,control,-0.02945077172500837
27,98,control,-0.05977447790110437
30,98,control,-0.03982976673438511
33,98,control,-0.04578443576276639
36,98,control,-0.05283212774575879
39,98,control,-0.06792373155681684
42,98,control,-0.05384036893901516
45,98,control,-0.06110238498305935
48,98,control,-0.07606803400716369
0,99,control,-0.01828318101714526
3,99,control,-0.01570238320460796
6,99,control,-0.02635629132492586
9,99,control,-0.05169956821579439
12,99,control,-0.02480037669185302
15,99,control,-0.01678808324760837
18,99,control,-0.02382182226577322
21,99,control,-0.03431962141898826
24,99,control,-0.03099705448055288
27,99,control,-0.00628636258377554
30,99,control,-0.01512972645454659
33,99,control,-0.03116470248546894
36,99,control,-0.04814869287722331
39,99,control,-0.03742564722228929
42,99,control,-0.05372460867669296
45,99,control,-0.03183779793991744
48,99,control,-0.0320438502450216
0,1,intervention,0.15689456971593216
3,1,intervention,0.14579930648473302
6,1,intervention,0.1672679172563905
9,1,intervention,0.12267083361101848
12,1,intervention,0.11278422201473272
15,1,intervention,0.0971733639797778
18,1,intervention,0.08627801709067433
21,1,intervention,0.0475938533229013
24,1,intervention,0.04583614723056862
27,1,intervention,0.04346520435831496
30,1,intervention,0.04241770462113779
33,1,intervention,0.00228367847424833
36,1,intervention,0.0106469642028646
39,1,intervention,-0.00566065720635585
42,1,intervention,0.00728556508591762
45,1,intervention,0.00780919584074136
48,1,intervention,-0.00324469956760282
0,10,intervention,0.11599548477156216
3,10,intervention,0.13123581534536402
6,10,intervention,0.13119933968447847
9,10,intervention,0.09746569459441976
12,10,intervention,0.08488602921070382
15,10,intervention,0.08622790921713638
18,10,intervention,0.07445636475873746
21,10,intervention,0.1034379934568366
24,10,intervention,0.03684889060727968
27,10,intervention,0.02701593321991458
30,10,intervention,0.02258101401170827
33,10,intervention,0.02536488862546867
36,10,intervention,0.02193514556321786
39,10,intervention,0.00586037134114755
42,10,intervention,0.00990631531662871
45,10,intervention,0.01725457984152521
48,10,intervention,0.00487103147653542
0,100,intervention,0.23169668688672243
3,100,intervention,0.19952718295315428
6,100,intervention,0.16786973979821615
9,100,intervention,0.18610822663672055
12,100,intervention,0.15152842389770185
15,100,intervention,0.14766918832334786
18,100,intervention,0.14321930647830075
21,100,intervention,0.08586851473845311
24,100,intervention,0.07029089028921061
27,100,intervention,0.04053986352230053
30,100,intervention,0.06531325076508535
33,100,intervention,-0.00716998953751758
36,100,intervention,-0.02125579745440587
39,100,intervention,-0.01303432393189942
42,100,intervention,-0.00265882626555469
45,100,intervention,-0.0319427531592835
48,100,intervention,-0.01411741116620151
0,101,intervention,0.17938682490224528
3,101,intervention,0.168356671200614
6,101,intervention,0.16642120083224393
9,101,intervention,0.12741235921092933
12,101,intervention,0.10058399573958522
15,101,intervention,0.10502209904369472
18,101,intervention,0.11735320531895232
21,101,intervention,0.09789561846692288
24,101,intervention,0.0802576847133336
27,101,intervention,0.05477806960547656
30,101,intervention,0.04030026339987122
33,101,intervention,3.651452367228508e-5
36,101,intervention,0.01302652374568905
39,101,intervention,0.00238992192707048
42,101,intervention,0.01312042671293384
45,101,intervention,0.01166660141493257
48,101,intervention,0.01178067663369941
0,102,intervention,0.17189747859281168
3,102,intervention,0.1201323951113362
6,102,intervention,0.13699160207157154
9,102,intervention,0.08444019918309464
12,102,intervention,0.09185679829927058
15,102,intervention,0.08890845607953218
18,102,intervention,0.05174358612553311
21,102,intervention,0.03190008583683985
24,102,intervention,0.022599473149545
27,102,intervention,-0.01137331403201176
30,102,intervention,-0.01926401593731517
33,102,intervention,-0.04108667925375216
36,102,intervention,-0.05928549202820801
39,102,intervention,-0.04564480292136799
42,102,intervention,-0.04775140097793298
45,102,intervention,-0.05613252197998104
48,102,intervention,-0.03822979106382358
0,103,intervention,0.07620450453339307
3,103,intervention,0.07036491243994646
6,103,intervention,0.07190494742729601
9,103,intervention,0.0752979125769935
12,103,intervention,0.0925927581496172
15,103,intervention,0.05879130627657322
18,103,intervention,0.05430034468407941
21,103,intervention,0.04620199104442583
24,103,intervention,0.01595153054246907
27,103,intervention,0.01093616296989541
30,103,intervention,0.0026683735677227
33,103,intervention,0.01520309150980675
36,103,intervention,0.00592396116546711
39,103,intervention,-0.00768277875050691
42,103,intervention,0.00431658931643264
45,103,intervention,-2.5913657118246e-4
48,103,intervention,-0.02568816125075233
0,104,intervention,0.19886251017439943
3,104,intervention,0.1871096127201811
6,104,intervention,0.1894955259513496
9,104,intervention,0.16318289078987608
12,104,intervention,0.15637067991085807
15,104,intervention,0.11672440818127076
18,104,intervention,0.10692861477427087
21,104,intervention,0.08382059590571174
24,104,intervention,0.10725096062787748
27,104,intervention,0.05641501984144021
30,104,intervention,0.04106331025094876
33,104,intervention,0.03581261357517774
36,104,intervention,0.01529313124312242
39,104,intervention,0.01821872400649268
42,104,intervention,0.0182662872603549
45,104,intervention,0.02673864739703228
48,104,intervention,0.01488196049547275
0,105,intervention,0.11575478602948898
3,105,intervention,0.06815642250838443
6,105,intervention,0.09326051084554064
9,105,intervention,0.04994596353801463
12,105,intervention,0.0602958684135094
15,105,intervention,0.05844197774916379
18,105,intervention,0.05041360714850127
21,105,intervention,0.03798437280958708
24,105,intervention,0.03774093998213595
27,105,intervention,0.03018209965080109
30,105,intervention,0.02745718172205338
33,105,intervention,0.00428545744574375
36,105,intervention,0.00815879234825062
39,105,intervention,0.00785553776984747
42,105,intervention,0.00225367719179817
45,105,intervention,0.02000089705803437
48,105,intervention,0.01735380711457429
0,106,intervention,0.34099906793721346
3,106,intervention,0.3080475119126417
6,106,intervention,0.32110900231161543
9,106,intervention,0.2369546946114184
12,106,intervention,0.2415509350647553
15,106,intervention,0.2512585992606198
18,106,intervention,0.14503036223441695
21,106,intervention,0.1482072649790169
24,106,intervention,0.13625649265506212
27,106,intervention,0.07265157635578094
30,106,intervention,0.05676822667418513
33,106,intervention,0.03042784236401757
36,106,intervention,0.00883052397224878
39,106,intervention,0.00438424494955137
42,106,intervention,0.03622459075462092
45,106,intervention,0.03787756493002463
48,106,intervention,0.00288681008812064
0,107,intervention,0.2665959221816831
3,107,intervention,0.25388035475280546
6,107,intervention,0.23258227328438705
9,107,intervention,0.24214364927497703
12,107,intervention,0.2148506371397356
15,107,intervention,0.1786603053315023
18,107,intervention,0.176039687368652
21,107,intervention,0.12026118729210372
24,107,intervention,0.0975025450520278
27,107,intervention,0.1079573655429628
30,107,intervention,0.04837673935033664
33,107,intervention,0.04315359792294496
36,107,intervention,0.00274935618054604
39,107,intervention,0.00399260728252149
42,107,intervention,-0.00497479618815834
45,107,intervention,-0.0078678414624771
48,107,intervention,0.0077592049540346
0,108,intervention,0.3234965816258661
3,108,intervention,0.31393062384583065
6,108,intervention,0.2597109079568785
9,108,intervention,0.26753993812758586
12,108,intervention,0.22072290629427327
15,108,intervention,0.19037358893757855
18,108,intervention,0.1589862399477998
21,108,intervention,0.11084261453562674
24,108,intervention,0.1028272469322028
27,108,intervention,0.08704098228766595
30,108,intervention,0.05321625895633498
33,108,intervention,0.05378956685985698
36,108,intervention,0.00782337935052632
39,108,intervention,-0.01600088604422966
42,108,intervention,-0.00887375527434971
45,108,intervention,0.02781340963792201
48,108,intervention,0.0078808325418461209
0,109,intervention,0.23305853686858227
3,109,intervention,0.22229053708080063
6,109,intervention,0.23458343956726285
9,109,intervention,0.18662304433390828
12,109,intervention,0.1358865865275015
15,109,intervention,0.1862109744650885
18,109,intervention,0.11319640067942476
21,109,intervention,0.1075059013512465
24,109,intervention,0.0881409828695247
27,109,intervention,0.06323819850787979
30,109,intervention,0.03812533538691123
33,109,intervention,0.02793726536864054
36,109,intervention,0.01561695542649115
39,109,intervention,0.01126802991906995
42,109,intervention,0.01837146682295924
45,109,intervention,0.00827741680123194
48,109,intervention,0.02313616266979419
0,11,intervention,0.14893640059607782
3,11,intervention,0.11680445409482051
6,11,intervention,0.10023480325584772
9,11,intervention,0.09856526639019722
12,11,intervention,0.08230659971953375
15,11,intervention,0.07077029473084141
18,11,intervention,0.07778396551732784
21,11,intervention,0.06655796304946153
24,11,intervention,0.06150258076010553
27,11,intervention,0.03937639994677885
30,11,intervention,0.02170665390788723
33,11,intervention,0.01156123302976866
36,11,intervention,-0.00684948071499714
39,11,intervention,-0.0054770141645762
42,11,intervention,7.9041284649905e-4
45,11,intervention,0.00521471064193774
48,11,intervention,0.01601635534882135
0,110,intervention,0.10089504770287076
3,110,intervention,0.09922168872912623
6,110,intervention,0.13251750147354258
9,110,intervention,0.10561396824634373
12,110,intervention,0.0944597982832613
15,110,intervention,0.0572349486571149
18,110,intervention,0.06766985861653566
21,110,intervention,0.05099442631779798
24,110,intervention,0.02466180682024939
27,110,intervention,0.01971321689559999
30,110,intervention,0.0206017768168292
33,110,intervention,0.01456629862626197
36,110,intervention,0.0041755762439074
39,110,intervention,0.0065791290273932
42,110,intervention,3.3431080384712e-4
45,110,intervention,0.01214326610831894
48,110,intervention,0.01192718460521435
0,111,intervention,0.20229688358915365
3,111,intervention,0.16026681791354205
6,111,intervention,0.18655508682870356
9,111,intervention,0.1984902703207141
12,111,intervention,0.15374332642217756
15,111,intervention,0.10713894933123308
18,111,intervention,0.10335314582709346
21,111,intervention,0.08518506193583034
24,111,intervention,0.06881873083549545
27,111,intervention,0.05532646609165501
30,111,intervention,0.03570830581129276
33,111,intervention,0.03855897102876563
36,111,intervention,0.007122365650231
39,111,intervention,0.02325411122223134
42,111,intervention,0.01203517813687035
45,111,intervention,0.00973099370164394
48,111,intervention,-0.00752190865628602
0,112,intervention,0.06915984037093134
3,112,intervention,0.07124187964892195
6,112,intervention,0.05628825524116673
9,112,intervention,0.04842883682025943
12,112,intervention,0.06167387599948384
15,112,intervention,0.04022701897028316
18,112,intervention,0.03573928852882858
21,112,intervention,0.01895854024211112
24,112,intervention,0.01402773704961335
27,112,intervention,0.03056166603033594
30,112,intervention,0.02870911180102064
33,112,intervention,0.03043836468988739
36,112,intervention,0.02351650537576558
39,112,intervention,0.01415650311988806
42,112,intervention,0.00692093335988583
45,112,intervention,0.00638869721740035
48,112,intervention,0.01495968375650039
0,113,intervention,0.3027986169863251
3,113,intervention,0.2564242860264509
6,113,intervention,0.2635608359785388
9,113,intervention,0.26835120718461736
12,113,intervention,0.2257705552749711
15,113,intervention,0.2195111304448956
18,113,intervention,0.17654758128444592
21,113,intervention,0.19440139240658488
24,113,intervention,0.13296165135949356
27,113,intervention,0.13991810642810806
30,113,intervention,0.0794779113691823
33,113,intervention,0.06291893555846682
36,113,intervention,0.05655926144654277
39,113,intervention,0.0750011055019576
42,113,intervention,0.06065516609208386
45,113,intervention,0.05072979243379581
48,113,intervention,0.0741483274948192
0,114,intervention,0.09752156219445723
3,114,intervention,0.11226111372536156
6,114,intervention,0.08354839341393021
9,114,intervention,0.06575778362737321
12,114,intervention,0.06817756871612399
15,114,intervention,0.05680773317633007
18,114,intervention,0.02508857247486219
21,114,intervention,0.04868822176346774
24,114,intervention,0.01407343173040042
27,114,intervention,0.0271709664247165
30,114,intervention,0.001194913928582
33,114,intervention,-0.00298330849950732
36,114,intervention,-0.00805166368126387
39,114,intervention,-0.01730562980300848
42,114,intervention,-0.01340641050712654
45,114,intervention,-0.01791658641111921
48,114,intervention,-0.00515328482595825
0,115,intervention,0.27148615398917414
3,115,intervention,0.21201005945895893
6,115,intervention,0.20146757137469065
9,115,intervention,0.18708939341043743
12,115,intervention,0.20111746765061284
15,115,intervention,0.18107543926157377
18,115,intervention,0.15413351624492794
21,115,intervention,0.13298503535067158
24,115,intervention,0.07377304734349044
27,115,intervention,0.06698448929732258
30,115,intervention,0.03646117986921936
33,115,intervention,-0.00167914900777064
36,115,intervention,0.02889263419338025
39,115,intervention,-3.6645449851142e-4
42,115,intervention,0.00715567980994472
45,115,intervention,0.00737686243540708
48,115,intervention,-0.00713966236655139
0,116,intervention,0.17131315740880004
3,116,intervention,0.1592386469525394
6,116,intervention,0.15695348118069383
9,116,intervention,0.16840906028521488
12,116,intervention,0.0996272825502564
15,116,intervention,0.11384360899078792
18,116,intervention,0.08333415978206217
21,116,intervention,0.07340104276985221
24,116,intervention,0.05094505795979089
27,116,intervention,-7.2147990122445e-4
30,116,intervention,0.01898586757301295
33,116,intervention,-0.01773172236867195
36,116,intervention,-0.01118823286154063
39,116,intervention,-0.03240973027826404
42,116,intervention,-0.02553621816736013
45,116,intervention,-0.05569880991194097
48,116,intervention,-0.02592458383161684
0,117,intervention,0.12157870357437492
3,117,intervention,0.15528034724527512
6,117,intervention,0.13154228848759653
9,117,intervention,0.15677131943397352
12,117,intervention,0.11352833659846216
15,117,intervention,0.09981212841061722
18,117,intervention,0.11473124303351316
21,117,intervention,0.08570794767760469
24,117,intervention,0.06335298934892274
27,117,intervention,0.05083119735862056
30,117,intervention,0.0562012522243599
33,117,intervention,0.0550562101201646
36,117,intervention,0.01915454964152511
39,117,intervention,0.02112568199632841
42,117,intervention,0.02761939939986893
45,117,intervention,0.03177180797816964
48,117,intervention,0.01117683138344217
0,118,intervention,0.04222315639131841
3,118,intervention,0.02942534381271277
6,118,intervention,0.04037805988970358
9,118,intervention,0.02574408506950619
12,118,intervention,0.01869763154016428
15,118,intervention,0.00457575388337031
18,118,intervention,0.00555695771412691
21,118,intervention,0.01496848425249237
24,118,intervention,0.01944408561501575
27,118,intervention,0.00655313982095213
30,118,intervention,-0.00612626171059344
33,118,intervention,-0.01739451259426731
36,118,intervention,-0.00892017480067937
39,118,intervention,-0.00895810416878951
42,118,intervention,-0.00622285964023465
45,118,intervention,-0.01577300379908067
48,118,intervention,-0.01545304425368844
0,119,intervention,0.10462733581280234
3,119,intervention,0.11056874097620584
6,119,intervention,0.09063699064651604
9,119,intervention,0.082276811918647
12,119,intervention,0.0630872490198889
15,119,intervention,0.09933273610638278
18,119,intervention,0.0687448068004639
21,119,intervention,0.02385355295413084
24,119,intervention,0.01484227463755329
27,119,intervention,0.03221254500587159
30,119,intervention,-0.0060815618246139
33,119,intervention,-0.00426885058504506
36,119,intervention,-0.02875079352609114
39,119,intervention,-0.02245982756851746
42,119,intervention,-4.3905496951832e-4
45,119,intervention,-0.00565985743414676
48,119,intervention,0.00400887664151395
0,12,intervention,0.09883506524489588
3,12,intervention,0.10570969580970864
6,12,intervention,0.05659037608958236
9,12,intervention,0.08050291430718488
12,12,intervention,0.0636210193908636
15,12,intervention,0.03348662577112679
18,12,intervention,0.0651239846480108
21,12,intervention,0.03290077112089132
24,12,intervention,0.01335952315695578
27,12,intervention,0.02386187724830828
30,12,intervention,-0.00500991230841179
33,12,intervention,-0.00284610031494142
36,12,intervention,-0.00684789309580917
39,12,intervention,-0.02963876683372953
42,12,intervention,-0.02157845171646431
45,12,intervention,-0.01690222821046455
48,12,intervention,-0.01356757345338904
0,120,intervention,0.1955915167437002
3,120,intervention,0.18808862101305035
6,120,intervention,0.15595105315889551
9,120,intervention,0.15470862713905356
12,120,intervention,0.1347316310237598
15,120,intervention,0.090295017873627
18,120,intervention,0.0878685696801633
21,120,intervention,0.0904321266842202
24,120,intervention,0.09976530848656716
27,120,intervention,0.04076762687374107
30,120,intervention,0.03871646274906085
33,120,intervention,-0.00787829457671458
36,120,intervention,-0.01527669508579329
39,120,intervention,-0.02063462910789056
42,120,intervention,-0.013588413630267
45,120,intervention,-0.02068036734137978
48,120,intervention,-0.00516260435816922
0,121,intervention,0.18484431227759532
3,121,intervention,0.18051722790396912
6,121,intervention,0.1866212466746761
9,121,intervention,0.11189607614555364
12,121,intervention,0.0982864600691461
15,121,intervention,0.09963183547444315
18,121,intervention,0.0822797896134419
21,121,intervention,0.03832148697829981
24,121,intervention,0.06713798661979511
27,121,intervention,0.03029795957718421
30,121,intervention,0.01051781179588978
33,121,intervention,-0.03400674385987515
36,121,intervention,-0.05336923206377317
39,121,intervention,-0.040117346224669
42,121,intervention,-0.05151616198488124
45,121,intervention,-0.02550981903088592
48,121,intervention,-0.02450564195512936
0,122,intervention,0.15485973358048225
3,122,intervention,0.12726915025049065
6,122,intervention,0.13232383584142576
9,122,intervention,0.1124735425535726
12,122,intervention,0.0945460949634045
15,122,intervention,0.09038228845551888
18,122,intervention,0.03362619178959653
21,122,intervention,0.03983781795812296
24,122,intervention,0.04674810569889154
27,122,intervention,-0.00271953039709551
30,122,intervention,-0.00579426263759917
33,122,intervention,-0.01966630639979212
36,122,intervention,-0.06277416694025281
39,122,intervention,-0.03608352263669973
42,122,intervention,-0.02239708874551906
45,122,intervention,-0.07344287196305749
48,122,intervention,-0.0328940285474904
0,123,intervention,0.21117632145571472
3,123,intervention,0.21522239053930384
6,123,intervention,0.22432159266975857
9,123,intervention,0.2052564339137833
12,123,intervention,0.1768493695713694
15,123,intervention,0.1618977995290652
18,123,intervention,0.1269841999401759
21,123,intervention,0.10809467014588256
24,123,intervention,0.07402630934103434
27,123,intervention,0.06166772894028494
30,123,intervention,0.05078532449619055
33,123,intervention,0.01480711801819593
36,123,intervention,0.00251126464807108
39,123,intervention,-0.01159692315261585
42,123,intervention,9.9691432743411e-4
45,123,intervention,-0.01082097144832361
48,123,intervention,0.00650272436795847
0,124,intervention,0.23341611661267037
3,124,intervention,0.20415657872173623
6,124,intervention,0.17697071849184598
9,124,intervention,0.17649467976339506
12,124,intervention,0.1304545416322209
15,124,intervention,0.13078672683725076
18,124,intervention,0.1307259534311577
21,124,intervention,0.0962070129003204
24,124,intervention,0.07089926610832219
27,124,intervention,0.05789333412184789
30,124,intervention,0.04039363895429197
33,124,intervention,0.04953071826327836
36,124,intervention,0.00937346595707768
39,124,intervention,0.02104249606788897
42,124,intervention,-0.00700095612537305
45,124,intervention,-0.01736496456556685
48,124,intervention,0.0157043525481187
0,125,intervention,0.09017092502224192
3,125,intervention,0.0427801259544593
6,125,intervention,0.05567981972373916
9,125,intervention,0.04358194882964923
12,125,intervention,0.04678334436311505
15,125,intervention,0.03644148081062199
18,125,intervention,0.03867817304796413
21,125,intervention,0.03248256405003334
24,125,intervention,0.02670959291165055
27,125,intervention,0.01410573112032798
30,125,intervention,0.01304041639446633
33,125,intervention,-0.00869387374391239
36,125,intervention,0.00491788326805744
39,125,intervention,0.00328758419765699
42,125,intervention,0.00264001178688141
45,125,intervention,0.01483013913781215
48,125,intervention,-0.01130953233122026
0,126,intervention,0.15955500914392798
3,126,intervention,0.14121152751777633
6,126,intervention,0.15221974825569898
9,126,intervention,0.10830363727348642
12,126,intervention,0.08719757549835057
15,126,intervention,0.11573418126212792
18,126,intervention,0.10831973005461674
21,126,intervention,0.08519540785653582
24,126,intervention,0.05198747014280598
27,126,intervention,0.03389770931806459
30,126,intervention,0.04040448742231542
33,126,intervention,0.02113049242125872
36,126,intervention,0.01991466032475842
39,126,intervention,0.0047499465626954
42,126,intervention,0.01473545300270672
45,126,intervention,0.00139930594934184
48,126,intervention,0.00982166837314535
0,127,intervention,0.14548275226365817
3,127,intervention,0.1083561884548114
6,127,intervention,0.0970163366951122
9,127,intervention,0.11744344695597356
12,127,intervention,0.0999760293464923
15,127,intervention,0.0751955105581756
18,127,intervention,0.02897872979548358
21,127,intervention,0.05493348089655871
24,127,intervention,0.04417161043534703
27,127,intervention,0.02398814290582079
30,127,intervention,-0.00918862684399399
33,127,intervention,0.01306338744719555
36,127,intervention,0.00461860797607587
39,127,intervention,-0.0238541813340084
42,127,intervention,-0.00485611397075286
45,127,intervention,-0.00703668079783848
48,127,intervention,-0.00220629449488213
0,128,intervention,0.11937599856531138
3,128,intervention,0.08241340739028442
6,128,intervention,0.080077762311145
9,128,intervention,0.06931861920781608
12,128,intervention,0.10298120412785476
15,128,intervention,0.06931658935706722
18,128,intervention,0.05693921045895543
21,128,intervention,0.04811250882825421
24,128,intervention,0.04295367973523544
27,128,intervention,0.03441629488639222
30,128,intervention,0.02902043165459092
33,128,intervention,0.03226425484560749
36,128,intervention,0.01119388782354257
39,128,intervention,0.016570922233155
42,128,intervention,0.00612880471859625
45,128,intervention,0.01688556206772109
48,128,intervention,0.01505468061656494
0,129,intervention,0.18325333933593385
3,129,intervention,0.19619100597626357
6,129,intervention,0.18875026494096675
9,129,intervention,0.17252508265638083
12,129,intervention,0.1296134637854244
15,129,intervention,0.10291893265275508
18,129,intervention,0.091735303764824
21,129,intervention,0.0442204656677139
24,129,intervention,0.08310828104650916
27,129,intervention,0.02942889410259316
30,129,intervention,0.01309803540748468
33,129,intervention,8.2449687820369e-4
36,129,intervention,-0.03077433772583391
39,129,intervention,-0.01905652323466081
42,129,intervention,-0.00797697052731719
45,129,intervention,0.0035021595516488
48,129,intervention,-0.01938589976875141
0,13,intervention,0.1480550109503016
3,13,intervention,0.16542558232887375
6,13,intervention,0.15409903159411706
9,13,intervention,0.12692327608504564
12,13,intervention,0.1182727211972808
15,13,intervention,0.10034061793826896
18,13,intervention,0.09352591821889586
21,13,intervention,0.06276487846622253
24,13,intervention,0.06774086831595305
27,13,intervention,0.02089606409214878
30,13,intervention,0.00851031990261803
33,13,intervention,0.00689177301177557
36,13,intervention,-0.00257598326845726
39,13,intervention,-0.01299160732327355
42,13,intervention,-0.00294870353201444
45,13,intervention,-0.00410772722957871
48,13,intervention,-0.02785580691187623
0,130,intervention,0.05166560370245453
3,130,intervention,0.04578944532470619
6,130,intervention,0.04198969528548459
9,130,intervention,0.03358917200192574
12,130,intervention,0.03526246239137173
15,130,intervention,0.02774529330688913
18,130,intervention,0.02941201234209933
21,130,intervention,0.00431021607640987
24,130,intervention,0.00469817804364545
27,130,intervention,-0.00392499697008714
30,130,intervention,0.01490309131559466
33,130,intervention,-0.001856801857475
36,130,intervention,-0.00448315088609661
39,130,intervention,-0.01050762343839036
42,130,intervention,-0.01037113335069667
45,130,intervention,-0.01099470019386104
48,130,intervention,-0.00962844988866089
0,131,intervention,0.07511747104539679
3,131,intervention,0.05984835067029061
6,131,intervention,0.06071532393655798
9,131,intervention,0.06882975690545655
12,131,intervention,0.0508194046890302
15,131,intervention,0.05410928192147998
18,131,intervention,0.07474272802957746
21,131,intervention,0.02229380312923004
24,131,intervention,0.03001447269604437
27,131,intervention,0.02188646649218436
30,131,intervention,0.0150186917071186
33,131,intervention,0.02387651419629569
36,131,intervention,0.00965393339455326
39,131,intervention,-0.00369670373988052
42,131,intervention,0.0038903428936871
45,131,intervention,7.3587016323594e-4
48,131,intervention,0.00806046168762257
0,132,intervention,0.26821995653121194
3,132,intervention,0.21272171590931932
6,132,intervention,0.24764529563997772
9,132,intervention,0.18517093713486335
12,132,intervention,0.18916903035348592
15,132,intervention,0.13884096526079803
18,132,intervention,0.165661894257452
21,132,intervention,0.0853696208243596
24,132,intervention,0.05764418611485563
27,132,intervention,0.05117250611642682
30,132,intervention,0.01077216229599903
33,132,intervention,-0.02296918884567608
36,132,intervention,-0.013094733656034
39,132,intervention,-0.01712831618704869
42,132,intervention,-0.03097879538890349
45,132,intervention,-0.04479513028592253
48,132,intervention,-0.04765121713681146
0,133,intervention,0.1273792470384527
3,133,intervention,0.09289977361360094
6,133,intervention,0.07482610119234183
9,133,intervention,0.06332065062505854
12,133,intervention,0.08035589750157403
15,133,intervention,0.05493617589114472
18,133,intervention,0.04246522266054706
21,133,intervention,0.02578448978074017
24,133,intervention,0.01367176615289209
27,133,intervention,0.02423326014389082
30,133,intervention,0.0086215703271037
33,133,intervention,0.01188673529643847
36,133,intervention,-0.00891904234116612
39,133,intervention,-0.01194419571884327
42,133,intervention,-0.00598236685863107
45,133,intervention,-0.01536861945511648
48,133,intervention,-0.03902549187872991
0,134,intervention,0.12733788540261468
3,134,intervention,0.13013921849563503
6,134,intervention,0.13863099136950835
9,134,intervention,0.11042371637108674
12,134,intervention,0.08695247195490045
15,134,intervention,0.0876062748263881
18,134,intervention,0.06458736654787825
21,134,intervention,0.053765016710448
24,134,intervention,0.01788802078336373
27,134,intervention,0.02554135729589988
30,134,intervention,0.01096658269852885
33,134,intervention,-0.00375411595991306
36,134,intervention,-0.03184747211185665
39,134,intervention,-0.01661317472531957
42,134,intervention,-0.01668126381088863
45,134,intervention,-0.0114112021421315
48,134,intervention,-0.01831650547828649
0,135,intervention,0.13376849466028026
3,135,intervention,0.10995978418447634
6,135,intervention,0.10531788290174555
9,135,intervention,0.11040630321747294
12,135,intervention,0.11864367260393072
15,135,intervention,0.0667512412863936
18,135,intervention,0.04922555198527223
21,135,intervention,0.06428140881088576
24,135,intervention,0.04383677059938159
27,135,intervention,0.03436246560297711
30,135,intervention,0.01816258012005152
33,135,intervention,-0.00765606524743761
36,135,intervention,-0.00405971056796056
39,135,intervention,-0.01034685269940534
42,135,intervention,-0.00449658058842267
45,135,intervention,-3.0628937365239e-4
48,135,intervention,-0.01517040194811552
0,136,intervention,0.1637890185522327
3,136,intervention,0.12475125349079194
6,136,intervention,0.12858752338779614
9,136,intervention,0.1226384334391255
12,136,intervention,0.07870525099751925
15,136,intervention,0.0628316113204332
18,136,intervention,0.08751286345085253
21,136,intervention,0.06172232322910569
24,136,intervention,0.03456550659672274
27,136,intervention,0.0203227287438522
30,136,intervention,0.00333973294859859
33,136,intervention,-0.01166972818042669
36,136,intervention,-0.02067615360929282
39,136,intervention,-0.01736922833464933
42,136,intervention,-0.03943047957867705
45,136,intervention,-0.02007479219759451
48,136,intervention,-0.01823101746098405
0,137,intervention,0.2458035716095875
3,137,intervention,0.23100075667668793
6,137,intervention,0.2278823357813944
9,137,intervention,0.20711988719570212
12,137,intervention,0.17535105948277424
15,137,intervention,0.1672016834652224
18,137,intervention,0.1479961587602128
21,137,intervention,0.10491165605971742
24,137,intervention,0.10181394813863737
27,137,intervention,0.1030195286036796
30,137,intervention,0.05978750636573896
33,137,intervention,0.03845585372670262
36,137,intervention,0.02886341738971307
39,137,intervention,0.03155509691471511
42,137,intervention,0.00302673572986102
45,137,intervention,0.01601551591923637
48,137,intervention,0.01079833008533284
0,138,intervention,0.08246669795042776
3,138,intervention,0.06757546132710575
6,138,intervention,0.07774089802628159
9,138,intervention,0.05546872205459401
12,138,intervention,0.07459813863397757
15,138,intervention,0.06909528967648577
18,138,intervention,0.05749775970591083
21,138,intervention,0.04587424213136124
24,138,intervention,0.02595408400648888
27,138,intervention,0.02831647199998417
30,138,intervention,0.00340283772899163
33,138,intervention,-0.01099783178585966
36,138,intervention,1.553566349098e-4
39,138,intervention,-0.01392499065942188
42,138,intervention,-0.00523622522249303
45,138,intervention,-0.0022342983260599
48,138,intervention,-0.00933190292969211
0,139,intervention,0.04165679351087251
3,139,intervention,0.04024670360599016
6,139,intervention,0.05284795022784096
9,139,intervention,0.03661580311278371
12,139,intervention,0.03533531753470759
15,139,intervention,0.02667982529607904
18,139,intervention,0.01246336556923169
21,139,intervention,0.01501679092223422
24,139,intervention,0.01351893601333826
27,139,intervention,-0.00366246345609644
30,139,intervention,-0.01798315732013969
33,139,intervention,0.0010859363425217
36,139,intervention,-3.1059292868737e-4
39,139,intervention,-0.01367092849773368
42,139,intervention,-0.01277259164572772
45,139,intervention,-0.01227827487133507
48,139,intervention,-0.01289620973941372
0,14,intervention,0.14682295562002795
3,14,intervention,0.118322476051183
6,14,intervention,0.11885175807399193
9,14,intervention,0.07841124628169559
12,14,intervention,0.05356813584952831
15,14,intervention,0.07622116989720745
18,14,intervention,0.04184919206043342
21,14,intervention,0.05659826109485322
24,14,intervention,0.00978283919417515
27,14,intervention,-0.01423147754656667
30,14,intervention,-0.04277957682574403
33,14,intervention,-0.03085372417323339
36,14,intervention,-0.03059099088748642
39,14,intervention,-0.02916486024144884
42,14,intervention,-0.03175916577665955
45,14,intervention,-0.04760218754603674
48,14,intervention,-0.0573811511241399
0,140,intervention,0.16763366363861582
3,140,intervention,0.1647088121773938
6,140,intervention,0.18275727882635368
9,140,intervention,0.10381325295491532
12,140,intervention,0.1110148384240576
15,140,intervention,0.10548739859726516
