Time,Seed,Model,Value
33,164,intervention,0.015485
36,164,intervention,0.0153815
39,164,intervention,0.015488
42,164,intervention,0.015472
45,164,intervention,0.015391
48,164,intervention,0.015491
0,165,intervention,0.015189
3,165,intervention,0.0151465
6,165,intervention,0.0151765
9,165,intervention,0.0151885
12,165,intervention,0.01512
15,165,intervention,0.0153255
18,165,intervention,0.0152025
21,165,intervention,0.015213
24,165,intervention,0.015324
27,165,intervention,0.01523
30,165,intervention,0.015305
33,165,intervention,0.015304
36,165,intervention,0.0152925
39,165,intervention,0.015322
42,165,intervention,0.0153465
45,165,intervention,0.015362
48,165,intervention,0.015364
0,166,intervention,0.015289
3,166,intervention,0.0152745
6,166,intervention,0.015311
9,166,intervention,0.0152895
12,166,intervention,0.015365
15,166,intervention,0.015302
18,166,intervention,0.0153755
21,166,intervention,0.0153865
24,166,intervention,0.0153615
27,166,intervention,0.015446
30,166,intervention,0.015447
33,166,intervention,0.0154045
36,166,intervention,0.015569
39,166,intervention,0.0155025
42,166,intervention,0.0154945
45,166,intervention,0.015484
48,166,intervention,0.0154605
0,167,intervention,0.0152335
3,167,intervention,0.0153785
6,167,intervention,0.015295
9,167,intervention,0.0153705
12,167,intervention,0.0152635
15,167,intervention,0.015364
18,167,intervention,0.015358
21,167,intervention,0.0152755
24,167,intervention,0.0153945
27,167,intervention,0.015455
30,167,intervention,0.01536
33,167,intervention,0.015428
36,167,intervention,0.015488
39,167,intervention,0.015471
42,167,intervention,0.015419
45,167,intervention,0.0154625
48,167,intervention,0.0154695
0,168,intervention,0.01538
3,168,intervention,0.0154035
6,168,intervention,0.0153925
9,168,intervention,0.015412
12,168,intervention,0.0154255
15,168,intervention,0.015427
18,168,intervention,0.01542
21,168,intervention,0.0154805
24,168,intervention,0.0154965
27,168,intervention,0.015465
30,168,intervention,0.01553
33,168,intervention,0.0154505
36,168,intervention,0.0155425
39,168,intervention,0.0155565
42,168,intervention,0.0155995
45,168,intervention,0.015505
48,168,intervention,0.0155965
0,169,intervention,0.0152495
3,169,intervention,0.015157
6,169,intervention,0.0152535
9,169,intervention,0.015248
12,169,intervention,0.0152365
15,169,intervention,0.0152475
18,169,intervention,0.015266
21,169,intervention,0.015251
24,169,intervention,0.015311
27,169,intervention,0.015386
30,169,intervention,0.0153555
33,169,intervention,0.015424
36,169,intervention,0.015413
39,169,intervention,0.0154045
42,169,intervention,0.015346
45,169,intervention,0.0153175
48,169,intervention,0.0153485
0,17,intervention,0.015307
3,17,intervention,0.015361
6,17,intervention,0.0154175
9,17,intervention,0.0154235
12,17,intervention,0.015289
15,17,intervention,0.0153315
18,17,intervention,0.0154145
21,17,intervention,0.015414
24,17,intervention,0.0154925
27,17,intervention,0.015524
30,17,intervention,0.015475
33,17,intervention,0.015582
36,17,intervention,0.015448
39,17,intervention,0.01553
42,17,intervention,0.0154845
45,17,intervention,0.0154855
48,17,intervention,0.01551
0,170,intervention,0.0152595
3,170,intervention,0.015254
6,170,intervention,0.0152635
9,170,intervention,0.0154145
12,170,intervention,0.015354
15,170,intervention,0.0153245
18,170,intervention,0.015278
21,170,intervention,0.0153775
24,170,intervention,0.0153295
27,170,intervention,0.015367
30,170,intervention,0.015344
33,170,intervention,0.015401
36,170,intervention,0.0154405
39,170,intervention,0.015337
42,170,intervention,0.0154175
45,170,intervention,0.015431
48,170,intervention,0.01542
0,171,intervention,0.0154935
3,171,intervention,0.0154095
6,171,intervention,0.0155045
9,171,intervention,0.0155135
12,171,intervention,0.015482
15,171,intervention,0.015482
18,171,intervention,0.015441
21,171,intervention,0.0155615
24,171,intervention,0.0155325
27,171,intervention,0.01555
30,171,intervention,0.015636
33,171,intervention,0.0156205
36,171,intervention,0.015571
39,171,intervention,0.0155
42,171,intervention,0.015594
45,171,intervention,0.0155655
48,171,intervention,0.0155015
0,172,intervention,0.0154035
3,172,intervention,0.0152605
6,172,intervention,0.015321
9,172,intervention,0.0153615
12,172,intervention,0.015397
15,172,intervention,0.015329
18,172,intervention,0.015454
21,172,intervention,0.01537
24,172,intervention,0.0154365
27,172,intervention,0.0153955
30,172,intervention,0.0154815
33,172,intervention,0.015536
36,172,intervention,0.015475
39,172,intervention,0.0155075
42,172,intervention,0.015495
45,172,intervention,0.0154795
48,172,intervention,0.015454
0,173,intervention,0.0153345
3,173,intervention,0.0154385
6,173,intervention,0.01547
9,173,intervention,0.015422
12,173,intervention,0.0154135
15,173,intervention,0.0155505
18,173,intervention,0.015471
21,173,intervention,0.01555
24,173,intervention,0.0155695
27,173,intervention,0.015672
30,173,intervention,0.015535
33,173,intervention,0.015497
36,173,intervention,0.015665
39,173,intervention,0.015625
42,173,intervention,0.0155935
45,173,intervention,0.015557
48,173,intervention,0.015552
0,174,intervention,0.015201
3,174,intervention,0.015269
6,174,intervention,0.0152865
9,174,intervention,0.015122
12,174,intervention,0.0152745
15,174,intervention,0.015267
18,174,intervention,0.015293
21,174,intervention,0.0152815
24,174,intervention,0.015339
27,174,intervention,0.015539
30,174,intervention,0.0153125
33,174,intervention,0.015404
36,174,intervention,0.015435
39,174,intervention,0.015386
42,174,intervention,0.015499
45,174,intervention,0.015455
48,174,intervention,0.015415
0,175,intervention,0.0153705
3,175,intervention,0.0153755
6,175,intervention,0.015361
9,175,intervention,0.0154305
12,175,intervention,0.0153485
15,175,intervention,0.015419
18,175,intervention,0.015454
21,175,intervention,0.015363
24,175,intervention,0.0153935
27,175,intervention,0.015445
30,175,intervention,0.015486
33,175,intervention,0.015478
36,175,intervention,0.0155145
39,175,intervention,0.015519
42,175,intervention,0.015519
45,175,intervention,0.0155355
48,175,intervention,0.015442000000000001
0,176,intervention,0.015458
3,176,intervention,0.015466
6,176,intervention,0.0154045
9,176,intervention,0.0153565
12,176,intervention,0.015461
15,176,intervention,0.0153905
18,176,intervention,0.015541
21,176,intervention,0.0154825
24,176,intervention,0.015498
27,176,intervention,0.015512
30,176,intervention,0.0156425
33,176,intervention,0.015666
36,176,intervention,0.0155355
39,176,intervention,0.0155255
42,176,intervention,0.0156355
45,176,intervention,0.0156645
48,176,intervention,0.0156035
0,177,intervention,0.0153065
3,177,intervention,0.015322
6,177,intervention,0.0152695
9,177,intervention,0.0153125
12,177,intervention,0.0153655
15,177,intervention,0.015276
18,177,intervention,0.0153025
21,177,intervention,0.015325
24,177,intervention,0.0154385
27,177,intervention,0.0153945
30,177,intervention,0.0154145
33,177,intervention,0.015475
36,177,intervention,0.0154745
39,177,intervention,0.015476
42,177,intervention,0.0154385
45,177,intervention,0.015443
48,177,intervention,0.015559
0,178,intervention,0.015295
3,178,intervention,0.015365
6,178,intervention,0.0154025
9,178,intervention,0.0153955
12,178,intervention,0.0153295
15,178,intervention,0.0153915
18,178,intervention,0.015361
21,178,intervention,0.015475
24,178,intervention,0.0154685
27,178,intervention,0.0156195
30,178,intervention,0.0155705
33,178,intervention,0.015475
36,178,intervention,0.0154945
39,178,intervention,0.0154915
42,178,intervention,0.0155385
45,178,intervention,0.0155705
48,178,intervention,0.0155495
0,179,intervention,0.0155705
3,179,intervention,0.0155425
6,179,intervention,0.0155435
9,179,intervention,0.015582500000000001
12,179,intervention,0.0156035
15,179,intervention,0.0156455
18,179,intervention,0.015573
21,179,intervention,0.0157445
24,179,intervention,0.01561
27,179,intervention,0.0156495
30,179,intervention,0.015745
33,179,intervention,0.015742
36,179,intervention,0.0157805
39,179,intervention,0.015773
42,179,intervention,0.0157225
45,179,intervention,0.0157725
48,179,intervention,0.015697
0,18,intervention,0.0153345
3,18,intervention,0.0153205
6,18,intervention,0.015361
9,18,intervention,0.0152885
12,18,intervention,0.0153445
15,18,intervention,0.015395
18,18,intervention,0.015378
21,18,intervention,0.0153965
24,18,intervention,0.0154285
27,18,intervention,0.0153495
30,18,intervention,0.01545
33,18,intervention,0.015372
36,18,intervention,0.0155405
39,18,intervention,0.0154475
42,18,intervention,0.0154535
45,18,intervention,0.015413
48,18,intervention,0.015493
0,180,intervention,0.0152995
3,180,intervention,0.0153315
6,180,intervention,0.0153245
9,180,intervention,0.015456
12,180,intervention,0.0154485
15,180,intervention,0.0154205
18,180,intervention,0.015427
21,180,intervention,0.015346
24,180,intervention,0.0153835
27,180,intervention,0.0155025
30,180,intervention,0.0155175
33,180,intervention,0.0153975
36,180,intervention,0.0155335
39,180,intervention,0.015652
42,180,intervention,0.0155645
45,180,intervention,0.0155615
48,180,intervention,0.0155365
0,181,intervention,0.01537
3,181,intervention,0.0153585
6,181,intervention,0.0153265
9,181,intervention,0.0153735
12,181,intervention,0.015471
15,181,intervention,0.015403
18,181,intervention,0.0153595
21,181,intervention,0.0153945
24,181,intervention,0.0154235
27,181,intervention,0.015475
30,181,intervention,0.015397
33,181,intervention,0.015459
36,181,intervention,0.015557
39,181,intervention,0.01552
42,181,intervention,0.015501
45,181,intervention,0.0154875
48,181,intervention,0.0155155
0,182,intervention,0.0151835
3,182,intervention,0.015179
6,182,intervention,0.015371
9,182,intervention,0.015183
12,182,intervention,0.0153045
15,182,intervention,0.015303
18,182,intervention,0.0153835
21,182,intervention,0.0153565
24,182,intervention,0.0153295
27,182,intervention,0.015393
30,182,intervention,0.015406
33,182,intervention,0.015435
36,182,intervention,0.015382
39,182,intervention,0.015355
42,182,intervention,0.0154335
45,182,intervention,0.0153675
48,182,intervention,0.015441
0,183,intervention,0.0152575
3,183,intervention,0.015286
6,183,intervention,0.015368
9,183,intervention,0.0152965
12,183,intervention,0.0153795
15,183,intervention,0.0153805
18,183,intervention,0.0153855
21,183,intervention,0.0154105
24,183,intervention,0.0153975
27,183,intervention,0.015422
30,183,intervention,0.015394
33,183,intervention,0.0154755
36,183,intervention,0.0154575
39,183,intervention,0.01547
42,183,intervention,0.0155065
45,183,intervention,0.0154345
48,183,intervention,0.015383
0,184,intervention,0.015106
3,184,intervention,0.015178
6,184,intervention,0.015119
9,184,intervention,0.0152015
12,184,intervention,0.0151635
15,184,intervention,0.015116
18,184,intervention,0.0152085
21,184,intervention,0.015279
24,184,intervention,0.015266
27,184,intervention,0.01527
30,184,intervention,0.015355
33,184,intervention,0.0151585
36,184,intervention,0.015257
39,184,intervention,0.0152275
42,184,intervention,0.0153205
45,184,intervention,0.015275
48,184,intervention,0.0152415
0,185,intervention,0.015471
3,185,intervention,0.0155555
6,185,intervention,0.0155355
9,185,intervention,0.0154815
12,185,intervention,0.015565
15,185,intervention,0.015503
18,185,intervention,0.0154865
21,185,intervention,0.0156055
24,185,intervention,0.015595
27,185,intervention,0.015594
30,185,intervention,0.015604
33,185,intervention,0.0156685
36,185,intervention,0.015559
39,185,intervention,0.0156385
42,185,intervention,0.0157065
45,185,intervention,0.0156875
48,185,intervention,0.015649
0,186,intervention,0.015198
3,186,intervention,0.015294
6,186,intervention,0.015308
9,186,intervention,0.0153455
12,186,intervention,0.015268
15,186,intervention,0.0153755
18,186,intervention,0.015408
21,186,intervention,0.01539
24,186,intervention,0.015385
27,186,intervention,0.015434
30,186,intervention,0.01547
33,186,intervention,0.0155025
36,186,intervention,0.015506
39,186,intervention,0.015438
42,186,intervention,0.0154455
45,186,intervention,0.0155005
48,186,intervention,0.015495
0,187,intervention,0.0153075
3,187,intervention,0.01542
6,187,intervention,0.015403
9,187,intervention,0.015256
12,187,intervention,0.015443
15,187,intervention,0.0154105
18,187,intervention,0.0152305
21,187,intervention,0.0153495
24,187,intervention,0.015422
27,187,intervention,0.015433
30,187,intervention,0.015453
33,187,intervention,0.015499
36,187,intervention,0.0154705
39,187,intervention,0.0155725
42,187,intervention,0.0154315
45,187,intervention,0.015487
48,187,intervention,0.015441
0,188,intervention,0.015149
3,188,intervention,0.0152375
6,188,intervention,0.0151685
9,188,intervention,0.0153025
12,188,intervention,0.0152175
15,188,intervention,0.0152625
18,188,intervention,0.015287
21,188,intervention,0.0152525
24,188,intervention,0.0152845
27,188,intervention,0.015262
30,188,intervention,0.0153855
33,188,intervention,0.015297
36,188,intervention,0.015383
39,188,intervention,0.0152925
42,188,intervention,0.01544
45,188,intervention,0.01531
48,188,intervention,0.0153165
0,189,intervention,0.0152225
3,189,intervention,0.0152235
6,189,intervention,0.0151575
9,189,intervention,0.015171
12,189,intervention,0.0152725
15,189,intervention,0.015276
18,189,intervention,0.0152945
21,189,intervention,0.0152415
24,189,intervention,0.01533
27,189,intervention,0.0153575
30,189,intervention,0.0154005
33,189,intervention,0.015327
36,189,intervention,0.015312
39,189,intervention,0.015354
42,189,intervention,0.01541
45,189,intervention,0.0154645
48,189,intervention,0.015306
0,19,intervention,0.015288
3,19,intervention,0.0153845
6,19,intervention,0.015325
9,19,intervention,0.0152945
12,19,intervention,0.015308
15,19,intervention,0.015373
18,19,intervention,0.015479
21,19,intervention,0.015355
24,19,intervention,0.015426
27,19,intervention,0.015343
30,19,intervention,0.015428
33,19,intervention,0.0154215
36,19,intervention,0.0154075
39,19,intervention,0.015535
42,19,intervention,0.015458
45,19,intervention,0.015452
48,19,intervention,0.0154595
0,190,intervention,0.015212
3,190,intervention,0.015147
6,190,intervention,0.0152105
9,190,intervention,0.015255
12,190,intervention,0.0151895
15,190,intervention,0.015292
18,190,intervention,0.015382
21,190,intervention,0.01527
24,190,intervention,0.0153545
27,190,intervention,0.0153205
30,190,intervention,0.0153645
33,190,intervention,0.015385
36,190,intervention,0.0154005
39,190,intervention,0.0153675
42,190,intervention,0.015363
45,190,intervention,0.0154135
48,190,intervention,0.015377
0,191,intervention,0.0152905
3,191,intervention,0.0154925
6,191,intervention,0.015425
9,191,intervention,0.015442000000000001
12,191,intervention,0.015467
15,191,intervention,0.015462
18,191,intervention,0.015509
21,191,intervention,0.015511
24,191,intervention,0.015596
27,191,intervention,0.0155915
30,191,intervention,0.0155685
33,191,intervention,0.0155995
36,191,intervention,0.0156215
39,191,intervention,0.0155225
42,191,intervention,0.0156035
45,191,intervention,0.0156015
48,191,intervention,0.0156145
0,192,intervention,0.015273
3,192,intervention,0.015153
6,192,intervention,0.015219
9,192,intervention,0.0152685
12,192,intervention,0.015285
15,192,intervention,0.0152625
18,192,intervention,0.0153635
21,192,intervention,0.015299
24,192,intervention,0.0152865
27,192,intervention,0.015332
30,192,intervention,0.015352
33,192,intervention,0.0154955
36,192,intervention,0.015466
39,192,intervention,0.01544
42,192,intervention,0.0153875
45,192,intervention,0.0154435
48,192,intervention,0.015405
0,193,intervention,0.015363
3,193,intervention,0.015211
6,193,intervention,0.015265
9,193,intervention,0.015305
12,193,intervention,0.0153135
15,193,intervention,0.015303
18,193,intervention,0.0153635
21,193,intervention,0.0154075
24,193,intervention,0.015479
27,193,intervention,0.015418
30,193,intervention,0.0154355
33,193,intervention,0.0154485
36,193,intervention,0.015373
39,193,intervention,0.015508
42,193,intervention,0.015485
45,193,intervention,0.0155675
48,193,intervention,0.0153505
0,194,intervention,0.0151325
3,194,intervention,0.015115
6,194,intervention,0.01513
9,194,intervention,0.0152135
12,194,intervention,0.015172
15,194,intervention,0.0152295
18,194,intervention,0.0151925
21,194,intervention,0.015171
24,194,intervention,0.015195
27,194,intervention,0.0152455
30,194,intervention,0.015291
33,194,intervention,0.015269
36,194,intervention,0.015271
39,194,intervention,0.015286
42,194,intervention,0.0153515
45,194,intervention,0.015332
48,194,intervention,0.0153
0,195,intervention,0.015129
3,195,intervention,0.0152105
6,195,intervention,0.0152395
9,195,intervention,0.015315
12,195,intervention,0.015184
15,195,intervention,0.0153645
18,195,intervention,0.015334
21,195,intervention,0.015194
24,195,intervention,0.0153395
27,195,intervention,0.0153855
30,195,intervention,0.0154785
33,195,intervention,0.015343
36,195,intervention,0.0153915
39,195,intervention,0.015427
42,195,intervention,0.015438
45,195,intervention,0.0154515
48,195,intervention,0.015479
0,196,intervention,0.01534
3,196,intervention,0.0152805
6,196,intervention,0.015402
9,196,intervention,0.015397
12,196,intervention,0.0153465
15,196,intervention,0.0154255
18,196,intervention,0.015406
21,196,intervention,0.0154205
24,196,intervention,0.015425
27,196,intervention,0.0154565
30,196,intervention,0.015431
33,196,intervention,0.015553
36,196,intervention,0.01555
39,196,intervention,0.015505
42,196,intervention,0.015517
45,196,intervention,0.015456
48,196,intervention,0.015496
0,197,intervention,0.015209
3,197,intervention,0.015036
6,197,intervention,0.015154
9,197,intervention,0.0151495
12,197,intervention,0.015165
15,197,intervention,0.015142
18,197,intervention,0.0152365
21,197,intervention,0.0151485
24,197,intervention,0.0152025
27,197,intervention,0.015307
30,197,intervention,0.0153295
33,197,intervention,0.015342
36,197,intervention,0.015302
39,197,intervention,0.0153185
42,197,intervention,0.01528
45,197,intervention,0.0152565
48,197,intervention,0.015342
0,198,intervention,0.01534
3,198,intervention,0.0153455
6,198,intervention,0.0152885
9,198,intervention,0.0153845
12,198,intervention,0.0153195
15,198,intervention,0.0153815
18,198,intervention,0.015338
21,198,intervention,0.0153495
24,198,intervention,0.015431
27,198,intervention,0.015374
30,198,intervention,0.0154955
33,198,intervention,0.015411
36,198,intervention,0.0155055
39,198,intervention,0.0154995
42,198,intervention,0.0154185
45,198,intervention,0.0155285
48,198,intervention,0.0154735
0,199,intervention,0.0153595
3,199,intervention,0.01525
6,199,intervention,0.0153045
9,199,intervention,0.0152625
12,199,intervention,0.0152935
15,199,intervention,0.0153455
18,199,intervention,0.015338
21,199,intervention,0.015436
24,199,intervention,0.015435
27,199,intervention,0.015306
30,199,intervention,0.0154215
33,199,intervention,0.015506
36,199,intervention,0.015453
39,199,intervention,0.015452
42,199,intervention,0.0154675
45,199,intervention,0.015491
48,199,intervention,0.015549
0,2,intervention,0.0152755
3,2,intervention,0.015274
6,2,intervention,0.015279
9,2,intervention,0.015322
12,2,intervention,0.0154635
15,2,intervention,0.0153675
18,2,intervention,0.015444
21,2,intervention,0.0154845
24,2,intervention,0.0154865
27,2,intervention,0.015496
30,2,intervention,0.0154825
33,2,intervention,0.0155135
36,2,intervention,0.0154545
39,2,intervention,0.0155265
42,2,intervention,0.0154405
45,2,intervention,0.015582
48,2,intervention,0.0154795
0,20,intervention,0.015296
3,20,intervention,0.0151275
6,20,intervention,0.015227
9,20,intervention,0.0152285
12,20,intervention,0.015227
15,20,intervention,0.0152265
18,20,intervention,0.015207
21,20,intervention,0.0153515
24,20,intervention,0.015313
27,20,intervention,0.015278
30,20,intervention,0.0153205
33,20,intervention,0.015411
36,20,intervention,0.0153385
39,20,intervention,0.0154375
42,20,intervention,0.01529
45,20,intervention,0.015355
48,20,intervention,0.015354
0,200,intervention,0.0153435
3,200,intervention,0.0154355
6,200,intervention,0.0153445
9,200,intervention,0.015411
12,200,intervention,0.0153805
15,200,intervention,0.0154115
18,200,intervention,0.015435
21,200,intervention,0.015388
24,200,intervention,0.01549
27,200,intervention,0.0154805
30,200,intervention,0.015379
33,200,intervention,0.0154745
36,200,intervention,0.015541
39,200,intervention,0.015537
42,200,intervention,0.015517
45,200,intervention,0.0154655
48,200,intervention,0.0154145
0,21,intervention,0.015204
3,21,intervention,0.015195
6,21,intervention,0.015269
9,21,intervention,0.015275
12,21,intervention,0.015197
15,21,intervention,0.0152915
18,21,intervention,0.0152515
21,21,intervention,0.015267
24,21,intervention,0.015277
27,21,intervention,0.0152565
30,21,intervention,0.0153145
33,21,intervention,0.015331
36,21,intervention,0.0152925
39,21,intervention,0.015444
42,21,intervention,0.0153355
45,21,intervention,0.015394
48,21,intervention,0.0152765
0,22,intervention,0.015301500000000001
3,22,intervention,0.0153335
6,22,intervention,0.015369
9,22,intervention,0.015287
12,22,intervention,0.0153595
15,22,intervention,0.015383
18,22,intervention,0.0153445
21,22,intervention,0.015366
24,22,intervention,0.015445
27,22,intervention,0.015446
30,22,intervention,0.0155135
33,22,intervention,0.015452
36,22,intervention,0.0154365
39,22,intervention,0.0153815
42,22,intervention,0.015432
45,22,intervention,0.0154425
48,22,intervention,0.0154215
0,23,intervention,0.0153085
3,23,intervention,0.0153305
6,23,intervention,0.0153385
9,23,intervention,0.0153065
12,23,intervention,0.015405
15,23,intervention,0.015333
18,23,intervention,0.0153585
21,23,intervention,0.015457
24,23,intervention,0.015387
27,23,intervention,0.0153975
30,23,intervention,0.0153955
33,23,intervention,0.015433
36,23,intervention,0.015406
39,23,intervention,0.0154625
42,23,intervention,0.0154395
45,23,intervention,0.0154855
48,23,intervention,0.015576
0,24,intervention,0.015139
3,24,intervention,0.0151375
6,24,intervention,0.0151955
9,24,intervention,0.015271
12,24,intervention,0.015133
15,24,intervention,0.015234
18,24,intervention,0.0152195
21,24,intervention,0.015265
24,24,intervention,0.015229
27,24,intervention,0.0152045
30,24,intervention,0.015262
33,24,intervention,0.015312
36,24,intervention,0.0153105
39,24,intervention,0.015269
42,24,intervention,0.015333
45,24,intervention,0.0153785
48,24,intervention,0.015377
0,25,intervention,0.015105
3,25,intervention,0.015113
6,25,intervention,0.015209
9,25,intervention,0.0151915
12,25,intervention,0.015256
15,25,intervention,0.0151785
18,25,intervention,0.015201
21,25,intervention,0.0153095
24,25,intervention,0.015198
27,25,intervention,0.0153505
30,25,intervention,0.015255
33,25,intervention,0.0151995
36,25,intervention,0.0153225
39,25,intervention,0.015382
42,25,intervention,0.015292
45,25,intervention,0.0152835
48,25,intervention,0.015301
0,26,intervention,0.0153315
3,26,intervention,0.0152555
6,26,intervention,0.0153635
9,26,intervention,0.0152595
12,26,intervention,0.015311
15,26,intervention,0.015287
18,26,intervention,0.01533
21,26,intervention,0.0153995
24,26,intervention,0.0153555
27,26,intervention,0.0153475
30,26,intervention,0.015424
33,26,intervention,0.015501
36,26,intervention,0.0154505
39,26,intervention,0.0155015
42,26,intervention,0.015492
45,26,intervention,0.015392
48,26,intervention,0.0154505
0,27,intervention,0.015233
3,27,intervention,0.015221
6,27,intervention,0.0153025
9,27,intervention,0.0153645
12,27,intervention,0.015259
15,27,intervention,0.015313
18,27,intervention,0.0152995
21,27,intervention,0.015412
24,27,intervention,0.015362
27,27,intervention,0.015376
30,27,intervention,0.0154185
33,27,intervention,0.0154325
36,27,intervention,0.015469
39,27,intervention,0.0154895
42,27,intervention,0.015499
45,27,intervention,0.015464
48,27,intervention,0.0154525
0,28,intervention,0.0154675
3,28,intervention,0.0155665
6,28,intervention,0.0156275
9,28,intervention,0.015666
12,28,intervention,0.0156085
15,28,intervention,0.0157065
18,28,intervention,0.015551
21,28,intervention,0.0156
24,28,intervention,0.0155925
27,28,intervention,0.01573
30,28,intervention,0.015726
33,28,intervention,0.0157265
36,28,intervention,0.0157355
39,28,intervention,0.015688
42,28,intervention,0.0157855
45,28,intervention,0.0156575
48,28,intervention,0.015816
0,29,intervention,0.0153905
3,29,intervention,0.0154255
6,29,intervention,0.0154255
9,29,intervention,0.0154075
12,29,intervention,0.0154375
15,29,intervention,0.015462
18,29,intervention,0.0154105
21,29,intervention,0.015543
24,29,intervention,0.015606
27,29,intervention,0.0155525
30,29,intervention,0.01548
33,29,intervention,0.0154525
36,29,intervention,0.015553
39,29,intervention,0.015548
42,29,intervention,0.0155185
45,29,intervention,0.0155905
48,29,intervention,0.0155725
0,3,intervention,0.0152905
3,3,intervention,0.015349
6,3,intervention,0.015258
9,3,intervention,0.015406
12,3,intervention,0.015303
15,3,intervention,0.015434
18,3,intervention,0.0154365
21,3,intervention,0.0155605
24,3,intervention,0.0155125
27,3,intervention,0.0155735
30,3,intervention,0.0155415
33,3,intervention,0.015566
36,3,intervention,0.0155115
39,3,intervention,0.0154655
42,3,intervention,0.015506
45,3,intervention,0.0155125
48,3,intervention,0.0154405
0,30,intervention,0.0152685
3,30,intervention,0.0152055
6,30,intervention,0.0152375
9,30,intervention,0.01536
12,30,intervention,0.01522
15,30,intervention,0.015157
18,30,intervention,0.015203
21,30,intervention,0.0152965
24,30,intervention,0.015402
27,30,intervention,0.0153865
30,30,intervention,0.0153995
33,30,intervention,0.01537
36,30,intervention,0.0154515
39,30,intervention,0.0154215
42,30,intervention,0.01531
45,30,intervention,0.01545
48,30,intervention,0.015412
0,31,intervention,0.0153805
3,31,intervention,0.015402
6,31,intervention,0.0154225
9,31,intervention,0.01546
12,31,intervention,0.0154345
15,31,intervention,0.0154385
18,31,intervention,0.015602
21,31,intervention,0.015622
24,31,intervention,0.015541
27,31,intervention,0.015484
30,31,intervention,0.0155575
33,31,intervention,0.0155565
36,31,intervention,0.0156255
39,31,intervention,0.015548
42,31,intervention,0.015587
45,31,intervention,0.0155765
48,31,intervention,0.0155735
0,32,intervention,0.0151835
3,32,intervention,0.0151775
6,32,intervention,0.015257
9,32,intervention,0.015275
12,32,intervention,0.015211
15,32,intervention,0.015196
18,32,intervention,0.015305
21,32,intervention,0.015299
24,32,intervention,0.0153705
27,32,intervention,0.0152815
30,32,intervention,0.015408
33,32,intervention,0.0154275
36,32,intervention,0.015442000000000001
39,32,intervention,0.0154475
42,32,intervention,0.0154005
45,32,intervention,0.0155
48,32,intervention,0.0154145
0,33,intervention,0.015356
3,33,intervention,0.01542
6,33,intervention,0.0154015
9,33,intervention,0.0153735
12,33,intervention,0.015375
15,33,intervention,0.0154345
18,33,intervention,0.0154115
21,33,intervention,0.015335
24,33,intervention,0.0153475
27,33,intervention,0.015539
30,33,intervention,0.0155
33,33,intervention,0.015476
36,33,intervention,0.015504
39,33,intervention,0.015524
42,33,intervention,0.015469
45,33,intervention,0.0155845
48,33,intervention,0.0154725
0,34,intervention,0.0150915
3,34,intervention,0.0151705
6,34,intervention,0.0151165
9,34,intervention,0.015248
12,34,intervention,0.015139
15,34,intervention,0.0152795
18,34,intervention,0.0153115
21,34,intervention,0.0152605
24,34,intervention,0.015275
27,34,intervention,0.015254
30,34,intervention,0.015377
33,34,intervention,0.01528
36,34,intervention,0.015366
39,34,intervention,0.0154285
42,34,intervention,0.015368
45,34,intervention,0.015337
48,34,intervention,0.015318
0,35,intervention,0.015332
3,35,intervention,0.015363
6,35,intervention,0.015355
9,35,intervention,0.015307
12,35,intervention,0.0153645
15,35,intervention,0.015458
18,35,intervention,0.015395
21,35,intervention,0.0154065
24,35,intervention,0.0154795
27,35,intervention,0.0154285
30,35,intervention,0.015381
33,35,intervention,0.01544
36,35,intervention,0.0154075
39,35,intervention,0.015515
42,35,intervention,0.015434
45,35,intervention,0.0155105
48,35,intervention,0.0154695
0,36,intervention,0.0151465
3,36,intervention,0.0151515
6,36,intervention,0.0150665
9,36,intervention,0.0151245
12,36,intervention,0.015217
15,36,intervention,0.0152135
18,36,intervention,0.015319
21,36,intervention,0.0152435
24,36,intervention,0.0152985
27,36,intervention,0.015196
30,36,intervention,0.015221
33,36,intervention,0.0152695
36,36,intervention,0.015259
39,36,intervention,0.0152795
42,36,intervention,0.015243
45,36,intervention,0.015283
48,36,intervention,0.015247
0,37,intervention,0.015446
3,37,intervention,0.015423
6,37,intervention,0.015484
9,37,intervention,0.015457
12,37,intervention,0.0154905
15,37,intervention,0.0155205
18,37,intervention,0.0153735
21,37,intervention,0.015635
24,37,intervention,0.015545
27,37,intervention,0.01546
30,37,intervention,0.0155275
33,37,intervention,0.0155855
36,37,intervention,0.0155865
39,37,intervention,0.0156395
42,37,intervention,0.015624
45,37,intervention,0.0155505
48,37,intervention,0.015499
0,38,intervention,0.01538
3,38,intervention,0.0153105
6,38,intervention,0.0153755
9,38,intervention,0.0154585
12,38,intervention,0.015499
15,38,intervention,0.0154145
18,38,intervention,0.015444
21,38,intervention,0.0155785
24,38,intervention,0.015345
27,38,intervention,0.015404
30,38,intervention,0.0155225
33,38,intervention,0.015466
36,38,intervention,0.0155265
39,38,intervention,0.015485
42,38,intervention,0.0155005
45,38,intervention,0.0155655
48,38,intervention,0.015471
0,39,intervention,0.015294
3,39,intervention,0.015361
6,39,intervention,0.015331
9,39,intervention,0.015376
12,39,intervention,0.0153735
15,39,intervention,0.0153485
18,39,intervention,0.015349
21,39,intervention,0.0153835
24,39,intervention,0.015313
