Time,Seed,Model,Value
33,153,intervention,30793
36,153,intervention,30764
39,153,intervention,30888
42,153,intervention,30823
45,153,intervention,30719
48,153,intervention,30865
0,154,intervention,30596
3,154,intervention,30669
6,154,intervention,30452
9,154,intervention,30865
12,154,intervention,30514
15,154,intervention,30627
18,154,intervention,30796
21,154,intervention,31027
24,154,intervention,30937
27,154,intervention,30854
30,154,intervention,30872
33,154,intervention,30989
36,154,intervention,31055
39,154,intervention,31038
42,154,intervention,31090
45,154,intervention,31089
48,154,intervention,30962
0,155,intervention,30894
3,155,intervention,30684
6,155,intervention,31026
9,155,intervention,30727
12,155,intervention,31006
15,155,intervention,31140
18,155,intervention,30900
21,155,intervention,30789
24,155,intervention,30865
27,155,intervention,31355
30,155,intervention,31098
33,155,intervention,31140
36,155,intervention,31217
39,155,intervention,31008
42,155,intervention,31277
45,155,intervention,31148
48,155,intervention,31201
0,156,intervention,30873
3,156,intervention,30765
6,156,intervention,30776
9,156,intervention,30969
12,156,intervention,30789
15,156,intervention,30957
18,156,intervention,30941
21,156,intervention,31001
24,156,intervention,31042
27,156,intervention,30790
30,156,intervention,30982
33,156,intervention,31214
36,156,intervention,31089
39,156,intervention,31010
42,156,intervention,31252
45,156,intervention,31130
48,156,intervention,31167
0,157,intervention,30388
3,157,intervention,30441
6,157,intervention,30701
9,157,intervention,30274
12,157,intervention,30651
15,157,intervention,30710
18,157,intervention,30765
21,157,intervention,30731
24,157,intervention,30753
27,157,intervention,30706
30,157,intervention,30813
33,157,intervention,30853
36,157,intervention,30964
39,157,intervention,30680
42,157,intervention,30886
45,157,intervention,31109
48,157,intervention,30990
0,158,intervention,30816
3,158,intervention,30843
6,158,intervention,30635
9,158,intervention,30907
12,158,intervention,30646
15,158,intervention,30898
18,158,intervention,30804
21,158,intervention,31008
24,158,intervention,30772
27,158,intervention,31071
30,158,intervention,31057
33,158,intervention,31046
36,158,intervention,31028
39,158,intervention,31071
42,158,intervention,31175
45,158,intervention,30923
48,158,intervention,31216
0,159,intervention,31110
3,159,intervention,30810
6,159,intervention,31010
9,159,intervention,31246
12,159,intervention,30974
15,159,intervention,31100
18,159,intervention,31018
21,159,intervention,30994
24,159,intervention,31160
27,159,intervention,31428
30,159,intervention,31260
33,159,intervention,31503
36,159,intervention,31577
39,159,intervention,31592
42,159,intervention,31570
45,159,intervention,31408
48,159,intervention,31344
0,16,intervention,30684
3,16,intervention,30673
6,16,intervention,30704
9,16,intervention,30694
12,16,intervention,30737
15,16,intervention,30697
18,16,intervention,30751
21,16,intervention,30987
24,16,intervention,30686
27,16,intervention,30931
30,16,intervention,31070
33,16,intervention,31072
36,16,intervention,31118
39,16,intervention,30969
42,16,intervention,31054
45,16,intervention,30764
48,16,intervention,30991
0,160,intervention,30788
3,160,intervention,30944
6,160,intervention,30864
9,160,intervention,30949
12,160,intervention,30959
15,160,intervention,31055
18,160,intervention,30867
21,160,intervention,31078
24,160,intervention,31283
27,160,intervention,31018
30,160,intervention,31257
33,160,intervention,31238
36,160,intervention,31316
39,160,intervention,31158
42,160,intervention,31183
45,160,intervention,31295
48,160,intervention,31165
0,161,intervention,30852
3,161,intervention,30915
6,161,intervention,30968
9,161,intervention,30771
12,161,intervention,31048
15,161,intervention,30975
18,161,intervention,31016
21,161,intervention,31258
24,161,intervention,30963
27,161,intervention,31281
30,161,intervention,31182
33,161,intervention,31342
36,161,intervention,31103
39,161,intervention,31168
42,161,intervention,31201
45,161,intervention,31164
48,161,intervention,31141
0,162,intervention,30637
3,162,intervention,30874
6,162,intervention,30900
9,162,intervention,30903
12,162,intervention,30849
15,162,intervention,30954
18,162,intervention,30854
21,162,intervention,30890
24,162,intervention,30986
27,162,intervention,31066
30,162,intervention,31150
33,162,intervention,31256
36,162,intervention,31128
39,162,intervention,31269
42,162,intervention,31167
45,162,intervention,31064
48,162,intervention,31272
0,163,intervention,30704
3,163,intervention,30670
6,163,intervention,30860
9,163,intervention,30872
12,163,intervention,30842
15,163,intervention,30753
18,163,intervention,30982
21,163,intervention,30876
24,163,intervention,31125
27,163,intervention,30967
30,163,intervention,30936
33,163,intervention,30973
36,163,intervention,31055
39,163,intervention,31206
42,163,intervention,31123
45,163,intervention,31106
48,163,intervention,31263
0,164,intervention,30625
3,164,intervention,30632
6,164,intervention,30740
9,164,intervention,30621
12,164,intervention,30753
15,164,intervention,30774
18,164,intervention,30964
21,164,intervention,30894
24,164,intervention,31076
27,164,intervention,30680
30,164,intervention,30961
33,164,intervention,31122
36,164,intervention,30925
39,164,intervention,31130
42,164,intervention,31088
45,164,intervention,30943
48,164,intervention,31132
0,165,intervention,30526
3,165,intervention,30449
6,165,intervention,30508
9,165,intervention,30521
12,165,intervention,30403
15,165,intervention,30801
18,165,intervention,30561
21,165,intervention,30581
24,165,intervention,30794
27,165,intervention,30622
30,165,intervention,30759
33,165,intervention,30760
36,165,intervention,30718
39,165,intervention,30803
42,165,intervention,30845
45,165,intervention,30868
48,165,intervention,30870
0,166,intervention,30739
3,166,intervention,30719
6,166,intervention,30782
9,166,intervention,30743
12,166,intervention,30891
15,166,intervention,30782
18,166,intervention,30919
21,166,intervention,30937
24,166,intervention,30880
27,166,intervention,31065
30,166,intervention,31071
33,166,intervention,30981
36,166,intervention,31294
39,166,intervention,31159
42,166,intervention,31166
45,166,intervention,31149
48,166,intervention,31096
0,167,intervention,30662
3,167,intervention,30946
6,167,intervention,30792
9,167,intervention,30931
12,167,intervention,30711
15,167,intervention,30918
18,167,intervention,30905
21,167,intervention,30735
24,167,intervention,30976
27,167,intervention,31112
30,167,intervention,30918
33,167,intervention,31052
36,167,intervention,31150
39,167,intervention,31118
42,167,intervention,31029
45,167,intervention,31114
48,167,intervention,31131
0,168,intervention,30947
3,168,intervention,30993
6,168,intervention,30971
9,168,intervention,31003
12,168,intervention,31052
15,168,intervention,31055
18,168,intervention,31033
21,168,intervention,31152
24,168,intervention,31178
27,168,intervention,31130
30,168,intervention,31248
33,168,intervention,31101
36,168,intervention,31290
39,168,intervention,31303
42,168,intervention,31388
45,168,intervention,31212
48,168,intervention,31389
0,169,intervention,30705
3,169,intervention,30512
6,169,intervention,30709
9,169,intervention,30694
12,169,intervention,30682
15,169,intervention,30705
18,169,intervention,30746
21,169,intervention,30707
24,169,intervention,30839
27,169,intervention,30963
30,169,intervention,30915
33,169,intervention,31058
36,169,intervention,31036
39,169,intervention,31018
42,169,intervention,30904
45,169,intervention,30843
48,169,intervention,30892
0,17,intervention,30797
3,17,intervention,30900
6,17,intervention,31009
9,17,intervention,31012
12,17,intervention,30761
15,17,intervention,30843
18,17,intervention,31000
21,17,intervention,31009
24,17,intervention,31160
27,17,intervention,31211
30,17,intervention,31127
33,17,intervention,31323
36,17,intervention,31068
39,17,intervention,31225
42,17,intervention,31146
45,17,intervention,31138
48,17,intervention,31191
0,170,intervention,30711
3,170,intervention,30690
6,170,intervention,30722
9,170,intervention,31016
12,170,intervention,30903
15,170,intervention,30837
18,170,intervention,30755
21,170,intervention,30945
24,170,intervention,30840
27,170,intervention,30927
30,170,intervention,30880
33,170,intervention,30972
36,170,intervention,31068
39,170,intervention,30846
42,170,intervention,31019
45,170,intervention,31035
48,170,intervention,31026
0,171,intervention,31162
3,171,intervention,30993
6,171,intervention,31177
9,171,intervention,31195
12,171,intervention,31130
15,171,intervention,31139
18,171,intervention,31069
21,171,intervention,31300
24,171,intervention,31246
27,171,intervention,31270
30,171,intervention,31439
33,171,intervention,31401
36,171,intervention,31311
39,171,intervention,31162
42,171,intervention,31369
45,171,intervention,31311
48,171,intervention,31178
0,172,intervention,30959
3,172,intervention,30676
6,172,intervention,30810
9,172,intervention,30889
12,172,intervention,30955
15,172,intervention,30810
18,172,intervention,31061
21,172,intervention,30892
24,172,intervention,31032
27,172,intervention,30964
30,172,intervention,31124
33,172,intervention,31227
36,172,intervention,31097
39,172,intervention,31177
42,172,intervention,31146
45,172,intervention,31103
48,172,intervention,31060
0,173,intervention,30847
3,173,intervention,31046
6,173,intervention,31114
9,173,intervention,31013
12,173,intervention,31011
15,173,intervention,31269
18,173,intervention,31116
21,173,intervention,31272
24,173,intervention,31309
27,173,intervention,31517
30,173,intervention,31236
33,173,intervention,31155
36,173,intervention,31497
39,173,intervention,31430
42,173,intervention,31354
45,173,intervention,31282
48,173,intervention,31279
0,174,intervention,30599
3,174,intervention,30719
6,174,intervention,30761
9,174,intervention,30444
12,174,intervention,30737
15,174,intervention,30726
18,174,intervention,30768
21,174,intervention,30746
24,174,intervention,30868
27,174,intervention,31262
30,174,intervention,30804
33,174,intervention,30969
36,174,intervention,31053
39,174,intervention,30956
42,174,intervention,31192
45,174,intervention,31092
48,174,intervention,31017
0,175,intervention,30900
3,175,intervention,30923
6,175,intervention,30884
9,175,intervention,31013
12,175,intervention,30863
15,175,intervention,30986
18,175,intervention,31057
21,175,intervention,30882
24,175,intervention,30934
27,175,intervention,31049
30,175,intervention,31135
33,175,intervention,31115
36,175,intervention,31182
39,175,intervention,31192
42,175,intervention,31183
45,175,intervention,31229
48,175,intervention,31036
0,176,intervention,31071
3,176,intervention,31100
6,176,intervention,30964
9,176,intervention,30869
12,176,intervention,31093
15,176,intervention,30939
18,176,intervention,31232
21,176,intervention,31129
24,176,intervention,31159
27,176,intervention,31188
30,176,intervention,31456
33,176,intervention,31497
36,176,intervention,31236
39,176,intervention,31228
42,176,intervention,31435
45,176,intervention,31496
48,176,intervention,31366
0,177,intervention,30762
3,177,intervention,30789
6,177,intervention,30690
9,177,intervention,30782
12,177,intervention,30894
15,177,intervention,30695
18,177,intervention,30746
21,177,intervention,30806
24,177,intervention,31031
27,177,intervention,30936
30,177,intervention,30991
33,177,intervention,31087
36,177,intervention,31110
39,177,intervention,31100
42,177,intervention,31025
45,177,intervention,31038
48,177,intervention,31279
0,178,intervention,30757
3,178,intervention,30893
6,178,intervention,30957
9,178,intervention,30944
12,178,intervention,30816
15,178,intervention,30946
18,178,intervention,30870
21,178,intervention,31104
24,178,intervention,31103
27,178,intervention,31388
30,178,intervention,31302
33,178,intervention,31099
36,178,intervention,31152
39,178,intervention,31133
42,178,intervention,31226
45,178,intervention,31303
48,178,intervention,31250
0,179,intervention,31309
3,179,intervention,31240
6,179,intervention,31240
9,179,intervention,31321
12,179,intervention,31356
15,179,intervention,31442
18,179,intervention,31301
21,179,intervention,31637
24,179,intervention,31381
27,179,intervention,31460
30,179,intervention,31654
33,179,intervention,31636
36,179,intervention,31717
39,179,intervention,31702
42,179,intervention,31601
45,179,intervention,31701
48,179,intervention,31548
0,18,intervention,30819
3,18,intervention,30801
6,18,intervention,30877
9,18,intervention,30727
12,18,intervention,30853
15,18,intervention,30964
18,18,intervention,30910
21,18,intervention,30951
24,18,intervention,31018
27,18,intervention,30857
30,18,intervention,31055
33,18,intervention,30904
36,18,intervention,31252
39,18,intervention,31064
42,18,intervention,31073
45,18,intervention,30980
48,18,intervention,31132
0,180,intervention,30736
3,180,intervention,30816
6,180,intervention,30800
9,180,intervention,31058
12,180,intervention,31052
15,180,intervention,30995
18,180,intervention,31006
21,180,intervention,30845
24,180,intervention,30906
27,180,intervention,31146
30,180,intervention,31178
33,180,intervention,30943
36,180,intervention,31205
39,180,intervention,31453
42,180,intervention,31289
45,180,intervention,31256
48,180,intervention,31221
0,181,intervention,30914
3,181,intervention,30881
6,181,intervention,30814
9,181,intervention,30915
12,181,intervention,31113
15,181,intervention,30958
18,181,intervention,30878
21,181,intervention,30954
24,181,intervention,31016
27,181,intervention,31104
30,181,intervention,30953
33,181,intervention,31095
36,181,intervention,31265
39,181,intervention,31201
42,181,intervention,31162
45,181,intervention,31145
48,181,intervention,31196
0,182,intervention,30538
3,182,intervention,30525
6,182,intervention,30902
9,182,intervention,30530
12,182,intervention,30766
15,182,intervention,30771
18,182,intervention,30923
21,182,intervention,30870
24,182,intervention,30823
27,182,intervention,30957
30,182,intervention,30983
33,182,intervention,31032
36,182,intervention,30923
39,182,intervention,30870
42,182,intervention,31023
45,182,intervention,30909
48,182,intervention,31046
0,183,intervention,30667
3,183,intervention,30726
6,183,intervention,30884
9,183,intervention,30754
12,183,intervention,30907
15,183,intervention,30923
18,183,intervention,30921
21,183,intervention,30968
24,183,intervention,30960
27,183,intervention,30975
30,183,intervention,30946
33,183,intervention,31090
36,183,intervention,31066
39,183,intervention,31085
42,183,intervention,31167
45,183,intervention,31024
48,183,intervention,30915
0,184,intervention,30376
3,184,intervention,30537
6,184,intervention,30406
9,184,intervention,30576
12,184,intervention,30501
15,184,intervention,30398
18,184,intervention,30598
21,184,intervention,30734
24,184,intervention,30698
27,184,intervention,30720
30,184,intervention,30876
33,184,intervention,30496
36,184,intervention,30697
39,184,intervention,30618
42,184,intervention,30802
45,184,intervention,30730
48,184,intervention,30649
0,185,intervention,31106
3,185,intervention,31266
6,185,intervention,31238
9,185,intervention,31131
12,185,intervention,31296
15,185,intervention,31177
18,185,intervention,31143
21,185,intervention,31381
24,185,intervention,31349
27,185,intervention,31342
30,185,intervention,31384
33,185,intervention,31499
36,185,intervention,31284
39,185,intervention,31442
42,185,intervention,31570
45,185,intervention,31529
48,185,intervention,31467
0,186,intervention,30546
3,186,intervention,30745
6,186,intervention,30785
9,186,intervention,30850
12,186,intervention,30701
15,186,intervention,30904
18,186,intervention,30976
21,186,intervention,30939
24,186,intervention,30922
27,186,intervention,31016
30,186,intervention,31093
33,186,intervention,31162
36,186,intervention,31164
39,186,intervention,31036
42,186,intervention,31051
45,186,intervention,31161
48,186,intervention,31144
0,187,intervention,30776
3,187,intervention,31001
6,187,intervention,30968
9,187,intervention,30686
12,187,intervention,31045
15,187,intervention,30990
18,187,intervention,30632
21,187,intervention,30864
24,187,intervention,30996
27,187,intervention,31022
30,187,intervention,31077
33,187,intervention,31166
36,187,intervention,31105
39,187,intervention,31315
42,187,intervention,31024
45,187,intervention,31133
48,187,intervention,31029
0,188,intervention,30454
3,188,intervention,30642
6,188,intervention,30500
9,188,intervention,30767
12,188,intervention,30592
15,188,intervention,30682
18,188,intervention,30741
21,188,intervention,30661
24,188,intervention,30726
27,188,intervention,30686
30,188,intervention,30914
33,188,intervention,30743
36,188,intervention,30920
39,188,intervention,30748
42,188,intervention,31035
45,188,intervention,30779
48,188,intervention,30790
0,189,intervention,30598
3,189,intervention,30610
6,189,intervention,30473
9,189,intervention,30507
12,189,intervention,30702
15,189,intervention,30701
18,189,intervention,30736
21,189,intervention,30634
24,189,intervention,30808
27,189,intervention,30864
30,189,intervention,30951
33,189,intervention,30805
36,189,intervention,30762
39,189,intervention,30860
42,189,intervention,30961
45,189,intervention,31084
48,189,intervention,30768
0,19,intervention,30746
3,19,intervention,30950
6,19,intervention,30828
9,19,intervention,30757
12,19,intervention,30784
15,19,intervention,30925
18,19,intervention,31128
21,19,intervention,30890
24,19,intervention,31017
27,19,intervention,30863
30,19,intervention,31041
33,19,intervention,31019
36,19,intervention,30998
39,19,intervention,31236
42,19,intervention,31093
45,19,intervention,31077
48,19,intervention,31089
0,190,intervention,30605
3,190,intervention,30464
6,190,intervention,30596
9,190,intervention,30691
12,190,intervention,30548
15,190,intervention,30745
18,190,intervention,30949
21,190,intervention,30718
24,190,intervention,30898
27,190,intervention,30818
30,190,intervention,30895
33,190,intervention,30943
36,190,intervention,30980
39,190,intervention,30911
42,190,intervention,30904
45,190,intervention,31002
48,190,intervention,30927
0,191,intervention,30743
3,191,intervention,31152
6,191,intervention,31020
9,191,intervention,31070
12,191,intervention,31108
15,191,intervention,31100
18,191,intervention,31185
21,191,intervention,31197
24,191,intervention,31367
27,191,intervention,31342
30,191,intervention,31299
33,191,intervention,31373
36,191,intervention,31428
39,191,intervention,31213
42,191,intervention,31367
45,191,intervention,31384
48,191,intervention,31391
0,192,intervention,30753
3,192,intervention,30499
6,192,intervention,30630
9,192,intervention,30727
12,192,intervention,30759
15,192,intervention,30724
18,192,intervention,30905
21,192,intervention,30788
24,192,intervention,30772
27,192,intervention,30862
30,192,intervention,30894
33,192,intervention,31189
36,192,intervention,31113
39,192,intervention,31066
42,192,intervention,30963
45,192,intervention,31066
48,192,intervention,31000
0,193,intervention,30884
3,193,intervention,30581
6,193,intervention,30713
9,193,intervention,30769
12,193,intervention,30781
15,193,intervention,30775
18,193,intervention,30882
21,193,intervention,30959
24,193,intervention,31106
27,193,intervention,30981
30,193,intervention,31037
33,193,intervention,31036
36,193,intervention,30912
39,193,intervention,31166
42,193,intervention,31119
45,193,intervention,31291
48,193,intervention,30865
0,194,intervention,30442
3,194,intervention,30407
6,194,intervention,30446
9,194,intervention,30621
12,194,intervention,30524
15,194,intervention,30639
18,194,intervention,30581
21,194,intervention,30526
24,194,intervention,30561
27,194,intervention,30684
30,194,intervention,30772
33,194,intervention,30705
36,194,intervention,30716
39,194,intervention,30752
42,194,intervention,30883
45,194,intervention,30855
48,194,intervention,30777
0,195,intervention,30413
3,195,intervention,30595
6,195,intervention,30641
9,195,intervention,30794
12,195,intervention,30539
15,195,intervention,30911
18,195,intervention,30817
21,195,intervention,30546
24,195,intervention,30845
27,195,intervention,30926
30,195,intervention,31129
33,195,intervention,30847
36,195,intervention,30948
39,195,intervention,31020
42,195,intervention,31038
45,195,intervention,31066
48,195,intervention,31108
0,196,intervention,30865
3,196,intervention,30746
6,196,intervention,30992
9,196,intervention,30978
12,196,intervention,30881
15,196,intervention,31050
18,196,intervention,30996
21,196,intervention,31019
24,196,intervention,31031
27,196,intervention,31101
30,196,intervention,31051
33,196,intervention,31297
36,196,intervention,31277
39,196,intervention,31196
42,196,intervention,31217
45,196,intervention,31101
48,196,intervention,31180
0,197,intervention,30575
3,197,intervention,30235
6,197,intervention,30469
9,197,intervention,30460
12,197,intervention,30501
15,197,intervention,30452
18,197,intervention,30624
21,197,intervention,30458
24,197,intervention,30566
27,197,intervention,30774
30,197,intervention,30823
33,197,intervention,30841
36,197,intervention,30769
39,197,intervention,30803
42,197,intervention,30711
45,197,intervention,30668
48,197,intervention,30849
0,198,intervention,30866
3,198,intervention,30873
6,198,intervention,30757
9,198,intervention,30952
12,198,intervention,30814
15,198,intervention,30951
18,198,intervention,30866
21,198,intervention,30896
24,198,intervention,31055
27,198,intervention,30931
30,198,intervention,31190
33,198,intervention,31012
36,198,intervention,31191
39,198,intervention,31159
42,198,intervention,31029
45,198,intervention,31238
48,198,intervention,31132
0,199,intervention,30886
3,199,intervention,30675
6,199,intervention,30780
9,199,intervention,30706
12,199,intervention,30761
15,199,intervention,30870
18,199,intervention,30850
21,199,intervention,31035
24,199,intervention,31055
27,199,intervention,30772
30,199,intervention,31019
33,199,intervention,31187
36,199,intervention,31066
39,199,intervention,31091
42,199,intervention,31096
45,199,intervention,31156
48,199,intervention,31277
0,2,intervention,30756
3,2,intervention,30749
6,2,intervention,30754
9,2,intervention,30844
12,2,intervention,31113
15,2,intervention,30926
18,2,intervention,31084
21,2,intervention,31157
24,2,intervention,31157
27,2,intervention,31171
30,2,intervention,31157
33,2,intervention,31216
36,2,intervention,31085
39,2,intervention,31236
42,2,intervention,31075
45,2,intervention,31363
48,2,intervention,31158
0,20,intervention,30752
3,20,intervention,30409
6,20,intervention,30612
9,20,intervention,30612
12,20,intervention,30603
15,20,intervention,30591
18,20,intervention,30576
21,20,intervention,30844
24,20,intervention,30779
27,20,intervention,30695
30,20,intervention,30786
33,20,intervention,30973
36,20,intervention,30827
39,20,intervention,31025
42,20,intervention,30726
45,20,intervention,30862
48,20,intervention,30867
0,200,intervention,30879
3,200,intervention,31061
6,200,intervention,30874
9,200,intervention,31029
12,200,intervention,30955
15,200,intervention,31021
18,200,intervention,31071
21,200,intervention,30979
24,200,intervention,31180
27,200,intervention,31155
30,200,intervention,30959
33,200,intervention,31125
36,200,intervention,31280
39,200,intervention,31268
42,200,intervention,31218
45,200,intervention,31137
48,200,intervention,31028
0,21,intervention,30592
3,21,intervention,30574
6,21,intervention,30721
9,21,intervention,30745
12,21,intervention,30580
15,21,intervention,30760
18,21,intervention,30685
21,21,intervention,30731
24,21,intervention,30730
27,21,intervention,30673
30,21,intervention,30811
33,21,intervention,30849
36,21,intervention,30767
39,21,intervention,31071
42,21,intervention,30848
45,21,intervention,30964
48,21,intervention,30746
0,22,intervention,30776
3,22,intervention,30821
6,22,intervention,30899
9,22,intervention,30726
12,22,intervention,30888
15,22,intervention,30947
18,22,intervention,30846
21,22,intervention,30884
24,22,intervention,31053
27,22,intervention,31049
30,22,intervention,31175
33,22,intervention,31079
36,22,intervention,31027
39,22,intervention,30925
42,22,intervention,31021
45,22,intervention,31044
48,22,intervention,30993
0,23,intervention,30783
3,23,intervention,30835
6,23,intervention,30840
9,23,intervention,30780
12,23,intervention,30982
15,23,intervention,30822
18,23,intervention,30878
21,23,intervention,31053
24,23,intervention,30927
27,23,intervention,30961
30,23,intervention,30950
33,23,intervention,31016
36,23,intervention,30971
39,23,intervention,31089
42,23,intervention,31038
45,23,intervention,31129
48,23,intervention,31305
0,24,intervention,30461
3,24,intervention,30477
6,24,intervention,30566
9,24,intervention,30719
12,24,intervention,30449
15,24,intervention,30636
18,24,intervention,30602
21,24,intervention,30697
24,24,intervention,30656
27,24,intervention,30581
30,24,intervention,30700
33,24,intervention,30805
36,24,intervention,30797
39,24,intervention,30725
42,24,intervention,30853
45,24,intervention,30943
48,24,intervention,30939
0,25,intervention,30378
3,25,intervention,30400
6,25,intervention,30596
9,25,intervention,30539
12,25,intervention,30673
15,25,intervention,30520
18,25,intervention,30560
21,25,intervention,30785
24,25,intervention,30557
27,25,intervention,30879
30,25,intervention,30668
33,25,intervention,30564
36,25,intervention,30821
39,25,intervention,30922
42,25,intervention,30759
45,25,intervention,30724
48,25,intervention,30761
0,26,intervention,30843
3,26,intervention,30698
6,26,intervention,30893
9,26,intervention,30680
12,26,intervention,30797
15,26,intervention,30754
18,26,intervention,30835
21,26,intervention,30964
24,26,intervention,30884
27,26,intervention,30866
30,26,intervention,31018
33,26,intervention,31191
36,26,intervention,31075
39,26,intervention,31176
42,26,intervention,31163
45,26,intervention,30964
48,26,intervention,31071
0,27,intervention,30625
3,27,intervention,30605
6,27,intervention,30758
9,27,intervention,30891
12,27,intervention,30686
15,27,intervention,30791
18,27,intervention,30760
21,27,intervention,30985
24,27,intervention,30889
27,27,intervention,30923
30,27,intervention,30997
33,27,intervention,31031
36,27,intervention,31112
39,27,intervention,31133
42,27,intervention,31153
45,27,intervention,31093
48,27,intervention,31075
0,28,intervention,31098
3,28,intervention,31286
6,28,intervention,31415
9,28,intervention,31492
12,28,intervention,31387
15,28,intervention,31570
18,28,intervention,31261
21,28,intervention,31360
24,28,intervention,31355
27,28,intervention,31611
30,28,intervention,31609
33,28,intervention,31616
36,28,intervention,31629
39,28,intervention,31530
42,28,intervention,31725
45,28,intervention,31470
48,28,intervention,31775
0,29,intervention,30972
3,29,intervention,31044
6,29,intervention,31037
9,29,intervention,30993
12,29,intervention,31048
15,29,intervention,31099
18,29,intervention,30989
21,29,intervention,31270
24,29,intervention,31403
27,29,intervention,31275
30,29,intervention,31139
33,29,intervention,31084
36,29,intervention,31289
39,29,intervention,31275
42,29,intervention,31209
45,29,intervention,31357
48,29,intervention,31314
0,3,intervention,30780
3,3,intervention,30874
6,3,intervention,30685
9,3,intervention,30989
12,3,intervention,30784
15,3,intervention,31029
18,3,intervention,31053
21,3,intervention,31301
24,3,intervention,31202
27,3,intervention,31325
30,3,intervention,31264
33,3,intervention,31285
36,3,intervention,31197
39,3,intervention,31092
42,3,intervention,31190
45,3,intervention,31202
48,3,intervention,31049
0,30,intervention,30701
3,30,intervention,30582
6,30,intervention,30634
9,30,intervention,30885
12,30,intervention,30596
15,30,intervention,30467
18,30,intervention,30575
21,30,intervention,30767
24,30,intervention,30955
27,30,intervention,30930
30,30,intervention,30952
33,30,intervention,30903
36,30,intervention,31060
39,30,intervention,31015
42,30,intervention,30779
45,30,intervention,31057
48,30,intervention,30991
0,31,intervention,30937
3,31,intervention,30969
6,31,intervention,31008
9,31,intervention,31085
12,31,intervention,31032
15,31,intervention,31052
18,31,intervention,31369
21,31,intervention,31409
24,31,intervention,31258
27,31,intervention,31146
30,31,intervention,31286
33,31,intervention,31283
36,31,intervention,31430
39,31,intervention,31258
42,31,intervention,31343
45,31,intervention,31326
48,31,intervention,31310
0,32,intervention,30540
3,32,intervention,30516
6,32,intervention,30689
9,32,intervention,30713
12,32,intervention,30603
15,32,intervention,30543
18,32,intervention,30779
21,32,intervention,30754
24,32,intervention,30895
27,32,intervention,30722
30,32,intervention,30977
33,32,intervention,31028
36,32,intervention,31051
39,32,intervention,31066
42,32,intervention,30956
45,32,intervention,31158
48,32,intervention,30988
0,33,intervention,30863
3,33,intervention,30985
6,33,intervention,30955
9,33,intervention,30911
12,33,intervention,30906
15,33,intervention,31029
18,33,intervention,30984
21,33,intervention,30826
24,33,intervention,30864
27,33,intervention,31225
30,33,intervention,31159
33,33,intervention,31089
36,33,intervention,31163
39,33,intervention,31183
42,33,intervention,31088
45,33,intervention,31323
48,33,intervention,31099
0,34,intervention,30341
3,34,intervention,30494
6,34,intervention,30394
9,34,intervention,30654
12,34,intervention,30454
15,34,intervention,30705
18,34,intervention,30775
21,34,intervention,30671
24,34,intervention,30714
27,34,intervention,30668
30,34,intervention,30913
33,34,intervention,30708
36,34,intervention,30885
39,34,intervention,31002
42,34,intervention,30889
45,34,intervention,30834
48,34,intervention,30796
0,35,intervention,30838
3,35,intervention,30898
6,35,intervention,30876
9,35,intervention,30783
12,35,intervention,30890
15,35,intervention,31093
18,35,intervention,30963
21,35,intervention,30978
24,35,intervention,31119
27,35,intervention,31031
30,35,intervention,30937
33,35,intervention,31041
36,35,intervention,30976
39,35,intervention,31195
42,35,intervention,31035
45,35,intervention,31190
48,35,intervention,31106
0,36,intervention,30480
3,36,intervention,30483
6,36,intervention,30317
9,36,intervention,30443
12,36,intervention,30617
15,36,intervention,30622
18,36,intervention,30805
21,36,intervention,30656
24,36,intervention,30784
27,36,intervention,30564
30,36,intervention,30621
33,36,intervention,30719
36,36,intervention,30700
39,36,intervention,30722
42,36,intervention,30655
45,36,intervention,30730
48,36,intervention,30668
0,37,intervention,31067
3,37,intervention,31010
6,37,intervention,31146
9,37,intervention,31083
12,37,intervention,31146
15,37,intervention,31220
18,37,intervention,30926
21,37,intervention,31444
24,37,intervention,31279
27,37,intervention,31092
30,37,intervention,31216
33,37,intervention,31343
36,37,intervention,31348
39,37,intervention,31442
42,37,intervention,31427
45,37,intervention,31284
48,37,intervention,31164
0,38,intervention,30940
3,38,intervention,30816
6,38,intervention,30929
9,38,intervention,31100
12,38,intervention,31169
15,38,intervention,31023
18,38,intervention,31063
21,38,intervention,31338
24,38,intervention,30868
27,38,intervention,30988
30,38,intervention,31226
33,38,intervention,31094
36,38,intervention,31225
39,38,intervention,31155
42,38,intervention,31169
45,38,intervention,31304
48,38,intervention,31131
0,39,intervention,30781
3,39,intervention,30922
6,39,intervention,30847
9,39,intervention,30945
12,39,intervention,30928
15,39,intervention,30889
18,39,intervention,30887
21,39,intervention,30967
24,39,intervention,30810
27,39,intervention,31013
30,39,intervention,30940
33,39,intervention,31200
36,39,intervention,31249
39,39,intervention,31089
42,39,intervention,31211
45,39,intervention,31004
48,39,intervention,31097
0,4,intervention,30975
3,4,intervention,31232
6,4,intervention,30997
9,4,intervention,31119
12,4,intervention,31126
15,4,intervention,31249
18,4,intervention,31409
21,4,intervention,31260
24,4,intervention,31124
27,4,intervention,31291
30,4,intervention,31355
33,4,intervention,31260
36,4,intervention,31250
39,4,intervention,31310
42,4,intervention,31417
45,4,intervention,31294
48,4,intervention,31439
0,40,intervention,31015
3,40,intervention,30974
6,40,intervention,31204
9,40,intervention,31224
12,40,intervention,31172
15,40,intervention,31256
18,40,intervention,31237
