Time,Seed,Model,Value
33,194,control,-0.00164877472504376
36,194,control,0.01407775360100003
39,194,control,0.00143097387095335
42,194,control,-0.00673243331954234
45,194,control,0.00909177318793772
48,194,control,0.00578360030379916
0,195,control,0.03082278304657379
3,195,control,0.04393481065476026
6,195,control,0.09414254711272642
9,195,control,0.07262555386715148
12,195,control,0.01145407478359208
15,195,control,0.06412004327345822
18,195,control,0.08382421246019284
21,195,control,0.06021152369242624
24,195,control,0.02364645680192515
27,195,control,0.07035994507662159
30,195,control,0.01034531484694276
33,195,control,0.02203915900234251
36,195,control,0.0728802625499584
39,195,control,0.03085683882219662
42,195,control,0.06591206125653813
45,195,control,0.03210919810701676
48,195,control,0.02685329235049912
0,196,control,0.02943836270303968
3,196,control,0.05702884062296124
6,196,control,0.03868033691055647
9,196,control,0.04383876614590464
12,196,control,0.06925337130505631
15,196,control,0.07893898452232287
18,196,control,0.07756196982279664
21,196,control,0.06424378481509282
24,196,control,0.03099501817756665
27,196,control,0.05599743763883852
30,196,control,0.06416301305471359
33,196,control,0.02824442496755745
36,196,control,-0.01849752677098826
39,196,control,0.11184419289932264
42,196,control,0.06785641687166079
45,196,control,0.01498214260366463
48,196,control,0.0301528265712086
0,197,control,-0.02230946523836522
3,197,control,-0.02143388109758378
6,197,control,-0.00909263739962535
9,197,control,0.02403630711292244
12,197,control,-0.017181518140601
15,197,control,-0.03165470608714571
18,197,control,0.00312544011516041
21,197,control,-0.01221662537941088
24,197,control,-0.02600756750252799
27,197,control,0.02502624520569833
30,197,control,0.02600116930327385
33,197,control,0.00877949504936079
36,197,control,0.00704879448387128
39,197,control,-0.00660814998737079
42,197,control,0.08192968634924545
45,197,control,0.01590644768631567
48,197,control,-0.00626448898378525
0,198,control,-0.118565312957032
3,198,control,-0.08409743875454385
6,198,control,-0.07072961552929637
9,198,control,-0.05196319493044852
12,198,control,-0.1003473357305445
15,198,control,-0.0888132292537224
18,198,control,-0.08758158250104148
21,198,control,-0.06599188195168174
24,198,control,-0.07216701470283499
27,198,control,-0.10778966026803352
30,198,control,-0.09081279050818132
33,198,control,-0.1004596459755645
36,198,control,-0.08746507742595244
39,198,control,-0.11684068670460636
42,198,control,-0.09295251764274592
45,198,control,-0.05168625359941303
48,198,control,-0.05116724281895658
0,199,control,-0.01884094816262631
3,199,control,0.00281783797607918
6,199,control,-0.03145147100704341
9,199,control,0.00163703361931922
12,199,control,-6.0022049850457e-4
15,199,control,0.00682378112046179
18,199,control,-0.00175642568602191
21,199,control,-0.01775290350765416
24,199,control,-0.00853898230172812
27,199,control,-0.0185272451943897
30,199,control,-0.03009705652571435
33,199,control,0.00491053980372931
36,199,control,-0.02216825794414156
39,199,control,0.00700149624067193
42,199,control,-0.02103720597232174
45,199,control,0.0047816581596967
48,199,control,0.01225671901931629
0,2,control,0.0498777418968676
3,2,control,0.12176583990210288
6,2,control,0.07327189267243019
9,2,control,0.04933523464832305
12,2,control,0.07560310754912847
15,2,control,0.12103401431186128
18,2,control,0.06159440234112816
21,2,control,0.06765023007986833
24,2,control,0.04738223009264646
27,2,control,0.01392326595088476
30,2,control,0.09750176560521694
33,2,control,0.07132835431004125
36,2,control,0.02040009439030789
39,2,control,0.10556416016423782
42,2,control,0.07699209240098821
45,2,control,0.08660244212846376
48,2,control,0.04761857477195856
0,20,control,0.05375798063943495
3,20,control,0.05548945120085638
6,20,control,0.06243688000047043
9,20,control,0.05730925253567435
12,20,control,0.02892415313731873
15,20,control,0.04555094265353496
18,20,control,0.06541183334303793
21,20,control,0.04896541511767748
24,20,control,0.06445629203705448
27,20,control,0.05179184744608885
30,20,control,0.08074140231013263
33,20,control,0.05201900315148986
36,20,control,0.0490894403533105
39,20,control,0.05552164954379845
42,20,control,0.06198538386753471
45,20,control,0.05449638303393062
48,20,control,0.04560915986619855
0,200,control,-0.10054443532683788
3,200,control,-0.06292410010873287
6,200,control,0.03694445840519421
9,200,control,-0.04734563042887405
12,200,control,-0.03945623611343288
15,200,control,-0.05676719946640791
18,200,control,0.01497047381195754
21,200,control,-4.336659040173072e-5
24,200,control,-0.06095765304763236
27,200,control,-0.107251536827553
30,200,control,-0.04090848901445654
33,200,control,-0.00301670146327631
36,200,control,-0.03832897982569464
39,200,control,-0.02066355384935902
42,200,control,-0.03073544623320181
45,200,control,-0.04999571464654655
48,200,control,-0.0769745912346729
0,21,control,-0.0124308712578118
3,21,control,0.03759023125822154
6,21,control,-0.01399583799163046
9,21,control,-0.05938857928939638
12,21,control,-0.01507313170682779
15,21,control,-0.03269991759348843
18,21,control,-0.00951622970169635
21,21,control,-0.00555554301944697
24,21,control,-0.03853451554796089
27,21,control,0.07201417122718344
30,21,control,0.01678018886258878
33,21,control,0.00495021400765264
36,21,control,-0.00738223181738536
39,21,control,0.01283845713758287
42,21,control,0.00366757309267012
45,21,control,-0.05717819504307307
48,21,control,-0.02101253403862333
0,22,control,-0.02851564366370124
3,22,control,-0.05263481297665964
6,22,control,0.01495698240221402
9,22,control,0.04894720872549859
12,22,control,0.00249987452162132
15,22,control,-0.00696424134145227
18,22,control,0.00919529044298986
21,22,control,0.04199902730019338
24,22,control,-0.01288419595733222
27,22,control,-0.08199132793410968
30,22,control,0.02607695182067799
33,22,control,0.00468730306190761
36,22,control,-0.01229808909185391
39,22,control,0.03285329630375135
42,22,control,-0.00577315952097449
45,22,control,3.1149827580867e-4
48,22,control,-0.01183609429617267
0,23,control,0.07682820170618937
3,23,control,0.06450049302711978
6,23,control,0.05105169692823115
9,23,control,0.04008365993236561
12,23,control,0.0433648059460591
15,23,control,0.06686824455273002
18,23,control,0.08421511361541349
21,23,control,0.02575009166782176
24,23,control,0.04289708697027997
27,23,control,0.08732225788851695
30,23,control,0.07764120105338664
33,23,control,0.06162027338388796
36,23,control,0.10852618976660434
39,23,control,0.07011854861569337
42,23,control,0.077496021019122
45,23,control,0.06764722950018318
48,23,control,0.03078162992904608
0,24,control,0.00363963950002978
3,24,control,0.00795995270708793
6,24,control,-0.00210721713216104
9,24,control,-0.00545709797954447
12,24,control,0.03088551161675765
15,24,control,0.02591268683411559
18,24,control,0.06247511731647573
21,24,control,-0.00134362212136234
24,24,control,-9.615972664145e-4
27,24,control,0.03820723535416055
30,24,control,0.03259670768919455
33,24,control,0.01266536615302455
36,24,control,-0.00242154873153986
39,24,control,0.01865422015367892
42,24,control,0.01327307776418552
45,24,control,0.04448599787469112
48,24,control,-0.00607400986168283
0,25,control,-0.08042748473962348
3,25,control,-0.11875770913302888
6,25,control,-0.06492119795604703
9,25,control,-0.08738185072320488
12,25,control,-0.11387645050856644
15,25,control,-0.0453655182619028
18,25,control,-0.04972826396049179
21,25,control,-0.05287858707560171
24,25,control,-0.09193711402122418
27,25,control,-0.06219906623314622
30,25,control,-0.10053758325872145
33,25,control,-0.0579082896484074
36,25,control,-0.06461102748046428
39,25,control,-0.00786635601342087
42,25,control,-0.02119307853095259
45,25,control,-0.07686684550409717
48,25,control,-0.05741947530425956
0,26,control,0.0590049891898683
3,26,control,0.09497010486929856
6,26,control,0.05636331294401355
9,26,control,0.08124010568872496
12,26,control,0.07473548809358083
15,26,control,0.11162654230380514
18,26,control,0.09928879618591496
21,26,control,0.11261444658993268
24,26,control,0.07479755924805813
27,26,control,0.0786412209739921
30,26,control,0.04887845169229581
33,26,control,0.0868577744193757
36,26,control,0.1077975134837335
39,26,control,0.08513420255478946
42,26,control,0.11690295467869467
45,26,control,0.0535354940748614
48,26,control,0.02312275677228874
0,27,control,-0.02511584667837889
3,27,control,-0.04170578446595497
6,27,control,-0.02658683647781202
9,27,control,-0.06830499710523867
12,27,control,-0.04257383804741036
15,27,control,-0.02550053894144315
18,27,control,0.00734110100286463
21,27,control,-0.06875884725425131
24,27,control,-0.04009245325023818
27,27,control,-0.05123390114722688
30,27,control,-0.04660272597720945
33,27,control,-0.03546565578655886
36,27,control,-0.07178410263847844
39,27,control,-0.04636124111187875
42,27,control,0.01642398924693591
45,27,control,-0.08350133189097032
48,27,control,-0.03428350118085778
0,28,control,-0.00356672658095332
3,28,control,0.02504844271469706
6,28,control,7.3455402988186e-4
9,28,control,-0.02311194729825992
12,28,control,0.01101909262101401
15,28,control,0.00214596773027868
18,28,control,-0.00866152340376767
21,28,control,0.00441742890710124
24,28,control,-0.01059421372497294
27,28,control,0.00842601536473829
30,28,control,0.00156576290513956
33,28,control,-0.01174522991064803
36,28,control,-0.01296254839780721
39,28,control,-0.02681077381272192
42,28,control,0.026585929681004
45,28,control,-0.00383844497896119
48,28,control,0.01292338213350425
0,29,control,0.14166083779304325
3,29,control,0.0756221893277494
6,29,control,0.0659795190043884
9,29,control,0.03825731759076967
12,29,control,-0.00873731735471498
15,29,control,0.06120520898864293
18,29,control,0.06446381852973866
21,29,control,0.04856142564579413
24,29,control,0.01840969205988474
27,29,control,0.03397374495026493
30,29,control,0.0928713822170939
33,29,control,0.07625977847864428
36,29,control,0.1001528116781122
39,29,control,0.06911579371695058
42,29,control,0.10978941569285793
45,29,control,0.09149871842475966
48,29,control,0.09996334816814564
0,3,control,0.02212703402149935
3,3,control,0.03603877873342079
6,3,control,0.04724869418843307
9,3,control,0.01318710168080719
12,3,control,0.03385529449381703
15,3,control,0.00954531715460542
18,3,control,0.05173971188840333
21,3,control,0.03750476355696296
24,3,control,0.01987468616743528
27,3,control,0.03430283876314263
30,3,control,0.05109648871044344
33,3,control,0.02174555127022055
36,3,control,0.07285123511516818
39,3,control,0.04984553327442499
42,3,control,0.08012685305739434
45,3,control,0.0327181362255546
48,3,control,0.05466970693196089
0,30,control,0.01656965853189565
3,30,control,0.02737837237074059
6,30,control,0.05139012900961508
9,30,control,0.02758302731558117
12,30,control,0.00627961860970035
15,30,control,1.2336678349855e-4
18,30,control,-0.0168873433626569
21,30,control,-0.01230852518193008
24,30,control,-0.00255638223104779
27,30,control,0.03892949824317927
30,30,control,-0.01611122995565091
33,30,control,0.04301627375751366
36,30,control,-0.00778623031820228
39,30,control,0.00410390693191782
42,30,control,0.02032851687596731
45,30,control,0.02907992076908982
48,30,control,-0.00806849920632311
0,31,control,-0.08492097192089175
3,31,control,-0.04346623158201414
6,31,control,-0.10646467142084022
9,31,control,-0.1137656046728794
12,31,control,-0.11139703420480385
15,31,control,-0.084071669130355825
18,31,control,-0.0585334766238554
21,31,control,-0.0856901374540258
24,31,control,-0.06000404596803256
27,31,control,-0.04886733115861846
30,31,control,0.01162306804651236
33,31,control,-0.08893789587246437
36,31,control,-0.08502274588476573
39,31,control,-0.09670552183018656
42,31,control,-0.05535166288106284
45,31,control,-0.10034213309130004
48,31,control,-0.04155477443139959
0,32,control,0.02388619397700652
3,32,control,0.01257919875552631
6,32,control,-0.01090842179771609
9,32,control,-0.00742508564951622
12,32,control,0.00803707995020911
15,32,control,0.0355255899886323
18,32,control,0.01958875872254381
21,32,control,0.04777063529527309
24,32,control,0.02298902759301434
27,32,control,-0.02460424849865669
30,32,control,0.04116079033613392
33,32,control,0.00705832775104474
36,32,control,0.01628044981722886
39,32,control,0.03659131875811286
42,32,control,0.01771225154078904
45,32,control,0.04444006675544334
48,32,control,0.04163210246186673
0,33,control,0.01012355716739315
3,33,control,-0.02535549928806817
6,33,control,0.01270415379104676
9,33,control,-0.04972046143231541
12,33,control,-0.03245919849022408
15,33,control,0.0116132382742948
18,33,control,0.00143956785734662
21,33,control,-0.03571031436270668
24,33,control,-0.0859165223112322
27,33,control,0.04680368325266185
30,33,control,0.02796343765028067
33,33,control,0.02917249238026614
36,33,control,-0.01360725068382664
39,33,control,0.00311545936948942
42,33,control,1.0841931280447e-4
45,33,control,-0.05881333237086777
48,33,control,-0.01182575495657236
0,34,control,-0.12602976437316774
3,34,control,-0.06685314793723003
6,34,control,-0.13271888621096734
9,34,control,-0.1177964148612532
12,34,control,-0.05201849615536447
15,34,control,-0.020875000142041
18,34,control,-0.13001115622910903
21,34,control,-0.08877129707177632
24,34,control,-0.12668994250261317
27,34,control,-0.1185425423163846
30,34,control,-0.18078341179237176
33,34,control,-0.10693379582300476
36,34,control,-0.11667063384436473
39,34,control,-0.0989162184339619
42,34,control,-0.09669803259672366
45,34,control,-0.10743287771650872
48,34,control,-0.04650928305203795
0,35,control,-0.13416774444698143
3,35,control,-0.1430600864329565
6,35,control,-0.11604304728330066
9,35,control,-0.10290453054550017
12,35,control,-0.13866045868587573
15,35,control,-0.14671335588776818
18,35,control,-0.1081944681631548
21,35,control,-0.11282522209970736
24,35,control,-0.1092269007828018
27,35,control,-0.10737692759972078
30,35,control,-0.1143307090058122
33,35,control,-0.09561260379772211
36,35,control,-0.15420057279407282
39,35,control,-0.15397552266318262
42,35,control,-0.09689621220503516
45,35,control,-0.1248090961456614
48,35,control,-0.10247302880250996
0,36,control,0.1377392356241615
3,36,control,0.11388074728804144
6,36,control,0.1413331209246075
9,36,control,0.09097132810878494
12,36,control,0.09679669096674252
15,36,control,0.11717137372529224
18,36,control,0.09968233843195318
21,36,control,0.10091359816327491
24,36,control,0.08140200808510038
27,36,control,0.14937771373045602
30,36,control,0.1445377240252396
33,36,control,0.12893928341635702
36,36,control,0.1507726013843966
39,36,control,0.14332658839282195
42,36,control,0.11868555373947506
45,36,control,0.06908719103007081
48,36,control,0.0672139192505242
0,37,control,-0.01565328399556154
3,37,control,0.00916246952791039
6,37,control,0.027240385868884
9,37,control,0.01129916818543269
12,37,control,0.02420469487665727
15,37,control,0.00368041802660734
18,37,control,0.01805468140048419
21,37,control,0.01195691860292314
24,37,control,0.01712691833734805
27,37,control,0.01508457434695975
30,37,control,0.01896832448661088
33,37,control,-0.00347045050880813
36,37,control,0.02880031623249009
39,37,control,-0.00875357144740305
42,37,control,0.00246437149013655
45,37,control,0.01697220876197074
48,37,control,-0.02988701018238234
0,38,control,-0.01290931727070728
3,38,control,-0.03873865341900868
6,38,control,-0.03232120331740528
9,38,control,-0.00737675018878698
12,38,control,-0.03711139659038293
15,38,control,-0.01515015200874242
18,38,control,-0.01911093076530733
21,38,control,-0.04595423573528479
24,38,control,-0.02231420907075346
27,38,control,0.00307881523755204
30,38,control,-0.02359479010704789
33,38,control,-0.00534133913587141
36,38,control,-0.01035054407694051
39,38,control,-0.00410667848854214
42,38,control,-0.01030280591694254
45,38,control,-0.00654181726179725
48,38,control,0.00115862737612284
0,39,control,0.04125334574545739
3,39,control,0.03112649959007879
6,39,control,0.02868825520516301
9,39,control,0.01598730713909243
12,39,control,0.02373749444521783
15,39,control,0.02681503631093815
18,39,control,0.04890112391862709
21,39,control,-4.78463061008996e-5
24,39,control,0.02250411627000824
27,39,control,0.02415393985058648
30,39,control,0.01323738603885216
33,39,control,0.0388092097814707
36,39,control,0.04081808816631793
39,39,control,0.01773788314964287
42,39,control,0.03291155804211462
45,39,control,0.01303326744851673
48,39,control,0.04798650953568618
0,4,control,-0.02359441888160788
3,4,control,-0.06132490382310413
6,4,control,-0.0455550729358899
9,4,control,-0.02661857799058631
12,4,control,-0.04375673232045161
15,4,control,-0.00892368693892989
18,4,control,-0.01218820763360716
21,4,control,-0.03228401511725529
24,4,control,-0.05564794534450285
27,4,control,-0.02033982253115766
30,4,control,-0.02305151381267043
33,4,control,-0.02475445249126888
36,4,control,-0.00652839970328989
39,4,control,-0.02903688147488117
42,4,control,-0.02776872940149572
45,4,control,-0.00940909854400753
48,4,control,-0.05277735041952788
0,40,control,0.06887461443724778
3,40,control,-0.01470071312728984
6,40,control,-0.0583517770286329
9,40,control,0.00622397902266664
12,40,control,0.01281727196942266
15,40,control,-0.07440235170615143
18,40,control,8.5804868570928e-4
21,40,control,-0.04274199091361198
24,40,control,-0.02215878764868344
27,40,control,0.0153636317549074
30,40,control,-0.07347587447227036
33,40,control,0.04278781199767382
36,40,control,-0.09234111483545078
39,40,control,-0.06332323003415012
42,40,control,-0.04810462825532136
45,40,control,0.01585291482294378
48,40,control,-0.05814165718838058
0,41,control,-0.0368670117794052
3,41,control,-0.00386748329458839
6,41,control,0.05334310991084225
9,41,control,0.03954625947545682
12,41,control,0.04853278350790185
15,41,control,-8.0569521376133e-4
18,41,control,0.03341386597666325
21,41,control,0.01185468574864828
24,41,control,0.0232239840823194
27,41,control,0.0125867352246782
30,41,control,0.03827514109690481
33,41,control,0.0500902330631074
36,41,control,0.01043959599409728
39,41,control,0.00226177903724354
42,41,control,0.04963902439335439
45,41,control,0.01483094072423314
48,41,control,0.041183280395846573
0,42,control,-0.03581280067335729
3,42,control,0.00538312829769229
6,42,control,-0.02686941910802608
9,42,control,-0.05407028579151965
12,42,control,-0.05528041535327054
15,42,control,-0.0265128787026947
18,42,control,-0.0143020309117263
21,42,control,-0.06144998492388072
24,42,control,-0.0850510411780053
27,42,control,-0.05154605635486093
30,42,control,-0.07360693895272345
33,42,control,-0.05043006821101715
36,42,control,-0.0591639440181853
39,42,control,-0.05339673632236816
42,42,control,-0.08802303619400086
45,42,control,-0.06122266440624108
48,42,control,-0.01389368820330199
0,43,control,-0.00961282166683131
3,43,control,-0.00413200359590475
6,43,control,0.05937369182747018
9,43,control,0.01230778614923508
12,43,control,-0.0077213556096693
15,43,control,0.01682045380539879
18,43,control,0.03074776027471706
21,43,control,0.01315795357677525
24,43,control,0.00736312245079375
27,43,control,-0.01035802523516194
30,43,control,-0.03340452210748821
33,43,control,0.02240617652049436
36,43,control,-0.00882094321362623
39,43,control,0.00948129423074621
42,43,control,0.01318081916506195
45,43,control,0.03545914946199947
48,43,control,0.01423930122834081
0,44,control,-0.01702571445423845
3,44,control,0.00961838543912208
6,44,control,-0.03645680032830141
9,44,control,0.01709821800011806
12,44,control,0.00427707333503475
15,44,control,0.04412271169569754
18,44,control,9.7723193390232e-4
21,44,control,0.01302901493056878
24,44,control,-0.03694838952394837
27,44,control,-0.01717880068095211
30,44,control,-0.00122314891034815
33,44,control,-0.01886486168262686
36,44,control,0.00480614938794366
39,44,control,0.00212662168969487
42,44,control,0.02431279204987628
45,44,control,0.01635170308906332
48,44,control,0.00438589353799576
0,45,control,-0.19771145310676935
3,45,control,-0.14251859918708132
6,45,control,-0.14796209783449885
9,45,control,-0.1139377256054886
12,45,control,-0.12994996876973858
15,45,control,-0.1009768358768169
18,45,control,-0.11129067268664732
21,45,control,-0.0916186106189915
24,45,control,-0.1386873997356105
27,45,control,-0.13489029749409254
30,45,control,-0.10512745441313058
33,45,control,-0.12337774832527308
36,45,control,-0.04248187059465388
39,45,control,-0.09212309236424122
42,45,control,-0.09030240289704104
45,45,control,-0.0828917683682619
48,45,control,-0.1321566511746788
0,46,control,-0.08098689223890843
3,46,control,-0.068981841388758
6,46,control,-0.02364744359631409
9,46,control,-0.06919269919422073
12,46,control,-0.03049462616591487
15,46,control,-0.08784229753839924
18,46,control,-0.05900334861260268
21,46,control,-0.05399454883786184
24,46,control,-0.02497805688603007
27,46,control,-0.05961967106299704
30,46,control,-0.01776795076071518
33,46,control,-0.06431103342815013
36,46,control,-0.02151915209766386
39,46,control,-0.02058510270164471
42,46,control,-0.01862305926024248
45,46,control,-0.07805828822945696
48,46,control,-0.0704829831533328
0,47,control,0.01867051944005588
3,47,control,-0.01750644900282937
6,47,control,-0.01907499947093399
9,47,control,0.0040316896113424
12,47,control,0.00432918279673837
15,47,control,-0.02031954686433339
18,47,control,0.02073948681737581
21,47,control,-0.01358427149576486
24,47,control,-0.00584550516041349
27,47,control,-0.00394460754688374
30,47,control,0.00509234133563589
33,47,control,0.01205407786110851
36,47,control,0.01943126397749072
39,47,control,0.02380032590187842
42,47,control,0.02202450038924399
45,47,control,2.4353494353785e-4
48,47,control,9.9742244899922e-4
0,48,control,0.08393539875026931
3,48,control,0.07752185850298293
6,48,control,0.08513186020601969
9,48,control,0.0892984033526489
12,48,control,0.06593154508316369
15,48,control,0.11102017443569462
18,48,control,0.08705209520607797
21,48,control,0.1283269214993608
24,48,control,0.09691610488926115
27,48,control,0.06890982323760797
30,48,control,0.14787657266538395
33,48,control,0.08135158799678525
36,48,control,0.10178080471054105
39,48,control,0.11248540262557952
42,48,control,0.10829544736746308
45,48,control,0.09213393299492496
48,48,control,0.08680148284336575
0,49,control,0.00347287404373605
3,49,control,-0.04426832360441716
6,49,control,-0.04147698269015137
9,49,control,-0.01757651014137582
12,49,control,-0.01693164938413641
15,49,control,-0.03124463029274934
18,49,control,0.01999651026084233
21,49,control,-0.0526314742993331
24,49,control,-0.01387783506397482
27,49,control,-0.0197806427782773
30,49,control,0.01241412749633926
33,49,control,0.03533831396935175
36,49,control,-0.01913392432316871
39,49,control,-0.0070640881136431
42,49,control,-0.01384963763891291
45,49,control,0.00371966049100273
48,49,control,-0.0195910258334981
0,5,control,0.00877054826298157
3,5,control,0.02064459900905513
6,5,control,0.08710574990332905
9,5,control,0.09739038039498368
12,5,control,0.04302090752134951
15,5,control,0.08650015086512357
18,5,control,0.02403291656976198
21,5,control,0.07334725665623025
24,5,control,0.0590884240418983
27,5,control,0.09933173398222564
30,5,control,0.01885501991928159
33,5,control,0.07839247308423569
36,5,control,0.05157144662943989
39,5,control,0.00611388416841541
42,5,control,0.06755909830453248
45,5,control,-0.00443791911693712
48,5,control,0.0907449784746934
0,50,control,-0.05680444799341509
3,50,control,-0.03792951549664373
6,50,control,-0.06616898184591474
9,50,control,-0.06743694946380277
12,50,control,-0.03821022982507132
15,50,control,2.040248424092879e-5
18,50,control,-0.02371274538765002
21,50,control,-0.06310471912264366
24,50,control,-0.07287381169605475
27,50,control,-0.06726667251956268
30,50,control,-0.03768304931525486
33,50,control,-0.05234765517157887
36,50,control,-0.02347886814486174
39,50,control,-0.03071403903862844
42,50,control,-0.01302779066318002
45,50,control,0.00926708794538333
48,50,control,-0.03632335107601108
0,51,control,-0.00245805280197332
3,51,control,-0.00257172852920963
6,51,control,0.02264217544050119
9,51,control,0.01617990107127909
12,51,control,-0.017986526424933
15,51,control,-0.02050478856683447
18,51,control,8.140010898407e-4
21,51,control,-0.01590102178877295
24,51,control,0.01255380195876969
27,51,control,0.00335041505612959
30,51,control,-0.00283176804735199
33,51,control,0.01147654792771552
36,51,control,-0.02146853687095264
39,51,control,-0.00645137956560967
42,51,control,0.00209553380598974
45,51,control,-0.01636533925372762
48,51,control,0.0212335665738851
0,52,control,-0.06176839624873581
3,52,control,-0.06459621405447247
6,52,control,-0.04771330604413252
9,52,control,-0.0293372453208489
12,52,control,-0.08347124213086726
15,52,control,-0.09312258861608638
18,52,control,-0.07183684043130135
21,52,control,-0.07420441008346022
24,52,control,-0.08885325178275418
27,52,control,-0.05678856541774386
30,52,control,-0.06787212949901238
33,52,control,-0.0776877245901596
36,52,control,-0.07935749166960478
39,52,control,-0.07385221906339252
42,52,control,-0.08733763166907281
45,52,control,-0.08961652637877887
48,52,control,-0.05490877051275415
0,53,control,-0.04742146465896188
3,53,control,-0.00738868945561551
6,53,control,-0.01404249716973046
9,53,control,-0.01734294745174983
12,53,control,-5.7594693328006e-4
15,53,control,-0.02668581522798241
18,53,control,-0.04011157875653049
21,53,control,-0.01784548576879345
24,53,control,-0.01578888428551703
27,53,control,0.02305551909935291
30,53,control,0.00193592634741302
33,53,control,0.00258929937193658
36,53,control,1.8636266505752e-4
39,53,control,0.01730841516768809
42,53,control,0.0356770356839827
45,53,control,-0.0147007423969449
48,53,control,-0.05902435271484249
0,54,control,-0.07585477425056851
3,54,control,-0.06024615083414133
6,54,control,-0.04667992500685774
9,54,control,-0.0457851514120844
12,54,control,-0.08239756976898083
15,54,control,-0.05829249374426767
18,54,control,-0.0664086529603953
21,54,control,-0.05558706210782754
24,54,control,-0.08878423871953937
27,54,control,-0.0503712236048731
30,54,control,-0.07191915767730742
33,54,control,-0.08067793198163574
36,54,control,-0.0813595135136315
39,54,control,-0.04090726894469095
42,54,control,-0.06896956112588415
45,54,control,-0.06491369056610426
48,54,control,-0.04851553276620898
0,55,control,0.06061911727828501
3,55,control,0.02507822809644458
6,55,control,-0.0325884986814072
9,55,control,4.7123150566207e-4
12,55,control,0.00427013095662582
15,55,control,0.03937083875371874
18,55,control,-0.01744909902822382
21,55,control,0.01480062477087869
24,55,control,0.01729756156354422
27,55,control,0.03216691292389732
30,55,control,0.02961177336389685
33,55,control,0.0404954637189987
36,55,control,0.04018877805284122
39,55,control,-0.03734596969118529
42,55,control,-0.01080001235472223
45,55,control,0.01991717162224349
48,55,control,-0.02602392178867176
0,56,control,-0.07934218305823174
3,56,control,-0.03559129625027921
6,56,control,-0.05196647926822363
9,56,control,-0.05549669531227072
12,56,control,-0.07953663290936003
15,56,control,-0.06765997239960554
18,56,control,-0.03580160756962432
21,56,control,-0.06382356308499264
24,56,control,-0.08825613491943807
27,56,control,-0.05712362444952718
30,56,control,-0.0754924912104808
33,56,control,-0.04073335602310946
36,56,control,-0.08200680100487255
39,56,control,-0.08247777971827316
42,56,control,-0.00842346637303214
45,56,control,-0.07437414694764545
48,56,control,-0.05471262443670964
0,57,control,0.05881004111618607
3,57,control,0.08718864605619535
6,57,control,0.11587083850060076
9,57,control,0.0357351447337553
12,57,control,0.06361510792940965
15,57,control,0.08600267139391522
18,57,control,0.0936775854866607
21,57,control,0.06738100132644043
24,57,control,0.09597097415783516
27,57,control,0.096371422710636645
30,57,control,0.09694980767812228
33,57,control,0.06530985930654785
36,57,control,0.07803960500073906
39,57,control,0.04409019012885457
42,57,control,0.0969446556013852
45,57,control,0.06487649787585328
48,57,control,0.07156495951835225
0,58,control,0.02409480650036194
3,58,control,0.00329772763742302
6,58,control,0.00878907737706617
9,58,control,0.02351074836519832
12,58,control,0.04128249573727546
15,58,control,0.04058342750585016
18,58,control,0.01456459658377094
21,58,control,0.01705846001223851
24,58,control,-0.00129497108673435
27,58,control,0.06150647347319753
30,58,control,0.05103903235353856
33,58,control,-0.02655521094797046
36,58,control,0.05675292357264151
39,58,control,-0.02844647998990119
42,58,control,0.00922648367209594
45,58,control,-0.01395016584508064
48,58,control,0.00894607062342914
0,59,control,-0.08485828803337563
3,59,control,-0.09668047734743776
6,59,control,-0.09369095625574698
9,59,control,-0.0939829926577028
12,59,control,-0.09781324499623152
15,59,control,-0.07401989680185106
18,59,control,-0.09582780025830008
21,59,control,-0.06821207526804522
24,59,control,-0.12087660037291882
27,59,control,-0.08793508694892323
30,59,control,-0.08000327395040599
33,59,control,-0.06454961517044158
36,59,control,-0.0798712624524703
39,59,control,-0.1014613885763419
42,59,control,-0.07415303750723816
45,59,control,-0.10542230020754224
48,59,control,-0.05791410477210153
0,6,control,-0.01155915059621463
3,6,control,-0.00679059795639709
6,6,control,-0.02602223024074875
9,6,control,-0.0167271922228667
12,6,control,-0.03310882726762433
15,6,control,-0.04402813060357055
18,6,control,-0.01362706196015399
21,6,control,-0.05676649461748542
24,6,control,-0.04637185484416639
27,6,control,-0.03243429243458939
30,6,control,-0.02503868673184213
33,6,control,-0.04786706626686988
36,6,control,-0.04090152012856926
39,6,control,-0.03920622797509725
42,6,control,-0.01720696732480149
45,6,control,-0.01961509965713287
48,6,control,-0.03626139140138383
0,60,control,0.00292031676710701
3,60,control,-0.00526354324087085
6,60,control,0.06157802823328155
9,60,control,0.04237035526583847
12,60,control,0.05611776181628473
15,60,control,0.07219453579417368
18,60,control,0.01359343790193264
21,60,control,0.03473421078126566
24,60,control,0.06841491262702834
27,60,control,0.09286026464740424
30,60,control,0.0845720802048725
33,60,control,0.04213684651775862
36,60,control,0.03907095159714729
39,60,control,0.09208001261510092
42,60,control,0.08403352669346488
45,60,control,0.04929567167402424
48,60,control,0.06349362902606069
0,61,control,-0.07582469740142693
3,61,control,-0.07676580938212832
6,61,control,-0.07749993876484448
9,61,control,-0.10969799898534652
12,61,control,-0.08770776053671586
15,61,control,-0.05469897912573444
18,61,control,-0.04625640981513272
21,61,control,-0.11287948662450692
24,61,control,-0.06619981146820256
27,61,control,-0.06971530700989162
