Time,Seed,Model,Value
15,153,intervention,5371
18,153,intervention,5325
21,153,intervention,5470
24,153,intervention,5494
27,153,intervention,5433
30,153,intervention,5447
33,153,intervention,5602
36,153,intervention,5587
39,153,intervention,5566
42,153,intervention,5557
45,153,intervention,5621
48,153,intervention,5579
0,154,intervention,4182
3,154,intervention,4244
6,154,intervention,4180
9,154,intervention,4216
12,154,intervention,4329
15,154,intervention,4290
18,154,intervention,4335
21,154,intervention,4399
24,154,intervention,4394
27,154,intervention,4400
30,154,intervention,4442
33,154,intervention,4477
36,154,intervention,4489
39,154,intervention,4457
42,154,intervention,4493
45,154,intervention,4552
48,154,intervention,4532
0,155,intervention,3956
3,155,intervention,3995
6,155,intervention,3983
9,155,intervention,3947
12,155,intervention,4047
15,155,intervention,4033
18,155,intervention,4033
21,155,intervention,4044
24,155,intervention,4169
27,155,intervention,4145
30,155,intervention,4180
33,155,intervention,4214
36,155,intervention,4241
39,155,intervention,4273
42,155,intervention,4232
45,155,intervention,4284
48,155,intervention,4294
0,156,intervention,4209
3,156,intervention,4244
6,156,intervention,4267
9,156,intervention,4323
12,156,intervention,4332
15,156,intervention,4333
18,156,intervention,4313
21,156,intervention,4387
24,156,intervention,4402
27,156,intervention,4402
30,156,intervention,4495
33,156,intervention,4517
36,156,intervention,4542
39,156,intervention,4547
42,156,intervention,4492
45,156,intervention,4529
48,156,intervention,4537
0,157,intervention,1176
3,157,intervention,1181
6,157,intervention,1160
9,157,intervention,1201
12,157,intervention,1215
15,157,intervention,1199
18,157,intervention,1251
21,157,intervention,1245
24,157,intervention,1289
27,157,intervention,1297
30,157,intervention,1273
33,157,intervention,1341
36,157,intervention,1395
39,157,intervention,1359
42,157,intervention,1384
45,157,intervention,1395
48,157,intervention,1357
0,158,intervention,4045
3,158,intervention,4049
6,158,intervention,4048
9,158,intervention,4069
12,158,intervention,4183
15,158,intervention,4104
18,158,intervention,4147
21,158,intervention,4218
24,158,intervention,4319
27,158,intervention,4269
30,158,intervention,4229
33,158,intervention,4401
36,158,intervention,4453
39,158,intervention,4364
42,158,intervention,4472
45,158,intervention,4419
48,158,intervention,4410
0,159,intervention,3348
3,159,intervention,3358
6,159,intervention,3370
9,159,intervention,3435
12,159,intervention,3441
15,159,intervention,3434
18,159,intervention,3420
21,159,intervention,3471
24,159,intervention,3560
27,159,intervention,3516
30,159,intervention,3618
33,159,intervention,3546
36,159,intervention,3607
39,159,intervention,3634
42,159,intervention,3596
45,159,intervention,3606
48,159,intervention,3670
0,16,intervention,4200
3,16,intervention,4208
6,16,intervention,4156
9,16,intervention,4185
12,16,intervention,4213
15,16,intervention,4198
18,16,intervention,4306
21,16,intervention,4347
24,16,intervention,4347
27,16,intervention,4331
30,16,intervention,4313
33,16,intervention,4464
36,16,intervention,4499
39,16,intervention,4469
42,16,intervention,4416
45,16,intervention,4483
48,16,intervention,4438
0,160,intervention,8901
3,160,intervention,8826
6,160,intervention,9000
9,160,intervention,8877
12,160,intervention,8973
15,160,intervention,8947
18,160,intervention,8943
21,160,intervention,9156
24,160,intervention,9154
27,160,intervention,9082
30,160,intervention,9073
33,160,intervention,9201
36,160,intervention,9248
39,160,intervention,9250
42,160,intervention,9178
45,160,intervention,9300
48,160,intervention,9273
0,161,intervention,2799
3,161,intervention,2793
6,161,intervention,2818
9,161,intervention,2903
12,161,intervention,2912
15,161,intervention,2859
18,161,intervention,2906
21,161,intervention,2986
24,161,intervention,3048
27,161,intervention,3019
30,161,intervention,3046
33,161,intervention,3059
36,161,intervention,3089
39,161,intervention,3147
42,161,intervention,3123
45,161,intervention,3109
48,161,intervention,3124
0,162,intervention,4883
3,162,intervention,4882
6,162,intervention,4937
9,162,intervention,4899
12,162,intervention,4918
15,162,intervention,5006
18,162,intervention,5010
21,162,intervention,5016
24,162,intervention,5132
27,162,intervention,5096
30,162,intervention,5117
33,162,intervention,5102
36,162,intervention,5256
39,162,intervention,5154
42,162,intervention,5246
45,162,intervention,5239
48,162,intervention,5236
0,163,intervention,7132
3,163,intervention,7179
6,163,intervention,7229
9,163,intervention,7328
12,163,intervention,7234
15,163,intervention,7341
18,163,intervention,7413
21,163,intervention,7375
24,163,intervention,7389
27,163,intervention,7417
30,163,intervention,7460
33,163,intervention,7530
36,163,intervention,7613
39,163,intervention,7623
42,163,intervention,7527
45,163,intervention,7623
48,163,intervention,7501
0,164,intervention,4155
3,164,intervention,4166
6,164,intervention,4122
9,164,intervention,4175
12,164,intervention,4224
15,164,intervention,4202
18,164,intervention,4222
21,164,intervention,4272
24,164,intervention,4371
27,164,intervention,4332
30,164,intervention,4362
33,164,intervention,4393
36,164,intervention,4446
39,164,intervention,4507
42,164,intervention,4437
45,164,intervention,4472
48,164,intervention,4490
0,165,intervention,2669
3,165,intervention,2639
6,165,intervention,2614
9,165,intervention,2716
12,165,intervention,2703
15,165,intervention,2691
18,165,intervention,2680
21,165,intervention,2741
24,165,intervention,2879
27,165,intervention,2750
30,165,intervention,2825
33,165,intervention,2862
36,165,intervention,2914
39,165,intervention,2930
42,165,intervention,2928
45,165,intervention,2892
48,165,intervention,2963
0,166,intervention,3233
3,166,intervention,3271
6,166,intervention,3261
9,166,intervention,3313
12,166,intervention,3283
15,166,intervention,3317
18,166,intervention,3366
21,166,intervention,3351
24,166,intervention,3452
27,166,intervention,3365
30,166,intervention,3483
33,166,intervention,3458
36,166,intervention,3494
39,166,intervention,3543
42,166,intervention,3470
45,166,intervention,3560
48,166,intervention,3509
0,167,intervention,15959
3,167,intervention,15981
6,167,intervention,15930
9,167,intervention,16056
12,167,intervention,15945
15,167,intervention,16025
18,167,intervention,16165
21,167,intervention,16243
24,167,intervention,16215
27,167,intervention,15978
30,167,intervention,16216
33,167,intervention,16241
36,167,intervention,16248
39,167,intervention,16240
42,167,intervention,16244
45,167,intervention,16401
48,167,intervention,16355
0,168,intervention,2777
3,168,intervention,2735
6,168,intervention,2800
9,168,intervention,2804
12,168,intervention,2789
15,168,intervention,2826
18,168,intervention,2887
21,168,intervention,2908
24,168,intervention,2935
27,168,intervention,2893
30,168,intervention,2932
33,168,intervention,3015
36,168,intervention,3077
39,168,intervention,3025
42,168,intervention,2997
45,168,intervention,3064
48,168,intervention,3062
0,169,intervention,5938
3,169,intervention,5890
6,169,intervention,5916
9,169,intervention,6025
12,169,intervention,6041
15,169,intervention,6042
18,169,intervention,6046
21,169,intervention,6150
24,169,intervention,6180
27,169,intervention,6162
30,169,intervention,6229
33,169,intervention,6158
36,169,intervention,6195
39,169,intervention,6330
42,169,intervention,6266
45,169,intervention,6264
48,169,intervention,6237
0,17,intervention,2619
3,17,intervention,2630
6,17,intervention,2581
9,17,intervention,2669
12,17,intervention,2674
15,17,intervention,2672
18,17,intervention,2678
21,17,intervention,2729
24,17,intervention,2758
27,17,intervention,2771
30,17,intervention,2827
33,17,intervention,2776
36,17,intervention,2844
39,17,intervention,2845
42,17,intervention,2881
45,17,intervention,2859
48,17,intervention,2888
0,170,intervention,4982
3,170,intervention,4968
6,170,intervention,5046
9,170,intervention,5071
12,170,intervention,5123
15,170,intervention,5103
18,170,intervention,5099
21,170,intervention,5180
24,170,intervention,5196
27,170,intervention,5189
30,170,intervention,5147
33,170,intervention,5290
36,170,intervention,5369
39,170,intervention,5311
42,170,intervention,5227
45,170,intervention,5373
48,170,intervention,5297
0,171,intervention,7766
3,171,intervention,7676
6,171,intervention,7683
9,171,intervention,7720
12,171,intervention,7702
15,171,intervention,7734
18,171,intervention,7772
21,171,intervention,7851
24,171,intervention,7819
27,171,intervention,7853
30,171,intervention,7867
33,171,intervention,7891
36,171,intervention,8074
39,171,intervention,7955
42,171,intervention,8042
45,171,intervention,7958
48,171,intervention,7991
0,172,intervention,4463
3,172,intervention,4469
6,172,intervention,4471
9,172,intervention,4530
12,172,intervention,4560
15,172,intervention,4560
18,172,intervention,4552
21,172,intervention,4625
24,172,intervention,4620
27,172,intervention,4654
30,172,intervention,4603
33,172,intervention,4723
36,172,intervention,4798
39,172,intervention,4767
42,172,intervention,4750
45,172,intervention,4778
48,172,intervention,4765
0,173,intervention,3364
3,173,intervention,3423
6,173,intervention,3433
9,173,intervention,3439
12,173,intervention,3470
15,173,intervention,3459
18,173,intervention,3500
21,173,intervention,3546
24,173,intervention,3596
27,173,intervention,3546
30,173,intervention,3520
33,173,intervention,3652
36,173,intervention,3698
39,173,intervention,3697
42,173,intervention,3669
45,173,intervention,3635
48,173,intervention,3726
0,174,intervention,3746
3,174,intervention,3708
6,174,intervention,3725
9,174,intervention,3767
12,174,intervention,3798
15,174,intervention,3772
18,174,intervention,3826
21,174,intervention,3823
24,174,intervention,3903
27,174,intervention,3919
30,174,intervention,3940
33,174,intervention,3906
36,174,intervention,4006
39,174,intervention,3996
42,174,intervention,4026
45,174,intervention,4103
48,174,intervention,4052
0,175,intervention,3105
3,175,intervention,3095
6,175,intervention,3064
9,175,intervention,3116
12,175,intervention,3131
15,175,intervention,3121
18,175,intervention,3102
21,175,intervention,3188
24,175,intervention,3252
27,175,intervention,3206
30,175,intervention,3219
33,175,intervention,3304
36,175,intervention,3299
39,175,intervention,3354
42,175,intervention,3363
45,175,intervention,3349
48,175,intervention,3431
0,176,intervention,6713
3,176,intervention,6717
6,176,intervention,6640
9,176,intervention,6777
12,176,intervention,6787
15,176,intervention,6788
18,176,intervention,6748
21,176,intervention,6819
24,176,intervention,6893
27,176,intervention,6947
30,176,intervention,6858
33,176,intervention,6972
36,176,intervention,6973
39,176,intervention,6950
42,176,intervention,6928
45,176,intervention,7057
48,176,intervention,6976
0,177,intervention,7557
3,177,intervention,7528
6,177,intervention,7449
9,177,intervention,7563
12,177,intervention,7574
15,177,intervention,7619
18,177,intervention,7557
21,177,intervention,7691
24,177,intervention,7735
27,177,intervention,7681
30,177,intervention,7742
33,177,intervention,7839
36,177,intervention,7887
39,177,intervention,7841
42,177,intervention,7882
45,177,intervention,7741
48,177,intervention,7874
0,178,intervention,1578
3,178,intervention,1558
6,178,intervention,1550
9,178,intervention,1601
12,178,intervention,1641
15,178,intervention,1603
18,178,intervention,1634
21,178,intervention,1660
24,178,intervention,1657
27,178,intervention,1718
30,178,intervention,1689
33,178,intervention,1749
36,178,intervention,1767
39,178,intervention,1761
42,178,intervention,1768
45,178,intervention,1759
48,178,intervention,1787
0,179,intervention,4069
3,179,intervention,4086
6,179,intervention,4063
9,179,intervention,4028
12,179,intervention,4165
15,179,intervention,4054
18,179,intervention,4103
21,179,intervention,4187
24,179,intervention,4231
27,179,intervention,4229
30,179,intervention,4294
33,179,intervention,4315
36,179,intervention,4386
39,179,intervention,4348
42,179,intervention,4313
45,179,intervention,4376
48,179,intervention,4369
0,18,intervention,4518
3,18,intervention,4354
6,18,intervention,4443
9,18,intervention,4382
12,18,intervention,4448
15,18,intervention,4578
18,18,intervention,4534
21,18,intervention,4604
24,18,intervention,4579
27,18,intervention,4648
30,18,intervention,4609
33,18,intervention,4682
36,18,intervention,4750
39,18,intervention,4706
42,18,intervention,4704
45,18,intervention,4727
48,18,intervention,4732
0,180,intervention,4793
3,180,intervention,4852
6,180,intervention,4847
9,180,intervention,4898
12,180,intervention,4953
15,180,intervention,4915
18,180,intervention,4919
21,180,intervention,4967
24,180,intervention,5047
27,180,intervention,5023
30,180,intervention,5009
33,180,intervention,5111
36,180,intervention,5110
39,180,intervention,5138
42,180,intervention,5154
45,180,intervention,5205
48,180,intervention,5102
0,181,intervention,6530
3,181,intervention,6612
6,181,intervention,6610
9,181,intervention,6740
12,181,intervention,6681
15,181,intervention,6692
18,181,intervention,6608
21,181,intervention,6799
24,181,intervention,6842
27,181,intervention,6800
30,181,intervention,6877
33,181,intervention,7011
36,181,intervention,7005
39,181,intervention,6951
42,181,intervention,6961
45,181,intervention,6987
48,181,intervention,6937
0,182,intervention,2864
3,182,intervention,2767
6,182,intervention,2808
9,182,intervention,2834
12,182,intervention,2925
15,182,intervention,2896
18,182,intervention,2918
21,182,intervention,2971
24,182,intervention,3016
27,182,intervention,2977
30,182,intervention,3028
33,182,intervention,3082
36,182,intervention,3112
39,182,intervention,3111
42,182,intervention,3092
45,182,intervention,3102
48,182,intervention,3136
0,183,intervention,7696
3,183,intervention,7781
6,183,intervention,7746
9,183,intervention,7960
12,183,intervention,7830
15,183,intervention,7885
18,183,intervention,7837
21,183,intervention,7918
24,183,intervention,7948
27,183,intervention,8009
30,183,intervention,7940
33,183,intervention,8122
36,183,intervention,8219
39,183,intervention,8082
42,183,intervention,8024
45,183,intervention,8194
48,183,intervention,8069
0,184,intervention,7628
3,184,intervention,7716
6,184,intervention,7702
9,184,intervention,7825
12,184,intervention,7823
15,184,intervention,7794
18,184,intervention,7839
21,184,intervention,7891
24,184,intervention,7979
27,184,intervention,7941
30,184,intervention,7977
33,184,intervention,8014
36,184,intervention,8112
39,184,intervention,8039
42,184,intervention,8019
45,184,intervention,7999
48,184,intervention,8119
0,185,intervention,3930
3,185,intervention,3997
6,185,intervention,3986
9,185,intervention,4041
12,185,intervention,4047
15,185,intervention,4077
18,185,intervention,4029
21,185,intervention,4154
24,185,intervention,4145
27,185,intervention,4236
30,185,intervention,4172
33,185,intervention,4323
36,185,intervention,4279
39,185,intervention,4255
42,185,intervention,4305
45,185,intervention,4271
48,185,intervention,4335
0,186,intervention,4214
3,186,intervention,4239
6,186,intervention,4223
9,186,intervention,4317
12,186,intervention,4362
15,186,intervention,4270
18,186,intervention,4360
21,186,intervention,4356
24,186,intervention,4438
27,186,intervention,4438
30,186,intervention,4459
33,186,intervention,4547
36,186,intervention,4571
39,186,intervention,4564
42,186,intervention,4580
45,186,intervention,4587
48,186,intervention,4522
0,187,intervention,3867
3,187,intervention,3873
6,187,intervention,3913
9,187,intervention,3981
12,187,intervention,3969
15,187,intervention,3949
18,187,intervention,3982
21,187,intervention,3997
24,187,intervention,4060
27,187,intervention,4096
30,187,intervention,4123
33,187,intervention,4131
36,187,intervention,4229
39,187,intervention,4178
42,187,intervention,4197
45,187,intervention,4130
48,187,intervention,4180
0,188,intervention,3538
3,188,intervention,3562
6,188,intervention,3623
9,188,intervention,3606
12,188,intervention,3690
15,188,intervention,3693
18,188,intervention,3665
21,188,intervention,3717
24,188,intervention,3759
27,188,intervention,3705
30,188,intervention,3790
33,188,intervention,3828
36,188,intervention,3900
39,188,intervention,3868
42,188,intervention,3821
45,188,intervention,3856
48,188,intervention,3927
0,189,intervention,6438
3,189,intervention,6399
6,189,intervention,6401
9,189,intervention,6289
12,189,intervention,6542
15,189,intervention,6538
18,189,intervention,6530
21,189,intervention,6569
24,189,intervention,6627
27,189,intervention,6627
30,189,intervention,6622
33,189,intervention,6735
36,189,intervention,6745
39,189,intervention,6777
42,189,intervention,6816
45,189,intervention,6807
48,189,intervention,6760
0,19,intervention,2899
3,19,intervention,2940
6,19,intervention,2843
9,19,intervention,2934
12,19,intervention,2964
15,19,intervention,2964
18,19,intervention,2984
21,19,intervention,3021
24,19,intervention,3066
27,19,intervention,3067
30,19,intervention,3102
33,19,intervention,3182
36,19,intervention,3223
39,19,intervention,3189
42,19,intervention,3218
45,19,intervention,3208
48,19,intervention,3229
0,190,intervention,2536
3,190,intervention,2537
6,190,intervention,2492
9,190,intervention,2517
12,190,intervention,2555
15,190,intervention,2556
18,190,intervention,2573
21,190,intervention,2621
24,190,intervention,2668
27,190,intervention,2637
30,190,intervention,2688
33,190,intervention,2762
36,190,intervention,2765
39,190,intervention,2767
42,190,intervention,2804
45,190,intervention,2826
48,190,intervention,2838
0,191,intervention,7845
3,191,intervention,7755
6,191,intervention,7857
9,191,intervention,7906
12,191,intervention,7987
15,191,intervention,7993
18,191,intervention,7974
21,191,intervention,8096
24,191,intervention,8105
27,191,intervention,8137
30,191,intervention,8137
33,191,intervention,8129
36,191,intervention,8221
39,191,intervention,8194
42,191,intervention,8206
45,191,intervention,8234
48,191,intervention,8221
0,192,intervention,2857
3,192,intervention,2842
6,192,intervention,2906
9,192,intervention,2932
12,192,intervention,2898
15,192,intervention,2935
18,192,intervention,2924
21,192,intervention,2954
24,192,intervention,3019
27,192,intervention,2999
30,192,intervention,3026
33,192,intervention,3087
36,192,intervention,3143
39,192,intervention,3075
42,192,intervention,3102
45,192,intervention,3085
48,192,intervention,3143
0,193,intervention,4301
3,193,intervention,4405
6,193,intervention,4340
9,193,intervention,4450
12,193,intervention,4433
15,193,intervention,4488
18,193,intervention,4427
21,193,intervention,4508
24,193,intervention,4559
27,193,intervention,4503
30,193,intervention,4567
33,193,intervention,4608
36,193,intervention,4677
39,193,intervention,4669
42,193,intervention,4600
45,193,intervention,4694
48,193,intervention,4631
0,194,intervention,8600
3,194,intervention,8611
6,194,intervention,8575
9,194,intervention,8742
12,194,intervention,8603
15,194,intervention,8633
18,194,intervention,8681
21,194,intervention,8692
24,194,intervention,8794
27,194,intervention,8756
30,194,intervention,8737
33,194,intervention,8882
36,194,intervention,8882
39,194,intervention,8876
42,194,intervention,8838
45,194,intervention,8936
48,194,intervention,8921
0,195,intervention,3401
3,195,intervention,3431
6,195,intervention,3377
9,195,intervention,3447
12,195,intervention,3453
15,195,intervention,3507
18,195,intervention,3534
21,195,intervention,3595
24,195,intervention,3590
27,195,intervention,3626
30,195,intervention,3622
33,195,intervention,3678
36,195,intervention,3718
39,195,intervention,3764
42,195,intervention,3702
45,195,intervention,3717
48,195,intervention,3686
0,196,intervention,5052
3,196,intervention,5031
6,196,intervention,5066
9,196,intervention,5081
12,196,intervention,5155
15,196,intervention,5108
18,196,intervention,5147
21,196,intervention,5194
24,196,intervention,5262
27,196,intervention,5274
30,196,intervention,5261
33,196,intervention,5237
36,196,intervention,5285
39,196,intervention,5315
42,196,intervention,5334
45,196,intervention,5304
48,196,intervention,5299
0,197,intervention,9788
3,197,intervention,9887
6,197,intervention,9871
9,197,intervention,9887
12,197,intervention,9905
15,197,intervention,9964
18,197,intervention,9888
21,197,intervention,9980
24,197,intervention,10065
27,197,intervention,9984
30,197,intervention,10090
33,197,intervention,10115
36,197,intervention,10185
39,197,intervention,10144
42,197,intervention,10214
45,197,intervention,10110
48,197,intervention,10206
0,198,intervention,5279
3,198,intervention,5312
6,198,intervention,5262
9,198,intervention,5322
12,198,intervention,5373
15,198,intervention,5347
18,198,intervention,5416
21,198,intervention,5357
24,198,intervention,5454
27,198,intervention,5420
30,198,intervention,5452
33,198,intervention,5504
36,198,intervention,5559
39,198,intervention,5570
42,198,intervention,5543
45,198,intervention,5513
48,198,intervention,5543
0,199,intervention,5566
3,199,intervention,5650
6,199,intervention,5628
9,199,intervention,5626
12,199,intervention,5606
15,199,intervention,5677
18,199,intervention,5642
21,199,intervention,5684
24,199,intervention,5842
27,199,intervention,5861
30,199,intervention,5809
33,199,intervention,5892
36,199,intervention,5929
39,199,intervention,5912
42,199,intervention,5916
45,199,intervention,5919
48,199,intervention,5943
0,2,intervention,1845
3,2,intervention,1890
6,2,intervention,1880
9,2,intervention,1905
12,2,intervention,1906
15,2,intervention,1956
18,2,intervention,1925
21,2,intervention,1977
24,2,intervention,2032
27,2,intervention,2021
30,2,intervention,2044
33,2,intervention,2059
36,2,intervention,2125
39,2,intervention,2114
42,2,intervention,2146
45,2,intervention,2170
48,2,intervention,2198
0,20,intervention,6509
3,20,intervention,6538
6,20,intervention,6562
9,20,intervention,6522
12,20,intervention,6666
15,20,intervention,6740
18,20,intervention,6717
21,20,intervention,6650
24,20,intervention,6762
27,20,intervention,6789
30,20,intervention,6735
33,20,intervention,6820
36,20,intervention,6771
39,20,intervention,6882
42,20,intervention,6827
45,20,intervention,6810
48,20,intervention,6887
0,200,intervention,4885
3,200,intervention,4805
6,200,intervention,4968
9,200,intervention,4933
12,200,intervention,5062
15,200,intervention,4983
18,200,intervention,5001
21,200,intervention,5057
24,200,intervention,5084
27,200,intervention,5056
30,200,intervention,5095
33,200,intervention,5184
36,200,intervention,5194
39,200,intervention,5198
42,200,intervention,5166
45,200,intervention,5217
48,200,intervention,5211
0,21,intervention,1004
3,21,intervention,1020
6,21,intervention,986
9,21,intervention,1053
12,21,intervention,1062
15,21,intervention,1073
18,21,intervention,1058
21,21,intervention,1082
24,21,intervention,1121
27,21,intervention,1094
30,21,intervention,1132
33,21,intervention,1180
36,21,intervention,1229
39,21,intervention,1218
42,21,intervention,1205
45,21,intervention,1225
48,21,intervention,1234
0,22,intervention,5628
3,22,intervention,5622
6,22,intervention,5646
9,22,intervention,5609
12,22,intervention,5730
15,22,intervention,5746
18,22,intervention,5780
21,22,intervention,5896
24,22,intervention,5852
27,22,intervention,5848
30,22,intervention,5801
33,22,intervention,5850
36,22,intervention,5989
39,22,intervention,5845
42,22,intervention,5963
45,22,intervention,5941
48,22,intervention,6054
0,23,intervention,2181
3,23,intervention,2199
6,23,intervention,2171
9,23,intervention,2176
12,23,intervention,2237
15,23,intervention,2200
18,23,intervention,2224
21,23,intervention,2290
24,23,intervention,2355
27,23,intervention,2298
30,23,intervention,2348
33,23,intervention,2390
36,23,intervention,2393
39,23,intervention,2419
42,23,intervention,2418
45,23,intervention,2415
48,23,intervention,2357
0,24,intervention,5344
3,24,intervention,5431
6,24,intervention,5338
9,24,intervention,5339
12,24,intervention,5416
15,24,intervention,5378
18,24,intervention,5405
21,24,intervention,5497
24,24,intervention,5529
27,24,intervention,5553
30,24,intervention,5507
33,24,intervention,5672
36,24,intervention,5722
39,24,intervention,5644
42,24,intervention,5645
45,24,intervention,5680
48,24,intervention,5705
0,25,intervention,5749
3,25,intervention,5693
6,25,intervention,5751
9,25,intervention,5810
12,25,intervention,5869
15,25,intervention,5788
18,25,intervention,5809
21,25,intervention,5874
24,25,intervention,5901
27,25,intervention,5997
30,25,intervention,5980
33,25,intervention,5993
36,25,intervention,5984
39,25,intervention,6076
42,25,intervention,6015
45,25,intervention,6092
48,25,intervention,6051
0,26,intervention,7882
3,26,intervention,7804
6,26,intervention,7860
9,26,intervention,7918
12,26,intervention,7911
15,26,intervention,7959
18,26,intervention,7914
21,26,intervention,8057
24,26,intervention,8048
27,26,intervention,8013
30,26,intervention,7976
33,26,intervention,8130
36,26,intervention,8224
39,26,intervention,8186
42,26,intervention,8194
45,26,intervention,8184
48,26,intervention,8203
0,27,intervention,5564
3,27,intervention,5574
6,27,intervention,5458
9,27,intervention,5605
12,27,intervention,5676
15,27,intervention,5684
18,27,intervention,5676
21,27,intervention,5708
24,27,intervention,5806
27,27,intervention,5744
30,27,intervention,5844
33,27,intervention,5890
36,27,intervention,5971
39,27,intervention,5973
42,27,intervention,5956
45,27,intervention,5971
48,27,intervention,5993
0,28,intervention,5645
3,28,intervention,5616
6,28,intervention,5630
9,28,intervention,5749
12,28,intervention,5745
15,28,intervention,5707
18,28,intervention,5721
21,28,intervention,5723
24,28,intervention,5718
27,28,intervention,5770
30,28,intervention,5759
33,28,intervention,5835
36,28,intervention,5901
39,28,intervention,5971
42,28,intervention,5904
45,28,intervention,5957
48,28,intervention,5964
0,29,intervention,8663
3,29,intervention,8561
6,29,intervention,8787
9,29,intervention,8772
12,29,intervention,8725
15,29,intervention,8821
18,29,intervention,8836
21,29,intervention,8810
24,29,intervention,8929
27,29,intervention,8986
30,29,intervention,8888
33,29,intervention,8941
36,29,intervention,9039
39,29,intervention,9106
42,29,intervention,9027
45,29,intervention,9031
48,29,intervention,9117
0,3,intervention,6090
3,3,intervention,6119
6,3,intervention,6154
9,3,intervention,6137
12,3,intervention,6314
15,3,intervention,6170
18,3,intervention,6220
21,3,intervention,6248
24,3,intervention,6328
27,3,intervention,6351
30,3,intervention,6319
33,3,intervention,6324
36,3,intervention,6495
39,3,intervention,6452
42,3,intervention,6471
45,3,intervention,6424
48,3,intervention,6473
0,30,intervention,1880
3,30,intervention,1900
6,30,intervention,1889
9,30,intervention,1934
12,30,intervention,1961
15,30,intervention,1953
18,30,intervention,1969
21,30,intervention,2012
24,30,intervention,2014
27,30,intervention,2011
30,30,intervention,2012
33,30,intervention,2117
36,30,intervention,2162
39,30,intervention,2138
42,30,intervention,2102
45,30,intervention,2129
48,30,intervention,2137
0,31,intervention,2474
3,31,intervention,2476
6,31,intervention,2495
9,31,intervention,2546
12,31,intervention,2561
15,31,intervention,2568
18,31,intervention,2564
21,31,intervention,2598
24,31,intervention,2628
27,31,intervention,2647
30,31,intervention,2636
33,31,intervention,2720
36,31,intervention,2732
39,31,intervention,2734
42,31,intervention,2760
45,31,intervention,2728
48,31,intervention,2733
0,32,intervention,3447
3,32,intervention,3396
6,32,intervention,3377
9,32,intervention,3479
12,32,intervention,3518
15,32,intervention,3438
18,32,intervention,3510
21,32,intervention,3534
24,32,intervention,3626
27,32,intervention,3593
30,32,intervention,3592
33,32,intervention,3674
36,32,intervention,3689
39,32,intervention,3631
42,32,intervention,3733
45,32,intervention,3767
48,32,intervention,3699
0,33,intervention,3103
3,33,intervention,3116
6,33,intervention,3125
9,33,intervention,3103
12,33,intervention,3143
15,33,intervention,3125
18,33,intervention,3136
21,33,intervention,3232
24,33,intervention,3199
27,33,intervention,3264
30,33,intervention,3261
33,33,intervention,3267
36,33,intervention,3364
39,33,intervention,3327
42,33,intervention,3328
45,33,intervention,3344
48,33,intervention,3365
0,34,intervention,6215
3,34,intervention,6252
6,34,intervention,6273
9,34,intervention,6351
12,34,intervention,6371
15,34,intervention,6244
18,34,intervention,6390
21,34,intervention,6451
24,34,intervention,6500
27,34,intervention,6432
30,34,intervention,6500
33,34,intervention,6416
36,34,intervention,6531
39,34,intervention,6602
42,34,intervention,6481
45,34,intervention,6497
48,34,intervention,6604
0,35,intervention,3747
3,35,intervention,3734
6,35,intervention,3781
9,35,intervention,3844
12,35,intervention,3849
15,35,intervention,3893
18,35,intervention,3876
21,35,intervention,3953
24,35,intervention,3914
27,35,intervention,3946
30,35,intervention,4013
33,35,intervention,4062
36,35,intervention,4103
39,35,intervention,4092
42,35,intervention,4104
45,35,intervention,4027
48,35,intervention,4089
0,36,intervention,5032
3,36,intervention,5004
6,36,intervention,4975
9,36,intervention,5015
12,36,intervention,5088
15,36,intervention,5163
18,36,intervention,5101
21,36,intervention,5122
24,36,intervention,5201
27,36,intervention,5147
30,36,intervention,5188
33,36,intervention,5310
36,36,intervention,5362
39,36,intervention,5284
42,36,intervention,5315
45,36,intervention,5330
48,36,intervention,5341
0,37,intervention,1793
3,37,intervention,1837
6,37,intervention,1786
9,37,intervention,1814
12,37,intervention,1873
15,37,intervention,1841
18,37,intervention,1852
21,37,intervention,1912
24,37,intervention,1941
27,37,intervention,1943
30,37,intervention,1974
33,37,intervention,1997
36,37,intervention,2053
39,37,intervention,2034
42,37,intervention,2032
45,37,intervention,2051
48,37,intervention,2080
0,38,intervention,4392
3,38,intervention,4325
6,38,intervention,4394
9,38,intervention,4386
12,38,intervention,4473
15,38,intervention,4446
18,38,intervention,4468
21,38,intervention,4540
24,38,intervention,4530
27,38,intervention,4576
30,38,intervention,4528
33,38,intervention,4706
36,38,intervention,4657
39,38,intervention,4732
42,38,intervention,4629
45,38,intervention,4627
48,38,intervention,4667
0,39,intervention,2090
3,39,intervention,2138
6,39,intervention,2067
9,39,intervention,2129
12,39,intervention,2190
15,39,intervention,2161
18,39,intervention,2176
21,39,intervention,2176
24,39,intervention,2300
27,39,intervention,2239
30,39,intervention,2282
33,39,intervention,2314
36,39,intervention,2413
39,39,intervention,2349
42,39,intervention,2302
45,39,intervention,2401
48,39,intervention,2353
0,4,intervention,5195
3,4,intervention,5220
6,4,intervention,5135
9,4,intervention,5249
12,4,intervention,5299
15,4,intervention,5222
18,4,intervention,5246
21,4,intervention,5329
24,4,intervention,5344
27,4,intervention,5430
30,4,intervention,5423
33,4,intervention,5477
36,4,intervention,5507
39,4,intervention,5445
42,4,intervention,5481
45,4,intervention,5477
48,4,intervention,5564
0,40,intervention,3000
