Time,Seed,Model,Value
42,46,control,0.002676
45,46,control,0.002708
48,46,control,0.002708
0,47,control,0.0030385
3,47,control,0.0030625
6,47,control,0.003064
9,47,control,0.0030555
12,47,control,0.0030765
15,47,control,0.003064
18,47,control,0.0030305
21,47,control,0.003059
24,47,control,0.0030625
27,47,control,0.0030585
30,47,control,0.003045
33,47,control,0.0030415
36,47,control,0.003067
39,47,control,0.0030515
42,47,control,0.003034
45,47,control,0.003067
48,47,control,0.003074
0,48,control,0.002429
3,48,control,0.0024425
6,48,control,0.0024185
9,48,control,0.0024265
12,48,control,0.002432
15,48,control,0.002413
18,48,control,0.002431
21,48,control,0.0024055
24,48,control,0.002432
27,48,control,0.002429
30,48,control,0.0024
33,48,control,0.0024325
36,48,control,0.002421
39,48,control,0.0023935
42,48,control,0.0024185
45,48,control,0.0024235
48,48,control,0.002431
0,49,control,0.002818
3,49,control,0.002832
6,49,control,0.0028505
9,49,control,0.002824
12,49,control,0.002818
15,49,control,0.0028325
18,49,control,0.002788
21,49,control,0.0028375
24,49,control,0.002825
27,49,control,0.002839
30,49,control,0.002797
33,49,control,0.0027765
36,49,control,0.00284
39,49,control,0.002794
42,49,control,0.002826
45,49,control,0.002809
48,49,control,0.0028305
0,5,control,9.76e-4
3,5,control,9.705e-4
6,5,control,9.49e-4
9,5,control,9.43e-4
12,5,control,9.585e-4
15,5,control,9.51e-4
18,5,control,9.725e-4
21,5,control,9.535e-4
24,5,control,9.645e-4
27,5,control,9.5e-4
30,5,control,9.695e-4
33,5,control,9.605e-4
36,5,control,9.645e-4
39,5,control,9.735e-4
42,5,control,9.545e-4
45,5,control,9.815e-4
48,5,control,9.725e-4
0,50,control,0.0022995
3,50,control,0.002276
6,50,control,0.0023015
9,50,control,0.0023025
12,50,control,0.0022705
15,50,control,0.0022335
18,50,control,0.002275
21,50,control,0.002278
24,50,control,0.0022855
27,50,control,0.0022925
30,50,control,0.002265
33,50,control,0.0022765
36,50,control,0.0022655
39,50,control,0.0022665
42,50,control,0.002254
45,50,control,0.002234
48,50,control,0.0022775
0,51,control,0.007507
3,51,control,0.00748
6,51,control,0.007448
9,51,control,0.0074875
12,51,control,0.0075115
15,51,control,0.0075025
18,51,control,0.0074765
21,51,control,0.0075215
24,51,control,0.007475
27,51,control,0.0074675
30,51,control,0.0074905
33,51,control,0.0074795
36,51,control,0.0075455
39,51,control,0.007505
42,51,control,0.007502
45,51,control,0.007534
48,51,control,0.0074715
0,52,control,0.0053435
3,52,control,0.0053385
6,52,control,0.005326
9,52,control,0.0052875
12,52,control,0.0053725
15,52,control,0.0054005
18,52,control,0.005365
21,52,control,0.005349
24,52,control,0.0053765
27,52,control,0.005328
30,52,control,0.0053445
33,52,control,0.0053715
36,52,control,0.005381
39,52,control,0.005356
42,52,control,0.005372
45,52,control,0.0053745
48,52,control,0.0053195
0,53,control,0.001575
3,53,control,0.0015605
6,53,control,0.0015775
9,53,control,0.0015655
12,53,control,0.001568
15,53,control,0.0015705
18,53,control,0.001582
21,53,control,0.001563
24,53,control,0.001566
27,53,control,0.001551
30,53,control,0.001562
33,53,control,0.0015555
36,53,control,0.0015445
39,53,control,0.0015545
42,53,control,0.0015425
45,53,control,0.0015695
48,53,control,0.0015785
0,54,control,0.002722
3,54,control,0.0027085
6,54,control,0.0026995
9,54,control,0.0027105
12,54,control,0.0027265
15,54,control,0.002705
18,54,control,0.0027285
21,54,control,0.0027145
24,54,control,0.0027355
27,54,control,0.0027135
30,54,control,0.002732
33,54,control,0.0027255
36,54,control,0.0027265
39,54,control,0.002703
42,54,control,0.0027245
45,54,control,0.002706
48,54,control,0.0027085
0,55,control,0.001975
3,55,control,0.001999
6,55,control,0.002034
9,55,control,0.002001
12,55,control,0.002011
15,55,control,0.0019915
18,55,control,0.0020135
21,55,control,0.0020065
24,55,control,0.0019985
27,55,control,0.0019815
30,55,control,0.001982
33,55,control,0.0019905
36,55,control,0.0019745
39,55,control,0.002027
42,55,control,0.002008
45,55,control,0.0020025
48,55,control,0.0020255
0,56,control,0.002478
3,56,control,0.0024265
6,56,control,0.0024555
9,56,control,0.002458
12,56,control,0.0024695
15,56,control,0.0024575
18,56,control,0.002452
21,56,control,0.002481
24,56,control,0.002482
27,56,control,0.0024455
30,56,control,0.002466
33,56,control,0.0024335
36,56,control,0.002477
39,56,control,0.002476
42,56,control,0.0024265
45,56,control,0.002479
48,56,control,0.002455
0,57,control,0.002196
3,57,control,0.0021775
6,57,control,0.002149
9,57,control,0.0022
12,57,control,0.0021905
15,57,control,0.0021835
18,57,control,0.0021715
21,57,control,0.0021945
24,57,control,0.0021635
27,57,control,0.002164
30,57,control,0.002152
33,57,control,0.0021745
36,57,control,0.002179
39,57,control,0.002189
42,57,control,0.002163
45,57,control,0.002189
48,57,control,0.0021755
0,58,control,0.0026175
3,58,control,0.0026265
6,58,control,0.002629
9,58,control,0.0026195
12,58,control,0.002594
15,58,control,0.002609
18,58,control,0.002619
21,58,control,0.002614
24,58,control,0.002626
27,58,control,0.002559
30,58,control,0.002583
33,58,control,0.0026485
36,58,control,0.0025875
39,58,control,0.0026385
42,58,control,0.002621
45,58,control,0.002636
48,58,control,0.002629
0,59,control,0.003087
3,59,control,0.0031115
6,59,control,0.003105
9,59,control,0.0031165
12,59,control,0.00312
15,59,control,0.0031055
18,59,control,0.003105
21,59,control,0.0030845
24,59,control,0.003137
27,59,control,0.0031015
30,59,control,0.0031255
33,59,control,0.0030855
36,59,control,0.0030995
39,59,control,0.0031085
42,59,control,0.003083
45,59,control,0.0031195
48,59,control,0.003088
0,6,control,0.0032585
3,6,control,0.003266
6,6,control,0.0032745
9,6,control,0.003268
12,6,control,0.0033015
15,6,control,0.0033005
18,6,control,0.003247
21,6,control,0.003315
24,6,control,0.003295
27,6,control,0.0032935
30,6,control,0.0032915
33,6,control,0.0033
36,6,control,0.0033085
39,6,control,0.003293
42,6,control,0.0032835
45,6,control,0.003285
48,6,control,0.0032895
0,60,control,0.0014035
3,60,control,0.0014
6,60,control,0.0013795
9,60,control,0.0013945
12,60,control,0.001387
15,60,control,0.001377
18,60,control,0.001405
21,60,control,0.0013975
24,60,control,0.001372
27,60,control,0.0013615
30,60,control,0.001367
33,60,control,0.001382
36,60,control,0.0013825
39,60,control,0.0013675
42,60,control,0.001369
45,60,control,0.0013705
48,60,control,0.0013795
0,61,control,0.0023185
3,61,control,0.0023285
6,61,control,0.0023295
9,61,control,0.0023505
12,61,control,0.0023295
15,61,control,0.0022995
18,61,control,0.0023075
21,61,control,0.0023425
24,61,control,0.0022995
27,61,control,0.0023045
30,61,control,0.002283
33,61,control,0.0023305
36,61,control,0.002314
39,61,control,0.002336
42,61,control,0.002291
45,61,control,0.00232
48,61,control,0.0023125
0,62,control,0.0019025
3,62,control,0.001899
6,62,control,0.0019135
9,62,control,0.0018915
12,62,control,0.001917
15,62,control,0.0018975
18,62,control,0.001915
21,62,control,0.001923
24,62,control,0.001913
27,62,control,0.0019065
30,62,control,0.0018925
33,62,control,0.0019135
36,62,control,0.001921
39,62,control,0.0019515
42,62,control,0.001896
45,62,control,0.0019
48,62,control,0.0019375
0,63,control,0.00938
3,63,control,0.0093435
6,63,control,0.0092415
9,63,control,0.009324
12,63,control,0.009259
15,63,control,0.0092955
18,63,control,0.0092505
21,63,control,0.0093065
24,63,control,0.009272
27,63,control,0.009364
30,63,control,0.0093485
33,63,control,0.0093465
36,63,control,0.009283
39,63,control,0.0093425
42,63,control,0.0092905
45,63,control,0.009283
48,63,control,0.0093185
0,64,control,0.001376
3,64,control,0.001359
6,64,control,0.001359
9,64,control,0.0013775
12,64,control,0.0013755
15,64,control,0.001376
18,64,control,0.001362
21,64,control,0.0013635
24,64,control,0.001404
27,64,control,0.0013665
30,64,control,0.0013735
33,64,control,0.001373
36,64,control,0.0013655
39,64,control,0.0013825
42,64,control,0.001364
45,64,control,0.00139
48,64,control,0.0013865
0,65,control,0.0030425
3,65,control,0.003083
6,65,control,0.0030645
9,65,control,0.003061
12,65,control,0.003092
15,65,control,0.00307
18,65,control,0.003095
21,65,control,0.003083
24,65,control,0.003075
27,65,control,0.0030515
30,65,control,0.003087
33,65,control,0.0030795
36,65,control,0.003078
39,65,control,0.0030825
42,65,control,0.0030925
45,65,control,0.003111
48,65,control,0.003103
0,66,control,0.0024895
3,66,control,0.0024645
6,66,control,0.0024545
9,66,control,0.0024365
12,66,control,0.002426
15,66,control,0.002462
18,66,control,0.0024745
21,66,control,0.0024705
24,66,control,0.0024815
27,66,control,0.002477
30,66,control,0.0024375
33,66,control,0.002489
36,66,control,0.00248
39,66,control,0.0024595
42,66,control,0.00247
45,66,control,0.00251
48,66,control,0.002474
0,67,control,0.001141
3,67,control,0.0011535
6,67,control,0.001155
9,67,control,0.001167
12,67,control,0.001153
15,67,control,0.0011545
18,67,control,0.0011395
21,67,control,0.0011505
24,67,control,0.0011625
27,67,control,0.001147
30,67,control,0.001154
33,67,control,0.0011455
36,67,control,0.001151
39,67,control,0.001153
42,67,control,0.001132
45,67,control,0.001125
48,67,control,0.001162
0,68,control,0.001502
3,68,control,0.0014665
6,68,control,0.0014975
9,68,control,0.0015175
12,68,control,0.001483
15,68,control,0.001487
18,68,control,0.001494
21,68,control,0.0014975
24,68,control,0.0015165
27,68,control,0.0014775
30,68,control,0.0015005
33,68,control,0.001506
36,68,control,0.0015055
39,68,control,0.001494
42,68,control,0.0014995
45,68,control,0.0014905
48,68,control,0.0015435
0,69,control,0.00434
3,69,control,0.004336
6,69,control,0.0042975
9,69,control,0.004364
12,69,control,0.004359
15,69,control,0.004311
18,69,control,0.004364
21,69,control,0.0043305
24,69,control,0.004331
27,69,control,0.0043335
30,69,control,0.0043195
33,69,control,0.0043075
36,69,control,0.004292
39,69,control,0.0043435
42,69,control,0.004333
45,69,control,0.004341
48,69,control,0.004334
0,7,control,0.0018255
3,7,control,0.0018385
6,7,control,0.001805
9,7,control,0.001798
12,7,control,0.00183
15,7,control,0.00179
18,7,control,0.0017925
21,7,control,0.001805
24,7,control,0.001801
27,7,control,0.001828
30,7,control,0.0018205
33,7,control,0.0018455
36,7,control,0.0018345
39,7,control,0.001849
42,7,control,0.001822
45,7,control,0.0018345
48,7,control,0.0018345
0,70,control,0.00225
3,70,control,0.0022115
6,70,control,0.0022075
9,70,control,0.0022305
12,70,control,0.0022235000000000002
15,70,control,0.0021975
18,70,control,0.0022105
21,70,control,0.0022315
24,70,control,0.0022285
27,70,control,0.002188
30,70,control,0.0022165
33,70,control,0.0022035
36,70,control,0.0022035
39,70,control,0.002205
42,70,control,0.002169
45,70,control,0.0022155
48,70,control,0.0022105
0,71,control,0.0021195
3,71,control,0.002094
6,71,control,0.00208
9,71,control,0.002109
12,71,control,0.0021125
15,71,control,0.002088
18,71,control,0.002114
21,71,control,0.0021125
24,71,control,0.00209
27,71,control,0.002114
30,71,control,0.002107
33,71,control,0.002114
36,71,control,0.002091
39,71,control,0.0020895
42,71,control,0.00211
45,71,control,0.0021065
48,71,control,0.0020795
0,72,control,0.005944
3,72,control,0.0059255
6,72,control,0.0058935
9,72,control,0.0059535
12,72,control,0.005948
15,72,control,0.0059005
18,72,control,0.005953
21,72,control,0.0059325
24,72,control,0.0059115
27,72,control,0.005957
30,72,control,0.005891
33,72,control,0.005892
36,72,control,0.005972
39,72,control,0.0058555
42,72,control,0.005955
45,72,control,0.005933
48,72,control,0.005957
0,73,control,0.0045785
3,73,control,0.004557
6,73,control,0.0045535
9,73,control,0.0045335
12,73,control,0.004556
15,73,control,0.004548
18,73,control,0.004553
21,73,control,0.0045155
24,73,control,0.004503
27,73,control,0.0045195
30,73,control,0.0045925
33,73,control,0.0045455
36,73,control,0.004508
39,73,control,0.004491
42,73,control,0.0045955
45,73,control,0.004572
48,73,control,0.0045295
0,74,control,0.003155
3,74,control,0.003176
6,74,control,0.0031515
9,74,control,0.003147
12,74,control,0.003141
15,74,control,0.0031625
18,74,control,0.0031375
21,74,control,0.0031425
24,74,control,0.00316
27,74,control,0.0031195
30,74,control,0.00315
33,74,control,0.0031325
36,74,control,0.0031385
39,74,control,0.0031315
42,74,control,0.0031515
45,74,control,0.0031415
48,74,control,0.0031145
0,75,control,0.001265
3,75,control,0.0012675
6,75,control,0.001271
9,75,control,0.001272
12,75,control,0.001265
15,75,control,0.0012635
18,75,control,0.0012835
21,75,control,0.0012695
24,75,control,0.0012745
27,75,control,0.0012725
30,75,control,0.001269
33,75,control,0.0012865
36,75,control,0.001288
39,75,control,0.001268
42,75,control,0.0012745
45,75,control,0.001292
48,75,control,0.001289
0,76,control,0.003359
3,76,control,0.0033985
6,76,control,0.003364
9,76,control,0.003383
12,76,control,0.0033815
15,76,control,0.0033775
18,76,control,0.003382
21,76,control,0.0033795
24,76,control,0.0033925
27,76,control,0.0034
30,76,control,0.0033845
33,76,control,0.003403
36,76,control,0.00335
39,76,control,0.0033875
42,76,control,0.0033425
45,76,control,0.003368
48,76,control,0.0033695
0,77,control,0.0066305
3,77,control,0.0066455
6,77,control,0.006618
9,77,control,0.0065635
12,77,control,0.0066155
15,77,control,0.0066275
18,77,control,0.006632
21,77,control,0.0066335
24,77,control,0.0066315
27,77,control,0.006552
30,77,control,0.0065825
33,77,control,0.006675
36,77,control,0.0066315
39,77,control,0.006615
42,77,control,0.0066115
45,77,control,0.0066205
48,77,control,0.0066225
0,78,control,0.003438
3,78,control,0.0034335
6,78,control,0.0034175
9,78,control,0.003442
12,78,control,0.003446
15,78,control,0.0034145
18,78,control,0.0034275
21,78,control,0.0034415
24,78,control,0.003442
27,78,control,0.0033985
30,78,control,0.00341
33,78,control,0.00344
36,78,control,0.0034585
39,78,control,0.0034275
42,78,control,0.0034235
45,78,control,0.003392
48,78,control,0.003401
0,79,control,0.0031555
3,79,control,0.0031395
6,79,control,0.003132
9,79,control,0.0031865
12,79,control,0.003132
15,79,control,0.0031475
18,79,control,0.003139
21,79,control,0.00317
24,79,control,0.003153
27,79,control,0.003175
30,79,control,0.0031605
33,79,control,0.003162
36,79,control,0.0031665
39,79,control,0.00316
42,79,control,0.003205
45,79,control,0.0031495
48,79,control,0.0031705
0,8,control,0.002757
3,8,control,0.002758
6,8,control,0.0027495
9,8,control,0.0027965
12,8,control,0.0027995
15,8,control,0.0027785
18,8,control,0.0027435
21,8,control,0.002775
24,8,control,0.002791
27,8,control,0.002794
30,8,control,0.002776
33,8,control,0.002766
36,8,control,0.0028075
39,8,control,0.0027615
42,8,control,0.0027785
45,8,control,0.0027765
48,8,control,0.0027975
0,80,control,0.001653
3,80,control,0.001649
6,80,control,0.0016425
9,80,control,0.0016445
12,80,control,0.0016455
15,80,control,0.0016255
18,80,control,0.001645
21,80,control,0.001626
24,80,control,0.001632
27,80,control,0.001635
30,80,control,0.001624
33,80,control,0.0016175
36,80,control,0.001636
39,80,control,0.0016255
42,80,control,0.001635
45,80,control,0.001648
48,80,control,0.00165
0,81,control,0.0014635
3,81,control,0.001445
6,81,control,0.0014384999999999999
9,81,control,0.001464
12,81,control,0.001465
15,81,control,0.001449
18,81,control,0.001439
21,81,control,0.0014335
24,81,control,0.0014485
27,81,control,0.0014485
30,81,control,0.0014515
33,81,control,0.0014415
36,81,control,0.001456
39,81,control,0.0014495
42,81,control,0.0014505
45,81,control,0.0014575
48,81,control,0.001449
0,82,control,0.0019615
3,82,control,0.0019545
6,82,control,0.001967
9,82,control,0.001964
12,82,control,0.0019655
15,82,control,0.0019615
18,82,control,0.001945
21,82,control,0.0019765
24,82,control,0.001966
27,82,control,0.0019875
30,82,control,0.001962
33,82,control,0.001956
36,82,control,0.0019615
39,82,control,0.0019485
42,82,control,0.0019755
45,82,control,0.0019715
48,82,control,0.001985
0,83,control,0.005764
3,83,control,0.005764
6,83,control,0.005732
9,83,control,0.00575
12,83,control,0.0057515
15,83,control,0.0057035
18,83,control,0.0057005
21,83,control,0.0057125
24,83,control,0.0057575
27,83,control,0.005722
30,83,control,0.005747
33,83,control,0.0057295
36,83,control,0.005745
39,83,control,0.005776
42,83,control,0.005709
45,83,control,0.0057655
48,83,control,0.0057015
0,84,control,0.0017195000000000001
3,84,control,0.001702
6,84,control,0.0017195000000000001
9,84,control,0.0017165
12,84,control,0.001732
15,84,control,0.001708
18,84,control,0.0016945
21,84,control,0.001729
24,84,control,0.001728
27,84,control,0.001694
30,84,control,0.001697
33,84,control,0.001706
36,84,control,0.001712
39,84,control,0.0017005
42,84,control,0.0016955
45,84,control,0.0017075
48,84,control,0.0017375
0,85,control,0.001245
3,85,control,0.001241
6,85,control,0.001235
9,85,control,0.0012445
12,85,control,0.001249
15,85,control,0.001248
18,85,control,0.001233
21,85,control,0.0012575
24,85,control,0.001237
27,85,control,0.0012295
30,85,control,0.0012305
33,85,control,0.001235
36,85,control,0.0012205
39,85,control,0.001232
42,85,control,0.0012345
45,85,control,0.001231
48,85,control,0.001238
0,86,control,0.0014755
3,86,control,0.0014655
6,86,control,0.0014535
9,86,control,0.001446
12,86,control,0.0014645
15,86,control,0.0014895
18,86,control,0.0014925
21,86,control,0.00147
24,86,control,0.001453
27,86,control,0.001441
30,86,control,0.001468
33,86,control,0.001458
36,86,control,0.0014515
39,86,control,0.001438
42,86,control,0.0014555
45,86,control,0.001458
48,86,control,0.001471
0,87,control,0.0019735
3,87,control,0.001972
6,87,control,0.001921
9,87,control,0.001976
12,87,control,0.001958
15,87,control,0.0019715
18,87,control,0.0019425
21,87,control,0.001924
24,87,control,0.001925
27,87,control,0.0019495
30,87,control,0.0019505
33,87,control,0.001959
36,87,control,0.0019425
39,87,control,0.001927
42,87,control,0.0019165
45,87,control,0.001948
48,87,control,0.0019455
0,88,control,0.0022105
3,88,control,0.0022185
6,88,control,0.0021965
9,88,control,0.0022425
12,88,control,0.002213
15,88,control,0.0022245
18,88,control,0.0022655
21,88,control,0.0022105
24,88,control,0.0022005
27,88,control,0.0022135
30,88,control,0.002209
33,88,control,0.002194
36,88,control,0.0022495
39,88,control,0.0021705
42,88,control,0.002212
45,88,control,0.002219
48,88,control,0.0022115
0,89,control,0.001909
3,89,control,0.001922
6,89,control,0.0019125
9,89,control,0.001916
12,89,control,0.001924
15,89,control,0.001901
18,89,control,0.0018975
21,89,control,0.001928
24,89,control,0.00192
27,89,control,0.001916
30,89,control,0.001917
33,89,control,0.00192
36,89,control,0.001893
39,89,control,0.0018995
42,89,control,0.001917
45,89,control,0.001909
48,89,control,0.0019135
0,9,control,0.004546
3,9,control,0.0045245
6,9,control,0.004561
9,9,control,0.0045325
12,9,control,0.00454
15,9,control,0.004524
18,9,control,0.004534
21,9,control,0.00458
24,9,control,0.0045425
27,9,control,0.004532
30,9,control,0.0044785
33,9,control,0.0045465
36,9,control,0.004541
39,9,control,0.004573
42,9,control,0.004546
45,9,control,0.004555
48,9,control,0.0045225
0,90,control,0.005181
3,90,control,0.005202
6,90,control,0.0052245
9,90,control,0.0051075
12,90,control,0.005223
15,90,control,0.005166
18,90,control,0.005172
21,90,control,0.005167
24,90,control,0.005135
27,90,control,0.0051445
30,90,control,0.005131
33,90,control,0.005202
36,90,control,0.0052255
39,90,control,0.0052115
42,90,control,0.0051975
45,90,control,0.005193
48,90,control,0.005208
0,91,control,0.0015845
3,91,control,0.0015875
6,91,control,0.001587
9,91,control,0.001588
12,91,control,0.0015985
15,91,control,0.001614
18,91,control,0.001592
21,91,control,0.0015855
24,91,control,0.0015935
27,91,control,0.001586
30,91,control,0.001581
33,91,control,0.0016045
36,91,control,0.0016055
39,91,control,0.001602
42,91,control,0.001573
45,91,control,0.0015975
48,91,control,0.0016035
0,92,control,0.0029175
3,92,control,0.0029145
6,92,control,0.0029155
9,92,control,0.002934
12,92,control,0.002901
15,92,control,0.002917
18,92,control,0.002885
21,92,control,0.002947
24,92,control,0.0029345
27,92,control,0.002924
30,92,control,0.002916
33,92,control,0.0029075
36,92,control,0.0029325
39,92,control,0.0028975
42,92,control,0.002913
45,92,control,0.0029025
48,92,control,0.002907
0,93,control,0.0039385
3,93,control,0.00392
6,93,control,0.003972
9,93,control,0.0039305
12,93,control,0.0039385
15,93,control,0.0039375
18,93,control,0.0039195
21,93,control,0.003945
24,93,control,0.0040115
27,93,control,0.0039505
30,93,control,0.0039555
33,93,control,0.003976
36,93,control,0.0039825
39,93,control,0.003935
42,93,control,0.0039295
45,93,control,0.0039765
48,93,control,0.0039545
0,94,control,0.002792
3,94,control,0.0028255
6,94,control,0.002771
9,94,control,0.0028445
12,94,control,0.0028485
15,94,control,0.002824
18,94,control,0.0028275
21,94,control,0.002817
24,94,control,0.002809
27,94,control,0.0028455
30,94,control,0.00283
33,94,control,0.002849
36,94,control,0.0028325
39,94,control,0.0028515
42,94,control,0.0028235
45,94,control,0.002827
48,94,control,0.002852
0,95,control,0.001217
3,95,control,0.0012005
6,95,control,0.0012065
9,95,control,0.001217
12,95,control,0.0012205
15,95,control,0.0012005
18,95,control,0.0012265
21,95,control,0.0011985
24,95,control,0.0012075
27,95,control,0.001196
30,95,control,0.001184
33,95,control,0.0011885
36,95,control,0.001199
39,95,control,0.001197
42,95,control,0.0011905
45,95,control,0.0012045
48,95,control,0.001215
0,96,control,0.003713
3,96,control,0.0037045
6,96,control,0.003712
9,96,control,0.0036535
12,96,control,0.0036985
15,96,control,0.003695
18,96,control,0.003675
21,96,control,0.0036965
24,96,control,0.0037025
27,96,control,0.003683
30,96,control,0.003682
33,96,control,0.0036785
36,96,control,0.0036615
39,96,control,0.0036775
42,96,control,0.0036735
45,96,control,0.003657
48,96,control,0.003691
0,97,control,0.0039725
3,97,control,0.0039615
6,97,control,0.0039395
9,97,control,0.0039555
12,97,control,0.003929
15,97,control,0.00393
18,97,control,0.0039495
21,97,control,0.003956
24,97,control,0.003911
27,97,control,0.0039185
30,97,control,0.003927
33,97,control,0.0039225
36,97,control,0.003946
39,97,control,0.003973
42,97,control,0.0039275
45,97,control,0.0039625
48,97,control,0.003933
0,98,control,0.0014655
3,98,control,0.001483
6,98,control,0.0015115
9,98,control,0.001476
12,98,control,0.0014795
15,98,control,0.001498
18,98,control,0.001459
21,98,control,0.0014765
24,98,control,0.001492
27,98,control,0.001504
30,98,control,0.001492
33,98,control,0.0014865
36,98,control,0.0015015
39,98,control,0.0014875
42,98,control,0.0015055
45,98,control,0.00148
48,98,control,0.0014945
0,99,control,0.003475
3,99,control,0.0034845
6,99,control,0.0034945
9,99,control,0.003449
12,99,control,0.003535
15,99,control,0.0035145
18,99,control,0.0034475
21,99,control,0.0035185
24,99,control,0.0034875
27,99,control,0.003536
30,99,control,0.0034955
33,99,control,0.0034825
36,99,control,0.0034985
39,99,control,0.0035115
42,99,control,0.0035045
45,99,control,0.003519
48,99,control,0.003522
0,1,intervention,0.006558
3,1,intervention,0.006557
6,1,intervention,0.0066015
9,1,intervention,0.0065765
12,1,intervention,0.006659
15,1,intervention,0.006625
18,1,intervention,0.006696
21,1,intervention,0.0066835
24,1,intervention,0.0067225
27,1,intervention,0.0066835
30,1,intervention,0.006705
33,1,intervention,0.0067375000000000004
36,1,intervention,0.006774
39,1,intervention,0.006778
42,1,intervention,0.006789
45,1,intervention,0.0067575
48,1,intervention,0.006787
0,10,intervention,0.0048815
3,10,intervention,0.004892
6,10,intervention,0.0049145
9,10,intervention,0.00496
12,10,intervention,0.0049125
15,10,intervention,0.004969
18,10,intervention,0.0049745
21,10,intervention,0.005032
24,10,intervention,0.005001
27,10,intervention,0.0049785
30,10,intervention,0.0050385
33,10,intervention,0.005105
36,10,intervention,0.0050935
39,10,intervention,0.0051135
42,10,intervention,0.005087
45,10,intervention,0.0050905
48,10,intervention,0.005135
0,100,intervention,0.0017095
3,100,intervention,0.0017005
6,100,intervention,0.0017145
9,100,intervention,0.0017605
12,100,intervention,0.0017645
15,100,intervention,0.0017875
18,100,intervention,0.0017895
21,100,intervention,0.0018065
24,100,intervention,0.00182
27,100,intervention,0.0018325
30,100,intervention,0.001826
33,100,intervention,0.0018735
36,100,intervention,0.0019
39,100,intervention,0.0018995
42,100,intervention,0.0018535
45,100,intervention,0.001882
48,100,intervention,0.001895
0,101,intervention,0.0013045
3,101,intervention,0.001322
6,101,intervention,0.0013035
9,101,intervention,0.001332
12,101,intervention,0.001352
15,101,intervention,0.001343
18,101,intervention,0.001366
21,101,intervention,0.001366
24,101,intervention,0.0014015
27,101,intervention,0.0014085
30,101,intervention,0.001405
33,101,intervention,0.001461
36,101,intervention,0.0015065
39,101,intervention,0.0014885
42,101,intervention,0.0014855
45,101,intervention,0.001517
48,101,intervention,0.0014975
0,102,intervention,7.16e-4
3,102,intervention,7e-4
6,102,intervention,7.065e-4
9,102,intervention,7.355e-4
12,102,intervention,7.5e-4
15,102,intervention,7.3e-4
18,102,intervention,7.355e-4
21,102,intervention,7.93e-4
24,102,intervention,7.87e-4
27,102,intervention,7.685e-4
30,102,intervention,7.92e-4
33,102,intervention,8.08e-4
36,102,intervention,8.235e-4
39,102,intervention,8.05e-4
42,102,intervention,8.375e-4
45,102,intervention,8.29e-4
48,102,intervention,8.405e-4
0,103,intervention,0.001315
3,103,intervention,0.001324
6,103,intervention,0.0013285
9,103,intervention,0.0013715
12,103,intervention,0.001373
15,103,intervention,0.001384
18,103,intervention,0.001371
21,103,intervention,0.0014015
24,103,intervention,0.001438
27,103,intervention,0.0014215
30,103,intervention,0.0014384999999999999
33,103,intervention,0.0014665
36,103,intervention,0.0014825
39,103,intervention,0.001479
42,103,intervention,0.0014755
45,103,intervention,0.0014925
48,103,intervention,0.0014875
0,104,intervention,0.0013
3,104,intervention,0.0013105
6,104,intervention,0.001267
9,104,intervention,0.0013035
12,104,intervention,0.0013415
15,104,intervention,0.0013295
18,104,intervention,0.001335
21,104,intervention,0.0013955
24,104,intervention,0.0013995
27,104,intervention,0.001369
30,104,intervention,0.0013735
33,104,intervention,0.0014235
36,104,intervention,0.0014415
39,104,intervention,0.001436
42,104,intervention,0.001399
45,104,intervention,0.0014335
48,104,intervention,0.0014345
0,105,intervention,8.32e-4
3,105,intervention,8.425e-4
6,105,intervention,8.3e-4
9,105,intervention,8.645e-4
12,105,intervention,8.815e-4
15,105,intervention,8.635e-4
18,105,intervention,8.685e-4
21,105,intervention,8.92e-4
24,105,intervention,9.14e-4
27,105,intervention,9.235e-4
30,105,intervention,9.46e-4
33,105,intervention,9.76e-4
36,105,intervention,9.825e-4
39,105,intervention,9.73e-4
42,105,intervention,9.78e-4
45,105,intervention,9.795e-4
48,105,intervention,9.845e-4
0,106,intervention,0.0019085
3,106,intervention,0.001923
6,106,intervention,0.001928
9,106,intervention,0.0019525
12,106,intervention,0.001964
15,106,intervention,0.0020015
18,106,intervention,0.0019715
21,106,intervention,0.0019965
24,106,intervention,0.0020295
27,106,intervention,0.00199
30,106,intervention,0.0020485
33,106,intervention,0.0020475
36,106,intervention,0.0020515
39,106,intervention,0.0020825
42,106,intervention,0.002063
45,106,intervention,0.002086
48,106,intervention,0.002089
0,107,intervention,0.003354
3,107,intervention,0.003338
6,107,intervention,0.003433
9,107,intervention,0.003382
12,107,intervention,0.003422
15,107,intervention,0.0034035
18,107,intervention,0.003451
21,107,intervention,0.0034495
24,107,intervention,0.003462
27,107,intervention,0.003487
30,107,intervention,0.003466
33,107,intervention,0.003532
36,107,intervention,0.003555
39,107,intervention,0.003553
42,107,intervention,0.003506
45,107,intervention,0.0035415
48,107,intervention,0.0035585
0,108,intervention,0.0024755
3,108,intervention,0.002481
6,108,intervention,0.002497
9,108,intervention,0.002504
12,108,intervention,0.0025235
15,108,intervention,0.002507
18,108,intervention,0.0025055
21,108,intervention,0.0025495
24,108,intervention,0.0025875
27,108,intervention,0.0025405
30,108,intervention,0.0025935
33,108,intervention,0.002629
36,108,intervention,0.0026375
39,108,intervention,0.002629
42,108,intervention,0.0026405
