Time,Seed,Model,Value
45,124,intervention,3.0098272727272e-4
48,124,intervention,3.0257707070706e-4
0,125,intervention,0.00166504919191911
3,125,intervention,0.0016563585858585
6,125,intervention,0.00166032383838376
9,125,intervention,0.00166174383838376
12,125,intervention,0.00165840757575749
15,125,intervention,0.00166530626262617
18,125,intervention,0.00165707989898982
21,125,intervention,0.00166250979797971
24,125,intervention,0.00165527525252516
27,125,intervention,0.0016643979797979
30,125,intervention,0.00166425484848475
33,125,intervention,0.00165771050505041
36,125,intervention,0.00165712989898981
39,125,intervention,0.00166010161616154
42,125,intervention,0.00166125636363627
45,125,intervention,0.00165729474747466
48,125,intervention,0.00166164282828275
0,126,intervention,1.784507070707e-4
3,126,intervention,1.7773474747474e-4
6,126,intervention,1.7842101010101e-4
9,126,intervention,1.7666626262626e-4
12,126,intervention,1.7685303030302e-4
15,126,intervention,1.7729828282828e-4
18,126,intervention,1.7992222222222e-4
21,126,intervention,1.7852242424242e-4
24,126,intervention,1.7513404040404e-4
27,126,intervention,1.7779191919191e-4
30,126,intervention,1.7975656565656e-4
33,126,intervention,1.7962575757575e-4
36,126,intervention,1.7926747474747e-4
39,126,intervention,1.7868262626262e-4
42,126,intervention,1.7847707070707e-4
45,126,intervention,1.7963444444444e-4
48,126,intervention,1.8074525252525e-4
0,127,intervention,4.9510040404039e-4
3,127,intervention,4.9505808080807e-4
6,127,intervention,4.9613030303029e-4
9,127,intervention,4.9578696969696e-4
12,127,intervention,4.9455151515151e-4
15,127,intervention,4.9647909090908e-4
18,127,intervention,4.9849959595959e-4
21,127,intervention,4.9665878787878e-4
24,127,intervention,5.0122575757575e-4
27,127,intervention,4.9951050505049e-4
30,127,intervention,4.980115151515e-4
33,127,intervention,4.9725767676767e-4
36,127,intervention,4.9730272727272e-4
39,127,intervention,4.9702313131312e-4
42,127,intervention,4.9750222222221e-4
45,127,intervention,4.9811777777777e-4
48,127,intervention,5.0041929292928e-4
0,128,intervention,2.1422888888888e-4
3,128,intervention,2.1581585858585e-4
6,128,intervention,2.1599434343434e-4
9,128,intervention,2.1590151515151e-4
12,128,intervention,2.1747242424242e-4
15,128,intervention,2.1538888888888e-4
18,128,intervention,2.1729151515151e-4
21,128,intervention,2.1997131313131e-4
24,128,intervention,2.1957262626262e-4
27,128,intervention,2.1607333333333e-4
30,128,intervention,2.1815545454545e-4
33,128,intervention,2.2054626262626e-4
36,128,intervention,2.2002232323232e-4
39,128,intervention,2.2081737373737e-4
42,128,intervention,2.1950313131312e-4
45,128,intervention,2.1901999999999e-4
48,128,intervention,2.2098222222222e-4
0,129,intervention,4.7549353535353e-4
3,129,intervention,4.743813131313e-4
6,129,intervention,4.7135535353535e-4
9,129,intervention,4.7220545454545e-4
12,129,intervention,4.761513131313e-4
15,129,intervention,4.7246525252524e-4
18,129,intervention,4.7387252525252e-4
21,129,intervention,4.7298030303029e-4
24,129,intervention,4.7449343434342e-4
27,129,intervention,4.7381484848484e-4
30,129,intervention,4.7647828282827e-4
33,129,intervention,4.7591626262625e-4
36,129,intervention,4.7686636363635e-4
39,129,intervention,4.764415151515e-4
42,129,intervention,4.7334909090908e-4
45,129,intervention,4.7834181818181e-4
48,129,intervention,4.7772505050504e-4
0,13,intervention,4.9177404040403e-4
3,13,intervention,4.9201949494949e-4
6,13,intervention,4.9222494949494e-4
9,13,intervention,4.9039969696969e-4
12,13,intervention,4.9420212121211e-4
15,13,intervention,4.9745646464646e-4
18,13,intervention,4.9449606060605e-4
21,13,intervention,4.9738363636363e-4
24,13,intervention,4.9430505050504e-4
27,13,intervention,4.9475474747474e-4
30,13,intervention,4.9286434343433e-4
33,13,intervention,4.959215151515e-4
36,13,intervention,4.9698242424241e-4
39,13,intervention,4.9892777777777e-4
42,13,intervention,4.96541010101e-4
45,13,intervention,4.9343737373736e-4
48,13,intervention,4.9717717171716e-4
0,130,intervention,7.5163474747474e-4
3,130,intervention,7.5602818181817e-4
6,130,intervention,7.5194434343433e-4
9,130,intervention,7.543015151515e-4
12,130,intervention,7.531908080808e-4
15,130,intervention,7.5663050505049e-4
18,130,intervention,7.540512121212e-4
21,130,intervention,7.5564383838383e-4
24,130,intervention,7.5803040404039e-4
27,130,intervention,7.5502595959595e-4
30,130,intervention,7.5485858585857e-4
33,130,intervention,7.5686949494948e-4
36,130,intervention,7.6058333333332e-4
39,130,intervention,7.604112121212e-4
42,130,intervention,7.5919454545453e-4
45,130,intervention,7.6409939393938e-4
48,130,intervention,7.6078232323231e-4
0,131,intervention,5.8669838383837e-4
3,131,intervention,5.8262757575757e-4
6,131,intervention,5.8554262626262e-4
9,131,intervention,5.8538343434342e-4
12,131,intervention,5.8858303030302e-4
15,131,intervention,5.8724030303029e-4
18,131,intervention,5.8639414141413e-4
21,131,intervention,5.8929636363635e-4
24,131,intervention,5.8728282828282e-4
27,131,intervention,5.8781282828282e-4
30,131,intervention,5.8578272727271e-4
33,131,intervention,5.8894040404039e-4
36,131,intervention,5.916313131313e-4
39,131,intervention,5.8668777777777e-4
42,131,intervention,5.9074646464645e-4
45,131,intervention,5.9120919191918e-4
48,131,intervention,5.8612181818181e-4
0,132,intervention,6.8421363636363e-4
3,132,intervention,6.8244333333332e-4
6,132,intervention,6.8517252525252e-4
9,132,intervention,6.8544444444444e-4
12,132,intervention,6.8810222222221e-4
15,132,intervention,6.8581353535352e-4
18,132,intervention,6.8905767676767e-4
21,132,intervention,6.8848242424241e-4
24,132,intervention,6.8415474747474e-4
27,132,intervention,6.8807646464645e-4
30,132,intervention,6.8737727272726e-4
33,132,intervention,6.876408080808e-4
36,132,intervention,6.8625030303029e-4
39,132,intervention,6.9048797979797e-4
42,132,intervention,6.889511111111e-4
45,132,intervention,6.8825757575756e-4
48,132,intervention,6.9210484848483e-4
0,133,intervention,5.5821191919191e-4
3,133,intervention,5.5877727272727e-4
6,133,intervention,5.5835939393938e-4
9,133,intervention,5.6008161616161e-4
12,133,intervention,5.57821010101e-4
15,133,intervention,5.6061363636363e-4
18,133,intervention,5.5532393939393e-4
21,133,intervention,5.6215343434342e-4
24,133,intervention,5.6017808080807e-4
27,133,intervention,5.5991292929292e-4
30,133,intervention,5.6299272727272e-4
33,133,intervention,5.590814141414e-4
36,133,intervention,5.6302919191918e-4
39,133,intervention,5.620812121212e-4
42,133,intervention,5.6015232323231e-4
45,133,intervention,5.6083767676767e-4
48,133,intervention,5.6093474747474e-4
0,134,intervention,3.5698272727272e-4
3,134,intervention,3.5612848484848e-4
6,134,intervention,3.5588505050504e-4
9,134,intervention,3.5695959595959e-4
12,134,intervention,3.5733777777777e-4
15,134,intervention,3.5720272727272e-4
18,134,intervention,3.5725646464646e-4
21,134,intervention,3.5730878787878e-4
24,134,intervention,3.5974909090908e-4
27,134,intervention,3.6129020202019e-4
30,134,intervention,3.5872787878787e-4
33,134,intervention,3.5920929292928e-4
36,134,intervention,3.5905818181817e-4
39,134,intervention,3.6076525252524e-4
42,134,intervention,3.5686878787878e-4
45,134,intervention,3.6009969696969e-4
48,134,intervention,3.5824696969696e-4
0,135,intervention,5.6454898989898e-4
3,135,intervention,5.6147565656564e-4
6,135,intervention,5.6342020202019e-4
9,135,intervention,5.6321434343433e-4
12,135,intervention,5.629913131313e-4
15,135,intervention,5.6555565656565e-4
18,135,intervention,5.6471212121211e-4
21,135,intervention,5.6388969696969e-4
24,135,intervention,5.6478161616161e-4
27,135,intervention,5.6619626262625e-4
30,135,intervention,5.6580868686868e-4
33,135,intervention,5.6611292929292e-4
36,135,intervention,5.6949535353534e-4
39,135,intervention,5.6506303030302e-4
42,135,intervention,5.6550787878787e-4
45,135,intervention,5.6546010101009e-4
48,135,intervention,5.7083676767675e-4
0,136,intervention,2.6260535353535e-4
3,136,intervention,2.6312363636363e-4
6,136,intervention,2.6222767676767e-4
9,136,intervention,2.6601595959595e-4
12,136,intervention,2.6385909090908e-4
15,136,intervention,2.6477969696969e-4
18,136,intervention,2.6452989898989e-4
21,136,intervention,2.6333282828282e-4
24,136,intervention,2.6494404040403e-4
27,136,intervention,2.6480272727272e-4
30,136,intervention,2.6601363636363e-4
33,136,intervention,2.6422989898989e-4
36,136,intervention,2.6482575757575e-4
39,136,intervention,2.6659595959595e-4
42,136,intervention,2.6403141414141e-4
45,136,intervention,2.6566323232322e-4
48,136,intervention,2.6484161616161e-4
0,137,intervention,3.9761454545454e-4
3,137,intervention,3.9992353535353e-4
6,137,intervention,4.0203161616161e-4
9,137,intervention,4.0229797979797e-4
12,137,intervention,4.0518343434343e-4
15,137,intervention,4.021007070707e-4
18,137,intervention,4.0002838383838e-4
21,137,intervention,4.0475181818181e-4
24,137,intervention,4.0536363636363e-4
27,137,intervention,4.0429535353534e-4
30,137,intervention,4.0454888888888e-4
33,137,intervention,4.0505212121211e-4
36,137,intervention,4.0583282828282e-4
39,137,intervention,4.0812868686868e-4
42,137,intervention,4.0607020202019e-4
45,137,intervention,4.0729424242423e-4
48,137,intervention,4.051409090909e-4
0,138,intervention,2.9530545454545e-4
3,138,intervention,2.9363656565656e-4
6,138,intervention,2.9371929292929e-4
9,138,intervention,2.9844525252525e-4
12,138,intervention,2.966304040404e-4
15,138,intervention,2.9800909090908e-4
18,138,intervention,2.9714585858585e-4
21,138,intervention,2.9743404040403e-4
24,138,intervention,2.9754363636363e-4
27,138,intervention,2.9794474747474e-4
30,138,intervention,2.9859303030302e-4
33,138,intervention,2.9824707070706e-4
36,138,intervention,2.9914363636363e-4
39,138,intervention,2.9753464646464e-4
42,138,intervention,2.9965010101009e-4
45,138,intervention,2.9861151515151e-4
48,138,intervention,2.9836313131312e-4
0,139,intervention,6.5900959595958e-4
3,139,intervention,6.5916646464646e-4
6,139,intervention,6.5763303030302e-4
9,139,intervention,6.609207070707e-4
12,139,intervention,6.6142717171716e-4
15,139,intervention,6.6162363636363e-4
18,139,intervention,6.6413424242423e-4
21,139,intervention,6.6348898989898e-4
24,139,intervention,6.611614141414e-4
27,139,intervention,6.6222636363635e-4
30,139,intervention,6.6228030303029e-4
33,139,intervention,6.6396383838383e-4
36,139,intervention,6.6427828282827e-4
39,139,intervention,6.640108080808e-4
42,139,intervention,6.626715151515e-4
45,139,intervention,6.608415151515e-4
48,139,intervention,6.6577858585857e-4
0,14,intervention,9.2999505050504e-4
3,14,intervention,9.345608080808e-4
6,14,intervention,9.3380363636362e-4
9,14,intervention,9.33461010101e-4
12,14,intervention,9.3055525252524e-4
15,14,intervention,9.3754252525251e-4
18,14,intervention,9.3705363636363e-4
21,14,intervention,9.3613252525251e-4
24,14,intervention,9.3697818181817e-4
27,14,intervention,9.3540696969696e-4
30,14,intervention,9.3668898989897e-4
33,14,intervention,9.3865585858585e-4
36,14,intervention,9.3674707070706e-4
39,14,intervention,9.3714262626261e-4
42,14,intervention,9.3420424242422e-4
45,14,intervention,9.380613131313e-4
48,14,intervention,9.3941919191917e-4
0,140,intervention,7.6832484848483e-4
3,140,intervention,7.6824828282827e-4
6,140,intervention,7.6791515151514e-4
9,140,intervention,7.660314141414e-4
12,140,intervention,7.6779323232322e-4
15,140,intervention,7.703612121212e-4
18,140,intervention,7.6965646464645e-4
21,140,intervention,7.7170323232322e-4
24,140,intervention,7.7244838383837e-4
27,140,intervention,7.7167737373736e-4
30,140,intervention,7.7292383838382e-4
33,140,intervention,7.738312121212e-4
36,140,intervention,7.7446070707069e-4
39,140,intervention,7.7350515151514e-4
42,140,intervention,7.7350898989897e-4
45,140,intervention,7.7384424242423e-4
48,140,intervention,7.7457828282827e-4
0,141,intervention,6.1770191919191e-4
3,141,intervention,6.1963707070706e-4
6,141,intervention,6.1993343434342e-4
9,141,intervention,6.2047767676767e-4
12,141,intervention,6.1998626262625e-4
15,141,intervention,6.1845262626262e-4
18,141,intervention,6.2042848484847e-4
21,141,intervention,6.2153888888888e-4
24,141,intervention,6.1843818181817e-4
27,141,intervention,6.2023393939393e-4
30,141,intervention,6.183212121212e-4
33,141,intervention,6.2093181818181e-4
36,141,intervention,6.2015929292928e-4
39,141,intervention,6.1960797979797e-4
42,141,intervention,6.2276222222221e-4
45,141,intervention,6.2052030303029e-4
48,141,intervention,6.2202070707069e-4
0,142,intervention,2.8545353535353e-4
3,142,intervention,2.8320595959595e-4
6,142,intervention,2.8480767676767e-4
9,142,intervention,2.8469272727272e-4
12,142,intervention,2.8340454545454e-4
15,142,intervention,2.8615212121211e-4
18,142,intervention,2.8372353535353e-4
21,142,intervention,2.8543777777777e-4
24,142,intervention,2.8534282828282e-4
27,142,intervention,2.8236979797979e-4
30,142,intervention,2.8363727272726e-4
33,142,intervention,2.8770262626262e-4
36,142,intervention,2.8640454545454e-4
39,142,intervention,2.8868363636363e-4
42,142,intervention,2.8767373737373e-4
45,142,intervention,2.8636434343433e-4
48,142,intervention,2.8708555555555e-4
0,143,intervention,6.1197131313131e-4
3,143,intervention,6.0728757575757e-4
6,143,intervention,6.0827898989898e-4
9,143,intervention,6.1084242424241e-4
12,143,intervention,6.1256030303029e-4
15,143,intervention,6.1259030303029e-4
18,143,intervention,6.1339444444443e-4
21,143,intervention,6.1435919191918e-4
24,143,intervention,6.1433585858585e-4
27,143,intervention,6.1600333333332e-4
30,143,intervention,6.1753373737373e-4
33,143,intervention,6.1341646464645e-4
36,143,intervention,6.1647797979797e-4
39,143,intervention,6.1239030303029e-4
42,143,intervention,6.1512161616161e-4
45,143,intervention,6.147719191919e-4
48,143,intervention,6.1557373737372e-4
0,144,intervention,7.5276999999999e-4
3,144,intervention,7.5398232323231e-4
6,144,intervention,7.5577242424241e-4
9,144,intervention,7.5545363636363e-4
12,144,intervention,7.5593484848484e-4
15,144,intervention,7.5630040404039e-4
18,144,intervention,7.5457606060605e-4
21,144,intervention,7.539011111111e-4
24,144,intervention,7.5665373737372e-4
27,144,intervention,7.5502828282827e-4
30,144,intervention,7.5579898989897e-4
33,144,intervention,7.6024616161615e-4
36,144,intervention,7.5839858585857e-4
39,144,intervention,7.5490222222221e-4
42,144,intervention,7.5996292929291e-4
45,144,intervention,7.635112121212e-4
48,144,intervention,7.5723090909089e-4
0,145,intervention,2.4084747474747e-4
3,145,intervention,2.4120272727272e-4
6,145,intervention,2.4066888888888e-4
9,145,intervention,2.4420545454545e-4
12,145,intervention,2.4132949494949e-4
15,145,intervention,2.3974686868686e-4
18,145,intervention,2.4360232323232e-4
21,145,intervention,2.4352262626262e-4
24,145,intervention,2.42751010101e-4
27,145,intervention,2.4442979797979e-4
30,145,intervention,2.4251171717171e-4
33,145,intervention,2.4402212121211e-4
36,145,intervention,2.4387242424242e-4
39,145,intervention,2.4407282828282e-4
42,145,intervention,2.4303939393939e-4
45,145,intervention,2.4515929292929e-4
48,145,intervention,2.4493575757575e-4
0,146,intervention,5.0394949494949e-4
3,146,intervention,5.0235929292928e-4
6,146,intervention,5.0346959595959e-4
9,146,intervention,5.0423505050504e-4
12,146,intervention,5.0604616161615e-4
15,146,intervention,5.0866484848484e-4
18,146,intervention,5.0722323232322e-4
21,146,intervention,5.0815525252524e-4
24,146,intervention,5.0842808080807e-4
27,146,intervention,5.0741040404039e-4
30,146,intervention,5.0751888888888e-4
33,146,intervention,5.0744757575756e-4
36,146,intervention,5.1309828282827e-4
39,146,intervention,5.0995272727272e-4
42,146,intervention,5.093309090909e-4
45,146,intervention,5.1094757575757e-4
48,146,intervention,5.0926303030302e-4
0,147,intervention,8.0155464646463e-4
3,147,intervention,8.0373434343433e-4
6,147,intervention,8.0620434343433e-4
9,147,intervention,8.0639616161615e-4
12,147,intervention,8.0894606060604e-4
15,147,intervention,8.0435868686867e-4
18,147,intervention,8.0342444444443e-4
21,147,intervention,8.0098868686867e-4
24,147,intervention,8.0783222222221e-4
27,147,intervention,8.0562535353534e-4
30,147,intervention,8.0527969696968e-4
33,147,intervention,8.0690050505049e-4
36,147,intervention,8.0527494949494e-4
39,147,intervention,8.0795727272726e-4
42,147,intervention,8.0804323232322e-4
45,147,intervention,8.0923474747473e-4
48,147,intervention,8.0770646464645e-4
0,148,intervention,4.784612121212e-4
3,148,intervention,4.8054525252524e-4
6,148,intervention,4.8208373737373e-4
9,148,intervention,4.7802838383837e-4
12,148,intervention,4.8148838383837e-4
15,148,intervention,4.8342727272726e-4
18,148,intervention,4.8359808080807e-4
21,148,intervention,4.7395414141413e-4
24,148,intervention,4.8170171717171e-4
27,148,intervention,4.8210828282827e-4
30,148,intervention,4.8302535353534e-4
33,148,intervention,4.8059484848484e-4
36,148,intervention,4.8239929292928e-4
39,148,intervention,4.8342919191918e-4
42,148,intervention,4.8362292929292e-4
45,148,intervention,4.8298454545453e-4
48,148,intervention,4.8291333333332e-4
0,149,intervention,0.0014113554545454
3,149,intervention,0.00141186242424237
6,149,intervention,0.00140706333333328
9,149,intervention,0.00140939212121207
12,149,intervention,0.00140659363636358
15,149,intervention,0.00140743282828279
18,149,intervention,0.00141256636363631
21,149,intervention,0.00141004222222217
24,149,intervention,0.00141254969696965
27,149,intervention,0.00141087606060601
30,149,intervention,0.00141329888888883
33,149,intervention,0.00140844767676762
36,149,intervention,0.00141499353535348
39,149,intervention,0.00141263656565651
42,149,intervention,0.00141549939393934
45,149,intervention,0.00140980232323227
48,149,intervention,0.00140732848484843
0,15,intervention,5.6427313131312e-4
3,15,intervention,5.6193545454544e-4
6,15,intervention,5.6364040404039e-4
9,15,intervention,5.6374474747474e-4
12,15,intervention,5.690014141414e-4
15,15,intervention,5.6575222222221e-4
18,15,intervention,5.6726838383838e-4
21,15,intervention,5.6815858585857e-4
24,15,intervention,5.6893212121211e-4
27,15,intervention,5.6747282828281e-4
30,15,intervention,5.6949666666665e-4
33,15,intervention,5.7081080808079e-4
36,15,intervention,5.6993313131312e-4
39,15,intervention,5.6904171717171e-4
42,15,intervention,5.7110444444443e-4
45,15,intervention,5.7285909090908e-4
48,15,intervention,5.6920858585857e-4
0,150,intervention,3.7165454545454e-4
3,150,intervention,3.688412121212e-4
6,150,intervention,3.666504040404e-4
9,150,intervention,0.00037135979797979003
12,150,intervention,3.7072888888888e-4
15,150,intervention,3.686213131313e-4
18,150,intervention,3.6819808080807e-4
21,150,intervention,3.7277474747474e-4
24,150,intervention,3.7096454545454e-4
27,150,intervention,3.702706060606e-4
30,150,intervention,3.7103454545454e-4
33,150,intervention,3.7490636363635e-4
36,150,intervention,3.7562161616161e-4
39,150,intervention,3.7381585858585e-4
42,150,intervention,3.7637242424241e-4
45,150,intervention,3.7292252525252e-4
48,150,intervention,3.7661777777777e-4
0,151,intervention,1.9913404040403e-4
3,151,intervention,2.0024565656565e-4
6,151,intervention,1.9725777777777e-4
9,151,intervention,1.9980575757575e-4
12,151,intervention,1.9950525252525e-4
15,151,intervention,1.9913585858585e-4
18,151,intervention,1.9963545454545e-4
21,151,intervention,2.0051545454545e-4
24,151,intervention,2.0121656565656e-4
27,151,intervention,2.0217969696969e-4
30,151,intervention,2.0074787878787e-4
33,151,intervention,2.03101010101e-4
36,151,intervention,2.0173383838383e-4
39,151,intervention,2.0153838383838e-4
42,151,intervention,2.0147424242424e-4
45,151,intervention,2.0274202020201e-4
48,151,intervention,2.0223212121212e-4
0,152,intervention,7.7990050505049e-4
3,152,intervention,7.8030222222221e-4
6,152,intervention,7.7756929292928e-4
9,152,intervention,7.7765282828282e-4
12,152,intervention,7.7666222222221e-4
15,152,intervention,7.816511111111e-4
18,152,intervention,7.7754525252524e-4
21,152,intervention,7.7868737373736e-4
24,152,intervention,7.818614141414e-4
27,152,intervention,7.7785818181817e-4
30,152,intervention,7.8128828282827e-4
33,152,intervention,7.8096484848484e-4
36,152,intervention,7.8220808080807e-4
39,152,intervention,7.7697767676766e-4
42,152,intervention,7.8152878787878e-4
45,152,intervention,7.8075686868686e-4
48,152,intervention,7.8009020202019e-4
0,153,intervention,5.24171010101e-4
3,153,intervention,5.2746333333333e-4
6,153,intervention,5.2701545454545e-4
9,153,intervention,5.3062989898989e-4
12,153,intervention,5.2999858585858e-4
15,153,intervention,5.2657303030302e-4
18,153,intervention,5.300313131313e-4
21,153,intervention,5.3082575757575e-4
24,153,intervention,5.3319595959595e-4
27,153,intervention,5.2962595959595e-4
30,153,intervention,5.2664464646464e-4
33,153,intervention,5.3276040404039e-4
36,153,intervention,5.297216161616e-4
39,153,intervention,5.3014474747474e-4
42,153,intervention,5.2999555555554e-4
45,153,intervention,5.32051010101e-4
48,153,intervention,5.3200383838383e-4
0,154,intervention,4.3183232323232e-4
3,154,intervention,4.3237252525252e-4
6,154,intervention,4.339507070707e-4
9,154,intervention,4.3381868686868e-4
12,154,intervention,4.3344494949494e-4
15,154,intervention,4.3257676767676e-4
18,154,intervention,4.3697535353534e-4
21,154,intervention,4.3426212121211e-4
24,154,intervention,4.3250484848484e-4
27,154,intervention,4.3789838383837e-4
30,154,intervention,4.3748484848484e-4
33,154,intervention,4.370106060606e-4
36,154,intervention,4.3624484848484e-4
39,154,intervention,4.3546555555554e-4
42,154,intervention,4.3523545454544e-4
45,154,intervention,4.3944949494948e-4
48,154,intervention,4.3603797979797e-4
0,155,intervention,4.2578666666666e-4
3,155,intervention,4.2536828282827e-4
6,155,intervention,4.2547747474747e-4
9,155,intervention,4.2415555555555e-4
12,155,intervention,4.2732303030302e-4
15,155,intervention,4.2722434343434e-4
18,155,intervention,4.245709090909e-4
21,155,intervention,4.2778555555555e-4
24,155,intervention,4.2992232323232e-4
27,155,intervention,4.2939020202019e-4
30,155,intervention,4.2877717171716e-4
33,155,intervention,4.259412121212e-4
36,155,intervention,4.2798464646464e-4
39,155,intervention,4.2846404040403e-4
42,155,intervention,4.2556191919191e-4
45,155,intervention,4.3081323232322e-4
48,155,intervention,4.2867262626262e-4
0,156,intervention,4.4021252525252e-4
3,156,intervention,4.3965292929292e-4
6,156,intervention,4.3775989898989e-4
9,156,intervention,4.3922313131312e-4
12,156,intervention,4.420914141414e-4
15,156,intervention,4.4274929292928e-4
18,156,intervention,4.4289636363635e-4
21,156,intervention,4.4097323232322e-4
24,156,intervention,4.4517151515151e-4
27,156,intervention,4.446913131313e-4
30,156,intervention,4.4361313131312e-4
33,156,intervention,4.4729898989898e-4
36,156,intervention,4.4642181818181e-4
39,156,intervention,4.4829898989898e-4
42,156,intervention,4.4627252525251e-4
45,156,intervention,4.4674828282827e-4
48,156,intervention,4.4669424242423e-4
0,157,intervention,1.3304939393939e-4
3,157,intervention,1.3516252525252e-4
6,157,intervention,1.3442101010101e-4
9,157,intervention,1.3603202020202e-4
12,157,intervention,1.3412353535353e-4
15,157,intervention,1.3492989898989e-4
18,157,intervention,1.3424171717171e-4
21,157,intervention,1.3390575757575e-4
24,157,intervention,1.348704040404e-4
27,157,intervention,1.3501393939393e-4
30,157,intervention,1.3478494949495e-4
33,157,intervention,1.3469868686868e-4
36,157,intervention,1.3521727272727e-4
39,157,intervention,1.3403414141414e-4
42,157,intervention,1.3456424242424e-4
45,157,intervention,1.3513161616161e-4
48,157,intervention,1.3540454545454e-4
0,158,intervention,4.2211757575757e-4
3,158,intervention,4.2301383838383e-4
6,158,intervention,4.2216818181817e-4
9,158,intervention,4.2129666666666e-4
12,158,intervention,4.2255767676767e-4
15,158,intervention,4.2664252525252e-4
18,158,intervention,4.2357969696969e-4
21,158,intervention,4.196712121212e-4
24,158,intervention,4.2538434343433e-4
27,158,intervention,4.220915151515e-4
30,158,intervention,4.2573464646464e-4
33,158,intervention,4.2846030303029e-4
36,158,intervention,4.2673020202019e-4
39,158,intervention,4.2606999999999e-4
42,158,intervention,4.264912121212e-4
45,158,intervention,4.2630616161615e-4
48,158,intervention,4.2645676767676e-4
0,159,intervention,3.4922393939393e-4
3,159,intervention,3.4838323232322e-4
6,159,intervention,3.4856353535353e-4
9,159,intervention,3.4949383838383e-4
12,159,intervention,3.5104040404039e-4
15,159,intervention,3.5070505050504e-4
18,159,intervention,3.5021777777777e-4
21,159,intervention,3.5084525252524e-4
24,159,intervention,3.5020727272726e-4
27,159,intervention,3.4949515151514e-4
30,159,intervention,3.50041010101e-4
33,159,intervention,3.4829222222221e-4
36,159,intervention,3.513305050505e-4
39,159,intervention,3.5051454545454e-4
42,159,intervention,3.5063666666666e-4
45,159,intervention,3.4775545454544e-4
48,159,intervention,3.5146181818181e-4
0,16,intervention,4.24881010101e-4
3,16,intervention,4.2028030303029e-4
6,16,intervention,4.1906252525252e-4
9,16,intervention,4.191508080808e-4
12,16,intervention,4.21181010101e-4
15,16,intervention,4.2095999999999e-4
18,16,intervention,4.2480767676767e-4
21,16,intervention,4.2380424242423e-4
24,16,intervention,4.2452999999999e-4
27,16,intervention,4.2123616161615e-4
30,16,intervention,4.2246919191918e-4
33,16,intervention,4.2608919191918e-4
36,16,intervention,4.2573646464646e-4
39,16,intervention,4.2417767676767e-4
42,16,intervention,4.2519222222221e-4
45,16,intervention,4.2594555555555e-4
48,16,intervention,4.2554272727272e-4
0,160,intervention,8.6779868686867e-4
3,160,intervention,8.6795919191918e-4
6,160,intervention,8.7150717171716e-4
9,160,intervention,8.6399535353534e-4
12,160,intervention,8.7235767676766e-4
15,160,intervention,8.6692313131311e-4
18,160,intervention,8.7036565656564e-4
21,160,intervention,8.7716282828281e-4
24,160,intervention,8.7610585858584e-4
27,160,intervention,8.7159555555554e-4
30,160,intervention,8.7179525252524e-4
33,160,intervention,8.7512838383837e-4
36,160,intervention,8.7639434343433e-4
39,160,intervention,8.7808898989897e-4
42,160,intervention,8.7110636363634e-4
45,160,intervention,8.7239303030301e-4
48,160,intervention,8.7446111111109e-4
0,161,intervention,2.920912121212e-4
3,161,intervention,2.9143282828282e-4
6,161,intervention,2.9312343434343e-4
9,161,intervention,2.9270696969696e-4
12,161,intervention,2.939507070707e-4
15,161,intervention,2.9238686868686e-4
18,161,intervention,2.9416252525252e-4
21,161,intervention,2.9666909090908e-4
24,161,intervention,2.966904040404e-4
27,161,intervention,2.9576636363636e-4
30,161,intervention,2.9685777777777e-4
33,161,intervention,2.9646686868686e-4
36,161,intervention,2.9649171717171e-4
39,161,intervention,2.9720505050504e-4
42,161,intervention,2.9751575757575e-4
45,161,intervention,2.9710646464646e-4
48,161,intervention,2.9760161616161e-4
0,162,intervention,4.9964777777777e-4
3,162,intervention,5.0147787878787e-4
6,162,intervention,4.9780535353534e-4
9,162,intervention,4.9684626262625e-4
12,162,intervention,4.983011111111e-4
15,162,intervention,4.9693050505049e-4
18,162,intervention,4.9836676767676e-4
21,162,intervention,5.0225262626262e-4
24,162,intervention,5.0119353535352e-4
27,162,intervention,4.9823939393938e-4
30,162,intervention,5.0112929292928e-4
33,162,intervention,5.0043777777777e-4
36,162,intervention,5.0227999999999e-4
39,162,intervention,5.0146343434342e-4
42,162,intervention,5.0164707070706e-4
45,162,intervention,5.0080464646463e-4
48,162,intervention,5.0014606060605e-4
0,163,intervention,7.0745636363635e-4
3,163,intervention,7.1483232323231e-4
6,163,intervention,7.1777353535353e-4
9,163,intervention,7.1726797979797e-4
12,163,intervention,7.1587020202019e-4
15,163,intervention,7.1242030303029e-4
18,163,intervention,7.1811515151514e-4
21,163,intervention,7.1666838383837e-4
24,163,intervention,7.1620353535352e-4
27,163,intervention,7.1777717171716e-4
30,163,intervention,7.157215151515e-4
33,163,intervention,7.1808909090908e-4
36,163,intervention,7.1852646464645e-4
39,163,intervention,7.2063070707069e-4
42,163,intervention,7.2260222222221e-4
45,163,intervention,7.212416161616e-4
48,163,intervention,7.1495323232322e-4
0,164,intervention,4.3117707070706e-4
3,164,intervention,4.3367767676767e-4
6,164,intervention,4.2959414141413e-4
9,164,intervention,4.3102505050504e-4
12,164,intervention,4.3223444444444e-4
15,164,intervention,4.3366181818181e-4
18,164,intervention,4.3424171717171e-4
21,164,intervention,4.3231373737373e-4
24,164,intervention,4.3459797979797e-4
27,164,intervention,4.3570888888888e-4
