Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
24,531618,0.02124958500535814,0.01014846842736005,0.02925948959466099,0,0.6841755509376526,122,intervention
27,515736,0.02110544110754297,0.01002379320561885,0.02913793140905416,0,0.5679451823234558,122,intervention
30,536760,0.02195084938100813,0.01062782667577266,0.03017931214279082,0,0.4654772281646729,122,intervention
33,553052,0.02222662087781813,0.01063780672848224,0.03060972386272548,0,0.5106523036956787,122,intervention
36,550080,0.02105744086622708,0.01009966991841793,0.028874087887421,0,0.6153317093849182,122,intervention
39,546650,0.02103018197504683,0.01009680330753326,0.02895040929682018,0,0.4748336672782898,122,intervention
42,553630,0.02121975744376968,0.01009823847562074,0.02931730106018937,0,0.5541696548461914,122,intervention
45,547116,0.02175513528559501,0.010456926189363,0.03003848286829869,0,0.5434810519218445,122,intervention
48,536848,0.02122943237232169,0.01017491333186626,0.02935948367076743,0,0.5866675972938538,122,intervention
0,1148110,0.0213577291532376,0.01020075660198927,0.02948234328231237,0,0.48146605491638184,123,intervention
3,1141650,0.02191982254753604,0.01043082028627395,0.03031761416121787,0,0.5265645980834961,123,intervention
6,1154538,0.02149082497643729,0.0102657014504075,0.02970785945052908,0,0.6822298765182495,123,intervention
9,1169552,0.02148040509721067,0.01028440427035093,0.02974804065060458,0,0.7295950055122375,123,intervention
12,1135218,0.02134287334126223,0.01015228033065795,0.02950267925720759,0,0.6129453182220459,123,intervention
15,1168557,0.02125328759694642,0.01021142024546861,0.02927118577021906,0,0.6088271737098694,123,intervention
18,1167174,0.02197595905166404,0.01047814171761274,0.03034833938579866,0,0.5796167254447937,123,intervention
21,1126626,0.02194747798943902,0.01055280864238739,0.0300555065925825,0,0.556068480014801,123,intervention
24,1127819,0.02153312474183463,0.01029190607368946,0.02965356068880422,0,0.5142674446105957,123,intervention
27,1125720,0.02222624061386011,0.01043082028627395,0.04404420088248777,0,5.825204372406006,123,intervention
30,1142472,0.02291826763813938,0.01112574059516191,0.03140931305728928,0,0.5744583010673523,123,intervention
33,1164192,0.02222652590360535,0.01068359892815351,0.03068402386138867,0,0.6767114400863647,123,intervention
36,1158346,0.02108987343500665,0.0101082008332014,0.02902940971809728,0,0.566896915435791,123,intervention
39,1121988,0.021226157406687,0.01017220877110958,0.02918613213337231,0,0.5477128624916077,123,intervention
42,1106175,0.02169304858090758,0.01041232794523239,0.02981730337969904,0,0.6445474624633789,123,intervention
45,1153738,0.0213833346737991,0.0103092361241579,0.02938488225575668,0,0.566896915435791,123,intervention
48,1142592,0.0209991156806597,0.01005322579294443,0.0289946810177864,0,0.5759917497634888,123,intervention
0,735276,0.0216721238084622,0.01034123264253139,0.02993060483886155,0,0.514768123626709,124,intervention
3,748125,0.02124074083154982,0.01010818034410476,0.0293929532429002,0,0.5744583010673523,124,intervention
6,762912,0.02177338502578542,0.0104940515011549,0.02977646152658455,0,0.566896915435791,124,intervention
9,723168,0.02204200550802598,0.01062782667577266,0.03021374955517979,0,0.48373186588287354,124,intervention
12,755136,0.02115322315441393,0.01018474344164133,0.0289891987885617,0,0.4789689779281616,124,intervention
15,739998,0.02152193155261117,0.01033048518002033,0.02952601332552336,0,0.5744583010673523,124,intervention
18,746352,0.02152260742879984,0.01034123264253139,0.02959248964312397,0,0.5141398310661316,124,intervention
21,751653,0.02187973882651212,0.01047122851014137,0.03015432534934777,0,0.6013466715812683,124,intervention
24,741320,0.0213510357705907,0.01024166215211153,0.02952272124782421,0,0.4789689779281616,124,intervention
27,724137,0.02132626534157044,0.01020899228751659,0.02932886383313763,0,0.566896915435791,124,intervention
30,750550,0.02202668180394619,0.01062782667577266,0.03023484625957746,0,0.5434810519218445,124,intervention
33,749812,0.02178463887033718,0.01047122851014137,0.02995527207817689,0,0.4792037308216095,124,intervention
36,747901,0.02100723106537357,0.01009680330753326,0.0288556779694525,0,0.4819420576095581,124,intervention
39,749835,0.02130593683516356,0.01020899228751659,0.02940255883224384,0,0.6129453182220459,124,intervention
42,730170,0.02157136543466572,0.01031536422669887,0.02971616577180842,0,0.4789689779281616,124,intervention
45,751653,0.02134182344405024,0.01028352417051792,0.02924386944473976,0,0.5744583010673523,124,intervention
48,745620,0.0214702500946517,0.01027769036591053,0.02961436409284596,0,0.5103011727333069,124,intervention
0,22562304,0.02127219718834956,0.01013091392815113,0.03010992550740518,0,4.031087398529053,125,intervention
3,22562275,0.02148182843590608,0.01022313255816698,0.03079116780969399,0,3.975927591323853,125,intervention
6,22486500,0.02132318104474479,0.01018943451344966,0.02948576471062195,0,1.5452622175216677,125,intervention
9,22609664,0.02162157528855836,0.01033048518002033,0.030170543329106,0,3.017862319946289,125,intervention
12,22547946,0.02129546114819486,0.01016754005104303,0.02935791261343734,0,1.061829924583435,125,intervention
15,22855936,0.02130661227012289,0.0101961325854063,0.02934870538983999,0,0.695584237575531,125,intervention
18,22457280,0.02137833914725726,0.01022313255816698,0.02952294312573485,0,1.0740602016448977,125,intervention
21,22579904,0.0213365818312706,0.01019109971821308,0.02951912149024636,0,1.9913049936294556,125,intervention
24,22349254,0.02124809824088337,0.01014131773263216,0.02937059424125556,0,1.032285213470459,125,intervention
27,22510274,0.02127662673997233,0.0101826200261712,0.02934197741234579,0,1.0185216665267944,125,intervention
30,22527456,0.02168203007269768,0.01035106275230646,0.03146357816711774,0,5.905879020690918,125,intervention
33,22329750,0.02125864595455555,0.01016408950090408,0.0293401645506765,0,1.293741226196289,125,intervention
36,22164364,0.02140316865665281,0.01017607189714908,0.03168135421299568,0,5.688792705535889,125,intervention
39,22504636,0.02149616760177607,0.0102302823215723,0.03024312844373164,0,2.551020383834839,125,intervention
42,22460104,0.02162618520947845,0.01035778131335973,0.02983827497881089,0,0.9492756128311156,125,intervention
45,22635315,0.02139531941988578,0.01020677480846643,0.03025806053212555,0,3.34462308883667,125,intervention
48,22533280,0.02132512793600549,0.01017808075994253,0.02977998140542775,0,2.187772035598755,125,intervention
0,271000,0.02077756195475308,0.01000859122723341,0.0283545580905852,0,0.41664010286331177,126,intervention
3,268462,0.02071719311747424,0.00991574022918939,0.02825968034592864,0,0.6416125297546387,126,intervention
6,275158,0.02234430785427926,0.01084617525339126,0.0305072146382986,0,0.5065930485725403,126,intervention
9,274720,0.0228515619449906,0.0111571429297328,0.031511648374428033,0,0.5594295859336853,126,intervention
12,262808,0.02156626760154272,0.0102750863879919,0.02984160451362793,0,0.5015125870704651,126,intervention
15,274860,0.02141759079782079,0.01037971954792738,0.02948539300077389,0,0.48501056432724,126,intervention
18,271852,0.0226496971460414,0.01087074074894189,0.03147068047968458,0,0.5020229816436768,126,intervention
21,271806,0.02233823356185004,0.01086976379156112,0.03065530071031417,0,0.4643088579177856,126,intervention
24,258066,0.02118467082482573,0.01011159271001815,0.02926684644159755,0,0.5034059286117554,126,intervention
27,252810,0.02150516420263672,0.01024536695331335,0.02971662104004751,0,0.5065930485725403,126,intervention
30,264027,0.02284908150859632,0.01107878610491752,0.03137914451708448,0,0.4789689779281616,126,intervention
33,267883,0.0230462946953477,0.01103234570473432,0.03179867896837049,0,0.4811410903930664,126,intervention
36,261392,0.02105853900123065,0.01009115576744079,0.02911061782864955,0,0.5343884229660034,126,intervention
39,250260,0.02116056224574669,0.01009854767471551,0.029091339494114542,0,0.43589723110198975,126,intervention
42,254664,0.02140509000061059,0.01026866771280765,0.02957014504104083,0,0.6278530359268188,126,intervention
45,259065,0.02177458389158144,0.01041260175406932,0.03000549652472053,0,0.5065930485725403,126,intervention
48,253356,0.02107324039562011,0.01001621037721633,0.02923107305832296,0,0.4686369299888611,126,intervention
0,2060640,0.02148159599235271,0.0103261349722743,0.02974389054711757,0,0.7824036478996277,127,intervention
3,2026196,0.02163960193557137,0.01040420029312372,0.0302748416014742,0,2.256874084472656,127,intervention
6,2019016,0.02170409761833839,0.01033237855881452,0.03020929023404318,0,0.9784461855888368,127,intervention
9,2036229,0.02173381084589893,0.01041577104479074,0.03003297852740851,0,0.6865713000297546,127,intervention
12,1986688,0.02140676510981174,0.01025805715471506,0.02946425501383053,0,0.7425946593284607,127,intervention
15,2033152,0.02123578736665507,0.01009745616465807,0.02950577576928137,0,0.9447972178459167,127,intervention
18,2031978,0.0217302503732207,0.01041020359843969,0.02997885651865641,0,0.8006832599639893,127,intervention
21,2013440,0.02155452241871702,0.01029190607368946,0.02967183316969846,0,0.772180438041687,127,intervention
24,2085930,0.02115474297235376,0.01013846974819898,0.02912277677148702,0,0.6444736123085022,127,intervention
27,2024605,0.02121576685472534,0.01014972385019064,0.02924331612249783,0,1.000009059906006,127,intervention
30,1993728,0.02156663850181944,0.01030782330781221,0.02975664219477849,0,0.8055692315101624,127,intervention
33,1982400,0.02194606550229354,0.01043400540947914,0.03055026112806539,0,1.206737995147705,127,intervention
36,2032020,0.02137127502462875,0.01019019726663827,0.02952205838831255,0,0.6376928091049194,127,intervention
39,1989400,0.02130973734772638,0.01014187838882207,0.02938221955905795,0,0.5688632130622864,127,intervention
42,2021459,0.02125831858672548,0.01013621687889099,0.02939286229640578,0,0.7086775302886963,127,intervention
45,2030625,0.02151308449089796,0.01028386875987053,0.02978304034391354,0,0.8364176154136658,127,intervention
48,2047320,0.02151814611489182,0.01028176397085189,0.02983715307093393,0,1.4161518812179563,127,intervention
0,368846,0.0214469393442029,0.01019817870110273,0.02980219960708681,0,0.4643088579177856,128,intervention
3,381096,0.02145742214818992,0.01036267355084419,0.02939692109217746,0,0.5334551334381104,128,intervention
6,379452,0.02307906169056027,0.01098630670458078,0.03165699753299335,0,0.5057430863380432,128,intervention
9,380016,0.02191807974645667,0.01055110618472099,0.03005511874338311,0,0.4643088579177856,128,intervention
12,376947,0.02134362173523703,0.01016939245164394,0.02928159425008244,0,0.4966228306293487,128,intervention
15,369044,0.02118113651156324,0.01010818034410476,0.0290818920225016,0,0.5089103579521179,128,intervention
18,384864,0.02203897142789811,0.01062782667577266,0.03014961081098244,0,0.4789689779281616,128,intervention
21,386206,0.02188145556954418,0.0104352505877614,0.03015399468809259,0,0.5022333860397339,128,intervention
24,391220,0.02157993019330091,0.01024434622377157,0.02975191768189282,0,0.5089103579521179,128,intervention
27,366628,0.02148854370297846,0.0102769611403346,0.02944307369756519,0,0.4643088579177856,128,intervention
30,378820,0.02209449580243892,0.01057029515504837,0.03043365235336777,0,0.600493848323822,128,intervention
33,388722,0.02166177224454425,0.01043082028627395,0.0297605437475333,0,0.503265380859375,128,intervention
36,384990,0.02120452765986293,0.01009680330753326,0.02912630223147141,0,0.5679451823234558,128,intervention
39,392230,0.0210512644311141,0.01013091392815113,0.02876145922226474,0,0.6841755509376526,128,intervention
42,381286,0.02108917202823799,0.01005160063505172,0.02885216430883035,0,0.4327253997325897,128,intervention
45,380964,0.02126808792444595,0.01014187838882207,0.02935053533350782,0,0.566896915435791,128,intervention
48,393700,0.02110301836625461,0.01005322579294443,0.02903778644609198,0,0.5089103579521179,128,intervention
0,1963012,0.02127481149379551,0.01016744971275329,0.02943045702517504,0,0.7106826901435852,129,intervention
3,1900416,0.02148730271143617,0.01027128100395202,0.0296786435091494,0,0.5646136403083801,129,intervention
6,1872036,0.0214155824617543,0.01027769036591053,0.02948883767461249,0,0.5611492395401001,129,intervention
9,1856250,0.02198153837145798,0.01055414974689483,0.03020339490436089,0,0.566896915435791,129,intervention
12,1888380,0.0214114441107375,0.01021586917340755,0.0294881483904203,0,0.48501056432724,129,intervention
15,1874124,0.02135710301805707,0.0102332467213273,0.029311405839954,0,0.583214282989502,129,intervention
18,1902719,0.02189287057550568,0.01045439206063747,0.03013771877289891,0,0.5089103579521179,129,intervention
21,1908699,0.02175502723309371,0.01043082028627395,0.02998256051577399,0,0.6416125297546387,129,intervention
24,1868164,0.02115076778021053,0.01013091392815113,0.02909003576419518,0,0.566896915435791,129,intervention
27,1908963,0.02159370994738635,0.01035778131335973,0.0296670722290216,0,0.6122516989707947,129,intervention
30,1866664,0.02172332139398395,0.01041570212692022,0.02991293126306247,0,0.6416388154029846,129,intervention
33,1885446,0.02204189097813823,0.01058253459632396,0.03022524522866547,0,0.6014882922172546,129,intervention
36,1886040,0.02123134987414322,0.01017802208662033,0.02922615102546921,0,0.566896915435791,129,intervention
39,1928818,0.02139915286783546,0.01021051127463579,0.02945882478683699,0,0.514386773109436,129,intervention
42,1892946,0.02129679205611863,0.01018039416521787,0.02932778834201852,0,0.49621522426605225,129,intervention
45,1897363,0.02131100791964587,0.01018474344164133,0.02933588563354155,0,0.5744583010673523,129,intervention
48,1905480,0.0213764284129009,0.01022313255816698,0.0295228172524175,0,0.6009652614593506,129,intervention
0,2031978,0.02125553466305199,0.01014187838882207,0.02923374018559587,0,0.621270477771759,13,intervention
3,2027151,0.02145672833351946,0.01029649283736944,0.02952627082874863,0,0.6780120730400085,13,intervention
6,2016300,0.02165699361247384,0.01040614768862724,0.02991674082334204,0,1.056867003440857,13,intervention
9,2017314,0.02234767851784894,0.01065963134169578,0.0333287694140252,0,2.7682089805603027,13,intervention
12,2031840,0.02275444113224955,0.01017301715910434,0.10588881579641309,0,33.9481201171875,13,intervention
15,2047617,0.02146762916459074,0.01027282048016786,0.03000197553384159,0,1.7528233528137207,13,intervention
18,2038959,0.02163878473314617,0.01034712325781583,0.03000902802937722,0,0.8291780948638916,13,intervention
21,2034482,0.02176248875856523,0.01043082028627395,0.03000186658421498,0,0.552302360534668,13,intervention
24,1985878,0.02139396455654117,0.01019985880702734,0.02958343139228975,0,0.6185885071754456,13,intervention
27,2070397,0.02130099761647567,0.01015603635460138,0.02967096201547477,0,1.5499982833862305,13,intervention
30,1994776,0.02166197537308234,0.01040614768862724,0.02979185930407027,0,0.566896915435791,13,intervention
33,2048886,0.02174606322631862,0.01043082028627395,0.0299343761982062,0,0.49621522426605225,13,intervention
36,2051714,0.02122982584912362,0.01014187838882207,0.02925022820875046,0,0.5744583010673523,13,intervention
39,2084607,0.02125665514013958,0.01019817870110273,0.02931523966507188,0,0.6850897669792175,13,intervention
42,2031868,0.02124418488677525,0.01015836931765079,0.02917155757511246,0,0.6841755509376526,13,intervention
45,1989468,0.02169996360036922,0.01039604749530553,0.02995715766225178,0,0.8737783432006836,13,intervention
48,2034522,0.02131170022614267,0.01017977483570575,0.02944132874159391,0,1.1941123008728027,13,intervention
0,4664871,0.02142805758215495,0.01025021355599165,0.02984384409787421,0,1.0384663343429563,130,intervention
3,4754508,0.02145631919394642,0.0102641973644495,0.02980007321821137,0,1.029019474983215,130,intervention
6,4630704,0.02165218016235828,0.01037773583084344,0.02995052837333124,0,0.7961520552635193,130,intervention
9,4734447,0.02197303504922122,0.01029415894299745,0.03921154372064127,0,12.565329551696776,130,intervention
12,4701060,0.02136517443044067,0.01021051127463579,0.02952202998562403,0,0.9024018049240112,130,intervention
15,4647436,0.02144585115961133,0.01027532387524843,0.02967661156048794,0,1.2201002836227417,130,intervention
18,4632836,0.02173747868128085,0.01043082028627395,0.0299479279932047,0,0.9175795912742616,130,intervention
21,4672010,0.02150225267900543,0.01029415894299745,0.02961889250397857,0,0.7240395545959473,130,intervention
24,4715340,0.02145669305390985,0.01027532387524843,0.02998443929674209,0,1.78497052192688,130,intervention
27,4598124,0.02116184131517769,0.01009680330753326,0.02924917979995629,0,0.9409979581832886,130,intervention
30,4710564,0.0218570848321037,0.01051506493240594,0.03017901643467486,0,0.7748263478279114,130,intervention
33,4671662,0.02175576700985784,0.0104662450030446,0.02996871094531624,0,0.7842603325843811,130,intervention
36,4653936,0.0214204828551773,0.01025842409580946,0.02954443239517347,0,0.6524439454078674,130,intervention
39,4719646,0.02151059600458338,0.01021586917340755,0.03173450716075567,0,4.344454288482666,130,intervention
42,4649562,0.02145721981117437,0.01020075660198927,0.03035135424793901,0,2.1991753578186035,130,intervention
45,4725747,0.02148146941715113,0.0101826200261712,0.03144214417272498,0,3.038766622543335,130,intervention
48,4645530,0.02141691766343802,0.01018553040921688,0.03020478674159745,0,3.3270881175994873,130,intervention
0,2867292,0.02122221893132073,0.01013091392815113,0.02926971569952303,0,0.6841755509376526,131,intervention
3,2850570,0.02154264833162696,0.01032149884849786,0.02966712549962324,0,0.6546949148178101,131,intervention
6,2835567,0.02172276321793597,0.01042878907173872,0.02985834547261172,0,0.5744583010673523,131,intervention
9,2845968,0.02172655476511021,0.01041577104479074,0.02986381034402895,0,0.7178276777267456,131,intervention
12,2876552,0.02134109183182438,0.01020899228751659,0.02938997763303199,0,0.6792417168617249,131,intervention
15,2853760,0.02127635617119225,0.01020356640219688,0.02919282296568326,0,0.5866675972938538,131,intervention
18,2862996,0.02146245083377684,0.01027282048016786,0.02948802557196694,0,0.7047480344772339,131,intervention
21,2899725,0.02141250806957889,0.01027693971991539,0.02941336747081107,0,0.566896915435791,131,intervention
24,2896020,0.02126890963798024,0.01015836931765079,0.02933753867275459,0,0.646826446056366,131,intervention
27,2913408,0.02105101029491929,0.01009745616465807,0.02900555535028505,0,0.566896915435791,131,intervention
30,2835127,0.02183722618873345,0.01043082028627395,0.03011288131266566,0,0.6571735143661499,131,intervention
33,2872001,0.0213527565395433,0.01024690177291631,0.02943984325694448,0,0.566896915435791,131,intervention
36,2928926,0.02118089957650364,0.01013434585183858,0.02927326998527297,0,0.5478178858757019,131,intervention
39,2810002,0.02116296356467932,0.01009854767471551,0.02910883569106152,0,0.5679451823234558,131,intervention
42,2903292,0.02131012793884365,0.01019003521651029,0.02939933833626039,0,0.566896915435791,131,intervention
45,2907000,0.02151536004919942,0.01029190607368946,0.0296878336338717,0,0.566896915435791,131,intervention
48,2800096,0.02122594819725914,0.01015603635460138,0.02924156556721204,0,0.5265645980834961,131,intervention
0,3898560,0.02167479784830762,0.01037645898759365,0.02992408585708792,0,0.8511084914207458,132,intervention
3,3719110,0.02115345618679334,0.01009680330753326,0.0290405032643478,0,0.6841755509376526,132,intervention
6,3829840,0.02140031046303243,0.01021142024546861,0.02981009295039938,0,1.7455074787139893,132,intervention
9,3827136,0.02153603556305418,0.01035045180469751,0.02966011915791799,0,0.7987855076789856,132,intervention
12,3724938,0.02129665377850581,0.01017220877110958,0.02929326013533029,0,0.6490405201911926,132,intervention
15,3788356,0.02139499829314123,0.0101961325854063,0.02954718131762546,0,0.8076229095458984,132,intervention
18,3837005,0.02137922837736651,0.01021475158631801,0.02947494986212388,0,0.8557140231132507,132,intervention
21,3841239,0.02184153381656002,0.01045582629740238,0.03008367455292579,0,0.6841755509376526,132,intervention
24,3807800,0.02133685287823932,0.01017153263092041,0.02936293427705776,0,0.6073858141899109,132,intervention
27,3834462,0.02127136586591262,0.01016408950090408,0.02928748018248125,0,0.5150874257087708,132,intervention
30,3782925,0.02171012301242136,0.01037451811134815,0.03011168659894334,0,1.4031367301940918,132,intervention
33,3815562,0.02199716560748194,0.01051233522593975,0.03030621556003951,0,0.8371005654335022,132,intervention
36,3749432,0.02133340378688145,0.01017206814140081,0.02933741823213728,0,0.566896915435791,132,intervention
39,3802464,0.02134091921426741,0.01016408950090408,0.0293956601111742,0,0.9209694862365724,132,intervention
42,3749612,0.02129547611199949,0.01015946734696626,0.02930180088715856,0,0.540640115737915,132,intervention
45,3763276,0.02156578301135851,0.01027769036591053,0.03025944491369405,0,2.3499720096588135,132,intervention
48,3854826,0.02125628113732077,0.01017220877110958,0.02930226788812176,0,0.6546949148178101,132,intervention
0,2579187,0.02135245876728771,0.01021197158843278,0.02944510192568665,0,0.8355860710144043,133,intervention
3,2579227,0.02126946716621282,0.01019817870110273,0.02927230398810774,0,0.514768123626709,133,intervention
6,2656756,0.02189178513783346,0.01055414974689483,0.0302021464573519,0,0.6633915305137634,133,intervention
9,2569560,0.02187314991089024,0.01029190607368946,0.03643068901491352,0,4.857174873352051,133,intervention
12,2571156,0.02101010856842123,0.01008729357272386,0.02904051116504941,0,0.8250181078910828,133,intervention
15,2583636,0.02155490567508974,0.01032442972064018,0.02966639883188517,0,0.5776246786117554,133,intervention
18,2567500,0.02194050952044455,0.01036625634878873,0.03703242863135164,0,5.630450248718262,133,intervention
21,2621145,0.02151614760556757,0.01028176397085189,0.02985211450144711,0,1.1821612119674685,133,intervention
24,2582440,0.02119510385595447,0.01015285402536392,0.02932713107288183,0,0.93921661376953125,133,intervention
27,2556737,0.0213063974726004,0.01012286450713872,0.02969017823346403,0,1.1916149854660034,133,intervention
30,2584036,0.02160336840872639,0.01034712325781583,0.02967260550560155,0,0.6675567626953125,133,intervention
33,2584014,0.02144584790904027,0.01025223731994628,0.03173356561547771,0,3.767117977142334,133,intervention
36,2575976,0.02132020007379033,0.01018039416521787,0.0294289256725372,0,0.6075363755226135,133,intervention
39,2637207,0.02144719310977998,0.01025845110416412,0.03076993028511425,0,2.4949216842651367,133,intervention
42,2611440,0.02153637573449136,0.0103092361241579,0.02977801246096856,0,0.6767114400863647,133,intervention
45,2560000,0.02128248017743453,0.01015223003923893,0.02926983263712372,0,0.5089103579521179,133,intervention
48,2608125,0.02128937081306787,0.01010818034410476,0.02982309545920522,0,1.1783595085144043,133,intervention
0,1058837,0.02158553518351262,0.01031966228038072,0.03017415189587381,0,1.89540433883667,134,intervention
3,1030820,0.02130830350480369,0.01012404728680849,0.02995428235248488,0,1.0531517267227173,134,intervention
6,1017825,0.02220116557305981,0.01048954296857118,0.0318093520359233,0,1.466402888298035,134,intervention
9,1035883,0.02208687637089274,0.01060833130031824,0.03057423537497823,0,0.6249127984046936,134,intervention
12,1021896,0.02130904803298909,0.01014187838882207,0.02946037537405712,0,0.6325861811637878,134,intervention
15,1037520,0.02138078828782386,0.01021475158631801,0.02968898136011883,0,0.962252676486969,134,intervention
18,1032220,0.02203711025332832,0.01053081545978784,0.03094158041133971,0,1.323577642440796,134,intervention
21,1032000,0.02203998998641758,0.01047287415713071,0.03158055231652652,0,2.0333099365234375,134,intervention
24,1021832,0.02135646158473455,0.01021050289273262,0.02927659211990543,0,0.6129453182220459,134,intervention
27,1062952,0.02127823539443209,0.01014187838882207,0.0294246184153161,0,0.566896915435791,134,intervention
30,1023130,0.02182787702007825,0.01037699729204177,0.03092686275525035,0,1.5822575092315674,134,intervention
33,1043306,0.02184212143261552,0.01040420029312372,0.03149064160086156,0,1.9577109813690183,134,intervention
36,1019875,0.02239966306126314,0.01018474344164133,0.06239874524312,0,10.080307006835938,134,intervention
39,1045745,0.02138110495223394,0.01019910350441932,0.02967524736598884,0,0.9852592349052428,134,intervention
42,1045266,0.02147414342210463,0.01029190607368946,0.02965481945889674,0,0.5478178858757019,134,intervention
45,1049418,0.02165322788241368,0.01020774897187948,0.0362520823970304,0,5.222898006439209,134,intervention
48,1026802,0.02117499164499263,0.01013870444148779,0.02917165123694024,0,0.6857874393463135,134,intervention
0,2622570,0.0212875900995012,0.01018039416521787,0.0293233472669536,0,0.6612520217895508,135,intervention
3,2627616,0.02122547055999442,0.01009680330753326,0.02955083796053751,0,1.273560881614685,135,intervention
6,2682995,0.02178165248189934,0.01043082028627395,0.03021900081014824,0,1.1488027572631836,135,intervention
9,2609420,0.02180503697779181,0.01043082028627395,0.02992873153490252,0,0.6546949148178101,135,intervention
12,2646688,0.02110122564676728,0.01010818034410476,0.0289742240703499,0,0.566896915435791,135,intervention
15,2674518,0.02162819527510904,0.01036267355084419,0.02981452996179017,0,0.5859276652336121,135,intervention
18,2612800,0.02134574033988303,0.01023594848811626,0.0293844547390838,0,0.566896915435791,135,intervention
21,2616250,0.02178769694660976,0.01043082028627395,0.03013267774724059,0,0.9117262363433838,135,intervention
24,2648336,0.02097936191035618,0.01004217844456434,0.0289632593377247,0,0.7954092025756836,135,intervention
27,2650095,0.02121299240840601,0.01014846842736005,0.02934672655662257,0,0.9256386756896972,135,intervention
30,2634882,0.02184322588161687,0.01043082028627395,0.03017713662950715,0,0.6779300570487976,135,intervention
33,2679193,0.02137014425673573,0.01027242559939622,0.02940698059504473,0,0.5872392058372498,135,intervention
36,2647008,0.0212601430339517,0.01014976296573877,0.0295089733237093,0,1.5491763353347778,135,intervention
39,2609534,0.02130121275326998,0.01018039416521787,0.02930068343602966,0,0.613581657409668,135,intervention
42,2653445,0.02156161588879618,0.01031427923589944,0.02993397722916783,0,1.1788382530212402,135,intervention
45,2608189,0.02117047270865275,0.01016408950090408,0.02913249525199742,0,0.5679451823234558,135,intervention
48,2700442,0.02119116240899006,0.01013176795095205,0.02927230316292865,0,0.7534236311912537,135,intervention
0,582470,0.02097105160740751,0.01007654145359993,0.02891425973719241,0,0.5089103579521179,136,intervention
3,591240,0.02167000280904608,0.01035737060010433,0.02979591005423145,0,0.5784626603126526,136,intervention
6,565308,0.02268725254650299,0.01091579161584377,0.03115027208784554,0,0.566896915435791,136,intervention
9,594870,0.02166008504919284,0.01035045180469751,0.02986973380280847,0,0.4795443117618561,136,intervention
12,583167,0.02125113367587042,0.01014187838882207,0.0293155247193103,0,0.5022333860397339,136,intervention
15,589780,0.02131392867230811,0.01018039416521787,0.02941228036187078,0,0.4620300829410553,136,intervention
18,582660,0.02179788875052483,0.01043082028627395,0.02994888679363773,0,0.5065930485725403,136,intervention
21,590172,0.02160247026008622,0.0103808818385005,0.02978182203622106,0,0.566896915435791,136,intervention
24,587928,0.02127897948023395,0.01019725762307643,0.0292943150602681,0,0.48471182584762573,136,intervention
27,573939,0.02134666184786815,0.01019985880702734,0.02919442541496015,0,0.5533496737480164,136,intervention
30,590352,0.02201882196056323,0.01051100250333547,0.03037918132404516,0,0.5382612347602844,136,intervention
33,594245,0.02221718323193967,0.01066233031451702,0.03066069886036329,0,0.5836429595947266,136,intervention
36,592819,0.02107561135363138,0.01009680330753326,0.02893404909896579,0,0.4551607072353363,136,intervention
39,596414,0.02127359403077824,0.01018039416521787,0.02926045844936153,0,0.5367595553398132,136,intervention
42,599718,0.02145311635086038,0.0103092361241579,0.02942746275098204,0,0.4824316501617432,136,intervention
45,595884,0.02128401704496092,0.01014976296573877,0.02936229801733812,0,0.5547524690628052,136,intervention
48,600800,0.02126620247080127,0.01020899228751659,0.0293862890458869,0,0.4953005015850067,136,intervention
0,1266510,0.02128597673098463,0.01015673950314521,0.02928036294692072,0,0.566896915435791,137,intervention
3,1283520,0.0215967201590003,0.01032921019941568,0.02983241847394437,0,0.8641157150268555,137,intervention
6,1325820,0.02134836217031904,0.01016768999397754,0.02939357337663775,0,0.5288801789283752,137,intervention
9,1267707,0.02165438604949295,0.01036178972572088,0.0298403530247099,0,0.5866675972938538,137,intervention
12,1335090,0.02132836322967812,0.0101961325854063,0.02940760310706139,0,0.600493848323822,137,intervention
15,1293796,0.02164503696718943,0.01040614768862724,0.02985703641508668,0,0.6389523148536682,137,intervention
18,1288658,0.02168941528638295,0.01041232794523239,0.02992015785227325,0,0.5813720226287842,137,intervention
21,1312227,0.02178389302948943,0.01043915096670389,0.02993422984166269,0,0.566896915435791,137,intervention
24,1346254,0.02139059808816056,0.01029190607368946,0.02949762691045125,0,0.5942506790161133,137,intervention
27,1330256,0.02114959925438991,0.01010818034410476,0.02920211529861775,0,0.568489134311676,137,intervention
30,1299100,0.02168447115135616,0.01037773583084344,0.02986140316381956,0,0.5744583010673523,137,intervention
33,1329692,0.02190979317010637,0.01055885944515466,0.03017488116210796,0,0.6325857043266296,137,intervention
36,1330010,0.02133096895814155,0.01019942481070756,0.02937313278896176,0,0.6129453182220459,137,intervention
39,1342800,0.02122518500199522,0.01013091392815113,0.02921049231662783,0,0.5108935236930847,137,intervention
42,1332058,0.02166268184717055,0.01043082028627395,0.02979886628773937,0,0.5065930485725403,137,intervention
45,1301625,0.02150151873048145,0.01027532387524843,0.02962596651385171,0,0.566896915435791,137,intervention
48,1285830,0.02122652872713612,0.01013381592929363,0.0291400602048098,0,0.7748263478279114,137,intervention
0,700644,0.02123079609199482,0.01014976296573877,0.0292051886579034,0,0.6018182039260864,138,intervention
