Time,Seed,Model,Value
18,117,intervention,5.3205232323231e-4
21,117,intervention,5.3416454545454e-4
24,117,intervention,5.3498464646464e-4
27,117,intervention,5.3279515151514e-4
30,117,intervention,5.3172929292928e-4
33,117,intervention,5.3176232323231e-4
36,117,intervention,5.3623444444443e-4
39,117,intervention,5.3193323232322e-4
42,117,intervention,5.3122595959595e-4
45,117,intervention,5.3254969696969e-4
48,117,intervention,5.3166020202019e-4
0,118,intervention,4.3528424242423e-4
3,118,intervention,4.3474282828282e-4
6,118,intervention,4.3864909090908e-4
9,118,intervention,4.3902151515151e-4
12,118,intervention,4.3969707070706e-4
15,118,intervention,4.3766363636363e-4
18,118,intervention,4.3829020202019e-4
21,118,intervention,4.3679191919191e-4
24,118,intervention,4.4044525252524e-4
27,118,intervention,4.4098282828282e-4
30,118,intervention,4.3934575757575e-4
33,118,intervention,4.3985777777777e-4
36,118,intervention,4.3951676767676e-4
39,118,intervention,4.3888242424241e-4
42,118,intervention,4.411705050505e-4
45,118,intervention,4.4388474747474e-4
48,118,intervention,4.4098030303029e-4
0,119,intervention,0.00106985939393937
3,119,intervention,0.00107336858585856
6,119,intervention,0.00107061363636362
9,119,intervention,0.00106973313131311
12,119,intervention,0.00107322363636362
15,119,intervention,0.00107195636363634
18,119,intervention,0.00107204848484847
21,119,intervention,0.00108070121212119
24,119,intervention,0.00107697282828281
27,119,intervention,0.00107943848484846
30,119,intervention,0.00107719121212119
33,119,intervention,0.00107705272727271
36,119,intervention,0.00107615949494947
39,119,intervention,0.00107731787878786
42,119,intervention,0.00107671626262624
45,119,intervention,0.00107435030303028
48,119,intervention,0.00108015515151513
0,12,intervention,4.9454414141413e-4
3,12,intervention,4.9592181818181e-4
6,12,intervention,4.9289797979797e-4
9,12,intervention,4.9454555555555e-4
12,12,intervention,4.9786686868686e-4
15,12,intervention,4.9507232323231e-4
18,12,intervention,4.9909898989898e-4
21,12,intervention,4.9828363636363e-4
24,12,intervention,4.9953767676767e-4
27,12,intervention,4.9952141414141e-4
30,12,intervention,4.9716555555555e-4
33,12,intervention,4.9814313131312e-4
36,12,intervention,4.9797161616161e-4
39,12,intervention,4.9913444444443e-4
42,12,intervention,4.9714858585858e-4
45,12,intervention,4.9617343434342e-4
48,12,intervention,4.9679696969696e-4
0,120,intervention,5.3452313131312e-4
3,120,intervention,5.3647999999999e-4
6,120,intervention,5.3540919191918e-4
9,120,intervention,5.3618363636363e-4
12,120,intervention,5.3812484848484e-4
15,120,intervention,5.3737424242423e-4
18,120,intervention,5.3856777777777e-4
21,120,intervention,5.375508080808e-4
24,120,intervention,5.39041010101e-4
27,120,intervention,5.37141010101e-4
30,120,intervention,5.3782686868686e-4
33,120,intervention,5.3838474747474e-4
36,120,intervention,5.3836999999999e-4
39,120,intervention,5.4160393939393e-4
42,120,intervention,5.3900020202019e-4
45,120,intervention,5.4041404040403e-4
48,120,intervention,5.4123464646463e-4
0,121,intervention,6.7259717171716e-4
3,121,intervention,6.7569434343433e-4
6,121,intervention,6.7263444444443e-4
9,121,intervention,6.7443646464645e-4
12,121,intervention,6.7262494949494e-4
15,121,intervention,6.7395505050504e-4
18,121,intervention,6.7328575757575e-4
21,121,intervention,6.7925767676767e-4
24,121,intervention,6.7648979797979e-4
27,121,intervention,6.7243808080807e-4
30,121,intervention,6.7596363636362e-4
33,121,intervention,6.7376030303029e-4
36,121,intervention,6.7410313131312e-4
39,121,intervention,6.7596535353534e-4
42,121,intervention,6.7432050505049e-4
45,121,intervention,6.7643797979797e-4
48,121,intervention,6.7937717171716e-4
0,122,intervention,5.6871757575757e-4
3,122,intervention,5.6950696969696e-4
6,122,intervention,5.7329888888887e-4
9,122,intervention,5.6955050505049e-4
12,122,intervention,5.7367828282827e-4
15,122,intervention,5.7615606060605e-4
18,122,intervention,5.7296181818181e-4
21,122,intervention,5.7363919191918e-4
24,122,intervention,5.7028464646464e-4
27,122,intervention,5.7161676767676e-4
30,122,intervention,5.6919404040403e-4
33,122,intervention,5.7435262626262e-4
36,122,intervention,5.7562818181817e-4
39,122,intervention,5.7281757575756e-4
42,122,intervention,5.7359898989898e-4
45,122,intervention,5.7350272727272e-4
48,122,intervention,5.7639232323231e-4
0,123,intervention,6.4386696969696e-4
3,123,intervention,6.4132909090908e-4
6,123,intervention,6.4295727272726e-4
9,123,intervention,6.4590484848484e-4
12,123,intervention,6.4388575757575e-4
15,123,intervention,6.4192252525251e-4
18,123,intervention,6.4206484848484e-4
21,123,intervention,6.4426313131312e-4
24,123,intervention,6.446814141414e-4
27,123,intervention,6.4594939393938e-4
30,123,intervention,6.4705404040403e-4
33,123,intervention,6.4871828282827e-4
36,123,intervention,6.4854878787877e-4
39,123,intervention,6.4904919191918e-4
42,123,intervention,6.4583606060605e-4
45,123,intervention,6.4760878787878e-4
48,123,intervention,6.4883090909089e-4
0,124,intervention,4.0226515151514e-4
3,124,intervention,4.000812121212e-4
6,124,intervention,4.0115272727272e-4
9,124,intervention,4.0326181818181e-4
12,124,intervention,4.0418404040403e-4
15,124,intervention,4.0493717171716e-4
18,124,intervention,4.0065282828282e-4
21,124,intervention,4.0549161616161e-4
24,124,intervention,4.0260383838383e-4
27,124,intervention,4.0373414141413e-4
30,124,intervention,4.0519505050504e-4
33,124,intervention,4.0309555555555e-4
36,124,intervention,4.0782767676767e-4
39,124,intervention,4.05801010101e-4
42,124,intervention,4.0584303030302e-4
45,124,intervention,4.0755747474746e-4
48,124,intervention,4.0674434343433e-4
0,125,intervention,3.3858797979797e-4
3,125,intervention,3.3854545454545e-4
6,125,intervention,3.3630454545454e-4
9,125,intervention,3.3645555555555e-4
12,125,intervention,3.3883303030302e-4
15,125,intervention,3.3892959595959e-4
18,125,intervention,3.4069656565656e-4
21,125,intervention,3.3725939393939e-4
24,125,intervention,3.362509090909e-4
27,125,intervention,3.3816777777777e-4
30,125,intervention,3.3815676767676e-4
33,125,intervention,3.3927878787878e-4
36,125,intervention,3.3997717171716e-4
39,125,intervention,3.407809090909e-4
42,125,intervention,3.3720979797979e-4
45,125,intervention,3.3856848484848e-4
48,125,intervention,3.3871010101009e-4
0,126,intervention,3.6259252525252e-4
3,126,intervention,3.6135515151514e-4
6,126,intervention,3.6189606060605e-4
9,126,intervention,3.6338373737373e-4
12,126,intervention,3.6132858585858e-4
15,126,intervention,3.6237939393939e-4
18,126,intervention,3.6157373737373e-4
21,126,intervention,3.6361535353534e-4
24,126,intervention,3.6480535353534e-4
27,126,intervention,3.6244919191918e-4
30,126,intervention,3.6138646464646e-4
33,126,intervention,3.6401141414141e-4
36,126,intervention,3.6339717171716e-4
39,126,intervention,3.6312525252524e-4
42,126,intervention,3.6380767676767e-4
45,126,intervention,3.6541979797979e-4
48,126,intervention,3.642411111111e-4
0,127,intervention,4.0523565656565e-4
3,127,intervention,4.0516979797979e-4
6,127,intervention,4.0465474747474e-4
9,127,intervention,4.0823191919191e-4
12,127,intervention,4.1294444444444e-4
15,127,intervention,4.0924565656565e-4
18,127,intervention,4.0893222222221e-4
21,127,intervention,4.0928010101009e-4
24,127,intervention,4.1184484848484e-4
27,127,intervention,4.1064606060605e-4
30,127,intervention,4.1371484848484e-4
33,127,intervention,4.1271656565656e-4
36,127,intervention,4.1464171717171e-4
39,127,intervention,4.1418646464646e-4
42,127,intervention,4.1074353535353e-4
45,127,intervention,4.1343969696969e-4
48,127,intervention,4.1453444444444e-4
0,128,intervention,2.9657131313131e-4
3,128,intervention,2.9659777777777e-4
6,128,intervention,2.9639292929292e-4
9,128,intervention,2.9780838383838e-4
12,128,intervention,2.9886707070706e-4
15,128,intervention,3.0065666666666e-4
18,128,intervention,2.9815727272727e-4
21,128,intervention,3.0084191919191e-4
24,128,intervention,3.0273444444444e-4
27,128,intervention,3.0273353535353e-4
30,128,intervention,3.0303828282828e-4
33,128,intervention,3.0411717171716e-4
36,128,intervention,3.0317343434343e-4
39,128,intervention,3.0122595959595e-4
42,128,intervention,3.0208272727272e-4
45,128,intervention,3.02551010101e-4
48,128,intervention,3.036011111111e-4
0,129,intervention,4.6287242424242e-4
3,129,intervention,4.6329262626262e-4
6,129,intervention,4.5825272727272e-4
9,129,intervention,4.6104606060605e-4
12,129,intervention,4.6424545454544e-4
15,129,intervention,4.6762424242423e-4
18,129,intervention,4.6297434343433e-4
21,129,intervention,4.6286353535353e-4
24,129,intervention,4.6338292929292e-4
27,129,intervention,4.6412161616161e-4
30,129,intervention,4.6432050505049e-4
33,129,intervention,4.656711111111e-4
36,129,intervention,4.6528707070706e-4
39,129,intervention,4.6656191919191e-4
42,129,intervention,4.6555666666666e-4
45,129,intervention,4.6604555555555e-4
48,129,intervention,4.6696171717171e-4
0,13,intervention,3.8253292929292e-4
3,13,intervention,3.8208191919191e-4
6,13,intervention,3.8036161616161e-4
9,13,intervention,3.8134424242423e-4
12,13,intervention,3.8334444444444e-4
15,13,intervention,3.8508646464646e-4
18,13,intervention,3.8538797979797e-4
21,13,intervention,3.8530242424242e-4
24,13,intervention,3.8913909090908e-4
27,13,intervention,3.8835474747474e-4
30,13,intervention,3.8885868686868e-4
33,13,intervention,3.860503030303e-4
36,13,intervention,3.9134585858585e-4
39,13,intervention,3.8731969696969e-4
42,13,intervention,3.9053161616161e-4
45,13,intervention,3.8882888888888e-4
48,13,intervention,3.8942272727272e-4
0,130,intervention,5.2984919191918e-4
3,130,intervention,5.2904868686868e-4
6,130,intervention,5.3063848484847e-4
9,130,intervention,5.2805707070706e-4
12,130,intervention,5.2896181818181e-4
15,130,intervention,5.2931929292928e-4
18,130,intervention,5.2762626262625e-4
21,130,intervention,5.2654595959595e-4
24,130,intervention,5.2662868686867e-4
27,130,intervention,5.2979333333332e-4
30,130,intervention,5.3070656565655e-4
33,130,intervention,5.3256494949494e-4
36,130,intervention,5.2883565656565e-4
39,130,intervention,5.3428808080807e-4
42,130,intervention,5.2638060606059e-4
45,130,intervention,5.2718010101009e-4
48,130,intervention,5.3249727272726e-4
0,131,intervention,9.3678282828281e-4
3,131,intervention,9.3233292929292e-4
6,131,intervention,9.3040282828282e-4
9,131,intervention,9.2907030303029e-4
12,131,intervention,9.3338424242422e-4
15,131,intervention,9.3668919191917e-4
18,131,intervention,9.3375939393938e-4
21,131,intervention,9.3117090909089e-4
24,131,intervention,9.3439838383837e-4
27,131,intervention,9.3461616161614e-4
30,131,intervention,9.3245626262624e-4
33,131,intervention,9.3635363636362e-4
36,131,intervention,9.3493747474745e-4
39,131,intervention,9.3696676767675e-4
42,131,intervention,9.3461868686867e-4
45,131,intervention,9.3372878787877e-4
48,131,intervention,9.3185858585857e-4
0,132,intervention,3.9714939393939e-4
3,132,intervention,3.9713505050504e-4
6,132,intervention,3.9720989898989e-4
9,132,intervention,4.0001484848484e-4
12,132,intervention,3.9648525252524e-4
15,132,intervention,4.0038616161615e-4
18,132,intervention,3.9427121212121e-4
21,132,intervention,3.9721525252524e-4
24,132,intervention,4.0184414141413e-4
27,132,intervention,3.9939959595959e-4
30,132,intervention,3.9904282828282e-4
33,132,intervention,4.0103393939393e-4
36,132,intervention,3.967206060606e-4
39,132,intervention,3.9893646464646e-4
42,132,intervention,4.0006353535353e-4
45,132,intervention,3.9994868686868e-4
48,132,intervention,3.9944565656565e-4
0,133,intervention,0.00103781838383837
3,133,intervention,0.0010385171717171599
6,133,intervention,0.00103809757575756
9,133,intervention,0.00104389030303028
12,133,intervention,0.00104034949494947
15,133,intervention,0.0010367618181818
18,133,intervention,0.00104328959595958
21,133,intervention,0.0010422216161616
24,133,intervention,0.00104224808080806
27,133,intervention,0.00104088303030301
30,133,intervention,0.00104491919191917
33,133,intervention,0.00104371373737372
36,133,intervention,0.00103554808080806
39,133,intervention,0.00104142545454544
42,133,intervention,0.00104379787878786
45,133,intervention,0.00104037909090907
48,133,intervention,0.00103981858585857
0,134,intervention,5.0777717171716e-4
3,134,intervention,5.0557767676767e-4
6,134,intervention,5.0377656565655e-4
9,134,intervention,5.0463949494948e-4
12,134,intervention,5.0759616161615e-4
15,134,intervention,5.0226525252524e-4
18,134,intervention,5.0561191919191e-4
21,134,intervention,5.0788787878787e-4
24,134,intervention,5.0717454545454e-4
27,134,intervention,5.0964525252524e-4
30,134,intervention,5.05781010101e-4
33,134,intervention,5.0822525252524e-4
36,134,intervention,5.0755464646464e-4
39,134,intervention,5.0986383838383e-4
42,134,intervention,5.0972848484847e-4
45,134,intervention,5.0894535353534e-4
48,134,intervention,5.1038626262625e-4
0,135,intervention,6.0513808080807e-4
3,135,intervention,6.0864969696968e-4
6,135,intervention,6.0636292929292e-4
9,135,intervention,6.0652626262625e-4
12,135,intervention,6.1138292929292e-4
15,135,intervention,6.0630969696969e-4
18,135,intervention,6.0687161616161e-4
21,135,intervention,6.0611616161615e-4
24,135,intervention,6.112607070707e-4
27,135,intervention,6.0591989898989e-4
30,135,intervention,6.0564666666666e-4
33,135,intervention,6.1047494949494e-4
36,135,intervention,6.0827363636362e-4
39,135,intervention,6.0944505050504e-4
42,135,intervention,6.085609090909e-4
45,135,intervention,6.0965565656564e-4
48,135,intervention,6.1080424242423e-4
0,136,intervention,6.4104454545453e-4
3,136,intervention,6.4050989898989e-4
6,136,intervention,6.4267333333332e-4
9,136,intervention,6.4130161616161e-4
12,136,intervention,6.4170575757575e-4
15,136,intervention,6.43451010101e-4
18,136,intervention,6.4402303030302e-4
21,136,intervention,6.4147999999999e-4
24,136,intervention,6.4191363636362e-4
27,136,intervention,6.4580797979797e-4
30,136,intervention,6.42851010101e-4
33,136,intervention,6.4592363636363e-4
36,136,intervention,6.4569848484847e-4
39,136,intervention,6.4662505050504e-4
42,136,intervention,6.4892666666666e-4
45,136,intervention,6.4190212121211e-4
48,136,intervention,6.4724303030302e-4
0,137,intervention,7.7964595959595e-4
3,137,intervention,7.8670505050504e-4
6,137,intervention,7.8405454545453e-4
9,137,intervention,7.851507070707e-4
12,137,intervention,7.8414555555554e-4
15,137,intervention,7.8737838383837e-4
18,137,intervention,7.862309090909e-4
21,137,intervention,7.8581050505049e-4
24,137,intervention,7.8930666666665e-4
27,137,intervention,7.8683050505049e-4
30,137,intervention,7.8564090909089e-4
33,137,intervention,7.8976787878787e-4
36,137,intervention,7.8531484848483e-4
39,137,intervention,7.8759464646463e-4
42,137,intervention,7.9364050505049e-4
45,137,intervention,7.9056464646464e-4
48,137,intervention,7.9201626262625e-4
0,138,intervention,6.4644898989898e-4
3,138,intervention,6.4186272727272e-4
6,138,intervention,6.4632969696969e-4
9,138,intervention,6.4408747474746e-4
12,138,intervention,6.4638838383837e-4
15,138,intervention,6.4500878787878e-4
18,138,intervention,6.4424848484847e-4
21,138,intervention,6.5029434343433e-4
24,138,intervention,6.4915474747474e-4
27,138,intervention,6.4874151515151e-4
30,138,intervention,6.4921363636363e-4
33,138,intervention,6.5153353535353e-4
36,138,intervention,6.4936373737373e-4
39,138,intervention,6.4617282828282e-4
42,138,intervention,6.4608787878786e-4
45,138,intervention,6.5005444444443e-4
48,138,intervention,6.5223171717171e-4
0,139,intervention,5.7414848484847e-4
3,139,intervention,5.7626777777777e-4
6,139,intervention,5.7359727272726e-4
9,139,intervention,5.7386606060605e-4
12,139,intervention,5.7696383838383e-4
15,139,intervention,5.7666535353534e-4
18,139,intervention,5.7641444444443e-4
21,139,intervention,5.7705424242423e-4
24,139,intervention,5.7811959595959e-4
27,139,intervention,5.7779535353534e-4
30,139,intervention,5.7751717171716e-4
33,139,intervention,5.808308080808e-4
36,139,intervention,5.7859909090908e-4
39,139,intervention,5.8076494949494e-4
42,139,intervention,5.76941010101e-4
45,139,intervention,5.7742979797979e-4
48,139,intervention,5.7686272727271e-4
0,14,intervention,2.3760404040403e-4
3,14,intervention,2.3673010101009e-4
6,14,intervention,2.3810444444444e-4
9,14,intervention,2.3837909090908e-4
12,14,intervention,2.3884757575757e-4
15,14,intervention,2.3779393939393e-4
18,14,intervention,2.3919151515151e-4
21,14,intervention,2.3766969696969e-4
24,14,intervention,2.3954797979797e-4
27,14,intervention,2.3893292929292e-4
30,14,intervention,2.3872242424242e-4
33,14,intervention,2.4243666666666e-4
36,14,intervention,2.405205050505e-4
39,14,intervention,2.4319151515151e-4
42,14,intervention,2.4200696969696e-4
45,14,intervention,2.4173444444444e-4
48,14,intervention,2.4202404040403e-4
0,140,intervention,4.5461181818181e-4
3,140,intervention,4.5298010101009e-4
6,140,intervention,4.5678010101009e-4
9,140,intervention,4.5870181818181e-4
12,140,intervention,4.5746373737373e-4
15,140,intervention,4.5768313131312e-4
18,140,intervention,4.5326252525252e-4
21,140,intervention,4.5552484848484e-4
24,140,intervention,4.6024484848484e-4
27,140,intervention,4.5822747474747e-4
30,140,intervention,4.6027757575757e-4
33,140,intervention,4.6206414141413e-4
36,140,intervention,4.6052404040403e-4
39,140,intervention,4.6030272727272e-4
42,140,intervention,4.6319373737373e-4
45,140,intervention,4.6066505050504e-4
48,140,intervention,4.608014141414e-4
0,141,intervention,6.653108080808e-4
3,141,intervention,6.6193232323231e-4
6,141,intervention,6.6168424242423e-4
9,141,intervention,6.6315020202019e-4
12,141,intervention,6.6775989898989e-4
15,141,intervention,6.6170202020201e-4
18,141,intervention,6.6804242424241e-4
21,141,intervention,6.6820696969696e-4
24,141,intervention,6.6727393939393e-4
27,141,intervention,6.7065999999999e-4
30,141,intervention,6.695711111111e-4
33,141,intervention,6.6685969696968e-4
36,141,intervention,6.6871737373736e-4
39,141,intervention,6.6854939393938e-4
42,141,intervention,6.6807818181817e-4
45,141,intervention,6.6570707070706e-4
48,141,intervention,6.6946373737373e-4
0,142,intervention,4.6996737373737e-4
3,142,intervention,4.6777646464646e-4
6,142,intervention,4.7359232323231e-4
9,142,intervention,4.7158010101009e-4
12,142,intervention,4.6961010101009e-4
15,142,intervention,4.715207070707e-4
18,142,intervention,4.7011686868686e-4
21,142,intervention,4.7244313131312e-4
24,142,intervention,4.7021838383837e-4
27,142,intervention,4.6832686868686e-4
30,142,intervention,4.7011878787878e-4
33,142,intervention,4.7403474747474e-4
36,142,intervention,4.7486373737373e-4
39,142,intervention,4.7669939393938e-4
42,142,intervention,4.7178777777776e-4
45,142,intervention,4.7609505050504e-4
48,142,intervention,4.7404999999999e-4
0,143,intervention,5.9455535353534e-4
3,143,intervention,5.8937656565656e-4
6,143,intervention,5.9003232323232e-4
9,143,intervention,5.9199535353534e-4
12,143,intervention,5.9478818181817e-4
15,143,intervention,5.9306272727272e-4
18,143,intervention,5.9186757575756e-4
21,143,intervention,5.9403222222221e-4
24,143,intervention,5.9526959595958e-4
27,143,intervention,5.9492343434342e-4
30,143,intervention,5.9500727272726e-4
33,143,intervention,5.9515383838383e-4
36,143,intervention,5.9625313131312e-4
39,143,intervention,5.947214141414e-4
42,143,intervention,5.9507999999999e-4
45,143,intervention,5.940314141414e-4
48,143,intervention,5.9791606060605e-4
0,144,intervention,4.0918898989898e-4
3,144,intervention,4.0692888888888e-4
6,144,intervention,4.0806747474747e-4
9,144,intervention,4.1149999999999e-4
12,144,intervention,4.1116303030302e-4
15,144,intervention,4.1322585858585e-4
18,144,intervention,4.1252676767676e-4
21,144,intervention,4.1230232323231e-4
24,144,intervention,4.1357777777777e-4
27,144,intervention,4.1410414141413e-4
30,144,intervention,4.1609808080807e-4
33,144,intervention,4.1630373737373e-4
36,144,intervention,4.1533737373736e-4
39,144,intervention,4.1605838383837e-4
42,144,intervention,4.1802262626262e-4
45,144,intervention,4.1544363636363e-4
48,144,intervention,4.1714333333332e-4
0,145,intervention,3.6445252525252e-4
3,145,intervention,3.632107070707e-4
6,145,intervention,3.6350949494949e-4
9,145,intervention,3.6277151515151e-4
12,145,intervention,3.6487606060605e-4
15,145,intervention,3.6211181818181e-4
18,145,intervention,3.6295222222221e-4
21,145,intervention,3.6216383838383e-4
24,145,intervention,3.6311464646464e-4
27,145,intervention,3.6306747474747e-4
30,145,intervention,3.6017484848484e-4
33,145,intervention,3.6269434343433e-4
36,145,intervention,3.6581606060605e-4
39,145,intervention,3.6474525252524e-4
42,145,intervention,3.6647404040403e-4
45,145,intervention,3.6722222222221e-4
48,145,intervention,3.6672757575757e-4
0,146,intervention,4.1492545454545e-4
3,146,intervention,4.1312646464645e-4
6,146,intervention,4.1610030303029e-4
9,146,intervention,4.1173414141413e-4
12,146,intervention,4.1413787878787e-4
15,146,intervention,4.1566020202019e-4
18,146,intervention,4.1606727272726e-4
21,146,intervention,4.1576272727272e-4
24,146,intervention,4.1552010101009e-4
27,146,intervention,4.1364878787878e-4
30,146,intervention,4.1781515151514e-4
33,146,intervention,4.1530868686868e-4
36,146,intervention,4.1877434343433e-4
39,146,intervention,4.1650696969696e-4
42,146,intervention,4.2035727272726e-4
45,146,intervention,4.1770989898989e-4
48,146,intervention,4.1767666666666e-4
0,147,intervention,3.9789191919191e-4
3,147,intervention,3.9739757575757e-4
6,147,intervention,3.9418585858585e-4
9,147,intervention,3.9620777777777e-4
12,147,intervention,3.9890959595959e-4
15,147,intervention,3.9701464646464e-4
18,147,intervention,3.9767707070706e-4
21,147,intervention,3.955411111111e-4
24,147,intervention,4.0019323232322e-4
27,147,intervention,3.971409090909e-4
30,147,intervention,3.9805232323231e-4
33,147,intervention,3.9939020202019e-4
36,147,intervention,3.9865040404039e-4
39,147,intervention,3.9859898989898e-4
42,147,intervention,4.010409090909e-4
45,147,intervention,3.9900696969696e-4
48,147,intervention,4.011911111111e-4
0,148,intervention,3.7445858585858e-4
3,148,intervention,3.7558878787878e-4
6,148,intervention,3.7824666666666e-4
9,148,intervention,3.7876656565656e-4
12,148,intervention,3.7576707070706e-4
15,148,intervention,3.777005050505e-4
18,148,intervention,3.78091010101e-4
21,148,intervention,3.7641141414141e-4
24,148,intervention,3.7804838383837e-4
27,148,intervention,3.7694999999999e-4
30,148,intervention,3.7816222222221e-4
33,148,intervention,3.7798969696969e-4
36,148,intervention,3.7544474747474e-4
39,148,intervention,3.7533444444444e-4
42,148,intervention,3.7653606060605e-4
45,148,intervention,3.752611111111e-4
48,148,intervention,3.761205050505e-4
0,149,intervention,8.2416888888888e-4
3,149,intervention,8.1944959595958e-4
6,149,intervention,8.1676585858585e-4
9,149,intervention,8.2237050505049e-4
12,149,intervention,8.2135969696968e-4
15,149,intervention,8.1976222222221e-4
18,149,intervention,8.2084191919191e-4
21,149,intervention,8.1993050505049e-4
24,149,intervention,8.2624454545453e-4
27,149,intervention,8.2496868686867e-4
30,149,intervention,8.2662727272726e-4
33,149,intervention,8.2342030303029e-4
36,149,intervention,8.2615868686867e-4
39,149,intervention,8.2369535353534e-4
42,149,intervention,8.235518181818e-4
45,149,intervention,8.2054363636362e-4
48,149,intervention,8.236719191919e-4
0,15,intervention,5.7286838383838e-4
3,15,intervention,5.7280262626262e-4
6,15,intervention,5.7500878787878e-4
9,15,intervention,5.7528777777777e-4
12,15,intervention,5.769009090909e-4
15,15,intervention,5.7416929292928e-4
18,15,intervention,5.7707424242423e-4
21,15,intervention,5.8016505050504e-4
24,15,intervention,5.7969060606059e-4
27,15,intervention,5.781514141414e-4
30,15,intervention,5.8020222222221e-4
33,15,intervention,5.7984585858585e-4
36,15,intervention,5.7647020202019e-4
39,15,intervention,5.8079343434342e-4
42,15,intervention,5.7982878787878e-4
45,15,intervention,5.833415151515e-4
48,15,intervention,5.797415151515e-4
0,150,intervention,3.7401434343433e-4
3,150,intervention,3.7333989898989e-4
6,150,intervention,3.6998737373737e-4
9,150,intervention,3.7338969696969e-4
12,150,intervention,3.7317494949494e-4
15,150,intervention,3.7179575757575e-4
18,150,intervention,3.7409272727272e-4
21,150,intervention,3.7343666666666e-4
24,150,intervention,3.7736444444444e-4
27,150,intervention,3.7604242424241e-4
30,150,intervention,3.7557545454545e-4
33,150,intervention,3.7627575757575e-4
36,150,intervention,3.8109626262625e-4
39,150,intervention,3.7834757575757e-4
42,150,intervention,3.8085818181817e-4
45,150,intervention,3.8164848484848e-4
48,150,intervention,3.7970515151514e-4
0,151,intervention,5.2604616161615e-4
3,151,intervention,5.2546484848484e-4
6,151,intervention,5.2432040404039e-4
9,151,intervention,5.270909090909e-4
12,151,intervention,5.2738616161615e-4
15,151,intervention,5.2601595959595e-4
18,151,intervention,5.2647939393939e-4
21,151,intervention,5.2929808080807e-4
24,151,intervention,5.2870727272726e-4
27,151,intervention,5.3132959595958e-4
30,151,intervention,5.3185707070706e-4
33,151,intervention,5.3024161616161e-4
36,151,intervention,5.289514141414e-4
39,151,intervention,5.3050717171716e-4
42,151,intervention,5.2880313131312e-4
45,151,intervention,5.2893444444443e-4
48,151,intervention,5.299609090909e-4
0,152,intervention,5.905908080808e-4
3,152,intervention,5.8863555555554e-4
6,152,intervention,5.8755888888888e-4
9,152,intervention,5.9029787878787e-4
12,152,intervention,5.9105464646464e-4
15,152,intervention,5.9029828282827e-4
18,152,intervention,5.9442292929292e-4
21,152,intervention,5.9296404040403e-4
24,152,intervention,5.9199838383837e-4
27,152,intervention,5.9208606060605e-4
30,152,intervention,5.9284525252524e-4
33,152,intervention,5.937715151515e-4
36,152,intervention,5.9276434343433e-4
39,152,intervention,5.8845505050504e-4
42,152,intervention,5.9328222222221e-4
45,152,intervention,5.8808989898989e-4
48,152,intervention,5.9184252525251e-4
0,153,intervention,0.00109825797979796
3,153,intervention,0.00109776151515149
6,153,intervention,0.00109810626262624
9,153,intervention,0.00109830858585856
12,153,intervention,0.00110237585858584
15,153,intervention,0.00110123515151512
18,153,intervention,0.00109817989898987
21,153,intervention,0.00110572707070704
24,153,intervention,0.00110351858585856
27,153,intervention,0.00110615949494947
30,153,intervention,0.00110210020202018
33,153,intervention,0.00110058373737371
36,153,intervention,0.00110255111111109
39,153,intervention,0.00110171676767674
42,153,intervention,0.0010993424242424
45,153,intervention,0.00110398525252522
48,153,intervention,0.00110429555555553
0,154,intervention,4.9637696969696e-4
3,154,intervention,4.9780727272726e-4
6,154,intervention,5.00041010101e-4
9,154,intervention,5.0273818181817e-4
12,154,intervention,5.0106888888888e-4
15,154,intervention,5.0014656565656e-4
18,154,intervention,5.0015585858585e-4
21,154,intervention,5.0144949494948e-4
24,154,intervention,5.0212393939393e-4
27,154,intervention,5.029308080808e-4
30,154,intervention,5.0454484848484e-4
33,154,intervention,5.0257808080807e-4
36,154,intervention,5.0486363636363e-4
39,154,intervention,5.0250909090908e-4
42,154,intervention,5.0648808080807e-4
45,154,intervention,5.062807070707e-4
48,154,intervention,5.055912121212e-4
0,155,intervention,5.5148838383837e-4
3,155,intervention,5.529114141414e-4
6,155,intervention,5.5424020202019e-4
9,155,intervention,5.573306060606e-4
12,155,intervention,5.5459848484847e-4
15,155,intervention,5.5598262626262e-4
18,155,intervention,5.5354919191918e-4
21,155,intervention,5.581911111111e-4
24,155,intervention,5.5755454545453e-4
27,155,intervention,5.5668434343433e-4
30,155,intervention,5.5512020202019e-4
33,155,intervention,5.603815151515e-4
36,155,intervention,5.5909848484847e-4
39,155,intervention,5.5506626262625e-4
42,155,intervention,5.5399202020201e-4
45,155,intervention,5.5511060606059e-4
48,155,intervention,5.5619969696969e-4
0,156,intervention,3.6819696969696e-4
3,156,intervention,3.6476898989898e-4
6,156,intervention,3.7058313131312e-4
9,156,intervention,3.6751363636363e-4
12,156,intervention,3.6819525252524e-4
15,156,intervention,3.6757959595959e-4
18,156,intervention,3.7197575757575e-4
21,156,intervention,3.7287141414141e-4
24,156,intervention,3.7041777777777e-4
27,156,intervention,3.7105747474747e-4
30,156,intervention,3.7336797979797e-4
33,156,intervention,3.7434161616161e-4
36,156,intervention,3.7259181818181e-4
39,156,intervention,3.7188606060605e-4
42,156,intervention,3.7164343434343e-4
45,156,intervention,3.7143444444443e-4
48,156,intervention,3.7282484848484e-4
0,157,intervention,4.5592919191918e-4
3,157,intervention,4.5723717171716e-4
