Time,Seed,Model,Value
12,1,intervention,0.14518623582152212
15,1,intervention,0.14315717927951643
18,1,intervention,0.1021929711270206
21,1,intervention,0.03247495484716894
24,1,intervention,0.01758898391958013
27,1,intervention,0.05703008602154941
30,1,intervention,-0.00192751985291159
33,1,intervention,0.00687776074155048
36,1,intervention,-0.0222486719184264
39,1,intervention,8.733548548093584e-5
42,1,intervention,-0.01542095889878169
45,1,intervention,-0.03915568241447347
48,1,intervention,-0.02466110373535941
0,10,intervention,0.0824354434661237
3,10,intervention,0.0813010869335196
6,10,intervention,0.06855321334388029
9,10,intervention,0.04235883813199759
12,10,intervention,0.0486173482740612
15,10,intervention,0.07244474253263332
18,10,intervention,0.05115504481099461
21,10,intervention,0.03230506771402108
24,10,intervention,0.0067104013239313
27,10,intervention,-0.01589384597991497
30,10,intervention,-0.00208743198756004
33,10,intervention,-0.04398182023160402
36,10,intervention,-0.0106179192274517
39,10,intervention,-0.05422091746685945
42,10,intervention,-0.05459079822339682
45,10,intervention,-0.05027395845267019
48,10,intervention,-0.05765226636798452
0,100,intervention,0.1462620019680216
3,100,intervention,0.12698946346602777
6,100,intervention,0.15591831633974945
9,100,intervention,0.13425458658618264
12,100,intervention,0.10461045645197337
15,100,intervention,0.09827581420304232
18,100,intervention,0.08396828819493245
21,100,intervention,0.04091557850652559
24,100,intervention,0.04730497121719091
27,100,intervention,0.02423696613197099
30,100,intervention,0.00282377312008127
33,100,intervention,-0.06921352400851717
36,100,intervention,-0.09849062206627494
39,100,intervention,-0.07788833342027059
42,100,intervention,-0.06806425529058244
45,100,intervention,-0.07428067748314295
48,100,intervention,-0.0770710795857074
0,101,intervention,0.294806597611848
3,101,intervention,0.27130454245577595
6,101,intervention,0.28618153636816934
9,101,intervention,0.2702850504896112
12,101,intervention,0.169557141321288
15,101,intervention,0.2259180171939353
18,101,intervention,0.21303234514221037
21,101,intervention,0.15618544180203753
24,101,intervention,0.09018597262854816
27,101,intervention,0.12017850782778342
30,101,intervention,0.1423991752662602
33,101,intervention,0.03352335946927255
36,101,intervention,0.02261361402347002
39,101,intervention,0.01710016283910394
42,101,intervention,-0.01124108266489193
45,101,intervention,0.0647719005866018
48,101,intervention,-0.03262607221090869
0,102,intervention,0.19443254402222843
3,102,intervention,0.17489666968950257
6,102,intervention,0.24651986878403867
9,102,intervention,0.176991939086685
12,102,intervention,0.17802265201632378
15,102,intervention,0.20862970974668435
18,102,intervention,0.1867640502479425
21,102,intervention,0.11243677303772018
24,102,intervention,0.0929857001729158
27,102,intervention,0.10895519547920154
30,102,intervention,0.11325878065215216
33,102,intervention,0.05301912612579321
36,102,intervention,0.03816739483234176
39,102,intervention,0.03624088104706154
42,102,intervention,0.03038762604875122
45,102,intervention,0.01165422693762186
48,102,intervention,0.00937856024421066
0,103,intervention,0.18015148561753316
3,103,intervention,0.13318076652718627
6,103,intervention,0.17779314064075316
9,103,intervention,0.20947479418536344
12,103,intervention,0.09928240663517192
15,103,intervention,0.13997602818510194
18,103,intervention,0.09342256843426604
21,103,intervention,0.06774801677869732
24,103,intervention,0.06694571377240482
27,103,intervention,0.04810415572149232
30,103,intervention,0.01893045342034001
33,103,intervention,0.01167130996368204
36,103,intervention,-0.04750200402186906
39,103,intervention,-0.05474754270970264
42,103,intervention,-0.02228823836125941
45,103,intervention,-0.04415106723580749
48,103,intervention,-0.04472429182419449
0,104,intervention,0.1399937949416919
3,104,intervention,0.17588025783775532
6,104,intervention,0.16574810481815994
9,104,intervention,0.09706905039655583
12,104,intervention,0.11643028584489427
15,104,intervention,0.10685438482931696
18,104,intervention,0.10868308341621508
21,104,intervention,0.0718255936559465
24,104,intervention,0.05020797688228785
27,104,intervention,0.03630197272690252
30,104,intervention,0.04477987467975063
33,104,intervention,0.0083347038421511
36,104,intervention,-0.04337490076333387
39,104,intervention,-0.01096913170144098
42,104,intervention,-0.02959454433197952
45,104,intervention,-0.0168128854586849
48,104,intervention,-0.02684749719245421
0,105,intervention,0.25124421225965893
3,105,intervention,0.263572285297957
6,105,intervention,0.19726661327449943
9,105,intervention,0.19394251156582945
12,105,intervention,0.14787109150355435
15,105,intervention,0.1820569357788164
18,105,intervention,0.16414898019032156
21,105,intervention,0.11096070400530376
24,105,intervention,0.11760138514499945
27,105,intervention,0.09197173180587266
30,105,intervention,0.06412025610449083
33,105,intervention,-0.00812419937867124
36,105,intervention,0.04825608416344942
39,105,intervention,-0.00617683458208001
42,105,intervention,-0.01443403650326517
45,105,intervention,-0.01290073934124973
48,105,intervention,-0.02106196732155829
0,106,intervention,0.13821737854291627
3,106,intervention,0.1631893355718756
6,106,intervention,0.11106968514591108
9,106,intervention,0.13200458440812643
12,106,intervention,0.10051649739911848
15,106,intervention,0.08463522505315797
18,106,intervention,0.08806030793349891
21,106,intervention,0.05269292661347349
24,106,intervention,0.01225982516952624
27,106,intervention,0.03496190342198799
30,106,intervention,-0.03160964621701071
33,106,intervention,-0.08195077406274147
36,106,intervention,-0.06945796238473748
39,106,intervention,-0.07066675074710238
42,106,intervention,-0.06958042321422889
45,106,intervention,-0.09078010635738684
48,106,intervention,-0.10251354554638656
0,107,intervention,0.19040824999832645
3,107,intervention,0.21859473072113084
6,107,intervention,0.2429190171455744
9,107,intervention,0.18598919689346355
12,107,intervention,0.20427883213967027
15,107,intervention,0.21867810420943984
18,107,intervention,0.17282122775106137
21,107,intervention,0.15688483219526347
24,107,intervention,0.097423595856517
27,107,intervention,0.13836482393466662
30,107,intervention,0.09828359004719982
33,107,intervention,0.07966875412911427
36,107,intervention,0.08193105580834778
39,107,intervention,0.05538630516711134
42,107,intervention,0.05598733305336365
45,107,intervention,0.02409445822617796
48,107,intervention,0.02673912659828791
0,108,intervention,0.10211251658754754
3,108,intervention,0.10632139223463094
6,108,intervention,0.06487296731667296
9,108,intervention,0.05924804442025497
12,108,intervention,0.06095193294064841
15,108,intervention,0.04709375356296243
18,108,intervention,0.09571672579721732
21,108,intervention,0.01909816728981687
24,108,intervention,0.02373837868669392
27,108,intervention,0.06593943423546868
30,108,intervention,0.03989860469511761
33,108,intervention,-3.156431742459e-4
36,108,intervention,-0.03558525906955337
39,108,intervention,-0.00217473732445269
42,108,intervention,-0.02290471815901484
45,108,intervention,0.02045952156844452
48,108,intervention,-0.02332661190950752
0,109,intervention,0.2282181728472912
3,109,intervention,0.15330153667538662
6,109,intervention,0.16840847516035384
9,109,intervention,0.15832346028069597
12,109,intervention,0.1811454191577063
15,109,intervention,0.13124205801878255
18,109,intervention,0.11972058927982374
21,109,intervention,0.09897114598035704
24,109,intervention,0.04365503164299109
27,109,intervention,0.04449868038339397
30,109,intervention,0.0653932230912387
33,109,intervention,-0.00462634882171569
36,109,intervention,0.00520726576499824
39,109,intervention,-0.02164501845636696
42,109,intervention,0.00121539414652532
45,109,intervention,-0.00980779221004512
48,109,intervention,-0.02119723256658187
0,11,intervention,0.17813184381742875
3,11,intervention,0.21615040087206783
6,11,intervention,0.2143803920613855
9,11,intervention,0.15156907149958687
12,11,intervention,0.13599919965106336
15,11,intervention,0.1540945822876495
18,11,intervention,0.1273406730242949
21,11,intervention,0.06383100223074695
24,11,intervention,0.01031049689247688
27,11,intervention,0.06450027134880984
30,11,intervention,0.02062259424991392
33,11,intervention,-0.00189980894958819
36,11,intervention,-0.05134325502654202
39,11,intervention,-0.0190288816276584
42,11,intervention,-0.04644147258843776
45,11,intervention,-0.05996245769540284
48,11,intervention,-0.01184569809436075
0,110,intervention,0.23238447078739163
3,110,intervention,0.15672846611079308
6,110,intervention,0.21942968416147135
9,110,intervention,0.1894943509146071
12,110,intervention,0.1616210376055891
15,110,intervention,0.223951660853454
18,110,intervention,0.10324177710317362
21,110,intervention,0.07972223885635382
24,110,intervention,0.09264404883195788
27,110,intervention,0.11047009363789048
30,110,intervention,0.10178627425603676
33,110,intervention,-0.04128683892703676
36,110,intervention,-0.0686063747124344
39,110,intervention,-0.01786578529359794
42,110,intervention,-0.003969688109635
45,110,intervention,-0.03016958661695151
48,110,intervention,-0.03315468918537993
0,111,intervention,0.24827479144511663
3,111,intervention,0.1969764822797216
6,111,intervention,0.20053179780510028
9,111,intervention,0.19554078603507133
12,111,intervention,0.11760574430920862
15,111,intervention,0.11588009786027192
18,111,intervention,0.07066539738339904
21,111,intervention,0.02959517791916207
24,111,intervention,0.00429420032946692
27,111,intervention,0.04707665835996511
30,111,intervention,-0.03914152923219093
33,111,intervention,-0.05786966551610343
36,111,intervention,-0.01271682106056463
39,111,intervention,-0.08383157951831333
42,111,intervention,-0.05772163597551733
45,111,intervention,-0.121454688042555
48,111,intervention,-0.09147057457494924
0,112,intervention,0.1776195643815321
3,112,intervention,0.217260370548036
6,112,intervention,0.2445648996503177
9,112,intervention,0.1561538547929118
12,112,intervention,0.16893893476590016
15,112,intervention,0.15740134142941947
18,112,intervention,0.1262916637028208
21,112,intervention,0.03977643276736873
24,112,intervention,0.04041956420185043
27,112,intervention,0.02689743708936358
30,112,intervention,0.04752369387329187
33,112,intervention,0.03469819264855122
36,112,intervention,-0.0085555376437077
39,112,intervention,-0.00997815912401234
42,112,intervention,0.01791676610550695
45,112,intervention,-0.05957270690245537
48,112,intervention,-0.04236671136072491
0,113,intervention,0.26040524960792133
3,113,intervention,0.2948406060927297
6,113,intervention,0.2610952594538045
9,113,intervention,0.17723797932204594
12,113,intervention,0.2236052503082271
15,113,intervention,0.21749208838116693
18,113,intervention,0.24462966133481548
21,113,intervention,0.18655289356408983
24,113,intervention,0.15942610964842246
27,113,intervention,0.14741775095204188
30,113,intervention,0.10178826372218674
33,113,intervention,0.1085656852792046
36,113,intervention,0.01144476429290835
39,113,intervention,0.08812141266665333
42,113,intervention,0.05200856453420888
45,113,intervention,0.03285836876520815
48,113,intervention,0.05169263090842815
0,114,intervention,0.16814276648377938
3,114,intervention,0.16351996759261303
6,114,intervention,0.2192805276887408
9,114,intervention,0.18246530800566713
12,114,intervention,0.0839588554273738
15,114,intervention,0.10234032656906032
18,114,intervention,0.08933570395343599
21,114,intervention,0.02637951803306919
24,114,intervention,0.03707959244624806
27,114,intervention,-0.00166653997586838
30,114,intervention,-0.01302076867849475
33,114,intervention,-0.04307680279506191
36,114,intervention,-0.08043265145512157
39,114,intervention,-0.11722667644756428
42,114,intervention,-0.07316262432548075
45,114,intervention,-0.11869316240447766
48,114,intervention,-0.0902261552218236
0,115,intervention,0.24746652179894796
3,115,intervention,0.1707134701128898
6,115,intervention,0.17773771773982658
9,115,intervention,0.1209142430069434
12,115,intervention,0.11849291349187868
15,115,intervention,0.13240042391105206
18,115,intervention,0.06530324813301851
21,115,intervention,0.07691824781897236
24,115,intervention,0.0769022483087161
27,115,intervention,0.04392144678169005
30,115,intervention,0.0300246851276018
33,115,intervention,3.3478027686821e-4
36,115,intervention,-0.03216018131835842
39,115,intervention,-1.4927516180928e-4
42,115,intervention,-0.00853680047518736
45,115,intervention,-0.03238424101279372
48,115,intervention,-0.03597764426295337
0,116,intervention,0.22784712079799607
3,116,intervention,0.2692434419014973
6,116,intervention,0.21460764677219316
9,116,intervention,0.13178427920389538
12,116,intervention,0.12806709480466108
15,116,intervention,0.2177916353243901
18,116,intervention,0.18730213225673512
21,116,intervention,0.1192734304654368
24,116,intervention,0.08914438524812923
27,116,intervention,0.08128079118103819
30,116,intervention,0.17121931968103385
33,116,intervention,0.01152391934442559
36,116,intervention,-0.0073437940084254
39,116,intervention,0.02657361151881043
42,116,intervention,0.01092685773787439
45,116,intervention,0.02407778461613772
48,116,intervention,0.01348744606700914
0,117,intervention,0.27183759146054065
3,117,intervention,0.28033056844886134
6,117,intervention,0.2241632368826373
9,117,intervention,0.15248302970405553
12,117,intervention,0.17690737476429555
15,117,intervention,0.19023670025441267
18,117,intervention,0.17968463162315362
21,117,intervention,0.15776901665406057
24,117,intervention,0.12640083570361552
27,117,intervention,0.10070787944489372
30,117,intervention,0.08452532942753238
33,117,intervention,0.09257998719385507
36,117,intervention,-8.7581163996367e-4
39,117,intervention,0.02501754742912438
42,117,intervention,0.04960106511239649
45,117,intervention,0.04229005711370021
48,117,intervention,0.04095612042534617
0,118,intervention,0.1931865142911307
3,118,intervention,0.19292701341351445
6,118,intervention,0.1665034849497362
9,118,intervention,0.20803412216135175
12,118,intervention,0.1536340394152319
15,118,intervention,0.10720729930894264
18,118,intervention,0.11385784553183716
21,118,intervention,0.01355317650609373
24,118,intervention,0.04300666750731873
27,118,intervention,0.0665591984680703
30,118,intervention,0.01759962381830979
33,118,intervention,-0.02189530928390768
36,118,intervention,-0.0148809133987337
39,118,intervention,-0.07389855282343799
42,118,intervention,-0.00879210116063077
45,118,intervention,-0.02338634172208908
48,118,intervention,1.8181499048569e-4
0,119,intervention,0.12144573527799284
3,119,intervention,0.1237853438903276
6,119,intervention,0.07046582667230164
9,119,intervention,0.07145177347671207
12,119,intervention,0.08283724698260181
15,119,intervention,0.05120709467285061
18,119,intervention,0.06552017586458758
21,119,intervention,0.05033090081189107
24,119,intervention,0.03711256624342655
27,119,intervention,0.03719290704670466
30,119,intervention,0.01509686574560428
33,119,intervention,-0.0037906967113636
36,119,intervention,-0.04110081852269112
39,119,intervention,0.01704711177620183
42,119,intervention,-0.00913153864850746
45,119,intervention,-0.01327177734786008
48,119,intervention,0.01341934322091777
0,12,intervention,0.2714013802280071
3,12,intervention,0.2530577703686097
6,12,intervention,0.22155411295956995
9,12,intervention,0.21552936857535543
12,12,intervention,0.17286373589668397
15,12,intervention,0.1961508237959509
18,12,intervention,0.20536346538762576
21,12,intervention,0.15838500576849443
24,12,intervention,0.11016907683570486
27,12,intervention,0.1377146763152873
30,12,intervention,0.1525349937636053
33,12,intervention,0.07593179611728043
36,12,intervention,0.01622627700981223
39,12,intervention,0.00955532904999885
42,12,intervention,0.08352478871030655
45,12,intervention,0.066263824044001
48,12,intervention,0.00612829790084445
0,120,intervention,0.15678921409031446
3,120,intervention,0.1793837334593693
6,120,intervention,0.14923690708292256
9,120,intervention,0.09100624023226314
12,120,intervention,0.09396829771496272
15,120,intervention,0.08133146182217325
18,120,intervention,0.08394804162126943
21,120,intervention,0.02922441013914246
24,120,intervention,0.02195485571673578
27,120,intervention,0.07852713887111512
30,120,intervention,0.05997076879848924
33,120,intervention,-0.00621414738251274
36,120,intervention,-0.02271534004496257
39,120,intervention,0.01848368148627983
42,120,intervention,-0.02659551748211911
45,120,intervention,-0.00982937021365695
48,120,intervention,-0.00100429573935964
0,121,intervention,0.1498445531032953
3,121,intervention,0.1792053256874765
6,121,intervention,0.21149512249426453
9,121,intervention,0.1547806637467446
12,121,intervention,0.10303681010613346
15,121,intervention,0.1399858261519856
18,121,intervention,0.1075377196553462
21,121,intervention,0.05506668054338026
24,121,intervention,0.06759941393242318
27,121,intervention,0.07571200359206555
30,121,intervention,0.07454708687313755
33,121,intervention,0.02497628150002581
36,121,intervention,-0.00675576541719658
39,121,intervention,0.01739768027550821
42,121,intervention,0.01446067391906969
45,121,intervention,0.01881229848852753
48,121,intervention,0.00427228688224103
0,122,intervention,0.20799799821581344
3,122,intervention,0.17934406212530354
6,122,intervention,0.13483226911843635
9,122,intervention,0.13963290301169867
12,122,intervention,0.14279191728747706
15,122,intervention,0.14380424397077513
18,122,intervention,0.14646995585791223
21,122,intervention,0.08905970041407334
24,122,intervention,0.081247315388943
27,122,intervention,0.04559899484711307
30,122,intervention,0.04693499194667863
33,122,intervention,0.04852541211019005
36,122,intervention,-0.00430034553948585
39,122,intervention,0.02459219988984676
42,122,intervention,-0.01176568583638116
45,122,intervention,0.0106661463567089
48,122,intervention,2.2976094975552e-4
0,123,intervention,0.21408159085732956
3,123,intervention,0.15086553446396658
6,123,intervention,0.19628198030780003
9,123,intervention,0.13941633914816864
12,123,intervention,0.1310596837383076
15,123,intervention,0.1379577312633213
18,123,intervention,0.12157687561215724
21,123,intervention,0.099730602273334
24,123,intervention,0.08472687577581374
27,123,intervention,0.0975490770383606
30,123,intervention,0.03299969145050316
33,123,intervention,0.01139140036258214
36,123,intervention,-0.01188359142838455
39,123,intervention,0.00751359673312349
42,123,intervention,0.03743736681518891
45,123,intervention,0.00962236287532877
48,123,intervention,-0.01292803674862313
0,124,intervention,0.15101161396565754
3,124,intervention,0.19500594812815
6,124,intervention,0.175355774504242
9,124,intervention,0.17424741263359927
12,124,intervention,0.13597352053348333
15,124,intervention,0.18191809845080165
18,124,intervention,0.20941412203365317
21,124,intervention,0.11587752409834431
24,124,intervention,0.05821960138430052
27,124,intervention,0.12761855195738586
30,124,intervention,0.01528878922818486
33,124,intervention,-0.02279770874017071
36,124,intervention,-0.00326826912845686
39,124,intervention,0.00241613473882139
42,124,intervention,-0.0102070311991251
45,124,intervention,-0.02956311326062545
48,124,intervention,-0.0107222625827305
0,125,intervention,0.4041065210018574
3,125,intervention,0.3567141566401679
6,125,intervention,0.3235055819616222
9,125,intervention,0.27988976800720644
12,125,intervention,0.2898918018518881
15,125,intervention,0.24455723375988345
18,125,intervention,0.21815556677881873
21,125,intervention,0.1901988327858539
24,125,intervention,0.16642715497741054
27,125,intervention,0.15672234465301352
30,125,intervention,0.1406760423109307
33,125,intervention,0.1053689901884488
36,125,intervention,0.08590663605731298
39,125,intervention,0.07689648631989032
42,125,intervention,0.08492721626765946
45,125,intervention,0.03821417629246107
48,125,intervention,0.0850895741075152
0,126,intervention,0.25258378850849567
3,126,intervention,0.2286027124196551
6,126,intervention,0.2216136540454282
9,126,intervention,0.1975533785208716
12,126,intervention,0.16403952154598772
15,126,intervention,0.18453197433623905
18,126,intervention,0.186645931858814
21,126,intervention,0.12715743132079532
24,126,intervention,0.05463101292064373
27,126,intervention,0.04899102660335565
30,126,intervention,0.06327767513558386
33,126,intervention,0.0480104383763058
36,126,intervention,-0.00734667647289478
39,126,intervention,-0.05446218615518116
42,126,intervention,0.04235089244552186
45,126,intervention,-0.01542657741453453
48,126,intervention,0.03164829352146975
0,127,intervention,0.16926183987974305
3,127,intervention,0.20124641772872148
6,127,intervention,0.1445323278821651
9,127,intervention,0.10764324375742496
12,127,intervention,0.1232731417227526
15,127,intervention,0.10779472018265236
18,127,intervention,0.07872596463952788
21,127,intervention,0.04160331454253955
24,127,intervention,0.05415328894289531
27,127,intervention,0.0490049272819598
30,127,intervention,0.02969195555619557
33,127,intervention,-0.04373230600511756
36,127,intervention,-0.0597891920555619
39,127,intervention,-1.5978237085932e-4
42,127,intervention,-0.0458404239803093
45,127,intervention,-0.03391738702735041
48,127,intervention,-0.05141821146514955
0,128,intervention,0.21375441288495312
3,128,intervention,0.21659078962647343
6,128,intervention,0.1486969371762037
9,128,intervention,0.1224207513348008
12,128,intervention,0.11719999666452312
15,128,intervention,0.12651343627579847
18,128,intervention,0.07037602132311148
21,128,intervention,0.04457933926437234
24,128,intervention,0.00408009341969605
27,128,intervention,0.06746285157947451
30,128,intervention,0.03839221663334443
33,128,intervention,-0.01505116022105089
36,128,intervention,-0.06583690077203465
39,128,intervention,-0.04524188832575242
42,128,intervention,-0.05479166686827028
45,128,intervention,-0.08933568901920982
48,128,intervention,-0.07363860486848793
0,129,intervention,0.17292645142468108
3,129,intervention,0.19677458874492576
6,129,intervention,0.2216263381996006
9,129,intervention,0.1055018045921241
12,129,intervention,0.1184916297778136
15,129,intervention,0.17279808074536965
18,129,intervention,0.10729687256937208
21,129,intervention,0.10569586053429786
24,129,intervention,0.04561009440346783
27,129,intervention,0.07992447676719532
30,129,intervention,0.07324901362749266
33,129,intervention,-0.01487693081473221
36,129,intervention,-0.0392985157783262
39,129,intervention,8.0235821726935e-4
42,129,intervention,-0.03803493470486138
45,129,intervention,-0.00932790393426401
48,129,intervention,-0.01598158914833374
0,13,intervention,0.20475987506531
3,13,intervention,0.14898687027289348
6,13,intervention,0.1236024963505603
9,13,intervention,0.09853942912728116
12,13,intervention,0.12805067197416412
15,13,intervention,0.154417325116065
18,13,intervention,0.13487777470383255
21,13,intervention,0.12027452396188087
24,13,intervention,0.06957637592637476
27,13,intervention,0.1008412506987998
30,13,intervention,0.09372472734581525
33,13,intervention,-0.00813541888510439
36,13,intervention,-0.0148628419557154
39,13,intervention,-0.03489899253545716
42,13,intervention,-0.05986874215282371
45,13,intervention,-0.03507479745414518
48,13,intervention,-0.04317669171779191
0,130,intervention,0.2126345264619269
3,130,intervention,0.2169998878949157
6,130,intervention,0.20262595282833049
9,130,intervention,0.1629382012205381
12,130,intervention,0.18286386433875987
15,130,intervention,0.140146955538604
18,130,intervention,0.13686958923134335
21,130,intervention,0.1001385622616932
24,130,intervention,0.04836150418805254
27,130,intervention,0.08481129549603278
30,130,intervention,0.06483255713216098
33,130,intervention,0.04493108290604616
36,130,intervention,0.0327321925335621
39,130,intervention,0.00458987380871386
42,130,intervention,-0.01526267127992101
45,130,intervention,-0.04275710581090015
48,130,intervention,-0.00564256700108262
0,131,intervention,0.0206141603728039
3,131,intervention,-0.00209480847007332
6,131,intervention,-0.02392131012899388
9,131,intervention,0.00579889294541627
12,131,intervention,-0.06556408780126359
15,131,intervention,-0.06152835918424084
18,131,intervention,-0.02322362204906893
21,131,intervention,-0.06432466429318075
24,131,intervention,-0.08894695196880005
27,131,intervention,-0.09051567204873494
30,131,intervention,-0.08815675652065524
33,131,intervention,-0.14232070666911897
36,131,intervention,-0.10735418129107832
39,131,intervention,-0.10016894579331843
42,131,intervention,-0.09685387652609376
45,131,intervention,-0.09367470844725892
48,131,intervention,-0.11726513007972952
0,132,intervention,0.34107807177547805
3,132,intervention,0.2962739732395448
6,132,intervention,0.29697354120784314
9,132,intervention,0.2677118228933641
12,132,intervention,0.22384214135753525
15,132,intervention,0.1913157449514492
18,132,intervention,0.2063388388462971
21,132,intervention,0.1636615022278502
24,132,intervention,0.14817207653352357
27,132,intervention,0.14614017643720745
30,132,intervention,0.1664409350601001
33,132,intervention,0.09520845238977928
36,132,intervention,-0.03949703314897705
39,132,intervention,0.00819711450274178
42,132,intervention,-0.0011870478333346
45,132,intervention,0.0539309492255022
48,132,intervention,-0.01302996803135036
0,133,intervention,0.16445695367125848
3,133,intervention,0.18938466840018625
6,133,intervention,0.16507120146884408
9,133,intervention,0.1928103486980922
12,133,intervention,0.1540336969477617
15,133,intervention,0.14344356240867617
18,133,intervention,0.14511776699297016
21,133,intervention,0.1356413940547194
24,133,intervention,0.12277020088712157
27,133,intervention,0.11203436529101682
30,133,intervention,0.12266850293168916
33,133,intervention,0.08305634041194529
36,133,intervention,0.05896193518883042
39,133,intervention,0.07405708898703744
42,133,intervention,0.09565940765278516
45,133,intervention,0.12458163859925332
48,133,intervention,0.08593060222022048
0,134,intervention,0.2858016730158694
3,134,intervention,0.28425573317246644
6,134,intervention,0.25436449086365853
9,134,intervention,0.16620404281710954
12,134,intervention,0.16634436021606874
15,134,intervention,0.16227523890327833
18,134,intervention,0.11569415263070426
21,134,intervention,0.08663027068332997
24,134,intervention,0.12032487424983444
27,134,intervention,0.1069949597092168
30,134,intervention,0.05652466374400776
33,134,intervention,0.10405761508572473
36,134,intervention,0.02198554344071001
39,134,intervention,0.01332773898732383
42,134,intervention,0.0373739014610715
45,134,intervention,0.01171224103741695
48,134,intervention,0.03126516094222648
0,135,intervention,0.1408395490751661
3,135,intervention,0.11512061883524372
6,135,intervention,0.1611202049779448
9,135,intervention,0.09645977131690296
12,135,intervention,0.10441501035633756
15,135,intervention,0.11312080221466364
18,135,intervention,0.13450821387392997
21,135,intervention,0.04310252436263203
24,135,intervention,0.03350154248645579
27,135,intervention,0.01870119255576984
30,135,intervention,0.01550173237981446
33,135,intervention,0.03402118454846145
36,135,intervention,-0.03089868828963709
39,135,intervention,-0.00181064815830107
42,135,intervention,-0.02929952981509977
45,135,intervention,-0.05441883096004493
48,135,intervention,-0.01038000111391972
0,136,intervention,0.20335791619063337
3,136,intervention,0.19054994990736884
6,136,intervention,0.19813132757341093
9,136,intervention,0.19213661618580505
12,136,intervention,0.18867616482810612
15,136,intervention,0.13918668554314417
18,136,intervention,0.1748882887334166
21,136,intervention,0.14051827031749256
24,136,intervention,0.11304576220200872
27,136,intervention,0.09569933264266768
30,136,intervention,0.09310548722978589
33,136,intervention,0.05839576654645557
36,136,intervention,0.04875180876032194
39,136,intervention,0.03331206170305187
42,136,intervention,0.03881824904834132
45,136,intervention,0.0288975056248695
48,136,intervention,0.05230555045181805
0,137,intervention,0.12507629614550586
3,137,intervention,0.12756430088371437
6,137,intervention,0.15381959378751578
9,137,intervention,0.096843170356545355
12,137,intervention,0.0999072542857855
15,137,intervention,0.11351299327931128
18,137,intervention,0.0738578709471484
21,137,intervention,0.04246797541199787
24,137,intervention,0.05311141922786832
27,137,intervention,0.03621612973115845
30,137,intervention,0.02118470968432775
33,137,intervention,0.02519625047027039
36,137,intervention,0.01085300172823819
39,137,intervention,0.00644427011189275
42,137,intervention,0.04122507541675359
45,137,intervention,-0.00162599688350723
48,137,intervention,0.02905338313664463
0,138,intervention,0.1850118308305272
3,138,intervention,0.125981467252311
6,138,intervention,0.15342331252558494
9,138,intervention,0.15106403083647285
12,138,intervention,0.09885630144088103
15,138,intervention,0.14223667305330312
18,138,intervention,0.13527129795926646
21,138,intervention,0.02023427554504784
24,138,intervention,0.11553239666868469
27,138,intervention,0.08313820340177362
30,138,intervention,0.06814813902929502
33,138,intervention,0.06317743771945546
36,138,intervention,0.01326550224725141
39,138,intervention,0.00202425907523244
42,138,intervention,-0.00302019642250286
45,138,intervention,0.02359214114883235
48,138,intervention,0.019181489097849
0,139,intervention,0.1092262670393844
3,139,intervention,0.11366214339707408
6,139,intervention,0.13605866529435712
9,139,intervention,0.10016633803884246
12,139,intervention,0.0899943805631912
15,139,intervention,0.1167096741462943
18,139,intervention,0.1139493107323626
21,139,intervention,0.0330569011529231
24,139,intervention,0.04293368362939182
27,139,intervention,0.05096477870444269
30,139,intervention,0.04459784074630368
33,139,intervention,-0.034106437519894
36,139,intervention,-0.03541491811729134
39,139,intervention,-0.02107444820160248
42,139,intervention,-0.01532607745071766
45,139,intervention,-0.01810792764301521
48,139,intervention,-0.03326663549210378
0,14,intervention,0.2894436189381895
3,14,intervention,0.27257516983295005
6,14,intervention,0.32858282634724606
9,14,intervention,0.23556846020089064
12,14,intervention,0.19894035367430937
15,14,intervention,0.2109173101434249
18,14,intervention,0.27033582388048144
21,14,intervention,0.13557215225995264
24,14,intervention,0.09834280889030558
27,14,intervention,0.1009869578367188
30,14,intervention,0.03193672947831772
33,14,intervention,-0.00898898748337545
36,14,intervention,-0.08613934019396653
39,14,intervention,-0.03994132942504924
42,14,intervention,-0.02176181503835889
45,14,intervention,-0.02423755941539372
48,14,intervention,-0.08617673328342731
0,140,intervention,0.18625706904968137
3,140,intervention,0.18381045200657417
6,140,intervention,0.19858030378975647
9,140,intervention,0.17522485656129363
12,140,intervention,0.1639467658459862
15,140,intervention,0.10797014484302278
18,140,intervention,0.09533350198541776
21,140,intervention,0.0746349264366411
24,140,intervention,0.08652391974341091
27,140,intervention,0.05325629935059328
30,140,intervention,0.07925281726901157
33,140,intervention,-0.01098833671179936
36,140,intervention,-0.03572000157834816
39,140,intervention,-0.01120041474183638
42,140,intervention,0.02024658669606823
45,140,intervention,-0.02694820914148582
48,140,intervention,0.01617541845039022
0,141,intervention,0.18406605601896164
3,141,intervention,0.18894703694250625
6,141,intervention,0.17047334545403522
9,141,intervention,0.18117817610315393
12,141,intervention,0.11044548526190603
15,141,intervention,0.15687907383771166
18,141,intervention,0.161626022710029
21,141,intervention,0.14310363249623564
24,141,intervention,0.1226754597080612
27,141,intervention,0.11049275671437957
30,141,intervention,0.07363104314679522
33,141,intervention,0.03912580765862
36,141,intervention,0.01158914770486002
39,141,intervention,3.2838698708e-4
42,141,intervention,0.00682334645765315
45,141,intervention,-0.00483456333223307
48,141,intervention,0.05262219053904551
