Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
12,1997187,0.02086675689284158,0.01002416666597128,0.02873895142655241,0,0.6130285859107971,44,intervention
15,1975050,0.02133734747841882,0.01017417944967746,0.02937357453586167,0,0.5655374526977539,44,intervention
18,1997562,0.02177021072828355,0.01041570212692022,0.0300066214208973,0,0.7047480344772339,44,intervention
21,2024253,0.0215158504583149,0.01029415894299745,0.02965725399056511,0,0.7270575761795044,44,intervention
24,1983530,0.02128532024307587,0.01021558325737714,0.02919739466131859,0,0.6841755509376526,44,intervention
27,2006289,0.02151277207241253,0.01033206842839717,0.0295377888422961,0,0.638528048992157,44,intervention
30,1991576,0.02149493471494453,0.01028378121554851,0.02957019542474849,0,0.49892404675483704,44,intervention
33,1974987,0.02186942626565535,0.01046682987362146,0.03014563745939445,0,0.6994975805282593,44,intervention
36,2000258,0.02137386253316109,0.01019003521651029,0.02945939188539216,0,0.6841755509376526,44,intervention
39,2001384,0.02121128391709533,0.01014709193259477,0.02917753084321964,0,0.566896915435791,44,intervention
42,1989238,0.02120508820872334,0.01013434585183858,0.02923798347735259,0,0.5286737680435181,44,intervention
45,1977312,0.02136031828793175,0.01021051127463579,0.02939188824155491,0,0.5754531621932983,44,intervention
48,1992375,0.02115146758918397,0.01009527314454317,0.02912928953675883,0,0.7240395545959473,44,intervention
0,2824080,0.02136203549068034,0.01016408950090408,0.02940627186210389,0,0.5271626114845276,45,intervention
3,2882579,0.02138756989196469,0.01026951801031828,0.02941353174495337,0,0.6346561908721924,45,intervention
6,2906924,0.02120894725897004,0.01014187838882207,0.02930313332390393,0,0.7652760148048401,45,intervention
9,2830968,0.02158660606973187,0.01028857566416263,0.02996730549162126,0,1.1621657609939575,45,intervention
12,2833740,0.02141171658303786,0.0102003077045083,0.02949316475308803,0,0.6416125297546387,45,intervention
15,2884392,0.02132857089047645,0.01017239224165678,0.02933425556881879,0,0.5120977163314819,45,intervention
18,2854928,0.02239796876179183,0.01065963134169578,0.03371090358434309,0,4.685547828674316,45,intervention
21,2830464,0.02151698470951292,0.01027282048016786,0.02963554831463298,0,0.566896915435791,45,intervention
24,2811240,0.02144153787136626,0.01022313255816698,0.02987040177016072,0,1.921688199043274,45,intervention
27,2864004,0.02162630827185911,0.01040614768862724,0.02977026872222728,0,0.5688398480415344,45,intervention
30,2862464,0.02181165349541489,0.01043082028627395,0.02993891122787893,0,0.6032311320304871,45,intervention
33,2799672,0.02172415164394742,0.01033952366560697,0.02997606374334395,0,0.5983755588531494,45,intervention
36,2824605,0.02129826293995588,0.01016828883439302,0.02946281741453525,0,0.935297429561615,45,intervention
39,2891194,0.02136899549311115,0.01020134147256612,0.02954076250313166,0,0.9948721528053284,45,intervention
42,2884662,0.021251447858545,0.01015836931765079,0.0292319704409895,0,0.6841755509376526,45,intervention
45,2822010,0.02129028425235517,0.01009745616465807,0.0295755347641985,0,1.1415544748306274,45,intervention
48,2820191,0.02136215075694055,0.01019003521651029,0.02942180944463635,0,0.6445474624633789,45,intervention
0,1284766,0.02150630563609747,0.01029190607368946,0.02951722600206343,0,0.5424096584320068,46,intervention
3,1342050,0.0211904428625143,0.01014187838882207,0.02923791117740748,0,0.6546949148178101,46,intervention
6,1308672,0.02202027776515705,0.0106156775727868,0.03003702247386762,0,0.646826446056366,46,intervention
9,1303803,0.02129480980002303,0.01018881052732467,0.029297378900429,0,0.6129453182220459,46,intervention
12,1292669,0.02134088310962883,0.01023883651942014,0.02937888819288394,0,0.5423440337181091,46,intervention
15,1293864,0.02124177307785656,0.01016408950090408,0.02919757470502538,0,0.5924255847930908,46,intervention
18,1279125,0.02180698838653465,0.01041974779218435,0.03012046089336816,0,0.6841755509376526,46,intervention
21,1296162,0.02205037806027944,0.01051750313490629,0.03041811097651655,0,0.7135950326919556,46,intervention
24,1289150,0.02133342323883749,0.01018708478659391,0.02939781975758555,0,0.5065930485725403,46,intervention
27,1308636,0.02142468901050409,0.01021051127463579,0.02956526102944567,0,0.5343884229660034,46,intervention
30,1309724,0.02219341590886877,0.01070315483957529,0.0306979040501186,0,0.6767114400863647,46,intervention
33,1308711,0.02164664131774893,0.01040171459317207,0.0297999139181699,0,0.566896915435791,46,intervention
36,1282050,0.02118834675983811,0.01014972385019064,0.02914761474232028,0,0.5477128624916077,46,intervention
39,1285700,0.02135929681543073,0.01018492504954338,0.02942679465604086,0,0.566896915435791,46,intervention
42,1289820,0.02155226523797741,0.01030286028981208,0.02961514076062051,0,0.5424096584320068,46,intervention
45,1264318,0.02162973843614147,0.01032286323606968,0.02981767295997612,0,0.6129453182220459,46,intervention
48,1267812,0.02111207179260808,0.01009745616465807,0.02909682286855364,0,0.5983755588531494,46,intervention
0,3459375,0.0216618657888456,0.01027532387524843,0.03042245881262941,0,1.774755597114563,47,intervention
3,3504368,0.0226416736062766,0.01015587896108627,0.09808369868341692,0,27.33656311035156,47,intervention
6,3526100,0.02147608401682411,0.01029190607368946,0.02956359639082404,0,0.6050607562065125,47,intervention
9,3483582,0.02192593572508704,0.01037773583084344,0.0330441449494281,0,4.2517008781433105,47,intervention
12,3538157,0.02134686385939142,0.01021230220794677,0.02949902996182843,0,1.0106083154678345,47,intervention
15,3457698,0.02140704521459254,0.01022313255816698,0.02971172392361135,0,1.441191792488098,47,intervention
18,3498768,0.02177351280014302,0.01041679084300994,0.03014958284323525,0,0.9852621555328368,47,intervention
21,3467040,0.02160860207047263,0.01032921019941568,0.02976936106760082,0,0.6720184087753296,47,intervention
24,3496779,0.02141510085982669,0.01018492504954338,0.02980593330653106,0,0.96920508146286,47,intervention
27,3441025,0.02143257787286522,0.01027808338403701,0.02951173227523079,0,0.6841755509376526,47,intervention
30,3474471,0.02170215014642066,0.01036052592098713,0.03029771864265953,0,1.3043723106384275,47,intervention
33,3474495,0.02172458288323429,0.01032442972064018,0.0349062114216882,0,5.399423122406006,47,intervention
36,3439158,0.02298353137744014,0.01027245819568634,0.10137748493973604,0,26.895240783691406,47,intervention
39,3435120,0.0214301512223922,0.01016377937048673,0.03086315071514206,0,2.3764536380767822,47,intervention
42,3435082,0.02141134572017549,0.01019109971821308,0.02980927233033564,0,1.4537478685379028,47,intervention
45,3526883,0.02146871927050886,0.01030180137604475,0.02953834358301225,0,0.6841755509376526,47,intervention
48,3435120,0.02145792099817195,0.0101961325854063,0.03134020819484644,0,4.0252790451049805,47,intervention
0,2153500,0.02125202425255898,0.01014415733516216,0.02914146224967387,0,0.566896915435791,48,intervention
3,2131591,0.02135998181724643,0.01020195800811052,0.02930695639256135,0,0.6513339281082153,48,intervention
6,2103570,0.02162145563079568,0.01032859366387128,0.02979814493271848,0,0.5987581014633179,48,intervention
9,2169720,0.02197073098007223,0.01054655667394399,0.03023700116804492,0,0.7368083000183105,48,intervention
12,2112662,0.02102689749391111,0.01001114677637815,0.02901595796059821,0,0.5533496737480164,48,intervention
15,2098110,0.02135104742642185,0.01018474344164133,0.02947689762972145,0,0.6995201706886292,48,intervention
18,2092332,0.02137291689692613,0.01022313255816698,0.02946024214364978,0,0.7979541420936584,48,intervention
21,2117024,0.02156426157041071,0.01029190607368946,0.02965845931458658,0,0.49621522426605225,48,intervention
24,2090916,0.02138212763854787,0.01018474344164133,0.02952468171614328,0,0.6073858141899109,48,intervention
27,2097222,0.02139320552649666,0.01020899228751659,0.02948274921286045,0,0.6780120730400085,48,intervention
30,2090912,0.0217067464624447,0.0104039441794157,0.02985997798316336,0,0.6841755509376526,48,intervention
33,2072130,0.02166746706778371,0.01029190607368946,0.02978694010435138,0,0.49621522426605225,48,intervention
36,2118408,0.02122381291894316,0.01011015381664037,0.02930193200719831,0,0.6841755509376526,48,intervention
39,2111109,0.02124142302901946,0.01012489944696426,0.02928932996518562,0,0.5394228100776672,48,intervention
42,2088000,0.02157315670334231,0.01032442972064018,0.02971892530880597,0,0.6378270983695984,48,intervention
45,2089468,0.02167669500314726,0.0103261899203062,0.02992043526647062,0,0.6073164939880371,48,intervention
48,2088016,0.02116563861224309,0.01011506933718919,0.0291143988636058,0,0.8653584122657776,48,intervention
0,810790,0.02177376390913447,0.0104223508387804,0.03005136858016567,0,0.7551798224449158,49,intervention
3,831663,0.02146695419231831,0.01027808338403701,0.02965148928748654,0,0.8874143362045288,49,intervention
6,830802,0.02213385385328569,0.01055414974689483,0.03058481405823883,0,0.5521701574325562,49,intervention
9,872032,0.02176400991259006,0.010425197891891,0.03011292521797395,0,0.6445474624633789,49,intervention
12,838068,0.02127365426541479,0.01018565986305475,0.02939801264141225,0,0.5482248663902283,49,intervention
15,849156,0.02158569397555516,0.01040233857929706,0.02969159651793336,0,0.5265645980834961,49,intervention
18,864864,0.02121790501725483,0.01018881052732467,0.02924195848515729,0,0.5528262853622437,49,intervention
21,833560,0.02162556825430058,0.01041176170110702,0.02975828243071631,0,0.566896915435791,49,intervention
24,855525,0.02139834870215612,0.01022556331008672,0.02957106636240772,0,0.5265645980834961,49,intervention
27,821670,0.02114182510357927,0.01013434585183858,0.02900292350520165,0,0.6490405201911926,49,intervention
30,854658,0.02195307655622275,0.01059991307556629,0.0302414407557815,0,0.613581657409668,49,intervention
33,840853,0.02195221773197392,0.01051750313490629,0.03023758402186942,0,0.5333820581436157,49,intervention
36,850048,0.02140424326756938,0.01029117219150066,0.02951614210105524,0,0.5065930485725403,49,intervention
39,851925,0.02139903102151975,0.01023541949689388,0.02955289986820103,0,0.6841755509376526,49,intervention
42,825316,0.02178996562058615,0.010404072701931,0.0305061931211664,0,1.1392369270324707,49,intervention
45,832626,0.02176108511991157,0.01041570212692022,0.030079531049844552,0,0.5060510635375977,49,intervention
48,831728,0.02140599029484547,0.01022313255816698,0.02996094470890198,0,1.402497410774231,49,intervention
0,2141370,0.02131420854971385,0.01022590510547161,0.02928491467829342,0,0.5744583010673523,5,intervention
3,2070525,0.02133693534638494,0.01013091392815113,0.02944577672278144,0,0.6841755509376526,5,intervention
6,2080624,0.02183919297511444,0.01048958487808704,0.02996445480303311,0,0.6153317093849182,5,intervention
9,2138894,0.02147591591196275,0.01025845110416412,0.02962050563840706,0,0.5784626603126526,5,intervention
12,2108204,0.02127916276761043,0.01013434585183858,0.02925093405186731,0,0.6841755509376526,5,intervention
15,2100294,0.02116867255794261,0.0101230964064598,0.02923831202462731,0,0.5655374526977539,5,intervention
18,2125139,0.02136517003955727,0.01019968371838331,0.02944040029293079,0,0.6841755509376526,5,intervention
21,2096128,0.02148864424131756,0.0102302823215723,0.029599309590582622,0,0.611774206161499,5,intervention
24,2119612,0.02115799570626257,0.01008572895079851,0.02919885020087632,0,0.568489134311676,5,intervention
27,2095214,0.02136339908963578,0.01019003521651029,0.02938020311742297,0,0.5311801433563232,5,intervention
30,2122593,0.02195588317622483,0.01051689777523279,0.03026944675646507,0,0.5983755588531494,5,intervention
33,2108079,0.02178738903150846,0.01043082028627395,0.02988697391257456,0,0.5560620427131653,5,intervention
36,2135520,0.02142535108694459,0.01019817870110273,0.02983711233799988,0,1.6793962717056274,5,intervention
39,2170930,0.02113198092868584,0.01007988303899765,0.02924937331942565,0,0.980590283870697,5,intervention
42,2097846,0.02132025686868624,0.01015533600002527,0.02938545274837625,0,0.5941650867462158,5,intervention
45,2108764,0.02169691443456083,0.0104039441794157,0.02992789372948913,0,0.561063289642334,5,intervention
48,2145864,0.0214278885397072,0.01022556331008672,0.02953790712254751,0,0.8476336002349854,5,intervention
0,3864867,0.02153534048256806,0.01029649283736944,0.02989216296737671,0,1.257770538330078,50,intervention
3,3829833,0.02155395044747526,0.0103092361241579,0.02982775649021726,0,1.1914658546447754,50,intervention
6,3837677,0.02151706126581621,0.01016230974346399,0.03354407571020793,0,5.064805507659912,50,intervention
9,3808296,0.0214249021475979,0.01028994470834732,0.02960687584929084,0,0.6546949148178101,50,intervention
12,3804394,0.02115342100744213,0.01014187838882207,0.02913490009665238,0,0.6962780356407166,50,intervention
15,3857295,0.02143153465074154,0.01020899228751659,0.02958330273643182,0,0.5928988456726074,50,intervention
18,3845485,0.02178517429367783,0.01043082028627395,0.03007552275802188,0,0.6325857043266296,50,intervention
21,3776982,0.02173570483654066,0.01041232794523239,0.02992209581998916,0,0.6546949148178101,50,intervention
24,3833683,0.02154030586085384,0.01020378991961479,0.03335744368696836,0,4.370756149291992,50,intervention
27,3835540,0.02123483663100108,0.01009761914610862,0.02938629909022155,0,2.7774012088775635,50,intervention
30,3886756,0.02157044084961986,0.01036267355084419,0.02969215084181505,0,0.566896915435791,50,intervention
33,3866780,0.0213435038448496,0.01019725762307643,0.02951292831288843,0,0.85683673620224,50,intervention
36,3784950,0.0231342075488329,0.01015533600002527,0.13405662906945875,0,43.070159912109375,50,intervention
39,3870000,0.02136405460056943,0.01019003521651029,0.02978466427570527,0,1.1334041357040403,50,intervention
42,3835540,0.02134907912952143,0.01018881052732467,0.02945436493134532,0,0.8722015023231506,50,intervention
45,3865131,0.02144970512614899,0.01027532387524843,0.02958026511117268,0,0.6346561908721924,50,intervention
48,3864987,0.02141653649330759,0.01021586917340755,0.02987034675659979,0,1.734512448310852,50,intervention
0,4942060,0.02131631318582738,0.0101961325854063,0.02936530598119989,0,0.6035445332527161,51,intervention
3,4995010,0.0215440916060884,0.01032509375363588,0.02965800188010253,0,0.6499069929122925,51,intervention
6,4960764,0.02159403491587205,0.01034123264253139,0.02974591646868505,0,0.929948627948761,51,intervention
9,4960764,0.02129232260349944,0.01015533600002527,0.02931813946093205,0,0.6841755509376526,51,intervention
12,4983406,0.0212815906472422,0.01014976296573877,0.0293408046409161,0,0.7770728468894958,51,intervention
15,4934360,0.02118988036508449,0.01009946316480636,0.02921024950424708,0,0.6857874393463135,51,intervention
18,4884978,0.02181899250948341,0.01043082028627395,0.03012296669919491,0,0.6073858141899109,51,intervention
21,4922592,0.02166577703725693,0.01040614768862724,0.02979149543617999,0,0.6841755509376526,51,intervention
24,4974008,0.02136251060307886,0.0102443192154169,0.0293662120355999,0,0.5679126381874084,51,intervention
27,5010232,0.02141490866730053,0.01022313255816698,0.02952127577639381,0,0.6009652614593506,51,intervention
30,4948094,0.02159735649393005,0.01033199671655893,0.02973217375944758,0,0.7848297953605652,51,intervention
33,4914305,0.02165102258531572,0.0103535745292902,0.02978006172906924,0,0.6073858141899109,51,intervention
36,5004048,0.02132039366482867,0.01019985880702734,0.02939597080096984,0,0.7551798224449158,51,intervention
39,4889802,0.02124333703741177,0.01010818034410476,0.02924978676719357,0,0.7159854173660278,51,intervention
42,4949725,0.02122936973126456,0.01014405582100153,0.02919040413559371,0,0.924505352973938,51,intervention
45,5010012,0.02136785893294148,0.01021237671375274,0.02935824759927452,0,0.6841755509376526,51,intervention
48,4941504,0.02123931938619759,0.01018039416521787,0.02920543730316586,0,0.5768622159957886,51,intervention
0,3415060,0.02111237507020279,0.01009680330753326,0.02902344417716867,0,0.7238536477088928,52,intervention
3,3397010,0.02132367686372023,0.01018708478659391,0.02995725156035379,0,1.9895658493041992,52,intervention
6,3394713,0.02162304733341388,0.01029190607368946,0.03123671810295295,0,3.486996650695801,52,intervention
9,3362532,0.02143341198023344,0.01025635842233896,0.0295650361829106,0,0.7175059914588928,52,intervention
12,3427452,0.02144378638383259,0.0102769611403346,0.02957377342370878,0,0.8112327456474304,52,intervention
15,3447549,0.02127683253532158,0.01013846974819898,0.02962447270918555,0,1.5558189153671265,52,intervention
18,3313620,0.02482694524341029,0.01054498180747032,0.2093018774974005,0,62.11845779418945,52,intervention
21,3380897,0.02187581381024763,0.01043082028627395,0.03106207726491769,0,1.844129204750061,52,intervention
24,3348660,0.0246575947239934,0.01014187838882207,0.23701044337998808,0,54.23087692260742,52,intervention
27,3388552,0.02122908179365482,0.01010818034410476,0.02930217869924475,0,0.5434810519218445,52,intervention
30,3361707,0.02196558758694867,0.01045000553131103,0.03192411665220405,0,3.461611270904541,52,intervention
33,3334620,0.02177610994536051,0.01028386875987053,0.0338766960540793,0,4.4920973777771,52,intervention
36,3393616,0.02144050635319711,0.01022313255816698,0.02968906335115434,0,1.445814847946167,52,intervention
39,3419244,0.02139565182377848,0.01017191261053085,0.03075078394641693,0,3.9199352264404297,52,intervention
42,3379712,0.02140068219116984,0.01021051127463579,0.0295209801524878,0,0.7586111426353455,52,intervention
45,3412895,0.02151828854962411,0.01023594196885824,0.0314069537779385,0,2.634126663208008,52,intervention
48,3397087,0.02153969086746094,0.01025635842233896,0.0307554119710398,0,2.31120228767395,52,intervention
0,655956,0.0212435814918353,0.01007524318993091,0.02930194165680077,0,0.5265645980834961,53,intervention
3,646800,0.02092292814680411,0.00999733805656433,0.02874285841301172,0,0.49621522426605225,53,intervention
6,664056,0.02210851752804009,0.01064789947122335,0.0303045577237628,0,0.566896915435791,53,intervention
9,642270,0.0216716071205839,0.01041232794523239,0.02978553230090824,0,0.5515168309211731,53,intervention
12,647088,0.02121212479920118,0.01014669053256511,0.0292328814081443,0,0.6209637522697449,53,intervention
15,644808,0.02140845989349505,0.01026951801031828,0.02933583596751772,0,0.6857874393463135,53,intervention
18,675584,0.02140571120200901,0.01022573374211788,0.02936213234736328,0,0.5034059286117554,53,intervention
21,674832,0.02191170914245554,0.01055885944515466,0.03011432633447705,0,0.5136807560920715,53,intervention
24,648698,0.02193492442901989,0.01051209215074777,0.03022928633535472,0,0.5120977163314819,53,intervention
27,653616,0.02134590527351523,0.01025845110416412,0.02936688923013578,0,0.5001779794692993,53,intervention
30,672175,0.02198506917410461,0.01059731096029281,0.03014264373314532,0,0.5447705984115601,53,intervention
33,672375,0.02124046685318496,0.01008323300629854,0.02927491733492271,0,0.6153317093849182,53,intervention
36,642382,0.02173075712326578,0.01040614768862724,0.0299430067685265,0,0.646826446056366,53,intervention
39,640788,0.02159467007462218,0.0103092361241579,0.02963622367749956,0,0.4672832489013672,53,intervention
42,644000,0.02180274464971644,0.01041570212692022,0.03014639768278985,0,0.5136807560920715,53,intervention
45,667480,0.02181294438229538,0.0104772699996829,0.03005491403922153,0,0.5482248663902283,53,intervention
48,644000,0.02112210847139938,0.01009680330753326,0.02915196264802063,0,0.5744583010673523,53,intervention
0,2481435,0.02156792558089407,0.01027532387524843,0.02985675489970099,0,0.9384581446647644,54,intervention
3,2584780,0.02138578581082392,0.01022313255816698,0.02943271862029465,0,0.646826446056366,54,intervention
6,2497099,0.02212945268113989,0.01004217844456434,0.07943360304318313,0,21.69235038757324,54,intervention
9,2510176,0.02181590165162569,0.01041232794523239,0.03064913728021105,0,1.5666654109954834,54,intervention
12,2489708,0.02138487342146997,0.01015228033065795,0.03016748767962315,0,2.2539608478546143,54,intervention
15,2589678,0.02119974825837266,0.01017634943127632,0.02920427989392294,0,0.6841755509376526,54,intervention
18,2502495,0.0216916567658076,0.01041232794523239,0.02998412134604684,0,0.8700563311576843,54,intervention
21,2536104,0.0222654485226685,0.01066233031451702,0.03068061314632538,0,1.022309422492981,54,intervention
24,2591096,0.02138060444575199,0.01025699637830257,0.02947613424349426,0,0.566896915435791,54,intervention
27,2564985,0.02137320102732696,0.01025962736457586,0.02944719005086936,0,0.5744583010673523,54,intervention
30,2543262,0.02163159165706365,0.01042874343693256,0.0296842582409654,0,0.59593266248703,54,intervention
33,2536867,0.0232056127835314,0.0104586174711585,0.10443005282173087,0,29.176084518432617,54,intervention
36,2531896,0.02138585038456586,0.01026951801031828,0.02951592494646479,0,0.984834611415863,54,intervention
39,2583256,0.02141149075076233,0.01022313255816698,0.03020739946611177,0,1.7169443368911743,54,intervention
42,2495668,0.02127611448096941,0.01018039416521787,0.02921244036467998,0,0.566896915435791,54,intervention
45,2604870,0.02143287010728861,0.01028176397085189,0.0296598927814902,0,0.8720002174377441,54,intervention
48,2573907,0.02137352912891824,0.01015533600002527,0.03088932904970737,0,2.315854072570801,54,intervention
0,1633372,0.0213199035509892,0.01019485108554363,0.02940441064420723,0,0.6380320191383362,55,intervention
3,1662108,0.02194491507481653,0.01052020862698555,0.03010842589608851,0,0.6073164939880371,55,intervention
6,1631734,0.02186238894221094,0.01048333290964365,0.03006966828457214,0,0.6841755509376526,55,intervention
9,1613790,0.02203708115396013,0.01056874543428421,0.03031066540319739,0,0.6129453182220459,55,intervention
12,1576440,0.02183755748362431,0.0104208244010806,0.03004759212971419,0,0.5266135334968567,55,intervention
15,1594872,0.02149373111655481,0.01020356640219688,0.02961829021202735,0,0.566896915435791,55,intervention
18,1607340,0.02199445837604517,0.01055414974689483,0.03030027370847483,0,0.5708577036857605,55,intervention
21,1582700,0.02178938436333722,0.01040041632950306,0.03006392024499751,0,0.5106523036956787,55,intervention
24,1612704,0.02140189035037549,0.0101961325854063,0.02964260390039825,0,0.8698923587799072,55,intervention
27,1589680,0.02122380889264547,0.01017220877110958,0.02913603907617645,0,0.514768123626709,55,intervention
30,1609685,0.02150460627347523,0.01029190607368946,0.02961208728320125,0,0.5679451823234558,55,intervention
33,1622787,0.02165307691854677,0.01037866808474063,0.02980444915956849,0,0.5102040767669678,55,intervention
36,1625778,0.02128796276616437,0.01014415733516216,0.02929310261219114,0,0.7240395545959473,55,intervention
39,1619505,0.02124663293958507,0.01019067037850618,0.0291474260839771,0,0.5001779794692993,55,intervention
42,1619688,0.02161054761244376,0.0103092361241579,0.02967032842517555,0,0.5343884229660034,55,intervention
45,1591250,0.02141178339961403,0.01024434622377157,0.02958011057659494,0,0.6841755509376526,55,intervention
48,1583992,0.0213775846221118,0.01024425867944955,0.029378553361946,0,0.9268835186958312,55,intervention
0,541500,0.02187456588673597,0.01051233522593975,0.03025899110877097,0,0.6841755509376526,56,intervention
3,536389,0.0213115371527319,0.01022313255816698,0.02926834514792856,0,0.5382449626922607,56,intervention
6,523270,0.02205821663574114,0.01057108771055936,0.03009808788201192,0,0.4789689779281616,56,intervention
9,507885,0.02191330730613328,0.01051750313490629,0.03020547681743042,0,0.5878254771232605,56,intervention
12,530406,0.02126514096119496,0.0101961325854063,0.02943163868970045,0,0.566896915435791,56,intervention
15,527060,0.02158694404374137,0.01029447838664054,0.02975546139664238,0,0.4643088579177856,56,intervention
18,546770,0.02170001434617056,0.01043082028627395,0.03000016123104622,0,0.646826446056366,56,intervention
21,524348,0.02267297454015411,0.0109514482319355,0.03108963103131497,0,0.6129453182220459,56,intervention
24,519440,0.02138699895275142,0.01026059314608574,0.02951515147108983,0,0.5265645980834961,56,intervention
27,512820,0.02123207274139902,0.01020899228751659,0.02922446260288667,0,0.5106523036956787,56,intervention
30,524520,0.02260278641654852,0.01093583088368177,0.03113719151749492,0,0.49621522426605225,56,intervention
33,528045,0.02166257975989397,0.01039425935596227,0.02988599027308047,0,0.511029064655304,56,intervention
36,527100,0.02098427592141128,0.01003779750317335,0.02897156672352743,0,0.5089103579521179,56,intervention
39,517498,0.02102172364713654,0.01010473445057869,0.02890963992856128,0,0.4789689779281616,56,intervention
42,510238,0.02145761098872992,0.01030810456722974,0.02948664224652382,0,0.6841755509376526,56,intervention
45,523447,0.02163122140404369,0.01027245819568634,0.02990312039662832,0,0.5737672448158264,56,intervention
48,509571,0.02101318979502506,0.01007654145359993,0.0289546128938278,0,0.5477128624916077,56,intervention
0,5765222,0.02169715624880307,0.01041770819574594,0.02986747340255924,0,0.6129453182220459,57,intervention
3,5852340,0.02156088374703694,0.0102714467793703,0.0314757259477378,0,4.1327714920043945,57,intervention
6,5901064,0.02133840436683533,0.01022556331008672,0.0293896401046472,0,0.7551798224449158,57,intervention
9,5896962,0.02121509152197709,0.01014187838882207,0.02936907458068181,0,1.366457223892212,57,intervention
12,5753520,0.02140827742595567,0.01021646242588758,0.02968873297785779,0,1.165629267692566,57,intervention
15,5906070,0.02121561421886966,0.01012404728680849,0.02976485223617842,0,2.38569712638855,57,intervention
18,5934640,0.02187008356821052,0.01051506493240594,0.03026501093923333,0,1.0252177715301514,57,intervention
21,5797935,0.02206392858016697,0.01019243616610765,0.06632943353436514,0,22.95050621032715,57,intervention
24,5829054,0.02159814970404307,0.0103161409497261,0.02994975287543008,0,1.1753877401351929,57,intervention
27,5936530,0.02162498714683595,0.01024872809648513,0.03416595101872469,0,5.371644020080566,57,intervention
30,5897914,0.02254266188962675,0.01060932781547308,0.04586410789920248,0,33.33454132080078,57,intervention
33,5929498,0.02206908360769094,0.01056552864611148,0.03063821158714801,0,1.4773151874542236,57,intervention
36,5935272,0.02134660798809809,0.01020356640219688,0.02937203916016952,0,0.7157772183418274,57,intervention
39,5873840,0.02127977823041375,0.01017077267169952,0.02962948217219778,0,1.3830353021621704,57,intervention
42,5845568,0.02157445023127065,0.01029415894299745,0.03001817526382632,0,1.681885838508606,57,intervention
45,5859477,0.02167922489278028,0.01021746080368757,0.03739524087915479,0,6.222001075744629,57,intervention
48,5957697,0.02128126381333825,0.0101961325854063,0.02935787027732014,0,0.6742784976959229,57,intervention
0,672204,0.02117287558043079,0.01009745616465807,0.02920353457748394,0,0.5434126257896423,58,intervention
3,661227,0.02110814071158951,0.01009745616465807,0.02966788854696558,0,1.5689895153045654,58,intervention
6,672290,0.03134945236136229,0.01103769242763519,0.4148632784909718,0,66.29500579833984,58,intervention
9,667233,0.02099775379757245,0.01002301275730133,0.0288667680052333,0,0.4643088579177856,58,intervention
12,671616,0.02171686583527399,0.01025021355599165,0.03148122933006105,0,1.760969877243042,58,intervention
15,669072,0.02153204180801589,0.01025824062526226,0.02993585650208714,0,0.8214921355247498,58,intervention
18,665015,0.0224547250212099,0.01069426815956831,0.03128665379181847,0,1.1283544301986694,58,intervention
21,708603,0.0228748933732487,0.01062782667577266,0.04009072596144593,0,3.3412532806396484,58,intervention
24,660528,0.02170685265511928,0.01029190607368946,0.03021835437787179,0,0.7046529650688171,58,intervention
27,665180,0.02118291905062566,0.01009680330753326,0.02937227117331689,0,0.5648854970932007,58,intervention
30,686665,0.02196787800733053,0.01062105782330036,0.03013768016496684,0,0.5265645980834961,58,intervention
33,666366,0.02187478747713651,0.01040171459317207,0.03030870491638581,0,0.7542763948440552,58,intervention
36,681770,0.02122606873487745,0.01019003521651029,0.02912727949995876,0,0.49126580357551575,58,intervention
39,671074,0.02128053586822602,0.01012334041297435,0.02933783751204429,0,0.6224120855331421,58,intervention
42,678678,0.02128478399802946,0.01007228437811136,0.02942067712246869,0,0.7345888614654541,58,intervention
45,714270,0.02205398450435308,0.01029415894299745,0.03800838831436919,0,5.079184532165527,58,intervention
48,679644,0.0214244127660795,0.0101230964064598,0.02973203714022667,0,0.7881530523300171,58,intervention
0,2960064,0.02159207769985188,0.01023594196885824,0.03143268911066738,0,2.738511323928833,59,intervention
3,2980790,0.02137999335483654,0.01016042195260524,0.03107811347376106,0,3.588087558746338,59,intervention
6,2963542,0.02186179414346616,0.01010505203157663,0.05879470668169923,0,15.878569602966309,59,intervention
9,2977350,0.02135419921837003,0.01019388809800148,0.02993005432706529,0,2.095400094985962,59,intervention
12,3006500,0.02136775220029863,0.01019388809800148,0.02940874081046762,0,0.566896915435791,59,intervention
15,2903535,0.02147133334717929,0.01019003521651029,0.03015314662718385,0,1.7884365320205688,59,intervention
18,2917255,0.02217090923820729,0.0106156775727868,0.03054521549851123,0,0.8001239895820618,59,intervention
21,3006740,0.02134992775018531,0.01017220877110958,0.02945586612473025,0,0.8898908495903015,59,intervention
24,3022380,0.02127722938965152,0.01018039416521787,0.02928280090317685,0,0.6147962212562561,59,intervention
27,2980796,0.02323691336600565,0.01035648304969072,0.11642977888841988,0,29.2622127532959,59,intervention
30,2975609,0.02137917091751376,0.01013121847063303,0.03035127508679694,0,2.032520294189453,59,intervention
33,2985984,0.02212530551862081,0.01062782667577266,0.03073537867353323,0,1.3864612579345703,59,intervention
36,2951380,0.02341824593185593,0.01016408950090408,0.15954683563976996,0,45.69524765014648,59,intervention
39,2977294,0.0213500915443961,0.01018474344164133,0.02939883899833447,0,0.6088740825653076,59,intervention
