Time,Seed,Model,Value
48,94,intervention,0.0028585
0,95,intervention,0.002311
3,95,intervention,0.002296
6,95,intervention,0.002332
9,95,intervention,0.002389
12,95,intervention,0.002398
15,95,intervention,0.002444
18,95,intervention,0.002437
21,95,intervention,0.002563
24,95,intervention,0.002582
27,95,intervention,0.002574
30,95,intervention,0.0025805
33,95,intervention,0.002705
36,95,intervention,0.0028045
39,95,intervention,0.0027725
42,95,intervention,0.002799
45,95,intervention,0.0028295
48,95,intervention,0.0027845
0,96,intervention,0.00234
3,96,intervention,0.00232
6,96,intervention,0.0023545
9,96,intervention,0.002376
12,96,intervention,0.0024085
15,96,intervention,0.002414
18,96,intervention,0.002419
21,96,intervention,0.0025035
24,96,intervention,0.002553
27,96,intervention,0.002544
30,96,intervention,0.0025955
33,96,intervention,0.002695
36,96,intervention,0.0028035
39,96,intervention,0.0027945
42,96,intervention,0.0027565
45,96,intervention,0.0028015
48,96,intervention,0.002784
0,97,intervention,0.002311
3,97,intervention,0.002325
6,97,intervention,0.002338
9,97,intervention,0.0024065
12,97,intervention,0.0024335
15,97,intervention,0.00238
18,97,intervention,0.0024005
21,97,intervention,0.0025365
24,97,intervention,0.0025665
27,97,intervention,0.0025285
30,97,intervention,0.0026065
33,97,intervention,0.0026865
36,97,intervention,0.002811
39,97,intervention,0.002788
42,97,intervention,0.0027445
45,97,intervention,0.0027755
48,97,intervention,0.0027765
0,98,intervention,0.002375
3,98,intervention,0.0023785
6,98,intervention,0.0023975
9,98,intervention,0.002474
12,98,intervention,0.0024915
15,98,intervention,0.002471
18,98,intervention,0.0025015
21,98,intervention,0.0025645
24,98,intervention,0.002663
27,98,intervention,0.00265
30,98,intervention,0.002669
33,98,intervention,0.0027735
36,98,intervention,0.002903
39,98,intervention,0.002886
42,98,intervention,0.0029125
45,98,intervention,0.0029005
48,98,intervention,0.0029325
0,99,intervention,0.0023175
3,99,intervention,0.0023135
6,99,intervention,0.002314
9,99,intervention,0.0023305
12,99,intervention,0.0024225
15,99,intervention,0.0024455
18,99,intervention,0.0024265
21,99,intervention,0.0025025
24,99,intervention,0.002612
27,99,intervention,0.0025575
30,99,intervention,0.002612
33,99,intervention,0.0027495
36,99,intervention,0.0028305
39,99,intervention,0.002851
42,99,intervention,0.0028185
45,99,intervention,0.002835
48,99,intervention,0.002834
