Time,Seed,Model,Value
36,83,control,11023
39,83,control,10927
42,83,control,10906
45,83,control,11005
48,83,control,11020
0,84,control,1913
3,84,control,1886
6,84,control,1878
9,84,control,1871
12,84,control,1916
15,84,control,1879
18,84,control,1858
21,84,control,1898
24,84,control,1851
27,84,control,1860
30,84,control,1859
33,84,control,1895
36,84,control,1886
39,84,control,1867
42,84,control,1893
45,84,control,1920
48,84,control,1849
0,85,control,7373
3,85,control,7329
6,85,control,7363
9,85,control,7383
12,85,control,7355
15,85,control,7353
18,85,control,7290
21,85,control,7443
24,85,control,7373
27,85,control,7350
30,85,control,7326
33,85,control,7345
36,85,control,7414
39,85,control,7348
42,85,control,7342
45,85,control,7340
48,85,control,7348
0,86,control,8569
3,86,control,8510
6,86,control,8579
9,86,control,8577
12,86,control,8642
15,86,control,8500
18,86,control,8610
21,86,control,8620
24,86,control,8579
27,86,control,8589
30,86,control,8571
33,86,control,8576
36,86,control,8618
39,86,control,8485
42,86,control,8607
45,86,control,8594
48,86,control,8611
0,87,control,5544
3,87,control,5467
6,87,control,5510
9,87,control,5514
12,87,control,5457
15,87,control,5480
18,87,control,5507
21,87,control,5490
24,87,control,5542
27,87,control,5531
30,87,control,5402
33,87,control,5584
36,87,control,5502
39,87,control,5540
42,87,control,5484
45,87,control,5528
48,87,control,5525
0,88,control,2189
3,88,control,2211
6,88,control,2220
9,88,control,2230
12,88,control,2243
15,88,control,2248
18,88,control,2228
21,88,control,2207
24,88,control,2236
27,88,control,2245
30,88,control,2196
33,88,control,2230
36,88,control,2212
39,88,control,2240
42,88,control,2230
45,88,control,2205
48,88,control,2264
0,89,control,4307
3,89,control,4288
6,89,control,4247
9,89,control,4318
12,89,control,4307
15,89,control,4266
18,89,control,4286
21,89,control,4316
24,89,control,4301
27,89,control,4230
30,89,control,4308
33,89,control,4303
36,89,control,4307
39,89,control,4323
42,89,control,4288
45,89,control,4319
48,89,control,4279
0,9,control,5622
3,9,control,5616
6,9,control,5499
9,9,control,5523
12,9,control,5632
15,9,control,5489
18,9,control,5579
21,9,control,5593
24,9,control,5647
27,9,control,5569
30,9,control,5587
33,9,control,5627
36,9,control,5601
39,9,control,5625
42,9,control,5561
45,9,control,5572
48,9,control,5632
0,90,control,4644
3,90,control,4575
6,90,control,4610
9,90,control,4627
12,90,control,4591
15,90,control,4597
18,90,control,4603
21,90,control,4605
24,90,control,4702
27,90,control,4596
30,90,control,4607
33,90,control,4604
36,90,control,4580
39,90,control,4629
42,90,control,4601
45,90,control,4643
48,90,control,4679
0,91,control,7559
3,91,control,7545
6,91,control,7475
9,91,control,7480
12,91,control,7444
15,91,control,7464
18,91,control,7473
21,91,control,7523
24,91,control,7507
27,91,control,7461
30,91,control,7519
33,91,control,7486
36,91,control,7489
39,91,control,7508
42,91,control,7403
45,91,control,7478
48,91,control,7541
0,92,control,3828
3,92,control,3856
6,92,control,3791
9,92,control,3807
12,92,control,3800
15,92,control,3858
18,92,control,3813
21,92,control,3840
24,92,control,3873
27,92,control,3866
30,92,control,3810
33,92,control,3817
36,92,control,3841
39,92,control,3790
42,92,control,3845
45,92,control,3863
48,92,control,3841
0,93,control,4512
3,93,control,4492
6,93,control,4507
9,93,control,4524
12,93,control,4479
15,93,control,4525
18,93,control,4429
21,93,control,4516
24,93,control,4533
27,93,control,4434
30,93,control,4418
33,93,control,4451
36,93,control,4501
39,93,control,4436
42,93,control,4472
45,93,control,4490
48,93,control,4487
0,94,control,4515
3,94,control,4517
6,94,control,4504
9,94,control,4570
12,94,control,4566
15,94,control,4518
18,94,control,4472
21,94,control,4495
24,94,control,4561
27,94,control,4562
30,94,control,4476
33,94,control,4507
36,94,control,4507
39,94,control,4489
42,94,control,4484
45,94,control,4510
48,94,control,4500
0,95,control,4810
3,95,control,4785
6,95,control,4821
9,95,control,4784
12,95,control,4789
15,95,control,4786
18,95,control,4788
21,95,control,4763
24,95,control,4811
27,95,control,4785
30,95,control,4743
33,95,control,4774
36,95,control,4755
39,95,control,4746
42,95,control,4749
45,95,control,4766
48,95,control,4764
0,96,control,6398
3,96,control,6393
6,96,control,6387
9,96,control,6397
12,96,control,6416
15,96,control,6407
18,96,control,6286
21,96,control,6343
24,96,control,6361
27,96,control,6459
30,96,control,6357
33,96,control,6378
36,96,control,6354
39,96,control,6347
42,96,control,6404
45,96,control,6360
48,96,control,6358
0,97,control,5689
3,97,control,5696
6,97,control,5773
9,97,control,5711
12,97,control,5762
15,97,control,5762
18,97,control,5796
21,97,control,5742
24,97,control,5728
27,97,control,5741
30,97,control,5660
33,97,control,5785
36,97,control,5774
39,97,control,5719
42,97,control,5690
45,97,control,5732
48,97,control,5784
0,98,control,5933
3,98,control,5946
6,98,control,5851
9,98,control,5969
12,98,control,5968
15,98,control,5976
18,98,control,5960
21,98,control,6021
24,98,control,5896
27,98,control,5965
30,98,control,5877
33,98,control,5933
36,98,control,5953
39,98,control,5927
42,98,control,5944
45,98,control,5961
48,98,control,5886
0,99,control,4958
3,99,control,4931
6,99,control,4909
9,99,control,4907
12,99,control,4925
15,99,control,4932
18,99,control,4851
21,99,control,4867
24,99,control,4937
27,99,control,4959
30,99,control,4942
33,99,control,4966
36,99,control,4875
39,99,control,4898
42,99,control,4833
45,99,control,4868
48,99,control,4920
0,1,intervention,4544
3,1,intervention,4606
6,1,intervention,4648
9,1,intervention,4802
12,1,intervention,4895
15,1,intervention,4833
18,1,intervention,4925
21,1,intervention,5015
24,1,intervention,5096
27,1,intervention,5142
30,1,intervention,5247
33,1,intervention,5288
36,1,intervention,5554
39,1,intervention,5521
42,1,intervention,5504
45,1,intervention,5473
48,1,intervention,5516
0,10,intervention,5246
3,10,intervention,5251
6,10,intervention,5200
9,10,intervention,5370
12,10,intervention,5457
15,10,intervention,5483
18,10,intervention,5492
21,10,intervention,5741
24,10,intervention,5774
27,10,intervention,5767
30,10,intervention,5903
33,10,intervention,6076
36,10,intervention,6291
39,10,intervention,6238
42,10,intervention,6212
45,10,intervention,6211
48,10,intervention,6263
0,100,intervention,8803
3,100,intervention,8895
6,100,intervention,8887
9,100,intervention,8939
12,100,intervention,9162
15,100,intervention,9185
18,100,intervention,9246
21,100,intervention,9379
24,100,intervention,9652
27,100,intervention,9594
30,100,intervention,9716
33,100,intervention,10014
36,100,intervention,10040
39,100,intervention,9952
42,100,intervention,10007
45,100,intervention,9997
48,100,intervention,9995
0,101,intervention,3031
3,101,intervention,3068
6,101,intervention,3062
9,101,intervention,3098
12,101,intervention,3228
15,101,intervention,3138
18,101,intervention,3232
21,101,intervention,3322
24,101,intervention,3511
27,101,intervention,3501
30,101,intervention,3527
33,101,intervention,3685
36,101,intervention,3869
39,101,intervention,3825
42,101,intervention,3843
45,101,intervention,3844
48,101,intervention,3860
0,102,intervention,4213
3,102,intervention,4213
6,102,intervention,4285
9,102,intervention,4352
12,102,intervention,4425
15,102,intervention,4408
18,102,intervention,4464
21,102,intervention,4562
24,102,intervention,4697
27,102,intervention,4702
30,102,intervention,4680
33,102,intervention,4991
36,102,intervention,5169
39,102,intervention,5289
42,102,intervention,5198
45,102,intervention,5172
48,102,intervention,5190
0,103,intervention,3349
3,103,intervention,3349
6,103,intervention,3372
9,103,intervention,3478
12,103,intervention,3523
15,103,intervention,3508
18,103,intervention,3499
21,103,intervention,3704
24,103,intervention,3780
27,103,intervention,3769
30,103,intervention,3866
33,103,intervention,4049
36,103,intervention,4181
39,103,intervention,4126
42,103,intervention,4144
45,103,intervention,4208
48,103,intervention,4227
0,104,intervention,4781
3,104,intervention,4789
6,104,intervention,4847
9,104,intervention,4935
12,104,intervention,4997
15,104,intervention,4970
18,104,intervention,5026
21,104,intervention,5196
24,104,intervention,5325
27,104,intervention,5314
30,104,intervention,5407
33,104,intervention,5554
36,104,intervention,5753
39,104,intervention,5722
42,104,intervention,5722
45,104,intervention,5716
48,104,intervention,5838
0,105,intervention,3514
3,105,intervention,3560
6,105,intervention,3567
9,105,intervention,3700
12,105,intervention,3748
15,105,intervention,3774
18,105,intervention,3762
21,105,intervention,3869
24,105,intervention,4043
27,105,intervention,4004
30,105,intervention,4010
33,105,intervention,4212
36,105,intervention,4415
39,105,intervention,4402
42,105,intervention,4360
45,105,intervention,4378
48,105,intervention,4363
0,106,intervention,5210
3,106,intervention,5209
6,106,intervention,5334
9,106,intervention,5400
12,106,intervention,5373
15,106,intervention,5402
18,106,intervention,5547
21,106,intervention,5623
24,106,intervention,5724
27,106,intervention,5740
30,106,intervention,5816
33,106,intervention,6046
36,106,intervention,6143
39,106,intervention,6092
42,106,intervention,6089
45,106,intervention,6164
48,106,intervention,6194
0,107,intervention,2160
3,107,intervention,2157
6,107,intervention,2176
9,107,intervention,2259
12,107,intervention,2328
15,107,intervention,2322
18,107,intervention,2340
21,107,intervention,2513
24,107,intervention,2550
27,107,intervention,2507
30,107,intervention,2562
33,107,intervention,2770
36,107,intervention,2908
39,107,intervention,2872
42,107,intervention,2927
45,107,intervention,2877
48,107,intervention,2901
0,108,intervention,3455
3,108,intervention,3480
6,108,intervention,3439
9,108,intervention,3633
12,108,intervention,3695
15,108,intervention,3686
18,108,intervention,3788
21,108,intervention,3837
24,108,intervention,4026
27,108,intervention,3940
30,108,intervention,4130
33,108,intervention,4274
36,108,intervention,4445
39,108,intervention,4474
42,108,intervention,4409
45,108,intervention,4461
48,108,intervention,4450
0,109,intervention,4515
3,109,intervention,4489
6,109,intervention,4635
9,109,intervention,4687
12,109,intervention,4826
15,109,intervention,4782
18,109,intervention,4796
21,109,intervention,4979
24,109,intervention,5069
27,109,intervention,5018
30,109,intervention,5185
33,109,intervention,5231
36,109,intervention,5412
39,109,intervention,5341
42,109,intervention,5426
45,109,intervention,5476
48,109,intervention,5445
0,11,intervention,3796
3,11,intervention,3727
6,11,intervention,3776
9,11,intervention,3888
12,11,intervention,3959
15,11,intervention,4040
18,11,intervention,3933
21,11,intervention,4146
24,11,intervention,4259
27,11,intervention,4245
30,11,intervention,4300
33,11,intervention,4531
36,11,intervention,4620
39,11,intervention,4642
42,11,intervention,4572
45,11,intervention,4626
48,11,intervention,4610
0,110,intervention,2926
3,110,intervention,2874
6,110,intervention,2946
9,110,intervention,3036
12,110,intervention,3092
15,110,intervention,3063
18,110,intervention,3083
21,110,intervention,3223
24,110,intervention,3279
27,110,intervention,3188
30,110,intervention,3355
33,110,intervention,3540
36,110,intervention,3678
39,110,intervention,3681
42,110,intervention,3690
45,110,intervention,3675
48,110,intervention,3641
0,111,intervention,5504
3,111,intervention,5521
6,111,intervention,5610
9,111,intervention,5695
12,111,intervention,5673
15,111,intervention,5809
18,111,intervention,5812
21,111,intervention,5919
24,111,intervention,6117
27,111,intervention,6092
30,111,intervention,6109
33,111,intervention,6194
36,111,intervention,6556
39,111,intervention,6462
42,111,intervention,6555
45,111,intervention,6530
48,111,intervention,6492
0,112,intervention,3762
3,112,intervention,3777
6,112,intervention,3822
9,112,intervention,3906
12,112,intervention,3906
15,112,intervention,3957
18,112,intervention,4006
21,112,intervention,4056
24,112,intervention,4253
27,112,intervention,4207
30,112,intervention,4267
33,112,intervention,4478
36,112,intervention,4655
39,112,intervention,4615
42,112,intervention,4625
45,112,intervention,4650
48,112,intervention,4603
0,113,intervention,5572
3,113,intervention,5579
6,113,intervention,5587
9,113,intervention,5782
12,113,intervention,5878
15,113,intervention,5868
18,113,intervention,5913
21,113,intervention,6085
24,113,intervention,6152
27,113,intervention,6219
30,113,intervention,6305
33,113,intervention,6524
36,113,intervention,6627
39,113,intervention,6587
42,113,intervention,6629
45,113,intervention,6584
48,113,intervention,6551
0,114,intervention,6854
3,114,intervention,6791
6,114,intervention,6782
9,114,intervention,6946
12,114,intervention,7017
15,114,intervention,7016
18,114,intervention,7162
21,114,intervention,7173
24,114,intervention,7402
27,114,intervention,7493
30,114,intervention,7448
33,114,intervention,7821
36,114,intervention,7842
39,114,intervention,7855
42,114,intervention,7967
45,114,intervention,7828
48,114,intervention,7919
0,115,intervention,4320
3,115,intervention,4262
6,115,intervention,4335
9,115,intervention,4485
12,115,intervention,4529
15,115,intervention,4529
18,115,intervention,4584
21,115,intervention,4674
24,115,intervention,4849
27,115,intervention,4841
30,115,intervention,4844
33,115,intervention,5110
36,115,intervention,5290
39,115,intervention,5251
42,115,intervention,5274
45,115,intervention,5325
48,115,intervention,5275
0,116,intervention,2601
3,116,intervention,2610
6,116,intervention,2645
9,116,intervention,2678
12,116,intervention,2740
15,116,intervention,2753
18,116,intervention,2782
21,116,intervention,2876
24,116,intervention,2959
27,116,intervention,2954
30,116,intervention,3059
33,116,intervention,3233
36,116,intervention,3337
39,116,intervention,3302
42,116,intervention,3312
45,116,intervention,3366
48,116,intervention,3320
0,117,intervention,7996
3,117,intervention,8043
6,117,intervention,8086
9,117,intervention,8245
12,117,intervention,8237
15,117,intervention,8372
18,117,intervention,8335
21,117,intervention,8519
24,117,intervention,8683
27,117,intervention,8687
30,117,intervention,8810
33,117,intervention,9019
36,117,intervention,9323
39,117,intervention,9276
42,117,intervention,9200
45,117,intervention,9217
48,117,intervention,9179
0,118,intervention,11598
3,118,intervention,11582
6,118,intervention,11655
9,118,intervention,11801
12,118,intervention,11906
15,118,intervention,12095
18,118,intervention,12090
21,118,intervention,12120
24,118,intervention,12296
27,118,intervention,12237
30,118,intervention,12271
33,118,intervention,12624
36,118,intervention,12732
39,118,intervention,12791
42,118,intervention,12586
45,118,intervention,12762
48,118,intervention,12822
0,119,intervention,3734
3,119,intervention,3794
6,119,intervention,3842
9,119,intervention,3954
12,119,intervention,4086
15,119,intervention,4074
18,119,intervention,4068
21,119,intervention,4135
24,119,intervention,4354
27,119,intervention,4367
30,119,intervention,4416
33,119,intervention,4550
36,119,intervention,4658
39,119,intervention,4712
42,119,intervention,4604
45,119,intervention,4725
48,119,intervention,4701
0,12,intervention,5231
3,12,intervention,5276
6,12,intervention,5300
9,12,intervention,5477
12,12,intervention,5502
15,12,intervention,5446
18,12,intervention,5533
21,12,intervention,5675
24,12,intervention,5882
27,12,intervention,5832
30,12,intervention,5932
33,12,intervention,6047
36,12,intervention,6230
39,12,intervention,6222
42,12,intervention,6193
45,12,intervention,6251
48,12,intervention,6249
0,120,intervention,4689
3,120,intervention,4734
6,120,intervention,4734
9,120,intervention,4810
12,120,intervention,4927
15,120,intervention,4894
18,120,intervention,4930
21,120,intervention,5108
24,120,intervention,5241
27,120,intervention,5234
30,120,intervention,5250
33,120,intervention,5439
36,120,intervention,5594
39,120,intervention,5614
42,120,intervention,5615
45,120,intervention,5604
48,120,intervention,5645
0,121,intervention,2857
3,121,intervention,2865
6,121,intervention,2897
9,121,intervention,2933
12,121,intervention,3007
15,121,intervention,3028
18,121,intervention,3047
21,121,intervention,3213
24,121,intervention,3265
27,121,intervention,3279
30,121,intervention,3284
33,121,intervention,3430
36,121,intervention,3609
39,121,intervention,3615
42,121,intervention,3595
45,121,intervention,3647
48,121,intervention,3645
0,122,intervention,2588
3,122,intervention,2598
6,122,intervention,2597
9,122,intervention,2666
12,122,intervention,2787
15,122,intervention,2755
18,122,intervention,2780
21,122,intervention,2936
24,122,intervention,3066
27,122,intervention,3050
30,122,intervention,3120
33,122,intervention,3267
36,122,intervention,3435
39,122,intervention,3374
42,122,intervention,3369
45,122,intervention,3385
48,122,intervention,3370
0,123,intervention,4588
3,123,intervention,4643
6,123,intervention,4679
9,123,intervention,4757
12,123,intervention,4832
15,123,intervention,4803
18,123,intervention,4840
21,123,intervention,5038
24,123,intervention,5131
27,123,intervention,5135
30,123,intervention,5245
33,123,intervention,5452
36,123,intervention,5533
39,123,intervention,5515
42,123,intervention,5570
45,123,intervention,5540
48,123,intervention,5542
0,124,intervention,3977
3,124,intervention,3935
6,124,intervention,3926
9,124,intervention,4029
12,124,intervention,4110
15,124,intervention,4077
18,124,intervention,4125
21,124,intervention,4311
24,124,intervention,4369
27,124,intervention,4417
30,124,intervention,4465
33,124,intervention,4658
36,124,intervention,4893
39,124,intervention,4821
42,124,intervention,4751
45,124,intervention,4848
48,124,intervention,4882
0,125,intervention,2519
3,125,intervention,2502
6,125,intervention,2451
9,125,intervention,2577
12,125,intervention,2677
15,125,intervention,2665
18,125,intervention,2689
21,125,intervention,2818
24,125,intervention,2891
27,125,intervention,2957
30,125,intervention,3034
33,125,intervention,3140
36,125,intervention,3265
39,125,intervention,3261
42,125,intervention,3317
45,125,intervention,3295
48,125,intervention,3331
0,126,intervention,3525
3,126,intervention,3512
6,126,intervention,3622
9,126,intervention,3696
12,126,intervention,3726
15,126,intervention,3771
18,126,intervention,3800
21,126,intervention,3950
24,126,intervention,4012
27,126,intervention,4059
30,126,intervention,4010
33,126,intervention,4267
36,126,intervention,4415
39,126,intervention,4371
42,126,intervention,4447
45,126,intervention,4413
48,126,intervention,4420
0,127,intervention,2758
3,127,intervention,2716
6,127,intervention,2832
9,127,intervention,2889
12,127,intervention,2926
15,127,intervention,2974
18,127,intervention,2972
21,127,intervention,3055
24,127,intervention,3177
27,127,intervention,3132
30,127,intervention,3287
33,127,intervention,3386
36,127,intervention,3585
39,127,intervention,3572
42,127,intervention,3526
45,127,intervention,3570
48,127,intervention,3563
0,128,intervention,3659
3,128,intervention,3737
6,128,intervention,3731
9,128,intervention,3812
12,128,intervention,3925
15,128,intervention,3908
18,128,intervention,3934
21,128,intervention,4062
24,128,intervention,4103
27,128,intervention,4114
30,128,intervention,4203
33,128,intervention,4425
36,128,intervention,4530
39,128,intervention,4538
42,128,intervention,4528
45,128,intervention,4592
48,128,intervention,4527
0,129,intervention,3387
3,129,intervention,3409
6,129,intervention,3426
9,129,intervention,3602
12,129,intervention,3582
15,129,intervention,3600
18,129,intervention,3698
21,129,intervention,3726
24,129,intervention,3840
27,129,intervention,3846
30,129,intervention,3970
33,129,intervention,4065
36,129,intervention,4267
39,129,intervention,4247
42,129,intervention,4283
45,129,intervention,4199
48,129,intervention,4209
0,13,intervention,6351
3,13,intervention,6354
6,13,intervention,6456
9,13,intervention,6539
12,13,intervention,6600
15,13,intervention,6608
18,13,intervention,6730
21,13,intervention,6858
24,13,intervention,6917
27,13,intervention,6985
30,13,intervention,7020
33,13,intervention,7312
36,13,intervention,7472
39,13,intervention,7413
42,13,intervention,7422
45,13,intervention,7524
48,13,intervention,7361
0,130,intervention,3369
3,130,intervention,3399
6,130,intervention,3411
9,130,intervention,3514
12,130,intervention,3602
15,130,intervention,3597
18,130,intervention,3658
21,130,intervention,3763
24,130,intervention,3894
27,130,intervention,3893
30,130,intervention,3902
33,130,intervention,4133
36,130,intervention,4216
39,130,intervention,4226
42,130,intervention,4212
45,130,intervention,4230
48,130,intervention,4298
0,131,intervention,7076
3,131,intervention,7101
6,131,intervention,7114
9,131,intervention,7250
12,131,intervention,7336
15,131,intervention,7318
18,131,intervention,7444
21,131,intervention,7512
24,131,intervention,7661
27,131,intervention,7727
30,131,intervention,7834
33,131,intervention,8116
36,131,intervention,8143
39,131,intervention,8128
42,131,intervention,8187
45,131,intervention,8210
48,131,intervention,8146
0,132,intervention,5156
3,132,intervention,5131
6,132,intervention,5216
9,132,intervention,5313
12,132,intervention,5447
15,132,intervention,5458
18,132,intervention,5448
21,132,intervention,5614
24,132,intervention,5787
27,132,intervention,5816
30,132,intervention,5919
33,132,intervention,6089
36,132,intervention,6270
39,132,intervention,6245
42,132,intervention,6170
45,132,intervention,6213
48,132,intervention,6189
0,133,intervention,4902
3,133,intervention,4866
6,133,intervention,4790
9,133,intervention,4978
12,133,intervention,5112
15,133,intervention,5033
18,133,intervention,5162
21,133,intervention,5254
24,133,intervention,5358
27,133,intervention,5438
30,133,intervention,5501
33,133,intervention,5645
36,133,intervention,5794
39,133,intervention,5778
42,133,intervention,5735
45,133,intervention,5813
48,133,intervention,5754
0,134,intervention,5899
3,134,intervention,5915
6,134,intervention,5866
9,134,intervention,5971
12,134,intervention,6170
15,134,intervention,6236
18,134,intervention,6184
21,134,intervention,6196
24,134,intervention,6453
27,134,intervention,6480
30,134,intervention,6569
33,134,intervention,6671
36,134,intervention,6873
39,134,intervention,6892
42,134,intervention,6766
45,134,intervention,6823
48,134,intervention,6816
0,135,intervention,3031
3,135,intervention,2993
6,135,intervention,3043
9,135,intervention,3134
12,135,intervention,3168
15,135,intervention,3167
18,135,intervention,3179
21,135,intervention,3324
24,135,intervention,3415
27,135,intervention,3447
30,135,intervention,3484
33,135,intervention,3611
36,135,intervention,3854
39,135,intervention,3790
42,135,intervention,3797
45,135,intervention,3782
48,135,intervention,3828
0,136,intervention,4887
3,136,intervention,4842
6,136,intervention,4959
9,136,intervention,5005
12,136,intervention,5136
15,136,intervention,5160
18,136,intervention,5075
21,136,intervention,5230
24,136,intervention,5456
27,136,intervention,5472
30,136,intervention,5474
33,136,intervention,5717
36,136,intervention,5850
39,136,intervention,5797
42,136,intervention,5825
45,136,intervention,5884
48,136,intervention,5924
0,137,intervention,10538
3,137,intervention,10562
6,137,intervention,10639
9,137,intervention,10876
12,137,intervention,10781
15,137,intervention,10915
18,137,intervention,10846
21,137,intervention,11105
24,137,intervention,11264
27,137,intervention,11019
30,137,intervention,11246
33,137,intervention,11432
36,137,intervention,11696
39,137,intervention,11596
42,137,intervention,11519
45,137,intervention,11654
48,137,intervention,11614
0,138,intervention,4873
3,138,intervention,4847
6,138,intervention,4903
9,138,intervention,5007
12,138,intervention,5153
15,138,intervention,5112
18,138,intervention,5170
21,138,intervention,5343
24,138,intervention,5528
27,138,intervention,5394
30,138,intervention,5541
33,138,intervention,5811
36,138,intervention,5891
39,138,intervention,5827
42,138,intervention,5894
45,138,intervention,5863
48,138,intervention,5957
0,139,intervention,3533
3,139,intervention,3596
6,139,intervention,3567
9,139,intervention,3669
12,139,intervention,3738
15,139,intervention,3764
18,139,intervention,3767
21,139,intervention,3868
24,139,intervention,4018
27,139,intervention,4092
30,139,intervention,4137
33,139,intervention,4274
36,139,intervention,4464
39,139,intervention,4483
42,139,intervention,4418
45,139,intervention,4439
48,139,intervention,4417
0,14,intervention,4073
3,14,intervention,4035
6,14,intervention,4132
9,14,intervention,4242
12,14,intervention,4263
15,14,intervention,4253
18,14,intervention,4290
21,14,intervention,4452
24,14,intervention,4492
27,14,intervention,4558
30,14,intervention,4647
33,14,intervention,4910
36,14,intervention,4999
39,14,intervention,4997
42,14,intervention,4983
45,14,intervention,5009
48,14,intervention,4998
0,140,intervention,5898
3,140,intervention,5823
6,140,intervention,5890
9,140,intervention,6016
12,140,intervention,6030
15,140,intervention,6153
18,140,intervention,6121
21,140,intervention,6337
24,140,intervention,6496
27,140,intervention,6456
30,140,intervention,6500
33,140,intervention,6672
36,140,intervention,6899
39,140,intervention,6771
42,140,intervention,6844
45,140,intervention,6805
48,140,intervention,6800
0,141,intervention,4147
3,141,intervention,4162
6,141,intervention,4214
9,141,intervention,4312
12,141,intervention,4408
15,141,intervention,4413
18,141,intervention,4526
21,141,intervention,4610
24,141,intervention,4755
27,141,intervention,4816
30,141,intervention,4828
33,141,intervention,4940
36,141,intervention,5160
39,141,intervention,5112
42,141,intervention,5068
45,141,intervention,5119
48,141,intervention,5116
0,142,intervention,4554
3,142,intervention,4552
6,142,intervention,4536
9,142,intervention,4726
12,142,intervention,4763
15,142,intervention,4739
18,142,intervention,4841
21,142,intervention,4991
24,142,intervention,5152
27,142,intervention,5060
30,142,intervention,5202
33,142,intervention,5412
36,142,intervention,5542
39,142,intervention,5545
42,142,intervention,5572
45,142,intervention,5536
48,142,intervention,5528
0,143,intervention,3809
3,143,intervention,3768
6,143,intervention,3790
9,143,intervention,3943
12,143,intervention,4002
15,143,intervention,3993
18,143,intervention,4007
21,143,intervention,4129
24,143,intervention,4248
27,143,intervention,4243
30,143,intervention,4345
33,143,intervention,4502
36,143,intervention,4623
39,143,intervention,4599
42,143,intervention,4667
45,143,intervention,4691
48,143,intervention,4688
0,144,intervention,2355
3,144,intervention,2352
6,144,intervention,2354
9,144,intervention,2440
12,144,intervention,2533
15,144,intervention,2517
18,144,intervention,2518
21,144,intervention,2622
24,144,intervention,2710
27,144,intervention,2716
30,144,intervention,2772
33,144,intervention,2904
36,144,intervention,3031
39,144,intervention,3053
42,144,intervention,3066
45,144,intervention,3114
48,144,intervention,3029
0,145,intervention,5112
3,145,intervention,5168
6,145,intervention,5180
9,145,intervention,5332
12,145,intervention,5379
15,145,intervention,5427
18,145,intervention,5431
21,145,intervention,5591
24,145,intervention,5722
27,145,intervention,5689
30,145,intervention,5774
33,145,intervention,6013
36,145,intervention,6133
39,145,intervention,6143
42,145,intervention,6126
45,145,intervention,6175
48,145,intervention,6181
0,146,intervention,3452
3,146,intervention,3511
6,146,intervention,3474
9,146,intervention,3571
12,146,intervention,3630
15,146,intervention,3593
18,146,intervention,3702
21,146,intervention,3752
24,146,intervention,3911
27,146,intervention,3923
30,146,intervention,3892
33,146,intervention,4088
36,146,intervention,4219
39,146,intervention,4236
42,146,intervention,4220
45,146,intervention,4270
48,146,intervention,4204
0,147,intervention,8826
3,147,intervention,8859
6,147,intervention,8960
9,147,intervention,9075
12,147,intervention,9104
15,147,intervention,9191
18,147,intervention,9156
21,147,intervention,9473
24,147,intervention,9631
27,147,intervention,9590
30,147,intervention,9578
33,147,intervention,9750
36,147,intervention,9907
39,147,intervention,9945
42,147,intervention,9928
45,147,intervention,9934
48,147,intervention,9965
0,148,intervention,3425
3,148,intervention,3397
6,148,intervention,3477
9,148,intervention,3629
12,148,intervention,3676
15,148,intervention,3675
18,148,intervention,3718
21,148,intervention,3779
24,148,intervention,3894
27,148,intervention,3889
30,148,intervention,3931
33,148,intervention,4127
36,148,intervention,4245
39,148,intervention,4274
42,148,intervention,4261
45,148,intervention,4292
48,148,intervention,4230
0,149,intervention,3769
3,149,intervention,3779
6,149,intervention,3734
9,149,intervention,3937
12,149,intervention,3928
15,149,intervention,3952
18,149,intervention,4009
21,149,intervention,4208
24,149,intervention,4248
27,149,intervention,4283
30,149,intervention,4309
33,149,intervention,4587
36,149,intervention,4615
39,149,intervention,4658
42,149,intervention,4585
45,149,intervention,4687
48,149,intervention,4665
0,15,intervention,2553
3,15,intervention,2540
6,15,intervention,2548
9,15,intervention,2613
12,15,intervention,2681
15,15,intervention,2669
18,15,intervention,2688
21,15,intervention,2787
24,15,intervention,2874
27,15,intervention,2851
30,15,intervention,2910
33,15,intervention,3103
36,15,intervention,3218
39,15,intervention,3227
42,15,intervention,3252
45,15,intervention,3244
48,15,intervention,3187
0,150,intervention,2659
3,150,intervention,2659
6,150,intervention,2638
9,150,intervention,2695
12,150,intervention,2833
15,150,intervention,2806
18,150,intervention,2827
21,150,intervention,2882
24,150,intervention,3034
27,150,intervention,3079
30,150,intervention,3125
33,150,intervention,3279
36,150,intervention,3432
39,150,intervention,3432
42,150,intervention,3434
45,150,intervention,3438
48,150,intervention,3419
0,151,intervention,5216
3,151,intervention,5286
6,151,intervention,5247
9,151,intervention,5392
12,151,intervention,5470
15,151,intervention,5479
18,151,intervention,5456
21,151,intervention,5681
24,151,intervention,5732
27,151,intervention,5669
30,151,intervention,5793
33,151,intervention,6083
36,151,intervention,6201
39,151,intervention,6152
42,151,intervention,6116
45,151,intervention,6207
48,151,intervention,6187
0,152,intervention,4308
3,152,intervention,4291
6,152,intervention,4361
9,152,intervention,4485
12,152,intervention,4510
15,152,intervention,4535
18,152,intervention,4566
21,152,intervention,4682
24,152,intervention,4904
27,152,intervention,4789
30,152,intervention,4870
33,152,intervention,5149
36,152,intervention,5263
39,152,intervention,5236
42,152,intervention,5232
45,152,intervention,5314
48,152,intervention,5300
0,153,intervention,9594
3,153,intervention,9647
6,153,intervention,9508
9,153,intervention,9772
12,153,intervention,9924
15,153,intervention,9811
18,153,intervention,9995
21,153,intervention,10199
24,153,intervention,10230
27,153,intervention,10192
30,153,intervention,10300
