Time,Seed,Model,Value
18,124,intervention,4.5092353535353e-4
21,124,intervention,4.5469808080807e-4
24,124,intervention,4.5674444444443e-4
27,124,intervention,4.5651767676767e-4
30,124,intervention,4.5822232323232e-4
33,124,intervention,4.554812121212e-4
36,124,intervention,4.5852010101009e-4
39,124,intervention,4.6046818181817e-4
42,124,intervention,4.5813808080807e-4
45,124,intervention,4.5843232323231e-4
48,124,intervention,4.5771656565656e-4
0,125,intervention,2.9362929292929e-4
3,125,intervention,2.9678252525252e-4
6,125,intervention,2.9360606060605e-4
9,125,intervention,2.9856373737373e-4
12,125,intervention,3.0198999999999e-4
15,125,intervention,3.037809090909e-4
18,125,intervention,3.0355979797979e-4
21,125,intervention,3.0449505050504e-4
24,125,intervention,3.0724838383838e-4
27,125,intervention,3.0881737373737e-4
30,125,intervention,3.0998797979797e-4
33,125,intervention,3.1054838383838e-4
36,125,intervention,3.1181686868686e-4
39,125,intervention,3.1034595959595e-4
42,125,intervention,3.1489999999999e-4
45,125,intervention,3.1241636363636e-4
48,125,intervention,3.130513131313e-4
0,126,intervention,4.006311111111e-4
3,126,intervention,4.0559969696969e-4
6,126,intervention,4.0701777777777e-4
9,126,intervention,4.126608080808e-4
12,126,intervention,4.1610969696969e-4
15,126,intervention,4.1767323232323e-4
18,126,intervention,4.2012929292929e-4
21,126,intervention,4.2077181818181e-4
24,126,intervention,4.2349858585858e-4
27,126,intervention,4.2437262626262e-4
30,126,intervention,4.2102393939393e-4
33,126,intervention,4.2479707070706e-4
36,126,intervention,4.2937888888888e-4
39,126,intervention,4.290811111111e-4
42,126,intervention,4.3178464646464e-4
45,126,intervention,4.3097434343433e-4
48,126,intervention,4.3087171717171e-4
0,127,intervention,3.2291212121211e-4
3,127,intervention,3.2183454545454e-4
6,127,intervention,3.2992404040403e-4
9,127,intervention,3.3219505050504e-4
12,127,intervention,3.3105575757575e-4
15,127,intervention,3.3180393939393e-4
18,127,intervention,3.3156202020201e-4
21,127,intervention,3.3777999999999e-4
24,127,intervention,3.3696474747474e-4
27,127,intervention,3.3883181818181e-4
30,127,intervention,3.3930535353535e-4
33,127,intervention,3.4326949494949e-4
36,127,intervention,3.4456585858585e-4
39,127,intervention,3.4733989898989e-4
42,127,intervention,3.4596636363635e-4
45,127,intervention,3.4415818181817e-4
48,127,intervention,3.4443474747474e-4
0,128,intervention,4.1593727272727e-4
3,128,intervention,4.1778666666666e-4
6,128,intervention,4.1623696969696e-4
9,128,intervention,4.2114909090908e-4
12,128,intervention,4.2158424242423e-4
15,128,intervention,4.2209494949494e-4
18,128,intervention,4.2486696969696e-4
21,128,intervention,4.2521464646464e-4
24,128,intervention,4.2461575757575e-4
27,128,intervention,4.2544585858585e-4
30,128,intervention,4.293413131313e-4
33,128,intervention,4.3096838383837e-4
36,128,intervention,4.3246363636363e-4
39,128,intervention,4.3428626262625e-4
42,128,intervention,4.3189232323231e-4
45,128,intervention,4.3324030303029e-4
48,128,intervention,4.327011111111e-4
0,129,intervention,3.8941515151514e-4
3,129,intervention,3.9292919191918e-4
6,129,intervention,3.9250737373737e-4
9,129,intervention,3.9744939393939e-4
12,129,intervention,3.945504040404e-4
15,129,intervention,3.9988565656565e-4
18,129,intervention,4.0164151515151e-4
21,129,intervention,4.0209757575757e-4
24,129,intervention,4.0617626262626e-4
27,129,intervention,4.0392141414141e-4
30,129,intervention,4.0597767676767e-4
33,129,intervention,4.0740181818181e-4
36,129,intervention,4.0857595959595e-4
39,129,intervention,4.0920373737373e-4
42,129,intervention,4.0868040404039e-4
45,129,intervention,4.1058161616161e-4
48,129,intervention,4.0682494949494e-4
0,13,intervention,6.9435505050504e-4
3,13,intervention,6.9045969696969e-4
6,13,intervention,7.0014181818181e-4
9,13,intervention,6.9854878787878e-4
12,13,intervention,7.0192626262625e-4
15,13,intervention,7.0174242424241e-4
18,13,intervention,7.0399959595959e-4
21,13,intervention,7.0897484848484e-4
24,13,intervention,7.0548212121211e-4
27,13,intervention,7.095906060606e-4
30,13,intervention,7.0791020202019e-4
33,13,intervention,7.1216767676766e-4
36,13,intervention,7.1672363636362e-4
39,13,intervention,7.1252444444443e-4
42,13,intervention,7.162008080808e-4
45,13,intervention,7.1606868686868e-4
48,13,intervention,7.1482161616161e-4
0,130,intervention,3.979506060606e-4
3,130,intervention,3.9837010101009e-4
6,130,intervention,4.0068595959595e-4
9,130,intervention,4.0595989898989e-4
12,130,intervention,4.0597909090908e-4
15,130,intervention,4.0814828282828e-4
18,130,intervention,4.0882565656565e-4
21,130,intervention,4.0856777777777e-4
24,130,intervention,4.0986858585858e-4
27,130,intervention,4.1028858585858e-4
30,130,intervention,4.1270414141413e-4
33,130,intervention,4.133808080808e-4
36,130,intervention,4.1401888888888e-4
39,130,intervention,4.1920262626262e-4
42,130,intervention,4.1655797979797e-4
45,130,intervention,4.1718585858585e-4
48,130,intervention,4.159306060606e-4
0,131,intervention,7.6318606060605e-4
3,131,intervention,7.6613727272726e-4
6,131,intervention,7.7205191919191e-4
9,131,intervention,7.7005333333332e-4
12,131,intervention,7.7255848484848e-4
15,131,intervention,7.7010383838383e-4
18,131,intervention,7.6939373737373e-4
21,131,intervention,7.7036424242423e-4
24,131,intervention,7.7424414141413e-4
27,131,intervention,7.759913131313e-4
30,131,intervention,7.7278232323231e-4
33,131,intervention,7.794515151515e-4
36,131,intervention,7.7820575757575e-4
39,131,intervention,7.7904545454544e-4
42,131,intervention,7.782819191919e-4
45,131,intervention,7.804115151515e-4
48,131,intervention,7.8053434343433e-4
0,132,intervention,5.8433494949494e-4
3,132,intervention,5.8069777777777e-4
6,132,intervention,5.8550565656565e-4
9,132,intervention,5.8620303030302e-4
12,132,intervention,5.8686595959595e-4
15,132,intervention,5.8597464646464e-4
18,132,intervention,5.8246919191918e-4
21,132,intervention,5.8457282828282e-4
24,132,intervention,5.8874272727272e-4
27,132,intervention,5.9369595959595e-4
30,132,intervention,5.9343323232322e-4
33,132,intervention,5.9825181818181e-4
36,132,intervention,5.9612505050504e-4
39,132,intervention,5.9808191919191e-4
42,132,intervention,5.9435696969696e-4
45,132,intervention,5.9683828282827e-4
48,132,intervention,5.9701282828282e-4
0,133,intervention,5.4651696969696e-4
3,133,intervention,5.4499282828282e-4
6,133,intervention,5.4404585858585e-4
9,133,intervention,5.4666636363636e-4
12,133,intervention,5.5106020202019e-4
15,133,intervention,5.5006343434342e-4
18,133,intervention,5.539014141414e-4
21,133,intervention,5.5253383838383e-4
24,133,intervention,5.5504565656565e-4
27,133,intervention,5.5491909090908e-4
30,133,intervention,5.5617737373736e-4
33,133,intervention,5.5551707070706e-4
36,133,intervention,5.6196515151514e-4
39,133,intervention,5.5581404040403e-4
42,133,intervention,5.611708080808e-4
45,133,intervention,5.6108353535352e-4
48,133,intervention,5.5685222222221e-4
0,134,intervention,6.4921717171716e-4
3,134,intervention,6.5356656565656e-4
6,134,intervention,6.540105050505e-4
9,134,intervention,6.5654373737373e-4
12,134,intervention,6.6165646464645e-4
15,134,intervention,6.6075808080807e-4
18,134,intervention,6.5898747474746e-4
21,134,intervention,6.6015646464645e-4
24,134,intervention,6.6503666666665e-4
27,134,intervention,6.6567262626261e-4
30,134,intervention,6.6968666666665e-4
33,134,intervention,6.6977787878787e-4
36,134,intervention,6.6905272727271e-4
39,134,intervention,6.6767535353534e-4
42,134,intervention,6.7164898989898e-4
45,134,intervention,6.6754919191918e-4
48,134,intervention,6.7010313131312e-4
0,135,intervention,3.5677242424242e-4
3,135,intervention,3.5340848484848e-4
6,135,intervention,3.5506848484848e-4
9,135,intervention,3.5609969696969e-4
12,135,intervention,3.5726626262626e-4
15,135,intervention,3.5854262626262e-4
18,135,intervention,3.5813949494949e-4
21,135,intervention,3.6163686868686e-4
24,135,intervention,3.6545747474747e-4
27,135,intervention,3.6181737373737e-4
30,135,intervention,3.6373484848484e-4
33,135,intervention,3.6672656565656e-4
36,135,intervention,3.6833303030302e-4
39,135,intervention,3.663613131313e-4
42,135,intervention,3.6966838383838e-4
45,135,intervention,3.6694282828282e-4
48,135,intervention,3.6706818181817e-4
0,136,intervention,0.00054326707070706005
3,136,intervention,5.4048515151514e-4
6,136,intervention,5.444411111111e-4
9,136,intervention,5.4690838383837e-4
12,136,intervention,5.5292212121211e-4
15,136,intervention,5.5389474747474e-4
18,136,intervention,5.5286979797979e-4
21,136,intervention,5.5391252525251e-4
24,136,intervention,5.5915646464645e-4
27,136,intervention,5.5964010101009e-4
30,136,intervention,5.5956565656565e-4
33,136,intervention,5.6395909090908e-4
36,136,intervention,5.6723969696969e-4
39,136,intervention,5.6513505050504e-4
42,136,intervention,5.668916161616e-4
45,136,intervention,5.6438434343433e-4
48,136,intervention,5.6990272727271e-4
0,137,intervention,0.00111224585858584
3,137,intervention,0.00111331949494947
6,137,intervention,0.00111502595959594
9,137,intervention,0.00111781858585857
12,137,intervention,0.00112151636363634
15,137,intervention,0.00111797404040402
18,137,intervention,0.00111531808080805
21,137,intervention,0.0011243721212121
24,137,intervention,0.0011220427272727
27,137,intervention,0.00112218505050503
30,137,intervention,0.00112513454545452
33,137,intervention,0.00112581656565654
36,137,intervention,0.00113074858585856
39,137,intervention,0.00112917838383836
42,137,intervention,0.00112830404040401
45,137,intervention,0.00113134707070704
48,137,intervention,0.00113403010101007
0,138,intervention,5.4440333333333e-4
3,138,intervention,5.4612414141413e-4
6,138,intervention,5.472109090909e-4
9,138,intervention,5.4613565656565e-4
12,138,intervention,5.5123919191918e-4
15,138,intervention,5.5171828282828e-4
18,138,intervention,5.4963191919191e-4
21,138,intervention,5.5589171717171e-4
24,138,intervention,5.5602626262625e-4
27,138,intervention,5.5668747474747e-4
30,138,intervention,5.5585595959595e-4
33,138,intervention,5.6024474747474e-4
36,138,intervention,5.6075373737373e-4
39,138,intervention,5.5943898989898e-4
42,138,intervention,5.6074292929292e-4
45,138,intervention,5.6130777777777e-4
48,138,intervention,5.5944565656564e-4
0,139,intervention,4.0606353535353e-4
3,139,intervention,4.0633383838383e-4
6,139,intervention,4.0362656565656e-4
9,139,intervention,4.0867747474747e-4
12,139,intervention,4.124613131313e-4
15,139,intervention,4.1131979797979e-4
18,139,intervention,4.1096202020201e-4
21,139,intervention,4.1484848484848e-4
24,139,intervention,4.1527757575757e-4
27,139,intervention,4.1970151515151e-4
30,139,intervention,4.1895323232322e-4
33,139,intervention,4.212013131313e-4
36,139,intervention,4.2060747474746e-4
39,139,intervention,4.2082242424241e-4
42,139,intervention,4.1953020202019e-4
45,139,intervention,4.2103626262625e-4
48,139,intervention,4.1755555555555e-4
0,14,intervention,4.6204999999999e-4
3,14,intervention,4.599009090909e-4
6,14,intervention,4.6512919191918e-4
9,14,intervention,4.7223919191918e-4
12,14,intervention,4.722406060606e-4
15,14,intervention,4.7046353535353e-4
18,14,intervention,4.6814373737373e-4
21,14,intervention,4.7324565656565e-4
24,14,intervention,4.7449393939393e-4
27,14,intervention,4.744109090909e-4
30,14,intervention,4.7464191919191e-4
33,14,intervention,4.7826212121211e-4
36,14,intervention,4.8022747474746e-4
39,14,intervention,4.8117303030302e-4
42,14,intervention,4.7959878787878e-4
45,14,intervention,4.7845323232322e-4
48,14,intervention,4.8022929292928e-4
0,140,intervention,6.4197030303029e-4
3,140,intervention,6.4169393939393e-4
6,140,intervention,6.4171858585858e-4
9,140,intervention,6.4300393939393e-4
12,140,intervention,6.4010696969696e-4
15,140,intervention,6.4373757575756e-4
18,140,intervention,6.4287252525251e-4
21,140,intervention,6.5097999999999e-4
24,140,intervention,6.549313131313e-4
27,140,intervention,6.5347666666666e-4
30,140,intervention,6.5225838383837e-4
33,140,intervention,6.5490393939393e-4
36,140,intervention,6.5785747474746e-4
39,140,intervention,6.5882353535352e-4
42,140,intervention,6.561013131313e-4
45,140,intervention,6.580815151515e-4
48,140,intervention,6.553412121212e-4
0,141,intervention,4.6906171717171e-4
3,141,intervention,4.7653747474747e-4
6,141,intervention,4.7437292929292e-4
9,141,intervention,4.7843131313131e-4
12,141,intervention,4.7623212121211e-4
15,141,intervention,4.8152717171716e-4
18,141,intervention,4.8484848484848e-4
21,141,intervention,4.8221171717171e-4
24,141,intervention,4.856105050505e-4
27,141,intervention,4.840412121212e-4
30,141,intervention,4.8749939393939e-4
33,141,intervention,4.8841767676767e-4
36,141,intervention,4.8987424242423e-4
39,141,intervention,4.944907070707e-4
42,141,intervention,4.9186303030302e-4
45,141,intervention,4.9297969696969e-4
48,141,intervention,4.9305979797979e-4
0,142,intervention,5.0525555555555e-4
3,142,intervention,5.0332878787878e-4
6,142,intervention,5.0639979797979e-4
9,142,intervention,5.0609161616161e-4
12,142,intervention,5.0753363636363e-4
15,142,intervention,5.0717828282827e-4
18,142,intervention,5.0895707070706e-4
21,142,intervention,5.110907070707e-4
24,142,intervention,5.1565141414141e-4
27,142,intervention,5.1316343434342e-4
30,142,intervention,5.1538151515151e-4
33,142,intervention,5.1916434343433e-4
36,142,intervention,5.2343171717171e-4
39,142,intervention,5.2348171717171e-4
42,142,intervention,5.2540858585857e-4
45,142,intervention,5.2038262626261e-4
48,142,intervention,5.2185393939393e-4
0,143,intervention,4.3760454545454e-4
3,143,intervention,4.3939010101009e-4
6,143,intervention,4.4029656565656e-4
9,143,intervention,4.453912121212e-4
12,143,intervention,4.4992525252525e-4
15,143,intervention,4.4699252525252e-4
18,143,intervention,4.4842272727272e-4
21,143,intervention,4.5121818181817e-4
24,143,intervention,4.5143383838383e-4
27,143,intervention,4.5191787878787e-4
30,143,intervention,4.5420696969696e-4
33,143,intervention,4.574404040404e-4
36,143,intervention,4.5487313131312e-4
39,143,intervention,4.5313828282827e-4
42,143,intervention,4.570805050505e-4
45,143,intervention,4.5840363636362e-4
48,143,intervention,4.5697444444443e-4
0,144,intervention,2.8793232323232e-4
3,144,intervention,2.8774515151515e-4
6,144,intervention,2.8468232323232e-4
9,144,intervention,2.8536515151515e-4
12,144,intervention,2.8884292929292e-4
15,144,intervention,2.8817828282828e-4
18,144,intervention,2.8701525252525e-4
21,144,intervention,2.9000999999999e-4
24,144,intervention,2.9149363636363e-4
27,144,intervention,2.9165757575757e-4
30,144,intervention,2.9332939393939e-4
33,144,intervention,2.935503030303e-4
36,144,intervention,2.9557959595959e-4
39,144,intervention,2.9860808080807e-4
42,144,intervention,2.9831272727272e-4
45,144,intervention,2.9752161616161e-4
48,144,intervention,2.9973474747474e-4
0,145,intervention,5.7232484848484e-4
3,145,intervention,5.7567737373736e-4
6,145,intervention,5.7764303030302e-4
9,145,intervention,5.7698616161615e-4
12,145,intervention,5.8320727272726e-4
15,145,intervention,5.844108080808e-4
18,145,intervention,5.8256303030302e-4
21,145,intervention,5.8452737373737e-4
24,145,intervention,5.9244595959595e-4
27,145,intervention,5.8750191919191e-4
30,145,intervention,5.8985212121211e-4
33,145,intervention,5.9234585858585e-4
36,145,intervention,5.9432868686867e-4
39,145,intervention,5.9229565656564e-4
42,145,intervention,5.9463505050504e-4
45,145,intervention,5.9499555555555e-4
48,145,intervention,5.9253898989898e-4
0,146,intervention,3.9591434343433e-4
3,146,intervention,3.9337353535353e-4
6,146,intervention,3.9745696969696e-4
9,146,intervention,4.0062898989898e-4
12,146,intervention,4.0338656565656e-4
15,146,intervention,4.0053666666666e-4
18,146,intervention,4.0101565656565e-4
21,146,intervention,4.0109010101009e-4
24,146,intervention,4.0731848484848e-4
27,146,intervention,4.0505222222221e-4
30,146,intervention,4.0608202020201e-4
33,146,intervention,4.122713131313e-4
36,146,intervention,4.1332848484847e-4
39,146,intervention,4.1473404040403e-4
42,146,intervention,4.1561242424241e-4
45,146,intervention,4.1448575757575e-4
48,146,intervention,4.131205050505e-4
0,147,intervention,9.5129707070706e-4
3,147,intervention,9.5242404040403e-4
6,147,intervention,9.4982282828282e-4
9,147,intervention,9.5115838383837e-4
12,147,intervention,9.545613131313e-4
15,147,intervention,9.5408535353534e-4
18,147,intervention,9.4813323232322e-4
21,147,intervention,9.5890626262625e-4
24,147,intervention,9.600211111111e-4
27,147,intervention,9.6037636363635e-4
30,147,intervention,9.5851666666666e-4
33,147,intervention,9.6077707070705e-4
36,147,intervention,9.6259888888887e-4
39,147,intervention,9.6599767676766e-4
42,147,intervention,9.6354919191918e-4
45,147,intervention,9.5835111111109e-4
48,147,intervention,9.59972020202e-4
0,148,intervention,4.0204383838383e-4
3,148,intervention,4.0252454545454e-4
6,148,intervention,4.0550191919191e-4
9,148,intervention,4.0811222222221e-4
12,148,intervention,4.0751373737373e-4
15,148,intervention,4.065911111111e-4
18,148,intervention,4.1077646464646e-4
21,148,intervention,4.0731343434343e-4
24,148,intervention,4.116107070707e-4
27,148,intervention,4.1138464646464e-4
30,148,intervention,4.1654383838383e-4
33,148,intervention,4.1644797979797e-4
36,148,intervention,4.2078616161615e-4
39,148,intervention,4.170615151515e-4
42,148,intervention,4.1777747474746e-4
45,148,intervention,4.1701292929292e-4
48,148,intervention,4.208709090909e-4
0,149,intervention,4.3284666666666e-4
3,149,intervention,4.3441969696969e-4
6,149,intervention,4.3366939393939e-4
9,149,intervention,4.388002020202e-4
12,149,intervention,4.4011414141413e-4
15,149,intervention,4.3986171717171e-4
18,149,intervention,4.4191808080807e-4
21,149,intervention,4.4590555555555e-4
24,149,intervention,4.4802818181817e-4
27,149,intervention,4.4793666666666e-4
30,149,intervention,4.4732313131312e-4
33,149,intervention,4.5259737373736e-4
36,149,intervention,4.5278343434342e-4
39,149,intervention,4.5096373737373e-4
42,149,intervention,4.5198353535353e-4
45,149,intervention,4.5062757575756e-4
48,149,intervention,4.5265595959595e-4
0,15,intervention,3.038202020202e-4
3,15,intervention,3.0263595959595e-4
6,15,intervention,3.0208919191919e-4
9,15,intervention,3.0619323232323e-4
12,15,intervention,3.0532242424242e-4
15,15,intervention,3.0362313131312e-4
18,15,intervention,3.0903414141413e-4
21,15,intervention,3.0902323232322e-4
24,15,intervention,3.0916131313131e-4
27,15,intervention,3.0694939393939e-4
30,15,intervention,3.1003515151514e-4
33,15,intervention,3.1347020202019e-4
36,15,intervention,3.1282454545454e-4
39,15,intervention,3.1562929292928e-4
42,15,intervention,3.1431666666666e-4
45,15,intervention,3.1283888888888e-4
48,15,intervention,3.1197666666666e-4
0,150,intervention,3.1162878787878e-4
3,150,intervention,3.0879303030302e-4
6,150,intervention,3.0597575757575e-4
9,150,intervention,3.0963333333333e-4
12,150,intervention,3.1401282828282e-4
15,150,intervention,3.1515787878787e-4
18,150,intervention,3.1323747474747e-4
21,150,intervention,3.1301939393939e-4
24,150,intervention,3.1762242424242e-4
27,150,intervention,3.1946333333333e-4
30,150,intervention,3.2021484848484e-4
33,150,intervention,3.2214585858585e-4
36,150,intervention,3.2495797979797e-4
39,150,intervention,3.2587222222221e-4
42,150,intervention,3.2325616161615e-4
45,150,intervention,3.2451626262625e-4
48,150,intervention,3.2449303030302e-4
0,151,intervention,5.8743909090908e-4
3,151,intervention,5.8884313131312e-4
6,151,intervention,5.8596999999999e-4
9,151,intervention,5.8750616161615e-4
12,151,intervention,5.895513131313e-4
15,151,intervention,5.9106444444444e-4
18,151,intervention,5.9043595959595e-4
21,151,intervention,5.9296484848484e-4
24,151,intervention,5.9450696969696e-4
27,151,intervention,5.902511111111e-4
30,151,intervention,5.949607070707e-4
33,151,intervention,5.9780919191918e-4
36,151,intervention,5.9851626262625e-4
39,151,intervention,5.9564909090908e-4
42,151,intervention,5.9721373737373e-4
45,151,intervention,5.995311111111e-4
48,151,intervention,5.9696535353534e-4
0,152,intervention,4.9326919191918e-4
3,152,intervention,4.9603747474747e-4
6,152,intervention,4.9182232323232e-4
9,152,intervention,4.9869252525252e-4
12,152,intervention,5.0134484848484e-4
15,152,intervention,4.9818424242424e-4
18,152,intervention,5.0272010101009e-4
21,152,intervention,5.0411191919191e-4
24,152,intervention,5.0614696969696e-4
27,152,intervention,5.0404656565656e-4
30,152,intervention,5.0313464646464e-4
33,152,intervention,5.1184464646464e-4
36,152,intervention,5.098814141414e-4
39,152,intervention,5.1114717171716e-4
42,152,intervention,5.1128323232322e-4
45,152,intervention,5.1259737373736e-4
48,152,intervention,5.1341242424241e-4
0,153,intervention,0.00102548565656565
3,153,intervention,0.0010265575757575601
6,153,intervention,0.00102701525252524
9,153,intervention,0.00102974282828282
12,153,intervention,0.00103695777777777
15,153,intervention,0.00103076323232322
18,153,intervention,0.00103238494949494
21,153,intervention,0.0010320716161616
24,153,intervention,0.00103463323232322
27,153,intervention,0.00103529444444443
30,153,intervention,0.00103675696969695
33,153,intervention,0.00104206777777776
36,153,intervention,0.00104563363636362
39,153,intervention,0.00104286494949493
42,153,intervention,0.00104187414141412
45,153,intervention,0.00104331909090907
48,153,intervention,0.001042802020202
0,154,intervention,5.0818151515151e-4
3,154,intervention,5.06461010101e-4
6,154,intervention,5.0953505050504e-4
9,154,intervention,5.1162363636363e-4
12,154,intervention,5.1131919191918e-4
15,154,intervention,5.127713131313e-4
18,154,intervention,5.1330585858585e-4
21,154,intervention,5.1385999999999e-4
24,154,intervention,5.1978717171716e-4
27,154,intervention,5.1763636363635e-4
30,154,intervention,5.23151010101e-4
33,154,intervention,5.2156858585858e-4
36,154,intervention,5.2212494949494e-4
39,154,intervention,5.2467959595958e-4
42,154,intervention,5.2472181818181e-4
45,154,intervention,5.2218505050504e-4
48,154,intervention,5.2399717171716e-4
0,155,intervention,2.7744555555555e-4
3,155,intervention,2.7972474747474e-4
6,155,intervention,2.8115232323232e-4
9,155,intervention,2.8400181818181e-4
12,155,intervention,2.8877545454545e-4
15,155,intervention,2.8839595959595e-4
18,155,intervention,2.8978515151515e-4
21,155,intervention,2.8737595959595e-4
24,155,intervention,2.8924949494949e-4
27,155,intervention,2.8999181818181e-4
30,155,intervention,2.8977717171716e-4
33,155,intervention,2.9189848484848e-4
36,155,intervention,2.9404737373737e-4
39,155,intervention,2.9391424242423e-4
42,155,intervention,2.9364282828282e-4
45,155,intervention,2.9402848484848e-4
48,155,intervention,2.9080646464646e-4
0,156,intervention,9.9098848484847e-4
3,156,intervention,9.8841343434342e-4
6,156,intervention,9.8918010101009e-4
9,156,intervention,9.9473535353535e-4
12,156,intervention,9.9784464646464e-4
15,156,intervention,9.9808575757575e-4
18,156,intervention,0.0010008116161616
21,156,intervention,9.9778353535352e-4
24,156,intervention,0.00100864101010099
27,156,intervention,9.9776909090907e-4
30,156,intervention,0.00100614565656564
33,156,intervention,0.0010014616161616
36,156,intervention,0.00100814797979797
39,156,intervention,0.00100732979797978
42,156,intervention,0.00100858272727271
45,156,intervention,0.00100600242424241
48,156,intervention,0.00101093969696968
0,157,intervention,7.0737272727272e-4
3,157,intervention,7.0788474747474e-4
6,157,intervention,7.0599222222221e-4
9,157,intervention,7.0829666666666e-4
12,157,intervention,7.1281464646464e-4
15,157,intervention,7.1402323232322e-4
18,157,intervention,7.1613858585858e-4
21,157,intervention,7.1734909090908e-4
24,157,intervention,7.1728939393938e-4
27,157,intervention,7.1922353535353e-4
30,157,intervention,7.2062989898989e-4
33,157,intervention,7.2171727272726e-4
36,157,intervention,7.2200020202019e-4
39,157,intervention,7.2303262626261e-4
42,157,intervention,7.2422707070706e-4
45,157,intervention,7.2273858585857e-4
48,157,intervention,7.2356545454544e-4
0,158,intervention,4.9655646464646e-4
3,158,intervention,4.9493010101009e-4
6,158,intervention,4.9222232323231e-4
9,158,intervention,4.9803020202019e-4
12,158,intervention,4.9930979797979e-4
15,158,intervention,4.999814141414e-4
18,158,intervention,4.9531929292928e-4
21,158,intervention,4.9752929292929e-4
24,158,intervention,5.0245868686868e-4
27,158,intervention,5.0245676767676e-4
30,158,intervention,4.9970222222221e-4
33,158,intervention,5.0420343434343e-4
36,158,intervention,5.0976393939393e-4
39,158,intervention,5.0473818181817e-4
42,158,intervention,5.0418343434342e-4
45,158,intervention,5.0674424242423e-4
48,158,intervention,5.0577272727272e-4
0,159,intervention,5.1616636363635e-4
3,159,intervention,5.1645515151514e-4
6,159,intervention,5.1505242424242e-4
9,159,intervention,5.1699929292928e-4
12,159,intervention,5.1814616161615e-4
15,159,intervention,5.2237515151514e-4
18,159,intervention,5.2007030303029e-4
21,159,intervention,5.2683252525252e-4
24,159,intervention,5.2521151515151e-4
27,159,intervention,5.2729939393938e-4
30,159,intervention,5.2953363636363e-4
33,159,intervention,5.3494404040403e-4
36,159,intervention,5.3540585858585e-4
39,159,intervention,5.3327393939393e-4
42,159,intervention,5.3515939393938e-4
45,159,intervention,5.3307707070706e-4
48,159,intervention,5.3372707070706e-4
0,16,intervention,6.0500474747474e-4
3,16,intervention,6.0250353535353e-4
6,16,intervention,6.0691565656565e-4
9,16,intervention,6.0859505050504e-4
12,16,intervention,6.1050323232322e-4
15,16,intervention,6.106608080808e-4
18,16,intervention,6.0924343434342e-4
21,16,intervention,6.1650555555555e-4
24,16,intervention,6.1601606060605e-4
27,16,intervention,6.1755434343433e-4
30,16,intervention,6.1461535353534e-4
33,16,intervention,6.1784333333332e-4
36,16,intervention,6.2019464646463e-4
39,16,intervention,6.1899777777776e-4
42,16,intervention,6.1934888888888e-4
45,16,intervention,6.2185999999999e-4
48,16,intervention,6.2035979797978e-4
0,160,intervention,5.4774414141413e-4
3,160,intervention,5.4775626262625e-4
6,160,intervention,5.5215414141413e-4
9,160,intervention,5.5412939393939e-4
12,160,intervention,5.5123383838383e-4
15,160,intervention,5.5324222222221e-4
18,160,intervention,5.548106060606e-4
21,160,intervention,5.5943585858585e-4
24,160,intervention,5.6107595959595e-4
27,160,intervention,5.6025414141413e-4
30,160,intervention,5.6622929292928e-4
33,160,intervention,5.6348505050504e-4
36,160,intervention,5.6194181818181e-4
39,160,intervention,5.6531848484847e-4
42,160,intervention,5.6442737373736e-4
45,160,intervention,5.6430787878787e-4
48,160,intervention,5.6309828282827e-4
0,161,intervention,9.3003171717171e-4
3,161,intervention,9.2941808080807e-4
6,161,intervention,9.2926909090908e-4
9,161,intervention,9.3194616161615e-4
12,161,intervention,9.3228747474746e-4
15,161,intervention,9.3379515151514e-4
18,161,intervention,9.3679383838383e-4
21,161,intervention,9.3515040404039e-4
24,161,intervention,9.4259717171716e-4
27,161,intervention,9.3827393939393e-4
30,161,intervention,9.4317070707069e-4
33,161,intervention,9.4194171717171e-4
36,161,intervention,9.4782060606059e-4
39,161,intervention,9.4406868686867e-4
42,161,intervention,9.44932020202e-4
45,161,intervention,9.4936383838382e-4
48,161,intervention,9.4554353535352e-4
0,162,intervention,6.820611111111e-4
3,162,intervention,6.868011111111e-4
6,162,intervention,6.883706060606e-4
9,162,intervention,6.8872606060605e-4
12,162,intervention,6.9186323232322e-4
15,162,intervention,6.8939696969696e-4
18,162,intervention,6.9105919191918e-4
21,162,intervention,6.9449363636362e-4
24,162,intervention,6.8968838383837e-4
27,162,intervention,6.9071838383837e-4
30,162,intervention,6.9776070707069e-4
33,162,intervention,6.9511505050504e-4
36,162,intervention,6.9774969696968e-4
39,162,intervention,6.9671313131312e-4
42,162,intervention,6.976915151515e-4
45,162,intervention,6.9307606060604e-4
48,162,intervention,6.9613727272726e-4
0,163,intervention,7.472712121212e-4
3,163,intervention,7.469903030303e-4
6,163,intervention,7.4806868686868e-4
9,163,intervention,7.4868757575757e-4
12,163,intervention,7.539505050505e-4
15,163,intervention,7.5073727272726e-4
18,163,intervention,7.5923858585858e-4
21,163,intervention,7.5379424242423e-4
24,163,intervention,7.5723626262625e-4
27,163,intervention,7.561113131313e-4
30,163,intervention,7.5934838383837e-4
33,163,intervention,7.5982585858585e-4
36,163,intervention,7.6369424242423e-4
39,163,intervention,7.6463717171716e-4
42,163,intervention,7.6173252525251e-4
45,163,intervention,7.6438919191918e-4
48,163,intervention,7.659315151515e-4
0,164,intervention,3.0865757575757e-4
3,164,intervention,3.1080333333333e-4
