Time,Seed,Model,Value
30,109,intervention,0.0025815
33,109,intervention,0.002606
36,109,intervention,0.002701
39,109,intervention,0.0026625
42,109,intervention,0.0027055
45,109,intervention,0.0027265
48,109,intervention,0.002712
0,11,intervention,0.0018885
3,11,intervention,0.0018495
6,11,intervention,0.0018765
9,11,intervention,0.001936
12,11,intervention,0.0019705
15,11,intervention,0.00201
18,11,intervention,0.001958
21,11,intervention,0.002066
24,11,intervention,0.0021225
27,11,intervention,0.002116
30,11,intervention,0.002143
33,11,intervention,0.0022595
36,11,intervention,0.002306
39,11,intervention,0.0023175
42,11,intervention,0.0022825
45,11,intervention,0.0023085
48,11,intervention,0.002299
0,110,intervention,0.001453
3,110,intervention,0.0014245
6,110,intervention,0.001463
9,110,intervention,0.001509
12,110,intervention,0.0015375
15,110,intervention,0.001523
18,110,intervention,0.0015315
21,110,intervention,0.001604
24,110,intervention,0.0016325
27,110,intervention,0.001587
30,110,intervention,0.0016705
33,110,intervention,0.001765
36,110,intervention,0.0018355
39,110,intervention,0.001837
42,110,intervention,0.001841
45,110,intervention,0.0018335
48,110,intervention,0.0018175
0,111,intervention,0.002732
3,111,intervention,0.0027435
6,111,intervention,0.0027895
9,111,intervention,0.002829
12,111,intervention,0.002816
15,111,intervention,0.002887
18,111,intervention,0.0028895
21,111,intervention,0.0029465
24,111,intervention,0.0030475
27,111,intervention,0.0030315
30,111,intervention,0.003042
33,111,intervention,0.0030865
36,111,intervention,0.003268
39,111,intervention,0.003224
42,111,intervention,0.0032675
45,111,intervention,0.0032535
48,111,intervention,0.0032365
0,112,intervention,0.0018665
3,112,intervention,0.001875
6,112,intervention,0.001899
9,112,intervention,0.0019425
12,112,intervention,0.0019405
15,112,intervention,0.001968
18,112,intervention,0.001994
21,112,intervention,0.002017
24,112,intervention,0.0021205
27,112,intervention,0.0020965
30,112,intervention,0.0021275
33,112,intervention,0.002234
36,112,intervention,0.002322
39,112,intervention,0.0023005
42,112,intervention,0.002309
45,112,intervention,0.002319
48,112,intervention,0.002296
0,113,intervention,0.002772
3,113,intervention,0.0027745
6,113,intervention,0.0027795
9,113,intervention,0.00288
12,113,intervention,0.002926
15,113,intervention,0.0029225
18,113,intervention,0.0029425
21,113,intervention,0.0030335
24,113,intervention,0.003066
27,113,intervention,0.0030985
30,113,intervention,0.0031445
33,113,intervention,0.0032565
36,113,intervention,0.003306
39,113,intervention,0.003286
42,113,intervention,0.003309
45,113,intervention,0.003286
48,113,intervention,0.0032685
0,114,intervention,0.0034055
3,114,intervention,0.003376
6,114,intervention,0.0033755
9,114,intervention,0.003455
12,114,intervention,0.0034905
15,114,intervention,0.0034905
18,114,intervention,0.003563
21,114,intervention,0.0035685
24,114,intervention,0.003685
27,114,intervention,0.003733
30,114,intervention,0.003713
33,114,intervention,0.003896
36,114,intervention,0.003908
39,114,intervention,0.003911
42,114,intervention,0.0039695
45,114,intervention,0.003902
48,114,intervention,0.0039465
0,115,intervention,0.0021435
3,115,intervention,0.002114
6,115,intervention,0.0021535
9,115,intervention,0.002229
12,115,intervention,0.0022515
15,115,intervention,0.0022525
18,115,intervention,0.0022815
21,115,intervention,0.002326
24,115,intervention,0.0024155
27,115,intervention,0.0024125
30,115,intervention,0.002414
33,115,intervention,0.002548
36,115,intervention,0.002641
39,115,intervention,0.00262
42,115,intervention,0.00263
45,115,intervention,0.0026585
48,115,intervention,0.0026335
0,116,intervention,0.0012905
3,116,intervention,0.001296
6,116,intervention,0.0013155
9,116,intervention,0.0013285
12,116,intervention,0.001364
15,116,intervention,0.001369
18,116,intervention,0.001386
21,116,intervention,0.001431
24,116,intervention,0.0014745
27,116,intervention,0.001472
30,116,intervention,0.0015265
33,116,intervention,0.001614
36,116,intervention,0.001665
39,116,intervention,0.001647
42,116,intervention,0.0016525
45,116,intervention,0.0016815
48,116,intervention,0.001659
0,117,intervention,0.0039825
3,117,intervention,0.0040075
6,117,intervention,0.0040305
9,117,intervention,0.0041135
12,117,intervention,0.004105
15,117,intervention,0.0041775
18,117,intervention,0.0041565
21,117,intervention,0.004249
24,117,intervention,0.0043325
27,117,intervention,0.004332
30,117,intervention,0.0043955
33,117,intervention,0.0045015
36,117,intervention,0.0046485
39,117,intervention,0.0046305
42,117,intervention,0.0045935
45,117,intervention,0.0045995
48,117,intervention,0.0045795
0,118,intervention,0.005772
3,118,intervention,0.0057655
6,118,intervention,0.0058015
9,118,intervention,0.005878
12,118,intervention,0.005929
15,118,intervention,0.006021
18,118,intervention,0.0060185
21,118,intervention,0.006041
24,118,intervention,0.006125
27,118,intervention,0.006094
30,118,intervention,0.0061135
33,118,intervention,0.006288
36,118,intervention,0.0063425
39,118,intervention,0.006377
42,118,intervention,0.006268
45,118,intervention,0.0063595
48,118,intervention,0.006388
0,119,intervention,0.0018535
3,119,intervention,0.0018845
6,119,intervention,0.001907
9,119,intervention,0.0019635
12,119,intervention,0.0020305
15,119,intervention,0.0020245
18,119,intervention,0.0020215
21,119,intervention,0.002057
24,119,intervention,0.0021665
27,119,intervention,0.0021735
30,119,intervention,0.002198
33,119,intervention,0.0022685
36,119,intervention,0.002323
39,119,intervention,0.0023495
42,119,intervention,0.002292
45,119,intervention,0.0023535
48,119,intervention,0.002343
0,12,intervention,0.002599
3,12,intervention,0.002626
6,12,intervention,0.0026385
9,12,intervention,0.0027275
12,12,intervention,0.0027375
15,12,intervention,0.002709
18,12,intervention,0.002754
21,12,intervention,0.002829
24,12,intervention,0.002934
27,12,intervention,0.0029065
30,12,intervention,0.0029555
33,12,intervention,0.003017
36,12,intervention,0.003107
39,12,intervention,0.0031045
42,12,intervention,0.0030895
45,12,intervention,0.003115
48,12,intervention,0.0031155
0,120,intervention,0.002327
3,120,intervention,0.0023495
6,120,intervention,0.002348
9,120,intervention,0.0023895
12,120,intervention,0.002447
15,120,intervention,0.002434
18,120,intervention,0.002451
21,120,intervention,0.002542
24,120,intervention,0.0026065
27,120,intervention,0.002607
30,120,intervention,0.002615
33,120,intervention,0.0027095
36,120,intervention,0.002791
39,120,intervention,0.0028015
42,120,intervention,0.0027975
45,120,intervention,0.002794
48,120,intervention,0.002818
0,121,intervention,0.001413
3,121,intervention,0.001421
6,121,intervention,0.001436
9,121,intervention,0.0014565
12,121,intervention,0.001497
15,121,intervention,0.001506
18,121,intervention,0.0015145
21,121,intervention,0.0016005
24,121,intervention,0.001624
27,121,intervention,0.0016345
30,121,intervention,0.001635
33,121,intervention,0.0017095
36,121,intervention,0.0018015
39,121,intervention,0.0018025
42,121,intervention,0.001794
45,121,intervention,0.0018205
48,121,intervention,0.0018205
0,122,intervention,0.0012815
3,122,intervention,0.0012875
6,122,intervention,0.0012865
9,122,intervention,0.001322
12,122,intervention,0.001383
15,122,intervention,0.0013675
18,122,intervention,0.001381
21,122,intervention,0.0014605
24,122,intervention,0.001525
27,122,intervention,0.0015165
30,122,intervention,0.0015525
33,122,intervention,0.001628
36,122,intervention,0.0017155
39,122,intervention,0.001683
42,122,intervention,0.0016805
45,122,intervention,0.001689
48,122,intervention,0.0016795
0,123,intervention,0.0022785
3,123,intervention,0.0023075
6,123,intervention,0.002326
9,123,intervention,0.002364
12,123,intervention,0.002403
15,123,intervention,0.0023875
18,123,intervention,0.0024075
21,123,intervention,0.002509
24,123,intervention,0.0025555
27,123,intervention,0.0025585
30,123,intervention,0.002613
33,123,intervention,0.002717
36,123,intervention,0.00276
39,123,intervention,0.0027505
42,123,intervention,0.002774
45,123,intervention,0.002762
48,123,intervention,0.0027635
0,124,intervention,0.0019785
3,124,intervention,0.0019565
6,124,intervention,0.001954
9,124,intervention,0.002005
12,124,intervention,0.002046
15,124,intervention,0.002031
18,124,intervention,0.0020535
21,124,intervention,0.0021475
24,124,intervention,0.0021775
27,124,intervention,0.0022025
30,124,intervention,0.0022275
33,124,intervention,0.002323
36,124,intervention,0.0024435
39,124,intervention,0.0024095
42,124,intervention,0.002373
45,124,intervention,0.00242
48,124,intervention,0.002435
0,125,intervention,0.001243
3,125,intervention,0.001234
6,125,intervention,0.001207
9,125,intervention,0.001273
12,125,intervention,0.001325
15,125,intervention,0.0013185
18,125,intervention,0.00133
21,125,intervention,0.0013995
24,125,intervention,0.0014375
27,125,intervention,0.0014695
30,125,intervention,0.001509
33,125,intervention,0.0015655
36,125,intervention,0.0016255
39,125,intervention,0.001626
42,125,intervention,0.0016545
45,125,intervention,0.001644
48,125,intervention,0.0016635
0,126,intervention,0.001743
3,126,intervention,0.0017375
6,126,intervention,0.0017925
9,126,intervention,0.0018325
12,126,intervention,0.001848
15,126,intervention,0.001872
18,126,intervention,0.001887
21,126,intervention,0.001966
24,126,intervention,0.0019965
27,126,intervention,0.0020185
30,126,intervention,0.0019935
33,126,intervention,0.0021255
36,126,intervention,0.0022005
39,126,intervention,0.002181
42,126,intervention,0.0022195
45,126,intervention,0.0022005
48,126,intervention,0.002206
0,127,intervention,0.0013645
3,127,intervention,0.0013395
6,127,intervention,0.001402
9,127,intervention,0.0014315
12,127,intervention,0.0014505
15,127,intervention,0.0014755
18,127,intervention,0.0014755
21,127,intervention,0.0015185
24,127,intervention,0.0015825
27,127,intervention,0.001559
30,127,intervention,0.001639
33,127,intervention,0.00169
36,127,intervention,0.0017905
39,127,intervention,0.001784
42,127,intervention,0.001762
45,127,intervention,0.001781
48,127,intervention,0.0017795
0,128,intervention,0.001819
3,128,intervention,0.0018555
6,128,intervention,0.0018565
9,128,intervention,0.0018935
12,128,intervention,0.0019545
15,128,intervention,0.001947
18,128,intervention,0.001961
21,128,intervention,0.002027
24,128,intervention,0.0020465
27,128,intervention,0.00205
30,128,intervention,0.0020975
33,128,intervention,0.002208
36,128,intervention,0.0022625
39,128,intervention,0.0022665
42,128,intervention,0.002259
45,128,intervention,0.0022895
48,128,intervention,0.002259
0,129,intervention,0.0016835
3,129,intervention,0.001696
6,129,intervention,0.0017035
9,129,intervention,0.0017935
12,129,intervention,0.001786
15,129,intervention,0.001794
18,129,intervention,0.001844
21,129,intervention,0.0018595
24,129,intervention,0.001916
27,129,intervention,0.0019195
30,129,intervention,0.0019815
33,129,intervention,0.0020285
36,129,intervention,0.002132
39,129,intervention,0.0021205
42,129,intervention,0.002139
45,129,intervention,0.0020965
48,129,intervention,0.002102
0,13,intervention,0.003163
3,13,intervention,0.003164
6,13,intervention,0.003215
9,13,intervention,0.003254
12,13,intervention,0.0032895
15,13,intervention,0.0032935
18,13,intervention,0.003353
21,13,intervention,0.003421
24,13,intervention,0.00345
27,13,intervention,0.0034845
30,13,intervention,0.003502
33,13,intervention,0.0036465
36,13,intervention,0.003731
39,13,intervention,0.0037
42,13,intervention,0.003706
45,13,intervention,0.003756
48,13,intervention,0.0036725
0,130,intervention,0.0016715
3,130,intervention,0.0016855
6,130,intervention,0.001694
9,130,intervention,0.0017435
12,130,intervention,0.0017895
15,130,intervention,0.001788
18,130,intervention,0.001819
21,130,intervention,0.001875
24,130,intervention,0.00194
27,130,intervention,0.0019385
30,130,intervention,0.001942
33,130,intervention,0.0020615
36,130,intervention,0.0021025
39,130,intervention,0.002105
42,130,intervention,0.0021
45,130,intervention,0.0021085
48,130,intervention,0.0021465
0,131,intervention,0.0035165
3,131,intervention,0.0035295
6,131,intervention,0.003535
9,131,intervention,0.0036045
12,131,intervention,0.003651
15,131,intervention,0.0036385
18,131,intervention,0.0037035
21,131,intervention,0.003738
24,131,intervention,0.003813
27,131,intervention,0.003848
30,131,intervention,0.003902
33,131,intervention,0.004041
36,131,intervention,0.0040585
39,131,intervention,0.004051
42,131,intervention,0.0040775
45,131,intervention,0.0040935
48,131,intervention,0.0040575
0,132,intervention,0.0025615
3,132,intervention,0.0025495
6,132,intervention,0.00259
9,132,intervention,0.0026415
12,132,intervention,0.0027105
15,132,intervention,0.002715
18,132,intervention,0.00271
21,132,intervention,0.0027985
24,132,intervention,0.0028835
27,132,intervention,0.002902
30,132,intervention,0.0029485
33,132,intervention,0.0030365
36,132,intervention,0.00313
39,132,intervention,0.003114
42,132,intervention,0.0030805
45,132,intervention,0.003101
48,132,intervention,0.0030925
0,133,intervention,0.002439
3,133,intervention,0.002422
6,133,intervention,0.002381
9,133,intervention,0.002475
12,133,intervention,0.002545
15,133,intervention,0.002506
18,133,intervention,0.0025715
21,133,intervention,0.0026185
24,133,intervention,0.0026715
27,133,intervention,0.0027125
30,133,intervention,0.002744
33,133,intervention,0.002817
36,133,intervention,0.002891
39,133,intervention,0.0028855
42,133,intervention,0.002862
45,133,intervention,0.002901
48,133,intervention,0.0028735
0,134,intervention,0.002934
3,134,intervention,0.002944
6,134,intervention,0.002918
9,134,intervention,0.0029715
12,134,intervention,0.0030735
15,134,intervention,0.003109
18,134,intervention,0.003083
21,134,intervention,0.0030855
24,134,intervention,0.003218
27,134,intervention,0.003232
30,134,intervention,0.003276
33,134,intervention,0.0033285
36,134,intervention,0.003432
39,134,intervention,0.0034405
42,134,intervention,0.0033745
45,134,intervention,0.003405
48,134,intervention,0.003401
0,135,intervention,0.0015035
3,135,intervention,0.001486
6,135,intervention,0.001511
9,135,intervention,0.001557
12,135,intervention,0.0015735
15,135,intervention,0.0015735
18,135,intervention,0.00158
21,135,intervention,0.001655
24,135,intervention,0.001701
27,135,intervention,0.001719
30,135,intervention,0.0017365
33,135,intervention,0.001801
36,135,intervention,0.00192
39,135,intervention,0.0018885
42,135,intervention,0.0018915
45,135,intervention,0.0018835
48,135,intervention,0.0019075
0,136,intervention,0.0024315
3,136,intervention,0.0024095
6,136,intervention,0.002466
9,136,intervention,0.0024935
12,136,intervention,0.002561
15,136,intervention,0.0025725
18,136,intervention,0.0025295
21,136,intervention,0.002607
24,136,intervention,0.0027205
27,136,intervention,0.0027295
30,136,intervention,0.0027315
33,136,intervention,0.0028545
36,136,intervention,0.002919
39,136,intervention,0.002893
42,136,intervention,0.0029075
45,136,intervention,0.0029385
48,136,intervention,0.002955
0,137,intervention,0.005253
3,137,intervention,0.005261
6,137,intervention,0.005299
9,137,intervention,0.005423
12,137,intervention,0.005374
15,137,intervention,0.005443
18,137,intervention,0.0054055
21,137,intervention,0.005535
24,137,intervention,0.00562
27,137,intervention,0.0054945
30,137,intervention,0.0056085
33,137,intervention,0.0057025
36,137,intervention,0.0058335
39,137,intervention,0.0057865
42,137,intervention,0.005744
45,137,intervention,0.005815
48,137,intervention,0.0057925
0,138,intervention,0.002427
3,138,intervention,0.002412
6,138,intervention,0.00244
9,138,intervention,0.002496
12,138,intervention,0.002569
15,138,intervention,0.00255
18,138,intervention,0.0025785
21,138,intervention,0.0026675
24,138,intervention,0.0027595
27,138,intervention,0.002693
30,138,intervention,0.0027655
33,138,intervention,0.0028985
36,138,intervention,0.002942
39,138,intervention,0.0029095
42,138,intervention,0.002941
45,138,intervention,0.002928
48,138,intervention,0.0029765
0,139,intervention,0.0017505
3,139,intervention,0.001784
6,139,intervention,0.0017705
9,139,intervention,0.0018225
12,139,intervention,0.0018575
15,139,intervention,0.001872
18,139,intervention,0.001871
21,139,intervention,0.001922
24,139,intervention,0.002001
27,139,intervention,0.0020375
30,139,intervention,0.0020595
33,139,intervention,0.002129
36,139,intervention,0.0022265
39,139,intervention,0.002237
42,139,intervention,0.0022045
45,139,intervention,0.002214
48,139,intervention,0.002206
0,14,intervention,0.002021
3,14,intervention,0.001999
6,14,intervention,0.0020515
9,14,intervention,0.002109
12,14,intervention,0.00212
15,14,intervention,0.002116
18,14,intervention,0.0021345
21,14,intervention,0.0022175
24,14,intervention,0.0022365
27,14,intervention,0.0022735
30,14,intervention,0.0023155
33,14,intervention,0.002449
36,14,intervention,0.002495
39,14,intervention,0.0024925
42,14,intervention,0.002485
45,14,intervention,0.0025015
48,14,intervention,0.0024945
0,140,intervention,0.00293
3,140,intervention,0.002891
6,140,intervention,0.002927
9,140,intervention,0.002993
12,140,intervention,0.0029965
15,140,intervention,0.0030615
18,140,intervention,0.003045
21,140,intervention,0.0031545
24,140,intervention,0.0032335
27,140,intervention,0.0032165
30,140,intervention,0.003239
33,140,intervention,0.0033235
36,140,intervention,0.0034395
39,140,intervention,0.003376
42,140,intervention,0.0034095
45,140,intervention,0.0033905
48,140,intervention,0.003391
0,141,intervention,0.00206
3,141,intervention,0.0020665
6,141,intervention,0.002093
9,141,intervention,0.0021455
12,141,intervention,0.0021925
15,141,intervention,0.0021985
18,141,intervention,0.0022555
21,141,intervention,0.002296
24,141,intervention,0.0023695
27,141,intervention,0.002399
30,141,intervention,0.002406
33,141,intervention,0.002463
36,141,intervention,0.002573
39,141,intervention,0.0025505
42,141,intervention,0.0025275
45,141,intervention,0.002555
48,141,intervention,0.002551
0,142,intervention,0.002262
3,142,intervention,0.00226
6,142,intervention,0.002253
9,142,intervention,0.0023505
12,142,intervention,0.0023675
15,142,intervention,0.002355
18,142,intervention,0.0024095
21,142,intervention,0.0024845
24,142,intervention,0.002568
27,142,intervention,0.00252
30,142,intervention,0.002593
33,142,intervention,0.0026975
36,142,intervention,0.0027645
39,142,intervention,0.0027665
42,142,intervention,0.002782
45,142,intervention,0.002762
48,142,intervention,0.0027575
0,143,intervention,0.001891
3,143,intervention,0.0018705
6,143,intervention,0.001879
9,143,intervention,0.00196
12,143,intervention,0.001991
15,143,intervention,0.001985
18,143,intervention,0.0019915
21,143,intervention,0.0020535
24,143,intervention,0.0021165
27,143,intervention,0.0021145
30,143,intervention,0.0021645
33,143,intervention,0.0022445
36,143,intervention,0.0023035
39,143,intervention,0.0022915
42,143,intervention,0.0023285
45,143,intervention,0.002341
48,143,intervention,0.0023375
0,144,intervention,0.001171
3,144,intervention,0.001169
6,144,intervention,0.0011705
9,144,intervention,0.001215
12,144,intervention,0.001262
15,144,intervention,0.0012545
18,144,intervention,0.0012545
21,144,intervention,0.0013065
24,144,intervention,0.001352
27,144,intervention,0.0013525
30,144,intervention,0.0013825
33,144,intervention,0.001449
36,144,intervention,0.0015125
39,144,intervention,0.0015245
42,144,intervention,0.0015305
45,144,intervention,0.0015545
48,144,intervention,0.00151
0,145,intervention,0.0025375
3,145,intervention,0.0025655
6,145,intervention,0.002573
9,145,intervention,0.002652
12,145,intervention,0.0026725
15,145,intervention,0.0027005
18,145,intervention,0.0027015
21,145,intervention,0.0027845
24,145,intervention,0.0028505
27,145,intervention,0.0028305
30,145,intervention,0.0028795
33,145,intervention,0.002997
36,145,intervention,0.0030595
39,145,intervention,0.003065
42,145,intervention,0.003054
45,145,intervention,0.003081
48,145,intervention,0.003085
0,146,intervention,0.001717
3,146,intervention,0.0017445
6,146,intervention,0.0017255
9,146,intervention,0.001775
12,146,intervention,0.001804
15,146,intervention,0.0017865
18,146,intervention,0.001842
21,146,intervention,0.001868
24,146,intervention,0.0019495
27,146,intervention,0.001954
30,146,intervention,0.0019405
33,146,intervention,0.0020395
36,146,intervention,0.0021045
39,146,intervention,0.002114
42,146,intervention,0.002105
45,146,intervention,0.002132
48,146,intervention,0.0020965
0,147,intervention,0.0043915
3,147,intervention,0.004411
6,147,intervention,0.004466
9,147,intervention,0.004519
12,147,intervention,0.0045335
15,147,intervention,0.0045795
18,147,intervention,0.0045655
21,147,intervention,0.0047225
24,147,intervention,0.0048005
27,147,intervention,0.004779
30,147,intervention,0.004771
33,147,intervention,0.0048605
36,147,intervention,0.00494
39,147,intervention,0.004958
42,147,intervention,0.004952
45,147,intervention,0.004955
48,147,intervention,0.0049685
0,148,intervention,0.0016965
3,148,intervention,0.001679
6,148,intervention,0.0017225
9,148,intervention,0.001799
12,148,intervention,0.001824
15,148,intervention,0.0018245
18,148,intervention,0.001847
21,148,intervention,0.001877
24,148,intervention,0.001937
27,148,intervention,0.001936
30,148,intervention,0.0019565
33,148,intervention,0.0020535
36,148,intervention,0.002119
39,148,intervention,0.002131
42,148,intervention,0.002126
45,148,intervention,0.00214
48,148,intervention,0.00211
0,149,intervention,0.001866
3,149,intervention,0.001873
6,149,intervention,0.00185
9,149,intervention,0.0019545
12,149,intervention,0.001951
15,149,intervention,0.001963
18,149,intervention,0.0019905
21,149,intervention,0.0020945
24,149,intervention,0.002114
27,149,intervention,0.0021325
30,149,intervention,0.002145
33,149,intervention,0.002287
36,149,intervention,0.0023
39,149,intervention,0.002321
42,149,intervention,0.002281
45,149,intervention,0.0023355
48,149,intervention,0.0023265
0,15,intervention,0.0012655
3,15,intervention,0.001258
6,15,intervention,0.001265
9,15,intervention,0.0013
12,15,intervention,0.0013345
15,15,intervention,0.0013265
18,15,intervention,0.001337
21,15,intervention,0.001389
24,15,intervention,0.0014295
27,15,intervention,0.0014225
30,15,intervention,0.001451
33,15,intervention,0.001549
36,15,intervention,0.001608
39,15,intervention,0.0016115
42,15,intervention,0.0016235
45,15,intervention,0.00162
48,15,intervention,0.001592
0,150,intervention,0.0013185
3,150,intervention,0.0013165
6,150,intervention,0.0013055
9,150,intervention,0.001335
12,150,intervention,0.0014065
15,150,intervention,0.0013915
18,150,intervention,0.0014015
21,150,intervention,0.001431
24,150,intervention,0.0015075
27,150,intervention,0.0015325
30,150,intervention,0.0015575
33,150,intervention,0.001635
36,150,intervention,0.001711
39,150,intervention,0.001711
42,150,intervention,0.0017135
45,150,intervention,0.001715
48,150,intervention,0.001705
0,151,intervention,0.002593
3,151,intervention,0.0026285
6,151,intervention,0.0026085
9,151,intervention,0.0026865
12,151,intervention,0.002724
15,151,intervention,0.002728
18,151,intervention,0.0027165
21,151,intervention,0.002831
24,151,intervention,0.002856
27,151,intervention,0.0028265
30,151,intervention,0.002889
33,151,intervention,0.003034
36,151,intervention,0.0030925
39,151,intervention,0.003068
42,151,intervention,0.0030485
45,151,intervention,0.0030955
48,151,intervention,0.003085
0,152,intervention,0.0021425
3,152,intervention,0.0021345
6,152,intervention,0.002172
9,152,intervention,0.0022335
12,152,intervention,0.002245
15,152,intervention,0.0022595
18,152,intervention,0.002276
21,152,intervention,0.0023325
24,152,intervention,0.0024445
27,152,intervention,0.002387
30,152,intervention,0.002427
33,152,intervention,0.0025695
36,152,intervention,0.0026265
39,152,intervention,0.0026135
42,152,intervention,0.002611
45,152,intervention,0.002653
48,152,intervention,0.002646
0,153,intervention,0.0047745
3,153,intervention,0.004804
6,153,intervention,0.004727
9,153,intervention,0.0048625
12,153,intervention,0.004943
15,153,intervention,0.004883
18,153,intervention,0.0049795
21,153,intervention,0.0050775
24,153,intervention,0.0050965
27,153,intervention,0.0050745
30,153,intervention,0.0051315
33,153,intervention,0.005267
36,153,intervention,0.0053345
39,153,intervention,0.005362
42,153,intervention,0.005305
45,153,intervention,0.005328
48,153,intervention,0.0053255
0,154,intervention,0.0022805
3,154,intervention,0.00221
6,154,intervention,0.0023025
9,154,intervention,0.002301
12,154,intervention,0.002339
15,154,intervention,0.0023235
18,154,intervention,0.0023315
21,154,intervention,0.002443
24,154,intervention,0.002515
27,154,intervention,0.00251
30,154,intervention,0.0024955
33,154,intervention,0.0026235
36,154,intervention,0.002715
39,154,intervention,0.002691
42,154,intervention,0.002708
45,154,intervention,0.002737
48,154,intervention,0.002743
0,155,intervention,0.0011635
3,155,intervention,0.0011715
6,155,intervention,0.0011805
9,155,intervention,0.0012355
12,155,intervention,0.0012555
15,155,intervention,0.001249
18,155,intervention,0.001283
21,155,intervention,0.0012825
24,155,intervention,0.001347
27,155,intervention,0.0013395
30,155,intervention,0.0013585
33,155,intervention,0.0014545
36,155,intervention,0.001506
39,155,intervention,0.001517
42,155,intervention,0.0015135
45,155,intervention,0.001501
48,155,intervention,0.001515
0,156,intervention,0.0045445
3,156,intervention,0.004565
6,156,intervention,0.004679
9,156,intervention,0.0047435
12,156,intervention,0.004846
15,156,intervention,0.0048375
18,156,intervention,0.004862
21,156,intervention,0.0049135
24,156,intervention,0.005031
27,156,intervention,0.0049895
30,156,intervention,0.0050235
33,156,intervention,0.005118
36,156,intervention,0.005267
39,156,intervention,0.0052165
42,156,intervention,0.005251
45,156,intervention,0.00523
48,156,intervention,0.0052745
0,157,intervention,0.003241
3,157,intervention,0.003205
6,157,intervention,0.003237
9,157,intervention,0.003356
12,157,intervention,0.0033895
15,157,intervention,0.0034325
18,157,intervention,0.003393
21,157,intervention,0.003525
24,157,intervention,0.0035305
27,157,intervention,0.003549
30,157,intervention,0.0035865
33,157,intervention,0.003684
36,157,intervention,0.003749
39,157,intervention,0.0037545
42,157,intervention,0.0037495
45,157,intervention,0.0037475
48,157,intervention,0.0037805
0,158,intervention,0.0021395
3,158,intervention,0.0021235
6,158,intervention,0.00216
9,158,intervention,0.0022395
12,158,intervention,0.0022735
15,158,intervention,0.002276
18,158,intervention,0.0022535
21,158,intervention,0.00233
24,158,intervention,0.002383
27,158,intervention,0.002411
30,158,intervention,0.0024195
33,158,intervention,0.0025335
36,158,intervention,0.002606
39,158,intervention,0.0025975
42,158,intervention,0.0025855
45,158,intervention,0.0026135
48,158,intervention,0.0026165
0,159,intervention,0.002298
3,159,intervention,0.0023165
6,159,intervention,0.002342
9,159,intervention,0.0023925
12,159,intervention,0.00243
15,159,intervention,0.0024405
18,159,intervention,0.002445
21,159,intervention,0.0025145
24,159,intervention,0.0025605
27,159,intervention,0.00262
30,159,intervention,0.002613
33,159,intervention,0.002731
36,159,intervention,0.0027855
39,159,intervention,0.00277
42,159,intervention,0.0027735
45,159,intervention,0.002788
48,159,intervention,0.002822
0,16,intervention,0.0027665
3,16,intervention,0.0027605
6,16,intervention,0.002775
9,16,intervention,0.0028505
12,16,intervention,0.0028695
15,16,intervention,0.0028935
18,16,intervention,0.0028835
21,16,intervention,0.002967
24,16,intervention,0.0030405
27,16,intervention,0.0029955
30,16,intervention,0.0030555
33,16,intervention,0.0031455
36,16,intervention,0.003234
39,16,intervention,0.003212
42,16,intervention,0.003221
45,16,intervention,0.0032165
48,16,intervention,0.003195
0,160,intervention,0.002479
3,160,intervention,0.0024935
6,160,intervention,0.0024845
9,160,intervention,0.0025655
12,160,intervention,0.0025455
15,160,intervention,0.002604
18,160,intervention,0.0025825
21,160,intervention,0.002711
24,160,intervention,0.002712
27,160,intervention,0.0027255
30,160,intervention,0.002814
33,160,intervention,0.0028425
36,160,intervention,0.0029415
39,160,intervention,0.0029225
42,160,intervention,0.002977
45,160,intervention,0.0029435
48,160,intervention,0.0029215
0,161,intervention,0.0043475
3,161,intervention,0.0044075
6,161,intervention,0.004351
9,161,intervention,0.004513
12,161,intervention,0.0045265
15,161,intervention,0.0045225
18,161,intervention,0.00456
21,161,intervention,0.0046075
24,161,intervention,0.0046655
27,161,intervention,0.0046775
30,161,intervention,0.0047795
33,161,intervention,0.0047955
36,161,intervention,0.0049075
39,161,intervention,0.004912
42,161,intervention,0.004919
45,161,intervention,0.0049575
48,161,intervention,0.0049585
0,162,intervention,0.003071
3,162,intervention,0.003135
6,162,intervention,0.0031005
9,162,intervention,0.0031425
12,162,intervention,0.003203
15,162,intervention,0.003191
18,162,intervention,0.003226
21,162,intervention,0.003282
24,162,intervention,0.0033535
27,162,intervention,0.003387
30,162,intervention,0.0034945
33,162,intervention,0.0035795000000000002
36,162,intervention,0.003646
39,162,intervention,0.003615
42,162,intervention,0.0036605
45,162,intervention,0.003645
48,162,intervention,0.0035875
0,163,intervention,0.003411
3,163,intervention,0.003388
6,163,intervention,0.0034375
9,163,intervention,0.003454
12,163,intervention,0.003524
15,163,intervention,0.003525
18,163,intervention,0.003542
21,163,intervention,0.003607
24,163,intervention,0.003707
27,163,intervention,0.0037355
30,163,intervention,0.003763
33,163,intervention,0.003814
36,163,intervention,0.003944
39,163,intervention,0.0039335
42,163,intervention,0.0039405
45,163,intervention,0.0039625
48,163,intervention,0.0039595
0,164,intervention,0.001281
3,164,intervention,0.001297
6,164,intervention,0.001303
9,164,intervention,0.001351
12,164,intervention,0.0013655
15,164,intervention,0.001371
18,164,intervention,0.0013645
21,164,intervention,0.001453
