Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
6,1745550,0.02173787796222543,0.01040614768862724,0.02993582250410378,0,0.5343884229660034,82,control
9,1871063,0.02143672673589583,0.01029190607368946,0.02952948721580426,0,0.566896915435791,82,control
12,1774854,0.02132387455540612,0.01019767764955759,0.02932921615246059,0,0.6546710729598999,82,control
15,1805436,0.02120310996343577,0.01012737862765789,0.0292072865009339,0,0.566896915435791,82,control
18,1886262,0.02131242045679861,0.01024587079882621,0.02928038094131955,0,0.5983755588531494,82,control
21,1795456,0.02130532741896061,0.01015910878777504,0.02955314889544812,0,0.846945583820343,82,control
24,1809770,0.02124029287431044,0.01017417944967746,0.02922402528834381,0,0.6841755509376526,82,control
27,1797730,0.02135333759713438,0.01017665863037109,0.02960417972471748,0,0.8753485679626465,82,control
30,1801706,0.02172951243327535,0.01043082028627395,0.02995936340714701,0,0.5744583010673523,82,control
33,1836918,0.02178128625699419,0.01043082028627395,0.0301653525633166,0,0.564775824546814,82,control
36,1793918,0.0213447308600054,0.01021142024546861,0.02930895291919372,0,0.540841817855835,82,control
39,1828836,0.02112739681591872,0.01009745616465807,0.02917158615255948,0,0.583214282989502,82,control
42,1816663,0.02134163728853956,0.01017695479094982,0.02963590765626831,0,0.8561334013938904,82,control
45,1864038,0.02122802464979856,0.01017220877110958,0.02929804438749748,0,0.7457431554794312,82,control
48,1788564,0.0214459726736536,0.01022313255816698,0.0296120452259759,0,0.566896915435791,82,control
0,9455561,0.02188861318790067,0.01019109971821308,0.05281067615778734,0,18.552875518798828,83,control
3,9427214,0.02134292832897175,0.01021051127463579,0.02944035765397921,0,0.7358332872390747,83,control
6,9461772,0.02124038538684377,0.01014187838882207,0.02932476020482938,0,0.6907082200050354,83,control
9,9365848,0.02143392537569725,0.01022786926478147,0.02976485203576687,0,2.2151031494140625,83,control
12,9609039,0.02127273568650832,0.01019003521651029,0.02932859679023985,0,0.6710224151611328,83,control
15,9364590,0.021497354147418,0.01019817870110273,0.03295545961443401,0,5.736171245574951,83,control
18,9375619,0.02124962014067461,0.01013846974819898,0.0293858963208004,0,1.3917545080184937,83,control
21,9378724,0.02157021848675491,0.01020899228751659,0.03618506929390892,0,7.599030494689941,83,control
24,9449035,0.02141916155146179,0.01022313255816698,0.02985797457644633,0,2.369640588760376,83,control
27,9550728,0.02135713513086739,0.01019109971821308,0.02954437012968484,0,0.9944965839385986,83,control
30,9492440,0.02135579284014036,0.01021142024546861,0.02948290782290305,0,1.1558302640914917,83,control
33,9594434,0.02159441546715192,0.01022590510547161,0.03802645523850864,0,8.531891822814941,83,control
36,9283633,0.02126976263428947,0.01018799655139446,0.02943246216924339,0,1.224342942237854,83,control
39,9310092,0.02144237381866258,0.01025223731994628,0.02970681511187304,0,1.8100923299789429,83,control
42,9437148,0.02322820951648982,0.01032058987766504,0.147428751621539,0,49.22638702392578,83,control
45,9489270,0.02139161549792693,0.01021237671375274,0.02985537290209344,0,2.178981304168701,83,control
48,9482564,0.02135948053740277,0.01022313255816698,0.02960421335160986,0,1.2102121114730835,83,control
0,263107,0.0215354157075406,0.01032149884849786,0.02958543566923775,0,0.46024787425994873,84,control
3,256905,0.02119241017666405,0.01009680330753326,0.02918567559080864,0,0.5001779794692993,84,control
6,269072,0.02147671731836746,0.01025699637830257,0.02961603863414613,0,0.41664010286331177,84,control
9,260637,0.02156595081711177,0.01032442972064018,0.02963127700350816,0,0.6073858141899109,84,control
12,259875,0.02166405166025884,0.01039895880967378,0.02985079994357748,0,0.4318643808364868,84,control
15,255136,0.02174895597012011,0.01041577104479074,0.03009886779202014,0,0.6129453182220459,84,control
18,261212,0.02134997113245976,0.01011834759265184,0.02936205310418899,0,0.42552611231803894,84,control
21,260760,0.02141401309937302,0.01025699637830257,0.02954304949013542,0,0.4768790006637573,84,control
24,255747,0.02115904041903645,0.01014613639563322,0.02911912402706575,0,0.418729305267334,84,control
27,261568,0.02164009832279784,0.01029415894299745,0.02975360216371922,0,0.4672832489013672,84,control
30,258258,0.02110594834400253,0.01009680330753326,0.02914319432409444,0,0.5089103579521179,84,control
33,257816,0.02179560819273048,0.01041577104479074,0.03012342448806551,0,0.6841755509376526,84,control
36,259659,0.02120414175548034,0.01010392140597105,0.02938505399012626,0,0.4820522367954254,84,control
39,253272,0.02111778807736354,0.01005160063505172,0.02902000912414033,0,0.566896915435791,84,control
42,248425,0.02146406467941347,0.01025845110416412,0.02954058344025216,0,0.410610169172287,84,control
45,254496,0.02157004184726175,0.01030503679066896,0.0297208524506186,0,0.5482248663902283,84,control
48,264969,0.02133511314379352,0.01021586917340755,0.02939109322722058,0,0.5089103579521179,84,control
0,4181944,0.02124940293420776,0.01015836931765079,0.02927651241289754,0,0.598404586315155,85,control
3,4177911,0.02126217785568783,0.01017417944967746,0.02941527510284818,0,1.188143610954285,85,control
6,4149344,0.02177265130205939,0.01041570212692022,0.02998607197973965,0,0.6013466715812683,85,control
9,4224898,0.02131580051996192,0.01018666569143533,0.02931943854263157,0,0.6243937611579895,85,control
12,4155470,0.02131272407532727,0.01018039416521787,0.02940217574731285,0,0.5961883664131165,85,control
15,4149305,0.0212589341575209,0.01017665863037109,0.02927792647203424,0,0.6394214034080505,85,control
18,4212684,0.02151958708683909,0.01029190607368946,0.02981027181192271,0,1.4162421226501465,85,control
21,4133064,0.02145910462528078,0.0102332467213273,0.02978344807956337,0,1.2019238471984863,85,control
24,4202475,0.02151789741031318,0.01014187838882207,0.03839987131801219,0,9.994913101196287,85,control
27,4239337,0.02129168100789935,0.01019453629851341,0.02931352456889585,0,0.572746217250824,85,control
30,4167720,0.0212910159043285,0.01018474344164133,0.02944370173106238,0,1.1026887893676758,85,control
33,4206565,0.02112412214206609,0.0100916689261794,0.02907900173715273,0,0.646826446056366,85,control
36,4214520,0.02125515315085479,0.01013434585183858,0.02931469383453749,0,0.774337649345398,85,control
39,4194295,0.02127164065977028,0.01018474344164133,0.02923398060123839,0,0.5977372527122498,85,control
42,4104352,0.02127177346670889,0.01014187838882207,0.0292948840888902,0,0.89090895652771,85,control
45,4208412,0.02124964290091659,0.01013176795095205,0.02939034365299082,0,0.9883027076721193,85,control
48,4188142,0.02115433764915694,0.01009680330753326,0.02918179069028749,0,0.7637187242507935,85,control
0,5496338,0.02136845798123378,0.0101961325854063,0.02944502547051007,0,0.6018474102020264,86,control
3,5635827,0.02135133881936628,0.01020816527307033,0.02939758374925642,0,0.568489134311676,86,control
6,5545349,0.02173332428333238,0.01041974779218435,0.02994358934777508,0,0.7137325406074524,86,control
9,5543118,0.02133358927260668,0.01019003521651029,0.02942227550764473,0,0.7008772492408752,86,control
12,5502491,0.02129319733813763,0.01015836931765079,0.02930904719009698,0,0.6245235800743103,86,control
15,5530460,0.02126705381642942,0.01014187838882207,0.0293605465805051,0,0.6841755509376526,86,control
18,5467176,0.02151029124902939,0.01028378121554851,0.02969568787041915,0,0.6767114400863647,86,control
21,5587407,0.02151983159342639,0.0103092361241579,0.02964610019134755,0,0.7919106483459473,86,control
24,5489208,0.02122222895786136,0.01013091392815113,0.02933027786062568,0,0.8962258696556091,86,control
27,5576682,0.02136481242343977,0.01021558325737714,0.02942577524784419,0,0.6841755509376526,86,control
30,5582613,0.02125928727108641,0.01018384099006652,0.02927917410942971,0,0.6287680268287659,86,control
33,5498976,0.02145103986272469,0.01024084817618131,0.02963127255835813,0,0.7311654686927795,86,control
36,5593144,0.02126584293930695,0.01015836931765079,0.02932845896124494,0,1.3485963344573977,86,control
39,5535384,0.02129659070463805,0.01019817870110273,0.02933144141971112,0,0.6584128141403198,86,control
42,5613880,0.02135888197300465,0.01022590510547161,0.02943413650509187,0,0.7774219512939453,86,control
45,5569311,0.02151176501191984,0.01029190607368946,0.02964310924504339,0,0.6767114400863647,86,control
48,5582808,0.0213596740315397,0.01022590510547161,0.02938108410910994,0,0.6416388154029846,86,control
0,2279200,0.0213744656433566,0.01017634943127632,0.02963663731450017,0,1.087183117866516,87,control
3,2224695,0.02123743437144664,0.01017077267169952,0.0291550575732901,0,0.4890928566455841,87,control
6,2287276,0.02125998765242959,0.01014131773263216,0.02938720465106533,0,0.6665889620780945,87,control
9,2302534,0.02129020406601089,0.01014976296573877,0.02955934779266367,0,0.8031737208366394,87,control
12,2289926,0.0214276509131537,0.01021558325737714,0.02962841594891289,0,0.5737672448158264,87,control
15,2326550,0.02145931101961992,0.01026951801031828,0.02956909556123066,0,0.5744583010673523,87,control
18,2268420,0.02141710714048611,0.01025223731994628,0.02942580386314981,0,0.7848875522613525,87,control
21,2300265,0.0211905392315462,0.01014187838882207,0.02920259664573169,0,0.7567240595817566,87,control
24,2283442,0.02122738274395604,0.01010505203157663,0.02933674143445616,0,0.7939944863319397,87,control
27,2343736,0.02137531483544861,0.01027532387524843,0.02940048080660133,0,0.5434810519218445,87,control
30,2302156,0.02182598244084334,0.01050586812198162,0.03013073221725236,0,0.6841755509376526,87,control
33,2288013,0.02126614547534346,0.01017491333186626,0.02933054274057507,0,0.564775824546814,87,control
36,2331104,0.02124226392446025,0.0101961325854063,0.02926103306200918,0,0.566896915435791,87,control
39,2252272,0.02128666983920866,0.01009745616465807,0.02949862721110018,0,0.8994086980819702,87,control
42,2277834,0.02148689441907647,0.01028176397085189,0.02966565045052142,0,0.7987599968910217,87,control
45,2355649,0.02138903175835742,0.01027831714600324,0.02955814039373589,0,0.6988416314125061,87,control
48,2288728,0.02136951061795397,0.01020899228751659,0.02947261599356114,0,0.566896915435791,87,control
0,367732,0.02143939461693628,0.01025711186230182,0.02961279883216999,0,0.5702458024024963,88,control
3,358512,0.02114497150527488,0.0101961325854063,0.02906803855422773,0,0.5034059286117554,88,control
6,358894,0.0212682621972373,0.01022844854742288,0.02920586803382246,0,0.42372816801071167,88,control
9,357315,0.02130734437695409,0.01009745616465807,0.02947005980007693,0,0.43552300333976746,88,control
12,366912,0.02123670070377104,0.0101640960201621,0.02929505780774358,0,0.5919857621192932,88,control
15,363080,0.02152868631538911,0.01029415894299745,0.02960954299863562,0,0.6075363755226135,88,control
18,362356,0.02185175946211319,0.01044455356895923,0.03023092776530135,0,0.5106523036956787,88,control
21,359128,0.02195164725577385,0.01051750313490629,0.03020686572624257,0,0.566896915435791,88,control
24,363750,0.02115504106545493,0.0101569453254342,0.02916929942043257,0,0.566896915435791,88,control
27,369264,0.02134352947787625,0.01028341054916381,0.02947031342676216,0,0.8250330090522766,88,control
30,364240,0.02108635531001159,0.01000590529292821,0.02921753559118465,0,0.6841755509376526,88,control
33,366288,0.02107940310318187,0.01000859122723341,0.02909784094472614,0,0.6129453182220459,88,control
36,356928,0.02107925201826566,0.01009680330753326,0.0290989361577485,0,0.5813720226287842,88,control
39,367786,0.02126346379454376,0.01027886755764484,0.02925869414331224,0,0.5535022020339966,88,control
42,373032,0.02129063455040412,0.01021142024546861,0.02930329837580651,0,0.5039222836494446,88,control
45,362544,0.02150075101330524,0.01034712325781583,0.02958232130421517,0,0.4643088579177856,88,control
48,362934,0.02149007241091757,0.01023541949689388,0.02956966600965616,0,0.4543561339378357,88,control
0,1365350,0.02109817200929177,0.01008074451237917,0.02903927068790608,0,0.5250997543334961,89,control
3,1399485,0.0213573700188261,0.01014131773263216,0.03000274170242534,0,1.9556143283843992,89,control
6,1396640,0.02153532927237437,0.0102332467213273,0.03006404148621585,0,1.312387228012085,89,control
9,1354815,0.02147989845107559,0.01022786553949117,0.02964465140360463,0,0.5089103579521179,89,control
12,1352280,0.02127702439299988,0.01017220877110958,0.02929175395166528,0,0.5983755588531494,89,control
15,1353702,0.02127580232031132,0.01014689169824123,0.02932555110420181,0,0.49621522426605225,89,control
18,1337420,0.02168525545309253,0.01041232794523239,0.02983489800783396,0,0.625591516494751,89,control
21,1386396,0.0213640816055481,0.01019453629851341,0.02940542196668094,0,0.5732651948928833,89,control
24,1363824,0.02127654209924033,0.01014405582100153,0.02933693054756146,0,0.5866675972938538,89,control
27,1360020,0.02124861379445442,0.01014187838882207,0.02926476553214964,0,0.5423440337181091,89,control
30,1360122,0.02137120491026586,0.01024466659873724,0.02942102142998979,0,0.5078948736190796,89,control
33,1333701,0.02110515680019213,0.01009680330753326,0.02903009907481324,0,0.6354645490646362,89,control
36,1367350,0.02121745273798353,0.01014187838882207,0.02925090088271597,0,0.6907578706741333,89,control
39,1383600,0.02130218457493639,0.0101961325854063,0.02921581627454811,0,0.49621522426605225,89,control
42,1377090,0.02135462360315295,0.01024506147950887,0.02940544742967359,0,0.5679451823234558,89,control
45,1367710,0.02493069765104732,0.01008068397641182,0.22710015776061124,0,40.90593719482422,89,control
48,1381420,0.02114508067430501,0.01011413894593715,0.02914100551554263,0,0.6841755509376526,89,control
0,2353130,0.02140489149431247,0.01024506147950887,0.02949700692143421,0,0.6468226909637451,9,control
3,2377620,0.02129518434569981,0.01018474344164133,0.02944595246125646,0,0.6757670044898987,9,control
6,2424080,0.02135840087162547,0.01022313255816698,0.02942489580226634,0,0.6287680268287659,9,control
9,2401659,0.02142330813084441,0.01024872809648513,0.02958487890262095,0,0.937369167804718,9,control
12,2349552,0.02138181774332524,0.01014187838882207,0.03135137067037034,0,2.595147132873535,9,control
15,2408479,0.02133177366822287,0.01018881052732467,0.02953503110345695,0,0.6456171870231628,9,control
18,2390180,0.02131546487931367,0.01017220877110958,0.02936943284676848,0,0.6304474472999573,9,control
21,2361528,0.02157945444063961,0.01039798650890588,0.02974275686191485,0,0.6633915305137634,9,control
24,2398960,0.02136167937293284,0.01020899228751659,0.02942844013426536,0,0.5744583010673523,9,control
27,2375950,0.02108135351268348,0.01007925998419523,0.02904122047526549,0,0.5477128624916077,9,control
30,2386408,0.02150930397899654,0.01029190607368946,0.02957414163848787,0,0.5495843291282654,9,control
33,2436192,0.0212884050250912,0.01021142024546861,0.02935861694111602,0,0.6841755509376526,9,control
36,2439675,0.02121578606990833,0.01011015381664037,0.02923209464508493,0,0.566896915435791,9,control
39,2404048,0.02144459730023191,0.01027245819568634,0.02949379624770202,0,0.566896915435791,9,control
42,2395148,0.02140513360064177,0.01027040462940931,0.02944136913766733,0,0.6073164939880371,9,control
45,2394666,0.02119941783958269,0.01013365294784307,0.02907029191529039,0,0.5057430863380432,9,control
48,2450484,0.02123631177419185,0.01017491333186626,0.02922713702547419,0,0.566896915435791,9,control
0,1561771,0.02145032631990005,0.01011834759265184,0.03348464962693711,0,3.570162534713745,90,control
3,1609400,0.02133929206614032,0.0101761408150196,0.02942594442616305,0,0.7551798224449158,90,control
6,1603768,0.02148965817084557,0.0102491844445467,0.02965280271183304,0,0.8484119176864624,90,control
9,1601387,0.02145074520734763,0.01027727965265512,0.02980910684245947,0,1.282042145729065,90,control
12,1597167,0.02121688439539231,0.01014187838882207,0.02921248609467585,0,0.6325857043266296,90,control
15,1595847,0.02118339014627719,0.01011668425053358,0.02923689986269935,0,0.566896915435791,90,control
18,1620932,0.02232394342348965,0.01028631348162889,0.06262458189707858,0,14.189178466796877,90,control
21,1563288,0.02119941055072079,0.01010505203157663,0.02923178637528931,0,0.7368083000183105,90,control
24,1594269,0.02142098735029392,0.01021051127463579,0.02969493905252259,0,1.2041975259780884,90,control
27,1581988,0.02124811018067974,0.01018474344164133,0.02918485518014686,0,0.5423440337181091,90,control
30,1579666,0.02201864008163603,0.01047122851014137,0.03105317255835319,0,1.6352064609527588,90,control
33,1570270,0.02162604592698743,0.01040267385542392,0.02989413142008279,0,0.8833069801330566,90,control
36,1582123,0.02157305378087497,0.01029459200799465,0.02988362953095423,0,0.7999077439308167,90,control
39,1589221,0.0211516557682117,0.01011998672038316,0.02908419245238876,0,0.6841755509376526,90,control
42,1584856,0.02142171165706845,0.01021051127463579,0.02953072462378002,0,0.5265645980834961,90,control
45,1586444,0.02125167842437363,0.01014187838882207,0.02948587921227835,0,1.0641478300094604,90,control
48,1586208,0.02136114528904611,0.0102389482781291,0.02939457118192943,0,0.5250997543334961,90,control
0,4262050,0.0214247603360007,0.01022406760603189,0.03010091360706766,0,2.4318065643310547,91,control
3,4179824,0.02154239759884754,0.01015715114772319,0.0372917908185746,0,9.446575164794922,91,control
6,4247432,0.02129741986819962,0.01019453629851341,0.02933466008933822,0,0.6129453182220459,91,control
9,4247672,0.02138453953868686,0.01024587079882621,0.02953705323718839,0,0.6841755509376526,91,control
12,4245640,0.02125917031796654,0.01014187838882207,0.02939518026011621,0,1.256650447845459,91,control
15,4316004,0.02137726440102284,0.01019817870110273,0.03048018923226765,0,1.8039699792861936,91,control
18,4257162,0.02186841643813313,0.01046620961278677,0.0306129182272104,0,2.769718647003174,91,control
21,4255953,0.02135395643809154,0.01020075660198927,0.02944502578217843,0,0.6059478521347046,91,control
24,4264200,0.02128076574546119,0.01018565986305475,0.02930236556377575,0,0.6106568574905396,91,control
27,4197960,0.02123758258559127,0.01014336477965116,0.02935088128033731,0,0.6761416792869568,91,control
30,4175242,0.02147856153862945,0.01027532387524843,0.02982882180159016,0,0.9956965446472168,91,control
33,4171104,0.02159407284496342,0.0103261349722743,0.02980899092821146,0,0.8055827021598816,91,control
36,4131000,0.02133445903353769,0.01018816046416759,0.0295264362649269,0,1.3736549615859983,91,control
39,4196332,0.02140802484239676,0.01026951801031828,0.02946110313536516,0,0.7454280257225037,91,control
42,4191836,0.02149133314745422,0.01028784550726413,0.03001631482106548,0,1.9361934661865232,91,control
45,4284864,0.02149663846833802,0.01022186409682035,0.03196663868546935,0,5.497519493103027,91,control
48,4316004,0.02111305423300914,0.01009680330753326,0.02912175909079842,0,0.9556737542152404,91,control
0,1128774,0.02141588888002855,0.01018474344164133,0.0296435106429991,0,0.7271981239318848,92,control
3,1129869,0.02110330915859558,0.01004338730126619,0.02904853619511251,0,0.566896915435791,92,control
6,1138488,0.02148779548882211,0.01022043451666832,0.02953077868407852,0,0.5655374526977539,92,control
9,1142745,0.02153777804832445,0.010303795337677,0.02960797715235828,0,0.5812985897064209,92,control
12,1127795,0.02137333797989992,0.01020271051675081,0.02937096572881839,0,0.566896915435791,92,control
15,1117240,0.02130763292428705,0.01009745616465807,0.0294139314604396,0,0.5538060665130615,92,control
18,1114038,0.02137081248543275,0.01022246200591325,0.02932942986563144,0,0.5265645980834961,92,control
21,1138489,0.02137701493872207,0.01014915108680725,0.02951871671941595,0,0.566896915435791,92,control
24,1153395,0.02156043690371567,0.01029190607368946,0.02982466031117863,0,0.6621432304382324,92,control
27,1132087,0.02141078563574777,0.01020899228751659,0.02941944786803033,0,0.6904447078704834,92,control
30,1116186,0.0211970765676223,0.01014187838882207,0.02911743735978706,0,0.516522228717804,92,control
33,1136352,0.02172063785275349,0.0103941224515438,0.02983074724807128,0,0.5900521874427795,92,control
36,1135218,0.02127269558494128,0.01017417944967746,0.02930969530718375,0,0.7553333640098572,92,control
39,1099350,0.02350566023401749,0.0102473460137844,0.09869393406236848,0,27.04391098022461,92,control
42,1129869,0.02139283526759819,0.01014187838882207,0.02948099397490163,0,0.6129453182220459,92,control
45,1133004,0.02158100671679072,0.0103092361241579,0.02974351096055018,0,0.566896915435791,92,control
48,1126752,0.02124213263180492,0.01018039416521787,0.02912623854207494,0,0.4789689779281616,92,control
0,1424412,0.02107542371555165,0.01005876250565052,0.02898895870151802,0,0.5265645980834961,93,control
3,1492056,0.02114627172709248,0.01014972385019064,0.02909727294820116,0,0.5227924585342407,93,control
6,1553706,0.0212923612717016,0.01022313255816698,0.02937903284578908,0,0.6082471013069153,93,control
9,1476189,0.0213910430374305,0.01020399667322635,0.02937008008665363,0,0.5106523036956787,93,control
12,1500400,0.02125449845646368,0.01014981139451265,0.02962661732776019,0,1.1217271089553833,93,control
15,1517808,0.02131117969339242,0.01017628610134124,0.02976131176619229,0,1.055189609527588,93,control
18,1493163,0.02147086878662556,0.01020399667322635,0.02955294582703021,0,0.6129453182220459,93,control
21,1481085,0.02120413281364998,0.01009745616465807,0.02926942635124466,0,0.5446480512619019,93,control
24,1483355,0.02134500422185161,0.01015836931765079,0.02939612248479351,0,0.6201663017272949,93,control
27,1504296,0.02106485100006233,0.01005160063505172,0.02904868478460843,0,0.566896915435791,93,control
30,1495368,0.02190501356229209,0.01051750313490629,0.03007478048250064,0,0.7368083000183105,93,control
33,1507980,0.02131614367050671,0.01016104780137538,0.0294028752447657,0,0.5856093168258667,93,control
36,1525200,0.02118741992241081,0.01009946316480636,0.02915189450102317,0,0.5572590827941895,93,control
39,1449391,0.02126409695040559,0.01014976296573877,0.02930743514562094,0,0.566896915435791,93,control
42,1502292,0.02151597771948843,0.01034922525286674,0.02954110988814348,0,0.6988416314125061,93,control
45,1492708,0.0217539218463304,0.01041020359843969,0.02997322359052499,0,0.564775824546814,93,control
48,1460470,0.02306053327965079,0.01039007678627967,0.08785368769729208,0,19.475391387939453,93,control
0,1528332,0.02142593481967427,0.01025582943111658,0.02954358536637737,0,0.6553824543952942,94,control
3,1541888,0.02095358337710062,0.01000859122723341,0.02888671140657704,0,0.5744583010673523,94,control
6,1535170,0.02132370149771131,0.01022175513207912,0.02932515256682586,0,0.5065930485725403,94,control
9,1543386,0.02141203280183384,0.01022313255816698,0.02945280314540432,0,0.5511287450790405,94,control
12,1549925,0.02131958534688608,0.01018039416521787,0.0293798725860347,0,0.566896915435791,94,control
15,1566246,0.02120955084958997,0.01013397891074419,0.02920516880948599,0,0.5061122179031372,94,control
18,1572320,0.0213828022345127,0.01025845110416412,0.0294147458560997,0,0.5089103579521179,94,control
21,1544688,0.02122408618746986,0.01014972385019064,0.02919316497711714,0,0.566487729549408,94,control
24,1555656,0.02126758805469255,0.01014976296573877,0.02938755870352823,0,0.6439192295074463,94,control
27,1569109,0.0211439230358413,0.01010818034410476,0.02911717727661987,0,0.5679451823234558,94,control
30,1562400,0.02184881243953049,0.01043628714978695,0.03014629321709271,0,0.6490405201911926,94,control
33,1531348,0.02188803177028475,0.01046149712055921,0.03009572636150975,0,0.6075363755226135,94,control
36,1589637,0.02138349214435783,0.01019003521651029,0.02954862325757319,0,0.6842085123062134,94,control
39,1569753,0.02132918467553039,0.01017634943127632,0.02966467687116579,0,1.160023212432861,94,control
42,1584640,0.02173772589678196,0.01041232794523239,0.03010820096236832,0,0.828537106513977,94,control
45,1573308,0.02209741007803022,0.01032379176467657,0.05017595837468237,0,8.243343353271484,94,control
48,1571152,0.02134272000216864,0.01017665863037109,0.02935878217886351,0,0.6129453182220459,94,control
0,1721053,0.02134406310057843,0.01025634631514549,0.02929219901347028,0,0.540640115737915,95,control
3,1711360,0.0214479970346647,0.01022590510547161,0.02955003059253796,0,0.5477128624916077,95,control
6,1750640,0.02162540007044718,0.01032442972064018,0.02977642190627134,0,0.5585421323776245,95,control
9,1756427,0.02143593908910619,0.01025635842233896,0.02954242453882099,0,0.5477128624916077,95,control
12,1753600,0.02126704913231007,0.01013137679547071,0.02939930624638939,0,0.5278922915458679,95,control
15,1776060,0.02140930438532887,0.01024072710424661,0.02960637219256831,0,0.7454280257225037,95,control
18,1731573,0.02150737087256559,0.01022590510547161,0.02966312439894004,0,0.5265645980834961,95,control
21,1709420,0.02108565398417837,0.01007524318993091,0.02907934869431346,0,0.566896915435791,95,control
24,1779484,0.02128412111542969,0.01015228033065795,0.02933664386575396,0,0.566896915435791,95,control
27,1707106,0.02125880691069462,0.01018039416521787,0.02922072806295409,0,0.5089103579521179,95,control
30,1728831,0.02121206170029701,0.01013434585183858,0.02927753797020551,0,0.5796167254447937,95,control
33,1732360,0.02161875924949554,0.0103092361241579,0.02977071337742027,0,0.7454280257225037,95,control
36,1724660,0.02113262809393893,0.01009745616465807,0.02910570537742643,0,0.5065930485725403,95,control
39,1751376,0.02134490840394194,0.01019109971821308,0.02945903789246382,0,0.5022333860397339,95,control
42,1763020,0.02117085848367378,0.01010818034410476,0.02911749196153092,0,0.8722015023231506,95,control
45,1754307,0.02137451506330511,0.01021051127463579,0.02935102125310304,0,0.5679451823234558,95,control
48,1757052,0.0213354341923257,0.01028499472886324,0.02928492154787797,0,0.5679451823234558,95,control
0,3069215,0.02127900473794819,0.01018799655139446,0.02935435808011455,0,0.860359787940979,96,control
3,3044944,0.02135460010379868,0.01026393100619316,0.02941702653762871,0,0.6712139248847961,96,control
6,3042468,0.0214057542792015,0.01019593887031078,0.02965965098578155,0,1.044081211090088,96,control
9,3008110,0.02128920341745481,0.01014051400125026,0.02947472041666331,0,0.9382497072219848,96,control
12,3094081,0.02143225779238948,0.01026304718106985,0.02971753964631553,0,1.3245147466659546,96,control
15,3067662,0.02129066419146129,0.0102026080712676,0.02939549684059296,0,0.791477620601654,96,control
18,2998050,0.02170446057763626,0.01041570212692022,0.03006155274397376,0,0.8989413380622864,96,control
21,3064244,0.02140940957111066,0.01021116785705089,0.02989297576695089,0,1.5392998456954956,96,control
24,2994574,0.02162192288684923,0.010281877592206,0.03268276370418083,0,3.5949389934539795,96,control
27,3062016,0.02130784007679314,0.01021142024546861,0.02941728105524755,0,0.6841755509376526,96,control
30,3013615,0.0214060334167685,0.01021051127463579,0.02968645455542013,0,1.1879085302352903,96,control
33,3013692,0.02144470667792507,0.01018474344164133,0.03211126157360832,0,3.238248825073242,96,control
36,3065937,0.02238212383009006,0.01024587079882621,0.07999976547684687,0,21.67266845703125,96,control
39,3034123,0.02138095683833733,0.01029415894299745,0.0295064402435549,0,0.7062859535217285,96,control
42,3004950,0.02149464496236593,0.01019817870110273,0.03210194192958144,0,3.853363275527954,96,control
45,3031032,0.02152064328603283,0.0102739417925477,0.02999646689127054,0,1.7796748876571655,96,control
48,3071226,0.02116404893086347,0.01015715114772319,0.02917497629286238,0,0.6230164170265198,96,control
0,2397300,0.02139665601396737,0.01023577153682708,0.02946760834025443,0,0.5856934785842896,97,control
3,2448825,0.02121290086601374,0.01014187838882207,0.02916063655272344,0,0.5744583010673523,97,control
6,2433375,0.02118466938940953,0.01009745616465807,0.02917186154423056,0,0.7240395545959473,97,control
9,2504928,0.02141626011936465,0.01025302521884441,0.02946181480501504,0,0.566896915435791,97,control
12,2477440,0.02129791547772245,0.01014187838882207,0.02936087842335599,0,0.566896915435791,97,control
15,2497798,0.02137014207632402,0.0101961325854063,0.02944915991478196,0,0.772180438041687,97,control
18,2427003,0.02137258857651242,0.01019003521651029,0.02948732425660109,0,0.6894649863243103,97,control
21,2520046,0.02121033661343889,0.01011402159929275,0.02930696344232227,0,0.5866675972938538,97,control
24,2486785,0.0212675336917866,0.01016408950090408,0.02919469397678416,0,0.6841755509376526,97,control
27,2482090,0.02131626432399037,0.01018881052732467,0.02930333905747333,0,0.6018134355545044,97,control
30,2467557,0.02143648211429859,0.0102443192154169,0.0295428200596028,0,0.595234215259552,97,control
33,2482110,0.02120459200790132,0.0101256426423788,0.02921870245734852,0,0.6009652614593506,97,control
36,2501130,0.02135684561988463,0.01027426775544881,0.02939670963561162,0,0.8691321611404419,97,control
39,2471084,0.02129792483799547,0.01015512552112341,0.0292683205843904,0,0.6841755509376526,97,control
42,2450734,0.02155957392683315,0.01028378121554851,0.02975372598575173,0,0.6009652614593506,97,control
45,2486904,0.02121083779039539,0.01010818034410476,0.0292911404848975,0,0.6841755509376526,97,control
48,2491620,0.02142340515007005,0.01024690549820661,0.02947464068522128,0,0.6075363755226135,97,control
0,2558370,0.02133462423835933,0.01019003521651029,0.02944018686066154,0,0.962252676486969,98,control
3,2580830,0.02144478634629472,0.01023541949689388,0.02996708714434335,0,1.9787123203277588,98,control
6,2556272,0.02145078148461682,0.01013646367937326,0.03227300037886727,0,3.68348240852356,98,control
9,2569609,0.02130686887963488,0.01018474344164133,0.02945229315689403,0,0.7995180487632751,98,control
12,2615656,0.02167898636862589,0.01023655012249946,0.03590802473043092,0,4.364868640899658,98,control
15,2611392,0.02154024495731597,0.01027000602334737,0.03033754321390103,0,1.975805163383484,98,control
