Time,Seed,Model,Value
33,47,control,0.014866
36,47,control,0.0148365
39,47,control,0.0148115
42,47,control,0.0148345
45,47,control,0.0147815
48,47,control,0.014835
0,48,control,0.0155165
3,48,control,0.015576
6,48,control,0.015548
9,48,control,0.0155535
12,48,control,0.015493
15,48,control,0.01552
18,48,control,0.01559
21,48,control,0.0155195
24,48,control,0.0154835
27,48,control,0.015505
30,48,control,0.015557
33,48,control,0.015547
36,48,control,0.015525
39,48,control,0.0155365
42,48,control,0.0155
45,48,control,0.015484
48,48,control,0.0155435
0,49,control,0.0172495
3,49,control,0.017268
6,49,control,0.017248
9,49,control,0.0172435
12,49,control,0.017346
15,49,control,0.0172065
18,49,control,0.017242
21,49,control,0.017228
24,49,control,0.0171955
27,49,control,0.0172885
30,49,control,0.0171575
33,49,control,0.0172645
36,49,control,0.017183
39,49,control,0.0171915
42,49,control,0.0173245
45,49,control,0.017315
48,49,control,0.017193
0,5,control,0.018173
3,5,control,0.018249
6,5,control,0.018176
9,5,control,0.018251
12,5,control,0.0181415
15,5,control,0.018149
18,5,control,0.01835
21,5,control,0.018263
24,5,control,0.018258
27,5,control,0.0182105
30,5,control,0.01826
33,5,control,0.018315
36,5,control,0.018304
39,5,control,0.0181405
42,5,control,0.018344
45,5,control,0.0182755
48,5,control,0.018244
0,50,control,0.013703
3,50,control,0.013678
6,50,control,0.0136505
9,50,control,0.0136135
12,50,control,0.013675
15,50,control,0.0135715
18,50,control,0.01366
21,50,control,0.013644
24,50,control,0.0136785
27,50,control,0.0135665
30,50,control,0.0136865
33,50,control,0.013646
36,50,control,0.0136905
39,50,control,0.0137335
42,50,control,0.013738
45,50,control,0.013565
48,50,control,0.0137695
0,51,control,0.01617
3,51,control,0.0161735
6,51,control,0.0161035
9,51,control,0.016095
12,51,control,0.016183
15,51,control,0.0161555
18,51,control,0.016184
21,51,control,0.016152
24,51,control,0.0162295
27,51,control,0.016211
30,51,control,0.01608
33,51,control,0.0161605
36,51,control,0.016192
39,51,control,0.0161
42,51,control,0.016077
45,51,control,0.0159975
48,51,control,0.0160525
0,52,control,0.012971
3,52,control,0.012919
6,52,control,0.0128925
9,52,control,0.0129265
12,52,control,0.0128485
15,52,control,0.012952
18,52,control,0.01297
21,52,control,0.01291
24,52,control,0.012999
27,52,control,0.012927
30,52,control,0.0129655
33,52,control,0.01298
36,52,control,0.0128925
39,52,control,0.01293
42,52,control,0.0129075
45,52,control,0.0129745
48,52,control,0.0129535
0,53,control,0.0161935
3,53,control,0.016156
6,53,control,0.0162435
9,53,control,0.0162125
12,53,control,0.016342
15,53,control,0.0162285
18,53,control,0.016188
21,53,control,0.016257
24,53,control,0.016213
27,53,control,0.01624
30,53,control,0.0161845
33,53,control,0.016194
36,53,control,0.0162065
39,53,control,0.016297
42,53,control,0.0161135
45,53,control,0.0162325
48,53,control,0.016116
0,54,control,0.014674
3,54,control,0.014575
6,54,control,0.0145555
9,54,control,0.0145685
12,54,control,0.0146255
15,54,control,0.014641
18,54,control,0.014628
21,54,control,0.0145955
24,54,control,0.014604
27,54,control,0.014647
30,54,control,0.0145315
33,54,control,0.0145695
36,54,control,0.014672
39,54,control,0.014618
42,54,control,0.0146355
45,54,control,0.014609
48,54,control,0.0145705
0,55,control,0.0140315
3,55,control,0.014001
6,55,control,0.0139755
9,55,control,0.014062
12,55,control,0.014079
15,55,control,0.0140215
18,55,control,0.0140235
21,55,control,0.0140105
24,55,control,0.014056
27,55,control,0.0140245
30,55,control,0.014039
33,55,control,0.0139675
36,55,control,0.014062
39,55,control,0.014036
42,55,control,0.0139995
45,55,control,0.0139735
48,55,control,0.0140995
0,56,control,0.0153965
3,56,control,0.015396
6,56,control,0.0153655
9,56,control,0.0154225
12,56,control,0.015484
15,56,control,0.015363
18,56,control,0.015333
21,56,control,0.015326
24,56,control,0.0153685
27,56,control,0.0154305
30,56,control,0.0154075
33,56,control,0.0153435
36,56,control,0.015432
39,56,control,0.015329
42,56,control,0.015482
45,56,control,0.01547
48,56,control,0.015348
0,57,control,0.014583
3,57,control,0.014589
6,57,control,0.014573
9,57,control,0.014676
12,57,control,0.0146055
15,57,control,0.014529
18,57,control,0.0145385
21,57,control,0.014636
24,57,control,0.014542
27,57,control,0.0146565
30,57,control,0.0145595
33,57,control,0.014588
36,57,control,0.0146075
39,57,control,0.014559
42,57,control,0.014652
45,57,control,0.0146345
48,57,control,0.014541
0,58,control,0.013488
3,58,control,0.013321
6,58,control,0.013393
9,58,control,0.013424
12,58,control,0.013368
15,58,control,0.013373
18,58,control,0.013398
21,58,control,0.013377
24,58,control,0.0133455
27,58,control,0.013318
30,58,control,0.0133315
33,58,control,0.013346
36,58,control,0.0133495
39,58,control,0.013428
42,58,control,0.0133495
45,58,control,0.013256
48,58,control,0.013306
0,59,control,0.0146075
3,59,control,0.014583
6,59,control,0.0146515
9,59,control,0.0146575
12,59,control,0.014548
15,59,control,0.014565
18,59,control,0.0145655
21,59,control,0.0145805
24,59,control,0.014604
27,59,control,0.014567
30,59,control,0.014563
33,59,control,0.0146155
36,59,control,0.014567
39,59,control,0.0145685
42,59,control,0.014576
45,59,control,0.0145795
48,59,control,0.0145495
0,6,control,0.0129695
3,6,control,0.012939
6,6,control,0.013004
9,6,control,0.0129395
12,6,control,0.0129275
15,6,control,0.0129445
18,6,control,0.012966
21,6,control,0.01294
24,6,control,0.01291
27,6,control,0.012991
30,6,control,0.012975
33,6,control,0.012975
36,6,control,0.0130035
39,6,control,0.0129825
42,6,control,0.012945
45,6,control,0.0129805
48,6,control,0.012948
0,60,control,0.016494
3,60,control,0.016507
6,60,control,0.0164765
9,60,control,0.0164465
12,60,control,0.0165745
15,60,control,0.016484
18,60,control,0.0164715
21,60,control,0.016497
24,60,control,0.016453
27,60,control,0.01654
30,60,control,0.016531
33,60,control,0.016495
36,60,control,0.0164285
39,60,control,0.0165505
42,60,control,0.01658
45,60,control,0.01645
48,60,control,0.0165395
0,61,control,0.0157945
3,61,control,0.0157225
6,61,control,0.015738
9,61,control,0.015743
12,61,control,0.015705
15,61,control,0.015717
18,61,control,0.015766
21,61,control,0.0157775
24,61,control,0.0158135
27,61,control,0.015798
30,61,control,0.0157225
33,61,control,0.015772
36,61,control,0.015739
39,61,control,0.0158015
42,61,control,0.0157735
45,61,control,0.015763
48,61,control,0.015769
0,62,control,0.0145145
3,62,control,0.014494
6,62,control,0.014506
9,62,control,0.0145055
12,62,control,0.014512
15,62,control,0.014543
18,62,control,0.014469
21,62,control,0.014462
24,62,control,0.0145455
27,62,control,0.014525
30,62,control,0.01455
33,62,control,0.0145085
36,62,control,0.014503
39,62,control,0.014496
42,62,control,0.0143645
45,62,control,0.014444
48,62,control,0.014514
0,63,control,0.0181045
3,63,control,0.017917
6,63,control,0.0179525
9,63,control,0.018011
12,63,control,0.018027
15,63,control,0.017907
18,63,control,0.018065
21,63,control,0.017969
24,63,control,0.0180475
27,63,control,0.017973
30,63,control,0.017996
33,63,control,0.0179965
36,63,control,0.018037
39,63,control,0.017993
42,63,control,0.0179785
45,63,control,0.018023
48,63,control,0.01804
0,64,control,0.0178785
3,64,control,0.017871
6,64,control,0.017823
9,64,control,0.0179295
12,64,control,0.017888
15,64,control,0.0179615
18,64,control,0.0178055
21,64,control,0.017934
24,64,control,0.017882
27,64,control,0.017936
30,64,control,0.0179675
33,64,control,0.017817
36,64,control,0.0179115
39,64,control,0.017952
42,64,control,0.017945
45,64,control,0.0179195
48,64,control,0.0178355
0,65,control,0.0132415
3,65,control,0.0133045
6,65,control,0.013242
9,65,control,0.013304
12,65,control,0.013353
15,65,control,0.013293
18,65,control,0.0133025
21,65,control,0.0132795
24,65,control,0.0133115
27,65,control,0.013301
30,65,control,0.013269
33,65,control,0.0133065
36,65,control,0.0132865
39,65,control,0.0133055
42,65,control,0.013304
45,65,control,0.013367
48,65,control,0.013299
0,66,control,0.0156485
3,66,control,0.0155885
6,66,control,0.0156235
9,66,control,0.01554
12,66,control,0.015612
15,66,control,0.015686
18,66,control,0.0156025
21,66,control,0.0155655
24,66,control,0.0155015
27,66,control,0.0156135
30,66,control,0.015575
33,66,control,0.0155595
36,66,control,0.015597
39,66,control,0.0155535
42,66,control,0.0155615
45,66,control,0.0156275
48,66,control,0.0155445
0,67,control,0.0174395
3,67,control,0.0173955
6,67,control,0.0174005
9,67,control,0.0174015
12,67,control,0.0174055
15,67,control,0.0173325
18,67,control,0.0173865
21,67,control,0.0173145
24,67,control,0.017382
27,67,control,0.017349
30,67,control,0.0173085
33,67,control,0.017364
36,67,control,0.017319
39,67,control,0.0174145
42,67,control,0.01748
45,67,control,0.017375
48,67,control,0.0173425
0,68,control,0.0128445
3,68,control,0.012805
6,68,control,0.012841
9,68,control,0.0128705
12,68,control,0.0128495
15,68,control,0.012848
18,68,control,0.012878
21,68,control,0.0128495
24,68,control,0.012833
27,68,control,0.012944
30,68,control,0.0129205
33,68,control,0.0128865
36,68,control,0.012887
39,68,control,0.012879
42,68,control,0.012853
45,68,control,0.012884
48,68,control,0.013002
0,69,control,0.014716
3,69,control,0.014676
6,69,control,0.014691
9,69,control,0.0147645
12,69,control,0.014728
15,69,control,0.0146445
18,69,control,0.0147225
21,69,control,0.0146785
24,69,control,0.014765
27,69,control,0.0147915
30,69,control,0.014725
33,69,control,0.014634
36,69,control,0.0147435
39,69,control,0.0146085
42,69,control,0.014733
45,69,control,0.0147645
48,69,control,0.014799
0,7,control,0.0167355
3,7,control,0.0166895
6,7,control,0.0166775
9,7,control,0.016743
12,7,control,0.016702
15,7,control,0.016666
18,7,control,0.0167725
21,7,control,0.016806
24,7,control,0.0167165
27,7,control,0.016683
30,7,control,0.016795
33,7,control,0.0167165
36,7,control,0.0166495
39,7,control,0.0167845
42,7,control,0.0167875
45,7,control,0.016733
48,7,control,0.0167595
0,70,control,0.012661
3,70,control,0.0127795
6,70,control,0.0126635
9,70,control,0.01255
12,70,control,0.0127095
15,70,control,0.0126285
18,70,control,0.0126555
21,70,control,0.012661
24,70,control,0.0126605
27,70,control,0.0126815
30,70,control,0.0125915
33,70,control,0.0127605
36,70,control,0.012682
39,70,control,0.012664
42,70,control,0.0127095
45,70,control,0.012619
48,70,control,0.012723
0,71,control,0.01486
3,71,control,0.014819
6,71,control,0.0148345
9,71,control,0.0148655
12,71,control,0.014826
15,71,control,0.014824
18,71,control,0.01478
21,71,control,0.014855
24,71,control,0.014831
27,71,control,0.0148885
30,71,control,0.0147915
33,71,control,0.0148375
36,71,control,0.014836
39,71,control,0.0147885
42,71,control,0.0148225
45,71,control,0.0147915
48,71,control,0.0148
0,72,control,0.0181635
3,72,control,0.0181945
6,72,control,0.018148
9,72,control,0.0182135
12,72,control,0.018233
15,72,control,0.0181595
18,72,control,0.018252
21,72,control,0.01818
24,72,control,0.0180685
27,72,control,0.018161
30,72,control,0.0182015
33,72,control,0.0181465
36,72,control,0.0181905
39,72,control,0.018233
42,72,control,0.018246
45,72,control,0.018211
48,72,control,0.01825
0,73,control,0.017197
3,73,control,0.0172015
6,73,control,0.0172655
9,73,control,0.0171405
12,73,control,0.0172095
15,73,control,0.01726
18,73,control,0.0172115
21,73,control,0.0173405
24,73,control,0.017254
27,73,control,0.0172025
30,73,control,0.017264
33,73,control,0.0172905
36,73,control,0.0172195
39,73,control,0.0172325
42,73,control,0.0171765
45,73,control,0.0171675
48,73,control,0.0171595
0,74,control,0.0155025
3,74,control,0.0155385
6,74,control,0.0155555
9,74,control,0.015568
12,74,control,0.015552
15,74,control,0.015559
18,74,control,0.015445
21,74,control,0.0154245
24,74,control,0.0155095
27,74,control,0.0155445
30,74,control,0.015482
33,74,control,0.015424
36,74,control,0.01551
39,74,control,0.0155325
42,74,control,0.0154655
45,74,control,0.015514
48,74,control,0.0155245
0,75,control,0.0149555
3,75,control,0.014959
6,75,control,0.0149345
9,75,control,0.0149085
12,75,control,0.0149265
15,75,control,0.0149105
18,75,control,0.0149285
21,75,control,0.0149485
24,75,control,0.0148765
27,75,control,0.0149005
30,75,control,0.0148805
33,75,control,0.014861
36,75,control,0.0149765
39,75,control,0.0149745
42,75,control,0.014966
45,75,control,0.014888
48,75,control,0.0149455
0,76,control,0.0165305
3,76,control,0.0165605
6,76,control,0.0165655
9,76,control,0.016541
12,76,control,0.0165735
15,76,control,0.016524
18,76,control,0.016634
21,76,control,0.016586
24,76,control,0.016633
27,76,control,0.0166195
30,76,control,0.0166095
33,76,control,0.016594
36,76,control,0.016638
39,76,control,0.0166145
42,76,control,0.0165495
45,76,control,0.0166245
48,76,control,0.016609
0,77,control,0.0157195
3,77,control,0.0157785
6,77,control,0.015699
9,77,control,0.0157245
12,77,control,0.0156915
15,77,control,0.0157755
18,77,control,0.015727
21,77,control,0.01572
24,77,control,0.0156465
27,77,control,0.015773
30,77,control,0.015651
33,77,control,0.01566
36,77,control,0.0156105
39,77,control,0.0156715
42,77,control,0.01573
45,77,control,0.0157805
48,77,control,0.015726
0,78,control,0.016662
3,78,control,0.0164905
6,78,control,0.0165785
9,78,control,0.0165275
12,78,control,0.016496
15,78,control,0.016561
18,78,control,0.0165925
21,78,control,0.016548
24,78,control,0.0164815
27,78,control,0.0165105
30,78,control,0.0166275
33,78,control,0.016524
36,78,control,0.0165665
39,78,control,0.016614
42,78,control,0.0165855
45,78,control,0.0165745
48,78,control,0.0166215
0,79,control,0.0153555
3,79,control,0.0154115
6,79,control,0.0154305
9,79,control,0.0154635
12,79,control,0.0153915
15,79,control,0.0153605
18,79,control,0.015413
21,79,control,0.0153865
24,79,control,0.0153985
27,79,control,0.0153475
30,79,control,0.0154005
33,79,control,0.0154595
36,79,control,0.015429
39,79,control,0.015418
42,79,control,0.0153665
45,79,control,0.015364
48,79,control,0.0153485
0,8,control,0.0145845
3,8,control,0.014472
6,8,control,0.014454
9,8,control,0.0144925
12,8,control,0.014494
15,8,control,0.0144475
18,8,control,0.014429
21,8,control,0.014457
24,8,control,0.0145655
27,8,control,0.01452
30,8,control,0.014525
33,8,control,0.014413
36,8,control,0.0145355
39,8,control,0.0145365
42,8,control,0.014466
45,8,control,0.014528
48,8,control,0.014513
0,80,control,0.018154
3,80,control,0.018098
6,80,control,0.018168
9,80,control,0.0181165
12,80,control,0.01807
15,80,control,0.018168
18,80,control,0.0181985
21,80,control,0.0181675
24,80,control,0.018096
27,80,control,0.018157
30,80,control,0.01818
33,80,control,0.01814
36,80,control,0.018085
39,80,control,0.0182455
42,80,control,0.018121
45,80,control,0.018127
48,80,control,0.0181335
0,81,control,0.0199275
3,81,control,0.0199315
6,81,control,0.0199395
9,81,control,0.019875
12,81,control,0.019881
15,81,control,0.019998
18,81,control,0.0199525
21,81,control,0.019969
24,81,control,0.0199
27,81,control,0.0199515
30,81,control,0.019924
33,81,control,0.020018
36,81,control,0.019934
39,81,control,0.0199635
42,81,control,0.019992
45,81,control,0.0199515
48,81,control,0.0199625
0,82,control,0.014102
3,82,control,0.014199
6,82,control,0.01411
9,82,control,0.0140895
12,82,control,0.014123
15,82,control,0.014181
18,82,control,0.0141625
21,82,control,0.014167
24,82,control,0.014204
27,82,control,0.0142145
30,82,control,0.0141845
33,82,control,0.0142445
36,82,control,0.0140955
39,82,control,0.0141695
42,82,control,0.0140615
45,82,control,0.014071
48,82,control,0.0141845
0,83,control,0.0138355
3,83,control,0.013898
6,83,control,0.013886
9,83,control,0.013793
12,83,control,0.013771
15,83,control,0.013864
18,83,control,0.013737
21,83,control,0.013824
24,83,control,0.0138155
27,83,control,0.013858
30,83,control,0.013835
33,83,control,0.0137625
36,83,control,0.013817
39,83,control,0.013783
42,83,control,0.0137945
45,83,control,0.013721
48,83,control,0.013761
0,84,control,0.016813
3,84,control,0.0169555
6,84,control,0.0168565
9,84,control,0.016817
12,84,control,0.016869
15,84,control,0.016852
18,84,control,0.0168795
21,84,control,0.0168705
24,84,control,0.016843
27,84,control,0.016802
30,84,control,0.016872
33,84,control,0.0168085
36,84,control,0.0169155
39,84,control,0.0169135
42,84,control,0.0168235
45,84,control,0.016872
48,84,control,0.0168715
0,85,control,0.016009
3,85,control,0.015992
6,85,control,0.0159595
9,85,control,0.0160405
12,85,control,0.016025
15,85,control,0.0160245
18,85,control,0.0160065
21,85,control,0.0159425
24,85,control,0.016043
27,85,control,0.016031
30,85,control,0.0159285
33,85,control,0.0159845
36,85,control,0.016069
39,85,control,0.015992
42,85,control,0.0161355
45,85,control,0.0159295
48,85,control,0.0159765
0,86,control,0.016245
3,86,control,0.0162045
6,86,control,0.016208
9,86,control,0.016368
12,86,control,0.0163045
15,86,control,0.0163395
18,86,control,0.0163205
21,86,control,0.0162605
24,86,control,0.0162925
27,86,control,0.0163065
30,86,control,0.016237
33,86,control,0.016278
36,86,control,0.016338
39,86,control,0.0162165
42,86,control,0.0162565
45,86,control,0.0163515
48,86,control,0.0163255
0,87,control,0.0141765
3,87,control,0.0141295
6,87,control,0.014217
9,87,control,0.0140615
12,87,control,0.0142155
15,87,control,0.0141675
18,87,control,0.014201
21,87,control,0.0141005
24,87,control,0.014163
27,87,control,0.0141465
30,87,control,0.014223
33,87,control,0.0141465
36,87,control,0.014146
39,87,control,0.0141585
42,87,control,0.01421
45,87,control,0.0141885
48,87,control,0.0140935
0,88,control,0.0162745
3,88,control,0.0162315
6,88,control,0.016313
9,88,control,0.0162115
12,88,control,0.0164065
15,88,control,0.016253
18,88,control,0.0162735
21,88,control,0.0162915
24,88,control,0.0162765
27,88,control,0.0163675
30,88,control,0.01638
33,88,control,0.016351
36,88,control,0.016408
39,88,control,0.0162545
42,88,control,0.0162965
45,88,control,0.0162465
48,88,control,0.016277
0,89,control,0.0172155
3,89,control,0.017209
6,89,control,0.0172035
9,89,control,0.0171925
12,89,control,0.017295
15,89,control,0.0171505
18,89,control,0.017171
21,89,control,0.0171785
24,89,control,0.0171895
27,89,control,0.01719
30,89,control,0.017218
33,89,control,0.017171
36,89,control,0.0172855
39,89,control,0.017173
42,89,control,0.017214
45,89,control,0.017278
48,89,control,0.0171465
0,9,control,0.016869
3,9,control,0.01676
6,9,control,0.0168295
9,9,control,0.016802
12,9,control,0.016893
15,9,control,0.016887
18,9,control,0.016928
21,9,control,0.0167665
24,9,control,0.016835
27,9,control,0.0168085
30,9,control,0.016766
33,9,control,0.016844
36,9,control,0.016771
39,9,control,0.0168945
42,9,control,0.016911
45,9,control,0.0168345
48,9,control,0.016827
0,90,control,0.0147125
3,90,control,0.014854
6,90,control,0.014785
9,90,control,0.0147335
12,90,control,0.0147315
15,90,control,0.0148075
18,90,control,0.0148875
21,90,control,0.0148325
24,90,control,0.0148945
27,90,control,0.0147625
30,90,control,0.0147595
33,90,control,0.0148525
36,90,control,0.0148435
39,90,control,0.014814
42,90,control,0.014817
45,90,control,0.01484
48,90,control,0.014799
0,91,control,0.015272
3,91,control,0.0153815
6,91,control,0.015366
9,91,control,0.015448
12,91,control,0.0152265
15,91,control,0.015338
18,91,control,0.0154035
21,91,control,0.0154125
24,91,control,0.015384
27,91,control,0.0153335
30,91,control,0.0153355
33,91,control,0.0154025
36,91,control,0.0154095
39,91,control,0.0153
42,91,control,0.0154245
45,91,control,0.015417
48,91,control,0.0153715
0,92,control,0.0153265
3,92,control,0.015359
6,92,control,0.015348
9,92,control,0.015368
12,92,control,0.0153045
15,92,control,0.0152245
18,92,control,0.015248
21,92,control,0.0153705
24,92,control,0.0153095
27,92,control,0.015257
30,92,control,0.015368
33,92,control,0.015325
36,92,control,0.0153065
39,92,control,0.0152805
42,92,control,0.0152805
45,92,control,0.0152605
48,92,control,0.015341
0,93,control,0.0152225
3,93,control,0.01525
6,93,control,0.015207
9,93,control,0.0151975
12,93,control,0.0151645
15,93,control,0.0151035
18,93,control,0.0152205
21,93,control,0.015253
24,93,control,0.0151605
27,93,control,0.0151695
30,93,control,0.015236
33,93,control,0.015232
36,93,control,0.015269
39,93,control,0.015217
42,93,control,0.0152355
45,93,control,0.015316
48,93,control,0.0151685
0,94,control,0.016176
3,94,control,0.016181
6,94,control,0.016214
9,94,control,0.016056
12,94,control,0.016223
15,94,control,0.016255
18,94,control,0.0161365
21,94,control,0.0161995
24,94,control,0.016196
27,94,control,0.016248
30,94,control,0.0162045
33,94,control,0.0161635
36,94,control,0.0162025
39,94,control,0.01626
42,94,control,0.016146
45,94,control,0.016179
48,94,control,0.016205
0,95,control,0.01578
3,95,control,0.015809
6,95,control,0.015715
9,95,control,0.015836
12,95,control,0.0158235
15,95,control,0.0157065
18,95,control,0.0158745
21,95,control,0.0158985
24,95,control,0.015888
27,95,control,0.0158495
30,95,control,0.0158635
33,95,control,0.0158135
36,95,control,0.015765500000000002
39,95,control,0.0158485
42,95,control,0.015812
45,95,control,0.0158775
48,95,control,0.0158315
0,96,control,0.013272
3,96,control,0.0133205
6,96,control,0.013255
9,96,control,0.0133175
12,96,control,0.013299
15,96,control,0.0133485
18,96,control,0.013329
21,96,control,0.0133165
24,96,control,0.013297
27,96,control,0.0132475
30,96,control,0.013216
33,96,control,0.013354
36,96,control,0.013277
39,96,control,0.013277
42,96,control,0.013323
45,96,control,0.013236
48,96,control,0.013271
0,97,control,0.0170495
3,97,control,0.0169955
6,97,control,0.017051
9,97,control,0.0169875
12,97,control,0.0171575
15,97,control,0.0170075
18,97,control,0.017112
21,97,control,0.017108
24,97,control,0.0170625
27,97,control,0.0170255
30,97,control,0.016996
33,97,control,0.017003
36,97,control,0.0171425
39,97,control,0.0170095
42,97,control,0.0169905
45,97,control,0.0170865
48,97,control,0.017104
0,98,control,0.016647
3,98,control,0.016748
6,98,control,0.016762
9,98,control,0.016743
12,98,control,0.0167895
15,98,control,0.0167655
18,98,control,0.0167695
21,98,control,0.0167525
24,98,control,0.016805
27,98,control,0.016761
30,98,control,0.0167025
33,98,control,0.016739
36,98,control,0.016824
39,98,control,0.01667
42,98,control,0.0167535
45,98,control,0.0167545
48,98,control,0.016826
0,99,control,0.015061
3,99,control,0.015072
6,99,control,0.015089
9,99,control,0.015006
12,99,control,0.0150085
15,99,control,0.0151235
18,99,control,0.0150385
21,99,control,0.0150845
24,99,control,0.0150165
27,99,control,0.0150825
30,99,control,0.015075
33,99,control,0.015022
36,99,control,0.014985
39,99,control,0.015015
42,99,control,0.015081
45,99,control,0.015035
48,99,control,0.0150305
0,1,intervention,0.0141955
3,1,intervention,0.014645
6,1,intervention,0.0148485
9,1,intervention,0.0150425
12,1,intervention,0.015505
15,1,intervention,0.015642
18,1,intervention,0.016147
21,1,intervention,0.0164605
24,1,intervention,0.0166665
27,1,intervention,0.017277
30,1,intervention,0.0176615
33,1,intervention,0.0182255
36,1,intervention,0.0186365
39,1,intervention,0.0186765
42,1,intervention,0.0186745
45,1,intervention,0.018666
48,1,intervention,0.018689
0,10,intervention,0.012799
3,10,intervention,0.013022
6,10,intervention,0.013474
9,10,intervention,0.0135685
12,10,intervention,0.0139735
15,10,intervention,0.014152
18,10,intervention,0.0142995
21,10,intervention,0.014729
24,10,intervention,0.0150195
27,10,intervention,0.015806
30,10,intervention,0.0161925
33,10,intervention,0.0165475
36,10,intervention,0.017208
39,10,intervention,0.017209
42,10,intervention,0.017216
45,10,intervention,0.017221
48,10,intervention,0.0171825
0,100,intervention,0.013188
3,100,intervention,0.013188
6,100,intervention,0.0136385
9,100,intervention,0.013795
12,100,intervention,0.0139605
15,100,intervention,0.0144185
18,100,intervention,0.014691
21,100,intervention,0.015072
24,100,intervention,0.015419
27,100,intervention,0.0156885
30,100,intervention,0.016273
33,100,intervention,0.016955
36,100,intervention,0.017389
39,100,intervention,0.017433
42,100,intervention,0.0173805
45,100,intervention,0.0173505
48,100,intervention,0.0174195
0,101,intervention,0.012224
3,101,intervention,0.0123165
6,101,intervention,0.012522
9,101,intervention,0.012772500000000001
12,101,intervention,0.0129655
15,101,intervention,0.0131585
18,101,intervention,0.0137075
21,101,intervention,0.0139365
24,101,intervention,0.0140965
27,101,intervention,0.014553
30,101,intervention,0.015061
33,101,intervention,0.0158185
36,101,intervention,0.016295
39,101,intervention,0.0162195
42,101,intervention,0.016264
45,101,intervention,0.0163225
48,101,intervention,0.0163305
0,102,intervention,0.011168
3,102,intervention,0.011593
6,102,intervention,0.0117915
9,102,intervention,0.012213
12,102,intervention,0.0123515
15,102,intervention,0.0126675
18,102,intervention,0.0128845
21,102,intervention,0.013305
24,102,intervention,0.0135775
27,102,intervention,0.0140105
30,102,intervention,0.0144135
33,102,intervention,0.014922
36,102,intervention,0.0155275
39,102,intervention,0.0155105
42,102,intervention,0.0154525
45,102,intervention,0.0154495
48,102,intervention,0.015475
0,103,intervention,0.011172
3,103,intervention,0.011307
6,103,intervention,0.0113885
9,103,intervention,0.01177
12,103,intervention,0.011976
15,103,intervention,0.012017
18,103,intervention,0.0124855
21,103,intervention,0.0126615
24,103,intervention,0.01296
27,103,intervention,0.0135995
30,103,intervention,0.014154
33,103,intervention,0.0147245
36,103,intervention,0.015175
39,103,intervention,0.0152195
42,103,intervention,0.015211
45,103,intervention,0.0151645
48,103,intervention,0.015139
0,104,intervention,0.0106355
3,104,intervention,0.0109625
6,104,intervention,0.0111145
9,104,intervention,0.0113015
12,104,intervention,0.0115645
15,104,intervention,0.0119065
18,104,intervention,0.0121265
21,104,intervention,0.0124855
24,104,intervention,0.012784
27,104,intervention,0.013221
30,104,intervention,0.0136985
33,104,intervention,0.0143035
36,104,intervention,0.014618
39,104,intervention,0.014714
42,104,intervention,0.0147465
45,104,intervention,0.0146175
48,104,intervention,0.0147455
0,105,intervention,0.0103915
3,105,intervention,0.010625
6,105,intervention,0.0107015
9,105,intervention,0.0108655
12,105,intervention,0.0112455
15,105,intervention,0.011521
18,105,intervention,0.0118715
21,105,intervention,0.0119515
24,105,intervention,0.0124135
27,105,intervention,0.0127175
30,105,intervention,0.013148
33,105,intervention,0.0138825
36,105,intervention,0.014364
39,105,intervention,0.014309
42,105,intervention,0.0143265
45,105,intervention,0.014301
48,105,intervention,0.01439
0,106,intervention,0.01073
3,106,intervention,0.0108765
6,106,intervention,0.010955
9,106,intervention,0.011331
12,106,intervention,0.011503
15,106,intervention,0.011648
18,106,intervention,0.0120425
21,106,intervention,0.012437
24,106,intervention,0.0127365
27,106,intervention,0.013313
30,106,intervention,0.0137415
33,106,intervention,0.014166
36,106,intervention,0.0147475
39,106,intervention,0.0147325
42,106,intervention,0.014694
45,106,intervention,0.014751
48,106,intervention,0.014717
0,107,intervention,0.011816
3,107,intervention,0.0119435
6,107,intervention,0.0122415
9,107,intervention,0.012575
12,107,intervention,0.012575
15,107,intervention,0.0130505
18,107,intervention,0.0133125
21,107,intervention,0.013812
24,107,intervention,0.013792
27,107,intervention,0.0144445
30,107,intervention,0.0149895
33,107,intervention,0.0154765
36,107,intervention,0.0160595
39,107,intervention,0.0160325
42,107,intervention,0.0160525
45,107,intervention,0.0160615
48,107,intervention,0.01605
0,108,intervention,0.0126525
3,108,intervention,0.0131115
6,108,intervention,0.013145
9,108,intervention,0.0135125
12,108,intervention,0.013746
15,108,intervention,0.014103
18,108,intervention,0.014548
21,108,intervention,0.014494
24,108,intervention,0.0149885
27,108,intervention,0.015414
30,108,intervention,0.016022
33,108,intervention,0.0166075
36,108,intervention,0.0170115
39,108,intervention,0.017061
42,108,intervention,0.0171295
45,108,intervention,0.0169915
48,108,intervention,0.0170615
0,109,intervention,0.0086705
3,109,intervention,0.008694
6,109,intervention,0.008953
9,109,intervention,0.0091465
12,109,intervention,0.0093195
15,109,intervention,0.0094855
18,109,intervention,0.009843
21,109,intervention,0.010031
24,109,intervention,0.010407
27,109,intervention,0.0105855
30,109,intervention,0.011338
33,109,intervention,0.011842
36,109,intervention,0.012246
39,109,intervention,0.012248
42,109,intervention,0.01227
45,109,intervention,0.0122925
48,109,intervention,0.012317
0,11,intervention,0.011425
