Time,Seed,Model,Value
21,102,intervention,0.49907226255704423
24,102,intervention,0.4372698285645148
27,102,intervention,0.3381112054520504
30,102,intervention,0.2416385839392288
33,102,intervention,0.13205623135356026
36,102,intervention,0.01231131898858742
39,102,intervention,0.01782497419411179
42,102,intervention,0.02735024588450794
45,102,intervention,0.02718527081342532
48,102,intervention,0.01883260834326326
0,103,intervention,0.9508643099002848
3,103,intervention,0.9287175769265412
6,103,intervention,0.9028984650681916
9,103,intervention,0.783955680263554
12,103,intervention,0.7221261266134118
15,103,intervention,0.7286791996928672
18,103,intervention,0.6234405601433668
21,103,intervention,0.5774664627574773
24,103,intervention,0.4820380075628384
27,103,intervention,0.34199863718180706
30,103,intervention,0.2109453852574729
33,103,intervention,0.08297804676526216
36,103,intervention,9.566994495892e-4
39,103,intervention,-0.01083594067119421
42,103,intervention,2.080885703795e-4
45,103,intervention,0.00554715635501487
48,103,intervention,0.00447926064943339
0,104,intervention,1.045445478611337
3,104,intervention,0.9458561279522912
6,104,intervention,0.903832866707518
9,104,intervention,0.8501327479331847
12,104,intervention,0.7621687799631965
15,104,intervention,0.6766818552446778
18,104,intervention,0.6201801045140543
21,104,intervention,0.5306988245213373
24,104,intervention,0.44054822302130936
27,104,intervention,0.33150950419126723
30,104,intervention,0.2224967370536493
33,104,intervention,0.08597480516124069
36,104,intervention,0.01399668281357741
39,104,intervention,-0.00368205458734566
42,104,intervention,-0.01271844920935727
45,104,intervention,0.02409758035692439
48,104,intervention,-0.00611028973930953
0,105,intervention,0.9949133332121016
3,105,intervention,0.9418114861844612
6,105,intervention,0.900011615412539
9,105,intervention,0.8697563583767763
12,105,intervention,0.7344424678018876
15,105,intervention,0.6741346593518038
18,105,intervention,0.5765411366202848
21,105,intervention,0.5542637059858332
24,105,intervention,0.44095572579360703
27,105,intervention,0.3638228397523796
30,105,intervention,0.24449628649663488
33,105,intervention,0.09431810731997682
36,105,intervention,-0.01866027378697588
39,105,intervention,-0.01668926701631647
42,105,intervention,-0.01785501378027938
45,105,intervention,-0.00797220345651377
48,105,intervention,-0.02126659580283499
0,106,intervention,0.978619229664486
3,106,intervention,0.954029579148551
6,106,intervention,0.963972483647749
9,106,intervention,0.8445589049171484
12,106,intervention,0.7950321973985912
15,106,intervention,0.7359556020491095
18,106,intervention,0.6399908983488423
21,106,intervention,0.5439597990952939
24,106,intervention,0.47631831789361145
27,106,intervention,0.3224587314711038
30,106,intervention,0.2270649618070846
33,106,intervention,0.12182329240134242
36,106,intervention,0.00449663637032103
39,106,intervention,0.0188801507568805
42,106,intervention,0.01300963303721098
45,106,intervention,0.0103395629568054
48,106,intervention,0.01706282431278429
0,107,intervention,0.9029406359775592
3,107,intervention,0.8640954139451962
6,107,intervention,0.7956371628835892
9,107,intervention,0.7250408655953305
12,107,intervention,0.7233164809812758
15,107,intervention,0.6108485276770383
18,107,intervention,0.5764040698158946
21,107,intervention,0.4411787431041616
24,107,intervention,0.4435279733792626
27,107,intervention,0.2975713545976177
30,107,intervention,0.17502668460410903
33,107,intervention,0.08418388071194823
36,107,intervention,-0.03573798389211592
39,107,intervention,-0.02533940781741414
42,107,intervention,-0.03206913986693697
45,107,intervention,-0.02503717252190284
48,107,intervention,-0.02894774012793041
0,108,intervention,0.9555321623357412
3,108,intervention,0.8400374537039352
6,108,intervention,0.8336394600398224
9,108,intervention,0.7642257385456851
12,108,intervention,0.6842107593767139
15,108,intervention,0.6117104530069236
18,108,intervention,0.4908790603786371
21,108,intervention,0.5138436198191689
24,108,intervention,0.40811750758428134
27,108,intervention,0.31709308880940756
30,108,intervention,0.19339895761412404
33,108,intervention,0.07754412048128582
36,108,intervention,0.01337978845163857
39,108,intervention,0.00514607078779302
42,108,intervention,-0.00757137396158357
45,108,intervention,0.0179913119730289
48,108,intervention,0.00485690186255217
0,109,intervention,1.1366773495921965
3,109,intervention,1.118106125460427
6,109,intervention,1.018948353205461
9,109,intervention,0.950683470917199
12,109,intervention,0.8909428264926741
15,109,intervention,0.8670340908812928
18,109,intervention,0.7327749083991727
21,109,intervention,0.6589061013151092
24,109,intervention,0.5400802208991545
27,109,intervention,0.48626028173900737
30,109,intervention,0.26502734678454837
33,109,intervention,0.13755411117761687
36,109,intervention,0.04156893756185471
39,109,intervention,0.02670602865364674
42,109,intervention,0.03352318692028682
45,109,intervention,0.02160758712016546
48,109,intervention,0.02572643363929585
0,11,intervention,0.8944081223078264
3,11,intervention,0.8534708068426051
6,11,intervention,0.7899815507547012
9,11,intervention,0.7396988805347682
12,11,intervention,0.6774834335594099
15,11,intervention,0.6752030244537928
18,11,intervention,0.5428362065321007
21,11,intervention,0.4919947931490604
24,11,intervention,0.4120573248148627
27,11,intervention,0.3556041921804456
30,11,intervention,0.216466009911963
33,11,intervention,0.10383437961166306
36,11,intervention,-0.00394533179328298
39,11,intervention,-0.00841775478532554
42,11,intervention,-0.0067247248036225
45,11,intervention,-0.00981590359548957
48,11,intervention,-0.00935948529582691
0,110,intervention,0.907644977658816
3,110,intervention,0.9093459888575616
6,110,intervention,0.8982607241679109
9,110,intervention,0.800044463465919
12,110,intervention,0.7360799732174653
15,110,intervention,0.6702876559698765
18,110,intervention,0.5984901115249655
21,110,intervention,0.4859973013921596
24,110,intervention,0.44808407620537327
27,110,intervention,0.34085203934724234
30,110,intervention,0.21826165350996893
33,110,intervention,0.11506683561895267
36,110,intervention,0.00462295393076175
39,110,intervention,0.01459336934681631
42,110,intervention,0.01222321121143636
45,110,intervention,0.01261172775181684
48,110,intervention,0.00973800624397106
0,111,intervention,0.8949797246385485
3,111,intervention,0.9020553340711964
6,111,intervention,0.7526636447893416
9,111,intervention,0.7326649296934141
12,111,intervention,0.6153296265388201
15,111,intervention,0.6144693017253383
18,111,intervention,0.5138480206673215
21,111,intervention,0.482316617962076
24,111,intervention,0.33879902436320947
27,111,intervention,0.2608986610689994
30,111,intervention,0.190176981129664
33,111,intervention,0.06472363195747141
36,111,intervention,-0.03108272744123089
39,111,intervention,-0.01638929018092357
42,111,intervention,-0.00910996240225249
45,111,intervention,-0.021456007836641
48,111,intervention,-0.01189652233774419
0,112,intervention,0.9925654797881196
3,112,intervention,0.948997893069807
6,112,intervention,0.8644492996771428
9,112,intervention,0.8118799939375851
12,112,intervention,0.7604508966687559
15,112,intervention,0.6868206005798279
18,112,intervention,0.6087913168062882
21,112,intervention,0.5456058200562807
24,112,intervention,0.42992708102284616
27,112,intervention,0.3449564542780206
30,112,intervention,0.2416499905574742
33,112,intervention,0.08981657450291228
36,112,intervention,0.02474588787753317
39,112,intervention,0.03622761545613341
42,112,intervention,0.02074918976071157
45,112,intervention,0.01860590729036778
48,112,intervention,0.02974462157763241
0,113,intervention,0.9222391289588568
3,113,intervention,0.953459670757919
6,113,intervention,0.8222054818993696
9,113,intervention,0.785344536934202
12,113,intervention,0.7090897366960627
15,113,intervention,0.640550765513432
18,113,intervention,0.5942868132314985
21,113,intervention,0.5373083426948321
24,113,intervention,0.3906935936722337
27,113,intervention,0.3332037592204356
30,113,intervention,0.2469990378728912
33,113,intervention,0.04288099281955448
36,113,intervention,-0.00363638067940403
39,113,intervention,-0.02837654034069854
42,113,intervention,-0.00459653393878592
45,113,intervention,-0.01629024597855553
48,113,intervention,-0.01967042481183404
0,114,intervention,0.9594330246682204
3,114,intervention,0.9101341577576272
6,114,intervention,0.8312983332738524
9,114,intervention,0.7886646707628608
12,114,intervention,0.7410375208698753
15,114,intervention,0.6543623121125814
18,114,intervention,0.6040335382747302
21,114,intervention,0.49821132333300366
24,114,intervention,0.40064941358720346
27,114,intervention,0.3062183992241853
30,114,intervention,0.19146659391338727
33,114,intervention,0.1449356962338854
36,114,intervention,-0.01152349572170399
39,114,intervention,-0.01516139557196632
42,114,intervention,-0.0061967839245863
45,114,intervention,-0.01277361125339854
48,114,intervention,1.8434424976417e-4
0,115,intervention,1.0698564323356374
3,115,intervention,1.127917303110885
6,115,intervention,0.9562791534818006
9,115,intervention,0.8820570205065543
12,115,intervention,0.8460869535554735
15,115,intervention,0.7988908127664984
18,115,intervention,0.7264879185509031
21,115,intervention,0.5476972054174875
24,115,intervention,0.525377661939662
27,115,intervention,0.34577110801389255
30,115,intervention,0.213187601958193
33,115,intervention,0.08275073500904317
36,115,intervention,-0.0032566277539218
39,115,intervention,-0.0319933734459155
42,115,intervention,-0.01550943073042675
45,115,intervention,-0.00848249444002108
48,115,intervention,-0.0259145043701642
0,116,intervention,0.9991255998020748
3,116,intervention,0.9334978679443324
6,116,intervention,0.8875344709447519
9,116,intervention,0.8322693154793143
12,116,intervention,0.7473489499244029
15,116,intervention,0.7074553499856037
18,116,intervention,0.6190935984882024
21,116,intervention,0.4872032590059186
24,116,intervention,0.43231110493048613
27,116,intervention,0.3726691733244475
30,116,intervention,0.1868643191154689
33,116,intervention,0.05426975739206746
36,116,intervention,-0.01468087458924315
39,116,intervention,-0.03713595266832818
42,116,intervention,-0.0433541831112672
45,116,intervention,-0.02054918596810357
48,116,intervention,-0.0421295272633856
0,117,intervention,0.9622101791484908
3,117,intervention,0.9394523651472576
6,117,intervention,0.9007927505571094
9,117,intervention,0.8678823855685488
12,117,intervention,0.7884329985490238
15,117,intervention,0.7508085332735367
18,117,intervention,0.6352734077803449
21,117,intervention,0.5474229733436359
24,117,intervention,0.46030181111432705
27,117,intervention,0.3247423722102077
30,117,intervention,0.2563328390788547
33,117,intervention,0.10937599623155728
36,117,intervention,0.01936322287380711
39,117,intervention,0.01418878443561645
42,117,intervention,0.02299312799889111
45,117,intervention,0.03106833106019972
48,117,intervention,0.02137679297557568
0,118,intervention,1.0171732636426425
3,118,intervention,0.9442979106529809
6,118,intervention,0.8905495310871979
9,118,intervention,0.8711045303079817
12,118,intervention,0.8132541223627455
15,118,intervention,0.6679538843781369
18,118,intervention,0.6374219394843199
21,118,intervention,0.5268840308712699
24,118,intervention,0.40204312093535216
27,118,intervention,0.31243745373408666
30,118,intervention,0.2380819656349319
33,118,intervention,0.08726748044279868
36,118,intervention,-0.01196847077873555
39,118,intervention,-0.01402032661570674
42,118,intervention,0.01680775937674826
45,118,intervention,9.9419510471483e-4
48,118,intervention,0.00434980029084725
0,119,intervention,1.0284769440132109
3,119,intervention,0.9854550060789612
6,119,intervention,0.8532687528684505
9,119,intervention,0.8770175557526486
12,119,intervention,0.761969604829362
15,119,intervention,0.7219975386612673
18,119,intervention,0.629796053812597
21,119,intervention,0.49114663780194834
24,119,intervention,0.4095247300381394
27,119,intervention,0.33481778616997016
30,119,intervention,0.2433827350097582
33,119,intervention,0.09051940866481312
36,119,intervention,-0.04036627173180181
39,119,intervention,-0.02636914605792611
42,119,intervention,-0.02574474539027111
45,119,intervention,-0.01243911343944077
48,119,intervention,-1.3702809932389e-4
0,12,intervention,1.1346412834073805
3,12,intervention,1.0160838233899143
6,12,intervention,0.9426246965996996
9,12,intervention,0.9064684357535178
12,12,intervention,0.8292914755569266
15,12,intervention,0.7390142481319111
18,12,intervention,0.6713226714136433
21,12,intervention,0.5811682459334322
24,12,intervention,0.5172418977901718
27,12,intervention,0.38516931967158247
30,12,intervention,0.2751004337014023
33,12,intervention,0.14258232523921854
36,12,intervention,0.0065668883427343
39,12,intervention,0.0144749152351675
42,12,intervention,0.02185526839969008
45,12,intervention,0.01557599554628206
48,12,intervention,0.02366255374962131
0,120,intervention,0.865337471796259
3,120,intervention,0.8684844542320223
6,120,intervention,0.7951966054179811
9,120,intervention,0.7406924338921046
12,120,intervention,0.6695069494112628
15,120,intervention,0.6312679775248426
18,120,intervention,0.5349384612757953
21,120,intervention,0.430001574357371
24,120,intervention,0.390392098751538
27,120,intervention,0.264850218363081
30,120,intervention,0.22609833376486013
33,120,intervention,0.09545048062068702
36,120,intervention,-0.02160485753360593
39,120,intervention,-0.02492030614013042
42,120,intervention,-0.01315172114233075
45,120,intervention,-0.00968728118966162
48,120,intervention,-0.01541107899068659
0,121,intervention,0.9082044836329022
3,121,intervention,0.8276249432349443
6,121,intervention,0.7945401996007618
9,121,intervention,0.7457970060193772
12,121,intervention,0.6601355363182327
15,121,intervention,0.6142219596500972
18,121,intervention,0.5362091981298491
21,121,intervention,0.4229949608161989
24,121,intervention,0.3808145298881523
27,121,intervention,0.2956233325667823
30,121,intervention,0.19146708154288067
33,121,intervention,0.12471031117645826
36,121,intervention,-0.00367282798409198
39,121,intervention,-0.00236060486693234
42,121,intervention,0.00636640058279163
45,121,intervention,0.00596564488260506
48,121,intervention,-0.0013330105536356
0,122,intervention,1.0806983120421594
3,122,intervention,0.9837938247316104
6,122,intervention,0.9576552837484124
9,122,intervention,0.9197123096037836
12,122,intervention,0.8348224107598441
15,122,intervention,0.793973983958713
18,122,intervention,0.6940004148075545
21,122,intervention,0.571762458191264
24,122,intervention,0.4797947704048078
27,122,intervention,0.3990628797306904
30,122,intervention,0.2866205450447405
33,122,intervention,0.11994839301492814
36,122,intervention,-0.02793289227007909
39,122,intervention,-0.00702638954418011
42,122,intervention,-0.01712453294121351
45,122,intervention,-0.04003418345817367
48,122,intervention,-0.01374269527441028
0,123,intervention,1.005063478782897
3,123,intervention,0.934689060369076
6,123,intervention,0.9359637055624422
9,123,intervention,0.8404530775704931
12,123,intervention,0.7307946880831997
15,123,intervention,0.6593835686941629
18,123,intervention,0.6612411644678601
21,123,intervention,0.5724999541257226
24,123,intervention,0.4685321354963583
27,123,intervention,0.37057378260333274
30,123,intervention,0.2448950219396296
33,123,intervention,0.12211662561867752
36,123,intervention,-0.00796497716765165
39,123,intervention,-0.03247333010584491
42,123,intervention,-0.03113061339391351
45,123,intervention,-0.02227821101966837
48,123,intervention,-0.02268777532925348
0,124,intervention,0.9067403024665732
3,124,intervention,0.8465171904321596
6,124,intervention,0.8440686042500827
9,124,intervention,0.8058682531846665
12,124,intervention,0.7175438801490089
15,124,intervention,0.6390102361952049
18,124,intervention,0.587205957101273
21,124,intervention,0.4973969678607802
24,124,intervention,0.4209249448824284
27,124,intervention,0.3111053432423493
30,124,intervention,0.19304855339651755
33,124,intervention,0.11185027378902596
36,124,intervention,0.01123756542456645
39,124,intervention,0.0011146747045654
42,124,intervention,0.00608466694984807
45,124,intervention,-0.00487630314902442
48,124,intervention,0.00507780269460068
0,125,intervention,0.8920780630126003
3,125,intervention,0.7994481394951598
6,125,intervention,0.7744396995512939
9,125,intervention,0.710406811098031
12,125,intervention,0.6147326654373252
15,125,intervention,0.6449967526209456
18,125,intervention,0.5885850159953793
21,125,intervention,0.528914817451234
24,125,intervention,0.37624780476875475
27,125,intervention,0.30849559510075875
30,125,intervention,0.16299213485256195
33,125,intervention,0.03503823101535858
36,125,intervention,-0.03009567065993043
39,125,intervention,-0.00997520597376921
42,125,intervention,-0.02499982006451986
45,125,intervention,-0.03547683775704364
48,125,intervention,-0.03485160409326474
0,126,intervention,0.8990657883423337
3,126,intervention,0.860748255933858
6,126,intervention,0.8093672607898125
9,126,intervention,0.709028132435432
12,126,intervention,0.6893836368838577
15,126,intervention,0.5716004335612814
18,126,intervention,0.5314231354892823
21,126,intervention,0.45447308505582606
24,126,intervention,0.3810624735713275
27,126,intervention,0.2791426758169164
30,126,intervention,0.14068923861792004
33,126,intervention,0.0950743684127431
36,126,intervention,-0.01411512423467305
39,126,intervention,-0.02066901986017589
42,126,intervention,0.00130633745430662
45,126,intervention,-0.00483932370621278
48,126,intervention,-0.01950003271879009
0,127,intervention,1.101050807181841
3,127,intervention,1.07459632838044
6,127,intervention,1.0259160245646537
9,127,intervention,0.99555591046533
12,127,intervention,0.8748377960945756
15,127,intervention,0.8194340136570918
18,127,intervention,0.6777474305854061
21,127,intervention,0.576196698165265
24,127,intervention,0.5028971021032396
27,127,intervention,0.3779160495515763
30,127,intervention,0.28128607617506957
33,127,intervention,0.10891380387313718
36,127,intervention,0.01980786264196847
39,127,intervention,0.03077974619206656
42,127,intervention,0.01446151575000727
45,127,intervention,0.01269033133094734
48,127,intervention,4.9225028924306e-4
0,128,intervention,0.9281155850775488
3,128,intervention,0.9485209764301644
6,128,intervention,0.9084096767638328
9,128,intervention,0.78407298475098
12,128,intervention,0.75539925314571
15,128,intervention,0.6656048303373437
18,128,intervention,0.6231052773252616
21,128,intervention,0.5179298141253396
24,128,intervention,0.4494421152657167
27,128,intervention,0.3315166300718585
30,128,intervention,0.21803204861049957
33,128,intervention,0.03839314438548615
36,128,intervention,9.6245019370713e-4
39,128,intervention,-0.02686404807822311
42,128,intervention,-0.03327419014777748
45,128,intervention,-0.01204584294361903
48,128,intervention,-0.04415508520954583
0,129,intervention,0.9551978519786934
3,129,intervention,0.848309873921777
6,129,intervention,0.7959344038086653
9,129,intervention,0.7795206430526944
12,129,intervention,0.7383932785736401
15,129,intervention,0.677387521990643
18,129,intervention,0.6348081897938441
21,129,intervention,0.4896939408930904
24,129,intervention,0.4260504566494652
27,129,intervention,0.2945604878773942
30,129,intervention,0.2392729009276335
33,129,intervention,0.06724565431237135
36,129,intervention,-0.03256709199286486
39,129,intervention,-0.01763231459410859
42,129,intervention,-0.0407378776216768
45,129,intervention,-0.02544357943744528
48,129,intervention,-0.02452095095126402
0,13,intervention,0.8210472510672214
3,13,intervention,0.7562613596696129
6,13,intervention,0.7772076397952774
9,13,intervention,0.7124300291212211
12,13,intervention,0.6344955044249702
15,13,intervention,0.6088391357988879
18,13,intervention,0.5378668608170825
21,13,intervention,0.4275365296168221
24,13,intervention,0.35513174757195326
27,13,intervention,0.26033766499456956
30,13,intervention,0.17992056381231825
33,13,intervention,0.08503011199138727
36,13,intervention,-0.03294393834675315
39,13,intervention,-0.02698853640487974
42,13,intervention,-0.02502840966091691
45,13,intervention,-0.03109935537019982
48,13,intervention,-0.05301966193781989
0,130,intervention,0.99281533656107
3,130,intervention,0.9235706739785566
6,130,intervention,0.8498458003283033
9,130,intervention,0.8234155209470697
12,130,intervention,0.70565285304157
15,130,intervention,0.6140347701840042
18,130,intervention,0.5568870385441147
21,130,intervention,0.4492768242586582
24,130,intervention,0.4535866352142068
27,130,intervention,0.3031557825707996
30,130,intervention,0.17686564288130588
33,130,intervention,0.1027384293536525
36,130,intervention,0.03978065392475181
39,130,intervention,0.03232344762260777
42,130,intervention,0.02790900403460589
45,130,intervention,0.03925955894592489
48,130,intervention,0.02500151555455213
0,131,intervention,1.0988489114462228
3,131,intervention,1.06090472718434
6,131,intervention,0.9981884655300696
9,131,intervention,0.9320016670309752
12,131,intervention,0.903659608132812
15,131,intervention,0.7534953405811217
18,131,intervention,0.6039236140707172
21,131,intervention,0.5331905044686643
24,131,intervention,0.43065670918648075
27,131,intervention,0.3325723339301092
30,131,intervention,0.2395674846177413
33,131,intervention,0.08697569321155739
36,131,intervention,-0.00571445453084916
39,131,intervention,-0.01670141809435097
42,131,intervention,-0.00914735112019365
45,131,intervention,0.01040617591690135
48,131,intervention,-0.03489332516754846
0,132,intervention,1.140193646246119
3,132,intervention,1.1197436760969897
6,132,intervention,1.010828360359246
9,132,intervention,0.945871453769764
12,132,intervention,0.8870200985759328
15,132,intervention,0.7953921661123995
18,132,intervention,0.6846563078600901
21,132,intervention,0.5863621667149082
24,132,intervention,0.5020629984100768
27,132,intervention,0.3381394916669561
30,132,intervention,0.30052325318338957
33,132,intervention,0.12059058659318107
36,132,intervention,0.00558229232029854
39,132,intervention,-0.00488475928076917
42,132,intervention,-0.00551614893799747
45,132,intervention,0.00270443181949333
48,132,intervention,-0.003319432913194
0,133,intervention,1.0706895457373418
3,133,intervention,1.00793305984765
6,133,intervention,0.9409652569951984
9,133,intervention,0.8032267716729351
12,133,intervention,0.7857372796637051
15,133,intervention,0.7278179963573067
18,133,intervention,0.6138107114358796
21,133,intervention,0.4958251189198459
24,133,intervention,0.4585263438440087
27,133,intervention,0.4201829384268124
30,133,intervention,0.19359733296821577
33,133,intervention,0.0956277040201502
36,133,intervention,-0.01143987462904746
39,133,intervention,0.00668057326569509
42,133,intervention,-0.00958315114771718
45,133,intervention,0.00184921634727113
48,133,intervention,-0.01040656021309792
0,134,intervention,0.96466060613403
3,134,intervention,0.8766787003758704
6,134,intervention,0.8061262190883495
9,134,intervention,0.8040849851536537
12,134,intervention,0.7660338235829883
15,134,intervention,0.6255823741311296
18,134,intervention,0.5939224028479119
21,134,intervention,0.5196766231179232
24,134,intervention,0.4626850356369824
27,134,intervention,0.3316265711357473
30,134,intervention,0.17887265792886117
33,134,intervention,0.04225773395078829
36,134,intervention,-0.0264890803365581
39,134,intervention,-0.03999092697485525
42,134,intervention,-0.04795461283421087
45,134,intervention,-0.03784720913716116
48,134,intervention,-0.05385603000771408
0,135,intervention,1.1187603384455809
3,135,intervention,1.084024148178354
6,135,intervention,1.0168142184160005
9,135,intervention,0.9339531926119736
12,135,intervention,0.8386198016039823
15,135,intervention,0.7922998905375912
18,135,intervention,0.6780914230225515
21,135,intervention,0.5771838825589397
24,135,intervention,0.477990478581865
27,135,intervention,0.4093071001458614
30,135,intervention,0.2336490124275425
33,135,intervention,0.10508363200037808
36,135,intervention,-0.00139929434196713
39,135,intervention,0.00380869008328016
42,135,intervention,0.01494052685389781
45,135,intervention,0.00785867680358079
48,135,intervention,0.00916424941879396
0,136,intervention,0.917360690908298
3,136,intervention,0.8618800752115608
6,136,intervention,0.8310074779552348
9,136,intervention,0.6986325999771222
12,136,intervention,0.6853156499131147
15,136,intervention,0.5835001969903401
18,136,intervention,0.5819789535550666
21,136,intervention,0.4367820946944364
24,136,intervention,0.4202477606546552
27,136,intervention,0.33490079508589055
30,136,intervention,0.1984498815754605
33,136,intervention,0.09734807686397157
36,136,intervention,0.0315164091294699
39,136,intervention,0.01554412535326972
42,136,intervention,0.0502955002324204
45,136,intervention,0.02842509621717942
48,136,intervention,0.03062538640607929
0,137,intervention,1.069013673285338
3,137,intervention,1.0110789004474872
6,137,intervention,0.9847362603089148
9,137,intervention,0.8361580819925533
12,137,intervention,0.8410345985688364
15,137,intervention,0.7605738405290097
18,137,intervention,0.7237497604831571
21,137,intervention,0.5535231981774569
24,137,intervention,0.4698671515202355
27,137,intervention,0.3677581348726224
30,137,intervention,0.3152935345842539
33,137,intervention,0.13557392692383238
36,137,intervention,-0.01526709930475708
39,137,intervention,0.00292583768111462
42,137,intervention,0.01108198326651655
45,137,intervention,0.00898091423772364
48,137,intervention,-0.00700057024728899
0,138,intervention,1.092772804746924
3,138,intervention,1.00990819718123
6,138,intervention,0.9989849817890084
9,138,intervention,0.8902421577965465
12,138,intervention,0.8201478821817497
15,138,intervention,0.7553155209716743
18,138,intervention,0.707105216015022
21,138,intervention,0.5797619852957252
24,138,intervention,0.4371515558136464
27,138,intervention,0.36562180255095134
30,138,intervention,0.21998240161009283
33,138,intervention,0.1445081768317183
36,138,intervention,0.01525648825288755
39,138,intervention,0.02573350386230775
42,138,intervention,0.0208037073383891
45,138,intervention,0.02100295290042475
48,138,intervention,0.01919440066995424
0,139,intervention,0.9245391599774392
3,139,intervention,0.8732079400457786
6,139,intervention,0.7620198527099544
9,139,intervention,0.7395813611837835
12,139,intervention,0.6992374331736337
15,139,intervention,0.6117079008051121
18,139,intervention,0.5907951252656131
21,139,intervention,0.4382322364297219
24,139,intervention,0.3958516279060833
27,139,intervention,0.2984702735644964
30,139,intervention,0.2282198991882058
33,139,intervention,0.08668535525129444
36,139,intervention,0.00177888758146638
39,139,intervention,0.01569749504252017
42,139,intervention,0.01214538429647155
45,139,intervention,-0.00188250937710522
48,139,intervention,0.02587730902982491
0,14,intervention,0.993732758932742
3,14,intervention,0.9537294542689256
6,14,intervention,0.8920136700904538
9,14,intervention,0.8525313465908577
12,14,intervention,0.7415762938378558
15,14,intervention,0.7038566834986251
18,14,intervention,0.5843070616746835
21,14,intervention,0.5097322038512003
24,14,intervention,0.4547606199444929
27,14,intervention,0.3486089453159201
30,14,intervention,0.27398981028732283
33,14,intervention,0.07192947398344249
36,14,intervention,-0.01677835253722716
39,14,intervention,-0.02266091755186853
42,14,intervention,-0.01901768627841791
45,14,intervention,-0.00487960719664877
48,14,intervention,-0.01182260052968605
0,140,intervention,1.1407995057931728
3,140,intervention,1.0683824312881345
6,140,intervention,0.9702210358247522
9,140,intervention,0.9561903167313408
12,140,intervention,0.8499594129760908
15,140,intervention,0.8340919259186331
18,140,intervention,0.7179163601002868
21,140,intervention,0.6317195839575469
24,140,intervention,0.5265332228145054
27,140,intervention,0.419555263272247
30,140,intervention,0.2320085469615378
33,140,intervention,0.09605760198496188
36,140,intervention,-0.00486788499656665
39,140,intervention,-0.00509666703170221
42,140,intervention,-0.02061079802638494
45,140,intervention,0.00300368679670711
48,140,intervention,-0.016852143024761
0,141,intervention,0.9313932833092772
3,141,intervention,0.8976048585869718
6,141,intervention,0.8355120568903994
9,141,intervention,0.7534199157053987
12,141,intervention,0.7730222487956998
15,141,intervention,0.641554238129384
18,141,intervention,0.5760275131657682
21,141,intervention,0.5485793056087405
24,141,intervention,0.4353893167233483
27,141,intervention,0.3384263480539537
30,141,intervention,0.2228419893469281
33,141,intervention,0.09954695030814324
36,141,intervention,0.01267178666474087
39,141,intervention,0.02501865699552417
42,141,intervention,0.01425268881775265
45,141,intervention,0.02505531275618208
48,141,intervention,1.6327114584284e-4
0,142,intervention,0.9958057404488002
3,142,intervention,0.8772703125616234
6,142,intervention,0.8429125259640812
9,142,intervention,0.7921237692200319
12,142,intervention,0.7775764232947352
15,142,intervention,0.6758490073801036
18,142,intervention,0.5479964542827096
21,142,intervention,0.5290939684806626
24,142,intervention,0.3808288836544893
27,142,intervention,0.2791269423040895
30,142,intervention,0.1692647557219964
33,142,intervention,0.10902118151176755
36,142,intervention,-0.02252112058267729
39,142,intervention,-0.01489875758875871
42,142,intervention,-0.02498868804003801
45,142,intervention,-0.02618418399446305
48,142,intervention,-0.01870224901760782
0,143,intervention,0.8051191826497054
3,143,intervention,0.7914890281008339
6,143,intervention,0.7321007106140878
9,143,intervention,0.6646789761365549
12,143,intervention,0.641709807617457
15,143,intervention,0.5730444547723974
18,143,intervention,0.5367462293381772
21,143,intervention,0.4415394830602848
24,143,intervention,0.3587099278768824
27,143,intervention,0.2925192936201767
30,143,intervention,0.17522367398749367
33,143,intervention,0.08099308622766903
36,143,intervention,-0.01531557497578579
39,143,intervention,-0.02496927881320548
42,143,intervention,-0.01425428028655817
45,143,intervention,-0.02937223268569503
48,143,intervention,-0.01877942607140246
0,144,intervention,1.0335893971632792
3,144,intervention,0.9507144954890744
6,144,intervention,0.8333398307874678
9,144,intervention,0.7587783666033424
12,144,intervention,0.7260518325275325
15,144,intervention,0.6483176800100422
18,144,intervention,0.5879487413679543
21,144,intervention,0.5690015596165676
24,144,intervention,0.5078002196806115
27,144,intervention,0.36468982772011743
30,144,intervention,0.22308507836191152
33,144,intervention,0.10594215339051016
36,144,intervention,-0.00768319031540173
39,144,intervention,0.0219168083907656
42,144,intervention,0.01229369478170508
45,144,intervention,-0.00644180158028595
48,144,intervention,0.02398022321124599
0,145,intervention,0.9626540761400052
3,145,intervention,0.8459904504188877
6,145,intervention,0.8337747501512357
9,145,intervention,0.8576810528380208
12,145,intervention,0.7061142406553855
15,145,intervention,0.6902323155226239
18,145,intervention,0.6189196284479284
21,145,intervention,0.5221919602094498
24,145,intervention,0.41677097205629826
27,145,intervention,0.2942738385684798
30,145,intervention,0.25764181120324714
33,145,intervention,0.1032154366288498
36,145,intervention,0.02323259908212702
39,145,intervention,0.02341073504436403
42,145,intervention,0.01296944346178855
45,145,intervention,0.01267494072246789
48,145,intervention,0.00125621209577815
0,146,intervention,0.9299352033003484
3,146,intervention,0.8862350759894212
6,146,intervention,0.8381805753527236
9,146,intervention,0.7755759217104413
12,146,intervention,0.7386361150393657
15,146,intervention,0.6415696238830035
18,146,intervention,0.5286163858167109
21,146,intervention,0.49263417294082534
24,146,intervention,0.35042355727349056
