Time,Seed,Model,Value
36,83,control,283511
39,83,control,284287
42,83,control,283768
45,83,control,284385
48,83,control,283189
0,84,control,262853
3,84,control,263118
6,84,control,263588
9,84,control,262899
12,84,control,263456
15,84,control,263115
18,84,control,263500
21,84,control,264207
24,84,control,262678
27,84,control,263318
30,84,control,263894
33,84,control,262438
36,84,control,263774
39,84,control,263805
42,84,control,264083
45,84,control,263647
48,84,control,263615
0,85,control,300086
3,85,control,300706
6,85,control,301087
9,85,control,302768
12,85,control,300660
15,85,control,301012
18,85,control,299513
21,85,control,301621
24,85,control,299731
27,85,control,299791
30,85,control,301552
33,85,control,300929
36,85,control,299774
39,85,control,300424
42,85,control,300135
45,85,control,299999
48,85,control,301009
0,86,control,231522
3,86,control,232026
6,86,control,231165
9,86,control,231556
12,86,control,231621
15,86,control,232693
18,86,control,233032
21,86,control,232305
24,86,control,232212
27,86,control,233638
30,86,control,232997
33,86,control,232769
36,86,control,232455
39,86,control,232797
42,86,control,232912
45,86,control,232745
48,86,control,232929
0,87,control,293941
3,87,control,295069
6,87,control,294179
9,87,control,293561
12,87,control,294410
15,87,control,294683
18,87,control,292699
21,87,control,295112
24,87,control,294082
27,87,control,294525
30,87,control,293859
33,87,control,293897
36,87,control,293369
39,87,control,294122
42,87,control,293976
45,87,control,294461
48,87,control,294502
0,88,control,261077
3,88,control,260452
6,88,control,261074
9,88,control,260879
12,88,control,260434
15,88,control,261427
18,88,control,260748
21,88,control,260183
24,88,control,261371
27,88,control,261424
30,88,control,259882
33,88,control,260355
36,88,control,261092
39,88,control,260903
42,88,control,260963
45,88,control,260495
48,88,control,261279
0,89,control,302888
3,89,control,303549
6,89,control,303139
9,89,control,302500
12,89,control,303431
15,89,control,302947
18,89,control,303425
21,89,control,302785
24,89,control,302469
27,89,control,302955
30,89,control,302657
33,89,control,302798
36,89,control,303455
39,89,control,304407
42,89,control,303234
45,89,control,303632
48,89,control,302092
0,9,control,245123
3,9,control,245684
6,9,control,245745
9,9,control,245408
12,9,control,246430
15,9,control,244087
18,9,control,245261
21,9,control,246177
24,9,control,244062
27,9,control,245618
30,9,control,245762
33,9,control,246090
36,9,control,246402
39,9,control,246045
42,9,control,244354
45,9,control,245262
48,9,control,245384
0,90,control,208510
3,90,control,206511
6,90,control,207343
9,90,control,207098
12,90,control,207499
15,90,control,207308
18,90,control,206812
21,90,control,207248
24,90,control,206441
27,90,control,207111
30,90,control,207454
33,90,control,207584
36,90,control,207061
39,90,control,207220
42,90,control,206812
45,90,control,206705
48,90,control,206924
0,91,control,287730
3,91,control,287796
6,91,control,286815
9,91,control,287562
12,91,control,286736
15,91,control,288444
18,91,control,287443
21,91,control,287050
24,91,control,286446
27,91,control,286364
30,91,control,286391
33,91,control,287401
36,91,control,287258
39,91,control,286136
42,91,control,286549
45,91,control,287023
48,91,control,286215
0,92,control,219446
3,92,control,220507
6,92,control,221193
9,92,control,221045
12,92,control,220982
15,92,control,220952
18,92,control,220229
21,92,control,220311
24,92,control,220063
27,92,control,220476
30,92,control,220841
33,92,control,220622
36,92,control,220724
39,92,control,219868
42,92,control,220494
45,92,control,220008
48,92,control,221841
0,93,control,278731
3,93,control,280223
6,93,control,279522
9,93,control,280557
12,93,control,280442
15,93,control,280806
18,93,control,280303
21,93,control,281077
24,93,control,279873
27,93,control,280668
30,93,control,281132
33,93,control,280539
36,93,control,280629
39,93,control,280441
42,93,control,279949
45,93,control,281222
48,93,control,280699
0,94,control,264439
3,94,control,263290
6,94,control,264669
9,94,control,264360
12,94,control,265045
15,94,control,264324
18,94,control,264377
21,94,control,265015
24,94,control,264110
27,94,control,264394
30,94,control,264344
33,94,control,264209
36,94,control,263978
39,94,control,265302
42,94,control,264481
45,94,control,264913
48,94,control,264621
0,95,control,242506
3,95,control,241520
6,95,control,242330
9,95,control,241913
12,95,control,241807
15,95,control,241743
18,95,control,242520
21,95,control,242323
24,95,control,241956
27,95,control,241514
30,95,control,241250
33,95,control,241507
36,95,control,241534
39,95,control,241253
42,95,control,241380
45,95,control,242141
48,95,control,241895
0,96,control,260367
3,96,control,260076
6,96,control,259582
9,96,control,259101
12,96,control,260090
15,96,control,260258
18,96,control,259107
21,96,control,259655
24,96,control,260024
27,96,control,260145
30,96,control,259648
33,96,control,260520
36,96,control,259706
39,96,control,259925
42,96,control,259648
45,96,control,261255
48,96,control,260262
0,97,control,244294
3,97,control,244594
6,97,control,245101
9,97,control,244827
12,97,control,245881
15,97,control,244790
18,97,control,245306
21,97,control,244997
24,97,control,245531
27,97,control,245167
30,97,control,245130
33,97,control,245301
36,97,control,244723
39,97,control,245072
42,97,control,244457
45,97,control,244998
48,97,control,244980
0,98,control,269649
3,98,control,269199
6,98,control,269879
9,98,control,269279
12,98,control,269971
15,98,control,269812
18,98,control,270120
21,98,control,269497
24,98,control,269964
27,98,control,270807
30,98,control,269768
33,98,control,269769
36,98,control,269829
39,98,control,269983
42,98,control,269812
45,98,control,269705
48,98,control,269835
0,99,control,291375
3,99,control,290099
6,99,control,290848
9,99,control,290520
12,99,control,290755
15,99,control,290087
18,99,control,290196
21,99,control,290207
24,99,control,290699
27,99,control,290436
30,99,control,290050
33,99,control,291473
36,99,control,290810
39,99,control,291185
42,99,control,290870
45,99,control,290553
48,99,control,290955
0,1,intervention,173076
3,1,intervention,178916
6,1,intervention,183048
9,1,intervention,190630
12,1,intervention,190804
15,1,intervention,195123
18,1,intervention,201716
21,1,intervention,208102
24,1,intervention,213611
27,1,intervention,218606
30,1,intervention,230530
33,1,intervention,236838
36,1,intervention,245652
39,1,intervention,246990
42,1,intervention,246362
45,1,intervention,246973
48,1,intervention,246540
0,10,intervention,192312
3,10,intervention,195474
6,10,intervention,197611
9,10,intervention,205325
12,10,intervention,207752
15,10,intervention,213234
18,10,intervention,216858
21,10,intervention,223846
24,10,intervention,229598
27,10,intervention,235832
30,10,intervention,244662
33,10,intervention,256704
36,10,intervention,262992
39,10,intervention,263508
42,10,intervention,263813
45,10,intervention,263025
48,10,intervention,263286
0,100,intervention,158108
3,100,intervention,159655
6,100,intervention,161398
9,100,intervention,166703
12,100,intervention,167794
15,100,intervention,177399
18,100,intervention,180903
21,100,intervention,185167
24,100,intervention,191917
27,100,intervention,200810
30,100,intervention,210706
33,100,intervention,219088
36,100,intervention,229042
39,100,intervention,228722
42,100,intervention,228624
45,100,intervention,228883
48,100,intervention,229210
0,101,intervention,189481
3,101,intervention,190092
6,101,intervention,195029
9,101,intervention,199599
12,101,intervention,203836
15,101,intervention,206350
18,101,intervention,213285
21,101,intervention,222630
24,101,intervention,230386
27,101,intervention,235207
30,101,intervention,243713
33,101,intervention,252759
36,101,intervention,261058
39,101,intervention,259384
42,101,intervention,260238
45,101,intervention,259472
48,101,intervention,260051
0,102,intervention,158839
3,102,intervention,158717
6,102,intervention,167042
9,102,intervention,166563
12,102,intervention,170970
15,102,intervention,176626
18,102,intervention,183268
21,102,intervention,186144
24,102,intervention,194986
27,102,intervention,199699
30,102,intervention,206337
33,102,intervention,217108
36,102,intervention,226363
39,102,intervention,226659
42,102,intervention,225608
45,102,intervention,226972
48,102,intervention,225000
0,103,intervention,156138
3,103,intervention,159751
6,103,intervention,164654
9,103,intervention,167759
12,103,intervention,175799
15,103,intervention,176125
18,103,intervention,183628
21,103,intervention,186849
24,103,intervention,194241
27,103,intervention,203121
30,103,intervention,210762
33,103,intervention,220860
36,103,intervention,228016
39,103,intervention,228585
42,103,intervention,228284
45,103,intervention,228878
48,103,intervention,228135
0,104,intervention,147444
3,104,intervention,152620
6,104,intervention,153500
9,104,intervention,157320
12,104,intervention,160687
15,104,intervention,164159
18,104,intervention,169691
21,104,intervention,175053
24,104,intervention,179294
27,104,intervention,189597
30,104,intervention,196766
33,104,intervention,205115
36,104,intervention,214095
39,104,intervention,213816
42,104,intervention,214250
45,104,intervention,214397
48,104,intervention,214147
0,105,intervention,181633
3,105,intervention,187137
6,105,intervention,189715
9,105,intervention,191152
12,105,intervention,196883
15,105,intervention,200591
18,105,intervention,205157
21,105,intervention,210540
24,105,intervention,218358
27,105,intervention,224083
30,105,intervention,231405
33,105,intervention,243578
36,105,intervention,251201
39,105,intervention,251408
42,105,intervention,250710
45,105,intervention,251773
48,105,intervention,250469
0,106,intervention,156277
3,106,intervention,159081
6,106,intervention,160936
9,106,intervention,164538
12,106,intervention,170554
15,106,intervention,177303
18,106,intervention,179673
21,106,intervention,187052
24,106,intervention,189119
27,106,intervention,200440
30,106,intervention,205226
33,106,intervention,216857
36,106,intervention,226155
39,106,intervention,225707
42,106,intervention,224698
45,106,intervention,225547
48,106,intervention,225650
0,107,intervention,209269
3,107,intervention,216381
6,107,intervention,217813
9,107,intervention,226410
12,107,intervention,227213
15,107,intervention,235517
18,107,intervention,244319
21,107,intervention,247374
24,107,intervention,254191
27,107,intervention,264226
30,107,intervention,271271
33,107,intervention,280032
36,107,intervention,291200
39,107,intervention,290316
42,107,intervention,290628
45,107,intervention,290599
48,107,intervention,290719
0,108,intervention,210636
3,108,intervention,215594
6,108,intervention,218989
9,108,intervention,226632
12,108,intervention,228614
15,108,intervention,229890
18,108,intervention,236746
21,108,intervention,243549
24,108,intervention,252014
27,108,intervention,260896
30,108,intervention,267255
33,108,intervention,277712
36,108,intervention,286252
39,108,intervention,285498
42,108,intervention,286128
45,108,intervention,285664
48,108,intervention,286391
0,109,intervention,182124
3,109,intervention,184710
6,109,intervention,189086
9,109,intervention,191852
12,109,intervention,195174
15,109,intervention,203741
18,109,intervention,208124
21,109,intervention,212799
24,109,intervention,224346
27,109,intervention,227414
30,109,intervention,235696
33,109,intervention,246292
36,109,intervention,255005
39,109,intervention,254314
42,109,intervention,253399
45,109,intervention,254503
48,109,intervention,254448
0,11,intervention,184652
3,11,intervention,184363
6,11,intervention,188731
9,11,intervention,193691
12,11,intervention,197602
15,11,intervention,202389
18,11,intervention,206961
21,11,intervention,217716
24,11,intervention,217566
27,11,intervention,224428
30,11,intervention,233123
33,11,intervention,241505
36,11,intervention,249473
39,11,intervention,250749
42,11,intervention,251520
45,11,intervention,250205
48,11,intervention,250532
0,110,intervention,183379
3,110,intervention,186269
6,110,intervention,194607
9,110,intervention,196094
12,110,intervention,201192
15,110,intervention,207973
18,110,intervention,212493
21,110,intervention,217903
24,110,intervention,223721
27,110,intervention,232764
30,110,intervention,241814
33,110,intervention,251680
36,110,intervention,258992
39,110,intervention,258186
42,110,intervention,259483
45,110,intervention,259660
48,110,intervention,259583
0,111,intervention,197740
3,111,intervention,200303
6,111,intervention,205005
9,111,intervention,207231
12,111,intervention,214151
15,111,intervention,220610
18,111,intervention,228037
21,111,intervention,226951
24,111,intervention,236183
27,111,intervention,247275
30,111,intervention,252765
33,111,intervention,264612
36,111,intervention,272773
39,111,intervention,272100
42,111,intervention,272133
45,111,intervention,273705
48,111,intervention,271860
0,112,intervention,206276
3,112,intervention,208833
6,112,intervention,217038
9,112,intervention,220119
12,112,intervention,222215
15,112,intervention,226326
18,112,intervention,233743
21,112,intervention,240671
24,112,intervention,243467
27,112,intervention,254194
30,112,intervention,262098
33,112,intervention,273349
36,112,intervention,279468
39,112,intervention,280628
42,112,intervention,279974
45,112,intervention,279901
48,112,intervention,279843
0,113,intervention,158190
3,113,intervention,157353
6,113,intervention,162088
9,113,intervention,165842
12,113,intervention,167555
15,113,intervention,172522
18,113,intervention,180006
21,113,intervention,184343
24,113,intervention,186795
27,113,intervention,197753
30,113,intervention,207563
33,113,intervention,214959
36,113,intervention,223479
39,113,intervention,222499
42,113,intervention,223816
45,113,intervention,223363
48,113,intervention,223511
0,114,intervention,219787
3,114,intervention,226341
6,114,intervention,228533
9,114,intervention,235553
12,114,intervention,237039
15,114,intervention,245412
18,114,intervention,247223
21,114,intervention,260206
24,114,intervention,259649
27,114,intervention,275019
30,114,intervention,280452
33,114,intervention,290926
36,114,intervention,297650
39,114,intervention,298100
42,114,intervention,298099
45,114,intervention,297261
48,114,intervention,298344
0,115,intervention,173828
3,115,intervention,173921
6,115,intervention,177486
9,115,intervention,181763
12,115,intervention,185364
15,115,intervention,189978
18,115,intervention,196195
21,115,intervention,201920
24,115,intervention,205621
27,115,intervention,216829
30,115,intervention,221245
33,115,intervention,233244
36,115,intervention,242285
39,115,intervention,243739
42,115,intervention,242536
45,115,intervention,242930
48,115,intervention,242548
0,116,intervention,203532
3,116,intervention,207674
6,116,intervention,210174
9,116,intervention,214620
12,116,intervention,217744
15,116,intervention,224232
18,116,intervention,229232
21,116,intervention,238725
24,116,intervention,245058
27,116,intervention,252012
30,116,intervention,256790
33,116,intervention,267590
36,116,intervention,277900
39,116,intervention,277907
42,116,intervention,276530
45,116,intervention,277776
48,116,intervention,277494
0,117,intervention,189147
3,117,intervention,194615
6,117,intervention,196035
9,117,intervention,200573
12,117,intervention,204180
15,117,intervention,206756
18,117,intervention,211030
21,117,intervention,218479
24,117,intervention,230936
27,117,intervention,234869
30,117,intervention,244752
33,117,intervention,255152
36,117,intervention,262837
39,117,intervention,263198
42,117,intervention,262669
45,117,intervention,262462
48,117,intervention,262639
0,118,intervention,191616
3,118,intervention,198731
6,118,intervention,197584
9,118,intervention,208399
12,118,intervention,210671
15,118,intervention,213061
18,118,intervention,225844
21,118,intervention,227648
24,118,intervention,229033
27,118,intervention,242910
30,118,intervention,248983
33,118,intervention,260880
36,118,intervention,269757
39,118,intervention,269905
42,118,intervention,270308
45,118,intervention,269461
48,118,intervention,269147
0,119,intervention,200429
3,119,intervention,202683
6,119,intervention,209543
9,119,intervention,213032
12,119,intervention,216243
15,119,intervention,221587
18,119,intervention,228569
21,119,intervention,233603
24,119,intervention,239101
27,119,intervention,250101
30,119,intervention,259274
33,119,intervention,267775
36,119,intervention,275971
39,119,intervention,276493
42,119,intervention,276316
45,119,intervention,275806
48,119,intervention,274848
0,12,intervention,181884
3,12,intervention,187419
6,12,intervention,190582
9,12,intervention,193012
12,12,intervention,197682
15,12,intervention,200891
18,12,intervention,207305
21,12,intervention,212963
24,12,intervention,220613
27,12,intervention,228460
30,12,intervention,235306
33,12,intervention,246793
36,12,intervention,253287
39,12,intervention,253387
42,12,intervention,252267
45,12,intervention,253989
48,12,intervention,252898
0,120,intervention,216661
3,120,intervention,221002
6,120,intervention,224202
9,120,intervention,226978
12,120,intervention,230934
15,120,intervention,237369
18,120,intervention,243132
21,120,intervention,245523
24,120,intervention,260017
27,120,intervention,265825
30,120,intervention,274916
33,120,intervention,281074
36,120,intervention,293113
39,120,intervention,292269
42,120,intervention,293234
45,120,intervention,293490
48,120,intervention,292011
0,121,intervention,181098
3,121,intervention,183068
6,121,intervention,185055
9,121,intervention,191063
12,121,intervention,195315
15,121,intervention,198954
18,121,intervention,207278
21,121,intervention,208840
24,121,intervention,217188
27,121,intervention,224838
30,121,intervention,233655
33,121,intervention,243752
36,121,intervention,249595
39,121,intervention,251424
42,121,intervention,249907
45,121,intervention,249849
48,121,intervention,249720
0,122,intervention,168674
3,122,intervention,175961
6,122,intervention,177179
9,122,intervention,179771
12,122,intervention,183868
15,122,intervention,189168
18,122,intervention,194164
21,122,intervention,198386
24,122,intervention,202662
27,122,intervention,213123
30,122,intervention,218090
33,122,intervention,231519
36,122,intervention,238831
39,122,intervention,238947
42,122,intervention,239303
45,122,intervention,238545
48,122,intervention,239311
0,123,intervention,195583
3,123,intervention,202016
6,123,intervention,206885
9,123,intervention,210757
12,123,intervention,212539
15,123,intervention,220994
18,123,intervention,225877
21,123,intervention,231730
24,123,intervention,237876
27,123,intervention,244420
30,123,intervention,256083
33,123,intervention,263238
36,123,intervention,273019
39,123,intervention,272138
42,123,intervention,272373
45,123,intervention,272622
48,123,intervention,271958
0,124,intervention,180135
3,124,intervention,182190
6,124,intervention,189592
9,124,intervention,190896
12,124,intervention,198097
15,124,intervention,202026
18,124,intervention,206573
21,124,intervention,215812
24,124,intervention,220162
27,124,intervention,225824
30,124,intervention,234122
33,124,intervention,243831
36,124,intervention,252455
39,124,intervention,253429
42,124,intervention,252220
45,124,intervention,252350
48,124,intervention,252736
0,125,intervention,155040
3,125,intervention,160679
6,125,intervention,163044
9,125,intervention,168869
12,125,intervention,175049
15,125,intervention,178082
18,125,intervention,185110
21,125,intervention,191838
24,125,intervention,195175
27,125,intervention,202229
30,125,intervention,213124
33,125,intervention,222207
36,125,intervention,230141
39,125,intervention,229411
42,125,intervention,229084
45,125,intervention,229341
48,125,intervention,228874
0,126,intervention,200150
3,126,intervention,206393
6,126,intervention,212609
9,126,intervention,213631
12,126,intervention,219820
15,126,intervention,229343
18,126,intervention,231205
21,126,intervention,243846
24,126,intervention,248001
27,126,intervention,253210
30,126,intervention,263609
33,126,intervention,273434
36,126,intervention,280039
39,126,intervention,280739
42,126,intervention,280654
45,126,intervention,281719
48,126,intervention,280523
0,127,intervention,199018
3,127,intervention,208140
6,127,intervention,208519
9,127,intervention,216163
12,127,intervention,217370
15,127,intervention,224598
18,127,intervention,231683
21,127,intervention,239330
24,127,intervention,247336
27,127,intervention,255935
30,127,intervention,262828
33,127,intervention,268446
36,127,intervention,279034
39,127,intervention,279435
42,127,intervention,277808
45,127,intervention,279675
48,127,intervention,278624
0,128,intervention,196014
3,128,intervention,200904
6,128,intervention,202426
9,128,intervention,209647
12,128,intervention,213431
15,128,intervention,223122
18,128,intervention,228412
21,128,intervention,229583
24,128,intervention,237643
27,128,intervention,239329
30,128,intervention,250075
33,128,intervention,256149
36,128,intervention,267594
39,128,intervention,266804
42,128,intervention,267227
45,128,intervention,267159
48,128,intervention,266671
0,129,intervention,164396
3,129,intervention,168366
6,129,intervention,169743
9,129,intervention,179817
12,129,intervention,182707
15,129,intervention,186559
18,129,intervention,190323
21,129,intervention,194939
24,129,intervention,204390
27,129,intervention,210719
30,129,intervention,218958
33,129,intervention,230215
36,129,intervention,236633
39,129,intervention,236611
42,129,intervention,236787
45,129,intervention,235836
48,129,intervention,234913
0,13,intervention,186687
3,13,intervention,192483
6,13,intervention,196565
9,13,intervention,200996
12,13,intervention,204820
15,13,intervention,210450
18,13,intervention,211016
21,13,intervention,220711
24,13,intervention,230658
27,13,intervention,230422
30,13,intervention,245331
33,13,intervention,253610
36,13,intervention,261826
39,13,intervention,260490
42,13,intervention,261234
45,13,intervention,260503
48,13,intervention,260107
0,130,intervention,162353
3,130,intervention,168614
6,130,intervention,172281
9,130,intervention,173849
12,130,intervention,180768
15,130,intervention,184158
18,130,intervention,188635
21,130,intervention,191994
24,130,intervention,201611
27,130,intervention,208235
30,130,intervention,215162
33,130,intervention,227294
36,130,intervention,233149
39,130,intervention,234114
42,130,intervention,233825
45,130,intervention,234013
48,130,intervention,233438
0,131,intervention,154785
3,131,intervention,160517
6,131,intervention,163203
9,131,intervention,167115
12,131,intervention,171647
15,131,intervention,175132
18,131,intervention,182226
21,131,intervention,189153
24,131,intervention,190325
27,131,intervention,201872
30,131,intervention,210694
33,131,intervention,221044
36,131,intervention,229663
39,131,intervention,229470
42,131,intervention,228212
45,131,intervention,228996
48,131,intervention,229117
0,132,intervention,172163
3,132,intervention,177755
6,132,intervention,182284
9,132,intervention,186524
12,132,intervention,190997
15,132,intervention,193656
18,132,intervention,200552
21,132,intervention,206873
24,132,intervention,212504
27,132,intervention,218090
30,132,intervention,227884
33,132,intervention,238555
36,132,intervention,246812
39,132,intervention,246445
42,132,intervention,246537
45,132,intervention,246217
48,132,intervention,245858
0,133,intervention,169141
3,133,intervention,173362
6,133,intervention,175869
9,133,intervention,178297
12,133,intervention,182482
15,133,intervention,189697
18,133,intervention,193961
21,133,intervention,200191
24,133,intervention,208220
27,133,intervention,219070
30,133,intervention,226961
33,133,intervention,234365
36,133,intervention,243487
39,133,intervention,242860
42,133,intervention,243229
45,133,intervention,243838
48,133,intervention,243557
0,134,intervention,204189
3,134,intervention,211507
6,134,intervention,215894
9,134,intervention,214619
12,134,intervention,222983
15,134,intervention,226573
18,134,intervention,231067
21,134,intervention,232857
24,134,intervention,245313
27,134,intervention,255259
30,134,intervention,260207
33,134,intervention,273238
36,134,intervention,279272
39,134,intervention,279749
42,134,intervention,279219
45,134,intervention,280016
48,134,intervention,278151
0,135,intervention,154686
3,135,intervention,156414
6,135,intervention,162654
9,135,intervention,161718
12,135,intervention,165834
15,135,intervention,172523
18,135,intervention,181703
21,135,intervention,185326
24,135,intervention,198386
27,135,intervention,201814
30,135,intervention,213806
33,135,intervention,219944
36,135,intervention,229657
39,135,intervention,229244
42,135,intervention,229350
45,135,intervention,230043
48,135,intervention,228830
0,136,intervention,147579
3,136,intervention,151259
6,136,intervention,155279
9,136,intervention,158450
12,136,intervention,162265
15,136,intervention,168717
18,136,intervention,175099
21,136,intervention,176965
24,136,intervention,185220
27,136,intervention,192455
30,136,intervention,203904
33,136,intervention,210814
36,136,intervention,221352
39,136,intervention,219779
42,136,intervention,220246
45,136,intervention,219445
48,136,intervention,219713
0,137,intervention,182172
3,137,intervention,185830
6,137,intervention,192784
9,137,intervention,194545
12,137,intervention,201317
15,137,intervention,207218
18,137,intervention,211689
21,137,intervention,219910
24,137,intervention,221907
27,137,intervention,231737
30,137,intervention,237516
33,137,intervention,249743
36,137,intervention,257759
39,137,intervention,258462
42,137,intervention,257329
45,137,intervention,259000
48,137,intervention,257618
0,138,intervention,149868
3,138,intervention,154909
6,138,intervention,157323
9,138,intervention,163570
12,138,intervention,165333
15,138,intervention,164875
18,138,intervention,171787
21,138,intervention,179545
24,138,intervention,184251
27,138,intervention,190628
30,138,intervention,198470
33,138,intervention,211113
36,138,intervention,219811
39,138,intervention,219210
42,138,intervention,218866
45,138,intervention,219153
48,138,intervention,218996
0,139,intervention,228766
3,139,intervention,231180
6,139,intervention,236314
9,139,intervention,239244
12,139,intervention,244028
15,139,intervention,250922
18,139,intervention,259673
21,139,intervention,261528
24,139,intervention,268905
27,139,intervention,275815
30,139,intervention,283823
33,139,intervention,298038
36,139,intervention,304488
39,139,intervention,304211
42,139,intervention,305142
45,139,intervention,305505
48,139,intervention,304350
0,14,intervention,183693
3,14,intervention,186575
6,14,intervention,190159
9,14,intervention,194346
12,14,intervention,196780
15,14,intervention,206218
18,14,intervention,208413
21,14,intervention,216887
24,14,intervention,220062
27,14,intervention,227120
30,14,intervention,232586
33,14,intervention,245700
36,14,intervention,253203
39,14,intervention,253854
42,14,intervention,252758
45,14,intervention,252677
48,14,intervention,254172
0,140,intervention,188528
3,140,intervention,190357
6,140,intervention,192512
9,140,intervention,196933
12,140,intervention,198415
15,140,intervention,204632
18,140,intervention,207333
21,140,intervention,213273
24,140,intervention,220341
27,140,intervention,227579
30,140,intervention,235340
33,140,intervention,243247
36,140,intervention,253404
39,140,intervention,253208
42,140,intervention,254066
45,140,intervention,253932
48,140,intervention,253608
0,141,intervention,187749
3,141,intervention,191619
6,141,intervention,196264
9,141,intervention,198917
12,141,intervention,205446
15,141,intervention,209544
18,141,intervention,214816
21,141,intervention,219704
24,141,intervention,225288
27,141,intervention,236125
30,141,intervention,245671
33,141,intervention,254818
36,141,intervention,261811
39,141,intervention,261228
42,141,intervention,262037
45,141,intervention,260987
48,141,intervention,261542
0,142,intervention,205966
3,142,intervention,205085
6,142,intervention,206957
9,142,intervention,212249
12,142,intervention,216730
15,142,intervention,223124
18,142,intervention,224911
21,142,intervention,234743
24,142,intervention,243074
27,142,intervention,246889
30,142,intervention,253632
33,142,intervention,261140
36,142,intervention,273127
39,142,intervention,273275
42,142,intervention,273643
45,142,intervention,272072
48,142,intervention,272731
0,143,intervention,186746
3,143,intervention,187067
6,143,intervention,191513
9,143,intervention,196002
12,143,intervention,200288
15,143,intervention,204219
18,143,intervention,209582
21,143,intervention,217155
24,143,intervention,225467
27,143,intervention,227254
30,143,intervention,239126
33,143,intervention,248004
36,143,intervention,254293
39,143,intervention,255558
42,143,intervention,255903
45,143,intervention,254315
48,143,intervention,255759
0,144,intervention,174743
3,144,intervention,176548
6,144,intervention,182481
9,144,intervention,185330
12,144,intervention,191311
15,144,intervention,192816
18,144,intervention,197133
21,144,intervention,203271
24,144,intervention,212776
27,144,intervention,216560
30,144,intervention,228834
33,144,intervention,239340
36,144,intervention,246698
39,144,intervention,245718
42,144,intervention,245692
45,144,intervention,246080
48,144,intervention,246360
0,145,intervention,184279
3,145,intervention,185082
6,145,intervention,191503
9,145,intervention,195596
12,145,intervention,195666
15,145,intervention,201639
18,145,intervention,208853
21,145,intervention,215591
24,145,intervention,220628
27,145,intervention,225170
30,145,intervention,235410
33,145,intervention,246042
36,145,intervention,254471
39,145,intervention,255345
42,145,intervention,255392
45,145,intervention,255154
48,145,intervention,254542
0,146,intervention,176239
3,146,intervention,177525
6,146,intervention,181640
9,146,intervention,184597
12,146,intervention,187976
15,146,intervention,194398
18,146,intervention,199164
21,146,intervention,202745
24,146,intervention,209882
27,146,intervention,218016
30,146,intervention,224430
33,146,intervention,238673
36,146,intervention,246491
39,146,intervention,246541
42,146,intervention,246030
45,146,intervention,244688
48,146,intervention,245918
0,147,intervention,184489
3,147,intervention,186847
6,147,intervention,192652
9,147,intervention,195778
12,147,intervention,200007
15,147,intervention,204644
18,147,intervention,212690
21,147,intervention,216406
24,147,intervention,225060
27,147,intervention,229135
30,147,intervention,241392
33,147,intervention,248886
36,147,intervention,256600
39,147,intervention,257856
42,147,intervention,256500
45,147,intervention,257635
48,147,intervention,257498
0,148,intervention,186143
3,148,intervention,189388
6,148,intervention,195040
9,148,intervention,199138
12,148,intervention,206412
15,148,intervention,210026
18,148,intervention,212314
21,148,intervention,220557
24,148,intervention,226082
27,148,intervention,232128
30,148,intervention,237747
33,148,intervention,250870
36,148,intervention,259894
39,148,intervention,259044
42,148,intervention,259812
45,148,intervention,258484
48,148,intervention,258530
0,149,intervention,183110
3,149,intervention,184637
6,149,intervention,187587
9,149,intervention,193390
12,149,intervention,197819
15,149,intervention,204930
18,149,intervention,208712
21,149,intervention,213103
24,149,intervention,218639
27,149,intervention,227668
30,149,intervention,237592
33,149,intervention,247605
36,149,intervention,253719
39,149,intervention,252999
42,149,intervention,255212
45,149,intervention,255496
48,149,intervention,255756
0,15,intervention,152960
3,15,intervention,160348
6,15,intervention,163433
9,15,intervention,166907
12,15,intervention,171458
15,15,intervention,173265
18,15,intervention,179674
21,15,intervention,185947
24,15,intervention,189891
27,15,intervention,197583
30,15,intervention,206950
33,15,intervention,218350
36,15,intervention,225373
39,15,intervention,225043
42,15,intervention,225539
45,15,intervention,226325
48,15,intervention,226171
0,150,intervention,190208
3,150,intervention,191182
6,150,intervention,193666
9,150,intervention,199899
12,150,intervention,203286
15,150,intervention,209923
18,150,intervention,214448
21,150,intervention,217952
24,150,intervention,223318
27,150,intervention,232620
30,150,intervention,243779
33,150,intervention,251712
36,150,intervention,262965
39,150,intervention,262105
42,150,intervention,261419
45,150,intervention,262646
48,150,intervention,262359
0,151,intervention,206864
3,151,intervention,208126
6,151,intervention,210652
9,151,intervention,215246
12,151,intervention,220040
15,151,intervention,226609
18,151,intervention,233024
21,151,intervention,242517
24,151,intervention,243831
27,151,intervention,255477
30,151,intervention,261571
33,151,intervention,273103
36,151,intervention,282495
39,151,intervention,282310
42,151,intervention,283837
45,151,intervention,282598
48,151,intervention,282874
0,152,intervention,160420
3,152,intervention,166773
6,152,intervention,168475
9,152,intervention,175947
12,152,intervention,176955
15,152,intervention,182831
18,152,intervention,184650
21,152,intervention,191686
24,152,intervention,196248
27,152,intervention,203154
30,152,intervention,214275
33,152,intervention,224412
36,152,intervention,230670
39,152,intervention,231121
42,152,intervention,229461
45,152,intervention,230827
48,152,intervention,230811
0,153,intervention,155946
3,153,intervention,160198
6,153,intervention,162562
9,153,intervention,168150
12,153,intervention,169332
15,153,intervention,176337
18,153,intervention,178708
21,153,intervention,185803
24,153,intervention,193029
27,153,intervention,199691
30,153,intervention,208622
