Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
48,84718336,0.02148106334333264,0.01020816527307033,0.03052183161468739,0,3.453428268432617,125,intervention
0,77111203,0.02201149611454125,0.01041577104479074,0.04856886668704802,0,25.242008209228516,126,intervention
3,79013297,0.02158333359048207,0.01023045368492603,0.03229007364843242,0,7.900345325469971,126,intervention
6,76858224,0.02178448862267908,0.01034712325781583,0.03411419238552647,0,15.638504981994627,126,intervention
9,79985680,0.02454170716477087,0.01137702446430921,0.09543506479257095,0,67.35975646972656,126,intervention
12,80278635,0.02376630902424048,0.01108285784721374,0.11209590770159727,0,212.8782501220703,126,intervention
15,79631040,0.02281459085830782,0.01071594655513763,0.04529701948725061,0,38.30963134765625,126,intervention
18,80276976,0.02184056979076319,0.01034014951437711,0.03557256783028385,0,15.557765007019045,126,intervention
21,80856126,0.0227050280396951,0.01075916457921266,0.04460574331510207,0,34.72817611694336,126,intervention
24,81631340,0.02245546211253328,0.01071321871131658,0.03619535193781868,0,13.444101333618164,126,intervention
27,80618580,0.0225945175311725,0.01068288367241621,0.0433167698327894,0,53.43947982788086,126,intervention
30,81266822,0.02212608197743636,0.01051750313490629,0.03351970943460953,0,7.244255065917969,126,intervention
33,81445804,0.02291751496489405,0.01083628088235855,0.04290778048654647,0,26.112083435058594,126,intervention
36,81784469,0.02143094723159132,0.01019003521651029,0.03061458980570471,0,7.33942174911499,126,intervention
39,81493650,0.02140373528376629,0.01019329857081174,0.03006893760375847,0,4.67926025390625,126,intervention
42,80723232,0.02157440577370153,0.01018816046416759,0.03389902539045078,0,26.15603256225586,126,intervention
45,81359740,0.021616259410038582,0.0103092361241579,0.03018965734787792,0,2.8835225105285645,126,intervention
48,80796870,0.02158727800739535,0.01018881052732467,0.03740553109968787,0,34.865577697753906,126,intervention
0,47794384,0.02251257319144363,0.0106759313493967,0.0332219039514431,0,8.237019538879395,127,intervention
3,49209758,0.02188691261677401,0.01041232794523239,0.03082554975782495,0,2.1745896339416504,127,intervention
6,48420567,0.02228821600656174,0.01060756761580705,0.03143172346143743,0,3.3139333724975586,127,intervention
9,48928152,0.02243751609712474,0.01062782667577266,0.03976900874161144,0,13.614980697631836,127,intervention
12,48380591,0.02252172073010866,0.01072559040039777,0.03283480915470981,0,6.576760768890381,127,intervention
15,48969088,0.02339716898837829,0.01119368895888328,0.03434159472610187,0,5.2061638832092285,127,intervention
18,50315967,0.02246657407359728,0.01071594655513763,0.03183527396030309,0,2.7202019691467285,127,intervention
21,50580772,0.02400079177276761,0.01156925316900014,0.03427899377969764,0,9.365521430969238,127,intervention
24,50606745,0.02304024306390153,0.01101208012551069,0.03269589784600964,0,4.049351215362549,127,intervention
27,50884200,0.0231626948761753,0.01110319327563047,0.03278339791822084,0,2.806433916091919,127,intervention
30,51234930,0.02308978654288497,0.01103677228093147,0.034661507102517,0,7.33462381362915,127,intervention
33,50957088,0.02259459102832295,0.01079203840345144,0.03198540441521585,0,4.559337615966797,127,intervention
36,50639370,0.02147935708553393,0.01019388809800148,0.03227783984057889,0,8.283967971801758,127,intervention
39,50493039,0.02146979335359919,0.0101961325854063,0.03189863558542692,0,14.993752479553224,127,intervention
42,50760423,0.02270006380388333,0.01018039416521787,0.13548881616365244,0,350.85443115234375,127,intervention
45,50844180,0.02143520777266657,0.01019329857081174,0.03060728246237983,0,6.6028056144714355,127,intervention
48,50361159,0.02157542647335687,0.01018537115305662,0.03401165990995741,0,8.29975700378418,127,intervention
0,51001275,0.02085476851734895,0.00992700736969709,0.02936651494860094,0,3.0080058574676514,128,intervention
3,51639620,0.02237962112899067,0.01065963134169578,0.03160325945651505,0,4.420328140258789,128,intervention
6,52660875,0.02399455968274503,0.01158106885850429,0.03338122044652774,0,1.416279435157776,128,intervention
9,53048934,0.02219317990000275,0.01062782667577266,0.03093931137299037,0,2.430309772491455,128,intervention
12,53607664,0.02202754333632173,0.01051100250333547,0.03109223817102672,0,8.605143547058105,128,intervention
15,53812407,0.02311049261295773,0.01104756351560354,0.03711850760987779,0,11.777669906616213,128,intervention
18,53898500,0.02288979328615878,0.01103382557630539,0.0322895297130154,0,4.1747541427612305,128,intervention
21,54678800,0.02212502615135883,0.0105932243168354,0.03092149013222969,0,3.3819239139556885,128,intervention
24,54928076,0.02382415493006996,0.01152222417294979,0.03300315132001225,0,2.2118937969207764,128,intervention
27,54359448,0.02253165124130169,0.01063286140561103,0.04954400617225375,0,20.761184692382812,128,intervention
30,54980898,0.02209824367750789,0.01060078665614128,0.03133320392326207,0,5.322890758514404,128,intervention
33,55171215,0.0226682927455414,0.01088870968669653,0.03159719821768348,0,2.4553239345550537,128,intervention
36,55193564,0.02149111755999675,0.01025084871798753,0.03044448937244919,0,3.171095371246338,128,intervention
39,55234560,0.02150403127073225,0.01019968371838331,0.03665365481966231,0,14.803655624389648,128,intervention
42,54447337,0.02140360863785207,0.01021746080368757,0.02978699012480981,0,9.39712619781494,128,intervention
45,55142560,0.0215472696981245,0.01026951801031828,0.03120096201212174,0,5.820469379425049,128,intervention
48,54543970,0.0214306934541443,0.0101961325854063,0.0311263811297348,0,5.92979621887207,128,intervention
0,56689050,0.02315578870624148,0.01091354247182607,0.03859500950110773,0,18.755311965942383,129,intervention
3,57134052,0.02289048212323899,0.01044996827840805,0.12967542130987095,0,606.06060791015625,129,intervention
6,57177996,0.02327523749492203,0.01089303195476532,0.0719678268590602,0,52.632564544677734,129,intervention
9,60025685,0.02227898374532716,0.01062782667577266,0.03103255042593286,0,1.9152464866638184,129,intervention
12,60424875,0.02399890653969295,0.01128620933741331,0.05960401269952904,0,33.78269958496094,129,intervention
15,60178995,0.02332362248806594,0.01077744178473949,0.10687962215033718,0,77.7453842163086,129,intervention
18,60767064,0.02192117535407887,0.01028510183095932,0.03811731106234942,0,56.16179656982422,129,intervention
21,61444370,0.02389730490686862,0.01041232794523239,0.29463202849138015,0,265.068115234375,129,intervention
24,61189329,0.02272862139139322,0.01063811685889959,0.07311137062700733,0,51.03011703491211,129,intervention
27,60619945,0.02210421219856497,0.01050102151930332,0.03286797748699512,0,9.465752601623535,129,intervention
30,60962525,0.02250408510782924,0.01078299339860677,0.03153886918539517,0,2.868269681930542,129,intervention
33,60889647,0.02278120896368916,0.01091516576707363,0.03233098951011335,0,4.803497314453125,129,intervention
36,60784184,0.02165984842209026,0.01021586917340755,0.03688077720484754,0,71.1997299194336,129,intervention
39,61841430,0.02140894630698116,0.01019003521651029,0.02979843985722289,0,1.657492756843567,129,intervention
42,60993608,0.02205513198125671,0.01021142024546861,0.07311406546188857,0,63.25925064086914,129,intervention
45,61095489,0.02142949228741567,0.01019388809800148,0.03019061989820725,0,2.9904305934906006,129,intervention
48,60933120,0.0215260763000338,0.01020075660198927,0.03203150293980077,0,8.228279113769531,129,intervention
0,87217330,0.02349046742831238,0.01018881052732467,0.24041202383585508,0,867.49566650390625,13,intervention
3,87481800,0.0222491580442782,0.01062482502311468,0.03094289371525127,0,2.31522798538208,13,intervention
6,86905926,0.02323386455940472,0.01096465438604354,0.06170185091042716,0,39.99595642089844,13,intervention
9,87361648,0.02262487521768063,0.01078416593372821,0.03385004290653377,0,12.879354476928713,13,intervention
12,89403510,0.02320729290322457,0.01097553689032793,0.04791739692911296,0,79.10503387451172,13,intervention
15,88668008,0.02295281875313594,0.01098495256155729,0.03349682134942587,0,5.418096542358398,13,intervention
18,89647077,0.02343454061042464,0.01094930712133646,0.08777658851972416,0,55.27033615112305,13,intervention
21,89191608,0.02210574648596038,0.01055637560784816,0.03097043884811389,0,2.9392473697662354,13,intervention
24,89056008,0.02385272077156308,0.01128620933741331,0.05564998672432172,0,28.330249786376953,13,intervention
27,89763394,0.02289702102418766,0.01039798650890588,0.18866543759258184,0,177.77427673339844,13,intervention
30,89403930,0.02260859367491274,0.01066440436989069,0.04974039723109908,0,32.04506301879883,13,intervention
33,88693099,0.02306751642185743,0.0110248178243637,0.03445429561879334,0,12.661571502685549,13,intervention
36,88822344,0.02210229751870406,0.01023045368492603,0.09020527975198778,0,54.918975830078125,13,intervention
39,89353433,0.02155882686557943,0.01020774897187948,0.03278275049423013,0,33.40023422241211,13,intervention
42,89504896,0.02193190565590265,0.01021746080368757,0.08415853487021119,0,65.2154541015625,13,intervention
45,90340536,0.02144536505134919,0.01019916590303182,0.03053483273559659,0,8.37944507598877,13,intervention
48,88968864,0.0214564643888362,0.01020402461290359,0.03094702063124008,0,6.523930072784424,13,intervention
0,70494750,0.02295149907789472,0.01089303195476532,0.0339683642696896,0,8.286498069763184,130,intervention
3,71749020,0.022542076323132,0.01067382656037807,0.03224594976372186,0,10.764897346496582,130,intervention
6,71254595,0.02314244084666894,0.01095573231577873,0.03568792760188542,0,10.296171188354492,130,intervention
9,74161783,0.02259789472603392,0.01062782667577266,0.06092341842053769,0,120.34309387207033,130,intervention
12,74602048,0.02264964483147738,0.010752834379673,0.03361591270250837,0,16.70377540588379,130,intervention
15,75626993,0.02223197325519928,0.01060935948044061,0.03170844274163537,0,7.552299499511719,130,intervention
18,75626662,0.02390298226910965,0.01103382557630539,0.1161679205629066,0,68.28478240966797,130,intervention
21,75259878,0.02355098330379902,0.01092441007494926,0.09949005602260357,0,66.83607482910156,130,intervention
24,76134240,0.02398236019997044,0.01063839439302682,0.24209128799313143,0,399.9280700683594,130,intervention
27,75629092,0.02268800245135808,0.01068979129195213,0.04556124375140542,0,19.44232940673828,130,intervention
30,75654979,0.02183303382155697,0.01040861010551452,0.03130961367613009,0,10.491477966308594,130,intervention
33,75480503,0.02245396258950276,0.01062782667577266,0.04271227683373824,0,26.351917266845703,130,intervention
36,75829039,0.02165049548206516,0.010303795337677,0.03067378228006322,0,10.495996475219728,130,intervention
39,76195360,0.02160893105978012,0.01021051127463579,0.04201269963315353,0,21.11404609680176,130,intervention
42,75298964,0.0220268975548324,0.01032442972064018,0.04844100211126235,0,57.98945236206055,130,intervention
45,75706560,0.02336319487850996,0.01022313255816698,0.17463355380600307,0,375.2342834472656,130,intervention
48,76029440,0.02149409288295153,0.01019003521651029,0.03293188143784371,0,18.209436416625977,130,intervention
0,42860808,0.02137660445699347,0.01011668425053358,0.03502765702221781,0,13.700237274169922,131,intervention
3,43282338,0.02191661656622676,0.01022219657897949,0.07645458060362831,0,57.64313507080078,131,intervention
6,42404208,0.02254235003209175,0.01084617525339126,0.03081291204429641,0,0.9202098846435548,131,intervention
9,43212129,0.02295356086927331,0.0110121825709939,0.03252287794820744,0,3.9992806911468506,131,intervention
12,43959762,0.0219800418442677,0.01049183402210474,0.03049389086934032,0,1.3304482698440552,131,intervention
15,44146930,0.02317569247978154,0.01107176300138235,0.03380027501838568,0,13.462404251098633,131,intervention
18,45582620,0.02172062733187632,0.01041577104479074,0.02989027494534334,0,1.1271061897277832,131,intervention
21,45528108,0.02302408188716306,0.01108184736222028,0.03296822964311438,0,6.139897346496582,131,intervention
24,45141117,0.02202729751613423,0.01043082028627395,0.04877355624884751,0,26.087902069091797,131,intervention
27,44883300,0.02273040955077264,0.01088396646082401,0.03207728772244343,0,3.004014253616333,131,intervention
30,45447120,0.02319586708706182,0.011016177944839,0.0481739991453536,0,62.82632827758789,131,intervention
33,44735040,0.02206181033038465,0.01055414974689483,0.03108803396655543,0,4.064733505249023,131,intervention
36,45452715,0.0213268526841054,0.01017892453819513,0.02944282304975902,0,1.4145050048828125,131,intervention
39,45292864,0.02133764976346089,0.01019879058003425,0.02945302017255469,0,0.8888953328132629,131,intervention
42,45345667,0.02141792800689262,0.01021051127463579,0.03021659542866742,0,3.173280954360962,131,intervention
45,45289300,0.0214231580153249,0.01018995884805917,0.03142156742452233,0,8.482874870300293,131,intervention
48,45555720,0.0214422227423793,0.01019985880702734,0.0305470535983752,0,4.340277671813965,131,intervention
0,47436080,0.02423334736624384,0.01145242806524038,0.05876912765704643,0,34.81020736694336,132,intervention
3,46259802,0.02289779010722081,0.01076971273869276,0.05878537269093056,0,34.3783073425293,132,intervention
6,48713040,0.02374038873631438,0.0113211665302515,0.0364068819410594,0,12.641404151916504,132,intervention
9,47581112,0.02301896640209058,0.0107826953753829,0.07131422289978291,0,62.99458694458008,132,intervention
12,47444375,0.0221239997363905,0.01059731096029281,0.03044667892327759,0,1.2494233846664429,132,intervention
15,49251168,0.02204454483137148,0.01040614768862724,0.04361567124523809,0,21.2283992767334,132,intervention
18,50292239,0.02253550849568389,0.01082362607121467,0.03153592063176613,0,3.2972371578216553,132,intervention
21,49416931,0.02412397615117701,0.0108810095116496,0.15862723407432963,0,113.36437225341795,132,intervention
24,50381504,0.0224517928434775,0.01068979129195213,0.03642611509592985,0,12.373212814331056,132,intervention
27,50351280,0.02292731476312668,0.01082381233572959,0.05030826936387093,0,28.6989803314209,132,intervention
30,50646213,0.02404072070105098,0.01087074074894189,0.1698801968306353,0,135.23365783691406,132,intervention
33,50053944,0.02304070039961252,0.01108062826097011,0.03221520692357246,0,3.4395806789398193,132,intervention
36,50238588,0.02491229520372189,0.01018881052732467,0.4759920357454946,0,1543.3673095703125,132,intervention
39,50516250,0.02143498164245822,0.01020652055740356,0.03029330402168173,0,3.0298385620117188,132,intervention
42,50181760,0.02153307331294235,0.01025405898690223,0.03098220972973453,0,3.795886754989624,132,intervention
45,50244282,0.02346452836236541,0.01018474344164133,0.2683684781773414,0,171.115234375,132,intervention
48,49841199,0.0214185697468396,0.01018474344164133,0.03109205346507818,0,6.353694438934326,132,intervention
0,58064399,0.02290046181005763,0.01070830225944519,0.05315263067072007,0,125.98917388916016,133,intervention
3,59458845,0.02250229448212301,0.01060715317726135,0.03728409244811551,0,15.807490348815918,133,intervention
6,60310131,0.02345898958821653,0.01118841301649808,0.03447560084055622,0,7.687163352966309,133,intervention
9,60601601,0.02214074501255224,0.01021586917340755,0.0832217007866951,0,145.4331817626953,133,intervention
12,61121099,0.02218194875647537,0.01032509375363588,0.08181440057081994,0,58.17158126831055,133,intervention
15,60542665,0.02292705086858571,0.01093561109155416,0.03253059153650364,0,5.569853782653809,133,intervention
18,60877600,0.02304881451451643,0.01107484102249145,0.03189765411058879,0,1.922532558441162,133,intervention
21,62170824,0.02220100356619609,0.01055662240833044,0.03214586934079088,0,5.43856143951416,133,intervention
24,62424505,0.02304248485670753,0.0110121825709939,0.03996199939142278,0,19.79788589477539,133,intervention
27,62930640,0.02228870229573091,0.01063033659011125,0.03103179866838754,0,1.7139562368392944,133,intervention
30,63687960,0.02298865835851937,0.010456926189363,0.1263841257905135,0,72.70677185058594,133,intervention
33,62994205,0.02307039896107297,0.01103382557630539,0.0335467682877805,0,7.898529052734375,133,intervention
36,62757915,0.02178684331011747,0.01019003521651029,0.06219039747662092,0,32.179649353027344,133,intervention
39,62686566,0.02160885143391408,0.01021746080368757,0.03381520718672134,0,11.15469741821289,133,intervention
42,62607006,0.02171423579262163,0.01019003521651029,0.03721961153367125,0,82.84123229980469,133,intervention
45,62750072,0.02144619703197355,0.01019916590303182,0.03018478302955079,0,3.976325273513794,133,intervention
48,63043536,0.0215265615133518,0.01019388809800148,0.03228180747764255,0,8.538538932800293,133,intervention
0,54478200,0.0214247034355728,0.01019003521651029,0.02953835387811713,0,1.003129959106445,134,intervention
3,58254924,0.02294527170878715,0.01104122493416071,0.03167617101759599,0,2.0259273052215576,134,intervention
6,56321544,0.0227231762993544,0.01081098336726427,0.03524269761672846,0,8.590261459350586,134,intervention
9,58874253,0.02314450926445401,0.01107744872570037,0.03528870303061943,0,9.420434951782228,134,intervention
12,60100656,0.0238480982166275,0.0113882515579462,0.04462238197363385,0,18.319536209106445,134,intervention
15,59266440,0.02251961727153244,0.01068979129195213,0.03529918792219722,0,10.117271423339844,134,intervention
18,61128886,0.02493097013121495,0.01065963134169578,0.45028220079361103,0,2832.202880859375,134,intervention
21,60504906,0.02256317625774091,0.01050461549311876,0.08489818356682437,0,45.4756965637207,134,intervention
24,60651788,0.02295410489213388,0.0109927449375391,0.03235492611996642,0,3.8965797424316406,134,intervention
27,60364948,0.02388560996346615,0.01146821863949298,0.03631069107789256,0,23.9905948638916,134,intervention
30,60232952,0.02311029061847693,0.0110121825709939,0.04177814249627521,0,17.525165557861328,134,intervention
33,61182900,0.0226172322628422,0.0104976212605834,0.10200005621771292,0,96.741119384765625,134,intervention
36,60761584,0.02136904917859234,0.01019003521651029,0.02963079612260107,0,1.384640097618103,134,intervention
39,61087152,0.02146064105195264,0.01021051127463579,0.03034836366588949,0,2.662290096282959,134,intervention
42,60948288,0.02138278609618754,0.01019616983830928,0.02990878353724157,0,2.399780511856079,134,intervention
45,61072704,0.02156067111010368,0.01022313255816698,0.03655675391126562,0,62.07479095458984,134,intervention
48,60279671,0.02162595345742035,0.01019003521651029,0.03744215264782732,0,10.236760139465332,134,intervention
0,45302005,0.0228619976814117,0.0107133649289608,0.04501582497403234,0,21.865888595581055,135,intervention
3,48316320,0.02254085865535348,0.01054205652326345,0.06834756698651527,0,41.37113571166992,135,intervention
6,46874256,0.02364820655037575,0.01128516532480716,0.03632013450646029,0,7.693960666656494,135,intervention
9,48107892,0.02292774547824653,0.0108988219872117,0.03217643103188191,0,2.7748427391052246,135,intervention
12,48032832,0.02282692947280461,0.01092202216386795,0.03287857148257443,0,6.014434814453125,135,intervention
15,49264680,0.02218833274205435,0.01055414974689483,0.03095851688043134,0,3.750777006149292,135,intervention
18,49956263,0.02303537031864231,0.01100407820194959,0.03491008265761628,0,8.854985237121582,135,intervention
21,49786047,0.02279197329634057,0.01093693729490041,0.03197697679309476,0,4.5361433029174805,135,intervention
24,50076472,0.02317952649789847,0.01104731950908899,0.03257552921295163,0,4.013397693634033,135,intervention
27,50565297,0.02248140908080569,0.01071409694850444,0.031855328269867,0,4.284422874450684,135,intervention
30,50580400,0.02282441514925053,0.01098370738327503,0.03167843763336317,0,1.616817593574524,135,intervention
33,50899830,0.02216308812957998,0.01060656365007162,0.03078428997694526,0,1.5580484867095947,135,intervention
36,50360310,0.02141439150647907,0.01022424083203077,0.03014120849329761,0,4.655146598815918,135,intervention
39,50843988,0.02140273878116687,0.01019003521651029,0.03017360774795267,0,3.910407781600952,135,intervention
42,50544340,0.02141216932867772,0.01019879058003425,0.03040568938575995,0,4.967937469482422,135,intervention
45,50608707,0.02139570556764799,0.01018474344164133,0.03028284373154575,0,4.759836196899414,135,intervention
48,50146886,0.02171958371609955,0.01019494794309139,0.06127952902169981,0,235.9035797119141,135,intervention
0,90475644,0.0221932366733711,0.0104662450030446,0.03568569810729053,0,15.834704399108888,136,intervention
3,89929966,0.02674315622381269,0.01103382557630539,0.5191055719507508,0,2660.447265625,136,intervention
6,91011600,0.02211965305285179,0.01039798650890588,0.04126492437666099,0,77.10758209228516,136,intervention
9,93507939,0.02320187552857857,0.01097585726529359,0.03918600407797117,0,24.656980514526367,136,intervention
12,92514060,0.02250713630284298,0.01068979129195213,0.03197784555007781,0,4.787007808685303,136,intervention
15,94147809,0.02350248301857576,0.01084617525339126,0.12144895957876332,0,100,136,intervention
18,95159296,0.02238703386974729,0.01065651327371597,0.03350555532030634,0,9.718173027038574,136,intervention
21,93508000,0.02250817820021822,0.01064897235482931,0.03589700467841295,0,26.1744384765625,136,intervention
24,93527457,0.02258985092819455,0.01070822682231664,0.03468542804319684,0,18.367786407470703,136,intervention
27,93835944,0.02277611064545288,0.01043842453509569,0.10594854446242362,0,111.53241729736328,136,intervention
30,93740595,0.02227021241382597,0.0104352505877614,0.04795764283354706,0,37.047855377197266,136,intervention
33,93633840,0.0224688196484689,0.01057285163551569,0.0464466032228798,0,25.944162368774418,136,intervention
36,93170294,0.02162196815970559,0.01019968371838331,0.03546526809946596,0,11.370498657226562,136,intervention
39,93469999,0.02177935296225853,0.01021142024546861,0.03965463286689313,0,43.26363754272461,136,intervention
42,93778560,0.02191262621130511,0.01021049451082944,0.06948974824784471,0,48.29429244995117,136,intervention
45,93517640,0.02160425286251813,0.01021051127463579,0.03522786569339166,0,14.993752479553224,136,intervention
48,93605609,0.02150302527818234,0.01019616983830928,0.030573613024077798,0,4.938626289367676,136,intervention
0,47332956,0.02432518254964954,0.01084617525339126,0.23043598011101857,0,172.58876037597656,137,intervention
3,49235688,0.02258219789176864,0.01074654329568147,0.03221237457859924,0,5.999484539031982,137,intervention
6,49811139,0.02247103822329263,0.01063934992998838,0.03516546750100376,0,15.274797439575195,137,intervention
9,49796760,0.02262697403614948,0.01078790612518787,0.03196078418768144,0,2.593590259552002,137,intervention
12,49256610,0.02304488630535894,0.01101013831794262,0.03346393785438634,0,4.671648025512695,137,intervention
15,49406898,0.02385665637015553,0.01118869613856077,0.07723158390770803,0,94.48223876953124,137,intervention
18,51515112,0.02408899202129024,0.01159948576241731,0.03439048426864247,0,3.990036725997925,137,intervention
21,50686630,0.0228727796362996,0.01088667660951614,0.03530076481455894,0,9.429301261901855,137,intervention
24,51694500,0.02236949129742907,0.01063839439302682,0.03198075263782742,0,8.676939964294434,137,intervention
27,52129616,0.0233666622116008,0.01120030414313078,0.03455018445444563,0,7.768689155578613,137,intervention
30,51916235,0.02305547317003535,0.01071321871131658,0.08105959481913126,0,66.22765350341797,137,intervention
33,52099083,0.02300829588057305,0.01092202216386795,0.03796637521154032,0,30.29040908813477,137,intervention
36,51786072,0.02209181458196529,0.0101961325854063,0.09967426779875316,0,150.82513427734375,137,intervention
39,51844944,0.02362541780267571,0.01021214760839939,0.3089307764034739,0,1543.3673095703125,137,intervention
42,51445529,0.02245621785953906,0.0101961325854063,0.1598314769719867,0,109.6350326538086,137,intervention
45,52233096,0.02177223571072135,0.01025845110416412,0.0379765655792828,0,60.46950149536133,137,intervention
48,52097499,0.02369614734453563,0.01019817870110273,0.38499561021637974,0,2150.3515625,137,intervention
0,60409212,0.02281940308728738,0.0108513394370675,0.03454485601407779,0,11.831059455871582,138,intervention
3,60455208,0.0247610692824079,0.01155216339975595,0.08918466835770707,0,62.92151641845703,138,intervention
6,61434075,0.02232229763313185,0.01058682054281234,0.03238894530498414,0,6.64910888671875,138,intervention
9,61180203,0.02325816098124202,0.01083710603415966,0.055202397081024,0,97.7093276977539,138,intervention
12,62386230,0.02297756862535076,0.01091579161584377,0.03478020569476601,0,13.20559787750244,138,intervention
15,61998355,0.02264293987665694,0.01058253459632396,0.06116210370566059,0,36.03071212768555,138,intervention
18,64095075,0.02317600930767331,0.01108566857874393,0.03445645652452401,0,9.898942947387695,138,intervention
21,62829312,0.02395402238544099,0.01091579161584377,0.15720961994710494,0,89.59230041503906,138,intervention
24,63877506,0.02233183096642434,0.01064493972808122,0.03149845847260177,0,3.880468845367432,138,intervention
27,63872039,0.02216084480963102,0.01061797700822353,0.03139830312770175,0,7.715905666351318,138,intervention
30,63552759,0.0226382943066751,0.01076696626842022,0.03196185209232676,0,2.859408378601074,138,intervention
33,64207640,0.02382173043194556,0.01103475783020258,0.1110527835706836,0,106.53456115722656,138,intervention
36,63632465,0.02137579082244278,0.01018553040921688,0.02979365711089449,0,2.4445981979370117,138,intervention
39,64240029,0.02233542375347934,0.01023812312632799,0.27838404969856656,0,2074.210205078125,138,intervention
42,64079001,0.02144730826708743,0.0101961325854063,0.03037041194032174,0,4.511609077453613,138,intervention
45,64231218,0.02152332342572417,0.01021142024546861,0.03175835106363072,0,8.014426231384277,138,intervention
48,64440684,0.02150125200187277,0.01021142024546861,0.03197777474930013,0,16.717571258544922,138,intervention
0,94843360,0.02281295691640609,0.01084617525339126,0.0338858697877543,0,10.017377853393556,139,intervention
3,98324752,0.02321335228307187,0.01090021431446075,0.04820340255654587,0,49.217960357666016,139,intervention
6,99489720,0.0230212782912446,0.01038179732859134,0.20630930209271447,0,206.42201232910156,139,intervention
9,96633900,0.02245625798943018,0.0107034845277667,0.0327964113981013,0,7.340684413909912,139,intervention
12,100039968,0.02375399473124825,0.01048172265291214,0.25082532210116343,0,749.83636474609375,139,intervention
15,100717452,0.02453654024866036,0.01150926016271114,0.09485485943068528,0,283.23040771484375,139,intervention
18,101704921,0.0243041194519617,0.01144211925566196,0.08668334781235591,0,59.95817565917969,139,intervention
21,101491128,0.02216296403269832,0.01054747216403484,0.03183149228695405,0,11.337868690490724,139,intervention
24,99598719,0.02215611867123272,0.01047122851014137,0.03393931472397009,0,17.276752471923828,139,intervention
27,100537480,0.02320715231888509,0.01103382557630539,0.0378542137730711,0,26.1744384765625,139,intervention
30,101297501,0.0235060427764112,0.01120014954358339,0.03474846487934302,0,13.034692764282228,139,intervention
33,100029946,0.02231917400526839,0.01054655667394399,0.04805938142541301,0,29.78918838500977,139,intervention
36,100052613,0.0215363743553658,0.01020195800811052,0.03132500916891189,0,5.257523536682129,139,intervention
39,101434182,0.02255281475461339,0.01021051127463579,0.11505337696255322,0,438.4039001464844,139,intervention
42,100700549,0.02157586944033372,0.01026333961635828,0.03080238988456545,0,11.172593116760254,139,intervention
45,100258233,0.02154469998216737,0.01021116785705089,0.03173938797915,0,26.293758392333984,139,intervention
48,101463393,0.02153466973609238,0.0102332467213273,0.03059981871100954,0,7.903706550598144,139,intervention
0,63696217,0.02291315867055569,0.01091438997536897,0.03267175352337335,0,3.0632054805755615,14,intervention
3,65609324,0.02229065857365061,0.01058253459632396,0.0317001973166589,0,5.152420997619629,14,intervention
6,65294408,0.02292527870066907,0.01090557221323251,0.03961187021646202,0,29.850984573364254,14,intervention
9,66487498,0.02306649406163893,0.01088396646082401,0.04437360230717183,0,17.479055404663086,14,intervention
12,66699048,0.02204333237864497,0.01042654644697904,0.03513240715694107,0,9.325920104980469,14,intervention
15,68806800,0.02236344679385072,0.01055279280990362,0.05809296217779351,0,38.89583206176758,14,intervention
18,67996020,0.02235987081055899,0.01065785810351371,0.03504456368244645,0,10.042766571044922,14,intervention
21,67994835,0.02284568182014191,0.0108988219872117,0.03410182594124682,0,9.004703521728516,14,intervention
24,68539816,0.02234718764793239,0.01060702931135892,0.03341369673203594,0,30.29040908813477,14,intervention
27,68707971,0.02452040901246012,0.01133942883461713,0.10756652313198917,0,72.36454010009766,14,intervention
30,68506294,0.02310330834077595,0.01103532873094081,0.03256470800622087,0,4.93369197845459,14,intervention
33,68587555,0.022294154752225,0.01060274522751569,0.0324928263644457,0,20.58274269104004,14,intervention
36,69375740,0.0231684697904607,0.01022313255816698,0.2589822502295354,0,243.85958862304688,14,intervention
39,69310980,0.02142140143335851,0.0101961325854063,0.02998373622643891,0,2.639988422393799,14,intervention
42,68914740,0.02171600244367947,0.01019616983830928,0.0449147811528676,0,50.98706817626953,14,intervention
45,68632944,0.02193414952136327,0.01020476222038269,0.07687619898560233,0,107.77931213378906,14,intervention
48,68835585,0.02208963632313301,0.01019109971821308,0.10415526158065436,0,248.3340301513672,14,intervention
0,43893828,0.0245876551665076,0.01163998246192932,0.04115220045990524,0,10.555668830871582,140,intervention
3,45498230,0.02115833325337604,0.00993237644433975,0.03251008401578434,0,8.37944507598877,140,intervention
6,46267168,0.02389442451706894,0.01091516576707363,0.122752981752486,0,106.44998931884766,140,intervention
9,46209502,0.02331574630785604,0.01108184736222028,0.04121282862089456,0,13.534646034240724,140,intervention
12,47076760,0.0231219102250816,0.01092888973653316,0.05431027393471365,0,20.84944725036621,140,intervention
15,47588490,0.02284888682146595,0.01095462590456008,0.03379577039996434,0,10.67896556854248,140,intervention
18,47306595,0.02335414800295474,0.01116263680160045,0.03362639685656572,0,3.8537845611572266,140,intervention
21,48163600,0.02277901033499534,0.01075916457921266,0.04829603297307808,0,16.65504264831543,140,intervention
24,48740640,0.02292697767415287,0.01084617525339126,0.03432968073297841,0,5.942097187042236,140,intervention
27,49511000,0.02314744923569901,0.01103042345494031,0.03881955884943403,0,12.236002922058104,140,intervention
30,49266240,0.02238253900701278,0.01062482502311468,0.03686106193219746,0,15.878569602966309,140,intervention
