Time,Seed,Model,Value
15,94,intervention,0.0023765
18,94,intervention,0.002402
21,94,intervention,0.0024285
24,94,intervention,0.0024155
27,94,intervention,0.002437
30,94,intervention,0.0024455
33,94,intervention,0.0024765
36,94,intervention,0.0024845
39,94,intervention,0.002484
42,94,intervention,0.0024565
45,94,intervention,0.0025175
48,94,intervention,0.002489
0,95,intervention,0.002344
3,95,intervention,0.0023375
6,95,intervention,0.002322
9,95,intervention,0.0023735
12,95,intervention,0.002392
15,95,intervention,0.0023635
18,95,intervention,0.0024235
21,95,intervention,0.002431
24,95,intervention,0.002463
27,95,intervention,0.0024605
30,95,intervention,0.0024635
33,95,intervention,0.00248
36,95,intervention,0.002508
39,95,intervention,0.0025155
42,95,intervention,0.0024795
45,95,intervention,0.002513
48,95,intervention,0.002519
0,96,intervention,0.0023855
3,96,intervention,0.002345
6,96,intervention,0.0023575
9,96,intervention,0.0023965
12,96,intervention,0.002417
15,96,intervention,0.0024335
18,96,intervention,0.0023915
21,96,intervention,0.0024245
24,96,intervention,0.002461
27,96,intervention,0.002456
30,96,intervention,0.0024795
33,96,intervention,0.0025205
36,96,intervention,0.002551
39,96,intervention,0.0025485
42,96,intervention,0.002558
45,96,intervention,0.0025555
48,96,intervention,0.002559
0,97,intervention,0.0024895
3,97,intervention,0.0024975
6,97,intervention,0.002527
9,97,intervention,0.002531
12,97,intervention,0.0025965
15,97,intervention,0.0025655
18,97,intervention,0.0026145
21,97,intervention,0.0026075
24,97,intervention,0.002638
27,97,intervention,0.002625
30,97,intervention,0.002654
33,97,intervention,0.0026945
36,97,intervention,0.0027155
39,97,intervention,0.002713
42,97,intervention,0.002705
45,97,intervention,0.002644
48,97,intervention,0.002704
0,98,intervention,0.002522
3,98,intervention,0.002543
6,98,intervention,0.0025265
9,98,intervention,0.002581
12,98,intervention,0.002612
15,98,intervention,0.002582
18,98,intervention,0.002612
21,98,intervention,0.002624
24,98,intervention,0.002603
27,98,intervention,0.002598
30,98,intervention,0.00265
33,98,intervention,0.002658
36,98,intervention,0.002725
39,98,intervention,0.0027005
42,98,intervention,0.0026785
45,98,intervention,0.0026765
48,98,intervention,0.002687
0,99,intervention,0.0027505
3,99,intervention,0.0027815
6,99,intervention,0.002736
9,99,intervention,0.0027685
12,99,intervention,0.002768
15,99,intervention,0.002785
18,99,intervention,0.0027895
21,99,intervention,0.0028395
24,99,intervention,0.0028455
27,99,intervention,0.0028695
30,99,intervention,0.002867
33,99,intervention,0.00287
36,99,intervention,0.002876
39,99,intervention,0.0029015
42,99,intervention,0.002884
45,99,intervention,0.0029015
48,99,intervention,0.002941
