Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
15,1725226,0.02115357223074683,0.01011413894593715,0.02911765524552527,0,0.6009652614593506,113,intervention
18,1713081,0.02157028859329451,0.01029620412737131,0.02980712294116186,0,0.6346561908721924,113,intervention
21,1725172,0.02113424200526029,0.01010505203157663,0.02904494709106343,0,0.6841755509376526,113,intervention
24,1751470,0.02494106504485899,0.01016408950090408,0.2410152316736126,0,62.92151641845703,113,intervention
27,1736835,0.02105876558791138,0.01010392140597105,0.02896533321552066,0,0.566896915435791,113,intervention
30,1766120,0.02223703212619014,0.01066800765693187,0.03066455353289618,0,0.6075825095176697,113,intervention
33,1744717,0.02166077965411916,0.01041570212692022,0.02987176386038531,0,0.6075363755226135,113,intervention
36,1712100,0.02123698394331381,0.01014187838882207,0.02933880300853198,0,0.8117740750312805,113,intervention
39,1727490,0.02139013526718355,0.01026150025427341,0.029754654489278,0,1.0571483373641968,113,intervention
42,1706870,0.02126815645599246,0.01014187838882207,0.02934019600233429,0,0.6841755509376526,113,intervention
45,1750950,0.02146958035511164,0.0103161409497261,0.02947717615594452,0,0.6346561908721924,113,intervention
48,1680910,0.02137499177538278,0.01020199060440063,0.02950900473748274,0,0.724431574344635,113,intervention
0,1978110,0.02147636054712748,0.01028802711516618,0.02955606347225031,0,0.646826446056366,114,intervention
3,1930470,0.02159089876804761,0.01028378121554851,0.02991807466793389,0,0.6416388154029846,114,intervention
6,1937223,0.02201335629882224,0.01055885944515466,0.03025355948491492,0,0.6129453182220459,114,intervention
9,1918144,0.02181805393490397,0.01041336916387081,0.03011635304029206,0,0.5679126381874084,114,intervention
12,1957844,0.02138743241668434,0.0102332467213273,0.02944474970451509,0,0.6153317093849182,114,intervention
15,1905690,0.02150472214308431,0.01029190607368946,0.02964233860392027,0,0.5343884229660034,114,intervention
18,1982816,0.02231643413700719,0.01068979129195213,0.03081031832970286,0,0.6546949148178101,114,intervention
21,1930638,0.02197328788101153,0.01050266064703464,0.03023228471646846,0,0.566896915435791,114,intervention
24,1940720,0.02142046448423051,0.01022313255816698,0.02943690518301358,0,0.5324156880378723,114,intervention
27,1880706,0.02123038206119093,0.01010818034410476,0.02927351435316999,0,0.6278530359268188,114,intervention
30,1910964,0.02152681538389926,0.01032501179724931,0.02956996485301469,0,0.5924255847930908,114,intervention
33,1942650,0.02154567144900833,0.01030350290238857,0.0296859610707192,0,0.5686612129211426,114,intervention
36,1970192,0.02132762096490928,0.01022313255816698,0.02929126778596901,0,0.564775824546814,114,intervention
39,1969260,0.02124392082277893,0.01013091392815113,0.02927769564211821,0,0.6841755509376526,114,intervention
42,1970687,0.02109074436222535,0.01009745616465807,0.029073397935459232,0,0.6633915305137634,114,intervention
45,1963992,0.02119224221216619,0.01010403595864772,0.02918460474854173,0,0.6129453182220459,114,intervention
48,1942080,0.02110798781475336,0.01009680330753326,0.02908880229137827,0,0.5924255847930908,114,intervention
0,2163648,0.02169088839350796,0.01037645898759365,0.0298852751242778,0,0.5776221752166748,115,intervention
3,2174607,0.02141005868149581,0.01024166215211153,0.02936718223099028,0,0.7409296035766602,115,intervention
6,2139076,0.02153667301305985,0.01029620412737131,0.02962028159572784,0,0.533130943775177,115,intervention
9,2137002,0.02162700469745992,0.01034648716449737,0.02979316444596746,0,0.5856093168258667,115,intervention
12,2183068,0.02110139608417258,0.01009680330753326,0.02905176579763223,0,0.5672182440757751,115,intervention
15,2121550,0.02149156595819602,0.01027282048016786,0.02948873318221267,0,0.6129453182220459,115,intervention
18,2136132,0.02146777645251426,0.010292649269104,0.02955090185174104,0,0.6770700216293335,115,intervention
21,2150586,0.02153726309788421,0.01029190607368946,0.03039381563260156,0,1.8078097105026243,115,intervention
24,2155571,0.02121056074943324,0.01009745616465807,0.02925344129583566,0,0.6129453182220459,115,intervention
27,2151522,0.021569963932709,0.01029190607368946,0.03138269350349609,0,2.6952853202819824,115,intervention
30,2144256,0.02168505724201165,0.01036149635910987,0.02986044224217317,0,0.566896915435791,115,intervention
33,2148586,0.02140293884622759,0.01019109971821308,0.02963058289596628,0,0.731402575969696,115,intervention
36,2162688,0.02107478947307074,0.01007644645869731,0.02889861924748331,0,0.6490405201911926,115,intervention
39,2141056,0.02113393513158147,0.01008417829871177,0.02907803817137465,0,0.6841755509376526,115,intervention
42,2175360,0.02149856613686692,0.01030012872070074,0.02955618677877714,0,0.6325857043266296,115,intervention
45,2103120,0.02146936098998459,0.0102332467213273,0.02954750255369529,0,0.5869632363319397,115,intervention
48,2105280,0.02128476423815829,0.01014415733516216,0.02931808379997333,0,0.5679451823234558,115,intervention
0,2237916,0.0212947893611798,0.01014187838882207,0.02936968384721881,0,0.7933202385902405,116,intervention
3,2184123,0.02135865710322025,0.01021051127463579,0.02937280742804532,0,0.6371816396713257,116,intervention
6,2245912,0.0225361476087296,0.01081098336726427,0.03104873952021708,0,0.6288807392120361,116,intervention
9,2223450,0.0220923114230154,0.01065589115023613,0.03044544748437586,0,0.5477128624916077,116,intervention
12,2229420,0.02132213104284602,0.01019003521651029,0.02929352852121175,0,0.6841755509376526,116,intervention
15,2154240,0.02130334339142958,0.01017808075994253,0.02933630173972131,0,0.6325857043266296,116,intervention
18,2196750,0.02200690256615015,0.01052438467741012,0.03035865457549091,0,0.5873621106147766,116,intervention
21,2215126,0.02129160229642216,0.01010818034410476,0.02930685212446454,0,0.5065930485725403,116,intervention
24,2214702,0.02160038856083509,0.01032859366387128,0.02962897385112169,0,0.6841755509376526,116,intervention
27,2217488,0.02124913351848153,0.01018039416521787,0.02915854709199704,0,0.566896915435791,116,intervention
30,2183523,0.02172961355284176,0.01041232794523239,0.02992335987805484,0,0.5744583010673523,116,intervention
33,2190758,0.02158358520121838,0.01028378121554851,0.02972736846359213,0,0.566896915435791,116,intervention
36,2207712,0.02131108019216042,0.01014187838882207,0.02938131247093012,0,0.5786039233207703,116,intervention
39,2166094,0.02119462756850157,0.01011834759265184,0.02904793157649806,0,0.566896915435791,116,intervention
42,2223816,0.02151788528725304,0.01030620280653238,0.0295863834214954,0,0.6129453182220459,116,intervention
45,2179929,0.02132666192566158,0.01014187838882207,0.02933147660502423,0,0.5812798142433167,116,intervention
48,2217798,0.02114949873225121,0.01009745616465807,0.0291089112066897,0,0.635106086730957,116,intervention
0,2484422,0.02114731750654694,0.01013870444148779,0.02905858831643499,0,0.5477128624916077,117,intervention
3,2397096,0.02153677848250291,0.01029653660953044,0.02956591358325396,0,0.574341893196106,117,intervention
6,2452930,0.02158745520837082,0.0103535745292902,0.02964074273565147,0,0.5482248663902283,117,intervention
9,2443830,0.0213125640324958,0.01019592490047216,0.02930659982918903,0,0.5679451823234558,117,intervention
12,2462875,0.02102104063702598,0.01007644645869731,0.02892954460511559,0,0.566896915435791,117,intervention
15,2462208,0.02137735063720724,0.01021586917340755,0.02941711238694457,0,0.6325857043266296,117,intervention
18,2490022,0.02145385456963024,0.01029190607368946,0.02959658631104219,0,0.5695227980613708,117,intervention
21,2442892,0.02107524872547019,0.01009745616465807,0.02903480004167966,0,0.566896915435791,117,intervention
24,2537982,0.02116711879142803,0.01013137679547071,0.02915909913027018,0,0.566896915435791,117,intervention
27,2510109,0.02136784663891448,0.01020774897187948,0.02941331034585217,0,0.7027900815010071,117,intervention
30,2408655,0.02111558124404953,0.01009082794189453,0.02907458553790844,0,0.6546949148178101,117,intervention
33,2464578,0.02135058162265954,0.0101961325854063,0.02942136111318948,0,0.566896915435791,117,intervention
36,2443200,0.02106103608466641,0.01006648875772953,0.02905910134615699,0,0.6325857043266296,117,intervention
39,2475876,0.02114755829517322,0.01009745616465807,0.02910337004998528,0,0.566896915435791,117,intervention
42,2478450,0.02138025509928911,0.01025845110416412,0.0293886527230043,0,0.5351670384407043,117,intervention
45,2459457,0.02126444957103716,0.0101820770651102,0.0292754000771314,0,0.566896915435791,117,intervention
48,2454120,0.02117360698417984,0.01016408950090408,0.02907615492262208,0,0.5434810519218445,117,intervention
0,2359292,0.02137965890046276,0.01019968371838331,0.02941508075260447,0,0.8008914589881897,118,intervention
3,2348424,0.02113047948296149,0.01008825004100799,0.02914256098980714,0,0.8293281197547913,118,intervention
6,2356221,0.02180102844617325,0.01043082028627395,0.03002737884335216,0,0.8948202729225159,118,intervention
9,2333214,0.02140377528020488,0.01022313255816698,0.02944616701860372,0,0.6354645490646362,118,intervention
12,2327060,0.02126409575669827,0.01014187838882207,0.02924441406934449,0,0.6841755509376526,118,intervention
15,2359232,0.02139546514534702,0.01019616983830928,0.02951364438267552,0,0.6490405201911926,118,intervention
18,2385480,0.02188228167904159,0.0104772699996829,0.03020669641655738,0,0.6841755509376526,118,intervention
21,2334768,0.02166482569242064,0.0104039292782545,0.02983868352314134,0,0.6546949148178101,118,intervention
24,2305462,0.02123632725449278,0.01015836931765079,0.02920441276163663,0,0.6129453182220459,118,intervention
27,2336270,0.02122123818156953,0.01011413894593715,0.02914725149998182,0,0.5265645980834961,118,intervention
30,2380824,0.02165011768784312,0.01041570212692022,0.02976681724991695,0,0.6546949148178101,118,intervention
33,2340836,0.02162334777894344,0.01036267355084419,0.02979271475361145,0,0.566896915435791,118,intervention
36,2362269,0.02133427495238095,0.01022406760603189,0.02935529839790462,0,0.6841755509376526,118,intervention
39,2353140,0.02141814531264794,0.01024919003248214,0.02946788925862725,0,0.5547693967819214,118,intervention
42,2314890,0.0213514145702548,0.01022313255816698,0.02930311435967829,0,0.5237836241722107,118,intervention
45,2316475,0.02137680762287511,0.0102591523900628,0.02935860922723695,0,0.5467485189437866,118,intervention
48,2336300,0.02140546958976344,0.01019003521651029,0.02951528127833446,0,0.7098978757858276,118,intervention
0,3233732,0.02139930820822005,0.01025529392063617,0.02979635910161624,0,1.6919506788253784,119,intervention
3,3228750,0.02159658194892115,0.01032375916838646,0.02976127302850351,0,0.8722015023231506,119,intervention
6,3269266,0.0219410448766336,0.01046247407793998,0.03423893883648506,0,4.93369197845459,119,intervention
9,3211485,0.02174848568420715,0.0104082366451621,0.03001468032048564,0,0.7815737724304199,119,intervention
12,3188571,0.02153159825172294,0.01009966991841793,0.04236387717899417,0,9.24286651611328,119,intervention
15,3204898,0.02139162794069353,0.01014187838882207,0.03242481188702447,0,3.6760644912719727,119,intervention
18,3238064,0.0213439357751775,0.01019329857081174,0.02957517519805391,0,0.9951439499855042,119,intervention
21,3207666,0.02131867106270431,0.01014187838882207,0.02978321350890479,0,1.7212209701538086,119,intervention
24,3195870,0.02135940985488451,0.01018039416521787,0.03026807146886873,0,1.7713712453842163,119,intervention
27,3251280,0.02135964857923108,0.01020899228751659,0.03048685183174112,0,1.6659613847732544,119,intervention
30,3246720,0.02192436247825291,0.01047814171761274,0.03059932524865737,0,1.7027825117111206,119,intervention
33,3185325,0.02181718485534882,0.01040614768862724,0.03181461944425104,0,3.2900431156158447,119,intervention
36,3223500,0.02127852199197848,0.01020774897187948,0.02923188180510103,0,0.5915927290916443,119,intervention
39,3194640,0.02121439312857887,0.01010818034410476,0.02934477910075922,0,0.6792799234390259,119,intervention
42,3142852,0.02127082703783746,0.01015836931765079,0.02932726403522114,0,0.6182462573051453,119,intervention
45,3244395,0.02122394464291247,0.01013091392815113,0.0292658769969118,0,0.7128822803497314,119,intervention
48,3211934,0.0213035842246245,0.01018492504954338,0.02944737393370726,0,0.9811273217201232,119,intervention
0,2710852,0.02144891246235133,0.01027245819568634,0.02984889512065862,0,1.257822036743164,12,intervention
3,2701020,0.02172651759980474,0.01034765504300594,0.0315167057590523,0,2.4869115352630615,12,intervention
6,2682644,0.02145540155300477,0.01024753227829933,0.03010614951795788,0,1.7076845169067385,12,intervention
9,2710150,0.02173473609334223,0.01041577104479074,0.03053563668249314,0,1.4958972930908203,12,intervention
12,2661240,0.02135755125529863,0.01018039416521787,0.02970983484001333,0,1.0586330890655518,12,intervention
15,2768880,0.02133609070157356,0.01020356640219688,0.02957305170293694,0,0.8093189001083374,12,intervention
18,2760202,0.02184554045059357,0.01049585826694965,0.03010209006094982,0,0.6841755509376526,12,intervention
21,2780446,0.02178560378955114,0.01043556630611419,0.03003468625398031,0,0.7111780047416687,12,intervention
24,2747196,0.02137866300715874,0.01020899228751659,0.02944475996119951,0,0.6546949148178101,12,intervention
27,2753434,0.0213854553437169,0.01019817870110273,0.02989005733830032,0,1.3237744569778442,12,intervention
30,2746250,0.02200186349000421,0.01041577104479074,0.0360875729067903,0,4.930273532867432,12,intervention
33,2713984,0.02153663895644191,0.01030199322849512,0.02975926984952436,0,0.7871601581573486,12,intervention
36,2768832,0.02127625865392519,0.01014187838882207,0.02961977438026253,0,1.2373676300048828,12,intervention
39,2750622,0.02126947870687989,0.0101065244525671,0.03147829516482562,0,3.686988353729248,12,intervention
42,2813934,0.02192718935518131,0.01051640044897794,0.03047769350205156,0,1.3062829971313477,12,intervention
45,2707670,0.02137322112791706,0.01019003521651029,0.02959357707982866,0,0.6832782626152039,12,intervention
48,2734006,0.02118626505067741,0.0101230964064598,0.02936980273064522,0,0.9970425963401794,12,intervention
0,2728528,0.021574218537414,0.01028378121554851,0.02976663061472344,0,0.7454280257225037,120,intervention
3,2780544,0.02143581250031629,0.0102302823215723,0.02983256984375992,0,1.3728724718093872,120,intervention
6,2724108,0.02204728863124902,0.01051750313490629,0.03052377175635324,0,2.4233291149139404,120,intervention
9,2755575,0.02202596395548989,0.01052507478743791,0.03031615202150853,0,0.8920443058013916,120,intervention
12,2765565,0.02132837962460337,0.01017883140593767,0.02942129503967635,0,0.566896915435791,120,intervention
15,2755024,0.02127915679878272,0.01017695479094982,0.02927120809117728,0,0.5594295859336853,120,intervention
18,2808751,0.02163225188220416,0.01034123264253139,0.02986048105258096,0,0.540640115737915,120,intervention
21,2717540,0.02203500256697309,0.01051967218518257,0.03033446550294851,0,0.7239721417427063,120,intervention
24,2727450,0.02153261865513023,0.01032379176467657,0.02987608607276935,0,1.227831244468689,120,intervention
27,2742192,0.0213222833927909,0.01021142024546861,0.02930232629556055,0,0.6075363755226135,120,intervention
30,2780284,0.02131435240542858,0.01018492504954338,0.02931755537620671,0,0.6485264897346497,120,intervention
33,2697800,0.0215132264323063,0.010292649269104,0.02966161666191283,0,0.5952596664428711,120,intervention
36,2767232,0.02154081683249712,0.01032879948616027,0.02967028089324126,0,0.6841755509376526,120,intervention
39,2787174,0.02136885173979264,0.01021051127463579,0.02946406887457625,0,0.6430791020393372,120,intervention
42,2797166,0.02121449487965296,0.01011992804706096,0.02943400695235606,0,1.2252739667892456,120,intervention
45,2778825,0.02244247901909432,0.01018039416521787,0.08897278510862715,0,25.061132431030273,120,intervention
48,2750602,0.02130037791073179,0.01019329857081174,0.02934607207870538,0,0.6841755509376526,120,intervention
0,3209130,0.02125574565200717,0.01014187838882207,0.02926709014720477,0,0.9238728880882264,121,intervention
3,3141516,0.02164104637101294,0.0103092361241579,0.02992165352380879,0,0.9318153262138368,121,intervention
6,3264349,0.02194178576278141,0.01042262185364961,0.0319747221104896,0,5.7323784828186035,121,intervention
9,3235825,0.02519102480891415,0.01034712325781583,0.24813560947613383,0,78.28716278076172,121,intervention
12,3230896,0.02782104658075114,0.01009527314454317,0.4682491979858481,0,148.54920959472656,121,intervention
15,3109860,0.02172197118110701,0.01027245819568634,0.03562595434511591,0,5.379703044891357,121,intervention
18,3155490,0.02740984449957752,0.01025845110416412,0.41352714055947754,0,136.98779296875,121,intervention
21,3234530,0.02543447509245953,0.01018565986305475,0.294071010980309,0,77.63511657714844,121,intervention
24,3250368,0.02127665054610584,0.01017628610134124,0.02932214223153749,0,0.6818090677261353,121,intervention
27,3129312,0.02107844531943879,0.01006093900650739,0.02904084793560075,0,0.7551798224449158,121,intervention
30,3286569,0.02169816578580819,0.01035635825246572,0.0306817085214152,0,2.326817035675049,121,intervention
33,3164585,0.02148654782486027,0.01024163421243429,0.02962372051111519,0,0.708559513092041,121,intervention
36,3239804,0.02140187083352686,0.01014131773263216,0.03078849449013935,0,2.8222241401672363,121,intervention
39,3248950,0.02150286300685082,0.01016408950090408,0.0350733002203055,0,6.624799728393555,121,intervention
42,3216432,0.02967138387049845,0.01022449880838394,0.9297030045573904,0,1315.59765625,121,intervention
45,3147075,0.02173896376461607,0.01018474344164133,0.03783627284939388,0,5.907619476318359,121,intervention
48,3169908,0.02159700380041949,0.01019817870110273,0.0340972707499539,0,4.996028900146484,121,intervention
0,1969110,0.02148213372149809,0.01028499472886324,0.02956254176390027,0,0.6841755509376526,122,intervention
3,1945829,0.02155465364568231,0.01015836931765079,0.03296223110590254,0,3.3183534145355225,122,intervention
6,2008800,0.02189429019764532,0.01053081545978784,0.03024316511590946,0,0.813422441482544,122,intervention
9,1962605,0.02169150183434539,0.01041232794523239,0.03008298810124982,0,1.5317978858947754,122,intervention
12,1970487,0.02100162096005422,0.01009680330753326,0.0288537754561602,0,0.566896915435791,122,intervention
15,1936062,0.0218041005013579,0.01031427923589944,0.03252323283751653,0,2.082465648651123,122,intervention
18,1998027,0.02208881099576778,0.01055110618472099,0.03093374772188628,0,1.3493218421936035,122,intervention
21,1909584,0.02143184949459051,0.01021586917340755,0.02960399970337179,0,0.6287680268287659,122,intervention
24,1943700,0.0222571212316163,0.01015751436352729,0.06970292574627279,0,16.316553115844727,122,intervention
27,2007160,0.02142687504816514,0.01018666569143533,0.03078893030740233,0,1.6982390880584717,122,intervention
30,1992302,0.02279783202868059,0.01090557221323251,0.03161052214754893,0,1.2253930568695068,122,intervention
33,1969110,0.02166942839282067,0.0103969257324934,0.02985875926384851,0,0.618377149105072,122,intervention
36,1960848,0.02136796637585967,0.0102332467213273,0.02979486740866594,0,1.2238903045654297,122,intervention
39,1980064,0.02132366708951266,0.01019629836082458,0.02943222800697554,0,0.6291372179985046,122,intervention
42,1940193,0.0222101799829823,0.01062782667577266,0.03059752758358287,0,0.7103644609451294,122,intervention
45,1965075,0.02140645729749716,0.01028073485940694,0.02952754426906743,0,0.6664494276046753,122,intervention
48,1977936,0.02132506507711683,0.01021586917340755,0.02938180626594353,0,0.5996981263160706,122,intervention
0,2913365,0.02146279521655768,0.01028437633067369,0.02958885997653301,0,0.5150874257087708,123,intervention
3,2854138,0.02149844653988675,0.0103092361241579,0.0295362595725692,0,0.6954699158668518,123,intervention
6,2901856,0.02138253974270295,0.01026466116309166,0.02948870875086321,0,0.8722015023231506,123,intervention
9,2832345,0.02186527511813873,0.01027808338403701,0.04371789382246132,0,10.530266761779783,123,intervention
12,2907024,0.0213470598078466,0.01027532387524843,0.02931192213700706,0,0.6379716992378235,123,intervention
15,2889804,0.02155004325964622,0.01020774897187948,0.03539800920216947,0,5.819058895111084,123,intervention
18,2930583,0.0218686354879791,0.01036267355084419,0.03354260324434209,0,4.29684591293335,123,intervention
21,2891700,0.02236610213300618,0.01077781803905963,0.0308764243417363,0,0.5959442257881165,123,intervention
24,2893376,0.02146891801646147,0.01018474344164133,0.03077982085906725,0,2.3485260009765625,123,intervention
27,2893392,0.02145009439561977,0.0102657014504075,0.02955568366740128,0,0.8397655487060547,123,intervention
30,2825640,0.02158874230512341,0.01033648662269115,0.02975470209919354,0,0.597105085849762,123,intervention
33,2859445,0.02160513616516826,0.01038381922990083,0.02979540852328565,0,0.7677264213562012,123,intervention
36,2867930,0.02135799509484276,0.01014187838882207,0.03039980770248325,0,1.9252984523773191,123,intervention
39,2908730,0.02132191006781176,0.01020899228751659,0.0294696758999762,0,0.6841755509376526,123,intervention
42,2917215,0.02138228341537162,0.01022313255816698,0.0296123264218725,0,1.1043932437896729,123,intervention
45,2798704,0.02173251178677099,0.01043082028627395,0.02986248105712668,0,0.6032311320304871,123,intervention
48,2844210,0.02123550618100923,0.01015836931765079,0.02934453898472957,0,0.7240395545959473,123,intervention
0,2070720,0.02132795176106196,0.01011118292808532,0.02978871066488581,0,1.213574767112732,124,intervention
3,2128581,0.02144992541560238,0.01025426480919122,0.02952421855588257,0,0.7665262222290039,124,intervention
6,2094704,0.02174447190215588,0.01035737060010433,0.03032986209198764,0,1.420756697654724,124,intervention
9,2098140,0.0224623790514712,0.01076896861195564,0.03126447574661591,0,2.2463669776916504,124,intervention
12,2049120,0.02117559261433808,0.01010905671864748,0.02922648668507208,0,1.120086908340454,124,intervention
15,2070720,0.02122737610333387,0.01015473529696464,0.02918967948985492,0,0.5679451823234558,124,intervention
18,2073551,0.0216955390652094,0.01037645898759365,0.03080776557652154,0,1.7693676948547363,124,intervention
21,2095184,0.02132465880817004,0.01017417944967746,0.02972716383868466,0,1.2612584829330444,124,intervention
24,2165180,0.02138855546092702,0.01026090048253536,0.02950233379147775,0,0.5801343321800232,124,intervention
27,2121336,0.02168616033312418,0.01038429047912359,0.02996741347942366,0,0.9740106463432312,124,intervention
30,2131575,0.02229168968761465,0.01064065936952829,0.03099218911558083,0,1.089542269706726,124,intervention
33,2082224,0.02165098122740057,0.0103092361241579,0.02997673038603184,0,1.020049810409546,124,intervention
36,2153346,0.02139011723617267,0.01019003521651029,0.03000845908728655,0,1.5202722549438477,124,intervention
39,2127040,0.02115612969126749,0.01007654145359993,0.02928706961099304,0,0.8943793773651123,124,intervention
42,2178287,0.02138915864649102,0.0101961325854063,0.02971017360098354,0,1.3137049674987793,124,intervention
45,2119935,0.02119607045724371,0.01012821216136217,0.02913566842437166,0,0.6898909211158752,124,intervention
48,2159418,0.02145812753051193,0.01029190607368946,0.02953148721031537,0,0.6841755509376526,124,intervention
0,2497248,0.0212451502885533,0.01015603635460138,0.02921888088096845,0,0.6129453182220459,125,intervention
3,2421516,0.02166104329383091,0.0103889312595129,0.02979082913263488,0,0.5813720226287842,125,intervention
6,2500884,0.02174385502107478,0.01041974779218435,0.02997993069235122,0,0.6325857043266296,125,intervention
9,2513184,0.02143996341766232,0.01027769036591053,0.02954836335715358,0,0.6249127984046936,125,intervention
12,2434434,0.02117575748678014,0.01009745616465807,0.02913953966156855,0,0.6304474472999573,125,intervention
15,2488752,0.02130031982790633,0.01017886213958263,0.02935312412827194,0,0.566896915435791,125,intervention
18,2439369,0.02139429656927383,0.0102389482781291,0.02945270333037095,0,0.5478178858757019,125,intervention
21,2525658,0.02168537630563499,0.01037773583084344,0.02992139406945307,0,0.6527131199836731,125,intervention
24,2467935,0.02122963370098637,0.01018474344164133,0.02918584586837395,0,0.49621522426605225,125,intervention
27,2443296,0.02119765983364664,0.01012286450713872,0.02921529127490576,0,0.646826446056366,125,intervention
30,2499165,0.02205138259592144,0.01061552297323942,0.03049483187468216,0,0.7454280257225037,125,intervention
33,2459716,0.02135261204441186,0.01018039416521787,0.02944709318542815,0,0.6009652614593506,125,intervention
36,2573970,0.02116262252261415,0.01017491333186626,0.02917766048576734,0,0.5568013787269592,125,intervention
39,2527172,0.02124455370849833,0.01013091392815113,0.02930260423937395,0,0.6841755509376526,125,intervention
42,2505384,0.02146451463438279,0.01027245819568634,0.02958353108296004,0,0.7106826901435852,125,intervention
45,2476650,0.02143929511851962,0.01029190607368946,0.0294678915774934,0,0.6841755509376526,125,intervention
48,2488480,0.02126481271278498,0.01014972385019064,0.02924766256795792,0,0.5812798142433167,125,intervention
0,3254352,0.02134609044471436,0.0101892789825797,0.02940429106585789,0,0.5866675972938538,126,intervention
3,3326807,0.02113564800338022,0.01009680330753326,0.0290866796549336,0,0.6195862293243408,126,intervention
6,3350688,0.02150770953837096,0.01028378121554851,0.03005571739789154,0,1.657492756843567,126,intervention
9,3283308,0.02180154977597382,0.01041232794523239,0.03009172273406934,0,0.7454280257225037,126,intervention
12,3306912,0.02138047004849355,0.01021586917340755,0.02943537941258936,0,0.8095635771751404,126,intervention
15,3339714,0.02160314259153374,0.01032564416527748,0.02986049354100307,0,0.9271138906478882,126,intervention
18,3308736,0.021701614595182592,0.01038144156336784,0.03002099588322957,0,1.1960465908050537,126,intervention
21,3348864,0.02128516038649619,0.01016408950090408,0.02929448333149769,0,0.566896915435791,126,intervention
24,3263332,0.02153833944378756,0.01021142024546861,0.03082905991508864,0,2.4361486434936523,126,intervention
27,3310470,0.02118180949994085,0.01013846974819898,0.02915269851752815,0,0.6588638424873352,126,intervention
30,3323320,0.02157673733487229,0.01032501179724931,0.02961998169367177,0,0.5326621532440186,126,intervention
33,3315977,0.02174612805911287,0.0104248384013772,0.03000488283098923,0,0.7860046625137329,126,intervention
36,3306942,0.02119303231429929,0.01010505203157663,0.02929652882337879,0,0.8115476369857788,126,intervention
39,3357946,0.02130047457664469,0.01011834759265184,0.03019350469778445,0,2.353898048400879,126,intervention
42,3334251,0.02149854541314153,0.0103092361241579,0.02957826170507534,0,0.6620718836784363,126,intervention
45,3347058,0.02180087737494154,0.01040560379624366,0.03049460507929314,0,1.5434852838516235,126,intervention
48,3347014,0.02133494368941866,0.0102332467213273,0.02937578420083962,0,0.6060577034950256,126,intervention
0,2958477,0.02181702907975646,0.01042083464562893,0.03005720092905608,0,0.6265992522239685,127,intervention
3,2879202,0.02143363671166668,0.01025302521884441,0.02948733323298265,0,0.5528262853622437,127,intervention
6,2914074,0.02140623854621383,0.01025302521884441,0.02945189272935373,0,0.5343884229660034,127,intervention
9,2915205,0.02175951321954013,0.01041232794523239,0.02991992981800752,0,0.6129453182220459,127,intervention
12,2846466,0.02145403985759606,0.0102979065850377,0.02942494602842765,0,0.566896915435791,127,intervention
15,2955960,0.02120153749269266,0.01015533600002527,0.029183448170333,0,0.5941830277442932,127,intervention
18,2844160,0.02198536516416764,0.01050572656095028,0.03024660694192641,0,0.5744583010673523,127,intervention
21,2906340,0.02169909788213194,0.0103993471711874,0.02998617829670778,0,1.1446504592895508,127,intervention
24,2889402,0.02148399169864543,0.01025635842233896,0.02964040734014771,0,0.6129453182220459,127,intervention
27,2900700,0.02112918984332829,0.01009021513164043,0.02910909628552908,0,0.6325857043266296,127,intervention
30,2860000,0.02210759322915978,0.01056542247533798,0.03040296060871536,0,0.6546949148178101,127,intervention
33,2899895,0.02142528559218661,0.01022590510547161,0.0294724506054607,0,0.7543994188308716,127,intervention
36,2881088,0.02131656532266675,0.01017665863037109,0.02935990037644197,0,0.5190401673316956,127,intervention
39,2904109,0.02122115655196795,0.01015673950314521,0.02926031737057928,0,0.5744583010673523,127,intervention
42,2850870,0.02151377047886947,0.0102769611403346,0.02962911558327863,0,0.5813720226287842,127,intervention
45,2912250,0.02148157139661581,0.01021558325737714,0.02956962696790918,0,0.5915927290916443,127,intervention
48,2876552,0.02141677905840948,0.01022449880838394,0.02948399576505985,0,0.7454280257225037,127,intervention
0,2405240,0.02123592341702091,0.01018708478659391,0.02930786100054908,0,0.6841755509376526,128,intervention
3,2399077,0.02145602462340345,0.01024437136948108,0.02959469346524928,0,0.5478178858757019,128,intervention
6,2391452,0.02205210342626051,0.01056874543428421,0.03038510315350825,0,0.5483357906341553,128,intervention
9,2406942,0.02145114266380247,0.0102332467213273,0.02958862386589546,0,0.5434810519218445,128,intervention
12,2428832,0.02121179935027836,0.01012286450713872,0.02920703993764674,0,0.6129453182220459,128,intervention
15,2441525,0.02157542892906074,0.01034844201058149,0.02970710228629223,0,0.5120977163314819,128,intervention
18,2429805,0.02197785226013737,0.01053787395358085,0.03031721493453663,0,0.6546949148178101,128,intervention
21,2414432,0.02151760512227061,0.01029190607368946,0.02967078991184741,0,0.5263487100601196,128,intervention
24,2447654,0.02149331398274294,0.01029415894299745,0.02961534195284734,0,0.6841755509376526,128,intervention
27,2467960,0.02139549393660647,0.01020367816090583,0.0294643280858186,0,0.566896915435791,128,intervention
30,2442569,0.0212284644367906,0.01018421165645122,0.02917161999282292,0,0.6841755509376526,128,intervention
33,2471944,0.02239552698469629,0.010633559897542,0.03334093722581663,0,2.8542885780334473,128,intervention
36,2464539,0.02126094094313975,0.01018474344164133,0.02924650174287951,0,0.566896915435791,128,intervention
