Time,Seed,Model,Value
18,106,intervention,5.7177212121211e-4
21,106,intervention,5.7450181818181e-4
24,106,intervention,5.7662676767676e-4
27,106,intervention,5.7624474747474e-4
30,106,intervention,5.7419505050504e-4
33,106,intervention,5.7795040404039e-4
36,106,intervention,5.7654848484847e-4
39,106,intervention,5.7803515151514e-4
42,106,intervention,5.7407222222221e-4
45,106,intervention,5.7803424242423e-4
48,106,intervention,5.7444757575757e-4
0,107,intervention,4.7687010101009e-4
3,107,intervention,4.7781010101009e-4
6,107,intervention,4.7595161616161e-4
9,107,intervention,4.7794040404039e-4
12,107,intervention,4.809809090909e-4
15,107,intervention,4.7842575757575e-4
18,107,intervention,4.8001797979797e-4
21,107,intervention,4.7998949494949e-4
24,107,intervention,4.7920282828282e-4
27,107,intervention,4.7982404040403e-4
30,107,intervention,4.8346818181817e-4
33,107,intervention,4.7842656565656e-4
36,107,intervention,4.7694929292928e-4
39,107,intervention,4.7993636363635e-4
42,107,intervention,4.7918262626261e-4
45,107,intervention,4.7856383838383e-4
48,107,intervention,4.8008171717171e-4
0,108,intervention,6.0508838383837e-4
3,108,intervention,6.0166030303029e-4
6,108,intervention,6.0272636363635e-4
9,108,intervention,6.0535383838383e-4
12,108,intervention,6.0696565656564e-4
15,108,intervention,6.0374262626262e-4
18,108,intervention,6.0474979797979e-4
21,108,intervention,6.0609888888888e-4
24,108,intervention,6.0841303030302e-4
27,108,intervention,6.0665555555554e-4
30,108,intervention,6.0659828282827e-4
33,108,intervention,6.100317171717e-4
36,108,intervention,6.1417808080807e-4
39,108,intervention,6.0996868686867e-4
42,108,intervention,6.0805969696968e-4
45,108,intervention,6.0937979797979e-4
48,108,intervention,6.1048424242423e-4
0,109,intervention,6.0057676767676e-4
3,109,intervention,6.0710979797979e-4
6,109,intervention,6.0585171717171e-4
9,109,intervention,6.0448373737373e-4
12,109,intervention,6.0134464646464e-4
15,109,intervention,6.0659919191918e-4
18,109,intervention,6.0281515151514e-4
21,109,intervention,6.0449828282827e-4
24,109,intervention,6.0692161616161e-4
27,109,intervention,6.0794575757574e-4
30,109,intervention,6.0598353535352e-4
33,109,intervention,6.0486020202019e-4
36,109,intervention,6.0981020202019e-4
39,109,intervention,6.0557030303029e-4
42,109,intervention,6.0639212121211e-4
45,109,intervention,6.0599373737373e-4
48,109,intervention,6.0590515151514e-4
0,11,intervention,5.4576848484847e-4
3,11,intervention,5.447407070707e-4
6,11,intervention,5.4667282828282e-4
9,11,intervention,5.4507484848484e-4
12,11,intervention,5.4554363636362e-4
15,11,intervention,5.4384565656565e-4
18,11,intervention,5.4690969696969e-4
21,11,intervention,5.493315151515e-4
24,11,intervention,5.4727545454544e-4
27,11,intervention,5.4435474747474e-4
30,11,intervention,5.4838383838383e-4
33,11,intervention,5.5020010101009e-4
36,11,intervention,5.5240848484847e-4
39,11,intervention,5.5088616161615e-4
42,11,intervention,5.519814141414e-4
45,11,intervention,5.4896949494948e-4
48,11,intervention,5.4904949494948e-4
0,110,intervention,5.2643999999999e-4
3,110,intervention,5.2927898989898e-4
6,110,intervention,5.2764262626262e-4
9,110,intervention,5.3026929292928e-4
12,110,intervention,5.3112686868686e-4
15,110,intervention,5.2870363636363e-4
18,110,intervention,5.3335383838383e-4
21,110,intervention,5.3242929292928e-4
24,110,intervention,5.3123727272726e-4
27,110,intervention,5.3178777777777e-4
30,110,intervention,5.3228212121211e-4
33,110,intervention,0.00053035494949493995
36,110,intervention,5.3444252525251e-4
39,110,intervention,5.324509090909e-4
42,110,intervention,5.3462959595959e-4
45,110,intervention,5.3421747474746e-4
48,110,intervention,5.3379919191918e-4
0,111,intervention,5.0805212121211e-4
3,111,intervention,5.0791676767676e-4
6,111,intervention,5.0841919191918e-4
9,111,intervention,5.0997727272726e-4
12,111,intervention,5.0752787878787e-4
15,111,intervention,5.0720272727272e-4
18,111,intervention,5.085506060606e-4
21,111,intervention,5.0911535353534e-4
24,111,intervention,5.1193929292928e-4
27,111,intervention,5.088113131313e-4
30,111,intervention,5.0960979797979e-4
33,111,intervention,5.1254020202019e-4
36,111,intervention,5.1240686868686e-4
39,111,intervention,5.1022969696969e-4
42,111,intervention,5.084708080808e-4
45,111,intervention,5.1108929292928e-4
48,111,intervention,5.1116555555554e-4
0,112,intervention,5.1691363636363e-4
3,112,intervention,5.1604878787878e-4
6,112,intervention,5.1577949494949e-4
9,112,intervention,5.1829383838383e-4
12,112,intervention,5.1668151515151e-4
15,112,intervention,5.1874030303029e-4
18,112,intervention,5.1607595959595e-4
21,112,intervention,5.1890929292928e-4
24,112,intervention,5.1901262626262e-4
27,112,intervention,5.1784212121211e-4
30,112,intervention,5.1882666666666e-4
33,112,intervention,5.2023888888888e-4
36,112,intervention,5.2190666666666e-4
39,112,intervention,5.1923171717171e-4
42,112,intervention,5.2050636363635e-4
45,112,intervention,5.1943505050504e-4
48,112,intervention,5.1914040404039e-4
0,113,intervention,4.6041878787878e-4
3,113,intervention,4.5588232323232e-4
6,113,intervention,4.57121010101e-4
9,113,intervention,4.5683949494949e-4
12,113,intervention,4.5603929292928e-4
15,113,intervention,4.5682949494949e-4
18,113,intervention,4.5840474747474e-4
21,113,intervention,4.6030404040403e-4
24,113,intervention,4.5885282828282e-4
27,113,intervention,4.564411111111e-4
30,113,intervention,4.5810333333332e-4
33,113,intervention,4.6099010101009e-4
36,113,intervention,4.5755868686868e-4
39,113,intervention,4.5775858585858e-4
42,113,intervention,4.5857313131312e-4
45,113,intervention,4.6022404040403e-4
48,113,intervention,4.5876707070706e-4
0,114,intervention,4.875708080808e-4
3,114,intervention,4.8349373737373e-4
6,114,intervention,4.8640272727272e-4
9,114,intervention,4.865314141414e-4
12,114,intervention,4.8514757575757e-4
15,114,intervention,4.8440525252524e-4
18,114,intervention,4.8879343434343e-4
21,114,intervention,4.886115151515e-4
24,114,intervention,4.8967686868686e-4
27,114,intervention,4.8813959595959e-4
30,114,intervention,4.8745535353534e-4
33,114,intervention,4.8942191919191e-4
36,114,intervention,4.9218717171716e-4
39,114,intervention,4.9320515151514e-4
42,114,intervention,4.9147262626262e-4
45,114,intervention,4.9430727272726e-4
48,114,intervention,4.9314242424241e-4
0,115,intervention,5.1162262626262e-4
3,115,intervention,5.1508525252524e-4
6,115,intervention,5.1184424242423e-4
9,115,intervention,5.1662787878787e-4
12,115,intervention,5.1849454545454e-4
15,115,intervention,5.1332929292928e-4
18,115,intervention,5.1578464646464e-4
21,115,intervention,5.1431636363635e-4
24,115,intervention,5.1496464646464e-4
27,115,intervention,5.1571555555555e-4
30,115,intervention,5.1367575757575e-4
33,115,intervention,5.1375161616161e-4
36,115,intervention,5.1642020202019e-4
39,115,intervention,5.1668484848484e-4
42,115,intervention,5.1591717171716e-4
45,115,intervention,5.1489404040403e-4
48,115,intervention,5.1500181818181e-4
0,116,intervention,5.2382555555555e-4
3,116,intervention,5.2228999999999e-4
6,116,intervention,5.2407848484847e-4
9,116,intervention,5.1882323232322e-4
12,116,intervention,5.2302212121211e-4
15,116,intervention,5.2347454545454e-4
18,116,intervention,5.2493343434342e-4
21,116,intervention,5.2616757575757e-4
24,116,intervention,5.2321979797979e-4
27,116,intervention,5.2381606060605e-4
30,116,intervention,5.2301636363635e-4
33,116,intervention,5.2651828282827e-4
36,116,intervention,5.2617484848484e-4
39,116,intervention,5.2785292929292e-4
42,116,intervention,5.2616909090908e-4
45,116,intervention,5.2841777777777e-4
48,116,intervention,5.2629020202019e-4
0,117,intervention,5.4437636363635e-4
3,117,intervention,5.4188929292928e-4
6,117,intervention,5.4473454545454e-4
9,117,intervention,5.4497808080807e-4
12,117,intervention,5.4713666666666e-4
15,117,intervention,5.479614141414e-4
18,117,intervention,5.4706444444443e-4
21,117,intervention,5.4703303030302e-4
24,117,intervention,5.5315010101009e-4
27,117,intervention,5.486813131313e-4
30,117,intervention,5.4994060606059e-4
33,117,intervention,5.4909595959595e-4
36,117,intervention,5.4817292929292e-4
39,117,intervention,5.4915060606059e-4
42,117,intervention,5.5055818181817e-4
45,117,intervention,5.4872898989898e-4
48,117,intervention,5.4923373737373e-4
0,118,intervention,5.3461919191918e-4
3,118,intervention,5.3146474747474e-4
6,118,intervention,5.3419333333332e-4
9,118,intervention,5.3244222222221e-4
12,118,intervention,5.3545727272726e-4
15,118,intervention,5.3340929292928e-4
18,118,intervention,5.3200010101009e-4
21,118,intervention,5.3625909090908e-4
24,118,intervention,5.3513898989898e-4
27,118,intervention,5.3367909090908e-4
30,118,intervention,5.3691646464646e-4
33,118,intervention,5.3787959595959e-4
36,118,intervention,5.3719040404039e-4
39,118,intervention,5.3618030303029e-4
42,118,intervention,5.3414323232322e-4
45,118,intervention,5.3566565656565e-4
48,118,intervention,5.355916161616e-4
0,119,intervention,6.2417909090908e-4
3,119,intervention,6.2312747474746e-4
6,119,intervention,6.2667515151514e-4
9,119,intervention,6.2537646464645e-4
12,119,intervention,6.2629323232322e-4
15,119,intervention,6.2868868686867e-4
18,119,intervention,6.2754202020201e-4
21,119,intervention,6.2980686868686e-4
24,119,intervention,6.2579676767676e-4
27,119,intervention,6.2564383838383e-4
30,119,intervention,6.2961161616161e-4
33,119,intervention,6.2727060606059e-4
36,119,intervention,6.2987444444443e-4
39,119,intervention,6.2881797979797e-4
42,119,intervention,6.2458606060605e-4
45,119,intervention,6.2860929292928e-4
48,119,intervention,6.2855515151514e-4
0,12,intervention,5.6398878787878e-4
3,12,intervention,5.6227949494948e-4
6,12,intervention,5.6141191919191e-4
9,12,intervention,5.6330898989898e-4
12,12,intervention,5.5987363636363e-4
15,12,intervention,5.6453868686868e-4
18,12,intervention,5.6596363636363e-4
21,12,intervention,5.6687858585857e-4
24,12,intervention,5.6695585858585e-4
27,12,intervention,0.00056430262626260995
30,12,intervention,5.6540838383837e-4
33,12,intervention,5.6674424242423e-4
36,12,intervention,5.6936646464645e-4
39,12,intervention,5.6848707070706e-4
42,12,intervention,5.7017606060605e-4
45,12,intervention,5.6686565656565e-4
48,12,intervention,5.6794929292928e-4
0,120,intervention,5.778408080808e-4
3,120,intervention,5.8232858585857e-4
6,120,intervention,5.8202484848484e-4
9,120,intervention,5.8235333333332e-4
12,120,intervention,5.823317171717e-4
15,120,intervention,5.8062666666666e-4
18,120,intervention,5.8347878787878e-4
21,120,intervention,5.7884949494949e-4
24,120,intervention,5.7762858585857e-4
27,120,intervention,5.8346929292928e-4
30,120,intervention,5.8387666666666e-4
33,120,intervention,5.8451020202019e-4
36,120,intervention,5.85691010101e-4
39,120,intervention,5.8676686868686e-4
42,120,intervention,5.859213131313e-4
45,120,intervention,5.8478757575756e-4
48,120,intervention,5.8340929292928e-4
0,121,intervention,6.3493999999999e-4
3,121,intervention,6.3337343434342e-4
6,121,intervention,6.350814141414e-4
9,121,intervention,6.3381080808079e-4
12,121,intervention,6.3333020202019e-4
15,121,intervention,6.3178323232322e-4
18,121,intervention,6.3057010101009e-4
21,121,intervention,6.3489717171716e-4
24,121,intervention,6.3855575757574e-4
27,121,intervention,6.3504575757574e-4
30,121,intervention,6.3611696969696e-4
33,121,intervention,6.3319404040403e-4
36,121,intervention,6.3541393939393e-4
39,121,intervention,6.3555818181817e-4
42,121,intervention,6.3604373737372e-4
45,121,intervention,6.3476393939393e-4
48,121,intervention,6.3323252525251e-4
0,122,intervention,4.8733959595959e-4
3,122,intervention,4.8788181818181e-4
6,122,intervention,4.86191010101e-4
9,122,intervention,4.8551939393938e-4
12,122,intervention,4.8861838383837e-4
15,122,intervention,4.8598787878787e-4
18,122,intervention,4.8598606060605e-4
21,122,intervention,4.8860636363636e-4
24,122,intervention,4.9021686868686e-4
27,122,intervention,4.9259020202019e-4
30,122,intervention,4.8973525252524e-4
33,122,intervention,4.9009828282827e-4
36,122,intervention,4.9135424242423e-4
39,122,intervention,4.9066797979797e-4
42,122,intervention,4.9229323232322e-4
45,122,intervention,4.8756656565656e-4
48,122,intervention,4.8939565656564e-4
0,123,intervention,5.9279878787878e-4
3,123,intervention,5.9202515151514e-4
6,123,intervention,5.9548272727272e-4
9,123,intervention,5.9096515151514e-4
12,123,intervention,5.9487828282827e-4
15,123,intervention,5.938605050505e-4
18,123,intervention,5.9401515151514e-4
21,123,intervention,5.9475383838383e-4
24,123,intervention,5.9524646464645e-4
27,123,intervention,5.9604464646464e-4
30,123,intervention,5.9449949494948e-4
33,123,intervention,5.9498585858585e-4
36,123,intervention,5.9588313131312e-4
39,123,intervention,5.9446383838383e-4
42,123,intervention,5.9727434343433e-4
45,123,intervention,5.916416161616e-4
48,123,intervention,5.9333727272726e-4
0,124,intervention,5.0086989898989e-4
3,124,intervention,5.0415787878787e-4
6,124,intervention,5.0373191919191e-4
9,124,intervention,5.0596373737373e-4
12,124,intervention,5.0049313131312e-4
15,124,intervention,5.0134707070706e-4
18,124,intervention,5.0296444444444e-4
21,124,intervention,5.0594191919191e-4
24,124,intervention,5.0699424242423e-4
27,124,intervention,5.0837525252524e-4
30,124,intervention,5.0914727272726e-4
33,124,intervention,5.0878888888888e-4
36,124,intervention,5.1285969696969e-4
39,124,intervention,5.1079727272726e-4
42,124,intervention,5.1070676767676e-4
45,124,intervention,5.09861010101e-4
48,124,intervention,5.1049797979797e-4
0,125,intervention,5.4971404040403e-4
3,125,intervention,5.514712121212e-4
6,125,intervention,5.5184303030302e-4
9,125,intervention,5.5182777777777e-4
12,125,intervention,5.5033313131312e-4
15,125,intervention,5.5158444444443e-4
18,125,intervention,5.4885191919191e-4
21,125,intervention,5.5323757575757e-4
24,125,intervention,5.5139767676766e-4
27,125,intervention,5.5019353535353e-4
30,125,intervention,5.5176555555555e-4
33,125,intervention,5.5361484848484e-4
36,125,intervention,5.5446484848484e-4
39,125,intervention,5.5555343434342e-4
42,125,intervention,5.532408080808e-4
45,125,intervention,5.5290474747474e-4
48,125,intervention,5.5575606060605e-4
0,126,intervention,6.2912999999999e-4
3,126,intervention,6.3288939393938e-4
6,126,intervention,6.3499454545453e-4
9,126,intervention,6.3500434343433e-4
12,126,intervention,6.3397909090908e-4
15,126,intervention,6.3502747474746e-4
18,126,intervention,6.3428353535353e-4
21,126,intervention,6.392913131313e-4
24,126,intervention,6.3690585858585e-4
27,126,intervention,6.3717161616161e-4
30,126,intervention,6.3693545454544e-4
33,126,intervention,6.3700161616161e-4
36,126,intervention,6.3731929292928e-4
39,126,intervention,6.3872616161615e-4
42,126,intervention,6.3546464646464e-4
45,126,intervention,6.3886636363635e-4
48,126,intervention,6.3861575757575e-4
0,127,intervention,5.9558515151514e-4
3,127,intervention,5.973008080808e-4
6,127,intervention,5.977416161616e-4
9,127,intervention,5.989805050505e-4
12,127,intervention,5.9819414141413e-4
15,127,intervention,5.9927626262625e-4
18,127,intervention,5.9783393939393e-4
21,127,intervention,6.02301010101e-4
24,127,intervention,6.0114898989898e-4
27,127,intervention,5.9968616161615e-4
30,127,intervention,6.0047484848484e-4
33,127,intervention,6.0193545454544e-4
36,127,intervention,6.0391979797979e-4
39,127,intervention,6.0109363636363e-4
42,127,intervention,5.9868353535352e-4
45,127,intervention,6.0245737373736e-4
48,127,intervention,6.0169535353534e-4
0,128,intervention,5.4385383838383e-4
3,128,intervention,5.4364717171716e-4
6,128,intervention,5.4469161616161e-4
9,128,intervention,5.489312121212e-4
12,128,intervention,5.4608292929292e-4
15,128,intervention,5.4381727272726e-4
18,128,intervention,5.4597666666666e-4
21,128,intervention,5.50451010101e-4
24,128,intervention,5.5178484848484e-4
27,128,intervention,5.5265373737373e-4
30,128,intervention,5.5009808080807e-4
33,128,intervention,5.5346868686868e-4
36,128,intervention,5.537506060606e-4
39,128,intervention,5.5494464646464e-4
42,128,intervention,5.5240545454544e-4
45,128,intervention,5.5288505050504e-4
48,128,intervention,5.5020585858585e-4
0,129,intervention,5.1544323232322e-4
3,129,intervention,5.1713666666666e-4
6,129,intervention,5.1848383838383e-4
9,129,intervention,5.1509767676767e-4
12,129,intervention,5.2233787878787e-4
15,129,intervention,5.1978212121211e-4
18,129,intervention,5.184006060606e-4
21,129,intervention,5.1862939393938e-4
24,129,intervention,5.1811454545454e-4
27,129,intervention,5.1922262626262e-4
30,129,intervention,5.1835747474746e-4
33,129,intervention,5.2183575757575e-4
36,129,intervention,5.1939686868686e-4
39,129,intervention,5.2085747474746e-4
42,129,intervention,5.1670050505049e-4
45,129,intervention,5.2147202020201e-4
48,129,intervention,5.215607070707e-4
0,13,intervention,4.3410929292928e-4
3,13,intervention,4.3290858585858e-4
6,13,intervention,4.3258828282827e-4
9,13,intervention,4.3258292929292e-4
12,13,intervention,4.3580585858585e-4
15,13,intervention,4.3735808080807e-4
18,13,intervention,4.381507070707e-4
21,13,intervention,4.3788383838383e-4
24,13,intervention,4.3811696969696e-4
27,13,intervention,4.3967727272726e-4
30,13,intervention,4.3736919191918e-4
33,13,intervention,4.3917737373736e-4
36,13,intervention,4.3708515151514e-4
39,13,intervention,4.3698333333332e-4
42,13,intervention,4.3600202020201e-4
45,13,intervention,4.3613454545453e-4
48,13,intervention,4.3928383838383e-4
0,130,intervention,5.4892383838383e-4
3,130,intervention,5.4844303030302e-4
6,130,intervention,5.4801181818181e-4
9,130,intervention,5.5332505050504e-4
12,130,intervention,5.4826979797979e-4
15,130,intervention,5.4939262626262e-4
18,130,intervention,5.5148393939393e-4
21,130,intervention,5.5047212121211e-4
24,130,intervention,5.5439616161615e-4
27,130,intervention,5.5223292929292e-4
30,130,intervention,5.5269858585858e-4
33,130,intervention,5.502715151515e-4
36,130,intervention,5.5278434343433e-4
39,130,intervention,5.5423818181817e-4
42,130,intervention,5.5462363636362e-4
45,130,intervention,5.5540474747474e-4
48,130,intervention,5.5562030303029e-4
0,131,intervention,6.8012606060605e-4
3,131,intervention,6.7806808080807e-4
6,131,intervention,6.7719212121211e-4
9,131,intervention,6.7765919191918e-4
12,131,intervention,6.7887343434342e-4
15,131,intervention,6.7685666666666e-4
18,131,intervention,6.8054929292928e-4
21,131,intervention,6.811215151515e-4
24,131,intervention,6.7998949494948e-4
27,131,intervention,6.7947515151514e-4
30,131,intervention,6.8175636363635e-4
33,131,intervention,6.8110999999999e-4
36,131,intervention,6.8259858585857e-4
39,131,intervention,6.8247434343433e-4
42,131,intervention,6.8199454545453e-4
45,131,intervention,6.8350707070706e-4
48,131,intervention,6.8199747474746e-4
0,132,intervention,6.1541878787878e-4
3,132,intervention,6.0979929292928e-4
6,132,intervention,6.1075646464646e-4
9,132,intervention,6.1274868686868e-4
12,132,intervention,6.1436020202019e-4
15,132,intervention,6.1232313131312e-4
18,132,intervention,6.1602181818181e-4
21,132,intervention,6.1186787878787e-4
24,132,intervention,6.1346727272726e-4
27,132,intervention,6.1296242424241e-4
30,132,intervention,6.1559757575756e-4
33,132,intervention,6.1309262626261e-4
36,132,intervention,6.121512121212e-4
39,132,intervention,6.1273787878787e-4
42,132,intervention,6.1347353535352e-4
45,132,intervention,6.1548414141413e-4
48,132,intervention,6.137611111111e-4
0,133,intervention,5.2547454545454e-4
3,133,intervention,5.2229595959595e-4
6,133,intervention,5.2180999999999e-4
9,133,intervention,5.1859313131312e-4
12,133,intervention,5.2163818181817e-4
15,133,intervention,5.2297353535352e-4
18,133,intervention,5.2043868686868e-4
21,133,intervention,5.199814141414e-4
24,133,intervention,5.2238868686868e-4
27,133,intervention,5.2490444444443e-4
30,133,intervention,5.2248818181817e-4
33,133,intervention,5.2534979797979e-4
36,133,intervention,5.2657040404039e-4
39,133,intervention,5.2546858585858e-4
42,133,intervention,5.2589292929292e-4
45,133,intervention,5.2487494949494e-4
48,133,intervention,5.2225353535352e-4
0,134,intervention,5.6260595959595e-4
3,134,intervention,5.6352383838383e-4
6,134,intervention,5.6241363636363e-4
9,134,intervention,5.6402313131312e-4
12,134,intervention,5.6563686868686e-4
15,134,intervention,5.6322010101009e-4
18,134,intervention,5.666316161616e-4
21,134,intervention,5.6821606060605e-4
24,134,intervention,5.6733464646464e-4
27,134,intervention,5.6692262626261e-4
30,134,intervention,5.6793707070706e-4
33,134,intervention,5.6877474747474e-4
36,134,intervention,5.6938383838383e-4
39,134,intervention,5.6788464646463e-4
42,134,intervention,5.6710858585858e-4
45,134,intervention,5.7046191919191e-4
48,134,intervention,5.6627878787878e-4
0,135,intervention,5.8869222222221e-4
3,135,intervention,5.9321414141413e-4
6,135,intervention,5.9297363636363e-4
9,135,intervention,5.9193383838383e-4
12,135,intervention,5.9449989898989e-4
15,135,intervention,5.921414141414e-4
18,135,intervention,5.9526020202019e-4
21,135,intervention,5.9459797979797e-4
24,135,intervention,5.9812040404039e-4
27,135,intervention,5.966309090909e-4
30,135,intervention,5.9573232323231e-4
33,135,intervention,5.9622333333332e-4
36,135,intervention,5.9594606060605e-4
39,135,intervention,5.9451343434342e-4
42,135,intervention,5.9566424242423e-4
45,135,intervention,6.006915151515e-4
48,135,intervention,5.9980868686867e-4
0,136,intervention,5.0932686868686e-4
3,136,intervention,5.0687303030302e-4
6,136,intervention,5.0866666666666e-4
9,136,intervention,5.1000505050504e-4
12,136,intervention,5.0735373737373e-4
15,136,intervention,5.0840969696969e-4
18,136,intervention,5.0660969696969e-4
21,136,intervention,0.00050743212121210995
24,136,intervention,5.0915252525251e-4
27,136,intervention,5.1096818181817e-4
30,136,intervention,5.1074515151514e-4
33,136,intervention,5.1169515151514e-4
36,136,intervention,5.0977373737373e-4
39,136,intervention,5.1132979797979e-4
42,136,intervention,5.1183171717171e-4
45,136,intervention,5.1164252525251e-4
48,136,intervention,5.0995303030302e-4
0,137,intervention,4.5784252525252e-4
3,137,intervention,4.5498747474747e-4
6,137,intervention,4.526906060606e-4
9,137,intervention,4.5743888888888e-4
12,137,intervention,4.5183595959595e-4
15,137,intervention,4.5553929292928e-4
18,137,intervention,4.559512121212e-4
21,137,intervention,4.5594141414141e-4
24,137,intervention,4.5236767676767e-4
27,137,intervention,4.5585424242423e-4
30,137,intervention,4.5113727272726e-4
33,137,intervention,4.5667797979797e-4
36,137,intervention,4.5494989898989e-4
39,137,intervention,4.5559717171716e-4
42,137,intervention,4.5766757575757e-4
45,137,intervention,4.5466696969696e-4
48,137,intervention,4.5879292929292e-4
0,138,intervention,4.9069535353534e-4
3,138,intervention,4.9154676767676e-4
6,138,intervention,4.913405050505e-4
9,138,intervention,4.888213131313e-4
12,138,intervention,4.8886959595959e-4
15,138,intervention,4.9172575757575e-4
18,138,intervention,4.9105434343433e-4
21,138,intervention,4.9670181818181e-4
24,138,intervention,4.963113131313e-4
27,138,intervention,4.9530969696968e-4
30,138,intervention,4.9451929292928e-4
33,138,intervention,4.9565666666666e-4
36,138,intervention,4.9673505050504e-4
39,138,intervention,4.9512939393938e-4
42,138,intervention,4.9295050505049e-4
45,138,intervention,4.9503797979797e-4
48,138,intervention,4.9327989898989e-4
0,139,intervention,5.773112121212e-4
3,139,intervention,5.7600353535352e-4
6,139,intervention,5.7832282828282e-4
9,139,intervention,5.7443030303029e-4
12,139,intervention,5.7923787878787e-4
15,139,intervention,5.7730777777777e-4
18,139,intervention,5.8055292929292e-4
21,139,intervention,5.7959848484847e-4
24,139,intervention,5.8008545454544e-4
27,139,intervention,5.8045979797979e-4
30,139,intervention,5.792615151515e-4
33,139,intervention,5.7997797979797e-4
36,139,intervention,5.8064696969696e-4
39,139,intervention,5.8158676767675e-4
42,139,intervention,5.8325929292928e-4
45,139,intervention,5.8253838383837e-4
48,139,intervention,5.8365020202019e-4
0,14,intervention,5.1959050505049e-4
3,14,intervention,5.1863363636363e-4
6,14,intervention,5.199708080808e-4
9,14,intervention,5.2187626262625e-4
12,14,intervention,5.2247919191918e-4
15,14,intervention,5.2147232323231e-4
18,14,intervention,5.2203818181817e-4
21,14,intervention,5.2221777777777e-4
24,14,intervention,5.2225323232322e-4
27,14,intervention,5.2197383838383e-4
30,14,intervention,5.2329636363635e-4
33,14,intervention,5.2640999999999e-4
36,14,intervention,5.2353414141413e-4
39,14,intervention,5.273014141414e-4
42,14,intervention,5.2241444444443e-4
45,14,intervention,5.2710979797979e-4
48,14,intervention,5.2681818181817e-4
0,140,intervention,5.197609090909e-4
3,140,intervention,5.197806060606e-4
6,140,intervention,5.2185282828282e-4
9,140,intervention,5.2024999999999e-4
12,140,intervention,5.2231949494949e-4
15,140,intervention,5.2195343434342e-4
18,140,intervention,5.241816161616e-4
21,140,intervention,5.191712121212e-4
24,140,intervention,5.2082545454545e-4
27,140,intervention,5.188106060606e-4
30,140,intervention,5.2088585858585e-4
33,140,intervention,5.2023989898989e-4
36,140,intervention,5.227914141414e-4
39,140,intervention,5.2227444444443e-4
42,140,intervention,5.2419555555555e-4
45,140,intervention,5.2156373737373e-4
48,140,intervention,5.2463757575756e-4
0,141,intervention,5.2956282828282e-4
3,141,intervention,5.3270727272726e-4
6,141,intervention,5.3315979797979e-4
9,141,intervention,5.3356929292928e-4
12,141,intervention,5.2949434343433e-4
15,141,intervention,5.3433050505049e-4
18,141,intervention,5.3405383838383e-4
21,141,intervention,5.3090777777777e-4
24,141,intervention,5.3500030303029e-4
27,141,intervention,5.3287191919191e-4
30,141,intervention,5.3331232323231e-4
33,141,intervention,5.3432060606059e-4
36,141,intervention,5.350108080808e-4
39,141,intervention,5.3372565656564e-4
42,141,intervention,5.3625949494948e-4
45,141,intervention,5.3654696969696e-4
48,141,intervention,5.3931656565656e-4
0,142,intervention,5.3274353535352e-4
3,142,intervention,5.3326171717171e-4
6,142,intervention,5.3317555555554e-4
9,142,intervention,5.3404919191918e-4
12,142,intervention,5.3647585858585e-4
15,142,intervention,0.00053671717171715995
18,142,intervention,5.3465444444444e-4
21,142,intervention,5.3500989898989e-4
24,142,intervention,5.3449323232322e-4
27,142,intervention,5.3656707070706e-4
30,142,intervention,5.3500242424241e-4
33,142,intervention,5.3801595959595e-4
36,142,intervention,5.408208080808e-4
39,142,intervention,5.3769171717171e-4
42,142,intervention,5.4011868686867e-4
45,142,intervention,5.3879666666666e-4
48,142,intervention,5.3963515151514e-4
0,143,intervention,5.8969535353534e-4
3,143,intervention,5.8563171717171e-4
6,143,intervention,5.8637939393938e-4
9,143,intervention,5.8744606060605e-4
12,143,intervention,5.8904575757575e-4
15,143,intervention,5.891415151515e-4
18,143,intervention,5.8977262626262e-4
21,143,intervention,5.9003535353534e-4
24,143,intervention,5.8734676767675e-4
27,143,intervention,5.9125939393938e-4
30,143,intervention,5.9242737373736e-4
33,143,intervention,5.916214141414e-4
36,143,intervention,5.9289323232322e-4
39,143,intervention,5.9383858585858e-4
42,143,intervention,5.9614656565655e-4
45,143,intervention,5.9123717171716e-4
48,143,intervention,5.9291818181817e-4
0,144,intervention,5.0965909090908e-4
3,144,intervention,5.0981171717171e-4
6,144,intervention,5.0746909090908e-4
9,144,intervention,5.1118181818181e-4
12,144,intervention,5.1100434343433e-4
15,144,intervention,5.1129434343433e-4
18,144,intervention,5.1127707070706e-4
21,144,intervention,5.1113818181817e-4
24,144,intervention,5.1465515151514e-4
27,144,intervention,5.1316292929292e-4
30,144,intervention,5.1346959595958e-4
33,144,intervention,5.1213353535352e-4
36,144,intervention,5.1294010101009e-4
39,144,intervention,5.1355484848484e-4
42,144,intervention,5.1281646464645e-4
45,144,intervention,5.1295393939393e-4
48,144,intervention,5.1544323232322e-4
0,145,intervention,0.00058281212121211005
3,145,intervention,5.8197636363635e-4
6,145,intervention,5.814506060606e-4
9,145,intervention,5.8450474747474e-4
12,145,intervention,5.8313737373736e-4
15,145,intervention,5.8570515151514e-4
18,145,intervention,5.8074686868686e-4
21,145,intervention,5.8505565656564e-4
24,145,intervention,5.8448545454544e-4
27,145,intervention,5.8696040404039e-4
30,145,intervention,5.8759646464645e-4
33,145,intervention,5.9008878787877e-4
36,145,intervention,5.8802191919191e-4
39,145,intervention,5.8946707070706e-4
42,145,intervention,5.8567373737372e-4
