Time,Seed,Model,Value
36,83,control,41670
39,83,control,41304
42,83,control,41373
45,83,control,41581
48,83,control,41541
0,84,control,37326
3,84,control,37397
6,84,control,37454
9,84,control,37500
12,84,control,37408
15,84,control,37348
18,84,control,37363
21,84,control,37248
24,84,control,37353
27,84,control,37380
30,84,control,37255
33,84,control,37230
36,84,control,37596
39,84,control,37377
42,84,control,37279
45,84,control,37252
48,84,control,37420
0,85,control,16851
3,85,control,16966
6,85,control,16936
9,85,control,16883
12,85,control,16783
15,85,control,16789
18,85,control,16836
21,85,control,16938
24,85,control,16875
27,85,control,16959
30,85,control,16991
33,85,control,16937
36,85,control,16902
39,85,control,16836
42,85,control,16875
45,85,control,16993
48,85,control,16947
0,86,control,29574
3,86,control,29548
6,86,control,29653
9,86,control,29580
12,86,control,29614
15,86,control,29644
18,86,control,29720
21,86,control,29641
24,86,control,29729
27,86,control,29450
30,86,control,29713
33,86,control,29557
36,86,control,29838
39,86,control,29504
42,86,control,29643
45,86,control,29552
48,86,control,29748
0,87,control,48586
3,87,control,48629
6,87,control,48546
9,87,control,48718
12,87,control,48246
15,87,control,48458
18,87,control,48618
21,87,control,48507
24,87,control,48420
27,87,control,48523
30,87,control,48756
33,87,control,48613
36,87,control,48815
39,87,control,48434
42,87,control,48666
45,87,control,48492
48,87,control,48532
0,88,control,38127
3,88,control,37906
6,88,control,37855
9,88,control,37700
12,88,control,37774
15,88,control,37642
18,88,control,37896
21,88,control,37875
24,88,control,37784
27,88,control,37704
30,88,control,37795
33,88,control,37793
36,88,control,37870
39,88,control,37739
42,88,control,38003
45,88,control,37728
48,88,control,37616
0,89,control,33550
3,89,control,33651
6,89,control,33550
9,89,control,33670
12,89,control,33557
15,89,control,33588
18,89,control,33550
21,89,control,33525
24,89,control,33516
27,89,control,33520
30,89,control,33501
33,89,control,33632
36,89,control,33623
39,89,control,33668
42,89,control,33674
45,89,control,33708
48,89,control,33537
0,9,control,20597
3,9,control,20530
6,9,control,20512
9,9,control,20529
12,9,control,20474
15,9,control,20515
18,9,control,20513
21,9,control,20624
24,9,control,20552
27,9,control,20522
30,9,control,20414
33,9,control,20510
36,9,control,20673
39,9,control,20597
42,9,control,20668
45,9,control,20553
48,9,control,20742
0,90,control,28380
3,90,control,28399
6,90,control,28112
9,90,control,28244
12,90,control,28275
15,90,control,28272
18,90,control,28248
21,90,control,28308
24,90,control,28167
27,90,control,28071
30,90,control,28366
33,90,control,28253
36,90,control,28179
39,90,control,28261
42,90,control,28246
45,90,control,28386
48,90,control,28109
0,91,control,39361
3,91,control,39376
6,91,control,39298
9,91,control,39459
12,91,control,39499
15,91,control,39451
18,91,control,39397
21,91,control,39518
24,91,control,39398
27,91,control,39457
30,91,control,39580
33,91,control,39343
36,91,control,39299
39,91,control,39388
42,91,control,39409
45,91,control,39527
48,91,control,39695
0,92,control,20570
3,92,control,20460
6,92,control,20618
9,92,control,20460
12,92,control,20371
15,92,control,20450
18,92,control,20550
21,92,control,20570
24,92,control,20626
27,92,control,20635
30,92,control,20450
33,92,control,20524
36,92,control,20513
39,92,control,20715
42,92,control,20550
45,92,control,20449
48,92,control,20457
0,93,control,50319
3,93,control,50462
6,93,control,50513
9,93,control,50431
12,93,control,50267
15,93,control,50357
18,93,control,50554
21,93,control,50416
24,93,control,50264
27,93,control,50613
30,93,control,50400
33,93,control,50669
36,93,control,50353
39,93,control,50444
42,93,control,50337
45,93,control,50437
48,93,control,50359
0,94,control,24513
3,94,control,24549
6,94,control,24852
9,94,control,24739
12,94,control,24539
15,94,control,24618
18,94,control,24611
21,94,control,24628
24,94,control,24825
27,94,control,24671
30,94,control,24586
33,94,control,24636
36,94,control,24703
39,94,control,24708
42,94,control,24578
45,94,control,24563
48,94,control,24691
0,95,control,45107
3,95,control,45084
6,95,control,44826
9,95,control,44990
12,95,control,45137
15,95,control,44810
18,95,control,45126
21,95,control,44823
24,95,control,44947
27,95,control,45041
30,95,control,45023
33,95,control,45111
36,95,control,45227
39,95,control,45020
42,95,control,44962
45,95,control,44840
48,95,control,44969
0,96,control,38845
3,96,control,38851
6,96,control,38828
9,96,control,39237
12,96,control,38977
15,96,control,38986
18,96,control,39206
21,96,control,38920
24,96,control,38989
27,96,control,39023
30,96,control,38869
33,96,control,39003
36,96,control,39015
39,96,control,39073
42,96,control,38997
45,96,control,38918
48,96,control,38991
0,97,control,21814
3,97,control,21725
6,97,control,21785
9,97,control,21728
12,97,control,21856
15,97,control,21987
18,97,control,21836
21,97,control,21720
24,97,control,21848
27,97,control,21664
30,97,control,21724
33,97,control,21768
36,97,control,21718
39,97,control,21747
42,97,control,21706
45,97,control,21781
48,97,control,21709
0,98,control,26430
3,98,control,26348
6,98,control,26350
9,98,control,26323
12,98,control,26372
15,98,control,26287
18,98,control,26311
21,98,control,26502
24,98,control,26394
27,98,control,26215
30,98,control,26332
33,98,control,26303
36,98,control,26385
39,98,control,26397
42,98,control,26407
45,98,control,26261
48,98,control,26346
0,99,control,31901
3,99,control,32122
6,99,control,32077
9,99,control,31808
12,99,control,32059
15,99,control,31939
18,99,control,32018
21,99,control,32104
24,99,control,31937
27,99,control,32235
30,99,control,32030
33,99,control,31901
36,99,control,31854
39,99,control,31961
42,99,control,32045
45,99,control,32005
48,99,control,32005
0,1,intervention,35106
3,1,intervention,35247
6,1,intervention,35263
9,1,intervention,35229
12,1,intervention,35133
15,1,intervention,35535
18,1,intervention,35797
21,1,intervention,35752
24,1,intervention,35964
27,1,intervention,36072
30,1,intervention,36145
33,1,intervention,36204
36,1,intervention,36313
39,1,intervention,36570
42,1,intervention,36436
45,1,intervention,36533
48,1,intervention,36388
0,10,intervention,27521
3,10,intervention,27584
6,10,intervention,27689
9,10,intervention,27914
12,10,intervention,27732
15,10,intervention,27905
18,10,intervention,28176
21,10,intervention,28449
24,10,intervention,28272
27,10,intervention,28559
30,10,intervention,28638
33,10,intervention,28556
36,10,intervention,28839
39,10,intervention,28706
42,10,intervention,28904
45,10,intervention,28706
48,10,intervention,28880
0,100,intervention,44387
3,100,intervention,44456
6,100,intervention,44532
9,100,intervention,44856
12,100,intervention,44775
15,100,intervention,44827
18,100,intervention,44597
21,100,intervention,45297
24,100,intervention,45099
27,100,intervention,45568
30,100,intervention,45389
33,100,intervention,45644
36,100,intervention,45716
39,100,intervention,45726
42,100,intervention,45745
45,100,intervention,45850
48,100,intervention,45630
0,101,intervention,26331
3,101,intervention,26439
6,101,intervention,26119
9,101,intervention,26253
12,101,intervention,26440
15,101,intervention,26632
18,101,intervention,26791
21,101,intervention,27167
24,101,intervention,27273
27,101,intervention,27247
30,101,intervention,27571
33,101,intervention,27496
36,101,intervention,27608
39,101,intervention,27547
42,101,intervention,27462
45,101,intervention,27534
48,101,intervention,27549
0,102,intervention,52228
3,102,intervention,52340
6,102,intervention,52533
9,102,intervention,52450
12,102,intervention,52708
15,102,intervention,52819
18,102,intervention,52968
21,102,intervention,52784
24,102,intervention,53125
27,102,intervention,52817
30,102,intervention,53441
33,102,intervention,53577
36,102,intervention,53966
39,102,intervention,53444
42,102,intervention,53502
45,102,intervention,53635
48,102,intervention,53533
0,103,intervention,31766
3,103,intervention,32208
6,103,intervention,32632
9,103,intervention,32513
12,103,intervention,32527
15,103,intervention,32901
18,103,intervention,32669
21,103,intervention,32832
24,103,intervention,33152
27,103,intervention,33075
30,103,intervention,33059
33,103,intervention,33386
36,103,intervention,33457
39,103,intervention,33466
42,103,intervention,33625
45,103,intervention,33443
48,103,intervention,33651
0,104,intervention,25374
3,104,intervention,25481
6,104,intervention,25850
9,104,intervention,25705
12,104,intervention,26019
15,104,intervention,25843
18,104,intervention,26078
21,104,intervention,26104
24,104,intervention,26313
27,104,intervention,26629
30,104,intervention,26477
33,104,intervention,26756
36,104,intervention,26764
39,104,intervention,26931
42,104,intervention,26848
45,104,intervention,26822
48,104,intervention,26755
0,105,intervention,29163
3,105,intervention,29241
6,105,intervention,29670
9,105,intervention,29742
12,105,intervention,29843
15,105,intervention,29901
18,105,intervention,29981
21,105,intervention,30050
24,105,intervention,30220
27,105,intervention,30148
30,105,intervention,30411
33,105,intervention,30772
36,105,intervention,30718
39,105,intervention,30524
42,105,intervention,30691
45,105,intervention,30713
48,105,intervention,30714
0,106,intervention,29655
3,106,intervention,29880
6,106,intervention,29775
9,106,intervention,30218
12,106,intervention,30056
15,106,intervention,30099
18,106,intervention,30439
21,106,intervention,30439
24,106,intervention,30689
27,106,intervention,31019
30,106,intervention,30829
33,106,intervention,30844
36,106,intervention,31205
39,106,intervention,31158
42,106,intervention,31114
45,106,intervention,31254
48,106,intervention,31040
0,107,intervention,24057
3,107,intervention,23773
6,107,intervention,24353
9,107,intervention,24348
12,107,intervention,24349
15,107,intervention,24419
18,107,intervention,24434
21,107,intervention,24614
24,107,intervention,24970
27,107,intervention,24947
30,107,intervention,25217
33,107,intervention,25382
36,107,intervention,25215
39,107,intervention,25378
42,107,intervention,25433
45,107,intervention,25271
48,107,intervention,25304
0,108,intervention,28874
3,108,intervention,28930
6,108,intervention,29052
9,108,intervention,29091
12,108,intervention,29408
15,108,intervention,29599
18,108,intervention,29618
21,108,intervention,29941
24,108,intervention,29961
27,108,intervention,29859
30,108,intervention,30209
33,108,intervention,30147
36,108,intervention,30109
39,108,intervention,30276
42,108,intervention,30061
45,108,intervention,30196
48,108,intervention,30039
0,109,intervention,17441
3,109,intervention,17508
6,109,intervention,17830
9,109,intervention,17769
12,109,intervention,18046
15,109,intervention,18021
18,109,intervention,18169
21,109,intervention,18285
24,109,intervention,18618
27,109,intervention,18390
30,109,intervention,18544
33,109,intervention,18704
36,109,intervention,18824
39,109,intervention,18825
42,109,intervention,18838
45,109,intervention,18829
48,109,intervention,19005
0,11,intervention,21203
3,11,intervention,21159
6,11,intervention,21241
9,11,intervention,21575
12,11,intervention,21546
15,11,intervention,21658
18,11,intervention,21756
21,11,intervention,21973
24,11,intervention,22072
27,11,intervention,22180
30,11,intervention,22327
33,11,intervention,22315
36,11,intervention,22550
39,11,intervention,22544
42,11,intervention,22433
45,11,intervention,22463
48,11,intervention,22631
0,110,intervention,24418
3,110,intervention,24381
6,110,intervention,24568
9,110,intervention,24498
12,110,intervention,24770
15,110,intervention,24601
18,110,intervention,24710
21,110,intervention,25251
24,110,intervention,25223
27,110,intervention,25189
30,110,intervention,25381
33,110,intervention,25514
36,110,intervention,25557
39,110,intervention,25469
42,110,intervention,25571
45,110,intervention,25795
48,110,intervention,25673
0,111,intervention,37741
3,111,intervention,37927
6,111,intervention,38445
9,111,intervention,38518
12,111,intervention,38682
15,111,intervention,38679
18,111,intervention,38766
21,111,intervention,38938
24,111,intervention,38958
27,111,intervention,39110
30,111,intervention,39454
33,111,intervention,39186
36,111,intervention,39541
39,111,intervention,39374
42,111,intervention,39546
45,111,intervention,39619
48,111,intervention,39279
0,112,intervention,18387
3,112,intervention,18797
6,112,intervention,18747
9,112,intervention,18811
12,112,intervention,19027
15,112,intervention,19188
18,112,intervention,19196
21,112,intervention,19318
24,112,intervention,19456
27,112,intervention,19513
30,112,intervention,19681
33,112,intervention,19659
36,112,intervention,19851
39,112,intervention,19942
42,112,intervention,19865
45,112,intervention,19860
48,112,intervention,19856
0,113,intervention,21036
3,113,intervention,21269
6,113,intervention,21135
9,113,intervention,21177
12,113,intervention,21282
15,113,intervention,21526
18,113,intervention,21644
21,113,intervention,21565
24,113,intervention,21734
27,113,intervention,22148
30,113,intervention,21995
33,113,intervention,22186
36,113,intervention,22308
39,113,intervention,22317
42,113,intervention,22331
45,113,intervention,22411
48,113,intervention,22381
0,114,intervention,25846
3,114,intervention,26227
6,114,intervention,26052
9,114,intervention,26352
12,114,intervention,26471
15,114,intervention,26402
18,114,intervention,26715
21,114,intervention,26749
24,114,intervention,27009
27,114,intervention,26776
30,114,intervention,26911
33,114,intervention,27157
36,114,intervention,27209
39,114,intervention,27188
42,114,intervention,27455
45,114,intervention,27336
48,114,intervention,27314
0,115,intervention,20856
3,115,intervention,20990
6,115,intervention,20965
9,115,intervention,21236
12,115,intervention,21324
15,115,intervention,21471
18,115,intervention,21619
21,115,intervention,21664
24,115,intervention,21819
27,115,intervention,22013
30,115,intervention,22028
33,115,intervention,22178
36,115,intervention,22266
39,115,intervention,22292
42,115,intervention,22246
45,115,intervention,22286
48,115,intervention,22219
0,116,intervention,33950
3,116,intervention,34187
6,116,intervention,34283
9,116,intervention,34089
12,116,intervention,34318
15,116,intervention,34743
18,116,intervention,34855
21,116,intervention,34701
24,116,intervention,35067
27,116,intervention,35208
30,116,intervention,35199
33,116,intervention,35243
36,116,intervention,35375
39,116,intervention,35563
42,116,intervention,35464
45,116,intervention,35508
48,116,intervention,35408
0,117,intervention,28781
3,117,intervention,28978
6,117,intervention,28939
9,117,intervention,29134
12,117,intervention,29463
15,117,intervention,29247
18,117,intervention,29614
21,117,intervention,29614
24,117,intervention,29674
27,117,intervention,29862
30,117,intervention,29907
33,117,intervention,29955
36,117,intervention,30257
39,117,intervention,30100
42,117,intervention,30265
45,117,intervention,30250
48,117,intervention,30234
0,118,intervention,26732
3,118,intervention,26819
6,118,intervention,27030
9,118,intervention,27037
12,118,intervention,27073
15,118,intervention,27222
18,118,intervention,27459
21,118,intervention,27635
24,118,intervention,27610
27,118,intervention,27761
30,118,intervention,28093
33,118,intervention,27934
36,118,intervention,28074
39,118,intervention,28072
42,118,intervention,28089
45,118,intervention,28087
48,118,intervention,28035
0,119,intervention,35958
3,119,intervention,36106
6,119,intervention,36154
9,119,intervention,36352
12,119,intervention,36420
15,119,intervention,36842
18,119,intervention,36650
21,119,intervention,37034
24,119,intervention,36777
27,119,intervention,36961
30,119,intervention,37034
33,119,intervention,37645
36,119,intervention,37456
39,119,intervention,37378
42,119,intervention,37541
45,119,intervention,37633
48,119,intervention,37525
0,12,intervention,24066
3,12,intervention,24425
6,12,intervention,24377
9,12,intervention,24520
12,12,intervention,24601
15,12,intervention,24934
18,12,intervention,24811
21,12,intervention,25204
24,12,intervention,25108
27,12,intervention,25287
30,12,intervention,25454
33,12,intervention,25685
36,12,intervention,25568
39,12,intervention,25575
42,12,intervention,25620
45,12,intervention,25565
48,12,intervention,25661
0,120,intervention,29807
3,120,intervention,29923
6,120,intervention,29940
9,120,intervention,30256
12,120,intervention,30428
15,120,intervention,30323
18,120,intervention,30409
21,120,intervention,30618
24,120,intervention,30905
27,120,intervention,30851
30,120,intervention,31059
33,120,intervention,31338
36,120,intervention,31259
39,120,intervention,31144
42,120,intervention,31197
45,120,intervention,31121
48,120,intervention,31335
0,121,intervention,51889
3,121,intervention,51883
6,121,intervention,51927
9,121,intervention,51752
12,121,intervention,52194
15,121,intervention,52422
18,121,intervention,52324
21,121,intervention,52578
24,121,intervention,52705
27,121,intervention,52807
30,121,intervention,53035
33,121,intervention,52962
36,121,intervention,52936
39,121,intervention,53012
42,121,intervention,53049
45,121,intervention,53073
48,121,intervention,52943
0,122,intervention,37551
3,122,intervention,37316
6,122,intervention,37399
9,122,intervention,37445
12,122,intervention,37497
15,122,intervention,37867
18,122,intervention,38149
21,122,intervention,38266
24,122,intervention,38157
27,122,intervention,38371
30,122,intervention,38476
33,122,intervention,38758
36,122,intervention,38857
39,122,intervention,38792
42,122,intervention,38857
45,122,intervention,38737
48,122,intervention,38801
0,123,intervention,75357
3,123,intervention,75335
6,123,intervention,75114
9,123,intervention,75120
12,123,intervention,75700
15,123,intervention,75533
18,123,intervention,75870
21,123,intervention,76191
24,123,intervention,76011
27,123,intervention,76226
30,123,intervention,76409
33,123,intervention,76460
36,123,intervention,76424
39,123,intervention,76565
42,123,intervention,76601
45,123,intervention,76435
48,123,intervention,76695
0,124,intervention,27715
3,124,intervention,27582
6,124,intervention,27491
9,124,intervention,27839
12,124,intervention,28045
15,124,intervention,27843
18,124,intervention,27825
21,124,intervention,28428
24,124,intervention,28243
27,124,intervention,28356
30,124,intervention,28567
33,124,intervention,28635
36,124,intervention,28526
39,124,intervention,28959
42,124,intervention,28813
45,124,intervention,28750
48,124,intervention,28614
0,125,intervention,49431
3,125,intervention,49318
6,125,intervention,49696
9,125,intervention,49653
12,125,intervention,49714
15,125,intervention,49813
18,125,intervention,49994
21,125,intervention,50070
24,125,intervention,49868
27,125,intervention,50409
30,125,intervention,50835
33,125,intervention,50484
36,125,intervention,51061
39,125,intervention,50613
42,125,intervention,50838
45,125,intervention,50797
48,125,intervention,50854
0,126,intervention,21176
3,126,intervention,21043
6,126,intervention,21334
9,126,intervention,21341
12,126,intervention,21276
15,126,intervention,21424
18,126,intervention,21558
21,126,intervention,21953
24,126,intervention,21856
27,126,intervention,21979
30,126,intervention,22119
33,126,intervention,22396
36,126,intervention,22315
39,126,intervention,22403
42,126,intervention,22335
45,126,intervention,22437
48,126,intervention,22584
0,127,intervention,20534
3,127,intervention,20493
6,127,intervention,20785
9,127,intervention,20780
12,127,intervention,21137
15,127,intervention,20977
18,127,intervention,21324
21,127,intervention,21382
24,127,intervention,21395
27,127,intervention,21581
30,127,intervention,21629
33,127,intervention,21809
36,127,intervention,22003
39,127,intervention,21914
42,127,intervention,21907
45,127,intervention,21794
48,127,intervention,21929
0,128,intervention,40772
3,128,intervention,40915
6,128,intervention,40907
9,128,intervention,40988
12,128,intervention,41106
15,128,intervention,41286
18,128,intervention,41354
21,128,intervention,41517
24,128,intervention,41648
27,128,intervention,41684
30,128,intervention,41883
33,128,intervention,42058
36,128,intervention,42169
39,128,intervention,42300
42,128,intervention,42195
45,128,intervention,42025
48,128,intervention,42078
0,129,intervention,17285
3,129,intervention,17524
6,129,intervention,17547
9,129,intervention,17521
12,129,intervention,17600
15,129,intervention,17600
18,129,intervention,18071
21,129,intervention,18041
24,129,intervention,18183
27,129,intervention,18443
30,129,intervention,18411
33,129,intervention,18468
36,129,intervention,18599
39,129,intervention,18602
42,129,intervention,18634
45,129,intervention,18570
48,129,intervention,18596
0,13,intervention,19131
3,13,intervention,19227
6,13,intervention,19235
9,13,intervention,19507
12,13,intervention,19418
15,13,intervention,19676
18,13,intervention,19726
21,13,intervention,19739
24,13,intervention,19989
27,13,intervention,19897
30,13,intervention,20209
33,13,intervention,20267
36,13,intervention,20379
39,13,intervention,20434
42,13,intervention,20374
45,13,intervention,20400
48,13,intervention,20444
0,130,intervention,27788
3,130,intervention,27920
6,130,intervention,27852
9,130,intervention,28207
12,130,intervention,28206
15,130,intervention,28396
18,130,intervention,28236
21,130,intervention,28690
24,130,intervention,28749
27,130,intervention,28822
30,130,intervention,28883
33,130,intervention,28926
36,130,intervention,29100
39,130,intervention,29025
42,130,intervention,28973
45,130,intervention,29134
48,130,intervention,28989
0,131,intervention,17422
3,131,intervention,17293
6,131,intervention,17481
9,131,intervention,17432
12,131,intervention,17641
15,131,intervention,17847
18,131,intervention,17832
21,131,intervention,18069
24,131,intervention,18067
27,131,intervention,18063
30,131,intervention,18339
33,131,intervention,18367
36,131,intervention,18647
39,131,intervention,18426
42,131,intervention,18503
45,131,intervention,18525
48,131,intervention,18561
0,132,intervention,44681
3,132,intervention,44732
6,132,intervention,44712
9,132,intervention,44990
12,132,intervention,44920
15,132,intervention,45310
18,132,intervention,45215
21,132,intervention,45520
24,132,intervention,45543
27,132,intervention,45108
30,132,intervention,45711
33,132,intervention,46108
36,132,intervention,45869
39,132,intervention,45897
42,132,intervention,46052
45,132,intervention,46070
48,132,intervention,46099
0,133,intervention,27726
3,133,intervention,27961
6,133,intervention,28064
9,133,intervention,28089
12,133,intervention,28361
15,133,intervention,28431
18,133,intervention,28597
21,133,intervention,28933
24,133,intervention,28875
27,133,intervention,28955
30,133,intervention,28628
33,133,intervention,29050
36,133,intervention,29044
39,133,intervention,29058
42,133,intervention,29240
45,133,intervention,29134
48,133,intervention,29150
0,134,intervention,25826
3,134,intervention,26045
6,134,intervention,26026
9,134,intervention,26337
12,134,intervention,26287
15,134,intervention,26446
18,134,intervention,26512
21,134,intervention,26731
24,134,intervention,26609
27,134,intervention,26963
30,134,intervention,26961
33,134,intervention,27178
36,134,intervention,27247
39,134,intervention,27189
42,134,intervention,27138
45,134,intervention,27354
48,134,intervention,27298
0,135,intervention,29636
3,135,intervention,29445
6,135,intervention,29672
9,135,intervention,29927
12,135,intervention,30054
15,135,intervention,29982
18,135,intervention,30263
21,135,intervention,30409
24,135,intervention,30493
27,135,intervention,30773
30,135,intervention,30732
33,135,intervention,30989
36,135,intervention,30986
39,135,intervention,31063
42,135,intervention,30997
45,135,intervention,30959
48,135,intervention,30996
0,136,intervention,35325
3,136,intervention,35479
6,136,intervention,35576
9,136,intervention,35716
12,136,intervention,35795
15,136,intervention,35836
18,136,intervention,35869
21,136,intervention,35912
24,136,intervention,35913
27,136,intervention,36304
30,136,intervention,36234
33,136,intervention,36721
36,136,intervention,36850
39,136,intervention,36512
42,136,intervention,36709
45,136,intervention,36624
48,136,intervention,36692
0,137,intervention,37199
3,137,intervention,37010
6,137,intervention,37451
9,137,intervention,37458
12,137,intervention,37769
15,137,intervention,37771
18,137,intervention,37833
21,137,intervention,37783
24,137,intervention,37883
27,137,intervention,38104
30,137,intervention,38278
33,137,intervention,38524
36,137,intervention,38689
39,137,intervention,38508
42,137,intervention,38565
45,137,intervention,38461
48,137,intervention,38447
0,138,intervention,16344
3,138,intervention,16419
6,138,intervention,16461
9,138,intervention,16573
12,138,intervention,16792
15,138,intervention,16907
18,138,intervention,16783
21,138,intervention,17247
24,138,intervention,17133
27,138,intervention,17339
30,138,intervention,17314
33,138,intervention,17641
36,138,intervention,17731
39,138,intervention,17494
42,138,intervention,17755
45,138,intervention,17663
48,138,intervention,17671
0,139,intervention,36236
3,139,intervention,36681
6,139,intervention,36546
9,139,intervention,36808
12,139,intervention,36646
15,139,intervention,36843
18,139,intervention,36940
21,139,intervention,37106
24,139,intervention,37197
27,139,intervention,37445
30,139,intervention,37577
33,139,intervention,37460
36,139,intervention,37911
39,139,intervention,37754
42,139,intervention,37805
45,139,intervention,37721
48,139,intervention,37729
0,14,intervention,25431
3,14,intervention,25852
6,14,intervention,25595
9,14,intervention,25437
12,14,intervention,25853
15,14,intervention,25923
18,14,intervention,25959
21,14,intervention,26240
24,14,intervention,26360
27,14,intervention,26407
30,14,intervention,26531
33,14,intervention,26631
36,14,intervention,26798
39,14,intervention,26803
42,14,intervention,26732
45,14,intervention,26861
48,14,intervention,26680
0,140,intervention,45222
3,140,intervention,45801
6,140,intervention,45213
9,140,intervention,45691
12,140,intervention,45919
15,140,intervention,46091
18,140,intervention,46178
21,140,intervention,46015
24,140,intervention,46369
27,140,intervention,46459
30,140,intervention,46669
33,140,intervention,46949
36,140,intervention,46926
39,140,intervention,46890
42,140,intervention,46613
45,140,intervention,46931
48,140,intervention,46782
0,141,intervention,29374
3,141,intervention,29204
6,141,intervention,29400
9,141,intervention,29489
12,141,intervention,29644
15,141,intervention,29779
18,141,intervention,29753
21,141,intervention,29712
24,141,intervention,30038
27,141,intervention,29977
30,141,intervention,30168
33,141,intervention,30452
36,141,intervention,30653
39,141,intervention,30649
42,141,intervention,30593
45,141,intervention,30540
48,141,intervention,30525
0,142,intervention,32829
3,142,intervention,32689
6,142,intervention,32882
9,142,intervention,32937
12,142,intervention,33101
15,142,intervention,33252
18,142,intervention,33281
21,142,intervention,33447
24,142,intervention,33738
27,142,intervention,34002
30,142,intervention,33921
33,142,intervention,33976
36,142,intervention,34190
39,142,intervention,34154
42,142,intervention,34153
45,142,intervention,34224
48,142,intervention,34316
0,143,intervention,34559
3,143,intervention,34743
6,143,intervention,34775
9,143,intervention,34936
12,143,intervention,35025
15,143,intervention,35122
18,143,intervention,35317
21,143,intervention,35477
24,143,intervention,35597
27,143,intervention,35910
30,143,intervention,35984
33,143,intervention,35804
36,143,intervention,36102
39,143,intervention,36094
42,143,intervention,36192
45,143,intervention,36336
48,143,intervention,36084
0,144,intervention,37425
3,144,intervention,37436
6,144,intervention,37320
9,144,intervention,37583
12,144,intervention,37441
15,144,intervention,37732
18,144,intervention,37894
21,144,intervention,37978
24,144,intervention,38034
27,144,intervention,38350
30,144,intervention,38736
33,144,intervention,38569
36,144,intervention,38661
39,144,intervention,38709
42,144,intervention,38786
45,144,intervention,38627
48,144,intervention,38588
0,145,intervention,24710
3,145,intervention,24646
6,145,intervention,24575
9,145,intervention,24843
12,145,intervention,25076
15,145,intervention,25170
18,145,intervention,24999
21,145,intervention,25296
24,145,intervention,25402
27,145,intervention,25539
30,145,intervention,25719
33,145,intervention,25975
36,145,intervention,26095
39,145,intervention,26006
42,145,intervention,25957
45,145,intervention,25935
48,145,intervention,26112
0,146,intervention,21860
3,146,intervention,21671
6,146,intervention,21966
9,146,intervention,22055
12,146,intervention,22489
15,146,intervention,22518
18,146,intervention,22516
21,146,intervention,22618
24,146,intervention,22877
27,146,intervention,23014
30,146,intervention,22907
33,146,intervention,23296
36,146,intervention,23127
39,146,intervention,23407
42,146,intervention,23235
45,146,intervention,23285
48,146,intervention,23246
0,147,intervention,41865
3,147,intervention,41970
6,147,intervention,41949
9,147,intervention,42270
12,147,intervention,42490
15,147,intervention,42502
18,147,intervention,42868
21,147,intervention,42999
24,147,intervention,43118
27,147,intervention,43247
30,147,intervention,43395
33,147,intervention,43601
36,147,intervention,43283
39,147,intervention,43550
42,147,intervention,43258
45,147,intervention,43685
48,147,intervention,43624
0,148,intervention,34105
3,148,intervention,34208
6,148,intervention,33995
9,148,intervention,34263
12,148,intervention,34525
15,148,intervention,34442
18,148,intervention,34601
21,148,intervention,34595
24,148,intervention,34658
27,148,intervention,34894
30,148,intervention,35137
33,148,intervention,35288
36,148,intervention,35502
39,148,intervention,35233
42,148,intervention,35416
45,148,intervention,35324
48,148,intervention,35052
0,149,intervention,24810
3,149,intervention,24884
6,149,intervention,24932
9,149,intervention,25042
12,149,intervention,25009
15,149,intervention,25322
18,149,intervention,25535
21,149,intervention,25518
24,149,intervention,25590
27,149,intervention,25768
30,149,intervention,25900
33,149,intervention,25985
36,149,intervention,26211
39,149,intervention,26116
42,149,intervention,26038
45,149,intervention,26033
48,149,intervention,26019
0,15,intervention,52604
3,15,intervention,53167
6,15,intervention,53199
9,15,intervention,53256
12,15,intervention,53172
15,15,intervention,53134
18,15,intervention,53781
21,15,intervention,53693
24,15,intervention,53497
27,15,intervention,54054
30,15,intervention,54255
33,15,intervention,54125
36,15,intervention,54052
39,15,intervention,54271
42,15,intervention,54272
45,15,intervention,54429
48,15,intervention,54223
0,150,intervention,28159
3,150,intervention,28228
6,150,intervention,28307
9,150,intervention,28281
12,150,intervention,28663
15,150,intervention,28709
18,150,intervention,28836
21,150,intervention,28915
24,150,intervention,28847
27,150,intervention,28949
30,150,intervention,29441
33,150,intervention,29454
36,150,intervention,29500
39,150,intervention,29495
42,150,intervention,29594
45,150,intervention,29489
48,150,intervention,29541
0,151,intervention,30902
3,151,intervention,31069
6,151,intervention,30927
9,151,intervention,31072
12,151,intervention,30988
15,151,intervention,31359
18,151,intervention,31470
21,151,intervention,31572
24,151,intervention,31891
27,151,intervention,31813
30,151,intervention,32118
33,151,intervention,32215
36,151,intervention,32111
39,151,intervention,32240
42,151,intervention,32196
45,151,intervention,32144
48,151,intervention,32106
0,152,intervention,25505
3,152,intervention,25607
6,152,intervention,25965
9,152,intervention,25590
12,152,intervention,25893
15,152,intervention,26056
18,152,intervention,26190
21,152,intervention,26337
24,152,intervention,26424
27,152,intervention,26430
30,152,intervention,26696
33,152,intervention,26729
36,152,intervention,26838
39,152,intervention,26866
42,152,intervention,26874
45,152,intervention,26707
48,152,intervention,26757
0,153,intervention,20613
3,153,intervention,20924
6,153,intervention,20931
9,153,intervention,20935
12,153,intervention,21264
15,153,intervention,21224
18,153,intervention,21234
21,153,intervention,21597
24,153,intervention,21690
27,153,intervention,21802
30,153,intervention,21908
