Time,Seed,Model,Value
33,47,control,0.0144385
36,47,control,0.014474
39,47,control,0.0146035
42,47,control,0.014562
45,47,control,0.014572
48,47,control,0.0145325
0,48,control,0.0135685
3,48,control,0.013658
6,48,control,0.0136025
9,48,control,0.013594
12,48,control,0.013488
15,48,control,0.0135975
18,48,control,0.013618
21,48,control,0.013529
24,48,control,0.0136185
27,48,control,0.0135765
30,48,control,0.0135195
33,48,control,0.013529
36,48,control,0.0135355
39,48,control,0.013569
42,48,control,0.0135805
45,48,control,0.0135555
48,48,control,0.0135085
0,49,control,0.0166215
3,49,control,0.0166815
6,49,control,0.0166635
9,49,control,0.016686
12,49,control,0.016681
15,49,control,0.0167615
18,49,control,0.0166795
21,49,control,0.0166465
24,49,control,0.016662
27,49,control,0.016682
30,49,control,0.016709
33,49,control,0.016667
36,49,control,0.0167
39,49,control,0.016665
42,49,control,0.0166935
45,49,control,0.016644
48,49,control,0.016667
0,5,control,0.012091
3,5,control,0.012095
6,5,control,0.012128
9,5,control,0.012084
12,5,control,0.012067
15,5,control,0.0120765
18,5,control,0.012098
21,5,control,0.0121055
24,5,control,0.012103
27,5,control,0.0121155
30,5,control,0.0120845
33,5,control,0.012037
36,5,control,0.0120465
39,5,control,0.012033
42,5,control,0.0121615
45,5,control,0.012132
48,5,control,0.0120945
0,50,control,0.012892
3,50,control,0.012896
6,50,control,0.012835
9,50,control,0.012847
12,50,control,0.0128495
15,50,control,0.012829
18,50,control,0.0129435
21,50,control,0.0129
24,50,control,0.012885
27,50,control,0.0128455
30,50,control,0.0128925
33,50,control,0.012932
36,50,control,0.012825
39,50,control,0.0129145
42,50,control,0.012939
45,50,control,0.012937
48,50,control,0.0128355
0,51,control,0.013106
3,51,control,0.0130455
6,51,control,0.0130405
9,51,control,0.013016
12,51,control,0.0130935
15,51,control,0.013035
18,51,control,0.0130415
21,51,control,0.013017
24,51,control,0.013092
27,51,control,0.0131015
30,51,control,0.013002
33,51,control,0.013048
36,51,control,0.013104
39,51,control,0.0130355
42,51,control,0.0129735
45,51,control,0.0130295
48,51,control,0.0130345
0,52,control,0.012753
3,52,control,0.0127875
6,52,control,0.0127835
9,52,control,0.012792
12,52,control,0.0128285
15,52,control,0.0128365
18,52,control,0.012836
21,52,control,0.0127455
24,52,control,0.012725
27,52,control,0.012812
30,52,control,0.012735
33,52,control,0.012842
36,52,control,0.012805
39,52,control,0.012774
42,52,control,0.0128015
45,52,control,0.0127825
48,52,control,0.012775
0,53,control,0.019877
3,53,control,0.019957
6,53,control,0.0198625
9,53,control,0.0199665
12,53,control,0.0199195
15,53,control,0.0200075
18,53,control,0.0199865
21,53,control,0.019884
24,53,control,0.019967
27,53,control,0.0198635
30,53,control,0.019887
33,53,control,0.019933
36,53,control,0.0197985
39,53,control,0.0198705
42,53,control,0.019974
45,53,control,0.019772
48,53,control,0.019919
0,54,control,0.01688
3,54,control,0.016917
6,54,control,0.0169245
9,54,control,0.0169825
12,54,control,0.016963
15,54,control,0.016896
18,54,control,0.016894
21,54,control,0.016978
24,54,control,0.016877
27,54,control,0.016995
30,54,control,0.016869
33,54,control,0.016944
36,54,control,0.0168075
39,54,control,0.016927
42,54,control,0.0169425
45,54,control,0.016924
48,54,control,0.0168805
0,55,control,0.013504
3,55,control,0.013462
6,55,control,0.0135005
9,55,control,0.013519
12,55,control,0.0135195
15,55,control,0.01348
18,55,control,0.0135025
21,55,control,0.0135175
24,55,control,0.013561
27,55,control,0.01355
30,55,control,0.01356
33,55,control,0.0135205
36,55,control,0.01357
39,55,control,0.0135015
42,55,control,0.0135435
45,55,control,0.013612
48,55,control,0.0135265
0,56,control,0.011699
3,56,control,0.011695
6,56,control,0.0116305
9,56,control,0.011663
12,56,control,0.0116715
15,56,control,0.011662
18,56,control,0.011685
21,56,control,0.011636
24,56,control,0.0117395
27,56,control,0.0116455
30,56,control,0.0116475
33,56,control,0.011672
36,56,control,0.011637
39,56,control,0.011628
42,56,control,0.0116655
45,56,control,0.011678
48,56,control,0.011681
0,57,control,0.012576
3,57,control,0.01254
6,57,control,0.0125635
9,57,control,0.012607
12,57,control,0.012579
15,57,control,0.012589
18,57,control,0.0125545
21,57,control,0.012534
24,57,control,0.0125125
27,57,control,0.0126095
30,57,control,0.0124965
33,57,control,0.012547
36,57,control,0.012554
39,57,control,0.012501
42,57,control,0.0125525
45,57,control,0.0125595
48,57,control,0.012559
0,58,control,0.011613
3,58,control,0.011577
6,58,control,0.011585
9,58,control,0.0115665
12,58,control,0.011624
15,58,control,0.011613
18,58,control,0.011593
21,58,control,0.011602
24,58,control,0.0115835
27,58,control,0.011532
30,58,control,0.0115125
33,58,control,0.0115775
36,58,control,0.0116305
39,58,control,0.011599
42,58,control,0.0116315
45,58,control,0.011569
48,58,control,0.0116225
0,59,control,0.0166005
3,59,control,0.016492
6,59,control,0.016414
9,59,control,0.0165015
12,59,control,0.0164735
15,59,control,0.016402
18,59,control,0.0164965
21,59,control,0.016579
24,59,control,0.016545
27,59,control,0.0165205
30,59,control,0.0165305
33,59,control,0.0165275
36,59,control,0.0165275
39,59,control,0.016495
42,59,control,0.0165835
45,59,control,0.0165245
48,59,control,0.016418
0,6,control,0.01653
3,6,control,0.016492
6,6,control,0.016522
9,6,control,0.01654
12,6,control,0.0165405
15,6,control,0.016534
18,6,control,0.016646
21,6,control,0.016557
24,6,control,0.016551
27,6,control,0.0165
30,6,control,0.0165735
33,6,control,0.016587
36,6,control,0.016577
39,6,control,0.016455
42,6,control,0.0165535
45,6,control,0.016615
48,6,control,0.016608
0,60,control,0.014633
3,60,control,0.01471
6,60,control,0.01463
9,60,control,0.014817
12,60,control,0.0147085
15,60,control,0.014746
18,60,control,0.014718
21,60,control,0.0146955
24,60,control,0.0147325
27,60,control,0.014705
30,60,control,0.0146105
33,60,control,0.014663
36,60,control,0.0146955
39,60,control,0.014701
42,60,control,0.014694
45,60,control,0.014646
48,60,control,0.014684
0,61,control,0.0101245
3,61,control,0.0102395
6,61,control,0.0101875
9,61,control,0.010182
12,61,control,0.0101895
15,61,control,0.0102105
18,61,control,0.0101905
21,61,control,0.010178
24,61,control,0.010183
27,61,control,0.0101975
30,61,control,0.0101925
33,61,control,0.0102345
36,61,control,0.0101765
39,61,control,0.010146
42,61,control,0.010082
45,61,control,0.010154
48,61,control,0.010182
0,62,control,0.0129955
3,62,control,0.01294
6,62,control,0.012916
9,62,control,0.0129945
12,62,control,0.012973
15,62,control,0.012957
18,62,control,0.012861
21,62,control,0.0129555
24,62,control,0.0129735
27,62,control,0.0129765
30,62,control,0.012959
33,62,control,0.012892
36,62,control,0.012922
39,62,control,0.0129645
42,62,control,0.012972
45,62,control,0.0129535
48,62,control,0.012961
0,63,control,0.0170305
3,63,control,0.017149
6,63,control,0.017068
9,63,control,0.0170485
12,63,control,0.0170965
15,63,control,0.017113
18,63,control,0.01712
21,63,control,0.0170245
24,63,control,0.0170425
27,63,control,0.0170075
30,63,control,0.017011
33,63,control,0.0170455
36,63,control,0.0170905
39,63,control,0.017015
42,63,control,0.017138
45,63,control,0.017025
48,63,control,0.017078
0,64,control,0.0150975
3,64,control,0.0151835
6,64,control,0.0152215
9,64,control,0.0151575
12,64,control,0.015168
15,64,control,0.015158
18,64,control,0.0151265
21,64,control,0.015182
24,64,control,0.0151405
27,64,control,0.0151835
30,64,control,0.015179
33,64,control,0.015208
36,64,control,0.015176
39,64,control,0.0151805
42,64,control,0.0151915
45,64,control,0.015165
48,64,control,0.0151205
0,65,control,0.0117925
3,65,control,0.011816
6,65,control,0.011822
9,65,control,0.01173
12,65,control,0.0118795
15,65,control,0.011789000000000001
18,65,control,0.0117965
21,65,control,0.011859
24,65,control,0.011814
27,65,control,0.011872
30,65,control,0.0118215
33,65,control,0.011779
36,65,control,0.011803
39,65,control,0.0117875
42,65,control,0.01177
45,65,control,0.0118
48,65,control,0.011704
0,66,control,0.0248605
3,66,control,0.0249705
6,66,control,0.024927
9,66,control,0.0249785
12,66,control,0.025024
15,66,control,0.0248425
18,66,control,0.0249605
21,66,control,0.024951
24,66,control,0.024902
27,66,control,0.024919
30,66,control,0.024829
33,66,control,0.024916
36,66,control,0.02494
39,66,control,0.0248915
42,66,control,0.0248485
45,66,control,0.0250405
48,66,control,0.0249235
0,67,control,0.0199295
3,67,control,0.0200215
6,67,control,0.01998
9,67,control,0.0199235
12,67,control,0.0199425
15,67,control,0.0199365
18,67,control,0.019904
21,67,control,0.01996
24,67,control,0.019868
27,67,control,0.019953
30,67,control,0.0199865
33,67,control,0.0200075
36,67,control,0.019991
39,67,control,0.0198845
42,67,control,0.019998
45,67,control,0.0198535
48,67,control,0.0199775
0,68,control,0.020033
3,68,control,0.020088
6,68,control,0.019967
9,68,control,0.020106
12,68,control,0.020093
15,68,control,0.020052
18,68,control,0.020074
21,68,control,0.0201085
24,68,control,0.020046
27,68,control,0.0200785
30,68,control,0.0200635
33,68,control,0.0200385
36,68,control,0.0199395
39,68,control,0.020085
42,68,control,0.0202
45,68,control,0.0201465
48,68,control,0.0200115
0,69,control,0.0190995
3,69,control,0.0191045
6,69,control,0.01906
9,69,control,0.019019
12,69,control,0.019004
15,69,control,0.0191825
18,69,control,0.019158
21,69,control,0.0191305
24,69,control,0.0190165
27,69,control,0.0190475
30,69,control,0.01902
33,69,control,0.0190605
36,69,control,0.019055
39,69,control,0.0192325
42,69,control,0.019031
45,69,control,0.0190565
48,69,control,0.019146
0,7,control,0.014937
3,7,control,0.0149495
6,7,control,0.014941
9,7,control,0.014946
12,7,control,0.0149295
15,7,control,0.014954
18,7,control,0.0150555
21,7,control,0.01499
24,7,control,0.014984
27,7,control,0.0149655
30,7,control,0.014987
33,7,control,0.0149025
36,7,control,0.014916
39,7,control,0.0149655
42,7,control,0.0149005
45,7,control,0.014919
48,7,control,0.014989
0,70,control,0.0136235
3,70,control,0.0135515
6,70,control,0.013613
9,70,control,0.013563
12,70,control,0.013554
15,70,control,0.0136245
18,70,control,0.0135965
21,70,control,0.0137295
24,70,control,0.013619
27,70,control,0.013566
30,70,control,0.01363
33,70,control,0.013616
36,70,control,0.0137205
39,70,control,0.0135695
42,70,control,0.013641
45,70,control,0.01359
48,70,control,0.0135985
0,71,control,0.014021
3,71,control,0.0140545
6,71,control,0.014015
9,71,control,0.014048
12,71,control,0.01415
15,71,control,0.0140295
18,71,control,0.0141495
21,71,control,0.0141485
24,71,control,0.0140575
27,71,control,0.0139565
30,71,control,0.0140355
33,71,control,0.014111
36,71,control,0.014052
39,71,control,0.014062
42,71,control,0.0140675
45,71,control,0.0140825
48,71,control,0.014108
0,72,control,0.0160495
3,72,control,0.015962
6,72,control,0.0159705
9,72,control,0.015936
12,72,control,0.015939
15,72,control,0.015975
18,72,control,0.0160365
21,72,control,0.0159935
24,72,control,0.015966
27,72,control,0.0160115
30,72,control,0.016051
33,72,control,0.0159545
36,72,control,0.015957
39,72,control,0.015967
42,72,control,0.016002
45,72,control,0.0160275
48,72,control,0.01597
0,73,control,0.024672
3,73,control,0.0246575
6,73,control,0.0247385
9,73,control,0.024699
12,73,control,0.0246865
15,73,control,0.02475
18,73,control,0.024721
21,73,control,0.0246945
24,73,control,0.024679
27,73,control,0.0246955
30,73,control,0.0246855
33,73,control,0.0246925
36,73,control,0.024649
39,73,control,0.0246545
42,73,control,0.0246035
45,73,control,0.0246875
48,73,control,0.024728
0,74,control,0.0119
3,74,control,0.0119125
6,74,control,0.0119585
9,74,control,0.0119675
12,74,control,0.011973
15,74,control,0.011939
18,74,control,0.0119965
21,74,control,0.011974
24,74,control,0.011908
27,74,control,0.012046
30,74,control,0.011919
33,74,control,0.0119465
36,74,control,0.011951
39,74,control,0.011957
42,74,control,0.011906
45,74,control,0.0119515
48,74,control,0.011928
0,75,control,0.010755
3,75,control,0.010768
6,75,control,0.0107225
9,75,control,0.0107425
12,75,control,0.0107755
15,75,control,0.0107065
18,75,control,0.0107485
21,75,control,0.010705
24,75,control,0.0108195
27,75,control,0.010791
30,75,control,0.010745
33,75,control,0.010755
36,75,control,0.010735
39,75,control,0.010712
42,75,control,0.0107475
45,75,control,0.010708
48,75,control,0.010717
0,76,control,0.016063
3,76,control,0.016046
6,76,control,0.01603
9,76,control,0.0160065
12,76,control,0.0160795
15,76,control,0.0159825
18,76,control,0.0161015
21,76,control,0.0160885
24,76,control,0.016062
27,76,control,0.016109
30,76,control,0.016018
33,76,control,0.016056
36,76,control,0.016031
39,76,control,0.016001
42,76,control,0.0161135
45,76,control,0.0161125
48,76,control,0.0160875
0,77,control,0.0155135
3,77,control,0.0154945
6,77,control,0.0155995
9,77,control,0.0154495
12,77,control,0.015461
15,77,control,0.015516
18,77,control,0.015522
21,77,control,0.0155985
24,77,control,0.0154965
27,77,control,0.015532
30,77,control,0.0155055
33,77,control,0.015514
36,77,control,0.015518
39,77,control,0.0154725
42,77,control,0.015488
45,77,control,0.015477
48,77,control,0.015558
0,78,control,0.023878
3,78,control,0.0238655
6,78,control,0.0239455
9,78,control,0.0238395
12,78,control,0.0238
15,78,control,0.0238365
18,78,control,0.0238695
21,78,control,0.023975
24,78,control,0.0238065
27,78,control,0.023967
30,78,control,0.023996
33,78,control,0.0238215
36,78,control,0.0238965
39,78,control,0.023848
42,78,control,0.0238935
45,78,control,0.0239605
48,78,control,0.023893
0,79,control,0.0072365
3,79,control,0.0072385
6,79,control,0.007244
9,79,control,0.0071445
12,79,control,0.0072165
15,79,control,0.007196
18,79,control,0.00718
21,79,control,0.007204
24,79,control,0.0071525
27,79,control,0.0072185
30,79,control,0.007233
33,79,control,0.007179
36,79,control,0.0072355
39,79,control,0.0072165
42,79,control,0.0072715
45,79,control,0.007256
48,79,control,0.007274
0,8,control,0.0292195
3,8,control,0.0290315
6,8,control,0.0292875
9,8,control,0.0291575
12,8,control,0.029174
15,8,control,0.0293255
18,8,control,0.029174
21,8,control,0.0292
24,8,control,0.029177
27,8,control,0.0292445
30,8,control,0.0292035
33,8,control,0.0291415
36,8,control,0.0291625
39,8,control,0.029088
42,8,control,0.0291905
45,8,control,0.029127
48,8,control,0.02925
0,80,control,0.0166095
3,80,control,0.0166195
6,80,control,0.016577
9,80,control,0.0166445
12,80,control,0.0166315
15,80,control,0.016626
18,80,control,0.01656
21,80,control,0.0165895
24,80,control,0.016553
27,80,control,0.016556
30,80,control,0.016601
33,80,control,0.0166815
36,80,control,0.016619
39,80,control,0.016658
42,80,control,0.0165565
45,80,control,0.016494
48,80,control,0.0166095
0,81,control,0.01899
3,81,control,0.018929
6,81,control,0.018872
9,81,control,0.018985
12,81,control,0.018966
15,81,control,0.0189635
18,81,control,0.0190045
21,81,control,0.0189255
24,81,control,0.018939
27,81,control,0.0190595
30,81,control,0.0189345
33,81,control,0.018959
36,81,control,0.018989
39,81,control,0.0190245
42,81,control,0.0188645
45,81,control,0.0189525
48,81,control,0.0189965
0,82,control,0.011646
3,82,control,0.0116575
6,82,control,0.0116195
9,82,control,0.0115805
12,82,control,0.011665
15,82,control,0.0116095
18,82,control,0.011534
21,82,control,0.0116325
24,82,control,0.0116335
27,82,control,0.0116675
30,82,control,0.0115845
33,82,control,0.0115525
36,82,control,0.01162
39,82,control,0.0115735
42,82,control,0.0116365
45,82,control,0.011627
48,82,control,0.0115905
0,83,control,0.0207405
3,83,control,0.0206305
6,83,control,0.0206355
9,83,control,0.0207605
12,83,control,0.020599
15,83,control,0.020697
18,83,control,0.0206045
21,83,control,0.020661
24,83,control,0.020525
27,83,control,0.020629
30,83,control,0.020643
33,83,control,0.0207235
36,83,control,0.020694
39,83,control,0.020513
42,83,control,0.0205385
45,83,control,0.020651
48,83,control,0.020628
0,84,control,0.018544
3,84,control,0.018579
6,84,control,0.0186055
9,84,control,0.0186255
12,84,control,0.0185895
15,84,control,0.018557
18,84,control,0.0185615
21,84,control,0.0184995
24,84,control,0.0185485
27,84,control,0.0185685
30,84,control,0.0185055
33,84,control,0.018497
36,84,control,0.018681
39,84,control,0.0185665
42,84,control,0.0185205
45,84,control,0.0184985
48,84,control,0.0185935
0,85,control,0.0083915
3,85,control,0.00845
6,85,control,0.008434
9,85,control,0.0084095
12,85,control,0.008363
15,85,control,0.0083655
18,85,control,0.008386
21,85,control,0.0084385
24,85,control,0.0084065
27,85,control,0.0084495
30,85,control,0.008464
33,85,control,0.008434
36,85,control,0.00842
39,85,control,0.008387
42,85,control,0.008406
45,85,control,0.008465
48,85,control,0.008444
0,86,control,0.014723
3,86,control,0.014705
6,86,control,0.014762
9,86,control,0.014726
12,86,control,0.014737
15,86,control,0.014759
18,86,control,0.014798
21,86,control,0.0147565
24,86,control,0.014795
27,86,control,0.0146545
30,86,control,0.0147885
33,86,control,0.014712
36,86,control,0.014848
39,86,control,0.014688
42,86,control,0.0147615
45,86,control,0.0147125
48,86,control,0.0148075
0,87,control,0.024117
3,87,control,0.024129
6,87,control,0.0240835
9,87,control,0.024184
12,87,control,0.023942
15,87,control,0.0240465
18,87,control,0.0241275
21,87,control,0.024064
24,87,control,0.02403
27,87,control,0.0240845
30,87,control,0.0241935
33,87,control,0.0241285
36,87,control,0.024227
39,87,control,0.024037
42,87,control,0.024156
45,87,control,0.024068
48,87,control,0.0240955
0,88,control,0.018944
3,88,control,0.018824
6,88,control,0.018801
9,88,control,0.0187205
12,88,control,0.01876
15,88,control,0.018693
18,88,control,0.0188245
21,88,control,0.0188195
24,88,control,0.018759
27,88,control,0.0187285
30,88,control,0.0187715
33,88,control,0.018766
36,88,control,0.0188135
39,88,control,0.018748
42,88,control,0.018881
45,88,control,0.0187425
48,88,control,0.0186835
0,89,control,0.016692
3,89,control,0.016744
6,89,control,0.016696
9,89,control,0.0167535
12,89,control,0.0166955
15,89,control,0.0167125
18,89,control,0.0166905
21,89,control,0.0166735
24,89,control,0.0166755
27,89,control,0.016684
30,89,control,0.0166675
33,89,control,0.0167365
36,89,control,0.016732
39,89,control,0.016758
42,89,control,0.016756
45,89,control,0.0167735
48,89,control,0.016681
0,9,control,0.0102635
3,9,control,0.010225
6,9,control,0.010211
9,9,control,0.0102265
12,9,control,0.010194
15,9,control,0.0102165
18,9,control,0.0102135
21,9,control,0.010272
24,9,control,0.010238
27,9,control,0.0102235
30,9,control,0.010165
33,9,control,0.0102165
36,9,control,0.010297
39,9,control,0.010258
42,9,control,0.010293
45,9,control,0.010233
48,9,control,0.010331
0,90,control,0.0141135
3,90,control,0.0141225
6,90,control,0.013977
9,90,control,0.014044
12,90,control,0.0140635
15,90,control,0.014065
18,90,control,0.014046
21,90,control,0.0140775
24,90,control,0.0140105
27,90,control,0.0139605
30,90,control,0.0141105
33,90,control,0.0140555
36,90,control,0.0140225
39,90,control,0.0140515
42,90,control,0.0140445
45,90,control,0.014118
48,90,control,0.013973
0,91,control,0.0195465
3,91,control,0.0195645
6,91,control,0.0195295
9,91,control,0.019604
12,91,control,0.019621
15,91,control,0.0196045
18,91,control,0.019573
21,91,control,0.019635
24,91,control,0.0195755
27,91,control,0.019605
30,91,control,0.0196715
33,91,control,0.019541
36,91,control,0.019524
39,91,control,0.0195695
42,91,control,0.019588
45,91,control,0.019645
48,91,control,0.0197195
0,92,control,0.010237
3,92,control,0.0101835
6,92,control,0.0102655
9,92,control,0.01018
12,92,control,0.010142
15,92,control,0.01018
18,92,control,0.010228
21,92,control,0.010239
24,92,control,0.0102655
27,92,control,0.0102655
30,92,control,0.010178
33,92,control,0.010216
36,92,control,0.010207
39,92,control,0.0103055
42,92,control,0.010229
45,92,control,0.0101805
48,92,control,0.0101805
0,93,control,0.024973
3,93,control,0.0250505
6,93,control,0.025069
9,93,control,0.025018
12,93,control,0.0249415
15,93,control,0.0249815
18,93,control,0.02509
21,93,control,0.025021
24,93,control,0.0249395
27,93,control,0.0251205
30,93,control,0.0250205
33,93,control,0.025143
36,93,control,0.0249915
39,93,control,0.0250305
42,93,control,0.0249965
45,93,control,0.025029
48,93,control,0.0249835
0,94,control,0.012199
3,94,control,0.0122115
6,94,control,0.0123645
9,94,control,0.0123095
12,94,control,0.012210500000000001
15,94,control,0.012242
18,94,control,0.0122465
21,94,control,0.0122535
24,94,control,0.012342
27,94,control,0.012273
30,94,control,0.0122325
33,94,control,0.012256
36,94,control,0.01229
39,94,control,0.012296
42,94,control,0.012226
45,94,control,0.012216
48,94,control,0.0122855
0,95,control,0.0223865
3,95,control,0.0223785
6,95,control,0.022258
9,95,control,0.0223345
12,95,control,0.022409
15,95,control,0.022246
18,95,control,0.0224045
21,95,control,0.022255
24,95,control,0.02232
27,95,control,0.0223545
30,95,control,0.022361
33,95,control,0.0223945
36,95,control,0.0224525
39,95,control,0.022351
42,95,control,0.02232
45,95,control,0.0222595
48,95,control,0.022333
0,96,control,0.01931
3,96,control,0.019306
6,96,control,0.0192915
9,96,control,0.0194995
12,96,control,0.0193605
15,96,control,0.0193695
18,96,control,0.019486
21,96,control,0.0193345
24,96,control,0.0193715
27,96,control,0.0193975
30,96,control,0.0193115
33,96,control,0.019377
36,96,control,0.019388
39,96,control,0.019414
42,96,control,0.019375
45,96,control,0.0193375
48,96,control,0.0193755
0,97,control,0.0108585
3,97,control,0.010818
6,97,control,0.010846
9,97,control,0.0108205
12,97,control,0.0108825
15,97,control,0.010942
18,97,control,0.010868
21,97,control,0.010823
24,97,control,0.0108775
27,97,control,0.010784
30,97,control,0.0108155
33,97,control,0.010837
36,97,control,0.0108085
39,97,control,0.010827
42,97,control,0.0108045
45,97,control,0.010844
48,97,control,0.0108075
0,98,control,0.013137
3,98,control,0.013096
6,98,control,0.0131125
9,98,control,0.013088
12,98,control,0.0131205
15,98,control,0.013074
18,98,control,0.0130855
21,98,control,0.0131825
24,98,control,0.013125
27,98,control,0.0130415
30,98,control,0.0130915
33,98,control,0.013079
36,98,control,0.013121
39,98,control,0.0131265
42,98,control,0.0131275
45,98,control,0.0130615
48,98,control,0.013104
0,99,control,0.015851
3,99,control,0.015956
6,99,control,0.0159355
9,99,control,0.0158075
12,99,control,0.015929
15,99,control,0.015873
18,99,control,0.01591
21,99,control,0.015953
24,99,control,0.0158695
27,99,control,0.01602
30,99,control,0.0159165
33,99,control,0.0158475
36,99,control,0.015824
39,99,control,0.0158805
42,99,control,0.015919
45,99,control,0.015909
48,99,control,0.0159105
0,1,intervention,0.0174395
3,1,intervention,0.017506
6,1,intervention,0.017515
9,1,intervention,0.0174955
12,1,intervention,0.0174495
15,1,intervention,0.0176545
18,1,intervention,0.0177885
21,1,intervention,0.017762
24,1,intervention,0.017866
27,1,intervention,0.0179245
30,1,intervention,0.017961
33,1,intervention,0.0179955
36,1,intervention,0.0180375
39,1,intervention,0.0181675
42,1,intervention,0.0181065
45,1,intervention,0.018157
48,1,intervention,0.01809
0,10,intervention,0.013687
3,10,intervention,0.0137155
6,10,intervention,0.0137715
9,10,intervention,0.013883
12,10,intervention,0.0137915
15,10,intervention,0.0138805
18,10,intervention,0.0140155
21,10,intervention,0.014148
24,10,intervention,0.014065
27,10,intervention,0.0142145
30,10,intervention,0.01425
33,10,intervention,0.0142055
36,10,intervention,0.01435
39,10,intervention,0.014282
42,10,intervention,0.014379
45,10,intervention,0.014287
48,10,intervention,0.0143795
0,100,intervention,0.022027
3,100,intervention,0.0220705
6,100,intervention,0.0221075
9,100,intervention,0.0222705
12,100,intervention,0.0222225
15,100,intervention,0.022258
18,100,intervention,0.0221465
21,100,intervention,0.0224905
24,100,intervention,0.022391
27,100,intervention,0.0226265
30,100,intervention,0.022533
33,100,intervention,0.0226605
36,100,intervention,0.0227025
39,100,intervention,0.022712
42,100,intervention,0.0227145
45,100,intervention,0.022774
48,100,intervention,0.0226595
0,101,intervention,0.013076
3,101,intervention,0.0131375
6,101,intervention,0.0129745
9,101,intervention,0.0130505
12,101,intervention,0.013142
15,101,intervention,0.013233
18,101,intervention,0.013312
21,101,intervention,0.013503
24,101,intervention,0.013561
27,101,intervention,0.0135395
30,101,intervention,0.013703
33,101,intervention,0.013669
36,101,intervention,0.0137225
39,101,intervention,0.013694
42,101,intervention,0.01365
45,101,intervention,0.0136855
48,101,intervention,0.013693
0,102,intervention,0.0259075
3,102,intervention,0.02596
6,102,intervention,0.026056
9,102,intervention,0.0260185
12,102,intervention,0.026144
15,102,intervention,0.0261995
18,102,intervention,0.0262755
21,102,intervention,0.026184
24,102,intervention,0.026346
27,102,intervention,0.026203
30,102,intervention,0.0265105
33,102,intervention,0.026574
36,102,intervention,0.0267715
39,102,intervention,0.026516
42,102,intervention,0.0265505
45,102,intervention,0.026615
48,102,intervention,0.0265535
0,103,intervention,0.0157885
3,103,intervention,0.016013
6,103,intervention,0.0162115
9,103,intervention,0.016163
12,103,intervention,0.0161695
15,103,intervention,0.016363
18,103,intervention,0.01624
21,103,intervention,0.016327
24,103,intervention,0.016488
27,103,intervention,0.016451
30,103,intervention,0.0164445
33,103,intervention,0.016609
36,103,intervention,0.016635
39,103,intervention,0.016651
42,103,intervention,0.016725
45,103,intervention,0.0166325
48,103,intervention,0.016734
0,104,intervention,0.0126165
3,104,intervention,0.0126795
6,104,intervention,0.0128565
9,104,intervention,0.012786
12,104,intervention,0.012946
15,104,intervention,0.012852
18,104,intervention,0.012972
21,104,intervention,0.0129885
24,104,intervention,0.013092
27,104,intervention,0.013254
30,104,intervention,0.0131695
33,104,intervention,0.0133205
36,104,intervention,0.0133165
39,104,intervention,0.0133955
42,104,intervention,0.013361
45,104,intervention,0.013354
48,104,intervention,0.013318
0,105,intervention,0.014489
3,105,intervention,0.0145295
6,105,intervention,0.0147435
9,105,intervention,0.0147865
12,105,intervention,0.0148415
15,105,intervention,0.014868
18,105,intervention,0.0149085
21,105,intervention,0.014938
24,105,intervention,0.0150225
27,105,intervention,0.0149915
30,105,intervention,0.0151225
33,105,intervention,0.0153035
36,105,intervention,0.015279
39,105,intervention,0.015176
42,105,intervention,0.0152665
45,105,intervention,0.0152665
48,105,intervention,0.0152745
0,106,intervention,0.014728
3,106,intervention,0.014845
6,106,intervention,0.0147845
9,106,intervention,0.0150105
12,106,intervention,0.0149285
15,106,intervention,0.014964
18,106,intervention,0.0151265
21,106,intervention,0.0151215
24,106,intervention,0.0152435
27,106,intervention,0.015415
30,106,intervention,0.015322
33,106,intervention,0.015324
36,106,intervention,0.0155085
39,106,intervention,0.015493
42,106,intervention,0.0154715
45,106,intervention,0.0155365
48,106,intervention,0.015437
0,107,intervention,0.011964
3,107,intervention,0.011826
6,107,intervention,0.012119
9,107,intervention,0.012112
12,107,intervention,0.0121215
15,107,intervention,0.0121525
18,107,intervention,0.012154
21,107,intervention,0.0122465
24,107,intervention,0.0124285
27,107,intervention,0.012416
30,107,intervention,0.0125515
33,107,intervention,0.012628
36,107,intervention,0.012545
39,107,intervention,0.0126325
42,107,intervention,0.0126615
45,107,intervention,0.0125845
48,107,intervention,0.0125975
0,108,intervention,0.014369
3,108,intervention,0.0143975
6,108,intervention,0.0144595
9,108,intervention,0.0144735
12,108,intervention,0.014644
15,108,intervention,0.0147385
18,108,intervention,0.0147405
21,108,intervention,0.0149015
24,108,intervention,0.0149125
27,108,intervention,0.0148695
30,108,intervention,0.015036
33,108,intervention,0.015013
36,108,intervention,0.014989
39,108,intervention,0.0150725
42,108,intervention,0.0149605
45,108,intervention,0.015034
48,108,intervention,0.0149525
0,109,intervention,0.008676
3,109,intervention,0.0087105
6,109,intervention,0.008872
9,109,intervention,0.00884
12,109,intervention,0.0089845
15,109,intervention,0.0089715
18,109,intervention,0.009046
21,109,intervention,0.0091025
24,109,intervention,0.009272
27,109,intervention,0.009151
30,109,intervention,0.009235
33,109,intervention,0.0093125
36,109,intervention,0.009369
39,109,intervention,0.009367
42,109,intervention,0.0093845
45,109,intervention,0.0093775
48,109,intervention,0.0094615
0,11,intervention,0.0105475
3,11,intervention,0.010526
