Time,Seed,Model,Value
9,95,control,0.01559436564136305
12,95,control,-0.01756856590193649
15,95,control,-0.00976546878829185
18,95,control,-0.03540518085657889
21,95,control,-0.0274662100983837
24,95,control,-0.01180701922594575
27,95,control,-0.00658840649193189
30,95,control,-0.01556708157518514
33,95,control,-0.0190171630267258
36,95,control,-0.02345959416144664
39,95,control,-0.01794723304980365
42,95,control,-0.04678802237467928
45,95,control,-0.03876305771363543
48,95,control,-0.01058038809968004
0,96,control,-0.03858093303983768
3,96,control,-0.01064815557352951
6,96,control,-0.0271301802790826
9,96,control,-0.01882270347261757
12,96,control,-0.0183014077578791
15,96,control,-0.01390942993139941
18,96,control,-0.02611067439621254
21,96,control,-0.02636932468824337
24,96,control,-0.01959768995288331
27,96,control,-0.02353593544179617
30,96,control,-0.03053625995253899
33,96,control,-0.02956825473529509
36,96,control,-0.0157148671402518
39,96,control,-0.01212665206758092
42,96,control,-0.04084639288365324
45,96,control,-0.02975325648673281
48,96,control,-0.01998766008407529
0,97,control,0.01707309827209021
3,97,control,0.03595190860560162
6,97,control,0.02776625711820586
9,97,control,0.03383909056269946
12,97,control,0.02382389132091583
15,97,control,0.0495344165717182
18,97,control,0.02932017178411701
21,97,control,0.02915992706534313
24,97,control,0.0300981494090536
27,97,control,0.04063259536720208
30,97,control,0.03826943267809529
33,97,control,0.02073162839645505
36,97,control,0.0395241040999011
39,97,control,0.04004081930395494
42,97,control,0.01827245551571071
45,97,control,0.03724284107818191
48,97,control,0.0348421159866309
0,98,control,-0.01514320516790475
3,98,control,0.00746738126883145
6,98,control,0.00154041274234817
9,98,control,-0.00820444042420767
12,98,control,0.00133279292952849
15,98,control,-0.00872898306642608
18,98,control,-0.00845776349747635
21,98,control,-0.01471021067485006
24,98,control,0.00260866494107692
27,98,control,-3.4418978295906e-4
30,98,control,-0.02513010486709128
33,98,control,-0.02238042461293455
36,98,control,-0.00635587912454525
39,98,control,-0.02612558751677799
42,98,control,0.00880038982863405
45,98,control,-0.0011155968869729
48,98,control,0.00368694955589149
0,99,control,-0.02969119578897084
3,99,control,-0.0116738854387897
6,99,control,-0.01544799748746775
9,99,control,-0.01408972460531041
12,99,control,-0.00708958561896368
15,99,control,-0.01162687936571289
18,99,control,0.00531175806822339
21,99,control,-0.01105634830210237
24,99,control,-0.00939981490801613
27,99,control,-0.02537656879665528
30,99,control,-0.01566523954785863
33,99,control,-0.01253780424217671
36,99,control,-0.02169752543652168
39,99,control,0.00802375095862554
42,99,control,-0.01299238494449649
45,99,control,-0.01212463604101689
48,99,control,0.00499547656275374
0,1,intervention,9.0055127588838e-4
3,1,intervention,0.007727562158924
6,1,intervention,-6.0654421912475e-4
9,1,intervention,-0.00778907657957149
12,1,intervention,0.00574738057105686
15,1,intervention,-0.02123586514645679
18,1,intervention,-0.00780174719383597
21,1,intervention,-0.00589897087642767
24,1,intervention,-0.01948430759501342
27,1,intervention,-0.00610745703267567
30,1,intervention,0.01012494661146323
33,1,intervention,-0.01036095467795215
36,1,intervention,0.01321333186491511
39,1,intervention,-0.01212342694456256
42,1,intervention,-0.00777013245373362
45,1,intervention,-0.00715039296404837
48,1,intervention,-0.00314816188389096
0,10,intervention,-0.00759776601133962
3,10,intervention,-0.01729014870287605
6,10,intervention,0.01702795214748721
9,10,intervention,-0.01313069499891749
12,10,intervention,-0.00654526685622643
15,10,intervention,0.00655477874108533
18,10,intervention,0.01557620791634467
21,10,intervention,3.4539575935353e-4
24,10,intervention,0.01664195137368329
27,10,intervention,-0.00763732034230664
30,10,intervention,6.005001047952809e-5
33,10,intervention,-0.00780374157035223
36,10,intervention,0.00387103284566888
39,10,intervention,0.01059359460999876
42,10,intervention,-0.00702982271311017
45,10,intervention,-0.0089988954646094
48,10,intervention,-0.02652937812760033
0,100,intervention,0.02934345641204372
3,100,intervention,0.02894274026264275
6,100,intervention,0.03764536271022671
9,100,intervention,0.00695670593448397
12,100,intervention,0.02265283305847981
15,100,intervention,1.7563451492269e-4
18,100,intervention,0.00882460324737379
21,100,intervention,0.01510388447261633
24,100,intervention,0.02610203640312133
27,100,intervention,4.5676968534652e-4
30,100,intervention,0.01212286074042984
33,100,intervention,0.01600793049703977
36,100,intervention,0.00572634351208
39,100,intervention,0.00722136900948006
42,100,intervention,-0.0109419935820427
45,100,intervention,-0.00561897066967693
48,100,intervention,0.00186134439707879
0,101,intervention,0.014442739520942
3,101,intervention,0.03594468709271399
6,101,intervention,0.04346029895057811
9,101,intervention,0.01136471500653859
12,101,intervention,0.0321576193698913
15,101,intervention,0.01652471627046128
18,101,intervention,0.02567720682806922
21,101,intervention,0.02140159937543311
24,101,intervention,0.0273097175907513
27,101,intervention,0.00732314120038755
30,101,intervention,0.0105086409224925
33,101,intervention,0.01725481301416379
36,101,intervention,0.01556794904019129
39,101,intervention,0.00932310373382202
42,101,intervention,0.01180434985931032
45,101,intervention,0.01097328504817138
48,101,intervention,0.01227673793689189
0,102,intervention,0.04295092314881032
3,102,intervention,0.05251605635023234
6,102,intervention,0.07253013883590545
9,102,intervention,0.02556149426074836
12,102,intervention,0.04006122883574598
15,102,intervention,0.02335177816832568
18,102,intervention,0.04425624496131526
21,102,intervention,0.05135156702602431
24,102,intervention,0.03156970194290903
27,102,intervention,0.0445768443549147
30,102,intervention,0.02238817812276904
33,102,intervention,0.03986862753715131
36,102,intervention,0.03472845061979002
39,102,intervention,0.04253895983720874
42,102,intervention,0.02834560910964363
45,102,intervention,0.0087826148994169
48,102,intervention,0.03416066106012699
0,103,intervention,0.01221782546029712
3,103,intervention,0.01353798797803852
6,103,intervention,0.01851376667997128
9,103,intervention,0.03252601071192249
12,103,intervention,0.01979104731807637
15,103,intervention,0.01286743113426096
18,103,intervention,0.03357380391782978
21,103,intervention,0.03117102978656276
24,103,intervention,-0.00209342871804677
27,103,intervention,0.03164253723907206
30,103,intervention,-0.01227381329383357
33,103,intervention,-0.01062805820395231
36,103,intervention,-0.00920810892537458
39,103,intervention,0.01663460408079697
42,103,intervention,0.0016417427698393
45,103,intervention,0.00339272992488246
48,103,intervention,0.00131443825076721
0,104,intervention,0.02032857327741825
3,104,intervention,0.03287634925857894
6,104,intervention,0.03108377136262066
9,104,intervention,0.02425506423175543
12,104,intervention,0.01463509580035027
15,104,intervention,0.02016358148925527
18,104,intervention,0.02198643183693914
21,104,intervention,0.01049781432625034
24,104,intervention,0.02017911048466752
27,104,intervention,0.0123664214265316
30,104,intervention,0.02396741593374495
33,104,intervention,7.8426359526064e-4
36,104,intervention,-0.00155823163546253
39,104,intervention,0.00703232581583449
42,104,intervention,0.00636349285620241
45,104,intervention,0.01339233657007519
48,104,intervention,0.01437946532548366
0,105,intervention,-0.00113891575421832
3,105,intervention,-0.00175116789241301
6,105,intervention,-0.01266315803347103
9,105,intervention,0.00326506138604367
12,105,intervention,-0.00791886691725907
15,105,intervention,-0.0046408064479361
18,105,intervention,-0.00643441168790747
21,105,intervention,-0.00315084494936227
24,105,intervention,-0.02079938402070387
27,105,intervention,-0.00346643973204577
30,105,intervention,-0.01809346993816613
33,105,intervention,-0.01559300518065441
36,105,intervention,-0.01891733321092324
39,105,intervention,-0.00657060798861827
42,105,intervention,-0.02367831177577496
45,105,intervention,0.00343483812575306
48,105,intervention,-0.02120495115428485
0,106,intervention,0.0173281435348412
3,106,intervention,0.02940249983772383
6,106,intervention,0.03494365132724478
9,106,intervention,0.00106936249354042
12,106,intervention,0.02593329328274337
15,106,intervention,0.02356397577774349
18,106,intervention,0.0217255273755669
21,106,intervention,0.01056228702024883
24,106,intervention,-0.01379712156982549
27,106,intervention,0.01828267616657727
30,106,intervention,0.00189156101250829
33,106,intervention,0.00765143517533615
36,106,intervention,-0.00426149755462857
39,106,intervention,0.00892718192712731
42,106,intervention,-7.3678369058707e-4
45,106,intervention,0.00422591632446886
48,106,intervention,0.01851936771213491
0,107,intervention,-0.01291836974425625
3,107,intervention,-0.017182103238662
6,107,intervention,-0.02149192098878955
9,107,intervention,0.0019104748806169
12,107,intervention,9.3580207144392e-4
15,107,intervention,-0.00453828659306187
18,107,intervention,-0.01333921723703927
21,107,intervention,8.6953465232925e-4
24,107,intervention,-0.02505433976248624
27,107,intervention,-0.03277690121074256
30,107,intervention,0.00496136619385139
33,107,intervention,-0.02146627956614999
36,107,intervention,-0.00936349638323697
39,107,intervention,-0.02335265787852466
42,107,intervention,-0.02326454406058882
45,107,intervention,-0.01588151922371781
48,107,intervention,-0.02610673360891992
0,108,intervention,0.00117050315052285
3,108,intervention,3.0335118301051e-4
6,108,intervention,0.00373451601714377
9,108,intervention,0.00586367054745797
12,108,intervention,-0.00215763023978646
15,108,intervention,-0.00504427488927556
18,108,intervention,0.0078714072850074
21,108,intervention,0.00106011902335263
24,108,intervention,-0.00145347514383546
27,108,intervention,0.00315570918585652
30,108,intervention,0.00254731193908265
33,108,intervention,0.00754574977617259
36,108,intervention,-0.00199703706197427
39,108,intervention,-0.01528959797756591
42,108,intervention,-0.00108593508983911
45,108,intervention,-0.01081484146075146
48,108,intervention,-0.00853520503794391
0,109,intervention,0.06474359096760843
3,109,intervention,0.06414805757946986
6,109,intervention,0.06228662422174588
9,109,intervention,0.04049424968551633
12,109,intervention,0.05937663026629013
15,109,intervention,0.02968869031299034
18,109,intervention,0.04887494912530053
21,109,intervention,0.00883763121990264
24,109,intervention,0.02273663715674053
27,109,intervention,0.01786828798321482
30,109,intervention,0.03083059633377211
33,109,intervention,0.01688124157451643
36,109,intervention,0.00632431288377166
39,109,intervention,0.02931259045511016
42,109,intervention,0.00173898715532548
45,109,intervention,0.01218578189213606
48,109,intervention,0.02466318131216735
0,11,intervention,0.00521419155070755
3,11,intervention,-9.1324968100013e-4
6,11,intervention,-0.00322968825282388
9,11,intervention,-0.01020927590298576
12,11,intervention,-0.01181451194640838
15,11,intervention,-0.01572077876371325
18,11,intervention,-0.02234090829813501
21,11,intervention,-0.00336996693373698
24,11,intervention,-0.01710955383457665
27,11,intervention,-0.0100342858117006
30,11,intervention,-0.00626263954750415
33,11,intervention,-0.01277064493108201
36,11,intervention,-0.01220903881475796
39,11,intervention,-0.02623598026393137
42,11,intervention,-0.03064882193192508
45,11,intervention,-0.02684746112537105
48,11,intervention,-0.04087522765605393
0,110,intervention,0.00606897096262074
3,110,intervention,-0.0037422565765793
6,110,intervention,-0.00459801893652874
9,110,intervention,-0.00528598732742272
12,110,intervention,-0.00922016375850017
15,110,intervention,-0.0083769299186756
18,110,intervention,-0.01837319163236463
21,110,intervention,-0.00568080696482766
24,110,intervention,-0.01369873536631582
27,110,intervention,-3.5148327615132e-4
30,110,intervention,-0.01859915974759968
33,110,intervention,-0.02765892205670451
36,110,intervention,-0.01531004234188715
39,110,intervention,-0.00816078766384177
42,110,intervention,-0.01892410929308511
45,110,intervention,-0.00555341868324626
48,110,intervention,-0.01381900550592027
0,111,intervention,0.01515149485183628
3,111,intervention,0.01309151164691054
6,111,intervention,0.02470322229633251
9,111,intervention,0.02361978788984434
12,111,intervention,0.01107230844943069
15,111,intervention,0.00732128845497404
18,111,intervention,0.00296166350696228
21,111,intervention,0.0027912367822089
24,111,intervention,0.01952134495697051
27,111,intervention,2.7302590929933e-4
30,111,intervention,0.00638270475148007
33,111,intervention,-0.00457106398020181
36,111,intervention,0.00348991486482095
39,111,intervention,-0.00287945632187418
42,111,intervention,0.0041689588930441
45,111,intervention,0.00138085083250219
48,111,intervention,-0.00827136236455636
0,112,intervention,0.02981943577380439
3,112,intervention,0.00750765514680678
6,112,intervention,0.02575319537671582
9,112,intervention,0.01812245071261334
12,112,intervention,-0.00744989618210242
15,112,intervention,-0.01522027839291538
18,112,intervention,0.01550631008120661
21,112,intervention,0.00663529581533727
24,112,intervention,0.01345950552013128
27,112,intervention,-0.00357385215803447
30,112,intervention,-0.00600484619831797
33,112,intervention,-0.01145602171126547
36,112,intervention,-0.00984470366950844
39,112,intervention,-0.02107926578786018
42,112,intervention,-0.01364751407914408
45,112,intervention,0.01168325055174411
48,112,intervention,-0.0040661550764429
0,113,intervention,-0.01205553178217997
3,113,intervention,-0.0190394123516873
6,113,intervention,-0.01279019750413892
9,113,intervention,-0.02363265898297552
12,113,intervention,-0.01698780704386048
15,113,intervention,-0.01980663001165658
18,113,intervention,-0.03512216530976454
21,113,intervention,-0.01939348862429499
24,113,intervention,-0.02933563200453173
27,113,intervention,-0.02852537933182858
30,113,intervention,-0.02121051073678831
33,113,intervention,-0.02083917730435359
36,113,intervention,-0.01306880115536339
39,113,intervention,-0.02271170104906843
42,113,intervention,-0.0152065753404439
45,113,intervention,-0.02211809973978934
48,113,intervention,-0.02884475020333463
0,114,intervention,0.04453016671230277
3,114,intervention,0.03913532205833407
6,114,intervention,0.04483927522019748
9,114,intervention,0.04327072899547232
12,114,intervention,0.03932274310867259
15,114,intervention,0.02115505151551523
18,114,intervention,0.01984415012539196
21,114,intervention,0.03010088363196851
24,114,intervention,0.03295765481020395
27,114,intervention,0.01980882907987516
30,114,intervention,0.02226915406358672
33,114,intervention,0.04176896355321077
36,114,intervention,0.02560474052601269
39,114,intervention,0.0442984536380215
42,114,intervention,0.02890919122480619
45,114,intervention,0.0214663248078726
48,114,intervention,0.02539984506065099
0,115,intervention,0.02846684040575766
3,115,intervention,0.00741347458242709
6,115,intervention,0.0147470536977531
9,115,intervention,0.0158346781443383
12,115,intervention,0.01890326288282678
15,115,intervention,0.01043641819423282
18,115,intervention,-0.00673355091158563
21,115,intervention,0.00168173446742737
24,115,intervention,0.00627346389741004
27,115,intervention,0.00336620970818805
30,115,intervention,-0.0132414158715266
33,115,intervention,0.00694566529758809
36,115,intervention,0.00546343448559424
39,115,intervention,-0.0099189820511999
42,115,intervention,-0.00297751050185994
45,115,intervention,0.01434908668572703
48,115,intervention,0.01068155961657645
0,116,intervention,0.03644210318431236
3,116,intervention,0.03128151087680864
6,116,intervention,0.02197991884342039
9,116,intervention,0.04247324357587276
12,116,intervention,0.03693545286061153
15,116,intervention,0.03654122416394597
18,116,intervention,0.03044474842492149
21,116,intervention,0.01000886636305164
24,116,intervention,0.03472892891451196
27,116,intervention,0.02021157103791209
30,116,intervention,0.02987778569172519
33,116,intervention,0.03151709832518545
36,116,intervention,0.02267871882823657
39,116,intervention,0.02743092122146573
42,116,intervention,0.01748806610875646
45,116,intervention,0.02920167322835532
48,116,intervention,0.03203719968076462
0,117,intervention,0.02725532463940552
3,117,intervention,0.02076017760830923
6,117,intervention,0.0210240200883241
9,117,intervention,1.9414443363686e-4
12,117,intervention,0.01688114120187389
15,117,intervention,0.00896361049578256
18,117,intervention,0.00911225675135133
21,117,intervention,0.00951746376755879
24,117,intervention,1.1781654552499e-4
27,117,intervention,0.00850005870818826
30,117,intervention,-0.00606431724572074
33,117,intervention,0.01738139047749021
36,117,intervention,0.01952498458035489
39,117,intervention,-0.00366587465175781
42,117,intervention,0.00592248092995594
45,117,intervention,-0.00490816768639729
48,117,intervention,0.00128600931770774
0,118,intervention,0.02312282179149692
3,118,intervention,0.02285178027137567
6,118,intervention,0.01244231413760339
9,118,intervention,0.00912402265887553
12,118,intervention,0.01105557711875352
15,118,intervention,0.02221362042873561
18,118,intervention,0.01195777708468975
21,118,intervention,0.00450279850322737
24,118,intervention,-0.00131181192321049
27,118,intervention,-0.01404761318947827
30,118,intervention,0.01322495423646834
33,118,intervention,-0.00356869984099812
36,118,intervention,-0.00752091882718902
39,118,intervention,0.00975049745688762
42,118,intervention,-0.01064326103526559
45,118,intervention,-0.02613713040401439
48,118,intervention,-0.0187957159157131
0,119,intervention,7.3732524734302e-4
3,119,intervention,0.01503568126628205
6,119,intervention,0.02547332055373752
9,119,intervention,0.02616706953370459
12,119,intervention,0.00956664987303842
15,119,intervention,0.00520763892163659
18,119,intervention,0.00121419519215107
21,119,intervention,0.00138552979610194
24,119,intervention,0.0066230877773489
27,119,intervention,-0.01136869540896504
30,119,intervention,0.00502885719883559
33,119,intervention,-0.01054854918816898
36,119,intervention,-9.9722453097165e-4
39,119,intervention,-0.00456470050827094
42,119,intervention,-0.01021368728461384
45,119,intervention,0.00101380387057725
48,119,intervention,-0.00731638813329345
0,12,intervention,0.00694627584507986
3,12,intervention,0.00473252272498577
6,12,intervention,0.00201792940885858
9,12,intervention,0.01174097067181932
12,12,intervention,0.00865731404936497
15,12,intervention,0.01972755882672433
18,12,intervention,0.01034313873718923
21,12,intervention,0.0194013982028221
24,12,intervention,0.00394789769353869
27,12,intervention,-0.01122232705378302
30,12,intervention,0.00107566401841613
33,12,intervention,-0.00336688193715412
36,12,intervention,-5.7570588993709e-4
39,12,intervention,-0.0041470217747078
42,12,intervention,0.00518875798473085
45,12,intervention,0.00739072243766749
48,12,intervention,-0.00800503179142281
0,120,intervention,0.01321553089274013
3,120,intervention,0.02371437417580336
6,120,intervention,0.0126228160216013
9,120,intervention,0.03144124462263027
12,120,intervention,0.01884376566092355
15,120,intervention,-0.00803775962142299
18,120,intervention,-0.01650347638704932
21,120,intervention,0.01760532009645168
24,120,intervention,0.00108249045211292
27,120,intervention,2.9425063823265e-4
30,120,intervention,-0.00378572788638065
33,120,intervention,-0.00519188385023783
36,120,intervention,-0.00727599589254948
39,120,intervention,-0.00334066053793483
42,120,intervention,8.884116610915e-4
45,120,intervention,-0.01942727295611309
48,120,intervention,-0.0086753950868488
0,121,intervention,0.04314925214889906
3,121,intervention,0.03264499178096619
6,121,intervention,0.03972657793544414
9,121,intervention,0.00905534835289866
12,121,intervention,0.01457664870081613
15,121,intervention,0.02761942004345307
18,121,intervention,0.01844006110170023
21,121,intervention,-0.01233297741546
24,121,intervention,0.01613374524895078
27,121,intervention,2.9755208758542e-4
30,121,intervention,0.00719501462171888
33,121,intervention,0.0104580066056131
36,121,intervention,0.01309261603981143
39,121,intervention,0.01781489229732763
42,121,intervention,0.01232799436104857
45,121,intervention,0.00359497235938814
48,121,intervention,0.01854248600067711
0,122,intervention,0.01511350464706287
3,122,intervention,0.02769803235367012
6,122,intervention,0.02494127037722486
9,122,intervention,-0.00456748554573199
12,122,intervention,0.0030346903031775
15,122,intervention,0.01598696838976456
18,122,intervention,0.00503041769575995
21,122,intervention,-0.00479804287105446
24,122,intervention,0.0059394342360793
27,122,intervention,-0.00357865837808075
30,122,intervention,0.00755042939625597
33,122,intervention,-0.0182409244315722
36,122,intervention,5.0108170445499e-4
39,122,intervention,-3.1131609809888e-4
42,122,intervention,0.00887371238936557
45,122,intervention,-0.00728478946000341
48,122,intervention,-0.00411433690108482
0,123,intervention,0.03145122404782766
3,123,intervention,0.04057903127272901
6,123,intervention,0.03795358078997537
9,123,intervention,0.01857749165465559
12,123,intervention,0.02275756088073394
15,123,intervention,0.02676959278905187
18,123,intervention,0.03173447068548875
21,123,intervention,0.02887474987565494
24,123,intervention,0.01414344974487786
27,123,intervention,0.03001451531775623
30,123,intervention,0.04950204919168521
33,123,intervention,0.0316986526297555
36,123,intervention,0.02517718688990021
39,123,intervention,0.01922766296397503
42,123,intervention,0.00448843670738427
45,123,intervention,0.01235495151567681
48,123,intervention,0.01990682900788799
0,124,intervention,-0.0090440085702644
3,124,intervention,0.03815487061711757
6,124,intervention,-0.00714155981571809
9,124,intervention,-0.01893161858059857
12,124,intervention,0.02480397147107391
15,124,intervention,-0.00389042019230682
18,124,intervention,-0.01877918542922448
21,124,intervention,-0.0045915365065708
24,124,intervention,-0.01714573100778265
27,124,intervention,-0.03538744463587454
30,124,intervention,-0.01856300289383031
33,124,intervention,-0.01320670530041238
36,124,intervention,-0.01685221668513268
39,124,intervention,-0.02506189645376707
42,124,intervention,-0.02774406118759184
45,124,intervention,-0.02158799090770887
48,124,intervention,-0.0471391197045719
0,125,intervention,0.00994054964571763
3,125,intervention,-0.0186119774306765
6,125,intervention,-0.01578306998051145
9,125,intervention,2.8787736714808e-4
12,125,intervention,-0.01706119188286038
15,125,intervention,-0.01991972256465835
18,125,intervention,-0.02214426699403647
21,125,intervention,-0.0238040632474889
24,125,intervention,-0.00850610380129145
27,125,intervention,-0.00993901532854077
30,125,intervention,-0.00944153214280476
33,125,intervention,-0.02074068465514692
36,125,intervention,-0.0282267237424001
39,125,intervention,-0.00940360308778582
42,125,intervention,-0.02210224462027467
45,125,intervention,-0.01980072586151579
48,125,intervention,-0.02963524890919915
0,126,intervention,0.04010401934640394
3,126,intervention,0.04886617969997416
6,126,intervention,0.03527621291473919
9,126,intervention,0.0505035374762969
12,126,intervention,0.0263769586569683
15,126,intervention,0.02483953554654277
18,126,intervention,0.05129503769844512
21,126,intervention,0.00935003194328479
24,126,intervention,0.02779524664406636
27,126,intervention,0.02585102051531632
30,126,intervention,0.01856688529232196
33,126,intervention,0.0105363667018704
36,126,intervention,0.02405817493962493
39,126,intervention,0.01147161192541102
42,126,intervention,0.01951051883759739
45,126,intervention,0.00220160257081708
48,126,intervention,-1.6117136373237e-4
0,127,intervention,0.03784258364426067
3,127,intervention,0.03035666825034936
6,127,intervention,0.02173486176929295
9,127,intervention,0.02216878596914623
12,127,intervention,0.02338622266836864
15,127,intervention,0.03413340619669721
18,127,intervention,0.03076907656051191
21,127,intervention,0.01761831531066013
24,127,intervention,0.03382795158522461
27,127,intervention,0.03550230542114078
30,127,intervention,0.02722925935696192
33,127,intervention,0.02867705379028054
36,127,intervention,0.02477133701660603
39,127,intervention,0.01069366789664089
42,127,intervention,0.02220905092180668
45,127,intervention,0.01829028044856503
48,127,intervention,0.01817770163502625
0,128,intervention,0.00634495794542337
3,128,intervention,-0.00529837743564752
6,128,intervention,-0.00652831662215413
9,128,intervention,-0.00646399218876033
12,128,intervention,-0.00488164271715378
15,128,intervention,-0.00282080916765591
18,128,intervention,0.00323486321027285
21,128,intervention,-0.00462493080320998
24,128,intervention,-0.01067147852260679
27,128,intervention,-0.00289431229565159
30,128,intervention,-0.00115354883958732
33,128,intervention,-0.00468160031350384
36,128,intervention,-0.00258192436853326
39,128,intervention,-0.01839490378022459
42,128,intervention,-0.02052966813654656
45,128,intervention,-0.00694918592072124
48,128,intervention,-0.01686673264481887
0,129,intervention,0.02161547372215898
3,129,intervention,0.01932522602915888
6,129,intervention,0.0035356333729701
9,129,intervention,0.02050839099694051
12,129,intervention,0.01441046677467935
15,129,intervention,0.00651240210413709
18,129,intervention,0.017643265635987
21,129,intervention,0.01920868491157366
24,129,intervention,0.00414635951930745
27,129,intervention,0.00833196764052265
30,129,intervention,0.00113409983631439
33,129,intervention,0.00876086266123089
36,129,intervention,0.00421243574318149
39,129,intervention,0.00892159480972447
42,129,intervention,0.00229587713330883
45,129,intervention,0.01101618996661387
48,129,intervention,0.01897785897495322
0,13,intervention,0.02316122914165837
3,13,intervention,0.02234210658008132
6,13,intervention,0.02025220557663617
9,13,intervention,0.02819368305000474
12,13,intervention,0.01465681428475106
15,13,intervention,0.01661956380678867
18,13,intervention,-0.01226997276559542
21,13,intervention,0.01392051714801421
24,13,intervention,0.01466837977904807
27,13,intervention,0.0216840999427046
30,13,intervention,0.01699956527834949
33,13,intervention,0.00814007308110051
36,13,intervention,0.00512506293543193
39,13,intervention,0.00241341574869718
42,13,intervention,0.00725775795384533
45,13,intervention,0.01581029257376072
48,13,intervention,0.01671033379937043
0,130,intervention,0.03793170892408999
3,130,intervention,-0.0154947863242736
6,130,intervention,0.0056928462747683
9,130,intervention,-0.00520550310267502
12,130,intervention,-0.01031724595155629
15,130,intervention,0.00349178915976929
18,130,intervention,0.0166502230294457
21,130,intervention,-0.00726594936652759
24,130,intervention,-0.02438886234486017
27,130,intervention,-0.03672675929036769
30,130,intervention,-0.02930072953372265
33,130,intervention,-0.04556574968808086
36,130,intervention,-0.03839144438951248
39,130,intervention,-0.03811557194323303
42,130,intervention,-0.03307049762229279
45,130,intervention,-0.03793609199336657
48,130,intervention,-0.02775411904269449
0,131,intervention,-0.00110881665195372
3,131,intervention,0.00977882182415906
6,131,intervention,0.00971707883224961
9,131,intervention,-0.00738802919710014
12,131,intervention,0.00310800372824934
15,131,intervention,-0.00104844902220624
18,131,intervention,-0.01078788637765868
21,131,intervention,-0.01013595426547376
24,131,intervention,0.00845703763319979
27,131,intervention,-0.01730594702028145
30,131,intervention,-0.00567583398552833
33,131,intervention,0.00351116710602277
36,131,intervention,0.01797722050869607
39,131,intervention,-0.02138402593919392
42,131,intervention,0.0045966738660071
45,131,intervention,0.00542177407699523
48,131,intervention,-0.0158423405154802
0,132,intervention,0.05059199050060777
3,132,intervention,0.04524391924287601
6,132,intervention,0.02961682499941975
9,132,intervention,0.05727549785210439
12,132,intervention,0.04344146442626363
15,132,intervention,0.0380065337813399
18,132,intervention,0.04723548740044406
21,132,intervention,0.03469882593908968
24,132,intervention,0.03594580584319947
27,132,intervention,0.05271897182799555
30,132,intervention,0.05094183111526448
33,132,intervention,0.03650673699341896
36,132,intervention,0.04466469687627456
39,132,intervention,0.02364484005599013
42,132,intervention,0.04018055977482624
45,132,intervention,0.02788764996044652
48,132,intervention,0.04295968799309119
0,133,intervention,-0.02248643068704134
3,133,intervention,-0.03071043682618999
6,133,intervention,-0.02288445209298835
9,133,intervention,-0.02278789377378252
12,133,intervention,-0.01722039479013994
15,133,intervention,-0.03886905559972956
18,133,intervention,-0.03504936596179274
21,133,intervention,-0.04222345299035119
24,133,intervention,-0.01339370513977224
27,133,intervention,-0.02738522648498973
30,133,intervention,-0.03949300590734105
33,133,intervention,-0.03949775388098402
36,133,intervention,-0.04958176445895045
39,133,intervention,-0.03392054086635789
42,133,intervention,-0.03853866116934807
45,133,intervention,-0.03621454208427304
48,133,intervention,-0.04464647787781235
0,134,intervention,0.06446042689626473
3,134,intervention,0.04020790423252555
6,134,intervention,0.03119201857902465
9,134,intervention,0.04513960095166263
12,134,intervention,0.02483354215724513
15,134,intervention,0.02111247199883414
18,134,intervention,0.02691804697690587
21,134,intervention,0.02123359254517556
24,134,intervention,0.04448757144803078
27,134,intervention,0.02133169192061946
30,134,intervention,0.04650463667883774
33,134,intervention,0.01918938174519449
36,134,intervention,0.0275023338373556
39,134,intervention,0.03119175210792803
42,134,intervention,0.02361825169944187
45,134,intervention,0.02459295856618162
48,134,intervention,0.02113286131164565
0,135,intervention,0.00894011534772463
3,135,intervention,0.02667529521354924
6,135,intervention,0.02043140551600666
9,135,intervention,0.02307974378928679
12,135,intervention,0.03057105220393763
15,135,intervention,0.02980047626273819
18,135,intervention,0.0075720787599081
21,135,intervention,0.00176289604327346
24,135,intervention,0.02037461679144506
27,135,intervention,0.01868238191933563
30,135,intervention,-0.00542809370580636
33,135,intervention,0.00572795077924322
36,135,intervention,0.00840648267903825
39,135,intervention,0.0114697919475407
42,135,intervention,0.00327802330795522
45,135,intervention,0.01296012753277956
48,135,intervention,0.00169212073951551
0,136,intervention,-0.02004378898398509
3,136,intervention,-0.01673687777492786
6,136,intervention,-0.03485327230380972
9,136,intervention,-0.03422022520942951
12,136,intervention,-0.03766422074486497
15,136,intervention,-0.02994754607327844
18,136,intervention,-0.0432097533298059
21,136,intervention,-0.03915673099673784
24,136,intervention,-0.02416207483572205
27,136,intervention,-0.02026771518044048
30,136,intervention,-0.05442875554179871
33,136,intervention,-0.03207416806271652
36,136,intervention,-0.03233512506030994
39,136,intervention,-0.03163767149236857
42,136,intervention,-0.0504420123970759
45,136,intervention,-0.03298919883571376
48,136,intervention,-0.02699175148098907
0,137,intervention,0.007462905325026
3,137,intervention,0.0266441718486057
6,137,intervention,0.02008592924588366
9,137,intervention,0.01013802628383635
12,137,intervention,0.04196547922038404
15,137,intervention,0.01782301354651629
18,137,intervention,0.00276950090250222
21,137,intervention,0.02111547678186604
24,137,intervention,0.00849868638735732
27,137,intervention,0.02104630738696044
30,137,intervention,0.01614824649044529
33,137,intervention,0.00733550988746511
36,137,intervention,0.01238108854161213
39,137,intervention,0.0064401467320206
