Time,Seed,Model,Value
45,47,control,0.007941
48,47,control,0.007932
0,48,control,0.0223465
3,48,control,0.022335
6,48,control,0.0223385
9,48,control,0.0223755
12,48,control,0.0223085
15,48,control,0.022375
18,48,control,0.02234
21,48,control,0.022365
24,48,control,0.022409
27,48,control,0.0223755
30,48,control,0.0224255
33,48,control,0.0223165
36,48,control,0.022371
39,48,control,0.0223325
42,48,control,0.022363
45,48,control,0.0223475
48,48,control,0.022446
0,49,control,0.014596
3,49,control,0.0147135
6,49,control,0.014629
9,49,control,0.014661
12,49,control,0.014653
15,49,control,0.014614
18,49,control,0.0146065
21,49,control,0.014671
24,49,control,0.0146035
27,49,control,0.0145965
30,49,control,0.0146665
33,49,control,0.0146105
36,49,control,0.014583
39,49,control,0.014677
42,49,control,0.0146855
45,49,control,0.014599000000000001
48,49,control,0.0146335
0,5,control,0.0089985
3,5,control,0.009014
6,5,control,0.009029
9,5,control,0.0090205
12,5,control,0.0089995
15,5,control,0.0090035
18,5,control,0.0090145
21,5,control,0.0089805
24,5,control,0.009024
27,5,control,0.008941
30,5,control,0.009072
33,5,control,0.009011
36,5,control,0.0090255
39,5,control,0.009097
42,5,control,0.0090185
45,5,control,0.0089605
48,5,control,0.0090005
0,50,control,0.0152265
3,50,control,0.0152045
6,50,control,0.01518
9,50,control,0.0152535
12,50,control,0.0152655
15,50,control,0.0151745
18,50,control,0.015202
21,50,control,0.015233
24,50,control,0.015166
27,50,control,0.015251
30,50,control,0.0152
33,50,control,0.0152345
36,50,control,0.0151565
39,50,control,0.0152145
42,50,control,0.015227
45,50,control,0.015312
48,50,control,0.015143
0,51,control,0.0217065
3,51,control,0.021699
6,51,control,0.021825
9,51,control,0.021671
12,51,control,0.0216785
15,51,control,0.021701
18,51,control,0.021822
21,51,control,0.0216385
24,51,control,0.0217475
27,51,control,0.021703
30,51,control,0.0216565
33,51,control,0.021659
36,51,control,0.0217665
39,51,control,0.0216235
42,51,control,0.021609
45,51,control,0.021659
48,51,control,0.0217345
0,52,control,0.0195755
3,52,control,0.0196005
6,52,control,0.019648
9,52,control,0.019745
12,52,control,0.019686
15,52,control,0.0196635
18,52,control,0.0196115
21,52,control,0.0196695
24,52,control,0.0197505
27,52,control,0.019676
30,52,control,0.019525
33,52,control,0.0196065
36,52,control,0.019685
39,52,control,0.0195645
42,52,control,0.0196335
45,52,control,0.019563
48,52,control,0.0196405
0,53,control,0.0136165
3,53,control,0.013582
6,53,control,0.013609
9,53,control,0.0135035
12,53,control,0.01361
15,53,control,0.0135885
18,53,control,0.0136015
21,53,control,0.0136145
24,53,control,0.0136325
27,53,control,0.0135215
30,53,control,0.013605
33,53,control,0.013595
36,53,control,0.013572
39,53,control,0.0136215
42,53,control,0.0136215
45,53,control,0.0136195
48,53,control,0.0136055
0,54,control,0.0192645
3,54,control,0.019267
6,54,control,0.0192665
9,54,control,0.019301
12,54,control,0.0193455
15,54,control,0.0192825
18,54,control,0.0192995
21,54,control,0.01923
24,54,control,0.019299
27,54,control,0.0193035
30,54,control,0.0192495
33,54,control,0.0193225
36,54,control,0.0192275
39,54,control,0.0192705
42,54,control,0.0192035
45,54,control,0.019267
48,54,control,0.0192575
0,55,control,0.0125245
3,55,control,0.0126595
6,55,control,0.0125855
9,55,control,0.012626
12,55,control,0.012556
15,55,control,0.012592
18,55,control,0.012621
21,55,control,0.0125945
24,55,control,0.012685
27,55,control,0.0127255
30,55,control,0.012598
33,55,control,0.0127005
36,55,control,0.0126175
39,55,control,0.0125895
42,55,control,0.0126625
45,55,control,0.0126155
48,55,control,0.0126215
0,56,control,0.0240195
3,56,control,0.024153
6,56,control,0.0241135
9,56,control,0.0240735
12,56,control,0.0241115
15,56,control,0.0241005
18,56,control,0.024071
21,56,control,0.024018
24,56,control,0.0241345
27,56,control,0.0239945
30,56,control,0.024224
33,56,control,0.0241885
36,56,control,0.0240325
39,56,control,0.024028
42,56,control,0.024204
45,56,control,0.024126
48,56,control,0.0240295
0,57,control,0.017825
3,57,control,0.01788
6,57,control,0.017882
9,57,control,0.017926
12,57,control,0.0178605
15,57,control,0.017884
18,57,control,0.017929
21,57,control,0.017921
24,57,control,0.0178
27,57,control,0.017912
30,57,control,0.017849
33,57,control,0.017957
36,57,control,0.017825
39,57,control,0.0180085
42,57,control,0.017857
45,57,control,0.017859
48,57,control,0.017878
0,58,control,0.031952
3,58,control,0.0319005
6,58,control,0.0318425
9,58,control,0.032069
12,58,control,0.0317715
15,58,control,0.0318815
18,58,control,0.0318055
21,58,control,0.0318785
24,58,control,0.0319495
27,58,control,0.0319015
30,58,control,0.03189
33,58,control,0.031913
36,58,control,0.0319425
39,58,control,0.0317775
42,58,control,0.031945
45,58,control,0.0319015
48,58,control,0.031804
0,59,control,0.0089295
3,59,control,0.00901
6,59,control,0.008985
9,59,control,0.00896
12,59,control,0.0089815
15,59,control,0.0088935
18,59,control,0.0089645
21,59,control,0.00896
24,59,control,0.0090205
27,59,control,0.009031
30,59,control,0.008966
33,59,control,0.009069
36,59,control,0.008856
39,59,control,0.008975
42,59,control,0.0089345
45,59,control,0.008961
48,59,control,0.0090335
0,6,control,0.0179735
3,6,control,0.017912
6,6,control,0.018011
9,6,control,0.0180415
12,6,control,0.0178825
15,6,control,0.0180265
18,6,control,0.017947
21,6,control,0.017958
24,6,control,0.017937
27,6,control,0.0180365
30,6,control,0.0180455
33,6,control,0.017919
36,6,control,0.0179455
39,6,control,0.0179575
42,6,control,0.017998
45,6,control,0.018049
48,6,control,0.0180895
0,60,control,0.013366
3,60,control,0.0132715
6,60,control,0.0133775
9,60,control,0.0133375
12,60,control,0.0133275
15,60,control,0.0133415
18,60,control,0.0133275
21,60,control,0.0133305
24,60,control,0.013344
27,60,control,0.0133705
30,60,control,0.0132965
33,60,control,0.013311
36,60,control,0.0132355
39,60,control,0.0133385
42,60,control,0.0133255
45,60,control,0.013286
48,60,control,0.013287
0,61,control,0.0102725
3,61,control,0.010267
6,61,control,0.010323
9,61,control,0.0102755
12,61,control,0.010277
15,61,control,0.010246
18,61,control,0.0102905
21,61,control,0.0102585
24,61,control,0.0102795
27,61,control,0.0103595
30,61,control,0.010308
33,61,control,0.010234
36,61,control,0.010227
39,61,control,0.010277
42,61,control,0.0103025
45,61,control,0.010348
48,61,control,0.0102565
0,62,control,0.013319
3,62,control,0.013375
6,62,control,0.013402
9,62,control,0.013334500000000001
12,62,control,0.0133465
15,62,control,0.0133675
18,62,control,0.0132935
21,62,control,0.013291
24,62,control,0.0132385
27,62,control,0.0134285
30,62,control,0.0133515
33,62,control,0.013278
36,62,control,0.013366
39,62,control,0.0133415
42,62,control,0.0134575
45,62,control,0.0133285
48,62,control,0.0134
0,63,control,0.02225
3,63,control,0.0222265
6,63,control,0.022188
9,63,control,0.0222065
12,63,control,0.022311
15,63,control,0.0223725
18,63,control,0.0222555
21,63,control,0.0221745
24,63,control,0.022253
27,63,control,0.022235
30,63,control,0.0222945
33,63,control,0.0222865
36,63,control,0.0221635
39,63,control,0.022332
42,63,control,0.0222755
45,63,control,0.022298
48,63,control,0.022286
0,64,control,0.015607
3,64,control,0.0155845
6,64,control,0.015538
9,64,control,0.0156445
12,64,control,0.0156265
15,64,control,0.0156005
18,64,control,0.01556
21,64,control,0.015586
24,64,control,0.01555
27,64,control,0.015575
30,64,control,0.0156085
33,64,control,0.0156085
36,64,control,0.015567
39,64,control,0.0156755
42,64,control,0.0155655
45,64,control,0.015446
48,64,control,0.0154885
0,65,control,0.0147835
3,65,control,0.014809
6,65,control,0.014864
9,65,control,0.014841
12,65,control,0.014795
15,65,control,0.014737
18,65,control,0.014745
21,65,control,0.014709
24,65,control,0.0147845
27,65,control,0.014802
30,65,control,0.0147835
33,65,control,0.0147385
36,65,control,0.014841
39,65,control,0.0148565
42,65,control,0.014785
45,65,control,0.014803
48,65,control,0.0147935
0,66,control,0.017109
3,66,control,0.0171515
6,66,control,0.017236
9,66,control,0.0171825
12,66,control,0.0171765
15,66,control,0.0171525
18,66,control,0.017176
21,66,control,0.017128
24,66,control,0.017124
27,66,control,0.0171565
30,66,control,0.0172
33,66,control,0.0171715
36,66,control,0.017175
39,66,control,0.0172165
42,66,control,0.017249
45,66,control,0.017162
48,66,control,0.017168
0,67,control,0.0122835
3,67,control,0.0123655
6,67,control,0.0124115
9,67,control,0.0124355
12,67,control,0.012418
15,67,control,0.0124215
18,67,control,0.0123845
21,67,control,0.012411
24,67,control,0.0124195
27,67,control,0.0124265
30,67,control,0.012346
33,67,control,0.012385
36,67,control,0.0123165
39,67,control,0.0123775
42,67,control,0.0123275
45,67,control,0.012355
48,67,control,0.012314
0,68,control,0.0133275
3,68,control,0.0132955
6,68,control,0.013254
9,68,control,0.0132885
12,68,control,0.013267
15,68,control,0.013281
18,68,control,0.013212
21,68,control,0.013259
24,68,control,0.013286
27,68,control,0.013274
30,68,control,0.013246
33,68,control,0.0132225
36,68,control,0.0132445
39,68,control,0.0133645
42,68,control,0.013234
45,68,control,0.013226
48,68,control,0.0132095
0,69,control,0.018314
3,69,control,0.0183765
6,69,control,0.01827
9,69,control,0.018271
12,69,control,0.0184175
15,69,control,0.01823
18,69,control,0.018269
21,69,control,0.018284
24,69,control,0.018361
27,69,control,0.0183625
30,69,control,0.018243
33,69,control,0.018248
36,69,control,0.0183025
39,69,control,0.0183205
42,69,control,0.0182935
45,69,control,0.018328
48,69,control,0.018428
0,7,control,0.0178235
3,7,control,0.0178055
6,7,control,0.017734
9,7,control,0.017849
12,7,control,0.0177745
15,7,control,0.0178555
18,7,control,0.0179035
21,7,control,0.0178675
24,7,control,0.0179115
27,7,control,0.0178425
30,7,control,0.017848
33,7,control,0.0178725
36,7,control,0.0178775
39,7,control,0.0178525
42,7,control,0.017863
45,7,control,0.0178455
48,7,control,0.0177565
0,70,control,0.014982
3,70,control,0.0149055
6,70,control,0.0149945
9,70,control,0.0150025
12,70,control,0.0149985
15,70,control,0.01501
18,70,control,0.015011
21,70,control,0.015
24,70,control,0.0150675
27,70,control,0.0149295
30,70,control,0.0149235
33,70,control,0.0149455
36,70,control,0.0149295
39,70,control,0.015024
42,70,control,0.014946
45,70,control,0.014889
48,70,control,0.0148675
0,71,control,0.013126
3,71,control,0.013184
6,71,control,0.0131895
9,71,control,0.013095
12,71,control,0.0131195
15,71,control,0.0130715
18,71,control,0.0131785
21,71,control,0.013101
24,71,control,0.0131265
27,71,control,0.013083
30,71,control,0.0132035
33,71,control,0.0131565
36,71,control,0.013221
39,71,control,0.013145
42,71,control,0.0131625
45,71,control,0.013111
48,71,control,0.013047
0,72,control,0.0093965
3,72,control,0.0093305
6,72,control,0.0093925
9,72,control,0.009412
12,72,control,0.009343
15,72,control,0.009409
18,72,control,0.0093965
21,72,control,0.009417
24,72,control,0.0093995
27,72,control,0.009441
30,72,control,0.009434
33,72,control,0.009352
36,72,control,0.0093965
39,72,control,0.00935
42,72,control,0.0093705
45,72,control,0.0093565
48,72,control,0.0093625
0,73,control,0.0181425
3,73,control,0.0181815
6,73,control,0.0181735
9,73,control,0.018223
12,73,control,0.018194
15,73,control,0.0181075
18,73,control,0.0180955
21,73,control,0.0182405
24,73,control,0.0181675
27,73,control,0.018251
30,73,control,0.0182025
33,73,control,0.0182125
36,73,control,0.01823
39,73,control,0.0182435
42,73,control,0.0180845
45,73,control,0.018245
48,73,control,0.018264
0,74,control,0.015747
3,74,control,0.0156685
6,74,control,0.015671
9,74,control,0.015706
12,74,control,0.0156605
15,74,control,0.015681
18,74,control,0.0156685
21,74,control,0.0157025
24,74,control,0.0156445
27,74,control,0.01564
30,74,control,0.015668
33,74,control,0.015676
36,74,control,0.0156785
39,74,control,0.015693
42,74,control,0.0157025
45,74,control,0.0157035
48,74,control,0.015637
0,75,control,0.0250905
3,75,control,0.0251575
6,75,control,0.0251225
9,75,control,0.0250705
12,75,control,0.0251125
15,75,control,0.025087
18,75,control,0.0250835
21,75,control,0.0250795
24,75,control,0.025162
27,75,control,0.025036
30,75,control,0.025201
33,75,control,0.02514
36,75,control,0.0250545
39,75,control,0.025118
42,75,control,0.0250825
45,75,control,0.0251085
48,75,control,0.0250175
0,76,control,0.0169905
3,76,control,0.01705
6,76,control,0.0171
9,76,control,0.016995
12,76,control,0.0170035
15,76,control,0.0170525
18,76,control,0.0169785
21,76,control,0.017076
24,76,control,0.017059
27,76,control,0.0169865
30,76,control,0.017042
33,76,control,0.0170025
36,76,control,0.017035
39,76,control,0.0171325
42,76,control,0.0170335
45,76,control,0.0169915
48,76,control,0.017049
0,77,control,0.0179545
3,77,control,0.017925
6,77,control,0.0178945
9,77,control,0.0179615
12,77,control,0.017927
15,77,control,0.0179755
18,77,control,0.017938
21,77,control,0.0180155
24,77,control,0.0179355
27,77,control,0.017942
30,77,control,0.0179155
33,77,control,0.017956
36,77,control,0.0179605
39,77,control,0.018011
42,77,control,0.017848
45,77,control,0.018017
48,77,control,0.0179685
0,78,control,0.008781
3,78,control,0.0088155
6,78,control,0.0087775
9,78,control,0.0088055
12,78,control,0.0087465
15,78,control,0.008832
18,78,control,0.0087825
21,78,control,0.008841
24,78,control,0.008806
27,78,control,0.008788
30,78,control,0.008801
33,78,control,0.008772
36,78,control,0.0088165
39,78,control,0.008714
42,78,control,0.008766
45,78,control,0.0087685
48,78,control,0.008833
0,79,control,0.0119035
3,79,control,0.011933
6,79,control,0.0120025
9,79,control,0.0119095
12,79,control,0.0119355
15,79,control,0.011945
18,79,control,0.011942
21,79,control,0.0119415
24,79,control,0.0120145
27,79,control,0.0119165
30,79,control,0.011932
33,79,control,0.011959
36,79,control,0.012002
39,79,control,0.0118775
42,79,control,0.0119305
45,79,control,0.0119605
48,79,control,0.0119225
0,8,control,0.0179725
3,8,control,0.0179945
6,8,control,0.017981
9,8,control,0.0179055
12,8,control,0.017977
15,8,control,0.0178785
18,8,control,0.0179415
21,8,control,0.0179805
24,8,control,0.017973
27,8,control,0.017947
30,8,control,0.0179845
33,8,control,0.017913
36,8,control,0.017899
39,8,control,0.0179445
42,8,control,0.017977
45,8,control,0.0179615
48,8,control,0.017959
0,80,control,0.0155185
3,80,control,0.0155285
6,80,control,0.015503
9,80,control,0.01548
12,80,control,0.015513
15,80,control,0.015567
18,80,control,0.015522
21,80,control,0.015502
24,80,control,0.015494
27,80,control,0.015515
30,80,control,0.015527
33,80,control,0.0154945
36,80,control,0.0155025
39,80,control,0.0155165
42,80,control,0.0154225
45,80,control,0.015505
48,80,control,0.0154945
0,81,control,0.0249575
3,81,control,0.024897
6,81,control,0.0248245
9,81,control,0.024911
12,81,control,0.0249805
15,81,control,0.024922
18,81,control,0.0247275
21,81,control,0.02497
24,81,control,0.024983000000000002
27,81,control,0.0249065
30,81,control,0.024955
33,81,control,0.0249035
36,81,control,0.024987
39,81,control,0.02496
42,81,control,0.024856
45,81,control,0.0249615
48,81,control,0.024954
0,82,control,0.018796
3,82,control,0.0187535
6,82,control,0.0188185
9,82,control,0.018687
12,82,control,0.018675
15,82,control,0.018675
18,82,control,0.0187065
21,82,control,0.0186545
24,82,control,0.018699
27,82,control,0.0187795
30,82,control,0.01866
33,82,control,0.018705
36,82,control,0.018771
39,82,control,0.018708
42,82,control,0.018789
45,82,control,0.018781
48,82,control,0.018732
0,83,control,0.0132625
3,83,control,0.013264
6,83,control,0.0132445
9,83,control,0.013342
12,83,control,0.013325
15,83,control,0.013248
18,83,control,0.013325
21,83,control,0.013342
24,83,control,0.0132685
27,83,control,0.013275
30,83,control,0.013322
33,83,control,0.0133475
36,83,control,0.013249
39,83,control,0.0132685
42,83,control,0.013307
45,83,control,0.0133555
48,83,control,0.0133085
0,84,control,0.017345
3,84,control,0.0173805
6,84,control,0.017368
9,84,control,0.017311
12,84,control,0.0174415
15,84,control,0.0172795
18,84,control,0.01738
21,84,control,0.01737
24,84,control,0.0173745
27,84,control,0.0174765
30,84,control,0.0174295
33,84,control,0.017339
36,84,control,0.0173315
39,84,control,0.0173765
42,84,control,0.0173705
45,84,control,0.0173455
48,84,control,0.0173415
0,85,control,0.0113815
3,85,control,0.011311
6,85,control,0.0112825
9,85,control,0.011287
12,85,control,0.011327
15,85,control,0.0113195
18,85,control,0.011323
21,85,control,0.0112375
24,85,control,0.011274
27,85,control,0.0113095
30,85,control,0.011261
33,85,control,0.0112815
36,85,control,0.0113145
39,85,control,0.0112675
42,85,control,0.011264
45,85,control,0.0113425
48,85,control,0.011276
0,86,control,0.0128475
3,86,control,0.012779
6,86,control,0.012815
9,86,control,0.0128215
12,86,control,0.012807
15,86,control,0.0127605
18,86,control,0.012831
21,86,control,0.012776
24,86,control,0.01281
27,86,control,0.012752
30,86,control,0.012742
33,86,control,0.012807
36,86,control,0.01267
39,86,control,0.0128285
42,86,control,0.012728
45,86,control,0.0127955
48,86,control,0.0127805
0,87,control,0.0121345
3,87,control,0.0121895
6,87,control,0.012070000000000001
9,87,control,0.0121345
12,87,control,0.0120815
15,87,control,0.012058
18,87,control,0.0121055
21,87,control,0.012127
24,87,control,0.0120955
27,87,control,0.0121515
30,87,control,0.0121125
33,87,control,0.012129
36,87,control,0.012092
39,87,control,0.0120605
42,87,control,0.012007
45,87,control,0.0120675
48,87,control,0.0120865
0,88,control,0.012889
3,88,control,0.012912
6,88,control,0.012743
9,88,control,0.012897
12,88,control,0.0128565
15,88,control,0.012871
18,88,control,0.0128845
21,88,control,0.012965
24,88,control,0.0128445
27,88,control,0.012871
30,88,control,0.0129325
33,88,control,0.01293
36,88,control,0.0128105
39,88,control,0.0128525
42,88,control,0.0129155
45,88,control,0.012886
48,88,control,0.0128775
0,89,control,0.012909
3,89,control,0.0130165
6,89,control,0.0129085
9,89,control,0.0129915
12,89,control,0.0129705
15,89,control,0.012883
18,89,control,0.012928
21,89,control,0.013029
24,89,control,0.0129365
27,89,control,0.0129905
30,89,control,0.0129515
33,89,control,0.0129235
36,89,control,0.012898
39,89,control,0.012931
42,89,control,0.01301
45,89,control,0.012976
48,89,control,0.012944
0,9,control,0.0104985
3,9,control,0.0105145
6,9,control,0.010507
9,9,control,0.010501
12,9,control,0.010454
15,9,control,0.0105765
18,9,control,0.0105255
21,9,control,0.0104265
24,9,control,0.010452
27,9,control,0.010477
30,9,control,0.010529
33,9,control,0.010487
36,9,control,0.010466
39,9,control,0.0105065
42,9,control,0.010512
45,9,control,0.010489
48,9,control,0.010583
0,90,control,0.017572
3,90,control,0.0175645
6,90,control,0.0174835
9,90,control,0.0175485
12,90,control,0.017465
15,90,control,0.017522
18,90,control,0.017508
21,90,control,0.0176155
24,90,control,0.0174605
27,90,control,0.017573
30,90,control,0.0175165
33,90,control,0.017533
36,90,control,0.0174705
39,90,control,0.0175075
42,90,control,0.0175785
45,90,control,0.017572
48,90,control,0.017447
0,91,control,0.011086499999999999
3,91,control,0.011103
6,91,control,0.0110105
9,91,control,0.0110165
12,91,control,0.011075
15,91,control,0.011086
18,91,control,0.0110465
21,91,control,0.011083
24,91,control,0.0109875
27,91,control,0.011083
30,91,control,0.011015
33,91,control,0.0110505
36,91,control,0.0110155
39,91,control,0.0110025
42,91,control,0.011086
45,91,control,0.011045
48,91,control,0.011038
0,92,control,0.0100895
3,92,control,0.010011
6,92,control,0.010021
9,92,control,0.0100025
12,92,control,0.010038
15,92,control,0.010046
18,92,control,0.010042
21,92,control,0.010046
24,92,control,0.010052
27,92,control,0.0100585
30,92,control,0.0100045
33,92,control,0.010014
36,92,control,0.0100195
39,92,control,0.0100215
42,92,control,0.010069
45,92,control,0.0100625
48,92,control,0.010068
0,93,control,0.0105785
3,93,control,0.0105255
6,93,control,0.010583
9,93,control,0.01057
12,93,control,0.0105325
15,93,control,0.0105985
18,93,control,0.010539
21,93,control,0.0105755
24,93,control,0.0105455
27,93,control,0.0105825
30,93,control,0.01067
33,93,control,0.0106055
36,93,control,0.010572
39,93,control,0.010657
42,93,control,0.010553
45,93,control,0.010559
48,93,control,0.010537
0,94,control,0.0129065
3,94,control,0.0130135
6,94,control,0.0129995
9,94,control,0.0129755
12,94,control,0.013061
15,94,control,0.013007
18,94,control,0.012964
21,94,control,0.0129565
24,94,control,0.0130355
27,94,control,0.012993
30,94,control,0.012979
33,94,control,0.0130025
36,94,control,0.0129625
39,94,control,0.013017
42,94,control,0.0129685
45,94,control,0.0130975
48,94,control,0.013011
0,95,control,0.009825
3,95,control,0.0098015
6,95,control,0.009879
9,95,control,0.0097695
12,95,control,0.009902
15,95,control,0.0098485
18,95,control,0.0099195
21,95,control,0.0098885
24,95,control,0.0098465
27,95,control,0.009856
30,95,control,0.0098725
33,95,control,0.009856
36,95,control,0.009899
39,95,control,0.0098895
42,95,control,0.0099655
45,95,control,0.0099315
48,95,control,0.009846
0,96,control,0.0109095
3,96,control,0.0108715
6,96,control,0.0108665
9,96,control,0.0108595
12,96,control,0.010839
15,96,control,0.0108305
18,96,control,0.0108845
21,96,control,0.010854
24,96,control,0.010855
27,96,control,0.0108865
30,96,control,0.0109035
33,96,control,0.010887
36,96,control,0.010815
39,96,control,0.010836
42,96,control,0.01091
45,96,control,0.010852
48,96,control,0.0108285
0,97,control,0.0163235
3,97,control,0.016241
6,97,control,0.0162965
9,97,control,0.016263
12,97,control,0.016312
15,97,control,0.0161835
18,97,control,0.016291
21,97,control,0.0162575
24,97,control,0.016271
27,97,control,0.016247
30,97,control,0.0162515
33,97,control,0.0163365
36,97,control,0.0162445
39,97,control,0.016225
42,97,control,0.0163095
45,97,control,0.016228
48,97,control,0.0162455
0,98,control,0.0120395
3,98,control,0.0118955
6,98,control,0.011946
9,98,control,0.0119425
12,98,control,0.0119145
15,98,control,0.011976
18,98,control,0.0119545
21,98,control,0.012006
24,98,control,0.011925
27,98,control,0.0119465
30,98,control,0.012004
33,98,control,0.0119945
36,98,control,0.011958
39,98,control,0.012053
42,98,control,0.0119005
45,98,control,0.0119535
48,98,control,0.0119185
0,99,control,0.013505
3,99,control,0.0133935
6,99,control,0.0134335
9,99,control,0.0133985
12,99,control,0.0134255
15,99,control,0.0134295
18,99,control,0.0133705
21,99,control,0.013411
24,99,control,0.0133865
27,99,control,0.013482
30,99,control,0.0134195
33,99,control,0.013404
36,99,control,0.0134195
39,99,control,0.013361
42,99,control,0.0133675
45,99,control,0.0134295
48,99,control,0.013325
0,1,intervention,0.0159805
3,1,intervention,0.015992
6,1,intervention,0.016015
9,1,intervention,0.0160005
12,1,intervention,0.0159415
15,1,intervention,0.016059
18,1,intervention,0.0159985
21,1,intervention,0.0160275
24,1,intervention,0.0160945
27,1,intervention,0.0160155
30,1,intervention,0.0159175
33,1,intervention,0.016001
36,1,intervention,0.015925
39,1,intervention,0.0160175
42,1,intervention,0.0160035
45,1,intervention,0.016037
48,1,intervention,0.01601
0,10,intervention,0.0163825
3,10,intervention,0.0164355
6,10,intervention,0.016278
9,10,intervention,0.016389
12,10,intervention,0.01638
15,10,intervention,0.016327
18,10,intervention,0.016304
21,10,intervention,0.0163105
24,10,intervention,0.016298
27,10,intervention,0.0163595
30,10,intervention,0.016387
33,10,intervention,0.0163755
36,10,intervention,0.016307
39,10,intervention,0.016281
42,10,intervention,0.016416
45,10,intervention,0.016385
48,10,intervention,0.016479
0,100,intervention,0.018827
3,100,intervention,0.0188545
6,100,intervention,0.018833
9,100,intervention,0.0189805
12,100,intervention,0.018903
15,100,intervention,0.0190335
18,100,intervention,0.0189815
21,100,intervention,0.0189335
24,100,intervention,0.01886
27,100,intervention,0.0190575
30,100,intervention,0.019021
33,100,intervention,0.01894
36,100,intervention,0.018992
39,100,intervention,0.0190065
42,100,intervention,0.019079
45,100,intervention,0.01911
48,100,intervention,0.0190445
0,101,intervention,0.0143285
3,101,intervention,0.014213
6,101,intervention,0.0141445
9,101,intervention,0.014305
12,101,intervention,0.014218
15,101,intervention,0.0142745
18,101,intervention,0.0142535
21,101,intervention,0.0142865
24,101,intervention,0.0142575
27,101,intervention,0.0143395
30,101,intervention,0.0143225
33,101,intervention,0.0142815
36,101,intervention,0.014301
39,101,intervention,0.0143185
42,101,intervention,0.014325
45,101,intervention,0.0143115
48,101,intervention,0.014292
0,102,intervention,0.012158
3,102,intervention,0.012125
6,102,intervention,0.0120585
9,102,intervention,0.012194
12,102,intervention,0.012189
15,102,intervention,0.012238
18,102,intervention,0.0121755
21,102,intervention,0.0120885
24,102,intervention,0.0122185
27,102,intervention,0.012187
30,102,intervention,0.012247
33,102,intervention,0.0121655
36,102,intervention,0.0121925
39,102,intervention,0.012167
42,102,intervention,0.012210500000000001
45,102,intervention,0.0122955
48,102,intervention,0.012225
0,103,intervention,0.0126165
3,103,intervention,0.012565
6,103,intervention,0.012598
9,103,intervention,0.0125115
12,103,intervention,0.0125805
15,103,intervention,0.0125825
18,103,intervention,0.0124905
21,103,intervention,0.0125275
24,103,intervention,0.0126425
27,103,intervention,0.0125345
30,103,intervention,0.0126965
33,103,intervention,0.012684
36,103,intervention,0.0127025
39,103,intervention,0.012587
42,103,intervention,0.0126605
45,103,intervention,0.012663
48,103,intervention,0.012657
0,104,intervention,0.0191305
3,104,intervention,0.019051
6,104,intervention,0.019122
9,104,intervention,0.019107
12,104,intervention,0.0191405
15,104,intervention,0.019119
18,104,intervention,0.0191735
21,104,intervention,0.0191755
24,104,intervention,0.0191555
27,104,intervention,0.019216
30,104,intervention,0.019137
33,104,intervention,0.0192715
36,104,intervention,0.019258
39,104,intervention,0.019238
42,104,intervention,0.0192425
45,104,intervention,0.0191795
48,104,intervention,0.019168
0,105,intervention,0.0193525
3,105,intervention,0.0193425
6,105,intervention,0.01938
9,105,intervention,0.0193035
12,105,intervention,0.019373
15,105,intervention,0.019366
18,105,intervention,0.019387
21,105,intervention,0.019401
24,105,intervention,0.019497
27,105,intervention,0.0193905
30,105,intervention,0.0194525
33,105,intervention,0.019455
36,105,intervention,0.01947
39,105,intervention,0.019403
42,105,intervention,0.0195065
45,105,intervention,0.0193495
48,105,intervention,0.019483
0,106,intervention,0.009629
3,106,intervention,0.0095875
6,106,intervention,0.0096125
9,106,intervention,0.0096795
12,106,intervention,0.009639
15,106,intervention,0.009633
18,106,intervention,0.0096375
21,106,intervention,0.009677
24,106,intervention,0.0097445
27,106,intervention,0.0096615
30,106,intervention,0.0096895
33,106,intervention,0.0097055
36,106,intervention,0.0097125
39,106,intervention,0.009683
42,106,intervention,0.0097065
45,106,intervention,0.0096945
48,106,intervention,0.0096535
0,107,intervention,0.016261
3,107,intervention,0.0162785
6,107,intervention,0.0162995
9,107,intervention,0.0161815
12,107,intervention,0.0161765
15,107,intervention,0.016218
18,107,intervention,0.0162535
21,107,intervention,0.016225
24,107,intervention,0.0163635
27,107,intervention,0.0163495
30,107,intervention,0.0161645
33,107,intervention,0.016326
36,107,intervention,0.0162605
39,107,intervention,0.016327500000000002
42,107,intervention,0.0163165
45,107,intervention,0.016309
48,107,intervention,0.0163265
0,108,intervention,0.0242895
3,108,intervention,0.024291
6,108,intervention,0.0242665
9,108,intervention,0.0242265
12,108,intervention,0.0243705
15,108,intervention,0.024368
18,108,intervention,0.0242425
21,108,intervention,0.024318
24,108,intervention,0.024315
27,108,intervention,0.0242835
30,108,intervention,0.024283
33,108,intervention,0.02427
36,108,intervention,0.024319
39,108,intervention,0.02438
42,108,intervention,0.0243475
45,108,intervention,0.024386
48,108,intervention,0.0243655
0,109,intervention,0.0081045
3,109,intervention,0.0081275
6,109,intervention,0.0081175
9,109,intervention,0.0081965
12,109,intervention,0.008135
15,109,intervention,0.0082335
18,109,intervention,0.008193
21,109,intervention,0.0082745
24,109,intervention,0.008224
27,109,intervention,0.008222
30,109,intervention,0.0082105
33,109,intervention,0.0082505
36,109,intervention,0.0082865
39,109,intervention,0.0082375
42,109,intervention,0.008275
45,109,intervention,0.0082555
48,109,intervention,0.008248
0,11,intervention,0.016493
