Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
6,90059700,0.02152110943807063,0.01021301560103893,0.03463236436350944,0,12.096553802490234,66,control
9,89709292,0.02161374901929303,0.01019067037850618,0.04152801932776532,0,101.3622589111328,66,control
12,90136011,0.02366271370380719,0.01021116785705089,0.30082514728300314,0,1387.182373046875,66,control
15,90315642,0.02189016627623117,0.01024072710424661,0.07885505915747118,0,55.32749938964844,66,control
18,90468392,0.02183845617443802,0.01029190607368946,0.04337721941150548,0,21.69235038757324,66,control
21,90325991,0.02184058312700239,0.01021051127463579,0.0583943811608761,0,27.604225158691406,66,control
24,90344904,0.02271436484942055,0.01024641189724207,0.17592199975096434,0,288.3414001464844,66,control
27,90668420,0.02142872438933974,0.01021586917340755,0.03010997956819475,0,4.053290367126465,66,control
30,89614620,0.02143063855085452,0.01019329857081174,0.0308123663304855,0,9.167006492614746,66,control
33,90069318,0.0213824780799976,0.01019003521651029,0.03002589194984901,0,4.5081353187561035,66,control
36,90136032,0.02143916107195575,0.01020399667322635,0.03056521132112551,0,4.136628150939941,66,control
39,89813000,0.02147040829011588,0.01021586917340755,0.03089238260950959,0,12.981271743774414,66,control
42,89519742,0.02152196623091384,0.01020899228751659,0.03186256661260707,0,7.146444797515869,66,control
45,90685929,0.02291218208440729,0.01022313255816698,0.22874474444086557,0,209.03038024902344,66,control
48,90031126,0.02275140961139039,0.01022313255816698,0.21992216815751817,0,206.42201232910156,66,control
0,46664136,0.02177250138817465,0.01021586917340755,0.05124788873075672,0,52.644775390625,67,control
3,47004480,0.02189563626562364,0.01021783147007227,0.05380349343683175,0,45.46977615356445,67,control
6,46742888,0.02175675651480031,0.01019439473748207,0.04907988703995694,0,19.446863174438477,67,control
9,46516868,0.02139168470314071,0.01018708478659391,0.02990140448826391,0,3.556023597717285,67,control
12,46873806,0.02192111959295689,0.0101961325854063,0.06688244499545044,0,210.3019866943359,67,control
15,46714624,0.02141488418584993,0.0101838894188404,0.03043004562222717,0,4.559337615966797,67,control
18,46437338,0.02162357805135285,0.01026951801031828,0.03248075446101403,0,10.21371841430664,67,control
21,46783836,0.0214821544768616,0.01018453203141689,0.03113309723524745,0,4.0787858963012695,67,control
24,46613700,0.02183137499108361,0.01018881052732467,0.06019823159857016,0,137.70303344726562,67,control
27,46471368,0.02154445657814332,0.01023417804390192,0.03088823185697645,0,3.357095718383789,67,control
30,46606560,0.02186284421475819,0.01018537115305662,0.06199203728059,0,83.437347412109375,67,control
33,46599380,0.02179039284296477,0.01019817870110273,0.05370573264403126,0,26.6362247467041,67,control
36,46768440,0.02145527294532712,0.01022313255816698,0.0302026850983576,0,4.173717021942139,67,control
39,46348239,0.0213857873252971,0.01018492504954338,0.02974037734142166,0,1.658259630203247,67,control
42,46995330,0.02149335682482727,0.01017491333186626,0.03242075370568707,0,7.978064060211182,67,control
45,46624252,0.02169118160987687,0.01017883140593767,0.05499546083081264,0,32.08732604980469,67,control
48,46818474,0.02153399071961615,0.01020899228751659,0.03145582474734541,0,8.821737289428711,67,control
0,54367096,0.02139885637829687,0.01018584426492452,0.02992705494043635,0,2.3323614597320557,68,control
3,54256660,0.021412496520635,0.01018816046416759,0.03049398061614909,0,3.544602632522583,68,control
6,54309188,0.02143311875177364,0.01020899228751659,0.02992713182551198,0,5.640372276306152,68,control
9,53969730,0.02321769989529188,0.01019003521651029,0.20108470556812577,0,599.7501220703125,68,control
12,54115230,0.02301659550947584,0.01021051127463579,0.15621855682527985,0,222.70994567871097,68,control
15,53985250,0.021423080391924,0.01018553040921688,0.03014703317601168,0,3.259342908859253,68,control
18,54264392,0.02136326630328847,0.01015143655240535,0.03042350880086861,0,4.461112022399902,68,control
21,54579735,0.02151236688955838,0.01020811032503843,0.03241567137182568,0,10.10581111907959,68,control
24,54197444,0.0223854274521353,0.01019109971821308,0.11998223823844512,0,200.61085510253903,68,control
27,54529200,0.02140348161939396,0.01019243616610765,0.02985193547758703,0,4.057156562805176,68,control
30,54227712,0.02149157278902568,0.01018474344164133,0.03348117552622454,0,10.969392776489258,68,control
33,54719700,0.02155881191155448,0.0102332467213273,0.03160653521648585,0,6.897794723510742,68,control
36,54780870,0.02143393981724159,0.01019003521651029,0.03018565691986287,0,3.6612179279327393,68,control
39,54589890,0.0219631100945321,0.01019816659390926,0.072402833361884,0,80.19745635986328,68,control
42,53826093,0.02151504481607796,0.01018881052732467,0.03400325115996195,0,18.88378143310547,68,control
45,54279126,0.02161226612672921,0.01029190607368946,0.03065716254690396,0,6.346452713012695,68,control
48,54552555,0.02143270855627978,0.0101961325854063,0.03085334065200627,0,6.391852855682373,68,control
0,99937124,0.02277468163960601,0.01021586917340755,0.24847159991247644,0,2061.814453125,69,control
3,99567672,0.02343980996750825,0.01022406760603189,0.3929349834550959,0,2832.202880859375,69,control
6,99454329,0.02186610617871109,0.01026951801031828,0.04522828960266705,0,95.04476165771484,69,control
9,99647064,0.0216440445349254,0.01020811032503843,0.03472320148997534,0,18.931659698486328,69,control
12,99750110,0.02148644246361264,0.01022084895521402,0.0307005455732833,0,6.749678611755371,69,control
15,99879570,0.02179022522182733,0.01021051127463579,0.0504427166264863,0,192.11468505859375,69,control
18,100234406,0.02147004899514258,0.01021142024546861,0.03063772479482287,0,4.742145538330078,69,control
21,99396590,0.02153057394164314,0.01020816527307033,0.03162730279893777,0,5.458466529846191,69,control
24,99989596,0.02189045226343435,0.01019019726663827,0.07516325296381238,0,57.726768493652344,69,control
27,98794951,0.02171479709113199,0.01019019726663827,0.04103824535707724,0,37.37348556518555,69,control
30,99274490,0.0216214661406399,0.01021586917340755,0.03224841393100204,0,9.371095657348633,69,control
33,100052190,0.02384019773750554,0.01021142024546861,0.32978556405590526,0,319.9025573730469,69,control
36,99737943,0.02163927365880897,0.01022658869624137,0.03405140896746989,0,10.731080055236816,69,control
39,98669227,0.02154552006892958,0.01020986773073673,0.03196571112940192,0,11.298274993896484,69,control
42,99507120,0.02147110599850956,0.01019999198615551,0.03062688486740735,0,7.03729772567749,69,control
45,99411040,0.02156992387534308,0.01020356640219688,0.03341708504972113,0,9.436667442321776,69,control
48,99293481,0.021849946362937252,0.01021870318800211,0.056947296238212,0,75.22907257080078,69,control
0,98703201,0.02148849233528912,0.01022313255816698,0.03108524628139381,0,4.846683502197266,7,control
3,97466074,0.02171916337632968,0.01019067037850618,0.06358096529995932,0,67.5052490234375,7,control
6,97209740,0.02143450702822211,0.01018881052732467,0.03044879110149188,0,5.069265365600586,7,control
9,97673205,0.021401190075757,0.01017220877110958,0.03148614294282453,0,9.595635414123535,7,control
12,97900260,0.02151927918682028,0.01021142024546861,0.03119817601858475,0,6.697044372558594,7,control
15,97594157,0.02156428979808025,0.0101961325854063,0.03388348268965332,0,33.31945037841797,7,control
18,97792221,0.02162485204788998,0.01020899228751659,0.03613646503134109,0,17.99190902709961,7,control
21,97643050,0.02140416407840217,0.0101961325854063,0.029836928587893,0,3.1235406398773193,7,control
24,98118888,0.02154839172445638,0.01019905880093574,0.03174179961239661,0,11.336523056030272,7,control
27,97623224,0.02149528793533841,0.01019817870110273,0.03103998531018386,0,5.293752193450928,7,control
30,97789821,0.02141317053614371,0.0101961325854063,0.0299018979817355,0,3.386122941970825,7,control
33,98502376,0.0219145712034996,0.01021197158843278,0.08105398386526509,0,90.70294952392578,7,control
36,96707456,0.02149301099604501,0.01020986773073673,0.03076458206670477,0,8.769681930541992,7,control
39,96983103,0.0214754329825348,0.0101961325854063,0.03115362393799715,0,5.6552863121032715,7,control
42,97740902,0.02152234033157385,0.01019617915153503,0.03246421495839394,0,8.499859809875488,7,control
45,97421940,0.02148415240384237,0.01018228381872177,0.03302878280568062,0,17.896854400634766,7,control
48,98019628,0.02255990390432081,0.01021020766347646,0.18874936542231105,0,280.29736328125,7,control
0,68624631,0.0235035810892012,0.01021558325737714,0.23889220201584788,0,296.84600830078125,70,control
3,68142000,0.02144217278718413,0.01016877964138984,0.03133066045470321,0,6.5074849128723145,70,control
6,68020200,0.0216861493643782,0.01021142024546861,0.04044259763979944,0,23.067312240600582,70,control
9,68202550,0.02147855328028726,0.01019003521651029,0.03412866651750988,0,14.234234809875488,70,control
12,68153098,0.02156434134099775,0.01020199060440063,0.03667219966475562,0,19.991670608520508,70,control
15,68185754,0.02191149533433301,0.01018816046416759,0.08985915409335933,0,58.62314987182617,70,control
18,68003430,0.02167062301983137,0.01019817870110273,0.050887927062969907,0,29.128541946411133,70,control
21,68359383,0.02164513038580366,0.01021301560103893,0.03972454933015446,0,17.830102920532227,70,control
24,68499946,0.0213803285460632,0.01018474344164133,0.02989853009060903,0,2.804987668991089,70,control
27,68010200,0.02145685426651144,0.01020075660198927,0.03100769155221528,0,6.215060710906982,70,control
30,68573361,0.02146188699025311,0.01021746080368757,0.0300279718495873,0,3.3517980575561523,70,control
33,67178706,0.02149517010988762,0.01020774897187948,0.03030232153438849,0,3.2039942741394043,70,control
36,68487820,0.022581144139792,0.01021116785705089,0.1783500203135597,0,120.69805908203124,70,control
39,68599386,0.02146214222157554,0.01020899228751659,0.0307146128963372,0,5.463380813598633,70,control
42,68641144,0.02155428589174415,0.01021586917340755,0.03205864537502725,0,6.145813465118408,70,control
45,68838609,0.02156695284256743,0.01022590510547161,0.03286381667357464,0,11.453560829162598,70,control
48,68483858,0.02151267216248563,0.01021051127463579,0.03111645495007371,0,6.604270935058594,70,control
0,51621108,0.02159581505805815,0.0101961325854063,0.03591112709121467,0,10.43551540374756,71,control
3,52412271,0.02145225278055982,0.01019067037850618,0.03172795224431336,0,7.66625452041626,71,control
6,52240082,0.02142124960510013,0.01020652055740356,0.03024171239455269,0,3.9588353633880615,71,control
9,52045350,0.02221093866591391,0.01027532387524843,0.10183931939380517,0,56.4637336730957,71,control
12,52302576,0.02145674617713945,0.01021051127463579,0.03034677850726687,0,4.736766815185547,71,control
15,52028571,0.02274996455927197,0.01020899228751659,0.1434217922934146,0,200.61085510253903,71,control
18,51851152,0.02157213753288727,0.01018474344164133,0.0348372558560379,0,9.706976890563965,71,control
21,52312392,0.02134868765519507,0.01019003521651029,0.02958802258236855,0,1.7668479681015017,71,control
24,51671520,0.02141218411839409,0.0101961325854063,0.03023608662399566,0,3.626572370529175,71,control
27,52135272,0.02135696681982732,0.01017883140593767,0.02971186507517203,0,1.994356632232666,71,control
30,52588903,0.02151180954419311,0.01023812312632799,0.0314247309348225,0,6.6028056144714355,71,control
33,51997542,0.02148210664029489,0.01020356640219688,0.031156985159035,0,6.054084300994873,71,control
36,52586028,0.02155703802609149,0.01020399667322635,0.0328329519429097,0,17.170759201049805,71,control
39,51738070,0.02134702579172445,0.01016768999397754,0.02967563588447476,0,2.543958902359009,71,control
42,51787973,0.0216521730571538,0.01027808338403701,0.0371436471283519,0,17.453872680664062,71,control
45,51842778,0.02312954753474051,0.01015836931765079,0.26494377610528586,0,184.7121124267578,71,control
48,51599592,0.02148305116624935,0.01019003521651029,0.03280367924922808,0,23.40642738342285,71,control
0,26943000,0.02144289730170218,0.01021197158843278,0.03058774788113907,0,3.129488706588745,72,control
3,26447313,0.02150975682188357,0.01024907547980547,0.03019066987045416,0,2.5895771980285645,72,control
6,26830800,0.02141410617678458,0.01020899228751659,0.0299214005303699,0,2.563639879226685,72,control
9,26702186,0.02134083482196699,0.01016410253942012,0.02980584756833581,0,3.1508946418762207,72,control
12,26501580,0.02175450700473745,0.01019817870110273,0.04609936236968592,0,15.237553596496582,72,control
15,26604603,0.0214824692748256,0.01015836931765079,0.03463674881988166,0,15.878616333007812,72,control
18,26732664,0.02162977295522764,0.01018816046416759,0.03871037839161768,0,15.621336936950684,72,control
21,26826408,0.02142561313529606,0.01019109971821308,0.03070128330772264,0,4.070456504821777,72,control
24,26821520,0.02131740924775368,0.0101838894188404,0.02942351067962949,0,0.9744014739990234,72,control
27,26852640,0.02136322207985611,0.01019003521651029,0.0299650682853929,0,2.597402572631836,72,control
30,26832384,0.02138983148487406,0.01020899228751659,0.02995731732757533,0,2.969651937484741,72,control
33,26912943,0.02136534167325342,0.01017808075994253,0.03026777530586217,0,3.7569572925567623,72,control
36,26656902,0.02151706502031591,0.01017634943127632,0.03466457156996287,0,15.387764930725098,72,control
39,27092000,0.02131308446372433,0.01017777062952518,0.02963980657947208,0,2.2717807292938232,72,control
42,26624375,0.02160812464157249,0.0102657014504075,0.03204630758994306,0,5.941152095794678,72,control
45,26568564,0.02227704230940813,0.01015836931765079,0.10826076699824835,0,64.371490478515625,72,control
48,26986936,0.02138685845445453,0.01015836931765079,0.03100971044496114,0,5.468086242675781,72,control
0,100894629,0.02153868967138749,0.01018881052732467,0.03227650451194018,0,20.50427627563477,73,control
3,100831020,0.02152785341831194,0.01020816527307033,0.0323492094349083,0,9.946513175964355,73,control
6,101209754,0.02154939605762833,0.01020899228751659,0.03247570717211417,0,16.1269474029541,73,control
9,100429812,0.02148236704305185,0.01019616983830928,0.03064942151660853,0,6.417163372039795,73,control
12,100460205,0.02284562994487414,0.01021142024546861,0.22103671392883129,0,604.08856201171875,73,control
15,101113074,0.02154659068619743,0.01019817870110273,0.03205562650631087,0,15.447209358215332,73,control
18,100789838,0.02189471668783057,0.0101961325854063,0.07220044423605516,0,54.34126663208008,73,control
21,100449384,0.02178597942814713,0.01025021355599165,0.04863887424119404,0,42.431854248046875,73,control
24,100681056,0.02173274803431362,0.01019019726663827,0.0595476597989812,0,36.48334884643555,73,control
27,100801024,0.02149455477918983,0.01019817870110273,0.03093908935639181,0,5.553241729736328,73,control
30,100901449,0.0214896271868211,0.01020899228751659,0.03088230278942404,0,5.528313636779785,73,control
33,101503321,0.02151834181821761,0.01021237671375274,0.03150262823322023,0,7.848584175109863,73,control
36,100891824,0.02158581016878202,0.01021051127463579,0.03738533690929752,0,83.29862213134766,73,control
39,100400204,0.02170613053089583,0.01021746080368757,0.04189402684497961,0,35.76907730102539,73,control
42,101258785,0.02155459191707465,0.01018881052732467,0.03739763281062127,0,17.76394271850586,73,control
45,100300029,0.02175028001386885,0.01019003521651029,0.04859971758077979,0,52.138771057128906,73,control
48,100831450,0.0223564699332991,0.0103092361241579,0.07587215162638862,0,137.70303344726562,73,control
0,73812263,0.02152353665151809,0.01021586917340755,0.03196148647433412,0,8.27333927154541,74,control
3,74185576,0.0214393391658464,0.01021116785705089,0.0307263775234929,0,6.9573283195495605,74,control
6,73630645,0.02142978367950856,0.01019817870110273,0.02999651176621503,0,2.4933736324310303,74,control
9,73944871,0.02161594004964863,0.0102068455889821,0.04693263676483256,0,25.88293838500977,74,control
12,73639284,0.02164416369663647,0.01021301560103893,0.03929293780476443,0,20.281404495239254,74,control
15,73800990,0.02140838615891563,0.01020268071442842,0.02999833963125321,0,3.4076709747314453,74,control
18,74065200,0.02194738150757803,0.01020774897187948,0.0857193675649412,0,90.70294952392578,74,control
21,74087055,0.02153835571956022,0.01018701866269111,0.03829337099261114,0,20.83253288269043,74,control
24,74020535,0.02162462543464654,0.01019109971821308,0.04668225476899416,0,28.2740535736084,74,control
27,73530087,0.02212283143523992,0.01019445154815912,0.11742130295763824,0,121.3815689086914,74,control
30,74112148,0.02163772258867901,0.01019817870110273,0.04337310939027811,0,23.620559692382812,74,control
33,73549380,0.02151974382853497,0.01022313255816698,0.03156944223832838,0,8.305647850036621,74,control
36,73434924,0.02209077510645129,0.0102084307000041,0.09566262625432286,0,58.11798477172851,74,control
39,73995866,0.02153460127679783,0.01019916590303182,0.03299790218518722,0,11.589043617248535,74,control
42,73991664,0.02147008038409222,0.01019616983830928,0.03104180588924774,0,21.982421875,74,control
45,73916579,0.02144443968049799,0.0101961325854063,0.0308512144118539,0,6.645524978637695,74,control
48,74904108,0.02137779772004927,0.01017491333186626,0.03066392978980882,0,7.111661434173584,74,control
0,191364910,0.0216327299962274,0.01022590510547161,0.03369766796327549,0,45.217132568359375,75,control
3,191209863,0.02177549925858444,0.01022556331008672,0.03907139948621275,0,29.191490173339844,75,control
6,191255050,0.02174736833963755,0.01022313255816698,0.03534753335894283,0,21.294206619262695,75,control
9,190172488,0.02213240847364073,0.01021116785705089,0.09456245587252668,0,83.525909423828125,75,control
12,191974124,0.02181387463539634,0.01022406760603189,0.04246469392865507,0,49.321556091308594,75,control
15,191223990,0.02171688353173557,0.01022313255816698,0.0364410698246736,0,50.593631744384766,75,control
18,191074305,0.02304184347251151,0.01025699637830257,0.20946144782384984,0,262.53265380859375,75,control
21,190100844,0.02162623220216656,0.01022313255816698,0.03279014291715514,0,17.519548416137695,75,control
24,192150420,0.0216719000356705,0.0102332467213273,0.04411498611481456,0,332.5916748046875,75,control
27,191444040,0.02186299972156392,0.0102332467213273,0.04895523683185273,0,144.25949096679688,75,control
30,190820512,0.02180173709282505,0.01022424083203077,0.05240643856287362,0,65.67520904541016,75,control
33,189913752,0.02294025616973764,0.0102302823215723,0.19968382037234816,0,268.4869079589844,75,control
36,189293872,0.02179689419302399,0.01020899228751659,0.06115071212345684,0,45.918365478515625,75,control
39,191389100,0.02211409398775152,0.01024072710424661,0.11893499277869722,0,140.0572052001953,75,control
42,191487744,0.02219211519126793,0.01023594848811626,0.08696881419764152,0,149.22488403320312,75,control
45,190688256,0.02214246003104658,0.01023075357079506,0.09056199273542344,0,255.8832244873047,75,control
48,191513297,0.02179243593906842,0.01021051127463579,0.0661992495666668,0,538.903076171875,75,control
0,85912336,0.02146449422478154,0.01022844854742288,0.03039355774758005,0,5.915156364440918,76,control
3,86971140,0.02166143867500425,0.01021142024546861,0.03671693082882581,0,26.704177856445312,76,control
6,86908014,0.02142366440578767,0.01021301560103893,0.03022976184945486,0,3.44285249710083,76,control
9,86238576,0.02152294394669825,0.01019616983830928,0.03183099689474594,0,18.15886688232422,76,control
12,87084199,0.0217505887948025,0.01019817870110273,0.06376505832402701,0,75.415008544921875,76,control
15,86206041,0.02199220387601616,0.0102332467213273,0.06054874063231436,0,40.63368225097656,76,control
18,86663820,0.02175444725722745,0.01019817870110273,0.04999346115125201,0,28.162822723388672,76,control
21,86341039,0.02146889619784343,0.01019388809800148,0.03086666080015055,0,13.694225311279297,76,control
24,87099705,0.02141452364706185,0.01019817870110273,0.02997609930166658,0,2.806267261505127,76,control
27,86817899,0.02161112805935634,0.01023045368492603,0.03769713102641089,0,16.670684814453125,76,control
30,87282045,0.02147115282345177,0.01021214760839939,0.03084594671884934,0,7.41112756729126,76,control
33,87203422,0.02146918153147332,0.0101961325854063,0.03066657923264026,0,3.580465793609619,76,control
36,86914360,0.0214999312847548,0.01019453629851341,0.03280846116579167,0,8.036182403564453,76,control
39,86733092,0.02158738008999433,0.0101961325854063,0.03723890380189305,0,20.10468482971191,76,control
42,87487410,0.02150152993982287,0.01018039416521787,0.03647698673629437,0,20.05756950378418,76,control
45,87002226,0.02154567132610767,0.01026069652289152,0.03041420428552077,0,4.144954204559326,76,control
48,86942640,0.02157310399951802,0.01021586917340755,0.03415055769201313,0,23.249805450439453,76,control
0,97761534,0.02146998352609276,0.01020399667322635,0.0303113902137813,0,4.357717514038086,77,control
3,97218924,0.02163091947910133,0.01019958592951297,0.03490372107972051,0,12.975628852844238,77,control
6,96500340,0.0216219868555209,0.01019445154815912,0.03408127610493239,0,13.074347496032717,77,control
9,97258980,0.02199464711187383,0.01025845110416412,0.07345864108891043,0,52.64823913574219,77,control
12,96913628,0.02152242510392728,0.01023707911372184,0.03086669088764974,0,8.453359603881836,77,control
15,97554504,0.02188510840681506,0.01021051127463579,0.05826880177240708,0,36.04769134521485,77,control
18,97031018,0.02377622734510339,0.01021727081388235,0.3384139617123521,0,1616.0367431640625,77,control
21,97081080,0.02198254300300601,0.01022629626095295,0.07981342510787756,0,459.1836853027344,77,control
24,97071516,0.02185575443313224,0.01021051127463579,0.04394028702776206,0,33.767093658447266,77,control
27,97218156,0.02213981732709296,0.01021301560103893,0.09275391854159734,0,69.70252990722656,77,control
30,97583040,0.02154405953700459,0.01019003521651029,0.03227252076894124,0,18.5750789642334,77,control
33,97535052,0.02203933935331978,0.01022313255816698,0.06412268434096532,0,83.34820556640625,77,control
36,98079312,0.02183802850483456,0.01021558325737714,0.05250894542248893,0,39.24018478393555,77,control
39,97722730,0.02167951522698811,0.01021336298435926,0.03665855113464476,0,39.35626220703125,77,control
42,97396761,0.02202576540715888,0.01020899228751659,0.09177949788949076,0,69.76654052734375,77,control
45,96855110,0.02232092944485794,0.01022922527045011,0.1170235869163672,0,650.7705078125,77,control
48,97612551,0.02191564694964047,0.01022562570869922,0.04935074711479015,0,57.57106399536133,77,control
0,22833990,0.02140622205421341,0.01021142024546861,0.02976713480128562,0,1.9909906387329104,78,control
3,22852874,0.02145003158389982,0.01022590510547161,0.03020119866275478,0,3.0090770721435547,78,control
6,23073556,0.02134629806765997,0.01018881052732467,0.02981565775777435,0,2.607656717300415,78,control
9,22766832,0.0214906283406824,0.01024437136948108,0.03119533578889237,0,4.4791579246521,78,control
12,22972749,0.0213865800979339,0.01018881052732467,0.02995878243995483,0,2.4520773887634277,78,control
15,23172996,0.02134237711550283,0.01019616983830928,0.02952028550821521,0,1.055130958557129,78,control
18,22909712,0.02153148781081184,0.01014976296573877,0.03794021642896608,0,29.00126266479492,78,control
21,22843158,0.02143137972181007,0.01019003521651029,0.03022939164752016,0,2.125070333480835,78,control
24,22915365,0.02148402540292958,0.0102332467213273,0.03035689090514674,0,2.390995979309082,78,control
27,22952897,0.0216241310822354,0.0101966131478548,0.03968701826255136,0,11.758224487304688,78,control
30,22876920,0.02154638007223966,0.01015673950314521,0.03837232804734208,0,13.836718559265137,78,control
33,23063896,0.0216910329192312,0.01020774897187948,0.04303022857659938,0,13.817444801330566,78,control
36,23240360,0.02324297285734908,0.01018666569143533,0.3897933947377138,0,1721.9676513671875,78,control
39,23126256,0.0260191042719646,0.01022072695195674,1.0562462899577671,0,4767.57373046875,78,control
42,23173920,0.02152323967114063,0.01018553040921688,0.0349765635580669,0,10.259628295898438,78,control
45,23000716,0.02174838150739596,0.01018881052732467,0.0428506083028404,0,12.618938446044922,78,control
48,22946440,0.02158857189774027,0.01021051127463579,0.03400704555623531,0,6.738039970397949,78,control
0,43263088,0.02192527816471184,0.01021746080368757,0.06409349660356785,0,32.37541198730469,79,control
3,43219751,0.02148265751454023,0.01019817870110273,0.03089711134683399,0,5.622323036193848,79,control
6,43080670,0.0216935201104452,0.01028386875987053,0.03200125473136068,0,10.113324165344238,79,control
9,42948174,0.02138526865268114,0.01019212789833545,0.03056226956652536,0,4.904228687286377,79,control
12,43742096,0.02151990969461896,0.01021051127463579,0.03255058431230748,0,7.446936130523682,79,control
15,42847106,0.02153848870561341,0.01018881052732467,0.03180900761011957,0,5.893668174743652,79,control
18,43312716,0.02150470674096844,0.01019003521651029,0.03185337544323841,0,8.428470611572266,79,control
21,43278976,0.02172166427097295,0.01033576671034097,0.03093982395229084,0,3.3348562717437744,79,control
24,43079061,0.02150850880955711,0.01019003521651029,0.03275730345600492,0,26.1744384765625,79,control
27,43235127,0.02140244514931364,0.01019019726663827,0.03046349577718426,0,11.084516525268556,79,control
30,43688810,0.02163937227335585,0.01023883651942014,0.03923027413709357,0,14.904227256774902,79,control
33,43397948,0.02205656073003734,0.01019003521651029,0.09442629514493636,0,191.1374053955078,79,control
36,43511256,0.0214299041225824,0.01019067037850618,0.03142554697951436,0,8.185229301452637,79,control
39,42663670,0.02166415862115239,0.0103092361241579,0.03081583321570978,0,6.266208648681641,79,control
42,42709869,0.02192913226021631,0.0101961325854063,0.07458214018435767,0,57.16246032714844,79,control
45,43149771,0.02151948570614903,0.01019817870110273,0.03271759939058204,0,25.65011978149414,79,control
48,43291650,0.0214717869049321,0.01016939245164394,0.0313734708739184,0,6.241697788238525,79,control
0,97446470,0.02176218695129278,0.0101961325854063,0.04716776275080928,0,31.49729347229004,8,control
3,97356320,0.02152982278323882,0.01019817870110273,0.03192316835454558,0,25.916234970092773,8,control
6,96796070,0.02211493264289066,0.01023479364812374,0.07808805186551984,0,181.92556762695312,8,control
9,96106890,0.02153687431641291,0.01022424083203077,0.03077665608424456,0,7.027260780334473,8,control
12,96953542,0.02189306175189891,0.01021475158631801,0.06749686422871415,0,56.42180252075195,8,control
15,97387136,0.02154621444371082,0.01021142024546861,0.03494816570578603,0,26.329988479614254,8,control
18,96539458,0.02432684481192622,0.01024587079882621,0.36391242931084145,0,273.2611389160156,8,control
21,96972444,0.0214646375210571,0.0101961325854063,0.03034828725276124,0,2.9913601875305176,8,control
24,96894310,0.02152930880253638,0.01020811032503843,0.03210412073624589,0,10.555766105651855,8,control
27,96943547,0.02152275409970632,0.01021142024546861,0.03086180213666254,0,5.863907337188721,8,control
30,96922936,0.02148646767539771,0.01019439473748207,0.03068611515143816,0,4.423983097076416,8,control
33,96981948,0.02199292408831191,0.01019817870110273,0.0773680646798843,0,279.263916015625,8,control
36,96628576,0.02158195618189257,0.01020899228751659,0.03519097705665277,0,103.80799865722656,8,control
39,96530429,0.0216206719727897,0.01021051127463579,0.03595329381411377,0,17.935407638549805,8,control
42,97337731,0.02167237952228627,0.01021558325737714,0.047687977707217,0,27.08848762512207,8,control
45,96668160,0.02153473988896682,0.01022313255816698,0.0321674109403687,0,9.665218353271484,8,control
48,96687448,0.02160228853289787,0.01022313255816698,0.03475329205519968,0,27.911380767822266,8,control
0,72534933,0.02156606776596816,0.01019329857081174,0.03986025680101746,0,20.307464599609375,80,control
3,72514156,0.02282289720559502,0.01018039416521787,0.23071776826314636,0,163.58779907226562,80,control
6,72016392,0.02135305836857816,0.01018666569143533,0.0295727081120826,0,1.586640477180481,80,control
9,73406082,0.0214015448519452,0.01020899228751659,0.03008119978066447,0,3.2243709564208984,80,control
12,72819062,0.02139723858884619,0.01018881052732467,0.0301405853525221,0,5.466472148895264,80,control
15,72195409,0.0218245453252114,0.01019109971821308,0.07362433660555323,0,50.48401641845703,80,control
18,72827220,0.0214301767271592,0.01019109971821308,0.03137770638934632,0,9.26091194152832,80,control
21,72502725,0.02157848444052172,0.01029190607368946,0.03024169202875643,0,4.978433609008789,80,control
24,72682067,0.02143538011213516,0.01018039416521787,0.03050683062866702,0,4.21269416809082,80,control
27,72656727,0.02136772042286763,0.01018881052732467,0.02978163663667753,0,4.037019729614258,80,control
30,72434312,0.02158326292074431,0.01020402461290359,0.03917047860988455,0,23.120180130004883,80,control
33,73503180,0.02213995133123537,0.01019109971821308,0.11656678353218944,0,92.00711822509766,80,control
36,72978088,0.02156507928820184,0.01018474344164133,0.04210591157818157,0,21.503253936767575,80,control
39,73167316,0.02179068242544367,0.01030264981091022,0.04277419733017083,0,22.079442977905273,80,control
42,72896915,0.02138957275931522,0.01019003521651029,0.02997967348582111,0,3.628565788269043,80,control
45,72734320,0.02140305987287682,0.01018039416521787,0.03052972225779486,0,5.197414398193359,80,control
48,72801996,0.02137171433420603,0.01016939245164394,0.03076473036148817,0,9.12225341796875,80,control
0,190933988,0.02360675887807965,0.01022844854742288,0.8306143805474667,0,10621.6162109375,81,control
3,191177465,0.02152840579795358,0.01022246200591325,0.0324686730033673,0,13.866708755493164,81,control
6,189349954,0.02169320860570197,0.01022786926478147,0.03529935377959148,0,29.32805824279785,81,control
9,189346390,0.02173916930367827,0.0102351913228631,0.03976471234964222,0,30.557920455932617,81,control
12,190571941,0.02180164899498292,0.01024166215211153,0.044296969127501,0,53.35316848754883,81,control
15,190554714,0.02173319048308996,0.01022313255816698,0.03687418000383014,0,16.70377540588379,81,control
18,190892132,0.02167775005658206,0.0102389482781291,0.04183657926747338,0,30.936891555786133,81,control
21,190715139,0.02365126822884311,0.01025842409580946,0.7993446961973033,0,10205.123046875,81,control
24,190397412,0.0229961186536145,0.01022449880838394,0.27807366070371625,0,287.80914306640625,81,control
