Time,Seed,Model,Value
36,83,control,26624
39,83,control,26663
42,83,control,26739
45,83,control,26838
48,83,control,26741
0,84,control,34890
3,84,control,34965
6,84,control,34934
9,84,control,34825
12,84,control,35082
15,84,control,34766
18,84,control,34947
21,84,control,34933
24,84,control,34960
27,84,control,35159
30,84,control,35061
33,84,control,34890
36,84,control,34842
39,84,control,34958
42,84,control,34931
45,84,control,34893
48,84,control,34890
0,85,control,22862
3,85,control,22735
6,85,control,22667
9,85,control,22682
12,85,control,22767
15,85,control,22746
18,85,control,22758
21,85,control,22578
24,85,control,22669
27,85,control,22720
30,85,control,22631
33,85,control,22664
36,85,control,22726
39,85,control,22642
42,85,control,22645
45,85,control,22789
48,85,control,22655
0,86,control,25814
3,86,control,25686
6,86,control,25743
9,86,control,25759
12,86,control,25752
15,86,control,25653
18,86,control,25785
21,86,control,25664
24,86,control,25747
27,86,control,25632
30,86,control,25618
33,86,control,25745
36,86,control,25481
39,86,control,25794
42,86,control,25580
45,86,control,25713
48,86,control,25690
0,87,control,24368
3,87,control,24485
6,87,control,24251
9,87,control,24361
12,87,control,24255
15,87,control,24217
18,87,control,24302
21,87,control,24346
24,87,control,24290
27,87,control,24397
30,87,control,24325
33,87,control,24359
36,87,control,24297
39,87,control,24215
42,87,control,24116
45,87,control,24238
48,87,control,24270
0,88,control,25901
3,88,control,25939
6,88,control,25608
9,88,control,25912
12,88,control,25828
15,88,control,25864
18,88,control,25892
21,88,control,26052
24,88,control,25810
27,88,control,25853
30,88,control,25983
33,88,control,25989
36,88,control,25734
39,88,control,25835
42,88,control,25954
45,88,control,25895
48,88,control,25879
0,89,control,25967
3,89,control,26164
6,89,control,25946
9,89,control,26118
12,89,control,26072
15,89,control,25900
18,89,control,25999
21,89,control,26196
24,89,control,26007
27,89,control,26125
30,89,control,26040
33,89,control,25978
36,89,control,25933
39,89,control,25998
42,89,control,26154
45,89,control,26089
48,89,control,26023
0,9,control,21091
3,9,control,21122
6,9,control,21102
9,9,control,21100
12,9,control,21005
15,9,control,21251
18,9,control,21146
21,9,control,20941
24,9,control,20993
27,9,control,21049
30,9,control,21164
33,9,control,21065
36,9,control,21023
39,9,control,21104
42,9,control,21116
45,9,control,21076
48,9,control,21249
0,90,control,35343
3,90,control,35330
6,90,control,35166
9,90,control,35294
12,90,control,35125
15,90,control,35235
18,90,control,35225
21,90,control,35421
24,90,control,35132
27,90,control,35345
30,90,control,35208
33,90,control,35266
36,90,control,35139
39,90,control,35209
42,90,control,35337
45,90,control,35328
48,90,control,35094
0,91,control,22256
3,91,control,22290
6,91,control,22114
9,91,control,22126
12,91,control,22250
15,91,control,22270
18,91,control,22186
21,91,control,22256
24,91,control,22073
27,91,control,22254
30,91,control,22106
33,91,control,22190
36,91,control,22117
39,91,control,22093
42,91,control,22257
45,91,control,22176
48,91,control,22161
0,92,control,20266
3,92,control,20108
6,92,control,20134
9,92,control,20088
12,92,control,20167
15,92,control,20187
18,92,control,20170
21,92,control,20182
24,92,control,20187
27,92,control,20198
30,92,control,20110
33,92,control,20110
36,92,control,20132
39,92,control,20125
42,92,control,20222
45,92,control,20223
48,92,control,20223
0,93,control,21247
3,93,control,21153
6,93,control,21260
9,93,control,21238
12,93,control,21173
15,93,control,21288
18,93,control,21177
21,93,control,21244
24,93,control,21194
27,93,control,21261
30,93,control,21422
33,93,control,21298
36,93,control,21223
39,93,control,21396
42,93,control,21211
45,93,control,21202
48,93,control,21164
0,94,control,25935
3,94,control,26154
6,94,control,26126
9,94,control,26070
12,94,control,26237
15,94,control,26119
18,94,control,26047
21,94,control,26030
24,94,control,26189
27,94,control,26108
30,94,control,26083
33,94,control,26121
36,94,control,26044
39,94,control,26151
42,94,control,26050
45,94,control,26319
48,94,control,26147
0,95,control,19725
3,95,control,19692
6,95,control,19840
9,95,control,19626
12,95,control,19884
15,95,control,19782
18,95,control,19922
21,95,control,19856
24,95,control,19781
27,95,control,19798
30,95,control,19832
33,95,control,19793
36,95,control,19882
39,95,control,19854
42,95,control,20006
45,95,control,19932
48,95,control,19778
0,96,control,21917
3,96,control,21854
6,96,control,21828
9,96,control,21811
12,96,control,21780
15,96,control,21764
18,96,control,21857
21,96,control,21805
24,96,control,21802
27,96,control,21877
30,96,control,21909
33,96,control,21867
36,96,control,21739
39,96,control,21769
42,96,control,21903
45,96,control,21806
48,96,control,21752
0,97,control,32820
3,97,control,32657
6,97,control,32769
9,97,control,32710
12,97,control,32796
15,97,control,32553
18,97,control,32761
21,97,control,32690
24,97,control,32725
27,97,control,32667
30,97,control,32688
33,97,control,32842
36,97,control,32668
39,97,control,32628
42,97,control,32779
45,97,control,32635
48,97,control,32682
0,98,control,24196
3,98,control,23921
6,98,control,24022
9,98,control,24005
12,98,control,23965
15,98,control,24078
18,98,control,24033
21,98,control,24128
24,98,control,23962
27,98,control,24011
30,98,control,24147
33,98,control,24110
36,98,control,24040
39,98,control,24231
42,98,control,23924
45,98,control,24038
48,98,control,23955
0,99,control,27132
3,99,control,26916
6,99,control,26990
9,99,control,26917
12,99,control,26978
15,99,control,26986
18,99,control,26871
21,99,control,26950
24,99,control,26903
27,99,control,27087
30,99,control,26977
33,99,control,26924
36,99,control,26967
39,99,control,26840
42,99,control,26856
45,99,control,26978
48,99,control,26763
0,1,intervention,32178
3,1,intervention,32192
6,1,intervention,32234
9,1,intervention,32185
12,1,intervention,32080
15,1,intervention,32313
18,1,intervention,32197
21,1,intervention,32242
24,1,intervention,32394
27,1,intervention,32228
30,1,intervention,32031
33,1,intervention,32202
36,1,intervention,32032
39,1,intervention,32234
42,1,intervention,32202
45,1,intervention,32287
48,1,intervention,32221
0,10,intervention,32978
3,10,intervention,33090
6,10,intervention,32759
9,10,intervention,32988
12,10,intervention,32961
15,10,intervention,32859
18,10,intervention,32810
21,10,intervention,32835
24,10,intervention,32811
27,10,intervention,32917
30,10,intervention,32964
33,10,intervention,32959
36,10,intervention,32809
39,10,intervention,32757
42,10,intervention,33029
45,10,intervention,32962
48,10,intervention,33144
0,100,intervention,37910
3,100,intervention,37954
6,100,intervention,37916
9,100,intervention,38212
12,100,intervention,38063
15,100,intervention,38312
18,100,intervention,38200
21,100,intervention,38117
24,100,intervention,37973
27,100,intervention,38344
30,100,intervention,38303
33,100,intervention,38129
36,100,intervention,38245
39,100,intervention,38278
42,100,intervention,38416
45,100,intervention,38458
48,100,intervention,38344
0,101,intervention,28808
3,101,intervention,28569
6,101,intervention,28432
9,101,intervention,28763
12,101,intervention,28582
15,101,intervention,28692
18,101,intervention,28666
21,101,intervention,28728
24,101,intervention,28666
27,101,intervention,28830
30,101,intervention,28786
33,101,intervention,28706
36,101,intervention,28746
39,101,intervention,28780
42,101,intervention,28804
45,101,intervention,28764
48,101,intervention,28718
0,102,intervention,24423
3,102,intervention,24359
6,102,intervention,24231
9,102,intervention,24491
12,102,intervention,24483
15,102,intervention,24581
18,102,intervention,24455
21,102,intervention,24297
24,102,intervention,24545
27,102,intervention,24481
30,102,intervention,24601
33,102,intervention,24430
36,102,intervention,24482
39,102,intervention,24444
42,102,intervention,24520
45,102,intervention,24700
48,102,intervention,24565
0,103,intervention,25354
3,103,intervention,25266
6,103,intervention,25329
9,103,intervention,25150
12,103,intervention,25292
15,103,intervention,25291
18,103,intervention,25107
21,103,intervention,25196
24,103,intervention,25400
27,103,intervention,25190
30,103,intervention,25521
33,103,intervention,25490
36,103,intervention,25537
39,103,intervention,25302
42,103,intervention,25449
45,103,intervention,25444
48,103,intervention,25440
0,104,intervention,38534
3,104,intervention,38366
6,104,intervention,38508
9,104,intervention,38477
12,104,intervention,38561
15,104,intervention,38520
18,104,intervention,38623
21,104,intervention,38619
24,104,intervention,38584
27,104,intervention,38712
30,104,intervention,38566
33,104,intervention,38812
36,104,intervention,38791
39,104,intervention,38742
42,104,intervention,38758
45,104,intervention,38633
48,104,intervention,38617
0,105,intervention,38948
3,105,intervention,38940
6,105,intervention,39004
9,105,intervention,38853
12,105,intervention,38993
15,105,intervention,38990
18,105,intervention,39019
21,105,intervention,39021
24,105,intervention,39236
27,105,intervention,39026
30,105,intervention,39157
33,105,intervention,39160
36,105,intervention,39190
39,105,intervention,39057
42,105,intervention,39256
45,105,intervention,38929
48,105,intervention,39210
0,106,intervention,19341
3,106,intervention,19255
6,106,intervention,19310
9,106,intervention,19438
12,106,intervention,19351
15,106,intervention,19344
18,106,intervention,19364
21,106,intervention,19431
24,106,intervention,19570
27,106,intervention,19393
30,106,intervention,19456
33,106,intervention,19498
36,106,intervention,19511
39,106,intervention,19448
42,106,intervention,19498
45,106,intervention,19472
48,106,intervention,19385
0,107,intervention,32696
3,107,intervention,32751
6,107,intervention,32783
9,107,intervention,32538
12,107,intervention,32531
15,107,intervention,32619
18,107,intervention,32676
21,107,intervention,32641
24,107,intervention,32900
27,107,intervention,32880
30,107,intervention,32520
33,107,intervention,32832
36,107,intervention,32699
39,107,intervention,32836
42,107,intervention,32819
45,107,intervention,32794
48,107,intervention,32828
0,108,intervention,48946
3,108,intervention,48935
6,108,intervention,48891
9,108,intervention,48805
12,108,intervention,49109
15,108,intervention,49085
18,108,intervention,48844
21,108,intervention,48985
24,108,intervention,48997
27,108,intervention,48927
30,108,intervention,48948
33,108,intervention,48903
36,108,intervention,49015
39,108,intervention,49125
42,108,intervention,49060
45,108,intervention,49120
48,108,intervention,49089
0,109,intervention,16257
3,109,intervention,16303
6,109,intervention,16288
9,109,intervention,16434
12,109,intervention,16317
15,109,intervention,16511
18,109,intervention,16431
21,109,intervention,16596
24,109,intervention,16489
27,109,intervention,16489
30,109,intervention,16467
33,109,intervention,16538
36,109,intervention,16624
39,109,intervention,16521
42,109,intervention,16592
45,109,intervention,16558
48,109,intervention,16535
0,11,intervention,33168
3,11,intervention,33229
6,11,intervention,33271
9,11,intervention,33357
12,11,intervention,33400
15,11,intervention,33392
18,11,intervention,33487
21,11,intervention,33281
24,11,intervention,33416
27,11,intervention,33378
30,11,intervention,33299
33,11,intervention,33357
36,11,intervention,33337
39,11,intervention,33606
42,11,intervention,33568
45,11,intervention,33566
48,11,intervention,33632
0,110,intervention,21060
3,110,intervention,21036
6,110,intervention,21081
9,110,intervention,21072
12,110,intervention,21059
15,110,intervention,21010
18,110,intervention,21101
21,110,intervention,21081
24,110,intervention,21132
27,110,intervention,21080
30,110,intervention,21125
33,110,intervention,21230
36,110,intervention,21122
39,110,intervention,21076
42,110,intervention,21205
45,110,intervention,21041
48,110,intervention,21077
0,111,intervention,37135
3,111,intervention,37276
6,111,intervention,36995
9,111,intervention,37101
12,111,intervention,37218
15,111,intervention,37278
18,111,intervention,37208
21,111,intervention,37263
24,111,intervention,37188
27,111,intervention,37304
30,111,intervention,37207
33,111,intervention,37315
36,111,intervention,37287
39,111,intervention,37401
42,111,intervention,37269
45,111,intervention,37342
48,111,intervention,37373
0,112,intervention,24317
3,112,intervention,24482
6,112,intervention,24331
9,112,intervention,24442
12,112,intervention,24572
15,112,intervention,24670
18,112,intervention,24460
21,112,intervention,24558
24,112,intervention,24411
27,112,intervention,24603
30,112,intervention,24632
33,112,intervention,24638
36,112,intervention,24700
39,112,intervention,24744
42,112,intervention,24664
45,112,intervention,24546
48,112,intervention,24626
0,113,intervention,34494
3,113,intervention,34559
6,113,intervention,34464
9,113,intervention,34586
12,113,intervention,34587
15,113,intervention,34634
18,113,intervention,34737
21,113,intervention,34546
24,113,intervention,34726
27,113,intervention,34630
30,113,intervention,34519
33,113,intervention,34586
36,113,intervention,34535
39,113,intervention,34667
42,113,intervention,34552
45,113,intervention,34551
48,113,intervention,34633
0,114,intervention,33653
3,114,intervention,33744
6,114,intervention,33648
9,114,intervention,33755
12,114,intervention,33676
15,114,intervention,33911
18,114,intervention,33930
21,114,intervention,33737
24,114,intervention,33700
27,114,intervention,33949
30,114,intervention,33895
33,114,intervention,33718
36,114,intervention,33835
39,114,intervention,33680
42,114,intervention,33831
45,114,intervention,33853
48,114,intervention,33857
0,115,intervention,37898
3,115,intervention,38079
6,115,intervention,38103
9,115,intervention,38005
12,115,intervention,38063
15,115,intervention,37957
18,115,intervention,38257
21,115,intervention,38206
24,115,intervention,38172
27,115,intervention,38082
30,115,intervention,38344
33,115,intervention,38154
36,115,intervention,38169
39,115,intervention,38299
42,115,intervention,38234
45,115,intervention,38030
48,115,intervention,38132
0,116,intervention,38056
3,116,intervention,38079
6,116,intervention,38195
9,116,intervention,38079
12,116,intervention,38075
15,116,intervention,38161
18,116,intervention,38087
21,116,intervention,38297
24,116,intervention,38112
27,116,intervention,38287
30,116,intervention,38263
33,116,intervention,38154
36,116,intervention,38269
39,116,intervention,38179
42,116,intervention,38301
45,116,intervention,38298
48,116,intervention,38192
0,117,intervention,39751
3,117,intervention,39950
6,117,intervention,39960
9,117,intervention,40048
12,117,intervention,39900
15,117,intervention,40053
18,117,intervention,39967
21,117,intervention,40028
24,117,intervention,40125
27,117,intervention,39973
30,117,intervention,40200
33,117,intervention,39894
36,117,intervention,39922
39,117,intervention,40223
42,117,intervention,40063
45,117,intervention,40187
48,117,intervention,40109
0,118,intervention,33954
3,118,intervention,33866
6,118,intervention,33964
9,118,intervention,33971
12,118,intervention,34033
15,118,intervention,33919
18,118,intervention,33975
21,118,intervention,34077
24,118,intervention,34066
27,118,intervention,34203
30,118,intervention,33962
33,118,intervention,34167
36,118,intervention,34201
39,118,intervention,33917
42,118,intervention,34210
45,118,intervention,34293
48,118,intervention,34260
0,119,intervention,24348
3,119,intervention,24218
6,119,intervention,24190
9,119,intervention,24178
12,119,intervention,24300
15,119,intervention,24290
18,119,intervention,24354
21,119,intervention,24391
24,119,intervention,24328
27,119,intervention,24412
30,119,intervention,24322
33,119,intervention,24440
36,119,intervention,24298
39,119,intervention,24379
42,119,intervention,24419
45,119,intervention,24332
48,119,intervention,24368
0,12,intervention,37082
3,12,intervention,37061
6,12,intervention,37076
9,12,intervention,36954
12,12,intervention,36994
15,12,intervention,36899
18,12,intervention,36942
21,12,intervention,36828
24,12,intervention,36994
27,12,intervention,37285
30,12,intervention,37077
33,12,intervention,37066
36,12,intervention,37100
39,12,intervention,37261
42,12,intervention,36977
45,12,intervention,37074
48,12,intervention,37124
0,120,intervention,29389
3,120,intervention,29418
6,120,intervention,29486
9,120,intervention,29298
12,120,intervention,29408
15,120,intervention,29664
18,120,intervention,29714
21,120,intervention,29470
24,120,intervention,29558
27,120,intervention,29561
30,120,intervention,29603
33,120,intervention,29704
36,120,intervention,29656
39,120,intervention,29628
42,120,intervention,29555
45,120,intervention,29710
48,120,intervention,29754
0,121,intervention,31375
3,121,intervention,31485
6,121,intervention,31376
9,121,intervention,31760
12,121,intervention,31616
15,121,intervention,31587
18,121,intervention,31595
21,121,intervention,31944
24,121,intervention,31681
27,121,intervention,31788
30,121,intervention,31663
33,121,intervention,31673
36,121,intervention,31718
39,121,intervention,31606
42,121,intervention,31699
45,121,intervention,31686
48,121,intervention,31675
0,122,intervention,33037
3,122,intervention,32897
6,122,intervention,32985
9,122,intervention,33211
12,122,intervention,33195
15,122,intervention,32964
18,122,intervention,33104
21,122,intervention,33227
24,122,intervention,33192
27,122,intervention,33252
30,122,intervention,33103
33,122,intervention,33361
36,122,intervention,33154
39,122,intervention,33218
42,122,intervention,33077
45,122,intervention,33216
48,122,intervention,33234
0,123,intervention,34266
3,123,intervention,34211
6,123,intervention,34258
9,123,intervention,34395
12,123,intervention,34444
15,123,intervention,34341
18,123,intervention,34378
21,123,intervention,34350
24,123,intervention,34525
27,123,intervention,34266
30,123,intervention,34229
33,123,intervention,34368
36,123,intervention,34428
39,123,intervention,34415
42,123,intervention,34615
45,123,intervention,34567
48,123,intervention,34526
0,124,intervention,17683
3,124,intervention,17458
6,124,intervention,17687
9,124,intervention,17709
12,124,intervention,17503
15,124,intervention,17639
18,124,intervention,17701
21,124,intervention,17642
24,124,intervention,17745
27,124,intervention,17771
30,124,intervention,17736
33,124,intervention,17753
36,124,intervention,17760
39,124,intervention,17782
42,124,intervention,17803
45,124,intervention,17804
48,124,intervention,17861
0,125,intervention,41198
3,125,intervention,41503
6,125,intervention,41521
9,125,intervention,41340
12,125,intervention,41446
15,125,intervention,41558
18,125,intervention,41541
21,125,intervention,41624
24,125,intervention,41362
27,125,intervention,41505
30,125,intervention,41388
33,125,intervention,41504
36,125,intervention,41664
39,125,intervention,41432
42,125,intervention,41578
45,125,intervention,41584
48,125,intervention,41592
0,126,intervention,26180
3,126,intervention,26188
6,126,intervention,26268
9,126,intervention,26185
12,126,intervention,26376
15,126,intervention,26339
18,126,intervention,26204
21,126,intervention,26440
24,126,intervention,26341
27,126,intervention,26349
30,126,intervention,26348
33,126,intervention,26465
36,126,intervention,26383
39,126,intervention,26484
42,126,intervention,26401
45,126,intervention,26507
48,126,intervention,26629
0,127,intervention,30728
3,127,intervention,30766
6,127,intervention,30805
9,127,intervention,30877
12,127,intervention,30776
15,127,intervention,30716
18,127,intervention,30787
21,127,intervention,30847
24,127,intervention,30768
27,127,intervention,30784
30,127,intervention,30806
33,127,intervention,30796
36,127,intervention,30836
39,127,intervention,30961
42,127,intervention,30860
45,127,intervention,30785
48,127,intervention,30843
0,128,intervention,40012
3,128,intervention,40148
6,128,intervention,40229
9,128,intervention,40185
12,128,intervention,40125
15,128,intervention,40001
18,128,intervention,40098
21,128,intervention,40084
24,128,intervention,40151
27,128,intervention,40146
30,128,intervention,40132
33,128,intervention,40071
36,128,intervention,40201
39,128,intervention,40375
42,128,intervention,40257
45,128,intervention,40241
48,128,intervention,40287
0,129,intervention,45623
3,129,intervention,45581
6,129,intervention,45786
9,129,intervention,45582
12,129,intervention,45685
15,129,intervention,45801
18,129,intervention,45703
21,129,intervention,45616
24,129,intervention,45742
27,129,intervention,45715
30,129,intervention,45847
33,129,intervention,45757
36,129,intervention,45768
39,129,intervention,45717
42,129,intervention,45837
45,129,intervention,45722
48,129,intervention,45601
0,13,intervention,45439
3,13,intervention,45430
6,13,intervention,45438
9,13,intervention,45351
12,13,intervention,45453
15,13,intervention,45473
18,13,intervention,45799
21,13,intervention,45438
24,13,intervention,45503
27,13,intervention,45378
30,13,intervention,45498
33,13,intervention,45548
36,13,intervention,45568
39,13,intervention,45643
42,13,intervention,45664
45,13,intervention,45474
48,13,intervention,45388
0,130,intervention,17191
3,130,intervention,17489
6,130,intervention,17434
9,130,intervention,17486
12,130,intervention,17502
15,130,intervention,17384
18,130,intervention,17362
21,130,intervention,17491
24,130,intervention,17535
27,130,intervention,17579
30,130,intervention,17567
33,130,intervention,17697
36,130,intervention,17612
39,130,intervention,17590
42,130,intervention,17599
45,130,intervention,17616
48,130,intervention,17593
0,131,intervention,22057
3,131,intervention,21999
6,131,intervention,22059
9,131,intervention,22117
12,131,intervention,21990
15,131,intervention,22142
18,131,intervention,22092
21,131,intervention,22111
24,131,intervention,21999
27,131,intervention,22161
30,131,intervention,22095
33,131,intervention,22042
36,131,intervention,22043
39,131,intervention,22192
42,131,intervention,22100
45,131,intervention,22008
48,131,intervention,22206
0,132,intervention,24395
3,132,intervention,24492
6,132,intervention,24556
9,132,intervention,24390
12,132,intervention,24520
15,132,intervention,24514
18,132,intervention,24478
21,132,intervention,24597
24,132,intervention,24555
27,132,intervention,24416
30,132,intervention,24444
33,132,intervention,24584
36,132,intervention,24478
39,132,intervention,24589
42,132,intervention,24497
45,132,intervention,24612
48,132,intervention,24574
0,133,intervention,32257
3,133,intervention,32252
6,133,intervention,32209
9,133,intervention,32217
12,133,intervention,32132
15,133,intervention,32422
18,133,intervention,32335
21,133,intervention,32264
24,133,intervention,32167
27,133,intervention,32256
30,133,intervention,32395
33,133,intervention,32317
36,133,intervention,32492
39,133,intervention,32316
42,133,intervention,32452
45,133,intervention,32375
48,133,intervention,32432
0,134,intervention,21147
3,134,intervention,21317
6,134,intervention,21382
9,134,intervention,21195
12,134,intervention,21387
15,134,intervention,21397
18,134,intervention,21346
21,134,intervention,21418
24,134,intervention,21310
27,134,intervention,21412
30,134,intervention,21243
33,134,intervention,21437
36,134,intervention,21348
39,134,intervention,21385
42,134,intervention,21426
45,134,intervention,21361
48,134,intervention,21472
0,135,intervention,34071
3,135,intervention,33963
6,135,intervention,33930
9,135,intervention,33930
12,135,intervention,33881
15,135,intervention,33853
18,135,intervention,34039
21,135,intervention,34117
24,135,intervention,33975
27,135,intervention,33891
30,135,intervention,34226
33,135,intervention,34123
36,135,intervention,34061
39,135,intervention,34101
42,135,intervention,34167
45,135,intervention,34126
48,135,intervention,34128
0,136,intervention,29904
3,136,intervention,29895
6,136,intervention,30025
9,136,intervention,29981
12,136,intervention,30117
15,136,intervention,29941
18,136,intervention,30056
21,136,intervention,30105
24,136,intervention,29891
27,136,intervention,29860
30,136,intervention,30191
33,136,intervention,29975
36,136,intervention,29981
39,136,intervention,29965
42,136,intervention,30105
45,136,intervention,29997
48,136,intervention,29932
0,137,intervention,33846
3,137,intervention,33678
6,137,intervention,33735
9,137,intervention,33842
12,137,intervention,33470
15,137,intervention,33727
18,137,intervention,33935
21,137,intervention,33688
24,137,intervention,33813
27,137,intervention,33725
30,137,intervention,33723
33,137,intervention,33800
36,137,intervention,33809
39,137,intervention,33886
42,137,intervention,33792
45,137,intervention,33808
48,137,intervention,33814
0,138,intervention,23117
3,138,intervention,23232
6,138,intervention,23151
9,138,intervention,23066
12,138,intervention,23155
15,138,intervention,23254
18,138,intervention,23196
21,138,intervention,23256
24,138,intervention,23413
27,138,intervention,23307
30,138,intervention,23291
33,138,intervention,23387
36,138,intervention,23273
39,138,intervention,23252
42,138,intervention,23283
45,138,intervention,23289
48,138,intervention,23259
0,139,intervention,26636
3,139,intervention,26591
6,139,intervention,26646
9,139,intervention,26611
12,139,intervention,26519
15,139,intervention,26468
18,139,intervention,26445
21,139,intervention,26562
24,139,intervention,26733
27,139,intervention,26684
30,139,intervention,26498
33,139,intervention,26678
36,139,intervention,26624
39,139,intervention,26691
42,139,intervention,26681
45,139,intervention,26627
48,139,intervention,26692
0,14,intervention,53259
3,14,intervention,53293
6,14,intervention,53457
9,14,intervention,53310
12,14,intervention,53305
15,14,intervention,53199
18,14,intervention,53527
21,14,intervention,53466
24,14,intervention,53538
27,14,intervention,53521
30,14,intervention,53716
33,14,intervention,53410
36,14,intervention,53658
39,14,intervention,53522
42,14,intervention,53467
45,14,intervention,53514
48,14,intervention,53667
0,140,intervention,14659
3,140,intervention,14762
6,140,intervention,14645
9,140,intervention,14769
12,140,intervention,14602
15,140,intervention,14722
18,140,intervention,14756
21,140,intervention,14787
24,140,intervention,14654
27,140,intervention,14735
30,140,intervention,14847
33,140,intervention,14760
36,140,intervention,14790
39,140,intervention,14792
42,140,intervention,14722
45,140,intervention,14790
48,140,intervention,14763
0,141,intervention,22494
3,141,intervention,22323
6,141,intervention,22501
9,141,intervention,22392
12,141,intervention,22421
15,141,intervention,22348
18,141,intervention,22417
21,141,intervention,22547
24,141,intervention,22493
27,141,intervention,22560
30,141,intervention,22577
33,141,intervention,22540
36,141,intervention,22513
39,141,intervention,22567
42,141,intervention,22572
45,141,intervention,22686
48,141,intervention,22569
0,142,intervention,37751
3,142,intervention,37633
6,142,intervention,37996
9,142,intervention,37690
12,142,intervention,37991
15,142,intervention,37861
18,142,intervention,37820
21,142,intervention,37891
24,142,intervention,38031
27,142,intervention,37940
30,142,intervention,37934
33,142,intervention,38191
36,142,intervention,37923
39,142,intervention,38025
42,142,intervention,38022
45,142,intervention,38113
48,142,intervention,37965
0,143,intervention,15731
3,143,intervention,15694
6,143,intervention,15668
9,143,intervention,15891
12,143,intervention,15812
15,143,intervention,15914
18,143,intervention,15715
21,143,intervention,15743
24,143,intervention,15758
27,143,intervention,15856
30,143,intervention,15793
33,143,intervention,15920
36,143,intervention,15830
39,143,intervention,15817
42,143,intervention,15825
45,143,intervention,15776
48,143,intervention,15883
0,144,intervention,58332
3,144,intervention,58227
6,144,intervention,58182
9,144,intervention,58475
12,144,intervention,58318
15,144,intervention,58387
18,144,intervention,58493
21,144,intervention,58346
24,144,intervention,58299
27,144,intervention,58357
30,144,intervention,58398
33,144,intervention,58678
36,144,intervention,58485
39,144,intervention,58293
42,144,intervention,58261
45,144,intervention,58341
48,144,intervention,58467
0,145,intervention,29751
3,145,intervention,29677
6,145,intervention,29874
9,145,intervention,29997
12,145,intervention,29959
15,145,intervention,29881
18,145,intervention,29887
21,145,intervention,29699
24,145,intervention,29800
27,145,intervention,29849
30,145,intervention,29823
33,145,intervention,29962
36,145,intervention,29949
39,145,intervention,29828
42,145,intervention,29974
45,145,intervention,29820
48,145,intervention,29737
0,146,intervention,49302
3,146,intervention,49463
6,146,intervention,49537
9,146,intervention,49639
12,146,intervention,49168
15,146,intervention,49357
18,146,intervention,49579
21,146,intervention,49639
24,146,intervention,49520
27,146,intervention,49449
30,146,intervention,49552
33,146,intervention,49413
36,146,intervention,49632
39,146,intervention,49781
42,146,intervention,49552
45,146,intervention,49456
48,146,intervention,49453
0,147,intervention,30816
3,147,intervention,30858
6,147,intervention,30724
9,147,intervention,30809
12,147,intervention,30816
15,147,intervention,30831
18,147,intervention,30911
21,147,intervention,30928
24,147,intervention,30791
27,147,intervention,30925
30,147,intervention,30889
33,147,intervention,30994
36,147,intervention,30825
39,147,intervention,30883
42,147,intervention,31037
45,147,intervention,30854
48,147,intervention,30962
0,148,intervention,36155
3,148,intervention,36141
6,148,intervention,36019
9,148,intervention,36140
12,148,intervention,36217
15,148,intervention,36109
18,148,intervention,36220
21,148,intervention,36258
24,148,intervention,36195
27,148,intervention,36087
30,148,intervention,36391
33,148,intervention,36134
36,148,intervention,36337
39,148,intervention,36200
42,148,intervention,36378
45,148,intervention,36355
48,148,intervention,36285
0,149,intervention,17599
3,149,intervention,17672
6,149,intervention,17687
9,149,intervention,17670
12,149,intervention,17737
15,149,intervention,17760
18,149,intervention,17818
21,149,intervention,17819
24,149,intervention,17806
27,149,intervention,17841
30,149,intervention,17934
33,149,intervention,17792
36,149,intervention,17721
39,149,intervention,17773
42,149,intervention,17824
45,149,intervention,17852
48,149,intervention,17838
0,15,intervention,27866
3,15,intervention,27936
6,15,intervention,28025
9,15,intervention,27863
12,15,intervention,28015
15,15,intervention,27851
18,15,intervention,27988
21,15,intervention,28015
24,15,intervention,28054
27,15,intervention,28056
30,15,intervention,28043
33,15,intervention,27886
36,15,intervention,28015
39,15,intervention,28043
42,15,intervention,28142
45,15,intervention,27978
48,15,intervention,27981
0,150,intervention,25073
3,150,intervention,25139
6,150,intervention,25204
9,150,intervention,25170
12,150,intervention,25058
15,150,intervention,25119
18,150,intervention,25138
21,150,intervention,25291
24,150,intervention,25084
27,150,intervention,25245
30,150,intervention,25278
33,150,intervention,25152
36,150,intervention,25246
39,150,intervention,25161
42,150,intervention,25229
45,150,intervention,25345
48,150,intervention,25390
0,151,intervention,40362
3,151,intervention,40239
6,151,intervention,40497
9,151,intervention,40205
12,151,intervention,40525
15,151,intervention,40555
18,151,intervention,40458
21,151,intervention,40374
24,151,intervention,40445
27,151,intervention,40504
30,151,intervention,40463
33,151,intervention,40341
36,151,intervention,40723
39,151,intervention,40637
42,151,intervention,40412
45,151,intervention,40652
48,151,intervention,40586
0,152,intervention,28693
3,152,intervention,28840
6,152,intervention,28869
9,152,intervention,28922
12,152,intervention,28773
15,152,intervention,28767
18,152,intervention,28953
21,152,intervention,28779
24,152,intervention,28797
27,152,intervention,28907
30,152,intervention,29011
33,152,intervention,28983
36,152,intervention,28892
39,152,intervention,28997
42,152,intervention,28854
45,152,intervention,29070
48,152,intervention,28982
0,153,intervention,25590
3,153,intervention,25817
6,153,intervention,25638
9,153,intervention,25743
12,153,intervention,25788
15,153,intervention,25609
18,153,intervention,25682
21,153,intervention,25738
24,153,intervention,25749
27,153,intervention,25722
30,153,intervention,25685
