Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
42,72427542,0.02144655820531662,0.01021116785705089,0.03035335293102655,0,4.164931297302246,66,control
45,72130612,0.02169985342078418,0.01031848601996898,0.03269574239126273,0,8.473249435424805,66,control
48,72241720,0.02137194344272387,0.01018666569143533,0.03009010614337611,0,3.840245723724365,66,control
0,76049556,0.02171454653949136,0.01020899228751659,0.03713193231561324,0,18.742191314697266,67,control
3,77061260,0.02277865583025964,0.01025021355599165,0.2147696184462396,0,1171.386962890625,67,control
6,75864800,0.02193131863899244,0.01019817870110273,0.07085057150753464,0,47.82071304321289,67,control
9,76498263,0.02256539605800415,0.01019019726663827,0.12943096667202936,0,198.7183532714844,67,control
12,76697880,0.02152792578209853,0.01019003521651029,0.03167577357521311,0,7.4496636390686035,67,control
15,76764522,0.02228522691078473,0.01019003521651029,0.1221234534318679,0,141.7866668701172,67,control
18,77344308,0.02233523826013142,0.01021237671375274,0.10966699940118715,0,387.4362182617187,67,control
21,76051222,0.02179917839222819,0.01031966228038072,0.0320873058717567,0,23.638507843017575,67,control
24,76641488,0.0227763830077731,0.01028651557862758,0.1598474723039995,0,459.1836853027344,67,control
27,76840180,0.02146846738586598,0.01022313255816698,0.03061190634870721,0,6.122670650482178,67,control
30,76550760,0.02164170137680302,0.01019003521651029,0.03628645370666208,0,41.19979476928711,67,control
33,76643528,0.02148997853647708,0.01018881052732467,0.03200809630145056,0,41.10573959350586,67,control
36,76373690,0.02148143414775318,0.0102302823215723,0.03010368815633941,0,2.5028879642486572,67,control
39,76962051,0.02146830302172648,0.01019003521651029,0.03084347616254781,0,5.03488302230835,67,control
42,76762944,0.02163346417461307,0.01021142024546861,0.03351253232742739,0,27.061967849731445,67,control
45,76447648,0.02247678362898452,0.01021746080368757,0.13391342850764978,0,164.02670288085938,67,control
48,76947033,0.02244154480370008,0.0102332467213273,0.10842585947723002,0,80.9930419921875,67,control
0,86477838,0.02155348891105591,0.01019817870110273,0.03239586318662106,0,11.709601402282717,68,control
3,85785215,0.02162844418428254,0.01032481621950864,0.03010306625729026,0,3.846205472946167,68,control
6,86964029,0.02159825530476935,0.01019817870110273,0.03559854957874248,0,33.339107513427734,68,control
9,86663654,0.0214553629646977,0.01019003521651029,0.03079745476995691,0,6.057711124420166,68,control
12,86489846,0.02443178625811401,0.01025569159537553,0.4193299376137495,0,1962.8184814453125,68,control
15,87429960,0.02162683982230312,0.01021237671375274,0.04664105195784027,0,43.964393615722656,68,control
18,86474494,0.02282279094604787,0.01018666569143533,0.21138272803023017,0,259.4212341308594,68,control
21,86475359,0.02168547633483034,0.01018474344164133,0.04058457745485136,0,56.637332916259766,68,control
24,86659328,0.02158339087276859,0.01020075660198927,0.03510912778820246,0,27.29070472717285,68,control
27,86748489,0.02260080843638122,0.01029190607368946,0.17278334740597104,0,240.27357482910156,68,control
30,86821574,0.0215245368398227,0.0101961325854063,0.0326577483491957,0,11.15864372253418,68,control
33,86409906,0.02148560533305052,0.0101961325854063,0.03146718629557999,0,6.318263530731201,68,control
36,87233545,0.02149293354357059,0.01020271051675081,0.03084359356363704,0,20.46633529663086,68,control
39,86835788,0.0218126537588736,0.01020402461290359,0.0665783798978645,0,51.41042709350586,68,control
42,86798514,0.02140182067977705,0.01018339022994041,0.0299491192162658,0,3.977588176727295,68,control
45,87014865,0.02144131971749988,0.01020677480846643,0.0303074786112329,0,4.344454288482666,68,control
48,87186702,0.02164668458160938,0.01021051127463579,0.03638160976937106,0,80.6451644897461,68,control
0,89345984,0.02174869822004764,0.01020816527307033,0.04985651064920939,0,64.86494445800781,69,control
3,89250286,0.0217504158298853,0.01023707911372184,0.04045681937117018,0,126.17752075195312,69,control
6,88840260,0.02190730200219267,0.01025164779275655,0.05440736846044979,0,55.99518585205078,69,control
9,88797615,0.02261200913665913,0.01021586917340755,0.11613480237617176,0,255.56480407714844,69,control
12,89185008,0.0214780926021851,0.01019003521651029,0.03083528782408574,0,7.681375503540039,69,control
15,89857014,0.02153229567876007,0.01022313255816698,0.03113036785250261,0,8.47403335571289,69,control
18,89141624,0.02159143414002662,0.01021051127463579,0.03334219520921269,0,16.38304901123047,69,control
21,89687741,0.02188653679405099,0.01021051127463579,0.05228913490616341,0,72.3078384399414,69,control
24,89370195,0.0215783890394162,0.01021746080368757,0.03168076014577161,0,8.18762493133545,69,control
27,90406681,0.02154434171159943,0.01021197158843278,0.0317569239032956,0,6.797126770019531,69,control
30,89033055,0.02163328506926186,0.01022590510547161,0.0317756471901867,0,9.137579917907717,69,control
33,89936455,0.02159815044304066,0.01022406760603189,0.03273730392105593,0,11.728704452514648,69,control
36,89197416,0.02178806989732031,0.01020774897187948,0.05063071229226432,0,25.44918441772461,69,control
39,89701656,0.02175061669825529,0.01020811032503843,0.04153063832052463,0,41.56302261352539,69,control
42,89175000,0.02149478263090097,0.01022313255816698,0.03039048784480062,0,4.420328140258789,69,control
45,89722094,0.02341746788400684,0.01025223731994628,0.36955100186893486,0,2708.24658203125,69,control
48,89956944,0.02169499217081929,0.01023045368492603,0.04051423384621715,0,42.881595611572266,69,control
0,84725136,0.02141000474594632,0.01019817870110273,0.03018278076576016,0,4.178171157836914,7,control
3,84024480,0.02170704484237517,0.01019817870110273,0.04342460532681497,0,24.9831600189209,7,control
6,84414855,0.02175877320257349,0.01020075660198927,0.04430330636648599,0,79.33403015136719,7,control
9,85346800,0.02139565105830774,0.01019003521651029,0.03017642907485094,0,4.516029357910156,7,control
12,84754386,0.02154511128143099,0.01022149994969368,0.03167540490906176,0,11.112030982971191,7,control
15,83823311,0.02274813322953429,0.01022313255816698,0.18307702871631945,0,209.86306762695312,7,control
18,84325464,0.02162520451333263,0.01021051127463579,0.03500503790863074,0,24.48369407653809,7,control
21,84383592,0.02153591296128681,0.01021475158631801,0.03156669021354996,0,5.438986301422119,7,control
24,84616280,0.02148989980812193,0.01022313255816698,0.03110799272577446,0,6.076558589935303,7,control
27,84285900,0.02155562332435336,0.01020195800811052,0.03405083729451454,0,10.855405807495115,7,control
30,83929248,0.02145580751486535,0.01020899228751659,0.02994488229948237,0,2.1822266578674316,7,control
33,85085548,0.02151096544807905,0.01020356640219688,0.03311336700037639,0,10.664748191833496,7,control
36,83930326,0.02144974283725104,0.01019003521651029,0.03095157952515655,0,6.059431076049805,7,control
39,84120543,0.02157022664001806,0.01024094875901937,0.03552256155490312,0,14.05664348602295,7,control
42,84221536,0.02140216015828101,0.0101961325854063,0.03023219534704091,0,5.1431660652160645,7,control
45,84383592,0.02152498312607127,0.01020075660198927,0.03364002254269829,0,19.99990463256836,7,control
48,84137352,0.0217301276247409,0.01019817870110273,0.04684885861473625,0,72.11817169189453,7,control
0,84171108,0.021679030240817,0.01019968371838331,0.04290489407422931,0,23.435848236083984,70,control
3,84906668,0.02281461778041783,0.01020899228751659,0.2383645066479325,0,239.01617431640625,70,control
6,84336490,0.02178112443559966,0.0102842990309,0.04190837412336509,0,31.946916580200195,70,control
9,85497060,0.02157630165519264,0.01021558325737714,0.03392178703471989,0,10.46965217590332,70,control
12,84962304,0.02307945429438016,0.01020774897187948,0.23013390122787936,0,161.69297790527344,70,control
15,85201824,0.0215261289930849,0.0101961325854063,0.03325535060672992,0,10.989672660827637,70,control
18,84226350,0.02145822510741136,0.01021142024546861,0.03060674345721976,0,8.0986967086792,70,control
21,84943830,0.02143279288822588,0.01021142024546861,0.02985861100794887,0,2.0913608074188232,70,control
24,84352784,0.02161011990435226,0.01021558325737714,0.03244545060924695,0,11.0474271774292,70,control
27,85219722,0.02144398628799336,0.01021051127463579,0.03051175552395122,0,8.593562126159668,70,control
30,84999168,0.0214992020614758,0.01020075660198927,0.03116028992576333,0,17.85540008544922,70,control
33,85153175,0.02152100910157218,0.01021142024546861,0.03107767338424081,0,5.499011039733887,70,control
36,84364029,0.02215041003125057,0.01020899228751659,0.12415601405829092,0,550.90576171875,70,control
39,85616640,0.02162225377503977,0.01021051127463579,0.04159579023930836,0,23.457542419433594,70,control
42,84830004,0.02188333619870742,0.01022313255816698,0.05476832694125872,0,37.914249420166016,70,control
45,85590042,0.0214808105464082,0.01023045368492603,0.03041654672607295,0,5.492228031158447,70,control
48,85257522,0.02289022831683578,0.01020899228751659,0.2436182669781432,0,746.6153564453125,70,control
0,117373252,0.02273993232122633,0.01022590510547161,0.21034584953853863,0,194.7958984375,71,control
3,117393504,0.02283922997643709,0.01025294139981269,0.1491172634744437,0,755.93499755859375,71,control
6,117330108,0.02180830796195865,0.0102332467213273,0.04831892363376716,0,48.3868408203125,71,control
9,116939460,0.02185345626475425,0.01023594848811626,0.04208441870602763,0,55.19778823852539,71,control
12,118144390,0.02187982992720323,0.01025003567337989,0.04961844816880213,0,28.2740535736084,71,control
15,117672543,0.02175452690469561,0.01021746080368757,0.04200103253402681,0,30.122539520263672,71,control
18,117223400,0.02181302296663677,0.01021051127463579,0.04552368494624211,0,94.84949493408205,71,control
21,116131830,0.02153614241079023,0.01020811032503843,0.0316208990650865,0,8.795539855957031,71,control
24,117158247,0.02174182753071555,0.01024587079882621,0.03710716526333884,0,47.53392028808594,71,control
27,117113748,0.02167042967167606,0.01022313255816698,0.03511420923155843,0,38.16415023803711,71,control
30,117361966,0.02339006951055907,0.01022797171026468,0.3750671211044867,0,1701.164306640625,71,control
33,117908277,0.02168419963588646,0.01026069652289152,0.03540195902029623,0,16.173336029052734,71,control
36,117005968,0.02164748048473145,0.01022658869624137,0.03438623599794603,0,22.116186141967773,71,control
39,117927100,0.02326247351740808,0.01025569159537553,0.22806623825732808,0,310.57928466796875,71,control
42,117634932,0.0216071548528117,0.01021586917340755,0.03235700789587385,0,22.068113327026367,71,control
45,116622558,0.02210800934234957,0.01023541949689388,0.08594835450444169,0,319.55279541015625,71,control
48,117589311,0.02210242853966913,0.01021746080368757,0.13155841671406093,0,1082.947265625,71,control
0,78131358,0.02164953765457183,0.01019003521651029,0.03569884416966942,0,13.61683464050293,72,control
3,78337992,0.02150219854956943,0.01020271051675081,0.03196106499280436,0,9.081303596496582,72,control
6,78242840,0.02151257854828966,0.01019003521651029,0.0342510925365281,0,15.833919525146484,72,control
9,77863610,0.02154421558077697,0.01021051127463579,0.03194862436366806,0,9.423666954040527,72,control
12,77999324,0.02148797257492445,0.01022590510547161,0.03022259093355046,0,3.0731201171875,72,control
15,78437382,0.0214023983754902,0.01019985880702734,0.02987069219403989,0,2.6080048084259033,72,control
18,78428480,0.02138824008774174,0.01020402461290359,0.0297361236379726,0,1.7033522129058838,72,control
21,78383202,0.02145454083831444,0.01018453203141689,0.0317038834041336,0,6.4387640953063965,72,control
24,78667038,0.02155997140527038,0.01021051127463579,0.03263768707668815,0,7.3352203369140625,72,control
27,78687752,0.02152312336563537,0.0101961325854063,0.03262984351056339,0,6.146998405456543,72,control
30,78542266,0.02187050625130724,0.01019816659390926,0.0500842703906141,0,42.33824920654297,72,control
33,78578940,0.02174499857734214,0.01022313255816698,0.0454221247094533,0,24.43624687194824,72,control
36,78029316,0.02146835866889275,0.01020899228751659,0.0308028967474222,0,11.3160400390625,72,control
39,77782710,0.02199553006374792,0.01029653660953044,0.05455635331367612,0,231.53729248046875,72,control
42,78941929,0.02175116856134435,0.01022313255816698,0.04983812753801633,0,160.67922973632812,72,control
45,77894051,0.02168939419018198,0.0101961325854063,0.04086116873609894,0,37.48438262939453,72,control
48,78487200,0.02158511421678783,0.01023707911372184,0.03238336376995612,0,7.802029609680176,72,control
0,67951215,0.02199674512261842,0.01019003521651029,0.08501005530358562,0,62.05673599243164,73,control
3,67176606,0.02144920294223658,0.01019003521651029,0.03117082726315084,0,9.371095657348633,73,control
6,66531000,0.02142226716122119,0.01019003521651029,0.03042169315257932,0,3.1756486892700195,73,control
9,67509540,0.02151417790582186,0.01020816527307033,0.031698653311173,0,5.0831685066223145,73,control
12,67305988,0.02146175644387504,0.01019003521651029,0.03130457338465152,0,8.625667572021484,73,control
15,67922100,0.02189364047033058,0.01019817870110273,0.07557400826235526,0,54.14630508422851,73,control
18,67306338,0.02153899932730755,0.01025426480919122,0.03121350121954459,0,7.340563297271728,73,control
21,66850040,0.02171778134460807,0.01018584426492452,0.04775255449024363,0,27.126115798950195,73,control
24,66817480,0.02203181494264876,0.01019879058003425,0.08215531496702534,0,75.415008544921875,73,control
27,66934686,0.02198179420218442,0.01020378991961479,0.07889515933981449,0,42.99386978149414,73,control
30,67118193,0.02178714035259646,0.01018474344164133,0.06583482223584121,0,40.099220275878906,73,control
33,67345236,0.02137629813805549,0.01017883140593767,0.03019587210180063,0,4.559337615966797,73,control
36,67653738,0.0214617451000895,0.01019003521651029,0.03089562078722548,0,4.559337615966797,73,control
39,66681420,0.02168773499995158,0.01022313255816698,0.0362734274244962,0,26.83323860168457,73,control
42,66940424,0.02177456031276117,0.01018986757844686,0.06245946904314065,0,43.992088317871094,73,control
45,67552870,0.02151302385622913,0.01019003521651029,0.03351304842351606,0,11.488747596740724,73,control
48,67656875,0.02202807674011329,0.01019329857081174,0.09102130079472535,0,67.14469909667969,73,control
0,84600995,0.02171381811675018,0.01021051127463579,0.04780244264574994,0,25.13092803955078,74,control
3,85109578,0.02146206065004726,0.01021142024546861,0.03043060589160393,0,5.444960117340088,74,control
6,84925384,0.0215211980989202,0.01022313255816698,0.03109204044237963,0,10.370683670043944,74,control
9,84621585,0.02148032374699087,0.01020816527307033,0.03080529862204832,0,4.788043022155762,74,control
12,85284784,0.02147477355276771,0.01021586917340755,0.03048465573555643,0,3.582336664199829,74,control
15,85127490,0.02348749908159873,0.01022786926478147,0.2595069954747279,0,599.7501220703125,74,control
18,84198832,0.02153369983110479,0.0102282203733921,0.03155679890657357,0,7.706729412078857,74,control
21,84722814,0.02179834905583837,0.01023889426141977,0.04587563588271861,0,44.425933837890625,74,control
24,84465288,0.02191725909989814,0.01022313255816698,0.07175748959038808,0,119.0332489013672,74,control
27,84355034,0.02177345788359738,0.01022313255816698,0.06057700085519051,0,62.201995849609375,74,control
30,84548016,0.02224018118141054,0.01023594196885824,0.12565699644190015,0,100.68142700195312,74,control
33,85136853,0.02164563416806421,0.0101961325854063,0.035794302610031,0,74.43961334228516,74,control
36,85275438,0.02148349314107606,0.01020356640219688,0.03105769575833176,0,12.73515510559082,74,control
39,84750036,0.02143744492833659,0.01019817870110273,0.03044208479164881,0,4.082686901092529,74,control
42,85266731,0.0231270250039218,0.01022313255816698,0.2457294398683046,0,842.62481689453125,74,control
45,84528960,0.02141920800559215,0.0101961325854063,0.03010525268386225,0,4.152939796447754,74,control
48,85155975,0.02210553389707481,0.01022313255816698,0.1136476207732404,0,111.30998992919922,74,control
0,88721868,0.02149985265964681,0.01020774897187948,0.03139031355557881,0,6.435202598571777,75,control
3,88328380,0.02157670164257858,0.01020899228751659,0.03275236969224064,0,7.580231666564941,75,control
6,88246124,0.02195817248154592,0.01021586917340755,0.0919513908099026,0,118.60819244384766,75,control
9,88146760,0.02181616748748841,0.01022417563945055,0.0676467683190624,0,62.42361831665039,75,control
12,88001225,0.02153774721169898,0.01019817870110273,0.03230284455919702,0,18.52182388305664,75,control
15,88068240,0.02190650370426801,0.01021586917340755,0.06145741039159339,0,73.68865203857422,75,control
18,87783990,0.02160885156185314,0.01021142024546861,0.03747433440267969,0,17.058746337890625,75,control
21,88310456,0.02271362403182678,0.01022313255816698,0.15585906047998113,0,124.7443389892578,75,control
24,88094971,0.02372109095612883,0.01021142024546861,0.3659208122780591,0,315.347900390625,75,control
27,88074976,0.02306912043992052,0.01019817870110273,0.18433778976045068,0,430.4919128417969,75,control
30,88418672,0.02159455163215446,0.01019471138715744,0.03887520009356605,0,84.07776641845703,75,control
33,87963616,0.02160885605969235,0.01020356640219688,0.03588847950123013,0,14.067097663879396,75,control
36,87400268,0.02164649506107892,0.01021051127463579,0.04244744935853171,0,28.128498077392575,75,control
39,88500663,0.02148163509786207,0.01020899228751659,0.03078742601400161,0,4.2919111251831055,75,control
42,87954282,0.02238255257781078,0.01018666569143533,0.16969431893876769,0,114.0154266357422,75,control
45,88806447,0.02151721758905477,0.01021051127463579,0.03178969295811532,0,7.347960472106934,75,control
48,88304076,0.0214528060061769,0.01018881052732467,0.03111765358022173,0,5.065186977386475,75,control
0,76807552,0.02152337234308082,0.01018881052732467,0.03151668424754983,0,8.222921371459961,76,control
3,77685440,0.02245643023341146,0.0101961325854063,0.1072332908402998,0,68.997802734375,76,control
6,77990970,0.02266097148203658,0.01020378991961479,0.1966015952644972,0,256.8450012207031,76,control
9,77140065,0.02148874085945615,0.01021051127463579,0.03049528652304516,0,16.2520809173584,76,control
12,78021264,0.02209639171346657,0.01021116785705089,0.08592999539285053,0,70.64935302734375,76,control
15,77622048,0.02171936655059686,0.01021746080368757,0.03734033213878512,0,37.895286560058594,76,control
18,77114470,0.02316886297447588,0.01032481621950864,0.27964039722512574,0,1965.243408203125,76,control
21,77039250,0.0223535793696561,0.01020899228751659,0.12521216991934422,0,105.05084228515624,76,control
24,77968704,0.02151356706807544,0.01021051127463579,0.03135506331983838,0,10.204081535339355,76,control
27,77668393,0.02180642041501926,0.0102332467213273,0.03952153087094389,0,40.5858154296875,76,control
30,77677402,0.02184365371867601,0.01023594196885824,0.045089521185773473,0,91.1155014038086,76,control
33,77827108,0.02163131459848228,0.01024166215211153,0.03334073281739757,0,15.092556953430176,76,control
36,77483136,0.02317843486404811,0.01020378991961479,0.28591302486058223,0,262.53265380859375,76,control
39,77745756,0.02225976654244383,0.01019003521651029,0.12257094879861194,0,88.50788879394531,76,control
42,77447988,0.02168153738174773,0.01019616983830928,0.04283490449970901,0,47.0119514465332,76,control
45,77678675,0.02196746989856392,0.01020199060440063,0.08684892925336159,0,67.10247039794922,76,control
48,77842625,0.02148344068737697,0.01019003521651029,0.03147645378387959,0,17.742826461791992,76,control
0,60403968,0.02138961028502049,0.01016768999397754,0.03022123443316999,0,2.9867916107177734,77,control
3,61105464,0.02143634795986972,0.01019445154815912,0.030189773372639,0,4.736076831817627,77,control
6,60956816,0.02181098005200978,0.01022590510547161,0.05583123630723207,0,30.28640937805176,77,control
9,60613140,0.02213912724886998,0.01019817870110273,0.11203978173981932,0,429.8017578125,77,control
12,61073549,0.02197619309491299,0.01019003521651029,0.09115108446687945,0,119.0332489013672,77,control
15,60621780,0.02255913905910934,0.01022590510547161,0.1665836944118275,0,117.4753875732422,77,control
18,61136032,0.02148222536417083,0.01020378991961479,0.03146577737970336,0,5.465798377990723,77,control
21,61152144,0.02148450676340765,0.01023045368492603,0.03036370638662299,0,2.6897077560424805,77,control
24,60403975,0.02158940979126375,0.0101966131478548,0.03296445607400559,0,9.72251033782959,77,control
27,60528204,0.02180490618965865,0.01020103227347135,0.05639452720206055,0,36.7286491394043,77,control
30,60949105,0.02152527010140761,0.01022657379508018,0.03079053421763616,0,7.038733959197998,77,control
33,60964464,0.02175261447783931,0.01019817870110273,0.04665382485347216,0,34.97220230102539,77,control
36,60101100,0.0214200118230382,0.01019003521651029,0.03046627969328717,0,8.96843433380127,77,control
39,60279680,0.02163753331203632,0.01019003521651029,0.03843152734049397,0,74.21150207519531,77,control
42,60910110,0.02144460192814174,0.01019817870110273,0.03097152242602141,0,5.147699356079102,77,control
45,61528300,0.02158339423861455,0.01021020766347646,0.03322515364191997,0,12.496122360229492,77,control
48,60894480,0.02147319035264916,0.01019817870110273,0.03027733866414416,0,2.7335267066955566,77,control
0,72709680,0.02151108756501807,0.01020811032503843,0.03138181844929081,0,6.016011714935303,78,control
3,73210386,0.02143178251314897,0.01018039416521787,0.03070194476972534,0,5.740616798400879,78,control
6,72912405,0.0215380597021922,0.01021727081388235,0.03095940557170722,0,7.503345012664795,78,control
9,73376355,0.02153871114511059,0.0101961325854063,0.03252536578308534,0,10.194814682006836,78,control
12,72689760,0.02143945471478501,0.01018039416521787,0.03046286301064421,0,3.865182399749756,78,control
15,72564422,0.02163447497955062,0.01022590510547161,0.03525855239031528,0,40.712852478027344,78,control
18,73042110,0.02148349127703437,0.01019968371838331,0.03120147398086372,0,9.152263641357422,78,control
21,72862071,0.02158569385745511,0.0102332467213273,0.03247495583034835,0,9.612321853637695,78,control
24,72795023,0.02149174311464474,0.01019109971821308,0.03170915428883731,0,8.53088092803955,78,control
27,73255037,0.02185175440124387,0.01019725762307643,0.06055152868979113,0,36.4687385559082,78,control
30,72854340,0.02250279245350503,0.01019817870110273,0.13486335349215564,0,234.2773895263672,78,control
33,72589311,0.02146200979445628,0.0101961325854063,0.03088346405378217,0,6.36672306060791,78,control
36,72453244,0.02166269835270595,0.01020199060440063,0.04473985652562329,0,63.3402214050293,78,control
39,72982525,0.02139775736299573,0.01020199060440063,0.02966155426874305,0,1.3510717153549194,78,control
42,73076742,0.02152840683623799,0.01020774897187948,0.03147012948692746,0,22.476362228393555,78,control
45,72555648,0.0214747293089738,0.01019817870110273,0.03110251865246094,0,11.130788803100586,78,control
48,72556155,0.02158988710468709,0.01019968371838331,0.03371058995583943,0,22.476362228393555,78,control
0,80027072,0.02153424972926454,0.01020399667322635,0.0337073342496138,0,26.09231758117676,79,control
3,80108588,0.02137921380890694,0.01019003521651029,0.02981177104201967,0,6.044214248657227,79,control
6,80502564,0.02146182367219731,0.01019003521651029,0.03086921374324257,0,11.912711143493652,79,control
9,80061804,0.02145196340894059,0.01018915511667728,0.0314389043083874,0,8.35300064086914,79,control
12,80188661,0.02137181142126667,0.01018584426492452,0.02970239912099098,0,2.8997745513916016,79,control
15,80204160,0.02170424119545505,0.01018666569143533,0.05709009332408598,0,39.04623031616211,79,control
18,80931312,0.02141562983213707,0.01018553040921688,0.03040341312035259,0,5.609222412109375,79,control
21,79867760,0.02158609601784233,0.01019019726663827,0.03768489120339619,0,16.394067764282227,79,control
24,80510504,0.02165589140473401,0.01028378121554851,0.0327388369937402,0,7.421314239501953,79,control
27,80255400,0.02164407407310267,0.01019616983830928,0.05072852586321721,0,40.38114547729492,79,control
30,81046953,0.02209449193722482,0.01019617915153503,0.1065466152666936,0,522.8544921875,79,control
33,80337360,0.02143648777324755,0.01017239224165678,0.03206193567094654,0,8.777979850769043,79,control
36,80501200,0.0215255292898462,0.01022786926478147,0.03089128977131897,0,8.134476661682129,79,control
39,80224368,0.02169567320101927,0.01019067037850618,0.0487739686330843,0,27.170654296875,79,control
42,80438061,0.02139358240418364,0.01019109971821308,0.0298486011318192,0,2.832427740097046,79,control
45,80278464,0.02147459317162886,0.01021116785705089,0.03076170661532867,0,5.372765064239502,79,control
48,79626112,0.02152551748233628,0.01018474344164133,0.03451629656953085,0,10.111223220825195,79,control
0,66259551,0.02143679809515338,0.01019817870110273,0.03012990934160058,0,2.854542016983032,8,control
3,66871200,0.0214065704849975,0.01018515881150961,0.03061779693483938,0,5.460132598876953,8,control
6,66879620,0.02142911231321977,0.01019817870110273,0.03080833068456922,0,5.493638515472412,8,control
9,66510698,0.02152101750609568,0.01022313255816698,0.03165527462843456,0,5.56994104385376,8,control
12,66112761,0.02143328222704707,0.01019968371838331,0.02997197395359613,0,3.3440256118774414,8,control
15,66625854,0.02152449194398494,0.01019817870110273,0.03229703744868824,0,10.075809478759766,8,control
18,66715068,0.02250253143055292,0.01022590510547161,0.127981108208702,0,184.4965362548828,8,control
21,66373125,0.02155739268481127,0.01019725762307643,0.03335750133029902,0,13.55894947052002,8,control
24,66120422,0.02141320567075486,0.01018492504954338,0.03042605122796704,0,5.443089485168457,8,control
27,66869056,0.02188309996144669,0.01034844201058149,0.04433604101449071,0,140.30612182617188,8,control
30,66250648,0.02155524303371483,0.01020899228751659,0.03290351467730838,0,8.594819068908691,8,control
33,66176544,0.02140557528997339,0.01018474344164133,0.03016455706341537,0,9.44160270690918,8,control
36,66560570,0.02143464937239705,0.01019388809800148,0.03051146844398389,0,5.466472148895264,8,control
39,66216356,0.02148897631439367,0.01019817870110273,0.03076383674063029,0,9.1750640869140625,8,control
42,66396570,0.02141884694713733,0.01023094449192285,0.02984350718286071,0,3.1388306617736816,8,control
45,67469540,0.02177047364664203,0.01022313255816698,0.05516882865169131,0,32.320716857910156,8,control
48,66920550,0.02153076928337506,0.01020816527307033,0.03417582313975199,0,14.13460636138916,8,control
0,70628149,0.02160277621694922,0.01021116785705089,0.03984410931943489,0,66.63890075683594,80,control
3,70684860,0.02149567510575694,0.01021746080368757,0.03084149605917564,0,5.067134857177734,80,control
6,70975296,0.02222904650499076,0.01022313255816698,0.09759470576513037,0,75.22907257080078,80,control
9,70352919,0.02150541577870943,0.01019985880702734,0.03065518781056648,0,3.620991706848145,80,control
12,70786180,0.02211308881753838,0.01021214760839939,0.1076031422593342,0,113.36437225341795,80,control
15,70732821,0.02144190207098326,0.01020816527307033,0.03012466479049604,0,3.007157564163208,80,control
18,70449632,0.02141505994893097,0.01021051127463579,0.02994386287087831,0,3.34194278717041,80,control
21,70569745,0.02188620776722259,0.01019388809800148,0.07512923171219191,0,95.59185791015624,80,control
24,70415863,0.02160259424912574,0.0102332467213273,0.03283097622531215,0,10.846880912780762,80,control
27,71056038,0.0217175463616357,0.01018943451344966,0.05618964220328584,0,36.42582321166992,80,control
30,71606250,0.0216181736232072,0.01021586917340755,0.03618856770495234,0,17.18440818786621,80,control
33,70493480,0.02169786583122107,0.01022313255816698,0.0384464030429252,0,36.54378128051758,80,control
36,70494892,0.02150206862524909,0.01019816659390926,0.03140352708674161,0,6.542405605316162,80,control
39,70720531,0.02151601605739833,0.01018474344164133,0.03704988938673913,0,14.962639808654783,80,control
42,70841424,0.0215916722594914,0.01019817870110273,0.03449814387565193,0,13.652716636657717,80,control
45,70519680,0.02149951016272184,0.01022313255816698,0.03113718398911845,0,11.977472305297852,80,control
48,70945846,0.02143284479655804,0.01019817870110273,0.03015067332374477,0,2.7992565631866455,80,control
0,65711920,0.02150532999380827,0.01021746080368757,0.03149870832944993,0,9.670233726501465,81,control
3,66495630,0.0216770634046508,0.01019817870110273,0.0501657647459488,0,25.721548080444336,81,control
6,65836212,0.02178931382058176,0.01019158028066158,0.06315652852201627,0,35.58417510986328,81,control
9,66161835,0.02181889786090831,0.01018492504954338,0.06727100135903726,0,49.05250549316406,81,control
12,66566781,0.0214490938669759,0.01019817870110273,0.03020422828210644,0,2.6648504734039307,81,control
15,66331158,0.02290376323984936,0.01018039416521787,0.2435528915030251,0,229.8524475097656,81,control
18,66788700,0.02137997944646981,0.01017496921122074,0.03072439475922471,0,19.38530731201172,81,control
21,66525736,0.02161050990243602,0.01026951801031828,0.03386342290157517,0,28.69364547729492,81,control
24,66250128,0.02157560586231096,0.0101838894188404,0.04085696873891136,0,67.4463882446289,81,control
27,66869946,0.02221093900925041,0.01020899228751659,0.11443713103582089,0,150.0762176513672,81,control
30,66233202,0.02161401531632324,0.01019003521651029,0.04275899196126183,0,22.657468795776367,81,control
33,66444972,0.02139586117066418,0.01017695479094982,0.030204898603763,0,3.2357776165008545,81,control
36,66430650,0.02160683527755157,0.01020899228751659,0.03616410847421158,0,13.73453426361084,81,control
39,66446742,0.02165384505800404,0.01021586917340755,0.03727603969923386,0,40.944278717041016,81,control
42,66039246,0.02155460358772262,0.01022313255816698,0.03190550783024022,0,5.039566993713379,81,control
45,65674332,0.02141347043249093,0.01018565986305475,0.03017227297972287,0,2.78589129447937,81,control
48,66088764,0.02144509738023945,0.01019109971821308,0.0308681154816925,0,5.740716934204102,81,control
0,57279540,0.02235244378423975,0.01021586917340755,0.10710505147295545,0,107.67436981201172,82,control
3,57054370,0.0215755981443844,0.01021336298435926,0.03754039014068198,0,20.99596786499023,82,control
6,57516480,0.02205698864204227,0.0101961325854063,0.09879113365583156,0,83.983734130859375,82,control
9,57217878,0.02145549974605537,0.01019616983830928,0.03129652190279802,0,13.464102745056152,82,control
