Time,Seed,Model,Value
36,83,control,37886
39,83,control,37735
42,83,control,37853
45,83,control,37724
48,83,control,37942
0,84,control,30145
3,84,control,30080
6,84,control,30037
9,84,control,29963
12,84,control,30137
15,84,control,30091
18,84,control,30026
21,84,control,30099
24,84,control,29954
27,84,control,29896
30,84,control,30021
33,84,control,29959
36,84,control,29999
39,84,control,29948
42,84,control,29902
45,84,control,29996
48,84,control,29909
0,85,control,30890
3,85,control,30660
6,85,control,30821
9,85,control,30691
12,85,control,30733
15,85,control,30869
18,85,control,30730
21,85,control,30915
24,85,control,30768
27,85,control,30732
30,85,control,30782
33,85,control,30768
36,85,control,30667
39,85,control,30709
42,85,control,30846
45,85,control,30675
48,85,control,30811
0,86,control,37133
3,86,control,37205
6,86,control,37353
9,86,control,37133
12,86,control,37213
15,86,control,37225
18,86,control,37196
21,86,control,37210
24,86,control,37341
27,86,control,37105
30,86,control,37288
33,86,control,37309
36,86,control,37325
39,86,control,37203
42,86,control,37209
45,86,control,37343
48,86,control,37321
0,87,control,27234
3,87,control,27256
6,87,control,27119
9,87,control,27345
12,87,control,27251
15,87,control,27193
18,87,control,27192
21,87,control,27251
24,87,control,27305
27,87,control,27127
30,87,control,27298
33,87,control,27224
36,87,control,27287
39,87,control,27283
42,87,control,27104
45,87,control,27146
48,87,control,27186
0,88,control,31961
3,88,control,31997
6,88,control,31902
9,88,control,32087
12,88,control,31920
15,88,control,31926
18,88,control,31868
21,88,control,32067
24,88,control,32075
27,88,control,31966
30,88,control,32026
33,88,control,31980
36,88,control,31851
39,88,control,32125
42,88,control,31896
45,88,control,31937
48,88,control,31968
0,89,control,30093
3,89,control,29947
6,89,control,29999
9,89,control,29881
12,89,control,30018
15,89,control,30018
18,89,control,29939
21,89,control,29969
24,89,control,30025
27,89,control,29936
30,89,control,29916
33,89,control,30016
36,89,control,29814
39,89,control,30008
42,89,control,30042
45,89,control,30020
48,89,control,30239
0,9,control,28862
3,9,control,28910
6,9,control,29046
9,9,control,29184
12,9,control,28991
15,9,control,29276
18,9,control,29073
21,9,control,29063
24,9,control,28885
27,9,control,29000
30,9,control,29026
33,9,control,29009
36,9,control,29125
39,9,control,28973
42,9,control,28986
45,9,control,29038
48,9,control,28920
0,90,control,40675
3,90,control,40865
6,90,control,40623
9,90,control,40411
12,90,control,40730
15,90,control,40579
18,90,control,40558
21,90,control,40713
24,90,control,40694
27,90,control,40762
30,90,control,40649
33,90,control,40677
36,90,control,40541
39,90,control,40649
42,90,control,40558
45,90,control,40531
48,90,control,40670
0,91,control,29897
3,91,control,29860
6,91,control,29850
9,91,control,30023
12,91,control,30008
15,91,control,29960
18,91,control,29900
21,91,control,29970
24,91,control,29598
27,91,control,29868
30,91,control,29950
33,91,control,29857
36,91,control,29718
39,91,control,29835
42,91,control,29916
45,91,control,29922
48,91,control,29814
0,92,control,31095
3,92,control,30942
6,92,control,31090
9,92,control,31063
12,92,control,30902
15,92,control,31182
18,92,control,31068
21,92,control,31025
24,92,control,31146
27,92,control,31264
30,92,control,30831
33,92,control,31079
36,92,control,31182
39,92,control,30937
42,92,control,30945
45,92,control,30880
48,92,control,30952
0,93,control,37078
3,93,control,36899
6,93,control,37182
9,93,control,36994
12,93,control,37201
15,93,control,37165
18,93,control,36990
21,93,control,37145
24,93,control,37282
27,93,control,37127
30,93,control,36914
33,93,control,37042
36,93,control,37179
39,93,control,36941
42,93,control,37026
45,93,control,37072
48,93,control,37151
0,94,control,32974
3,94,control,33098
6,94,control,33003
9,94,control,33179
12,94,control,33130
15,94,control,32956
18,94,control,33131
21,94,control,33110
24,94,control,32951
27,94,control,33113
30,94,control,33215
33,94,control,32930
36,94,control,32897
39,94,control,33097
42,94,control,32899
45,94,control,33004
48,94,control,33059
0,95,control,32189
3,95,control,32004
6,95,control,32274
9,95,control,32033
12,95,control,31905
15,95,control,32138
18,95,control,32053
21,95,control,32034
24,95,control,32127
27,95,control,32045
30,95,control,31947
33,95,control,31978
36,95,control,31920
39,95,control,31997
42,95,control,32199
45,95,control,31986
48,95,control,32237
0,96,control,27621
3,96,control,27583
6,96,control,27569
9,96,control,27678
12,96,control,27636
15,96,control,27527
18,96,control,27560
21,96,control,27556
24,96,control,27362
27,96,control,27607
30,96,control,27595
33,96,control,27550
36,96,control,27663
39,96,control,27566
42,96,control,27666
45,96,control,27681
48,96,control,27559
0,97,control,36416
3,97,control,36379
6,97,control,36326
9,97,control,36018
12,97,control,36389
15,97,control,36433
18,97,control,36245
21,97,control,36296
24,97,control,36392
27,97,control,36263
30,97,control,36358
33,97,control,36326
36,97,control,36300
39,97,control,36319
42,97,control,36333
45,97,control,36243
48,97,control,36356
0,98,control,27819
3,98,control,27836
6,98,control,27800
9,98,control,28059
12,98,control,27937
15,98,control,27887
18,98,control,27951
21,98,control,27915
24,98,control,27944
27,98,control,27915
30,98,control,27900
33,98,control,28028
36,98,control,27901
39,98,control,27851
42,98,control,27986
45,98,control,27932
48,98,control,27930
0,99,control,26973
3,99,control,26952
6,99,control,26808
9,99,control,27061
12,99,control,26971
15,99,control,27019
18,99,control,26929
21,99,control,26996
24,99,control,27047
27,99,control,26889
30,99,control,26941
33,99,control,26926
36,99,control,26919
39,99,control,26857
42,99,control,26804
45,99,control,26877
48,99,control,26950
0,1,intervention,27164
3,1,intervention,27193
6,1,intervention,27149
9,1,intervention,27106
12,1,intervention,27244
15,1,intervention,27302
18,1,intervention,27326
21,1,intervention,27523
24,1,intervention,27441
27,1,intervention,27346
30,1,intervention,27327
33,1,intervention,27431
36,1,intervention,27469
39,1,intervention,27543
42,1,intervention,27443
45,1,intervention,27552
48,1,intervention,27617
0,10,intervention,32872
3,10,intervention,33071
6,10,intervention,33196
9,10,intervention,32951
12,10,intervention,33210
15,10,intervention,33073
18,10,intervention,33240
21,10,intervention,33203
24,10,intervention,33095
27,10,intervention,33188
30,10,intervention,33231
33,10,intervention,33256
36,10,intervention,33220
39,10,intervention,33317
42,10,intervention,33344
45,10,intervention,33246
48,10,intervention,33335
0,100,intervention,26949
3,100,intervention,26843
6,100,intervention,26807
9,100,intervention,26905
12,100,intervention,27052
15,100,intervention,27078
18,100,intervention,27224
21,100,intervention,27161
24,100,intervention,27238
27,100,intervention,27010
30,100,intervention,27202
33,100,intervention,27121
36,100,intervention,27260
39,100,intervention,27297
42,100,intervention,27234
45,100,intervention,27467
48,100,intervention,27371
0,101,intervention,33445
3,101,intervention,33383
6,101,intervention,33222
9,101,intervention,33484
12,101,intervention,33577
15,101,intervention,33647
18,101,intervention,33412
21,101,intervention,33506
24,101,intervention,33548
27,101,intervention,33591
30,101,intervention,33453
33,101,intervention,33627
36,101,intervention,33735
39,101,intervention,33711
42,101,intervention,33857
45,101,intervention,33827
48,101,intervention,33676
0,102,intervention,28645
3,102,intervention,28541
6,102,intervention,28573
9,102,intervention,28860
12,102,intervention,28703
15,102,intervention,28782
18,102,intervention,28778
21,102,intervention,28846
24,102,intervention,28886
27,102,intervention,28967
30,102,intervention,29042
33,102,intervention,29111
36,102,intervention,29053
39,102,intervention,28894
42,102,intervention,29184
45,102,intervention,29054
48,102,intervention,29073
0,103,intervention,30798
3,103,intervention,31019
6,103,intervention,30994
9,103,intervention,31000
12,103,intervention,31034
15,103,intervention,31233
18,103,intervention,31103
21,103,intervention,31105
24,103,intervention,31275
27,103,intervention,31316
30,103,intervention,30981
33,103,intervention,31436
36,103,intervention,31403
39,103,intervention,31390
42,103,intervention,31359
45,103,intervention,31449
48,103,intervention,31391
0,104,intervention,32663
3,104,intervention,32650
6,104,intervention,32526
9,104,intervention,32609
12,104,intervention,33006
15,104,intervention,32749
18,104,intervention,32994
21,104,intervention,32806
24,104,intervention,33004
27,104,intervention,33055
30,104,intervention,32951
33,104,intervention,33154
36,104,intervention,33152
39,104,intervention,32921
42,104,intervention,33118
45,104,intervention,33023
48,104,intervention,32970
0,105,intervention,33604
3,105,intervention,33989
6,105,intervention,33943
9,105,intervention,33941
12,105,intervention,33932
15,105,intervention,33962
18,105,intervention,33973
21,105,intervention,33964
24,105,intervention,34117
27,105,intervention,34171
30,105,intervention,34067
33,105,intervention,34042
36,105,intervention,34266
39,105,intervention,34039
42,105,intervention,34232
45,105,intervention,34083
48,105,intervention,34087
0,106,intervention,30443
3,106,intervention,30508
6,106,intervention,30345
9,106,intervention,30596
12,106,intervention,30531
15,106,intervention,30545
18,106,intervention,30638
21,106,intervention,30813
24,106,intervention,30631
27,106,intervention,30614
30,106,intervention,30667
33,106,intervention,30754
36,106,intervention,30684
39,106,intervention,30702
42,106,intervention,30804
45,106,intervention,30828
48,106,intervention,30798
0,107,intervention,31850
3,107,intervention,32033
6,107,intervention,32058
9,107,intervention,31903
12,107,intervention,32198
15,107,intervention,32033
18,107,intervention,32082
21,107,intervention,32129
24,107,intervention,32253
27,107,intervention,32379
30,107,intervention,32205
33,107,intervention,32219
36,107,intervention,32284
39,107,intervention,32299
42,107,intervention,32210
45,107,intervention,32444
48,107,intervention,32305
0,108,intervention,28011
3,108,intervention,28260
6,108,intervention,28378
9,108,intervention,28134
12,108,intervention,28191
15,108,intervention,28385
18,108,intervention,28562
21,108,intervention,28301
24,108,intervention,28391
27,108,intervention,28329
30,108,intervention,28347
33,108,intervention,28514
36,108,intervention,28470
39,108,intervention,28583
42,108,intervention,28559
45,108,intervention,28594
48,108,intervention,28401
0,109,intervention,30295
3,109,intervention,30748
6,109,intervention,30704
9,109,intervention,30602
12,109,intervention,30569
15,109,intervention,30670
18,109,intervention,30891
21,109,intervention,30954
24,109,intervention,30994
27,109,intervention,30785
30,109,intervention,30934
33,109,intervention,31036
36,109,intervention,31025
39,109,intervention,30929
42,109,intervention,31073
45,109,intervention,30988
48,109,intervention,30939
0,11,intervention,30698
3,11,intervention,30570
6,11,intervention,30657
9,11,intervention,30686
12,11,intervention,30638
15,11,intervention,30898
18,11,intervention,30711
21,11,intervention,30910
24,11,intervention,30899
27,11,intervention,30963
30,11,intervention,31068
33,11,intervention,31163
36,11,intervention,30981
39,11,intervention,31039
42,11,intervention,31116
45,11,intervention,30931
48,11,intervention,31184
0,110,intervention,30552
3,110,intervention,30675
6,110,intervention,30589
9,110,intervention,30741
12,110,intervention,30706
15,110,intervention,30699
18,110,intervention,30741
21,110,intervention,30903
24,110,intervention,30821
27,110,intervention,30867
30,110,intervention,30720
33,110,intervention,30832
36,110,intervention,30874
39,110,intervention,30991
42,110,intervention,30923
45,110,intervention,31095
48,110,intervention,30960
0,111,intervention,25100
3,111,intervention,25394
6,111,intervention,25176
9,111,intervention,25207
12,111,intervention,25380
15,111,intervention,25388
18,111,intervention,25344
21,111,intervention,25562
24,111,intervention,25594
27,111,intervention,25521
30,111,intervention,25632
33,111,intervention,25531
36,111,intervention,25691
39,111,intervention,25588
42,111,intervention,25744
45,111,intervention,25611
48,111,intervention,25579
0,112,intervention,34974
3,112,intervention,35210
6,112,intervention,35231
9,112,intervention,35287
12,112,intervention,35305
15,112,intervention,35112
18,112,intervention,35393
21,112,intervention,35262
24,112,intervention,35519
27,112,intervention,35355
30,112,intervention,35400
33,112,intervention,35460
36,112,intervention,35596
39,112,intervention,35650
42,112,intervention,35357
45,112,intervention,35481
48,112,intervention,35443
0,113,intervention,27550
3,113,intervention,27744
6,113,intervention,27687
9,113,intervention,27840
12,113,intervention,27758
15,113,intervention,27806
18,113,intervention,27927
21,113,intervention,27875
24,113,intervention,28043
27,113,intervention,28111
30,113,intervention,28072
33,113,intervention,28091
36,113,intervention,28056
39,113,intervention,28211
42,113,intervention,28036
45,113,intervention,28103
48,113,intervention,28033
0,114,intervention,34750
3,114,intervention,34918
6,114,intervention,35072
9,114,intervention,34905
12,114,intervention,35068
15,114,intervention,35122
18,114,intervention,35037
21,114,intervention,35204
24,114,intervention,35017
27,114,intervention,35218
30,114,intervention,34974
33,114,intervention,35450
36,114,intervention,35186
39,114,intervention,35233
42,114,intervention,35418
45,114,intervention,35314
48,114,intervention,35242
0,115,intervention,30185
3,115,intervention,30234
6,115,intervention,30375
9,115,intervention,30395
12,115,intervention,30338
15,115,intervention,30676
18,115,intervention,30533
21,115,intervention,30582
24,115,intervention,30420
27,115,intervention,30658
30,115,intervention,30692
33,115,intervention,30613
36,115,intervention,30596
39,115,intervention,30783
42,115,intervention,30600
45,115,intervention,30712
48,115,intervention,30692
0,116,intervention,23583
3,116,intervention,23506
6,116,intervention,23591
9,116,intervention,23452
12,116,intervention,23801
15,116,intervention,23765
18,116,intervention,23701
21,116,intervention,23681
24,116,intervention,23748
27,116,intervention,23821
30,116,intervention,23778
33,116,intervention,23916
36,116,intervention,23947
39,116,intervention,23974
42,116,intervention,23899
45,116,intervention,24099
48,116,intervention,23757
0,117,intervention,26690
3,117,intervention,26721
6,117,intervention,26899
9,117,intervention,26703
12,117,intervention,26674
15,117,intervention,27037
18,117,intervention,26911
21,117,intervention,26957
24,117,intervention,26875
27,117,intervention,26910
30,117,intervention,27026
33,117,intervention,26847
36,117,intervention,26990
39,117,intervention,27048
42,117,intervention,26986
45,117,intervention,26962
48,117,intervention,26932
0,118,intervention,31938
3,118,intervention,32009
6,118,intervention,32049
9,118,intervention,32112
12,118,intervention,32165
15,118,intervention,32277
18,118,intervention,32170
21,118,intervention,32179
24,118,intervention,32128
27,118,intervention,32268
30,118,intervention,32318
33,118,intervention,32273
36,118,intervention,32378
39,118,intervention,32577
42,118,intervention,32408
45,118,intervention,32249
48,118,intervention,32347
0,119,intervention,25456
3,119,intervention,25507
6,119,intervention,25491
9,119,intervention,25584
12,119,intervention,25580
15,119,intervention,25395
18,119,intervention,25568
21,119,intervention,25766
24,119,intervention,25843
27,119,intervention,25722
30,119,intervention,25904
33,119,intervention,25833
36,119,intervention,25675
39,119,intervention,25850
42,119,intervention,25838
45,119,intervention,25744
48,119,intervention,25922
0,12,intervention,28048
3,12,intervention,28159
6,12,intervention,28173
9,12,intervention,28265
12,12,intervention,28270
15,12,intervention,28131
18,12,intervention,28396
21,12,intervention,28503
24,12,intervention,28243
27,12,intervention,28555
30,12,intervention,28538
33,12,intervention,28471
36,12,intervention,28625
39,12,intervention,28454
42,12,intervention,28346
45,12,intervention,28557
48,12,intervention,28608
0,120,intervention,31298
3,120,intervention,31167
6,120,intervention,31247
9,120,intervention,31307
12,120,intervention,31446
15,120,intervention,31450
18,120,intervention,31463
21,120,intervention,31392
24,120,intervention,31354
27,120,intervention,31730
30,120,intervention,31680
33,120,intervention,31493
36,120,intervention,31723
39,120,intervention,31470
42,120,intervention,31491
45,120,intervention,31708
48,120,intervention,31649
0,121,intervention,33057
3,121,intervention,33188
6,121,intervention,33321
9,121,intervention,33062
12,121,intervention,33555
15,121,intervention,33446
18,121,intervention,33307
21,121,intervention,33377
24,121,intervention,33279
27,121,intervention,33347
30,121,intervention,33528
33,121,intervention,33636
36,121,intervention,33608
39,121,intervention,33421
42,121,intervention,33434
45,121,intervention,33537
48,121,intervention,33605
0,122,intervention,29320
3,122,intervention,29285
6,122,intervention,29369
9,122,intervention,29400
12,122,intervention,29451
15,122,intervention,29451
18,122,intervention,29461
21,122,intervention,29496
24,122,intervention,29485
27,122,intervention,29609
30,122,intervention,29719
33,122,intervention,29711
36,122,intervention,29703
39,122,intervention,29866
42,122,intervention,29785
45,122,intervention,29732
48,122,intervention,29646
0,123,intervention,29599
3,123,intervention,29656
6,123,intervention,29553
9,123,intervention,29559
12,123,intervention,29694
15,123,intervention,29662
18,123,intervention,29429
21,123,intervention,29634
24,123,intervention,29654
27,123,intervention,29966
30,123,intervention,29867
33,123,intervention,29963
36,123,intervention,29965
39,123,intervention,29860
42,123,intervention,29804
45,123,intervention,29840
48,123,intervention,29827
0,124,intervention,27348
3,124,intervention,27176
6,124,intervention,27188
9,124,intervention,27320
12,124,intervention,27290
15,124,intervention,27354
18,124,intervention,27308
21,124,intervention,27176
24,124,intervention,27554
27,124,intervention,27460
30,124,intervention,27543
33,124,intervention,27534
36,124,intervention,27695
39,124,intervention,27428
42,124,intervention,27713
45,124,intervention,27664
48,124,intervention,27687
0,125,intervention,34367
3,125,intervention,34464
6,125,intervention,34405
9,125,intervention,34406
12,125,intervention,34573
15,125,intervention,34500
18,125,intervention,34412
21,125,intervention,34579
24,125,intervention,34585
27,125,intervention,34667
30,125,intervention,34774
33,125,intervention,34696
36,125,intervention,34717
39,125,intervention,34702
42,125,intervention,34772
45,125,intervention,34624
48,125,intervention,34826
0,126,intervention,30774
3,126,intervention,30730
6,126,intervention,30798
9,126,intervention,30867
12,126,intervention,30843
15,126,intervention,30855
18,126,intervention,30994
21,126,intervention,30872
24,126,intervention,31065
27,126,intervention,31032
30,126,intervention,31017
33,126,intervention,31013
36,126,intervention,30987
39,126,intervention,31198
42,126,intervention,31140
45,126,intervention,31180
48,126,intervention,30988
0,127,intervention,29131
3,127,intervention,29339
6,127,intervention,29306
9,127,intervention,29153
12,127,intervention,29274
15,127,intervention,29472
18,127,intervention,29433
21,127,intervention,29414
24,127,intervention,29529
27,127,intervention,29325
30,127,intervention,29378
33,127,intervention,29448
36,127,intervention,29530
39,127,intervention,29522
42,127,intervention,29483
45,127,intervention,29542
48,127,intervention,29438
0,128,intervention,32062
3,128,intervention,32025
6,128,intervention,32084
9,128,intervention,32286
12,128,intervention,32346
15,128,intervention,32167
18,128,intervention,32213
21,128,intervention,32459
24,128,intervention,32212
27,128,intervention,32323
30,128,intervention,32261
33,128,intervention,32432
36,128,intervention,32446
39,128,intervention,32431
42,128,intervention,32588
45,128,intervention,32525
48,128,intervention,32390
0,129,intervention,28152
3,129,intervention,28255
6,129,intervention,28360
9,129,intervention,28260
12,129,intervention,28438
15,129,intervention,28333
18,129,intervention,28425
21,129,intervention,28407
24,129,intervention,28668
27,129,intervention,28585
30,129,intervention,28592
33,129,intervention,28542
36,129,intervention,28624
39,129,intervention,28525
42,129,intervention,28550
45,129,intervention,28741
48,129,intervention,28486
0,13,intervention,29187
3,13,intervention,29209
6,13,intervention,29360
9,13,intervention,29229
12,13,intervention,29389
15,13,intervention,29320
18,13,intervention,29499
21,13,intervention,29616
24,13,intervention,29567
27,13,intervention,29636
30,13,intervention,29627
33,13,intervention,29569
36,13,intervention,29652
39,13,intervention,29724
42,13,intervention,29685
45,13,intervention,29466
48,13,intervention,29730
0,130,intervention,39758
3,130,intervention,39737
6,130,intervention,39820
9,130,intervention,39793
12,130,intervention,39630
15,130,intervention,39829
18,130,intervention,40014
21,130,intervention,39855
24,130,intervention,39749
27,130,intervention,39849
30,130,intervention,39874
33,130,intervention,40033
36,130,intervention,40058
39,130,intervention,39953
42,130,intervention,39945
45,130,intervention,40044
48,130,intervention,40046
0,131,intervention,28827
3,131,intervention,28848
6,131,intervention,28863
9,131,intervention,28849
12,131,intervention,28911
15,131,intervention,29037
18,131,intervention,29172
21,131,intervention,28998
24,131,intervention,29087
27,131,intervention,29195
30,131,intervention,29124
33,131,intervention,29179
36,131,intervention,29253
39,131,intervention,29208
42,131,intervention,29325
45,131,intervention,29447
48,131,intervention,29298
0,132,intervention,30982
3,132,intervention,31044
6,132,intervention,30842
9,132,intervention,31194
12,132,intervention,30810
15,132,intervention,31124
18,132,intervention,31010
21,132,intervention,30987
24,132,intervention,31041
27,132,intervention,30994
30,132,intervention,31169
33,132,intervention,30995
36,132,intervention,31116
39,132,intervention,31250
42,132,intervention,31241
45,132,intervention,31241
48,132,intervention,31377
0,133,intervention,32353
3,133,intervention,32723
6,133,intervention,32443
9,133,intervention,32587
12,133,intervention,32415
15,133,intervention,32632
18,133,intervention,32679
21,133,intervention,32731
24,133,intervention,32789
27,133,intervention,32888
30,133,intervention,32747
33,133,intervention,32857
36,133,intervention,32968
39,133,intervention,32903
42,133,intervention,32851
45,133,intervention,32967
48,133,intervention,33216
0,134,intervention,30391
3,134,intervention,30301
6,134,intervention,30358
9,134,intervention,30419
12,134,intervention,30623
15,134,intervention,30643
18,134,intervention,30734
21,134,intervention,30398
24,134,intervention,30509
27,134,intervention,30745
30,134,intervention,30811
33,134,intervention,30834
36,134,intervention,30804
39,134,intervention,30743
42,134,intervention,30867
45,134,intervention,30705
48,134,intervention,30732
0,135,intervention,32539
3,135,intervention,32435
6,135,intervention,32771
9,135,intervention,32834
12,135,intervention,32893
15,135,intervention,32835
18,135,intervention,32906
21,135,intervention,32743
24,135,intervention,32947
27,135,intervention,32899
30,135,intervention,32939
33,135,intervention,32957
36,135,intervention,33065
39,135,intervention,32991
42,135,intervention,33184
45,135,intervention,33033
48,135,intervention,33075
0,136,intervention,30047
3,136,intervention,30161
6,136,intervention,30015
9,136,intervention,30217
12,136,intervention,30204
15,136,intervention,30273
18,136,intervention,30240
21,136,intervention,30186
24,136,intervention,30380
27,136,intervention,30340
30,136,intervention,30482
33,136,intervention,30481
36,136,intervention,30439
39,136,intervention,30415
42,136,intervention,30309
45,136,intervention,30535
48,136,intervention,30484
0,137,intervention,28883
3,137,intervention,28914
6,137,intervention,29011
9,137,intervention,28954
12,137,intervention,28941
15,137,intervention,29023
18,137,intervention,29063
21,137,intervention,29154
24,137,intervention,29100
27,137,intervention,29008
30,137,intervention,29143
33,137,intervention,29232
36,137,intervention,29201
39,137,intervention,29156
42,137,intervention,29230
45,137,intervention,29120
48,137,intervention,29246
0,138,intervention,30954
3,138,intervention,30697
6,138,intervention,30918
9,138,intervention,31078
12,138,intervention,30898
15,138,intervention,31022
18,138,intervention,31118
21,138,intervention,31088
24,138,intervention,30909
27,138,intervention,31146
30,138,intervention,31097
33,138,intervention,30979
36,138,intervention,31466
39,138,intervention,31076
42,138,intervention,31191
45,138,intervention,31265
48,138,intervention,31257
0,139,intervention,34163
3,139,intervention,34378
6,139,intervention,34400
9,139,intervention,34369
12,139,intervention,34430
15,139,intervention,34499
18,139,intervention,34364
21,139,intervention,34394
24,139,intervention,34779
27,139,intervention,34503
30,139,intervention,34716
33,139,intervention,34707
36,139,intervention,34667
39,139,intervention,34483
42,139,intervention,34714
45,139,intervention,34809
48,139,intervention,34591
0,14,intervention,39313
3,14,intervention,38963
6,14,intervention,39233
9,14,intervention,39250
12,14,intervention,39314
15,14,intervention,39332
18,14,intervention,39054
21,14,intervention,39368
24,14,intervention,39434
27,14,intervention,39314
30,14,intervention,39375
33,14,intervention,39710
36,14,intervention,39474
39,14,intervention,39474
42,14,intervention,39494
45,14,intervention,39915
48,14,intervention,39492
0,140,intervention,29220
3,140,intervention,29320
6,140,intervention,29127
9,140,intervention,29179
12,140,intervention,29191
15,140,intervention,29345
18,140,intervention,29381
21,140,intervention,29546
24,140,intervention,29397
27,140,intervention,29446
30,140,intervention,29567
33,140,intervention,29326
36,140,intervention,29554
39,140,intervention,29524
42,140,intervention,29542
45,140,intervention,29601
48,140,intervention,29481
0,141,intervention,31469
3,141,intervention,31446
6,141,intervention,31403
9,141,intervention,31304
12,141,intervention,31548
15,141,intervention,31600
18,141,intervention,31631
21,141,intervention,31595
24,141,intervention,31699
27,141,intervention,31651
30,141,intervention,31631
33,141,intervention,31849
36,141,intervention,31886
39,141,intervention,31739
42,141,intervention,31821
45,141,intervention,31729
48,141,intervention,31702
0,142,intervention,33812
3,142,intervention,33758
6,142,intervention,34036
9,142,intervention,33948
12,142,intervention,34101
15,142,intervention,33947
18,142,intervention,34012
21,142,intervention,34153
24,142,intervention,34190
27,142,intervention,34031
30,142,intervention,34046
33,142,intervention,34151
36,142,intervention,34316
39,142,intervention,34199
42,142,intervention,34063
45,142,intervention,34415
48,142,intervention,34445
0,143,intervention,32922
3,143,intervention,33035
6,143,intervention,33085
9,143,intervention,33214
12,143,intervention,32927
15,143,intervention,33226
18,143,intervention,33182
21,143,intervention,33325
24,143,intervention,33300
27,143,intervention,33252
30,143,intervention,33299
33,143,intervention,33386
36,143,intervention,33247
39,143,intervention,33341
42,143,intervention,33247
45,143,intervention,33397
48,143,intervention,33431
0,144,intervention,25620
3,144,intervention,25704
6,144,intervention,25814
9,144,intervention,25812
12,144,intervention,25763
15,144,intervention,25868
18,144,intervention,25730
21,144,intervention,25771
24,144,intervention,25968
27,144,intervention,26099
30,144,intervention,25992
33,144,intervention,25918
36,144,intervention,25978
39,144,intervention,26107
42,144,intervention,26217
45,144,intervention,25981
48,144,intervention,26011
0,145,intervention,33755
3,145,intervention,34003
6,145,intervention,33884
9,145,intervention,33738
12,145,intervention,34049
15,145,intervention,33789
18,145,intervention,33721
21,145,intervention,34125
24,145,intervention,34099
27,145,intervention,34048
30,145,intervention,34207
33,145,intervention,34249
36,145,intervention,34280
39,145,intervention,34013
42,145,intervention,34258
45,145,intervention,34101
48,145,intervention,34247
0,146,intervention,27155
3,146,intervention,27185
6,146,intervention,27228
9,146,intervention,27087
12,146,intervention,27204
15,146,intervention,27205
18,146,intervention,27180
21,146,intervention,27445
24,146,intervention,27426
27,146,intervention,27387
30,146,intervention,27421
33,146,intervention,27327
36,146,intervention,27389
39,146,intervention,27309
42,146,intervention,27561
45,146,intervention,27380
48,146,intervention,27453
0,147,intervention,25641
3,147,intervention,25715
6,147,intervention,25948
9,147,intervention,25906
12,147,intervention,25782
15,147,intervention,25783
18,147,intervention,26047
21,147,intervention,25865
24,147,intervention,25945
27,147,intervention,26128
30,147,intervention,26021
33,147,intervention,26129
36,147,intervention,26174
39,147,intervention,26096
42,147,intervention,26167
45,147,intervention,26161
48,147,intervention,26201
0,148,intervention,29095
3,148,intervention,29181
6,148,intervention,29244
9,148,intervention,28956
12,148,intervention,29154
15,148,intervention,29111
18,148,intervention,29289
21,148,intervention,29321
24,148,intervention,29286
27,148,intervention,29257
30,148,intervention,29353
33,148,intervention,29355
36,148,intervention,29501
39,148,intervention,29321
42,148,intervention,29343
45,148,intervention,29558
48,148,intervention,29505
0,149,intervention,29726
3,149,intervention,29611
6,149,intervention,29675
9,149,intervention,29764
12,149,intervention,29877
15,149,intervention,29873
18,149,intervention,29948
21,149,intervention,29757
24,149,intervention,29895
27,149,intervention,30026
30,149,intervention,30012
33,149,intervention,29910
36,149,intervention,30204
39,149,intervention,30087
42,149,intervention,29994
45,149,intervention,30088
48,149,intervention,30122
0,15,intervention,24996
3,15,intervention,24927
6,15,intervention,25071
9,15,intervention,25101
12,15,intervention,25187
15,15,intervention,25184
18,15,intervention,25096
21,15,intervention,25266
24,15,intervention,25295
27,15,intervention,25325
30,15,intervention,25451
33,15,intervention,25286
36,15,intervention,25370
39,15,intervention,25411
42,15,intervention,25434
45,15,intervention,25401
48,15,intervention,25530
0,150,intervention,35314
3,150,intervention,35175
6,150,intervention,35303
9,150,intervention,35266
12,150,intervention,35246
15,150,intervention,35379
18,150,intervention,35281
21,150,intervention,35578
24,150,intervention,35605
27,150,intervention,35506
30,150,intervention,35396
33,150,intervention,35531
36,150,intervention,35557
39,150,intervention,35746
42,150,intervention,35653
45,150,intervention,35631
48,150,intervention,35513
0,151,intervention,32685
3,151,intervention,32839
6,151,intervention,32583
9,151,intervention,32807
12,151,intervention,33009
15,151,intervention,33052
18,151,intervention,32908
21,151,intervention,32939
24,151,intervention,32942
27,151,intervention,33207
30,151,intervention,33230
33,151,intervention,33265
36,151,intervention,32980
39,151,intervention,33336
42,151,intervention,33222
45,151,intervention,33326
48,151,intervention,33057
0,152,intervention,29061
3,152,intervention,28955
6,152,intervention,29101
9,152,intervention,29024
12,152,intervention,29169
15,152,intervention,29071
18,152,intervention,29310
21,152,intervention,29077
24,152,intervention,29196
27,152,intervention,29086
30,152,intervention,29175
33,152,intervention,29241
36,152,intervention,29399
39,152,intervention,29407
42,152,intervention,29337
45,152,intervention,29338
48,152,intervention,29302
0,153,intervention,28196
3,153,intervention,28327
6,153,intervention,28583
9,153,intervention,28663
12,153,intervention,28475
15,153,intervention,28354
18,153,intervention,28586
21,153,intervention,28367
24,153,intervention,28444
27,153,intervention,28708
30,153,intervention,28734
