Time,Seed,Model,Value
45,47,control,0.015667
48,47,control,0.015568
0,48,control,0.0179
3,48,control,0.017846
6,48,control,0.0178345
9,48,control,0.0178335
12,48,control,0.0178345
15,48,control,0.017887
18,48,control,0.0179195
21,48,control,0.017936
24,48,control,0.017873
27,48,control,0.017905
30,48,control,0.0179225
33,48,control,0.017826
36,48,control,0.017892
39,48,control,0.0178855
42,48,control,0.017885
45,48,control,0.017959
48,48,control,0.017818
0,49,control,0.0148375
3,49,control,0.0147955
6,49,control,0.014844
9,49,control,0.0147685
12,49,control,0.014949
15,49,control,0.014859
18,49,control,0.014763
21,49,control,0.0148055
24,49,control,0.0147805
27,49,control,0.014783
30,49,control,0.014922
33,49,control,0.014794
36,49,control,0.014763
39,49,control,0.0147855
42,49,control,0.0147995
45,49,control,0.0148195
48,49,control,0.0147595
0,5,control,0.0149305
3,5,control,0.0149655
6,5,control,0.014873
9,5,control,0.0149435
12,5,control,0.014884
15,5,control,0.0149235
18,5,control,0.0149285
21,5,control,0.0149455
24,5,control,0.0149155
27,5,control,0.014871
30,5,control,0.0149615
33,5,control,0.014963
36,5,control,0.0149185
39,5,control,0.014923
42,5,control,0.0148995
45,5,control,0.014912
48,5,control,0.0149375
0,50,control,0.016951
3,50,control,0.016933
6,50,control,0.016925
9,50,control,0.0170415
12,50,control,0.0169765
15,50,control,0.0169305
18,50,control,0.0169575
21,50,control,0.017024
24,50,control,0.0170335
27,50,control,0.016907
30,50,control,0.0169945
33,50,control,0.0169675
36,50,control,0.016986
39,50,control,0.016955
42,50,control,0.0169045
45,50,control,0.0169975
48,50,control,0.017028
0,51,control,0.0142095
3,51,control,0.014324
6,51,control,0.014256
9,51,control,0.0142805
12,51,control,0.0142505
15,51,control,0.0143705
18,51,control,0.0142665
21,51,control,0.0142255
24,51,control,0.014238
27,51,control,0.0142415
30,51,control,0.014275
33,51,control,0.0142955
36,51,control,0.0143245
39,51,control,0.0142985
42,51,control,0.014292
45,51,control,0.0142635
48,51,control,0.0143415
0,52,control,0.0153555
3,52,control,0.015373
6,52,control,0.0154515
9,52,control,0.0153855
12,52,control,0.015401
15,52,control,0.0154395
18,52,control,0.0153815
21,52,control,0.015479
24,52,control,0.015375
27,52,control,0.0153995
30,52,control,0.0153915
33,52,control,0.0153845
36,52,control,0.015349
39,52,control,0.0153865
42,52,control,0.015376
45,52,control,0.015396
48,52,control,0.015469
0,53,control,0.0157355
3,53,control,0.015737
6,53,control,0.015721
9,53,control,0.015785
12,53,control,0.0157905
15,53,control,0.015818
18,53,control,0.0156965
21,53,control,0.01574
24,53,control,0.015767
27,53,control,0.0158495
30,53,control,0.015729
33,53,control,0.015821000000000002
36,53,control,0.015722
39,53,control,0.0157045
42,53,control,0.0157805
45,53,control,0.0157925
48,53,control,0.0157395
0,54,control,0.014686
3,54,control,0.014667
6,54,control,0.014661
9,54,control,0.014695
12,54,control,0.014701
15,54,control,0.014658
18,54,control,0.014654
21,54,control,0.0147475
24,54,control,0.0146755
27,54,control,0.0146835
30,54,control,0.014669
33,54,control,0.0147255
36,54,control,0.0147525
39,54,control,0.0146825
42,54,control,0.0146655
45,54,control,0.014661
48,54,control,0.0147175
0,55,control,0.0146205
3,55,control,0.014653
6,55,control,0.014577
9,55,control,0.014514
12,55,control,0.014503
15,55,control,0.0144725
18,55,control,0.0145315
21,55,control,0.0145755
24,55,control,0.0145735
27,55,control,0.0145545
30,55,control,0.014605
33,55,control,0.0145815
36,55,control,0.0145435
39,55,control,0.014642
42,55,control,0.0145535
45,55,control,0.0145395
48,55,control,0.0145505
0,56,control,0.015083
3,56,control,0.015072
6,56,control,0.0151655
9,56,control,0.0151875
12,56,control,0.015161000000000001
15,56,control,0.015158
18,56,control,0.015172
21,56,control,0.015109
24,56,control,0.0151125
27,56,control,0.0151415
30,56,control,0.015156
33,56,control,0.015143
36,56,control,0.015129
39,56,control,0.0151805
42,56,control,0.0151765
45,56,control,0.015148
48,56,control,0.015095
0,57,control,0.016957
3,57,control,0.017007
6,57,control,0.0168865
9,57,control,0.0169185
12,57,control,0.016921
15,57,control,0.016971
18,57,control,0.016977
21,57,control,0.0169065
24,57,control,0.016988
27,57,control,0.016986
30,57,control,0.0170085
33,57,control,0.016929
36,57,control,0.016927
39,57,control,0.0169015
42,57,control,0.0169385
45,57,control,0.01698
48,57,control,0.016969
0,58,control,0.020163
3,58,control,0.020186
6,58,control,0.0202555
9,58,control,0.020194
12,58,control,0.020192
15,58,control,0.0202305
18,58,control,0.0203065
21,58,control,0.020249
24,58,control,0.0201175
27,58,control,0.0202005
30,58,control,0.020143
33,58,control,0.0201495
36,58,control,0.020129
39,58,control,0.020209
42,58,control,0.020163
45,58,control,0.020265
48,58,control,0.020161
0,59,control,0.0165615
3,59,control,0.016603
6,59,control,0.0166215
9,59,control,0.016553
12,59,control,0.0166425
15,59,control,0.016626
18,59,control,0.0165735
21,59,control,0.016615
24,59,control,0.016487
27,59,control,0.0165655
30,59,control,0.016578
33,59,control,0.016557
36,59,control,0.016621
39,59,control,0.0165785
42,59,control,0.0165395
45,59,control,0.016574
48,59,control,0.0165845
0,6,control,0.015775
3,6,control,0.0157965
6,6,control,0.015772
9,6,control,0.015806
12,6,control,0.0157865
15,6,control,0.0158075
18,6,control,0.015809
21,6,control,0.015767
24,6,control,0.0157915
27,6,control,0.0157375
30,6,control,0.015776
33,6,control,0.01584
36,6,control,0.01583
39,6,control,0.0157995
42,6,control,0.0158155
45,6,control,0.015793
48,6,control,0.015892
0,60,control,0.0124845
3,60,control,0.012454
6,60,control,0.012455
9,60,control,0.0125055
12,60,control,0.0125185
15,60,control,0.0125205
18,60,control,0.0125405
21,60,control,0.0125085
24,60,control,0.012555
27,60,control,0.0125045
30,60,control,0.012471
33,60,control,0.0124595
36,60,control,0.012494
39,60,control,0.0124835
42,60,control,0.012538
45,60,control,0.0124785
48,60,control,0.012401
0,61,control,0.0151075
3,61,control,0.015045
6,61,control,0.015052
9,61,control,0.015106
12,61,control,0.0150485
15,61,control,0.0149245
18,61,control,0.0149365
21,61,control,0.0149555
24,61,control,0.0150345
27,61,control,0.0150845
30,61,control,0.014993
33,61,control,0.0150155
36,61,control,0.01499
39,61,control,0.014944
42,61,control,0.0150485
45,61,control,0.0150625
48,61,control,0.014968
0,62,control,0.014549
3,62,control,0.014524
6,62,control,0.0144335
9,62,control,0.0144615
12,62,control,0.0144545
15,62,control,0.014451
18,62,control,0.01447
21,62,control,0.014535
24,62,control,0.0144115
27,62,control,0.014466
30,62,control,0.014378
33,62,control,0.0144575
36,62,control,0.0144885
39,62,control,0.014496
42,62,control,0.0144775
45,62,control,0.0144285
48,62,control,0.0143555
0,63,control,0.0121735
3,63,control,0.0120725
6,63,control,0.0120825
9,63,control,0.012038
12,63,control,0.0121045
15,63,control,0.0120405
18,63,control,0.0120165
21,63,control,0.012062
24,63,control,0.0120415
27,63,control,0.0120455
30,63,control,0.0121045
33,63,control,0.0120315
36,63,control,0.012042
39,63,control,0.012043
42,63,control,0.0120245
45,63,control,0.012059
48,63,control,0.0120315
0,64,control,0.016513
3,64,control,0.0165285
6,64,control,0.0165155
9,64,control,0.016566
12,64,control,0.0166285
15,64,control,0.0165145
18,64,control,0.016557
21,64,control,0.0165025
24,64,control,0.0165015
27,64,control,0.016614
30,64,control,0.016539
33,64,control,0.016523
36,64,control,0.016521
39,64,control,0.0165495
42,64,control,0.016586
45,64,control,0.0165595
48,64,control,0.0165195
0,65,control,0.015859
3,65,control,0.015867
6,65,control,0.015795
9,65,control,0.015886
12,65,control,0.0158555
15,65,control,0.015879
18,65,control,0.015842
21,65,control,0.0157975
24,65,control,0.0158945
27,65,control,0.015839
30,65,control,0.0158495
33,65,control,0.0158945
36,65,control,0.0157995
39,65,control,0.0158815
42,65,control,0.015824
45,65,control,0.015811
48,65,control,0.015823
0,66,control,0.0154645
3,66,control,0.015457
6,66,control,0.0154675
9,66,control,0.015425
12,66,control,0.015434
15,66,control,0.015442000000000001
18,66,control,0.0155125
21,66,control,0.015537
24,66,control,0.015498
27,66,control,0.015446
30,66,control,0.0155405
33,66,control,0.0155315
36,66,control,0.0155145
39,66,control,0.0154695
42,66,control,0.015475
45,66,control,0.0153165
48,66,control,0.0155325
0,67,control,0.0159665
3,67,control,0.0159475
6,67,control,0.016005
9,67,control,0.0159605
12,67,control,0.015961
15,67,control,0.015973
18,67,control,0.015976
21,67,control,0.015918
24,67,control,0.015917
27,67,control,0.01588
30,67,control,0.0159155
33,67,control,0.015982
36,67,control,0.0160295
39,67,control,0.015969
42,67,control,0.01593
45,67,control,0.0159465
48,67,control,0.015959
0,68,control,0.0167655
3,68,control,0.016741
6,68,control,0.016739
9,68,control,0.0167605
12,68,control,0.0167685
15,68,control,0.016847
18,68,control,0.016811
21,68,control,0.0167635
24,68,control,0.016764
27,68,control,0.016777
30,68,control,0.0168115
33,68,control,0.016729
36,68,control,0.0167345
39,68,control,0.0167765
42,68,control,0.016761
45,68,control,0.0168395
48,68,control,0.0168715
0,69,control,0.0171315
3,69,control,0.017133
6,69,control,0.017166
9,69,control,0.017155
12,69,control,0.0171075
15,69,control,0.0171675
18,69,control,0.0171805
21,69,control,0.017243
24,69,control,0.017173
27,69,control,0.0171495
30,69,control,0.0172475
33,69,control,0.017186
36,69,control,0.017153
39,69,control,0.017204
42,69,control,0.017189
45,69,control,0.0171555
48,69,control,0.0171475
0,7,control,0.0167815
3,7,control,0.0167185
6,7,control,0.0167065
9,7,control,0.01682
12,7,control,0.016688
15,7,control,0.0166195
18,7,control,0.0167395
21,7,control,0.016658
24,7,control,0.0167105
27,7,control,0.016669
30,7,control,0.016753
33,7,control,0.0166755
36,7,control,0.016602
39,7,control,0.016623
42,7,control,0.016691
45,7,control,0.016736
48,7,control,0.0167195
0,70,control,0.0167455
3,70,control,0.0167405
6,70,control,0.0166855
9,70,control,0.016667
12,70,control,0.0167185
15,70,control,0.016779
18,70,control,0.016712
21,70,control,0.0168145
24,70,control,0.0168365
27,70,control,0.016712
30,70,control,0.0167585
33,70,control,0.016702
36,70,control,0.016802
39,70,control,0.0166915
42,70,control,0.0167255
45,70,control,0.01666
48,70,control,0.016767
0,71,control,0.019805
3,71,control,0.019796
6,71,control,0.0198015
9,71,control,0.0197875
12,71,control,0.019842
15,71,control,0.0198145
18,71,control,0.0197385
21,71,control,0.019831
24,71,control,0.0198665
27,71,control,0.019833
30,71,control,0.0197965
33,71,control,0.019752
36,71,control,0.0197135
39,71,control,0.0198115
42,71,control,0.0197635
45,71,control,0.0197785
48,71,control,0.0198495
0,72,control,0.016087
3,72,control,0.0161115
6,72,control,0.0161385
9,72,control,0.016143
12,72,control,0.0161465
15,72,control,0.0161175
18,72,control,0.0161145
21,72,control,0.016094
24,72,control,0.0160585
27,72,control,0.016045
30,72,control,0.016059
33,72,control,0.0160495
36,72,control,0.0161215
39,72,control,0.0161155
42,72,control,0.0161905
45,72,control,0.016103
48,72,control,0.0161
0,73,control,0.0149655
3,73,control,0.014987
6,73,control,0.015015
9,73,control,0.0149985
12,73,control,0.015056
15,73,control,0.014991
18,73,control,0.015025
21,73,control,0.0150085
24,73,control,0.0150315
27,73,control,0.015064
30,73,control,0.0149655
33,73,control,0.014987
36,73,control,0.01498
39,73,control,0.014921
42,73,control,0.0149975
45,73,control,0.0150995
48,73,control,0.014894
0,74,control,0.016904
3,74,control,0.0168565
6,74,control,0.016816
9,74,control,0.0168135
12,74,control,0.01684
15,74,control,0.016879
18,74,control,0.016797
21,74,control,0.0168335
24,74,control,0.0168545
27,74,control,0.016838
30,74,control,0.01699
33,74,control,0.016822
36,74,control,0.0168225
39,74,control,0.0167855
42,74,control,0.0167825
45,74,control,0.016863
48,74,control,0.016898
0,75,control,0.017132
3,75,control,0.017184
6,75,control,0.0171065
9,75,control,0.0171735
12,75,control,0.0170615
15,75,control,0.0171225
18,75,control,0.017111
21,75,control,0.0170835
24,75,control,0.017168
27,75,control,0.0170805
30,75,control,0.0172005
33,75,control,0.0171595
36,75,control,0.017074
39,75,control,0.0171235
42,75,control,0.0170915
45,75,control,0.017148
48,75,control,0.0170985
0,76,control,0.016145
3,76,control,0.0161075
6,76,control,0.0161685
9,76,control,0.0160675
12,76,control,0.016127
15,76,control,0.016078
18,76,control,0.016064
21,76,control,0.0161535
24,76,control,0.0160795
27,76,control,0.0160755
30,76,control,0.016026
33,76,control,0.0161395
36,76,control,0.016062
39,76,control,0.01615
42,76,control,0.0160985
45,76,control,0.016058
48,76,control,0.016049
0,77,control,0.014107
3,77,control,0.014103
6,77,control,0.0141425
9,77,control,0.0141415
12,77,control,0.0141565
15,77,control,0.014201
18,77,control,0.014171
21,77,control,0.014169
24,77,control,0.014101
27,77,control,0.0141545
30,77,control,0.014209
33,77,control,0.014181
36,77,control,0.014257
39,77,control,0.01415
42,77,control,0.014109
45,77,control,0.0141045
48,77,control,0.014215
0,78,control,0.0154475
3,78,control,0.0153675
6,78,control,0.015453
9,78,control,0.0154355
12,78,control,0.0154655
15,78,control,0.0154535
18,78,control,0.0154125
21,78,control,0.0154305
24,78,control,0.0154365
27,78,control,0.0153895
30,78,control,0.0154085
33,78,control,0.015516
36,78,control,0.015475
39,78,control,0.0154435
42,78,control,0.0154255
45,78,control,0.015456
48,78,control,0.015419
0,79,control,0.016218
3,79,control,0.016349
6,79,control,0.0163785
9,79,control,0.0162815
12,79,control,0.016286
15,79,control,0.016293
18,79,control,0.016362
21,79,control,0.016284
24,79,control,0.016187
27,79,control,0.01629
30,79,control,0.0162635
33,79,control,0.0162715
36,79,control,0.0162935
39,79,control,0.0163405
42,79,control,0.0163795
45,79,control,0.016271
48,79,control,0.0163525
0,8,control,0.0148885
3,8,control,0.0148615
6,8,control,0.014777
9,8,control,0.0148175
12,8,control,0.0147535
15,8,control,0.0148145
18,8,control,0.0147855
21,8,control,0.014795
24,8,control,0.0148145
27,8,control,0.014816
30,8,control,0.0148475
33,8,control,0.0147865
36,8,control,0.014825
39,8,control,0.014763
42,8,control,0.014845
45,8,control,0.0148315
48,8,control,0.014836
0,80,control,0.0151585
3,80,control,0.0152015
6,80,control,0.0152315
9,80,control,0.0152845
12,80,control,0.0152195
15,80,control,0.0152445
18,80,control,0.01527
21,80,control,0.015161000000000001
24,80,control,0.0152145
27,80,control,0.0152425
30,80,control,0.0152035
33,80,control,0.0152015
36,80,control,0.015233
39,80,control,0.0152285
42,80,control,0.0151965
45,80,control,0.0151495
48,80,control,0.015209
0,81,control,0.014811
3,81,control,0.014768
6,81,control,0.014845
9,81,control,0.0147605
12,81,control,0.014738
15,81,control,0.0148055
18,81,control,0.0147955
21,81,control,0.0147935
24,81,control,0.014845
27,81,control,0.014866
30,81,control,0.014831
33,81,control,0.0148655
36,81,control,0.0147935
39,81,control,0.014769
42,81,control,0.0148435
45,81,control,0.014906
48,81,control,0.014817
0,82,control,0.01371
3,82,control,0.013642
6,82,control,0.0137695
9,82,control,0.013714
12,82,control,0.0136455
15,82,control,0.013698
18,82,control,0.013696
21,82,control,0.013667
24,82,control,0.013684
27,82,control,0.0137675
30,82,control,0.0137005
33,82,control,0.013706
36,82,control,0.0136965
39,82,control,0.013677
42,82,control,0.0137085
45,82,control,0.0137605
48,82,control,0.013681
0,83,control,0.0188475
3,83,control,0.0187775
6,83,control,0.0187995
9,83,control,0.018811
12,83,control,0.0188345
15,83,control,0.018661
18,83,control,0.018731
21,83,control,0.0186425
24,83,control,0.018795
27,83,control,0.018727
30,83,control,0.01883
33,83,control,0.018812
36,83,control,0.0188085
39,83,control,0.018739
42,83,control,0.018792
45,83,control,0.0187295
48,83,control,0.0188355
0,84,control,0.014978
3,84,control,0.014954
6,84,control,0.014933
9,84,control,0.014885
12,84,control,0.0149795
15,84,control,0.0149615
18,84,control,0.014922
21,84,control,0.0149575
24,84,control,0.0148885
27,84,control,0.0148615
30,84,control,0.0149185
33,84,control,0.0148915
36,84,control,0.0149195
39,84,control,0.014882
42,84,control,0.0148555
45,84,control,0.014909
48,84,control,0.0148685
0,85,control,0.0153625
3,85,control,0.015242
6,85,control,0.0153305
9,85,control,0.015267
12,85,control,0.015283
15,85,control,0.015354
18,85,control,0.015287
21,85,control,0.015378
24,85,control,0.015301500000000001
27,85,control,0.0152865
30,85,control,0.0153105
33,85,control,0.0153
36,85,control,0.015254
39,85,control,0.0152725
42,85,control,0.0153365
45,85,control,0.015258
48,85,control,0.0153295
0,86,control,0.0184535
3,86,control,0.018489
6,86,control,0.0185645
9,86,control,0.018446
12,86,control,0.0185005
15,86,control,0.018501
18,86,control,0.0184905
21,86,control,0.0184885
24,86,control,0.01856
27,86,control,0.0184385
30,86,control,0.018533
33,86,control,0.0185375
36,86,control,0.018555
39,86,control,0.018487
42,86,control,0.0184845
45,86,control,0.0185595
48,86,control,0.018555
0,87,control,0.0135435
3,87,control,0.0135605
6,87,control,0.0134895
9,87,control,0.013604
12,87,control,0.013559
15,87,control,0.013529
18,87,control,0.013527
21,87,control,0.013559
24,87,control,0.013588
27,87,control,0.0134955
30,87,control,0.013579
33,87,control,0.013548
36,87,control,0.013576
39,87,control,0.013576
42,87,control,0.013483
45,87,control,0.013504
48,87,control,0.0135295
0,88,control,0.0158935
3,88,control,0.0159205
6,88,control,0.0158685
9,88,control,0.015965
12,88,control,0.0158755
15,88,control,0.0158855
18,88,control,0.015857
21,88,control,0.0159495
24,88,control,0.015952
27,88,control,0.015904
30,88,control,0.0159305
33,88,control,0.015914
36,88,control,0.015854
39,88,control,0.015986
42,88,control,0.0158665
45,88,control,0.0158845
48,88,control,0.015902
0,89,control,0.0149675
3,89,control,0.0149025
6,89,control,0.014937
9,89,control,0.014867
12,89,control,0.014932
15,89,control,0.0149345
18,89,control,0.0148995
21,89,control,0.014912
24,89,control,0.0149425
27,89,control,0.014888
30,89,control,0.0148905
33,89,control,0.014933
36,89,control,0.014832
39,89,control,0.0149285
42,89,control,0.014946
45,89,control,0.014938
48,89,control,0.0150525
0,9,control,0.014368
3,9,control,0.014388
6,9,control,0.0144565
9,9,control,0.014521
12,9,control,0.0144285
15,9,control,0.0145735
18,9,control,0.0144705
21,9,control,0.014464
24,9,control,0.0143745
27,9,control,0.014433
30,9,control,0.014446
33,9,control,0.0144405
36,9,control,0.0145025
39,9,control,0.0144165
42,9,control,0.014423
45,9,control,0.014448
48,9,control,0.0143905
0,90,control,0.020188
3,90,control,0.0202945
6,90,control,0.0201675
9,90,control,0.0200565
12,90,control,0.020217
15,90,control,0.020149
18,90,control,0.020126
21,90,control,0.02021
24,90,control,0.020205
27,90,control,0.0202285
30,90,control,0.020185
33,90,control,0.020191
36,90,control,0.0201315
39,90,control,0.0201805
42,90,control,0.020127
45,90,control,0.020123
48,90,control,0.020195
0,91,control,0.0148765
3,91,control,0.014859
6,91,control,0.01485
9,91,control,0.0149355
12,91,control,0.014936
15,91,control,0.014911
18,91,control,0.0148825
21,91,control,0.014909
24,91,control,0.014725
27,91,control,0.0148645
30,91,control,0.0148975
33,91,control,0.014853
36,91,control,0.0147825
39,91,control,0.0148435
42,91,control,0.0148885
45,91,control,0.0148905
48,91,control,0.014832
0,92,control,0.0154555
3,92,control,0.015386
6,92,control,0.015469
9,92,control,0.0154515
12,92,control,0.0153675
15,92,control,0.0155085
18,92,control,0.0154555
21,92,control,0.015438
24,92,control,0.015496
27,92,control,0.015548
30,92,control,0.015332
33,92,control,0.015461
36,92,control,0.015503
39,92,control,0.0153905
42,92,control,0.0153835
45,92,control,0.015359
48,92,control,0.01539
0,93,control,0.018431
3,93,control,0.0183435
6,93,control,0.0184865
9,93,control,0.0184
12,93,control,0.018496
15,93,control,0.0184755
18,93,control,0.018386
21,93,control,0.0184665
24,93,control,0.018535
27,93,control,0.018459
30,93,control,0.0183525
33,93,control,0.0184195
36,93,control,0.01849
39,93,control,0.0183675
42,93,control,0.018414
45,93,control,0.0184375
48,93,control,0.0184795
0,94,control,0.016401
3,94,control,0.0164685
6,94,control,0.016419
9,94,control,0.016503
12,94,control,0.016478
15,94,control,0.016393
18,94,control,0.0164835
21,94,control,0.0164735
24,94,control,0.0163885
27,94,control,0.0164735
30,94,control,0.0165285
33,94,control,0.0163795
36,94,control,0.016366
39,94,control,0.016458
42,94,control,0.016367
45,94,control,0.0164195
48,94,control,0.016447
0,95,control,0.016007
3,95,control,0.015911
6,95,control,0.0160515
9,95,control,0.015932
12,95,control,0.0158635
15,95,control,0.0159895
18,95,control,0.0159335
21,95,control,0.015935
24,95,control,0.015982
27,95,control,0.0159375
30,95,control,0.0158855
33,95,control,0.0159065
36,95,control,0.0158755
39,95,control,0.015916
42,95,control,0.0160125
45,95,control,0.0159005
48,95,control,0.0160395
0,96,control,0.013737
3,96,control,0.0137135
6,96,control,0.013713
9,96,control,0.013762
12,96,control,0.013738
15,96,control,0.0136875
18,96,control,0.0137065
21,96,control,0.013698
24,96,control,0.013606
27,96,control,0.0137345
30,96,control,0.013723
33,96,control,0.0137045
36,96,control,0.013756000000000001
39,96,control,0.0137115
42,96,control,0.0137585
45,96,control,0.0137655
48,96,control,0.013708
0,97,control,0.0180915
3,97,control,0.0180735
6,97,control,0.0180525
9,97,control,0.017897
12,97,control,0.0180815
15,97,control,0.0181015
18,97,control,0.0180095
21,97,control,0.0180385
24,97,control,0.0180815
27,97,control,0.0180165
30,97,control,0.0180715
33,97,control,0.018053
36,97,control,0.01804
39,97,control,0.0180465
42,97,control,0.0180605
45,97,control,0.017999
48,97,control,0.0180685
0,98,control,0.0138265
3,98,control,0.013837
6,98,control,0.0138235
9,98,control,0.013946
12,98,control,0.0138845
15,98,control,0.013862
18,98,control,0.013891
21,98,control,0.0138745
24,98,control,0.0138915
27,98,control,0.0138825
30,98,control,0.013867
33,98,control,0.01393
36,98,control,0.013874
39,98,control,0.013848
42,98,control,0.0139135
45,98,control,0.0138895
48,98,control,0.0138885
0,99,control,0.0134235
3,99,control,0.0134075
6,99,control,0.013334
9,99,control,0.0134595
12,99,control,0.0134135
15,99,control,0.0134515
18,99,control,0.013403
21,99,control,0.0134255
24,99,control,0.0134555
27,99,control,0.0133835
30,99,control,0.013406
33,99,control,0.0134
36,99,control,0.013402
39,99,control,0.013359
42,99,control,0.0133375
45,99,control,0.0133775
48,99,control,0.0134065
0,1,intervention,0.0135095
3,1,intervention,0.0135235
6,1,intervention,0.0134925
9,1,intervention,0.0134715
12,1,intervention,0.013548
15,1,intervention,0.0135815
18,1,intervention,0.013586
21,1,intervention,0.013688
24,1,intervention,0.0136485
27,1,intervention,0.013602
30,1,intervention,0.013582
33,1,intervention,0.013644
36,1,intervention,0.013653
39,1,intervention,0.013684
42,1,intervention,0.013645
45,1,intervention,0.0137
48,1,intervention,0.013731
0,10,intervention,0.016335
3,10,intervention,0.016444
6,10,intervention,0.016499
9,10,intervention,0.0163705
12,10,intervention,0.0165075
15,10,intervention,0.0164385
18,10,intervention,0.016522
21,10,intervention,0.0165045
24,10,intervention,0.01645
27,10,intervention,0.0165015
30,10,intervention,0.0165205
33,10,intervention,0.0165335
36,10,intervention,0.016509
39,10,intervention,0.0165615
42,10,intervention,0.016577
45,10,intervention,0.016529
48,10,intervention,0.0165695
0,100,intervention,0.0134105
3,100,intervention,0.0133555
6,100,intervention,0.0133275
9,100,intervention,0.0133895
12,100,intervention,0.0134555
15,100,intervention,0.013478
18,100,intervention,0.0135485
21,100,intervention,0.013516
24,100,intervention,0.013553
27,100,intervention,0.01344
30,100,intervention,0.0135345
33,100,intervention,0.0134925
36,100,intervention,0.0135585
39,100,intervention,0.0135875
42,100,intervention,0.013553
45,100,intervention,0.013671
48,100,intervention,0.01362
0,101,intervention,0.016619
3,101,intervention,0.016585
6,101,intervention,0.0165
9,101,intervention,0.016647
12,101,intervention,0.0166885
15,101,intervention,0.016726
18,101,intervention,0.016611
21,101,intervention,0.016651
24,101,intervention,0.0166665
27,101,intervention,0.0166955
30,101,intervention,0.01663
33,101,intervention,0.0167145
36,101,intervention,0.0167635
39,101,intervention,0.016759
42,101,intervention,0.016831
45,101,intervention,0.0168115
48,101,intervention,0.016739
0,102,intervention,0.014256
3,102,intervention,0.0142005
6,102,intervention,0.0142265
9,102,intervention,0.0143625
12,102,intervention,0.0142835
15,102,intervention,0.014321
18,102,intervention,0.0143175
21,102,intervention,0.01435
24,102,intervention,0.0143755
27,102,intervention,0.014417
30,102,intervention,0.014448
33,102,intervention,0.0144915
36,102,intervention,0.014451
39,102,intervention,0.014385
42,102,intervention,0.014522
45,102,intervention,0.014461
48,102,intervention,0.0144675
0,103,intervention,0.0153175
3,103,intervention,0.015424
6,103,intervention,0.0154095
9,103,intervention,0.0154275
12,103,intervention,0.015432
15,103,intervention,0.0155315
18,103,intervention,0.01546
21,103,intervention,0.015462
24,103,intervention,0.0155515
27,103,intervention,0.015575
30,103,intervention,0.015408
33,103,intervention,0.0156345
36,103,intervention,0.0156105
39,103,intervention,0.015606
42,103,intervention,0.0155865
45,103,intervention,0.0156395
48,103,intervention,0.015606
0,104,intervention,0.0162325
3,104,intervention,0.0162225
6,104,intervention,0.0161685
9,104,intervention,0.016207
12,104,intervention,0.016403
15,104,intervention,0.0162725
18,104,intervention,0.016404
21,104,intervention,0.0163065
24,104,intervention,0.0164115
27,104,intervention,0.0164295
30,104,intervention,0.0163755
33,104,intervention,0.016483
36,104,intervention,0.01648
39,104,intervention,0.016368
42,104,intervention,0.0164635
45,104,intervention,0.016411
48,104,intervention,0.016387
0,105,intervention,0.0166995
3,105,intervention,0.0168915
6,105,intervention,0.016872
9,105,intervention,0.01687
12,105,intervention,0.0168625
15,105,intervention,0.0168825
18,105,intervention,0.0168885
21,105,intervention,0.016883
24,105,intervention,0.016962
27,105,intervention,0.016989
30,105,intervention,0.016935
33,105,intervention,0.016925
36,105,intervention,0.0170325
39,105,intervention,0.016926
42,105,intervention,0.0170125
45,105,intervention,0.0169375
48,105,intervention,0.0169375
0,106,intervention,0.015133
3,106,intervention,0.015162
6,106,intervention,0.015088
9,106,intervention,0.015209
12,106,intervention,0.0151775
15,106,intervention,0.015184
18,106,intervention,0.0152335
21,106,intervention,0.0153165
24,106,intervention,0.0152275
27,106,intervention,0.0152195
30,106,intervention,0.0152465
33,106,intervention,0.015295
36,106,intervention,0.0152535
39,106,intervention,0.015271
42,106,intervention,0.015321
45,106,intervention,0.015332
48,106,intervention,0.015313
0,107,intervention,0.015831
3,107,intervention,0.015918
6,107,intervention,0.015935
9,107,intervention,0.015857
12,107,intervention,0.0159945
15,107,intervention,0.0159155
18,107,intervention,0.0159455
21,107,intervention,0.0159605
24,107,intervention,0.016027
27,107,intervention,0.0160905
30,107,intervention,0.0160125
33,107,intervention,0.016017
36,107,intervention,0.016045
39,107,intervention,0.0160585
42,107,intervention,0.0160145
45,107,intervention,0.016127
48,107,intervention,0.016066
0,108,intervention,0.013923
3,108,intervention,0.014049
6,108,intervention,0.014113
9,108,intervention,0.013991
12,108,intervention,0.0140165
15,108,intervention,0.0141165
18,108,intervention,0.0142085
21,108,intervention,0.014074
24,108,intervention,0.014113
27,108,intervention,0.014089
30,108,intervention,0.0140955
33,108,intervention,0.0141825
36,108,intervention,0.014161
39,108,intervention,0.0142255
42,108,intervention,0.014202
45,108,intervention,0.014219
48,108,intervention,0.0141255
0,109,intervention,0.015058
3,109,intervention,0.0152865
6,109,intervention,0.015264
9,109,intervention,0.0152115
12,109,intervention,0.0152045
15,109,intervention,0.0152535
18,109,intervention,0.015368
21,109,intervention,0.015396
24,109,intervention,0.0154165
27,109,intervention,0.015315
30,109,intervention,0.0153855
33,109,intervention,0.015438
36,109,intervention,0.0154255
39,109,intervention,0.015386
42,109,intervention,0.015451
45,109,intervention,0.0154115
48,109,intervention,0.0153875
0,11,intervention,0.0152715
3,11,intervention,0.015203
