Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
21,2264584,0.02154140132041573,0.010292649269104,0.02961059068941144,0,0.5919857621192932,49,control
24,2326598,0.02125829690008007,0.01016118377447128,0.02930477244932302,0,0.566896915435791,49,control
27,2299310,0.02121954736772639,0.01012286450713872,0.02920376507061502,0,0.7748263478279114,49,control
30,2342937,0.02169382542794585,0.01040614768862724,0.02976558397023594,0,0.566896915435791,49,control
33,2342220,0.02142964164305539,0.01024587079882621,0.02949118996669553,0,0.7031702399253845,49,control
36,2298087,0.02123306813427988,0.01010505203157663,0.02918880151488586,0,0.6278530359268188,49,control
39,2328576,0.02121940154529047,0.01014976296573877,0.02920623896749616,0,0.566896915435791,49,control
42,2331648,0.02134352504413301,0.01021051127463579,0.02932655793879525,0,0.566896915435791,49,control
45,2332554,0.02150232982045152,0.01034712325781583,0.02950924799253478,0,0.6546949148178101,49,control
48,2278434,0.02121898147665851,0.01010818034410476,0.02913863179142872,0,0.5061122179031372,49,control
0,2260868,0.02132967729803745,0.0101935938000679,0.02944911402901155,0,0.7027987241744995,5,control
3,2281770,0.02154833521173198,0.0103092361241579,0.02972445957553219,0,0.7046881914138794,5,control
6,2248775,0.02134431259416485,0.01025845110416412,0.02931308258674626,0,0.646826446056366,5,control
9,2232816,0.02108723617077525,0.01011191494762897,0.02899335804160643,0,0.6841755509376526,5,control
12,2285073,0.02128111699213222,0.01018584426492452,0.02933125379333388,0,0.618377149105072,5,control
15,2318502,0.02119975053677003,0.01016488391906023,0.02915807278802472,0,0.646826446056366,5,control
18,2304360,0.02173133174148561,0.01043082028627395,0.03002822781995627,0,0.791477620601654,5,control
21,2301188,0.02133301023791798,0.01023883651942014,0.02930968421215109,0,0.566896915435791,5,control
24,2283935,0.02119183068608269,0.01014187838882207,0.02924019077513413,0,0.5477128624916077,5,control
27,2271360,0.02126901406547959,0.01018709596246481,0.02928995423746382,0,0.5343884229660034,5,control
30,2295258,0.02129116259908415,0.01018039416521787,0.02935987762275845,0,0.6200168132781982,5,control
33,2317320,0.02148436410027641,0.01029190607368946,0.02957782302207331,0,0.5343884229660034,5,control
36,2284464,0.0213751369356509,0.01024121977388858,0.02944484800957146,0,0.659471869468689,5,control
39,2316524,0.02133418374505431,0.01026951801031828,0.02940407422965695,0,0.6013466715812683,5,control
42,2265732,0.02126546096997233,0.01017220877110958,0.02932047295681163,0,0.5265645980834961,5,control
45,2249520,0.02130324561210956,0.01016877964138984,0.02945640784888743,0,0.6546949148178101,5,control
48,2344423,0.02130101853769529,0.01019817870110273,0.02938857027861927,0,0.8722015023231506,5,control
0,2322540,0.02137907154203213,0.01026938762515783,0.02955363478350953,0,0.9426312446594238,50,control
3,2331504,0.02130680926842685,0.01019817870110273,0.02940307733402827,0,0.7288150787353516,50,control
6,2308010,0.02123647227921784,0.01017220877110958,0.02929391787358204,0,0.7170711159706116,50,control
9,2273103,0.0214256479839627,0.01018474344164133,0.03149520365749605,0,3.7044520378112793,50,control
12,2406846,0.02117103795734101,0.01015715114772319,0.02910429757911177,0,0.5983755588531494,50,control
15,2294136,0.0213577330768322,0.01026771776378154,0.02938996414599187,0,0.5718167424201965,50,control
18,2257500,0.02156063653914577,0.01024432107806205,0.03298621427327896,0,3.6612179279327393,50,control
21,2364715,0.02127925267845655,0.01020320504903793,0.02935931206966059,0,0.7849574685096741,50,control
24,2302750,0.02123352213854283,0.01014972385019064,0.02948125354098298,0,1.154715061187744,50,control
27,2320842,0.02130874632652593,0.01014187838882207,0.02970629957446173,0,1.1921119689941406,50,control
30,2279811,0.02205586519441964,0.01059430465102195,0.03059088306094297,0,0.7240395545959473,50,control
33,2264541,0.02130330845538973,0.01014187838882207,0.02934262419105185,0,0.568489134311676,50,control
36,2304035,0.02128746653262568,0.01017417944967746,0.02945771575497172,0,0.97877436876297,50,control
39,2295104,0.0213121278677039,0.01020899228751659,0.02947365844159726,0,1.031185269355774,50,control
42,2285703,0.02176012608940248,0.01042878907173872,0.03000861810186259,0,0.6711488366127014,50,control
45,2323758,0.02124100879526399,0.01011848263442516,0.02971043367392812,0,1.652392029762268,50,control
48,2388108,0.02114987849354605,0.01015603635460138,0.02917786713056157,0,0.5754531621932983,50,control
0,2453922,0.02135806501404948,0.01020726189017295,0.02938121235120979,0,0.5343884229660034,51,control
3,2499552,0.02114565406395983,0.01008653361350298,0.02920646610986957,0,0.6779300570487976,51,control
6,2435088,0.02139362061957383,0.01019817870110273,0.02983757381659748,0,1.3542537689208984,51,control
9,2444526,0.02140321621635037,0.01020899228751659,0.02950849854833839,0,0.566896915435791,51,control
12,2453850,0.02134709748855542,0.01019003521651029,0.02938344712236113,0,0.6841755509376526,51,control
15,2416288,0.0212195135141935,0.01009680330753326,0.0291566470499646,0,0.6633915305137634,51,control
18,2430477,0.02147155606640501,0.01028025709092617,0.02955179798302247,0,0.566896915435791,51,control
21,2458543,0.02159582400944803,0.0103092361241579,0.02970536996413336,0,0.7251442670822144,51,control
24,2442800,0.02166374398277059,0.01019003521651029,0.03703266181141877,0,6.1329665184021,51,control
27,2424240,0.02134296197801758,0.0101826200261712,0.0293507553681232,0,0.6073858141899109,51,control
30,2425764,0.02125323670660387,0.0101666348055005,0.02917534020664093,0,0.5744583010673523,51,control
33,2419508,0.02138959417689838,0.01018553040921688,0.02964023326680174,0,1.1921119689941406,51,control
36,2490059,0.02126147796207701,0.01015836931765079,0.0293512556200151,0,0.9005451798439026,51,control
39,2472714,0.02135052715830487,0.0102714467793703,0.0292961675243919,0,0.566896915435791,51,control
42,2450788,0.02125108023370258,0.01014577597379684,0.02918994415451574,0,0.6780120730400085,51,control
45,2457026,0.02127129877784045,0.01015836931765079,0.02934820426883908,0,0.6613544821739197,51,control
48,2475872,0.02125824540985805,0.01015943381935358,0.02940258870879047,0,0.9046279788017272,51,control
0,2445871,0.02132515847681344,0.01019817870110273,0.02938424470227396,0,0.646826446056366,52,control
3,2433431,0.02124993899207297,0.01020399667322635,0.0292967605346055,0,0.8564053177833557,52,control
6,2515171,0.02146892314849445,0.01032379176467657,0.02949936332255755,0,0.5528262853622437,52,control
9,2415768,0.02143178685630029,0.01023045368492603,0.02950705721764309,0,0.6571735143661499,52,control
12,2444112,0.02125650739910684,0.01013434585183858,0.02934078992530471,0,0.6377180218696594,52,control
15,2458575,0.0213337474838611,0.01016408950090408,0.02942882285758307,0,0.6129453182220459,52,control
18,2440986,0.02125117178472424,0.01017491333186626,0.02920766259426847,0,0.6233354210853577,52,control
21,2475860,0.02116846557480798,0.01013137679547071,0.02918293045327219,0,0.5831509232521057,52,control
24,2470284,0.02141716306686672,0.01024166215211153,0.0295576241672519,0,0.7454280257225037,52,control
27,2512189,0.02138485759850068,0.01024536695331335,0.02944542882407459,0,0.6841755509376526,52,control
30,2469456,0.02115496638538757,0.01014187838882207,0.02914760873540015,0,0.551999568939209,52,control
33,2455425,0.0214033387988416,0.01024740934371948,0.0294670914989912,0,0.527621328830719,52,control
36,2460861,0.02136983830489504,0.01021237671375274,0.02940129757246156,0,0.6829131245613098,52,control
39,2461617,0.02141802528099583,0.01024425867944955,0.02956528384340134,0,0.7047480344772339,52,control
42,2499161,0.02135173837365922,0.0102332467213273,0.02938468589212134,0,0.6073858141899109,52,control
45,2513720,0.02152190998996055,0.0103092361241579,0.02965176849907281,0,0.6542166471481323,52,control
48,2434920,0.02112552966715394,0.01009745616465807,0.02910972750359397,0,0.6073858141899109,52,control
0,2313041,0.02134774037107415,0.01017206814140081,0.03008889880234998,0,2.1047604084014893,53,control
3,2296698,0.02142109870174886,0.01021475158631801,0.02951705999559068,0,0.566896915435791,53,control
6,2284450,0.02122337062340291,0.01010818034410476,0.02919283391210873,0,0.5744583010673523,53,control
9,2314206,0.02128051458283267,0.01019003521651029,0.02932752218303145,0,0.6841755509376526,53,control
12,2297772,0.02126870508911758,0.01018474344164133,0.02924884351738147,0,0.5744583010673523,53,control
15,2320500,0.02153841147683696,0.01026437990367412,0.02987695109147496,0,1.151041865348816,53,control
18,2349833,0.0213735517556359,0.01022590510547161,0.02941931027534258,0,0.566896915435791,53,control
21,2281590,0.02135616595519379,0.0101961325854063,0.02942959648977025,0,0.6779300570487976,53,control
24,2342400,0.02131401197675178,0.01021236088126897,0.02944716429819159,0,0.83735191822052,53,control
27,2313320,0.02122794118525276,0.01014187838882207,0.02926720503938717,0,0.6123857498168945,53,control
30,2340891,0.02126764419116492,0.01015836931765079,0.02931500250732538,0,0.52360600233078,53,control
33,2262000,0.02136452090456661,0.01009966991841793,0.03061400046425488,0,2.958928346633911,53,control
36,2311500,0.02120269125032875,0.0101256426423788,0.02919334851450497,0,0.607815682888031,53,control
39,2336240,0.02138158442577534,0.01020811032503843,0.02952943962512583,0,0.9620516300201416,53,control
42,2334783,0.02142474888143806,0.01023571658879518,0.02951917719941942,0,0.6129453182220459,53,control
45,2292196,0.02122819074624474,0.01015836931765079,0.02921005788684539,0,0.5434810519218445,53,control
48,2363904,0.02144560284313683,0.01024425867944955,0.02948409024195967,0,0.5866675972938538,53,control
0,2478868,0.02130980974290942,0.01017883140593767,0.02938809338005434,0,0.6075363755226135,54,control
3,2449224,0.02112793611948393,0.01009745616465807,0.02914374261260768,0,0.6122516989707947,54,control
6,2443932,0.02135491482570902,0.01020356640219688,0.02937798687804788,0,0.5866675972938538,54,control
9,2461361,0.02129479588472099,0.01019616983830928,0.02927137879127947,0,0.5482248663902283,54,control
12,2430984,0.02117381132477394,0.01017491333186626,0.02913569531204503,0,0.5866675972938538,54,control
15,2499077,0.02113657737165877,0.01011848263442516,0.02900713266610919,0,0.5983755588531494,54,control
18,2514867,0.02121652618454341,0.01014976296573877,0.02926866931019064,0,0.6078379154205322,54,control
21,2379096,0.02122153408463218,0.01011834759265184,0.02914298146295766,0,0.8489351868629456,54,control
24,2395863,0.02110725872101453,0.01013091392815113,0.02901340490573653,0,0.5744583010673523,54,control
27,2453682,0.02108554276336817,0.01011811662465334,0.02899009882989631,0,0.6075363755226135,54,control
30,2397432,0.02153654072458147,0.0103092361241579,0.02963797894056331,0,0.5744583010673523,54,control
33,2457895,0.02118131491295048,0.01009680330753326,0.02919299978148858,0,0.5022333860397339,54,control
36,2455048,0.02124258847882777,0.01011834759265184,0.02927576018676293,0,0.5744583010673523,54,control
39,2422230,0.02133686246655609,0.01021142024546861,0.02940796286797027,0,0.5917496681213379,54,control
42,2382350,0.02129287016897987,0.01019817870110273,0.02939032455156679,0,0.6994975805282593,54,control
45,2454864,0.02153790843230552,0.01032192260026931,0.02964354035223354,0,0.5866675972938538,54,control
48,2426635,0.02135064112305892,0.01018492504954338,0.02938602487689409,0,0.5089103579521179,54,control
0,2386120,0.02131305800500889,0.01018039416521787,0.02930167095831194,0,0.5424096584320068,55,control
3,2416089,0.0211760029269133,0.01014187838882207,0.02919135946580851,0,0.5737672448158264,55,control
6,2363328,0.02159933231454459,0.01034712325781583,0.02974983792178298,0,0.566896915435791,55,control
9,2463051,0.02149902589073187,0.0103092361241579,0.02958507754314553,0,0.6893059015274048,55,control
12,2469815,0.0213354812222172,0.01021051127463579,0.02935858238154294,0,0.6767114400863647,55,control
15,2473922,0.02137667308079651,0.0102332467213273,0.02939940398541506,0,0.6129453182220459,55,control
18,2403837,0.02141462863473493,0.01024690549820661,0.02951515251981823,0,0.6129453182220459,55,control
21,2424474,0.02131210145107686,0.01018474344164133,0.02936044918814782,0,0.5744583010673523,55,control
24,2424963,0.02110916571856084,0.01009745616465807,0.02902859753392859,0,0.566896915435791,55,control
27,2439268,0.0212031049697432,0.01013091392815113,0.02920481617603506,0,0.6841755509376526,55,control
30,2464490,0.02127795594244527,0.01014187838882207,0.02931907145529797,0,0.566896915435791,55,control
33,2420970,0.02134546715160566,0.01024434622377157,0.02937371169626154,0,0.6546949148178101,55,control
36,2400488,0.02106082655690225,0.01009680330753326,0.02902777367418607,0,0.5744583010673523,55,control
39,2381462,0.02130152988247729,0.0101961325854063,0.02928860516204298,0,0.5482248663902283,55,control
42,2384550,0.02137818839595131,0.01027532387524843,0.02939367908036481,0,0.5034059286117554,55,control
45,2391000,0.02145914803129344,0.01022313255816698,0.02953678495252627,0,0.5688398480415344,55,control
48,2412550,0.02122270888314369,0.01011506933718919,0.02924270060112998,0,0.5919857621192932,55,control
0,2411448,0.02132975854051342,0.01019817870110273,0.02941671176149217,0,0.566896915435791,56,control
3,2460192,0.02121106326349025,0.01012821216136217,0.02919002997967326,0,0.49585404992103577,56,control
6,2413290,0.02164346618936701,0.01036267355084419,0.03049606610500478,0,1.6045520305633545,56,control
9,2369928,0.02176995239517423,0.0103966062888503,0.03010629808842591,0,0.8161114454269409,56,control
12,2377440,0.02214209906180048,0.01016230974346399,0.0661098042361675,0,14.05664348602295,56,control
15,2442848,0.0215121782618159,0.01027244143187999,0.02962090214821975,0,0.6032311320304871,56,control
18,2427195,0.02152811827760308,0.01028015464544296,0.03001955197626175,0,1.0830055475234983,56,control
21,2424080,0.02148856778682126,0.0103261349722743,0.02952062491565475,0,0.566896915435791,56,control
24,2455368,0.02128574500783694,0.01013091392815113,0.02967248254865017,0,1.2759156227111816,56,control
27,2424248,0.02203090836929234,0.01018039416521787,0.0606067220729464,0,12.06862735748291,56,control
30,2391242,0.02163546718957101,0.01023687049746513,0.03190353637348996,0,2.197924852371216,56,control
33,2368512,0.02130378118630474,0.01018537115305662,0.029861129644502,0,2.137217283248902,56,control
36,2485332,0.02139964333030148,0.01014187838882207,0.03165472390020873,0,2.7563576698303223,56,control
39,2410166,0.02150379076523071,0.01020472031086683,0.03031606314897043,0,1.9914745092391968,56,control
42,2435140,0.02128778568888437,0.01009680330753326,0.03000237982557515,0,1.4719949960708618,56,control
45,2423808,0.02165900345382569,0.01030696090310812,0.03283264835137873,0,4.980380058288574,56,control
48,2420775,0.02156446382434184,0.01024432107806205,0.03064417391850983,0,2.0206243991851807,56,control
0,2632685,0.02132150299545059,0.01016987022012472,0.02941998741451568,0,1.0412328243255615,57,control
3,2631316,0.02131661223648587,0.01015836931765079,0.02934494785297523,0,0.6129453182220459,57,control
6,2648624,0.02147722562229605,0.01029190607368946,0.02953028559738324,0,0.6711089015007019,57,control
