Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
3,136749536,0.02441084073371022,0.01085178088396787,0.27078516047584517,0,1758.6036376953125,70,intervention
6,135759695,0.02328798951361498,0.01092224568128585,0.05675549772006647,0,37.48438262939453,70,intervention
9,138203340,0.02196689869148794,0.01043082028627395,0.0333714727625949,0,12.397390365600586,70,intervention
12,139270290,0.02192553439427786,0.01032470259815454,0.03773026754829463,0,25.419572830200195,70,intervention
15,136229808,0.02250176852293656,0.01065963134169578,0.03344171432215447,0,6.409630298614502,70,intervention
18,137802677,0.02318315130033234,0.011016177944839,0.04050808634072238,0,27.71479034423828,70,intervention
21,138635988,0.02395009488069237,0.01132797356694936,0.04143112755563612,0,31.804929733276367,70,intervention
24,139050903,0.02241969926144554,0.01062033604830503,0.03498002579599219,0,16.004255294799805,70,intervention
27,139995740,0.02291110609597089,0.0107826953753829,0.04693030128323496,0,36.17267227172851,70,intervention
30,140060169,0.02232493357888705,0.0104662450030446,0.05230607675200809,0,97.07081604003906,70,intervention
33,138766800,0.02252833501781672,0.01063589937984943,0.03571000711464712,0,17.5469913482666,70,intervention
36,139828125,0.02220576465368004,0.01023045368492603,0.08245092814494845,0,434.5340881347656,70,intervention
39,139793172,0.0225997788300297,0.01031966228038072,0.23018706463600272,0,2500,70,intervention
42,139379955,0.02307906866939337,0.01024740934371948,0.27882746354530435,0,2708.24658203125,70,intervention
45,139355909,0.02200460605892061,0.01021975744515657,0.08347472540951471,0,78.87425231933594,70,intervention
48,138954543,0.02277164758788086,0.01023571658879518,0.12847433585540494,0,755.93499755859375,70,intervention
0,62380450,0.02240303243035011,0.01034844201058149,0.10858277822100358,0,70.75471496582031,71,intervention
3,64490954,0.02253241324060904,0.01081572566181421,0.03109955291433126,0,1.0005065202713013,71,intervention
6,65063033,0.02205803009404654,0.01049431506544351,0.0312747561407018,0,3.4476006031036377,71,intervention
9,64039976,0.02274197403659487,0.01093292329460382,0.03178201527415836,0,3.875166177749634,71,intervention
12,66366750,0.02247679718787514,0.01071052812039852,0.03223989420722137,0,9.519987106323242,71,intervention
15,65419276,0.02303155459893435,0.01102754939347505,0.03282715065770324,0,10.873201370239258,71,intervention
18,66452703,0.02230534221358051,0.01066764257848262,0.032345932780682,0,9.922526359558104,71,intervention
21,65776904,0.02218764341502243,0.01057871803641319,0.03115518812890599,0,5.036042213439941,71,intervention
24,65584142,0.02210880223290893,0.01056921482086181,0.03282090115724908,0,5.745004653930664,71,intervention
27,65681928,0.02235365250501442,0.0106445737183094,0.03258880641988292,0,11.461143493652344,71,intervention
30,65284636,0.02212227974794405,0.01054116431623697,0.03430767944173074,0,30.16001892089844,71,intervention
33,65658209,0.02202820797183695,0.01051750313490629,0.03137280780494098,0,12.978309631347656,71,intervention
36,65788296,0.02156661062535013,0.01021142024546861,0.03538196251544725,0,12.975253105163574,71,intervention
39,65137677,0.02156706951984715,0.01029972825199365,0.03003899462598599,0,2.287389039993286,71,intervention
42,65185380,0.02146444259995288,0.0102332467213273,0.0301191428391464,0,4.050354480743408,71,intervention
45,65237488,0.02149154178689819,0.01019109971821308,0.03333038927511941,0,9.352828025817873,71,intervention
48,65000936,0.02214532931806272,0.01022313255816698,0.09848079847968604,0,175.1697235107422,71,intervention
0,157576440,0.02265579586098683,0.01029190607368946,0.11631642472560684,0,437.0823974609375,72,intervention
3,159910912,0.02310729407527017,0.01078656129539012,0.07100389954994217,0,154.90118408203125,72,intervention
6,161794600,0.0226445721250563,0.01072962395846843,0.03416626872296982,0,8.541226387023926,72,intervention
9,160290326,0.02285842988078763,0.01077781803905963,0.04955123258116889,0,36.91572570800781,72,intervention
12,160600308,0.02186872073658662,0.01041232794523239,0.031649053148413,0,7.558578968048096,72,intervention
15,163653105,0.02226571764935838,0.01058663707226514,0.03314336926992808,0,11.96774959564209,72,intervention
18,162120073,0.02359376723390002,0.0107109360396862,0.2228889335639362,0,293.7954406738281,72,intervention
21,163041585,0.0228347371091983,0.01062482502311468,0.08820773643622176,0,257.0357666015625,72,intervention
24,163843870,0.02256312047269008,0.01062033604830503,0.04861805259954813,0,245.89828491210935,72,intervention
27,164402934,0.02215761300485119,0.01053721364587545,0.03243821675722679,0,22.975635528564453,72,intervention
30,164964367,0.02237660856299073,0.01061321888118982,0.03935069283604468,0,26.229150772094727,72,intervention
33,164712618,0.02214360625739922,0.01050933729857206,0.03447989088096384,0,21.821359634399418,72,intervention
36,167029381,0.02182877014950609,0.01023583393543958,0.04337628155544425,0,122.67615509033205,72,intervention
39,165233080,0.02215085016991444,0.01021142024546861,0.1030485738103568,0,201.15396118164065,72,intervention
42,166215760,0.02268623455456366,0.01022590510547161,0.19055060381557137,0,187.00241088867188,72,intervention
45,165702248,0.02244285834200619,0.01022313255816698,0.14836042631763516,0,887.17376708984375,72,intervention
48,165664668,0.02194666044574133,0.01025582943111658,0.05490406807528326,0,64.93506622314453,72,intervention
0,11821970,0.02387676682505355,0.01138662081211805,0.03397627052648859,0,2.578533887863159,73,intervention
3,12260160,0.02434850932173377,0.01184604037553072,0.03317835613132235,0,0.6841755509376526,73,intervention
6,11875409,0.02431283338107916,0.01157892867922782,0.03342166919016983,0,0.7239555716514587,73,intervention
9,12739728,0.02546557153239117,0.01237470749765634,0.03488467323352962,0,1.145896077156067,73,intervention
12,13082493,0.02317097727488622,0.01128825917840004,0.03159398370130806,0,0.8017606735229492,73,intervention
15,13856824,0.0228909442415016,0.01098495256155729,0.03162912925589024,0,0.8181114792823792,73,intervention
18,13904216,0.02350602022403209,0.01145435683429241,0.03211764529333939,0,0.7106826901435852,73,intervention
21,14065438,0.02448245427309352,0.01169080752879381,0.04590981279161418,0,12.892205238342283,73,intervention
24,13923750,0.0234473061004386,0.01126312091946601,0.03361193634498724,0,4.3322529792785645,73,intervention
27,14190273,0.02698120884776896,0.01086030155420303,0.4402617838857018,0,183.8833923339844,73,intervention
30,14424548,0.0234266259464229,0.0113211665302515,0.03254751947799086,0,1.2874938249588013,73,intervention
33,14333220,0.02466690335742819,0.01195292733609676,0.03413015800390695,0,1.3034722805023191,73,intervention
36,14367290,0.02137959436617095,0.01022313255816698,0.02945638004623093,0,0.742763340473175,73,intervention
39,14392836,0.02156168942538129,0.01028426364064216,0.03099519959701916,0,3.976650714874267,73,intervention
42,14564860,0.02150575540155157,0.0103092361241579,0.03035949546323797,0,3.331826686859131,73,intervention
45,14295705,0.02139940180398391,0.01021746080368757,0.02954329435964561,0,0.8234033584594727,73,intervention
48,14239246,0.0212757438428213,0.01016797497868537,0.02936404787789954,0,1.4300168752670288,73,intervention
0,177688000,0.02169136116422876,0.00999733805656433,0.08367219549669389,0,170.6916961669922,74,intervention
3,180441892,0.02428164938341348,0.01092034298926591,0.22516676955890713,0,1543.3673095703125,74,intervention
6,181346116,0.02324713637737135,0.01079506240785122,0.12790316266913135,0,842.62481689453125,74,intervention
9,180215320,0.02195873025507578,0.01022313255816698,0.08608848968474803,0,185.10806274414065,74,intervention
12,179796657,0.02218743418958855,0.01049431506544351,0.03471912803106924,0,13.60544204711914,74,intervention
15,181544832,0.0223975646717271,0.01057856250554323,0.03813019016522265,0,24.505435943603516,74,intervention
18,181790889,0.02175579833797292,0.010303795337677,0.03213573959950019,0,27.281978607177734,74,intervention
21,181683000,0.02421238305630155,0.01062782667577266,0.33557097554825804,0,338.53082275390625,74,intervention
24,183737496,0.02306325737979625,0.01044219359755516,0.15408354880980957,0,1043.64404296875,74,intervention
27,182478090,0.02275785629927533,0.01070822682231664,0.04934769304738672,0,44.42814254760742,74,intervention
30,182598568,0.02387344603316491,0.01054655667394399,0.4262313637829807,0,4141.18115234375,74,intervention
33,182654969,0.02290220137874838,0.01068029180169105,0.06779629383042866,0,94.589141845703125,74,intervention
36,182196003,0.02197117093590733,0.01023045368492603,0.06844846592077734,0,60.16017532348633,74,intervention
39,183101462,0.02167242981487621,0.0102351913228631,0.0345514195348049,0,21.714160919189453,74,intervention
42,182263344,0.02196688762346473,0.0102302823215723,0.0505939955074754,0,90.70294952392578,74,intervention
45,183465800,0.02162211335106003,0.01022313255816698,0.03489182040772864,0,17.336950302124023,74,intervention
48,182007072,0.02174544308780677,0.01022424083203077,0.0501256867901751,0,135.54579162597656,74,intervention
0,36419461,0.02204390149241447,0.01050639059394598,0.03267302349030104,0,12.462953567504885,75,intervention
3,36436026,0.02340475695378024,0.01115617621690034,0.03416947063761953,0,10.435992240905762,75,intervention
6,36090288,0.0235988393400399,0.01128963939845562,0.03416303383780018,0,4.845196723937988,75,intervention
9,37621195,0.02399922370495384,0.01128707639873027,0.05424604999357574,0,20.426769256591797,75,intervention
12,37649596,0.02338796430975025,0.01119605172425508,0.03306048251753799,0,4.947256088256836,75,intervention
15,38094926,0.02140545360533887,0.01014187838882207,0.03135317690682274,0,6.091141700744629,75,intervention
18,38479415,0.02427510474433336,0.01159071829169988,0.04178575729328898,0,13.18894863128662,75,intervention
21,38875081,0.02415720060226585,0.01167264301329851,0.03552105785848117,0,5.499143600463867,75,intervention
24,39348765,0.02281707211841611,0.01068917941302061,0.06967664516608213,0,32.894737243652344,75,intervention
27,39574472,0.02365587977146714,0.01130938250571489,0.03599418766399516,0,10.300135612487791,75,intervention
30,39595424,0.02459116722259156,0.01189479324966669,0.03654751184567609,0,7.974481582641602,75,intervention
33,39179534,0.02283619253314196,0.01068979129195213,0.05054030674059333,0,34.81932067871094,75,intervention
36,39557720,0.02171872591433863,0.01028378121554851,0.03314277414710973,0,17.810314178466797,75,intervention
39,39368018,0.02146701503400485,0.01018881052732467,0.03038798163950862,0,4.17376708984375,75,intervention
42,39412323,0.02146349934427597,0.0102332467213273,0.03042472002642511,0,4.164931297302246,75,intervention
45,39583335,0.02155626475095323,0.01024833600968122,0.03149465187026754,0,6.837044715881348,75,intervention
48,39720856,0.02141619824895253,0.01020899228751659,0.02994658676891532,0,2.1692349910736084,75,intervention
0,53951488,0.02229933127937228,0.01045478880405426,0.04611494388500352,0,19.649580001831055,76,intervention
3,55665220,0.02182590443984756,0.0104662450030446,0.03033369956865942,0,1.7758080959320068,76,intervention
6,54881100,0.02261922564990317,0.01081617455929517,0.03157483113090648,0,5.992897033691406,76,intervention
9,56846043,0.02219327476073446,0.01061458606272935,0.03082806902045212,0,2.0267512798309326,76,intervention
12,56956384,0.02245121480713175,0.01041570212692022,0.0976524722200332,0,262.4714660644531,76,intervention
15,56956566,0.02211069777174379,0.01057340484112501,0.03149487627326187,0,4.762559413909912,76,intervention
18,56911927,0.02410286559708773,0.01146605890244245,0.03417678156185329,0,2.404863119125366,76,intervention
21,57696985,0.02403792563670614,0.01154103595763444,0.03339730219029032,0,1.7804362773895264,76,intervention
24,58998963,0.0233162815528477,0.0112436069175601,0.03239337298294295,0,1.790769338607788,76,intervention
27,59937408,0.02205212225624209,0.01055191829800605,0.0304961382228793,0,1.1885770559310913,76,intervention
30,59878016,0.02254411698928003,0.01075916457921266,0.03192144532619086,0,4.742982387542725,76,intervention
33,60507788,0.02242779513966016,0.01076465100049972,0.03128254822029436,0,2.985966205596924,76,intervention
36,59594830,0.02147783709196232,0.0101961325854063,0.03145499951047479,0,9.479606628417969,76,intervention
39,59666940,0.02142562237385703,0.01018881052732467,0.03022966001883,0,2.8785295486450195,76,intervention
42,59965048,0.02162120591597622,0.01021197158843278,0.04109270395655871,0,17.535913467407227,76,intervention
45,60210017,0.02146011713963821,0.01019003521651029,0.03119460533957491,0,12.264080047607422,76,intervention
48,60212490,0.02149136300389476,0.01019003521651029,0.03314488124762653,0,10.914992332458496,76,intervention
0,24413238,0.02311199042848938,0.01101018581539392,0.03178628559445221,0,0.7656659483909607,77,intervention
3,24519665,0.02374404787310542,0.01128665544092655,0.03392019386086063,0,2.9481217861175537,77,intervention
6,26243448,0.02322538113096609,0.01114362850785255,0.03221010088748133,0,1.369871735572815,77,intervention
9,25836825,0.02435218979378778,0.01179083343595266,0.03357710983857807,0,1.6045745611190796,77,intervention
12,26476950,0.02442827639639585,0.01177109591662883,0.03627474006871479,0,5.849473476409912,77,intervention
15,25734753,0.02208173302160011,0.01051750313490629,0.03053906144227761,0,2.2048349380493164,77,intervention
18,27230565,0.02160221163853077,0.0100618777796626,0.05044287244508562,0,19.3906192779541,77,intervention
21,27894230,0.02257821406465778,0.01079506240785122,0.03207096534806053,0,4.026739120483398,77,intervention
24,28892808,0.02454148184431714,0.01189980376511812,0.03699956490984504,0,7.412913322448731,77,intervention
27,29239068,0.02353459711665397,0.01126449834555387,0.04208591899537486,0,40.38522720336914,77,intervention
30,29030232,0.02301539339551792,0.01107176300138235,0.03222190037300288,0,2.86775541305542,77,intervention
33,28963008,0.02349217385711215,0.01131606474518776,0.03255624819606605,0,1.8510805368423464,77,intervention
36,29148045,0.02150723645161098,0.01019817870110273,0.03160252883728167,0,18.057897567749023,77,intervention
39,28976007,0.02150067587610957,0.01016744971275329,0.03665670953683889,0,9.26028823852539,77,intervention
42,28962675,0.02131614230472312,0.01018160674721002,0.02946960480962487,0,1.0909571647644043,77,intervention
45,29046171,0.02139724948319924,0.01017153263092041,0.03059870774609627,0,4.029615879058838,77,intervention
48,29104448,0.02135197075025952,0.01018474344164133,0.02970993635777299,0,1.6251001358032229,77,intervention
0,123902460,0.02279168644429388,0.01086976379156112,0.03223386467109754,0,5.323868751525879,78,intervention
3,124207716,0.02323445592599017,0.01101208012551069,0.04663822831620472,0,32.894737243652344,78,intervention
6,124377386,0.02300312578856022,0.01088058948516845,0.0434521789199839,0,33.57975769042969,78,intervention
9,127523928,0.02234384622003381,0.01041570212692022,0.0701476800047686,0,191.68150329589844,78,intervention
12,125507070,0.02314643379363799,0.01105709839612245,0.03286508667879651,0,7.693882465362549,78,intervention
15,125681480,0.02434193924315789,0.01069830358028411,0.30943629605022327,0,253.21859741210935,78,intervention
18,127004979,0.02368786306608139,0.0113211665302515,0.03487585297582343,0,7.552041053771973,78,intervention
21,128059266,0.02299217531676822,0.01091579161584377,0.05210403277330759,0,63.00505828857422,78,intervention
24,127572536,0.02183355647528763,0.01032501179724931,0.03558264384945185,0,18.549007415771484,78,intervention
27,127256061,0.02230553139427157,0.01061461772769689,0.0331888151281249,0,21.634071350097656,78,intervention
30,128112536,0.02268285268164496,0.01086361426860094,0.03158607256694457,0,2.175846576690674,78,intervention
33,128028549,0.02265961002742101,0.01075699087232351,0.03729285796022141,0,12.961553573608398,78,intervention
36,126864927,0.02149776281875714,0.01021051127463579,0.03060384699281178,0,5.822879791259766,78,intervention
39,126155975,0.02147596074445088,0.01018708478659391,0.03211804130407127,0,13.616307258605955,78,intervention
42,127801000,0.0215207863445452,0.01021142024546861,0.03086304301773271,0,3.953136444091797,78,intervention
45,127022610,0.02159870677595693,0.01023827772587537,0.03221774849058697,0,22.675737380981445,78,intervention
48,126910158,0.02142010048028716,0.01021051127463579,0.02973497701691742,0,1.5428729057312012,78,intervention
0,10726548,0.02267926637121025,0.01091579161584377,0.03376923538879387,0,4.905023097991943,79,intervention
3,10667205,0.02322997200145582,0.01121725607663393,0.03143317370464316,0,0.7399517893791199,79,intervention
6,11129682,0.02511787315630571,0.01200567372143268,0.03702745085210653,0,6.379751205444336,79,intervention
9,12113068,0.024084372936415,0.01158355455845594,0.03359708595600406,0,1.2097163200378418,79,intervention
12,12280038,0.0242415146545704,0.01174322701990604,0.03337356139460629,0,2.4541895389556885,79,intervention
15,12566961,0.02480793735992862,0.01163998246192932,0.07950091902826656,0,125.03014373779295,79,intervention
18,12162006,0.02393869461568207,0.01141424570232629,0.03753904347524425,0,6.619265556335449,79,intervention
21,12884328,0.02182776880365364,0.01041570212692022,0.0303614345297751,0,1.7419334650039673,79,intervention
24,13021230,0.02456749526233838,0.01195170823484659,0.03367302355405786,0,0.9925406575202942,79,intervention
27,13490925,0.0249692823519511,0.0116244712844491,0.10366666213408691,0,33.208580017089844,79,intervention
30,13413816,0.02412434424284192,0.01148247253149747,0.04303429170303732,0,16.366559982299805,79,intervention
33,13213029,0.02342685566134739,0.01126734726130962,0.03290751724493422,0,3.0472536087036133,79,intervention
36,13365936,0.02141441942133478,0.01020399667322635,0.0308368083516867,0,4.194674491882324,79,intervention
39,13396810,0.02134070988065348,0.01018937118351459,0.02940790131268671,0,0.8261511325836182,79,intervention
42,13238682,0.02152014567611735,0.01017491333186626,0.03747467828282373,0,9.935276985168455,79,intervention
45,13446873,0.02128594850702402,0.01016744971275329,0.02949474151271022,0,1.5573995113372805,79,intervention
48,13383866,0.02152083591153251,0.01025962736457586,0.03016157287866686,0,2.798765182495117,79,intervention
0,168457320,0.02264682197252107,0.01055414974689483,0.06085659981912817,0,252.853271484375,8,intervention
3,177795552,0.02171898846870363,0.0103092361241579,0.03456499592599009,0,17.210477828979492,8,intervention
6,176291976,0.02243912605491763,0.01065963134169578,0.03265695517718853,0,14.33780288696289,8,intervention
9,176939955,0.02506486312546793,0.01058663707226514,0.5352080537946439,0,543.20037841796875,8,intervention
12,178941920,0.02269171162717586,0.01043556630611419,0.09977173676292696,0,223.05616760253903,8,intervention
15,178810383,0.0224289698983468,0.01041232794523239,0.08001976998805492,0,146.35684204101562,8,intervention
18,179821700,0.02324960884760247,0.01090958248823881,0.06221420706927191,0,84.60016632080078,8,intervention
21,179784212,0.02288895610397967,0.01068714074790477,0.05899611476645962,0,49.90078353881836,8,intervention
24,180511730,0.02254661779115153,0.01064789947122335,0.03999295743040501,0,26.94411277770996,8,intervention
27,182208800,0.02155072662607047,0.01018515881150961,0.03198821394370236,0,18.04803466796875,8,intervention
30,181545076,0.02241522127718631,0.01051506493240594,0.07385667443325498,0,133.74057006835938,8,intervention
33,181897944,0.02305288286793243,0.01054655667394399,0.1656918582490916,0,255.56480407714844,8,intervention
36,181857520,0.02167105054196256,0.01022313255816698,0.03859682079428337,0,59.647491455078125,8,intervention
39,181758848,0.02294029283063814,0.01025021355599165,0.22687548117951065,0,1387.182373046875,8,intervention
42,180265352,0.0215673694667749,0.0102491844445467,0.0312473621508893,0,5.938526630401611,8,intervention
45,181063680,0.02181813814614209,0.01022629626095295,0.05373371001852999,0,34.482120513916016,8,intervention
48,181292758,0.02219247777384045,0.0103092361241579,0.07869973098837364,0,212.5828399658203,8,intervention
0,49100148,0.02279629176438364,0.01085676159709692,0.03251569589878681,0,3.855635643005371,80,intervention
3,51371760,0.0216794495526784,0.01024753227829933,0.03169061211056436,0,23.71422004699707,80,intervention
6,49621572,0.02209374775805042,0.01035778131335973,0.04718296290954284,0,29.432655334472656,80,intervention
9,51463960,0.02351623974565991,0.01101208012551069,0.0645465471937095,0,151.45204162597656,80,intervention
12,53593310,0.02368136002324657,0.01144211925566196,0.03344617033434616,0,10.523466110229492,80,intervention
15,53294868,0.02281326033202657,0.01078376919031143,0.0430014699099982,0,22.477800369262695,80,intervention
18,53084744,0.02311383340913971,0.01109326910227537,0.03229308030344,0,4.105964183807373,80,intervention
21,54250070,0.02330003974061046,0.01121725607663393,0.03282400366333844,0,3.39700698852539,80,intervention
24,52956822,0.02355822137962037,0.01128963939845562,0.03276741562107137,0,2.7459487915039062,80,intervention
27,54222534,0.02249287070808638,0.01072148140519857,0.03206051874401732,0,3.7733359336853023,80,intervention
30,53600646,0.022649588740493,0.01081963814795017,0.03259729678966909,0,6.298355579376221,80,intervention
33,53873897,0.02298955819387006,0.01107354648411274,0.03182265966839717,0,1.57511305809021,80,intervention
36,53777860,0.02147348022874834,0.01018708478659391,0.03168824281497442,0,14.03449535369873,80,intervention
39,53128224,0.02153154788559303,0.01019999198615551,0.03204464991565167,0,14.989445686340332,80,intervention
42,53381264,0.02146656776122486,0.0101961325854063,0.03137437303938052,0,7.446936130523682,80,intervention
45,53478212,0.02223213645724078,0.01019109971821308,0.12798929250345104,0,78.40233612060547,80,intervention
48,53899424,0.02143667553080149,0.01018881052732467,0.03068354892624472,0,3.767117977142334,80,intervention
0,27869338,0.02317640454424251,0.01091438997536897,0.05390856067714336,0,42.431854248046875,81,intervention
3,28901372,0.02329181720403712,0.01110050920397043,0.03479923378985794,0,6.13779354095459,81,intervention
6,29255760,0.02255586925302143,0.01065651327371597,0.03483836695272963,0,6.93658971786499,81,intervention
9,30101376,0.02354905393442866,0.01075854990631342,0.13011325631606158,0,54.20985412597656,81,intervention
12,31056120,0.022928881472103452,0.0108810095116496,0.04922382381592908,0,24.00960350036621,81,intervention
15,30999820,0.02319997366934663,0.01091590337455272,0.04965641424872692,0,24.73065757751465,81,intervention
18,30456336,0.02417265443806719,0.01108677312731742,0.1363479465461506,0,79.23897552490234,81,intervention
21,30873936,0.0233474799036965,0.01118841301649808,0.03354731063847129,0,4.425239562988281,81,intervention
24,32316200,0.02239813624031423,0.01070822682231664,0.03194922229837654,0,3.873327016830444,81,intervention
27,32063793,0.02310786928976849,0.01111003849655389,0.03189517983649402,0,0.9042970538139344,81,intervention
30,31818480,0.02316278828950974,0.01112679671496152,0.031933762081745,0,0.8722015023231506,81,intervention
33,32423424,0.02221379460257047,0.01063999906182289,0.0306570316047111,0,1.179410099983215,81,intervention
36,32017500,0.02132550027728923,0.01016408950090408,0.02984265364489397,0,3.018481969833374,81,intervention
39,32415436,0.02138951452466298,0.01018709596246481,0.0296039927285976,0,1.4447154998779297,81,intervention
42,32136117,0.02140525373679648,0.01019445154815912,0.03021304823927213,0,4.229219436645508,81,intervention
45,32187732,0.02486350480723457,0.01019879058003425,0.41394558329553144,0,252.853271484375,81,intervention
48,32249745,0.02132899867071965,0.01017491333186626,0.02945032065848547,0,1.0572885274887085,81,intervention
0,11175686,0.02301159743323125,0.01057766657322645,0.08985703272250965,0,35.744483947753906,82,intervention
3,11397996,0.02335821907632876,0.01116115134209394,0.03254359971444959,0,1.7336137294769287,82,intervention
6,12757503,0.02308522506976284,0.01103382557630539,0.03219763617355764,0,1.506627321243286,82,intervention
9,13088160,0.02312447706548928,0.01108677312731742,0.0320025325629244,0,1.3164823055267334,82,intervention
12,12927578,0.02437579284824598,0.01159071829169988,0.03477258326487998,0,3.640561819076538,82,intervention
15,13341420,0.02430836881571911,0.0117252292111516,0.03365579069823866,0,1.5871076583862305,82,intervention
18,13582404,0.02216605801613459,0.010503307916224,0.0308301473017833,0,1.935537338256836,82,intervention
21,13732446,0.02399954795613304,0.01156288292258977,0.03323506926509968,0,1.6152458190917969,82,intervention
24,13873224,0.02497542830800073,0.01195292733609676,0.03648302211261146,0,6.324555397033691,82,intervention
27,14619062,0.02292831001405249,0.0110121825709939,0.03171640873566204,0,1.262234807014465,82,intervention
30,14474110,0.0237997361654862,0.0113211665302515,0.04250949447409338,0,10.97882843017578,82,intervention
33,14649714,0.0244638461696268,0.01183499302715063,0.03474052558162494,0,6.7825469970703125,82,intervention
36,14561807,0.02145794020289334,0.01018039416521787,0.0309480570505604,0,3.401099920272827,82,intervention
39,14531280,0.02130095966094838,0.01014976296573877,0.02957580875281213,0,1.864334225654602,82,intervention
42,14390586,0.02263077936318535,0.01020774897187948,0.1182242118397571,0,66.75536346435547,82,intervention
45,14737905,0.02132395392179222,0.01018039416521787,0.0296747183375966,0,1.9177972078323364,82,intervention
48,14745431,0.02138788767695529,0.01018039416521787,0.0310629342932743,0,4.2360029220581055,82,intervention
0,59805920,0.02275119237360167,0.01085791643708944,0.03210478978463164,0,3.711912870407105,83,intervention
3,61028569,0.02397321997102402,0.0113211665302515,0.03736511644434205,0,17.377817153930664,83,intervention
6,60684797,0.02262302946431611,0.01088593434542417,0.03155035876485548,0,3.185899496078491,83,intervention
9,60441044,0.02253365993727793,0.01081934105604887,0.03168350577652014,0,8.594819068908691,83,intervention
12,61775879,0.02260810543220926,0.01066133845597505,0.03612045937396479,0,18.174467086791992,83,intervention
15,60777756,0.02231349543226258,0.01062782667577266,0.03179444094884774,0,3.592162609100342,83,intervention
18,62013420,0.02328706209516511,0.01109264697879552,0.04134180576567962,0,15.637167930603027,83,intervention
21,62051346,0.02221441317419514,0.01062782667577266,0.03080894863571338,0,1.7954347133636477,83,intervention
24,62033673,0.02325979667714455,0.01115606632083654,0.03475217181910428,0,12.50345230102539,83,intervention
27,61961159,0.02392226442848465,0.01109565515071153,0.12129159114569912,0,69.220794677734375,83,intervention
30,62393170,0.02234835787505311,0.01062782667577266,0.03722318747465824,0,14.874754905700684,83,intervention
33,62438468,0.02423892423276417,0.01093583088368177,0.2025864231278178,0,155.8321990966797,83,intervention
36,62695836,0.02145751656988278,0.0101961325854063,0.03176496468910957,0,5.959659099578857,83,intervention
39,62313387,0.02148475465613512,0.01019019726663827,0.03143181976374012,0,6.0328450202941895,83,intervention
42,62652855,0.02160743203001836,0.01018666569143533,0.03871462280057579,0,15.469146728515623,83,intervention
45,62098858,0.02142159367823699,0.01018474344164133,0.03000811345131053,0,2.6095728874206543,83,intervention
48,62568870,0.02141696800282829,0.01021051127463579,0.03011151775371419,0,3.350750207901001,83,intervention
0,23255704,0.0250998462897637,0.01146010961383581,0.11708917497131932,0,57.45486068725586,84,intervention
3,24737312,0.02232522541929846,0.01072591915726661,0.03048005523366449,0,1.424770474433899,84,intervention
6,24898875,0.02355288630968208,0.0113211665302515,0.03267075725659352,0,1.5715899467468262,84,intervention
9,26485202,0.02332698263244534,0.01115952245891094,0.03229806654345038,0,2.5247724056243896,84,intervention
12,27065766,0.02228162079943586,0.01062782667577266,0.03166195796171766,0,3.5896613597869873,84,intervention
15,26772704,0.02250867959950773,0.01074026431888341,0.03225099778413799,0,5.4624528884887695,84,intervention
18,27567100,0.02335967353439802,0.0110121825709939,0.04769920557612243,0,36.35709762573242,84,intervention
21,28196051,0.02332894294329225,0.0111622791737318,0.03315782778570755,0,4.861597537994385,84,intervention
24,28707840,0.02252003817559945,0.01071535609662532,0.03269490047531869,0,8.624616622924805,84,intervention
27,28557111,0.023866642509596,0.01145536359399557,0.03385422707257429,0,3.9992806911468506,84,intervention
30,29196330,0.02450058163962539,0.01162354741245508,0.06879935727119937,0,31.699661254882812,84,intervention
33,28922835,0.02366534875042555,0.0113726882264018,0.03486551889275546,0,6.360030174255371,84,intervention
36,29104869,0.0213955438109693,0.01019003521651029,0.03034317571898124,0,4.44878625869751,84,intervention
39,28826157,0.02132436449958406,0.01018881052732467,0.02952713628290249,0,1.5020185708999634,84,intervention
42,29473512,0.02132677138797585,0.01019817870110273,0.02941537235829333,0,1.0123032331466677,84,intervention
45,28642460,0.02134919174995499,0.01018039416521787,0.02960141917095097,0,1.519975662231445,84,intervention
48,29105961,0.02131568288745667,0.01018039416521787,0.02946392844853041,0,1.3898208141326904,84,intervention
0,45008280,0.02136099156476999,0.00990895368158817,0.08192906076154316,0,65.59766387939453,85,intervention
3,47469820,0.0216217746711578,0.01025845110416412,0.03120658756305194,0,6.56448221206665,85,intervention
6,48246795,0.02278413311951756,0.01088080741465091,0.03368860967342595,0,6.433631420135498,85,intervention
9,50137136,0.02453654189720358,0.0118956072255969,0.03437163063278224,0,3.663780927658081,85,intervention
12,48161575,0.02309544019465283,0.01107292156666517,0.03212958545248628,0,2.233593702316284,85,intervention
15,49321505,0.0218779070195645,0.0104082366451621,0.03045750991410274,0,2.338207006454468,85,intervention
18,50454180,0.02269492533432732,0.01087074074894189,0.03273304110243916,0,7.099022388458252,85,intervention
21,51583194,0.02236127334892024,0.01069343648850917,0.03087679473202072,0,1.3404074907302856,85,intervention
24,51146343,0.02243823977008006,0.01071321871131658,0.03684733944135927,0,13.71815299987793,85,intervention
27,51355280,0.02313523695812514,0.01113465800881385,0.03193624644145536,0,1.9186145067214968,85,intervention
30,51417302,0.0234095655192358,0.01107874885201454,0.06150596434351826,0,30.55493927001953,85,intervention
33,51522315,0.02299973362649264,0.01108184736222028,0.03193531885537071,0,3.0304126739501953,85,intervention
