Time,Seed,Model,Value
36,83,control,3278
39,83,control,3249
42,83,control,3184
45,83,control,3296
48,83,control,3234
0,84,control,5281
3,84,control,5266
6,84,control,5267
9,84,control,5295
12,84,control,5213
15,84,control,5239
18,84,control,5233
21,84,control,5200
24,84,control,5257
27,84,control,5259
30,84,control,5281
33,84,control,5260
36,84,control,5248
39,84,control,5250
42,84,control,5201
45,84,control,5297
48,84,control,5261
0,85,control,10637
3,85,control,10686
6,85,control,10688
9,85,control,10632
12,85,control,10788
15,85,control,10745
18,85,control,10731
21,85,control,10815
24,85,control,10788
27,85,control,10703
30,85,control,10692
33,85,control,10788
36,85,control,10765
39,85,control,10706
42,85,control,10687
45,85,control,10711
48,85,control,10773
0,86,control,4663
3,86,control,4624
6,86,control,4620
9,86,control,4646
12,86,control,4593
15,86,control,4636
18,86,control,4662
21,86,control,4595
24,86,control,4648
27,86,control,4625
30,86,control,4600
33,86,control,4659
36,86,control,4665
39,86,control,4690
42,86,control,4624
45,86,control,4628
48,86,control,4661
0,87,control,4838
3,87,control,4806
6,87,control,4796
9,87,control,4860
12,87,control,4866
15,87,control,4774
18,87,control,4810
21,87,control,4830
24,87,control,4878
27,87,control,4853
30,87,control,4878
33,87,control,4784
36,87,control,4762
39,87,control,4832
42,87,control,4836
45,87,control,4869
48,87,control,4843
0,88,control,3125
3,88,control,3084
6,88,control,3123
9,88,control,3127
12,88,control,3130
15,88,control,3151
18,88,control,3153
21,88,control,3170
24,88,control,3150
27,88,control,3056
30,88,control,3181
33,88,control,3155
36,88,control,3132
39,88,control,3093
42,88,control,3122
45,88,control,3133
48,88,control,3148
0,89,control,5827
3,89,control,5854
6,89,control,5877
9,89,control,5839
12,89,control,5826
15,89,control,5862
18,89,control,5795
21,89,control,5827
24,89,control,5899
27,89,control,5874
30,89,control,5829
33,89,control,5899
36,89,control,5851
39,89,control,5755
42,89,control,5775
45,89,control,5876
48,89,control,5854
0,9,control,3126
3,9,control,3162
6,9,control,3148
9,9,control,3153
12,9,control,3166
15,9,control,3138
18,9,control,3142
21,9,control,3127
24,9,control,3143
27,9,control,3107
30,9,control,3104
33,9,control,3180
36,9,control,3190
39,9,control,3137
42,9,control,3157
45,9,control,3200
48,9,control,3135
0,90,control,4709
3,90,control,4651
6,90,control,4691
9,90,control,4686
12,90,control,4695
15,90,control,4721
18,90,control,4676
21,90,control,4679
24,90,control,4640
27,90,control,4588
30,90,control,4662
33,90,control,4649
36,90,control,4702
39,90,control,4596
42,90,control,4626
45,90,control,4689
48,90,control,4650
0,91,control,3944
3,91,control,3887
6,91,control,3884
9,91,control,3889
12,91,control,3954
15,91,control,3895
18,91,control,3861
21,91,control,3910
24,91,control,3929
27,91,control,3885
30,91,control,3902
33,91,control,3915
36,91,control,3862
39,91,control,3888
42,91,control,3884
45,91,control,3944
48,91,control,3955
0,92,control,10378
3,92,control,10309
6,92,control,10387
9,92,control,10348
12,92,control,10468
15,92,control,10391
18,92,control,10244
21,92,control,10377
24,92,control,10383
27,92,control,10291
30,92,control,10267
33,92,control,10267
36,92,control,10288
39,92,control,10413
42,92,control,10310
45,92,control,10393
48,92,control,10453
0,93,control,2204
3,93,control,2202
6,93,control,2228
9,93,control,2186
12,93,control,2245
15,93,control,2163
18,93,control,2217
21,93,control,2224
24,93,control,2250
27,93,control,2197
30,93,control,2204
33,93,control,2232
36,93,control,2226
39,93,control,2194
42,93,control,2149
45,93,control,2234
48,93,control,2203
0,94,control,8321
3,94,control,8351
6,94,control,8358
9,94,control,8389
12,94,control,8429
15,94,control,8422
18,94,control,8305
21,94,control,8349
24,94,control,8343
27,94,control,8374
30,94,control,8300
33,94,control,8304
36,94,control,8317
39,94,control,8342
42,94,control,8373
45,94,control,8395
48,94,control,8385
0,95,control,5362
3,95,control,5401
6,95,control,5401
9,95,control,5343
12,95,control,5394
15,95,control,5368
18,95,control,5398
21,95,control,5336
24,95,control,5409
27,95,control,5375
30,95,control,5293
33,95,control,5405
36,95,control,5375
39,95,control,5379
42,95,control,5421
45,95,control,5360
48,95,control,5444
0,96,control,6702
3,96,control,6687
6,96,control,6633
9,96,control,6629
12,96,control,6701
15,96,control,6705
18,96,control,6666
21,96,control,6690
24,96,control,6661
27,96,control,6700
30,96,control,6607
33,96,control,6614
36,96,control,6636
39,96,control,6595
42,96,control,6659
45,96,control,6623
48,96,control,6620
0,97,control,6752
3,97,control,6772
6,97,control,6819
9,97,control,6801
12,97,control,6799
15,97,control,6771
18,97,control,6798
21,97,control,6771
24,97,control,6810
27,97,control,6805
30,97,control,6790
33,97,control,6750
36,97,control,6766
39,97,control,6770
42,97,control,6821
45,97,control,6749
48,97,control,6777
0,98,control,8562
3,98,control,8535
6,98,control,8546
9,98,control,8556
12,98,control,8464
15,98,control,8512
18,98,control,8499
21,98,control,8390
24,98,control,8499
27,98,control,8410
30,98,control,8426
33,98,control,8465
36,98,control,8525
39,98,control,8495
42,98,control,8495
45,98,control,8481
48,98,control,8516
0,99,control,4121
3,99,control,4108
6,99,control,4110
9,99,control,4130
12,99,control,4108
15,99,control,4094
18,99,control,4111
21,99,control,4118
24,99,control,4183
27,99,control,4101
30,99,control,4163
33,99,control,4120
36,99,control,4116
39,99,control,4144
42,99,control,4149
45,99,control,4135
48,99,control,4152
0,1,intervention,7249
3,1,intervention,7211
6,1,intervention,7259
9,1,intervention,7577
12,1,intervention,7439
15,1,intervention,7617
18,1,intervention,7596
21,1,intervention,7805
24,1,intervention,7842
27,1,intervention,7872
30,1,intervention,7924
33,1,intervention,8174
36,1,intervention,8211
39,1,intervention,8269
42,1,intervention,8220
45,1,intervention,8314
48,1,intervention,8265
0,10,intervention,1369
3,10,intervention,1373
6,10,intervention,1356
9,10,intervention,1416
12,10,intervention,1481
15,10,intervention,1473
18,10,intervention,1508
21,10,intervention,1522
24,10,intervention,1660
27,10,intervention,1630
30,10,intervention,1707
33,10,intervention,1797
36,10,intervention,1953
39,10,intervention,1928
42,10,intervention,1942
45,10,intervention,1999
48,10,intervention,1966
0,100,intervention,1882
3,100,intervention,1910
6,100,intervention,1929
9,100,intervention,2014
12,100,intervention,2014
15,100,intervention,2039
18,100,intervention,2046
21,100,intervention,2172
24,100,intervention,2184
27,100,intervention,2224
30,100,intervention,2253
33,100,intervention,2406
36,100,intervention,2555
39,100,intervention,2584
42,100,intervention,2553
45,100,intervention,2542
48,100,intervention,2592
0,101,intervention,6253
3,101,intervention,6180
6,101,intervention,6234
9,101,intervention,6460
12,101,intervention,6418
15,101,intervention,6479
18,101,intervention,6590
21,101,intervention,6661
24,101,intervention,6831
27,101,intervention,6905
30,101,intervention,6950
33,101,intervention,7119
36,101,intervention,7266
39,101,intervention,7243
42,101,intervention,7248
45,101,intervention,7258
48,101,intervention,7293
0,102,intervention,2097
3,102,intervention,2087
6,102,intervention,2093
9,102,intervention,2197
12,102,intervention,2220
15,102,intervention,2243
18,102,intervention,2231
21,102,intervention,2315
24,102,intervention,2421
27,102,intervention,2388
30,102,intervention,2429
33,102,intervention,2659
36,102,intervention,2783
39,102,intervention,2772
42,102,intervention,2777
45,102,intervention,2841
48,102,intervention,2769
0,103,intervention,10517
3,103,intervention,10548
6,103,intervention,10552
9,103,intervention,10661
12,103,intervention,10845
15,103,intervention,10820
18,103,intervention,10726
21,103,intervention,11052
24,103,intervention,11326
27,103,intervention,11072
30,103,intervention,11354
33,103,intervention,11450
36,103,intervention,11699
39,103,intervention,11760
42,103,intervention,11601
45,103,intervention,11633
48,103,intervention,11524
0,104,intervention,2847
3,104,intervention,2851
6,104,intervention,2928
9,104,intervention,3027
12,104,intervention,3004
15,104,intervention,2968
18,104,intervention,3047
21,104,intervention,3160
24,104,intervention,3274
27,104,intervention,3267
30,104,intervention,3284
33,104,intervention,3513
36,104,intervention,3624
39,104,intervention,3617
42,104,intervention,3605
45,104,intervention,3677
48,104,intervention,3598
0,105,intervention,2769
3,105,intervention,2758
6,105,intervention,2799
9,105,intervention,2920
12,105,intervention,2984
15,105,intervention,2941
18,105,intervention,2980
21,105,intervention,3114
24,105,intervention,3146
27,105,intervention,3119
30,105,intervention,3234
33,105,intervention,3372
36,105,intervention,3535
39,105,intervention,3545
42,105,intervention,3529
45,105,intervention,3542
48,105,intervention,3537
0,106,intervention,9478
3,106,intervention,9605
6,106,intervention,9642
9,106,intervention,9658
12,106,intervention,9824
15,106,intervention,9864
18,106,intervention,9984
21,106,intervention,10043
24,106,intervention,10268
27,106,intervention,10181
30,106,intervention,10242
33,106,intervention,10521
36,106,intervention,10751
39,106,intervention,10749
42,106,intervention,10611
45,106,intervention,10656
48,106,intervention,10698
0,107,intervention,3156
3,107,intervention,3180
6,107,intervention,3195
9,107,intervention,3242
12,107,intervention,3407
15,107,intervention,3387
18,107,intervention,3385
21,107,intervention,3564
24,107,intervention,3653
27,107,intervention,3623
30,107,intervention,3654
33,107,intervention,3829
36,107,intervention,4026
39,107,intervention,4077
42,107,intervention,4032
45,107,intervention,4085
48,107,intervention,4084
0,108,intervention,3897
3,108,intervention,3947
6,108,intervention,3988
9,108,intervention,4081
12,108,intervention,4174
15,108,intervention,4148
18,108,intervention,4254
21,108,intervention,4400
24,108,intervention,4511
27,108,intervention,4447
30,108,intervention,4480
33,108,intervention,4633
36,108,intervention,4867
39,108,intervention,4849
42,108,intervention,4821
45,108,intervention,4847
48,108,intervention,4849
0,109,intervention,2816
3,109,intervention,2793
6,109,intervention,2884
9,109,intervention,2938
12,109,intervention,3089
15,109,intervention,3027
18,109,intervention,3097
21,109,intervention,3232
24,109,intervention,3280
27,109,intervention,3277
30,109,intervention,3261
33,109,intervention,3511
36,109,intervention,3704
39,109,intervention,3682
42,109,intervention,3628
45,109,intervention,3619
48,109,intervention,3633
0,11,intervention,8657
3,11,intervention,8630
6,11,intervention,8641
9,11,intervention,8759
12,11,intervention,8909
15,11,intervention,8836
18,11,intervention,9022
21,11,intervention,9114
24,11,intervention,9357
27,11,intervention,9298
30,11,intervention,9305
33,11,intervention,9549
36,11,intervention,9747
39,11,intervention,9789
42,11,intervention,9737
45,11,intervention,9762
48,11,intervention,9783
0,110,intervention,6103
3,110,intervention,6098
6,110,intervention,6137
9,110,intervention,6220
12,110,intervention,6226
15,110,intervention,6315
18,110,intervention,6376
21,110,intervention,6504
24,110,intervention,6686
27,110,intervention,6610
30,110,intervention,6694
33,110,intervention,6861
36,110,intervention,7056
39,110,intervention,7013
42,110,intervention,6928
45,110,intervention,7063
48,110,intervention,7011
0,111,intervention,4781
3,111,intervention,4831
6,111,intervention,4835
9,111,intervention,5002
12,111,intervention,4984
15,111,intervention,4979
18,111,intervention,5110
21,111,intervention,5220
24,111,intervention,5462
27,111,intervention,5346
30,111,intervention,5461
33,111,intervention,5555
36,111,intervention,5663
39,111,intervention,5695
42,111,intervention,5697
45,111,intervention,5708
48,111,intervention,5718
0,112,intervention,3484
3,112,intervention,3506
6,112,intervention,3502
9,112,intervention,3641
12,112,intervention,3698
15,112,intervention,3684
18,112,intervention,3686
21,112,intervention,3829
24,112,intervention,3850
27,112,intervention,3898
30,112,intervention,3985
33,112,intervention,4209
36,112,intervention,4324
39,112,intervention,4366
42,112,intervention,4319
45,112,intervention,4338
48,112,intervention,4340
0,113,intervention,2500
3,113,intervention,2484
6,113,intervention,2517
9,113,intervention,2604
12,113,intervention,2630
15,113,intervention,2671
18,113,intervention,2672
21,113,intervention,2763
24,113,intervention,2854
27,113,intervention,2831
30,113,intervention,2941
33,113,intervention,3044
36,113,intervention,3260
39,113,intervention,3273
42,113,intervention,3242
45,113,intervention,3219
48,113,intervention,3164
0,114,intervention,6390
3,114,intervention,6395
6,114,intervention,6309
9,114,intervention,6513
12,114,intervention,6583
15,114,intervention,6538
18,114,intervention,6676
21,114,intervention,6851
24,114,intervention,6870
27,114,intervention,6960
30,114,intervention,7033
33,114,intervention,7245
36,114,intervention,7372
39,114,intervention,7391
42,114,intervention,7353
45,114,intervention,7286
48,114,intervention,7365
0,115,intervention,7794
3,115,intervention,7722
6,115,intervention,7815
9,115,intervention,7884
12,115,intervention,7996
15,115,intervention,8021
18,115,intervention,8214
21,115,intervention,8239
24,115,intervention,8422
27,115,intervention,8487
30,115,intervention,8564
33,115,intervention,8709
36,115,intervention,8814
39,115,intervention,8805
42,115,intervention,8839
45,115,intervention,8846
48,115,intervention,8937
0,116,intervention,3552
3,116,intervention,3503
6,116,intervention,3510
9,116,intervention,3594
12,116,intervention,3666
15,116,intervention,3680
18,116,intervention,3722
21,116,intervention,3839
24,116,intervention,3972
27,116,intervention,4001
30,116,intervention,4060
33,116,intervention,4216
36,116,intervention,4412
39,116,intervention,4366
42,116,intervention,4326
45,116,intervention,4319
48,116,intervention,4383
0,117,intervention,6550
3,117,intervention,6609
6,117,intervention,6489
9,117,intervention,6723
12,117,intervention,6780
15,117,intervention,6829
18,117,intervention,6895
21,117,intervention,7023
24,117,intervention,7144
27,117,intervention,7080
30,117,intervention,7163
33,117,intervention,7321
36,117,intervention,7515
39,117,intervention,7620
42,117,intervention,7635
45,117,intervention,7561
48,117,intervention,7480
0,118,intervention,12685
3,118,intervention,12678
6,118,intervention,12817
9,118,intervention,12976
12,118,intervention,12852
15,118,intervention,12919
18,118,intervention,13009
21,118,intervention,13336
24,118,intervention,13368
27,118,intervention,13512
30,118,intervention,13657
33,118,intervention,13769
36,118,intervention,13989
39,118,intervention,13979
42,118,intervention,13920
45,118,intervention,13938
48,118,intervention,13845
0,119,intervention,6784
3,119,intervention,6765
6,119,intervention,6870
9,119,intervention,6969
12,119,intervention,6988
15,119,intervention,7063
18,119,intervention,7090
21,119,intervention,7318
24,119,intervention,7427
27,119,intervention,7433
30,119,intervention,7590
33,119,intervention,7715
36,119,intervention,7923
39,119,intervention,7970
42,119,intervention,7936
45,119,intervention,7957
48,119,intervention,7959
0,12,intervention,2097
3,12,intervention,2107
6,12,intervention,2074
9,12,intervention,2139
12,12,intervention,2246
15,12,intervention,2205
18,12,intervention,2265
21,12,intervention,2323
24,12,intervention,2410
27,12,intervention,2382
30,12,intervention,2419
33,12,intervention,2620
36,12,intervention,2772
39,12,intervention,2836
42,12,intervention,2823
45,12,intervention,2800
48,12,intervention,2798
0,120,intervention,7049
3,120,intervention,6913
6,120,intervention,7063
9,120,intervention,7195
12,120,intervention,7300
15,120,intervention,7215
18,120,intervention,7392
21,120,intervention,7483
24,120,intervention,7634
27,120,intervention,7610
30,120,intervention,7740
33,120,intervention,7942
36,120,intervention,8116
39,120,intervention,8000
42,120,intervention,8070
45,120,intervention,8152
48,120,intervention,8085
0,121,intervention,14819
3,121,intervention,14679
6,121,intervention,15002
9,121,intervention,15146
12,121,intervention,15182
15,121,intervention,15150
18,121,intervention,15331
21,121,intervention,15376
24,121,intervention,15546
27,121,intervention,15575
30,121,intervention,15642
33,121,intervention,15844
36,121,intervention,16069
39,121,intervention,16016
42,121,intervention,16006
45,121,intervention,16078
48,121,intervention,16129
0,122,intervention,6437
3,122,intervention,6350
6,122,intervention,6463
9,122,intervention,6575
12,122,intervention,6715
15,122,intervention,6687
18,122,intervention,6699
21,122,intervention,6932
24,122,intervention,7090
27,122,intervention,6950
30,122,intervention,7066
33,122,intervention,7291
36,122,intervention,7427
39,122,intervention,7449
42,122,intervention,7430
45,122,intervention,7434
48,122,intervention,7452
0,123,intervention,2021
3,123,intervention,2013
6,123,intervention,2027
9,123,intervention,2089
12,123,intervention,2124
15,123,intervention,2128
18,123,intervention,2141
21,123,intervention,2270
24,123,intervention,2395
27,123,intervention,2354
30,123,intervention,2386
33,123,intervention,2574
36,123,intervention,2665
39,123,intervention,2711
42,123,intervention,2694
45,123,intervention,2683
48,123,intervention,2743
0,124,intervention,4777
3,124,intervention,4736
6,124,intervention,4885
9,124,intervention,4937
12,124,intervention,5056
15,124,intervention,5030
18,124,intervention,5143
21,124,intervention,5210
24,124,intervention,5382
27,124,intervention,5398
30,124,intervention,5468
33,124,intervention,5637
36,124,intervention,5785
39,124,intervention,5801
42,124,intervention,5798
45,124,intervention,5815
48,124,intervention,5776
0,125,intervention,1662
3,125,intervention,1678
6,125,intervention,1706
9,125,intervention,1750
12,125,intervention,1828
15,125,intervention,1804
18,125,intervention,1811
21,125,intervention,1871
24,125,intervention,1969
27,125,intervention,1976
30,125,intervention,1974
33,125,intervention,2140
36,125,intervention,2296
39,125,intervention,2288
42,125,intervention,2318
45,125,intervention,2333
48,125,intervention,2344
0,126,intervention,2561
3,126,intervention,2494
6,126,intervention,2596
9,126,intervention,2588
12,126,intervention,2718
15,126,intervention,2704
18,126,intervention,2748
21,126,intervention,2855
24,126,intervention,2921
27,126,intervention,2903
30,126,intervention,2950
33,126,intervention,3168
36,126,intervention,3302
39,126,intervention,3357
42,126,intervention,3300
45,126,intervention,3352
48,126,intervention,3314
0,127,intervention,4290
3,127,intervention,4398
6,127,intervention,4359
9,127,intervention,4503
12,127,intervention,4553
15,127,intervention,4532
18,127,intervention,4553
21,127,intervention,4652
24,127,intervention,4870
27,127,intervention,4827
30,127,intervention,4943
33,127,intervention,5022
36,127,intervention,5258
39,127,intervention,5247
42,127,intervention,5236
45,127,intervention,5265
48,127,intervention,5237
0,128,intervention,7034
3,128,intervention,6977
6,128,intervention,6964
9,128,intervention,7134
12,128,intervention,7175
15,128,intervention,7224
18,128,intervention,7286
21,128,intervention,7523
24,128,intervention,7644
27,128,intervention,7736
30,128,intervention,7657
33,128,intervention,7863
36,128,intervention,8038
39,128,intervention,8026
42,128,intervention,8065
45,128,intervention,7979
48,128,intervention,7960
0,129,intervention,3548
3,129,intervention,3496
6,129,intervention,3531
9,129,intervention,3633
12,129,intervention,3644
15,129,intervention,3676
18,129,intervention,3745
21,129,intervention,3924
24,129,intervention,3933
27,129,intervention,3970
30,129,intervention,3987
33,129,intervention,4244
36,129,intervention,4402
39,129,intervention,4331
42,129,intervention,4295
45,129,intervention,4359
48,129,intervention,4305
0,13,intervention,1998
3,13,intervention,2043
6,13,intervention,2027
9,13,intervention,2106
12,13,intervention,2142
15,13,intervention,2147
18,13,intervention,2190
21,13,intervention,2231
24,13,intervention,2330
27,13,intervention,2343
30,13,intervention,2377
33,13,intervention,2525
36,13,intervention,2684
39,13,intervention,2632
42,13,intervention,2660
45,13,intervention,2706
48,13,intervention,2695
0,130,intervention,11008
3,130,intervention,11117
6,130,intervention,11076
9,130,intervention,11356
12,130,intervention,11332
15,130,intervention,11311
18,130,intervention,11563
21,130,intervention,11677
24,130,intervention,11675
27,130,intervention,11886
30,130,intervention,11893
33,130,intervention,12114
36,130,intervention,12362
39,130,intervention,12234
42,130,intervention,12220
45,130,intervention,12283
48,130,intervention,12282
0,131,intervention,2241
3,131,intervention,2212
6,131,intervention,2275
9,131,intervention,2339
12,131,intervention,2398
15,131,intervention,2392
18,131,intervention,2437
21,131,intervention,2466
24,131,intervention,2584
27,131,intervention,2562
30,131,intervention,2684
33,131,intervention,2781
36,131,intervention,2953
39,131,intervention,2979
42,131,intervention,2950
45,131,intervention,2975
48,131,intervention,2969
0,132,intervention,3001
3,132,intervention,2978
6,132,intervention,3034
9,132,intervention,3119
12,132,intervention,3203
15,132,intervention,3173
18,132,intervention,3138
21,132,intervention,3322
24,132,intervention,3392
27,132,intervention,3373
30,132,intervention,3491
33,132,intervention,3651
36,132,intervention,3784
39,132,intervention,3793
42,132,intervention,3769
45,132,intervention,3757
48,132,intervention,3768
0,133,intervention,3073
3,133,intervention,3049
6,133,intervention,3066
9,133,intervention,3106
12,133,intervention,3214
15,133,intervention,3141
18,133,intervention,3118
21,133,intervention,3333
24,133,intervention,3450
27,133,intervention,3401
30,133,intervention,3492
33,133,intervention,3669
36,133,intervention,3843
39,133,intervention,3827
42,133,intervention,3773
45,133,intervention,3824
48,133,intervention,3777
0,134,intervention,2735
3,134,intervention,2768
6,134,intervention,2726
9,134,intervention,2839
12,134,intervention,2885
15,134,intervention,2875
18,134,intervention,2872
21,134,intervention,2979
24,134,intervention,3092
27,134,intervention,3075
30,134,intervention,3146
33,134,intervention,3348
36,134,intervention,3413
39,134,intervention,3469
42,134,intervention,3469
45,134,intervention,3448
48,134,intervention,3438
0,135,intervention,2019
3,135,intervention,1992
6,135,intervention,2010
9,135,intervention,2040
12,135,intervention,2121
15,135,intervention,2105
18,135,intervention,2156
21,135,intervention,2246
24,135,intervention,2293
27,135,intervention,2314
30,135,intervention,2331
33,135,intervention,2580
36,135,intervention,2698
39,135,intervention,2674
42,135,intervention,2647
45,135,intervention,2682
48,135,intervention,2702
0,136,intervention,2279
3,136,intervention,2296
6,136,intervention,2275
9,136,intervention,2404
12,136,intervention,2455
15,136,intervention,2407
18,136,intervention,2488
21,136,intervention,2627
24,136,intervention,2665
27,136,intervention,2674
30,136,intervention,2724
33,136,intervention,2950
36,136,intervention,3018
39,136,intervention,3091
42,136,intervention,3043
45,136,intervention,3096
48,136,intervention,3068
0,137,intervention,4031
3,137,intervention,4023
6,137,intervention,4088
9,137,intervention,4237
12,137,intervention,4271
15,137,intervention,4277
18,137,intervention,4350
21,137,intervention,4493
24,137,intervention,4517
27,137,intervention,4576
30,137,intervention,4658
33,137,intervention,4756
36,137,intervention,4956
39,137,intervention,4920
42,137,intervention,4993
45,137,intervention,5002
48,137,intervention,4949
0,138,intervention,3716
3,138,intervention,3703
6,138,intervention,3747
9,138,intervention,3855
12,138,intervention,3856
15,138,intervention,3926
18,138,intervention,3888
21,138,intervention,3977
24,138,intervention,4098
27,138,intervention,4187
30,138,intervention,4206
33,138,intervention,4406
36,138,intervention,4570
39,138,intervention,4569
42,138,intervention,4602
45,138,intervention,4558
48,138,intervention,4598
0,139,intervention,2724
3,139,intervention,2737
6,139,intervention,2805
9,139,intervention,2812
12,139,intervention,2880
15,139,intervention,2890
18,139,intervention,2925
21,139,intervention,2995
24,139,intervention,3094
27,139,intervention,3132
30,139,intervention,3152
33,139,intervention,3402
36,139,intervention,3480
39,139,intervention,3469
42,139,intervention,3431
45,139,intervention,3408
48,139,intervention,3496
0,14,intervention,6535
3,14,intervention,6561
6,14,intervention,6615
9,14,intervention,6598
12,14,intervention,6776
15,14,intervention,6741
18,14,intervention,6847
21,14,intervention,6906
24,14,intervention,7179
27,14,intervention,7122
30,14,intervention,7289
33,14,intervention,7460
36,14,intervention,7631
39,14,intervention,7564
42,14,intervention,7529
45,14,intervention,7609
48,14,intervention,7604
0,140,intervention,1428
3,140,intervention,1416
6,140,intervention,1408
9,140,intervention,1456
12,140,intervention,1488
15,140,intervention,1476
18,140,intervention,1520
21,140,intervention,1583
24,140,intervention,1704
27,140,intervention,1655
30,140,intervention,1713
33,140,intervention,1817
36,140,intervention,1997
39,140,intervention,2009
42,140,intervention,1990
45,140,intervention,2014
48,140,intervention,1978
0,141,intervention,8967
3,141,intervention,8856
6,141,intervention,8896
9,141,intervention,9083
12,141,intervention,9235
15,141,intervention,9285
18,141,intervention,9317
21,141,intervention,9503
24,141,intervention,9412
27,141,intervention,9566
30,141,intervention,9648
33,141,intervention,9979
36,141,intervention,10115
39,141,intervention,10088
42,141,intervention,10058
45,141,intervention,10075
48,141,intervention,10068
0,142,intervention,1499
3,142,intervention,1504
6,142,intervention,1517
9,142,intervention,1608
12,142,intervention,1637
15,142,intervention,1612
18,142,intervention,1617
21,142,intervention,1756
24,142,intervention,1814
27,142,intervention,1816
30,142,intervention,1829
33,142,intervention,1994
36,142,intervention,2132
39,142,intervention,2131
42,142,intervention,2105
45,142,intervention,2129
48,142,intervention,2132
0,143,intervention,2137
3,143,intervention,2140
6,143,intervention,2129
9,143,intervention,2198
12,143,intervention,2228
15,143,intervention,2254
18,143,intervention,2244
21,143,intervention,2323
24,143,intervention,2393
27,143,intervention,2394
30,143,intervention,2437
33,143,intervention,2643
36,143,intervention,2733
39,143,intervention,2675
42,143,intervention,2742
45,143,intervention,2724
48,143,intervention,2768
0,144,intervention,9000
3,144,intervention,8891
6,144,intervention,9122
9,144,intervention,9217
12,144,intervention,9290
15,144,intervention,9369
18,144,intervention,9361
21,144,intervention,9596
24,144,intervention,9724
27,144,intervention,9788
30,144,intervention,9708
33,144,intervention,9919
36,144,intervention,10194
39,144,intervention,10128
42,144,intervention,10251
45,144,intervention,10139
48,144,intervention,10142
0,145,intervention,2167
3,145,intervention,2151
6,145,intervention,2225
9,145,intervention,2299
12,145,intervention,2320
15,145,intervention,2331
18,145,intervention,2368
21,145,intervention,2529
24,145,intervention,2572
27,145,intervention,2579
30,145,intervention,2631
33,145,intervention,2782
36,145,intervention,2861
39,145,intervention,2883
42,145,intervention,2892
45,145,intervention,2875
48,145,intervention,2877
0,146,intervention,5033
3,146,intervention,5006
6,146,intervention,5044
9,146,intervention,5083
12,146,intervention,5300
15,146,intervention,5275
18,146,intervention,5357
21,146,intervention,5504
24,146,intervention,5574
27,146,intervention,5619
30,146,intervention,5647
33,146,intervention,5820
36,146,intervention,6058
39,146,intervention,5935
42,146,intervention,6016
45,146,intervention,6017
48,146,intervention,6032
0,147,intervention,4551
3,147,intervention,4576
6,147,intervention,4612
9,147,intervention,4759
12,147,intervention,4847
15,147,intervention,4836
18,147,intervention,4783
21,147,intervention,4954
24,147,intervention,5109
27,147,intervention,5112
30,147,intervention,5272
33,147,intervention,5452
36,147,intervention,5550
39,147,intervention,5552
42,147,intervention,5455
45,147,intervention,5602
48,147,intervention,5583
0,148,intervention,2721
3,148,intervention,2674
6,148,intervention,2774
9,148,intervention,2790
12,148,intervention,2813
15,148,intervention,2877
18,148,intervention,2856
21,148,intervention,2988
24,148,intervention,3067
27,148,intervention,3088
30,148,intervention,3073
33,148,intervention,3234
36,148,intervention,3415
39,148,intervention,3416
42,148,intervention,3427
45,148,intervention,3429
48,148,intervention,3388
0,149,intervention,2098
3,149,intervention,2087
6,149,intervention,2122
9,149,intervention,2209
12,149,intervention,2188
15,149,intervention,2217
18,149,intervention,2236
21,149,intervention,2366
24,149,intervention,2389
27,149,intervention,2407
30,149,intervention,2415
33,149,intervention,2621
36,149,intervention,2778
39,149,intervention,2713
42,149,intervention,2740
45,149,intervention,2707
48,149,intervention,2759
0,15,intervention,1841
3,15,intervention,1849
6,15,intervention,1848
9,15,intervention,1949
12,15,intervention,1975
15,15,intervention,1971
18,15,intervention,1986
21,15,intervention,2087
24,15,intervention,2170
27,15,intervention,2181
30,15,intervention,2221
33,15,intervention,2396
36,15,intervention,2525
39,15,intervention,2534
42,15,intervention,2512
45,15,intervention,2545
48,15,intervention,2535
0,150,intervention,4988
3,150,intervention,4939
6,150,intervention,5009
9,150,intervention,5159
12,150,intervention,5225
15,150,intervention,5233
18,150,intervention,5322
21,150,intervention,5438
24,150,intervention,5549
27,150,intervention,5559
30,150,intervention,5718
33,150,intervention,5882
36,150,intervention,6050
39,150,intervention,6053
42,150,intervention,6078
45,150,intervention,6059
48,150,intervention,6034
0,151,intervention,5612
3,151,intervention,5633
6,151,intervention,5532
9,151,intervention,5644
12,151,intervention,5810
15,151,intervention,5768
18,151,intervention,5906
21,151,intervention,6002
24,151,intervention,6092
27,151,intervention,6055
30,151,intervention,6042
33,151,intervention,6223
36,151,intervention,6509
39,151,intervention,6505
42,151,intervention,6502
45,151,intervention,6487
48,151,intervention,6548
0,152,intervention,7127
3,152,intervention,7050
6,152,intervention,7277
9,152,intervention,7308
12,152,intervention,7344
15,152,intervention,7367
18,152,intervention,7508
21,152,intervention,7620
24,152,intervention,7870
27,152,intervention,7880
30,152,intervention,7952
33,152,intervention,8188
36,152,intervention,8237
39,152,intervention,8266
42,152,intervention,8375
45,152,intervention,8241
48,152,intervention,8275
0,153,intervention,6905
3,153,intervention,7015
6,153,intervention,6940
9,153,intervention,7175
12,153,intervention,7195
15,153,intervention,7168
18,153,intervention,7313
21,153,intervention,7479
24,153,intervention,7625
27,153,intervention,7524
30,153,intervention,7704
