Time,Seed,Model,Value
36,83,control,47358
39,83,control,47335
42,83,control,47030
45,83,control,47244
48,83,control,47417
0,84,control,26791
3,84,control,26612
6,84,control,26564
9,84,control,26141
12,84,control,26714
15,84,control,26064
18,84,control,26519
21,84,control,26452
24,84,control,26868
27,84,control,26465
30,84,control,26356
33,84,control,26467
36,84,control,26497
39,84,control,26394
42,84,control,26403
45,84,control,26705
48,84,control,26843
0,85,control,21228
3,85,control,21422
6,85,control,21117
9,85,control,21168
12,85,control,21297
15,85,control,21030
18,85,control,20900
21,85,control,21251
24,85,control,21074
27,85,control,20842
30,85,control,21135
33,85,control,21462
36,85,control,21311
39,85,control,21216
42,85,control,20750
45,85,control,20950
48,85,control,21188
0,86,control,89691
3,86,control,89602
6,86,control,90116
9,86,control,89136
12,86,control,90042
15,86,control,89576
18,86,control,89784
21,86,control,89753
24,86,control,89770
27,86,control,89492
30,86,control,89751
33,86,control,89742
36,86,control,89729
39,86,control,89657
42,86,control,89635
45,86,control,89842
48,86,control,89732
0,87,control,40684
3,87,control,40575
6,87,control,40554
9,87,control,40742
12,87,control,40909
15,87,control,40588
18,87,control,40567
21,87,control,40403
24,87,control,40937
27,87,control,40202
30,87,control,40311
33,87,control,40766
36,87,control,40412
39,87,control,40792
42,87,control,40758
45,87,control,40868
48,87,control,40722
0,88,control,30643
3,88,control,30526
6,88,control,30586
9,88,control,30440
12,88,control,30734
15,88,control,30316
18,88,control,30666
21,88,control,30934
24,88,control,30820
27,88,control,30764
30,88,control,30657
33,88,control,30485
36,88,control,30302
39,88,control,30792
42,88,control,30520
45,88,control,30253
48,88,control,30847
0,89,control,39418
3,89,control,38924
6,89,control,39133
9,89,control,39158
12,89,control,39161
15,89,control,38855
18,89,control,39015
21,89,control,39032
24,89,control,38897
27,89,control,39066
30,89,control,39239
33,89,control,38962
36,89,control,39252
39,89,control,39307
42,89,control,39112
45,89,control,39237
48,89,control,39418
0,9,control,36539
3,9,control,36595
6,9,control,36613
9,9,control,36714
12,9,control,37199
15,9,control,36691
18,9,control,36836
21,9,control,36308
24,9,control,36823
27,9,control,36883
30,9,control,36504
33,9,control,36846
36,9,control,37094
39,9,control,36716
42,9,control,36354
45,9,control,36942
48,9,control,36873
0,90,control,60835
3,90,control,60578
6,90,control,60348
9,90,control,60914
12,90,control,60498
15,90,control,60702
18,90,control,60645
21,90,control,60932
24,90,control,60795
27,90,control,60969
30,90,control,60470
33,90,control,60905
36,90,control,60501
39,90,control,60716
42,90,control,60384
45,90,control,60347
48,90,control,61024
0,91,control,57164
3,91,control,57089
6,91,control,56370
9,91,control,57171
12,91,control,57151
15,91,control,56980
18,91,control,57294
21,91,control,56926
24,91,control,57278
27,91,control,56663
30,91,control,57344
33,91,control,57334
36,91,control,57170
39,91,control,57536
42,91,control,57518
45,91,control,56992
48,91,control,57096
0,92,control,58310
3,92,control,57825
6,92,control,58746
9,92,control,58453
12,92,control,58656
15,92,control,58640
18,92,control,58893
21,92,control,58688
24,92,control,58191
27,92,control,58486
30,92,control,58653
33,92,control,58419
36,92,control,58459
39,92,control,58261
42,92,control,58080
45,92,control,58460
48,92,control,58814
0,93,control,27700
3,93,control,27471
6,93,control,27483
9,93,control,27359
12,93,control,27814
15,93,control,27507
18,93,control,27532
21,93,control,27701
24,93,control,27871
27,93,control,27602
30,93,control,27873
33,93,control,27402
36,93,control,27714
39,93,control,27298
42,93,control,27453
45,93,control,27661
48,93,control,27551
0,94,control,19269
3,94,control,19204
6,94,control,19200
9,94,control,19027
12,94,control,19256
15,94,control,18953
18,94,control,18979
21,94,control,19677
24,94,control,19424
27,94,control,19404
30,94,control,19308
33,94,control,19389
36,94,control,19420
39,94,control,19241
42,94,control,19111
45,94,control,19264
48,94,control,19239
0,95,control,36355
3,95,control,36326
6,95,control,35540
9,95,control,36473
12,95,control,35913
15,95,control,36211
18,95,control,35992
21,95,control,36168
24,95,control,36430
27,95,control,36110
30,95,control,35975
33,95,control,36160
36,95,control,35965
39,95,control,36250
42,95,control,36055
45,95,control,36113
48,95,control,36023
0,96,control,44336
3,96,control,44265
6,96,control,44472
9,96,control,43648
12,96,control,44629
15,96,control,44371
18,96,control,44247
21,96,control,44413
24,96,control,44720
27,96,control,44108
30,96,control,44656
33,96,control,43902
36,96,control,44618
39,96,control,44400
42,96,control,44385
45,96,control,44543
48,96,control,44386
0,97,control,62123
3,97,control,61715
6,97,control,61521
9,97,control,62151
12,97,control,61661
15,97,control,61690
18,97,control,61731
21,97,control,61510
24,97,control,61747
27,97,control,61688
30,97,control,61726
33,97,control,61736
36,97,control,61623
39,97,control,61579
42,97,control,61211
45,97,control,61905
48,97,control,61872
0,98,control,32399
3,98,control,32239
6,98,control,32747
9,98,control,32530
12,98,control,32620
15,98,control,32681
18,98,control,32883
21,98,control,32803
24,98,control,32689
27,98,control,32548
30,98,control,32547
33,98,control,32413
36,98,control,32837
39,98,control,32714
42,98,control,32398
45,98,control,32721
48,98,control,32763
0,99,control,73315
3,99,control,73349
6,99,control,73234
9,99,control,73239
12,99,control,73640
15,99,control,72777
18,99,control,73264
21,99,control,73604
24,99,control,73820
27,99,control,73789
30,99,control,73700
33,99,control,73572
36,99,control,73498
39,99,control,73622
42,99,control,73185
45,99,control,73552
48,99,control,74006
0,1,intervention,35787
3,1,intervention,35774
6,1,intervention,35827
9,1,intervention,36855
12,1,intervention,37497
15,1,intervention,37876
18,1,intervention,37576
21,1,intervention,38203
24,1,intervention,40755
27,1,intervention,40662
30,1,intervention,41572
33,1,intervention,43541
36,1,intervention,45053
39,1,intervention,44909
42,1,intervention,44630
45,1,intervention,45148
48,1,intervention,44734
0,10,intervention,12960
3,10,intervention,12913
6,10,intervention,13100
9,10,intervention,13829
12,10,intervention,14464
15,10,intervention,13902
18,10,intervention,14655
21,10,intervention,15363
24,10,intervention,16493
27,10,intervention,16286
30,10,intervention,16379
33,10,intervention,17579
36,10,intervention,19433
39,10,intervention,19279
42,10,intervention,19243
45,10,intervention,19162
48,10,intervention,19326
0,100,intervention,28696
3,100,intervention,28597
6,100,intervention,28894
9,100,intervention,29599
12,100,intervention,30294
15,100,intervention,30547
18,100,intervention,30684
21,100,intervention,31588
24,100,intervention,33098
27,100,intervention,32737
30,100,intervention,33205
33,100,intervention,35796
36,100,intervention,37316
39,100,intervention,37444
42,100,intervention,37144
45,100,intervention,37649
48,100,intervention,37534
0,101,intervention,17166
3,101,intervention,17097
6,101,intervention,17388
9,101,intervention,18194
12,101,intervention,18689
15,101,intervention,18732
18,101,intervention,19034
21,101,intervention,19805
24,101,intervention,20598
27,101,intervention,20253
30,101,intervention,20747
33,101,intervention,22849
36,101,intervention,24346
39,101,intervention,24108
42,101,intervention,24171
45,101,intervention,24309
48,101,intervention,24318
0,102,intervention,24654
3,102,intervention,24757
6,102,intervention,24640
9,102,intervention,25546
12,102,intervention,26545
15,102,intervention,26568
18,102,intervention,26486
21,102,intervention,28213
24,102,intervention,28186
27,102,intervention,28746
30,102,intervention,29233
33,102,intervention,31098
36,102,intervention,32509
39,102,intervention,32762
42,102,intervention,32201
45,102,intervention,32454
48,102,intervention,32522
0,103,intervention,11236
3,103,intervention,11137
6,103,intervention,11584
9,103,intervention,12028
12,103,intervention,12820
15,103,intervention,12829
18,103,intervention,13268
21,103,intervention,13818
24,103,intervention,14479
27,103,intervention,14537
30,103,intervention,15014
33,103,intervention,16585
36,103,intervention,17767
39,103,intervention,17625
42,103,intervention,17561
45,103,intervention,17534
48,103,intervention,17702
0,104,intervention,70089
3,104,intervention,69778
6,104,intervention,69941
9,104,intervention,71894
12,104,intervention,73027
15,104,intervention,72852
18,104,intervention,73640
21,104,intervention,74898
24,104,intervention,75969
27,104,intervention,76677
30,104,intervention,76554
33,104,intervention,78738
36,104,intervention,81003
39,104,intervention,80679
42,104,intervention,81216
45,104,intervention,80891
48,104,intervention,80850
0,105,intervention,21959
3,105,intervention,22215
6,105,intervention,22288
9,105,intervention,23018
12,105,intervention,23628
15,105,intervention,23531
18,105,intervention,24059
21,105,intervention,24934
24,105,intervention,26059
27,105,intervention,26401
30,105,intervention,26440
33,105,intervention,28456
36,105,intervention,29637
39,105,intervention,29551
42,105,intervention,29676
45,105,intervention,29850
48,105,intervention,29695
0,106,intervention,58333
3,106,intervention,58197
6,106,intervention,58415
9,106,intervention,59300
12,106,intervention,60438
15,106,intervention,60198
18,106,intervention,61512
21,106,intervention,62506
24,106,intervention,64169
27,106,intervention,63715
30,106,intervention,65076
33,106,intervention,66876
36,106,intervention,68502
39,106,intervention,67659
42,106,intervention,68245
45,106,intervention,67741
48,106,intervention,67866
0,107,intervention,49552
3,107,intervention,48964
6,107,intervention,48807
9,107,intervention,50833
12,107,intervention,51120
15,107,intervention,51833
18,107,intervention,50947
21,107,intervention,53156
24,107,intervention,54776
27,107,intervention,54603
30,107,intervention,55458
33,107,intervention,57823
36,107,intervention,58403
39,107,intervention,58632
42,107,intervention,58579
45,107,intervention,58606
48,107,intervention,59328
0,108,intervention,24228
3,108,intervention,24014
6,108,intervention,24183
9,108,intervention,25070
12,108,intervention,25674
15,108,intervention,25910
18,108,intervention,25954
21,108,intervention,27266
24,108,intervention,28356
27,108,intervention,27721
30,108,intervention,29331
33,108,intervention,30447
36,108,intervention,31922
39,108,intervention,31294
42,108,intervention,31795
45,108,intervention,31861
48,108,intervention,31890
0,109,intervention,14227
3,109,intervention,13768
6,109,intervention,14476
9,109,intervention,15170
12,109,intervention,15348
15,109,intervention,15738
18,109,intervention,16012
21,109,intervention,16582
24,109,intervention,17242
27,109,intervention,17361
30,109,intervention,17405
33,109,intervention,19361
36,109,intervention,20553
39,109,intervention,20669
42,109,intervention,20437
45,109,intervention,20818
48,109,intervention,20558
0,11,intervention,29604
3,11,intervention,29273
6,11,intervention,30177
9,11,intervention,30121
12,11,intervention,31514
15,11,intervention,31693
18,11,intervention,31608
21,11,intervention,33458
24,11,intervention,34544
27,11,intervention,33727
30,11,intervention,34363
33,11,intervention,35761
36,11,intervention,38297
39,11,intervention,37953
42,11,intervention,37972
45,11,intervention,37719
48,11,intervention,38062
0,110,intervention,31938
3,110,intervention,31744
6,110,intervention,32143
9,110,intervention,32788
12,110,intervention,33522
15,110,intervention,33609
18,110,intervention,34030
21,110,intervention,35554
24,110,intervention,36326
27,110,intervention,36326
30,110,intervention,36660
33,110,intervention,39032
36,110,intervention,40667
39,110,intervention,40945
42,110,intervention,40612
45,110,intervention,40914
48,110,intervention,41082
0,111,intervention,12630
3,111,intervention,12415
6,111,intervention,12629
9,111,intervention,13008
12,111,intervention,13560
15,111,intervention,13268
18,111,intervention,13484
21,111,intervention,14394
24,111,intervention,15301
27,111,intervention,15466
30,111,intervention,15623
33,111,intervention,17382
36,111,intervention,19171
39,111,intervention,18771
42,111,intervention,19069
45,111,intervention,18853
48,111,intervention,18855
0,112,intervention,49071
3,112,intervention,49286
6,112,intervention,49525
9,112,intervention,50197
12,112,intervention,51400
15,112,intervention,50985
18,112,intervention,52375
21,112,intervention,53986
24,112,intervention,54281
27,112,intervention,54541
30,112,intervention,55449
33,112,intervention,57845
36,112,intervention,58803
39,112,intervention,58519
42,112,intervention,58421
45,112,intervention,58923
48,112,intervention,58500
0,113,intervention,76030
3,113,intervention,74716
6,113,intervention,75381
9,113,intervention,78251
12,113,intervention,79035
15,113,intervention,77873
18,113,intervention,79163
21,113,intervention,80731
24,113,intervention,82368
27,113,intervention,81673
30,113,intervention,83803
33,113,intervention,84218
36,113,intervention,86132
39,113,intervention,86552
42,113,intervention,86999
45,113,intervention,86619
48,113,intervention,86675
0,114,intervention,28765
3,114,intervention,28442
6,114,intervention,28812
9,114,intervention,29311
12,114,intervention,30825
15,114,intervention,31077
18,114,intervention,31263
21,114,intervention,32254
24,114,intervention,33313
27,114,intervention,33480
30,114,intervention,34084
33,114,intervention,36018
36,114,intervention,37203
39,114,intervention,37589
42,114,intervention,37197
45,114,intervention,37456
48,114,intervention,37246
0,115,intervention,22021
3,115,intervention,21979
6,115,intervention,21864
9,115,intervention,23204
12,115,intervention,23707
15,115,intervention,23670
18,115,intervention,23644
21,115,intervention,24110
24,115,intervention,25657
27,115,intervention,25559
30,115,intervention,25513
33,115,intervention,27687
36,115,intervention,29602
39,115,intervention,29047
42,115,intervention,29138
45,115,intervention,29247
48,115,intervention,28963
0,116,intervention,17585
3,116,intervention,17389
6,116,intervention,17750
9,116,intervention,18171
12,116,intervention,18784
15,116,intervention,19036
18,116,intervention,19399
21,116,intervention,20444
24,116,intervention,21351
27,116,intervention,21249
30,116,intervention,21763
33,116,intervention,22574
36,116,intervention,25042
39,116,intervention,24507
42,116,intervention,24617
45,116,intervention,24607
48,116,intervention,24744
0,117,intervention,75889
3,117,intervention,75673
6,117,intervention,76432
9,117,intervention,77365
12,117,intervention,80262
15,117,intervention,79393
18,117,intervention,80188
21,117,intervention,81888
24,117,intervention,83159
27,117,intervention,83020
30,117,intervention,84435
33,117,intervention,84810
36,117,intervention,87811
39,117,intervention,87731
42,117,intervention,87419
45,117,intervention,88025
48,117,intervention,87756
0,118,intervention,18285
3,118,intervention,18165
6,118,intervention,18360
9,118,intervention,18836
12,118,intervention,19250
15,118,intervention,19089
18,118,intervention,19411
21,118,intervention,20211
24,118,intervention,21144
27,118,intervention,21082
30,118,intervention,21763
33,118,intervention,23293
36,118,intervention,24939
39,118,intervention,24886
42,118,intervention,24667
45,118,intervention,24568
48,118,intervention,24864
0,119,intervention,20396
3,119,intervention,20521
6,119,intervention,20141
9,119,intervention,21222
12,119,intervention,21721
15,119,intervention,21558
18,119,intervention,21670
21,119,intervention,22699
24,119,intervention,23609
27,119,intervention,23672
30,119,intervention,24721
33,119,intervention,26466
36,119,intervention,28009
39,119,intervention,28066
42,119,intervention,27786
45,119,intervention,27986
48,119,intervention,27866
0,12,intervention,33861
3,12,intervention,34631
6,12,intervention,34585
9,12,intervention,35908
12,12,intervention,36447
15,12,intervention,36602
18,12,intervention,36640
21,12,intervention,38095
24,12,intervention,39586
27,12,intervention,39234
30,12,intervention,40347
33,12,intervention,41691
36,12,intervention,43364
39,12,intervention,42976
42,12,intervention,43558
45,12,intervention,43508
48,12,intervention,43238
0,120,intervention,58836
3,120,intervention,59187
6,120,intervention,58854
9,120,intervention,61076
12,120,intervention,61919
15,120,intervention,62750
18,120,intervention,62307
21,120,intervention,65160
24,120,intervention,64988
27,120,intervention,65677
30,120,intervention,65996
33,120,intervention,68072
36,120,intervention,69543
39,120,intervention,68970
42,120,intervention,69527
45,120,intervention,69367
48,120,intervention,69596
0,121,intervention,70018
3,121,intervention,69504
6,121,intervention,69144
9,121,intervention,71054
12,121,intervention,71979
15,121,intervention,72578
18,121,intervention,73182
21,121,intervention,74067
24,121,intervention,74633
27,121,intervention,74566
30,121,intervention,74768
33,121,intervention,78563
36,121,intervention,80339
39,121,intervention,80125
42,121,intervention,79723
45,121,intervention,80356
48,121,intervention,79986
0,122,intervention,60745
3,122,intervention,61283
6,122,intervention,60935
9,122,intervention,63037
12,122,intervention,63342
15,122,intervention,64349
18,122,intervention,63943
21,122,intervention,66732
24,122,intervention,67402
27,122,intervention,67463
30,122,intervention,69064
33,122,intervention,69551
36,122,intervention,71905
39,122,intervention,71091
42,122,intervention,71372
45,122,intervention,71283
48,122,intervention,71914
0,123,intervention,60733
3,123,intervention,60668
6,123,intervention,61392
9,123,intervention,61719
12,123,intervention,63742
15,123,intervention,63519
18,123,intervention,64092
21,123,intervention,66156
24,123,intervention,66605
27,123,intervention,66662
30,123,intervention,67503
33,123,intervention,69695
36,123,intervention,71078
39,123,intervention,71624
42,123,intervention,71565
45,123,intervention,70956
48,123,intervention,70924
0,124,intervention,45912
3,124,intervention,46483
6,124,intervention,46354
9,124,intervention,48018
12,124,intervention,48128
15,124,intervention,48727
18,124,intervention,49413
21,124,intervention,50715
24,124,intervention,51265
27,124,intervention,51972
30,124,intervention,52743
33,124,intervention,54507
36,124,intervention,55599
39,124,intervention,55655
42,124,intervention,55398
45,124,intervention,55550
48,124,intervention,56090
0,125,intervention,19943
3,125,intervention,19920
6,125,intervention,20270
9,125,intervention,20513
12,125,intervention,21491
15,125,intervention,21272
18,125,intervention,21525
21,125,intervention,22353
24,125,intervention,23239
27,125,intervention,23390
30,125,intervention,23204
33,125,intervention,25443
36,125,intervention,26850
39,125,intervention,26606
42,125,intervention,26552
45,125,intervention,26697
48,125,intervention,26614
0,126,intervention,10548
3,126,intervention,10254
6,126,intervention,10538
9,126,intervention,11255
12,126,intervention,11541
15,126,intervention,11374
18,126,intervention,11736
21,126,intervention,12636
24,126,intervention,13376
27,126,intervention,13293
30,126,intervention,13481
33,126,intervention,14745
36,126,intervention,16270
39,126,intervention,16198
42,126,intervention,16081
45,126,intervention,16154
48,126,intervention,16252
0,127,intervention,9060
3,127,intervention,8964
6,127,intervention,9257
9,127,intervention,9726
12,127,intervention,10008
15,127,intervention,10058
18,127,intervention,10236
21,127,intervention,10700
24,127,intervention,11281
27,127,intervention,11535
30,127,intervention,11908
33,127,intervention,13222
36,127,intervention,14829
39,127,intervention,14678
42,127,intervention,14540
45,127,intervention,14705
48,127,intervention,14804
0,128,intervention,15044
3,128,intervention,15029
6,128,intervention,15403
9,128,intervention,15991
12,128,intervention,16373
15,128,intervention,16220
18,128,intervention,16461
21,128,intervention,17386
24,128,intervention,18377
27,128,intervention,18342
30,128,intervention,19200
33,128,intervention,20703
36,128,intervention,21751
39,128,intervention,21829
42,128,intervention,21853
45,128,intervention,22020
48,128,intervention,21910
0,129,intervention,31697
3,129,intervention,31416
6,129,intervention,31845
9,129,intervention,32913
12,129,intervention,33885
15,129,intervention,33053
18,129,intervention,33620
21,129,intervention,35787
24,129,intervention,35786
27,129,intervention,36005
30,129,intervention,36603
33,129,intervention,39014
36,129,intervention,40344
39,129,intervention,39983
42,129,intervention,39805
45,129,intervention,40341
48,129,intervention,40191
0,13,intervention,51593
3,13,intervention,51601
6,13,intervention,51606
9,13,intervention,54449
12,13,intervention,54582
15,13,intervention,54486
18,13,intervention,55670
21,13,intervention,56379
24,13,intervention,57952
27,13,intervention,57540
30,13,intervention,58488
33,13,intervention,60855
36,13,intervention,62221
39,13,intervention,62007
42,13,intervention,61925
45,13,intervention,62204
48,13,intervention,62238
0,130,intervention,94587
3,130,intervention,94849
6,130,intervention,96701
9,130,intervention,95821
12,130,intervention,98601
15,130,intervention,97230
18,130,intervention,98166
21,130,intervention,99923
24,130,intervention,101075
27,130,intervention,101740
30,130,intervention,102158
33,130,intervention,103963
36,130,intervention,105976
39,130,intervention,105483
42,130,intervention,105555
45,130,intervention,105943
48,130,intervention,106144
0,131,intervention,32591
3,131,intervention,32790
6,131,intervention,32994
9,131,intervention,33972
12,131,intervention,34440
15,131,intervention,34839
18,131,intervention,35257
21,131,intervention,36356
24,131,intervention,37726
27,131,intervention,37866
30,131,intervention,38219
33,131,intervention,40167
36,131,intervention,41008
39,131,intervention,41284
42,131,intervention,41151
45,131,intervention,41474
48,131,intervention,41289
0,132,intervention,34896
3,132,intervention,34546
6,132,intervention,34465
9,132,intervention,35355
12,132,intervention,36514
15,132,intervention,36888
18,132,intervention,37143
21,132,intervention,38702
24,132,intervention,39659
27,132,intervention,39330
30,132,intervention,40528
33,132,intervention,42632
36,132,intervention,44576
39,132,intervention,43996
42,132,intervention,43912
45,132,intervention,43802
48,132,intervention,43601
0,133,intervention,23154
3,133,intervention,23396
6,133,intervention,23486
9,133,intervention,24021
12,133,intervention,25542
15,133,intervention,25119
18,133,intervention,25176
21,133,intervention,26247
24,133,intervention,26989
27,133,intervention,26905
30,133,intervention,27420
33,133,intervention,29371
36,133,intervention,30882
39,133,intervention,30741
42,133,intervention,30622
45,133,intervention,30767
48,133,intervention,30497
0,134,intervention,31964
3,134,intervention,32264
6,134,intervention,31843
9,134,intervention,33292
12,134,intervention,33797
15,134,intervention,33947
18,134,intervention,34273
21,134,intervention,35970
24,134,intervention,36516
27,134,intervention,36759
30,134,intervention,37273
33,134,intervention,38780
36,134,intervention,40628
39,134,intervention,40978
42,134,intervention,40986
45,134,intervention,40648
48,134,intervention,40983
0,135,intervention,46483
3,135,intervention,45753
6,135,intervention,45983
9,135,intervention,47123
12,135,intervention,47772
15,135,intervention,47802
18,135,intervention,49146
21,135,intervention,51147
24,135,intervention,51146
27,135,intervention,50798
30,135,intervention,51369
33,135,intervention,53436
36,135,intervention,55124
39,135,intervention,55000
42,135,intervention,55177
45,135,intervention,55639
48,135,intervention,55338
0,136,intervention,51313
3,136,intervention,51317
6,136,intervention,51864
9,136,intervention,53662
12,136,intervention,54241
15,136,intervention,53826
18,136,intervention,54051
21,136,intervention,56662
24,136,intervention,56659
27,136,intervention,56993
30,136,intervention,58293
33,136,intervention,59237
36,136,intervention,61564
39,136,intervention,60802
42,136,intervention,61105
45,136,intervention,61864
48,136,intervention,61440
0,137,intervention,6286
3,137,intervention,6213
6,137,intervention,6220
9,137,intervention,6592
12,137,intervention,6878
15,137,intervention,6918
18,137,intervention,6719
21,137,intervention,7677
24,137,intervention,8148
27,137,intervention,7781
30,137,intervention,8149
33,137,intervention,9449
36,137,intervention,10773
39,137,intervention,10699
42,137,intervention,10437
45,137,intervention,10691
48,137,intervention,10644
0,138,intervention,65955
3,138,intervention,66580
6,138,intervention,66450
9,138,intervention,67923
12,138,intervention,68621
15,138,intervention,68344
18,138,intervention,68752
21,138,intervention,71951
24,138,intervention,72380
27,138,intervention,71993
30,138,intervention,72623
33,138,intervention,74037
36,138,intervention,75969
39,138,intervention,75501
42,138,intervention,76441
45,138,intervention,75848
48,138,intervention,77005
0,139,intervention,20429
3,139,intervention,20194
6,139,intervention,20550
9,139,intervention,21317
12,139,intervention,22228
15,139,intervention,22072
18,139,intervention,22444
21,139,intervention,23318
24,139,intervention,24017
27,139,intervention,24201
30,139,intervention,24251
33,139,intervention,26037
36,139,intervention,27792
39,139,intervention,27369
42,139,intervention,27315
45,139,intervention,27466
48,139,intervention,27426
0,14,intervention,79157
3,14,intervention,79773
6,14,intervention,79500
9,14,intervention,80849
12,14,intervention,82080
15,14,intervention,82520
18,14,intervention,82752
21,14,intervention,84551
24,14,intervention,85227
27,14,intervention,86242
30,14,intervention,87192
33,14,intervention,88774
36,14,intervention,90420
39,14,intervention,89789
42,14,intervention,89935
45,14,intervention,90277
48,14,intervention,90225
0,140,intervention,63296
3,140,intervention,63863
6,140,intervention,64526
9,140,intervention,65689
12,140,intervention,66781
15,140,intervention,67015
18,140,intervention,67270
21,140,intervention,69498
24,140,intervention,69558
27,140,intervention,69694
30,140,intervention,70800
33,140,intervention,72945
36,140,intervention,75019
39,140,intervention,74930
42,140,intervention,74884
45,140,intervention,74898
48,140,intervention,74664
0,141,intervention,44025
3,141,intervention,44160
6,141,intervention,44745
9,141,intervention,45328
12,141,intervention,46871
15,141,intervention,46524
18,141,intervention,47119
21,141,intervention,48622
24,141,intervention,49278
27,141,intervention,49526
30,141,intervention,50438
33,141,intervention,52003
36,141,intervention,53758
39,141,intervention,53181
42,141,intervention,53637
45,141,intervention,53502
48,141,intervention,53896
0,142,intervention,14481
3,142,intervention,14092
6,142,intervention,14422
9,142,intervention,15340
12,142,intervention,15810
15,142,intervention,15937
18,142,intervention,15785
21,142,intervention,16387
24,142,intervention,17785
27,142,intervention,17778
30,142,intervention,17856
33,142,intervention,19708
36,142,intervention,20749
39,142,intervention,21097
42,142,intervention,21027
45,142,intervention,20734
48,142,intervention,21148
0,143,intervention,16457
3,143,intervention,16572
6,143,intervention,16811
9,143,intervention,17680
12,143,intervention,17846
15,143,intervention,17738
18,143,intervention,18515
21,143,intervention,19531
24,143,intervention,19871
27,143,intervention,20163
30,143,intervention,20714
33,143,intervention,22244
36,143,intervention,24013
39,143,intervention,23483
42,143,intervention,23789
45,143,intervention,23923
48,143,intervention,23521
0,144,intervention,46653
3,144,intervention,46886
6,144,intervention,47644
9,144,intervention,48673
12,144,intervention,49734
15,144,intervention,50119
18,144,intervention,50482
21,144,intervention,51699
24,144,intervention,52484
27,144,intervention,52180
30,144,intervention,53029
33,144,intervention,54738
36,144,intervention,57037
39,144,intervention,56523
42,144,intervention,56649
45,144,intervention,57112
48,144,intervention,56759
0,145,intervention,33171
3,145,intervention,32665
6,145,intervention,32627
9,145,intervention,34013
12,145,intervention,35261
15,145,intervention,34643
18,145,intervention,35600
21,145,intervention,36654
24,145,intervention,37416
27,145,intervention,37732
30,145,intervention,38289
33,145,intervention,40309
36,145,intervention,41910
39,145,intervention,41742
42,145,intervention,41897
45,145,intervention,41828
48,145,intervention,41654
0,146,intervention,43765
3,146,intervention,43514
6,146,intervention,43935
9,146,intervention,45731
12,146,intervention,46646
15,146,intervention,45516
18,146,intervention,46152
21,146,intervention,48726
24,146,intervention,49026
27,146,intervention,48820
30,146,intervention,49277
33,146,intervention,51428
36,146,intervention,52880
39,146,intervention,52706
42,146,intervention,52691
45,146,intervention,52994
48,146,intervention,52646
0,147,intervention,54192
3,147,intervention,54605
6,147,intervention,55096
9,147,intervention,55405
12,147,intervention,57219
15,147,intervention,56839
18,147,intervention,57202
21,147,intervention,57423
24,147,intervention,59644
27,147,intervention,59519
30,147,intervention,59794
33,147,intervention,63052
36,147,intervention,63704
39,147,intervention,63851
42,147,intervention,63537
45,147,intervention,63617
48,147,intervention,63335
0,148,intervention,65291
3,148,intervention,65673
6,148,intervention,65259
9,148,intervention,67094
12,148,intervention,68350
15,148,intervention,67770
18,148,intervention,67425
21,148,intervention,69343
24,148,intervention,71515
27,148,intervention,70193
30,148,intervention,72522
33,148,intervention,74440
36,148,intervention,75114
39,148,intervention,75647
42,148,intervention,76016
45,148,intervention,75690
48,148,intervention,75959
0,149,intervention,39705
3,149,intervention,40303
6,149,intervention,40834
9,149,intervention,41274
12,149,intervention,43520
15,149,intervention,42501
18,149,intervention,43248
21,149,intervention,45195
24,149,intervention,46277
27,149,intervention,46328
30,149,intervention,46935
33,149,intervention,48493
36,149,intervention,50157
39,149,intervention,49752
42,149,intervention,49641
45,149,intervention,50085
48,149,intervention,49761
0,15,intervention,37625
3,15,intervention,38035
6,15,intervention,38052
9,15,intervention,38973
12,15,intervention,38922
15,15,intervention,39982
18,15,intervention,39622
21,15,intervention,41089
24,15,intervention,42853
27,15,intervention,42343
30,15,intervention,43050
33,15,intervention,44832
36,15,intervention,46616
39,15,intervention,46485
42,15,intervention,45911
45,15,intervention,46073
48,15,intervention,46869
0,150,intervention,36489
3,150,intervention,36349
6,150,intervention,37062
9,150,intervention,37851
12,150,intervention,38729
15,150,intervention,38046
18,150,intervention,38611
21,150,intervention,40864
24,150,intervention,41153
27,150,intervention,41779
30,150,intervention,42165
33,150,intervention,43616
36,150,intervention,45859
39,150,intervention,45845
42,150,intervention,45601
45,150,intervention,45919
48,150,intervention,45727
0,151,intervention,48376
3,151,intervention,47969
6,151,intervention,48862
9,151,intervention,48766
12,151,intervention,50331
15,151,intervention,50693
18,151,intervention,51429
21,151,intervention,52228
24,151,intervention,54302
27,151,intervention,52952
30,151,intervention,54228
33,151,intervention,55858
36,151,intervention,57857
39,151,intervention,57880
42,151,intervention,57688
45,151,intervention,57967
48,151,intervention,57750
0,152,intervention,42075
3,152,intervention,41557
6,152,intervention,42332
9,152,intervention,44331
12,152,intervention,43615
15,152,intervention,44133
18,152,intervention,44268
21,152,intervention,46668
24,152,intervention,47521
27,152,intervention,47597
30,152,intervention,47460
33,152,intervention,49031
36,152,intervention,52150
39,152,intervention,51623
42,152,intervention,51774
45,152,intervention,50822
48,152,intervention,51746
0,153,intervention,20373
3,153,intervention,20587
6,153,intervention,20851
9,153,intervention,21553
12,153,intervention,22261
15,153,intervention,22415
18,153,intervention,22833
21,153,intervention,23758
24,153,intervention,25165
27,153,intervention,25007
30,153,intervention,25632
