Time,Seed,Model,Value
0,113,intervention,0.7944417175127132
3,113,intervention,0.8267392852797328
6,113,intervention,0.7548595549455605
9,113,intervention,0.6717979468987567
12,113,intervention,0.5945963473944317
15,113,intervention,0.5657933288659834
18,113,intervention,0.541213321638212
21,113,intervention,0.470345855509804
24,113,intervention,0.3423346833166739
27,113,intervention,0.383374723090963
30,113,intervention,0.2771100204467219
33,113,intervention,0.17117753442793388
36,113,intervention,-0.0919711194579672
39,113,intervention,-0.07278658427510332
42,113,intervention,-0.04644960077626413
45,113,intervention,-0.04464318870451876
48,113,intervention,0.01745408692128409
0,114,intervention,0.4501523855735902
3,114,intervention,0.4578172265942766
6,114,intervention,0.4869839919086597
9,114,intervention,0.4167390725441893
12,114,intervention,0.37150375081398945
15,114,intervention,0.3791040828634053
18,114,intervention,0.32893097575996866
21,114,intervention,0.24584243882202647
24,114,intervention,0.2491212016112387
27,114,intervention,0.19472873034837676
30,114,intervention,0.1511807007258753
33,114,intervention,0.07961687998296636
36,114,intervention,0.00823908152407702
39,114,intervention,0.02636530633013062
42,114,intervention,0.05030230004448021
45,114,intervention,0.05174331949048615
48,114,intervention,0.02202255478077606
0,115,intervention,0.408619584840853
3,115,intervention,0.4588617808009262
6,115,intervention,0.397564095429966
9,115,intervention,0.3821369561043802
12,115,intervention,0.32462970771209226
15,115,intervention,0.33344500238592384
18,115,intervention,0.24696103401203437
21,115,intervention,0.24163080009132645
24,115,intervention,0.17741875192618634
27,115,intervention,0.13311209239901572
30,115,intervention,0.11592979163239853
33,115,intervention,0.06732371457575982
36,115,intervention,0.03022791479419668
39,115,intervention,0.02413570152289339
42,115,intervention,0.00740714546794176
45,115,intervention,0.02350888441151944
48,115,intervention,-0.00955208838801168
0,116,intervention,0.6782576770150914
3,116,intervention,0.7163346745563559
6,116,intervention,0.6911484311679639
9,116,intervention,0.6193261607569528
12,116,intervention,0.5822917183980578
15,116,intervention,0.5685723765003041
18,116,intervention,0.530165037643735
21,116,intervention,0.4412122880658062
24,116,intervention,0.300926428664161
27,116,intervention,0.28571043983648703
30,116,intervention,0.2038667060720303
33,116,intervention,0.08917392825225155
36,116,intervention,-0.04629616232400974
39,116,intervention,0.01251044307572616
42,116,intervention,-0.01823786917177576
45,116,intervention,-0.00831520723619007
48,116,intervention,-0.02958806397785137
0,117,intervention,0.4679684656181746
3,117,intervention,0.4462432613728733
6,117,intervention,0.4980469247452941
9,117,intervention,0.39708725894802666
12,117,intervention,0.3637124742539935
15,117,intervention,0.34837435527178673
18,117,intervention,0.32342494192062904
21,117,intervention,0.24401166996267473
24,117,intervention,0.21001089599004108
27,117,intervention,0.23352912012934163
30,117,intervention,0.19446214756854507
33,117,intervention,0.12639483411754374
36,117,intervention,0.06277855672138541
39,117,intervention,0.00826926325867277
42,117,intervention,-3.5161604145791e-4
45,117,intervention,0.03336078839355005
48,117,intervention,0.0826778210659896
0,118,intervention,0.343305583080397
3,118,intervention,0.3514827639652377
6,118,intervention,0.3042791802547485
9,118,intervention,0.2822923697043142
12,118,intervention,0.2912180750245869
15,118,intervention,0.2777441983266736
18,118,intervention,0.2643327409477895
21,118,intervention,0.18474444125387207
24,118,intervention,0.18568746276220843
27,118,intervention,0.15026460473125183
30,118,intervention,0.1117855065487884
33,118,intervention,0.08017454905082548
36,118,intervention,0.02876897676093433
39,118,intervention,0.04249764075848683
42,118,intervention,0.04888449909207395
45,118,intervention,0.05100678886093632
48,118,intervention,0.06909082582168458
0,119,intervention,0.3969693734044986
3,119,intervention,0.4246305383431467
6,119,intervention,0.3654074808867197
9,119,intervention,0.3154037206169671
12,119,intervention,0.3118614002487482
15,119,intervention,0.27337394396399595
18,119,intervention,0.2739638836553107
21,119,intervention,0.1589593197918582
24,119,intervention,0.11057763639282284
27,119,intervention,0.12430226373474698
30,119,intervention,0.06410037713830417
33,119,intervention,-0.00740393037066591
36,119,intervention,-0.08260654419367927
39,119,intervention,-0.11600869395134282
42,119,intervention,-0.08173026852010398
45,119,intervention,-0.08550178027291065
48,119,intervention,-0.10081563236568444
0,12,intervention,0.9230804418702998
3,12,intervention,0.936081900849321
6,12,intervention,0.950968010440566
9,12,intervention,0.8767012172192302
12,12,intervention,0.7356555785467833
15,12,intervention,0.757811268112486
18,12,intervention,0.7006957753692177
21,12,intervention,0.5488862160855578
24,12,intervention,0.44104073794301674
27,12,intervention,0.5157146484322731
30,12,intervention,0.4440062015596772
33,12,intervention,0.23121154365337923
36,12,intervention,0.05620116631814383
39,12,intervention,-0.04951142166923471
42,12,intervention,-0.02123847602002448
45,12,intervention,0.01218383285899382
48,12,intervention,4.6078881766234e-4
0,120,intervention,0.4580589672672637
3,120,intervention,0.5185535933877363
6,120,intervention,0.4149851433925802
9,120,intervention,0.3651501480744651
12,120,intervention,0.3320712913189884
15,120,intervention,0.3696502327518812
18,120,intervention,0.29662562680882737
21,120,intervention,0.25786526704870383
24,120,intervention,0.2050638756289885
27,120,intervention,0.2127914179614201
30,120,intervention,0.15659427028654263
33,120,intervention,0.05902137482938124
36,120,intervention,-0.0052293663713847
39,120,intervention,0.02532054626941098
42,120,intervention,0.01870871364134692
45,120,intervention,-0.0105346124549679
48,120,intervention,0.0352322479092125
0,121,intervention,0.2290229916731012
3,121,intervention,0.2558846014259795
6,121,intervention,0.20308169068452395
9,121,intervention,0.17207205463397005
12,121,intervention,0.15244653667603478
15,121,intervention,0.1612236377838503
18,121,intervention,0.1195389450538464
21,121,intervention,0.10114736297300284
24,121,intervention,0.07422888578435755
27,121,intervention,0.07120842650017493
30,121,intervention,0.06707373087676488
33,121,intervention,0.0297761169193544
36,121,intervention,-0.01453971643758597
39,121,intervention,-0.01370261213805395
42,121,intervention,-0.00383747479157186
45,121,intervention,-0.02920051912784337
48,121,intervention,-0.04131413201543602
0,122,intervention,0.5308649182303563
3,122,intervention,0.5829306804065396
6,122,intervention,0.525674711754137
9,122,intervention,0.4498715114199467
12,122,intervention,0.3760943127372234
15,122,intervention,0.4075025234061488
18,122,intervention,0.3879356391500215
21,122,intervention,0.2784251238943808
24,122,intervention,0.22287703856577007
27,122,intervention,0.29266662381396696
30,122,intervention,0.22328553578163193
33,122,intervention,0.12486531662782084
36,122,intervention,0.05373362645373874
39,122,intervention,0.0342753025224174
42,122,intervention,0.06833358730718216
45,122,intervention,0.04268815498411087
48,122,intervention,0.06097482559667012
0,123,intervention,0.9324727973924056
3,123,intervention,0.9180538884748616
6,123,intervention,0.9300344354267152
9,123,intervention,0.8657525541609898
12,123,intervention,0.806590077226387
15,123,intervention,0.7972334041318521
18,123,intervention,0.7187226530926452
21,123,intervention,0.5572699421817908
24,123,intervention,0.3812323482562415
27,123,intervention,0.43491830317675834
30,123,intervention,0.4311561421750163
33,123,intervention,0.1502528307637332
36,123,intervention,0.03095407001691398
39,123,intervention,-0.02360868390559142
42,123,intervention,-0.03656368621805734
45,123,intervention,-0.02056338498862057
48,123,intervention,-0.05329418978065672
0,124,intervention,0.548448243896931
3,124,intervention,0.5988155896903875
6,124,intervention,0.49415360078816184
9,124,intervention,0.4830124576436665
12,124,intervention,0.3934440454149855
15,124,intervention,0.38303989083406376
18,124,intervention,0.3481335938209207
21,124,intervention,0.2937114252948311
24,124,intervention,0.19643261041841775
27,124,intervention,0.19122266429131432
30,124,intervention,0.13943195352582724
33,124,intervention,0.04090875432781091
36,124,intervention,-0.02483601557335138
39,124,intervention,-0.05032860882995456
42,124,intervention,-0.05061513668308189
45,124,intervention,-0.05757824945127256
48,124,intervention,-0.03489493731682989
0,125,intervention,1.0157251650116943
3,125,intervention,0.9825238098317148
6,125,intervention,1.006085313574162
9,125,intervention,0.9226888674249
12,125,intervention,0.6896154995548959
15,125,intervention,0.7814178827823749
18,125,intervention,0.7545280801367914
21,125,intervention,0.631334759814459
24,125,intervention,0.4167199573024032
27,125,intervention,0.4247504253672976
30,125,intervention,0.4250605953579117
33,125,intervention,0.1590377072463782
36,125,intervention,-0.05875477876972274
39,125,intervention,-0.03284997961578417
42,125,intervention,-0.0962526754549263
45,125,intervention,-0.12516480564841148
48,125,intervention,-0.13264113269471736
0,126,intervention,0.7000437028166266
3,126,intervention,0.8617219295183306
6,126,intervention,0.6620518214968905
9,126,intervention,0.7315028385764143
12,126,intervention,0.5811647973545286
15,126,intervention,0.6269827296235622
18,126,intervention,0.5807009965048008
21,126,intervention,0.4574121632860247
24,126,intervention,0.3476587664411442
27,126,intervention,0.3693120372117603
30,126,intervention,0.3515633198562059
33,126,intervention,0.0761707189274594
36,126,intervention,-0.04111894921832314
39,126,intervention,-0.08309923220250796
42,126,intervention,-0.04005512933308472
45,126,intervention,-0.07616047830908806
48,126,intervention,-0.0491161001410187
0,127,intervention,0.6204654178779779
3,127,intervention,0.5577706505320327
6,127,intervention,0.5888882951626122
9,127,intervention,0.4900969824229123
12,127,intervention,0.4338594663106285
15,127,intervention,0.4465697258848679
18,127,intervention,0.42724513566409505
21,127,intervention,0.3651980866350414
24,127,intervention,0.2306516694376332
27,127,intervention,0.2568238287735644
30,127,intervention,0.20419305824396664
33,127,intervention,0.1109444835405187
36,127,intervention,-0.0303550341284298
39,127,intervention,-0.05634169932452332
42,127,intervention,-0.03683619620833821
45,127,intervention,-0.04125222194164873
48,127,intervention,-0.01776451251113827
0,128,intervention,0.3829550061076249
3,128,intervention,0.4000563060787404
6,128,intervention,0.38205787458031126
9,128,intervention,0.33626017127667385
12,128,intervention,0.2947690065429943
15,128,intervention,0.29004260675118987
18,128,intervention,0.2451252185295935
21,128,intervention,0.15549603320112926
24,128,intervention,0.10349017443960408
27,128,intervention,0.08630783284506802
30,128,intervention,0.10833499830511756
33,128,intervention,0.02662876745342711
36,128,intervention,-0.0524476817202111
39,128,intervention,-0.04077198800335933
42,128,intervention,-0.06762949867130823
45,128,intervention,-0.01540681748206324
48,128,intervention,-0.02013249327081318
0,129,intervention,0.617308902741233
3,129,intervention,0.6644727625468115
6,129,intervention,0.5618673865472076
9,129,intervention,0.5404093931486136
12,129,intervention,0.5174822147867697
15,129,intervention,0.48465088983237553
18,129,intervention,0.4124638144109405
21,129,intervention,0.2877127165151601
24,129,intervention,0.2546480096136793
27,129,intervention,0.2511380347719535
30,129,intervention,0.20011361022216456
33,129,intervention,0.05025994563887219
36,129,intervention,-0.08005511421240884
39,129,intervention,-0.01052271094150291
42,129,intervention,0.00259475765906832
45,129,intervention,-0.02650863474038517
48,129,intervention,0.00787157240906592
0,13,intervention,0.9644415618115656
3,13,intervention,0.8499730576388635
6,13,intervention,0.9217843878070224
9,13,intervention,0.8056361930846401
12,13,intervention,0.7935375545076389
15,13,intervention,0.7614735883725003
18,13,intervention,0.7153203765355532
21,13,intervention,0.6887258651910859
24,13,intervention,0.5380086110079962
27,13,intervention,0.48891775005684146
30,13,intervention,0.46615373738563154
33,13,intervention,0.2295322560052705
36,13,intervention,0.03749768414146891
39,13,intervention,0.07118226378798607
42,13,intervention,0.03560349945115969
45,13,intervention,-0.00398850360561153
48,13,intervention,-0.00490678408117583
0,130,intervention,0.2764905296228652
3,130,intervention,0.253536809162305
6,130,intervention,0.26479940518036343
9,130,intervention,0.1913804980285415
12,130,intervention,0.19686960261135636
15,130,intervention,0.1863173431963121
18,130,intervention,0.12816626717449545
21,130,intervention,0.0980025468501745
24,130,intervention,0.10663750531358168
27,130,intervention,0.05335749283128762
30,130,intervention,0.04499280238707398
33,130,intervention,0.00228139724886967
36,130,intervention,-0.07769387428905176
39,130,intervention,-0.04522548537285442
42,130,intervention,-0.0397198302455997
45,130,intervention,-0.04950274785136314
48,130,intervention,-0.05338844130497385
0,131,intervention,0.872763521159439
3,131,intervention,0.9271051469422208
6,131,intervention,0.8371766188048602
9,131,intervention,0.7484169499860708
12,131,intervention,0.6805381378522337
15,131,intervention,0.6861271698735218
18,131,intervention,0.6187936041380446
21,131,intervention,0.5479005116165988
24,131,intervention,0.36611038174252825
27,131,intervention,0.4271050156592059
30,131,intervention,0.25776984797739527
33,131,intervention,0.12834749882758273
36,131,intervention,-0.0212600473452141
39,131,intervention,-0.0825715624912272
42,131,intervention,-0.01700019071518402
45,131,intervention,-0.08728175300703993
48,131,intervention,-0.03498593824301905
0,132,intervention,0.7204047686616015
3,132,intervention,0.7210085179493265
6,132,intervention,0.663070404008802
9,132,intervention,0.6024482998791842
12,132,intervention,0.4758144450960254
15,132,intervention,0.5095374453683442
18,132,intervention,0.5560941386015061
21,132,intervention,0.388025500843519
24,132,intervention,0.32357961498605875
27,132,intervention,0.34638588660194647
30,132,intervention,0.2250102703859772
33,132,intervention,0.1063892682758562
36,132,intervention,-0.01069440444431493
39,132,intervention,-0.03637417304973271
42,132,intervention,-0.02894984634669958
45,132,intervention,0.00574174742366212
48,132,intervention,0.00505820864677437
0,133,intervention,0.736449526890506
3,133,intervention,0.7416468647666782
6,133,intervention,0.7265757921761347
9,133,intervention,0.6904641738852801
12,133,intervention,0.5554010748069345
15,133,intervention,0.6682006619487881
18,133,intervention,0.6703077313170659
21,133,intervention,0.4618111098214128
24,133,intervention,0.31742008529968846
27,133,intervention,0.3932175750815435
30,133,intervention,0.2767323385208237
33,133,intervention,0.14777759231300136
36,133,intervention,6.8994124887227e-4
39,133,intervention,0.00395671189158657
42,133,intervention,0.04590128577573301
45,133,intervention,-0.02278530631676299
48,133,intervention,0.04503858193380362
0,134,intervention,0.7146450632703708
3,134,intervention,0.6624181142672365
6,134,intervention,0.7496442750920628
9,134,intervention,0.6345605830216796
12,134,intervention,0.5839108015768664
15,134,intervention,0.6166085445030223
18,134,intervention,0.5811950777499351
21,134,intervention,0.4652617450846012
24,134,intervention,0.3761691941025283
27,134,intervention,0.39266874590504375
30,134,intervention,0.29983707703569223
33,134,intervention,0.0992025452225732
36,134,intervention,0.07243588710329601
39,134,intervention,0.0043067084030875
42,134,intervention,-0.0070253735530037
45,134,intervention,0.01503400666122284
48,134,intervention,0.01650212339933355
0,135,intervention,0.9635212886676704
3,135,intervention,1.0471285368313634
6,135,intervention,0.9458934453438912
9,135,intervention,0.9163504129954544
12,135,intervention,0.7338712265865427
15,135,intervention,0.7610846431599775
18,135,intervention,0.7373184547368516
21,135,intervention,0.5795017277253859
24,135,intervention,0.4794380554711208
27,135,intervention,0.5055121713166376
30,135,intervention,0.45730319080732534
33,135,intervention,0.09339615725311368
36,135,intervention,-0.00167014444001667
39,135,intervention,0.02038887631823844
42,135,intervention,0.07611185514778439
45,135,intervention,0.02139219462129173
48,135,intervention,-0.00285431154078022
0,136,intervention,0.8270772940533537
3,136,intervention,0.8627359855323246
6,136,intervention,0.9199261951990207
9,136,intervention,0.6963299958121556
12,136,intervention,0.6356246682169396
15,136,intervention,0.7034591266198301
18,136,intervention,0.596396505451563
21,136,intervention,0.4204581046770862
24,136,intervention,0.4009939063924961
27,136,intervention,0.3726574054022225
30,136,intervention,0.28764573970726137
33,136,intervention,0.05379776427224971
36,136,intervention,-0.03422233809615869
39,136,intervention,-0.09133515193466464
42,136,intervention,-0.06290950554742666
45,136,intervention,-0.09761709778070336
48,136,intervention,-0.04853675665458334
0,137,intervention,0.5986806279987749
3,137,intervention,0.6171778473189831
6,137,intervention,0.5551706879118146
9,137,intervention,0.4611921195074776
12,137,intervention,0.4278099505307077
15,137,intervention,0.4077906866161416
18,137,intervention,0.3989806382371159
21,137,intervention,0.2864032013239668
24,137,intervention,0.2758340968833867
27,137,intervention,0.2117259174119222
30,137,intervention,0.16574633877915404
33,137,intervention,0.09972314602340204
36,137,intervention,-0.05532709690185213
39,137,intervention,-0.01401646334259032
42,137,intervention,-0.06904242874701376
45,137,intervention,-0.08473483896896032
48,137,intervention,-0.05915054297897675
0,138,intervention,0.5988344904872525
3,138,intervention,0.6231468951899977
6,138,intervention,0.5813511086367206
9,138,intervention,0.499507057752296
12,138,intervention,0.49795531647750385
15,138,intervention,0.4554042857769966
18,138,intervention,0.4833298293625866
21,138,intervention,0.39245216327607985
24,138,intervention,0.3141832678605622
27,138,intervention,0.2493916756660311
30,138,intervention,0.2177779335691383
33,138,intervention,0.07807436215147882
36,138,intervention,-0.05203546695208231
39,138,intervention,-0.04527317804973486
42,138,intervention,-0.05478902919968349
45,138,intervention,-0.0309475799148453
48,138,intervention,-0.05990752249125118
0,139,intervention,0.830321353109191
3,139,intervention,0.8044127887399578
6,139,intervention,0.7313101940738187
9,139,intervention,0.7180493959793812
12,139,intervention,0.6403051734578595
15,139,intervention,0.6096784526042672
18,139,intervention,0.570263181748656
21,139,intervention,0.5436295569797948
24,139,intervention,0.3952329791205528
27,139,intervention,0.3837901627014671
30,139,intervention,0.338764428380014
33,139,intervention,0.08579542687150084
36,139,intervention,2.922470244157563e-5
39,139,intervention,0.02553610823001968
42,139,intervention,0.0515237914370624
45,139,intervention,0.08719895682129447
48,139,intervention,0.00268259788933636
0,14,intervention,0.48564915466044034
3,14,intervention,0.5059024523679285
6,14,intervention,0.4637183569495693
9,14,intervention,0.5186108899744488
12,14,intervention,0.41079271786400035
15,14,intervention,0.421022080156815
18,14,intervention,0.36636129356630015
21,14,intervention,0.35154602322393746
24,14,intervention,0.2229078412121079
27,14,intervention,0.2650391293912337
30,14,intervention,0.16706789882036774
33,14,intervention,0.09667880788653203
36,14,intervention,0.03131961616271142
39,14,intervention,0.05090960631684426
42,14,intervention,0.04458382954333681
45,14,intervention,0.04346534684626881
48,14,intervention,0.03130024072553069
0,140,intervention,1.0747010880703147
3,140,intervention,1.0769418277376352
6,140,intervention,1.0702258477771491
9,140,intervention,0.988542125318333
12,140,intervention,0.98605993109162
15,140,intervention,1.0220674032300792
18,140,intervention,0.9499719217522176
21,140,intervention,0.7697480602427709
24,140,intervention,0.5275373541740237
27,140,intervention,0.6446932173528978
30,140,intervention,0.526401001464463
33,140,intervention,0.3337397872819201
36,140,intervention,0.04975697748456951
39,140,intervention,0.03261704595184308
42,140,intervention,0.03631324339814092
45,140,intervention,0.02065699292898192
48,140,intervention,0.08877934431580324
0,141,intervention,0.35877445844175915
3,141,intervention,0.3975057427150765
6,141,intervention,0.3772315561375275
9,141,intervention,0.33034521617455853
12,141,intervention,0.2778201678086835
15,141,intervention,0.2603394483494746
18,141,intervention,0.2452959811083482
21,141,intervention,0.17525045024884417
24,141,intervention,0.20017159020530503
27,141,intervention,0.15496795009891684
30,141,intervention,0.12791269535993624
33,141,intervention,0.0312690071545265
36,141,intervention,-0.019666613007680592
39,141,intervention,-0.0113734322816151
42,141,intervention,-0.0213145298521587
45,141,intervention,-0.01404000743549989
48,141,intervention,-0.01036238597808386
0,142,intervention,0.9950080233317018
3,142,intervention,0.9802716062099728
6,142,intervention,0.987068791502664
9,142,intervention,0.8140182323994646
12,142,intervention,0.739225722015966
15,142,intervention,0.7864174868532231
18,142,intervention,0.8070635540151041
21,142,intervention,0.5321561787207295
24,142,intervention,0.4501247694340581
27,142,intervention,0.40523705884248606
30,142,intervention,0.40412872717168846
33,142,intervention,0.18265625836829336
36,142,intervention,-0.04811014774901052
39,142,intervention,-0.07111749753254608
42,142,intervention,-0.00135747590921036
45,142,intervention,-0.03995885244808594
48,142,intervention,-0.04821275368934208
0,143,intervention,0.8258194320802208
3,143,intervention,0.8314563689330509
6,143,intervention,0.869967674973955
9,143,intervention,0.7383832660976415
12,143,intervention,0.7229309859315424
15,143,intervention,0.66563246639965
18,143,intervention,0.6789014786347768
21,143,intervention,0.6463338018597373
24,143,intervention,0.533695173694525
27,143,intervention,0.5086520862009808
30,143,intervention,0.4312582952115117
33,143,intervention,0.1983422220177794
36,143,intervention,0.10210667763890982
39,143,intervention,0.17185625967570925
42,143,intervention,0.10048541939165372
45,143,intervention,0.08767073686142868
48,143,intervention,0.06183318520975209
0,144,intervention,0.4239113389261201
3,144,intervention,0.4761790345965995
6,144,intervention,0.4004840108107989
9,144,intervention,0.3616940427367587
12,144,intervention,0.3144886147001264
15,144,intervention,0.2813329754100481
18,144,intervention,0.30534818253252294
21,144,intervention,0.24192935914269817
24,144,intervention,0.1885696961820604
27,144,intervention,0.17879386614607054
30,144,intervention,0.1972048163444834
33,144,intervention,0.11446835100086734
36,144,intervention,0.02718121355321498
39,144,intervention,0.05474819401644873
42,144,intervention,0.02813303736606709
45,144,intervention,0.04292306051378796
48,144,intervention,0.03613052234589701
0,145,intervention,0.901615471954994
3,145,intervention,0.917230320973752
6,145,intervention,0.7933858497759945
9,145,intervention,0.7283859390959626
12,145,intervention,0.7037084864652031
15,145,intervention,0.7180100353390122
18,145,intervention,0.6409764656936351
21,145,intervention,0.43066421948112593
24,145,intervention,0.4041231266495261
27,145,intervention,0.3692190454051809
30,145,intervention,0.2781667887832344
33,145,intervention,0.11214905752193365
36,145,intervention,0.03061753226446651
39,145,intervention,0.03126302667017854
42,145,intervention,0.02242081116258923
45,145,intervention,0.02218838901283236
48,145,intervention,0.00464226887256109
0,146,intervention,0.6070537583899697
3,146,intervention,0.6378069955763231
6,146,intervention,0.618506610664229
9,146,intervention,0.5583482384013285
12,146,intervention,0.4473711285557987
15,146,intervention,0.4503622541267536
18,146,intervention,0.3936405509638908
21,146,intervention,0.29449485662866404
24,146,intervention,0.2521544546913755
27,146,intervention,0.25224878528301176
30,146,intervention,0.2217907541420607
33,146,intervention,0.138648902431856
36,146,intervention,0.00745692527345596
39,146,intervention,0.0781946056518442
42,146,intervention,0.02795670648004858
45,146,intervention,0.0133586090255579
48,146,intervention,0.00678626121520511
0,147,intervention,0.6576062395104786
3,147,intervention,0.6011313975873761
6,147,intervention,0.5856347809208758
9,147,intervention,0.4704559443255664
12,147,intervention,0.44743188471725287
15,147,intervention,0.4632271732203964
18,147,intervention,0.49808622502987826
21,147,intervention,0.382819254764621
24,147,intervention,0.27693752743692285
27,147,intervention,0.27860623401676315
30,147,intervention,0.18224516454498152
33,147,intervention,0.07435949891600667
36,147,intervention,0.01714788621357629
39,147,intervention,0.01035047952171147
42,147,intervention,0.04415937387546413
45,147,intervention,-0.00873560796790145
48,147,intervention,0.00269742817568065
0,148,intervention,0.6651053015333709
3,148,intervention,0.7240180431621243
6,148,intervention,0.6439685958123986
9,148,intervention,0.6370104742866407
12,148,intervention,0.616058087105566
15,148,intervention,0.5753861423799014
18,148,intervention,0.551327512723743
21,148,intervention,0.41041177810707014
24,148,intervention,0.3426304796994996
27,148,intervention,0.31607648888951334
30,148,intervention,0.3332090247769559
33,148,intervention,0.15309223405738395
36,148,intervention,-0.01797736009347788
39,148,intervention,-0.02461558183442692
42,148,intervention,-0.0195623162849173
45,148,intervention,-0.02927101300292995
48,148,intervention,-0.00137460848321429
0,149,intervention,0.9024757699416738
3,149,intervention,0.94275415432151
6,149,intervention,0.909194037997928
9,149,intervention,0.8135210976126019
12,149,intervention,0.849423896093498
15,149,intervention,0.7870566390390976
18,149,intervention,0.7580701841441596
21,149,intervention,0.5527204377543077
24,149,intervention,0.5575436282333013
27,149,intervention,0.5230738954100108
30,149,intervention,0.49557883636917704
33,149,intervention,0.24349310772495053
36,149,intervention,0.01288982795108845
39,149,intervention,0.07513944166808545
42,149,intervention,0.02983070598036178
45,149,intervention,0.0626041450659793
48,149,intervention,0.02202310133228304
0,15,intervention,1.0417065991038743
3,15,intervention,0.9486762151349776
6,15,intervention,1.043660820031
9,15,intervention,0.8931420571741202
12,15,intervention,0.8323503597469871
15,15,intervention,0.7758052562038056
18,15,intervention,0.8230110564013463
21,15,intervention,0.6647011689182274
24,15,intervention,0.5029096648738324
27,15,intervention,0.48945285740142275
30,15,intervention,0.4544271192778337
33,15,intervention,0.2220413701072772
36,15,intervention,0.05066208197468162
39,15,intervention,0.06650032414915233
42,15,intervention,0.07409527648688226
45,15,intervention,0.02076748505891052
48,15,intervention,0.06619197322661795
0,150,intervention,0.6241097763480812
3,150,intervention,0.6395828700125616
6,150,intervention,0.5888564190813681
9,150,intervention,0.4928571999718168
12,150,intervention,0.43948252509616453
15,150,intervention,0.42137426234968545
18,150,intervention,0.3564273270964157
21,150,intervention,0.29821624562202426
24,150,intervention,0.24876732521626113
27,150,intervention,0.25897355147955153
30,150,intervention,0.1557413974983114
33,150,intervention,0.06388523018069031
36,150,intervention,-0.06039459831526828
39,150,intervention,-0.03545090897273096
42,150,intervention,-0.06126073370222754
45,150,intervention,-0.042424489875644
48,150,intervention,-0.02292376999567981
0,151,intervention,0.4992688763044192
3,151,intervention,0.490439944222179
6,151,intervention,0.5352566209908225
9,151,intervention,0.4999207041935187
12,151,intervention,0.3854317575146892
15,151,intervention,0.4136344172128744
18,151,intervention,0.3106774726379223
21,151,intervention,0.2758771808203696
24,151,intervention,0.22709613620945937
27,151,intervention,0.2383190071290091
30,151,intervention,0.26716800886572134
33,151,intervention,0.16570591756753067
36,151,intervention,0.02547948406474555
39,151,intervention,0.03308630675003855
42,151,intervention,0.02391640276556617
45,151,intervention,0.04857995747070649
48,151,intervention,0.01017994143022909
0,152,intervention,0.458631353638601
3,152,intervention,0.4854483324049575
6,152,intervention,0.3835549976744279
9,152,intervention,0.3783060946022582
12,152,intervention,0.36401074680949475
15,152,intervention,0.3336948610539024
18,152,intervention,0.28532444889796754
21,152,intervention,0.24015622196626232
24,152,intervention,0.13291046589077754
27,152,intervention,0.13595253514724875
30,152,intervention,0.11369688633224807
33,152,intervention,0.0131983455275412
36,152,intervention,-0.00729328602313127
39,152,intervention,-0.01205602665472231
42,152,intervention,-0.04250555290701199
45,152,intervention,-0.00267246211472248
48,152,intervention,-0.008892649286463
0,153,intervention,0.5657169111291954
3,153,intervention,0.5170428471413833
6,153,intervention,0.5398441678687912
9,153,intervention,0.4422590308195365
12,153,intervention,0.4271691620393665
15,153,intervention,0.4337335760836474
18,153,intervention,0.3720866432635284
21,153,intervention,0.2991676656107966
24,153,intervention,0.23325484553159484
27,153,intervention,0.27646306204971016
30,153,intervention,0.19639645566500996
33,153,intervention,0.16065256278298232
36,153,intervention,0.0859916196892543
39,153,intervention,0.05919300437243598
42,153,intervention,0.06591928323340528
45,153,intervention,0.0702414246152359
48,153,intervention,0.062143663990307
0,154,intervention,1.2561922386136808
3,154,intervention,1.2597208781268736
6,154,intervention,1.1327304293027758
9,154,intervention,1.0768845232401625
12,154,intervention,0.9614451365803576
15,154,intervention,1.0656476767131349
18,154,intervention,1.04638284544718
21,154,intervention,0.7361748920634215
24,154,intervention,0.6193534719226067
27,154,intervention,0.6650881477657173
30,154,intervention,0.5526923612694218
33,154,intervention,0.22181911210954347
36,154,intervention,-0.17314717926096404
39,154,intervention,-0.04683672177876026
42,154,intervention,-0.05911374897738362
45,154,intervention,-0.13349850939979224
48,154,intervention,-0.10372114418211416
0,155,intervention,0.5953438978974148
3,155,intervention,0.6279722477909319
6,155,intervention,0.5794509340391493
9,155,intervention,0.4663086210152614
12,155,intervention,0.3976883560555702
15,155,intervention,0.4449002660263978
18,155,intervention,0.40237148432131015
21,155,intervention,0.26712568936559467
24,155,intervention,0.2433785930777957
27,155,intervention,0.2532442679988371
30,155,intervention,0.16964305381882683
33,155,intervention,0.12151536646895
36,155,intervention,-0.02555476184165185
39,155,intervention,0.02453783566225544
42,155,intervention,-0.00597962918447206
45,155,intervention,-0.00910477388522775
48,155,intervention,5.0170110379153e-4
0,156,intervention,0.7456160488655392
3,156,intervention,0.6797389622402968
6,156,intervention,0.753016347684587
9,156,intervention,0.616278856320136
12,156,intervention,0.5909216825238667
15,156,intervention,0.563072356672425
18,156,intervention,0.533630204417729
21,156,intervention,0.3417552208524185
24,156,intervention,0.2994674067602223
27,156,intervention,0.2340540595736516
30,156,intervention,0.2187463560492416
33,156,intervention,0.02563871995496528
36,156,intervention,-0.09788844744344248
39,156,intervention,-0.0931649298858546
42,156,intervention,-0.03964813019212808
45,156,intervention,-0.07945452624289101
48,156,intervention,-0.10904921296003904
0,157,intervention,0.8309250184508923
3,157,intervention,0.8145668860588895
