Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
12,7107552,0.02123483779914708,0.01014976296573877,0.02951068283942637,0,1.3168731927871704,11,intervention
15,7051660,0.02213997781658561,0.01062251254916191,0.03052994473162165,0,0.8172492384910583,11,intervention
18,7072884,0.0219189575189968,0.01050586812198162,0.03038126319026401,0,0.7748263478279114,11,intervention
21,6903624,0.02281583306889366,0.01091579161584377,0.03191782539887609,0,1.8882057666778564,11,intervention
24,7091448,0.02188231734336914,0.0102158160880208,0.05864361707165707,0,18.83879852294922,11,intervention
27,7102176,0.0212485107446812,0.01014976296573877,0.02933845592865011,0,0.9305222630500792,11,intervention
30,7155624,0.02254005622855588,0.01083331927657127,0.03118199744341939,0,1.051235914230347,11,intervention
33,7059288,0.02188596789123859,0.01049431506544351,0.03010820784748311,0,0.6705918312072754,11,intervention
36,6995541,0.02124623742519817,0.01018881052732467,0.0292488796652551,0,0.566896915435791,11,intervention
39,6874875,0.02137972419590474,0.01024740934371948,0.0293953759985009,0,0.8024179339408875,11,intervention
42,7112825,0.02137421634812146,0.01016939245164394,0.03097940770706654,0,3.2244629859924316,11,intervention
45,6950790,0.02180163540521757,0.01018039416521787,0.05632662430332224,0,15.869182586669922,11,intervention
48,6979635,0.02135104238253279,0.01020811032503843,0.02940475768386308,0,0.6129453182220459,11,intervention
0,3726645,0.02137623041904069,0.01022406760603189,0.02945227114544834,0,0.7301731109619141,110,intervention
3,3733906,0.02224005294699227,0.01057466305792331,0.03524107960919865,0,5.779604434967041,110,intervention
6,3701335,0.02192766638676255,0.01050639059394598,0.03019071719707884,0,0.6857874393463135,110,intervention
9,3710646,0.02222694976651501,0.01066410169005394,0.03077761761514132,0,1.5524437427520752,110,intervention
12,3766640,0.02399547985225186,0.01012821216136217,0.21597564500325023,0,72.78611755371094,110,intervention
15,3703544,0.02182197218965013,0.01032470259815454,0.03450135430532668,0,4.929901123046875,110,intervention
18,3784590,0.02227296132174674,0.01065963134169578,0.03129193500401447,0,2.066242933273315,110,intervention
21,3773150,0.02186472464585115,0.01044333167374134,0.03018897301380851,0,1.1512435674667358,110,intervention
24,3666741,0.02134544439989362,0.01020811032503843,0.0294058270988284,0,0.6841755509376526,110,intervention
27,3707340,0.02153273330456372,0.01028499472886324,0.02966992595067425,0,0.5744583010673523,110,intervention
30,3726698,0.02194885895037995,0.01054403744637966,0.03028213307840701,0,0.6767114400863647,110,intervention
33,3726648,0.02171154342871658,0.01040171459317207,0.02989781153027817,0,0.6841755509376526,110,intervention
36,3718902,0.02124026997619013,0.01017777062952518,0.02918601878392227,0,0.7237837910652161,110,intervention
39,3743901,0.02127312880840617,0.01017808075994253,0.02933879390698136,0,0.6841755509376526,110,intervention
42,3804957,0.02137797174480953,0.01023045368492603,0.02947098399378935,0,0.6588088274002075,110,intervention
45,3749570,0.02115385716623791,0.01009680330753326,0.0291899429430104,0,0.566896915435791,110,intervention
48,3726788,0.02130696714076526,0.01017777062952518,0.02942538752035731,0,1.0141878128051758,110,intervention
0,2493477,0.02096999705848048,0.01004217844456434,0.02888300503724876,0,0.566896915435791,111,intervention
3,2476232,0.02153815046096289,0.01029190607368946,0.02966040063713681,0,0.5311801433563232,111,intervention
6,2497372,0.02215909385635417,0.01055414974689483,0.03056344983284211,0,0.6841755509376526,111,intervention
9,2501821,0.02196454666106342,0.01049183402210474,0.03012733676405138,0,0.4733006060123443,111,intervention
12,2464020,0.02170779524809655,0.01043082028627395,0.02983943191220017,0,0.5102040767669678,111,intervention
15,2492964,0.02141033677791616,0.01025845110416412,0.02937981698786515,0,0.5296655893325806,111,intervention
18,2525956,0.02200556792239837,0.01058253459632396,0.03025811259427131,0,0.7301731109619141,111,intervention
21,2510900,0.02204453978144067,0.01057387329638004,0.03038774626535868,0,0.7800900936126709,111,intervention
24,2479890,0.02128641782916565,0.01013434585183858,0.02929678130149267,0,0.6841755509376526,111,intervention
27,2409294,0.02189275731919152,0.01046459097415208,0.03009443235639886,0,0.566896915435791,111,intervention
30,2434860,0.02259933799809383,0.01090731192380189,0.03116074093334687,0,0.566896915435791,111,intervention
33,2375475,0.0228004235806552,0.0108999228104949,0.03134939681715028,0,0.6841755509376526,111,intervention
36,2450976,0.02125501936486088,0.01010780036449432,0.02928154432293379,0,0.566896915435791,111,intervention
39,2500996,0.0212898392499078,0.01020356640219688,0.02931032570478666,0,0.566896915435791,111,intervention
42,2455684,0.0213531524847651,0.01024425867944955,0.02941999576012624,0,0.5477128624916077,111,intervention
45,2442752,0.02133578960143984,0.0101855956017971,0.02936909350924622,0,0.6841755509376526,111,intervention
48,2488556,0.02121315646387956,0.0101206162944436,0.02929452414502142,0,0.6598182320594788,111,intervention
0,1318672,0.02221367004153131,0.01065963134169578,0.03038954994996372,0,0.566896915435791,112,intervention
3,1388842,0.02693305873804613,0.01047122851014137,0.2866641880761683,0,57.26879119873047,112,intervention
6,1386506,0.02310767689413481,0.01118841301649808,0.03230239240681393,0,0.6841755509376526,112,intervention
9,1388706,0.02304471965992095,0.0111163929104805,0.03181035068819506,0,0.6129453182220459,112,intervention
12,1399425,0.02100487447146951,0.01004217844456434,0.02902082308958784,0,0.6546949148178101,112,intervention
15,1388856,0.0215402393834429,0.0103092361241579,0.02976236684105166,0,0.566896915435791,112,intervention
18,1370070,0.0214080497921616,0.0101961325854063,0.02971043486687351,0,0.514768123626709,112,intervention
21,1400616,0.02191622309911459,0.01051233522593975,0.03018202761188683,0,0.5552011132240295,112,intervention
24,1394745,0.02176812657152087,0.0104194525629282,0.03008113766857377,0,0.6841755509376526,112,intervention
27,1377060,0.02143763916097592,0.01027262024581432,0.02955381605941932,0,0.5182639360427856,112,intervention
30,1367490,0.02228924786685153,0.01063589937984943,0.03073467022374893,0,0.6346561908721924,112,intervention
33,1385229,0.02234360108171043,0.01072307862341404,0.03076855408643686,0,0.6841755509376526,112,intervention
36,1352344,0.02133688666695488,0.01015143655240535,0.02950983414414787,0,0.7333447933197021,112,intervention
39,1361889,0.02137680161207118,0.01020378991961479,0.02952970377230673,0,0.5744583010673523,112,intervention
42,1397075,0.02122414926646381,0.01017153263092041,0.02920055777827341,0,0.6679729223251343,112,intervention
45,1370028,0.02138249431045143,0.01019003521651029,0.02965300760280246,0,1.1176432371139526,112,intervention
48,1401820,0.02140553888320437,0.01023045368492603,0.02952467666326049,0,0.6546949148178101,112,intervention
0,768026,0.02121101635530602,0.01021736580878496,0.02903105531482191,0,0.4789689779281616,113,intervention
3,744762,0.0217328236348479,0.0103092361241579,0.03012690282670871,0,0.5237153172492981,113,intervention
6,759696,0.02338138217182771,0.01136043388396501,0.03212386339448497,0,0.566896915435791,113,intervention
9,784653,0.02342457884274498,0.01138781756162643,0.03255415108618711,0,0.5242360234260559,113,intervention
12,759924,0.02143116183314796,0.01026429608464241,0.02938773018592728,0,0.6095021367073059,113,intervention
15,774786,0.02115971533899797,0.01012286450713872,0.02898506745219101,0,0.6546949148178101,113,intervention
18,769440,0.02248401743737012,0.01088593434542417,0.03075028471326192,0,0.5744583010673523,113,intervention
21,787319,0.02328751354440516,0.01128216832876205,0.03192932362431516,0,0.621270477771759,113,intervention
24,802644,0.02123228326487476,0.01019968371838331,0.02911235674766454,0,0.561063289642334,113,intervention
27,795240,0.02088093015474166,0.01003959123045206,0.02864879146340493,0,0.4748336672782898,113,intervention
30,792281,0.02376994058837993,0.01152981538325548,0.03263840752512098,0,0.5334551334381104,113,intervention
33,798321,0.02290129223570018,0.01109631545841693,0.03143027203193139,0,0.6129453182220459,113,intervention
36,781109,0.02138364562103703,0.01023714244365692,0.02955409196867953,0,0.5434810519218445,113,intervention
39,779055,0.02128290591469114,0.01018553040921688,0.02934525712456624,0,0.5039222836494446,113,intervention
42,787270,0.02160154646787296,0.01040614768862724,0.02958898335175273,0,0.5265645980834961,113,intervention
45,781660,0.02122129114165295,0.01019817870110273,0.02919898130372251,0,0.4515405595302582,113,intervention
48,758712,0.02123174848072846,0.01009745616465807,0.02918426946534819,0,0.6013466715812683,113,intervention
0,4086442,0.02099157906249969,0.0100139882415533,0.0289023477635757,0,0.5983755588531494,114,intervention
3,4074270,0.0219447675886253,0.01050933729857206,0.03025343363139552,0,0.867521345615387,114,intervention
6,4081820,0.02209907562115939,0.01057108771055936,0.03045003923424243,0,0.6633915305137634,114,intervention
9,4189309,0.02240451405766779,0.0107155255973339,0.03085410958836286,0,0.5953431129455566,114,intervention
12,4187952,0.02169391399527854,0.01041232794523239,0.02988450035093925,0,0.566896915435791,114,intervention
15,4151026,0.02164367160885688,0.0104194525629282,0.02976324763539181,0,0.5533496737480164,114,intervention
18,4179848,0.02199326685963752,0.01056268438696861,0.03032536397718844,0,0.7454280257225037,114,intervention
21,4139178,0.021958605394547,0.01054169703274965,0.03015524671707506,0,0.6490405201911926,114,intervention
24,4167482,0.02150435047822705,0.01027532387524843,0.02960389574382392,0,0.5744583010673523,114,intervention
27,4031943,0.02141534449659089,0.01018553040921688,0.03097324463613056,0,2.8820455074310303,114,intervention
30,4054092,0.02199210140408495,0.01057494152337312,0.03024353912297584,0,0.6762174367904663,114,intervention
33,4068000,0.02242735600803605,0.01076465100049972,0.03088356671057592,0,0.7240395545959473,114,intervention
36,4116777,0.02125857605245894,0.01019516680389642,0.02927136027944125,0,0.6346561908721924,114,intervention
39,4175340,0.02130816786360642,0.01019003521651029,0.02929215203230609,0,0.7538726329803467,114,intervention
42,4194303,0.02130276743846608,0.01017220877110958,0.02933666385755636,0,0.5813720226287842,114,intervention
45,4035885,0.02133486626409391,0.01019003521651029,0.02934788503433249,0,0.9687921404838562,114,intervention
48,4066266,0.02119739201400035,0.01013091392815113,0.02921632869585809,0,0.7398905158042908,114,intervention
0,5877208,0.02133024033766642,0.01015143655240535,0.02982013263089882,0,1.9151804447174072,115,intervention
3,5963914,0.02132915239750235,0.0101761408150196,0.02942758014325223,0,0.6416125297546387,115,intervention
6,5885740,0.02223775667756997,0.01065963134169578,0.0305931331009327,0,0.8363023996353149,115,intervention
9,5885145,0.02150178609067199,0.01028440427035093,0.02958214334399026,0,0.8001826405525208,115,intervention
12,5896556,0.02129297370099276,0.01018039416521787,0.02926539587138663,0,0.6129453182220459,115,intervention
15,5961250,0.02133121149993692,0.01019003521651029,0.02944754615590963,0,0.7240395545959473,115,intervention
18,5947738,0.021611633639127988,0.01031966228038072,0.02976812187849056,0,0.6841755509376526,115,intervention
21,5969936,0.02137335465596651,0.01019109971821308,0.02941496363472365,0,0.7673510909080505,115,intervention
24,5973264,0.02113412305760969,0.01009745616465807,0.02908921508240225,0,0.5744583010673523,115,intervention
27,5875848,0.02118390641539541,0.01010818034410476,0.0291502825186462,0,0.6613544821739197,115,intervention
30,6008662,0.02241098447132483,0.01077753119170665,0.03090382083661708,0,0.7301731109619141,115,intervention
33,6017406,0.02262515834542399,0.01088396646082401,0.03139231685281849,0,1.5342435836791992,115,intervention
36,6021027,0.0213353068543639,0.01021049451082944,0.02937032940657352,0,0.9533984661102296,115,intervention
39,5885146,0.02145673405781512,0.01019003521651029,0.02976440164470564,0,1.1927181482315063,115,intervention
42,5921052,0.02137889021346087,0.01018039416521787,0.03056878549720603,0,2.681169271469116,115,intervention
45,6163608,0.02123812518718332,0.01018039416521787,0.02930232938334936,0,0.746641993522644,115,intervention
48,5993430,0.02123195893738856,0.01013434585183858,0.02922180156757472,0,0.6841755509376526,115,intervention
0,1452024,0.0214628277643374,0.01026951801031828,0.02965786983365515,0,0.542521595954895,116,intervention
3,1424062,0.02169054097329119,0.01041974779218435,0.02970816038126438,0,0.5311801433563232,116,intervention
6,1426758,0.02253685690646893,0.01082597859203815,0.03092020258492716,0,0.7114914655685425,116,intervention
9,1405404,0.02256313560162811,0.01078656129539012,0.03108757354244614,0,0.6129453182220459,116,intervention
12,1462680,0.02135882422045244,0.01022590510547161,0.02937987116181389,0,0.6018474102020264,116,intervention
15,1441560,0.02269867247220676,0.01090491190552711,0.03140874644303268,0,0.6073164939880371,116,intervention
18,1442145,0.02277274210705314,0.01088639628142118,0.03191417641011386,0,0.6841755509376526,116,intervention
21,1434804,0.02243918738404616,0.01080025546252727,0.03071367773273119,0,0.5983755588531494,116,intervention
24,1437576,0.02189840011336091,0.0104662450030446,0.03020451325808387,0,0.5257095098495483,116,intervention
27,1440820,0.0212671730435206,0.01020899228751659,0.02932031260263948,0,0.6263098120689392,116,intervention
30,1432760,0.02247273885302871,0.01070822682231664,0.03109381464568677,0,0.646826446056366,116,intervention
33,1412376,0.02248234265107286,0.01077781803905963,0.0308737792444941,0,0.5987581014633179,116,intervention
36,1411662,0.0213163283296854,0.01015836931765079,0.02935608149027492,0,0.751304566860199,116,intervention
39,1445934,0.02110813516849043,0.01008729357272386,0.02912241874467259,0,0.566896915435791,116,intervention
42,1407762,0.02141109488063721,0.01025699637830257,0.02957778742972661,0,0.6075363755226135,116,intervention
45,1383096,0.02170707522014101,0.01041232794523239,0.02986163206162566,0,0.4590165317058563,116,intervention
48,1427944,0.02141748897868092,0.01024506147950887,0.02957771267631188,0,0.6841755509376526,116,intervention
0,4222630,0.02156576203337881,0.01027282048016786,0.03052664406740916,0,2.8322389125823975,117,intervention
3,4337666,0.02135948451205175,0.01024425867944955,0.02936322927118811,0,0.6841755509376526,117,intervention
6,4265534,0.0236507284178537,0.01112162601202726,0.05026166645721008,0,9.261491775512695,117,intervention
9,4292028,0.02195590440588288,0.01054333988577127,0.03034763149668893,0,0.9326781034469604,117,intervention
12,4297842,0.02195084414437999,0.01051233522593975,0.03023515112202321,0,0.6459049582481384,117,intervention
15,4354900,0.02183151775826513,0.01043082028627395,0.03095094179609716,0,3.193533182144165,117,intervention
18,4334099,0.02157417931427108,0.01027532387524843,0.03093110829868765,0,2.5127344131469727,117,intervention
21,4328160,0.02219165732701107,0.01063839439302682,0.03064514083730464,0,1.1242547035217283,117,intervention
24,4427580,0.0217594750970102,0.01043082028627395,0.02996061646979789,0,0.7748263478279114,117,intervention
27,4340847,0.02112522526483219,0.01011297851800918,0.029009680753252,0,0.6113660335540771,117,intervention
30,4397946,0.02227222748756456,0.01068979129195213,0.03064197788247933,0,0.6841755509376526,117,intervention
33,4363460,0.0218361286269478,0.01043907273560762,0.03006770448664495,0,0.6375759840011597,117,intervention
36,4405644,0.02141165507377575,0.01022313255816698,0.02973230398629731,0,1.5921496152877808,117,intervention
39,4393332,0.02137911824335874,0.01021746080368757,0.02951923077427819,0,0.6129453182220459,117,intervention
42,4399104,0.02114351730309222,0.01009745616465807,0.02916798332639602,0,0.7572602033615112,117,intervention
45,4382900,0.02150839100958761,0.0102769611403346,0.03029557991695442,0,1.7893390655517578,117,intervention
48,4466232,0.02113293801092725,0.01009745616465807,0.02921859415966801,0,1.0219149589538574,117,intervention
0,15035000,0.02140291326006841,0.01021142024546861,0.02952608027670025,0,0.7208535075187683,118,intervention
3,15225379,0.0218127728118664,0.010456926189363,0.02998194317420977,0,0.6287680268287659,118,intervention
6,15120430,0.02151096187780136,0.01026951801031828,0.02966869318014981,0,0.9459954500198364,118,intervention
9,15085231,0.0218111705986327,0.01040614768862724,0.03245908108386855,0,5.506669521331787,118,intervention
12,14984445,0.02179209318551057,0.01041570212692022,0.03003558587385024,0,0.9406574368476868,118,intervention
15,14868160,0.02133382313007984,0.01015910878777504,0.03037447045846411,0,3.494511604309082,118,intervention
18,15081500,0.02153384133293475,0.01028386875987053,0.02972655419572896,0,1.2638301849365234,118,intervention
21,15184493,0.02159866283182547,0.0103261349722743,0.0299311114612764,0,1.092589020729065,118,intervention
24,14903440,0.02116967547165673,0.01007112301886081,0.03096574095929928,0,5.211416244506836,118,intervention
27,15115455,0.02138325016405734,0.01021051127463579,0.02947340921650023,0,1.2110430002212524,118,intervention
30,15116535,0.02167729751469281,0.01032442972064018,0.031208526312227768,0,5.242046356201172,118,intervention
33,15097108,0.02138430747260776,0.01022313255816698,0.02945183481629969,0,0.8722015023231506,118,intervention
36,15077493,0.02132601322953374,0.01018666569143533,0.02965173390768071,0,1.910683274269104,118,intervention
39,15104540,0.0212483904863832,0.01014187838882207,0.02923620001688995,0,0.7463331818580627,118,intervention
42,15069395,0.02135770957301916,0.01017220877110958,0.02980151282096738,0,2.1084964275360107,118,intervention
45,15015369,0.02127060721983402,0.01014187838882207,0.02942370117661884,0,1.4699757099151611,118,intervention
48,15147543,0.02124862325811635,0.01014187838882207,0.02925191931878821,0,0.6841755509376526,118,intervention
0,4490017,0.02159483021020058,0.01026951801031828,0.03070257733400204,0,2.5143496990203857,119,intervention
3,4553700,0.02119973250972292,0.01016042195260524,0.02924963437688401,0,0.6017295718193054,119,intervention
6,4428900,0.02188818462391092,0.01044643856585025,0.03051198017828979,0,1.8451050519943235,119,intervention
9,4470604,0.0222775304842975,0.01067372597754001,0.03059492513405871,0,0.7240395545959473,119,intervention
12,4462546,0.02136137770430422,0.01021142024546861,0.02947416199981569,0,1.097177028656006,119,intervention
15,4443639,0.02165582008446432,0.01040293835103511,0.0297828199426144,0,0.6857874393463135,119,intervention
18,4510415,0.0224116516037861,0.01074666902422905,0.03096811871616445,0,0.6841755509376526,119,intervention
21,4496500,0.02230227616445776,0.0106932632625103,0.03075649237042663,0,0.6222256422042847,119,intervention
24,4405785,0.02174752740129684,0.01043082028627395,0.03004165685847435,0,0.8214921355247498,119,intervention
27,4524104,0.02085818521656148,0.0100040016695857,0.02878554972563588,0,0.7022138833999634,119,intervention
30,4472441,0.02219578577919201,0.01062782667577266,0.0315096051557605,0,2.9229319095611572,119,intervention
33,4462416,0.02275330570319859,0.01093292329460382,0.03202684567217744,0,1.8110854625701904,119,intervention
36,4511151,0.02228457965698797,0.01022313255816698,0.07655172501773139,0,22.02655029296875,119,intervention
39,4489720,0.02128418494106431,0.01018881052732467,0.0294598240791145,0,1.4285417795181274,119,intervention
42,4555824,0.02139918407839837,0.01027808338403701,0.02941380038871982,0,0.6129453182220459,119,intervention
45,4594590,0.02129485238725518,0.01019817870110273,0.02933864105878717,0,0.8781160116195679,119,intervention
48,4485880,0.02148169491792029,0.01021051127463579,0.03344565289628534,0,5.306813716888428,119,intervention
0,535295,0.02188386706265746,0.01041232794523239,0.03013119915521217,0,0.7240395545959473,12,intervention
3,578977,0.02185305867711375,0.01048939302563667,0.02994543554674567,0,0.5561864972114563,12,intervention
6,547584,0.02457347135461011,0.01205586176365614,0.03351873246539414,0,0.5924255847930908,12,intervention
9,544068,0.02313852393510554,0.01111360732465982,0.03179834205311635,0,0.6075363755226135,12,intervention
12,572824,0.02126231386847257,0.01010505203157663,0.02926868599365563,0,0.5533496737480164,12,intervention
15,585900,0.02073269130642401,0.00982754118740558,0.02862033270912466,0,0.4789689779281616,12,intervention
18,569881,0.0249135092414179,0.0122296018525958,0.03395763402188832,0,0.53445965051651,12,intervention
21,554881,0.02314179614580991,0.01107874885201454,0.03233806609175639,0,0.7748263478279114,12,intervention
24,573674,0.02163109740151794,0.01036724541336298,0.03001885398982588,0,0.4723615348339081,12,intervention
27,597493,0.02137766730870032,0.01021051127463579,0.02938339547702343,0,0.4723615348339081,12,intervention
30,578204,0.02458221589020539,0.01198412384837865,0.03366842694327848,0,0.566896915435791,12,intervention
33,583680,0.02389300681019145,0.01161317620426416,0.03282625120979411,0,0.5477128624916077,12,intervention
36,603713,0.02104921594291739,0.00997326802462339,0.02913496936194935,0,0.5744583010673523,12,intervention
39,589628,0.02144257231432386,0.01026461832225322,0.02950924933368773,0,0.566896915435791,12,intervention
42,578318,0.02118541485113233,0.01019317470490932,0.02904924274625756,0,0.4789689779281616,12,intervention
45,588168,0.02143807616025336,0.01025223731994628,0.02947555002512603,0,0.5679451823234558,12,intervention
48,594216,0.02153093804030246,0.01033051125705242,0.02949890445352233,0,0.4543561339378357,12,intervention
0,5006043,0.02113773281023508,0.01009745616465807,0.02909501507047357,0,0.5643538236618042,120,intervention
3,4944240,0.02146547877141729,0.01026437990367412,0.02956300320849373,0,0.6490405201911926,120,intervention
6,4770780,0.02234582830784564,0.01066233031451702,0.03077219056467903,0,0.6053589582443237,120,intervention
9,4879238,0.02211240005952194,0.01060420554131269,0.03054080779983597,0,0.9020150899887084,120,intervention
12,4980303,0.02106456768743897,0.01009854767471551,0.02902950223995499,0,0.6075363755226135,120,intervention
15,4966114,0.02163386581322821,0.0103808818385005,0.02976027742768444,0,0.566896915435791,120,intervention
18,5070543,0.02195164680402232,0.01059533841907978,0.03020061870662992,0,0.7368083000183105,120,intervention
21,4868136,0.02222310179306083,0.01065219659358263,0.03053881701126897,0,0.6113660335540771,120,intervention
24,4928000,0.02150247456185925,0.01029190607368946,0.0296007078016377,0,0.566896915435791,120,intervention
27,4982650,0.0214139970946089,0.01029415894299745,0.02941986393918538,0,0.5983755588531494,120,intervention
30,4928814,0.02188186273849158,0.01043082028627395,0.03027631502436982,0,1.9058741331100464,120,intervention
33,4881291,0.02152501631424121,0.01029190607368946,0.02966439353855751,0,0.71746426820755,120,intervention
36,4946918,0.02133064519439241,0.01022556331008672,0.0293462527870316,0,0.6841755509376526,120,intervention
39,4832982,0.02128715969104077,0.01019003521651029,0.02931434956371509,0,0.7598754167556763,120,intervention
42,4889472,0.02125892642121342,0.01013091392815113,0.02929747209796355,0,0.6933917999267578,120,intervention
45,5046300,0.02140737712132647,0.0102302823215723,0.02951561668768536,0,0.8489407300949097,120,intervention
48,5034167,0.02123829690267301,0.01015653368085622,0.0293101220355566,0,1.1720073223114014,120,intervention
0,19437048,0.02125636743974763,0.01014976296573877,0.02927853425727445,0,0.7498953342437744,121,intervention
3,19337075,0.02127418770022032,0.01011306419968605,0.03102832635709556,0,4.480411529541016,121,intervention
6,19297632,0.02157258175946684,0.01031966228038072,0.02981296358806683,0,1.2156440019607544,121,intervention
9,19437210,0.02207667861701806,0.01053589861840009,0.03207986176685282,0,5.155776023864746,121,intervention
12,19017828,0.02147667965584696,0.01014187838882207,0.03576269454283171,0,6.906735420227051,121,intervention
15,19312938,0.02141497145314213,0.01021142024546861,0.03069005565296153,0,4.052961826324463,121,intervention
18,19181484,0.02183574161190115,0.01041232794523239,0.03099124057732668,0,2.861076831817627,121,intervention
21,19132525,0.02211020441775919,0.01058663707226514,0.03050594780366261,0,0.8140438795089722,121,intervention
24,19247319,0.02147369493546501,0.01023167558014392,0.03079430346705658,0,8.104101181030273,121,intervention
27,19298682,0.02141620054343462,0.01014709193259477,0.03507948689144716,0,9.950872421264648,121,intervention
30,19390991,0.02183090484699587,0.01041570212692022,0.03060243855657583,0,2.2452101707458496,121,intervention
33,19330696,0.02189092804441861,0.01043082028627395,0.03136460157974861,0,4.4640703201293945,121,intervention
36,19065354,0.02132784577196175,0.01017153263092041,0.02959217583870565,0,2.3426599502563477,121,intervention
39,19270638,0.02135148192453104,0.01018039416521787,0.03005517167754068,0,2.7831883430480957,121,intervention
42,19592044,0.02179685491330621,0.01018666569143533,0.06098797325252562,0,23.584848403930664,121,intervention
45,19184880,0.02140745378455637,0.01022556331008672,0.02957968737469415,0,1.041974663734436,121,intervention
48,19200888,0.02152221101201407,0.01021586917340755,0.0326363745361681,0,5.940711975097656,121,intervention
0,4259255,0.02113755393337718,0.01000859122723341,0.03392530123320645,0,6.060374736785889,122,intervention
3,4258030,0.02356695025327386,0.01049266289919614,0.14044616885348854,0,47.94791793823242,122,intervention
6,4226607,0.02188622576531524,0.01049533952027559,0.03008135595240798,0,0.7748263478279114,122,intervention
9,4261854,0.0215085829856577,0.01029190607368946,0.02951980173590551,0,0.583214282989502,122,intervention
12,4273366,0.02145054405290328,0.01025845110416412,0.0295480736194954,0,0.6490405201911926,122,intervention
15,4336566,0.02138080851954258,0.01022313255816698,0.02950673188814335,0,0.7589436769485474,122,intervention
18,4264224,0.02252688103719288,0.01076944358646869,0.03139439540413987,0,2.03987455368042,122,intervention
21,4232376,0.02196207333168402,0.01045272964984178,0.0307774038423822,0,2.686842918395996,122,intervention
24,4349238,0.02130773961478006,0.01020899228751659,0.02931828601772172,0,0.6082150340080261,122,intervention
27,4262130,0.02103933842785221,0.01006779354065656,0.02894389003528754,0,0.5296655893325806,122,intervention
30,4319610,0.02298194794404727,0.01109908428043127,0.03188878075049607,0,1.6403977870941162,122,intervention
33,4306830,0.02180705916004111,0.01040614768862724,0.03002502973612245,0,0.7275655269622803,122,intervention
36,4305336,0.02140885358254775,0.01018474344164133,0.03010635264135979,0,2.1329495906829834,122,intervention
39,4311810,0.02138303665826667,0.01021051127463579,0.02949141046410749,0,0.6767114400863647,122,intervention
42,4338160,0.02150107957165261,0.01029190607368946,0.02956328197605287,0,0.574341893196106,122,intervention
45,4249752,0.02186373275955374,0.01009680330753326,0.06372230249762262,0,17.519548416137695,122,intervention
48,4320006,0.02126493565526947,0.01013091392815113,0.02931323144670484,0,0.5813720226287842,122,intervention
0,499749,0.02262883038965692,0.01082622911781072,0.03124448739253465,0,0.7515827417373657,123,intervention
3,486494,0.02133422193562136,0.01009745616465807,0.029577535082621242,0,0.6254919171333313,123,intervention
6,499705,0.0225381238849741,0.01065963134169578,0.03519813330508109,0,2.791951894760132,123,intervention
9,520550,0.02291336119518261,0.01089897844940424,0.03444207201028466,0,2.451669931411743,123,intervention
12,532164,0.02155682642723189,0.01026856806129217,0.02969982914974407,0,0.8354250192642212,123,intervention
15,531425,0.02062522808212541,0.00979215838015079,0.02857539371012042,0,0.52360600233078,123,intervention
18,512431,0.02366507320267433,0.01128707639873027,0.03278791681091408,0,0.5243741273880005,123,intervention
21,530556,0.0232859773226478,0.01128665544092655,0.03212302800742168,0,0.5478178858757019,123,intervention
24,519840,0.02145825951062572,0.01018039416521787,0.03018215222137261,0,1.2446880340576172,123,intervention
27,537253,0.02105003243255194,0.01009680330753326,0.02908837445996908,0,0.566896915435791,123,intervention
30,547564,0.02314556764628626,0.01116678211838007,0.03175929271874769,0,0.4966228306293487,123,intervention
33,532704,0.0233569096576658,0.01128216832876205,0.03206638785148846,0,0.6546949148178101,123,intervention
36,548250,0.02145307592410727,0.01029190607368946,0.02957664997017963,0,0.4867383539676666,123,intervention
39,549810,0.02105884067992903,0.01009082794189453,0.02907330470569732,0,0.5170512199401855,123,intervention
42,535002,0.02804559763473764,0.01041232794523239,0.29970981723526724,0,60.51947784423828,123,intervention
45,529980,0.02192984415323046,0.01054655667394399,0.03024181536758162,0,0.6377180218696594,123,intervention
48,542430,0.0214960612804132,0.01035748608410358,0.02957772765710915,0,0.5008650422096252,123,intervention
0,2345310,0.02117225433938508,0.01005322579294443,0.0300936895291618,0,2.3861584663391113,124,intervention
3,2369970,0.02181601664689203,0.01041570212692022,0.03016527353440496,0,0.8785402178764343,124,intervention
6,2353147,0.02265036456831589,0.01076465100049972,0.03217201284144565,0,1.8593443632125857,124,intervention
9,2401824,0.02193373773259034,0.0105190547183156,0.03029693249749082,0,0.6417661309242249,124,intervention
12,2483751,0.02186863289561506,0.01047861389815807,0.03014848700904743,0,0.6779300570487976,124,intervention
15,2319504,0.02152990626762757,0.01025635842233896,0.0295505118345743,0,0.5003678202629089,124,intervention
18,2427168,0.02256403787780065,0.0108640044927597,0.03106748705031519,0,0.646826446056366,124,intervention
21,2431968,0.02258256002347808,0.01082872971892356,0.03112625053402613,0,0.6018474102020264,124,intervention
24,2458399,0.02137134109548609,0.01022313255816698,0.0295301914397792,0,0.6546949148178101,124,intervention
27,2474265,0.02141056409579966,0.01022590510547161,0.02957885925197669,0,0.666388988494873,124,intervention
30,2419424,0.0223949959131347,0.01075854990631342,0.03086483750967411,0,0.6613544821739197,124,intervention
33,2461745,0.02208969849418351,0.01046438235789537,0.03470772792048181,0,4.331063270568848,124,intervention
36,2505873,0.02144392644326638,0.01016408950090408,0.03309254400379866,0,4.1852521896362305,124,intervention
