Time,Seed,Model,Value
48,47,control,0.01246
0,48,control,0.008567
3,48,control,0.0085475
6,48,control,0.008555
9,48,control,0.008531
12,48,control,0.0085485
15,48,control,0.0085685
18,48,control,0.0085355
21,48,control,0.008618
24,48,control,0.0086015
27,48,control,0.008617
30,48,control,0.008591
33,48,control,0.00858
36,48,control,0.0085305
39,48,control,0.00855
42,48,control,0.008512
45,48,control,0.0085415
48,48,control,0.0085745
0,49,control,0.0151385
3,49,control,0.015211
6,49,control,0.01522
9,49,control,0.015127
12,49,control,0.015105
15,49,control,0.0151435
18,49,control,0.0150705
21,49,control,0.015118
24,49,control,0.0151005
27,49,control,0.0151265
30,49,control,0.0151565
33,49,control,0.015104
36,49,control,0.0151395
39,49,control,0.0151475
42,49,control,0.0151335
45,49,control,0.0151005
48,49,control,0.0152115
0,5,control,0.016921
3,5,control,0.016818
6,5,control,0.016852
9,5,control,0.016822
12,5,control,0.016938
15,5,control,0.016866
18,5,control,0.016843
21,5,control,0.0168415
24,5,control,0.016827
27,5,control,0.0167655
30,5,control,0.0168825
33,5,control,0.016869
36,5,control,0.0168665
39,5,control,0.0169365
42,5,control,0.0168735
45,5,control,0.0168575
48,5,control,0.0169285
0,50,control,0.0057435
3,50,control,0.0057055
6,50,control,0.005797
9,50,control,0.005718
12,50,control,0.005716
15,50,control,0.0057895
18,50,control,0.005775
21,50,control,0.005728
24,50,control,0.0057625
27,50,control,0.0057245
30,50,control,0.0057405
33,50,control,0.005783
36,50,control,0.0057415
39,50,control,0.0057335
42,50,control,0.00569
45,50,control,0.0057465
48,50,control,0.005745
0,51,control,0.0095095
3,51,control,0.009523
6,51,control,0.009566
9,51,control,0.009506
12,51,control,0.0094995
15,51,control,0.0094775
18,51,control,0.0095485
21,51,control,0.0095055
24,51,control,0.009608
27,51,control,0.0095425
30,51,control,0.0095415
33,51,control,0.009542
36,51,control,0.009546
39,51,control,0.009486
42,51,control,0.009575
45,51,control,0.009453
48,51,control,0.00948
0,52,control,0.017278
3,52,control,0.017274
6,52,control,0.0173045
9,52,control,0.017413
12,52,control,0.017266
15,52,control,0.0172585
18,52,control,0.0172355
21,52,control,0.017291
24,52,control,0.017357
27,52,control,0.0172535
30,52,control,0.0173485
33,52,control,0.0172495
36,52,control,0.0172765
39,52,control,0.017183
42,52,control,0.0172195
45,52,control,0.017343
48,52,control,0.017264
0,53,control,0.0088025
3,53,control,0.0087745
6,53,control,0.00876
9,53,control,0.00876
12,53,control,0.008791
15,53,control,0.0088125
18,53,control,0.0088015
21,53,control,0.008773
24,53,control,0.008781
27,53,control,0.0088015
30,53,control,0.0087445
33,53,control,0.008757
36,53,control,0.008719
39,53,control,0.00879
42,53,control,0.0088165
45,53,control,0.008818
48,53,control,0.00877
0,54,control,0.0221815
3,54,control,0.0220265
6,54,control,0.0222
9,54,control,0.0220415
12,54,control,0.022159
15,54,control,0.022051
18,54,control,0.022155
21,54,control,0.0220795
24,54,control,0.022055
27,54,control,0.022046
30,54,control,0.0220925
33,54,control,0.0221285
36,54,control,0.02213
39,54,control,0.0221455
42,54,control,0.0221305
45,54,control,0.022105
48,54,control,0.0220915
0,55,control,0.0065475
3,55,control,0.0065315
6,55,control,0.0066235
9,55,control,0.0066295
12,55,control,0.0066275
15,55,control,0.0065970000000000004
18,55,control,0.0066225
21,55,control,0.0066075
24,55,control,0.0065955
27,55,control,0.0066015
30,55,control,0.006601
33,55,control,0.0066235
36,55,control,0.0066455
39,55,control,0.006603
42,55,control,0.006622
45,55,control,0.006606
48,55,control,0.0066125
0,56,control,0.013385
3,56,control,0.0134585
6,56,control,0.0133945
9,56,control,0.0133565
12,56,control,0.013403
15,56,control,0.0134015
18,56,control,0.013418
21,56,control,0.0133335
24,56,control,0.013398
27,56,control,0.0134105
30,56,control,0.0134145
33,56,control,0.0133935
36,56,control,0.0134435
39,56,control,0.0133765
42,56,control,0.013368
45,56,control,0.0133945
48,56,control,0.013468
0,57,control,0.031426
3,57,control,0.03137
6,57,control,0.031403
9,57,control,0.0314
12,57,control,0.031334
15,57,control,0.031452
18,57,control,0.031342
21,57,control,0.0313565
24,57,control,0.0313165
27,57,control,0.0313185
30,57,control,0.0313845
33,57,control,0.0314235
36,57,control,0.03146
39,57,control,0.031422
42,57,control,0.031325
45,57,control,0.0314105
48,57,control,0.0313645
0,58,control,0.014884
3,58,control,0.0149605
6,58,control,0.0148905
9,58,control,0.0149195
12,58,control,0.0149705
15,58,control,0.0148505
18,58,control,0.0149845
21,58,control,0.0149375
24,58,control,0.0149935
27,58,control,0.0149005
30,58,control,0.0149255
33,58,control,0.01494
36,58,control,0.0150085
39,58,control,0.014926
42,58,control,0.014938
45,58,control,0.014955
48,58,control,0.0149745
0,59,control,0.0146
3,59,control,0.01458
6,59,control,0.014597
9,59,control,0.0146075
12,59,control,0.014583
15,59,control,0.014589
18,59,control,0.014599000000000001
21,59,control,0.014498
24,59,control,0.014513
27,59,control,0.0146765
30,59,control,0.014575
33,59,control,0.0145695
36,59,control,0.0145385
39,59,control,0.014496
42,59,control,0.014554
45,59,control,0.014589
48,59,control,0.0145845
0,6,control,0.022676
3,6,control,0.0227465
6,6,control,0.022712
9,6,control,0.0226495
12,6,control,0.0226215
15,6,control,0.0226795
18,6,control,0.0226655
21,6,control,0.022765
24,6,control,0.022693
27,6,control,0.022705
30,6,control,0.022689
33,6,control,0.0227175
36,6,control,0.022627
39,6,control,0.022719
42,6,control,0.0225965
45,6,control,0.022586
48,6,control,0.022751
0,60,control,0.013843
3,60,control,0.0137915
6,60,control,0.013789
9,60,control,0.013811
12,60,control,0.0138305
15,60,control,0.0137465
18,60,control,0.013837
21,60,control,0.0137705
24,60,control,0.0138265
27,60,control,0.013783
30,60,control,0.0138275
33,60,control,0.013858
36,60,control,0.013746
39,60,control,0.013795
42,60,control,0.013788
45,60,control,0.013805
48,60,control,0.013754
0,61,control,0.003074
3,61,control,0.0030435
6,61,control,0.003056
9,61,control,0.0030475
12,61,control,0.003063
15,61,control,0.003048
18,61,control,0.003033
21,61,control,0.003041
24,61,control,0.0030655
27,61,control,0.003062
30,61,control,0.0030445
33,61,control,0.0030565
36,61,control,0.0030475
39,61,control,0.0030295
42,61,control,0.003055
45,61,control,0.0030665
48,61,control,0.0030215
0,62,control,0.007624
3,62,control,0.007703
6,62,control,0.0077055
9,62,control,0.0076755
12,62,control,0.0077265
15,62,control,0.0076125
18,62,control,0.0076425
21,62,control,0.007681
24,62,control,0.007684
27,62,control,0.00769
30,62,control,0.007669
33,62,control,0.007697
36,62,control,0.0076965
39,62,control,0.007697
42,62,control,0.0076975
45,62,control,0.0076715
48,62,control,0.0076915
0,63,control,0.0123135
3,63,control,0.012184
6,63,control,0.012296
9,63,control,0.0122295
12,63,control,0.012321
15,63,control,0.012299
18,63,control,0.0122285
21,63,control,0.01231
24,63,control,0.012297
27,63,control,0.0122635
30,63,control,0.012345
33,63,control,0.012258
36,63,control,0.012257
39,63,control,0.012308
42,63,control,0.012283
45,63,control,0.012298
48,63,control,0.0123185
0,64,control,0.0113335
3,64,control,0.0112915
6,64,control,0.0113255
9,64,control,0.0112645
12,64,control,0.0113365
15,64,control,0.011271
18,64,control,0.011264
21,64,control,0.011339
24,64,control,0.011345
27,64,control,0.0113
30,64,control,0.011287
33,64,control,0.0112755
36,64,control,0.0112955
39,64,control,0.0112835
42,64,control,0.0113595
45,64,control,0.011368
48,64,control,0.011337
0,65,control,0.0123385
3,65,control,0.0122815
6,65,control,0.012277
9,65,control,0.0123225
12,65,control,0.0123285
15,65,control,0.012269
18,65,control,0.0122755
21,65,control,0.0123105
24,65,control,0.0122845
27,65,control,0.012227
30,65,control,0.0122945
33,65,control,0.012296
36,65,control,0.012257
39,65,control,0.0122435
42,65,control,0.0122445
45,65,control,0.0122665
48,65,control,0.0123555
0,66,control,0.0086345
3,66,control,0.0085675
6,66,control,0.0086055
9,66,control,0.0085225
12,66,control,0.0086
15,66,control,0.008609
18,66,control,0.00861
21,66,control,0.008637
24,66,control,0.008554
27,66,control,0.0086535
30,66,control,0.0086635
33,66,control,0.0086395
36,66,control,0.008616
39,66,control,0.0085935
42,66,control,0.008589
45,66,control,0.0086105
48,66,control,0.0086205
0,67,control,0.017964
3,67,control,0.01796
6,67,control,0.01797
9,67,control,0.0180275
12,67,control,0.0179045
15,67,control,0.017933
18,67,control,0.0179565
21,67,control,0.0179605
24,67,control,0.0178465
27,67,control,0.0179635
30,67,control,0.017977
33,67,control,0.017973
36,67,control,0.0179605
39,67,control,0.0179575
42,67,control,0.017947
45,67,control,0.0179315
48,67,control,0.01793
0,68,control,0.007446
3,68,control,0.0074535
6,68,control,0.007491
9,68,control,0.0073775
12,68,control,0.0074515
15,68,control,0.007492
18,68,control,0.007499
21,68,control,0.007465
24,68,control,0.007468
27,68,control,0.007439
30,68,control,0.00745
33,68,control,0.007452
36,68,control,0.0074755
39,68,control,0.007469
42,68,control,0.0074715
45,68,control,0.00743
48,68,control,0.0074265
0,69,control,0.0204095
3,69,control,0.0204965
6,69,control,0.020481
9,69,control,0.020469
12,69,control,0.0204205
15,69,control,0.0203955
18,69,control,0.0204895
21,69,control,0.020467
24,69,control,0.0204765
27,69,control,0.020517
30,69,control,0.020389
33,69,control,0.020474
36,69,control,0.0204375
39,69,control,0.020426
42,69,control,0.0204735
45,69,control,0.020432
48,69,control,0.02048
0,7,control,0.0272855
3,7,control,0.0273455
6,7,control,0.0274005
9,7,control,0.0273325
12,7,control,0.027323
15,7,control,0.027405
18,7,control,0.027284
21,7,control,0.027275
24,7,control,0.0272835
27,7,control,0.02737
30,7,control,0.027442
33,7,control,0.027359
36,7,control,0.027338
39,7,control,0.0274645
42,7,control,0.027336
45,7,control,0.027383
48,7,control,0.0273835
0,70,control,0.002987
3,70,control,0.0029955
6,70,control,0.0029895
9,70,control,0.0029835
12,70,control,0.0030095
15,70,control,0.0029765
18,70,control,0.0030085
21,70,control,0.0029865
24,70,control,0.002966
27,70,control,0.003018
30,70,control,0.0030195
33,70,control,0.0029925
36,70,control,0.003019
39,70,control,0.0030525
42,70,control,0.0029935
45,70,control,0.003017
48,70,control,0.002998
0,71,control,0.0118515
3,71,control,0.011794
6,71,control,0.011811
9,71,control,0.0118785
12,71,control,0.0118435
15,71,control,0.0118815
18,71,control,0.0118205
21,71,control,0.011863
24,71,control,0.0118145
27,71,control,0.0118155
30,71,control,0.0119075
33,71,control,0.0118235
36,71,control,0.0118835
39,71,control,0.0117535
42,71,control,0.011805
45,71,control,0.011899
48,71,control,0.011799
0,72,control,0.0108535
3,72,control,0.010814
6,72,control,0.010838
9,72,control,0.0108365
12,72,control,0.010796
15,72,control,0.010844
18,72,control,0.010828
21,72,control,0.010973
24,72,control,0.0108125
27,72,control,0.0107915
30,72,control,0.0108
33,72,control,0.010917
36,72,control,0.0108435
39,72,control,0.010852
42,72,control,0.0108485
45,72,control,0.010893
48,72,control,0.010859
0,73,control,0.021897
3,73,control,0.022001
6,73,control,0.021897
9,73,control,0.021841
12,73,control,0.0219365
15,73,control,0.0219765
18,73,control,0.021848
21,73,control,0.021979
24,73,control,0.0220205
27,73,control,0.021903
30,73,control,0.021965
33,73,control,0.022015
36,73,control,0.021972
39,73,control,0.021932
42,73,control,0.0219265
45,73,control,0.0219495
48,73,control,0.021872
0,74,control,0.0132045
3,74,control,0.0131645
6,74,control,0.0131765
9,74,control,0.01314
12,74,control,0.0131055
15,74,control,0.0131505
18,74,control,0.0131855
21,74,control,0.0132565
24,74,control,0.0131595
27,74,control,0.0131375
30,74,control,0.0132195
33,74,control,0.0131355
36,74,control,0.013081
39,74,control,0.013115
42,74,control,0.0131925
45,74,control,0.013126
48,74,control,0.013168
0,75,control,0.0223085
3,75,control,0.022292
6,75,control,0.0221975
9,75,control,0.022256
12,75,control,0.0221965
15,75,control,0.022237
18,75,control,0.0222595
21,75,control,0.0222465
24,75,control,0.0222465
27,75,control,0.0222815
30,75,control,0.022332
33,75,control,0.0221765
36,75,control,0.022205
39,75,control,0.0221305
42,75,control,0.022236
45,75,control,0.0223295
48,75,control,0.0222245
0,76,control,0.0074485
3,76,control,0.0074685
6,76,control,0.0074475
9,76,control,0.007418
12,76,control,0.007473
15,76,control,0.007497
18,76,control,0.0074945
21,76,control,0.0074555
24,76,control,0.0074815
27,76,control,0.0074405
30,76,control,0.0074645
33,76,control,0.007465
36,76,control,0.0074665
39,76,control,0.0074505
42,76,control,0.007454
45,76,control,0.0075255
48,76,control,0.007477
0,77,control,0.024118
3,77,control,0.0240755
6,77,control,0.024162
9,77,control,0.024136
12,77,control,0.024206
15,77,control,0.024097
18,77,control,0.0241165
21,77,control,0.023987
24,77,control,0.0240815
27,77,control,0.0240685
30,77,control,0.0242115
33,77,control,0.0241315
36,77,control,0.024075
39,77,control,0.0240345
42,77,control,0.024123
45,77,control,0.024051
48,77,control,0.0241965
0,78,control,0.0250775
3,78,control,0.0252535
6,78,control,0.0252605
9,78,control,0.025252
12,78,control,0.0251265
15,78,control,0.0250945
18,78,control,0.0251235
21,78,control,0.0249905
24,78,control,0.0252355
27,78,control,0.025079
30,78,control,0.025191
33,78,control,0.025248
36,78,control,0.025267
39,78,control,0.025176
42,78,control,0.025133
45,78,control,0.025211
48,78,control,0.0253
0,79,control,0.01731
3,79,control,0.017335
6,79,control,0.017261
9,79,control,0.017265
12,79,control,0.017306
15,79,control,0.01731
18,79,control,0.017257
21,79,control,0.017211
24,79,control,0.0172235
27,79,control,0.017316
30,79,control,0.0172745
33,79,control,0.017305
36,79,control,0.0172505
39,79,control,0.0173565
42,79,control,0.017169
45,79,control,0.017261
48,79,control,0.0172615
0,8,control,0.020012
3,8,control,0.020053
6,8,control,0.020072
9,8,control,0.020138
12,8,control,0.020051
15,8,control,0.0200885
18,8,control,0.0201285
21,8,control,0.0200525
24,8,control,0.0200855
27,8,control,0.020127
30,8,control,0.0200535
33,8,control,0.020062
36,8,control,0.020103
39,8,control,0.0199905
42,8,control,0.0200365
45,8,control,0.0199905
48,8,control,0.020094
0,80,control,0.0110445
3,80,control,0.0111135
6,80,control,0.0110735
9,80,control,0.01115
12,80,control,0.01114
15,80,control,0.011092
18,80,control,0.0110295
21,80,control,0.011093
24,80,control,0.011138
27,80,control,0.011075
30,80,control,0.0111115
33,80,control,0.0111765
36,80,control,0.011094
39,80,control,0.01105
42,80,control,0.0110905
45,80,control,0.011139
48,80,control,0.011102
0,81,control,0.009331
3,81,control,0.009308
6,81,control,0.009291
9,81,control,0.00929
12,81,control,0.0093095
15,81,control,0.009334
18,81,control,0.009316
21,81,control,0.009248
24,81,control,0.0093275
27,81,control,0.009291
30,81,control,0.009224
33,81,control,0.009276
36,81,control,0.0093325
39,81,control,0.009311
42,81,control,0.009256
45,81,control,0.009308
48,81,control,0.0092895
0,82,control,0.0190815
3,82,control,0.0191255
6,82,control,0.01903
9,82,control,0.0189805
12,82,control,0.019045
15,82,control,0.019094
18,82,control,0.0189975
21,82,control,0.019048
24,82,control,0.0190205
27,82,control,0.0190155
30,82,control,0.0189605
33,82,control,0.01899
36,82,control,0.018998
39,82,control,0.018969
42,82,control,0.0190095
45,82,control,0.0190425
48,82,control,0.019038
0,83,control,0.010155
3,83,control,0.010153
6,83,control,0.010241
9,83,control,0.010207
12,83,control,0.010207
15,83,control,0.010221
18,83,control,0.0101795
21,83,control,0.0101845
24,83,control,0.010283
27,83,control,0.010147
30,83,control,0.0101625
33,83,control,0.010203
36,83,control,0.0101155
39,83,control,0.0101485
42,83,control,0.0102505
45,83,control,0.0101805
48,83,control,0.010201
0,84,control,0.0127085
3,84,control,0.0126725
6,84,control,0.012697
9,84,control,0.0127215
12,84,control,0.012711
15,84,control,0.0126565
18,84,control,0.01262
21,84,control,0.0127385
24,84,control,0.0128035
27,84,control,0.01269
30,84,control,0.0127195
33,84,control,0.012734
36,84,control,0.0126925
39,84,control,0.0127225
42,84,control,0.0126915
45,84,control,0.012709
48,84,control,0.012667
0,85,control,0.0193855
3,85,control,0.0195075
6,85,control,0.019394
9,85,control,0.0195325
12,85,control,0.0193365
15,85,control,0.019551
18,85,control,0.0194145
21,85,control,0.019419
24,85,control,0.0193495
27,85,control,0.0192945
30,85,control,0.0194515
33,85,control,0.0193965
36,85,control,0.019382
39,85,control,0.019371
42,85,control,0.0194075
45,85,control,0.019351
48,85,control,0.0193385
0,86,control,0.0085995
3,86,control,0.008619
6,86,control,0.008577
9,86,control,0.008602
12,86,control,0.008601
15,86,control,0.008583
18,86,control,0.008607
21,86,control,0.008611
24,86,control,0.008557
27,86,control,0.008619
30,86,control,0.0086130000000000009
33,86,control,0.008635
36,86,control,0.008636
39,86,control,0.0085935
42,86,control,0.0086235
45,86,control,0.0085645
48,86,control,0.00867
0,87,control,0.009848
3,87,control,0.009822
6,87,control,0.009888
9,87,control,0.009869
12,87,control,0.0098035
15,87,control,0.0098165
18,87,control,0.0098485
21,87,control,0.009902
24,87,control,0.0099495
27,87,control,0.009853
30,87,control,0.009867
33,87,control,0.0098295
36,87,control,0.0098665
39,87,control,0.0097865
42,87,control,0.009831
45,87,control,0.0098415
48,87,control,0.009862
0,88,control,0.008464
3,88,control,0.008425
6,88,control,0.00846
9,88,control,0.008477
12,88,control,0.0084395
15,88,control,0.0085035
18,88,control,0.008399
21,88,control,0.008505
24,88,control,0.008448
27,88,control,0.008448
30,88,control,0.0084805
33,88,control,0.0085215
36,88,control,0.008462
39,88,control,0.0083865
42,88,control,0.0084405
45,88,control,0.0084095
48,88,control,0.0084545
0,89,control,0.0147355
3,89,control,0.014648
6,89,control,0.0147815
9,89,control,0.0147195
12,89,control,0.014808
15,89,control,0.01469
18,89,control,0.01475
21,89,control,0.0147375
24,89,control,0.0146895
27,89,control,0.0147975
30,89,control,0.0147755
33,89,control,0.014722
36,89,control,0.014763
39,89,control,0.014745
42,89,control,0.0147485
45,89,control,0.0147705
48,89,control,0.0147585
0,9,control,0.007184
3,9,control,0.0072035
6,9,control,0.007184
9,9,control,0.0072065
12,9,control,0.0072355
15,9,control,0.0071965
18,9,control,0.007194
21,9,control,0.0072125
24,9,control,0.007189
27,9,control,0.0072175
30,9,control,0.0072225
33,9,control,0.0072085
36,9,control,0.00724
39,9,control,0.007196
42,9,control,0.0071935
45,9,control,0.007197
48,9,control,0.0072635
0,90,control,0.016398
3,90,control,0.0164385
6,90,control,0.0164335
9,90,control,0.0165075
12,90,control,0.0164075
15,90,control,0.0163735
18,90,control,0.0163875
21,90,control,0.016415
24,90,control,0.0164
27,90,control,0.0164235
30,90,control,0.01639
33,90,control,0.0164475
36,90,control,0.016395
39,90,control,0.0163865
42,90,control,0.01642
45,90,control,0.0162965
48,90,control,0.016418
0,91,control,0.026057
3,91,control,0.026202
6,91,control,0.026044
9,91,control,0.026244
12,91,control,0.02608
15,91,control,0.0262425
18,91,control,0.0262355
21,91,control,0.026121
24,91,control,0.0260775
27,91,control,0.026181
30,91,control,0.0262545
33,91,control,0.026083
36,91,control,0.0261035
39,91,control,0.0260205
42,91,control,0.02616
45,91,control,0.0261375
48,91,control,0.0261305
0,92,control,0.0245065
3,92,control,0.024404
6,92,control,0.024495
9,92,control,0.024473
12,92,control,0.0244185
15,92,control,0.024471
18,92,control,0.024595
21,92,control,0.024533
24,92,control,0.024502
27,92,control,0.024533
30,92,control,0.024516
33,92,control,0.024446
36,92,control,0.0245385
39,92,control,0.0245415
42,92,control,0.024446
45,92,control,0.02463
48,92,control,0.024521
0,93,control,0.0183355
3,93,control,0.01833
6,93,control,0.018338
9,93,control,0.018383
12,93,control,0.0183425
15,93,control,0.0183275
18,93,control,0.018319
21,93,control,0.0184465
24,93,control,0.0183705
27,93,control,0.018368
30,93,control,0.0183525
33,93,control,0.018337
36,93,control,0.0183565
39,93,control,0.018367
42,93,control,0.0183615
45,93,control,0.018425
48,93,control,0.0183305
0,94,control,0.0090055
3,94,control,0.009067
6,94,control,0.009003
9,94,control,0.0089475
12,94,control,0.009003
15,94,control,0.008985
18,94,control,0.009046
21,94,control,0.0090285
24,94,control,0.008945
27,94,control,0.0090395
30,94,control,0.00896
33,94,control,0.0089545
36,94,control,0.008976
39,94,control,0.0089595
42,94,control,0.009051
45,94,control,0.0089925
48,94,control,0.0090265
0,95,control,0.02795
3,95,control,0.02789
6,95,control,0.0279455
9,95,control,0.0278475
12,95,control,0.0278085
15,95,control,0.0278445
18,95,control,0.027874
21,95,control,0.0279025
24,95,control,0.0278645
27,95,control,0.0278905
30,95,control,0.0279875
33,95,control,0.0278955
36,95,control,0.027892
39,95,control,0.027826
42,95,control,0.027839
45,95,control,0.0278965
48,95,control,0.027844
0,96,control,0.015097
3,96,control,0.015146
6,96,control,0.0151005
9,96,control,0.0150305
12,96,control,0.015077
15,96,control,0.015131
18,96,control,0.015086
21,96,control,0.0151
24,96,control,0.0151115
27,96,control,0.0151355
30,96,control,0.0151265
33,96,control,0.0151335
36,96,control,0.0151075
39,96,control,0.0151345
42,96,control,0.015126
45,96,control,0.0150765
48,96,control,0.015134
0,97,control,0.0033815
3,97,control,0.0034045
6,97,control,0.003407
9,97,control,0.003412
12,97,control,0.003414
15,97,control,0.003379
18,97,control,0.003381
21,97,control,0.0034095
24,97,control,0.003388
27,97,control,0.003417
30,97,control,0.003406
33,97,control,0.003415
36,97,control,0.0033995
39,97,control,0.003376
42,97,control,0.0033955
45,97,control,0.0033935
48,97,control,0.003384
0,98,control,0.0139165
3,98,control,0.013931
6,98,control,0.0139755
9,98,control,0.014001
12,98,control,0.0139995
15,98,control,0.0139485
18,98,control,0.0140365
21,98,control,0.0139695
24,98,control,0.0140225
27,98,control,0.0139015
30,98,control,0.013995
33,98,control,0.0140355
36,98,control,0.0140215
39,98,control,0.013983
42,98,control,0.0140985
45,98,control,0.013969
48,98,control,0.014037000000000001
0,99,control,0.0136565
3,99,control,0.0136805
6,99,control,0.01366
9,99,control,0.013677
12,99,control,0.013663
15,99,control,0.01369
18,99,control,0.013693
21,99,control,0.0136875
24,99,control,0.0136255
27,99,control,0.0136115
30,99,control,0.0137645
33,99,control,0.0136875
36,99,control,0.013648
39,99,control,0.0136825
42,99,control,0.013612
45,99,control,0.013686
48,99,control,0.0137075
0,1,intervention,0.0164725
3,1,intervention,0.016464
6,1,intervention,0.016536
9,1,intervention,0.0164745
12,1,intervention,0.0165045
15,1,intervention,0.016554
18,1,intervention,0.016496
21,1,intervention,0.016453
24,1,intervention,0.0165455
27,1,intervention,0.016558
30,1,intervention,0.0165125
33,1,intervention,0.0166175
36,1,intervention,0.016551
39,1,intervention,0.0164515
42,1,intervention,0.016489
45,1,intervention,0.0165535
48,1,intervention,0.016645
0,10,intervention,0.0070395
3,10,intervention,0.00711
6,10,intervention,0.006982
9,10,intervention,0.0070935
12,10,intervention,0.007084
15,10,intervention,0.0070875
18,10,intervention,0.007054
21,10,intervention,0.007118
24,10,intervention,0.007097
27,10,intervention,0.007108
30,10,intervention,0.0071105
33,10,intervention,0.007164
36,10,intervention,0.0071415
39,10,intervention,0.007169
42,10,intervention,0.0071005
45,10,intervention,0.007098
48,10,intervention,0.007091
0,100,intervention,0.008799
3,100,intervention,0.0088175
6,100,intervention,0.008798
9,100,intervention,0.0088395
12,100,intervention,0.008779
15,100,intervention,0.008812
18,100,intervention,0.008886
21,100,intervention,0.0088605
24,100,intervention,0.0087955
27,100,intervention,0.0087795
30,100,intervention,0.008842
33,100,intervention,0.008832
36,100,intervention,0.0088945
39,100,intervention,0.0088785
42,100,intervention,0.008867
45,100,intervention,0.008845
48,100,intervention,0.0088565
0,101,intervention,0.0166115
3,101,intervention,0.0166215
6,101,intervention,0.016579
9,101,intervention,0.0165865
12,101,intervention,0.016609
15,101,intervention,0.016614
18,101,intervention,0.0166025
21,101,intervention,0.016594
24,101,intervention,0.01662
27,101,intervention,0.016709
30,101,intervention,0.0166025
33,101,intervention,0.016611
36,101,intervention,0.016535
39,101,intervention,0.016682
42,101,intervention,0.0166315
45,101,intervention,0.016543
48,101,intervention,0.016543
0,102,intervention,0.0201435
3,102,intervention,0.020144
6,102,intervention,0.0201635
9,102,intervention,0.0202385
12,102,intervention,0.0202635
15,102,intervention,0.0201965
18,102,intervention,0.020322
21,102,intervention,0.020205999999999998
24,102,intervention,0.0202325
27,102,intervention,0.0202465
30,102,intervention,0.020281
33,102,intervention,0.020267
36,102,intervention,0.020328
39,102,intervention,0.0202735
42,102,intervention,0.020297
45,102,intervention,0.020352
48,102,intervention,0.0202125
0,103,intervention,0.0205445
3,103,intervention,0.0207295
6,103,intervention,0.0207355
9,103,intervention,0.0206855
12,103,intervention,0.0206155
15,103,intervention,0.020689
18,103,intervention,0.0207405
21,103,intervention,0.02068
24,103,intervention,0.020708
27,103,intervention,0.020736
30,103,intervention,0.020752
33,103,intervention,0.020788
36,103,intervention,0.020663
39,103,intervention,0.020763
42,103,intervention,0.020777
45,103,intervention,0.020748
48,103,intervention,0.0207505
0,104,intervention,0.0090135
3,104,intervention,0.0089845
6,104,intervention,0.0090395
9,104,intervention,0.009074
12,104,intervention,0.0090155
15,104,intervention,0.0090865
18,104,intervention,0.009075
21,104,intervention,0.0090525
24,104,intervention,0.0090845
27,104,intervention,0.0090725
30,104,intervention,0.009098
33,104,intervention,0.00904
36,104,intervention,0.009119
39,104,intervention,0.0090775
42,104,intervention,0.0090975
45,104,intervention,0.009103
48,104,intervention,0.0090565
0,105,intervention,0.025028
3,105,intervention,0.025075
6,105,intervention,0.025085
9,105,intervention,0.0249725
12,105,intervention,0.025238
15,105,intervention,0.025061
18,105,intervention,0.0252285
21,105,intervention,0.025116
24,105,intervention,0.0251315
27,105,intervention,0.025144
30,105,intervention,0.025135
33,105,intervention,0.025119
36,105,intervention,0.0251315
39,105,intervention,0.0251855
42,105,intervention,0.0251065
45,105,intervention,0.0251315
48,105,intervention,0.025282
0,106,intervention,0.010246
3,106,intervention,0.010327
6,106,intervention,0.0102845
9,106,intervention,0.0102445
12,106,intervention,0.010311
15,106,intervention,0.0102615
18,106,intervention,0.0103085
21,106,intervention,0.0102945
24,106,intervention,0.0103485
27,106,intervention,0.0103555
30,106,intervention,0.0103355
33,106,intervention,0.010362
36,106,intervention,0.0103625
39,106,intervention,0.010375
42,106,intervention,0.0103385
45,106,intervention,0.0103885
48,106,intervention,0.010394
0,107,intervention,0.012833
3,107,intervention,0.0128345
6,107,intervention,0.0127375
9,107,intervention,0.01279
12,107,intervention,0.0128055
15,107,intervention,0.012836
18,107,intervention,0.0128385
21,107,intervention,0.012834
24,107,intervention,0.0128555
27,107,intervention,0.0127885
30,107,intervention,0.012896
33,107,intervention,0.0128435
36,107,intervention,0.012842
39,107,intervention,0.012867
42,107,intervention,0.0128485
45,107,intervention,0.012848
48,107,intervention,0.0129365
0,108,intervention,0.0190415
3,108,intervention,0.0189215
6,108,intervention,0.0189675
9,108,intervention,0.018944
12,108,intervention,0.018998
15,108,intervention,0.0189015
18,108,intervention,0.018926
21,108,intervention,0.0190055
24,108,intervention,0.0188945
27,108,intervention,0.0190535
30,108,intervention,0.019049
33,108,intervention,0.0189865
36,108,intervention,0.018974
39,108,intervention,0.0190075
42,108,intervention,0.01903
45,108,intervention,0.0190185
48,108,intervention,0.019079
0,109,intervention,0.013039
3,109,intervention,0.013089
6,109,intervention,0.013008
9,109,intervention,0.013103
12,109,intervention,0.013096
15,109,intervention,0.0131005
18,109,intervention,0.013022
21,109,intervention,0.0130955
24,109,intervention,0.013116
27,109,intervention,0.013201
30,109,intervention,0.013095
33,109,intervention,0.0130605
36,109,intervention,0.013148
39,109,intervention,0.0132265
42,109,intervention,0.0131185
45,109,intervention,0.0131395
48,109,intervention,0.0132005
0,11,intervention,0.018521
3,11,intervention,0.018509
6,11,intervention,0.0184725
9,11,intervention,0.018549
