Time,Seed,Model,Value
9,104,intervention,0.0158053328578131
12,104,intervention,0.02320377912814836
15,104,intervention,0.02121400310227794
18,104,intervention,0.00701528929489778
21,104,intervention,0.00275068030623988
24,104,intervention,-0.0088996841780942
27,104,intervention,-0.00554069906527746
30,104,intervention,-0.00235533534248612
33,104,intervention,-0.01613129507866137
36,104,intervention,-9.0524369516138e-4
39,104,intervention,-0.00144330094768322
42,104,intervention,0.0011733779939369
45,104,intervention,-0.00557341953986781
48,104,intervention,-0.00640079560954251
0,105,intervention,-0.01089980918401848
3,105,intervention,-0.01150271401308992
6,105,intervention,6.6791728765499e-4
9,105,intervention,0.00131806285296089
12,105,intervention,-0.01081783330703731
15,105,intervention,-0.02375052731513052
18,105,intervention,-0.01679664255266441
21,105,intervention,-0.02457018524876969
24,105,intervention,-0.03148462755543044
27,105,intervention,-0.02526576713125979
30,105,intervention,-0.04131107547108974
33,105,intervention,-0.04953436086305798
36,105,intervention,-0.03703850345255339
39,105,intervention,-0.03380757312272899
42,105,intervention,-0.03952556056581281
45,105,intervention,-0.03387932063322273
48,105,intervention,-0.04796250261690113
0,106,intervention,0.1010228739136444
3,106,intervention,0.07376536033068003
6,106,intervention,0.05925091962728521
9,106,intervention,0.07279448637632598
12,106,intervention,0.05500707870261798
15,106,intervention,0.04662950530322661
18,106,intervention,0.07589919241881234
21,106,intervention,0.04699923282321865
24,106,intervention,0.02126499080581221
27,106,intervention,0.04063039218581276
30,106,intervention,0.0063664638968451
33,106,intervention,0.02298775650634985
36,106,intervention,-0.01399835312204895
39,106,intervention,7.8388424151131e-4
42,106,intervention,0.01666833857131329
45,106,intervention,-0.01002879969216091
48,106,intervention,0.01896627356642516
0,107,intervention,0.13896946345700983
3,107,intervention,0.149232904799923
6,107,intervention,0.137317394027421
9,107,intervention,0.103733276303472
12,107,intervention,0.12600340403901836
15,107,intervention,0.10703613150866606
18,107,intervention,0.08273820250889732
21,107,intervention,0.0841239703621294
24,107,intervention,0.12550892504610756
27,107,intervention,0.07205790063592699
30,107,intervention,0.05983289878516564
33,107,intervention,0.05672991711165822
36,107,intervention,0.04959731357222181
39,107,intervention,0.03440044327874736
42,107,intervention,0.06184654353728383
45,107,intervention,0.06253028382761713
48,107,intervention,0.04741078399075189
0,108,intervention,0.05368594625404994
3,108,intervention,0.06134860701688028
6,108,intervention,0.02663144745013502
9,108,intervention,0.01371721595594032
12,108,intervention,0.02139450557332898
15,108,intervention,-0.01076097508323059
18,108,intervention,0.01955004417725459
21,108,intervention,0.00543083005126173
24,108,intervention,-0.00332610608467075
27,108,intervention,-0.00597994788678237
30,108,intervention,-0.04275086337056515
33,108,intervention,-0.04626664857574424
36,108,intervention,-0.04948160908619412
39,108,intervention,-0.03387718250664902
42,108,intervention,-0.03324694294111213
45,108,intervention,0.00240945889935651
48,108,intervention,-0.03684705766768048
0,109,intervention,0.01028332085909592
3,109,intervention,0.00930753006620434
6,109,intervention,0.01531626434041445
9,109,intervention,-0.00367740545101485
12,109,intervention,-0.00605474492454247
15,109,intervention,-0.01978369209125335
18,109,intervention,0.00340954309666008
21,109,intervention,-0.02464989057553302
24,109,intervention,-0.00959519762123961
27,109,intervention,-0.02150022599370573
30,109,intervention,-0.03584656053288172
33,109,intervention,-0.04676737856347652
36,109,intervention,-0.02783966925355505
39,109,intervention,-0.02954498179647078
42,109,intervention,-0.02410402442162892
45,109,intervention,-0.02689005962786295
48,109,intervention,-0.01857163155697327
0,11,intervention,0.04476170638542599
3,11,intervention,0.06478429901282755
6,11,intervention,0.03328729408091452
9,11,intervention,0.0572342803325634
12,11,intervention,0.02786572607393631
15,11,intervention,0.00363684050549762
18,11,intervention,0.00360463826808282
21,11,intervention,0.01947852382946528
24,11,intervention,0.02252811352209926
27,11,intervention,0.02204546278816462
30,11,intervention,-0.00137133687488954
33,11,intervention,-0.0066243438129375
36,11,intervention,0.00473365224608962
39,11,intervention,-0.01342843539196554
42,11,intervention,0.01428370480995613
45,11,intervention,0.01227056398811977
48,11,intervention,-0.00705086326077005
0,110,intervention,0.08016585100806652
3,110,intervention,0.01127205213345374
6,110,intervention,0.08484064844458873
9,110,intervention,0.05948644793580011
12,110,intervention,0.03535277497760585
15,110,intervention,0.02445403416503444
18,110,intervention,0.014793351682648
21,110,intervention,0.02727047717529618
24,110,intervention,0.03095514377363333
27,110,intervention,0.010576918641872
30,110,intervention,0.01597073394089208
33,110,intervention,-0.00642669125878606
36,110,intervention,0.0091729357774445
39,110,intervention,0.02059142509008074
42,110,intervention,-0.01038320029016536
45,110,intervention,-0.01984259780170245
48,110,intervention,-0.01747659823179667
0,111,intervention,0.07255376700993332
3,111,intervention,0.09207158805062007
6,111,intervention,0.03206764504587409
9,111,intervention,0.06715376434553634
12,111,intervention,0.05840924092182076
15,111,intervention,0.03899042800838059
18,111,intervention,0.02366753736615697
21,111,intervention,0.04939457511193982
24,111,intervention,0.02894484307399509
27,111,intervention,0.00355502872631005
30,111,intervention,0.00380551086536051
33,111,intervention,0.02411570862016985
36,111,intervention,0.00277535007806093
39,111,intervention,0.00111593425818998
42,111,intervention,0.02290923171997349
45,111,intervention,0.03293538999664065
48,111,intervention,0.02512099848563059
0,112,intervention,0.04322232759877849
3,112,intervention,0.03433650006220632
6,112,intervention,0.0317207812068389
9,112,intervention,0.02155278160712389
12,112,intervention,0.03097593643436132
15,112,intervention,0.02168986125091207
18,112,intervention,0.02312989487938369
21,112,intervention,0.03807372569012188
24,112,intervention,0.00986874931535035
27,112,intervention,0.0095980118414264
30,112,intervention,-0.00106510254864983
33,112,intervention,0.00498816612130522
36,112,intervention,-0.0036869823387594
39,112,intervention,-0.0310443044020448
42,112,intervention,-0.0074456615214196
45,112,intervention,-0.00138608508269055
48,112,intervention,-0.00474644766147716
0,113,intervention,0.00134106213027519
3,113,intervention,0.0138678121507594
6,113,intervention,-0.01404353783609548
9,113,intervention,2.525259218214732e-5
12,113,intervention,-0.020153187153969
15,113,intervention,0.01009087490879318
18,113,intervention,-0.00452330554090112
21,113,intervention,-0.0085176046511168
24,113,intervention,-0.01905759116114397
27,113,intervention,-0.01284658015376678
30,113,intervention,-0.01260546531525133
33,113,intervention,-0.02426081544134019
36,113,intervention,-0.03512726108484797
39,113,intervention,-0.01971940370512268
42,113,intervention,-0.02413338436805913
45,113,intervention,-0.03168353448743284
48,113,intervention,-0.01582673546511451
0,114,intervention,-0.01957740403340846
3,114,intervention,-0.0368465430741144
6,114,intervention,-0.01528112636665924
9,114,intervention,0.00245814794472591
12,114,intervention,-0.04380262849452197
15,114,intervention,-0.02200927438230667
18,114,intervention,-0.02505927268205299
21,114,intervention,-0.0448736484355154
24,114,intervention,-0.05332200443279155
27,114,intervention,-0.03370369748006252
30,114,intervention,-0.06633655105548532
33,114,intervention,-0.0551207590081025
36,114,intervention,-0.03452291448617652
39,114,intervention,-0.04137801719027168
42,114,intervention,-0.04444413354926901
45,114,intervention,-0.05383955989026337
48,114,intervention,-0.03301448559612131
0,115,intervention,0.03218035813688276
3,115,intervention,0.05092865923700399
6,115,intervention,0.03582261499699753
9,115,intervention,0.04989622727332002
12,115,intervention,0.02779235851637276
15,115,intervention,0.04281014501123201
18,115,intervention,0.01283539728962987
21,115,intervention,0.00820757444847973
24,115,intervention,0.01056746178055406
27,115,intervention,-0.00787254447244565
30,115,intervention,0.0067918562839569
33,115,intervention,-0.01932179385820579
36,115,intervention,-0.04813527815531867
39,115,intervention,-0.01924019848460391
42,115,intervention,-0.02754553398316903
45,115,intervention,-0.04173188338146095
48,115,intervention,-0.01952363495397114
0,116,intervention,0.02242392410487374
3,116,intervention,0.02602681266227091
6,116,intervention,0.01156163591048514
9,116,intervention,0.02247947146322176
12,116,intervention,0.0085101107080949
15,116,intervention,-0.00273578012921854
18,116,intervention,-0.0408763561107773
21,116,intervention,-0.02322019518800719
24,116,intervention,-0.01220026625028573
27,116,intervention,-0.04150691544923548
30,116,intervention,-0.04127242736019896
33,116,intervention,-0.01415546271990154
36,116,intervention,-0.05083667546375464
39,116,intervention,-0.06147310219351044
42,116,intervention,-0.02943940311434493
45,116,intervention,-0.0744571279003823
48,116,intervention,-0.05069617936492306
0,117,intervention,0.10555039868367966
3,117,intervention,0.094566800334696
6,117,intervention,0.06861194676179788
9,117,intervention,0.06374285668934905
12,117,intervention,0.1157621631749046
15,117,intervention,0.06701968754673347
18,117,intervention,0.03505447991150946
21,117,intervention,0.05487449476929276
24,117,intervention,0.03419727873171074
27,117,intervention,0.01099954497581773
30,117,intervention,0.02734511983073913
33,117,intervention,0.02083206008953951
36,117,intervention,0.00236800313466645
39,117,intervention,0.02784529490950588
42,117,intervention,0.02771500845473455
45,117,intervention,-0.0263671342686119
48,117,intervention,0.02150444384454838
0,118,intervention,0.0292203315595739
3,118,intervention,0.0461481337441389
6,118,intervention,0.03525714134531201
9,118,intervention,0.02938430455738922
12,118,intervention,0.0253492254328367
15,118,intervention,0.03930703955819371
18,118,intervention,0.01255730869660023
21,118,intervention,0.02847559464566179
24,118,intervention,0.00959766673566399
27,118,intervention,0.02022709651100283
30,118,intervention,0.01194885930008832
33,118,intervention,0.00307223438855485
36,118,intervention,0.00862347467339224
39,118,intervention,0.01815046736877245
42,118,intervention,0.00698331159877597
45,118,intervention,0.01276807392497273
48,118,intervention,0.01282421651842423
0,119,intervention,-0.00829531412037772
3,119,intervention,-0.011225366141104
6,119,intervention,-0.01585055909856308
9,119,intervention,-0.01460479646810858
12,119,intervention,-0.01780496305956434
15,119,intervention,-0.01441936325926228
18,119,intervention,-0.02790262931504496
21,119,intervention,-0.0219238662169036
24,119,intervention,-0.02040689861400692
27,119,intervention,-0.022965762484205052
30,119,intervention,-0.01919347911281816
33,119,intervention,-0.02261992707130216
36,119,intervention,-0.01111049674265679
39,119,intervention,-0.02553411957973679
42,119,intervention,-0.01011842595964885
45,119,intervention,-0.02118941093353468
48,119,intervention,-0.01402553463431117
0,12,intervention,0.06789638947779827
3,12,intervention,0.07803510947945666
6,12,intervention,0.03912220122336751
9,12,intervention,0.05165464631829346
12,12,intervention,0.07389961126328522
15,12,intervention,0.03632526013073806
18,12,intervention,0.05487422030523209
21,12,intervention,0.02204499530626306
24,12,intervention,0.01524345574923043
27,12,intervention,0.0314031300947137
30,12,intervention,0.00562719481416996
33,12,intervention,-0.02820638925128839
36,12,intervention,0.00178840562182881
39,12,intervention,0.00790665390167926
42,12,intervention,-0.00652358041127249
45,12,intervention,-0.01095692082665211
48,12,intervention,0.01833143124144613
0,120,intervention,0.00532512578966846
3,120,intervention,0.03020169490546734
6,120,intervention,0.00104304252637384
9,120,intervention,0.00294717662167515
12,120,intervention,-0.00117610841723629
15,120,intervention,0.00164883999948531
18,120,intervention,-0.01749989074798091
21,120,intervention,-0.00363918344792039
24,120,intervention,0.00370444965453461
27,120,intervention,-0.01300326395575929
30,120,intervention,-0.01503671109980931
33,120,intervention,-0.02065230307332294
36,120,intervention,-0.02167692613681294
39,120,intervention,-0.02649212511038479
42,120,intervention,-0.03345252161864366
45,120,intervention,-0.0308593188683516
48,120,intervention,-0.02937325094529468
0,121,intervention,0.0228231034730527
3,121,intervention,0.00306681525346583
6,121,intervention,0.0126632608145385
9,121,intervention,-0.00946783738823163
12,121,intervention,-0.00937222333630486
15,121,intervention,0.01806605135789012
18,121,intervention,-0.02979278908299807
21,121,intervention,-0.00563074900765806
24,121,intervention,-0.01414604911228227
27,121,intervention,-0.01767918303810019
30,121,intervention,0.0018620149618671
33,121,intervention,-0.022079043487401
36,121,intervention,-0.02025773467315664
39,121,intervention,-0.01074971246818986
42,121,intervention,0.00435677444809094
45,121,intervention,-0.02204090250700996
48,121,intervention,-0.0193645615168906
0,122,intervention,0.01929628347318483
3,122,intervention,-0.00353609023727024
6,122,intervention,0.00184802003661173
9,122,intervention,-0.01796629154035229
12,122,intervention,-0.00551393292307609
15,122,intervention,-0.0049926323863576
18,122,intervention,-0.00807461413805875
21,122,intervention,0.0030736808637825
24,122,intervention,-2.3700787336888e-4
27,122,intervention,-0.02601519866404102
30,122,intervention,-0.01541447870164695
33,122,intervention,-0.019092192873593
36,122,intervention,-0.00686652140598858
39,122,intervention,-0.01575814201708932
42,122,intervention,-0.00911618502193009
45,122,intervention,0.00331232573072899
48,122,intervention,-0.01773256043481251
0,123,intervention,-0.00521633513134166
3,123,intervention,0.01991242389964819
6,123,intervention,-0.01563407739717482
9,123,intervention,0.00522431954248209
12,123,intervention,0.01357113507514192
15,123,intervention,0.00862002790538806
18,123,intervention,-0.0098099553087797
21,123,intervention,-0.01473216310855519
24,123,intervention,-0.01339128073846114
27,123,intervention,-0.01269257532661708
30,123,intervention,-0.0091453794670476
33,123,intervention,-0.01633732668213642
36,123,intervention,-0.00871525027207426
39,123,intervention,-0.0015482925810927
42,123,intervention,-0.00245088623569632
45,123,intervention,-0.03639223086954693
48,123,intervention,-0.01044174814032359
0,124,intervention,0.05626079674435876
3,124,intervention,0.05131848723886295
6,124,intervention,0.05019761244367443
9,124,intervention,0.05553627615046345
12,124,intervention,0.02759947164622299
15,124,intervention,0.02318597465054342
18,124,intervention,0.01399884609489742
21,124,intervention,0.01324581753306737
24,124,intervention,-0.02759165997262061
27,124,intervention,-0.019529743977443
30,124,intervention,-0.02957337628992113
33,124,intervention,-0.00137210588522377
36,124,intervention,-0.01987289807029436
39,124,intervention,-0.01127822125458625
42,124,intervention,-0.01847026966288588
45,124,intervention,-0.01371514803681443
48,124,intervention,-0.01600099579106318
0,125,intervention,0.03435456451977001
3,125,intervention,0.03587131307400523
6,125,intervention,0.0350180309559669
9,125,intervention,0.01595257724914163
12,125,intervention,0.0312262241176003
15,125,intervention,0.00324517903031501
18,125,intervention,0.02133817401430933
21,125,intervention,0.01529197372191352
24,125,intervention,0.01283731377759434
27,125,intervention,-0.00430942847518419
30,125,intervention,0.00411970502706178
33,125,intervention,0.0179016201754639
36,125,intervention,0.01392121541809445
39,125,intervention,0.00433875283058221
42,125,intervention,0.00144935127100766
45,125,intervention,0.00382080687274854
48,125,intervention,0.00662413760331061
0,126,intervention,0.03255968751190596
3,126,intervention,0.02064024963386295
6,126,intervention,0.0335833377223823
9,126,intervention,0.01994510946504216
12,126,intervention,0.04278583660747603
15,126,intervention,0.02435752939329067
18,126,intervention,0.03298583141865374
21,126,intervention,0.00574053640383089
24,126,intervention,-0.01524985435903601
27,126,intervention,-0.02295943484886036
30,126,intervention,-0.02706181772195974
33,126,intervention,-0.03448491388044072
36,126,intervention,-0.02953015772465876
39,126,intervention,-0.03445516582195378
42,126,intervention,-0.01597163088569006
45,126,intervention,-0.02957913251782504
48,126,intervention,-0.02049990655127117
0,127,intervention,0.03921532774378691
3,127,intervention,0.01934297175544723
6,127,intervention,0.03297575803506792
9,127,intervention,0.03300673551667339
12,127,intervention,0.01706728976285863
15,127,intervention,0.01037964996421221
18,127,intervention,-0.02215035298275126
21,127,intervention,0.02259495739347615
24,127,intervention,-0.00567426108722282
27,127,intervention,0.02781573433695929
30,127,intervention,0.00198370754269068
33,127,intervention,-0.0034757830844119
36,127,intervention,-0.01428336712224292
39,127,intervention,-0.030435402454729
42,127,intervention,-0.01818641612002783
45,127,intervention,-0.02068052356759397
48,127,intervention,-0.03532422690004967
0,128,intervention,0.02393720131627096
3,128,intervention,0.02323281665987496
6,128,intervention,0.01999471967004235
9,128,intervention,0.02237928278330655
12,128,intervention,0.00876574580795354
15,128,intervention,0.01162973924959437
18,128,intervention,0.0063509568531201
21,128,intervention,0.01009032602022564
24,128,intervention,0.00126563303790414
27,128,intervention,0.01021609953606178
30,128,intervention,0.00821280599147179
33,128,intervention,0.00575238294325905
36,128,intervention,0.01863288026869772
39,128,intervention,-0.00373396493053353
42,128,intervention,0.01838640180415137
45,128,intervention,0.01345917796320525
48,128,intervention,0.01188623009937057
0,129,intervention,0.07212359540092966
3,129,intervention,0.08718569741298678
6,129,intervention,0.07513289470071416
9,129,intervention,0.07585772191779919
12,129,intervention,0.05483929223208571
15,129,intervention,0.08336012219896367
18,129,intervention,0.0660986834404066
21,129,intervention,0.0708440519439544
24,129,intervention,0.04467545017832673
27,129,intervention,0.05110702804774152
30,129,intervention,0.05519553997690274
33,129,intervention,0.06037173665692012
36,129,intervention,0.04310930897123394
39,129,intervention,0.04458913297178655
42,129,intervention,0.03642785148932627
45,129,intervention,0.02756124645739893
48,129,intervention,0.04115545356190035
0,13,intervention,0.03499818203112281
3,13,intervention,0.031097257121676
6,13,intervention,0.03257006940484949
9,13,intervention,0.04620362521784714
12,13,intervention,0.03315902622397718
15,13,intervention,0.01980906557403788
18,13,intervention,0.01300535400396051
21,13,intervention,0.03363621055990837
24,13,intervention,0.02547634217983282
27,13,intervention,0.01043535059174352
30,13,intervention,0.01666790096928214
33,13,intervention,0.00863070956671616
36,13,intervention,0.01483490153629983
39,13,intervention,0.00909006406971637
42,13,intervention,0.014108602425748
45,13,intervention,0.02299342647727189
48,13,intervention,0.01423505015246627
0,130,intervention,0.08755586043773468
3,130,intervention,0.0928938453047256
6,130,intervention,0.09964277790536331
9,130,intervention,0.07725840307136476
12,130,intervention,0.06712331117339052
15,130,intervention,0.08526486664831368
18,130,intervention,0.07309378233453419
21,130,intervention,0.07569143052179267
24,130,intervention,0.07096594265897163
27,130,intervention,0.06076411890036011
30,130,intervention,0.04823917919466645
33,130,intervention,0.02995491879576529
36,130,intervention,0.04390468989711957
39,130,intervention,0.05354927223599849
42,130,intervention,0.05931711998029843
45,130,intervention,0.05689695353808369
48,130,intervention,0.04301121048327926
0,131,intervention,0.03373139198570747
3,131,intervention,0.04359944702091052
6,131,intervention,0.04232977409040712
9,131,intervention,0.02360180554897362
12,131,intervention,0.02638470553804283
15,131,intervention,0.01981313467965634
18,131,intervention,0.01181193683513085
21,131,intervention,0.01220624709040125
24,131,intervention,0.0167724944380579
27,131,intervention,-0.01107635482431931
30,131,intervention,-0.0051417551762396
33,131,intervention,-0.01413362878549223
36,131,intervention,-0.00152205757938155
39,131,intervention,-0.01176092189158025
42,131,intervention,-0.02255912973226815
45,131,intervention,-0.0022307194221188
48,131,intervention,-0.00732766839655987
0,132,intervention,0.00910671542854075
3,132,intervention,0.00697625798038436
6,132,intervention,0.00377876313429317
9,132,intervention,0.01103015245539422
12,132,intervention,0.01549310393624376
15,132,intervention,0.01608368918380508
18,132,intervention,0.01708795571874509
21,132,intervention,0.00805727316932049
24,132,intervention,0.01036693790915633
27,132,intervention,0.00128994201210449
30,132,intervention,9.4635615118146e-4
33,132,intervention,0.00814567792982273
36,132,intervention,-0.00107504081794307
39,132,intervention,0.00311832979795102
42,132,intervention,0.00340349099929987
45,132,intervention,-0.00368732925383256
48,132,intervention,-0.00242399395812185
0,133,intervention,0.0750860259718608
3,133,intervention,0.05833897774930625
6,133,intervention,0.06569882578757522
9,133,intervention,0.05466757040022631
12,133,intervention,0.04702295534211557
15,133,intervention,0.04565337813100151
18,133,intervention,0.05229386421759612
21,133,intervention,0.03855427643617162
24,133,intervention,0.04189746455597307
27,133,intervention,0.00838904284221716
30,133,intervention,0.0324424894147777
33,133,intervention,0.03026642925926892
36,133,intervention,0.02270410288345181
39,133,intervention,0.0029578357524127
42,133,intervention,0.01225661152589787
45,133,intervention,0.02510282081740493
48,133,intervention,0.01398561999649859
0,134,intervention,0.04800525369194324
3,134,intervention,0.0433741273861981
6,134,intervention,0.01535981864599702
9,134,intervention,0.03589022925163163
12,134,intervention,0.05033558050010633
15,134,intervention,0.0159265194582215
18,134,intervention,0.01270471180430231
21,134,intervention,0.01025634401495468
24,134,intervention,0.01767091641632937
27,134,intervention,-0.00857719732611921
30,134,intervention,8.8225685096843e-4
33,134,intervention,-0.00823734802485483
36,134,intervention,9.163564484548e-4
39,134,intervention,-0.01086444593556187
42,134,intervention,-0.02338871060725724
45,134,intervention,0.00632928954610966
48,134,intervention,-0.01414386051370532
0,135,intervention,0.03028743642587874
3,135,intervention,0.04864055904274983
6,135,intervention,0.02688824564037692
9,135,intervention,0.03652712163748817
12,135,intervention,0.02089755822673489
15,135,intervention,0.02685354466210851
18,135,intervention,0.02187562720674183
21,135,intervention,0.03840868872162888
24,135,intervention,0.01755917666632904
27,135,intervention,0.02703081281517646
30,135,intervention,0.02205282751990052
33,135,intervention,0.00719819126170086
36,135,intervention,9.4337944604722e-4
39,135,intervention,0.00345691116237894
42,135,intervention,0.00344356834907636
45,135,intervention,0.01863751598512553
48,135,intervention,0.01226365192356484
0,136,intervention,0.04572007090879877
3,136,intervention,0.01938309708706695
6,136,intervention,-0.00567517907735165
9,136,intervention,-0.01929198042406922
12,136,intervention,-0.01394847521687207
15,136,intervention,-0.01340348771961581
18,136,intervention,-0.02488804234517817
21,136,intervention,-0.04996913864778988
24,136,intervention,-0.01787458450322837
27,136,intervention,-0.03373264378830619
30,136,intervention,-0.03394060993559127
33,136,intervention,-0.0463697681285441
36,136,intervention,-0.06080379571068273
39,136,intervention,-0.08298034056913688
42,136,intervention,-0.05667254721047302
45,136,intervention,-0.06674210996084051
48,136,intervention,-0.07107099922504899
0,137,intervention,0.00826485831829745
3,137,intervention,0.01167833180224873
6,137,intervention,0.01460908262336133
9,137,intervention,4.5335773322608e-4
12,137,intervention,0.02178658465394203
15,137,intervention,-0.00136890036953085
18,137,intervention,0.01201991184887163
21,137,intervention,0.00773689867653642
24,137,intervention,0.00475429233676872
27,137,intervention,-0.00957192470155723
30,137,intervention,-0.00749865083565555
33,137,intervention,-0.01408179396822793
36,137,intervention,-0.01125985002049394
39,137,intervention,-0.01196579571110497
42,137,intervention,-0.01332524120904423
45,137,intervention,-0.02016483065233994
48,137,intervention,-0.00542353483231847
0,138,intervention,0.06791108378449938
3,138,intervention,0.0540496843248979
6,138,intervention,0.07158710292266117
9,138,intervention,0.058915609607759
12,138,intervention,0.05943917104816036
15,138,intervention,0.04928981645392868
18,138,intervention,0.0303793745415205
21,138,intervention,0.02546013561488707
24,138,intervention,0.04598269147448458
27,138,intervention,0.01705860724598578
30,138,intervention,0.05160486956927037
33,138,intervention,0.01842070455625159
36,138,intervention,0.02058663718527098
39,138,intervention,0.04359613522854591
42,138,intervention,0.02487818327411064
45,138,intervention,0.02753775683090635
48,138,intervention,0.01398482276598264
0,139,intervention,0.04869528460676888
3,139,intervention,0.06063328495761855
6,139,intervention,0.02541556841987716
9,139,intervention,0.03506350454283713
12,139,intervention,0.04724475671310463
15,139,intervention,0.02893032902134841
18,139,intervention,0.03183320511780812
21,139,intervention,0.05709959303936711
24,139,intervention,0.03211830345889102
27,139,intervention,0.03146979546338768
30,139,intervention,0.01673493445402803
33,139,intervention,0.02320447441800828
36,139,intervention,0.01992697775890774
39,139,intervention,0.01708451760301111
42,139,intervention,0.02138855500626181
45,139,intervention,0.0126549741972726
48,139,intervention,0.01757308796495017
0,14,intervention,0.02291981335165275
3,14,intervention,-0.0056548450569683
6,14,intervention,0.00513495227965481
9,14,intervention,0.01335862344687769
12,14,intervention,0.010888802821821
15,14,intervention,-0.00771921300488672
18,14,intervention,-0.03929226684546157
21,14,intervention,0.01120979223574362
24,14,intervention,-0.01539289651794807
27,14,intervention,-0.02353824147622073
30,14,intervention,-0.03336090965862743
33,14,intervention,-0.04024651012482836
36,14,intervention,-0.04128353470429564
39,14,intervention,-0.02862671452308226
42,14,intervention,-0.05051907934516061
45,14,intervention,-0.03471561216851243
48,14,intervention,-0.03026281808305621
0,140,intervention,0.07592080990769119
3,140,intervention,0.05891821868730016
6,140,intervention,0.02990309133160539
9,140,intervention,0.06286358576658685
12,140,intervention,0.04277414218033708
15,140,intervention,0.0324651422033473
18,140,intervention,0.0288398353357352
21,140,intervention,0.00860292996104545
24,140,intervention,0.03798252802325536
27,140,intervention,0.0357253901067668
30,140,intervention,0.0278973919547723
33,140,intervention,0.00286833145369077
36,140,intervention,-0.00106848001997177
39,140,intervention,0.01540496175876081
42,140,intervention,0.00704178740278104
45,140,intervention,0.01337413151364328
48,140,intervention,0.00938770544509372
0,141,intervention,0.03268209614880497
3,141,intervention,0.03228939480615676
6,141,intervention,0.03724885363687404
9,141,intervention,0.03776961788379779
12,141,intervention,0.03197358665220506
15,141,intervention,0.03873312497752208
18,141,intervention,0.02881282880810921
21,141,intervention,0.00690719412622687
24,141,intervention,0.02712696680812953
27,141,intervention,0.02274883616661695
30,141,intervention,0.02859405868825594
33,141,intervention,-0.00978872394856993
36,141,intervention,0.00871125906062847
39,141,intervention,-0.00377049333754429
42,141,intervention,0.01436400959741389
45,141,intervention,0.00913732890391877
48,141,intervention,0.0128986322223327
0,142,intervention,0.07001394662267427
3,142,intervention,0.06515588745620714
6,142,intervention,0.04827442874178127
9,142,intervention,0.05812440677121735
12,142,intervention,0.05402922729754925
15,142,intervention,0.05013758597838419
18,142,intervention,0.03342394845667593
21,142,intervention,0.03580313868934627
24,142,intervention,0.03299681528042225
27,142,intervention,0.05045983026676406
30,142,intervention,0.02032490677453262
33,142,intervention,0.03125429397241757
36,142,intervention,0.03069873631422955
39,142,intervention,0.03455117366928217
42,142,intervention,0.02621204905010882
45,142,intervention,0.02139322505938727
48,142,intervention,0.02605436183604302
0,143,intervention,0.0490987748468912
3,143,intervention,0.04202608290827547
6,143,intervention,0.01816652470138418
9,143,intervention,0.04964693018425869
12,143,intervention,0.01577663156478977
15,143,intervention,0.01810033702839706
18,143,intervention,0.00559697142776591
21,143,intervention,0.00945383065630558
24,143,intervention,0.02087352330130741
27,143,intervention,0.0106348841075876
30,143,intervention,-2.2342249215378e-4
33,143,intervention,9.7512916676699e-4
36,143,intervention,-0.00178842737665896
39,143,intervention,-1.534392958429e-4
42,143,intervention,-0.01103896090276139
45,143,intervention,0.00346652397269328
48,143,intervention,-0.00820641039500113
0,144,intervention,0.05170950970555683
3,144,intervention,0.06472432377302584
6,144,intervention,0.0763565702828563
9,144,intervention,0.06539555555031057
12,144,intervention,0.02849273855337269
15,144,intervention,0.04795022742572023
18,144,intervention,0.04712785990130976
21,144,intervention,0.01677458175281482
24,144,intervention,0.02939679115812067
27,144,intervention,0.03316017658232175
30,144,intervention,0.01211183508610878
33,144,intervention,0.03111409595207704
36,144,intervention,0.02470961525897453
39,144,intervention,-8.7805350413427e-4
42,144,intervention,0.01723521372731943
45,144,intervention,0.04563046689881046
48,144,intervention,-0.00762769915604744
0,145,intervention,0.05301439410046535
3,145,intervention,0.05248574166834034
6,145,intervention,0.02644082226470685
9,145,intervention,0.02201882495398816
12,145,intervention,0.007210835152374
15,145,intervention,0.0293085966984212
18,145,intervention,0.03293523841145654
21,145,intervention,0.009853342289673
24,145,intervention,0.02972415494385373
27,145,intervention,0.02659660275039888
30,145,intervention,0.0020687391402468
33,145,intervention,0.00629595904111395
36,145,intervention,0.01435977775807393
39,145,intervention,0.00205188663208485
42,145,intervention,0.02556323370067548
45,145,intervention,0.00780921889444693
48,145,intervention,0.01145231165621765
0,146,intervention,0.05171438738091759
3,146,intervention,0.04127344827975006
6,146,intervention,0.04147726350718446
9,146,intervention,0.03833615346994738
12,146,intervention,0.04410381029713184
15,146,intervention,0.03749171491114987
18,146,intervention,0.01953054713202564
21,146,intervention,0.02846382925964504
24,146,intervention,0.04315598111064282
27,146,intervention,0.00770799619110649
30,146,intervention,0.02126071542435809
33,146,intervention,0.00885548680620606
36,146,intervention,0.00745139221917085
39,146,intervention,0.02993325729916528
42,146,intervention,0.01186221366567143
45,146,intervention,0.01199939104298937
48,146,intervention,0.00485429433143156
0,147,intervention,0.04917489798816604
3,147,intervention,0.0711303508078031
6,147,intervention,0.07765474590840708
9,147,intervention,0.0410538025435735
12,147,intervention,0.04065162845909152
15,147,intervention,0.02626990554073142
18,147,intervention,-0.02707385096155076
21,147,intervention,-0.0225065453059485
24,147,intervention,-0.04081579958397354
27,147,intervention,-0.01381158457412081
