Time,Seed,Model,Value
36,47,control,0.009156
39,47,control,0.0091875
42,47,control,0.00923
45,47,control,0.009147
48,47,control,0.0091885
0,48,control,0.016521
3,48,control,0.016551
6,48,control,0.016579
9,48,control,0.0165935
12,48,control,0.0165915
15,48,control,0.0165545
18,48,control,0.016566
21,48,control,0.0165
24,48,control,0.0166485
27,48,control,0.016585
30,48,control,0.0166175
33,48,control,0.016607
36,48,control,0.0166015
39,48,control,0.016542
42,48,control,0.016582
45,48,control,0.0166005
48,48,control,0.0165835
0,49,control,0.010164
3,49,control,0.010155
6,49,control,0.0101505
9,49,control,0.0101025
12,49,control,0.010202
15,49,control,0.0101925
18,49,control,0.010152
21,49,control,0.010152
24,49,control,0.0101465
27,49,control,0.010151
30,49,control,0.0101595
33,49,control,0.010096
36,49,control,0.0101415
39,49,control,0.0101495
42,49,control,0.0101575
45,49,control,0.010117
48,49,control,0.0101
0,5,control,0.015978
3,5,control,0.0159335
6,5,control,0.015926
9,5,control,0.015945
12,5,control,0.0159675
15,5,control,0.0159235
18,5,control,0.016081
21,5,control,0.0159945
24,5,control,0.0159475
27,5,control,0.015906
30,5,control,0.015785
33,5,control,0.0160005
36,5,control,0.015985
39,5,control,0.015919
42,5,control,0.015934
45,5,control,0.015995
48,5,control,0.0159295
0,50,control,0.01215
3,50,control,0.012099
6,50,control,0.012122
9,50,control,0.0121455
12,50,control,0.0121395
15,50,control,0.012176
18,50,control,0.0120615
21,50,control,0.012095
24,50,control,0.0120705
27,50,control,0.012129
30,50,control,0.0121015
33,50,control,0.0120625
36,50,control,0.0120845
39,50,control,0.0121845
42,50,control,0.0121005
45,50,control,0.0121335
48,50,control,0.01213
0,51,control,0.051199
3,51,control,0.051201000000000003
6,51,control,0.051159
9,51,control,0.051191
12,51,control,0.051229
15,51,control,0.0510335
18,51,control,0.0511355
21,51,control,0.0512055
24,51,control,0.051
27,51,control,0.051192
30,51,control,0.051096
33,51,control,0.051233
36,51,control,0.05111
39,51,control,0.0512075
42,51,control,0.051161
45,51,control,0.0511975
48,51,control,0.0511645
0,52,control,0.013287
3,52,control,0.0133665
6,52,control,0.0133305
9,52,control,0.0133
12,52,control,0.013287
15,52,control,0.013322
18,52,control,0.013282
21,52,control,0.0132725
24,52,control,0.01332
27,52,control,0.0132805
30,52,control,0.0133095
33,52,control,0.013314
36,52,control,0.0133025
39,52,control,0.0133295
42,52,control,0.013323
45,52,control,0.0132675
48,52,control,0.013288
0,53,control,0.006221
3,53,control,0.0062405
6,53,control,0.006243
9,53,control,0.0061805
12,53,control,0.0061205
15,53,control,0.0061945
18,53,control,0.00618
21,53,control,0.006201
24,53,control,0.006163
27,53,control,0.006181
30,53,control,0.006188
33,53,control,0.006187
36,53,control,0.0061555
39,53,control,0.0061885
42,53,control,0.006154
45,53,control,0.006229
48,53,control,0.006191
0,54,control,0.0081745
3,54,control,0.008165
6,54,control,0.0081955
9,54,control,0.008219
12,54,control,0.00821
15,54,control,0.0081405
18,54,control,0.0082135
21,54,control,0.0082275
24,54,control,0.008177
27,54,control,0.0082225
30,54,control,0.008181
33,54,control,0.008177
36,54,control,0.008225
39,54,control,0.0081785
42,54,control,0.008194
45,54,control,0.0081705
48,54,control,0.008183
0,55,control,0.021639
3,55,control,0.0217085
6,55,control,0.021644
9,55,control,0.021711
12,55,control,0.021627
15,55,control,0.0218115
18,55,control,0.0217195
21,55,control,0.0216595
24,55,control,0.0217345
27,55,control,0.021735
30,55,control,0.02172
33,55,control,0.021745
36,55,control,0.0217265
39,55,control,0.021713
42,55,control,0.021654
45,55,control,0.0216915
48,55,control,0.021826
0,56,control,0.013968
3,56,control,0.013889
6,56,control,0.0139045
9,56,control,0.0138775
12,56,control,0.013904
15,56,control,0.0139355
18,56,control,0.013946
21,56,control,0.013907
24,56,control,0.01395
27,56,control,0.0139465
30,56,control,0.0139015
33,56,control,0.0139515
36,56,control,0.0138955
39,56,control,0.0139365
42,56,control,0.0139435
45,56,control,0.0139635
48,56,control,0.01396
0,57,control,0.012133
3,57,control,0.0120235
6,57,control,0.0120925
9,57,control,0.012116
12,57,control,0.012169
15,57,control,0.0121
18,57,control,0.012047
21,57,control,0.01206
24,57,control,0.0121555
27,57,control,0.011975
30,57,control,0.0120695
33,57,control,0.012184
36,57,control,0.0120785
39,57,control,0.012189
42,57,control,0.0121225
45,57,control,0.012116
48,57,control,0.0120195
0,58,control,0.015749
3,58,control,0.0158125
6,58,control,0.015823
9,58,control,0.015796
12,58,control,0.0157755
15,58,control,0.015751
18,58,control,0.0157715
21,58,control,0.0157235
24,58,control,0.0158255
27,58,control,0.0158055
30,58,control,0.015755
33,58,control,0.015809
36,58,control,0.0157595
39,58,control,0.0156545
42,58,control,0.0157305
45,58,control,0.0157925
48,58,control,0.015788
0,59,control,0.0110915
3,59,control,0.0110285
6,59,control,0.0110505
9,59,control,0.011055
12,59,control,0.011009
15,59,control,0.0110515
18,59,control,0.011038
21,59,control,0.0109815
24,59,control,0.011023
27,59,control,0.011137
30,59,control,0.011003
33,59,control,0.010965
36,59,control,0.010964
39,59,control,0.0110235
42,59,control,0.0110215
45,59,control,0.0110615
48,59,control,0.011057
0,6,control,0.0114185
3,6,control,0.011359
6,6,control,0.011407
9,6,control,0.011358
12,6,control,0.0113455
15,6,control,0.011314
18,6,control,0.0113945
21,6,control,0.01136
24,6,control,0.011361
27,6,control,0.0114625
30,6,control,0.0113725
33,6,control,0.0113135
36,6,control,0.0113865
39,6,control,0.0114705
42,6,control,0.0113905
45,6,control,0.0113615
48,6,control,0.011384
0,60,control,0.014851
3,60,control,0.0148095
6,60,control,0.014855
9,60,control,0.014852
12,60,control,0.014805
15,60,control,0.014886
18,60,control,0.0147545
21,60,control,0.014768
24,60,control,0.0148125
27,60,control,0.01478
30,60,control,0.0147985
33,60,control,0.014818
36,60,control,0.0148535
39,60,control,0.0147845
42,60,control,0.014718
45,60,control,0.0148155
48,60,control,0.0148665
0,61,control,0.011857
3,61,control,0.011705
6,61,control,0.0118205
9,61,control,0.0117735
12,61,control,0.0117235
15,61,control,0.0117565
18,61,control,0.011749
21,61,control,0.011815
24,61,control,0.011711
27,61,control,0.0118
30,61,control,0.0118205
33,61,control,0.011828
36,61,control,0.0117575
39,61,control,0.01185
42,61,control,0.0117405
45,61,control,0.011747
48,61,control,0.0117515
0,62,control,0.010911
3,62,control,0.0109465
6,62,control,0.0109885
9,62,control,0.010967
12,62,control,0.010928
15,62,control,0.0109895
18,62,control,0.010969
21,62,control,0.010942
24,62,control,0.010938
27,62,control,0.011011
30,62,control,0.0109895
33,62,control,0.010972
36,62,control,0.0109515
39,62,control,0.0109385
42,62,control,0.010951
45,62,control,0.0109485
48,62,control,0.0108985
0,63,control,0.026714
3,63,control,0.0268215
6,63,control,0.026819
9,63,control,0.0268305
12,63,control,0.0266835
15,63,control,0.0267935
18,63,control,0.0267985
21,63,control,0.026877
24,63,control,0.026747
27,63,control,0.0267005
30,63,control,0.026807
33,63,control,0.0268455
36,63,control,0.0267925
39,63,control,0.026912
42,63,control,0.0268835
45,63,control,0.0266535
48,63,control,0.026732
0,64,control,0.021938
3,64,control,0.0219185
6,64,control,0.021945
9,64,control,0.021951
12,64,control,0.0219015
15,64,control,0.0219635
18,64,control,0.0218695
21,64,control,0.0219595
24,64,control,0.0220345
27,64,control,0.0219735
30,64,control,0.0220235
33,64,control,0.0218565
36,64,control,0.0219835
39,64,control,0.0219695
42,64,control,0.0218735
45,64,control,0.0219805
48,64,control,0.0219165
0,65,control,0.0195785
3,65,control,0.019589
6,65,control,0.019547
9,65,control,0.0196395
12,65,control,0.0194765
15,65,control,0.019488
18,65,control,0.019601
21,65,control,0.019545
24,65,control,0.019494
27,65,control,0.0194815
30,65,control,0.019583
33,65,control,0.019469
36,65,control,0.019571
39,65,control,0.0195655
42,65,control,0.019472
45,65,control,0.019568
48,65,control,0.019594
0,66,control,0.0112445
3,66,control,0.011241
6,66,control,0.011271
9,66,control,0.011243
12,66,control,0.0112325
15,66,control,0.0111975
18,66,control,0.0111705
21,66,control,0.0112265
24,66,control,0.011276
27,66,control,0.011231
30,66,control,0.0112955
33,66,control,0.011233
36,66,control,0.0112195
39,66,control,0.011206
42,66,control,0.0111805
45,66,control,0.0111725
48,66,control,0.011217
0,67,control,0.0420285
3,67,control,0.042093
6,67,control,0.0420875
9,67,control,0.042143
12,67,control,0.0422395
15,67,control,0.0419635
18,67,control,0.0419925
21,67,control,0.042105
24,67,control,0.0420505
27,67,control,0.0419505
30,67,control,0.042092
33,67,control,0.0421745
36,67,control,0.042156
39,67,control,0.04208
42,67,control,0.0420755
45,67,control,0.0421495
48,67,control,0.042184
0,68,control,0.0188555
3,68,control,0.0189895
6,68,control,0.0188945
9,68,control,0.0190185
12,68,control,0.0190575
15,68,control,0.0190275
18,68,control,0.018901
21,68,control,0.0189575
24,68,control,0.0189305
27,68,control,0.0190235
30,68,control,0.0188965
33,68,control,0.0189995
36,68,control,0.0189455
39,68,control,0.018996
42,68,control,0.0190185
45,68,control,0.0190015
48,68,control,0.018896
0,69,control,0.0316575
3,69,control,0.031645
6,69,control,0.0317435
9,69,control,0.0318045
12,69,control,0.0316285
15,69,control,0.0317505
18,69,control,0.0317085
21,69,control,0.031737
24,69,control,0.0317665
27,69,control,0.031597
30,69,control,0.0317225
33,69,control,0.03171
36,69,control,0.031622
39,69,control,0.031577
42,69,control,0.0315945
45,69,control,0.031714
48,69,control,0.0316965
0,7,control,0.016022
3,7,control,0.0159375
6,7,control,0.016061
9,7,control,0.01604
12,7,control,0.0160345
15,7,control,0.016008
18,7,control,0.016045
21,7,control,0.016006
24,7,control,0.015904
27,7,control,0.0160765
30,7,control,0.0159935
33,7,control,0.0160065
36,7,control,0.0159585
39,7,control,0.0160315
42,7,control,0.0160485
45,7,control,0.0159145
48,7,control,0.0160255
0,70,control,0.0170595
3,70,control,0.0171455
6,70,control,0.0170825
9,70,control,0.016984
12,70,control,0.017131
15,70,control,0.017025
18,70,control,0.017064
21,70,control,0.0170415
24,70,control,0.017
27,70,control,0.0170065
30,70,control,0.0170745
33,70,control,0.0170585
36,70,control,0.0169775
39,70,control,0.0170675
42,70,control,0.017041
45,70,control,0.017082
48,70,control,0.0169455
0,71,control,0.052446
3,71,control,0.0521645
6,71,control,0.052259
9,71,control,0.0522485
12,71,control,0.052284
15,71,control,0.052157
18,71,control,0.0522665
21,71,control,0.0523575
24,71,control,0.0521735
27,71,control,0.052083
30,71,control,0.0520965
33,71,control,0.052378
36,71,control,0.0521925
39,71,control,0.052313
42,71,control,0.0523595
45,71,control,0.0520425
48,71,control,0.052343
0,72,control,0.019833
3,72,control,0.019804
6,72,control,0.019715
9,72,control,0.0197595
12,72,control,0.019753
15,72,control,0.019851
18,72,control,0.0198205
21,72,control,0.019772
24,72,control,0.019755
27,72,control,0.019685
30,72,control,0.0197225
33,72,control,0.01966
36,72,control,0.0197335
39,72,control,0.0196865
42,72,control,0.019742
45,72,control,0.019716
48,72,control,0.0197835
0,73,control,0.029855
3,73,control,0.0298745
6,73,control,0.029892
9,73,control,0.029898
12,73,control,0.0299955
15,73,control,0.029794
18,73,control,0.0298215
21,73,control,0.029805
24,73,control,0.029928
27,73,control,0.0300225
30,73,control,0.029805
33,73,control,0.029845
36,73,control,0.0298875
39,73,control,0.029928
42,73,control,0.0299505
45,73,control,0.029941
48,73,control,0.029922
0,74,control,0.02292
3,74,control,0.022847
6,74,control,0.022891
9,74,control,0.0229025
12,74,control,0.0229335
15,74,control,0.0228375
18,74,control,0.022777
21,74,control,0.022884
24,74,control,0.022906
27,74,control,0.0228735
30,74,control,0.0228115
33,74,control,0.0229145
36,74,control,0.0228955
39,74,control,0.0229105
42,74,control,0.022793
45,74,control,0.0228805
48,74,control,0.0228585
0,75,control,0.016906
3,75,control,0.0168475
6,75,control,0.0169095
9,75,control,0.0169435
12,75,control,0.016821
15,75,control,0.0169395
18,75,control,0.0168975
21,75,control,0.0169325
24,75,control,0.0168875
27,75,control,0.0169355
30,75,control,0.0169375
33,75,control,0.016877
36,75,control,0.0169115
39,75,control,0.0168285
42,75,control,0.0169465
45,75,control,0.0168325
48,75,control,0.016886
0,76,control,0.00691
3,76,control,0.0068705
6,76,control,0.0068325
9,76,control,0.006898
12,76,control,0.006893
15,76,control,0.0068875
18,76,control,0.0069405
21,76,control,0.006881
24,76,control,0.0068145
27,76,control,0.0068585
30,76,control,0.0069005
33,76,control,0.0069155
36,76,control,0.006899
39,76,control,0.006884
42,76,control,0.006884
45,76,control,0.006916
48,76,control,0.0069005
0,77,control,0.009751
3,77,control,0.0097095
6,77,control,0.009738
9,77,control,0.0097165
12,77,control,0.0097625
15,77,control,0.00976
18,77,control,0.009733
21,77,control,0.0097685
24,77,control,0.009708
27,77,control,0.009725
30,77,control,0.0097425
33,77,control,0.0096775
36,77,control,0.009736
39,77,control,0.0097255
42,77,control,0.0096465
45,77,control,0.0096635
48,77,control,0.0096965
0,78,control,0.0187365
3,78,control,0.018689
6,78,control,0.018707
9,78,control,0.0186385
12,78,control,0.018748
15,78,control,0.0186735
18,78,control,0.018596
21,78,control,0.018776
24,78,control,0.0186655
27,78,control,0.0186965
30,78,control,0.0186835
33,78,control,0.018805
36,78,control,0.0187395
39,78,control,0.018716
42,78,control,0.018733
45,78,control,0.0186915
48,78,control,0.0187175
0,79,control,0.015028
3,79,control,0.0149795
6,79,control,0.0149625
9,79,control,0.0151305
12,79,control,0.015042
15,79,control,0.0149575
18,79,control,0.0149555
21,79,control,0.015035
24,79,control,0.0150195
27,79,control,0.0149755
30,79,control,0.015027
33,79,control,0.015029
36,79,control,0.0150905
39,79,control,0.015014
42,79,control,0.014992
45,79,control,0.0149955
48,79,control,0.014948
0,8,control,0.0098125
3,8,control,0.0098405
6,8,control,0.00982
9,8,control,0.009783
12,8,control,0.009784
15,8,control,0.0097505
18,8,control,0.0097865
21,8,control,0.009728
24,8,control,0.009807
27,8,control,0.0098065
30,8,control,0.009764
33,8,control,0.0098035
36,8,control,0.0098305
39,8,control,0.0097875
42,8,control,0.0098465
45,8,control,0.009781
48,8,control,0.009748
0,80,control,0.023561
3,80,control,0.0235255
6,80,control,0.023609
9,80,control,0.023666
12,80,control,0.023716
15,80,control,0.0236425
18,80,control,0.0235025
21,80,control,0.023523
24,80,control,0.0235635
27,80,control,0.023661
30,80,control,0.023633500000000002
33,80,control,0.0235945
36,80,control,0.0235465
39,80,control,0.023589
42,80,control,0.023653
45,80,control,0.0235935
48,80,control,0.023594
0,81,control,0.0120345
3,81,control,0.0120415
6,81,control,0.012053
9,81,control,0.0120355
12,81,control,0.012064
15,81,control,0.0121075
18,81,control,0.01205
21,81,control,0.0120675
24,81,control,0.012073
27,81,control,0.012014
30,81,control,0.011996
33,81,control,0.012024
36,81,control,0.01204
39,81,control,0.012044
42,81,control,0.012021
45,81,control,0.0120235
48,81,control,0.012059
0,82,control,0.01124
3,82,control,0.011223
6,82,control,0.011337
9,82,control,0.011267
12,82,control,0.011253
15,82,control,0.011293
18,82,control,0.0112625
21,82,control,0.0113555
24,82,control,0.0112735
27,82,control,0.011283
30,82,control,0.0112205
33,82,control,0.011299
36,82,control,0.0112645
39,82,control,0.0112935
42,82,control,0.0112605
45,82,control,0.0112545
48,82,control,0.0113145
0,83,control,0.0114485
3,83,control,0.0115175
6,83,control,0.011474
9,83,control,0.01152
12,83,control,0.011467
15,83,control,0.011444
18,83,control,0.011464
21,83,control,0.011488
24,83,control,0.011444
27,83,control,0.011461
30,83,control,0.011454
33,83,control,0.011463
36,83,control,0.0114815
39,83,control,0.0114275
42,83,control,0.0114925
45,83,control,0.011495
48,83,control,0.0114665
0,84,control,0.0195075
3,84,control,0.0195045
6,84,control,0.019484
9,84,control,0.019592
12,84,control,0.019572
15,84,control,0.01954
18,84,control,0.019518
21,84,control,0.019501
24,84,control,0.019475
27,84,control,0.019531
30,84,control,0.0194635
33,84,control,0.019428
36,84,control,0.0194455
39,84,control,0.019561
42,84,control,0.019532
45,84,control,0.0194285
48,84,control,0.019457
0,85,control,0.0067345
3,85,control,0.0067035
6,85,control,0.0067125
9,85,control,0.006673
12,85,control,0.0067035
15,85,control,0.0067475
18,85,control,0.0067215
21,85,control,0.006738
24,85,control,0.006718
27,85,control,0.0067515
30,85,control,0.0066995
33,85,control,0.006695
36,85,control,0.0067025
39,85,control,0.0066525
42,85,control,0.006686
45,85,control,0.006687
48,85,control,0.0067505
0,86,control,0.0140815
3,86,control,0.01414
6,86,control,0.0140875
9,86,control,0.0141125
12,86,control,0.0141405
15,86,control,0.0142095
18,86,control,0.0141395
21,86,control,0.0142345
24,86,control,0.01414
27,86,control,0.014133
30,86,control,0.014163
33,86,control,0.01411
36,86,control,0.0141675
39,86,control,0.014108
42,86,control,0.0141585
45,86,control,0.014129
48,86,control,0.0141295
0,87,control,0.026002
3,87,control,0.0260975
6,87,control,0.025986
9,87,control,0.0260765
12,87,control,0.025896
15,87,control,0.0259745
18,87,control,0.0260135
21,87,control,0.026116
24,87,control,0.0260815
27,87,control,0.025907
30,87,control,0.025923
33,87,control,0.0260525
36,87,control,0.026106
39,87,control,0.0260665
42,87,control,0.0259365
45,87,control,0.0260425
48,87,control,0.0260495
0,88,control,0.011715
3,88,control,0.011741
6,88,control,0.011765
9,88,control,0.0117065
12,88,control,0.011791
15,88,control,0.011757
18,88,control,0.0117805
21,88,control,0.0117565
24,88,control,0.0117755
27,88,control,0.011774
30,88,control,0.011795
33,88,control,0.0117455
36,88,control,0.0117465
39,88,control,0.0117365
42,88,control,0.011731
45,88,control,0.011755
48,88,control,0.011702
0,89,control,0.0062875
3,89,control,0.0062235
6,89,control,0.006232
9,89,control,0.0062665
12,89,control,0.0062725
15,89,control,0.006286
18,89,control,0.006233
21,89,control,0.006272
24,89,control,0.006237
27,89,control,0.0062705
30,89,control,0.0062505
33,89,control,0.006246
36,89,control,0.006283
39,89,control,0.0062345
42,89,control,0.006305
45,89,control,0.006233
48,89,control,0.0062625
0,9,control,0.018579
3,9,control,0.018744
6,9,control,0.018749
9,9,control,0.0187425
12,9,control,0.0186875
15,9,control,0.0188185
18,9,control,0.018664
21,9,control,0.018694
24,9,control,0.0185935
27,9,control,0.01872
30,9,control,0.018693
33,9,control,0.018625
36,9,control,0.0187095
39,9,control,0.018638
42,9,control,0.0187025
45,9,control,0.0186695
48,9,control,0.018676
0,90,control,0.012053
3,90,control,0.012098
6,90,control,0.0120505
9,90,control,0.012139
12,90,control,0.012041
15,90,control,0.0120575
18,90,control,0.0120175
21,90,control,0.012036
24,90,control,0.0120505
27,90,control,0.012037
30,90,control,0.01209
33,90,control,0.0120095
36,90,control,0.011977
39,90,control,0.0119925
42,90,control,0.0120045
45,90,control,0.012128
48,90,control,0.012118
0,91,control,0.011574
3,91,control,0.011515
6,91,control,0.011591
9,91,control,0.0115865
12,91,control,0.0115345
15,91,control,0.0115695
18,91,control,0.011524
21,91,control,0.011621
24,91,control,0.011533
27,91,control,0.0114175
30,91,control,0.0115165
33,91,control,0.011518
36,91,control,0.0115845
39,91,control,0.011568
42,91,control,0.011554
45,91,control,0.011537
48,91,control,0.0115555
0,92,control,0.014183
3,92,control,0.0142285
6,92,control,0.014232
9,92,control,0.01417
12,92,control,0.014272
15,92,control,0.014241
18,92,control,0.014235
21,92,control,0.0142945
24,92,control,0.014325
27,92,control,0.0142565
30,92,control,0.014227
33,92,control,0.014213
36,92,control,0.0142915
39,92,control,0.014236
42,92,control,0.0142795
45,92,control,0.0141945
48,92,control,0.0142185
0,93,control,0.020789
3,93,control,0.0207395
6,93,control,0.020762
9,93,control,0.020615
12,93,control,0.02076
15,93,control,0.0207755
18,93,control,0.0208385
21,93,control,0.0208565
24,93,control,0.020795
27,93,control,0.020757
30,93,control,0.020761
33,93,control,0.020703
36,93,control,0.0206825
39,93,control,0.020725
42,93,control,0.0207515
45,93,control,0.020737
48,93,control,0.020662
0,94,control,0.0143025
3,94,control,0.0143435
6,94,control,0.0143255
9,94,control,0.0143745
12,94,control,0.0142595
15,94,control,0.014287
18,94,control,0.0142615
21,94,control,0.0143415
24,94,control,0.014338
27,94,control,0.0143485
30,94,control,0.014339
33,94,control,0.0143245
36,94,control,0.0143185
39,94,control,0.0142705
42,94,control,0.0143455
45,94,control,0.01434
48,94,control,0.014303
0,95,control,0.007457
3,95,control,0.0074655
6,95,control,0.0074555
9,95,control,0.0074555
12,95,control,0.007468
15,95,control,0.007428
18,95,control,0.0074735
21,95,control,0.0074565
24,95,control,0.007464
27,95,control,0.0074985
30,95,control,0.007524
33,95,control,0.0074655
36,95,control,0.0074415
39,95,control,0.007452
42,95,control,0.007435
45,95,control,0.0074425
48,95,control,0.0074825
0,96,control,0.014096
3,96,control,0.014123
6,96,control,0.014128
9,96,control,0.014092
12,96,control,0.014169
15,96,control,0.014108
18,96,control,0.0141035
21,96,control,0.014125
24,96,control,0.014059
27,96,control,0.0141265
30,96,control,0.0140985
33,96,control,0.0141345
36,96,control,0.014107
39,96,control,0.014064
42,96,control,0.014092
45,96,control,0.0141
48,96,control,0.014142
0,97,control,0.01583
3,97,control,0.0158735
6,97,control,0.015854
9,97,control,0.0158605
12,97,control,0.015888
15,97,control,0.0159265
18,97,control,0.015862
21,97,control,0.0158
24,97,control,0.0158795
27,97,control,0.015766
30,97,control,0.015891
33,97,control,0.0158135
36,97,control,0.015855
39,97,control,0.015821000000000002
42,97,control,0.015908
45,97,control,0.015903
48,97,control,0.0158305
0,98,control,0.0242215
3,98,control,0.024274
6,98,control,0.0242655
9,98,control,0.024214
12,98,control,0.024268
15,98,control,0.0242885
18,98,control,0.024318
21,98,control,0.0242435
24,98,control,0.0243055
27,98,control,0.0242205
30,98,control,0.0244455
33,98,control,0.0243255
36,98,control,0.0243355
39,98,control,0.024369
42,98,control,0.024167
45,98,control,0.0242565
48,98,control,0.0243175
0,99,control,0.037665
3,99,control,0.0374565
6,99,control,0.0375245
9,99,control,0.0375075
12,99,control,0.0374225
15,99,control,0.0375165
18,99,control,0.0375715
21,99,control,0.0374555
24,99,control,0.037524
27,99,control,0.0375145
30,99,control,0.037563
33,99,control,0.037525
36,99,control,0.037511
39,99,control,0.037542
42,99,control,0.037435
45,99,control,0.0375095
48,99,control,0.037503
0,1,intervention,0.004168
3,1,intervention,0.004178
6,1,intervention,0.004181
9,1,intervention,0.004224
12,1,intervention,0.00424
15,1,intervention,0.0042455
18,1,intervention,0.0041715
21,1,intervention,0.0042495
24,1,intervention,0.004304
27,1,intervention,0.0043345
30,1,intervention,0.004294
33,1,intervention,0.004364
36,1,intervention,0.0043665
39,1,intervention,0.004323
42,1,intervention,0.004396
45,1,intervention,0.004355
48,1,intervention,0.004401
0,10,intervention,0.017606
3,10,intervention,0.017701
6,10,intervention,0.0177
9,10,intervention,0.0176725
12,10,intervention,0.0176775
15,10,intervention,0.01772
18,10,intervention,0.0176775
21,10,intervention,0.017712
24,10,intervention,0.017643
27,10,intervention,0.0178075
30,10,intervention,0.0177905
33,10,intervention,0.017838
36,10,intervention,0.017826
39,10,intervention,0.017825
42,10,intervention,0.0178445
45,10,intervention,0.0179035
48,10,intervention,0.017837
0,100,intervention,0.0246425
3,100,intervention,0.024672
6,100,intervention,0.0245205
9,100,intervention,0.0245275
12,100,intervention,0.0246435
15,100,intervention,0.0246425
18,100,intervention,0.0247235
21,100,intervention,0.024692
24,100,intervention,0.0246635
27,100,intervention,0.02486
30,100,intervention,0.0247385
33,100,intervention,0.024824
36,100,intervention,0.024916
39,100,intervention,0.024765
42,100,intervention,0.024675
45,100,intervention,0.024812
48,100,intervention,0.0247855
0,101,intervention,0.016619
3,101,intervention,0.0165815
6,101,intervention,0.016672
9,101,intervention,0.0166705
12,101,intervention,0.0166715
15,101,intervention,0.0167645
18,101,intervention,0.0166445
21,101,intervention,0.0167495
24,101,intervention,0.0168025
27,101,intervention,0.016749
30,101,intervention,0.0168315
33,101,intervention,0.016814
36,101,intervention,0.016744
39,101,intervention,0.016838
42,101,intervention,0.0167755
45,101,intervention,0.016852
48,101,intervention,0.016802
0,102,intervention,0.012827
3,102,intervention,0.0128935
6,102,intervention,0.0128465
9,102,intervention,0.012866
12,102,intervention,0.012875
15,102,intervention,0.012906
18,102,intervention,0.0129835
21,102,intervention,0.0128675
24,102,intervention,0.0130245
27,102,intervention,0.0130455
30,102,intervention,0.013047
33,102,intervention,0.013032
36,102,intervention,0.013018
39,102,intervention,0.0129925
42,102,intervention,0.0130405
45,102,intervention,0.0130915
48,102,intervention,0.0130205
0,103,intervention,0.0120275
3,103,intervention,0.0120545
6,103,intervention,0.0120915
9,103,intervention,0.012214
12,103,intervention,0.012112
15,103,intervention,0.0121255
18,103,intervention,0.0121905
21,103,intervention,0.012139
24,103,intervention,0.012202
27,103,intervention,0.012243
30,103,intervention,0.0122085
33,103,intervention,0.0122555
36,103,intervention,0.0122885
39,103,intervention,0.012319
42,103,intervention,0.012353
45,103,intervention,0.0123565
48,103,intervention,0.01222
0,104,intervention,0.0270965
3,104,intervention,0.0271855
6,104,intervention,0.027207
9,104,intervention,0.027141
12,104,intervention,0.027074
15,104,intervention,0.0271175
18,104,intervention,0.027186
21,104,intervention,0.02729
24,104,intervention,0.02733
27,104,intervention,0.0273755
30,104,intervention,0.027304
33,104,intervention,0.0274195
36,104,intervention,0.0273585
39,104,intervention,0.027338
42,104,intervention,0.027229
45,104,intervention,0.027344
48,104,intervention,0.02735
0,105,intervention,0.0158515
3,105,intervention,0.015831
6,105,intervention,0.0157565
9,105,intervention,0.01578
12,105,intervention,0.015827
15,105,intervention,0.0159155
18,105,intervention,0.015855
21,105,intervention,0.015891
24,105,intervention,0.0159535
27,105,intervention,0.015907
30,105,intervention,0.01598
33,105,intervention,0.0159725
36,105,intervention,0.0159885
39,105,intervention,0.0159585
42,105,intervention,0.0159615
45,105,intervention,0.015903
48,105,intervention,0.0159935
0,106,intervention,0.006696
3,106,intervention,0.006747
6,106,intervention,0.00673
9,106,intervention,0.006751
12,106,intervention,0.006789
15,106,intervention,0.0067825
18,106,intervention,0.0067535
21,106,intervention,0.0068095
24,106,intervention,0.006824
27,106,intervention,0.0068415
30,106,intervention,0.006889
33,106,intervention,0.00684
36,106,intervention,0.0069575
39,106,intervention,0.006903
42,106,intervention,0.006883
45,106,intervention,0.0069015
48,106,intervention,0.0068685
0,107,intervention,0.007025
3,107,intervention,0.0070235
6,107,intervention,0.007064
9,107,intervention,0.007093
12,107,intervention,0.007081
15,107,intervention,0.0071105
18,107,intervention,0.0071645
21,107,intervention,0.0071595
24,107,intervention,0.0070495
27,107,intervention,0.007188
30,107,intervention,0.007189
33,107,intervention,0.0072255
36,107,intervention,0.0072635
39,107,intervention,0.0072645
42,107,intervention,0.007222
45,107,intervention,0.007234
48,107,intervention,0.0072525
0,108,intervention,0.007494
3,108,intervention,0.0074825
6,108,intervention,0.0075375
9,108,intervention,0.007609
12,108,intervention,0.007574
15,108,intervention,0.007636
18,108,intervention,0.007583
21,108,intervention,0.0076025
24,108,intervention,0.007646
27,108,intervention,0.0076485
30,108,intervention,0.007713
33,108,intervention,0.007732
36,108,intervention,0.0077375
39,108,intervention,0.0077055
42,108,intervention,0.0077
45,108,intervention,0.0076465
48,108,intervention,0.0077335
0,109,intervention,0.016704
3,109,intervention,0.016663
6,109,intervention,0.016681
9,109,intervention,0.0167235
12,109,intervention,0.016751
15,109,intervention,0.016845
18,109,intervention,0.016742
21,109,intervention,0.0168625
24,109,intervention,0.016813
27,109,intervention,0.016873
30,109,intervention,0.0169735
33,109,intervention,0.0169975
36,109,intervention,0.0169345
39,109,intervention,0.016905
42,109,intervention,0.0168765
45,109,intervention,0.016894
48,109,intervention,0.016876
0,11,intervention,0.0112515
3,11,intervention,0.0112015
